cycle,name,Type,ResTurn
23,Staff37,LPN,15
23,Staff38,RN,5
23,Staff40,CN,3
23,Staff41,LPN,13
23,Staff47,RN,4
23,Staff48,CN,1
23,Staff50,LPN,23
23,Staff53,CN,1
23,Staff55,CN,2
23,Staff62,RN,3
23,Staff63,CN,2
23,Staff68,CN,2
23,Staff69,CN,1
23,Staff70,LPN,17
23,Staff71,CN,1
23,Staff80,LPN,17
23,Staff83,CN,3
23,Staff84,CN,1
23,Staff86,CN,1
23,Staff87,LPN,16
23,Staff89,CN,1
23,Staff92,CN,1
23,Staff94,CN,0
23,Staff95,RN,4
23,Staff96,CN,3
23,Staff100,CN,0
23,Staff102,CN,4
23,Staff103,LPN,16
23,Staff104,LPN,20
23,Staff109,RN,5
23,Staff111,RN,4
23,Staff114,CN,1
23,Staff115,CN,2
23,Staff120,LPN,11
23,Staff122,CN,3
23,Staff123,CN,1
23,Staff134,CN,3
23,Staff136,CN,1
23,Staff140,CN,4
23,Staff143,CN,4
23,Staff152,CN,2
23,Staff156,CN,1
23,Staff157,CN,3
23,Staff158,CN,1
23,Staff160,RN,5
23,Staff161,RN,5
23,Staff162,CN,1
23,Staff163,CN,3
23,Staff164,CN,2
23,Staff167,LPN,12
23,Staff168,RN,6
31,Staff9,LPN,22
31,Staff14,LPN,20
31,Staff19,LPN,19
31,Staff25,CN,2
31,Staff56,CN,2
31,Staff64,CN,3
31,Staff66,LPN,24
31,Staff73,RN,7
31,Staff75,CN,2
31,Staff76,CN,0
31,Staff79,CN,2
31,Staff90,CN,0
31,Staff93,CN,1
31,Staff99,CN,2
31,Staff101,CN,1
31,Staff105,CN,2
31,Staff107,RN,5
31,Staff112,CN,0
31,Staff113,CN,3
31,Staff118,CN,4
31,Staff124,CN,1
31,Staff131,RN,5
31,Staff132,CN,0
31,Staff133,LPN,22
31,Staff139,CN,1
31,Staff141,RN,7
31,Staff146,CN,2
31,Staff147,CN,3
31,Staff154,RN,7
31,Staff155,CN,3
31,Staff159,RN,6
31,Staff165,CN,2
31,Staff166,LPN,14
31,Staff169,RN,4
39,Staff0,CN,3
39,Staff2,CN,3
39,Staff3,CN,3
39,Staff4,RN,6
39,Staff5,CN,0
39,Staff6,CN,1
39,Staff7,RN,6
39,Staff8,LPN,22
39,Staff10,RN,5
39,Staff11,LPN,25
39,Staff13,RN,5
39,Staff17,CN,1
39,Staff22,CN,2
39,Staff23,CN,1
39,Staff24,CN,3
39,Staff26,CN,1
39,Staff27,CN,0
39,Staff31,LPN,17
39,Staff32,LPN,17
39,Staff34,CN,1
39,Staff35,CN,2
39,Staff39,CN,2
39,Staff42,CN,4
39,Staff43,LPN,24
39,Staff44,CN,2
39,Staff45,LPN,18
39,Staff46,CN,2
39,Staff49,CN,2
39,Staff51,CN,1
39,Staff52,CN,2
39,Staff54,CN,2
39,Staff57,CN,1
39,Staff58,CN,1
39,Staff59,LPN,21
39,Staff60,CN,3
39,Staff61,CN,3
39,Staff65,RN,7
39,Staff67,RN,6
39,Staff72,CN,2
39,Staff74,CN,4
39,Staff77,CN,1
39,Staff78,RN,5
39,Staff81,CN,1
39,Staff82,LPN,24
39,Staff85,RN,7
39,Staff88,RN,7
39,Staff91,CN,0
39,Staff97,RN,5
39,Staff98,LPN,12
39,Staff106,CN,1
39,Staff108,CN,2
39,Staff110,CN,4
39,Staff116,CN,4
39,Staff117,CN,4
39,Staff119,CN,4
39,Staff121,RN,5
39,Staff125,CN,1
39,Staff126,CN,2
39,Staff127,LPN,22
39,Staff128,CN,5
39,Staff129,CN,1
39,Staff130,LPN,16
39,Staff135,CN,2
39,Staff137,LPN,19
39,Staff138,RN,4
39,Staff142,CN,4
39,Staff144,CN,2
39,Staff145,CN,2
39,Staff148,CN,1
39,Staff149,CN,1
39,Staff150,RN,7
39,Staff151,LPN,27
39,Staff153,LPN,22
47,Staff1,CN,2
47,Staff12,LPN,17
47,Staff15,CN,2
47,Staff16,CN,0
47,Staff18,CN,3
47,Staff20,CN,2
47,Staff21,CN,1
47,Staff28,CN,2
47,Staff29,CN,1
47,Staff30,CN,1
47,Staff33,LPN,23
47,Staff36,LPN,26
47,Staff37,LPN,17
47,Staff38,RN,6
47,Staff40,CN,3
47,Staff41,LPN,27
47,Staff47,RN,6
47,Staff48,CN,0
47,Staff50,LPN,23
47,Staff53,CN,1
47,Staff55,CN,1
47,Staff62,RN,6
47,Staff63,CN,2
47,Staff68,CN,0
47,Staff69,CN,3
47,Staff70,LPN,24
47,Staff71,CN,1
47,Staff80,LPN,16
47,Staff83,CN,2
47,Staff84,CN,1
47,Staff86,CN,1
47,Staff87,LPN,17
47,Staff89,CN,1
47,Staff92,CN,2
47,Staff94,CN,2
47,Staff95,RN,3
47,Staff96,CN,1
47,Staff100,CN,2
47,Staff102,CN,3
47,Staff103,LPN,26
47,Staff104,LPN,27
47,Staff109,RN,5
47,Staff111,RN,5
47,Staff114,CN,3
47,Staff115,CN,0
47,Staff120,LPN,17
47,Staff122,CN,2
47,Staff123,CN,1
47,Staff134,CN,1
47,Staff136,CN,1
47,Staff140,CN,2
47,Staff143,CN,1
47,Staff152,CN,1
47,Staff156,CN,3
47,Staff157,CN,3
47,Staff158,CN,2
47,Staff160,RN,6
47,Staff161,RN,5
47,Staff162,CN,3
47,Staff163,CN,1
47,Staff164,CN,2
47,Staff167,LPN,20
47,Staff168,RN,7
55,Staff9,LPN,17
55,Staff14,LPN,17
55,Staff19,LPN,21
55,Staff25,CN,2
55,Staff56,CN,1
55,Staff64,CN,4
55,Staff66,LPN,19
55,Staff73,RN,5
55,Staff75,CN,2
55,Staff76,CN,3
55,Staff79,CN,2
55,Staff90,CN,0
55,Staff93,CN,3
55,Staff99,CN,3
55,Staff101,CN,3
55,Staff105,CN,3
55,Staff107,RN,5
55,Staff112,CN,0
55,Staff113,CN,5
55,Staff118,CN,3
55,Staff124,CN,2
55,Staff131,RN,6
55,Staff132,CN,4
55,Staff133,LPN,16
55,Staff139,CN,2
55,Staff141,RN,5
55,Staff146,CN,1
55,Staff147,CN,1
55,Staff154,RN,4
55,Staff155,CN,1
55,Staff159,RN,5
55,Staff165,CN,5
55,Staff166,LPN,24
55,Staff169,RN,6
63,Staff0,CN,2
63,Staff2,CN,3
63,Staff3,CN,2
63,Staff4,RN,6
63,Staff5,CN,0
63,Staff6,CN,3
63,Staff7,RN,5
63,Staff8,LPN,21
63,Staff10,RN,4
63,Staff11,LPN,17
63,Staff13,RN,5
63,Staff17,CN,1
63,Staff22,CN,2
63,Staff23,CN,4
63,Staff24,CN,3
63,Staff26,CN,0
63,Staff27,CN,2
63,Staff31,LPN,17
63,Staff32,LPN,23
63,Staff34,CN,3
63,Staff35,CN,1
63,Staff39,CN,2
63,Staff42,CN,1
63,Staff43,LPN,20
63,Staff44,CN,4
63,Staff45,LPN,24
63,Staff46,CN,3
63,Staff49,CN,1
63,Staff51,CN,4
63,Staff52,CN,3
63,Staff54,CN,2
63,Staff57,CN,1
63,Staff58,CN,4
63,Staff59,LPN,16
63,Staff60,CN,1
63,Staff61,CN,2
63,Staff65,RN,6
63,Staff67,RN,6
63,Staff72,CN,3
63,Staff74,CN,3
63,Staff77,CN,1
63,Staff78,RN,6
63,Staff81,CN,0
63,Staff82,LPN,15
63,Staff85,RN,6
63,Staff88,RN,5
63,Staff91,CN,2
63,Staff97,RN,4
63,Staff98,LPN,19
63,Staff106,CN,2
63,Staff108,CN,2
63,Staff110,CN,1
63,Staff116,CN,2
63,Staff117,CN,4
63,Staff119,CN,4
63,Staff121,RN,5
63,Staff125,CN,1
63,Staff126,CN,1
63,Staff127,LPN,20
63,Staff128,CN,2
63,Staff129,CN,1
63,Staff130,LPN,11
63,Staff135,CN,3
63,Staff137,LPN,15
63,Staff138,RN,5
63,Staff142,CN,3
63,Staff144,CN,2
63,Staff145,CN,1
63,Staff148,CN,4
63,Staff149,CN,3
63,Staff150,RN,4
63,Staff151,LPN,24
63,Staff153,LPN,29
71,Staff1,CN,2
71,Staff12,LPN,17
71,Staff15,CN,2
71,Staff16,CN,2
71,Staff18,CN,3
71,Staff20,CN,1
71,Staff21,CN,1
71,Staff28,CN,3
71,Staff29,CN,3
71,Staff30,CN,3
71,Staff33,LPN,16
71,Staff36,LPN,27
71,Staff37,LPN,22
71,Staff38,RN,6
71,Staff40,CN,1
71,Staff41,LPN,17
71,Staff47,RN,5
71,Staff48,CN,2
71,Staff50,LPN,16
71,Staff53,CN,1
71,Staff55,CN,1
71,Staff62,RN,7
71,Staff63,CN,2
71,Staff68,CN,0
71,Staff69,CN,1
71,Staff70,LPN,24
71,Staff71,CN,2
71,Staff80,LPN,17
71,Staff83,CN,2
71,Staff84,CN,3
71,Staff86,CN,3
71,Staff87,LPN,20
71,Staff89,CN,2
71,Staff92,CN,1
71,Staff94,CN,2
71,Staff95,RN,5
71,Staff96,CN,2
71,Staff100,CN,2
71,Staff102,CN,1
71,Staff103,LPN,27
71,Staff104,LPN,20
71,Staff109,RN,7
71,Staff111,RN,7
71,Staff114,CN,1
71,Staff115,CN,4
71,Staff120,LPN,22
71,Staff122,CN,4
71,Staff123,CN,2
71,Staff134,CN,0
71,Staff136,CN,0
71,Staff140,CN,2
71,Staff143,CN,1
71,Staff152,CN,1
71,Staff156,CN,2
71,Staff157,CN,2
71,Staff158,CN,4
71,Staff160,RN,6
71,Staff161,RN,4
71,Staff162,CN,3
71,Staff163,CN,2
71,Staff164,CN,3
71,Staff167,LPN,15
71,Staff168,RN,6
79,Staff9,LPN,16
79,Staff14,LPN,21
79,Staff19,LPN,20
79,Staff25,CN,4
79,Staff56,CN,3
79,Staff64,CN,1
79,Staff66,LPN,19
79,Staff73,RN,4
79,Staff75,CN,1
79,Staff76,CN,2
79,Staff79,CN,1
79,Staff90,CN,5
79,Staff93,CN,5
79,Staff99,CN,3
79,Staff101,CN,4
79,Staff105,CN,2
79,Staff107,RN,7
79,Staff112,CN,1
79,Staff113,CN,1
79,Staff118,CN,3
79,Staff124,CN,2
79,Staff131,RN,5
79,Staff132,CN,0
79,Staff133,LPN,24
79,Staff139,CN,2
79,Staff141,RN,6
79,Staff146,CN,1
79,Staff147,CN,5
79,Staff154,RN,5
79,Staff155,CN,2
79,Staff159,RN,7
79,Staff165,CN,1
79,Staff166,LPN,12
79,Staff169,RN,6
87,Staff0,CN,2
87,Staff2,CN,1
87,Staff3,CN,1
87,Staff4,RN,5
87,Staff5,CN,1
87,Staff6,CN,3
87,Staff7,RN,6
87,Staff8,LPN,23
87,Staff10,RN,5
87,Staff11,LPN,24
87,Staff13,RN,4
87,Staff17,CN,1
87,Staff22,CN,1
87,Staff23,CN,3
87,Staff24,CN,2
87,Staff26,CN,1
87,Staff27,CN,3
87,Staff31,LPN,24
87,Staff32,LPN,19
87,Staff34,CN,3
87,Staff35,CN,2
87,Staff39,CN,1
87,Staff42,CN,2
87,Staff43,LPN,16
87,Staff44,CN,1
87,Staff45,LPN,16
87,Staff46,CN,1
87,Staff49,CN,2
87,Staff51,CN,5
87,Staff52,CN,3
87,Staff54,CN,4
87,Staff57,CN,1
87,Staff58,CN,2
87,Staff59,LPN,20
87,Staff60,CN,1
87,Staff61,CN,1
87,Staff65,RN,5
87,Staff67,RN,6
87,Staff72,CN,0
87,Staff74,CN,3
87,Staff77,CN,3
87,Staff78,RN,4
87,Staff81,CN,3
87,Staff82,LPN,21
87,Staff85,RN,5
87,Staff88,RN,6
87,Staff91,CN,4
87,Staff97,RN,6
87,Staff98,LPN,19
87,Staff106,CN,3
87,Staff108,CN,2
87,Staff110,CN,1
87,Staff116,CN,4
87,Staff117,CN,3
87,Staff119,CN,1
87,Staff121,RN,6
87,Staff125,CN,3
87,Staff126,CN,1
87,Staff127,LPN,26
87,Staff128,CN,2
87,Staff129,CN,5
87,Staff130,LPN,22
87,Staff135,CN,0
87,Staff137,LPN,31
87,Staff138,RN,4
87,Staff142,CN,2
87,Staff144,CN,1
87,Staff145,CN,1
87,Staff148,CN,2
87,Staff149,CN,2
87,Staff150,RN,5
87,Staff151,LPN,19
87,Staff153,LPN,21
95,Staff1,CN,2
95,Staff12,LPN,17
95,Staff15,CN,2
95,Staff16,CN,2
95,Staff18,CN,5
95,Staff20,CN,2
95,Staff21,CN,3
95,Staff28,CN,2
95,Staff29,CN,4
95,Staff30,CN,1
95,Staff33,LPN,15
95,Staff36,LPN,24
95,Staff37,LPN,18
95,Staff38,RN,6
95,Staff40,CN,1
95,Staff41,LPN,19
95,Staff47,RN,4
95,Staff48,CN,3
95,Staff50,LPN,20
95,Staff53,CN,1
95,Staff55,CN,1
95,Staff62,RN,7
95,Staff63,CN,2
95,Staff68,CN,0
95,Staff69,CN,1
95,Staff70,LPN,22
95,Staff71,CN,3
95,Staff80,LPN,19
95,Staff83,CN,5
95,Staff84,CN,2
95,Staff86,CN,3
95,Staff87,LPN,18
95,Staff89,CN,3
95,Staff92,CN,3
95,Staff94,CN,3
95,Staff95,RN,6
95,Staff96,CN,0
95,Staff100,CN,3
95,Staff102,CN,2
95,Staff103,LPN,25
95,Staff104,LPN,22
95,Staff109,RN,6
95,Staff111,RN,4
95,Staff114,CN,1
95,Staff115,CN,2
95,Staff120,LPN,20
95,Staff122,CN,1
95,Staff123,CN,4
95,Staff134,CN,1
95,Staff136,CN,1
95,Staff140,CN,1
95,Staff143,CN,1
95,Staff152,CN,2
95,Staff156,CN,0
95,Staff157,CN,0
95,Staff158,CN,3
95,Staff160,RN,4
95,Staff161,RN,5
95,Staff162,CN,2
95,Staff163,CN,2
95,Staff164,CN,3
95,Staff167,LPN,28
95,Staff168,RN,3
103,Staff9,LPN,24
103,Staff14,LPN,24
103,Staff19,LPN,18
103,Staff25,CN,0
103,Staff56,CN,1
103,Staff64,CN,0
103,Staff66,LPN,17
103,Staff73,RN,7
103,Staff75,CN,5
103,Staff76,CN,0
103,Staff79,CN,2
103,Staff90,CN,1
103,Staff93,CN,2
103,Staff99,CN,2
103,Staff101,CN,3
103,Staff105,CN,4
103,Staff107,RN,3
103,Staff112,CN,3
103,Staff113,CN,3
103,Staff118,CN,1
103,Staff124,CN,5
103,Staff131,RN,7
103,Staff132,CN,4
103,Staff133,LPN,24
103,Staff139,CN,2
103,Staff141,RN,5
103,Staff146,CN,1
103,Staff147,CN,2
103,Staff154,RN,7
103,Staff155,CN,2
103,Staff159,RN,4
103,Staff165,CN,1
103,Staff166,LPN,17
103,Staff169,RN,5
111,Staff0,CN,1
111,Staff2,CN,1
111,Staff3,CN,1
111,Staff4,RN,6
111,Staff5,CN,2
111,Staff6,CN,2
111,Staff7,RN,5
111,Staff8,LPN,20
111,Staff10,RN,6
111,Staff11,LPN,17
111,Staff13,RN,5
111,Staff17,CN,0
111,Staff22,CN,2
111,Staff23,CN,2
111,Staff24,CN,0
111,Staff26,CN,1
111,Staff27,CN,1
111,Staff31,LPN,20
111,Staff32,LPN,13
111,Staff34,CN,3
111,Staff35,CN,2
111,Staff39,CN,3
111,Staff42,CN,4
111,Staff43,LPN,19
111,Staff44,CN,2
111,Staff45,LPN,24
111,Staff46,CN,2
111,Staff49,CN,1
111,Staff51,CN,0
111,Staff52,CN,2
111,Staff54,CN,1
111,Staff57,CN,2
111,Staff58,CN,3
111,Staff59,LPN,18
111,Staff60,CN,1
111,Staff61,CN,3
111,Staff65,RN,7
111,Staff67,RN,7
111,Staff72,CN,2
111,Staff74,CN,6
111,Staff77,CN,3
111,Staff78,RN,7
111,Staff81,CN,3
111,Staff82,LPN,18
111,Staff85,RN,5
111,Staff88,RN,6
111,Staff91,CN,2
111,Staff97,RN,5
111,Staff98,LPN,23
111,Staff106,CN,2
111,Staff108,CN,3
111,Staff110,CN,1
111,Staff116,CN,2
111,Staff117,CN,2
111,Staff119,CN,2
111,Staff121,RN,5
111,Staff125,CN,2
111,Staff126,CN,3
111,Staff127,LPN,26
111,Staff128,CN,2
111,Staff129,CN,2
111,Staff130,LPN,14
111,Staff135,CN,4
111,Staff137,LPN,15
111,Staff138,RN,4
111,Staff142,CN,3
111,Staff144,CN,1
111,Staff145,CN,1
111,Staff148,CN,2
111,Staff149,CN,1
111,Staff150,RN,4
111,Staff151,LPN,21
111,Staff153,LPN,17
119,Staff1,CN,1
119,Staff12,LPN,30
119,Staff15,CN,1
119,Staff16,CN,1
119,Staff18,CN,3
119,Staff20,CN,0
119,Staff21,CN,0
119,Staff28,CN,2
119,Staff29,CN,4
119,Staff30,CN,1
119,Staff33,LPN,19
119,Staff36,LPN,20
119,Staff37,LPN,24
119,Staff38,RN,7
119,Staff40,CN,1
119,Staff41,LPN,24
119,Staff47,RN,5
119,Staff48,CN,1
119,Staff50,LPN,21
119,Staff53,CN,1
119,Staff55,CN,0
119,Staff62,RN,7
119,Staff63,CN,2
119,Staff68,CN,2
119,Staff69,CN,4
119,Staff70,LPN,23
119,Staff71,CN,2
119,Staff80,LPN,12
119,Staff83,CN,5
119,Staff84,CN,3
119,Staff86,CN,1
119,Staff87,LPN,25
119,Staff89,CN,0
119,Staff92,CN,5
119,Staff94,CN,3
119,Staff95,RN,7
119,Staff96,CN,3
119,Staff100,CN,1
119,Staff102,CN,3
119,Staff103,LPN,15
119,Staff104,LPN,21
119,Staff109,RN,3
119,Staff111,RN,6
119,Staff114,CN,4
119,Staff115,CN,4
119,Staff120,LPN,18
119,Staff122,CN,1
119,Staff123,CN,1
119,Staff134,CN,3
119,Staff136,CN,4
119,Staff140,CN,5
119,Staff143,CN,3
119,Staff152,CN,1
119,Staff156,CN,3
119,Staff157,CN,0
119,Staff158,CN,2
119,Staff160,RN,3
119,Staff161,RN,5
119,Staff162,CN,3
119,Staff163,CN,1
119,Staff164,CN,3
119,Staff167,LPN,21
119,Staff168,RN,5
127,Staff9,LPN,15
127,Staff14,LPN,12
127,Staff19,LPN,17
127,Staff25,CN,0
127,Staff56,CN,0
127,Staff64,CN,3
127,Staff66,LPN,26
127,Staff73,RN,7
127,Staff75,CN,2
127,Staff76,CN,1
127,Staff79,CN,3
127,Staff90,CN,1
127,Staff93,CN,4
127,Staff99,CN,3
127,Staff101,CN,2
127,Staff105,CN,2
127,Staff107,RN,5
127,Staff112,CN,1
127,Staff113,CN,3
127,Staff118,CN,0
127,Staff124,CN,1
127,Staff131,RN,5
127,Staff132,CN,2
127,Staff133,LPN,27
127,Staff139,CN,3
127,Staff141,RN,6
127,Staff146,CN,2
127,Staff147,CN,5
127,Staff154,RN,6
127,Staff155,CN,2
127,Staff159,RN,4
127,Staff165,CN,1
127,Staff166,LPN,22
127,Staff169,RN,3
135,Staff0,CN,3
135,Staff2,CN,0
135,Staff3,CN,1
135,Staff4,RN,7
135,Staff5,CN,2
135,Staff6,CN,2
135,Staff7,RN,5
135,Staff8,LPN,20
135,Staff10,RN,6
135,Staff11,LPN,17
135,Staff13,RN,6
135,Staff17,CN,2
135,Staff22,CN,2
135,Staff23,CN,1
135,Staff24,CN,1
135,Staff26,CN,4
135,Staff27,CN,2
135,Staff31,LPN,21
135,Staff32,LPN,12
135,Staff34,CN,1
135,Staff35,CN,2
135,Staff39,CN,2
135,Staff42,CN,2
135,Staff43,LPN,18
135,Staff44,CN,3
135,Staff45,LPN,14
135,Staff46,CN,1
135,Staff49,CN,4
135,Staff51,CN,1
135,Staff52,CN,1
135,Staff54,CN,5
135,Staff57,CN,2
135,Staff58,CN,2
135,Staff59,LPN,26
135,Staff60,CN,3
135,Staff61,CN,2
135,Staff65,RN,6
135,Staff67,RN,7
135,Staff72,CN,4
135,Staff74,CN,2
135,Staff77,CN,2
135,Staff78,RN,5
135,Staff81,CN,3
135,Staff82,LPN,20
135,Staff85,RN,5
135,Staff88,RN,4
135,Staff91,CN,4
135,Staff97,RN,7
135,Staff98,LPN,12
135,Staff106,CN,1
135,Staff108,CN,2
135,Staff110,CN,3
135,Staff116,CN,3
135,Staff117,CN,3
135,Staff119,CN,3
135,Staff121,RN,5
135,Staff125,CN,3
135,Staff126,CN,1
135,Staff127,LPN,19
135,Staff128,CN,2
135,Staff129,CN,1
135,Staff130,LPN,19
135,Staff135,CN,2
135,Staff137,LPN,17
135,Staff138,RN,6
135,Staff142,CN,4
135,Staff144,CN,3
135,Staff145,CN,3
135,Staff148,CN,3
135,Staff149,CN,2
135,Staff150,RN,6
135,Staff151,LPN,16
135,Staff153,LPN,19
143,Staff1,CN,1
143,Staff12,LPN,22
143,Staff15,CN,4
143,Staff16,CN,3
143,Staff18,CN,2
143,Staff20,CN,0
143,Staff21,CN,1
143,Staff28,CN,3
143,Staff29,CN,0
143,Staff30,CN,2
143,Staff33,LPN,25
143,Staff36,LPN,21
143,Staff37,LPN,27
143,Staff38,RN,5
143,Staff40,CN,2
143,Staff41,LPN,10
143,Staff47,RN,5
143,Staff48,CN,1
143,Staff50,LPN,21
143,Staff53,CN,2
143,Staff55,CN,4
143,Staff62,RN,5
143,Staff63,CN,3
143,Staff68,CN,3
143,Staff69,CN,2
143,Staff70,LPN,21
143,Staff71,CN,4
143,Staff80,LPN,24
143,Staff83,CN,1
143,Staff84,CN,1
143,Staff86,CN,4
143,Staff87,LPN,16
143,Staff89,CN,2
143,Staff92,CN,1
143,Staff94,CN,2
143,Staff95,RN,6
143,Staff96,CN,4
143,Staff100,CN,1
143,Staff102,CN,2
143,Staff103,LPN,24
143,Staff104,LPN,22
143,Staff109,RN,5
143,Staff111,RN,4
143,Staff114,CN,4
143,Staff115,CN,4
143,Staff120,LPN,22
143,Staff122,CN,2
143,Staff123,CN,2
143,Staff134,CN,3
143,Staff136,CN,0
143,Staff140,CN,2
143,Staff143,CN,4
143,Staff152,CN,3
143,Staff156,CN,1
143,Staff157,CN,2
143,Staff158,CN,3
143,Staff160,RN,6
143,Staff161,RN,5
143,Staff162,CN,1
143,Staff163,CN,3
143,Staff164,CN,3
143,Staff167,LPN,29
143,Staff168,RN,4
151,Staff9,LPN,18
151,Staff14,LPN,21
151,Staff19,LPN,25
151,Staff25,CN,4
151,Staff56,CN,2
151,Staff64,CN,1
151,Staff66,LPN,25
151,Staff73,RN,6
151,Staff75,CN,1
151,Staff76,CN,2
151,Staff79,CN,0
151,Staff90,CN,4
151,Staff93,CN,2
151,Staff99,CN,3
151,Staff101,CN,3
151,Staff105,CN,3
151,Staff107,RN,5
151,Staff112,CN,3
151,Staff113,CN,2
151,Staff118,CN,6
151,Staff124,CN,2
151,Staff131,RN,5
151,Staff132,CN,2
151,Staff133,LPN,22
151,Staff139,CN,3
151,Staff141,RN,7
151,Staff146,CN,1
151,Staff147,CN,4
151,Staff154,RN,3
151,Staff155,CN,2
151,Staff159,RN,5
151,Staff165,CN,2
151,Staff166,LPN,25
151,Staff169,RN,5
159,Staff0,CN,1
159,Staff2,CN,2
159,Staff3,CN,3
159,Staff4,RN,5
159,Staff5,CN,4
159,Staff6,CN,3
159,Staff7,RN,5
159,Staff8,LPN,23
159,Staff10,RN,5
159,Staff11,LPN,17
159,Staff13,RN,6
159,Staff17,CN,3
159,Staff22,CN,1
159,Staff23,CN,0
159,Staff24,CN,2
159,Staff26,CN,3
159,Staff27,CN,3
159,Staff31,LPN,14
159,Staff32,LPN,26
159,Staff34,CN,0
159,Staff35,CN,6
159,Staff39,CN,0
159,Staff42,CN,4
159,Staff43,LPN,17
159,Staff44,CN,3
159,Staff45,LPN,17
159,Staff46,CN,2
159,Staff49,CN,0
159,Staff51,CN,0
159,Staff52,CN,1
159,Staff54,CN,1
159,Staff57,CN,5
159,Staff58,CN,1
159,Staff59,LPN,24
159,Staff60,CN,1
159,Staff61,CN,1
159,Staff65,RN,7
159,Staff67,RN,7
159,Staff72,CN,2
159,Staff74,CN,2
159,Staff77,CN,3
159,Staff78,RN,6
159,Staff81,CN,1
159,Staff82,LPN,14
159,Staff85,RN,4
159,Staff88,RN,6
159,Staff91,CN,2
159,Staff97,RN,4
159,Staff98,LPN,27
159,Staff106,CN,2
159,Staff108,CN,4
159,Staff110,CN,3
159,Staff116,CN,0
159,Staff117,CN,1
159,Staff119,CN,1
159,Staff121,RN,6
159,Staff125,CN,4
159,Staff126,CN,3
159,Staff127,LPN,20
159,Staff128,CN,2
159,Staff129,CN,0
159,Staff130,LPN,13
159,Staff135,CN,1
159,Staff137,LPN,18
159,Staff138,RN,4
159,Staff142,CN,2
159,Staff144,CN,2
159,Staff145,CN,3
159,Staff148,CN,2
159,Staff149,CN,1
159,Staff150,RN,7
159,Staff151,LPN,23
159,Staff153,LPN,24
167,Staff1,CN,3
167,Staff12,LPN,18
167,Staff15,CN,0
167,Staff16,CN,1
167,Staff18,CN,2
167,Staff20,CN,4
167,Staff21,CN,1
167,Staff28,CN,2
167,Staff29,CN,2
167,Staff30,CN,2
167,Staff33,LPN,22
167,Staff36,LPN,21
167,Staff37,LPN,12
167,Staff38,RN,6
167,Staff40,CN,0
167,Staff41,LPN,14
167,Staff47,RN,6
167,Staff48,CN,1
