cycle,name,Type,ResTurn
95,Staff144,RN,4
95,Staff148,LPN,13
95,Staff154,CN,3
95,Staff155,CN,1
95,Staff161,LPN,20
95,Staff164,LPN,27
103,Staff0,CN,2
103,Staff2,CN,1
103,Staff10,RN,7
103,Staff13,CN,3
103,Staff16,CN,2
103,Staff17,CN,2
103,Staff32,CN,4
103,Staff37,CN,4
103,Staff38,CN,3
103,Staff47,CN,3
103,Staff53,CN,1
103,Staff63,CN,2
103,Staff68,CN,1
103,Staff71,RN,5
103,Staff72,CN,1
103,Staff74,LPN,18
103,Staff76,CN,2
103,Staff79,LPN,28
103,Staff81,CN,2
103,Staff85,LPN,22
103,Staff89,LPN,22
103,Staff98,CN,1
103,Staff99,RN,7
103,Staff100,CN,1
103,Staff116,LPN,19
103,Staff118,CN,1
103,Staff121,LPN,13
103,Staff125,CN,2
103,Staff128,LPN,23
103,Staff129,CN,3
103,Staff130,CN,2
103,Staff138,CN,2
103,Staff140,RN,4
103,Staff141,CN,2
103,Staff142,CN,1
103,Staff143,CN,1
103,Staff145,CN,2
103,Staff149,CN,2
103,Staff150,CN,3
103,Staff151,LPN,22
103,Staff153,CN,2
103,Staff156,RN,4
103,Staff159,CN,2
103,Staff160,CN,2
103,Staff166,CN,1
103,Staff168,CN,0
111,Staff1,CN,2
111,Staff4,CN,2
111,Staff8,CN,2
111,Staff11,CN,4
111,Staff12,CN,1
111,Staff25,CN,2
111,Staff27,CN,1
111,Staff28,CN,3
111,Staff31,LPN,11
111,Staff33,RN,6
111,Staff34,CN,2
111,Staff40,CN,2
111,Staff43,RN,5
111,Staff44,CN,2
111,Staff49,LPN,18
111,Staff52,LPN,24
111,Staff54,CN,3
111,Staff55,RN,6
111,Staff57,LPN,18
111,Staff59,RN,5
111,Staff60,CN,1
111,Staff65,CN,4
111,Staff66,CN,3
111,Staff69,CN,1
111,Staff70,CN,2
111,Staff73,CN,2
111,Staff80,CN,1
111,Staff82,CN,2
111,Staff83,CN,3
111,Staff84,CN,1
111,Staff90,CN,2
111,Staff91,CN,1
111,Staff93,LPN,15
111,Staff95,CN,1
111,Staff96,CN,1
111,Staff97,CN,0
111,Staff101,CN,3
111,Staff102,CN,1
111,Staff103,RN,7
111,Staff107,LPN,20
111,Staff109,CN,3
111,Staff110,CN,3
111,Staff114,CN,1
111,Staff115,CN,2
111,Staff120,CN,5
111,Staff122,LPN,20
111,Staff123,LPN,16
111,Staff131,CN,3
111,Staff132,LPN,19
111,Staff133,CN,2
111,Staff146,CN,4
111,Staff147,CN,1
111,Staff152,CN,2
111,Staff157,CN,2
111,Staff158,RN,7
111,Staff162,RN,3
111,Staff163,CN,2
111,Staff165,RN,5
111,Staff167,CN,2
111,Staff169,LPN,24
119,Staff3,LPN,16
119,Staff5,CN,3
119,Staff6,CN,1
119,Staff7,CN,1
119,Staff9,LPN,18
119,Staff14,CN,2
119,Staff15,RN,7
119,Staff18,LPN,20
119,Staff19,CN,1
119,Staff20,CN,1
119,Staff21,CN,2
119,Staff22,RN,7
119,Staff23,CN,0
119,Staff24,CN,3
119,Staff26,RN,4
119,Staff29,CN,3
119,Staff30,RN,7
119,Staff35,LPN,20
119,Staff36,CN,2
119,Staff39,LPN,15
119,Staff41,CN,2
119,Staff42,LPN,28
119,Staff45,CN,2
119,Staff46,CN,3
119,Staff48,CN,3
119,Staff50,RN,6
119,Staff51,CN,1
119,Staff56,RN,6
119,Staff58,CN,3
119,Staff61,CN,1
119,Staff62,CN,1
119,Staff64,CN,5
119,Staff67,RN,5
119,Staff75,CN,3
119,Staff77,RN,5
119,Staff78,LPN,15
119,Staff86,RN,7
119,Staff87,CN,0
119,Staff88,RN,5
119,Staff92,CN,1
119,Staff94,CN,4
119,Staff104,CN,0
119,Staff105,RN,6
119,Staff106,RN,2
119,Staff108,CN,2
119,Staff111,RN,5
119,Staff112,CN,1
119,Staff113,CN,4
119,Staff117,RN,6
119,Staff119,CN,4
119,Staff124,CN,2
119,Staff126,LPN,19
119,Staff127,RN,6
119,Staff134,CN,3
119,Staff135,CN,1
119,Staff136,CN,1
119,Staff137,CN,0
119,Staff139,RN,5
119,Staff144,RN,5
119,Staff148,LPN,19
119,Staff154,CN,1
119,Staff155,CN,1
119,Staff161,LPN,26
119,Staff164,LPN,23
127,Staff0,CN,1
127,Staff2,CN,2
127,Staff10,RN,3
127,Staff13,CN,2
127,Staff16,CN,3
127,Staff17,CN,1
127,Staff32,CN,3
127,Staff37,CN,2
127,Staff38,CN,2
127,Staff47,CN,2
127,Staff53,CN,3
127,Staff63,CN,1
127,Staff68,CN,1
127,Staff71,RN,7
127,Staff72,CN,3
127,Staff74,LPN,21
127,Staff76,CN,2
127,Staff79,LPN,21
127,Staff81,CN,4
127,Staff85,LPN,10
127,Staff89,LPN,13
127,Staff98,CN,3
127,Staff99,RN,6
127,Staff100,CN,4
127,Staff116,LPN,27
127,Staff118,CN,1
127,Staff121,LPN,17
127,Staff125,CN,2
127,Staff128,LPN,18
127,Staff129,CN,2
127,Staff130,CN,0
127,Staff138,CN,1
127,Staff140,RN,6
127,Staff141,CN,1
127,Staff142,CN,1
127,Staff143,CN,2
127,Staff145,CN,1
127,Staff149,CN,2
127,Staff150,CN,6
127,Staff151,LPN,12
127,Staff153,CN,2
127,Staff156,RN,4
127,Staff159,CN,2
127,Staff160,CN,1
127,Staff166,CN,3
127,Staff168,CN,2
135,Staff1,CN,5
135,Staff4,CN,2
135,Staff8,CN,4
135,Staff11,CN,3
135,Staff12,CN,3
135,Staff25,CN,2
135,Staff27,CN,1
135,Staff28,CN,3
135,Staff31,LPN,23
135,Staff33,RN,5
135,Staff34,CN,4
135,Staff40,CN,2
135,Staff43,RN,6
135,Staff44,CN,3
135,Staff49,LPN,25
135,Staff52,LPN,15
135,Staff54,CN,2
135,Staff55,RN,6
135,Staff57,LPN,16
135,Staff59,RN,6
135,Staff60,CN,3
135,Staff65,CN,1
135,Staff66,CN,1
135,Staff69,CN,2
135,Staff70,CN,0
135,Staff73,CN,3
135,Staff80,CN,2
135,Staff82,CN,2
135,Staff83,CN,2
135,Staff84,CN,0
135,Staff90,CN,1
135,Staff91,CN,3
135,Staff93,LPN,23
135,Staff95,CN,2
135,Staff96,CN,3
135,Staff97,CN,2
135,Staff101,CN,3
135,Staff102,CN,0
135,Staff103,RN,7
135,Staff107,LPN,25
135,Staff109,CN,0
135,Staff110,CN,2
135,Staff114,CN,3
135,Staff115,CN,4
135,Staff120,CN,3
135,Staff122,LPN,27
135,Staff123,LPN,25
135,Staff131,CN,2
135,Staff132,LPN,29
135,Staff133,CN,2
135,Staff146,CN,2
135,Staff147,CN,3
135,Staff152,CN,1
135,Staff157,CN,1
135,Staff158,RN,4
135,Staff162,RN,5
135,Staff163,CN,3
135,Staff165,RN,6
135,Staff167,CN,2
135,Staff169,LPN,17
143,Staff3,LPN,22
143,Staff5,CN,2
143,Staff6,CN,0
143,Staff7,CN,1
143,Staff9,LPN,15
143,Staff14,CN,2
143,Staff15,RN,7
143,Staff18,LPN,17
143,Staff19,CN,3
143,Staff20,CN,2
143,Staff21,CN,3
143,Staff22,RN,4
143,Staff23,CN,2
143,Staff24,CN,2
143,Staff26,RN,5
143,Staff29,CN,2
143,Staff30,RN,7
143,Staff35,LPN,17
143,Staff36,CN,5
143,Staff39,LPN,23
143,Staff41,CN,3
143,Staff42,LPN,24
143,Staff45,CN,1
143,Staff46,CN,1
143,Staff48,CN,2
143,Staff50,RN,3
143,Staff51,CN,3
143,Staff56,RN,6
143,Staff58,CN,3
143,Staff61,CN,3
143,Staff62,CN,1
143,Staff64,CN,2
143,Staff67,RN,6
143,Staff75,CN,3
143,Staff77,RN,4
143,Staff78,LPN,16
143,Staff86,RN,4
143,Staff87,CN,0
143,Staff88,RN,5
143,Staff92,CN,4
143,Staff94,CN,0
143,Staff104,CN,3
143,Staff105,RN,4
143,Staff106,RN,4
143,Staff108,CN,3
143,Staff111,RN,5
143,Staff112,CN,1
143,Staff113,CN,3
143,Staff117,RN,6
143,Staff119,CN,3
143,Staff124,CN,1
143,Staff126,LPN,23
143,Staff127,RN,6
143,Staff134,CN,3
143,Staff135,CN,0
143,Staff136,CN,0
143,Staff137,CN,1
143,Staff139,RN,4
143,Staff144,RN,4
143,Staff148,LPN,12
143,Staff154,CN,2
143,Staff155,CN,0
143,Staff161,LPN,18
143,Staff164,LPN,26
151,Staff0,CN,1
151,Staff2,CN,4
151,Staff10,RN,6
151,Staff13,CN,1
151,Staff16,CN,2
151,Staff17,CN,2
151,Staff32,CN,3
151,Staff37,CN,0
151,Staff38,CN,0
151,Staff47,CN,3
151,Staff53,CN,4
151,Staff63,CN,1
151,Staff68,CN,1
151,Staff71,RN,5
151,Staff72,CN,2
151,Staff74,LPN,24
151,Staff76,CN,2
151,Staff79,LPN,25
151,Staff81,CN,2
151,Staff85,LPN,19
151,Staff89,LPN,22
151,Staff98,CN,1
151,Staff99,RN,6
151,Staff100,CN,0
151,Staff116,LPN,21
151,Staff118,CN,3
151,Staff121,LPN,17
151,Staff125,CN,1
151,Staff128,LPN,23
151,Staff129,CN,4
151,Staff130,CN,2
151,Staff138,CN,2
151,Staff140,RN,7
151,Staff141,CN,1
151,Staff142,CN,5
151,Staff143,CN,3
151,Staff145,CN,3
151,Staff149,CN,1
151,Staff150,CN,0
151,Staff151,LPN,22
151,Staff153,CN,3
151,Staff156,RN,4
151,Staff159,CN,3
151,Staff160,CN,1
151,Staff166,CN,3
151,Staff168,CN,2
159,Staff1,CN,2
159,Staff4,CN,0
159,Staff8,CN,4
159,Staff11,CN,0
159,Staff12,CN,2
159,Staff25,CN,3
159,Staff27,CN,2
159,Staff28,CN,4
159,Staff31,LPN,22
159,Staff33,RN,7
159,Staff34,CN,2
159,Staff40,CN,2
159,Staff43,RN,4
159,Staff44,CN,2
159,Staff49,LPN,16
159,Staff52,LPN,10
159,Staff54,CN,2
159,Staff55,RN,6
159,Staff57,LPN,21
159,Staff59,RN,7
159,Staff60,CN,2
159,Staff65,CN,2
159,Staff66,CN,3
159,Staff69,CN,1
159,Staff70,CN,0
159,Staff73,CN,4
159,Staff80,CN,4
159,Staff82,CN,3
159,Staff83,CN,2
159,Staff84,CN,3
159,Staff90,CN,3
159,Staff91,CN,1
159,Staff93,LPN,20
159,Staff95,CN,1
159,Staff96,CN,0
159,Staff97,CN,2
159,Staff101,CN,1
159,Staff102,CN,5
159,Staff103,RN,5
159,Staff107,LPN,23
159,Staff109,CN,3
159,Staff110,CN,1
159,Staff114,CN,1
159,Staff115,CN,4
159,Staff120,CN,0
159,Staff122,LPN,24
159,Staff123,LPN,14
159,Staff131,CN,3
159,Staff132,LPN,23
159,Staff133,CN,1
159,Staff146,CN,2
159,Staff147,CN,2
159,Staff152,CN,4
159,Staff157,CN,4
159,Staff158,RN,6
159,Staff162,RN,5
159,Staff163,CN,2
159,Staff165,RN,3
159,Staff167,CN,1
159,Staff169,LPN,20
167,Staff3,LPN,22
167,Staff5,CN,2
167,Staff6,CN,1
167,Staff7,CN,1
167,Staff9,LPN,21
167,Staff14,CN,3
167,Staff15,RN,5
167,Staff18,LPN,21
167,Staff19,CN,3
167,Staff20,CN,2
167,Staff21,CN,2
167,Staff22,RN,6
167,Staff23,CN,3
167,Staff24,CN,3
167,Staff26,RN,6
167,Staff29,CN,1
167,Staff30,RN,6
167,Staff35,LPN,24
167,Staff36,CN,1
167,Staff39,LPN,10
167,Staff41,CN,3
