cycle,name,Type,ResTurn
23,Staff51,CN,1
23,Staff52,CN,2
23,Staff56,RN,3
23,Staff57,RN,3
23,Staff58,CN,3
23,Staff65,CN,2
23,Staff66,CN,3
23,Staff69,CN,0
23,Staff74,CN,2
23,Staff77,CN,0
23,Staff78,CN,1
23,Staff80,LPN,21
23,Staff82,CN,0
23,Staff87,CN,1
23,Staff90,CN,4
23,Staff91,CN,0
23,Staff92,CN,2
23,Staff96,CN,1
23,Staff99,CN,2
23,Staff105,RN,6
23,Staff108,CN,2
23,Staff114,RN,3
23,Staff121,CN,1
23,Staff126,CN,1
23,Staff127,CN,1
23,Staff128,RN,5
23,Staff130,CN,2
23,Staff132,RN,4
23,Staff134,LPN,22
23,Staff135,LPN,18
23,Staff138,CN,1
23,Staff139,CN,2
23,Staff141,CN,1
23,Staff142,CN,2
23,Staff144,RN,3
23,Staff146,CN,0
23,Staff147,CN,0
23,Staff149,CN,0
23,Staff150,CN,0
23,Staff151,CN,3
23,Staff153,CN,1
23,Staff158,CN,1
23,Staff159,CN,2
23,Staff160,CN,1
23,Staff161,RN,3
23,Staff162,CN,2
23,Staff163,LPN,23
23,Staff166,CN,2
23,Staff168,RN,3
31,Staff6,CN,2
31,Staff24,CN,1
31,Staff28,RN,4
31,Staff31,CN,0
31,Staff34,CN,2
31,Staff61,CN,3
31,Staff62,CN,0
31,Staff63,CN,2
31,Staff75,LPN,16
31,Staff81,CN,2
31,Staff83,RN,6
31,Staff84,CN,1
31,Staff86,CN,2
31,Staff89,LPN,16
31,Staff93,CN,5
31,Staff97,CN,3
31,Staff100,CN,3
31,Staff102,LPN,22
31,Staff103,CN,1
31,Staff106,CN,1
31,Staff113,CN,1
31,Staff118,CN,1
31,Staff119,CN,1
31,Staff120,RN,5
31,Staff140,CN,3
31,Staff143,RN,6
31,Staff145,CN,2
31,Staff155,CN,2
39,Staff0,CN,2
39,Staff2,CN,4
39,Staff4,RN,7
39,Staff8,RN,7
39,Staff10,LPN,18
39,Staff11,RN,4
39,Staff13,CN,1
39,Staff17,CN,4
39,Staff18,CN,1
39,Staff21,CN,6
39,Staff22,RN,5
39,Staff23,CN,2
39,Staff27,LPN,27
39,Staff29,RN,4
39,Staff30,CN,1
39,Staff32,LPN,21
39,Staff33,CN,4
39,Staff35,LPN,16
39,Staff38,CN,2
39,Staff40,CN,0
39,Staff41,LPN,25
39,Staff44,CN,2
39,Staff45,CN,1
39,Staff49,CN,1
39,Staff50,CN,2
39,Staff53,CN,3
39,Staff54,CN,2
39,Staff55,CN,3
39,Staff59,RN,6
39,Staff60,RN,6
39,Staff64,LPN,17
39,Staff67,RN,5
39,Staff68,CN,2
39,Staff70,CN,0
39,Staff71,RN,5
39,Staff72,RN,6
39,Staff73,CN,2
39,Staff76,CN,1
39,Staff79,LPN,25
39,Staff85,CN,0
39,Staff88,CN,2
39,Staff94,CN,1
39,Staff95,CN,2
39,Staff98,CN,3
39,Staff101,CN,2
39,Staff104,CN,0
39,Staff107,CN,2
39,Staff109,LPN,13
39,Staff110,CN,0
39,Staff111,RN,6
39,Staff112,CN,3
39,Staff115,CN,1
39,Staff116,RN,6
39,Staff117,CN,1
39,Staff122,CN,3
39,Staff123,CN,2
39,Staff124,RN,3
39,Staff125,LPN,24
39,Staff129,CN,2
39,Staff131,LPN,23
39,Staff133,LPN,27
39,Staff136,CN,1
39,Staff137,CN,3
39,Staff148,CN,5
39,Staff152,CN,2
39,Staff154,CN,3
39,Staff156,CN,4
39,Staff157,LPN,14
39,Staff164,CN,1
39,Staff165,CN,1
39,Staff167,CN,1
39,Staff169,CN,0
47,Staff1,CN,3
47,Staff3,CN,4
47,Staff5,CN,2
47,Staff7,CN,3
47,Staff9,CN,3
47,Staff12,CN,3
47,Staff14,RN,6
47,Staff15,CN,0
47,Staff16,RN,5
47,Staff19,CN,1
47,Staff20,CN,2
47,Staff25,CN,2
47,Staff26,CN,5
47,Staff36,CN,1
47,Staff37,CN,2
47,Staff39,CN,1
47,Staff42,CN,1
47,Staff43,CN,2
47,Staff46,RN,6
47,Staff47,LPN,19
47,Staff48,CN,1
47,Staff51,CN,0
47,Staff52,CN,4
47,Staff56,RN,4
47,Staff57,RN,5
47,Staff58,CN,2
47,Staff65,CN,1
47,Staff66,CN,2
47,Staff69,CN,1
47,Staff74,CN,2
47,Staff77,CN,2
47,Staff78,CN,3
47,Staff80,LPN,23
47,Staff82,CN,2
47,Staff87,CN,1
47,Staff90,CN,2
47,Staff91,CN,1
47,Staff92,CN,4
47,Staff96,CN,2
47,Staff99,CN,4
47,Staff105,RN,6
47,Staff108,CN,0
47,Staff114,RN,5
47,Staff121,CN,4
47,Staff126,CN,1
47,Staff127,CN,2
47,Staff128,RN,6
47,Staff130,CN,4
47,Staff132,RN,5
47,Staff134,LPN,15
47,Staff135,LPN,18
47,Staff138,CN,2
47,Staff139,CN,2
47,Staff141,CN,3
47,Staff142,CN,3
47,Staff144,RN,5
47,Staff146,CN,2
47,Staff147,CN,2
47,Staff149,CN,0
47,Staff150,CN,1
47,Staff151,CN,3
47,Staff153,CN,0
47,Staff158,CN,0
47,Staff159,CN,1
47,Staff160,CN,2
47,Staff161,RN,4
47,Staff162,CN,1
47,Staff163,LPN,18
47,Staff166,CN,1
47,Staff168,RN,6
55,Staff6,CN,2
55,Staff24,CN,3
55,Staff28,RN,4
55,Staff31,CN,1
55,Staff34,CN,0
55,Staff61,CN,1
55,Staff62,CN,2
55,Staff63,CN,0
55,Staff75,LPN,20
55,Staff81,CN,3
55,Staff83,RN,5
55,Staff84,CN,3
55,Staff86,CN,4
55,Staff89,LPN,21
55,Staff93,CN,1
55,Staff97,CN,1
55,Staff100,CN,1
55,Staff102,LPN,22
55,Staff103,CN,4
55,Staff106,CN,3
55,Staff113,CN,3
55,Staff118,CN,2
55,Staff119,CN,3
55,Staff120,RN,5
55,Staff140,CN,1
55,Staff143,RN,6
55,Staff145,CN,0
55,Staff155,CN,1
63,Staff0,CN,2
63,Staff2,CN,2
63,Staff4,RN,4
63,Staff8,RN,4
63,Staff10,LPN,19
63,Staff11,RN,7
63,Staff13,CN,2
63,Staff17,CN,4
63,Staff18,CN,3
63,Staff21,CN,1
63,Staff22,RN,5
63,Staff23,CN,3
63,Staff27,LPN,19
63,Staff29,RN,7
63,Staff30,CN,3
63,Staff32,LPN,18
63,Staff33,CN,1
63,Staff35,LPN,29
63,Staff38,CN,5
63,Staff40,CN,2
63,Staff41,LPN,14
63,Staff44,CN,0
63,Staff45,CN,4
63,Staff49,CN,2
63,Staff50,CN,1
63,Staff53,CN,2
63,Staff54,CN,3
63,Staff55,CN,0
63,Staff59,RN,3
63,Staff60,RN,5
63,Staff64,LPN,17
63,Staff67,RN,6
63,Staff68,CN,3
63,Staff70,CN,0
63,Staff71,RN,7
63,Staff72,RN,4
63,Staff73,CN,2
63,Staff76,CN,1
63,Staff79,LPN,18
63,Staff85,CN,3
63,Staff88,CN,3
63,Staff94,CN,3
63,Staff95,CN,1
63,Staff98,CN,3
63,Staff101,CN,1
63,Staff104,CN,3
63,Staff107,CN,1
63,Staff109,LPN,22
63,Staff110,CN,1
63,Staff111,RN,6
63,Staff112,CN,2
63,Staff115,CN,3
63,Staff116,RN,7
63,Staff117,CN,0
63,Staff122,CN,0
63,Staff123,CN,3
63,Staff124,RN,6
63,Staff125,LPN,11
63,Staff129,CN,1
63,Staff131,LPN,27
63,Staff133,LPN,17
63,Staff136,CN,0
63,Staff137,CN,1
63,Staff148,CN,5
63,Staff152,CN,0
63,Staff154,CN,1
63,Staff156,CN,0
63,Staff157,LPN,16
63,Staff164,CN,4
63,Staff165,CN,2
63,Staff167,CN,1
63,Staff169,CN,0
71,Staff1,CN,4
71,Staff3,CN,1
71,Staff5,CN,3
71,Staff7,CN,4
71,Staff9,CN,1
71,Staff12,CN,1
71,Staff14,RN,5
71,Staff15,CN,1
71,Staff16,RN,5
71,Staff19,CN,2
71,Staff20,CN,1
71,Staff25,CN,2
71,Staff26,CN,4
71,Staff36,CN,2
71,Staff37,CN,3
71,Staff39,CN,1
71,Staff42,CN,0
71,Staff43,CN,3
71,Staff46,RN,4
71,Staff47,LPN,22
71,Staff48,CN,4
71,Staff51,CN,2
71,Staff52,CN,1
71,Staff56,RN,6
71,Staff57,RN,5
71,Staff58,CN,2
71,Staff65,CN,1
71,Staff66,CN,3
71,Staff69,CN,1
71,Staff74,CN,3
71,Staff77,CN,3
71,Staff78,CN,2
71,Staff80,LPN,20
71,Staff82,CN,0
71,Staff87,CN,3
71,Staff90,CN,2
71,Staff91,CN,2
71,Staff92,CN,3
71,Staff96,CN,0
71,Staff99,CN,2
71,Staff105,RN,3
71,Staff108,CN,1
71,Staff114,RN,5
71,Staff121,CN,1
71,Staff126,CN,2
71,Staff127,CN,2
71,Staff128,RN,5
71,Staff130,CN,1
71,Staff132,RN,4
71,Staff134,LPN,24
71,Staff135,LPN,21
71,Staff138,CN,2
71,Staff139,CN,0
71,Staff141,CN,2
71,Staff142,CN,1
71,Staff144,RN,4
71,Staff146,CN,2
71,Staff147,CN,0
71,Staff149,CN,1
71,Staff150,CN,1
71,Staff151,CN,0
71,Staff153,CN,4
71,Staff158,CN,2
71,Staff159,CN,3
71,Staff160,CN,1
71,Staff161,RN,5
71,Staff162,CN,2
71,Staff163,LPN,27
71,Staff166,CN,0
71,Staff168,RN,7
79,Staff6,CN,1
79,Staff24,CN,3
79,Staff28,RN,6
79,Staff31,CN,0
79,Staff34,CN,0
79,Staff61,CN,4
79,Staff62,CN,2
79,Staff63,CN,3
79,Staff75,LPN,13
79,Staff81,CN,0
79,Staff83,RN,5
79,Staff84,CN,1
79,Staff86,CN,2
79,Staff89,LPN,23
79,Staff93,CN,2
79,Staff97,CN,4
79,Staff100,CN,1
79,Staff102,LPN,22
79,Staff103,CN,1
79,Staff106,CN,3
79,Staff113,CN,1
79,Staff118,CN,3
79,Staff119,CN,2
79,Staff120,RN,5
79,Staff140,CN,3
79,Staff143,RN,6
79,Staff145,CN,2
79,Staff155,CN,3
87,Staff0,CN,2
87,Staff2,CN,2
87,Staff4,RN,4
87,Staff8,RN,4
87,Staff10,LPN,17
87,Staff11,RN,6
87,Staff13,CN,1
87,Staff17,CN,3
87,Staff18,CN,4
87,Staff21,CN,1
87,Staff22,RN,6
87,Staff23,CN,1
87,Staff27,LPN,22
87,Staff29,RN,2
87,Staff30,CN,1
87,Staff32,LPN,27
87,Staff33,CN,2
87,Staff35,LPN,25
87,Staff38,CN,0
87,Staff40,CN,3
87,Staff41,LPN,27
87,Staff44,CN,4
87,Staff45,CN,4
87,Staff49,CN,4
87,Staff50,CN,2
87,Staff53,CN,1
87,Staff54,CN,3
87,Staff55,CN,2
87,Staff59,RN,7
87,Staff60,RN,6
87,Staff64,LPN,26
87,Staff67,RN,6
87,Staff68,CN,2
87,Staff70,CN,5
87,Staff71,RN,5
87,Staff72,RN,5
87,Staff73,CN,3
87,Staff76,CN,2
87,Staff79,LPN,22
87,Staff85,CN,2
87,Staff88,CN,1
87,Staff94,CN,2
87,Staff95,CN,4
87,Staff98,CN,3
87,Staff101,CN,1
87,Staff104,CN,2
87,Staff107,CN,2
87,Staff109,LPN,15
87,Staff110,CN,3
87,Staff111,RN,6
87,Staff112,CN,3
87,Staff115,CN,2
87,Staff116,RN,6
87,Staff117,CN,3
87,Staff122,CN,1
87,Staff123,CN,1
87,Staff124,RN,7
87,Staff125,LPN,24
87,Staff129,CN,3
87,Staff131,LPN,28
87,Staff133,LPN,21
87,Staff136,CN,0
87,Staff137,CN,1
87,Staff148,CN,0
87,Staff152,CN,2
87,Staff154,CN,1
87,Staff156,CN,1
87,Staff157,LPN,14
87,Staff164,CN,0
87,Staff165,CN,2
87,Staff167,CN,1
87,Staff169,CN,2
95,Staff1,CN,2
95,Staff3,CN,3
95,Staff5,CN,3
95,Staff7,CN,3
95,Staff9,CN,3
95,Staff12,CN,2
95,Staff14,RN,6
95,Staff15,CN,2
95,Staff16,RN,4
95,Staff19,CN,1
95,Staff20,CN,1
95,Staff25,CN,2
95,Staff26,CN,2
95,Staff36,CN,0
95,Staff37,CN,1
95,Staff39,CN,5
95,Staff42,CN,2
95,Staff43,CN,2
95,Staff46,RN,6
95,Staff47,LPN,21
95,Staff48,CN,1
95,Staff51,CN,5
95,Staff52,CN,2
95,Staff56,RN,7
95,Staff57,RN,6
95,Staff58,CN,2
95,Staff65,CN,1
95,Staff66,CN,2
95,Staff69,CN,2
95,Staff74,CN,4
95,Staff77,CN,1
95,Staff78,CN,1
95,Staff80,LPN,22
95,Staff82,CN,2
95,Staff87,CN,3
95,Staff90,CN,4
95,Staff91,CN,0
95,Staff92,CN,1
95,Staff96,CN,3
95,Staff99,CN,1
95,Staff105,RN,5
95,Staff108,CN,3
95,Staff114,RN,4
95,Staff121,CN,2
95,Staff126,CN,1
95,Staff127,CN,2
95,Staff128,RN,6
95,Staff130,CN,2
95,Staff132,RN,6
95,Staff134,LPN,17
95,Staff135,LPN,23
95,Staff138,CN,1
95,Staff139,CN,3
95,Staff141,CN,1
95,Staff142,CN,2
95,Staff144,RN,3
95,Staff146,CN,3
95,Staff147,CN,2
95,Staff149,CN,3
95,Staff150,CN,2
95,Staff151,CN,1
95,Staff153,CN,2
95,Staff158,CN,1
95,Staff159,CN,3
95,Staff160,CN,1
95,Staff161,RN,4
95,Staff162,CN,2
95,Staff163,LPN,12
95,Staff166,CN,2
95,Staff168,RN,5
103,Staff6,CN,1
103,Staff24,CN,3
103,Staff28,RN,6
103,Staff31,CN,3
103,Staff34,CN,4
103,Staff61,CN,1
103,Staff62,CN,0
103,Staff63,CN,2
103,Staff75,LPN,22
103,Staff81,CN,0
103,Staff83,RN,4
103,Staff84,CN,2
103,Staff86,CN,1
103,Staff89,LPN,22
103,Staff93,CN,1
103,Staff97,CN,0
103,Staff100,CN,3
103,Staff102,LPN,24
103,Staff103,CN,2
103,Staff106,CN,1
103,Staff113,CN,2
103,Staff118,CN,0
103,Staff119,CN,3
103,Staff120,RN,6
103,Staff140,CN,1
103,Staff143,RN,6
103,Staff145,CN,2
103,Staff155,CN,2
111,Staff0,CN,0
111,Staff2,CN,2
111,Staff4,RN,4
111,Staff8,RN,4
111,Staff10,LPN,12
111,Staff11,RN,5
111,Staff13,CN,2
111,Staff17,CN,4
111,Staff18,CN,1
111,Staff21,CN,1
111,Staff22,RN,7
111,Staff23,CN,1
111,Staff27,LPN,27
111,Staff29,RN,2
111,Staff30,CN,0
111,Staff32,LPN,26
111,Staff33,CN,1
111,Staff35,LPN,21
111,Staff38,CN,0
111,Staff40,CN,2
111,Staff41,LPN,15
111,Staff44,CN,3
111,Staff45,CN,2
111,Staff49,CN,2
111,Staff50,CN,0
111,Staff53,CN,2
111,Staff54,CN,0
111,Staff55,CN,3
111,Staff59,RN,5
111,Staff60,RN,6
111,Staff64,LPN,27
111,Staff67,RN,7
111,Staff68,CN,4
111,Staff70,CN,2
111,Staff71,RN,4
111,Staff72,RN,6
111,Staff73,CN,1
111,Staff76,CN,1
111,Staff79,LPN,17
111,Staff85,CN,2
111,Staff88,CN,2
111,Staff94,CN,3
111,Staff95,CN,1
111,Staff98,CN,1
111,Staff101,CN,2
111,Staff104,CN,1
111,Staff107,CN,3
111,Staff109,LPN,22
111,Staff110,CN,2
111,Staff111,RN,5
111,Staff112,CN,3
111,Staff115,CN,1
111,Staff116,RN,6
111,Staff117,CN,0
111,Staff122,CN,1
111,Staff123,CN,2
111,Staff124,RN,7
111,Staff125,LPN,21
111,Staff129,CN,1
111,Staff131,LPN,24
111,Staff133,LPN,15
111,Staff136,CN,2
111,Staff137,CN,0
111,Staff148,CN,2
111,Staff152,CN,0
111,Staff154,CN,1
111,Staff156,CN,0
111,Staff157,LPN,22
111,Staff164,CN,2
111,Staff165,CN,5
111,Staff167,CN,1
111,Staff169,CN,6
119,Staff1,CN,2
119,Staff3,CN,2
119,Staff5,CN,2
119,Staff7,CN,1
119,Staff9,CN,4
119,Staff12,CN,2
119,Staff14,RN,6
119,Staff15,CN,2
119,Staff16,RN,7
119,Staff19,CN,1
119,Staff20,CN,2
119,Staff25,CN,1
119,Staff26,CN,1
119,Staff36,CN,3
119,Staff37,CN,2
119,Staff39,CN,3
119,Staff42,CN,4
119,Staff43,CN,2
119,Staff46,RN,3
119,Staff47,LPN,19
119,Staff48,CN,3
119,Staff51,CN,0
119,Staff52,CN,2
119,Staff56,RN,5
119,Staff57,RN,5
119,Staff58,CN,3
119,Staff65,CN,0
119,Staff66,CN,2
119,Staff69,CN,2
119,Staff74,CN,1
119,Staff77,CN,2
119,Staff78,CN,3
119,Staff80,LPN,18
119,Staff82,CN,6
119,Staff87,CN,2
119,Staff90,CN,2
119,Staff91,CN,2
119,Staff92,CN,2
119,Staff96,CN,2
119,Staff99,CN,2
119,Staff105,RN,6
119,Staff108,CN,2
119,Staff114,RN,3
119,Staff121,CN,1
119,Staff126,CN,2
119,Staff127,CN,3
119,Staff128,RN,4
119,Staff130,CN,0
119,Staff132,RN,5
119,Staff134,LPN,17
119,Staff135,LPN,23
119,Staff138,CN,3
119,Staff139,CN,4
119,Staff141,CN,2
119,Staff142,CN,5
119,Staff144,RN,5
119,Staff146,CN,0
119,Staff147,CN,3
119,Staff149,CN,2
119,Staff150,CN,5
119,Staff151,CN,1
119,Staff153,CN,3
119,Staff158,CN,1
119,Staff159,CN,3
119,Staff160,CN,3
119,Staff161,RN,6
119,Staff162,CN,1
119,Staff163,LPN,17
119,Staff166,CN,3
119,Staff168,RN,2
127,Staff6,CN,1
127,Staff24,CN,2
127,Staff28,RN,3
127,Staff31,CN,2
127,Staff34,CN,2
127,Staff61,CN,3
127,Staff62,CN,1
127,Staff63,CN,1
127,Staff75,LPN,18
127,Staff81,CN,2
127,Staff83,RN,4
127,Staff84,CN,2
127,Staff86,CN,1
127,Staff89,LPN,18
127,Staff93,CN,2
127,Staff97,CN,2
127,Staff100,CN,1
127,Staff102,LPN,23
127,Staff103,CN,3
127,Staff106,CN,2
127,Staff113,CN,1
127,Staff118,CN,2
127,Staff119,CN,3
127,Staff120,RN,6
127,Staff140,CN,3
127,Staff143,RN,7
127,Staff145,CN,4
127,Staff155,CN,2
135,Staff0,CN,2
135,Staff2,CN,1
135,Staff4,RN,4
135,Staff8,RN,6
135,Staff10,LPN,21
135,Staff11,RN,6
135,Staff13,CN,1
135,Staff17,CN,2
135,Staff18,CN,1
135,Staff21,CN,3
135,Staff22,RN,6
135,Staff23,CN,2
135,Staff27,LPN,27
135,Staff29,RN,4
135,Staff30,CN,3
135,Staff32,LPN,17
135,Staff33,CN,0
135,Staff35,LPN,24
135,Staff38,CN,2
135,Staff40,CN,1
135,Staff41,LPN,27
135,Staff44,CN,3
135,Staff45,CN,3
135,Staff49,CN,0
135,Staff50,CN,1
135,Staff53,CN,2
135,Staff54,CN,1
135,Staff55,CN,2
135,Staff59,RN,5
135,Staff60,RN,6
135,Staff64,LPN,18
135,Staff67,RN,6
135,Staff68,CN,2
135,Staff70,CN,4
135,Staff71,RN,4
135,Staff72,RN,5
135,Staff73,CN,1
135,Staff76,CN,2
135,Staff79,LPN,23
135,Staff85,CN,2
135,Staff88,CN,0
135,Staff94,CN,1
135,Staff95,CN,2
135,Staff98,CN,3
135,Staff101,CN,2
135,Staff104,CN,3
135,Staff107,CN,4
135,Staff109,LPN,13
135,Staff110,CN,0
135,Staff111,RN,7
135,Staff112,CN,1
135,Staff115,CN,0
135,Staff116,RN,5
135,Staff117,CN,1
135,Staff122,CN,2
135,Staff123,CN,2
135,Staff124,RN,5
135,Staff125,LPN,18
135,Staff129,CN,3
135,Staff131,LPN,20
135,Staff133,LPN,25
135,Staff136,CN,4
135,Staff137,CN,2
135,Staff148,CN,1
135,Staff152,CN,2
135,Staff154,CN,2
135,Staff156,CN,1
135,Staff157,LPN,23
135,Staff164,CN,1
135,Staff165,CN,3
135,Staff167,CN,5
135,Staff169,CN,1
143,Staff1,CN,1
143,Staff3,CN,3
143,Staff5,CN,1
143,Staff7,CN,2
143,Staff9,CN,5
143,Staff12,CN,1
143,Staff14,RN,4
143,Staff15,CN,3
143,Staff16,RN,5
143,Staff19,CN,0
143,Staff20,CN,0
143,Staff25,CN,3
143,Staff26,CN,4
143,Staff36,CN,2
143,Staff37,CN,1
143,Staff39,CN,1
143,Staff42,CN,1
143,Staff43,CN,3
143,Staff46,RN,6
143,Staff47,LPN,25
143,Staff48,CN,3
143,Staff51,CN,1
143,Staff52,CN,2
143,Staff56,RN,7
143,Staff57,RN,4
143,Staff58,CN,2
143,Staff65,CN,3
143,Staff66,CN,0
143,Staff69,CN,4
143,Staff74,CN,3
143,Staff77,CN,4
143,Staff78,CN,3
143,Staff80,LPN,18
143,Staff82,CN,3
143,Staff87,CN,1
143,Staff90,CN,3
143,Staff91,CN,2
143,Staff92,CN,2
143,Staff96,CN,1
143,Staff99,CN,2
143,Staff105,RN,5
143,Staff108,CN,1
143,Staff114,RN,4
143,Staff121,CN,5
143,Staff126,CN,2
143,Staff127,CN,1
143,Staff128,RN,4
143,Staff130,CN,1
143,Staff132,RN,5
143,Staff134,LPN,19
143,Staff135,LPN,19
143,Staff138,CN,1
143,Staff139,CN,3
143,Staff141,CN,5
143,Staff142,CN,2
143,Staff144,RN,3
143,Staff146,CN,2
143,Staff147,CN,3
143,Staff149,CN,2
143,Staff150,CN,4
143,Staff151,CN,2
143,Staff153,CN,1
143,Staff158,CN,3
143,Staff159,CN,2
143,Staff160,CN,3
143,Staff161,RN,4
143,Staff162,CN,1
143,Staff163,LPN,19
143,Staff166,CN,2
143,Staff168,RN,5
151,Staff6,CN,0
151,Staff24,CN,3
151,Staff28,RN,7
151,Staff31,CN,0
151,Staff34,CN,3
151,Staff61,CN,2
151,Staff62,CN,2
151,Staff63,CN,3
151,Staff75,LPN,13
151,Staff81,CN,3
151,Staff83,RN,5
151,Staff84,CN,2
151,Staff86,CN,4
151,Staff89,LPN,20
151,Staff93,CN,4
151,Staff97,CN,3
151,Staff100,CN,3
151,Staff102,LPN,25
151,Staff103,CN,3
151,Staff106,CN,4
151,Staff113,CN,0
151,Staff118,CN,0
151,Staff119,CN,2
151,Staff120,RN,5
151,Staff140,CN,0
151,Staff143,RN,6
151,Staff145,CN,2
151,Staff155,CN,1
159,Staff0,CN,4
159,Staff2,CN,2
159,Staff4,RN,5
159,Staff8,RN,7
159,Staff10,LPN,20
159,Staff11,RN,4
159,Staff13,CN,0
159,Staff17,CN,0
159,Staff18,CN,0
159,Staff21,CN,2
159,Staff22,RN,5
159,Staff23,CN,2
159,Staff27,LPN,24
159,Staff29,RN,4
159,Staff30,CN,1
159,Staff32,LPN,20
159,Staff33,CN,3
159,Staff35,LPN,18
159,Staff38,CN,2
159,Staff40,CN,3
159,Staff41,LPN,27
159,Staff44,CN,0
159,Staff45,CN,0
159,Staff49,CN,2
159,Staff50,CN,3
159,Staff53,CN,1
159,Staff54,CN,1
159,Staff55,CN,0
159,Staff59,RN,7
159,Staff60,RN,5
159,Staff64,LPN,16
159,Staff67,RN,5
159,Staff68,CN,4
159,Staff70,CN,1
159,Staff71,RN,5
159,Staff72,RN,3
159,Staff73,CN,2
159,Staff76,CN,1
159,Staff79,LPN,18
159,Staff85,CN,1
159,Staff88,CN,1
159,Staff94,CN,3
159,Staff95,CN,3
159,Staff98,CN,2
159,Staff101,CN,3
159,Staff104,CN,0
159,Staff107,CN,3
159,Staff109,LPN,29
159,Staff110,CN,2
159,Staff111,RN,6
159,Staff112,CN,3
159,Staff115,CN,1
159,Staff116,RN,4
159,Staff117,CN,1
159,Staff122,CN,0
159,Staff123,CN,3
159,Staff124,RN,6
159,Staff125,LPN,18
159,Staff129,CN,4
159,Staff131,LPN,22
159,Staff133,LPN,24
159,Staff136,CN,1
159,Staff137,CN,0
159,Staff148,CN,2
159,Staff152,CN,2
159,Staff154,CN,2
159,Staff156,CN,1
159,Staff157,LPN,21
159,Staff164,CN,4
159,Staff165,CN,4
159,Staff167,CN,3
159,Staff169,CN,0
167,Staff1,CN,0
167,Staff3,CN,1
167,Staff5,CN,2
167,Staff7,CN,1
167,Staff9,CN,2
167,Staff12,CN,3
167,Staff14,RN,4
167,Staff15,CN,4
167,Staff16,RN,5
167,Staff19,CN,3
167,Staff20,CN,3
167,Staff25,CN,2
167,Staff26,CN,0
167,Staff36,CN,1
167,Staff37,CN,2
167,Staff39,CN,2
167,Staff42,CN,4
167,Staff43,CN,3
167,Staff46,RN,6
167,Staff47,LPN,15
167,Staff48,CN,1
167,Staff51,CN,4
167,Staff52,CN,1
167,Staff56,RN,4
167,Staff57,RN,3
167,Staff58,CN,3
167,Staff65,CN,3
167,Staff66,CN,3
167,Staff69,CN,2
167,Staff74,CN,3
167,Staff77,CN,3
167,Staff78,CN,2
