cycle,name,Type,ResTurn
39,Staff102,LPN,22
39,Staff106,RN,6
39,Staff108,CN,1
39,Staff110,RN,5
39,Staff111,CN,1
39,Staff113,CN,3
39,Staff115,CN,2
39,Staff118,CN,1
39,Staff119,CN,2
39,Staff121,LPN,23
39,Staff124,CN,5
39,Staff125,CN,2
39,Staff128,LPN,19
39,Staff130,CN,3
39,Staff132,CN,1
39,Staff134,RN,6
39,Staff135,RN,4
39,Staff139,RN,6
39,Staff140,RN,6
39,Staff145,RN,4
39,Staff150,CN,1
39,Staff161,CN,3
39,Staff165,CN,2
39,Staff169,CN,1
47,Staff0,CN,2
47,Staff4,CN,0
47,Staff5,CN,4
47,Staff7,CN,2
47,Staff9,CN,1
47,Staff11,LPN,18
47,Staff13,LPN,14
47,Staff15,CN,1
47,Staff16,LPN,27
47,Staff17,LPN,24
47,Staff20,LPN,15
47,Staff23,LPN,15
47,Staff24,CN,1
47,Staff25,CN,2
47,Staff27,RN,6
47,Staff28,LPN,20
47,Staff29,CN,3
47,Staff30,RN,4
47,Staff33,CN,3
47,Staff35,CN,3
47,Staff40,CN,4
47,Staff41,RN,7
47,Staff46,LPN,22
47,Staff47,CN,3
47,Staff49,RN,4
47,Staff50,LPN,20
47,Staff55,RN,6
47,Staff58,CN,1
47,Staff64,CN,5
47,Staff66,CN,4
47,Staff67,CN,1
47,Staff70,CN,1
47,Staff72,CN,1
47,Staff79,RN,5
47,Staff82,CN,3
47,Staff83,CN,1
47,Staff84,RN,5
47,Staff87,LPN,15
47,Staff88,RN,6
47,Staff92,RN,6
47,Staff101,CN,2
47,Staff103,CN,2
47,Staff104,CN,2
47,Staff105,CN,5
47,Staff107,RN,6
47,Staff109,RN,6
47,Staff112,LPN,26
47,Staff114,CN,2
47,Staff116,CN,2
47,Staff117,CN,2
47,Staff126,LPN,13
47,Staff127,LPN,22
47,Staff129,LPN,19
47,Staff131,LPN,12
47,Staff133,LPN,24
47,Staff138,LPN,10
47,Staff141,RN,5
47,Staff142,CN,1
47,Staff144,CN,4
47,Staff146,CN,2
47,Staff148,CN,3
47,Staff149,LPN,14
47,Staff153,LPN,22
47,Staff155,LPN,16
47,Staff156,CN,1
47,Staff157,RN,6
47,Staff160,CN,1
47,Staff162,CN,3
47,Staff163,CN,1
47,Staff164,LPN,16
47,Staff168,CN,3
55,Staff2,CN,3
55,Staff18,LPN,19
55,Staff21,CN,3
55,Staff22,LPN,13
55,Staff36,CN,4
55,Staff38,CN,2
55,Staff43,CN,1
55,Staff44,LPN,20
55,Staff53,CN,1
55,Staff56,CN,1
55,Staff57,CN,3
55,Staff60,CN,4
55,Staff65,CN,3
55,Staff68,LPN,14
55,Staff78,RN,4
55,Staff80,LPN,20
55,Staff81,RN,7
55,Staff89,LPN,20
55,Staff93,LPN,17
55,Staff97,CN,1
55,Staff99,CN,1
55,Staff100,CN,2
55,Staff120,CN,1
55,Staff122,CN,4
55,Staff123,CN,0
55,Staff136,CN,3
55,Staff137,RN,2
55,Staff143,CN,2
55,Staff147,RN,6
55,Staff151,CN,2
55,Staff152,LPN,19
55,Staff154,CN,1
55,Staff158,CN,1
55,Staff159,CN,2
55,Staff166,RN,5
55,Staff167,CN,3
63,Staff1,CN,3
63,Staff3,CN,3
63,Staff6,CN,0
63,Staff8,RN,6
63,Staff10,LPN,14
63,Staff12,CN,1
63,Staff14,CN,2
63,Staff19,CN,0
63,Staff26,CN,2
63,Staff31,CN,3
63,Staff32,LPN,24
63,Staff34,CN,2
63,Staff37,CN,2
63,Staff39,LPN,20
63,Staff42,LPN,23
63,Staff45,CN,2
63,Staff48,RN,5
63,Staff51,CN,2
63,Staff52,LPN,14
63,Staff54,RN,4
63,Staff59,CN,3
63,Staff61,LPN,20
63,Staff62,LPN,25
63,Staff63,CN,3
63,Staff69,LPN,25
63,Staff71,CN,0
63,Staff73,CN,2
63,Staff74,CN,2
63,Staff75,CN,2
63,Staff76,CN,5
63,Staff77,CN,0
63,Staff85,RN,5
63,Staff86,CN,1
63,Staff90,CN,2
63,Staff91,CN,1
63,Staff94,CN,3
63,Staff95,LPN,23
63,Staff96,CN,1
63,Staff98,CN,1
63,Staff102,LPN,24
63,Staff106,RN,6
63,Staff108,CN,1
63,Staff110,RN,6
63,Staff111,CN,5
63,Staff113,CN,2
63,Staff115,CN,1
63,Staff118,CN,2
63,Staff119,CN,1
63,Staff121,LPN,24
63,Staff124,CN,1
63,Staff125,CN,1
63,Staff128,LPN,26
63,Staff130,CN,1
63,Staff132,CN,3
63,Staff134,RN,5
63,Staff135,RN,5
63,Staff139,RN,3
63,Staff140,RN,5
63,Staff145,RN,4
63,Staff150,CN,4
63,Staff161,CN,2
63,Staff165,CN,1
63,Staff169,CN,0
71,Staff0,CN,2
71,Staff4,CN,0
71,Staff5,CN,2
71,Staff7,CN,1
71,Staff9,CN,4
71,Staff11,LPN,11
71,Staff13,LPN,19
71,Staff15,CN,3
71,Staff16,LPN,19
71,Staff17,LPN,26
71,Staff20,LPN,24
71,Staff23,LPN,17
71,Staff24,CN,3
71,Staff25,CN,1
71,Staff27,RN,4
71,Staff28,LPN,18
71,Staff29,CN,1
71,Staff30,RN,7
71,Staff33,CN,3
71,Staff35,CN,2
71,Staff40,CN,2
71,Staff41,RN,6
71,Staff46,LPN,22
71,Staff47,CN,3
71,Staff49,RN,4
71,Staff50,LPN,25
71,Staff55,RN,4
71,Staff58,CN,1
71,Staff64,CN,1
71,Staff66,CN,2
71,Staff67,CN,2
71,Staff70,CN,2
71,Staff72,CN,0
71,Staff79,RN,5
71,Staff82,CN,4
71,Staff83,CN,2
71,Staff84,RN,5
71,Staff87,LPN,28
71,Staff88,RN,6
71,Staff92,RN,4
71,Staff101,CN,0
71,Staff103,CN,1
71,Staff104,CN,2
71,Staff105,CN,2
71,Staff107,RN,7
71,Staff109,RN,6
71,Staff112,LPN,18
71,Staff114,CN,3
71,Staff116,CN,0
71,Staff117,CN,4
71,Staff126,LPN,22
71,Staff127,LPN,17
71,Staff129,LPN,17
71,Staff131,LPN,16
71,Staff133,LPN,22
71,Staff138,LPN,22
71,Staff141,RN,6
71,Staff142,CN,1
71,Staff144,CN,4
71,Staff146,CN,1
71,Staff148,CN,4
71,Staff149,LPN,16
71,Staff153,LPN,17
71,Staff155,LPN,17
71,Staff156,CN,3
71,Staff157,RN,4
71,Staff160,CN,1
71,Staff162,CN,2
71,Staff163,CN,2
71,Staff164,LPN,15
71,Staff168,CN,0
79,Staff2,CN,3
79,Staff18,LPN,22
79,Staff21,CN,1
79,Staff22,LPN,12
79,Staff36,CN,1
79,Staff38,CN,1
79,Staff43,CN,0
79,Staff44,LPN,27
79,Staff53,CN,3
79,Staff56,CN,0
79,Staff57,CN,3
79,Staff60,CN,4
79,Staff65,CN,4
79,Staff68,LPN,27
79,Staff78,RN,2
79,Staff80,LPN,23
79,Staff81,RN,2
79,Staff89,LPN,19
79,Staff93,LPN,21
79,Staff97,CN,2
79,Staff99,CN,2
79,Staff100,CN,2
79,Staff120,CN,2
79,Staff122,CN,3
79,Staff123,CN,5
79,Staff136,CN,2
79,Staff137,RN,4
79,Staff143,CN,4
79,Staff147,RN,7
79,Staff151,CN,3
79,Staff152,LPN,12
79,Staff154,CN,5
79,Staff158,CN,3
79,Staff159,CN,2
79,Staff166,RN,2
79,Staff167,CN,1
87,Staff1,CN,3
87,Staff3,CN,4
87,Staff6,CN,3
87,Staff8,RN,5
87,Staff10,LPN,11
87,Staff12,CN,1
87,Staff14,CN,0
87,Staff19,CN,3
87,Staff26,CN,2
87,Staff31,CN,2
87,Staff32,LPN,22
87,Staff34,CN,2
87,Staff37,CN,1
87,Staff39,LPN,20
87,Staff42,LPN,18
87,Staff45,CN,1
87,Staff48,RN,5
87,Staff51,CN,2
87,Staff52,LPN,23
87,Staff54,RN,6
87,Staff59,CN,1
87,Staff61,LPN,14
87,Staff62,LPN,20
87,Staff63,CN,2
87,Staff69,LPN,19
87,Staff71,CN,1
87,Staff73,CN,1
87,Staff74,CN,3
87,Staff75,CN,0
87,Staff76,CN,4
87,Staff77,CN,2
87,Staff85,RN,7
87,Staff86,CN,1
87,Staff90,CN,2
87,Staff91,CN,0
87,Staff94,CN,2
87,Staff95,LPN,22
87,Staff96,CN,4
87,Staff98,CN,2
87,Staff102,LPN,22
87,Staff106,RN,5
87,Staff108,CN,3
87,Staff110,RN,5
87,Staff111,CN,3
87,Staff113,CN,2
87,Staff115,CN,1
87,Staff118,CN,3
87,Staff119,CN,1
87,Staff121,LPN,16
87,Staff124,CN,1
87,Staff125,CN,1
87,Staff128,LPN,28
87,Staff130,CN,4
87,Staff132,CN,1
87,Staff134,RN,7
87,Staff135,RN,4
87,Staff139,RN,5
87,Staff140,RN,7
87,Staff145,RN,5
87,Staff150,CN,0
87,Staff161,CN,1
87,Staff165,CN,1
87,Staff169,CN,1
95,Staff0,CN,1
95,Staff4,CN,4
95,Staff5,CN,2
95,Staff7,CN,5
95,Staff9,CN,2
95,Staff11,LPN,29
95,Staff13,LPN,16
95,Staff15,CN,1
95,Staff16,LPN,14
95,Staff17,LPN,18
95,Staff20,LPN,22
95,Staff23,LPN,20
95,Staff24,CN,2
95,Staff25,CN,1
95,Staff27,RN,5
95,Staff28,LPN,16
95,Staff29,CN,0
95,Staff30,RN,7
95,Staff33,CN,2
95,Staff35,CN,3
95,Staff40,CN,4
95,Staff41,RN,6
95,Staff46,LPN,22
95,Staff47,CN,1
95,Staff49,RN,3
95,Staff50,LPN,18
95,Staff55,RN,6
95,Staff58,CN,1
95,Staff64,CN,2
95,Staff66,CN,2
95,Staff67,CN,4
95,Staff70,CN,4
95,Staff72,CN,0
95,Staff79,RN,5
95,Staff82,CN,1
95,Staff83,CN,2
95,Staff84,RN,6
95,Staff87,LPN,20
95,Staff88,RN,6
95,Staff92,RN,5
95,Staff101,CN,1
95,Staff103,CN,4
95,Staff104,CN,3
95,Staff105,CN,4
95,Staff107,RN,4
95,Staff109,RN,4
95,Staff112,LPN,18
95,Staff114,CN,2
95,Staff116,CN,3
95,Staff117,CN,2
95,Staff126,LPN,26
95,Staff127,LPN,21
95,Staff129,LPN,17
95,Staff131,LPN,18
95,Staff133,LPN,16
95,Staff138,LPN,20
95,Staff141,RN,5
95,Staff142,CN,1
95,Staff144,CN,2
95,Staff146,CN,2
95,Staff148,CN,5
95,Staff149,LPN,21
95,Staff153,LPN,26
95,Staff155,LPN,17
95,Staff156,CN,0
95,Staff157,RN,4
95,Staff160,CN,3
95,Staff162,CN,2
95,Staff163,CN,2
95,Staff164,LPN,17
95,Staff168,CN,2
103,Staff2,CN,3
103,Staff18,LPN,15
103,Staff21,CN,2
103,Staff22,LPN,29
103,Staff36,CN,4
103,Staff38,CN,1
103,Staff43,CN,3
103,Staff44,LPN,14
103,Staff53,CN,3
103,Staff56,CN,0
103,Staff57,CN,4
103,Staff60,CN,2
103,Staff65,CN,3
103,Staff68,LPN,17
103,Staff78,RN,5
103,Staff80,LPN,20
103,Staff81,RN,5
103,Staff89,LPN,23
103,Staff93,LPN,19
103,Staff97,CN,3
103,Staff99,CN,3
103,Staff100,CN,1
103,Staff120,CN,3
103,Staff122,CN,2
103,Staff123,CN,2
103,Staff136,CN,2
103,Staff137,RN,4
103,Staff143,CN,2
103,Staff147,RN,4
103,Staff151,CN,1
103,Staff152,LPN,26
103,Staff154,CN,3
103,Staff158,CN,2
103,Staff159,CN,3
103,Staff166,RN,6
103,Staff167,CN,3
111,Staff1,CN,3
111,Staff3,CN,4
111,Staff6,CN,2
111,Staff8,RN,4
111,Staff10,LPN,21
111,Staff12,CN,1
111,Staff14,CN,3
111,Staff19,CN,0
111,Staff26,CN,1
111,Staff31,CN,2
111,Staff32,LPN,23
111,Staff34,CN,2
111,Staff37,CN,3
111,Staff39,LPN,22
111,Staff42,LPN,19
111,Staff45,CN,0
111,Staff48,RN,6
111,Staff51,CN,1
111,Staff52,LPN,15
111,Staff54,RN,3
111,Staff59,CN,2
111,Staff61,LPN,22
111,Staff62,LPN,22
111,Staff63,CN,3
111,Staff69,LPN,22
111,Staff71,CN,2
111,Staff73,CN,1
111,Staff74,CN,1
111,Staff75,CN,0
111,Staff76,CN,2
111,Staff77,CN,3
111,Staff85,RN,5
111,Staff86,CN,2
111,Staff90,CN,0
111,Staff91,CN,2
111,Staff94,CN,2
111,Staff95,LPN,20
111,Staff96,CN,2
111,Staff98,CN,2
111,Staff102,LPN,26
111,Staff106,RN,3
111,Staff108,CN,3
111,Staff110,RN,4
111,Staff111,CN,4
111,Staff113,CN,1
111,Staff115,CN,3
111,Staff118,CN,1
111,Staff119,CN,0
111,Staff121,LPN,17
111,Staff124,CN,5
111,Staff125,CN,3
111,Staff128,LPN,22
111,Staff130,CN,0
111,Staff132,CN,0
111,Staff134,RN,5
111,Staff135,RN,4
111,Staff139,RN,5
111,Staff140,RN,6
111,Staff145,RN,5
111,Staff150,CN,3
111,Staff161,CN,3
111,Staff165,CN,2
111,Staff169,CN,2
119,Staff0,CN,3
119,Staff4,CN,1
119,Staff5,CN,1
119,Staff7,CN,3
119,Staff9,CN,2
119,Staff11,LPN,28
119,Staff13,LPN,20
119,Staff15,CN,2
119,Staff16,LPN,16
119,Staff17,LPN,21
119,Staff20,LPN,23
119,Staff23,LPN,26
119,Staff24,CN,1
119,Staff25,CN,3
119,Staff27,RN,5
119,Staff28,LPN,21
119,Staff29,CN,3
119,Staff30,RN,7
119,Staff33,CN,3
119,Staff35,CN,4
119,Staff40,CN,0
119,Staff41,RN,6
119,Staff46,LPN,12
119,Staff47,CN,3
119,Staff49,RN,5
119,Staff50,LPN,20
119,Staff55,RN,4
119,Staff58,CN,2
119,Staff64,CN,1
119,Staff66,CN,3
119,Staff67,CN,2
119,Staff70,CN,3
119,Staff72,CN,1
119,Staff79,RN,5
119,Staff82,CN,3
119,Staff83,CN,2
119,Staff84,RN,7
119,Staff87,LPN,14
119,Staff88,RN,5
119,Staff92,RN,5
119,Staff101,CN,0
119,Staff103,CN,4
119,Staff104,CN,1
119,Staff105,CN,1
119,Staff107,RN,6
119,Staff109,RN,7
119,Staff112,LPN,17
119,Staff114,CN,4
119,Staff116,CN,1
119,Staff117,CN,2
119,Staff126,LPN,18
119,Staff127,LPN,9
119,Staff129,LPN,14
119,Staff131,LPN,23
119,Staff133,LPN,24
119,Staff138,LPN,24
119,Staff141,RN,4
119,Staff142,CN,2
119,Staff144,CN,4
119,Staff146,CN,4
119,Staff148,CN,3
119,Staff149,LPN,15
119,Staff153,LPN,8
119,Staff155,LPN,22
119,Staff156,CN,4
119,Staff157,RN,7
119,Staff160,CN,4
119,Staff162,CN,6
119,Staff163,CN,5
119,Staff164,LPN,26
119,Staff168,CN,1
127,Staff2,CN,3
127,Staff18,LPN,17
127,Staff21,CN,1
127,Staff22,LPN,23
127,Staff36,CN,1
127,Staff38,CN,3
127,Staff43,CN,4
127,Staff44,LPN,22
127,Staff53,CN,2
127,Staff56,CN,1
127,Staff57,CN,3
127,Staff60,CN,2
127,Staff65,CN,6
127,Staff68,LPN,26
127,Staff78,RN,4
127,Staff80,LPN,23
127,Staff81,RN,5
127,Staff89,LPN,27
127,Staff93,LPN,20
127,Staff97,CN,3
127,Staff99,CN,3
127,Staff100,CN,3
127,Staff120,CN,3
127,Staff122,CN,3
127,Staff123,CN,1
127,Staff136,CN,4
127,Staff137,RN,5
127,Staff143,CN,1
127,Staff147,RN,6
127,Staff151,CN,1
127,Staff152,LPN,17
127,Staff154,CN,3
127,Staff158,CN,4
127,Staff159,CN,1
127,Staff166,RN,4
127,Staff167,CN,1
135,Staff1,CN,3
135,Staff3,CN,0
135,Staff6,CN,1
135,Staff8,RN,7
135,Staff10,LPN,14
135,Staff12,CN,2
135,Staff14,CN,2
135,Staff19,CN,2
135,Staff26,CN,4
135,Staff31,CN,1
135,Staff32,LPN,14
135,Staff34,CN,1
135,Staff37,CN,1
135,Staff39,LPN,16
135,Staff42,LPN,18
135,Staff45,CN,4
135,Staff48,RN,5
135,Staff51,CN,1
135,Staff52,LPN,16
135,Staff54,RN,6
135,Staff59,CN,1
135,Staff61,LPN,23
135,Staff62,LPN,18
135,Staff63,CN,1
135,Staff69,LPN,21
135,Staff71,CN,2
135,Staff73,CN,3
135,Staff74,CN,2
135,Staff75,CN,2
135,Staff76,CN,3
135,Staff77,CN,2
135,Staff85,RN,5
135,Staff86,CN,2
135,Staff90,CN,4
135,Staff91,CN,1
135,Staff94,CN,1
135,Staff95,LPN,28
135,Staff96,CN,2
135,Staff98,CN,3
135,Staff102,LPN,27
135,Staff106,RN,6
135,Staff108,CN,1
135,Staff110,RN,4
135,Staff111,CN,1
135,Staff113,CN,3
135,Staff115,CN,4
135,Staff118,CN,2
135,Staff119,CN,2
135,Staff121,LPN,15
135,Staff124,CN,1
135,Staff125,CN,3
135,Staff128,LPN,14
135,Staff130,CN,2
135,Staff132,CN,2
135,Staff134,RN,5
135,Staff135,RN,4
135,Staff139,RN,3
135,Staff140,RN,7
135,Staff145,RN,4
135,Staff150,CN,4
135,Staff161,CN,3
135,Staff165,CN,1
135,Staff169,CN,2
143,Staff0,CN,4
143,Staff4,CN,0
143,Staff5,CN,3
143,Staff7,CN,2
143,Staff9,CN,3
143,Staff11,LPN,24
143,Staff13,LPN,17
143,Staff15,CN,1
143,Staff16,LPN,29
143,Staff17,LPN,28
143,Staff20,LPN,20
143,Staff23,LPN,20
143,Staff24,CN,0
143,Staff25,CN,3
143,Staff27,RN,5
143,Staff28,LPN,21
143,Staff29,CN,2
143,Staff30,RN,6
143,Staff33,CN,0
143,Staff35,CN,1
143,Staff40,CN,4
143,Staff41,RN,6
143,Staff46,LPN,30
143,Staff47,CN,1
143,Staff49,RN,4
143,Staff50,LPN,17
143,Staff55,RN,5
143,Staff58,CN,2
143,Staff64,CN,4
143,Staff66,CN,0
143,Staff67,CN,1
143,Staff70,CN,2
143,Staff72,CN,3
143,Staff79,RN,5
143,Staff82,CN,1
143,Staff83,CN,5
143,Staff84,RN,5
143,Staff87,LPN,25
143,Staff88,RN,4
143,Staff92,RN,4
143,Staff101,CN,3
143,Staff103,CN,2
143,Staff104,CN,0
143,Staff105,CN,3
143,Staff107,RN,6
143,Staff109,RN,5
143,Staff112,LPN,25
143,Staff114,CN,2
143,Staff116,CN,1
143,Staff117,CN,2
143,Staff126,LPN,15
143,Staff127,LPN,25
143,Staff129,LPN,17
143,Staff131,LPN,21
143,Staff133,LPN,16
143,Staff138,LPN,14
143,Staff141,RN,5
143,Staff142,CN,3
143,Staff144,CN,1
143,Staff146,CN,1
143,Staff148,CN,1
143,Staff149,LPN,20
143,Staff153,LPN,9
143,Staff155,LPN,21
143,Staff156,CN,3
143,Staff157,RN,5
143,Staff160,CN,2
143,Staff162,CN,2
143,Staff163,CN,3
143,Staff164,LPN,23
143,Staff168,CN,2
151,Staff2,CN,4
151,Staff18,LPN,14
151,Staff21,CN,2
151,Staff22,LPN,24
151,Staff36,CN,0
151,Staff38,CN,1
151,Staff43,CN,3
151,Staff44,LPN,23
151,Staff53,CN,1
151,Staff56,CN,2
151,Staff57,CN,2
151,Staff60,CN,2
151,Staff65,CN,3
151,Staff68,LPN,26
151,Staff78,RN,5
151,Staff80,LPN,16
151,Staff81,RN,5
151,Staff89,LPN,28
151,Staff93,LPN,23
151,Staff97,CN,4
151,Staff99,CN,3
151,Staff100,CN,2
151,Staff120,CN,2
151,Staff122,CN,2
151,Staff123,CN,2
151,Staff136,CN,2
151,Staff137,RN,3
151,Staff143,CN,3
151,Staff147,RN,5
151,Staff151,CN,1
151,Staff152,LPN,21
151,Staff154,CN,2
151,Staff158,CN,3
151,Staff159,CN,2
151,Staff166,RN,4
151,Staff167,CN,1
159,Staff1,CN,1
159,Staff3,CN,2
159,Staff6,CN,3
159,Staff8,RN,6
159,Staff10,LPN,23
159,Staff12,CN,2
159,Staff14,CN,1
159,Staff19,CN,3
159,Staff26,CN,2
159,Staff31,CN,1
159,Staff32,LPN,17
159,Staff34,CN,4
159,Staff37,CN,2
159,Staff39,LPN,29
159,Staff42,LPN,23
159,Staff45,CN,3
159,Staff48,RN,6
159,Staff51,CN,5
159,Staff52,LPN,22
159,Staff54,RN,5
159,Staff59,CN,3
159,Staff61,LPN,17
159,Staff62,LPN,25
159,Staff63,CN,1
159,Staff69,LPN,30
159,Staff71,CN,2
159,Staff73,CN,2
159,Staff74,CN,2
159,Staff75,CN,4
159,Staff76,CN,2
159,Staff77,CN,2
159,Staff85,RN,6
159,Staff86,CN,2
159,Staff90,CN,5
159,Staff91,CN,3
159,Staff94,CN,2
159,Staff95,LPN,24
159,Staff96,CN,1
159,Staff98,CN,2
159,Staff102,LPN,8
159,Staff106,RN,5
159,Staff108,CN,2
159,Staff110,RN,7
159,Staff111,CN,1
159,Staff113,CN,2
159,Staff115,CN,2
159,Staff118,CN,3
159,Staff119,CN,0
159,Staff121,LPN,15
159,Staff124,CN,3
159,Staff125,CN,1
159,Staff128,LPN,24
159,Staff130,CN,3
159,Staff132,CN,1
159,Staff134,RN,5
159,Staff135,RN,4
159,Staff139,RN,6
159,Staff140,RN,4
159,Staff145,RN,5
159,Staff150,CN,3
159,Staff161,CN,3
159,Staff165,CN,2
159,Staff169,CN,1
167,Staff0,CN,3
167,Staff4,CN,3
167,Staff5,CN,3
167,Staff7,CN,0
167,Staff9,CN,3
167,Staff11,LPN,16
167,Staff13,LPN,26
167,Staff15,CN,3
167,Staff16,LPN,13
167,Staff17,LPN,19
167,Staff20,LPN,26
167,Staff23,LPN,25
167,Staff24,CN,2
167,Staff25,CN,3
167,Staff27,RN,5
167,Staff28,LPN,22
167,Staff29,CN,3
167,Staff30,RN,6
167,Staff33,CN,2
167,Staff35,CN,5
167,Staff40,CN,2
167,Staff41,RN,7
