cycle,name,Type,ResTurn
95,Staff158,RN,4
95,Staff163,CN,3
95,Staff164,LPN,17
95,Staff166,RN,6
95,Staff168,RN,6
103,Staff0,CN,1
103,Staff2,CN,3
103,Staff3,RN,5
103,Staff5,CN,1
103,Staff11,CN,3
103,Staff15,LPN,15
103,Staff23,LPN,17
103,Staff39,LPN,15
103,Staff40,CN,3
103,Staff57,CN,3
103,Staff59,CN,3
103,Staff60,CN,3
103,Staff66,RN,6
103,Staff74,CN,3
103,Staff87,CN,2
103,Staff92,CN,2
103,Staff93,CN,2
103,Staff97,CN,3
103,Staff102,RN,4
103,Staff103,CN,1
103,Staff108,RN,6
103,Staff110,CN,2
103,Staff112,CN,4
103,Staff113,LPN,21
103,Staff119,CN,5
103,Staff123,CN,3
103,Staff124,CN,1
103,Staff140,RN,6
103,Staff141,RN,7
103,Staff146,LPN,21
103,Staff148,CN,2
103,Staff156,CN,3
103,Staff167,CN,5
111,Staff1,CN,1
111,Staff4,CN,0
111,Staff9,LPN,25
111,Staff17,CN,1
111,Staff18,CN,2
111,Staff19,CN,3
111,Staff22,CN,2
111,Staff28,CN,2
111,Staff30,RN,6
111,Staff31,CN,3
111,Staff32,RN,6
111,Staff33,RN,6
111,Staff34,RN,5
111,Staff36,RN,6
111,Staff37,CN,3
111,Staff41,CN,1
111,Staff42,CN,4
111,Staff43,RN,4
111,Staff44,CN,3
111,Staff45,CN,3
111,Staff46,RN,6
111,Staff48,CN,2
111,Staff50,LPN,21
111,Staff53,CN,2
111,Staff54,CN,1
111,Staff55,RN,6
111,Staff56,CN,2
111,Staff58,CN,3
111,Staff61,CN,2
111,Staff63,CN,3
111,Staff64,CN,4
111,Staff69,CN,1
111,Staff70,CN,3
111,Staff76,CN,2
111,Staff78,RN,5
111,Staff80,CN,3
111,Staff82,CN,1
111,Staff83,CN,2
111,Staff90,LPN,21
111,Staff96,CN,2
111,Staff98,RN,6
111,Staff99,RN,5
111,Staff100,CN,1
111,Staff101,CN,2
111,Staff105,RN,5
111,Staff106,RN,4
111,Staff117,RN,4
111,Staff118,CN,1
111,Staff122,RN,7
111,Staff127,CN,0
111,Staff129,CN,2
111,Staff130,RN,4
111,Staff133,CN,1
111,Staff134,CN,2
111,Staff136,CN,1
111,Staff142,LPN,23
111,Staff143,CN,1
111,Staff144,CN,1
111,Staff145,CN,2
111,Staff147,CN,2
111,Staff149,CN,1
111,Staff153,RN,5
111,Staff154,CN,0
111,Staff155,CN,3
111,Staff159,CN,1
111,Staff160,LPN,20
111,Staff161,CN,2
111,Staff162,CN,3
111,Staff165,CN,4
111,Staff169,CN,2
119,Staff6,CN,2
119,Staff7,CN,2
119,Staff8,CN,5
119,Staff10,CN,1
119,Staff12,RN,4
119,Staff13,CN,2
119,Staff14,RN,6
119,Staff16,CN,1
119,Staff20,CN,2
119,Staff21,CN,3
119,Staff24,CN,1
119,Staff25,CN,3
119,Staff26,LPN,26
119,Staff27,CN,1
119,Staff29,CN,1
119,Staff35,CN,4
119,Staff38,LPN,17
119,Staff47,CN,1
119,Staff49,CN,1
119,Staff51,CN,1
119,Staff52,CN,3
119,Staff62,LPN,21
119,Staff65,LPN,16
119,Staff67,CN,2
119,Staff68,CN,0
119,Staff71,CN,3
119,Staff72,CN,3
119,Staff73,CN,2
119,Staff75,LPN,24
119,Staff77,CN,3
119,Staff79,RN,7
119,Staff81,CN,1
119,Staff84,CN,3
119,Staff85,LPN,21
119,Staff86,LPN,16
119,Staff88,CN,3
119,Staff89,CN,1
119,Staff91,LPN,14
119,Staff94,CN,1
119,Staff95,RN,5
119,Staff104,LPN,24
119,Staff107,CN,2
119,Staff109,CN,0
119,Staff111,RN,6
119,Staff114,RN,5
119,Staff115,LPN,8
119,Staff116,LPN,18
119,Staff120,RN,7
119,Staff121,CN,1
119,Staff125,RN,6
119,Staff126,RN,5
119,Staff128,LPN,20
119,Staff131,CN,2
119,Staff132,CN,3
119,Staff135,CN,1
119,Staff137,LPN,19
119,Staff138,CN,3
119,Staff139,CN,3
119,Staff150,CN,4
119,Staff151,CN,3
119,Staff152,LPN,30
119,Staff157,CN,2
119,Staff158,RN,5
119,Staff163,CN,4
119,Staff164,LPN,25
119,Staff166,RN,7
119,Staff168,RN,6
127,Staff0,CN,1
127,Staff2,CN,3
127,Staff3,RN,4
127,Staff5,CN,1
127,Staff11,CN,1
127,Staff15,LPN,18
127,Staff23,LPN,23
127,Staff39,LPN,23
127,Staff40,CN,1
127,Staff57,CN,2
127,Staff59,CN,2
127,Staff60,CN,4
127,Staff66,RN,5
127,Staff74,CN,2
127,Staff87,CN,1
127,Staff92,CN,2
127,Staff93,CN,1
127,Staff97,CN,3
127,Staff102,RN,5
127,Staff103,CN,0
127,Staff108,RN,6
127,Staff110,CN,4
127,Staff112,CN,1
127,Staff113,LPN,22
127,Staff119,CN,0
127,Staff123,CN,5
127,Staff124,CN,0
127,Staff140,RN,4
127,Staff141,RN,1
127,Staff146,LPN,22
127,Staff148,CN,2
127,Staff156,CN,1
127,Staff167,CN,1
135,Staff1,CN,2
135,Staff4,CN,2
135,Staff9,LPN,16
135,Staff17,CN,3
135,Staff18,CN,2
135,Staff19,CN,0
135,Staff22,CN,3
135,Staff28,CN,3
135,Staff30,RN,7
135,Staff31,CN,0
135,Staff32,RN,5
135,Staff33,RN,5
135,Staff34,RN,5
135,Staff36,RN,4
135,Staff37,CN,3
135,Staff41,CN,2
135,Staff42,CN,2
135,Staff43,RN,5
135,Staff44,CN,1
135,Staff45,CN,2
135,Staff46,RN,6
135,Staff48,CN,1
135,Staff50,LPN,16
135,Staff53,CN,0
135,Staff54,CN,1
135,Staff55,RN,5
135,Staff56,CN,1
135,Staff58,CN,3
135,Staff61,CN,3
135,Staff63,CN,1
135,Staff64,CN,2
135,Staff69,CN,3
135,Staff70,CN,1
135,Staff76,CN,4
135,Staff78,RN,4
135,Staff80,CN,1
135,Staff82,CN,1
135,Staff83,CN,1
135,Staff90,LPN,22
135,Staff96,CN,3
135,Staff98,RN,4
135,Staff99,RN,6
135,Staff100,CN,1
135,Staff101,CN,2
135,Staff105,RN,5
135,Staff106,RN,5
135,Staff117,RN,6
135,Staff118,CN,3
135,Staff122,RN,3
135,Staff127,CN,4
135,Staff129,CN,3
135,Staff130,RN,5
135,Staff133,CN,3
135,Staff134,CN,4
135,Staff136,CN,1
135,Staff142,LPN,16
135,Staff143,CN,4
135,Staff144,CN,1
135,Staff145,CN,4
135,Staff147,CN,4
135,Staff149,CN,3
135,Staff153,RN,4
135,Staff154,CN,3
135,Staff155,CN,1
135,Staff159,CN,2
135,Staff160,LPN,21
135,Staff161,CN,2
135,Staff162,CN,1
135,Staff165,CN,1
135,Staff169,CN,1
143,Staff6,CN,2
143,Staff7,CN,1
143,Staff8,CN,1
143,Staff10,CN,2
143,Staff12,RN,7
143,Staff13,CN,2
143,Staff14,RN,5
143,Staff16,CN,3
143,Staff20,CN,1
143,Staff21,CN,1
143,Staff24,CN,3
143,Staff25,CN,3
143,Staff26,LPN,22
143,Staff27,CN,1
143,Staff29,CN,4
143,Staff35,CN,3
143,Staff38,LPN,26
143,Staff47,CN,3
143,Staff49,CN,2
143,Staff51,CN,3
143,Staff52,CN,0
143,Staff62,LPN,21
143,Staff65,LPN,17
143,Staff67,CN,2
143,Staff68,CN,4
143,Staff71,CN,1
143,Staff72,CN,0
143,Staff73,CN,1
143,Staff75,LPN,16
143,Staff77,CN,2
143,Staff79,RN,7
143,Staff81,CN,3
143,Staff84,CN,1
143,Staff85,LPN,25
143,Staff86,LPN,24
143,Staff88,CN,1
143,Staff89,CN,4
143,Staff91,LPN,18
143,Staff94,CN,1
143,Staff95,RN,3
143,Staff104,LPN,27
143,Staff107,CN,2
143,Staff109,CN,3
143,Staff111,RN,7
143,Staff114,RN,5
143,Staff115,LPN,16
143,Staff116,LPN,24
143,Staff120,RN,4
143,Staff121,CN,1
143,Staff125,RN,7
143,Staff126,RN,5
143,Staff128,LPN,26
143,Staff131,CN,0
143,Staff132,CN,2
143,Staff135,CN,1
143,Staff137,LPN,23
143,Staff138,CN,3
143,Staff139,CN,3
143,Staff150,CN,3
143,Staff151,CN,3
143,Staff152,LPN,27
143,Staff157,CN,0
143,Staff158,RN,4
143,Staff163,CN,2
143,Staff164,LPN,18
143,Staff166,RN,5
143,Staff168,RN,5
151,Staff0,CN,3
151,Staff2,CN,2
151,Staff3,RN,4
151,Staff5,CN,3
151,Staff11,CN,4
151,Staff15,LPN,18
151,Staff23,LPN,15
151,Staff39,LPN,25
151,Staff40,CN,2
151,Staff57,CN,3
151,Staff59,CN,2
151,Staff60,CN,1
151,Staff66,RN,7
151,Staff74,CN,1
151,Staff87,CN,2
151,Staff92,CN,3
151,Staff93,CN,3
151,Staff97,CN,1
151,Staff102,RN,5
151,Staff103,CN,4
151,Staff108,RN,6
151,Staff110,CN,1
151,Staff112,CN,2
151,Staff113,LPN,18
151,Staff119,CN,3
151,Staff123,CN,2
151,Staff124,CN,4
151,Staff140,RN,5
151,Staff141,RN,5
151,Staff146,LPN,17
151,Staff148,CN,3
151,Staff156,CN,2
151,Staff167,CN,4
159,Staff1,CN,2
159,Staff4,CN,0
159,Staff9,LPN,28
159,Staff17,CN,2
159,Staff18,CN,4
159,Staff19,CN,2
159,Staff22,CN,2
159,Staff28,CN,1
159,Staff30,RN,5
159,Staff31,CN,3
159,Staff32,RN,5
159,Staff33,RN,6
159,Staff34,RN,5
159,Staff36,RN,3
159,Staff37,CN,3
159,Staff41,CN,3
159,Staff42,CN,3
159,Staff43,RN,7
159,Staff44,CN,2
159,Staff45,CN,2
159,Staff46,RN,5
159,Staff48,CN,4
159,Staff50,LPN,25
159,Staff53,CN,0
159,Staff54,CN,2
159,Staff55,RN,5
159,Staff56,CN,1
159,Staff58,CN,1
159,Staff61,CN,1
159,Staff63,CN,3
159,Staff64,CN,3
159,Staff69,CN,2
159,Staff70,CN,2
159,Staff76,CN,1
159,Staff78,RN,4
159,Staff80,CN,6
159,Staff82,CN,0
159,Staff83,CN,1
159,Staff90,LPN,18
159,Staff96,CN,1
159,Staff98,RN,6
159,Staff99,RN,5
159,Staff100,CN,2
159,Staff101,CN,1
159,Staff105,RN,4
159,Staff106,RN,4
159,Staff117,RN,7
159,Staff118,CN,1
159,Staff122,RN,4
159,Staff127,CN,4
159,Staff129,CN,1
159,Staff130,RN,6
159,Staff133,CN,1
159,Staff134,CN,2
159,Staff136,CN,0
159,Staff142,LPN,21
159,Staff143,CN,2
159,Staff144,CN,2
159,Staff145,CN,3
159,Staff147,CN,5
159,Staff149,CN,1
159,Staff153,RN,6
159,Staff154,CN,1
159,Staff155,CN,1
159,Staff159,CN,4
159,Staff160,LPN,12
159,Staff161,CN,1
159,Staff162,CN,2
159,Staff165,CN,2
159,Staff169,CN,3
167,Staff6,CN,1
167,Staff7,CN,3
167,Staff8,CN,4
167,Staff10,CN,2
167,Staff12,RN,6
167,Staff13,CN,2
167,Staff14,RN,6
167,Staff16,CN,2
167,Staff20,CN,3
167,Staff21,CN,1
167,Staff24,CN,4
167,Staff25,CN,1
167,Staff26,LPN,20
167,Staff27,CN,2
167,Staff29,CN,1
167,Staff35,CN,2
167,Staff38,LPN,16
167,Staff47,CN,1
167,Staff49,CN,2
167,Staff51,CN,3
167,Staff52,CN,2
167,Staff62,LPN,15
167,Staff65,LPN,24
167,Staff67,CN,3
167,Staff68,CN,3
167,Staff71,CN,2
167,Staff72,CN,5
