cycle,name,Type,ResTurn
23,Staff59,LPN,16
23,Staff60,CN,1
23,Staff62,CN,0
23,Staff63,RN,4
23,Staff66,LPN,16
23,Staff70,CN,0
23,Staff72,LPN,21
23,Staff73,CN,0
23,Staff75,CN,1
23,Staff76,CN,1
23,Staff82,LPN,17
23,Staff91,LPN,20
23,Staff93,CN,1
23,Staff98,RN,6
23,Staff99,CN,2
23,Staff100,LPN,22
23,Staff102,CN,3
23,Staff103,CN,1
23,Staff106,RN,4
23,Staff109,RN,2
23,Staff110,CN,3
23,Staff111,CN,3
23,Staff114,CN,1
23,Staff115,CN,1
23,Staff116,LPN,17
23,Staff118,CN,0
23,Staff119,CN,2
23,Staff121,CN,2
23,Staff125,CN,1
23,Staff129,LPN,18
23,Staff132,CN,3
23,Staff133,CN,1
23,Staff135,CN,1
23,Staff137,CN,1
23,Staff140,CN,1
23,Staff143,CN,2
23,Staff144,LPN,17
23,Staff148,CN,2
23,Staff152,CN,3
23,Staff153,CN,0
23,Staff154,CN,2
23,Staff156,RN,4
23,Staff157,LPN,17
23,Staff160,CN,2
23,Staff161,RN,5
23,Staff162,CN,1
23,Staff163,RN,5
23,Staff166,RN,5
23,Staff167,RN,4
23,Staff168,RN,3
31,Staff5,CN,1
31,Staff17,CN,0
31,Staff19,LPN,22
31,Staff21,CN,3
31,Staff41,CN,1
31,Staff43,CN,2
31,Staff54,CN,2
31,Staff55,CN,6
31,Staff65,CN,1
31,Staff77,CN,3
31,Staff79,CN,1
31,Staff83,CN,3
31,Staff85,RN,6
31,Staff87,CN,1
31,Staff89,CN,2
31,Staff96,RN,5
31,Staff104,CN,1
31,Staff105,CN,3
31,Staff108,CN,2
31,Staff123,CN,1
31,Staff127,CN,2
31,Staff128,CN,0
31,Staff138,CN,2
31,Staff139,CN,2
31,Staff158,CN,2
31,Staff159,CN,2
31,Staff165,CN,1
31,Staff169,CN,1
39,Staff0,CN,3
39,Staff4,RN,6
39,Staff6,LPN,15
39,Staff8,RN,4
39,Staff9,CN,1
39,Staff11,LPN,15
39,Staff14,CN,2
39,Staff16,CN,2
39,Staff20,CN,1
39,Staff22,RN,4
39,Staff24,CN,2
39,Staff26,CN,4
39,Staff29,LPN,17
39,Staff30,CN,3
39,Staff31,CN,4
39,Staff34,CN,2
39,Staff36,CN,2
39,Staff37,CN,0
39,Staff38,CN,2
39,Staff39,LPN,24
39,Staff45,CN,2
39,Staff47,CN,2
39,Staff50,LPN,19
39,Staff51,CN,2
39,Staff53,RN,6
39,Staff61,CN,2
39,Staff64,CN,0
39,Staff67,CN,1
39,Staff68,RN,6
39,Staff69,LPN,20
39,Staff71,CN,1
39,Staff74,CN,2
39,Staff78,LPN,22
39,Staff80,RN,6
39,Staff81,LPN,16
39,Staff84,LPN,22
39,Staff86,CN,2
39,Staff88,CN,3
39,Staff90,CN,1
39,Staff92,CN,3
39,Staff94,CN,2
39,Staff95,CN,3
39,Staff97,CN,4
39,Staff101,CN,1
39,Staff107,CN,3
39,Staff112,LPN,11
39,Staff113,CN,4
39,Staff117,LPN,26
39,Staff120,RN,6
39,Staff122,CN,1
39,Staff124,CN,0
39,Staff126,LPN,16
39,Staff130,CN,0
39,Staff131,LPN,21
39,Staff134,RN,5
39,Staff136,RN,7
39,Staff141,CN,0
39,Staff142,CN,0
39,Staff145,RN,6
39,Staff146,CN,0
39,Staff147,CN,3
39,Staff149,CN,3
39,Staff150,CN,1
39,Staff151,CN,4
39,Staff155,CN,2
39,Staff164,CN,2
47,Staff1,CN,2
47,Staff2,CN,2
47,Staff3,CN,3
47,Staff7,CN,4
47,Staff10,RN,4
47,Staff12,CN,1
47,Staff13,CN,1
47,Staff15,CN,2
47,Staff18,CN,2
47,Staff23,CN,2
47,Staff25,RN,3
47,Staff27,RN,5
47,Staff28,CN,0
47,Staff32,RN,3
47,Staff33,LPN,23
47,Staff35,CN,1
47,Staff40,CN,3
47,Staff42,LPN,15
47,Staff44,CN,1
47,Staff46,CN,1
47,Staff48,CN,1
47,Staff49,CN,4
47,Staff52,RN,5
47,Staff56,CN,3
47,Staff57,LPN,22
47,Staff58,LPN,16
47,Staff59,LPN,27
47,Staff60,CN,2
47,Staff62,CN,1
47,Staff63,RN,3
47,Staff66,LPN,30
47,Staff70,CN,2
47,Staff72,LPN,21
47,Staff73,CN,2
47,Staff75,CN,2
47,Staff76,CN,2
47,Staff82,LPN,15
47,Staff91,LPN,24
47,Staff93,CN,2
47,Staff98,RN,6
47,Staff99,CN,4
47,Staff100,LPN,25
47,Staff102,CN,5
47,Staff103,CN,1
47,Staff106,RN,7
47,Staff109,RN,4
47,Staff110,CN,1
47,Staff111,CN,2
47,Staff114,CN,1
47,Staff115,CN,2
47,Staff116,LPN,18
47,Staff118,CN,2
47,Staff119,CN,2
47,Staff121,CN,2
47,Staff125,CN,2
47,Staff129,LPN,27
47,Staff132,CN,3
47,Staff133,CN,2
47,Staff135,CN,0
47,Staff137,CN,3
47,Staff140,CN,2
47,Staff143,CN,2
47,Staff144,LPN,25
47,Staff148,CN,5
47,Staff152,CN,1
47,Staff153,CN,2
47,Staff154,CN,2
47,Staff156,RN,5
47,Staff157,LPN,14
47,Staff160,CN,5
47,Staff161,RN,5
47,Staff162,CN,2
47,Staff163,RN,4
47,Staff166,RN,6
47,Staff167,RN,7
47,Staff168,RN,7
55,Staff5,CN,1
55,Staff17,CN,1
55,Staff19,LPN,21
55,Staff21,CN,0
55,Staff41,CN,3
55,Staff43,CN,1
55,Staff54,CN,4
55,Staff55,CN,4
55,Staff65,CN,2
55,Staff77,CN,4
55,Staff79,CN,2
55,Staff83,CN,1
55,Staff85,RN,5
55,Staff87,CN,3
55,Staff89,CN,1
55,Staff96,RN,5
55,Staff104,CN,1
55,Staff105,CN,2
55,Staff108,CN,2
55,Staff123,CN,3
55,Staff127,CN,2
55,Staff128,CN,0
55,Staff138,CN,1
55,Staff139,CN,0
55,Staff158,CN,2
55,Staff159,CN,3
55,Staff165,CN,0
55,Staff169,CN,2
63,Staff0,CN,3
63,Staff4,RN,6
63,Staff6,LPN,14
63,Staff8,RN,5
63,Staff9,CN,3
63,Staff11,LPN,26
63,Staff14,CN,2
63,Staff16,CN,2
63,Staff20,CN,4
63,Staff22,RN,2
63,Staff24,CN,3
63,Staff26,CN,2
63,Staff29,LPN,22
63,Staff30,CN,3
63,Staff31,CN,2
63,Staff34,CN,1
63,Staff36,CN,0
63,Staff37,CN,0
63,Staff38,CN,1
63,Staff39,LPN,18
63,Staff45,CN,0
63,Staff47,CN,4
63,Staff50,LPN,25
63,Staff51,CN,2
63,Staff53,RN,4
63,Staff61,CN,3
63,Staff64,CN,1
63,Staff67,CN,3
63,Staff68,RN,5
63,Staff69,LPN,17
63,Staff71,CN,2
63,Staff74,CN,1
63,Staff78,LPN,21
63,Staff80,RN,7
63,Staff81,LPN,22
63,Staff84,LPN,23
63,Staff86,CN,0
63,Staff88,CN,3
63,Staff90,CN,2
63,Staff92,CN,2
63,Staff94,CN,1
63,Staff95,CN,0
63,Staff97,CN,1
63,Staff101,CN,2
63,Staff107,CN,2
63,Staff112,LPN,17
63,Staff113,CN,4
63,Staff117,LPN,13
63,Staff120,RN,4
63,Staff122,CN,2
63,Staff124,CN,2
63,Staff126,LPN,25
63,Staff130,CN,2
63,Staff131,LPN,18
63,Staff134,RN,5
63,Staff136,RN,4
63,Staff141,CN,0
63,Staff142,CN,2
63,Staff145,RN,7
63,Staff146,CN,3
63,Staff147,CN,2
63,Staff149,CN,4
63,Staff150,CN,2
63,Staff151,CN,2
63,Staff155,CN,1
63,Staff164,CN,1
71,Staff1,CN,1
71,Staff2,CN,3
71,Staff3,CN,1
71,Staff7,CN,3
71,Staff10,RN,5
71,Staff12,CN,1
71,Staff13,CN,3
71,Staff15,CN,0
71,Staff18,CN,4
71,Staff23,CN,3
71,Staff25,RN,6
71,Staff27,RN,6
71,Staff28,CN,1
71,Staff32,RN,6
71,Staff33,LPN,17
71,Staff35,CN,2
71,Staff40,CN,1
71,Staff42,LPN,18
71,Staff44,CN,1
71,Staff46,CN,1
71,Staff48,CN,2
71,Staff49,CN,2
71,Staff52,RN,7
71,Staff56,CN,2
71,Staff57,LPN,15
71,Staff58,LPN,17
71,Staff59,LPN,24
71,Staff60,CN,2
71,Staff62,CN,1
71,Staff63,RN,6
71,Staff66,LPN,25
71,Staff70,CN,3
71,Staff72,LPN,23
71,Staff73,CN,2
71,Staff75,CN,1
71,Staff76,CN,1
71,Staff82,LPN,15
71,Staff91,LPN,24
71,Staff93,CN,3
71,Staff98,RN,5
71,Staff99,CN,3
71,Staff100,LPN,15
71,Staff102,CN,2
71,Staff103,CN,3
71,Staff106,RN,6
71,Staff109,RN,5
71,Staff110,CN,2
71,Staff111,CN,1
71,Staff114,CN,2
71,Staff115,CN,3
71,Staff116,LPN,21
71,Staff118,CN,3
71,Staff119,CN,3
71,Staff121,CN,1
71,Staff125,CN,4
71,Staff129,LPN,17
71,Staff132,CN,2
71,Staff133,CN,4
71,Staff135,CN,0
71,Staff137,CN,3
71,Staff140,CN,1
71,Staff143,CN,3
71,Staff144,LPN,20
71,Staff148,CN,1
71,Staff152,CN,3
71,Staff153,CN,4
71,Staff154,CN,3
71,Staff156,RN,5
71,Staff157,LPN,26
71,Staff160,CN,3
71,Staff161,RN,5
71,Staff162,CN,2
71,Staff163,RN,5
71,Staff166,RN,4
71,Staff167,RN,5
71,Staff168,RN,6
79,Staff5,CN,2
79,Staff17,CN,2
79,Staff19,LPN,24
79,Staff21,CN,0
79,Staff41,CN,1
79,Staff43,CN,1
79,Staff54,CN,1
79,Staff55,CN,2
79,Staff65,CN,2
79,Staff77,CN,1
79,Staff79,CN,4
79,Staff83,CN,2
79,Staff85,RN,5
79,Staff87,CN,0
79,Staff89,CN,2
79,Staff96,RN,3
79,Staff104,CN,2
79,Staff105,CN,1
79,Staff108,CN,2
79,Staff123,CN,2
79,Staff127,CN,0
79,Staff128,CN,4
79,Staff138,CN,3
79,Staff139,CN,0
79,Staff158,CN,2
79,Staff159,CN,3
79,Staff165,CN,3
79,Staff169,CN,2
87,Staff0,CN,1
87,Staff4,RN,7
87,Staff6,LPN,20
87,Staff8,RN,4
87,Staff9,CN,1
87,Staff11,LPN,26
87,Staff14,CN,3
87,Staff16,CN,1
87,Staff20,CN,0
87,Staff22,RN,5
87,Staff24,CN,1
87,Staff26,CN,3
87,Staff29,LPN,22
87,Staff30,CN,1
87,Staff31,CN,5
87,Staff34,CN,0
87,Staff36,CN,1
87,Staff37,CN,2
87,Staff38,CN,1
87,Staff39,LPN,14
87,Staff45,CN,2
87,Staff47,CN,2
87,Staff50,LPN,18
87,Staff51,CN,2
87,Staff53,RN,5
87,Staff61,CN,1
87,Staff64,CN,4
87,Staff67,CN,1
87,Staff68,RN,6
87,Staff69,LPN,22
87,Staff71,CN,2
87,Staff74,CN,0
87,Staff78,LPN,9
87,Staff80,RN,5
87,Staff81,LPN,24
87,Staff84,LPN,19
87,Staff86,CN,4
87,Staff88,CN,4
87,Staff90,CN,3
87,Staff92,CN,2
87,Staff94,CN,0
87,Staff95,CN,2
87,Staff97,CN,0
87,Staff101,CN,1
87,Staff107,CN,1
87,Staff112,LPN,20
87,Staff113,CN,3
87,Staff117,LPN,13
87,Staff120,RN,7
87,Staff122,CN,2
87,Staff124,CN,1
87,Staff126,LPN,21
87,Staff130,CN,3
87,Staff131,LPN,12
87,Staff134,RN,5
87,Staff136,RN,6
87,Staff141,CN,6
87,Staff142,CN,2
87,Staff145,RN,6
87,Staff146,CN,2
87,Staff147,CN,4
87,Staff149,CN,2
87,Staff150,CN,1
87,Staff151,CN,3
87,Staff155,CN,4
87,Staff164,CN,1
95,Staff1,CN,4
95,Staff2,CN,2
95,Staff3,CN,3
95,Staff7,CN,3
95,Staff10,RN,6
95,Staff12,CN,2
95,Staff13,CN,2
95,Staff15,CN,1
95,Staff18,CN,3
95,Staff23,CN,4
95,Staff25,RN,6
95,Staff27,RN,5
95,Staff28,CN,0
95,Staff32,RN,6
95,Staff33,LPN,27
95,Staff35,CN,4
95,Staff40,CN,3
95,Staff42,LPN,21
95,Staff44,CN,4
95,Staff46,CN,1
95,Staff48,CN,1
95,Staff49,CN,2
95,Staff52,RN,7
95,Staff56,CN,1
95,Staff57,LPN,21
95,Staff58,LPN,25
95,Staff59,LPN,19
95,Staff60,CN,2
95,Staff62,CN,2
95,Staff63,RN,5
95,Staff66,LPN,20
95,Staff70,CN,3
95,Staff72,LPN,19
95,Staff73,CN,2
95,Staff75,CN,3
95,Staff76,CN,1
95,Staff82,LPN,16
95,Staff91,LPN,17
95,Staff93,CN,2
95,Staff98,RN,7
95,Staff99,CN,0
95,Staff100,LPN,19
95,Staff102,CN,3
95,Staff103,CN,2
95,Staff106,RN,5
95,Staff109,RN,5
95,Staff110,CN,3
95,Staff111,CN,1
95,Staff114,CN,1
95,Staff115,CN,5
95,Staff116,LPN,25
95,Staff118,CN,1
95,Staff119,CN,2
95,Staff121,CN,3
95,Staff125,CN,4
95,Staff129,LPN,12
95,Staff132,CN,2
95,Staff133,CN,3
95,Staff135,CN,2
95,Staff137,CN,3
95,Staff140,CN,1
95,Staff143,CN,4
95,Staff144,LPN,22
95,Staff148,CN,3
95,Staff152,CN,1
95,Staff153,CN,2
95,Staff154,CN,2
95,Staff156,RN,5
95,Staff157,LPN,29
95,Staff160,CN,2
95,Staff161,RN,7
95,Staff162,CN,4
95,Staff163,RN,5
95,Staff166,RN,5
95,Staff167,RN,7
95,Staff168,RN,7
103,Staff5,CN,3
103,Staff17,CN,4
103,Staff19,LPN,24
103,Staff21,CN,3
103,Staff41,CN,3
103,Staff43,CN,5
103,Staff54,CN,2
103,Staff55,CN,4
103,Staff65,CN,2
103,Staff77,CN,3
103,Staff79,CN,1
103,Staff83,CN,4
103,Staff85,RN,5
103,Staff87,CN,3
103,Staff89,CN,1
103,Staff96,RN,4
103,Staff104,CN,2
103,Staff105,CN,2
103,Staff108,CN,4
103,Staff123,CN,2
103,Staff127,CN,2
103,Staff128,CN,2
103,Staff138,CN,2
103,Staff139,CN,2
103,Staff158,CN,1
103,Staff159,CN,1
103,Staff165,CN,1
103,Staff169,CN,3
111,Staff0,CN,1
111,Staff4,RN,5
111,Staff6,LPN,19
111,Staff8,RN,6
111,Staff9,CN,2
111,Staff11,LPN,17
111,Staff14,CN,2
111,Staff16,CN,2
111,Staff20,CN,4
111,Staff22,RN,6
111,Staff24,CN,1
111,Staff26,CN,3
111,Staff29,LPN,17
111,Staff30,CN,2
111,Staff31,CN,0
111,Staff34,CN,0
111,Staff36,CN,2
111,Staff37,CN,2
111,Staff38,CN,4
111,Staff39,LPN,24
111,Staff45,CN,5
111,Staff47,CN,2
111,Staff50,LPN,9
111,Staff51,CN,4
111,Staff53,RN,6
111,Staff61,CN,0
111,Staff64,CN,3
111,Staff67,CN,0
111,Staff68,RN,6
111,Staff69,LPN,14
111,Staff71,CN,1
111,Staff74,CN,3
111,Staff78,LPN,15
111,Staff80,RN,4
111,Staff81,LPN,14
111,Staff84,LPN,17
111,Staff86,CN,2
111,Staff88,CN,3
111,Staff90,CN,3
111,Staff92,CN,2
111,Staff94,CN,2
111,Staff95,CN,3
111,Staff97,CN,0
111,Staff101,CN,3
111,Staff107,CN,4
111,Staff112,LPN,14
111,Staff113,CN,2
111,Staff117,LPN,20
111,Staff120,RN,6
111,Staff122,CN,3
111,Staff124,CN,0
111,Staff126,LPN,20
111,Staff130,CN,3
111,Staff131,LPN,21
111,Staff134,RN,5
111,Staff136,RN,5
111,Staff141,CN,3
111,Staff142,CN,4
111,Staff145,RN,7
111,Staff146,CN,4
111,Staff147,CN,3
111,Staff149,CN,1
111,Staff150,CN,1
111,Staff151,CN,2
111,Staff155,CN,3
111,Staff164,CN,2
119,Staff1,CN,3
119,Staff2,CN,1
119,Staff3,CN,3
119,Staff7,CN,4
119,Staff10,RN,6
119,Staff12,CN,4
119,Staff13,CN,1
119,Staff15,CN,3
119,Staff18,CN,1
119,Staff23,CN,1
119,Staff25,RN,5
119,Staff27,RN,6
119,Staff28,CN,2
119,Staff32,RN,3
119,Staff33,LPN,23
119,Staff35,CN,3
119,Staff40,CN,2
119,Staff42,LPN,19
119,Staff44,CN,2
119,Staff46,CN,0
119,Staff48,CN,2
119,Staff49,CN,3
119,Staff52,RN,6
119,Staff56,CN,3
119,Staff57,LPN,21
119,Staff58,LPN,11
119,Staff59,LPN,12
119,Staff60,CN,3
119,Staff62,CN,1
119,Staff63,RN,5
119,Staff66,LPN,20
119,Staff70,CN,4
119,Staff72,LPN,31
119,Staff73,CN,1
119,Staff75,CN,2
119,Staff76,CN,2
119,Staff82,LPN,29
119,Staff91,LPN,14
119,Staff93,CN,5
119,Staff98,RN,5
119,Staff99,CN,3
119,Staff100,LPN,24
119,Staff102,CN,2
119,Staff103,CN,1
119,Staff106,RN,5
119,Staff109,RN,5
119,Staff110,CN,1
119,Staff111,CN,2
119,Staff114,CN,1
119,Staff115,CN,1
119,Staff116,LPN,25
119,Staff118,CN,3
119,Staff119,CN,3
119,Staff121,CN,1
119,Staff125,CN,3
119,Staff129,LPN,12
119,Staff132,CN,1
119,Staff133,CN,3
119,Staff135,CN,4
119,Staff137,CN,4
119,Staff140,CN,3
119,Staff143,CN,2
119,Staff144,LPN,23
119,Staff148,CN,2
119,Staff152,CN,2
119,Staff153,CN,0
119,Staff154,CN,2
119,Staff156,RN,6
119,Staff157,LPN,13
119,Staff160,CN,3
119,Staff161,RN,5
119,Staff162,CN,2
119,Staff163,RN,6
119,Staff166,RN,2
119,Staff167,RN,6
119,Staff168,RN,4
127,Staff5,CN,2
127,Staff17,CN,2
127,Staff19,LPN,19
127,Staff21,CN,3
127,Staff41,CN,1
127,Staff43,CN,2
127,Staff54,CN,2
127,Staff55,CN,1
127,Staff65,CN,0
127,Staff77,CN,2
127,Staff79,CN,3
127,Staff83,CN,2
127,Staff85,RN,5
127,Staff87,CN,0
127,Staff89,CN,2
127,Staff96,RN,5
127,Staff104,CN,3
127,Staff105,CN,2
127,Staff108,CN,1
127,Staff123,CN,3
127,Staff127,CN,3
127,Staff128,CN,1
127,Staff138,CN,2
127,Staff139,CN,2
127,Staff158,CN,1
127,Staff159,CN,3
127,Staff165,CN,3
127,Staff169,CN,2
135,Staff0,CN,2
135,Staff4,RN,6
135,Staff6,LPN,16
135,Staff8,RN,3
135,Staff9,CN,0
135,Staff11,LPN,16
135,Staff14,CN,0
135,Staff16,CN,5
135,Staff20,CN,2
135,Staff22,RN,3
135,Staff24,CN,2
135,Staff26,CN,2
135,Staff29,LPN,14
135,Staff30,CN,4
135,Staff31,CN,2
135,Staff34,CN,1
135,Staff36,CN,3
135,Staff37,CN,0
135,Staff38,CN,5
135,Staff39,LPN,16
135,Staff45,CN,3
135,Staff47,CN,2
135,Staff50,LPN,20
135,Staff51,CN,3
135,Staff53,RN,4
135,Staff61,CN,1
135,Staff64,CN,2
135,Staff67,CN,2
135,Staff68,RN,6
135,Staff69,LPN,26
135,Staff71,CN,4
135,Staff74,CN,3
135,Staff78,LPN,28
135,Staff80,RN,6
135,Staff81,LPN,25
135,Staff84,LPN,14
135,Staff86,CN,4
135,Staff88,CN,3
135,Staff90,CN,4
135,Staff92,CN,4
135,Staff94,CN,6
135,Staff95,CN,1
135,Staff97,CN,1
135,Staff101,CN,3
135,Staff107,CN,1
135,Staff112,LPN,22
135,Staff113,CN,2
135,Staff117,LPN,11
135,Staff120,RN,6
135,Staff122,CN,4
135,Staff124,CN,1
135,Staff126,LPN,24
135,Staff130,CN,2
135,Staff131,LPN,21
135,Staff134,RN,5
135,Staff136,RN,6
135,Staff141,CN,3
135,Staff142,CN,3
135,Staff145,RN,4
135,Staff146,CN,2
135,Staff147,CN,1
135,Staff149,CN,1
135,Staff150,CN,2
135,Staff151,CN,3
135,Staff155,CN,2
135,Staff164,CN,2
143,Staff1,CN,1
143,Staff2,CN,3
143,Staff3,CN,1
143,Staff7,CN,2
143,Staff10,RN,5
143,Staff12,CN,3
143,Staff13,CN,2
143,Staff15,CN,4
143,Staff18,CN,0
143,Staff23,CN,2
143,Staff25,RN,6
143,Staff27,RN,6
143,Staff28,CN,3
143,Staff32,RN,4
143,Staff33,LPN,26
143,Staff35,CN,0
143,Staff40,CN,1
143,Staff42,LPN,23
143,Staff44,CN,1
143,Staff46,CN,5
143,Staff48,CN,5
143,Staff49,CN,2
143,Staff52,RN,6
143,Staff56,CN,1
143,Staff57,LPN,31
143,Staff58,LPN,24
143,Staff59,LPN,14
143,Staff60,CN,1
143,Staff62,CN,4
143,Staff63,RN,6
143,Staff66,LPN,21
143,Staff70,CN,2
143,Staff72,LPN,16
143,Staff73,CN,2
143,Staff75,CN,4
143,Staff76,CN,2
143,Staff82,LPN,29
143,Staff91,LPN,21
143,Staff93,CN,1
143,Staff98,RN,4
143,Staff99,CN,0
143,Staff100,LPN,25
143,Staff102,CN,3
143,Staff103,CN,3
143,Staff106,RN,4
143,Staff109,RN,4
143,Staff110,CN,1
143,Staff111,CN,3
143,Staff114,CN,2
143,Staff115,CN,1
143,Staff116,LPN,22
143,Staff118,CN,2
143,Staff119,CN,3
143,Staff121,CN,1
143,Staff125,CN,5
143,Staff129,LPN,30
143,Staff132,CN,3
143,Staff133,CN,3
143,Staff135,CN,2
143,Staff137,CN,1
143,Staff140,CN,1
143,Staff143,CN,4
143,Staff144,LPN,19
143,Staff148,CN,1
143,Staff152,CN,2
143,Staff153,CN,0
143,Staff154,CN,1
143,Staff156,RN,6
143,Staff157,LPN,27
143,Staff160,CN,3
143,Staff161,RN,5
143,Staff162,CN,2
143,Staff163,RN,4
143,Staff166,RN,5
143,Staff167,RN,4
143,Staff168,RN,4
151,Staff5,CN,1
151,Staff17,CN,1
151,Staff19,LPN,18
151,Staff21,CN,2
151,Staff41,CN,3
151,Staff43,CN,1
151,Staff54,CN,1
151,Staff55,CN,1
151,Staff65,CN,3
151,Staff77,CN,1
151,Staff79,CN,1
151,Staff83,CN,3
151,Staff85,RN,6
151,Staff87,CN,2
151,Staff89,CN,3
151,Staff96,RN,6
151,Staff104,CN,2
151,Staff105,CN,3
151,Staff108,CN,4
151,Staff123,CN,2
151,Staff127,CN,3
151,Staff128,CN,2
151,Staff138,CN,2
151,Staff139,CN,4
151,Staff158,CN,2
151,Staff159,CN,2
151,Staff165,CN,3
151,Staff169,CN,0
159,Staff0,CN,0
159,Staff4,RN,7
159,Staff6,LPN,17
159,Staff8,RN,4
159,Staff9,CN,2
159,Staff11,LPN,8
159,Staff14,CN,2
159,Staff16,CN,4
159,Staff20,CN,3
159,Staff22,RN,6
159,Staff24,CN,4
159,Staff26,CN,2
159,Staff29,LPN,22
159,Staff30,CN,2
159,Staff31,CN,3
159,Staff34,CN,1
159,Staff36,CN,2
159,Staff37,CN,1
159,Staff38,CN,1
159,Staff39,LPN,17
159,Staff45,CN,1
159,Staff47,CN,4
159,Staff50,LPN,16
159,Staff51,CN,2
159,Staff53,RN,4
159,Staff61,CN,2
159,Staff64,CN,1
159,Staff67,CN,4
159,Staff68,RN,5
159,Staff69,LPN,28
159,Staff71,CN,3
159,Staff74,CN,1
159,Staff78,LPN,18
159,Staff80,RN,6
159,Staff81,LPN,18
159,Staff84,LPN,17
159,Staff86,CN,3
159,Staff88,CN,1
159,Staff90,CN,2
159,Staff92,CN,1
159,Staff94,CN,0
159,Staff95,CN,3
159,Staff97,CN,1
159,Staff101,CN,1
159,Staff107,CN,4
159,Staff112,LPN,15
159,Staff113,CN,3
159,Staff117,LPN,27
159,Staff120,RN,6
159,Staff122,CN,2
159,Staff124,CN,2
159,Staff126,LPN,15
159,Staff130,CN,3
159,Staff131,LPN,20
159,Staff134,RN,6
159,Staff136,RN,4
159,Staff141,CN,3
159,Staff142,CN,1
159,Staff145,RN,5
159,Staff146,CN,3
159,Staff147,CN,3
159,Staff149,CN,1
159,Staff150,CN,2
159,Staff151,CN,2
159,Staff155,CN,3
159,Staff164,CN,2
167,Staff1,CN,1
167,Staff2,CN,1
167,Staff3,CN,1
167,Staff7,CN,2
167,Staff10,RN,5
167,Staff12,CN,5
167,Staff13,CN,2
167,Staff15,CN,1
167,Staff18,CN,1
167,Staff23,CN,1
167,Staff25,RN,7
167,Staff27,RN,6
167,Staff28,CN,5
167,Staff32,RN,6
167,Staff33,LPN,10
167,Staff35,CN,2
167,Staff40,CN,2
167,Staff42,LPN,23
167,Staff44,CN,0
167,Staff46,CN,2
167,Staff48,CN,1
167,Staff49,CN,0
167,Staff52,RN,5
167,Staff56,CN,2
167,Staff57,LPN,16
167,Staff58,LPN,22
167,Staff59,LPN,21
167,Staff60,CN,2
167,Staff62,CN,2
167,Staff63,RN,4
167,Staff66,LPN,16
167,Staff70,CN,0
167,Staff72,LPN,15
167,Staff73,CN,3
