cycle,name,Type,ResTurn
31,Staff130,RN,5
31,Staff139,CN,1
31,Staff142,CN,0
31,Staff145,CN,3
31,Staff146,CN,0
31,Staff147,LPN,16
31,Staff149,CN,5
31,Staff154,CN,4
31,Staff155,CN,1
31,Staff156,CN,3
39,Staff1,CN,3
39,Staff4,CN,5
39,Staff8,CN,4
39,Staff9,LPN,12
39,Staff11,CN,3
39,Staff18,CN,2
39,Staff23,CN,2
39,Staff27,CN,3
39,Staff32,CN,3
39,Staff40,CN,1
39,Staff42,RN,5
39,Staff43,CN,3
39,Staff44,CN,2
39,Staff46,CN,1
39,Staff47,CN,2
39,Staff48,CN,4
39,Staff49,RN,6
39,Staff50,CN,3
39,Staff56,CN,5
39,Staff57,CN,2
39,Staff59,CN,4
39,Staff63,LPN,13
39,Staff65,CN,4
39,Staff67,LPN,27
39,Staff68,CN,4
39,Staff70,CN,0
39,Staff75,CN,4
39,Staff80,CN,2
39,Staff86,CN,2
39,Staff94,CN,0
39,Staff100,CN,0
39,Staff103,CN,1
39,Staff106,CN,4
39,Staff107,CN,1
39,Staff108,CN,2
39,Staff109,CN,1
39,Staff114,RN,5
39,Staff115,CN,2
39,Staff121,RN,4
39,Staff123,LPN,26
39,Staff124,RN,6
39,Staff125,CN,2
39,Staff128,LPN,17
39,Staff131,CN,0
39,Staff133,CN,1
39,Staff134,CN,4
39,Staff141,CN,3
39,Staff144,CN,1
39,Staff148,RN,3
39,Staff151,CN,4
39,Staff152,RN,2
39,Staff153,CN,3
39,Staff160,CN,2
39,Staff161,CN,4
39,Staff164,RN,5
39,Staff165,CN,4
39,Staff167,CN,1
47,Staff0,RN,2
47,Staff2,CN,3
47,Staff6,CN,2
47,Staff7,CN,3
47,Staff13,RN,5
47,Staff14,CN,2
47,Staff17,CN,3
47,Staff19,CN,4
47,Staff20,CN,2
47,Staff21,CN,3
47,Staff22,CN,4
47,Staff24,CN,1
47,Staff26,CN,4
47,Staff28,LPN,23
47,Staff29,RN,2
47,Staff30,RN,5
47,Staff31,CN,2
47,Staff33,CN,1
47,Staff36,CN,3
47,Staff37,CN,5
47,Staff39,LPN,14
47,Staff41,CN,4
47,Staff55,CN,3
47,Staff58,CN,3
47,Staff60,CN,3
47,Staff61,LPN,28
47,Staff62,CN,2
47,Staff69,CN,5
47,Staff71,RN,6
47,Staff72,CN,1
47,Staff73,CN,1
47,Staff74,CN,0
47,Staff76,CN,2
47,Staff77,CN,1
47,Staff78,RN,5
47,Staff81,LPN,21
47,Staff82,CN,1
47,Staff83,CN,4
47,Staff87,CN,4
47,Staff88,RN,5
47,Staff89,LPN,24
47,Staff91,CN,1
47,Staff92,LPN,23
47,Staff93,RN,4
47,Staff95,CN,3
47,Staff96,LPN,21
47,Staff98,CN,2
47,Staff101,LPN,20
47,Staff102,LPN,20
47,Staff104,CN,1
47,Staff105,CN,3
47,Staff110,LPN,22
47,Staff113,RN,6
47,Staff116,CN,1
47,Staff119,RN,4
47,Staff122,RN,6
47,Staff129,RN,5
47,Staff132,RN,2
47,Staff135,CN,2
47,Staff136,LPN,16
47,Staff137,LPN,20
47,Staff138,CN,1
47,Staff140,LPN,13
47,Staff143,RN,6
47,Staff150,CN,2
47,Staff157,CN,1
47,Staff158,CN,2
47,Staff159,CN,3
47,Staff162,RN,6
47,Staff163,RN,7
47,Staff166,CN,2
47,Staff168,CN,2
47,Staff169,CN,1
55,Staff3,LPN,19
55,Staff5,CN,3
55,Staff10,CN,3
55,Staff12,CN,2
55,Staff15,CN,1
55,Staff16,CN,0
55,Staff25,LPN,11
55,Staff34,CN,2
55,Staff35,CN,3
55,Staff38,LPN,15
55,Staff45,CN,3
55,Staff51,CN,3
55,Staff52,CN,3
55,Staff53,CN,3
55,Staff54,CN,3
55,Staff64,CN,1
55,Staff66,RN,5
55,Staff79,CN,1
55,Staff84,CN,2
55,Staff85,RN,5
55,Staff90,CN,2
55,Staff97,CN,1
55,Staff99,RN,5
55,Staff111,CN,3
55,Staff112,CN,1
55,Staff117,LPN,18
55,Staff118,CN,3
55,Staff120,CN,2
55,Staff126,CN,0
55,Staff127,CN,2
55,Staff130,RN,7
55,Staff139,CN,3
55,Staff142,CN,0
55,Staff145,CN,1
55,Staff146,CN,4
55,Staff147,LPN,28
55,Staff149,CN,0
55,Staff154,CN,2
55,Staff155,CN,1
55,Staff156,CN,3
63,Staff1,CN,2
63,Staff4,CN,3
63,Staff8,CN,2
63,Staff9,LPN,26
63,Staff11,CN,3
63,Staff18,CN,2
63,Staff23,CN,4
63,Staff27,CN,1
63,Staff32,CN,1
63,Staff40,CN,2
63,Staff42,RN,3
63,Staff43,CN,1
63,Staff44,CN,5
63,Staff46,CN,1
63,Staff47,CN,1
63,Staff48,CN,3
63,Staff49,RN,3
63,Staff50,CN,4
63,Staff56,CN,0
63,Staff57,CN,4
63,Staff59,CN,2
63,Staff63,LPN,23
63,Staff65,CN,1
63,Staff67,LPN,18
63,Staff68,CN,1
63,Staff70,CN,3
63,Staff75,CN,2
63,Staff80,CN,2
63,Staff86,CN,0
63,Staff94,CN,1
63,Staff100,CN,3
63,Staff103,CN,2
63,Staff106,CN,2
63,Staff107,CN,5
63,Staff108,CN,1
63,Staff109,CN,5
63,Staff114,RN,7
63,Staff115,CN,2
63,Staff121,RN,5
63,Staff123,LPN,26
63,Staff124,RN,6
63,Staff125,CN,2
63,Staff128,LPN,16
63,Staff131,CN,2
63,Staff133,CN,1
63,Staff134,CN,3
63,Staff141,CN,2
63,Staff144,CN,2
63,Staff148,RN,7
63,Staff151,CN,1
63,Staff152,RN,7
63,Staff153,CN,1
63,Staff160,CN,2
63,Staff161,CN,2
63,Staff164,RN,5
63,Staff165,CN,4
63,Staff167,CN,3
71,Staff0,RN,2
71,Staff2,CN,2
71,Staff6,CN,1
71,Staff7,CN,5
71,Staff13,RN,5
71,Staff14,CN,1
71,Staff17,CN,2
71,Staff19,CN,2
71,Staff20,CN,0
71,Staff21,CN,2
71,Staff22,CN,2
71,Staff24,CN,1
71,Staff26,CN,3
71,Staff28,LPN,25
71,Staff29,RN,6
71,Staff30,RN,6
71,Staff31,CN,3
71,Staff33,CN,3
71,Staff36,CN,3
71,Staff37,CN,1
71,Staff39,LPN,15
71,Staff41,CN,1
71,Staff55,CN,4
71,Staff58,CN,1
71,Staff60,CN,2
71,Staff61,LPN,17
71,Staff62,CN,2
71,Staff69,CN,1
71,Staff71,RN,5
71,Staff72,CN,2
71,Staff73,CN,2
71,Staff74,CN,1
71,Staff76,CN,4
71,Staff77,CN,3
71,Staff78,RN,7
71,Staff81,LPN,20
71,Staff82,CN,2
71,Staff83,CN,3
71,Staff87,CN,4
71,Staff88,RN,4
71,Staff89,LPN,21
71,Staff91,CN,4
71,Staff92,LPN,23
71,Staff93,RN,4
71,Staff95,CN,5
71,Staff96,LPN,26
71,Staff98,CN,2
71,Staff101,LPN,26
71,Staff102,LPN,23
71,Staff104,CN,4
71,Staff105,CN,4
71,Staff110,LPN,27
71,Staff113,RN,7
71,Staff116,CN,2
71,Staff119,RN,5
71,Staff122,RN,4
71,Staff129,RN,5
71,Staff132,RN,6
71,Staff135,CN,2
71,Staff136,LPN,19
71,Staff137,LPN,21
71,Staff138,CN,3
71,Staff140,LPN,20
71,Staff143,RN,7
71,Staff150,CN,1
71,Staff157,CN,2
71,Staff158,CN,4
71,Staff159,CN,2
71,Staff162,RN,4
71,Staff163,RN,5
71,Staff166,CN,4
71,Staff168,CN,1
71,Staff169,CN,1
79,Staff3,LPN,20
79,Staff5,CN,2
79,Staff10,CN,1
79,Staff12,CN,2
79,Staff15,CN,4
79,Staff16,CN,3
79,Staff25,LPN,16
79,Staff34,CN,1
79,Staff35,CN,1
79,Staff38,LPN,25
79,Staff45,CN,2
79,Staff51,CN,4
79,Staff52,CN,2
79,Staff53,CN,0
79,Staff54,CN,3
79,Staff64,CN,3
79,Staff66,RN,5
79,Staff79,CN,0
79,Staff84,CN,3
79,Staff85,RN,4
79,Staff90,CN,1
79,Staff97,CN,2
79,Staff99,RN,6
79,Staff111,CN,1
79,Staff112,CN,2
79,Staff117,LPN,11
79,Staff118,CN,2
79,Staff120,CN,2
79,Staff126,CN,0
79,Staff127,CN,2
79,Staff130,RN,3
79,Staff139,CN,3
79,Staff142,CN,2
79,Staff145,CN,5
79,Staff146,CN,1
79,Staff147,LPN,25
79,Staff149,CN,3
79,Staff154,CN,2
79,Staff155,CN,2
79,Staff156,CN,3
87,Staff1,CN,1
87,Staff4,CN,0
87,Staff8,CN,4
87,Staff9,LPN,28
87,Staff11,CN,3
87,Staff18,CN,2
87,Staff23,CN,3
87,Staff27,CN,1
87,Staff32,CN,1
87,Staff40,CN,4
87,Staff42,RN,6
87,Staff43,CN,5
87,Staff44,CN,4
87,Staff46,CN,2
87,Staff47,CN,1
87,Staff48,CN,2
87,Staff49,RN,4
87,Staff50,CN,4
87,Staff56,CN,1
87,Staff57,CN,1
87,Staff59,CN,3
87,Staff63,LPN,15
87,Staff65,CN,1
87,Staff67,LPN,20
87,Staff68,CN,1
87,Staff70,CN,3
87,Staff75,CN,2
87,Staff80,CN,2
87,Staff86,CN,1
87,Staff94,CN,1
87,Staff100,CN,3
87,Staff103,CN,2
87,Staff106,CN,4
87,Staff107,CN,3
87,Staff108,CN,2
87,Staff109,CN,1
87,Staff114,RN,4
87,Staff115,CN,1
87,Staff121,RN,6
87,Staff123,LPN,17
87,Staff124,RN,5
87,Staff125,CN,2
87,Staff128,LPN,29
87,Staff131,CN,0
87,Staff133,CN,3
87,Staff134,CN,0
87,Staff141,CN,3
87,Staff144,CN,1
87,Staff148,RN,5
87,Staff151,CN,3
87,Staff152,RN,4
87,Staff153,CN,2
87,Staff160,CN,0
87,Staff161,CN,2
87,Staff164,RN,4
87,Staff165,CN,1
87,Staff167,CN,4
95,Staff0,RN,5
95,Staff2,CN,3
95,Staff6,CN,3
95,Staff7,CN,2
95,Staff13,RN,5
95,Staff14,CN,3
95,Staff17,CN,3
95,Staff19,CN,3
95,Staff20,CN,0
95,Staff21,CN,1
95,Staff22,CN,2
95,Staff24,CN,3
95,Staff26,CN,5
95,Staff28,LPN,18
95,Staff29,RN,6
95,Staff30,RN,6
95,Staff31,CN,1
95,Staff33,CN,2
95,Staff36,CN,0
95,Staff37,CN,3
95,Staff39,LPN,17
95,Staff41,CN,1
95,Staff55,CN,2
95,Staff58,CN,3
95,Staff60,CN,1
95,Staff61,LPN,24
95,Staff62,CN,3
95,Staff69,CN,2
95,Staff71,RN,5
95,Staff72,CN,1
95,Staff73,CN,0
95,Staff74,CN,3
95,Staff76,CN,4
95,Staff77,CN,1
95,Staff78,RN,3
95,Staff81,LPN,21
95,Staff82,CN,0
95,Staff83,CN,2
95,Staff87,CN,4
95,Staff88,RN,7
95,Staff89,LPN,11
95,Staff91,CN,0
95,Staff92,LPN,9
95,Staff93,RN,5
95,Staff95,CN,0
95,Staff96,LPN,18
95,Staff98,CN,1
95,Staff101,LPN,18
95,Staff102,LPN,16
95,Staff104,CN,2
95,Staff105,CN,2
95,Staff110,LPN,28
95,Staff113,RN,5
95,Staff116,CN,3
95,Staff119,RN,4
95,Staff122,RN,3
95,Staff129,RN,5
95,Staff132,RN,4
95,Staff135,CN,3
95,Staff136,LPN,14
95,Staff137,LPN,19
95,Staff138,CN,4
95,Staff140,LPN,11
95,Staff143,RN,6
95,Staff150,CN,2
95,Staff157,CN,2
95,Staff158,CN,0
95,Staff159,CN,4
95,Staff162,RN,6
95,Staff163,RN,6
95,Staff166,CN,0
95,Staff168,CN,3
95,Staff169,CN,1
103,Staff3,LPN,14
103,Staff5,CN,4
103,Staff10,CN,2
103,Staff12,CN,3
103,Staff15,CN,2
103,Staff16,CN,2
103,Staff25,LPN,18
103,Staff34,CN,3
103,Staff35,CN,3
103,Staff38,LPN,17
103,Staff45,CN,5
103,Staff51,CN,1
103,Staff52,CN,3
103,Staff53,CN,4
103,Staff54,CN,3
103,Staff64,CN,3
103,Staff66,RN,3
103,Staff79,CN,3
103,Staff84,CN,3
103,Staff85,RN,7
103,Staff90,CN,1
103,Staff97,CN,1
103,Staff99,RN,6
103,Staff111,CN,4
103,Staff112,CN,1
103,Staff117,LPN,22
103,Staff118,CN,2
103,Staff120,CN,3
103,Staff126,CN,1
103,Staff127,CN,2
103,Staff130,RN,6
103,Staff139,CN,3
103,Staff142,CN,4
103,Staff145,CN,2
103,Staff146,CN,4
103,Staff147,LPN,24
103,Staff149,CN,2
103,Staff154,CN,2
103,Staff155,CN,5
103,Staff156,CN,3
111,Staff1,CN,2
111,Staff4,CN,2
111,Staff8,CN,4
111,Staff9,LPN,19
111,Staff11,CN,1
111,Staff18,CN,0
111,Staff23,CN,1
111,Staff27,CN,1
111,Staff32,CN,1
111,Staff40,CN,2
111,Staff42,RN,5
111,Staff43,CN,1
111,Staff44,CN,1
111,Staff46,CN,1
111,Staff47,CN,2
111,Staff48,CN,3
111,Staff49,RN,3
111,Staff50,CN,3
111,Staff56,CN,3
111,Staff57,CN,3
111,Staff59,CN,1
111,Staff63,LPN,16
111,Staff65,CN,3
111,Staff67,LPN,15
111,Staff68,CN,2
111,Staff70,CN,1
111,Staff75,CN,3
111,Staff80,CN,1
111,Staff86,CN,4
111,Staff94,CN,1
111,Staff100,CN,3
111,Staff103,CN,2
111,Staff106,CN,4
111,Staff107,CN,3
111,Staff108,CN,1
111,Staff109,CN,2
111,Staff114,RN,5
111,Staff115,CN,1
111,Staff121,RN,5
111,Staff123,LPN,20
111,Staff124,RN,6
111,Staff125,CN,2
111,Staff128,LPN,19
111,Staff131,CN,1
111,Staff133,CN,0
111,Staff134,CN,3
111,Staff141,CN,2
111,Staff144,CN,1
111,Staff148,RN,6
111,Staff151,CN,2
111,Staff152,RN,5
111,Staff153,CN,2
111,Staff160,CN,3
111,Staff161,CN,0
111,Staff164,RN,7
111,Staff165,CN,1
111,Staff167,CN,2
119,Staff0,RN,5
119,Staff2,CN,2
119,Staff6,CN,0
119,Staff7,CN,2
119,Staff13,RN,4
119,Staff14,CN,0
119,Staff17,CN,3
119,Staff19,CN,1
119,Staff20,CN,2
119,Staff21,CN,2
119,Staff22,CN,5
119,Staff24,CN,1
119,Staff26,CN,2
119,Staff28,LPN,23
119,Staff29,RN,6
119,Staff30,RN,5
119,Staff31,CN,4
119,Staff33,CN,1
119,Staff36,CN,3
119,Staff37,CN,2
119,Staff39,LPN,16
119,Staff41,CN,4
119,Staff55,CN,1
119,Staff58,CN,2
119,Staff60,CN,4
119,Staff61,LPN,27
119,Staff62,CN,2
119,Staff69,CN,1
119,Staff71,RN,6
119,Staff72,CN,2
119,Staff73,CN,2
119,Staff74,CN,3
119,Staff76,CN,1
119,Staff77,CN,0
119,Staff78,RN,3
119,Staff81,LPN,17
119,Staff82,CN,2
119,Staff83,CN,5
119,Staff87,CN,6
119,Staff88,RN,6
119,Staff89,LPN,13
119,Staff91,CN,2
119,Staff92,LPN,14
119,Staff93,RN,7
119,Staff95,CN,3
119,Staff96,LPN,14
119,Staff98,CN,2
119,Staff101,LPN,20
119,Staff102,LPN,25
119,Staff104,CN,2
119,Staff105,CN,2
119,Staff110,LPN,19
119,Staff113,RN,5
119,Staff116,CN,2
119,Staff119,RN,5
119,Staff122,RN,4
119,Staff129,RN,4
119,Staff132,RN,4
119,Staff135,CN,0
119,Staff136,LPN,19
119,Staff137,LPN,26
119,Staff138,CN,2
119,Staff140,LPN,15
119,Staff143,RN,6
119,Staff150,CN,1
119,Staff157,CN,1
119,Staff158,CN,1
119,Staff159,CN,3
119,Staff162,RN,5
119,Staff163,RN,5
119,Staff166,CN,4
119,Staff168,CN,1
119,Staff169,CN,1
127,Staff3,LPN,25
127,Staff5,CN,2
127,Staff10,CN,2
127,Staff12,CN,1
127,Staff15,CN,2
127,Staff16,CN,2
127,Staff25,LPN,21
127,Staff34,CN,3
127,Staff35,CN,4
127,Staff38,LPN,16
127,Staff45,CN,2
127,Staff51,CN,3
127,Staff52,CN,2
127,Staff53,CN,4
127,Staff54,CN,3
127,Staff64,CN,3
127,Staff66,RN,6
127,Staff79,CN,2
127,Staff84,CN,2
127,Staff85,RN,6
127,Staff90,CN,1
127,Staff97,CN,1
127,Staff99,RN,6
127,Staff111,CN,1
127,Staff112,CN,1
127,Staff117,LPN,18
127,Staff118,CN,1
127,Staff120,CN,3
127,Staff126,CN,3
127,Staff127,CN,2
127,Staff130,RN,5
127,Staff139,CN,1
127,Staff142,CN,2
127,Staff145,CN,3
127,Staff146,CN,2
127,Staff147,LPN,13
127,Staff149,CN,0
127,Staff154,CN,2
127,Staff155,CN,3
127,Staff156,CN,2
135,Staff1,CN,1
135,Staff4,CN,2
135,Staff8,CN,2
135,Staff9,LPN,22
135,Staff11,CN,3
135,Staff18,CN,2
135,Staff23,CN,2
135,Staff27,CN,3
135,Staff32,CN,4
135,Staff40,CN,0
135,Staff42,RN,5
135,Staff43,CN,1
135,Staff44,CN,3
135,Staff46,CN,1
135,Staff47,CN,2
135,Staff48,CN,1
135,Staff49,RN,4
135,Staff50,CN,2
135,Staff56,CN,2
135,Staff57,CN,1
135,Staff59,CN,2
135,Staff63,LPN,22
135,Staff65,CN,4
135,Staff67,LPN,21
135,Staff68,CN,4
135,Staff70,CN,3
135,Staff75,CN,1
135,Staff80,CN,2
135,Staff86,CN,1
135,Staff94,CN,0
135,Staff100,CN,2
135,Staff103,CN,5
135,Staff106,CN,2
135,Staff107,CN,1
135,Staff108,CN,2
135,Staff109,CN,4
135,Staff114,RN,5
135,Staff115,CN,1
135,Staff121,RN,6
135,Staff123,LPN,21
135,Staff124,RN,6
135,Staff125,CN,1
135,Staff128,LPN,15
135,Staff131,CN,5
135,Staff133,CN,1
135,Staff134,CN,5
135,Staff141,CN,2
135,Staff144,CN,4
135,Staff148,RN,6
135,Staff151,CN,2
135,Staff152,RN,6
135,Staff153,CN,2
135,Staff160,CN,3
135,Staff161,CN,1
135,Staff164,RN,5
135,Staff165,CN,0
135,Staff167,CN,1
143,Staff0,RN,4
143,Staff2,CN,5
143,Staff6,CN,2
143,Staff7,CN,3
143,Staff13,RN,4
143,Staff14,CN,2
143,Staff17,CN,1
143,Staff19,CN,3
143,Staff20,CN,3
143,Staff21,CN,4
143,Staff22,CN,2
143,Staff24,CN,1
143,Staff26,CN,4
143,Staff28,LPN,16
143,Staff29,RN,7
143,Staff30,RN,6
143,Staff31,CN,2
143,Staff33,CN,2
143,Staff36,CN,3
143,Staff37,CN,2
143,Staff39,LPN,17
143,Staff41,CN,1
143,Staff55,CN,4
143,Staff58,CN,4
143,Staff60,CN,4
143,Staff61,LPN,27
143,Staff62,CN,3
143,Staff69,CN,2
143,Staff71,RN,6
143,Staff72,CN,1
143,Staff73,CN,2
143,Staff74,CN,3
143,Staff76,CN,2
143,Staff77,CN,4
143,Staff78,RN,6
143,Staff81,LPN,21
143,Staff82,CN,4
143,Staff83,CN,2
143,Staff87,CN,3
143,Staff88,RN,6
143,Staff89,LPN,20
143,Staff91,CN,1
143,Staff92,LPN,23
143,Staff93,RN,3
143,Staff95,CN,2
143,Staff96,LPN,22
143,Staff98,CN,0
143,Staff101,LPN,22
143,Staff102,LPN,18
143,Staff104,CN,4
143,Staff105,CN,3
143,Staff110,LPN,18
143,Staff113,RN,7
143,Staff116,CN,2
143,Staff119,RN,6
143,Staff122,RN,5
143,Staff129,RN,5
143,Staff132,RN,6
143,Staff135,CN,1
143,Staff136,LPN,23
143,Staff137,LPN,16
143,Staff138,CN,2
143,Staff140,LPN,15
143,Staff143,RN,6
143,Staff150,CN,2
143,Staff157,CN,0
143,Staff158,CN,1
143,Staff159,CN,3
143,Staff162,RN,4
143,Staff163,RN,7
143,Staff166,CN,3
143,Staff168,CN,2
143,Staff169,CN,2
151,Staff3,LPN,26
151,Staff5,CN,2
151,Staff10,CN,4
151,Staff12,CN,3
151,Staff15,CN,5
151,Staff16,CN,2
151,Staff25,LPN,22
151,Staff34,CN,3
151,Staff35,CN,2
151,Staff38,LPN,16
151,Staff45,CN,3
151,Staff51,CN,3
151,Staff52,CN,4
151,Staff53,CN,1
151,Staff54,CN,3
151,Staff64,CN,3
151,Staff66,RN,5
151,Staff79,CN,4
151,Staff84,CN,1
151,Staff85,RN,4
151,Staff90,CN,3
151,Staff97,CN,2
151,Staff99,RN,4
151,Staff111,CN,2
151,Staff112,CN,6
151,Staff117,LPN,16
151,Staff118,CN,4
151,Staff120,CN,2
151,Staff126,CN,4
151,Staff127,CN,2
151,Staff130,RN,5
151,Staff139,CN,2
151,Staff142,CN,3
151,Staff145,CN,1
151,Staff146,CN,0
151,Staff147,LPN,21
151,Staff149,CN,2
151,Staff154,CN,2
151,Staff155,CN,1
151,Staff156,CN,1
159,Staff1,CN,3
159,Staff4,CN,1
159,Staff8,CN,0
159,Staff9,LPN,23
159,Staff11,CN,3
159,Staff18,CN,3
159,Staff23,CN,3
159,Staff27,CN,4
159,Staff32,CN,2
159,Staff40,CN,3
159,Staff42,RN,4
159,Staff43,CN,5
159,Staff44,CN,2
159,Staff46,CN,4
159,Staff47,CN,3
159,Staff48,CN,2
159,Staff49,RN,4
159,Staff50,CN,3
159,Staff56,CN,3
159,Staff57,CN,2
159,Staff59,CN,0
159,Staff63,LPN,21
159,Staff65,CN,1
159,Staff67,LPN,20
159,Staff68,CN,1
159,Staff70,CN,2
159,Staff75,CN,3
159,Staff80,CN,3
159,Staff86,CN,4
159,Staff94,CN,2
159,Staff100,CN,1
159,Staff103,CN,3
159,Staff106,CN,5
159,Staff107,CN,2
159,Staff108,CN,3
159,Staff109,CN,2
159,Staff114,RN,5
159,Staff115,CN,5
159,Staff121,RN,5
159,Staff123,LPN,26
159,Staff124,RN,4
159,Staff125,CN,1
159,Staff128,LPN,17
159,Staff131,CN,1
159,Staff133,CN,0
159,Staff134,CN,2
159,Staff141,CN,1
159,Staff144,CN,1
159,Staff148,RN,5
159,Staff151,CN,4
159,Staff152,RN,5
159,Staff153,CN,2
159,Staff160,CN,1
159,Staff161,CN,2
159,Staff164,RN,6
159,Staff165,CN,1
159,Staff167,CN,1
167,Staff0,RN,5
167,Staff2,CN,2
167,Staff6,CN,3
167,Staff7,CN,2
167,Staff13,RN,4
167,Staff14,CN,2
167,Staff17,CN,5
167,Staff19,CN,5
167,Staff20,CN,2
167,Staff21,CN,2
167,Staff22,CN,1
167,Staff24,CN,5
167,Staff26,CN,4
167,Staff28,LPN,18
167,Staff29,RN,4
167,Staff30,RN,6
167,Staff31,CN,3
167,Staff33,CN,2
167,Staff36,CN,1
167,Staff37,CN,3
167,Staff39,LPN,18
167,Staff41,CN,4
167,Staff55,CN,1
167,Staff58,CN,1
167,Staff60,CN,1
167,Staff61,LPN,22
167,Staff62,CN,3
167,Staff69,CN,4
167,Staff71,RN,4
167,Staff72,CN,3
167,Staff73,CN,0
167,Staff74,CN,2
167,Staff76,CN,2
167,Staff77,CN,1
