cycle,name,Type,ResTurn
31,Staff98,LPN,24
31,Staff99,CN,4
31,Staff102,CN,1
31,Staff104,RN,5
31,Staff107,RN,6
31,Staff124,CN,2
31,Staff133,CN,3
31,Staff135,LPN,12
31,Staff136,LPN,13
31,Staff139,CN,1
31,Staff146,RN,5
31,Staff148,RN,6
31,Staff150,CN,3
31,Staff151,CN,4
31,Staff158,CN,3
31,Staff159,CN,1
31,Staff167,CN,0
39,Staff0,RN,6
39,Staff3,CN,2
39,Staff6,CN,1
39,Staff8,CN,2
39,Staff10,CN,5
39,Staff13,CN,2
39,Staff15,CN,2
39,Staff16,CN,4
39,Staff17,CN,1
39,Staff20,LPN,18
39,Staff21,CN,3
39,Staff22,LPN,22
39,Staff23,CN,4
39,Staff24,CN,2
39,Staff26,CN,3
39,Staff27,CN,2
39,Staff29,LPN,15
39,Staff34,CN,0
39,Staff35,RN,4
39,Staff39,CN,2
39,Staff40,CN,3
39,Staff41,CN,1
39,Staff42,CN,1
39,Staff44,LPN,27
39,Staff51,CN,3
39,Staff54,CN,3
39,Staff56,RN,6
39,Staff57,CN,5
39,Staff58,CN,3
39,Staff60,CN,1
39,Staff62,CN,4
39,Staff65,CN,1
39,Staff67,CN,3
39,Staff71,CN,4
39,Staff78,RN,6
39,Staff80,CN,4
39,Staff85,CN,3
39,Staff86,CN,4
39,Staff89,RN,4
39,Staff90,CN,3
39,Staff92,RN,6
39,Staff94,CN,2
39,Staff97,RN,6
39,Staff100,CN,4
39,Staff105,RN,6
39,Staff109,CN,5
39,Staff110,LPN,22
39,Staff111,CN,2
39,Staff112,CN,1
39,Staff115,CN,3
39,Staff118,CN,2
39,Staff121,CN,0
39,Staff122,CN,2
39,Staff126,RN,6
39,Staff128,CN,3
39,Staff130,CN,0
39,Staff131,CN,1
39,Staff143,CN,4
39,Staff144,CN,1
39,Staff152,CN,1
39,Staff156,LPN,26
39,Staff157,CN,0
39,Staff161,CN,4
39,Staff162,RN,7
39,Staff163,CN,2
39,Staff164,CN,3
39,Staff166,CN,4
39,Staff168,RN,6
39,Staff169,CN,1
47,Staff1,CN,3
47,Staff2,CN,3
47,Staff7,LPN,19
47,Staff11,CN,3
47,Staff12,RN,6
47,Staff18,CN,3
47,Staff28,CN,3
47,Staff31,CN,3
47,Staff33,CN,0
47,Staff43,RN,6
47,Staff45,CN,5
47,Staff47,LPN,21
47,Staff49,CN,1
47,Staff52,LPN,12
47,Staff53,CN,5
47,Staff64,LPN,12
47,Staff70,LPN,20
47,Staff72,CN,1
47,Staff75,LPN,22
47,Staff76,CN,1
47,Staff79,RN,5
47,Staff81,CN,4
47,Staff83,LPN,30
47,Staff84,RN,6
47,Staff88,CN,2
47,Staff91,CN,2
47,Staff93,LPN,23
47,Staff101,CN,2
47,Staff103,CN,4
47,Staff106,CN,1
47,Staff108,RN,6
47,Staff113,CN,2
47,Staff114,CN,3
47,Staff116,CN,3
47,Staff117,CN,1
47,Staff119,CN,1
47,Staff120,CN,2
47,Staff123,RN,5
47,Staff125,RN,6
47,Staff127,LPN,19
47,Staff129,CN,2
47,Staff132,RN,5
47,Staff134,CN,4
47,Staff137,CN,3
47,Staff138,CN,2
47,Staff140,RN,5
47,Staff141,CN,2
47,Staff142,CN,3
47,Staff145,CN,1
47,Staff147,CN,1
47,Staff149,CN,1
47,Staff153,LPN,19
47,Staff154,LPN,13
47,Staff155,CN,1
47,Staff160,LPN,19
47,Staff165,CN,0
55,Staff4,CN,1
55,Staff5,LPN,16
55,Staff9,CN,3
55,Staff14,CN,2
55,Staff19,CN,2
55,Staff25,LPN,23
55,Staff30,CN,2
55,Staff32,CN,2
55,Staff36,CN,2
55,Staff37,CN,1
55,Staff38,LPN,14
55,Staff46,CN,2
55,Staff48,RN,5
55,Staff50,CN,2
55,Staff55,CN,2
55,Staff59,CN,3
55,Staff61,LPN,24
55,Staff63,CN,2
55,Staff66,CN,1
55,Staff68,CN,5
55,Staff69,CN,2
55,Staff73,CN,2
55,Staff74,LPN,28
55,Staff77,CN,3
55,Staff82,CN,3
55,Staff87,CN,1
55,Staff95,LPN,14
55,Staff96,CN,1
55,Staff98,LPN,22
55,Staff99,CN,3
55,Staff102,CN,2
55,Staff104,RN,6
55,Staff107,RN,6
55,Staff124,CN,1
55,Staff133,CN,3
55,Staff135,LPN,17
55,Staff136,LPN,20
55,Staff139,CN,2
55,Staff146,RN,5
55,Staff148,RN,6
55,Staff150,CN,1
55,Staff151,CN,2
55,Staff158,CN,1
55,Staff159,CN,2
55,Staff167,CN,4
63,Staff0,RN,6
63,Staff3,CN,3
63,Staff6,CN,4
63,Staff8,CN,1
63,Staff10,CN,2
63,Staff13,CN,3
63,Staff15,CN,5
63,Staff16,CN,0
63,Staff17,CN,4
63,Staff20,LPN,24
63,Staff21,CN,1
63,Staff22,LPN,25
63,Staff23,CN,2
63,Staff24,CN,3
63,Staff26,CN,2
63,Staff27,CN,4
63,Staff29,LPN,20
63,Staff34,CN,2
63,Staff35,RN,5
63,Staff39,CN,1
63,Staff40,CN,2
63,Staff41,CN,1
63,Staff42,CN,0
63,Staff44,LPN,23
63,Staff51,CN,0
63,Staff54,CN,4
63,Staff56,RN,5
63,Staff57,CN,1
63,Staff58,CN,3
63,Staff60,CN,2
63,Staff62,CN,1
63,Staff65,CN,4
63,Staff67,CN,1
63,Staff71,CN,3
63,Staff78,RN,5
63,Staff80,CN,1
63,Staff85,CN,3
63,Staff86,CN,1
63,Staff89,RN,5
63,Staff90,CN,2
63,Staff92,RN,5
63,Staff94,CN,3
63,Staff97,RN,6
63,Staff100,CN,2
63,Staff105,RN,6
63,Staff109,CN,4
63,Staff110,LPN,17
63,Staff111,CN,2
63,Staff112,CN,1
63,Staff115,CN,3
63,Staff118,CN,5
63,Staff121,CN,3
63,Staff122,CN,3
63,Staff126,RN,4
63,Staff128,CN,2
63,Staff130,CN,3
63,Staff131,CN,0
63,Staff143,CN,0
63,Staff144,CN,2
63,Staff152,CN,3
63,Staff156,LPN,22
63,Staff157,CN,1
63,Staff161,CN,0
63,Staff162,RN,4
63,Staff163,CN,2
63,Staff164,CN,1
63,Staff166,CN,3
63,Staff168,RN,4
63,Staff169,CN,2
71,Staff1,CN,2
71,Staff2,CN,4
71,Staff7,LPN,19
71,Staff11,CN,1
71,Staff12,RN,6
71,Staff18,CN,3
71,Staff28,CN,0
71,Staff31,CN,1
71,Staff33,CN,3
71,Staff43,RN,4
71,Staff45,CN,2
71,Staff47,LPN,14
71,Staff49,CN,3
71,Staff52,LPN,21
71,Staff53,CN,3
71,Staff64,LPN,25
71,Staff70,LPN,16
71,Staff72,CN,1
71,Staff75,LPN,20
71,Staff76,CN,3
71,Staff79,RN,5
71,Staff81,CN,4
71,Staff83,LPN,22
71,Staff84,RN,6
71,Staff88,CN,3
71,Staff91,CN,1
71,Staff93,LPN,16
71,Staff101,CN,4
71,Staff103,CN,2
71,Staff106,CN,2
71,Staff108,RN,5
71,Staff113,CN,1
71,Staff114,CN,1
71,Staff116,CN,3
71,Staff117,CN,3
71,Staff119,CN,0
71,Staff120,CN,1
71,Staff123,RN,6
71,Staff125,RN,5
71,Staff127,LPN,22
71,Staff129,CN,2
71,Staff132,RN,4
71,Staff134,CN,0
71,Staff137,CN,2
71,Staff138,CN,2
71,Staff140,RN,3
71,Staff141,CN,2
71,Staff142,CN,4
71,Staff145,CN,3
71,Staff147,CN,4
71,Staff149,CN,4
71,Staff153,LPN,20
71,Staff154,LPN,13
71,Staff155,CN,1
71,Staff160,LPN,17
71,Staff165,CN,2
79,Staff4,CN,3
79,Staff5,LPN,26
79,Staff9,CN,3
79,Staff14,CN,3
79,Staff19,CN,2
79,Staff25,LPN,21
79,Staff30,CN,2
79,Staff32,CN,3
79,Staff36,CN,2
79,Staff37,CN,2
79,Staff38,LPN,30
79,Staff46,CN,1
79,Staff48,RN,5
79,Staff50,CN,0
79,Staff55,CN,2
79,Staff59,CN,2
79,Staff61,LPN,22
79,Staff63,CN,2
79,Staff66,CN,3
79,Staff68,CN,2
79,Staff69,CN,2
79,Staff73,CN,3
79,Staff74,LPN,26
79,Staff77,CN,1
79,Staff82,CN,2
79,Staff87,CN,1
79,Staff95,LPN,21
79,Staff96,CN,3
79,Staff98,LPN,27
79,Staff99,CN,4
79,Staff102,CN,3
79,Staff104,RN,6
79,Staff107,RN,6
79,Staff124,CN,4
79,Staff133,CN,3
79,Staff135,LPN,21
79,Staff136,LPN,21
79,Staff139,CN,3
79,Staff146,RN,3
79,Staff148,RN,4
79,Staff150,CN,2
79,Staff151,CN,2
79,Staff158,CN,3
79,Staff159,CN,2
79,Staff167,CN,0
87,Staff0,RN,6
87,Staff3,CN,1
87,Staff6,CN,3
87,Staff8,CN,3
87,Staff10,CN,2
87,Staff13,CN,2
87,Staff15,CN,3
87,Staff16,CN,2
87,Staff17,CN,4
87,Staff20,LPN,14
87,Staff21,CN,2
87,Staff22,LPN,21
87,Staff23,CN,1
87,Staff24,CN,2
87,Staff26,CN,0
87,Staff27,CN,0
87,Staff29,LPN,26
87,Staff34,CN,1
87,Staff35,RN,4
87,Staff39,CN,1
87,Staff40,CN,4
87,Staff41,CN,1
87,Staff42,CN,3
87,Staff44,LPN,25
87,Staff51,CN,3
87,Staff54,CN,3
87,Staff56,RN,4
87,Staff57,CN,2
87,Staff58,CN,1
87,Staff60,CN,1
87,Staff62,CN,4
87,Staff65,CN,0
87,Staff67,CN,2
87,Staff71,CN,2
87,Staff78,RN,6
87,Staff80,CN,1
87,Staff85,CN,1
87,Staff86,CN,1
87,Staff89,RN,6
87,Staff90,CN,1
87,Staff92,RN,6
87,Staff94,CN,0
87,Staff97,RN,7
87,Staff100,CN,4
87,Staff105,RN,4
87,Staff109,CN,2
87,Staff110,LPN,28
87,Staff111,CN,1
87,Staff112,CN,4
87,Staff115,CN,1
87,Staff118,CN,3
87,Staff121,CN,3
87,Staff122,CN,3
87,Staff126,RN,6
87,Staff128,CN,2
87,Staff130,CN,3
87,Staff131,CN,1
87,Staff143,CN,3
87,Staff144,CN,0
87,Staff152,CN,4
87,Staff156,LPN,17
87,Staff157,CN,2
87,Staff161,CN,2
87,Staff162,RN,7
87,Staff163,CN,1
87,Staff164,CN,1
87,Staff166,CN,3
87,Staff168,RN,6
87,Staff169,CN,0
95,Staff1,CN,2
95,Staff2,CN,2
95,Staff7,LPN,20
95,Staff11,CN,2
95,Staff12,RN,7
95,Staff18,CN,2
95,Staff28,CN,0
95,Staff31,CN,2
95,Staff33,CN,4
95,Staff43,RN,4
95,Staff45,CN,1
95,Staff47,LPN,23
95,Staff49,CN,2
95,Staff52,LPN,18
95,Staff53,CN,2
95,Staff64,LPN,24
95,Staff70,LPN,23
95,Staff72,CN,1
95,Staff75,LPN,17
95,Staff76,CN,3
95,Staff79,RN,5
95,Staff81,CN,1
95,Staff83,LPN,19
95,Staff84,RN,7
95,Staff88,CN,3
95,Staff91,CN,3
95,Staff93,LPN,23
95,Staff101,CN,3
95,Staff103,CN,2
95,Staff106,CN,1
95,Staff108,RN,5
95,Staff113,CN,3
95,Staff114,CN,0
95,Staff116,CN,3
95,Staff117,CN,0
95,Staff119,CN,2
95,Staff120,CN,1
95,Staff123,RN,6
95,Staff125,RN,3
95,Staff127,LPN,27
95,Staff129,CN,4
95,Staff132,RN,6
95,Staff134,CN,0
95,Staff137,CN,0
95,Staff138,CN,3
95,Staff140,RN,7
95,Staff141,CN,2
95,Staff142,CN,2
95,Staff145,CN,1
95,Staff147,CN,3
95,Staff149,CN,2
95,Staff153,LPN,18
95,Staff154,LPN,18
95,Staff155,CN,4
95,Staff160,LPN,20
95,Staff165,CN,1
103,Staff4,CN,5
103,Staff5,LPN,16
103,Staff9,CN,1
103,Staff14,CN,2
103,Staff19,CN,1
103,Staff25,LPN,13
103,Staff30,CN,4
103,Staff32,CN,3
103,Staff36,CN,2
103,Staff37,CN,0
103,Staff38,LPN,13
103,Staff46,CN,3
103,Staff48,RN,4
103,Staff50,CN,0
103,Staff55,CN,2
103,Staff59,CN,2
103,Staff61,LPN,13
103,Staff63,CN,3
103,Staff66,CN,5
103,Staff68,CN,3
103,Staff69,CN,0
103,Staff73,CN,5
103,Staff74,LPN,10
103,Staff77,CN,3
103,Staff82,CN,4
103,Staff87,CN,2
103,Staff95,LPN,19
103,Staff96,CN,2
103,Staff98,LPN,18
103,Staff99,CN,2
103,Staff102,CN,3
103,Staff104,RN,5
103,Staff107,RN,6
103,Staff124,CN,2
103,Staff133,CN,1
103,Staff135,LPN,24
103,Staff136,LPN,19
103,Staff139,CN,2
103,Staff146,RN,6
103,Staff148,RN,7
103,Staff150,CN,1
103,Staff151,CN,3
103,Staff158,CN,2
103,Staff159,CN,1
103,Staff167,CN,1
111,Staff0,RN,3
111,Staff3,CN,1
111,Staff6,CN,0
111,Staff8,CN,1
111,Staff10,CN,3
111,Staff13,CN,0
111,Staff15,CN,2
111,Staff16,CN,5
111,Staff17,CN,3
111,Staff20,LPN,24
111,Staff21,CN,0
111,Staff22,LPN,23
111,Staff23,CN,2
111,Staff24,CN,1
111,Staff26,CN,2
111,Staff27,CN,2
111,Staff29,LPN,21
111,Staff34,CN,0
111,Staff35,RN,4
111,Staff39,CN,1
111,Staff40,CN,3
111,Staff41,CN,4
111,Staff42,CN,1
111,Staff44,LPN,20
111,Staff51,CN,5
111,Staff54,CN,1
111,Staff56,RN,6
111,Staff57,CN,2
111,Staff58,CN,3
111,Staff60,CN,2
111,Staff62,CN,3
111,Staff65,CN,3
111,Staff67,CN,1
111,Staff71,CN,1
111,Staff78,RN,5
111,Staff80,CN,3
111,Staff85,CN,2
111,Staff86,CN,2
111,Staff89,RN,2
111,Staff90,CN,0
111,Staff92,RN,5
111,Staff94,CN,2
111,Staff97,RN,5
111,Staff100,CN,1
111,Staff105,RN,6
111,Staff109,CN,1
111,Staff110,LPN,28
111,Staff111,CN,6
111,Staff112,CN,5
111,Staff115,CN,0
111,Staff118,CN,2
111,Staff121,CN,2
111,Staff122,CN,3
111,Staff126,RN,4
111,Staff128,CN,3
111,Staff130,CN,1
111,Staff131,CN,2
111,Staff143,CN,1
111,Staff144,CN,0
111,Staff152,CN,3
111,Staff156,LPN,19
111,Staff157,CN,1
111,Staff161,CN,2
111,Staff162,RN,6
111,Staff163,CN,2
111,Staff164,CN,1
111,Staff166,CN,3
111,Staff168,RN,7
111,Staff169,CN,3
119,Staff1,CN,2
119,Staff2,CN,2
119,Staff7,LPN,13
119,Staff11,CN,0
119,Staff12,RN,5
119,Staff18,CN,1
119,Staff28,CN,3
119,Staff31,CN,2
119,Staff33,CN,1
119,Staff43,RN,5
119,Staff45,CN,2
119,Staff47,LPN,21
119,Staff49,CN,3
119,Staff52,LPN,17
119,Staff53,CN,1
119,Staff64,LPN,18
119,Staff70,LPN,22
119,Staff72,CN,1
119,Staff75,LPN,14
119,Staff76,CN,2
119,Staff79,RN,4
119,Staff81,CN,3
119,Staff83,LPN,28
119,Staff84,RN,5
119,Staff88,CN,1
119,Staff91,CN,0
119,Staff93,LPN,14
119,Staff101,CN,2
119,Staff103,CN,4
119,Staff106,CN,0
119,Staff108,RN,6
119,Staff113,CN,2
119,Staff114,CN,3
119,Staff116,CN,3
119,Staff117,CN,3
119,Staff119,CN,1
119,Staff120,CN,1
119,Staff123,RN,6
119,Staff125,RN,4
119,Staff127,LPN,23
119,Staff129,CN,3
119,Staff132,RN,7
119,Staff134,CN,4
119,Staff137,CN,2
119,Staff138,CN,5
119,Staff140,RN,6
119,Staff141,CN,4
119,Staff142,CN,2
119,Staff145,CN,2
119,Staff147,CN,2
119,Staff149,CN,4
119,Staff153,LPN,20
119,Staff154,LPN,19
119,Staff155,CN,2
119,Staff160,LPN,20
119,Staff165,CN,1
127,Staff4,CN,2
127,Staff5,LPN,21
127,Staff9,CN,3
127,Staff14,CN,1
127,Staff19,CN,1
127,Staff25,LPN,10
127,Staff30,CN,1
127,Staff32,CN,1
127,Staff36,CN,3
127,Staff37,CN,0
127,Staff38,LPN,22
127,Staff46,CN,1
127,Staff48,RN,7
127,Staff50,CN,2
127,Staff55,CN,2
127,Staff59,CN,2
127,Staff61,LPN,30
127,Staff63,CN,1
127,Staff66,CN,2
127,Staff68,CN,3
127,Staff69,CN,1
127,Staff73,CN,1
127,Staff74,LPN,16
127,Staff77,CN,2
127,Staff82,CN,1
127,Staff87,CN,5
127,Staff95,LPN,16
127,Staff96,CN,3
127,Staff98,LPN,15
127,Staff99,CN,2
127,Staff102,CN,1
127,Staff104,RN,5
127,Staff107,RN,6
127,Staff124,CN,3
127,Staff133,CN,2
127,Staff135,LPN,8
127,Staff136,LPN,16
127,Staff139,CN,3
127,Staff146,RN,7
127,Staff148,RN,7
127,Staff150,CN,4
127,Staff151,CN,2
127,Staff158,CN,2
127,Staff159,CN,3
127,Staff167,CN,3
135,Staff0,RN,5
135,Staff3,CN,3
135,Staff6,CN,2
135,Staff8,CN,3
135,Staff10,CN,2
135,Staff13,CN,0
135,Staff15,CN,3
135,Staff16,CN,1
135,Staff17,CN,2
135,Staff20,LPN,25
135,Staff21,CN,2
135,Staff22,LPN,11
135,Staff23,CN,2
135,Staff24,CN,2
135,Staff26,CN,2
135,Staff27,CN,2
135,Staff29,LPN,22
135,Staff34,CN,1
135,Staff35,RN,6
135,Staff39,CN,3
135,Staff40,CN,3
135,Staff41,CN,3
135,Staff42,CN,3
135,Staff44,LPN,25
135,Staff51,CN,4
135,Staff54,CN,1
135,Staff56,RN,7
135,Staff57,CN,2
135,Staff58,CN,3
135,Staff60,CN,3
135,Staff62,CN,2
135,Staff65,CN,5
135,Staff67,CN,2
135,Staff71,CN,3
135,Staff78,RN,5
135,Staff80,CN,2
135,Staff85,CN,0
135,Staff86,CN,2
135,Staff89,RN,6
135,Staff90,CN,3
135,Staff92,RN,5
135,Staff94,CN,3
135,Staff97,RN,6
135,Staff100,CN,3
135,Staff105,RN,5
135,Staff109,CN,1
135,Staff110,LPN,17
135,Staff111,CN,2
135,Staff112,CN,2
135,Staff115,CN,4
135,Staff118,CN,1
135,Staff121,CN,2
135,Staff122,CN,3
135,Staff126,RN,7
135,Staff128,CN,2
135,Staff130,CN,0
135,Staff131,CN,0
135,Staff143,CN,3
135,Staff144,CN,3
135,Staff152,CN,2
135,Staff156,LPN,19
135,Staff157,CN,1
135,Staff161,CN,4
135,Staff162,RN,6
135,Staff163,CN,0
135,Staff164,CN,3
135,Staff166,CN,1
135,Staff168,RN,5
135,Staff169,CN,4
143,Staff1,CN,5
143,Staff2,CN,2
143,Staff7,LPN,11
143,Staff11,CN,2
143,Staff12,RN,4
143,Staff18,CN,3
143,Staff28,CN,3
143,Staff31,CN,1
143,Staff33,CN,1
143,Staff43,RN,4
143,Staff45,CN,3
143,Staff47,LPN,23
143,Staff49,CN,2
143,Staff52,LPN,13
143,Staff53,CN,2
143,Staff64,LPN,25
143,Staff70,LPN,21
143,Staff72,CN,3
143,Staff75,LPN,14
143,Staff76,CN,2
143,Staff79,RN,3
143,Staff81,CN,2
143,Staff83,LPN,14
143,Staff84,RN,6
143,Staff88,CN,1
143,Staff91,CN,5
143,Staff93,LPN,24
143,Staff101,CN,3
143,Staff103,CN,0
143,Staff106,CN,1
143,Staff108,RN,5
143,Staff113,CN,2
143,Staff114,CN,1
143,Staff116,CN,3
143,Staff117,CN,0
143,Staff119,CN,3
143,Staff120,CN,3
143,Staff123,RN,5
143,Staff125,RN,6
143,Staff127,LPN,14
143,Staff129,CN,3
143,Staff132,RN,3
143,Staff134,CN,4
143,Staff137,CN,4
143,Staff138,CN,4
143,Staff140,RN,4
143,Staff141,CN,2
143,Staff142,CN,3
143,Staff145,CN,3
143,Staff147,CN,1
143,Staff149,CN,2
143,Staff153,LPN,14
143,Staff154,LPN,18
143,Staff155,CN,2
143,Staff160,LPN,17
143,Staff165,CN,4
151,Staff4,CN,2
151,Staff5,LPN,14
151,Staff9,CN,5
151,Staff14,CN,3
151,Staff19,CN,3
151,Staff25,LPN,18
151,Staff30,CN,0
151,Staff32,CN,2
151,Staff36,CN,3
151,Staff37,CN,5
151,Staff38,LPN,18
151,Staff46,CN,4
151,Staff48,RN,4
151,Staff50,CN,2
151,Staff55,CN,2
151,Staff59,CN,0
151,Staff61,LPN,17
151,Staff63,CN,4
151,Staff66,CN,2
151,Staff68,CN,2
151,Staff69,CN,2
151,Staff73,CN,1
151,Staff74,LPN,12
151,Staff77,CN,0
151,Staff82,CN,0
151,Staff87,CN,1
151,Staff95,LPN,14
151,Staff96,CN,0
151,Staff98,LPN,26
151,Staff99,CN,3
151,Staff102,CN,0
151,Staff104,RN,7
151,Staff107,RN,2
151,Staff124,CN,2
151,Staff133,CN,4
151,Staff135,LPN,24
151,Staff136,LPN,22
151,Staff139,CN,2
151,Staff146,RN,5
151,Staff148,RN,6
151,Staff150,CN,2
151,Staff151,CN,5
151,Staff158,CN,2
151,Staff159,CN,1
151,Staff167,CN,1
159,Staff0,RN,4
159,Staff3,CN,3
159,Staff6,CN,2
159,Staff8,CN,4
159,Staff10,CN,3
159,Staff13,CN,4
159,Staff15,CN,2
159,Staff16,CN,3
159,Staff17,CN,0
159,Staff20,LPN,19
159,Staff21,CN,2
159,Staff22,LPN,16
159,Staff23,CN,2
159,Staff24,CN,3
159,Staff26,CN,3
159,Staff27,CN,1
159,Staff29,LPN,18
159,Staff34,CN,1
159,Staff35,RN,5
159,Staff39,CN,4
159,Staff40,CN,2
159,Staff41,CN,1
159,Staff42,CN,2
159,Staff44,LPN,19
159,Staff51,CN,2
159,Staff54,CN,1
159,Staff56,RN,4
159,Staff57,CN,4
159,Staff58,CN,0
159,Staff60,CN,2
159,Staff62,CN,1
159,Staff65,CN,3
159,Staff67,CN,2
159,Staff71,CN,2
159,Staff78,RN,5
159,Staff80,CN,2
159,Staff85,CN,3
159,Staff86,CN,3
159,Staff89,RN,4
159,Staff90,CN,1
159,Staff92,RN,3
159,Staff94,CN,2
159,Staff97,RN,6
159,Staff100,CN,2
159,Staff105,RN,6
159,Staff109,CN,2
159,Staff110,LPN,14
159,Staff111,CN,1
159,Staff112,CN,3
159,Staff115,CN,2
159,Staff118,CN,1
159,Staff121,CN,0
159,Staff122,CN,1
159,Staff126,RN,7
159,Staff128,CN,3
159,Staff130,CN,2
159,Staff131,CN,0
159,Staff143,CN,4
159,Staff144,CN,2
159,Staff152,CN,1
159,Staff156,LPN,18
159,Staff157,CN,4
159,Staff161,CN,2
159,Staff162,RN,6
159,Staff163,CN,3
159,Staff164,CN,4
159,Staff166,CN,3
159,Staff168,RN,6
159,Staff169,CN,1
167,Staff1,CN,5
167,Staff2,CN,2
167,Staff7,LPN,27
167,Staff11,CN,1
167,Staff12,RN,7
167,Staff18,CN,2
167,Staff28,CN,3
167,Staff31,CN,0
167,Staff33,CN,3
167,Staff43,RN,7
167,Staff45,CN,0
167,Staff47,LPN,15
167,Staff49,CN,1
167,Staff52,LPN,25
167,Staff53,CN,4
