cycle,name,Type,ResTurn
23,Staff116,CN,1
23,Staff120,CN,3
23,Staff122,RN,6
23,Staff126,LPN,10
23,Staff129,CN,2
23,Staff130,CN,0
23,Staff133,CN,0
23,Staff136,CN,2
23,Staff139,CN,2
23,Staff140,CN,2
23,Staff142,CN,2
23,Staff143,RN,3
23,Staff145,RN,5
23,Staff148,CN,4
23,Staff151,RN,5
23,Staff152,CN,3
23,Staff155,LPN,18
23,Staff158,RN,5
23,Staff159,CN,2
23,Staff161,CN,2
23,Staff162,CN,1
23,Staff166,CN,0
23,Staff167,LPN,16
23,Staff169,RN,5
31,Staff1,CN,2
31,Staff8,RN,5
31,Staff23,CN,2
31,Staff30,RN,6
31,Staff32,CN,2
31,Staff33,CN,2
31,Staff39,CN,3
31,Staff48,RN,5
31,Staff58,CN,2
31,Staff62,CN,2
31,Staff76,CN,2
31,Staff84,CN,2
31,Staff85,CN,3
31,Staff90,RN,6
31,Staff102,CN,4
31,Staff107,LPN,29
31,Staff109,CN,0
31,Staff119,LPN,27
31,Staff127,CN,1
31,Staff128,CN,2
31,Staff137,CN,3
31,Staff138,CN,2
31,Staff147,CN,1
31,Staff156,CN,0
31,Staff160,CN,1
39,Staff2,CN,1
39,Staff3,CN,2
39,Staff4,CN,0
39,Staff5,CN,4
39,Staff7,CN,1
39,Staff9,CN,1
39,Staff14,LPN,20
39,Staff17,LPN,29
39,Staff18,LPN,22
39,Staff20,LPN,23
39,Staff22,CN,3
39,Staff24,LPN,27
39,Staff25,RN,7
39,Staff26,CN,3
39,Staff31,CN,2
39,Staff34,LPN,17
39,Staff35,CN,3
39,Staff37,CN,1
39,Staff44,CN,0
39,Staff46,LPN,14
39,Staff50,RN,6
39,Staff52,LPN,21
39,Staff53,CN,0
39,Staff55,CN,0
39,Staff57,CN,4
39,Staff59,CN,2
39,Staff61,RN,5
39,Staff63,RN,6
39,Staff69,CN,2
39,Staff71,CN,2
39,Staff73,RN,5
39,Staff74,CN,2
39,Staff77,RN,7
39,Staff81,CN,1
39,Staff86,CN,3
39,Staff88,CN,2
39,Staff92,CN,3
39,Staff93,RN,5
39,Staff95,LPN,21
39,Staff96,CN,3
39,Staff97,CN,2
39,Staff98,CN,1
39,Staff99,RN,7
39,Staff103,LPN,24
39,Staff104,CN,1
39,Staff106,CN,0
39,Staff108,CN,2
39,Staff111,CN,2
39,Staff112,CN,0
39,Staff113,CN,0
39,Staff117,CN,1
39,Staff118,CN,1
39,Staff121,LPN,27
39,Staff123,CN,2
39,Staff124,CN,0
39,Staff125,CN,1
39,Staff131,CN,2
39,Staff132,CN,3
39,Staff134,CN,2
39,Staff135,CN,3
39,Staff141,CN,2
39,Staff144,CN,2
39,Staff146,LPN,23
39,Staff149,LPN,19
39,Staff150,LPN,14
39,Staff153,RN,7
39,Staff154,CN,2
39,Staff157,CN,3
39,Staff163,LPN,17
39,Staff164,RN,5
39,Staff165,RN,7
39,Staff168,CN,3
47,Staff0,CN,2
47,Staff6,CN,1
47,Staff10,LPN,22
47,Staff11,RN,3
47,Staff12,CN,2
47,Staff13,CN,2
47,Staff15,RN,5
47,Staff16,CN,1
47,Staff19,CN,0
47,Staff21,CN,2
47,Staff27,RN,7
47,Staff28,CN,0
47,Staff29,CN,3
47,Staff36,CN,0
47,Staff38,RN,5
47,Staff40,CN,3
47,Staff41,CN,1
47,Staff42,CN,2
47,Staff43,LPN,27
47,Staff45,CN,1
47,Staff47,LPN,22
47,Staff49,RN,6
47,Staff51,CN,3
47,Staff54,RN,4
47,Staff56,RN,6
47,Staff60,LPN,24
47,Staff64,CN,1
47,Staff65,CN,0
47,Staff66,CN,1
47,Staff67,CN,4
47,Staff68,LPN,16
47,Staff70,CN,2
47,Staff72,RN,7
47,Staff75,CN,1
47,Staff78,CN,3
47,Staff79,CN,2
47,Staff80,RN,4
47,Staff82,CN,1
47,Staff83,LPN,23
47,Staff87,CN,1
47,Staff89,RN,6
47,Staff91,CN,3
47,Staff94,RN,5
47,Staff100,CN,2
47,Staff101,CN,1
47,Staff105,LPN,16
47,Staff110,CN,1
47,Staff114,LPN,23
47,Staff115,CN,1
47,Staff116,CN,6
47,Staff120,CN,2
47,Staff122,RN,6
47,Staff126,LPN,17
47,Staff129,CN,3
47,Staff130,CN,3
47,Staff133,CN,0
47,Staff136,CN,2
47,Staff139,CN,2
47,Staff140,CN,3
47,Staff142,CN,4
47,Staff143,RN,6
47,Staff145,RN,5
47,Staff148,CN,4
47,Staff151,RN,6
47,Staff152,CN,3
47,Staff155,LPN,18
47,Staff158,RN,5
47,Staff159,CN,3
47,Staff161,CN,2
47,Staff162,CN,1
47,Staff166,CN,4
47,Staff167,LPN,18
47,Staff169,RN,5
55,Staff1,CN,1
55,Staff8,RN,7
55,Staff23,CN,3
55,Staff30,RN,3
55,Staff32,CN,3
55,Staff33,CN,3
55,Staff39,CN,1
55,Staff48,RN,5
55,Staff58,CN,2
55,Staff62,CN,2
55,Staff76,CN,2
55,Staff84,CN,1
55,Staff85,CN,2
55,Staff90,RN,6
55,Staff102,CN,1
55,Staff107,LPN,14
55,Staff109,CN,2
55,Staff119,LPN,18
55,Staff127,CN,2
55,Staff128,CN,1
55,Staff137,CN,1
55,Staff138,CN,3
55,Staff147,CN,4
55,Staff156,CN,2
55,Staff160,CN,4
63,Staff2,CN,3
63,Staff3,CN,1
63,Staff4,CN,3
63,Staff5,CN,1
63,Staff7,CN,3
63,Staff9,CN,2
63,Staff14,LPN,16
63,Staff17,LPN,16
63,Staff18,LPN,12
63,Staff20,LPN,19
63,Staff22,CN,0
63,Staff24,LPN,13
63,Staff25,RN,6
63,Staff26,CN,5
63,Staff31,CN,1
63,Staff34,LPN,25
63,Staff35,CN,2
63,Staff37,CN,1
63,Staff44,CN,1
63,Staff46,LPN,23
63,Staff50,RN,5
63,Staff52,LPN,26
63,Staff53,CN,1
63,Staff55,CN,0
63,Staff57,CN,2
63,Staff59,CN,4
63,Staff61,RN,5
63,Staff63,RN,3
63,Staff69,CN,3
63,Staff71,CN,2
63,Staff73,RN,7
63,Staff74,CN,2
63,Staff77,RN,5
63,Staff81,CN,2
63,Staff86,CN,1
63,Staff88,CN,4
63,Staff92,CN,0
63,Staff93,RN,5
63,Staff95,LPN,25
63,Staff96,CN,2
63,Staff97,CN,4
63,Staff98,CN,1
63,Staff99,RN,5
63,Staff103,LPN,14
63,Staff104,CN,3
63,Staff106,CN,3
63,Staff108,CN,2
63,Staff111,CN,2
63,Staff112,CN,0
63,Staff113,CN,1
63,Staff117,CN,1
63,Staff118,CN,2
63,Staff121,LPN,18
63,Staff123,CN,3
63,Staff124,CN,1
63,Staff125,CN,2
63,Staff131,CN,4
63,Staff132,CN,0
63,Staff134,CN,1
63,Staff135,CN,1
63,Staff141,CN,3
63,Staff144,CN,0
63,Staff146,LPN,19
63,Staff149,LPN,20
63,Staff150,LPN,20
63,Staff153,RN,3
63,Staff154,CN,0
63,Staff157,CN,2
63,Staff163,LPN,23
63,Staff164,RN,6
63,Staff165,RN,6
63,Staff168,CN,1
71,Staff0,CN,0
71,Staff6,CN,0
71,Staff10,LPN,18
71,Staff11,RN,6
71,Staff12,CN,3
71,Staff13,CN,2
71,Staff15,RN,6
71,Staff16,CN,2
71,Staff19,CN,1
71,Staff21,CN,3
71,Staff27,RN,6
71,Staff28,CN,1
71,Staff29,CN,4
71,Staff36,CN,2
71,Staff38,RN,5
71,Staff40,CN,3
71,Staff41,CN,1
71,Staff42,CN,3
71,Staff43,LPN,22
71,Staff45,CN,2
71,Staff47,LPN,18
71,Staff49,RN,5
71,Staff51,CN,3
71,Staff54,RN,7
71,Staff56,RN,6
71,Staff60,LPN,16
71,Staff64,CN,2
71,Staff65,CN,2
71,Staff66,CN,1
71,Staff67,CN,3
71,Staff68,LPN,16
71,Staff70,CN,1
71,Staff72,RN,6
71,Staff75,CN,1
71,Staff78,CN,1
71,Staff79,CN,1
71,Staff80,RN,5
71,Staff82,CN,1
71,Staff83,LPN,23
71,Staff87,CN,3
71,Staff89,RN,6
71,Staff91,CN,2
71,Staff94,RN,6
71,Staff100,CN,2
71,Staff101,CN,0
71,Staff105,LPN,14
71,Staff110,CN,1
71,Staff114,LPN,21
71,Staff115,CN,2
71,Staff116,CN,3
71,Staff120,CN,1
71,Staff122,RN,7
71,Staff126,LPN,15
71,Staff129,CN,2
71,Staff130,CN,2
71,Staff133,CN,1
71,Staff136,CN,1
71,Staff139,CN,3
71,Staff140,CN,0
71,Staff142,CN,3
71,Staff143,RN,6
71,Staff145,RN,5
71,Staff148,CN,2
71,Staff151,RN,5
71,Staff152,CN,2
71,Staff155,LPN,18
71,Staff158,RN,4
71,Staff159,CN,1
71,Staff161,CN,2
71,Staff162,CN,3
71,Staff166,CN,2
71,Staff167,LPN,17
71,Staff169,RN,7
79,Staff1,CN,2
79,Staff8,RN,6
79,Staff23,CN,1
79,Staff30,RN,5
79,Staff32,CN,3
79,Staff33,CN,3
79,Staff39,CN,2
79,Staff48,RN,7
79,Staff58,CN,2
79,Staff62,CN,2
79,Staff76,CN,4
79,Staff84,CN,2
79,Staff85,CN,2
79,Staff90,RN,4
79,Staff102,CN,2
79,Staff107,LPN,19
79,Staff109,CN,2
79,Staff119,LPN,18
79,Staff127,CN,2
79,Staff128,CN,2
79,Staff137,CN,2
79,Staff138,CN,2
79,Staff147,CN,2
79,Staff156,CN,3
79,Staff160,CN,2
87,Staff2,CN,1
87,Staff3,CN,2
87,Staff4,CN,3
87,Staff5,CN,3
87,Staff7,CN,1
87,Staff9,CN,2
87,Staff14,LPN,22
87,Staff17,LPN,18
87,Staff18,LPN,18
87,Staff20,LPN,21
87,Staff22,CN,1
87,Staff24,LPN,24
87,Staff25,RN,4
87,Staff26,CN,2
87,Staff31,CN,2
87,Staff34,LPN,15
87,Staff35,CN,2
87,Staff37,CN,0
87,Staff44,CN,2
87,Staff46,LPN,22
87,Staff50,RN,6
87,Staff52,LPN,23
87,Staff53,CN,2
87,Staff55,CN,1
87,Staff57,CN,2
87,Staff59,CN,1
87,Staff61,RN,3
87,Staff63,RN,3
87,Staff69,CN,2
87,Staff71,CN,2
87,Staff73,RN,6
87,Staff74,CN,1
87,Staff77,RN,7
87,Staff81,CN,2
87,Staff86,CN,1
87,Staff88,CN,3
87,Staff92,CN,1
87,Staff93,RN,5
87,Staff95,LPN,23
87,Staff96,CN,0
87,Staff97,CN,0
87,Staff98,CN,3
87,Staff99,RN,4
87,Staff103,LPN,22
87,Staff104,CN,3
87,Staff106,CN,2
87,Staff108,CN,1
87,Staff111,CN,2
87,Staff112,CN,3
87,Staff113,CN,3
87,Staff117,CN,1
87,Staff118,CN,3
87,Staff121,LPN,20
87,Staff123,CN,3
87,Staff124,CN,3
87,Staff125,CN,3
87,Staff131,CN,1
87,Staff132,CN,2
87,Staff134,CN,1
87,Staff135,CN,4
87,Staff141,CN,2
87,Staff144,CN,2
87,Staff146,LPN,20
87,Staff149,LPN,25
87,Staff150,LPN,15
87,Staff153,RN,4
87,Staff154,CN,4
87,Staff157,CN,1
87,Staff163,LPN,25
87,Staff164,RN,5
87,Staff165,RN,7
87,Staff168,CN,2
95,Staff0,CN,3
95,Staff6,CN,0
95,Staff10,LPN,20
95,Staff11,RN,5
95,Staff12,CN,2
95,Staff13,CN,1
95,Staff15,RN,6
95,Staff16,CN,0
95,Staff19,CN,2
95,Staff21,CN,4
95,Staff27,RN,5
95,Staff28,CN,1
95,Staff29,CN,2
95,Staff36,CN,2
95,Staff38,RN,5
95,Staff40,CN,5
95,Staff41,CN,1
95,Staff42,CN,4
95,Staff43,LPN,12
95,Staff45,CN,1
95,Staff47,LPN,18
95,Staff49,RN,5
95,Staff51,CN,3
95,Staff54,RN,6
95,Staff56,RN,5
95,Staff60,LPN,16
95,Staff64,CN,1
95,Staff65,CN,5
95,Staff66,CN,3
95,Staff67,CN,2
95,Staff68,LPN,22
95,Staff70,CN,1
95,Staff72,RN,6
95,Staff75,CN,1
95,Staff78,CN,3
95,Staff79,CN,4
95,Staff80,RN,6
95,Staff82,CN,3
95,Staff83,LPN,30
95,Staff87,CN,1
95,Staff89,RN,6
95,Staff91,CN,4
95,Staff94,RN,6
95,Staff100,CN,2
95,Staff101,CN,1
95,Staff105,LPN,20
95,Staff110,CN,3
95,Staff114,LPN,22
95,Staff115,CN,2
95,Staff116,CN,1
95,Staff120,CN,2
95,Staff122,RN,6
95,Staff126,LPN,17
95,Staff129,CN,4
95,Staff130,CN,3
95,Staff133,CN,1
95,Staff136,CN,1
95,Staff139,CN,2
95,Staff140,CN,2
95,Staff142,CN,2
95,Staff143,RN,5
95,Staff145,RN,6
95,Staff148,CN,4
95,Staff151,RN,6
95,Staff152,CN,1
95,Staff155,LPN,28
95,Staff158,RN,5
95,Staff159,CN,1
95,Staff161,CN,2
95,Staff162,CN,3
95,Staff166,CN,2
95,Staff167,LPN,19
95,Staff169,RN,6
103,Staff1,CN,2
103,Staff8,RN,7
103,Staff23,CN,1
103,Staff30,RN,7
103,Staff32,CN,2
103,Staff33,CN,1
103,Staff39,CN,3
103,Staff48,RN,5
103,Staff58,CN,1
103,Staff62,CN,2
103,Staff76,CN,3
103,Staff84,CN,3
103,Staff85,CN,1
103,Staff90,RN,6
103,Staff102,CN,2
103,Staff107,LPN,19
103,Staff109,CN,0
103,Staff119,LPN,16
103,Staff127,CN,2
103,Staff128,CN,5
103,Staff137,CN,3
103,Staff138,CN,2
103,Staff147,CN,2
103,Staff156,CN,2
103,Staff160,CN,3
111,Staff2,CN,2
111,Staff3,CN,3
111,Staff4,CN,3
111,Staff5,CN,2
111,Staff7,CN,1
111,Staff9,CN,1
111,Staff14,LPN,16
111,Staff17,LPN,18
111,Staff18,LPN,20
111,Staff20,LPN,26
111,Staff22,CN,3
111,Staff24,LPN,19
111,Staff25,RN,4
111,Staff26,CN,1
111,Staff31,CN,1
111,Staff34,LPN,22
111,Staff35,CN,0
111,Staff37,CN,2
111,Staff44,CN,3
111,Staff46,LPN,23
111,Staff50,RN,3
111,Staff52,LPN,29
111,Staff53,CN,0
111,Staff55,CN,0
111,Staff57,CN,2
111,Staff59,CN,3
111,Staff61,RN,5
111,Staff63,RN,6
111,Staff69,CN,3
111,Staff71,CN,1
111,Staff73,RN,5
111,Staff74,CN,2
111,Staff77,RN,6
111,Staff81,CN,2
111,Staff86,CN,1
111,Staff88,CN,4
111,Staff92,CN,2
111,Staff93,RN,6
111,Staff95,LPN,17
111,Staff96,CN,2
111,Staff97,CN,3
111,Staff98,CN,2
111,Staff99,RN,6
111,Staff103,LPN,22
111,Staff104,CN,3
111,Staff106,CN,2
111,Staff108,CN,4
111,Staff111,CN,4
111,Staff112,CN,2
111,Staff113,CN,0
111,Staff117,CN,2
111,Staff118,CN,0
111,Staff121,LPN,15
111,Staff123,CN,3
111,Staff124,CN,1
111,Staff125,CN,1
111,Staff131,CN,3
111,Staff132,CN,2
111,Staff134,CN,3
111,Staff135,CN,1
111,Staff141,CN,1
111,Staff144,CN,2
111,Staff146,LPN,20
111,Staff149,LPN,25
111,Staff150,LPN,24
111,Staff153,RN,6
111,Staff154,CN,2
111,Staff157,CN,2
111,Staff163,LPN,23
111,Staff164,RN,7
111,Staff165,RN,6
111,Staff168,CN,2
119,Staff0,CN,3
119,Staff6,CN,1
119,Staff10,LPN,16
119,Staff11,RN,6
119,Staff12,CN,1
119,Staff13,CN,3
119,Staff15,RN,5
119,Staff16,CN,3
119,Staff19,CN,1
119,Staff21,CN,6
119,Staff27,RN,7
119,Staff28,CN,2
119,Staff29,CN,2
119,Staff36,CN,0
119,Staff38,RN,7
119,Staff40,CN,3
119,Staff41,CN,1
119,Staff42,CN,3
119,Staff43,LPN,13
119,Staff45,CN,3
119,Staff47,LPN,26
119,Staff49,RN,6
119,Staff51,CN,4
119,Staff54,RN,6
119,Staff56,RN,7
119,Staff60,LPN,23
119,Staff64,CN,0
119,Staff65,CN,1
119,Staff66,CN,1
119,Staff67,CN,2
119,Staff68,LPN,19
119,Staff70,CN,1
119,Staff72,RN,7
119,Staff75,CN,2
119,Staff78,CN,3
119,Staff79,CN,2
119,Staff80,RN,3
119,Staff82,CN,0
119,Staff83,LPN,18
119,Staff87,CN,3
119,Staff89,RN,5
119,Staff91,CN,0
119,Staff94,RN,7
119,Staff100,CN,3
119,Staff101,CN,1
119,Staff105,LPN,17
119,Staff110,CN,4
119,Staff114,LPN,15
119,Staff115,CN,0
119,Staff116,CN,2
119,Staff120,CN,4
119,Staff122,RN,6
119,Staff126,LPN,16
119,Staff129,CN,0
119,Staff130,CN,1
119,Staff133,CN,2
119,Staff136,CN,1
119,Staff139,CN,2
119,Staff140,CN,4
119,Staff142,CN,0
119,Staff143,RN,3
119,Staff145,RN,4
119,Staff148,CN,3
119,Staff151,RN,6
119,Staff152,CN,2
119,Staff155,LPN,18
119,Staff158,RN,5
119,Staff159,CN,2
119,Staff161,CN,3
119,Staff162,CN,1
119,Staff166,CN,3
119,Staff167,LPN,20
119,Staff169,RN,5
127,Staff1,CN,1
127,Staff8,RN,7
127,Staff23,CN,1
127,Staff30,RN,3
127,Staff32,CN,5
127,Staff33,CN,0
127,Staff39,CN,3
127,Staff48,RN,6
127,Staff58,CN,0
127,Staff62,CN,2
127,Staff76,CN,1
127,Staff84,CN,2
127,Staff85,CN,1
127,Staff90,RN,7
127,Staff102,CN,4
127,Staff107,LPN,21
127,Staff109,CN,2
127,Staff119,LPN,20
127,Staff127,CN,3
127,Staff128,CN,3
127,Staff137,CN,2
127,Staff138,CN,4
127,Staff147,CN,1
127,Staff156,CN,2
127,Staff160,CN,4
135,Staff2,CN,1
135,Staff3,CN,1
135,Staff4,CN,1
135,Staff5,CN,3
135,Staff7,CN,1
135,Staff9,CN,1
135,Staff14,LPN,21
135,Staff17,LPN,15
135,Staff18,LPN,20
135,Staff20,LPN,19
135,Staff22,CN,1
135,Staff24,LPN,15
135,Staff25,RN,5
135,Staff26,CN,4
135,Staff31,CN,2
135,Staff34,LPN,16
135,Staff35,CN,4
135,Staff37,CN,2
135,Staff44,CN,2
135,Staff46,LPN,27
135,Staff50,RN,3
135,Staff52,LPN,22
135,Staff53,CN,1
135,Staff55,CN,1
135,Staff57,CN,0
135,Staff59,CN,2
135,Staff61,RN,4
135,Staff63,RN,5
135,Staff69,CN,2
135,Staff71,CN,3
135,Staff73,RN,4
135,Staff74,CN,1
135,Staff77,RN,3
135,Staff81,CN,0
135,Staff86,CN,4
135,Staff88,CN,4
135,Staff92,CN,2
135,Staff93,RN,5
135,Staff95,LPN,24
135,Staff96,CN,0
135,Staff97,CN,3
135,Staff98,CN,2
135,Staff99,RN,6
135,Staff103,LPN,21
135,Staff104,CN,2
135,Staff106,CN,0
135,Staff108,CN,2
135,Staff111,CN,2
135,Staff112,CN,3
135,Staff113,CN,0
135,Staff117,CN,3
135,Staff118,CN,3
135,Staff121,LPN,18
135,Staff123,CN,3
135,Staff124,CN,3
135,Staff125,CN,3
135,Staff131,CN,2
135,Staff132,CN,2
135,Staff134,CN,4
135,Staff135,CN,3
135,Staff141,CN,3
135,Staff144,CN,3
135,Staff146,LPN,16
135,Staff149,LPN,22
135,Staff150,LPN,29
135,Staff153,RN,5
135,Staff154,CN,1
135,Staff157,CN,1
135,Staff163,LPN,15
135,Staff164,RN,6
135,Staff165,RN,6
135,Staff168,CN,2
143,Staff0,CN,3
143,Staff6,CN,1
143,Staff10,LPN,19
143,Staff11,RN,4
143,Staff12,CN,2
143,Staff13,CN,3
143,Staff15,RN,6
143,Staff16,CN,2
143,Staff19,CN,3
143,Staff21,CN,4
143,Staff27,RN,5
143,Staff28,CN,2
143,Staff29,CN,2
143,Staff36,CN,2
143,Staff38,RN,4
143,Staff40,CN,2
143,Staff41,CN,1
143,Staff42,CN,3
143,Staff43,LPN,20
143,Staff45,CN,5
143,Staff47,LPN,20
143,Staff49,RN,4
143,Staff51,CN,1
143,Staff54,RN,7
143,Staff56,RN,5
143,Staff60,LPN,12
143,Staff64,CN,3
143,Staff65,CN,4
143,Staff66,CN,3
143,Staff67,CN,2
143,Staff68,LPN,15
143,Staff70,CN,4
143,Staff72,RN,5
143,Staff75,CN,3
143,Staff78,CN,1
143,Staff79,CN,1
143,Staff80,RN,6
143,Staff82,CN,2
143,Staff83,LPN,21
143,Staff87,CN,2
143,Staff89,RN,6
143,Staff91,CN,3
143,Staff94,RN,4
143,Staff100,CN,5
143,Staff101,CN,1
143,Staff105,LPN,22
143,Staff110,CN,1
143,Staff114,LPN,22
143,Staff115,CN,3
143,Staff116,CN,2
143,Staff120,CN,2
143,Staff122,RN,5
143,Staff126,LPN,23
143,Staff129,CN,0
143,Staff130,CN,1
143,Staff133,CN,4
143,Staff136,CN,5
143,Staff139,CN,2
143,Staff140,CN,2
143,Staff142,CN,2
143,Staff143,RN,5
143,Staff145,RN,7
143,Staff148,CN,2
143,Staff151,RN,5
143,Staff152,CN,1
143,Staff155,LPN,24
143,Staff158,RN,3
143,Staff159,CN,3
143,Staff161,CN,6
143,Staff162,CN,3
143,Staff166,CN,0
143,Staff167,LPN,14
143,Staff169,RN,6
151,Staff1,CN,3
151,Staff8,RN,4
151,Staff23,CN,3
151,Staff30,RN,5
151,Staff32,CN,2
151,Staff33,CN,2
151,Staff39,CN,3
151,Staff48,RN,4
151,Staff58,CN,3
151,Staff62,CN,2
151,Staff76,CN,2
151,Staff84,CN,3
151,Staff85,CN,4
151,Staff90,RN,6
151,Staff102,CN,2
151,Staff107,LPN,20
151,Staff109,CN,1
151,Staff119,LPN,11
151,Staff127,CN,1
151,Staff128,CN,1
151,Staff137,CN,4
151,Staff138,CN,3
151,Staff147,CN,1
151,Staff156,CN,2
151,Staff160,CN,5
159,Staff2,CN,3
159,Staff3,CN,3
159,Staff4,CN,1
159,Staff5,CN,2
159,Staff7,CN,4
159,Staff9,CN,3
159,Staff14,LPN,19
159,Staff17,LPN,15
159,Staff18,LPN,14
159,Staff20,LPN,22
159,Staff22,CN,1
159,Staff24,LPN,19
159,Staff25,RN,5
159,Staff26,CN,5
159,Staff31,CN,3
159,Staff34,LPN,18
159,Staff35,CN,2
159,Staff37,CN,2
159,Staff44,CN,2
159,Staff46,LPN,20
159,Staff50,RN,6
159,Staff52,LPN,19
159,Staff53,CN,2
159,Staff55,CN,2
159,Staff57,CN,2
159,Staff59,CN,3
159,Staff61,RN,5
159,Staff63,RN,5
159,Staff69,CN,1
159,Staff71,CN,3
159,Staff73,RN,5
159,Staff74,CN,2
159,Staff77,RN,5
159,Staff81,CN,3
159,Staff86,CN,2
159,Staff88,CN,2
159,Staff92,CN,3
159,Staff93,RN,4
159,Staff95,LPN,22
159,Staff96,CN,2
159,Staff97,CN,2
159,Staff98,CN,1
159,Staff99,RN,7
159,Staff103,LPN,15
159,Staff104,CN,0
159,Staff106,CN,3
159,Staff108,CN,1
159,Staff111,CN,2
159,Staff112,CN,4
159,Staff113,CN,2
159,Staff117,CN,2
159,Staff118,CN,2
159,Staff121,LPN,18
159,Staff123,CN,1
159,Staff124,CN,2
159,Staff125,CN,3
159,Staff131,CN,0
159,Staff132,CN,1
159,Staff134,CN,1
159,Staff135,CN,2
159,Staff141,CN,3
159,Staff144,CN,3
159,Staff146,LPN,20
159,Staff149,LPN,16
159,Staff150,LPN,19
159,Staff153,RN,6
159,Staff154,CN,0
159,Staff157,CN,4
159,Staff163,LPN,18
159,Staff164,RN,6
159,Staff165,RN,6
159,Staff168,CN,0
167,Staff0,CN,3
167,Staff6,CN,2
167,Staff10,LPN,22
167,Staff11,RN,3
167,Staff12,CN,2
167,Staff13,CN,0
167,Staff15,RN,6
167,Staff16,CN,2
167,Staff19,CN,3
167,Staff21,CN,1
167,Staff27,RN,5
167,Staff28,CN,3
167,Staff29,CN,2
167,Staff36,CN,5
167,Staff38,RN,6
167,Staff40,CN,1
167,Staff41,CN,2
167,Staff42,CN,2
167,Staff43,LPN,14
167,Staff45,CN,2
167,Staff47,LPN,15
167,Staff49,RN,5
167,Staff51,CN,2
167,Staff54,RN,5
167,Staff56,RN,5
167,Staff60,LPN,27
167,Staff64,CN,1
167,Staff65,CN,3
167,Staff66,CN,2
167,Staff67,CN,1
167,Staff68,LPN,19
