cycle,name,Type,ResTurn
583,Staff101,CN,2
583,Staff111,CN,3
583,Staff117,CN,4
583,Staff120,LPN,21
583,Staff128,CN,1
583,Staff140,RN,5
583,Staff143,CN,2
583,Staff146,CN,2
583,Staff147,CN,2
583,Staff152,CN,0
583,Staff156,CN,4
591,Staff3,LPN,22
591,Staff9,RN,4
591,Staff11,CN,2
591,Staff12,CN,3
591,Staff13,LPN,25
591,Staff15,LPN,15
591,Staff19,CN,2
591,Staff28,RN,5
591,Staff40,CN,5
591,Staff42,CN,1
591,Staff44,RN,6
591,Staff45,LPN,25
591,Staff50,LPN,22
591,Staff51,RN,6
591,Staff55,CN,1
591,Staff57,LPN,21
591,Staff58,RN,6
591,Staff60,CN,1
591,Staff61,CN,2
591,Staff65,CN,0
591,Staff67,LPN,26
591,Staff70,CN,3
591,Staff72,RN,3
591,Staff73,LPN,21
591,Staff78,CN,1
591,Staff79,RN,5
591,Staff82,CN,2
591,Staff83,LPN,15
591,Staff84,CN,2
591,Staff86,CN,4
591,Staff87,CN,3
591,Staff91,LPN,25
591,Staff92,RN,5
591,Staff95,CN,1
591,Staff102,CN,3
591,Staff103,CN,1
591,Staff104,CN,3
591,Staff109,CN,2
591,Staff115,CN,3
591,Staff116,CN,2
591,Staff123,LPN,16
591,Staff124,LPN,17
591,Staff125,CN,1
591,Staff127,CN,2
591,Staff132,CN,2
591,Staff137,RN,4
591,Staff139,CN,2
591,Staff141,CN,2
591,Staff144,CN,3
591,Staff148,LPN,27
591,Staff153,CN,3
591,Staff155,LPN,24
591,Staff157,CN,2
591,Staff161,CN,5
591,Staff162,CN,1
591,Staff163,CN,2
591,Staff164,CN,3
591,Staff167,RN,4
599,Staff1,CN,1
599,Staff4,RN,5
599,Staff5,CN,4
599,Staff10,CN,3
599,Staff17,LPN,27
599,Staff20,CN,2
599,Staff21,LPN,18
599,Staff23,CN,0
599,Staff24,CN,3
599,Staff26,RN,6
599,Staff30,CN,0
599,Staff32,CN,2
599,Staff33,CN,1
599,Staff36,CN,3
599,Staff37,RN,5
599,Staff41,LPN,28
599,Staff43,LPN,18
599,Staff46,CN,4
599,Staff48,CN,2
599,Staff49,CN,5
599,Staff53,LPN,15
599,Staff56,CN,2
599,Staff64,CN,5
599,Staff68,CN,2
599,Staff69,LPN,25
599,Staff71,CN,4
599,Staff75,LPN,24
599,Staff76,CN,1
599,Staff81,CN,2
599,Staff85,CN,2
599,Staff88,CN,1
599,Staff89,RN,6
599,Staff90,CN,3
599,Staff94,CN,3
599,Staff96,CN,3
599,Staff97,CN,2
599,Staff100,CN,4
599,Staff105,CN,4
599,Staff106,LPN,19
599,Staff107,CN,4
599,Staff108,RN,6
599,Staff112,CN,1
599,Staff113,RN,5
599,Staff114,CN,2
599,Staff118,CN,3
599,Staff119,CN,1
599,Staff121,CN,1
599,Staff122,LPN,19
599,Staff126,CN,3
599,Staff129,CN,0
599,Staff130,CN,2
599,Staff131,CN,5
599,Staff133,CN,1
599,Staff134,CN,2
599,Staff136,CN,3
599,Staff138,CN,0
599,Staff142,RN,6
599,Staff145,CN,3
599,Staff149,CN,1
599,Staff150,CN,1
599,Staff151,CN,3
599,Staff154,CN,1
599,Staff158,CN,1
599,Staff160,CN,1
599,Staff165,LPN,17
599,Staff166,CN,4
599,Staff168,LPN,18
599,Staff169,CN,2
607,Staff0,CN,2
607,Staff2,RN,6
607,Staff6,CN,1
607,Staff8,CN,1
607,Staff14,CN,2
607,Staff18,CN,2
607,Staff22,LPN,22
607,Staff25,CN,2
607,Staff27,RN,5
607,Staff31,CN,1
607,Staff34,LPN,18
607,Staff35,CN,3
607,Staff47,LPN,26
607,Staff52,RN,4
607,Staff54,LPN,9
607,Staff59,LPN,27
607,Staff62,CN,1
607,Staff74,LPN,17
607,Staff77,CN,1
607,Staff80,CN,4
607,Staff93,CN,1
607,Staff99,CN,2
607,Staff101,CN,3
607,Staff111,CN,2
607,Staff117,CN,2
607,Staff120,LPN,12
607,Staff128,CN,2
607,Staff140,RN,4
607,Staff143,CN,1
607,Staff146,CN,1
607,Staff147,CN,3
607,Staff152,CN,4
607,Staff156,CN,2
615,Staff3,LPN,18
615,Staff9,RN,4
615,Staff11,CN,2
615,Staff12,CN,4
615,Staff13,LPN,19
615,Staff15,LPN,30
615,Staff19,CN,3
615,Staff28,RN,5
615,Staff40,CN,1
615,Staff42,CN,2
615,Staff44,RN,6
615,Staff45,LPN,14
615,Staff50,LPN,23
615,Staff51,RN,2
615,Staff55,CN,3
615,Staff57,LPN,17
615,Staff58,RN,4
615,Staff60,CN,2
615,Staff61,CN,4
615,Staff65,CN,2
615,Staff67,LPN,21
615,Staff70,CN,1
615,Staff72,RN,6
615,Staff73,LPN,16
615,Staff78,CN,2
615,Staff79,RN,3
615,Staff82,CN,3
615,Staff83,LPN,25
615,Staff84,CN,0
615,Staff86,CN,2
615,Staff87,CN,2
615,Staff91,LPN,21
615,Staff92,RN,5
615,Staff95,CN,2
615,Staff102,CN,1
615,Staff103,CN,3
615,Staff104,CN,3
615,Staff109,CN,2
615,Staff115,CN,1
615,Staff116,CN,3
615,Staff123,LPN,25
615,Staff124,LPN,26
615,Staff125,CN,4
615,Staff127,CN,2
615,Staff132,CN,3
615,Staff137,RN,6
615,Staff139,CN,1
615,Staff141,CN,1
615,Staff144,CN,2
615,Staff148,LPN,24
615,Staff153,CN,1
615,Staff155,LPN,13
615,Staff157,CN,1
615,Staff161,CN,3
615,Staff162,CN,3
615,Staff163,CN,1
615,Staff164,CN,0
615,Staff167,RN,6
623,Staff1,CN,1
623,Staff4,RN,5
623,Staff5,CN,3
623,Staff10,CN,1
623,Staff17,LPN,13
623,Staff20,CN,0
623,Staff21,LPN,28
623,Staff23,CN,1
623,Staff24,CN,0
623,Staff26,RN,5
623,Staff30,CN,1
623,Staff32,CN,3
623,Staff33,CN,3
623,Staff36,CN,1
623,Staff37,RN,6
623,Staff41,LPN,21
623,Staff43,LPN,25
623,Staff46,CN,0
623,Staff48,CN,0
623,Staff49,CN,2
623,Staff53,LPN,21
623,Staff56,CN,3
623,Staff64,CN,2
623,Staff68,CN,0
623,Staff69,LPN,23
623,Staff71,CN,1
623,Staff75,LPN,16
623,Staff76,CN,2
623,Staff81,CN,4
623,Staff85,CN,2
623,Staff88,CN,2
623,Staff89,RN,5
623,Staff90,CN,1
623,Staff94,CN,2
623,Staff96,CN,4
623,Staff97,CN,2
623,Staff100,CN,3
623,Staff105,CN,1
623,Staff106,LPN,25
623,Staff107,CN,2
623,Staff108,RN,5
623,Staff112,CN,0
623,Staff113,RN,7
623,Staff114,CN,2
623,Staff118,CN,2
623,Staff119,CN,1
623,Staff121,CN,2
623,Staff122,LPN,22
623,Staff126,CN,2
623,Staff129,CN,2
623,Staff130,CN,3
623,Staff131,CN,3
623,Staff133,CN,2
623,Staff134,CN,2
623,Staff136,CN,2
623,Staff138,CN,1
623,Staff142,RN,6
623,Staff145,CN,1
623,Staff149,CN,3
623,Staff150,CN,4
623,Staff151,CN,4
623,Staff154,CN,2
623,Staff158,CN,1
623,Staff160,CN,1
623,Staff165,LPN,22
623,Staff166,CN,4
623,Staff168,LPN,18
623,Staff169,CN,3
631,Staff0,CN,2
631,Staff2,RN,5
631,Staff6,CN,3
631,Staff8,CN,3
631,Staff14,CN,2
631,Staff18,CN,2
631,Staff22,LPN,20
631,Staff25,CN,2
631,Staff27,RN,6
631,Staff31,CN,2
631,Staff34,LPN,20
631,Staff35,CN,3
631,Staff47,LPN,17
631,Staff52,RN,3
631,Staff54,LPN,19
631,Staff59,LPN,21
631,Staff62,CN,3
631,Staff74,LPN,23
631,Staff77,CN,1
631,Staff80,CN,3
631,Staff93,CN,5
631,Staff99,CN,3
631,Staff101,CN,1
631,Staff111,CN,1
631,Staff117,CN,0
631,Staff120,LPN,14
631,Staff128,CN,3
631,Staff140,RN,5
631,Staff143,CN,1
631,Staff146,CN,1
631,Staff147,CN,2
631,Staff152,CN,2
631,Staff156,CN,1
639,Staff3,LPN,23
639,Staff9,RN,4
639,Staff11,CN,0
639,Staff12,CN,3
639,Staff13,LPN,21
639,Staff15,LPN,23
639,Staff19,CN,2
639,Staff28,RN,6
639,Staff40,CN,2
639,Staff42,CN,2
639,Staff44,RN,6
639,Staff45,LPN,14
639,Staff50,LPN,24
639,Staff51,RN,4
639,Staff55,CN,1
639,Staff57,LPN,20
639,Staff58,RN,5
639,Staff60,CN,4
639,Staff61,CN,2
639,Staff65,CN,1
639,Staff67,LPN,18
639,Staff70,CN,2
639,Staff72,RN,7
639,Staff73,LPN,12
639,Staff78,CN,3
639,Staff79,RN,4
639,Staff82,CN,1
639,Staff83,LPN,26
639,Staff84,CN,1
639,Staff86,CN,1
639,Staff87,CN,4
639,Staff91,LPN,20
639,Staff92,RN,6
639,Staff95,CN,2
639,Staff102,CN,3
639,Staff103,CN,0
639,Staff104,CN,0
639,Staff109,CN,2
639,Staff115,CN,4
639,Staff116,CN,4
639,Staff123,LPN,17
639,Staff124,LPN,24
639,Staff125,CN,3
639,Staff127,CN,1
639,Staff132,CN,0
639,Staff137,RN,4
639,Staff139,CN,2
639,Staff141,CN,3
639,Staff144,CN,2
639,Staff148,LPN,21
639,Staff153,CN,3
639,Staff155,LPN,22
639,Staff157,CN,2
639,Staff161,CN,2
639,Staff162,CN,3
639,Staff163,CN,4
639,Staff164,CN,1
639,Staff167,RN,6
647,Staff1,CN,1
647,Staff4,RN,5
647,Staff5,CN,2
647,Staff10,CN,2
647,Staff17,LPN,20
647,Staff20,CN,1
647,Staff21,LPN,22
647,Staff23,CN,3
647,Staff24,CN,3
647,Staff26,RN,6
647,Staff30,CN,1
647,Staff32,CN,2
647,Staff33,CN,2
647,Staff36,CN,1
647,Staff37,RN,3
647,Staff41,LPN,26
647,Staff43,LPN,26
647,Staff46,CN,1
647,Staff48,CN,4
647,Staff49,CN,2
647,Staff53,LPN,20
647,Staff56,CN,2
647,Staff64,CN,0
647,Staff68,CN,3
647,Staff69,LPN,15
647,Staff71,CN,1
647,Staff75,LPN,12
647,Staff76,CN,1
647,Staff81,CN,1
647,Staff85,CN,3
647,Staff88,CN,2
647,Staff89,RN,4
647,Staff90,CN,0
647,Staff94,CN,1
647,Staff96,CN,2
647,Staff97,CN,1
647,Staff100,CN,1
647,Staff105,CN,3
647,Staff106,LPN,13
647,Staff107,CN,3
647,Staff108,RN,5
647,Staff112,CN,2
647,Staff113,RN,5
647,Staff114,CN,3
647,Staff118,CN,2
647,Staff119,CN,3
647,Staff121,CN,2
647,Staff122,LPN,27
647,Staff126,CN,2
647,Staff129,CN,1
647,Staff130,CN,1
647,Staff131,CN,2
647,Staff133,CN,2
647,Staff134,CN,1
647,Staff136,CN,1
647,Staff138,CN,4
647,Staff142,RN,5
647,Staff145,CN,3
647,Staff149,CN,2
647,Staff150,CN,3
647,Staff151,CN,5
647,Staff154,CN,5
647,Staff158,CN,2
647,Staff160,CN,2
647,Staff165,LPN,4
647,Staff166,CN,4
647,Staff168,LPN,16
647,Staff169,CN,2
655,Staff0,CN,2
655,Staff2,RN,5
655,Staff6,CN,3
655,Staff8,CN,1
655,Staff14,CN,2
655,Staff18,CN,1
655,Staff22,LPN,26
655,Staff25,CN,1
655,Staff27,RN,5
655,Staff31,CN,4
655,Staff34,LPN,16
655,Staff35,CN,2
655,Staff47,LPN,22
655,Staff52,RN,5
655,Staff54,LPN,20
655,Staff59,LPN,26
655,Staff62,CN,1
655,Staff74,LPN,19
655,Staff77,CN,1
655,Staff80,CN,2
655,Staff93,CN,3
655,Staff99,CN,1
655,Staff101,CN,4
655,Staff111,CN,0
655,Staff117,CN,4
655,Staff120,LPN,21
655,Staff128,CN,3
655,Staff140,RN,6
655,Staff143,CN,3
655,Staff146,CN,4
655,Staff147,CN,1
655,Staff152,CN,0
655,Staff156,CN,3
663,Staff3,LPN,26
663,Staff9,RN,7
663,Staff11,CN,4
663,Staff12,CN,1
663,Staff13,LPN,15
663,Staff15,LPN,17
663,Staff19,CN,4
663,Staff28,RN,5
663,Staff40,CN,2
663,Staff42,CN,1
663,Staff44,RN,5
663,Staff45,LPN,23
663,Staff50,LPN,21
663,Staff51,RN,5
663,Staff55,CN,2
663,Staff57,LPN,23
663,Staff58,RN,6
663,Staff60,CN,2
663,Staff61,CN,2
663,Staff65,CN,2
663,Staff67,LPN,10
663,Staff70,CN,3
663,Staff72,RN,6
663,Staff73,LPN,25
663,Staff78,CN,5
663,Staff79,RN,3
663,Staff82,CN,4
663,Staff83,LPN,22
663,Staff84,CN,2
663,Staff86,CN,2
663,Staff87,CN,3
663,Staff91,LPN,24
663,Staff92,RN,6
663,Staff95,CN,0
663,Staff102,CN,2
663,Staff103,CN,2
663,Staff104,CN,0
663,Staff109,CN,3
663,Staff115,CN,2
663,Staff116,CN,2
663,Staff123,LPN,28
663,Staff124,LPN,27
663,Staff125,CN,2
663,Staff127,CN,2
663,Staff132,CN,2
663,Staff137,RN,6
663,Staff139,CN,2
663,Staff141,CN,3
663,Staff144,CN,0
663,Staff148,LPN,18
663,Staff153,CN,2
663,Staff155,LPN,18
663,Staff157,CN,4
663,Staff161,CN,3
663,Staff162,CN,1
663,Staff163,CN,1
663,Staff164,CN,5
663,Staff167,RN,7
671,Staff1,CN,1
671,Staff4,RN,5
671,Staff5,CN,2
671,Staff10,CN,2
671,Staff17,LPN,14
671,Staff20,CN,2
671,Staff21,LPN,20
671,Staff23,CN,2
671,Staff24,CN,3
671,Staff26,RN,5
671,Staff30,CN,2
671,Staff32,CN,1
671,Staff33,CN,1
671,Staff36,CN,2
671,Staff37,RN,6
671,Staff41,LPN,21
671,Staff43,LPN,20
671,Staff46,CN,3
671,Staff48,CN,2
671,Staff49,CN,1
671,Staff53,LPN,22
671,Staff56,CN,3
671,Staff64,CN,0
671,Staff68,CN,2
671,Staff69,LPN,22
671,Staff71,CN,1
671,Staff75,LPN,15
671,Staff76,CN,2
671,Staff81,CN,2
671,Staff85,CN,1
671,Staff88,CN,2
671,Staff89,RN,4
671,Staff90,CN,5
671,Staff94,CN,0
671,Staff96,CN,3
671,Staff97,CN,1
671,Staff100,CN,1
671,Staff105,CN,2
671,Staff106,LPN,14
671,Staff107,CN,0
671,Staff108,RN,7
671,Staff112,CN,3
671,Staff113,RN,3
671,Staff114,CN,4
671,Staff118,CN,1
671,Staff119,CN,4
671,Staff121,CN,2
671,Staff122,LPN,24
671,Staff126,CN,3
671,Staff129,CN,2
671,Staff130,CN,2
671,Staff131,CN,2
671,Staff133,CN,3
671,Staff134,CN,2
671,Staff136,CN,1
671,Staff138,CN,1
671,Staff142,RN,7
671,Staff145,CN,2
671,Staff149,CN,0
671,Staff150,CN,3
671,Staff151,CN,2
671,Staff154,CN,2
671,Staff158,CN,2
671,Staff160,CN,3
671,Staff165,LPN,17
671,Staff166,CN,3
671,Staff168,LPN,16
671,Staff169,CN,1
679,Staff0,CN,2
679,Staff2,RN,6
679,Staff6,CN,2
679,Staff8,CN,0
679,Staff14,CN,2
679,Staff18,CN,0
679,Staff22,LPN,15
679,Staff25,CN,3
679,Staff27,RN,5
679,Staff31,CN,2
679,Staff34,LPN,22
679,Staff35,CN,3
679,Staff47,LPN,22
679,Staff52,RN,6
679,Staff54,LPN,16
679,Staff59,LPN,17
679,Staff62,CN,3
679,Staff74,LPN,22
679,Staff77,CN,3
679,Staff80,CN,0
679,Staff93,CN,1
679,Staff99,CN,1
679,Staff101,CN,2
679,Staff111,CN,2
679,Staff117,CN,5
679,Staff120,LPN,15
679,Staff128,CN,1
679,Staff140,RN,3
679,Staff146,CN,2
679,Staff147,CN,1
679,Staff152,CN,1
679,Staff156,CN,2
687,Staff3,LPN,12
687,Staff9,RN,6
687,Staff11,CN,4
687,Staff12,CN,4
687,Staff13,LPN,21
687,Staff15,LPN,21
687,Staff19,CN,2
687,Staff28,RN,3
687,Staff40,CN,4
687,Staff42,CN,2
687,Staff44,RN,6
687,Staff45,LPN,16
687,Staff50,LPN,23
687,Staff51,RN,6
687,Staff55,CN,1
687,Staff57,LPN,25
687,Staff58,RN,4
687,Staff60,CN,3
687,Staff61,CN,2
687,Staff65,CN,2
687,Staff67,LPN,24
687,Staff70,CN,1
687,Staff72,RN,7
687,Staff73,LPN,18
687,Staff78,CN,3
687,Staff79,RN,6
687,Staff82,CN,3
687,Staff83,LPN,22
687,Staff84,CN,2
687,Staff86,CN,1
687,Staff87,CN,1
687,Staff91,LPN,18
687,Staff92,RN,6
687,Staff95,CN,1
687,Staff102,CN,2
687,Staff103,CN,2
687,Staff104,CN,4
687,Staff109,CN,6
687,Staff115,CN,2
687,Staff116,CN,2
687,Staff123,LPN,24
687,Staff125,CN,0
687,Staff127,CN,5
687,Staff132,CN,2
687,Staff137,RN,6
687,Staff139,CN,0
687,Staff141,CN,2
687,Staff144,CN,2
687,Staff148,LPN,20
687,Staff153,CN,1
687,Staff155,LPN,26
687,Staff157,CN,1
687,Staff161,CN,3
687,Staff162,CN,1
687,Staff163,CN,1
687,Staff164,CN,3
687,Staff167,RN,4
695,Staff1,CN,4
695,Staff4,RN,5
695,Staff5,CN,4
695,Staff10,CN,4
695,Staff17,LPN,26
695,Staff20,CN,2
695,Staff21,LPN,21
695,Staff23,CN,3
695,Staff24,CN,0
695,Staff26,RN,4
695,Staff30,CN,3
695,Staff32,CN,4
695,Staff33,CN,0
695,Staff36,CN,3
695,Staff37,RN,6
695,Staff41,LPN,28
695,Staff43,LPN,22
695,Staff46,CN,2
695,Staff48,CN,2
695,Staff49,CN,3
695,Staff53,LPN,15
695,Staff56,CN,2
695,Staff64,CN,1
695,Staff68,CN,2
695,Staff69,LPN,14
695,Staff71,CN,0
695,Staff75,LPN,22
695,Staff76,CN,2
695,Staff81,CN,3
695,Staff85,CN,1
695,Staff88,CN,2
695,Staff89,RN,5
695,Staff90,CN,1
695,Staff94,CN,2
695,Staff96,CN,3
695,Staff97,CN,2
695,Staff100,CN,3
695,Staff105,CN,2
695,Staff106,LPN,33
695,Staff107,CN,3
695,Staff108,RN,7
695,Staff112,CN,2
695,Staff113,RN,7
695,Staff114,CN,4
695,Staff118,CN,1
695,Staff119,CN,0
695,Staff121,CN,2
695,Staff122,LPN,19
695,Staff126,CN,3
695,Staff129,CN,3
695,Staff130,CN,2
695,Staff131,CN,3
695,Staff133,CN,3
695,Staff134,CN,3
695,Staff136,CN,1
695,Staff138,CN,0
695,Staff142,RN,5
695,Staff145,CN,2
695,Staff149,CN,2
695,Staff150,CN,1
695,Staff151,CN,1
695,Staff154,CN,2
695,Staff158,CN,3
695,Staff160,CN,2
695,Staff165,LPN,15
695,Staff166,CN,3
695,Staff168,LPN,19
695,Staff169,CN,1
703,Staff0,CN,1
703,Staff2,RN,6
703,Staff6,CN,2
703,Staff8,CN,1
703,Staff14,CN,0
703,Staff18,CN,3
703,Staff22,LPN,19
703,Staff25,CN,0
703,Staff27,RN,5
703,Staff31,CN,1
703,Staff34,LPN,20
703,Staff35,CN,4
703,Staff47,LPN,25
703,Staff52,RN,3
703,Staff54,LPN,20
703,Staff59,LPN,24
703,Staff62,CN,2
703,Staff74,LPN,25
703,Staff77,CN,0
703,Staff80,CN,0
703,Staff93,CN,0
703,Staff99,CN,3
703,Staff101,CN,4
703,Staff111,CN,3
703,Staff117,CN,2
703,Staff120,LPN,24
703,Staff128,CN,1
703,Staff140,RN,6
703,Staff146,CN,3
703,Staff147,CN,1
703,Staff152,CN,0
703,Staff156,CN,4
711,Staff3,LPN,19
711,Staff9,RN,5
711,Staff11,CN,2
711,Staff12,CN,3
711,Staff13,LPN,17
711,Staff15,LPN,21
711,Staff19,CN,1
711,Staff28,RN,5
711,Staff40,CN,3
711,Staff42,CN,0
711,Staff44,RN,5
711,Staff45,LPN,18
711,Staff50,LPN,18
711,Staff51,RN,6
711,Staff55,CN,5
711,Staff57,LPN,17
711,Staff58,RN,5
711,Staff60,CN,2
711,Staff61,CN,2
711,Staff65,CN,3
711,Staff67,LPN,27
711,Staff70,CN,2
711,Staff72,RN,6
711,Staff73,LPN,19
711,Staff78,CN,4
711,Staff79,RN,6
711,Staff82,CN,2
711,Staff83,LPN,16
711,Staff84,CN,2
711,Staff86,CN,1
711,Staff87,CN,2
711,Staff91,LPN,22
711,Staff92,RN,4
711,Staff95,CN,2
711,Staff102,CN,3
711,Staff103,CN,2
711,Staff104,CN,2
711,Staff109,CN,4
711,Staff115,CN,1
711,Staff116,CN,1
711,Staff123,LPN,22
711,Staff125,CN,3
711,Staff127,CN,3
711,Staff132,CN,0
711,Staff137,RN,6
711,Staff139,CN,2
711,Staff141,CN,3
711,Staff144,CN,2
711,Staff148,LPN,18
711,Staff153,CN,3
711,Staff155,LPN,22
711,Staff157,CN,1
711,Staff161,CN,1
711,Staff162,CN,3
711,Staff163,CN,2
711,Staff164,CN,0
711,Staff167,RN,7
719,Staff1,CN,1
719,Staff4,RN,6
719,Staff5,CN,3
719,Staff10,CN,1
719,Staff17,LPN,24
719,Staff20,CN,0
719,Staff21,LPN,25
719,Staff23,CN,1
719,Staff24,CN,2
719,Staff26,RN,5
719,Staff30,CN,2
719,Staff32,CN,0
719,Staff33,CN,2
719,Staff36,CN,3
719,Staff37,RN,7
719,Staff41,LPN,24
719,Staff43,LPN,19
719,Staff46,CN,5
719,Staff48,CN,0
719,Staff49,CN,3
719,Staff53,LPN,18
719,Staff56,CN,3
719,Staff64,CN,2
719,Staff68,CN,3
719,Staff69,LPN,20
719,Staff71,CN,3
719,Staff75,LPN,18
719,Staff76,CN,1
719,Staff81,CN,2
719,Staff85,CN,2
719,Staff88,CN,4
719,Staff89,RN,5
719,Staff90,CN,2
719,Staff94,CN,3
719,Staff96,CN,1
719,Staff97,CN,2
719,Staff100,CN,0
719,Staff105,CN,3
719,Staff106,LPN,26
719,Staff107,CN,1
719,Staff108,RN,5
719,Staff112,CN,4
719,Staff113,RN,5
719,Staff114,CN,1
719,Staff118,CN,2
719,Staff119,CN,2
719,Staff121,CN,6
719,Staff122,LPN,15
719,Staff126,CN,1
719,Staff129,CN,3
719,Staff130,CN,1
719,Staff131,CN,1
719,Staff133,CN,3
719,Staff134,CN,2
719,Staff136,CN,1
719,Staff138,CN,3
719,Staff142,RN,5
719,Staff145,CN,3
719,Staff149,CN,3
719,Staff150,CN,0
719,Staff151,CN,1
719,Staff154,CN,1
719,Staff158,CN,3
719,Staff160,CN,1
719,Staff165,LPN,17
719,Staff166,CN,3
719,Staff168,LPN,16
719,Staff169,CN,1
727,Staff0,CN,1
727,Staff2,RN,5
727,Staff6,CN,2
727,Staff8,CN,2
727,Staff14,CN,4
727,Staff18,CN,2
727,Staff22,LPN,20
727,Staff25,CN,3
727,Staff27,RN,3
727,Staff31,CN,2
727,Staff34,LPN,13
727,Staff35,CN,2
727,Staff47,LPN,22
727,Staff52,RN,6
727,Staff54,LPN,23
727,Staff59,LPN,18
727,Staff62,CN,3
727,Staff74,LPN,19
727,Staff77,CN,0
727,Staff80,CN,3
727,Staff93,CN,1
727,Staff99,CN,1
727,Staff101,CN,0
727,Staff111,CN,1
727,Staff117,CN,2
727,Staff120,LPN,22
727,Staff128,CN,0
727,Staff140,RN,5
727,Staff146,CN,1
727,Staff147,CN,2
727,Staff152,CN,5
727,Staff156,CN,3
735,Staff3,LPN,23
735,Staff9,RN,5
735,Staff11,CN,0
735,Staff12,CN,4
735,Staff13,LPN,24
735,Staff15,LPN,27
735,Staff19,CN,4
735,Staff28,RN,4
735,Staff40,CN,5
735,Staff42,CN,2
735,Staff44,RN,6
735,Staff45,LPN,27
735,Staff50,LPN,18
735,Staff51,RN,6
735,Staff55,CN,2
735,Staff57,LPN,22
735,Staff58,RN,4
735,Staff60,CN,3
735,Staff61,CN,0
735,Staff65,CN,2
735,Staff67,LPN,16
735,Staff70,CN,3
735,Staff72,RN,6
735,Staff73,LPN,20
735,Staff78,CN,5
735,Staff79,RN,3
735,Staff82,CN,2
735,Staff83,LPN,15
735,Staff84,CN,1
735,Staff86,CN,1
735,Staff87,CN,1
735,Staff91,LPN,24
735,Staff92,RN,5
735,Staff95,CN,3
735,Staff102,CN,1
735,Staff103,CN,1
735,Staff104,CN,4
735,Staff109,CN,2
735,Staff115,CN,4
735,Staff116,CN,3
735,Staff123,LPN,12
735,Staff125,CN,2
735,Staff127,CN,1
735,Staff132,CN,1
735,Staff137,RN,4
735,Staff139,CN,2
735,Staff141,CN,3
735,Staff144,CN,1
735,Staff148,LPN,25
735,Staff153,CN,4
735,Staff155,LPN,19
735,Staff157,CN,3
735,Staff161,CN,1
735,Staff162,CN,1
735,Staff163,CN,2
735,Staff164,CN,1
735,Staff167,RN,4
743,Staff1,CN,3
743,Staff4,RN,6
743,Staff5,CN,2
743,Staff10,CN,2
743,Staff17,LPN,18
743,Staff20,CN,2
743,Staff21,LPN,26
743,Staff23,CN,1
743,Staff24,CN,1
743,Staff26,RN,6
743,Staff30,CN,3
743,Staff32,CN,1
743,Staff33,CN,1
743,Staff36,CN,3
743,Staff37,RN,7
743,Staff41,LPN,23
743,Staff43,LPN,24
743,Staff46,CN,1
743,Staff48,CN,1
743,Staff49,CN,2
743,Staff53,LPN,17
743,Staff56,CN,1
743,Staff64,CN,0
743,Staff68,CN,1
743,Staff69,LPN,19
743,Staff71,CN,2
743,Staff75,LPN,21
743,Staff76,CN,2
743,Staff81,CN,2
743,Staff85,CN,1
743,Staff88,CN,3
743,Staff89,RN,7
743,Staff90,CN,0
743,Staff94,CN,4
743,Staff96,CN,1
743,Staff97,CN,2
743,Staff100,CN,2
743,Staff105,CN,0
743,Staff106,LPN,23
743,Staff107,CN,1
743,Staff108,RN,7
743,Staff112,CN,0
743,Staff113,RN,4
743,Staff114,CN,1
743,Staff118,CN,1
743,Staff119,CN,3
743,Staff121,CN,2
743,Staff122,LPN,14
743,Staff126,CN,4
743,Staff129,CN,3
743,Staff130,CN,2
743,Staff131,CN,4
743,Staff133,CN,0
743,Staff134,CN,3
743,Staff136,CN,4
743,Staff138,CN,3
743,Staff142,RN,5
743,Staff145,CN,1
743,Staff149,CN,3
743,Staff150,CN,2
743,Staff151,CN,1
743,Staff154,CN,0
743,Staff158,CN,1
743,Staff160,CN,0
743,Staff165,LPN,19
743,Staff166,CN,2
743,Staff168,LPN,12
743,Staff169,CN,3
751,Staff0,CN,2
751,Staff2,RN,3
751,Staff6,CN,2
751,Staff8,CN,1
751,Staff14,CN,1
751,Staff18,CN,3
751,Staff22,LPN,21
751,Staff25,CN,1
751,Staff27,RN,2
751,Staff31,CN,1
751,Staff34,LPN,9
751,Staff35,CN,2
751,Staff47,LPN,17
751,Staff52,RN,6
751,Staff54,LPN,24
751,Staff59,LPN,21
751,Staff62,CN,2
751,Staff74,LPN,21
751,Staff77,CN,2
751,Staff80,CN,2
751,Staff93,CN,1
751,Staff99,CN,1
751,Staff101,CN,4
751,Staff111,CN,1
751,Staff117,CN,3
751,Staff120,LPN,21
751,Staff128,CN,2
751,Staff140,RN,7
751,Staff146,CN,5
751,Staff147,CN,1
751,Staff152,CN,2
751,Staff156,CN,3
759,Staff3,LPN,15
759,Staff9,RN,4
759,Staff11,CN,3
759,Staff12,CN,1
759,Staff13,LPN,22
759,Staff15,LPN,24
759,Staff19,CN,0
759,Staff28,RN,3
759,Staff40,CN,1
759,Staff42,CN,1
759,Staff44,RN,6
759,Staff45,LPN,14
759,Staff50,LPN,19
759,Staff51,RN,5
759,Staff55,CN,3
759,Staff57,LPN,21
759,Staff58,RN,2
759,Staff60,CN,2
759,Staff61,CN,3
759,Staff65,CN,1
759,Staff67,LPN,18
759,Staff70,CN,1
759,Staff72,RN,3
759,Staff73,LPN,18
759,Staff78,CN,1
759,Staff79,RN,5
759,Staff82,CN,2
759,Staff83,LPN,15
759,Staff84,CN,2
