cycle,name,Type,ResTurn
911,Staff81,CN,2
911,Staff85,CN,3
911,Staff90,CN,2
911,Staff92,CN,1
911,Staff93,RN,7
911,Staff95,CN,3
911,Staff96,RN,3
911,Staff97,CN,2
911,Staff98,CN,0
911,Staff104,RN,6
911,Staff110,LPN,22
911,Staff115,CN,2
911,Staff120,CN,1
911,Staff122,CN,3
911,Staff123,CN,3
911,Staff125,CN,1
911,Staff127,CN,2
911,Staff128,RN,4
911,Staff131,LPN,23
911,Staff132,RN,5
911,Staff133,RN,5
911,Staff135,CN,3
911,Staff139,RN,6
911,Staff140,RN,5
911,Staff141,LPN,20
911,Staff145,RN,6
911,Staff154,CN,4
911,Staff161,LPN,19
911,Staff162,RN,6
911,Staff163,CN,6
911,Staff167,CN,1
919,Staff2,CN,3
919,Staff3,CN,1
919,Staff6,CN,3
919,Staff7,LPN,17
919,Staff16,CN,1
919,Staff34,CN,3
919,Staff36,LPN,15
919,Staff43,CN,2
919,Staff48,CN,1
919,Staff49,CN,4
919,Staff52,LPN,16
919,Staff56,CN,3
919,Staff60,CN,4
919,Staff62,RN,5
919,Staff63,LPN,21
919,Staff77,LPN,19
919,Staff80,CN,3
919,Staff88,CN,3
919,Staff94,RN,4
919,Staff111,CN,1
919,Staff113,CN,2
919,Staff114,CN,2
919,Staff116,RN,4
919,Staff117,CN,4
919,Staff129,RN,6
919,Staff137,LPN,30
919,Staff149,LPN,27
919,Staff150,RN,5
919,Staff151,RN,6
919,Staff152,CN,4
919,Staff165,LPN,19
919,Staff166,CN,2
919,Staff168,CN,3
927,Staff4,CN,2
927,Staff8,RN,6
927,Staff13,CN,3
927,Staff15,CN,3
927,Staff17,CN,5
927,Staff19,LPN,14
927,Staff21,CN,0
927,Staff24,LPN,27
927,Staff25,RN,4
927,Staff28,LPN,24
927,Staff29,CN,1
927,Staff30,CN,2
927,Staff31,RN,4
927,Staff33,LPN,11
927,Staff37,RN,5
927,Staff38,LPN,22
927,Staff41,CN,3
927,Staff42,RN,5
927,Staff44,CN,0
927,Staff47,RN,5
927,Staff51,LPN,13
927,Staff53,CN,4
927,Staff57,LPN,19
927,Staff66,CN,0
927,Staff67,CN,4
927,Staff69,RN,6
927,Staff70,RN,5
927,Staff72,LPN,19
927,Staff73,RN,5
927,Staff74,RN,4
927,Staff76,RN,3
927,Staff82,LPN,19
927,Staff86,CN,3
927,Staff87,CN,2
927,Staff89,CN,2
927,Staff91,CN,2
927,Staff99,RN,4
927,Staff100,CN,0
927,Staff101,CN,3
927,Staff103,LPN,23
927,Staff105,CN,3
927,Staff106,LPN,19
927,Staff107,LPN,26
927,Staff108,LPN,22
927,Staff109,CN,0
927,Staff112,CN,2
927,Staff118,RN,3
927,Staff119,LPN,26
927,Staff121,CN,0
927,Staff130,CN,2
927,Staff134,CN,0
927,Staff136,CN,2
927,Staff138,CN,5
927,Staff143,CN,1
927,Staff144,CN,2
927,Staff146,CN,1
927,Staff147,CN,1
927,Staff148,CN,2
927,Staff153,CN,1
927,Staff155,CN,3
927,Staff158,RN,6
927,Staff159,CN,1
927,Staff160,LPN,30
927,Staff164,CN,2
927,Staff169,CN,0
935,Staff0,CN,3
935,Staff1,CN,4
935,Staff5,CN,1
935,Staff9,LPN,21
935,Staff10,CN,1
935,Staff11,CN,3
935,Staff12,CN,2
935,Staff14,LPN,20
935,Staff18,CN,2
935,Staff20,CN,5
935,Staff22,CN,2
935,Staff23,CN,3
935,Staff26,CN,1
935,Staff32,CN,2
935,Staff35,CN,2
935,Staff39,LPN,26
935,Staff40,CN,0
935,Staff45,CN,3
935,Staff50,CN,1
935,Staff54,CN,2
935,Staff55,CN,1
935,Staff58,CN,1
935,Staff61,CN,2
935,Staff65,LPN,29
935,Staff71,CN,1
935,Staff75,CN,1
935,Staff78,CN,4
935,Staff81,CN,2
935,Staff85,CN,2
935,Staff90,CN,2
935,Staff92,CN,3
935,Staff93,RN,5
935,Staff95,CN,2
935,Staff96,RN,5
935,Staff97,CN,4
935,Staff98,CN,4
935,Staff104,RN,4
935,Staff110,LPN,16
935,Staff115,CN,2
935,Staff120,CN,2
935,Staff122,CN,2
935,Staff123,CN,3
935,Staff125,CN,1
935,Staff127,CN,1
935,Staff128,RN,6
935,Staff131,LPN,23
935,Staff132,RN,6
935,Staff133,RN,4
935,Staff135,CN,2
935,Staff139,RN,6
935,Staff140,RN,6
935,Staff141,LPN,23
935,Staff145,RN,5
935,Staff154,CN,5
935,Staff161,LPN,17
935,Staff162,RN,5
935,Staff163,CN,4
935,Staff167,CN,1
943,Staff2,CN,1
943,Staff3,CN,2
943,Staff6,CN,1
943,Staff7,LPN,14
943,Staff16,CN,3
943,Staff34,CN,2
943,Staff36,LPN,27
943,Staff43,CN,2
943,Staff48,CN,4
943,Staff49,CN,3
943,Staff52,LPN,21
943,Staff56,CN,1
943,Staff60,CN,4
943,Staff62,RN,7
943,Staff63,LPN,13
943,Staff77,LPN,22
943,Staff80,CN,2
943,Staff88,CN,2
943,Staff94,RN,5
943,Staff111,CN,1
943,Staff113,CN,1
943,Staff114,CN,3
943,Staff116,RN,6
943,Staff117,CN,1
943,Staff129,RN,5
943,Staff137,LPN,28
943,Staff149,LPN,26
943,Staff150,RN,6
943,Staff151,RN,5
943,Staff152,CN,3
943,Staff165,LPN,25
943,Staff166,CN,2
943,Staff168,CN,3
951,Staff4,CN,3
951,Staff8,RN,5
951,Staff13,CN,3
951,Staff15,CN,3
951,Staff17,CN,4
951,Staff19,LPN,25
951,Staff21,CN,2
951,Staff24,LPN,18
951,Staff25,RN,5
951,Staff28,LPN,14
951,Staff29,CN,1
951,Staff30,CN,1
951,Staff31,RN,5
951,Staff33,LPN,18
951,Staff37,RN,6
951,Staff38,LPN,18
951,Staff41,CN,2
951,Staff42,RN,5
951,Staff44,CN,4
951,Staff47,RN,5
951,Staff51,LPN,20
951,Staff53,CN,2
951,Staff57,LPN,19
951,Staff66,CN,2
951,Staff67,CN,2
951,Staff69,RN,5
951,Staff70,RN,5
951,Staff72,LPN,19
951,Staff73,RN,5
951,Staff74,RN,4
951,Staff76,RN,5
951,Staff82,LPN,19
951,Staff86,CN,1
951,Staff87,CN,2
951,Staff89,CN,0
951,Staff91,CN,3
951,Staff99,RN,7
951,Staff100,CN,3
951,Staff101,CN,2
951,Staff103,LPN,26
951,Staff105,CN,0
951,Staff106,LPN,18
951,Staff107,LPN,18
951,Staff108,LPN,18
951,Staff109,CN,0
951,Staff112,CN,2
951,Staff118,RN,5
951,Staff119,LPN,21
951,Staff121,CN,2
951,Staff130,CN,2
951,Staff134,CN,1
951,Staff136,CN,2
951,Staff138,CN,1
951,Staff143,CN,1
951,Staff144,CN,3
951,Staff146,CN,2
951,Staff147,CN,2
951,Staff148,CN,2
951,Staff153,CN,3
951,Staff155,CN,4
951,Staff158,RN,7
951,Staff159,CN,1
951,Staff160,LPN,25
951,Staff164,CN,3
951,Staff169,CN,2
959,Staff0,CN,1
959,Staff1,CN,3
959,Staff5,CN,3
959,Staff9,LPN,26
959,Staff10,CN,2
959,Staff11,CN,2
959,Staff12,CN,3
959,Staff14,LPN,19
959,Staff18,CN,0
959,Staff20,CN,1
959,Staff22,CN,1
959,Staff23,CN,1
959,Staff26,CN,2
959,Staff32,CN,4
959,Staff35,CN,0
959,Staff39,LPN,28
959,Staff40,CN,2
959,Staff45,CN,3
959,Staff50,CN,3
959,Staff54,CN,1
959,Staff55,CN,1
959,Staff58,CN,3
959,Staff61,CN,3
959,Staff65,LPN,21
959,Staff71,CN,0
959,Staff75,CN,0
959,Staff78,CN,3
959,Staff81,CN,1
959,Staff85,CN,1
959,Staff90,CN,5
959,Staff92,CN,2
959,Staff93,RN,6
959,Staff95,CN,4
959,Staff96,RN,6
959,Staff97,CN,3
959,Staff98,CN,1
959,Staff104,RN,7
959,Staff110,LPN,20
959,Staff115,CN,1
959,Staff120,CN,0
959,Staff122,CN,1
959,Staff123,CN,2
959,Staff125,CN,2
959,Staff127,CN,3
959,Staff128,RN,4
959,Staff131,LPN,16
959,Staff132,RN,6
959,Staff133,RN,7
959,Staff135,CN,1
959,Staff139,RN,5
959,Staff140,RN,5
959,Staff141,LPN,20
959,Staff145,RN,7
959,Staff154,CN,2
959,Staff161,LPN,15
959,Staff162,RN,5
959,Staff163,CN,0
959,Staff167,CN,1
967,Staff2,CN,1
967,Staff3,CN,2
967,Staff6,CN,4
967,Staff7,LPN,22
967,Staff16,CN,2
967,Staff34,CN,2
967,Staff36,LPN,13
967,Staff43,CN,3
967,Staff48,CN,3
967,Staff49,CN,5
967,Staff52,LPN,17
967,Staff56,CN,4
967,Staff60,CN,3
967,Staff62,RN,6
967,Staff63,LPN,24
967,Staff77,LPN,9
967,Staff80,CN,4
967,Staff88,CN,3
967,Staff94,RN,6
967,Staff111,CN,3
967,Staff113,CN,3
967,Staff114,CN,1
967,Staff116,RN,7
967,Staff117,CN,2
967,Staff129,RN,5
967,Staff137,LPN,22
967,Staff149,LPN,20
967,Staff150,RN,5
967,Staff151,RN,5
967,Staff152,CN,2
967,Staff165,LPN,23
967,Staff166,CN,2
967,Staff168,CN,2
975,Staff4,CN,3
975,Staff8,RN,7
975,Staff13,CN,2
975,Staff15,CN,1
975,Staff17,CN,0
975,Staff19,LPN,22
975,Staff21,CN,5
975,Staff24,LPN,15
975,Staff25,RN,5
975,Staff28,LPN,16
975,Staff29,CN,1
975,Staff30,CN,0
975,Staff31,RN,6
975,Staff33,LPN,12
975,Staff37,RN,5
975,Staff38,LPN,18
975,Staff41,CN,2
975,Staff42,RN,5
975,Staff44,CN,1
975,Staff47,RN,5
975,Staff51,LPN,17
975,Staff53,CN,3
975,Staff57,LPN,19
975,Staff66,CN,4
975,Staff67,CN,2
975,Staff69,RN,3
975,Staff70,RN,6
975,Staff72,LPN,17
975,Staff73,RN,7
975,Staff74,RN,3
975,Staff76,RN,6
975,Staff82,LPN,24
975,Staff86,CN,1
975,Staff87,CN,3
975,Staff89,CN,2
975,Staff91,CN,2
975,Staff99,RN,6
975,Staff100,CN,4
975,Staff101,CN,1
975,Staff103,LPN,24
975,Staff105,CN,2
975,Staff106,LPN,21
975,Staff107,LPN,13
975,Staff108,LPN,18
975,Staff109,CN,4
975,Staff112,CN,1
975,Staff118,RN,4
975,Staff119,LPN,15
975,Staff121,CN,1
975,Staff130,CN,2
975,Staff134,CN,3
975,Staff136,CN,4
975,Staff138,CN,3
975,Staff143,CN,3
975,Staff144,CN,2
975,Staff146,CN,2
975,Staff147,CN,1
975,Staff148,CN,1
975,Staff153,CN,3
975,Staff155,CN,1
975,Staff158,RN,6
975,Staff159,CN,3
975,Staff160,LPN,19
975,Staff164,CN,2
975,Staff169,CN,2
983,Staff0,CN,4
983,Staff1,CN,3
983,Staff5,CN,3
983,Staff9,LPN,16
983,Staff10,CN,0
983,Staff11,CN,2
983,Staff12,CN,0
983,Staff14,LPN,21
983,Staff18,CN,0
983,Staff20,CN,3
983,Staff22,CN,2
983,Staff23,CN,2
983,Staff26,CN,5
983,Staff32,CN,2
983,Staff35,CN,3
983,Staff39,LPN,22
983,Staff40,CN,3
983,Staff45,CN,3
983,Staff50,CN,2
983,Staff54,CN,1
983,Staff55,CN,3
983,Staff58,CN,3
983,Staff61,CN,3
983,Staff65,LPN,10
983,Staff71,CN,0
983,Staff75,CN,1
983,Staff78,CN,3
983,Staff81,CN,2
983,Staff85,CN,1
983,Staff90,CN,1
983,Staff92,CN,2
983,Staff93,RN,7
983,Staff95,CN,1
983,Staff96,RN,6
983,Staff97,CN,3
983,Staff98,CN,2
983,Staff104,RN,4
983,Staff110,LPN,15
983,Staff115,CN,2
983,Staff120,CN,4
983,Staff122,CN,2
983,Staff123,CN,1
983,Staff125,CN,1
983,Staff127,CN,5
983,Staff128,RN,4
983,Staff131,LPN,15
983,Staff132,RN,6
983,Staff133,RN,5
983,Staff135,CN,3
983,Staff139,RN,6
983,Staff140,RN,4
983,Staff141,LPN,21
983,Staff145,RN,4
983,Staff154,CN,2
983,Staff161,LPN,20
983,Staff162,RN,6
983,Staff163,CN,5
983,Staff167,CN,0
991,Staff2,CN,1
991,Staff3,CN,2
991,Staff6,CN,4
991,Staff7,LPN,21
991,Staff16,CN,3
991,Staff34,CN,1
991,Staff36,LPN,19
991,Staff43,CN,5
991,Staff48,CN,1
991,Staff49,CN,3
991,Staff52,LPN,22
991,Staff56,CN,3
991,Staff60,CN,1
991,Staff62,RN,6
991,Staff63,LPN,24
991,Staff77,LPN,24
991,Staff80,CN,1
991,Staff88,CN,4
991,Staff94,RN,6
991,Staff111,CN,3
991,Staff113,CN,2
991,Staff114,CN,2
991,Staff116,RN,5
991,Staff117,CN,1
991,Staff129,RN,7
991,Staff137,LPN,22
991,Staff149,LPN,18
991,Staff150,RN,5
991,Staff151,RN,6
991,Staff152,CN,3
991,Staff165,LPN,20
991,Staff166,CN,2
991,Staff168,CN,1
999,Staff4,CN,3
999,Staff8,RN,6
999,Staff13,CN,1
999,Staff15,CN,3
999,Staff17,CN,3
999,Staff19,LPN,23
999,Staff21,CN,1
999,Staff24,LPN,24
999,Staff25,RN,6
999,Staff28,LPN,24
999,Staff29,CN,1
999,Staff30,CN,4
999,Staff31,RN,6
999,Staff33,LPN,19
999,Staff37,RN,5
999,Staff38,LPN,16
999,Staff41,CN,2
999,Staff42,RN,3
999,Staff44,CN,4
999,Staff47,RN,5
999,Staff51,LPN,15
999,Staff53,CN,3
999,Staff57,LPN,17
999,Staff66,CN,3
999,Staff67,CN,3
999,Staff69,RN,6
999,Staff70,RN,6
999,Staff72,LPN,30
999,Staff73,RN,5
999,Staff74,RN,4
999,Staff76,RN,6
999,Staff82,LPN,22
999,Staff86,CN,3
999,Staff87,CN,2
999,Staff89,CN,2
999,Staff91,CN,4
999,Staff99,RN,7
999,Staff100,CN,3
999,Staff101,CN,2
999,Staff103,LPN,15
999,Staff105,CN,2
999,Staff106,LPN,23
999,Staff107,LPN,25
999,Staff108,LPN,27
999,Staff109,CN,3
999,Staff112,CN,1
999,Staff118,RN,6
999,Staff119,LPN,19
999,Staff121,CN,1
999,Staff130,CN,3
999,Staff134,CN,3
999,Staff136,CN,3
999,Staff138,CN,4
999,Staff143,CN,2
999,Staff144,CN,4
999,Staff146,CN,3
999,Staff147,CN,3
999,Staff148,CN,3
999,Staff153,CN,0
999,Staff155,CN,4
999,Staff158,RN,7
999,Staff159,CN,4
999,Staff160,LPN,12
999,Staff164,CN,0
999,Staff169,CN,0
1007,Staff0,CN,1
1007,Staff1,CN,2
1007,Staff5,CN,1
1007,Staff9,LPN,20
1007,Staff10,CN,1
1007,Staff11,CN,1
1007,Staff12,CN,2
1007,Staff14,LPN,23
1007,Staff18,CN,2
1007,Staff20,CN,3
1007,Staff22,CN,3
1007,Staff23,CN,2
1007,Staff26,CN,1
1007,Staff32,CN,2
1007,Staff35,CN,4
1007,Staff39,LPN,28
1007,Staff40,CN,3
1007,Staff45,CN,1
1007,Staff50,CN,1
1007,Staff54,CN,1
1007,Staff55,CN,1
1007,Staff58,CN,1
1007,Staff61,CN,0
1007,Staff65,LPN,22
1007,Staff71,CN,1
1007,Staff75,CN,3
1007,Staff78,CN,1
1007,Staff81,CN,1
1007,Staff85,CN,0
1007,Staff90,CN,1
1007,Staff92,CN,1
1007,Staff93,RN,7
1007,Staff95,CN,3
1007,Staff96,RN,4
1007,Staff97,CN,3
1007,Staff98,CN,2
1007,Staff104,RN,5
1007,Staff110,LPN,23
1007,Staff115,CN,2
1007,Staff120,CN,3
1007,Staff122,CN,5
1007,Staff123,CN,0
1007,Staff125,CN,2
1007,Staff127,CN,3
1007,Staff128,RN,4
1007,Staff131,LPN,15
1007,Staff132,RN,6
1007,Staff133,RN,6
1007,Staff135,CN,0
1007,Staff139,RN,4
1007,Staff140,RN,6
1007,Staff141,LPN,14
1007,Staff145,RN,6
1007,Staff154,CN,1
1007,Staff161,LPN,25
1007,Staff162,RN,7
1007,Staff163,CN,4
1007,Staff167,CN,0
1015,Staff2,CN,2
1015,Staff3,CN,2
1015,Staff6,CN,2
1015,Staff7,LPN,18
1015,Staff16,CN,0
1015,Staff34,CN,1
1015,Staff36,LPN,21
1015,Staff43,CN,2
1015,Staff48,CN,3
1015,Staff49,CN,1
1015,Staff52,LPN,13
1015,Staff56,CN,2
1015,Staff60,CN,2
1015,Staff62,RN,6
1015,Staff63,LPN,23
1015,Staff77,LPN,13
1015,Staff80,CN,3
1015,Staff88,CN,4
1015,Staff94,RN,6
1015,Staff111,CN,2
1015,Staff113,CN,1
1015,Staff114,CN,3
1015,Staff116,RN,5
1015,Staff117,CN,2
1015,Staff129,RN,6
1015,Staff137,LPN,24
1015,Staff149,LPN,20
1015,Staff150,RN,5
1015,Staff151,RN,6
1015,Staff152,CN,2
1015,Staff165,LPN,17
1015,Staff166,CN,2
1015,Staff168,CN,1
1023,Staff4,CN,2
1023,Staff8,RN,2
1023,Staff13,CN,1
1023,Staff15,CN,3
1023,Staff17,CN,0
1023,Staff19,LPN,20
1023,Staff21,CN,2
1023,Staff24,LPN,21
1023,Staff25,RN,6
1023,Staff29,CN,0
1023,Staff30,CN,3
1023,Staff31,RN,4
1023,Staff33,LPN,16
1023,Staff37,RN,4
1023,Staff38,LPN,22
1023,Staff41,CN,3
1023,Staff42,RN,3
1023,Staff44,CN,2
1023,Staff47,RN,5
1023,Staff51,LPN,16
1023,Staff53,CN,3
1023,Staff57,LPN,19
1023,Staff66,CN,1
1023,Staff67,CN,2
1023,Staff69,RN,6
1023,Staff70,RN,5
1023,Staff73,RN,6
1023,Staff74,RN,5
1023,Staff76,RN,6
1023,Staff82,LPN,17
1023,Staff86,CN,1
1023,Staff87,CN,2
1023,Staff89,CN,1
1023,Staff91,CN,0
1023,Staff99,RN,5
1023,Staff100,CN,2
1023,Staff101,CN,2
1023,Staff103,LPN,17
1023,Staff105,CN,2
1023,Staff106,LPN,23
1023,Staff108,LPN,20
1023,Staff109,CN,2
1023,Staff112,CN,4
1023,Staff118,RN,5
1023,Staff119,LPN,24
1023,Staff121,CN,4
1023,Staff130,CN,3
1023,Staff134,CN,2
1023,Staff136,CN,4
1023,Staff143,CN,2
1023,Staff144,CN,1
1023,Staff146,CN,2
1023,Staff147,CN,2
1023,Staff148,CN,2
1023,Staff153,CN,3
1023,Staff155,CN,2
1023,Staff158,RN,5
1023,Staff159,CN,2
1023,Staff160,LPN,11
1023,Staff164,CN,1
1023,Staff169,CN,2
1031,Staff0,CN,1
1031,Staff1,CN,1
1031,Staff5,CN,2
1031,Staff9,LPN,24
1031,Staff10,CN,0
1031,Staff11,CN,1
1031,Staff12,CN,2
1031,Staff14,LPN,19
1031,Staff18,CN,2
1031,Staff20,CN,1
1031,Staff22,CN,2
1031,Staff23,CN,2
1031,Staff26,CN,4
1031,Staff32,CN,3
1031,Staff35,CN,1
1031,Staff39,LPN,22
1031,Staff40,CN,3
1031,Staff45,CN,2
1031,Staff50,CN,4
1031,Staff54,CN,0
1031,Staff55,CN,2
1031,Staff58,CN,2
1031,Staff61,CN,1
1031,Staff65,LPN,33
1031,Staff71,CN,2
1031,Staff75,CN,3
1031,Staff78,CN,2
1031,Staff81,CN,2
1031,Staff85,CN,1
1031,Staff90,CN,0
1031,Staff92,CN,3
1031,Staff93,RN,4
1031,Staff95,CN,4
1031,Staff96,RN,7
1031,Staff97,CN,2
1031,Staff98,CN,1
1031,Staff104,RN,6
1031,Staff110,LPN,15
1031,Staff115,CN,3
1031,Staff120,CN,2
1031,Staff122,CN,2
1031,Staff123,CN,3
1031,Staff125,CN,2
1031,Staff127,CN,1
1031,Staff128,RN,4
1031,Staff131,LPN,25
1031,Staff132,RN,5
1031,Staff133,RN,5
1031,Staff135,CN,4
1031,Staff139,RN,6
1031,Staff140,RN,3
1031,Staff141,LPN,28
1031,Staff145,RN,5
1031,Staff154,CN,1
1031,Staff161,LPN,9
1031,Staff162,RN,5
1031,Staff163,CN,1
1031,Staff167,CN,2
1039,Staff2,CN,3
1039,Staff3,CN,3
1039,Staff6,CN,2
1039,Staff7,LPN,22
1039,Staff16,CN,3
1039,Staff34,CN,5
1039,Staff36,LPN,16
1039,Staff43,CN,1
1039,Staff48,CN,1
1039,Staff49,CN,4
1039,Staff52,LPN,17
1039,Staff56,CN,2
1039,Staff60,CN,1
1039,Staff62,RN,5
1039,Staff63,LPN,16
1039,Staff77,LPN,10
1039,Staff80,CN,0
1039,Staff88,CN,2
1039,Staff94,RN,6
1039,Staff111,CN,3
1039,Staff113,CN,4
1039,Staff114,CN,1
1039,Staff116,RN,6
1039,Staff117,CN,0
1039,Staff129,RN,4
1039,Staff137,LPN,19
1039,Staff149,LPN,20
1039,Staff150,RN,5
1039,Staff151,RN,5
1039,Staff152,CN,2
1039,Staff165,LPN,24
1039,Staff166,CN,3
1039,Staff168,CN,3
1047,Staff4,CN,1
1047,Staff8,RN,4
1047,Staff13,CN,2
1047,Staff15,CN,4
1047,Staff17,CN,2
1047,Staff19,LPN,19
1047,Staff21,CN,0
1047,Staff24,LPN,19
1047,Staff25,RN,5
1047,Staff29,CN,3
1047,Staff30,CN,2
1047,Staff31,RN,3
1047,Staff33,LPN,21
1047,Staff37,RN,5
1047,Staff38,LPN,12
1047,Staff41,CN,0
1047,Staff42,RN,4
1047,Staff44,CN,3
1047,Staff47,RN,6
1047,Staff51,LPN,13
1047,Staff53,CN,1
1047,Staff57,LPN,27
1047,Staff66,CN,3
1047,Staff67,CN,2
1047,Staff69,RN,6
1047,Staff70,RN,5
1047,Staff73,RN,5
1047,Staff74,RN,5
1047,Staff76,RN,5
1047,Staff82,LPN,25
1047,Staff86,CN,2
1047,Staff87,CN,2
1047,Staff89,CN,4
1047,Staff91,CN,4
1047,Staff99,RN,6
1047,Staff100,CN,3
1047,Staff101,CN,2
1047,Staff103,LPN,25
1047,Staff105,CN,2
1047,Staff106,LPN,17
1047,Staff108,LPN,14
1047,Staff109,CN,4
1047,Staff112,CN,1
1047,Staff118,RN,7
1047,Staff119,LPN,11
1047,Staff121,CN,1
1047,Staff130,CN,2
1047,Staff134,CN,3
1047,Staff136,CN,3
1047,Staff143,CN,3
1047,Staff144,CN,3
1047,Staff146,CN,1
1047,Staff147,CN,5
1047,Staff148,CN,4
1047,Staff153,CN,2
1047,Staff155,CN,2
1047,Staff158,RN,6
1047,Staff159,CN,2
1047,Staff160,LPN,28
1047,Staff164,CN,2
1047,Staff169,CN,2
1055,Staff0,CN,2
1055,Staff1,CN,2
1055,Staff5,CN,3
1055,Staff9,LPN,17
1055,Staff10,CN,1
1055,Staff11,CN,2
1055,Staff12,CN,2
1055,Staff14,LPN,11
1055,Staff18,CN,4
1055,Staff20,CN,3
1055,Staff22,CN,1
1055,Staff23,CN,1
1055,Staff26,CN,2
1055,Staff32,CN,3
1055,Staff35,CN,2
1055,Staff39,LPN,14
1055,Staff40,CN,3
1055,Staff45,CN,3
1055,Staff50,CN,7
1055,Staff54,CN,1
1055,Staff55,CN,3
1055,Staff58,CN,3
1055,Staff61,CN,3
1055,Staff65,LPN,21
1055,Staff71,CN,0
1055,Staff75,CN,1
1055,Staff78,CN,1
1055,Staff81,CN,2
1055,Staff85,CN,3
1055,Staff90,CN,4
1055,Staff92,CN,3
1055,Staff93,RN,4
1055,Staff95,CN,4
1055,Staff96,RN,6
1055,Staff97,CN,3
1055,Staff98,CN,1
1055,Staff104,RN,6
1055,Staff110,LPN,23
1055,Staff115,CN,4
1055,Staff120,CN,2
1055,Staff122,CN,1
1055,Staff123,CN,2
1055,Staff125,CN,2
1055,Staff127,CN,2
1055,Staff128,RN,5
1055,Staff131,LPN,21
1055,Staff132,RN,4
1055,Staff133,RN,3
1055,Staff135,CN,0
1055,Staff139,RN,6
1055,Staff140,RN,6
1055,Staff141,LPN,18
1055,Staff145,RN,7
1055,Staff154,CN,1
1055,Staff161,LPN,13
1055,Staff162,RN,6
1055,Staff163,CN,2
1055,Staff167,CN,2
1063,Staff2,CN,3
1063,Staff3,CN,0
1063,Staff6,CN,1
1063,Staff7,LPN,24
1063,Staff16,CN,2
1063,Staff34,CN,3
1063,Staff36,LPN,25
1063,Staff43,CN,4
1063,Staff48,CN,2
1063,Staff49,CN,4
1063,Staff52,LPN,13
1063,Staff56,CN,1
1063,Staff60,CN,5
1063,Staff62,RN,6
1063,Staff63,LPN,21
1063,Staff77,LPN,14
1063,Staff80,CN,2
1063,Staff88,CN,3
1063,Staff94,RN,5
1063,Staff111,CN,3
1063,Staff113,CN,2
1063,Staff114,CN,4
1063,Staff116,RN,6
1063,Staff117,CN,3
1063,Staff129,RN,6
1063,Staff137,LPN,26
1063,Staff149,LPN,23
1063,Staff150,RN,3
1063,Staff151,RN,6
1063,Staff152,CN,0
1063,Staff165,LPN,20
1063,Staff166,CN,1
1063,Staff168,CN,1
1071,Staff4,CN,2
1071,Staff8,RN,5
1071,Staff13,CN,3
1071,Staff15,CN,2
1071,Staff17,CN,2
1071,Staff19,LPN,18
1071,Staff21,CN,1
1071,Staff24,LPN,24
1071,Staff25,RN,5
1071,Staff29,CN,3
1071,Staff30,CN,3
1071,Staff31,RN,5
1071,Staff33,LPN,19
1071,Staff37,RN,6
1071,Staff38,LPN,22
1071,Staff41,CN,2
1071,Staff42,RN,5
1071,Staff44,CN,1
1071,Staff47,RN,7
1071,Staff51,LPN,15
1071,Staff53,CN,2
1071,Staff57,LPN,21
1071,Staff66,CN,5
1071,Staff67,CN,3
1071,Staff69,RN,3
1071,Staff70,RN,4
1071,Staff73,RN,6
1071,Staff74,RN,6
1071,Staff76,RN,4
1071,Staff82,LPN,19
1071,Staff86,CN,5
1071,Staff87,CN,2
1071,Staff89,CN,2
1071,Staff91,CN,2
1071,Staff99,RN,6
1071,Staff100,CN,1
1071,Staff101,CN,1
1071,Staff103,LPN,22
1071,Staff105,CN,1
1071,Staff106,LPN,25
1071,Staff108,LPN,24
1071,Staff109,CN,2
1071,Staff112,CN,5
1071,Staff118,RN,6
1071,Staff119,LPN,25
1071,Staff121,CN,2
1071,Staff130,CN,4
1071,Staff134,CN,3
1071,Staff136,CN,2
1071,Staff143,CN,1
1071,Staff144,CN,3
1071,Staff146,CN,2
1071,Staff147,CN,1
1071,Staff148,CN,1
1071,Staff153,CN,2
1071,Staff155,CN,1
1071,Staff158,RN,5
1071,Staff159,CN,4
1071,Staff160,LPN,15
1071,Staff164,CN,3
1071,Staff169,CN,3
1079,Staff0,CN,1
1079,Staff1,CN,3
1079,Staff5,CN,1
1079,Staff9,LPN,25
1079,Staff10,CN,2
1079,Staff11,CN,2
1079,Staff12,CN,2
1079,Staff14,LPN,17
1079,Staff18,CN,3
1079,Staff20,CN,0
1079,Staff22,CN,1
1079,Staff23,CN,4
1079,Staff26,CN,0
1079,Staff32,CN,1
1079,Staff35,CN,2
1079,Staff39,LPN,17
1079,Staff40,CN,1
1079,Staff45,CN,3
1079,Staff50,CN,2
1079,Staff54,CN,2
1079,Staff55,CN,1
1079,Staff58,CN,1
1079,Staff61,CN,1
1079,Staff65,LPN,17
1079,Staff71,CN,2
1079,Staff75,CN,2
1079,Staff78,CN,3
1079,Staff81,CN,3
1079,Staff85,CN,2
1079,Staff90,CN,1
1079,Staff92,CN,1
1079,Staff93,RN,6
1079,Staff95,CN,3
1079,Staff96,RN,6
1079,Staff97,CN,1
1079,Staff98,CN,3
1079,Staff104,RN,4
1079,Staff110,LPN,22
1079,Staff115,CN,1
1079,Staff120,CN,1
1079,Staff122,CN,2
1079,Staff123,CN,1
1079,Staff125,CN,3
1079,Staff127,CN,1
1079,Staff128,RN,5
1079,Staff131,LPN,21
1079,Staff132,RN,5
1079,Staff133,RN,4
1079,Staff135,CN,0
1079,Staff139,RN,6
1079,Staff140,RN,5
1079,Staff141,LPN,14
