cycle,name,Type,ResTurn
23,Staff45,CN,3
23,Staff51,CN,2
23,Staff53,CN,1
23,Staff54,CN,1
23,Staff56,CN,2
23,Staff58,CN,2
23,Staff59,CN,2
23,Staff63,CN,1
23,Staff64,CN,0
23,Staff66,CN,3
23,Staff68,LPN,20
23,Staff69,RN,6
23,Staff70,CN,1
23,Staff72,CN,2
23,Staff74,CN,2
23,Staff81,CN,1
23,Staff82,RN,5
23,Staff83,RN,5
23,Staff86,LPN,17
23,Staff93,CN,1
23,Staff95,CN,4
23,Staff97,CN,0
23,Staff98,CN,4
23,Staff99,RN,3
23,Staff100,CN,1
23,Staff103,CN,2
23,Staff105,CN,1
23,Staff106,CN,1
23,Staff107,CN,2
23,Staff109,CN,1
23,Staff112,CN,2
23,Staff115,LPN,16
23,Staff122,CN,4
23,Staff123,CN,4
23,Staff124,RN,4
23,Staff129,CN,2
23,Staff130,CN,1
23,Staff131,CN,2
23,Staff133,LPN,20
23,Staff134,CN,2
23,Staff135,CN,2
23,Staff137,CN,1
23,Staff138,LPN,12
23,Staff139,CN,0
23,Staff140,CN,2
23,Staff142,LPN,14
23,Staff144,RN,5
23,Staff148,LPN,21
23,Staff149,CN,3
23,Staff168,CN,1
31,Staff2,CN,4
31,Staff7,CN,2
31,Staff9,RN,5
31,Staff16,CN,4
31,Staff21,CN,4
31,Staff23,CN,4
31,Staff25,CN,4
31,Staff26,RN,4
31,Staff30,CN,0
31,Staff36,CN,2
31,Staff39,RN,4
31,Staff42,CN,3
31,Staff46,CN,3
31,Staff47,RN,5
31,Staff50,CN,3
31,Staff61,CN,2
31,Staff65,LPN,23
31,Staff67,RN,5
31,Staff71,CN,2
31,Staff73,CN,0
31,Staff76,CN,0
31,Staff77,CN,3
31,Staff79,LPN,20
31,Staff89,CN,5
31,Staff91,CN,2
31,Staff101,CN,2
31,Staff104,LPN,17
31,Staff110,CN,3
31,Staff111,CN,2
31,Staff113,LPN,14
31,Staff114,CN,2
31,Staff119,CN,2
31,Staff120,CN,1
31,Staff126,CN,3
31,Staff147,LPN,23
31,Staff150,CN,4
31,Staff151,CN,5
31,Staff153,CN,3
31,Staff162,CN,1
31,Staff165,CN,2
31,Staff166,LPN,24
31,Staff169,LPN,23
39,Staff0,LPN,16
39,Staff3,RN,7
39,Staff5,CN,4
39,Staff6,CN,2
39,Staff8,CN,2
39,Staff14,CN,2
39,Staff15,RN,5
39,Staff19,CN,3
39,Staff28,LPN,19
39,Staff31,CN,2
39,Staff34,CN,2
39,Staff35,CN,4
39,Staff37,RN,7
39,Staff41,CN,1
39,Staff43,CN,2
39,Staff44,LPN,20
39,Staff48,CN,3
39,Staff49,CN,2
39,Staff52,CN,2
39,Staff55,LPN,22
39,Staff57,CN,1
39,Staff60,CN,3
39,Staff62,CN,3
39,Staff75,CN,4
39,Staff78,CN,1
39,Staff80,RN,7
39,Staff84,RN,5
39,Staff85,LPN,22
39,Staff87,LPN,19
39,Staff88,CN,4
39,Staff90,CN,1
39,Staff92,LPN,18
39,Staff94,CN,1
39,Staff96,CN,1
39,Staff102,RN,5
39,Staff108,LPN,25
39,Staff116,CN,3
39,Staff117,CN,2
39,Staff118,CN,5
39,Staff121,LPN,10
39,Staff125,LPN,22
39,Staff127,CN,2
39,Staff128,LPN,19
39,Staff132,LPN,16
39,Staff136,CN,3
39,Staff141,LPN,22
39,Staff143,CN,3
39,Staff145,RN,6
39,Staff146,CN,2
39,Staff152,LPN,19
39,Staff154,CN,2
39,Staff155,CN,2
39,Staff156,CN,2
39,Staff157,CN,3
39,Staff158,CN,2
39,Staff159,CN,4
39,Staff160,RN,6
39,Staff161,CN,1
39,Staff163,LPN,22
39,Staff164,CN,1
39,Staff167,CN,4
47,Staff1,CN,3
47,Staff4,CN,4
47,Staff10,LPN,16
47,Staff11,CN,4
47,Staff12,CN,1
47,Staff13,CN,2
47,Staff17,CN,2
47,Staff18,CN,1
47,Staff20,CN,2
47,Staff22,CN,2
47,Staff24,CN,3
47,Staff27,RN,7
47,Staff29,CN,1
47,Staff32,LPN,20
47,Staff33,LPN,20
47,Staff38,LPN,24
47,Staff40,RN,7
47,Staff45,CN,3
47,Staff51,CN,2
47,Staff53,CN,3
47,Staff54,CN,2
47,Staff56,CN,1
47,Staff58,CN,1
47,Staff59,CN,2
47,Staff63,CN,3
47,Staff64,CN,4
47,Staff66,CN,3
47,Staff68,LPN,16
47,Staff69,RN,7
47,Staff70,CN,2
47,Staff72,CN,1
47,Staff74,CN,4
47,Staff81,CN,1
47,Staff82,RN,4
47,Staff83,RN,7
47,Staff86,LPN,14
47,Staff93,CN,1
47,Staff95,CN,5
47,Staff97,CN,3
47,Staff98,CN,1
47,Staff99,RN,5
47,Staff100,CN,1
47,Staff103,CN,1
47,Staff105,CN,0
47,Staff106,CN,3
47,Staff107,CN,0
47,Staff109,CN,1
47,Staff112,CN,0
47,Staff115,LPN,14
47,Staff122,CN,1
47,Staff123,CN,2
47,Staff124,RN,5
47,Staff129,CN,4
47,Staff130,CN,3
47,Staff131,CN,2
47,Staff133,LPN,23
47,Staff134,CN,5
47,Staff135,CN,1
47,Staff137,CN,1
47,Staff138,LPN,19
47,Staff139,CN,2
47,Staff140,CN,0
47,Staff142,LPN,13
47,Staff144,RN,5
47,Staff148,LPN,20
47,Staff149,CN,2
47,Staff168,CN,3
55,Staff2,CN,3
55,Staff7,CN,1
55,Staff9,RN,6
55,Staff16,CN,2
55,Staff21,CN,2
55,Staff23,CN,3
55,Staff25,CN,2
55,Staff26,RN,5
55,Staff30,CN,1
55,Staff36,CN,1
55,Staff39,RN,6
55,Staff42,CN,2
55,Staff46,CN,3
55,Staff47,RN,7
55,Staff50,CN,2
55,Staff61,CN,2
55,Staff65,LPN,14
55,Staff67,RN,5
55,Staff71,CN,0
55,Staff73,CN,1
55,Staff76,CN,2
55,Staff77,CN,1
55,Staff79,LPN,24
55,Staff89,CN,2
55,Staff91,CN,2
55,Staff101,CN,3
55,Staff104,LPN,24
55,Staff110,CN,2
55,Staff111,CN,3
55,Staff113,LPN,21
55,Staff114,CN,3
55,Staff119,CN,2
55,Staff120,CN,5
55,Staff126,CN,1
55,Staff147,LPN,21
55,Staff150,CN,2
55,Staff151,CN,0
55,Staff153,CN,6
55,Staff162,CN,1
55,Staff165,CN,2
55,Staff166,LPN,28
55,Staff169,LPN,18
63,Staff0,LPN,20
63,Staff3,RN,4
63,Staff5,CN,4
63,Staff6,CN,2
63,Staff8,CN,3
63,Staff14,CN,1
63,Staff15,RN,5
63,Staff19,CN,3
63,Staff28,LPN,20
63,Staff31,CN,0
63,Staff34,CN,4
63,Staff35,CN,1
63,Staff37,RN,6
63,Staff41,CN,1
63,Staff43,CN,1
63,Staff44,LPN,33
63,Staff48,CN,1
63,Staff49,CN,4
63,Staff52,CN,4
63,Staff55,LPN,26
63,Staff57,CN,0
63,Staff60,CN,3
63,Staff62,CN,2
63,Staff75,CN,0
63,Staff78,CN,3
63,Staff80,RN,5
63,Staff84,RN,5
63,Staff85,LPN,12
63,Staff87,LPN,20
63,Staff88,CN,4
63,Staff90,CN,2
63,Staff92,LPN,25
63,Staff94,CN,3
63,Staff96,CN,1
63,Staff102,RN,6
63,Staff108,LPN,16
63,Staff116,CN,3
63,Staff117,CN,2
63,Staff118,CN,3
63,Staff121,LPN,17
63,Staff125,LPN,20
63,Staff127,CN,3
63,Staff128,LPN,19
63,Staff132,LPN,22
63,Staff136,CN,1
63,Staff141,LPN,20
63,Staff143,CN,2
63,Staff145,RN,7
63,Staff146,CN,4
63,Staff152,LPN,22
63,Staff154,CN,0
63,Staff155,CN,2
63,Staff156,CN,2
63,Staff157,CN,4
63,Staff158,CN,6
63,Staff159,CN,2
63,Staff160,RN,7
63,Staff161,CN,3
63,Staff163,LPN,21
63,Staff164,CN,3
63,Staff167,CN,2
71,Staff1,CN,3
71,Staff4,CN,2
71,Staff10,LPN,19
71,Staff11,CN,0
71,Staff12,CN,2
71,Staff13,CN,2
71,Staff17,CN,1
71,Staff18,CN,3
71,Staff20,CN,2
71,Staff22,CN,3
71,Staff24,CN,2
71,Staff27,RN,6
71,Staff29,CN,2
71,Staff32,LPN,14
71,Staff33,LPN,14
71,Staff38,LPN,13
71,Staff40,RN,6
71,Staff45,CN,2
71,Staff51,CN,3
71,Staff53,CN,1
71,Staff54,CN,3
71,Staff56,CN,4
71,Staff58,CN,2
71,Staff59,CN,1
71,Staff63,CN,2
71,Staff64,CN,2
71,Staff66,CN,1
71,Staff68,LPN,23
71,Staff69,RN,7
71,Staff70,CN,1
71,Staff72,CN,0
71,Staff74,CN,2
71,Staff81,CN,2
71,Staff82,RN,6
71,Staff83,RN,6
71,Staff86,LPN,22
71,Staff93,CN,4
71,Staff95,CN,3
71,Staff97,CN,1
71,Staff98,CN,1
71,Staff99,RN,5
71,Staff100,CN,1
71,Staff103,CN,2
71,Staff105,CN,0
71,Staff106,CN,1
71,Staff107,CN,3
71,Staff109,CN,3
71,Staff112,CN,2
71,Staff115,LPN,18
71,Staff122,CN,4
71,Staff123,CN,3
71,Staff124,RN,7
71,Staff129,CN,4
71,Staff130,CN,4
71,Staff131,CN,2
71,Staff133,LPN,13
71,Staff134,CN,1
71,Staff135,CN,3
71,Staff137,CN,4
71,Staff138,LPN,29
71,Staff139,CN,3
71,Staff140,CN,3
71,Staff142,LPN,21
71,Staff144,RN,5
71,Staff148,LPN,21
71,Staff149,CN,2
71,Staff168,CN,2
79,Staff2,CN,0
79,Staff7,CN,2
79,Staff9,RN,5
79,Staff16,CN,4
79,Staff21,CN,1
79,Staff23,CN,2
79,Staff25,CN,0
79,Staff26,RN,5
79,Staff30,CN,2
79,Staff36,CN,3
79,Staff39,RN,5
79,Staff42,CN,2
79,Staff46,CN,3
79,Staff47,RN,4
79,Staff50,CN,2
79,Staff61,CN,1
79,Staff65,LPN,17
79,Staff67,RN,4
79,Staff71,CN,3
79,Staff73,CN,5
79,Staff76,CN,0
79,Staff77,CN,1
79,Staff79,LPN,28
79,Staff89,CN,3
79,Staff91,CN,2
79,Staff101,CN,0
79,Staff104,LPN,14
79,Staff110,CN,1
79,Staff111,CN,2
79,Staff113,LPN,26
79,Staff114,CN,2
79,Staff119,CN,2
79,Staff120,CN,2
79,Staff126,CN,2
79,Staff147,LPN,19
79,Staff150,CN,3
79,Staff151,CN,3
79,Staff153,CN,1
79,Staff162,CN,2
79,Staff165,CN,2
79,Staff166,LPN,24
79,Staff169,LPN,17
87,Staff0,LPN,25
87,Staff3,RN,7
87,Staff5,CN,1
87,Staff6,CN,3
87,Staff8,CN,2
87,Staff14,CN,4
87,Staff15,RN,5
87,Staff19,CN,1
87,Staff28,LPN,21
87,Staff31,CN,0
87,Staff34,CN,3
87,Staff35,CN,2
87,Staff37,RN,6
87,Staff41,CN,2
87,Staff43,CN,1
87,Staff44,LPN,28
87,Staff48,CN,2
87,Staff49,CN,1
87,Staff52,CN,1
87,Staff55,LPN,10
87,Staff57,CN,1
87,Staff60,CN,1
87,Staff62,CN,1
87,Staff75,CN,2
87,Staff78,CN,1
87,Staff80,RN,5
87,Staff84,RN,5
87,Staff85,LPN,19
87,Staff87,LPN,14
87,Staff88,CN,3
87,Staff90,CN,2
87,Staff92,LPN,24
87,Staff94,CN,2
87,Staff96,CN,2
87,Staff102,RN,6
87,Staff108,LPN,19
87,Staff116,CN,3
87,Staff117,CN,4
87,Staff118,CN,4
87,Staff121,LPN,20
87,Staff125,LPN,15
87,Staff127,CN,1
87,Staff128,LPN,26
87,Staff132,LPN,15
87,Staff136,CN,3
87,Staff141,LPN,18
87,Staff143,CN,2
87,Staff145,RN,6
87,Staff146,CN,1
87,Staff152,LPN,25
87,Staff154,CN,2
87,Staff155,CN,0
87,Staff156,CN,3
87,Staff157,CN,1
87,Staff158,CN,2
87,Staff159,CN,1
87,Staff160,RN,6
87,Staff161,CN,3
87,Staff163,LPN,19
87,Staff164,CN,2
87,Staff167,CN,3
95,Staff1,CN,2
95,Staff4,CN,2
95,Staff10,LPN,17
95,Staff11,CN,1
95,Staff12,CN,3
95,Staff13,CN,3
95,Staff17,CN,1
95,Staff18,CN,1
95,Staff20,CN,1
95,Staff22,CN,2
95,Staff24,CN,4
95,Staff27,RN,4
95,Staff29,CN,1
95,Staff32,LPN,23
95,Staff33,LPN,22
95,Staff38,LPN,27
95,Staff40,RN,6
95,Staff45,CN,1
95,Staff51,CN,2
95,Staff53,CN,2
95,Staff54,CN,1
95,Staff56,CN,2
95,Staff58,CN,1
95,Staff59,CN,3
95,Staff63,CN,1
95,Staff64,CN,2
95,Staff66,CN,0
95,Staff68,LPN,19
95,Staff69,RN,5
95,Staff70,CN,3
95,Staff72,CN,3
95,Staff74,CN,3
95,Staff81,CN,2
95,Staff82,RN,7
95,Staff83,RN,5
95,Staff86,LPN,20
95,Staff93,CN,3
95,Staff95,CN,3
95,Staff97,CN,4
95,Staff98,CN,3
95,Staff99,RN,7
95,Staff100,CN,2
95,Staff103,CN,1
95,Staff105,CN,2
95,Staff106,CN,2
95,Staff107,CN,3
95,Staff109,CN,1
95,Staff112,CN,1
95,Staff115,LPN,29
95,Staff122,CN,2
95,Staff123,CN,4
95,Staff124,RN,5
95,Staff129,CN,0
95,Staff130,CN,2
95,Staff131,CN,2
95,Staff133,LPN,20
95,Staff134,CN,3
95,Staff135,CN,2
95,Staff137,CN,1
95,Staff138,LPN,12
95,Staff139,CN,3
95,Staff140,CN,1
95,Staff142,LPN,24
95,Staff144,RN,6
95,Staff148,LPN,28
95,Staff149,CN,0
95,Staff168,CN,4
103,Staff2,CN,1
103,Staff7,CN,1
103,Staff9,RN,6
103,Staff16,CN,0
103,Staff21,CN,2
103,Staff23,CN,2
103,Staff25,CN,4
103,Staff26,RN,5
103,Staff30,CN,4
103,Staff36,CN,1
103,Staff39,RN,6
103,Staff42,CN,3
103,Staff46,CN,2
103,Staff47,RN,7
103,Staff50,CN,2
103,Staff61,CN,3
103,Staff65,LPN,18
103,Staff67,RN,5
103,Staff71,CN,4
103,Staff73,CN,2
103,Staff76,CN,3
103,Staff77,CN,3
103,Staff79,LPN,20
103,Staff89,CN,4
103,Staff91,CN,4
103,Staff101,CN,1
103,Staff104,LPN,18
103,Staff110,CN,6
103,Staff111,CN,2
103,Staff113,LPN,22
103,Staff114,CN,3
103,Staff119,CN,3
103,Staff120,CN,5
103,Staff126,CN,2
103,Staff147,LPN,30
103,Staff150,CN,2
103,Staff151,CN,3
103,Staff153,CN,1
103,Staff162,CN,2
103,Staff165,CN,1
103,Staff166,LPN,18
103,Staff169,LPN,14
111,Staff0,LPN,23
111,Staff3,RN,6
111,Staff5,CN,2
111,Staff6,CN,1
111,Staff8,CN,2
111,Staff14,CN,1
111,Staff15,RN,4
111,Staff19,CN,2
111,Staff28,LPN,17
111,Staff31,CN,3
111,Staff34,CN,3
111,Staff35,CN,3
111,Staff37,RN,4
111,Staff41,CN,2
111,Staff43,CN,2
111,Staff44,LPN,20
111,Staff48,CN,2
111,Staff49,CN,2
111,Staff52,CN,4
111,Staff55,LPN,25
111,Staff57,CN,2
111,Staff60,CN,2
111,Staff62,CN,1
111,Staff75,CN,3
111,Staff78,CN,2
111,Staff80,RN,5
111,Staff84,RN,3
111,Staff85,LPN,17
111,Staff87,LPN,25
111,Staff88,CN,0
111,Staff90,CN,2
111,Staff92,LPN,21
111,Staff94,CN,0
111,Staff96,CN,3
111,Staff102,RN,6
111,Staff108,LPN,23
111,Staff116,CN,2
111,Staff117,CN,4
111,Staff118,CN,2
111,Staff121,LPN,17
111,Staff125,LPN,21
111,Staff127,CN,1
111,Staff128,LPN,16
111,Staff132,LPN,23
111,Staff136,CN,1
111,Staff141,LPN,22
111,Staff143,CN,5
111,Staff145,RN,3
111,Staff146,CN,4
111,Staff152,LPN,16
111,Staff154,CN,4
111,Staff155,CN,1
111,Staff156,CN,2
111,Staff157,CN,4
111,Staff158,CN,2
111,Staff159,CN,1
111,Staff160,RN,6
111,Staff161,CN,2
111,Staff163,LPN,26
111,Staff164,CN,2
111,Staff167,CN,1
119,Staff1,CN,2
119,Staff4,CN,2
119,Staff10,LPN,29
119,Staff11,CN,2
119,Staff12,CN,2
119,Staff13,CN,0
119,Staff17,CN,2
119,Staff18,CN,2
119,Staff20,CN,2
119,Staff22,CN,2
119,Staff24,CN,2
119,Staff27,RN,6
119,Staff29,CN,4
119,Staff32,LPN,24
119,Staff33,LPN,14
119,Staff38,LPN,28
119,Staff40,RN,6
119,Staff45,CN,2
119,Staff51,CN,3
119,Staff53,CN,3
119,Staff54,CN,2
119,Staff56,CN,2
119,Staff58,CN,3
119,Staff59,CN,4
119,Staff63,CN,1
119,Staff64,CN,3
119,Staff66,CN,3
119,Staff68,LPN,22
119,Staff69,RN,4
119,Staff70,CN,4
119,Staff72,CN,4
119,Staff74,CN,2
119,Staff81,CN,1
119,Staff82,RN,5
119,Staff83,RN,3
119,Staff86,LPN,19
119,Staff93,CN,2
119,Staff95,CN,3
119,Staff97,CN,2
119,Staff98,CN,3
119,Staff99,RN,5
119,Staff100,CN,1
119,Staff103,CN,2
119,Staff105,CN,3
119,Staff106,CN,1
119,Staff107,CN,3
119,Staff109,CN,2
119,Staff112,CN,1
119,Staff115,LPN,22
119,Staff122,CN,1
119,Staff123,CN,2
119,Staff124,RN,6
119,Staff129,CN,3
119,Staff130,CN,3
119,Staff131,CN,1
119,Staff133,LPN,24
119,Staff134,CN,0
119,Staff135,CN,3
119,Staff137,CN,2
119,Staff138,LPN,23
119,Staff139,CN,3
119,Staff140,CN,3
119,Staff142,LPN,19
119,Staff144,RN,6
119,Staff148,LPN,10
119,Staff149,CN,3
119,Staff168,CN,1
127,Staff2,CN,4
127,Staff7,CN,3
127,Staff9,RN,6
127,Staff16,CN,4
127,Staff21,CN,5
127,Staff23,CN,2
127,Staff25,CN,3
127,Staff26,RN,5
127,Staff30,CN,0
127,Staff36,CN,3
127,Staff39,RN,5
127,Staff42,CN,2
127,Staff46,CN,1
127,Staff47,RN,5
127,Staff50,CN,2
127,Staff61,CN,2
127,Staff65,LPN,21
127,Staff67,RN,5
127,Staff71,CN,4
127,Staff73,CN,4
127,Staff76,CN,3
127,Staff77,CN,5
127,Staff79,LPN,17
127,Staff89,CN,0
127,Staff91,CN,2
127,Staff101,CN,2
127,Staff104,LPN,26
127,Staff110,CN,2
127,Staff111,CN,1
127,Staff113,LPN,18
127,Staff114,CN,2
127,Staff119,CN,1
127,Staff120,CN,0
127,Staff126,CN,2
127,Staff147,LPN,21
127,Staff150,CN,0
127,Staff151,CN,3
127,Staff153,CN,2
127,Staff162,CN,4
127,Staff165,CN,3
127,Staff166,LPN,25
127,Staff169,LPN,14
135,Staff0,LPN,28
135,Staff3,RN,4
135,Staff5,CN,2
135,Staff6,CN,1
135,Staff8,CN,4
135,Staff14,CN,3
135,Staff15,RN,7
135,Staff19,CN,4
135,Staff28,LPN,22
135,Staff31,CN,4
135,Staff34,CN,2
135,Staff35,CN,1
135,Staff37,RN,5
135,Staff41,CN,1
135,Staff43,CN,2
135,Staff44,LPN,19
135,Staff48,CN,2
135,Staff49,CN,2
135,Staff52,CN,3
135,Staff55,LPN,31
135,Staff57,CN,4
135,Staff60,CN,1
135,Staff62,CN,1
135,Staff75,CN,2
135,Staff78,CN,3
135,Staff80,RN,3
135,Staff84,RN,5
135,Staff85,LPN,23
135,Staff87,LPN,18
135,Staff88,CN,2
135,Staff90,CN,4
135,Staff92,LPN,28
135,Staff94,CN,4
135,Staff96,CN,3
135,Staff102,RN,5
135,Staff108,LPN,20
135,Staff116,CN,2
135,Staff117,CN,1
135,Staff118,CN,3
135,Staff121,LPN,19
135,Staff125,LPN,21
135,Staff127,CN,2
135,Staff128,LPN,19
135,Staff132,LPN,19
135,Staff136,CN,0
135,Staff141,LPN,25
135,Staff143,CN,2
135,Staff145,RN,5
135,Staff146,CN,1
135,Staff152,LPN,18
135,Staff154,CN,4
135,Staff155,CN,3
135,Staff156,CN,2
135,Staff157,CN,2
135,Staff158,CN,1
135,Staff159,CN,4
135,Staff160,RN,6
135,Staff161,CN,1
135,Staff163,LPN,9
135,Staff164,CN,2
135,Staff167,CN,1
143,Staff1,CN,0
143,Staff4,CN,4
143,Staff10,LPN,23
143,Staff11,CN,1
143,Staff12,CN,0
143,Staff13,CN,3
143,Staff17,CN,3
143,Staff18,CN,1
143,Staff20,CN,1
143,Staff22,CN,3
143,Staff24,CN,2
143,Staff27,RN,6
143,Staff29,CN,2
143,Staff32,LPN,20
143,Staff33,LPN,19
143,Staff38,LPN,22
143,Staff40,RN,4
143,Staff45,CN,3
143,Staff51,CN,3
143,Staff53,CN,4
143,Staff54,CN,2
143,Staff56,CN,0
143,Staff58,CN,1
143,Staff59,CN,2
143,Staff63,CN,3
143,Staff64,CN,1
143,Staff66,CN,0
143,Staff68,LPN,22
143,Staff69,RN,6
143,Staff70,CN,1
143,Staff72,CN,1
143,Staff74,CN,3
143,Staff81,CN,3
143,Staff82,RN,5
143,Staff83,RN,6
143,Staff86,LPN,25
143,Staff93,CN,1
143,Staff95,CN,3
143,Staff97,CN,3
143,Staff98,CN,1
143,Staff99,RN,6
143,Staff100,CN,2
143,Staff103,CN,1
143,Staff105,CN,2
143,Staff106,CN,3
143,Staff107,CN,1
143,Staff109,CN,3
143,Staff112,CN,1
143,Staff115,LPN,11
143,Staff122,CN,3
143,Staff123,CN,0
143,Staff124,RN,4
143,Staff129,CN,2
143,Staff130,CN,2
143,Staff131,CN,4
143,Staff133,LPN,14
143,Staff134,CN,2
143,Staff135,CN,1
143,Staff137,CN,1
143,Staff138,LPN,14
143,Staff139,CN,2
143,Staff140,CN,3
143,Staff142,LPN,17
143,Staff144,RN,6
143,Staff148,LPN,22
143,Staff149,CN,3
143,Staff168,CN,3
151,Staff2,CN,4
151,Staff7,CN,3
151,Staff9,RN,5
151,Staff16,CN,1
151,Staff21,CN,2
151,Staff23,CN,1
151,Staff25,CN,2
151,Staff26,RN,7
151,Staff30,CN,3
151,Staff36,CN,4
151,Staff39,RN,6
151,Staff42,CN,3
151,Staff46,CN,2
151,Staff47,RN,6
151,Staff50,CN,3
151,Staff61,CN,3
151,Staff65,LPN,12
151,Staff67,RN,5
151,Staff71,CN,3
151,Staff73,CN,1
151,Staff76,CN,2
151,Staff77,CN,3
151,Staff79,LPN,22
151,Staff89,CN,1
151,Staff91,CN,2
151,Staff101,CN,1
151,Staff104,LPN,13
151,Staff110,CN,0
151,Staff111,CN,2
151,Staff113,LPN,16
151,Staff114,CN,1
151,Staff119,CN,2
151,Staff120,CN,3
151,Staff126,CN,1
151,Staff147,LPN,20
151,Staff150,CN,2
151,Staff151,CN,1
151,Staff153,CN,1
151,Staff162,CN,2
151,Staff165,CN,2
151,Staff166,LPN,19
151,Staff169,LPN,23
159,Staff0,LPN,19
159,Staff3,RN,4
159,Staff5,CN,2
159,Staff6,CN,2
159,Staff8,CN,2
159,Staff14,CN,0
159,Staff15,RN,7
159,Staff19,CN,0
159,Staff28,LPN,21
159,Staff31,CN,1
159,Staff34,CN,2
159,Staff35,CN,2
159,Staff37,RN,5
159,Staff41,CN,3
159,Staff43,CN,3
159,Staff44,LPN,21
159,Staff48,CN,2
159,Staff49,CN,3
159,Staff52,CN,2
159,Staff55,LPN,22
159,Staff57,CN,1
159,Staff60,CN,2
159,Staff62,CN,3
159,Staff75,CN,4
159,Staff78,CN,1
159,Staff80,RN,3
159,Staff84,RN,7
159,Staff85,LPN,14
159,Staff87,LPN,14
159,Staff88,CN,3
159,Staff90,CN,2
159,Staff92,LPN,20
159,Staff94,CN,2
159,Staff96,CN,1
159,Staff102,RN,5
159,Staff108,LPN,14
159,Staff116,CN,3
159,Staff117,CN,4
159,Staff118,CN,1
159,Staff121,LPN,21
159,Staff125,LPN,23
159,Staff127,CN,1
159,Staff128,LPN,18
159,Staff132,LPN,23
159,Staff136,CN,3
159,Staff141,LPN,23
159,Staff143,CN,1
159,Staff145,RN,6
159,Staff146,CN,4
159,Staff152,LPN,16
159,Staff154,CN,2
159,Staff155,CN,3
159,Staff156,CN,3
159,Staff157,CN,5
159,Staff158,CN,4
159,Staff159,CN,4
159,Staff160,RN,5
159,Staff161,CN,2
159,Staff163,LPN,12
159,Staff164,CN,1
159,Staff167,CN,1
167,Staff1,CN,1
167,Staff4,CN,0
167,Staff10,LPN,9
167,Staff11,CN,2
167,Staff12,CN,2
167,Staff13,CN,1
167,Staff17,CN,2
167,Staff18,CN,2
167,Staff20,CN,2
167,Staff22,CN,2
167,Staff24,CN,3
167,Staff27,RN,6
167,Staff29,CN,1
167,Staff32,LPN,15
167,Staff33,LPN,17
167,Staff38,LPN,26
167,Staff40,RN,3
167,Staff45,CN,2
167,Staff51,CN,0
167,Staff53,CN,2
167,Staff54,CN,2
167,Staff56,CN,3
