cycle,name,Type,ResTurn
31,Staff152,LPN,15
31,Staff153,LPN,22
31,Staff154,CN,2
31,Staff160,CN,4
31,Staff163,CN,3
31,Staff165,CN,3
31,Staff166,CN,2
39,Staff0,CN,2
39,Staff1,CN,3
39,Staff2,CN,4
39,Staff3,LPN,15
39,Staff4,CN,1
39,Staff5,CN,3
39,Staff6,CN,3
39,Staff7,RN,5
39,Staff11,CN,2
39,Staff13,LPN,31
39,Staff14,CN,2
39,Staff15,CN,4
39,Staff22,CN,5
39,Staff25,RN,5
39,Staff31,CN,1
39,Staff34,CN,2
39,Staff35,CN,2
39,Staff37,RN,6
39,Staff41,CN,5
39,Staff49,RN,6
39,Staff50,CN,4
39,Staff52,CN,2
39,Staff58,CN,1
39,Staff59,CN,1
39,Staff60,CN,2
39,Staff61,CN,2
39,Staff62,RN,2
39,Staff64,CN,3
39,Staff65,LPN,24
39,Staff66,RN,5
39,Staff68,CN,2
39,Staff74,CN,4
39,Staff76,RN,6
39,Staff85,RN,3
39,Staff89,CN,0
39,Staff90,CN,2
39,Staff91,CN,5
39,Staff92,CN,2
39,Staff96,CN,2
39,Staff99,LPN,22
39,Staff103,CN,2
39,Staff104,CN,4
39,Staff105,CN,3
39,Staff111,CN,1
39,Staff115,CN,3
39,Staff116,RN,5
39,Staff118,CN,2
39,Staff121,CN,2
39,Staff122,LPN,18
39,Staff123,CN,3
39,Staff126,CN,1
39,Staff132,CN,4
39,Staff136,CN,3
39,Staff141,RN,7
39,Staff145,LPN,21
39,Staff146,CN,2
39,Staff147,RN,6
39,Staff148,CN,1
39,Staff150,LPN,30
39,Staff158,RN,3
39,Staff161,CN,3
39,Staff162,LPN,16
47,Staff8,CN,1
47,Staff9,CN,1
47,Staff10,LPN,21
47,Staff17,CN,3
47,Staff18,CN,1
47,Staff19,RN,4
47,Staff23,RN,6
47,Staff26,LPN,16
47,Staff27,LPN,14
47,Staff32,LPN,17
47,Staff33,CN,1
47,Staff36,RN,4
47,Staff38,CN,1
47,Staff39,RN,5
47,Staff40,CN,2
47,Staff42,LPN,30
47,Staff44,CN,1
47,Staff46,CN,3
47,Staff47,CN,2
47,Staff48,RN,5
47,Staff51,CN,3
47,Staff53,LPN,16
47,Staff55,CN,0
47,Staff56,CN,1
47,Staff69,CN,1
47,Staff71,CN,2
47,Staff72,CN,2
47,Staff73,CN,3
47,Staff75,CN,1
47,Staff77,CN,3
47,Staff80,LPN,14
47,Staff81,LPN,23
47,Staff82,CN,2
47,Staff83,CN,1
47,Staff87,CN,2
47,Staff93,LPN,23
47,Staff94,CN,3
47,Staff97,LPN,16
47,Staff101,CN,2
47,Staff102,RN,5
47,Staff106,RN,6
47,Staff107,CN,2
47,Staff108,CN,3
47,Staff110,CN,4
47,Staff114,CN,2
47,Staff119,RN,5
47,Staff124,LPN,23
47,Staff127,CN,2
47,Staff128,CN,3
47,Staff130,RN,5
47,Staff131,CN,1
47,Staff135,RN,6
47,Staff138,CN,2
47,Staff139,CN,1
47,Staff140,LPN,23
47,Staff142,CN,2
47,Staff143,LPN,23
47,Staff144,CN,2
47,Staff149,CN,3
47,Staff151,RN,7
47,Staff155,CN,4
47,Staff156,CN,2
47,Staff157,CN,3
47,Staff159,CN,1
47,Staff164,RN,6
47,Staff167,CN,4
47,Staff168,CN,2
47,Staff169,CN,0
55,Staff12,LPN,17
55,Staff16,CN,3
55,Staff20,CN,1
55,Staff21,CN,1
55,Staff24,RN,7
55,Staff28,LPN,21
55,Staff29,CN,2
55,Staff30,CN,4
55,Staff43,RN,4
55,Staff45,RN,2
55,Staff54,CN,3
55,Staff57,CN,2
55,Staff63,LPN,25
55,Staff67,CN,1
55,Staff70,CN,2
55,Staff78,CN,1
55,Staff79,CN,2
55,Staff84,CN,4
55,Staff86,CN,3
55,Staff88,CN,4
55,Staff95,LPN,17
55,Staff98,CN,1
55,Staff100,CN,3
55,Staff109,CN,2
55,Staff112,CN,1
55,Staff113,LPN,11
55,Staff117,CN,4
55,Staff120,RN,6
55,Staff125,CN,4
55,Staff129,RN,5
55,Staff133,CN,0
55,Staff134,CN,3
55,Staff137,RN,5
55,Staff152,LPN,26
55,Staff153,LPN,17
55,Staff154,CN,3
55,Staff160,CN,5
55,Staff163,CN,3
55,Staff165,CN,2
55,Staff166,CN,1
63,Staff0,CN,2
63,Staff1,CN,3
63,Staff2,CN,2
63,Staff3,LPN,17
63,Staff4,CN,1
63,Staff5,CN,3
63,Staff6,CN,4
63,Staff7,RN,4
63,Staff11,CN,3
63,Staff13,LPN,18
63,Staff14,CN,3
63,Staff15,CN,2
63,Staff22,CN,0
63,Staff25,RN,5
63,Staff31,CN,3
63,Staff34,CN,0
63,Staff35,CN,2
63,Staff37,RN,5
63,Staff41,CN,5
63,Staff49,RN,3
63,Staff50,CN,4
63,Staff52,CN,2
63,Staff58,CN,1
63,Staff59,CN,1
63,Staff60,CN,2
63,Staff61,CN,2
63,Staff62,RN,5
63,Staff64,CN,3
63,Staff65,LPN,23
63,Staff66,RN,6
63,Staff68,CN,1
63,Staff74,CN,3
63,Staff76,RN,6
63,Staff85,RN,7
63,Staff89,CN,1
63,Staff90,CN,3
63,Staff91,CN,3
63,Staff92,CN,1
63,Staff96,CN,3
63,Staff99,LPN,12
63,Staff103,CN,1
63,Staff104,CN,2
63,Staff105,CN,4
63,Staff111,CN,2
63,Staff115,CN,3
63,Staff116,RN,5
63,Staff118,CN,2
63,Staff121,CN,3
63,Staff122,LPN,14
63,Staff123,CN,3
63,Staff126,CN,0
63,Staff132,CN,1
63,Staff136,CN,0
63,Staff141,RN,6
63,Staff145,LPN,18
63,Staff146,CN,0
63,Staff147,RN,4
63,Staff148,CN,2
63,Staff150,LPN,11
63,Staff158,RN,6
63,Staff161,CN,3
63,Staff162,LPN,12
71,Staff8,CN,3
71,Staff9,CN,2
71,Staff10,LPN,15
71,Staff17,CN,2
71,Staff18,CN,2
71,Staff19,RN,6
71,Staff23,RN,6
71,Staff26,LPN,19
71,Staff27,LPN,22
71,Staff32,LPN,23
71,Staff33,CN,1
71,Staff36,RN,6
71,Staff38,CN,3
71,Staff39,RN,7
71,Staff40,CN,2
71,Staff42,LPN,18
71,Staff44,CN,3
71,Staff46,CN,3
71,Staff47,CN,2
71,Staff48,RN,5
71,Staff51,CN,1
71,Staff53,LPN,17
71,Staff55,CN,3
71,Staff56,CN,2
71,Staff69,CN,1
71,Staff71,CN,4
71,Staff72,CN,3
71,Staff73,CN,4
71,Staff75,CN,2
71,Staff77,CN,1
71,Staff80,LPN,22
71,Staff81,LPN,25
71,Staff82,CN,4
71,Staff83,CN,2
71,Staff87,CN,2
71,Staff93,LPN,20
71,Staff94,CN,1
71,Staff97,LPN,21
71,Staff101,CN,3
71,Staff102,RN,5
71,Staff106,RN,5
71,Staff107,CN,2
71,Staff108,CN,1
71,Staff110,CN,1
71,Staff114,CN,2
71,Staff119,RN,7
71,Staff124,LPN,22
71,Staff127,CN,2
71,Staff128,CN,3
71,Staff130,RN,6
71,Staff131,CN,2
71,Staff135,RN,5
71,Staff138,CN,3
71,Staff139,CN,0
71,Staff140,LPN,30
71,Staff142,CN,0
71,Staff143,LPN,23
71,Staff144,CN,3
71,Staff149,CN,2
71,Staff151,RN,6
71,Staff155,CN,3
71,Staff156,CN,2
71,Staff157,CN,4
71,Staff159,CN,1
71,Staff164,RN,7
71,Staff167,CN,2
71,Staff168,CN,1
71,Staff169,CN,2
79,Staff12,LPN,15
79,Staff16,CN,3
79,Staff20,CN,1
79,Staff21,CN,2
79,Staff24,RN,4
79,Staff28,LPN,31
79,Staff29,CN,5
79,Staff30,CN,3
79,Staff43,RN,7
79,Staff45,RN,4
79,Staff54,CN,2
79,Staff57,CN,1
79,Staff63,LPN,25
79,Staff67,CN,5
79,Staff70,CN,3
79,Staff78,CN,1
79,Staff79,CN,2
79,Staff84,CN,2
79,Staff86,CN,2
79,Staff88,CN,5
79,Staff95,LPN,19
79,Staff98,CN,2
79,Staff100,CN,1
79,Staff109,CN,0
79,Staff112,CN,2
79,Staff113,LPN,23
79,Staff117,CN,0
79,Staff120,RN,6
79,Staff125,CN,2
79,Staff129,RN,6
79,Staff133,CN,1
79,Staff134,CN,1
79,Staff137,RN,5
79,Staff152,LPN,13
79,Staff153,LPN,28
79,Staff154,CN,4
79,Staff160,CN,2
79,Staff163,CN,1
79,Staff165,CN,0
79,Staff166,CN,2
87,Staff0,CN,2
87,Staff1,CN,3
87,Staff2,CN,3
87,Staff3,LPN,25
87,Staff4,CN,2
87,Staff5,CN,1
87,Staff6,CN,3
87,Staff7,RN,7
87,Staff11,CN,2
87,Staff13,LPN,22
87,Staff14,CN,0
87,Staff15,CN,3
87,Staff22,CN,1
87,Staff25,RN,6
87,Staff31,CN,3
87,Staff34,CN,1
87,Staff35,CN,1
87,Staff37,RN,3
87,Staff41,CN,2
87,Staff49,RN,5
87,Staff50,CN,1
87,Staff52,CN,4
87,Staff58,CN,1
87,Staff59,CN,2
87,Staff60,CN,2
87,Staff61,CN,3
87,Staff62,RN,6
87,Staff64,CN,1
87,Staff65,LPN,18
87,Staff66,RN,5
87,Staff68,CN,2
87,Staff74,CN,3
87,Staff76,RN,6
87,Staff85,RN,7
87,Staff89,CN,2
87,Staff90,CN,4
87,Staff91,CN,2
87,Staff92,CN,3
87,Staff96,CN,2
87,Staff99,LPN,20
87,Staff103,CN,3
87,Staff104,CN,2
87,Staff105,CN,3
87,Staff111,CN,3
87,Staff115,CN,2
87,Staff116,RN,5
87,Staff118,CN,1
87,Staff121,CN,0
87,Staff122,LPN,14
87,Staff123,CN,4
87,Staff126,CN,2
87,Staff132,CN,3
87,Staff136,CN,4
87,Staff141,RN,7
87,Staff145,LPN,10
87,Staff146,CN,3
87,Staff147,RN,5
87,Staff148,CN,2
87,Staff150,LPN,26
87,Staff158,RN,5
87,Staff161,CN,1
87,Staff162,LPN,16
95,Staff8,CN,4
95,Staff9,CN,2
95,Staff10,LPN,21
95,Staff17,CN,3
95,Staff18,CN,2
95,Staff19,RN,5
95,Staff23,RN,6
95,Staff26,LPN,15
95,Staff27,LPN,31
95,Staff32,LPN,18
95,Staff33,CN,3
95,Staff36,RN,7
95,Staff38,CN,1
95,Staff39,RN,5
95,Staff40,CN,0
95,Staff42,LPN,18
95,Staff44,CN,2
95,Staff46,CN,5
95,Staff47,CN,1
95,Staff48,RN,6
95,Staff51,CN,1
95,Staff53,LPN,18
95,Staff55,CN,2
95,Staff56,CN,0
95,Staff69,CN,0
95,Staff71,CN,1
95,Staff72,CN,3
95,Staff73,CN,3
95,Staff75,CN,4
95,Staff77,CN,3
95,Staff80,LPN,25
95,Staff81,LPN,25
95,Staff82,CN,4
95,Staff83,CN,4
95,Staff87,CN,3
95,Staff93,LPN,29
95,Staff94,CN,4
95,Staff97,LPN,26
95,Staff101,CN,1
95,Staff102,RN,5
95,Staff106,RN,5
95,Staff107,CN,3
95,Staff108,CN,3
95,Staff110,CN,4
95,Staff114,CN,1
95,Staff119,RN,6
95,Staff124,LPN,22
95,Staff127,CN,2
95,Staff128,CN,3
95,Staff130,RN,5
95,Staff131,CN,1
95,Staff135,RN,4
95,Staff138,CN,1
95,Staff139,CN,0
95,Staff140,LPN,20
95,Staff142,CN,4
95,Staff143,LPN,22
95,Staff144,CN,0
95,Staff149,CN,1
95,Staff151,RN,7
95,Staff155,CN,2
95,Staff156,CN,2
95,Staff157,CN,1
95,Staff159,CN,4
95,Staff164,RN,5
95,Staff167,CN,0
95,Staff168,CN,2
95,Staff169,CN,0
103,Staff12,LPN,19
103,Staff16,CN,1
103,Staff20,CN,5
103,Staff21,CN,2
103,Staff24,RN,6
103,Staff28,LPN,13
103,Staff29,CN,3
103,Staff30,CN,2
103,Staff43,RN,3
103,Staff45,RN,2
103,Staff54,CN,1
103,Staff57,CN,2
103,Staff63,LPN,19
103,Staff67,CN,2
103,Staff70,CN,3
103,Staff78,CN,4
103,Staff79,CN,3
103,Staff84,CN,3
103,Staff86,CN,2
103,Staff88,CN,0
103,Staff95,LPN,20
103,Staff98,CN,3
103,Staff100,CN,2
103,Staff109,CN,2
103,Staff112,CN,2
103,Staff113,LPN,19
103,Staff117,CN,2
103,Staff120,RN,5
103,Staff125,CN,1
103,Staff129,RN,5
103,Staff133,CN,1
103,Staff134,CN,1
103,Staff137,RN,6
103,Staff152,LPN,28
103,Staff153,LPN,20
103,Staff154,CN,2
103,Staff160,CN,3
103,Staff163,CN,2
103,Staff165,CN,3
103,Staff166,CN,3
111,Staff0,CN,2
111,Staff1,CN,2
111,Staff2,CN,0
111,Staff3,LPN,24
111,Staff4,CN,0
111,Staff5,CN,2
111,Staff6,CN,2
111,Staff7,RN,5
111,Staff11,CN,3
111,Staff13,LPN,13
111,Staff14,CN,2
111,Staff15,CN,1
111,Staff22,CN,2
111,Staff25,RN,4
111,Staff31,CN,3
111,Staff34,CN,3
111,Staff35,CN,3
111,Staff37,RN,6
111,Staff41,CN,4
111,Staff49,RN,7
111,Staff50,CN,1
111,Staff52,CN,1
111,Staff58,CN,1
111,Staff59,CN,0
111,Staff60,CN,4
111,Staff61,CN,2
111,Staff62,RN,5
111,Staff64,CN,2
111,Staff65,LPN,16
111,Staff66,RN,3
111,Staff68,CN,3
111,Staff74,CN,3
111,Staff76,RN,4
111,Staff85,RN,5
111,Staff89,CN,1
111,Staff90,CN,2
111,Staff91,CN,1
111,Staff92,CN,4
111,Staff96,CN,1
111,Staff99,LPN,16
111,Staff103,CN,2
111,Staff104,CN,3
111,Staff105,CN,4
111,Staff111,CN,5
111,Staff115,CN,4
111,Staff116,RN,4
111,Staff118,CN,0
111,Staff121,CN,4
111,Staff122,LPN,20
111,Staff123,CN,1
111,Staff126,CN,3
111,Staff132,CN,1
111,Staff136,CN,1
111,Staff141,RN,6
111,Staff145,LPN,27
111,Staff146,CN,2
111,Staff147,RN,6
111,Staff148,CN,3
111,Staff150,LPN,27
111,Staff158,RN,5
111,Staff161,CN,5
111,Staff162,LPN,11
119,Staff8,CN,0
119,Staff9,CN,1
119,Staff10,LPN,21
119,Staff17,CN,0
119,Staff18,CN,3
119,Staff19,RN,6
119,Staff23,RN,7
119,Staff26,LPN,12
119,Staff27,LPN,24
119,Staff32,LPN,23
119,Staff33,CN,2
119,Staff36,RN,4
119,Staff38,CN,1
119,Staff39,RN,4
119,Staff40,CN,2
119,Staff42,LPN,18
119,Staff44,CN,0
119,Staff46,CN,1
119,Staff47,CN,1
119,Staff48,RN,6
119,Staff51,CN,1
119,Staff53,LPN,17
119,Staff55,CN,1
119,Staff56,CN,3
119,Staff69,CN,3
119,Staff71,CN,2
119,Staff72,CN,1
119,Staff73,CN,1
119,Staff75,CN,5
119,Staff77,CN,2
119,Staff80,LPN,23
119,Staff81,LPN,17
119,Staff82,CN,2
119,Staff83,CN,2
119,Staff87,CN,3
119,Staff93,LPN,26
119,Staff94,CN,3
119,Staff97,LPN,19
119,Staff101,CN,1
119,Staff102,RN,5
119,Staff106,RN,4
119,Staff107,CN,2
119,Staff108,CN,3
119,Staff110,CN,2
119,Staff114,CN,1
119,Staff119,RN,7
119,Staff124,LPN,25
119,Staff127,CN,1
119,Staff128,CN,1
119,Staff130,RN,5
119,Staff131,CN,2
119,Staff135,RN,7
119,Staff138,CN,1
119,Staff139,CN,2
119,Staff140,LPN,21
119,Staff142,CN,2
119,Staff143,LPN,27
119,Staff144,CN,2
119,Staff149,CN,3
119,Staff151,RN,5
119,Staff155,CN,3
119,Staff156,CN,1
119,Staff157,CN,1
119,Staff159,CN,4
119,Staff164,RN,7
119,Staff167,CN,5
119,Staff168,CN,1
119,Staff169,CN,3
127,Staff12,LPN,19
127,Staff16,CN,2
127,Staff20,CN,2
127,Staff21,CN,2
127,Staff24,RN,5
127,Staff28,LPN,18
127,Staff29,CN,2
127,Staff30,CN,4
127,Staff43,RN,7
127,Staff45,RN,7
127,Staff54,CN,2
127,Staff57,CN,2
127,Staff63,LPN,17
127,Staff67,CN,1
127,Staff70,CN,1
127,Staff78,CN,1
127,Staff79,CN,2
127,Staff84,CN,4
127,Staff86,CN,1
127,Staff88,CN,1
127,Staff95,LPN,19
127,Staff98,CN,3
127,Staff100,CN,3
127,Staff109,CN,1
127,Staff112,CN,5
127,Staff113,LPN,21
127,Staff117,CN,2
127,Staff120,RN,7
127,Staff125,CN,2
127,Staff129,RN,4
127,Staff133,CN,2
127,Staff134,CN,2
127,Staff137,RN,5
127,Staff152,LPN,16
127,Staff153,LPN,15
127,Staff154,CN,3
127,Staff160,CN,2
127,Staff163,CN,1
127,Staff165,CN,3
127,Staff166,CN,1
135,Staff0,CN,4
135,Staff1,CN,2
135,Staff2,CN,1
135,Staff3,LPN,19
135,Staff4,CN,3
135,Staff5,CN,0
135,Staff6,CN,1
135,Staff7,RN,5
135,Staff11,CN,2
135,Staff13,LPN,17
135,Staff14,CN,3
135,Staff15,CN,0
135,Staff22,CN,1
135,Staff25,RN,5
135,Staff31,CN,3
135,Staff34,CN,1
135,Staff35,CN,2
135,Staff37,RN,6
135,Staff41,CN,3
135,Staff49,RN,6
135,Staff50,CN,3
135,Staff52,CN,2
135,Staff58,CN,2
135,Staff59,CN,1
135,Staff60,CN,3
135,Staff61,CN,1
135,Staff62,RN,5
135,Staff64,CN,3
135,Staff65,LPN,18
135,Staff66,RN,7
135,Staff68,CN,1
135,Staff74,CN,4
135,Staff76,RN,6
135,Staff85,RN,6
135,Staff89,CN,2
135,Staff90,CN,3
135,Staff91,CN,1
135,Staff92,CN,2
135,Staff96,CN,2
135,Staff99,LPN,27
135,Staff103,CN,3
135,Staff104,CN,2
135,Staff105,CN,1
135,Staff111,CN,0
135,Staff115,CN,2
135,Staff116,RN,5
135,Staff118,CN,1
135,Staff121,CN,2
135,Staff122,LPN,21
135,Staff123,CN,3
135,Staff126,CN,2
135,Staff132,CN,1
135,Staff136,CN,3
135,Staff141,RN,2
135,Staff145,LPN,18
135,Staff146,CN,4
135,Staff147,RN,5
135,Staff148,CN,5
135,Staff150,LPN,19
135,Staff158,RN,4
135,Staff161,CN,3
135,Staff162,LPN,26
143,Staff8,CN,1
143,Staff9,CN,2
143,Staff10,LPN,15
143,Staff17,CN,3
143,Staff18,CN,0
143,Staff19,RN,5
143,Staff23,RN,7
143,Staff26,LPN,20
143,Staff27,LPN,28
143,Staff32,LPN,16
143,Staff33,CN,0
143,Staff36,RN,6
143,Staff38,CN,1
143,Staff39,RN,6
143,Staff40,CN,1
143,Staff42,LPN,29
143,Staff44,CN,2
143,Staff46,CN,3
143,Staff47,CN,1
143,Staff48,RN,6
143,Staff51,CN,2
143,Staff53,LPN,9
143,Staff55,CN,4
143,Staff56,CN,1
143,Staff69,CN,2
143,Staff71,CN,3
143,Staff72,CN,2
143,Staff73,CN,2
143,Staff75,CN,2
143,Staff77,CN,0
143,Staff80,LPN,27
143,Staff81,LPN,20
143,Staff82,CN,2
143,Staff83,CN,3
143,Staff87,CN,2
143,Staff93,LPN,11
143,Staff94,CN,1
143,Staff97,LPN,16
143,Staff101,CN,2
143,Staff102,RN,6
143,Staff106,RN,3
143,Staff107,CN,4
143,Staff108,CN,2
143,Staff110,CN,5
143,Staff114,CN,2
143,Staff119,RN,5
143,Staff124,LPN,19
143,Staff127,CN,2
143,Staff128,CN,2
143,Staff130,RN,6
143,Staff131,CN,3
143,Staff135,RN,5
143,Staff138,CN,2
143,Staff139,CN,5
143,Staff140,LPN,22
143,Staff142,CN,2
143,Staff143,LPN,22
143,Staff144,CN,2
143,Staff149,CN,1
143,Staff151,RN,5
143,Staff155,CN,0
143,Staff156,CN,2
143,Staff157,CN,1
143,Staff159,CN,2
143,Staff164,RN,6
143,Staff167,CN,4
143,Staff168,CN,3
143,Staff169,CN,5
151,Staff12,LPN,15
151,Staff16,CN,2
151,Staff20,CN,2
151,Staff21,CN,3
151,Staff24,RN,5
151,Staff28,LPN,23
151,Staff29,CN,1
151,Staff30,CN,1
151,Staff43,RN,2
151,Staff45,RN,4
151,Staff54,CN,0
151,Staff57,CN,1
151,Staff63,LPN,13
151,Staff67,CN,2
151,Staff70,CN,3
151,Staff78,CN,4
151,Staff79,CN,2
151,Staff84,CN,2
151,Staff86,CN,1
151,Staff88,CN,4
151,Staff95,LPN,19
151,Staff98,CN,1
151,Staff100,CN,2
151,Staff109,CN,2
151,Staff112,CN,1
151,Staff113,LPN,24
151,Staff117,CN,3
151,Staff120,RN,4
151,Staff125,CN,3
151,Staff129,RN,3
151,Staff133,CN,1
151,Staff134,CN,3
151,Staff137,RN,6
151,Staff152,LPN,23
151,Staff153,LPN,25
151,Staff154,CN,2
151,Staff160,CN,4
151,Staff163,CN,1
151,Staff165,CN,4
151,Staff166,CN,2
159,Staff0,CN,3
159,Staff1,CN,3
159,Staff2,CN,3
159,Staff3,LPN,22
159,Staff4,CN,1
159,Staff5,CN,3
159,Staff6,CN,1
159,Staff7,RN,6
159,Staff11,CN,0
159,Staff13,LPN,20
159,Staff14,CN,0
159,Staff15,CN,1
159,Staff22,CN,2
159,Staff25,RN,5
159,Staff31,CN,2
159,Staff34,CN,2
159,Staff35,CN,4
159,Staff37,RN,6
159,Staff41,CN,2
159,Staff49,RN,5
159,Staff50,CN,0
159,Staff52,CN,2
159,Staff58,CN,2
159,Staff59,CN,2
159,Staff60,CN,2
159,Staff61,CN,1
159,Staff62,RN,4
159,Staff64,CN,2
159,Staff65,LPN,18
159,Staff66,RN,4
159,Staff68,CN,1
159,Staff74,CN,0
159,Staff76,RN,5
159,Staff85,RN,4
159,Staff89,CN,3
159,Staff90,CN,4
159,Staff91,CN,3
159,Staff92,CN,3
159,Staff96,CN,1
159,Staff99,LPN,17
159,Staff103,CN,1
159,Staff104,CN,3
159,Staff105,CN,2
159,Staff111,CN,1
159,Staff115,CN,5
159,Staff116,RN,6
159,Staff118,CN,2
159,Staff121,CN,2
159,Staff122,LPN,24
159,Staff123,CN,1
159,Staff126,CN,3
159,Staff132,CN,2
159,Staff136,CN,2
159,Staff141,RN,5
159,Staff145,LPN,23
159,Staff146,CN,5
159,Staff147,RN,7
159,Staff148,CN,0
159,Staff150,LPN,16
159,Staff158,RN,5
159,Staff161,CN,4
159,Staff162,LPN,19
167,Staff8,CN,1
167,Staff9,CN,2
167,Staff10,LPN,16
167,Staff17,CN,1
167,Staff18,CN,3
167,Staff19,RN,6
167,Staff23,RN,6
167,Staff26,LPN,17
167,Staff27,LPN,17
167,Staff32,LPN,24
167,Staff33,CN,1
167,Staff36,RN,6
167,Staff38,CN,1
167,Staff39,RN,6
167,Staff40,CN,4
167,Staff42,LPN,13
167,Staff44,CN,1
167,Staff46,CN,3
167,Staff47,CN,2
167,Staff48,RN,7
167,Staff51,CN,2
167,Staff53,LPN,25
167,Staff55,CN,3
167,Staff56,CN,3
167,Staff69,CN,3
167,Staff71,CN,1
