cycle,name,Type,ResTurn
23,Staff103,CN,2
23,Staff105,RN,5
23,Staff106,CN,1
23,Staff107,LPN,23
23,Staff114,CN,0
23,Staff115,LPN,20
23,Staff116,CN,1
23,Staff119,CN,2
23,Staff120,CN,4
23,Staff122,CN,2
23,Staff123,CN,3
23,Staff130,CN,1
23,Staff131,CN,0
23,Staff132,CN,0
23,Staff135,LPN,17
23,Staff138,CN,1
23,Staff141,LPN,18
23,Staff145,LPN,23
23,Staff147,CN,2
23,Staff152,CN,1
23,Staff154,CN,3
23,Staff155,CN,2
23,Staff157,CN,2
23,Staff159,CN,2
23,Staff160,CN,3
23,Staff161,CN,0
23,Staff167,CN,2
23,Staff168,CN,0
23,Staff169,CN,1
31,Staff4,CN,4
31,Staff10,CN,2
31,Staff14,CN,3
31,Staff16,LPN,22
31,Staff27,CN,3
31,Staff30,CN,2
31,Staff32,CN,3
31,Staff35,CN,3
31,Staff36,LPN,21
31,Staff38,CN,2
31,Staff39,CN,4
31,Staff48,CN,0
31,Staff54,LPN,17
31,Staff70,CN,2
31,Staff92,CN,1
31,Staff93,CN,3
31,Staff94,CN,3
31,Staff96,RN,3
31,Staff97,LPN,21
31,Staff108,LPN,15
31,Staff110,RN,3
31,Staff124,LPN,21
31,Staff126,CN,3
31,Staff128,CN,3
31,Staff129,CN,2
31,Staff133,CN,2
31,Staff136,CN,3
31,Staff149,RN,4
31,Staff151,CN,2
31,Staff162,CN,1
31,Staff163,RN,6
31,Staff165,CN,4
39,Staff2,LPN,19
39,Staff3,LPN,14
39,Staff5,RN,4
39,Staff6,CN,3
39,Staff9,CN,2
39,Staff11,CN,2
39,Staff12,CN,3
39,Staff13,CN,2
39,Staff17,CN,2
39,Staff18,CN,1
39,Staff19,CN,4
39,Staff20,LPN,26
39,Staff23,RN,4
39,Staff24,LPN,18
39,Staff25,CN,1
39,Staff29,CN,0
39,Staff33,CN,4
39,Staff37,CN,0
39,Staff44,CN,1
39,Staff45,CN,2
39,Staff47,CN,2
39,Staff52,CN,1
39,Staff55,CN,3
39,Staff58,CN,2
39,Staff61,CN,2
39,Staff62,CN,1
39,Staff67,RN,5
39,Staff69,CN,2
39,Staff71,CN,3
39,Staff73,CN,4
39,Staff76,CN,2
39,Staff77,CN,0
39,Staff79,CN,3
39,Staff80,RN,6
39,Staff82,CN,1
39,Staff88,LPN,15
39,Staff91,CN,3
39,Staff95,CN,3
39,Staff98,CN,2
39,Staff99,RN,5
39,Staff100,RN,4
39,Staff101,LPN,18
39,Staff102,LPN,15
39,Staff104,CN,2
39,Staff109,CN,1
39,Staff111,RN,5
39,Staff112,LPN,25
39,Staff113,CN,3
39,Staff117,RN,3
39,Staff118,CN,4
39,Staff121,CN,2
39,Staff125,CN,2
39,Staff127,CN,4
39,Staff134,CN,2
39,Staff137,CN,5
39,Staff139,CN,4
39,Staff140,CN,1
39,Staff142,RN,4
39,Staff143,RN,5
39,Staff144,CN,2
39,Staff146,CN,2
39,Staff148,CN,4
39,Staff150,CN,1
39,Staff153,RN,7
39,Staff156,CN,3
39,Staff158,CN,3
39,Staff164,RN,6
39,Staff166,LPN,19
47,Staff0,LPN,5
47,Staff1,CN,1
47,Staff7,CN,2
47,Staff8,CN,1
47,Staff15,LPN,22
47,Staff21,CN,3
47,Staff22,CN,2
47,Staff26,RN,5
47,Staff28,CN,1
47,Staff31,CN,2
47,Staff34,CN,4
47,Staff40,CN,5
47,Staff41,CN,3
47,Staff42,CN,1
47,Staff43,CN,2
47,Staff46,CN,3
47,Staff49,LPN,23
47,Staff50,CN,4
47,Staff51,CN,4
47,Staff53,CN,1
47,Staff56,CN,2
47,Staff57,CN,3
47,Staff59,CN,2
47,Staff60,LPN,23
47,Staff63,RN,5
47,Staff64,CN,3
47,Staff65,CN,2
47,Staff66,CN,3
47,Staff68,CN,3
47,Staff72,LPN,14
47,Staff74,RN,3
47,Staff75,CN,1
47,Staff78,CN,2
47,Staff81,RN,3
47,Staff83,RN,7
47,Staff84,LPN,17
47,Staff85,CN,3
47,Staff86,CN,3
47,Staff87,RN,4
47,Staff89,CN,2
47,Staff90,CN,2
47,Staff103,CN,4
47,Staff105,RN,5
47,Staff106,CN,2
47,Staff107,LPN,25
47,Staff114,CN,3
47,Staff115,LPN,19
47,Staff116,CN,2
47,Staff119,CN,5
47,Staff120,CN,1
47,Staff122,CN,1
47,Staff123,CN,1
47,Staff130,CN,2
47,Staff131,CN,2
47,Staff132,CN,3
47,Staff135,LPN,24
47,Staff138,CN,3
47,Staff141,LPN,12
47,Staff145,LPN,16
47,Staff147,CN,5
47,Staff152,CN,2
47,Staff154,CN,4
47,Staff155,CN,1
47,Staff157,CN,2
47,Staff159,CN,2
47,Staff160,CN,0
47,Staff161,CN,0
47,Staff167,CN,4
47,Staff168,CN,4
47,Staff169,CN,3
55,Staff4,CN,5
55,Staff10,CN,2
55,Staff14,CN,4
55,Staff16,LPN,11
55,Staff27,CN,3
55,Staff30,CN,4
55,Staff32,CN,1
55,Staff35,CN,2
55,Staff36,LPN,23
55,Staff38,CN,5
55,Staff39,CN,1
55,Staff48,CN,3
55,Staff54,LPN,23
55,Staff70,CN,2
55,Staff92,CN,2
55,Staff93,CN,1
55,Staff94,CN,2
55,Staff96,RN,5
55,Staff97,LPN,23
55,Staff108,LPN,21
55,Staff110,RN,6
55,Staff124,LPN,17
55,Staff126,CN,4
55,Staff128,CN,0
55,Staff129,CN,3
55,Staff133,CN,2
55,Staff136,CN,1
55,Staff149,RN,6
55,Staff151,CN,4
55,Staff162,CN,3
55,Staff163,RN,5
55,Staff165,CN,1
63,Staff2,LPN,24
63,Staff3,LPN,23
63,Staff5,RN,4
63,Staff6,CN,2
63,Staff9,CN,3
63,Staff11,CN,5
63,Staff12,CN,2
63,Staff13,CN,1
63,Staff17,CN,2
63,Staff18,CN,2
63,Staff19,CN,3
63,Staff20,LPN,18
63,Staff23,RN,6
63,Staff24,LPN,15
63,Staff25,CN,5
63,Staff29,CN,3
63,Staff33,CN,2
63,Staff37,CN,4
63,Staff44,CN,1
63,Staff45,CN,2
63,Staff47,CN,2
63,Staff52,CN,1
63,Staff55,CN,2
63,Staff58,CN,0
63,Staff61,CN,1
63,Staff62,CN,4
63,Staff67,RN,6
63,Staff69,CN,2
63,Staff71,CN,5
63,Staff73,CN,3
63,Staff76,CN,0
63,Staff77,CN,4
63,Staff79,CN,0
63,Staff80,RN,5
63,Staff82,CN,2
63,Staff88,LPN,27
63,Staff91,CN,1
63,Staff95,CN,3
63,Staff98,CN,3
63,Staff99,RN,6
63,Staff100,RN,7
63,Staff101,LPN,16
63,Staff102,LPN,16
63,Staff104,CN,2
63,Staff109,CN,4
63,Staff111,RN,3
63,Staff112,LPN,21
63,Staff113,CN,2
63,Staff117,RN,6
63,Staff118,CN,5
63,Staff121,CN,1
63,Staff125,CN,1
63,Staff127,CN,1
63,Staff134,CN,1
63,Staff137,CN,1
63,Staff139,CN,1
63,Staff140,CN,2
63,Staff142,RN,5
63,Staff143,RN,6
63,Staff144,CN,1
63,Staff146,CN,2
63,Staff148,CN,2
63,Staff150,CN,4
63,Staff153,RN,5
63,Staff156,CN,2
63,Staff158,CN,1
63,Staff164,RN,7
63,Staff166,LPN,22
71,Staff0,LPN,19
71,Staff1,CN,3
71,Staff7,CN,1
71,Staff8,CN,3
71,Staff15,LPN,20
71,Staff21,CN,1
71,Staff22,CN,3
71,Staff26,RN,6
71,Staff28,CN,1
71,Staff31,CN,2
71,Staff34,CN,1
71,Staff40,CN,1
71,Staff41,CN,4
71,Staff42,CN,2
71,Staff43,CN,0
71,Staff46,CN,3
71,Staff49,LPN,17
71,Staff50,CN,1
71,Staff51,CN,3
71,Staff53,CN,5
71,Staff56,CN,5
71,Staff57,CN,1
71,Staff59,CN,4
71,Staff60,LPN,14
71,Staff63,RN,7
71,Staff64,CN,3
71,Staff65,CN,2
71,Staff66,CN,4
71,Staff68,CN,2
71,Staff72,LPN,22
71,Staff74,RN,7
71,Staff75,CN,3
71,Staff78,CN,2
71,Staff81,RN,6
71,Staff83,RN,5
71,Staff84,LPN,17
71,Staff85,CN,2
71,Staff86,CN,2
71,Staff87,RN,7
71,Staff89,CN,0
71,Staff90,CN,2
71,Staff103,CN,3
71,Staff105,RN,5
71,Staff106,CN,2
71,Staff107,LPN,29
71,Staff114,CN,3
71,Staff115,LPN,14
71,Staff116,CN,1
71,Staff119,CN,1
71,Staff120,CN,0
71,Staff122,CN,1
71,Staff123,CN,3
71,Staff130,CN,2
71,Staff131,CN,1
71,Staff132,CN,4
71,Staff135,LPN,27
71,Staff138,CN,0
71,Staff141,LPN,14
71,Staff145,LPN,23
71,Staff147,CN,2
71,Staff152,CN,3
71,Staff154,CN,2
71,Staff155,CN,1
71,Staff157,CN,0
71,Staff159,CN,3
71,Staff160,CN,1
71,Staff161,CN,0
71,Staff167,CN,1
71,Staff168,CN,4
71,Staff169,CN,3
79,Staff4,CN,3
79,Staff10,CN,1
79,Staff14,CN,1
79,Staff16,LPN,19
79,Staff27,CN,2
79,Staff30,CN,2
79,Staff32,CN,3
79,Staff35,CN,2
79,Staff36,LPN,22
79,Staff38,CN,3
79,Staff39,CN,0
79,Staff48,CN,1
79,Staff54,LPN,26
79,Staff70,CN,3
79,Staff92,CN,4
79,Staff93,CN,2
79,Staff94,CN,3
79,Staff96,RN,4
79,Staff97,LPN,20
79,Staff108,LPN,26
79,Staff110,RN,5
79,Staff124,LPN,21
79,Staff126,CN,2
79,Staff128,CN,2
79,Staff129,CN,3
79,Staff133,CN,2
79,Staff136,CN,3
79,Staff149,RN,6
79,Staff151,CN,1
79,Staff162,CN,3
79,Staff163,RN,6
79,Staff165,CN,2
87,Staff2,LPN,22
87,Staff3,LPN,21
87,Staff5,RN,3
87,Staff6,CN,4
87,Staff9,CN,5
87,Staff11,CN,4
87,Staff12,CN,2
87,Staff13,CN,1
87,Staff17,CN,3
87,Staff18,CN,1
87,Staff19,CN,3
87,Staff20,LPN,17
87,Staff23,RN,5
87,Staff24,LPN,18
87,Staff25,CN,0
87,Staff29,CN,5
87,Staff33,CN,2
87,Staff37,CN,2
87,Staff44,CN,2
87,Staff45,CN,0
87,Staff47,CN,3
87,Staff52,CN,3
87,Staff55,CN,1
87,Staff58,CN,1
87,Staff61,CN,2
87,Staff62,CN,1
87,Staff67,RN,7
87,Staff69,CN,3
87,Staff71,CN,3
87,Staff73,CN,2
87,Staff76,CN,0
87,Staff77,CN,2
87,Staff79,CN,1
87,Staff80,RN,6
87,Staff82,CN,5
87,Staff88,LPN,18
87,Staff91,CN,1
87,Staff95,CN,3
87,Staff98,CN,4
87,Staff99,RN,6
87,Staff100,RN,6
87,Staff101,LPN,26
87,Staff102,LPN,11
87,Staff104,CN,1
87,Staff109,CN,2
87,Staff111,RN,5
87,Staff112,LPN,22
87,Staff113,CN,2
87,Staff117,RN,4
87,Staff118,CN,2
87,Staff121,CN,2
87,Staff125,CN,5
87,Staff127,CN,4
87,Staff134,CN,4
87,Staff137,CN,3
87,Staff139,CN,5
87,Staff140,CN,2
87,Staff142,RN,6
87,Staff143,RN,3
87,Staff144,CN,1
87,Staff146,CN,4
87,Staff148,CN,1
87,Staff150,CN,3
87,Staff153,RN,6
87,Staff156,CN,4
87,Staff158,CN,1
87,Staff164,RN,6
87,Staff166,LPN,25
95,Staff0,LPN,23
95,Staff1,CN,2
95,Staff7,CN,2
95,Staff8,CN,3
95,Staff15,LPN,23
95,Staff21,CN,2
95,Staff22,CN,5
95,Staff26,RN,5
95,Staff28,CN,0
95,Staff31,CN,1
95,Staff34,CN,4
95,Staff40,CN,3
95,Staff41,CN,1
95,Staff42,CN,2
95,Staff43,CN,2
95,Staff46,CN,1
95,Staff49,LPN,22
95,Staff50,CN,3
95,Staff51,CN,2
95,Staff53,CN,3
95,Staff56,CN,2
95,Staff57,CN,2
95,Staff59,CN,3
95,Staff60,LPN,19
95,Staff63,RN,5
95,Staff64,CN,1
95,Staff65,CN,2
95,Staff66,CN,2
95,Staff68,CN,3
95,Staff72,LPN,17
95,Staff74,RN,4
95,Staff75,CN,2
95,Staff78,CN,1
95,Staff81,RN,6
95,Staff83,RN,7
95,Staff84,LPN,25
95,Staff85,CN,5
95,Staff86,CN,2
95,Staff87,RN,5
95,Staff89,CN,4
95,Staff90,CN,3
95,Staff103,CN,1
95,Staff105,RN,6
95,Staff106,CN,4
95,Staff107,LPN,25
95,Staff114,CN,2
95,Staff115,LPN,19
95,Staff116,CN,1
95,Staff119,CN,1
95,Staff120,CN,1
95,Staff122,CN,0
95,Staff123,CN,4
95,Staff130,CN,1
95,Staff131,CN,5
95,Staff132,CN,1
95,Staff135,LPN,16
95,Staff138,CN,3
95,Staff141,LPN,16
95,Staff145,LPN,25
95,Staff147,CN,3
95,Staff152,CN,2
95,Staff154,CN,2
95,Staff155,CN,1
95,Staff157,CN,1
95,Staff159,CN,2
95,Staff160,CN,3
95,Staff161,CN,2
95,Staff167,CN,1
95,Staff168,CN,1
95,Staff169,CN,2
103,Staff4,CN,2
103,Staff10,CN,5
103,Staff14,CN,1
103,Staff16,LPN,18
103,Staff27,CN,0
103,Staff30,CN,3
103,Staff32,CN,1
103,Staff35,CN,3
103,Staff36,LPN,13
103,Staff38,CN,3
103,Staff39,CN,1
103,Staff48,CN,0
103,Staff54,LPN,25
103,Staff70,CN,2
103,Staff92,CN,2
103,Staff93,CN,1
103,Staff94,CN,1
103,Staff96,RN,6
103,Staff97,LPN,27
103,Staff108,LPN,23
103,Staff110,RN,6
103,Staff124,LPN,24
103,Staff126,CN,3
103,Staff128,CN,2
103,Staff129,CN,2
103,Staff133,CN,5
103,Staff136,CN,5
103,Staff149,RN,4
103,Staff151,CN,0
103,Staff162,CN,3
103,Staff163,RN,6
103,Staff165,CN,2
111,Staff2,LPN,9
111,Staff3,LPN,18
111,Staff5,RN,4
111,Staff6,CN,1
111,Staff9,CN,1
111,Staff11,CN,1
111,Staff12,CN,3
111,Staff13,CN,2
111,Staff17,CN,0
111,Staff18,CN,4
111,Staff19,CN,3
111,Staff20,LPN,16
111,Staff23,RN,6
111,Staff24,LPN,15
111,Staff25,CN,1
111,Staff29,CN,2
111,Staff33,CN,4
111,Staff37,CN,2
111,Staff44,CN,2
111,Staff45,CN,1
111,Staff47,CN,1
111,Staff52,CN,3
111,Staff55,CN,1
111,Staff58,CN,1
111,Staff61,CN,3
111,Staff62,CN,3
111,Staff67,RN,5
111,Staff69,CN,3
111,Staff71,CN,2
111,Staff73,CN,2
111,Staff76,CN,3
111,Staff77,CN,2
111,Staff79,CN,1
111,Staff80,RN,6
111,Staff82,CN,4
111,Staff88,LPN,17
111,Staff91,CN,5
111,Staff95,CN,1
111,Staff98,CN,2
111,Staff99,RN,5
111,Staff100,RN,4
111,Staff101,LPN,23
111,Staff102,LPN,25
111,Staff104,CN,1
111,Staff109,CN,0
111,Staff111,RN,4
111,Staff112,LPN,21
111,Staff113,CN,2
111,Staff117,RN,7
111,Staff118,CN,0
111,Staff121,CN,2
111,Staff125,CN,1
111,Staff127,CN,2
111,Staff134,CN,1
111,Staff137,CN,3
111,Staff139,CN,3
111,Staff140,CN,3
111,Staff142,RN,4
111,Staff143,RN,5
111,Staff144,CN,1
111,Staff146,CN,2
111,Staff148,CN,1
111,Staff150,CN,2
111,Staff153,RN,5
111,Staff156,CN,2
111,Staff158,CN,3
111,Staff164,RN,4
111,Staff166,LPN,19
119,Staff0,LPN,25
119,Staff1,CN,1
119,Staff7,CN,1
119,Staff8,CN,3
119,Staff15,LPN,19
119,Staff21,CN,1
119,Staff22,CN,1
119,Staff26,RN,6
119,Staff28,CN,0
119,Staff31,CN,4
119,Staff34,CN,3
119,Staff40,CN,2
119,Staff41,CN,1
119,Staff42,CN,3
119,Staff43,CN,3
119,Staff46,CN,2
119,Staff49,LPN,20
119,Staff50,CN,5
119,Staff51,CN,2
119,Staff53,CN,2
119,Staff56,CN,5
119,Staff57,CN,1
119,Staff59,CN,1
119,Staff60,LPN,28
119,Staff63,RN,7
119,Staff64,CN,2
119,Staff65,CN,3
119,Staff66,CN,4
119,Staff68,CN,2
119,Staff72,LPN,17
119,Staff74,RN,6
119,Staff75,CN,4
119,Staff78,CN,4
119,Staff81,RN,4
119,Staff83,RN,4
119,Staff84,LPN,16
119,Staff85,CN,2
119,Staff86,CN,3
119,Staff87,RN,4
119,Staff89,CN,4
119,Staff90,CN,4
119,Staff103,CN,3
119,Staff105,RN,7
119,Staff106,CN,1
119,Staff107,LPN,23
119,Staff114,CN,2
119,Staff115,LPN,21
119,Staff116,CN,3
119,Staff119,CN,3
119,Staff120,CN,2
119,Staff122,CN,0
119,Staff123,CN,2
119,Staff130,CN,3
119,Staff131,CN,1
119,Staff132,CN,1
119,Staff135,LPN,19
119,Staff138,CN,4
119,Staff141,LPN,20
119,Staff145,LPN,11
119,Staff147,CN,2
119,Staff152,CN,3
119,Staff154,CN,4
119,Staff155,CN,2
119,Staff157,CN,2
119,Staff159,CN,1
119,Staff160,CN,2
119,Staff161,CN,1
119,Staff167,CN,2
119,Staff168,CN,2
119,Staff169,CN,0
127,Staff4,CN,2
127,Staff10,CN,2
127,Staff14,CN,2
127,Staff16,LPN,19
127,Staff27,CN,3
127,Staff30,CN,1
127,Staff32,CN,3
127,Staff35,CN,1
127,Staff36,LPN,18
127,Staff38,CN,2
127,Staff39,CN,0
127,Staff48,CN,1
127,Staff54,LPN,26
127,Staff70,CN,2
127,Staff92,CN,0
127,Staff93,CN,4
127,Staff94,CN,4
127,Staff96,RN,6
127,Staff97,LPN,24
127,Staff108,LPN,24
127,Staff110,RN,4
127,Staff124,LPN,28
127,Staff126,CN,3
127,Staff128,CN,0
127,Staff129,CN,4
127,Staff133,CN,3
127,Staff136,CN,2
127,Staff149,RN,6
127,Staff151,CN,5
127,Staff162,CN,0
127,Staff163,RN,6
127,Staff165,CN,3
135,Staff2,LPN,19
135,Staff3,LPN,21
135,Staff5,RN,4
135,Staff6,CN,2
135,Staff9,CN,1
135,Staff11,CN,2
135,Staff12,CN,0
135,Staff13,CN,2
135,Staff17,CN,3
135,Staff18,CN,3
135,Staff19,CN,2
135,Staff20,LPN,25
135,Staff23,RN,6
135,Staff24,LPN,18
135,Staff25,CN,2
135,Staff29,CN,1
135,Staff33,CN,1
135,Staff37,CN,3
135,Staff44,CN,2
135,Staff45,CN,1
135,Staff47,CN,0
135,Staff52,CN,2
135,Staff55,CN,1
135,Staff58,CN,2
135,Staff61,CN,2
135,Staff62,CN,3
135,Staff67,RN,6
135,Staff69,CN,2
135,Staff71,CN,3
135,Staff73,CN,3
135,Staff76,CN,4
135,Staff77,CN,1
135,Staff79,CN,2
135,Staff80,RN,3
135,Staff82,CN,2
135,Staff88,LPN,21
135,Staff91,CN,2
135,Staff95,CN,1
135,Staff98,CN,3
135,Staff99,RN,6
135,Staff100,RN,5
135,Staff101,LPN,23
135,Staff102,LPN,20
135,Staff104,CN,1
135,Staff109,CN,4
135,Staff111,RN,7
135,Staff112,LPN,23
135,Staff113,CN,3
135,Staff117,RN,4
135,Staff118,CN,2
135,Staff121,CN,5
135,Staff125,CN,3
135,Staff127,CN,3
135,Staff134,CN,3
135,Staff137,CN,3
135,Staff139,CN,1
135,Staff140,CN,1
135,Staff142,RN,7
135,Staff143,RN,6
135,Staff144,CN,3
135,Staff146,CN,4
135,Staff148,CN,4
135,Staff150,CN,0
135,Staff153,RN,6
135,Staff156,CN,0
135,Staff158,CN,2
135,Staff164,RN,5
135,Staff166,LPN,20
143,Staff0,LPN,24
143,Staff1,CN,3
143,Staff7,CN,2
143,Staff8,CN,1
143,Staff15,LPN,22
143,Staff21,CN,2
143,Staff22,CN,3
143,Staff26,RN,5
143,Staff28,CN,4
143,Staff31,CN,2
143,Staff34,CN,2
143,Staff40,CN,4
143,Staff41,CN,1
143,Staff42,CN,6
143,Staff43,CN,2
143,Staff46,CN,2
143,Staff49,LPN,18
143,Staff50,CN,1
143,Staff51,CN,2
143,Staff53,CN,1
143,Staff56,CN,2
143,Staff57,CN,3
143,Staff59,CN,1
143,Staff60,LPN,23
143,Staff63,RN,7
143,Staff64,CN,1
143,Staff65,CN,4
143,Staff66,CN,1
143,Staff68,CN,2
143,Staff72,LPN,18
143,Staff74,RN,4
143,Staff75,CN,3
143,Staff78,CN,0
143,Staff81,RN,6
143,Staff83,RN,6
143,Staff84,LPN,14
143,Staff85,CN,5
143,Staff86,CN,2
143,Staff87,RN,4
143,Staff89,CN,2
143,Staff90,CN,3
143,Staff103,CN,3
143,Staff105,RN,5
143,Staff106,CN,1
143,Staff107,LPN,17
143,Staff114,CN,2
143,Staff115,LPN,25
143,Staff116,CN,2
143,Staff119,CN,1
143,Staff120,CN,1
143,Staff122,CN,4
143,Staff123,CN,3
143,Staff130,CN,1
143,Staff131,CN,2
143,Staff132,CN,2
143,Staff135,LPN,22
143,Staff138,CN,3
143,Staff141,LPN,21
143,Staff145,LPN,14
143,Staff147,CN,1
143,Staff152,CN,2
143,Staff154,CN,3
143,Staff155,CN,2
143,Staff157,CN,0
143,Staff159,CN,1
143,Staff160,CN,2
143,Staff161,CN,3
143,Staff167,CN,1
143,Staff168,CN,2
143,Staff169,CN,2
151,Staff4,CN,3
151,Staff10,CN,2
151,Staff14,CN,3
151,Staff16,LPN,24
151,Staff27,CN,1
151,Staff30,CN,4
151,Staff32,CN,3
151,Staff35,CN,3
151,Staff36,LPN,27
151,Staff38,CN,2
151,Staff39,CN,1
151,Staff48,CN,5
151,Staff54,LPN,23
151,Staff70,CN,2
151,Staff92,CN,0
151,Staff93,CN,2
151,Staff94,CN,5
151,Staff96,RN,3
151,Staff97,LPN,23
151,Staff108,LPN,23
151,Staff110,RN,5
151,Staff124,LPN,24
151,Staff126,CN,2
151,Staff128,CN,1
151,Staff129,CN,3
151,Staff133,CN,3
151,Staff136,CN,1
151,Staff149,RN,4
151,Staff151,CN,1
151,Staff162,CN,0
151,Staff163,RN,5
151,Staff165,CN,3
159,Staff2,LPN,14
159,Staff3,LPN,20
159,Staff5,RN,7
159,Staff6,CN,3
159,Staff9,CN,1
159,Staff11,CN,0
159,Staff12,CN,3
159,Staff13,CN,3
159,Staff17,CN,2
159,Staff18,CN,1
159,Staff19,CN,2
159,Staff20,LPN,19
159,Staff23,RN,5
159,Staff24,LPN,10
159,Staff25,CN,1
159,Staff29,CN,1
159,Staff33,CN,3
159,Staff37,CN,2
159,Staff44,CN,1
159,Staff45,CN,3
159,Staff47,CN,2
159,Staff52,CN,0
159,Staff55,CN,2
159,Staff58,CN,0
159,Staff61,CN,2
159,Staff62,CN,1
159,Staff67,RN,6
159,Staff69,CN,1
159,Staff71,CN,3
159,Staff73,CN,1
159,Staff76,CN,2
159,Staff77,CN,2
159,Staff79,CN,3
159,Staff80,RN,5
159,Staff82,CN,3
159,Staff88,LPN,22
159,Staff91,CN,1
159,Staff95,CN,3
159,Staff98,CN,4
159,Staff99,RN,5
159,Staff100,RN,7
159,Staff101,LPN,20
159,Staff102,LPN,13
159,Staff104,CN,2
159,Staff109,CN,2
159,Staff111,RN,5
159,Staff112,LPN,16
159,Staff113,CN,1
159,Staff117,RN,7
159,Staff118,CN,0
159,Staff121,CN,2
159,Staff125,CN,2
159,Staff127,CN,2
159,Staff134,CN,4
159,Staff137,CN,2
159,Staff139,CN,4
159,Staff140,CN,3
159,Staff142,RN,4
159,Staff143,RN,5
159,Staff144,CN,1
159,Staff146,CN,2
159,Staff148,CN,2
159,Staff150,CN,3
159,Staff153,RN,3
159,Staff156,CN,1
159,Staff158,CN,2
159,Staff164,RN,5
159,Staff166,LPN,26
167,Staff0,LPN,17
167,Staff1,CN,0
167,Staff7,CN,0
167,Staff8,CN,1
167,Staff15,LPN,19
167,Staff21,CN,3
167,Staff22,CN,2
167,Staff26,RN,4
167,Staff28,CN,3
167,Staff31,CN,3
167,Staff34,CN,0
167,Staff40,CN,2
167,Staff41,CN,2
167,Staff42,CN,0
167,Staff43,CN,3
167,Staff46,CN,3
167,Staff49,LPN,9
167,Staff50,CN,1
167,Staff51,CN,2
167,Staff53,CN,1
167,Staff56,CN,4
167,Staff57,CN,2
167,Staff59,CN,3
167,Staff60,LPN,24
167,Staff63,RN,5
167,Staff64,CN,3
167,Staff65,CN,2
167,Staff66,CN,1
167,Staff68,CN,1
