cycle,name,Type,ResTurn
31,Staff100,CN,1
31,Staff104,CN,3
31,Staff116,CN,2
31,Staff124,CN,2
31,Staff126,CN,3
31,Staff135,RN,5
31,Staff138,CN,4
31,Staff142,CN,2
31,Staff144,LPN,21
31,Staff145,CN,1
31,Staff152,RN,6
31,Staff155,RN,3
31,Staff157,LPN,10
31,Staff159,CN,2
31,Staff160,CN,2
39,Staff1,CN,1
39,Staff3,CN,1
39,Staff9,CN,2
39,Staff10,LPN,17
39,Staff14,LPN,18
39,Staff15,LPN,18
39,Staff17,CN,4
39,Staff19,CN,3
39,Staff20,LPN,20
39,Staff22,CN,1
39,Staff25,RN,5
39,Staff26,RN,3
39,Staff36,CN,4
39,Staff37,CN,2
39,Staff39,RN,7
39,Staff44,CN,1
39,Staff49,CN,2
39,Staff51,CN,0
39,Staff53,LPN,23
39,Staff56,CN,2
39,Staff57,CN,3
39,Staff58,CN,1
39,Staff59,CN,1
39,Staff60,LPN,19
39,Staff61,CN,3
39,Staff71,CN,4
39,Staff75,LPN,28
39,Staff76,CN,2
39,Staff79,LPN,26
39,Staff80,CN,1
39,Staff83,LPN,25
39,Staff85,CN,2
39,Staff91,LPN,23
39,Staff93,CN,3
39,Staff94,CN,1
39,Staff99,LPN,22
39,Staff102,RN,5
39,Staff103,CN,3
39,Staff108,CN,2
39,Staff110,CN,2
39,Staff111,CN,1
39,Staff112,CN,3
39,Staff113,CN,1
39,Staff117,CN,1
39,Staff118,CN,1
39,Staff119,CN,2
39,Staff120,CN,3
39,Staff123,CN,2
39,Staff129,CN,2
39,Staff130,LPN,20
39,Staff131,CN,2
39,Staff133,RN,6
39,Staff136,CN,1
39,Staff139,CN,1
39,Staff140,CN,2
39,Staff141,CN,3
39,Staff146,CN,3
39,Staff148,LPN,23
39,Staff149,CN,2
39,Staff151,RN,5
39,Staff156,CN,1
39,Staff158,CN,2
39,Staff161,CN,1
39,Staff165,CN,0
39,Staff167,RN,6
39,Staff168,CN,6
47,Staff2,CN,2
47,Staff6,CN,4
47,Staff7,LPN,21
47,Staff8,LPN,22
47,Staff11,CN,2
47,Staff12,CN,1
47,Staff13,CN,4
47,Staff16,CN,0
47,Staff21,LPN,20
47,Staff23,CN,2
47,Staff24,CN,2
47,Staff27,LPN,24
47,Staff28,RN,4
47,Staff29,RN,6
47,Staff30,CN,2
47,Staff31,CN,2
47,Staff35,CN,1
47,Staff40,CN,1
47,Staff42,LPN,10
47,Staff43,LPN,12
47,Staff45,CN,2
47,Staff46,RN,2
47,Staff48,CN,0
47,Staff52,CN,1
47,Staff55,RN,5
47,Staff64,RN,7
47,Staff65,LPN,19
47,Staff66,CN,2
47,Staff67,CN,2
47,Staff69,CN,3
47,Staff70,CN,3
47,Staff72,LPN,24
47,Staff73,CN,1
47,Staff78,RN,6
47,Staff82,RN,4
47,Staff84,RN,6
47,Staff87,LPN,23
47,Staff89,CN,0
47,Staff90,CN,1
47,Staff95,CN,2
47,Staff96,CN,3
47,Staff98,CN,4
47,Staff101,LPN,26
47,Staff105,CN,2
47,Staff106,CN,5
47,Staff107,RN,4
47,Staff109,CN,1
47,Staff114,CN,1
47,Staff115,RN,4
47,Staff121,CN,3
47,Staff122,CN,2
47,Staff125,CN,2
47,Staff127,LPN,26
47,Staff128,RN,7
47,Staff132,RN,5
47,Staff134,CN,2
47,Staff137,CN,2
47,Staff143,CN,2
47,Staff147,LPN,15
47,Staff150,CN,2
47,Staff153,LPN,11
47,Staff154,RN,5
47,Staff162,CN,4
47,Staff163,CN,2
47,Staff164,CN,5
47,Staff166,LPN,17
47,Staff169,CN,2
55,Staff0,CN,0
55,Staff4,CN,3
55,Staff5,LPN,22
55,Staff18,RN,6
55,Staff32,CN,1
55,Staff33,CN,3
55,Staff34,CN,1
55,Staff38,LPN,21
55,Staff41,LPN,24
55,Staff47,CN,1
55,Staff50,CN,3
55,Staff54,LPN,29
55,Staff62,RN,4
55,Staff63,CN,1
55,Staff68,CN,2
55,Staff74,CN,3
55,Staff77,CN,1
55,Staff81,CN,2
55,Staff86,CN,2
55,Staff88,CN,2
55,Staff92,CN,2
55,Staff97,CN,2
55,Staff100,CN,3
55,Staff104,CN,0
55,Staff116,CN,5
55,Staff124,CN,3
55,Staff126,CN,2
55,Staff135,RN,6
55,Staff138,CN,2
55,Staff142,CN,2
55,Staff144,LPN,21
55,Staff145,CN,3
55,Staff152,RN,5
55,Staff155,RN,7
55,Staff157,LPN,23
55,Staff159,CN,3
55,Staff160,CN,2
63,Staff1,CN,0
63,Staff3,CN,5
63,Staff9,CN,4
63,Staff10,LPN,24
63,Staff14,LPN,23
63,Staff15,LPN,23
63,Staff17,CN,0
63,Staff19,CN,3
63,Staff20,LPN,19
63,Staff22,CN,3
63,Staff25,RN,2
63,Staff26,RN,6
63,Staff36,CN,3
63,Staff37,CN,2
63,Staff39,RN,5
63,Staff44,CN,5
63,Staff49,CN,1
63,Staff51,CN,3
63,Staff53,LPN,17
63,Staff56,CN,4
63,Staff57,CN,2
63,Staff58,CN,3
63,Staff59,CN,1
63,Staff60,LPN,28
63,Staff61,CN,0
63,Staff71,CN,2
63,Staff75,LPN,16
63,Staff76,CN,2
63,Staff79,LPN,23
63,Staff80,CN,2
63,Staff83,LPN,20
63,Staff85,CN,2
63,Staff91,LPN,22
63,Staff93,CN,1
63,Staff94,CN,0
63,Staff99,LPN,20
63,Staff102,RN,6
63,Staff103,CN,0
63,Staff108,CN,3
63,Staff110,CN,2
63,Staff111,CN,2
63,Staff112,CN,4
63,Staff113,CN,2
63,Staff117,CN,1
63,Staff118,CN,1
63,Staff119,CN,1
63,Staff120,CN,2
63,Staff123,CN,3
63,Staff129,CN,4
63,Staff130,LPN,21
63,Staff131,CN,1
63,Staff133,RN,4
63,Staff136,CN,1
63,Staff139,CN,1
63,Staff140,CN,2
63,Staff141,CN,0
63,Staff146,CN,4
63,Staff148,LPN,18
63,Staff149,CN,2
63,Staff151,RN,6
63,Staff156,CN,5
63,Staff158,CN,3
63,Staff161,CN,4
63,Staff165,CN,1
63,Staff167,RN,6
63,Staff168,CN,2
71,Staff2,CN,3
71,Staff6,CN,0
71,Staff7,LPN,17
71,Staff8,LPN,19
71,Staff11,CN,2
71,Staff12,CN,2
71,Staff13,CN,2
71,Staff16,CN,1
71,Staff21,LPN,28
71,Staff23,CN,2
71,Staff24,CN,3
71,Staff27,LPN,17
71,Staff28,RN,5
71,Staff29,RN,7
71,Staff30,CN,4
71,Staff31,CN,1
71,Staff35,CN,1
71,Staff40,CN,2
71,Staff42,LPN,20
71,Staff43,LPN,25
71,Staff45,CN,4
71,Staff46,RN,5
71,Staff48,CN,2
71,Staff52,CN,3
71,Staff55,RN,6
71,Staff64,RN,5
71,Staff65,LPN,20
71,Staff66,CN,3
71,Staff67,CN,1
71,Staff69,CN,5
71,Staff70,CN,2
71,Staff72,LPN,13
71,Staff73,CN,4
71,Staff78,RN,6
71,Staff82,RN,7
71,Staff84,RN,5
71,Staff87,LPN,19
71,Staff89,CN,4
71,Staff90,CN,4
71,Staff95,CN,0
71,Staff96,CN,2
71,Staff98,CN,1
71,Staff101,LPN,16
71,Staff105,CN,0
71,Staff106,CN,1
71,Staff107,RN,6
71,Staff109,CN,1
71,Staff114,CN,2
71,Staff115,RN,6
71,Staff121,CN,1
71,Staff122,CN,1
71,Staff125,CN,1
71,Staff127,LPN,19
71,Staff128,RN,6
71,Staff132,RN,4
71,Staff134,CN,1
71,Staff137,CN,2
71,Staff143,CN,2
71,Staff147,LPN,17
71,Staff150,CN,2
71,Staff153,LPN,25
71,Staff154,RN,4
71,Staff162,CN,2
71,Staff163,CN,2
71,Staff164,CN,4
71,Staff166,LPN,21
71,Staff169,CN,3
79,Staff0,CN,0
79,Staff4,CN,1
79,Staff5,LPN,24
79,Staff18,RN,6
79,Staff32,CN,4
79,Staff33,CN,2
79,Staff34,CN,1
79,Staff38,LPN,26
79,Staff41,LPN,12
79,Staff47,CN,0
79,Staff50,CN,0
79,Staff54,LPN,19
79,Staff62,RN,7
79,Staff63,CN,1
79,Staff68,CN,3
79,Staff74,CN,0
79,Staff77,CN,3
79,Staff81,CN,1
79,Staff86,CN,4
79,Staff88,CN,1
79,Staff92,CN,1
79,Staff97,CN,2
79,Staff100,CN,3
79,Staff104,CN,5
79,Staff116,CN,0
79,Staff124,CN,1
79,Staff126,CN,3
79,Staff135,RN,3
79,Staff138,CN,3
79,Staff142,CN,2
79,Staff144,LPN,25
79,Staff145,CN,3
79,Staff152,RN,5
79,Staff155,RN,6
79,Staff157,LPN,10
79,Staff159,CN,2
79,Staff160,CN,3
87,Staff1,CN,4
87,Staff3,CN,3
87,Staff9,CN,2
87,Staff10,LPN,18
87,Staff14,LPN,23
87,Staff15,LPN,26
87,Staff17,CN,2
87,Staff19,CN,2
87,Staff20,LPN,18
87,Staff22,CN,2
87,Staff25,RN,3
87,Staff26,RN,6
87,Staff36,CN,1
87,Staff37,CN,2
87,Staff39,RN,3
87,Staff44,CN,2
87,Staff49,CN,1
87,Staff51,CN,2
87,Staff53,LPN,20
87,Staff56,CN,1
87,Staff57,CN,1
87,Staff58,CN,1
87,Staff59,CN,0
87,Staff60,LPN,13
87,Staff61,CN,1
87,Staff71,CN,1
87,Staff75,LPN,16
87,Staff76,CN,1
87,Staff79,LPN,23
87,Staff80,CN,0
87,Staff83,LPN,29
87,Staff85,CN,2
87,Staff91,LPN,20
87,Staff93,CN,3
87,Staff94,CN,2
87,Staff99,LPN,19
87,Staff102,RN,4
87,Staff103,CN,2
87,Staff108,CN,3
87,Staff110,CN,2
87,Staff111,CN,5
87,Staff112,CN,0
87,Staff113,CN,1
87,Staff117,CN,2
87,Staff118,CN,2
87,Staff119,CN,2
87,Staff120,CN,3
87,Staff123,CN,3
87,Staff129,CN,1
87,Staff130,LPN,16
87,Staff131,CN,3
87,Staff133,RN,5
87,Staff136,CN,4
87,Staff139,CN,2
87,Staff140,CN,3
87,Staff141,CN,3
87,Staff146,CN,2
87,Staff148,LPN,14
87,Staff149,CN,3
87,Staff151,RN,6
87,Staff156,CN,0
87,Staff158,CN,2
87,Staff161,CN,1
87,Staff165,CN,1
87,Staff167,RN,5
87,Staff168,CN,1
95,Staff2,CN,1
95,Staff6,CN,5
95,Staff7,LPN,19
95,Staff8,LPN,28
95,Staff11,CN,2
95,Staff12,CN,2
95,Staff13,CN,0
95,Staff16,CN,2
95,Staff21,LPN,13
95,Staff23,CN,2
95,Staff24,CN,4
95,Staff27,LPN,18
95,Staff28,RN,4
95,Staff29,RN,5
95,Staff30,CN,5
95,Staff31,CN,4
95,Staff35,CN,1
95,Staff40,CN,1
95,Staff42,LPN,11
95,Staff43,LPN,30
95,Staff45,CN,1
95,Staff46,RN,6
95,Staff48,CN,0
95,Staff52,CN,2
95,Staff55,RN,6
95,Staff64,RN,5
95,Staff65,LPN,25
95,Staff66,CN,2
95,Staff67,CN,3
95,Staff69,CN,5
95,Staff70,CN,2
95,Staff72,LPN,27
95,Staff73,CN,3
95,Staff78,RN,5
95,Staff82,RN,7
95,Staff84,RN,6
95,Staff87,LPN,21
95,Staff89,CN,4
95,Staff90,CN,1
95,Staff95,CN,1
95,Staff96,CN,1
95,Staff98,CN,0
95,Staff101,LPN,26
95,Staff105,CN,1
95,Staff106,CN,2
95,Staff107,RN,5
95,Staff109,CN,3
95,Staff114,CN,3
95,Staff115,RN,4
95,Staff121,CN,1
95,Staff122,CN,3
95,Staff125,CN,1
95,Staff127,LPN,18
95,Staff128,RN,6
95,Staff132,RN,6
95,Staff134,CN,1
95,Staff137,CN,5
95,Staff143,CN,1
95,Staff147,LPN,17
95,Staff150,CN,2
95,Staff153,LPN,14
95,Staff154,RN,6
95,Staff162,CN,2
95,Staff163,CN,3
95,Staff164,CN,5
95,Staff166,LPN,29
95,Staff169,CN,2
103,Staff0,CN,2
103,Staff4,CN,2
103,Staff5,LPN,24
103,Staff18,RN,6
103,Staff32,CN,2
103,Staff33,CN,3
103,Staff34,CN,1
103,Staff38,LPN,25
103,Staff41,LPN,18
103,Staff47,CN,2
103,Staff50,CN,1
103,Staff54,LPN,26
103,Staff62,RN,5
103,Staff63,CN,1
103,Staff68,CN,2
103,Staff74,CN,2
103,Staff77,CN,3
103,Staff81,CN,1
103,Staff86,CN,2
103,Staff88,CN,4
103,Staff92,CN,3
103,Staff97,CN,2
103,Staff100,CN,1
103,Staff104,CN,2
103,Staff116,CN,2
103,Staff124,CN,0
103,Staff126,CN,1
103,Staff135,RN,5
103,Staff138,CN,1
103,Staff142,CN,3
103,Staff144,LPN,22
103,Staff145,CN,2
103,Staff152,RN,5
103,Staff155,RN,7
103,Staff157,LPN,19
103,Staff159,CN,3
103,Staff160,CN,2
111,Staff1,CN,3
111,Staff3,CN,0
111,Staff9,CN,5
111,Staff10,LPN,21
111,Staff14,LPN,12
111,Staff15,LPN,23
111,Staff17,CN,3
111,Staff19,CN,3
111,Staff20,LPN,22
111,Staff22,CN,4
111,Staff25,RN,5
111,Staff26,RN,5
111,Staff36,CN,2
111,Staff37,CN,3
111,Staff39,RN,6
111,Staff44,CN,3
111,Staff49,CN,4
111,Staff51,CN,1
111,Staff53,LPN,19
111,Staff56,CN,5
111,Staff57,CN,2
111,Staff58,CN,1
111,Staff59,CN,1
111,Staff60,LPN,18
111,Staff61,CN,2
111,Staff71,CN,1
111,Staff75,LPN,21
111,Staff76,CN,2
111,Staff79,LPN,7
111,Staff80,CN,1
111,Staff83,LPN,19
111,Staff85,CN,3
111,Staff91,LPN,15
111,Staff93,CN,3
111,Staff94,CN,2
111,Staff99,LPN,17
111,Staff102,RN,5
111,Staff103,CN,1
111,Staff108,CN,3
111,Staff110,CN,4
111,Staff111,CN,2
111,Staff112,CN,4
111,Staff113,CN,3
111,Staff117,CN,3
111,Staff118,CN,2
111,Staff119,CN,2
111,Staff120,CN,1
111,Staff123,CN,2
111,Staff129,CN,1
111,Staff130,LPN,16
111,Staff131,CN,1
111,Staff133,RN,4
111,Staff136,CN,3
111,Staff139,CN,5
111,Staff140,CN,1
111,Staff141,CN,3
111,Staff146,CN,3
111,Staff148,LPN,18
111,Staff149,CN,4
111,Staff151,RN,5
111,Staff156,CN,4
111,Staff158,CN,1
111,Staff161,CN,3
111,Staff165,CN,3
111,Staff167,RN,6
111,Staff168,CN,3
119,Staff2,CN,1
119,Staff6,CN,3
119,Staff7,LPN,15
119,Staff8,LPN,13
119,Staff11,CN,2
119,Staff12,CN,2
119,Staff13,CN,3
119,Staff16,CN,2
119,Staff21,LPN,18
119,Staff23,CN,3
119,Staff24,CN,2
119,Staff27,LPN,21
119,Staff28,RN,6
119,Staff29,RN,6
119,Staff30,CN,4
119,Staff31,CN,1
119,Staff35,CN,0
119,Staff40,CN,2
119,Staff42,LPN,19
119,Staff43,LPN,19
119,Staff45,CN,0
119,Staff46,RN,6
119,Staff48,CN,1
119,Staff52,CN,2
119,Staff55,RN,6
119,Staff64,RN,4
119,Staff65,LPN,16
119,Staff66,CN,2
119,Staff67,CN,3
119,Staff69,CN,3
119,Staff70,CN,3
119,Staff72,LPN,23
119,Staff73,CN,1
119,Staff78,RN,5
119,Staff82,RN,3
119,Staff84,RN,3
119,Staff87,LPN,25
119,Staff89,CN,3
119,Staff90,CN,1
119,Staff95,CN,2
119,Staff96,CN,2
119,Staff98,CN,2
119,Staff101,LPN,17
119,Staff105,CN,1
119,Staff106,CN,2
119,Staff107,RN,6
119,Staff109,CN,2
119,Staff114,CN,2
119,Staff115,RN,5
119,Staff121,CN,1
119,Staff122,CN,2
119,Staff125,CN,1
119,Staff127,LPN,23
119,Staff128,RN,5
119,Staff132,RN,4
119,Staff134,CN,3
119,Staff137,CN,3
119,Staff143,CN,0
119,Staff147,LPN,26
119,Staff150,CN,2
119,Staff153,LPN,19
119,Staff154,RN,6
119,Staff162,CN,3
119,Staff163,CN,2
119,Staff164,CN,1
119,Staff166,LPN,18
119,Staff169,CN,2
127,Staff0,CN,2
127,Staff4,CN,1
127,Staff5,LPN,18
127,Staff18,RN,4
127,Staff32,CN,3
127,Staff33,CN,2
127,Staff34,CN,0
127,Staff38,LPN,20
127,Staff41,LPN,22
127,Staff47,CN,1
127,Staff50,CN,2
127,Staff54,LPN,20
127,Staff62,RN,5
127,Staff63,CN,2
127,Staff68,CN,1
127,Staff74,CN,1
127,Staff77,CN,1
127,Staff81,CN,3
127,Staff86,CN,2
127,Staff88,CN,2
127,Staff92,CN,0
127,Staff97,CN,2
127,Staff100,CN,1
127,Staff104,CN,2
127,Staff116,CN,3
127,Staff124,CN,3
127,Staff126,CN,2
127,Staff135,RN,6
127,Staff138,CN,3
127,Staff142,CN,2
127,Staff144,LPN,19
127,Staff145,CN,4
127,Staff152,RN,5
127,Staff155,RN,5
127,Staff157,LPN,26
127,Staff159,CN,2
127,Staff160,CN,2
135,Staff1,CN,2
135,Staff3,CN,3
135,Staff9,CN,2
135,Staff10,LPN,16
135,Staff14,LPN,22
135,Staff15,LPN,27
135,Staff17,CN,2
135,Staff19,CN,3
135,Staff20,LPN,25
135,Staff22,CN,0
135,Staff25,RN,3
135,Staff26,RN,7
135,Staff36,CN,1
135,Staff37,CN,2
135,Staff39,RN,4
135,Staff44,CN,3
135,Staff49,CN,3
135,Staff51,CN,2
135,Staff53,LPN,17
135,Staff56,CN,1
135,Staff57,CN,4
135,Staff58,CN,1
135,Staff59,CN,1
135,Staff60,LPN,7
135,Staff61,CN,3
135,Staff71,CN,4
135,Staff75,LPN,16
135,Staff76,CN,1
135,Staff79,LPN,22
135,Staff80,CN,5
135,Staff83,LPN,25
135,Staff85,CN,2
135,Staff91,LPN,24
135,Staff93,CN,4
135,Staff94,CN,1
135,Staff99,LPN,21
135,Staff102,RN,7
135,Staff103,CN,2
135,Staff108,CN,3
135,Staff110,CN,0
135,Staff111,CN,2
135,Staff112,CN,1
135,Staff113,CN,1
135,Staff117,CN,3
135,Staff118,CN,2
135,Staff119,CN,0
135,Staff120,CN,3
135,Staff123,CN,2
135,Staff129,CN,0
135,Staff130,LPN,19
135,Staff131,CN,2
135,Staff133,RN,4
135,Staff136,CN,3
135,Staff139,CN,1
135,Staff140,CN,1
135,Staff141,CN,2
135,Staff146,CN,2
135,Staff148,LPN,23
135,Staff149,CN,3
135,Staff151,RN,5
135,Staff156,CN,3
135,Staff158,CN,2
135,Staff161,CN,0
135,Staff165,CN,0
135,Staff167,RN,4
135,Staff168,CN,1
143,Staff2,CN,0
143,Staff6,CN,0
143,Staff7,LPN,16
143,Staff8,LPN,18
143,Staff11,CN,1
143,Staff12,CN,4
143,Staff13,CN,2
143,Staff16,CN,3
143,Staff21,LPN,19
143,Staff23,CN,2
143,Staff24,CN,2
143,Staff27,LPN,26
143,Staff28,RN,7
143,Staff29,RN,5
143,Staff30,CN,4
143,Staff31,CN,1
143,Staff35,CN,2
143,Staff40,CN,2
143,Staff42,LPN,28
143,Staff43,LPN,21
143,Staff45,CN,1
143,Staff46,RN,6
143,Staff48,CN,1
143,Staff52,CN,4
143,Staff55,RN,3
143,Staff64,RN,5
143,Staff65,LPN,17
143,Staff66,CN,2
143,Staff67,CN,3
143,Staff69,CN,1
143,Staff70,CN,2
143,Staff72,LPN,20
143,Staff73,CN,2
143,Staff78,RN,7
143,Staff82,RN,6
143,Staff84,RN,6
143,Staff87,LPN,23
143,Staff89,CN,1
143,Staff90,CN,4
143,Staff95,CN,2
143,Staff96,CN,1
143,Staff98,CN,1
143,Staff101,LPN,25
143,Staff105,CN,2
143,Staff106,CN,1
143,Staff107,RN,5
143,Staff109,CN,1
143,Staff114,CN,1
143,Staff115,RN,6
143,Staff121,CN,2
143,Staff122,CN,1
143,Staff125,CN,2
143,Staff127,LPN,20
143,Staff128,RN,5
143,Staff132,RN,3
143,Staff134,CN,2
143,Staff137,CN,2
143,Staff143,CN,1
143,Staff147,LPN,19
143,Staff150,CN,2
143,Staff153,LPN,28
143,Staff154,RN,6
143,Staff162,CN,2
143,Staff163,CN,1
143,Staff164,CN,3
143,Staff166,LPN,16
143,Staff169,CN,3
151,Staff0,CN,0
151,Staff4,CN,3
151,Staff5,LPN,23
151,Staff18,RN,5
151,Staff32,CN,2
151,Staff33,CN,1
151,Staff34,CN,3
151,Staff38,LPN,20
151,Staff41,LPN,18
151,Staff47,CN,3
151,Staff50,CN,2
151,Staff54,LPN,23
151,Staff62,RN,5
151,Staff63,CN,3
151,Staff68,CN,3
151,Staff74,CN,1
151,Staff77,CN,4
151,Staff81,CN,3
151,Staff86,CN,3
151,Staff88,CN,4
151,Staff92,CN,1
151,Staff97,CN,2
151,Staff100,CN,4
151,Staff104,CN,2
151,Staff116,CN,3
151,Staff124,CN,1
151,Staff126,CN,4
151,Staff135,RN,3
151,Staff138,CN,2
151,Staff142,CN,1
151,Staff144,LPN,20
151,Staff145,CN,0
151,Staff152,RN,5
151,Staff155,RN,5
151,Staff157,LPN,22
151,Staff159,CN,2
151,Staff160,CN,1
159,Staff1,CN,4
159,Staff3,CN,1
159,Staff9,CN,4
159,Staff10,LPN,20
159,Staff14,LPN,23
159,Staff15,LPN,14
159,Staff17,CN,2
159,Staff19,CN,2
159,Staff20,LPN,21
159,Staff22,CN,3
159,Staff25,RN,6
159,Staff26,RN,5
159,Staff36,CN,4
159,Staff37,CN,1
159,Staff39,RN,7
159,Staff44,CN,1
159,Staff49,CN,2
159,Staff51,CN,3
159,Staff53,LPN,16
159,Staff56,CN,1
159,Staff57,CN,4
159,Staff58,CN,1
159,Staff59,CN,1
159,Staff60,LPN,16
159,Staff61,CN,3
159,Staff71,CN,1
159,Staff75,LPN,20
159,Staff76,CN,1
159,Staff79,LPN,17
159,Staff80,CN,3
159,Staff83,LPN,19
159,Staff85,CN,3
159,Staff91,LPN,14
159,Staff93,CN,1
159,Staff94,CN,1
159,Staff99,LPN,27
159,Staff102,RN,4
159,Staff103,CN,2
159,Staff108,CN,1
159,Staff110,CN,4
159,Staff111,CN,4
159,Staff112,CN,3
159,Staff113,CN,0
159,Staff117,CN,1
159,Staff118,CN,2
159,Staff119,CN,0
159,Staff120,CN,2
159,Staff123,CN,2
159,Staff129,CN,2
159,Staff130,LPN,24
159,Staff131,CN,2
159,Staff133,RN,6
159,Staff136,CN,4
159,Staff139,CN,2
159,Staff140,CN,1
159,Staff141,CN,3
159,Staff146,CN,3
159,Staff148,LPN,15
159,Staff149,CN,2
159,Staff151,RN,6
159,Staff156,CN,1
159,Staff158,CN,0
159,Staff161,CN,1
159,Staff165,CN,1
159,Staff167,RN,7
159,Staff168,CN,4
167,Staff2,CN,3
167,Staff6,CN,4
167,Staff7,LPN,15
167,Staff8,LPN,22
167,Staff11,CN,1
167,Staff12,CN,1
167,Staff13,CN,2
167,Staff16,CN,2
167,Staff21,LPN,23
167,Staff23,CN,2
167,Staff24,CN,3
167,Staff27,LPN,25
167,Staff28,RN,6
167,Staff29,RN,5
167,Staff30,CN,1
167,Staff31,CN,4
167,Staff35,CN,4
167,Staff40,CN,2
167,Staff42,LPN,20
167,Staff43,LPN,22
167,Staff45,CN,1
167,Staff46,RN,4
