cycle,name,Type,ResTurn
47,Staff75,CN,2
47,Staff76,CN,2
47,Staff77,RN,4
47,Staff78,CN,2
47,Staff99,CN,5
47,Staff103,LPN,17
47,Staff104,RN,5
47,Staff108,CN,1
47,Staff109,RN,5
47,Staff110,LPN,18
47,Staff111,CN,4
47,Staff112,CN,0
47,Staff117,CN,2
47,Staff118,LPN,24
47,Staff119,CN,1
47,Staff121,RN,6
47,Staff123,CN,3
47,Staff128,CN,2
47,Staff129,CN,1
47,Staff134,RN,5
47,Staff136,CN,2
47,Staff137,CN,1
47,Staff138,CN,1
47,Staff139,LPN,17
47,Staff143,CN,3
47,Staff144,CN,3
47,Staff145,CN,1
47,Staff150,RN,4
47,Staff151,CN,2
47,Staff155,RN,6
47,Staff156,LPN,16
47,Staff157,LPN,21
47,Staff162,CN,0
47,Staff165,CN,3
47,Staff167,RN,7
47,Staff168,CN,1
47,Staff169,CN,2
55,Staff12,CN,2
55,Staff14,CN,4
55,Staff18,LPN,31
55,Staff21,LPN,19
55,Staff30,CN,1
55,Staff35,CN,2
55,Staff44,LPN,25
55,Staff48,CN,1
55,Staff51,CN,2
55,Staff54,CN,2
55,Staff56,CN,2
55,Staff59,CN,2
55,Staff68,CN,1
55,Staff72,LPN,24
55,Staff80,LPN,25
55,Staff82,LPN,24
55,Staff83,CN,3
55,Staff84,CN,1
55,Staff85,CN,2
55,Staff86,CN,0
55,Staff88,CN,1
55,Staff96,CN,2
55,Staff97,LPN,22
55,Staff98,LPN,23
55,Staff107,CN,3
55,Staff114,CN,2
55,Staff122,RN,5
55,Staff132,LPN,20
55,Staff133,CN,1
55,Staff146,RN,6
55,Staff147,RN,4
55,Staff148,RN,5
55,Staff152,LPN,18
55,Staff153,CN,3
55,Staff154,CN,2
63,Staff0,RN,7
63,Staff1,CN,2
63,Staff2,CN,1
63,Staff4,CN,1
63,Staff6,CN,1
63,Staff13,CN,1
63,Staff15,LPN,17
63,Staff16,CN,2
63,Staff19,LPN,27
63,Staff22,CN,2
63,Staff24,CN,0
63,Staff26,RN,5
63,Staff29,CN,3
63,Staff31,CN,3
63,Staff32,CN,2
63,Staff33,LPN,17
63,Staff36,CN,5
63,Staff40,RN,4
63,Staff41,CN,2
63,Staff47,CN,4
63,Staff49,CN,1
63,Staff52,CN,3
63,Staff55,LPN,23
63,Staff57,RN,3
63,Staff58,CN,2
63,Staff60,CN,0
63,Staff63,RN,7
63,Staff64,CN,5
63,Staff65,RN,4
63,Staff74,CN,1
63,Staff79,CN,1
63,Staff81,CN,2
63,Staff87,RN,6
63,Staff89,CN,2
63,Staff90,CN,3
63,Staff91,CN,1
63,Staff92,CN,1
63,Staff93,LPN,24
63,Staff94,RN,5
63,Staff95,CN,1
63,Staff100,CN,3
63,Staff101,LPN,27
63,Staff102,LPN,21
63,Staff105,CN,1
63,Staff106,CN,2
63,Staff113,CN,3
63,Staff115,CN,4
63,Staff116,CN,1
63,Staff120,RN,4
63,Staff124,CN,1
63,Staff125,CN,2
63,Staff126,CN,1
63,Staff127,CN,4
63,Staff130,CN,0
63,Staff131,CN,2
63,Staff135,RN,7
63,Staff140,CN,2
63,Staff141,RN,4
63,Staff142,CN,2
63,Staff149,CN,3
63,Staff158,LPN,27
63,Staff159,LPN,16
63,Staff160,CN,3
63,Staff161,LPN,21
63,Staff163,CN,1
63,Staff164,RN,7
63,Staff166,RN,5
71,Staff3,CN,3
71,Staff5,CN,2
71,Staff7,CN,3
71,Staff8,CN,3
71,Staff9,LPN,14
71,Staff10,CN,2
71,Staff11,CN,1
71,Staff17,LPN,17
71,Staff20,RN,4
71,Staff23,LPN,24
71,Staff25,LPN,19
71,Staff27,LPN,14
71,Staff28,CN,2
71,Staff34,RN,7
71,Staff37,CN,4
71,Staff38,CN,5
71,Staff39,CN,4
71,Staff42,RN,4
71,Staff43,LPN,21
71,Staff45,LPN,24
71,Staff46,CN,2
71,Staff50,RN,7
71,Staff53,CN,1
71,Staff61,CN,2
71,Staff62,RN,6
71,Staff66,CN,6
71,Staff67,CN,1
71,Staff69,CN,1
71,Staff70,CN,2
71,Staff71,CN,1
71,Staff73,RN,4
71,Staff75,CN,4
71,Staff76,CN,5
71,Staff77,RN,5
71,Staff78,CN,2
71,Staff99,CN,2
71,Staff103,LPN,18
71,Staff104,RN,4
71,Staff108,CN,1
71,Staff109,RN,7
71,Staff110,LPN,22
71,Staff111,CN,2
71,Staff112,CN,3
71,Staff117,CN,2
71,Staff118,LPN,17
71,Staff119,CN,3
71,Staff121,RN,6
71,Staff123,CN,2
71,Staff128,CN,2
71,Staff129,CN,4
71,Staff134,RN,4
71,Staff136,CN,2
71,Staff137,CN,2
71,Staff138,CN,4
71,Staff139,LPN,17
71,Staff143,CN,3
71,Staff144,CN,1
71,Staff145,CN,1
71,Staff150,RN,6
71,Staff151,CN,2
71,Staff155,RN,6
71,Staff156,LPN,27
71,Staff157,LPN,27
71,Staff162,CN,2
71,Staff165,CN,2
71,Staff167,RN,7
71,Staff168,CN,1
71,Staff169,CN,2
79,Staff12,CN,4
79,Staff14,CN,2
79,Staff18,LPN,14
79,Staff21,LPN,20
79,Staff30,CN,2
79,Staff35,CN,3
79,Staff44,LPN,15
79,Staff48,CN,2
79,Staff51,CN,2
79,Staff54,CN,2
79,Staff56,CN,2
79,Staff59,CN,4
79,Staff68,CN,1
79,Staff72,LPN,18
79,Staff80,LPN,21
79,Staff82,LPN,20
79,Staff83,CN,1
79,Staff84,CN,1
79,Staff85,CN,3
79,Staff86,CN,1
79,Staff88,CN,0
79,Staff96,CN,4
79,Staff97,LPN,18
79,Staff98,LPN,18
79,Staff107,CN,2
79,Staff114,CN,3
79,Staff122,RN,5
79,Staff132,LPN,27
79,Staff133,CN,0
79,Staff146,RN,2
79,Staff147,RN,5
79,Staff148,RN,6
79,Staff152,LPN,20
79,Staff153,CN,2
79,Staff154,CN,4
87,Staff0,RN,7
87,Staff1,CN,3
87,Staff2,CN,0
87,Staff4,CN,3
87,Staff6,CN,2
87,Staff13,CN,1
87,Staff15,LPN,23
87,Staff16,CN,2
87,Staff19,LPN,18
87,Staff22,CN,1
87,Staff24,CN,4
87,Staff26,RN,7
87,Staff29,CN,2
87,Staff31,CN,4
87,Staff32,CN,1
87,Staff33,LPN,26
87,Staff36,CN,2
87,Staff40,RN,5
87,Staff41,CN,3
87,Staff47,CN,5
87,Staff49,CN,4
87,Staff52,CN,4
87,Staff55,LPN,24
87,Staff57,RN,6
87,Staff58,CN,1
87,Staff60,CN,2
87,Staff63,RN,7
87,Staff64,CN,0
87,Staff65,RN,6
87,Staff74,CN,1
87,Staff79,CN,2
87,Staff81,CN,2
87,Staff87,RN,5
87,Staff89,CN,0
87,Staff90,CN,1
87,Staff91,CN,3
87,Staff92,CN,1
87,Staff93,LPN,21
87,Staff94,RN,3
87,Staff95,CN,1
87,Staff100,CN,2
87,Staff101,LPN,18
87,Staff102,LPN,19
87,Staff105,CN,3
87,Staff106,CN,2
87,Staff113,CN,1
87,Staff115,CN,3
87,Staff116,CN,2
87,Staff120,RN,5
87,Staff124,CN,1
87,Staff125,CN,0
87,Staff126,CN,1
87,Staff127,CN,1
87,Staff130,CN,1
87,Staff131,CN,3
87,Staff135,RN,5
87,Staff140,CN,5
87,Staff141,RN,5
87,Staff142,CN,3
87,Staff149,CN,0
87,Staff158,LPN,24
87,Staff159,LPN,22
87,Staff160,CN,1
87,Staff161,LPN,26
87,Staff163,CN,1
87,Staff164,RN,6
87,Staff166,RN,6
95,Staff3,CN,0
95,Staff5,CN,2
95,Staff7,CN,2
95,Staff8,CN,0
95,Staff9,LPN,17
95,Staff10,CN,3
95,Staff11,CN,1
95,Staff17,LPN,21
95,Staff20,RN,3
95,Staff23,LPN,20
95,Staff25,LPN,26
95,Staff27,LPN,15
95,Staff28,CN,3
95,Staff34,RN,5
95,Staff37,CN,2
95,Staff38,CN,1
95,Staff39,CN,2
95,Staff42,RN,7
95,Staff43,LPN,16
95,Staff45,LPN,29
95,Staff46,CN,2
95,Staff50,RN,4
95,Staff53,CN,3
95,Staff61,CN,1
95,Staff62,RN,4
95,Staff66,CN,4
95,Staff67,CN,1
95,Staff69,CN,2
95,Staff70,CN,2
95,Staff71,CN,2
95,Staff73,RN,6
95,Staff75,CN,1
95,Staff76,CN,4
95,Staff77,RN,4
95,Staff78,CN,4
95,Staff99,CN,3
95,Staff103,LPN,23
95,Staff104,RN,7
95,Staff108,CN,2
95,Staff109,RN,7
95,Staff110,LPN,26
95,Staff111,CN,1
95,Staff112,CN,4
95,Staff117,CN,2
95,Staff118,LPN,26
95,Staff119,CN,1
95,Staff121,RN,5
95,Staff123,CN,1
95,Staff128,CN,3
95,Staff129,CN,2
95,Staff134,RN,6
95,Staff136,CN,3
95,Staff137,CN,2
95,Staff138,CN,1
95,Staff139,LPN,21
95,Staff143,CN,3
95,Staff144,CN,3
95,Staff145,CN,1
95,Staff150,RN,4
95,Staff151,CN,2
95,Staff155,RN,5
95,Staff156,LPN,15
95,Staff157,LPN,14
95,Staff162,CN,1
95,Staff165,CN,0
95,Staff167,RN,5
95,Staff168,CN,4
95,Staff169,CN,2
103,Staff12,CN,2
103,Staff14,CN,3
103,Staff18,LPN,20
103,Staff21,LPN,15
103,Staff30,CN,0
103,Staff35,CN,2
103,Staff44,LPN,22
103,Staff48,CN,2
103,Staff51,CN,6
103,Staff54,CN,0
103,Staff56,CN,3
103,Staff59,CN,2
103,Staff68,CN,2
103,Staff72,LPN,22
103,Staff80,LPN,20
103,Staff82,LPN,18
103,Staff83,CN,1
103,Staff84,CN,2
103,Staff85,CN,3
103,Staff86,CN,2
103,Staff88,CN,2
103,Staff96,CN,2
103,Staff97,LPN,23
103,Staff98,LPN,19
103,Staff107,CN,0
103,Staff114,CN,3
103,Staff122,RN,4
103,Staff132,LPN,17
103,Staff133,CN,2
103,Staff146,RN,5
103,Staff147,RN,6
103,Staff148,RN,4
103,Staff152,LPN,12
103,Staff153,CN,4
103,Staff154,CN,2
111,Staff0,RN,5
111,Staff1,CN,0
111,Staff2,CN,1
111,Staff4,CN,3
111,Staff6,CN,2
111,Staff13,CN,1
111,Staff15,LPN,26
111,Staff16,CN,3
111,Staff19,LPN,21
111,Staff22,CN,3
111,Staff24,CN,2
111,Staff26,RN,7
111,Staff29,CN,1
111,Staff31,CN,2
111,Staff32,CN,1
111,Staff33,LPN,13
111,Staff36,CN,3
111,Staff40,RN,5
111,Staff41,CN,1
111,Staff47,CN,1
111,Staff49,CN,2
111,Staff52,CN,4
111,Staff55,LPN,17
111,Staff57,RN,4
111,Staff58,CN,4
111,Staff60,CN,2
111,Staff63,RN,5
111,Staff64,CN,2
111,Staff65,RN,4
111,Staff74,CN,1
111,Staff79,CN,3
111,Staff81,CN,1
111,Staff87,RN,4
111,Staff89,CN,1
111,Staff90,CN,2
111,Staff91,CN,3
111,Staff92,CN,3
111,Staff93,LPN,21
111,Staff94,RN,3
111,Staff95,CN,3
111,Staff100,CN,1
111,Staff101,LPN,27
111,Staff102,LPN,19
111,Staff105,CN,3
111,Staff106,CN,1
111,Staff113,CN,3
111,Staff115,CN,2
111,Staff116,CN,2
111,Staff120,RN,4
111,Staff124,CN,1
111,Staff125,CN,3
111,Staff126,CN,3
111,Staff127,CN,4
111,Staff130,CN,4
111,Staff131,CN,1
111,Staff135,RN,6
111,Staff140,CN,3
111,Staff141,RN,5
111,Staff142,CN,2
111,Staff149,CN,2
111,Staff158,LPN,26
111,Staff159,LPN,24
111,Staff160,CN,5
111,Staff161,LPN,31
111,Staff163,CN,0
111,Staff164,RN,6
111,Staff166,RN,7
119,Staff3,CN,1
119,Staff5,CN,2
119,Staff7,CN,3
119,Staff8,CN,0
119,Staff9,LPN,18
119,Staff10,CN,0
119,Staff11,CN,3
119,Staff17,LPN,19
119,Staff20,RN,5
119,Staff23,LPN,20
119,Staff25,LPN,25
119,Staff27,LPN,11
119,Staff28,CN,1
119,Staff34,RN,4
119,Staff37,CN,2
119,Staff38,CN,0
119,Staff39,CN,3
119,Staff42,RN,5
119,Staff43,LPN,17
119,Staff45,LPN,23
119,Staff46,CN,1
119,Staff50,RN,6
119,Staff53,CN,2
119,Staff61,CN,3
119,Staff62,RN,6
119,Staff66,CN,3
119,Staff67,CN,1
119,Staff69,CN,3
119,Staff70,CN,2
119,Staff71,CN,3
119,Staff73,RN,2
119,Staff75,CN,2
119,Staff76,CN,2
119,Staff77,RN,4
119,Staff78,CN,3
119,Staff99,CN,1
119,Staff103,LPN,19
119,Staff104,RN,5
119,Staff108,CN,2
119,Staff109,RN,4
119,Staff110,LPN,16
119,Staff111,CN,3
119,Staff112,CN,1
119,Staff117,CN,4
119,Staff118,LPN,27
119,Staff119,CN,3
119,Staff121,RN,6
119,Staff123,CN,2
119,Staff128,CN,1
119,Staff129,CN,2
119,Staff134,RN,4
119,Staff136,CN,1
119,Staff137,CN,1
119,Staff138,CN,1
119,Staff139,LPN,24
119,Staff143,CN,3
119,Staff144,CN,1
119,Staff145,CN,2
119,Staff150,RN,4
119,Staff151,CN,3
119,Staff155,RN,7
119,Staff156,LPN,15
119,Staff157,LPN,18
119,Staff162,CN,2
119,Staff165,CN,2
119,Staff167,RN,5
119,Staff168,CN,3
119,Staff169,CN,3
127,Staff12,CN,4
127,Staff14,CN,3
127,Staff18,LPN,22
127,Staff21,LPN,11
127,Staff30,CN,3
127,Staff35,CN,2
127,Staff44,LPN,17
127,Staff48,CN,2
127,Staff51,CN,4
127,Staff54,CN,1
127,Staff56,CN,3
127,Staff59,CN,3
127,Staff68,CN,1
127,Staff72,LPN,14
127,Staff80,LPN,25
127,Staff82,LPN,27
127,Staff83,CN,3
127,Staff84,CN,2
127,Staff85,CN,1
127,Staff86,CN,4
127,Staff88,CN,1
127,Staff96,CN,1
127,Staff97,LPN,20
127,Staff98,LPN,22
127,Staff107,CN,0
127,Staff114,CN,3
127,Staff122,RN,6
127,Staff132,LPN,25
127,Staff133,CN,2
127,Staff146,RN,6
127,Staff147,RN,5
127,Staff148,RN,7
127,Staff152,LPN,20
127,Staff153,CN,2
127,Staff154,CN,1
135,Staff0,RN,4
135,Staff1,CN,3
135,Staff2,CN,0
135,Staff4,CN,1
135,Staff6,CN,2
135,Staff13,CN,2
135,Staff15,LPN,20
135,Staff16,CN,2
135,Staff19,LPN,24
135,Staff22,CN,3
135,Staff24,CN,2
135,Staff26,RN,3
135,Staff29,CN,3
135,Staff31,CN,2
135,Staff32,CN,1
135,Staff33,LPN,20
135,Staff36,CN,3
135,Staff40,RN,5
135,Staff41,CN,2
135,Staff47,CN,4
135,Staff49,CN,3
135,Staff52,CN,3
135,Staff55,LPN,18
135,Staff57,RN,5
135,Staff58,CN,3
135,Staff60,CN,2
135,Staff63,RN,6
135,Staff64,CN,1
135,Staff65,RN,5
135,Staff74,CN,2
135,Staff79,CN,2
135,Staff81,CN,2
135,Staff87,RN,4
135,Staff89,CN,3
135,Staff90,CN,3
135,Staff91,CN,1
135,Staff92,CN,2
135,Staff93,LPN,18
135,Staff94,RN,5
135,Staff95,CN,2
135,Staff100,CN,1
135,Staff101,LPN,24
135,Staff102,LPN,18
135,Staff105,CN,1
135,Staff106,CN,4
135,Staff113,CN,3
135,Staff115,CN,5
135,Staff116,CN,3
135,Staff120,RN,5
135,Staff124,CN,2
135,Staff125,CN,2
135,Staff126,CN,3
135,Staff127,CN,1
135,Staff130,CN,1
135,Staff131,CN,0
135,Staff135,RN,6
135,Staff140,CN,1
135,Staff141,RN,3
135,Staff142,CN,3
135,Staff149,CN,2
135,Staff158,LPN,13
135,Staff159,LPN,11
135,Staff160,CN,4
135,Staff161,LPN,24
135,Staff163,CN,3
135,Staff164,RN,7
135,Staff166,RN,4
143,Staff3,CN,2
143,Staff5,CN,1
143,Staff7,CN,0
143,Staff8,CN,3
143,Staff9,LPN,23
143,Staff10,CN,2
143,Staff11,CN,4
143,Staff17,LPN,16
143,Staff20,RN,5
143,Staff23,LPN,17
143,Staff25,LPN,19
143,Staff27,LPN,31
143,Staff28,CN,2
143,Staff34,RN,6
143,Staff37,CN,1
143,Staff38,CN,2
143,Staff39,CN,2
143,Staff42,RN,2
143,Staff43,LPN,20
143,Staff45,LPN,18
143,Staff46,CN,3
143,Staff50,RN,7
143,Staff53,CN,2
143,Staff61,CN,2
143,Staff62,RN,3
143,Staff66,CN,1
143,Staff67,CN,3
143,Staff69,CN,0
143,Staff70,CN,0
143,Staff71,CN,2
143,Staff73,RN,3
143,Staff75,CN,0
143,Staff76,CN,2
143,Staff77,RN,6
143,Staff78,CN,4
143,Staff99,CN,1
143,Staff103,LPN,18
143,Staff104,RN,7
143,Staff108,CN,3
143,Staff109,RN,2
143,Staff110,LPN,12
143,Staff111,CN,2
143,Staff112,CN,3
143,Staff117,CN,3
143,Staff118,LPN,24
143,Staff119,CN,1
143,Staff121,RN,7
143,Staff123,CN,1
143,Staff128,CN,1
143,Staff129,CN,0
143,Staff134,RN,5
143,Staff136,CN,2
143,Staff137,CN,4
143,Staff138,CN,0
143,Staff139,LPN,25
143,Staff143,CN,3
143,Staff144,CN,4
143,Staff145,CN,2
143,Staff150,RN,4
143,Staff151,CN,1
143,Staff155,RN,4
143,Staff156,LPN,23
143,Staff157,LPN,18
143,Staff162,CN,1
143,Staff165,CN,2
143,Staff167,RN,3
143,Staff168,CN,2
143,Staff169,CN,2
151,Staff12,CN,2
151,Staff14,CN,4
151,Staff18,LPN,24
151,Staff21,LPN,24
151,Staff30,CN,1
151,Staff35,CN,1
151,Staff44,LPN,13
151,Staff48,CN,1
151,Staff51,CN,2
151,Staff54,CN,1
151,Staff56,CN,2
151,Staff59,CN,1
151,Staff68,CN,1
151,Staff72,LPN,23
151,Staff80,LPN,29
151,Staff82,LPN,13
151,Staff83,CN,4
151,Staff84,CN,3
151,Staff85,CN,2
151,Staff86,CN,4
151,Staff88,CN,1
151,Staff96,CN,3
151,Staff97,LPN,27
151,Staff98,LPN,26
151,Staff107,CN,5
151,Staff114,CN,2
151,Staff122,RN,5
151,Staff132,LPN,13
151,Staff133,CN,2
151,Staff146,RN,6
151,Staff147,RN,6
151,Staff148,RN,2
151,Staff152,LPN,16
151,Staff153,CN,1
151,Staff154,CN,2
159,Staff0,RN,6
159,Staff1,CN,3
159,Staff2,CN,1
159,Staff4,CN,2
159,Staff6,CN,4
159,Staff13,CN,2
159,Staff15,LPN,18
159,Staff16,CN,4
159,Staff19,LPN,22
159,Staff22,CN,3
159,Staff24,CN,0
159,Staff26,RN,5
159,Staff29,CN,1
159,Staff31,CN,0
159,Staff32,CN,1
159,Staff33,LPN,17
159,Staff36,CN,2
159,Staff40,RN,4
159,Staff41,CN,1
159,Staff47,CN,2
159,Staff49,CN,1
159,Staff52,CN,3
159,Staff55,LPN,15
159,Staff57,RN,5
159,Staff58,CN,2
159,Staff60,CN,4
159,Staff63,RN,5
159,Staff64,CN,4
159,Staff65,RN,6
159,Staff74,CN,2
159,Staff79,CN,2
159,Staff81,CN,1
159,Staff87,RN,6
159,Staff89,CN,1
159,Staff90,CN,2
159,Staff91,CN,2
159,Staff92,CN,4
159,Staff93,LPN,28
159,Staff94,RN,5
159,Staff95,CN,0
159,Staff100,CN,2
159,Staff101,LPN,15
159,Staff102,LPN,15
159,Staff105,CN,3
159,Staff106,CN,2
159,Staff113,CN,1
159,Staff115,CN,2
159,Staff116,CN,2
159,Staff120,RN,6
159,Staff124,CN,0
159,Staff125,CN,2
159,Staff126,CN,4
159,Staff127,CN,3
159,Staff130,CN,3
159,Staff131,CN,0
159,Staff135,RN,7
159,Staff140,CN,1
159,Staff141,RN,5
159,Staff142,CN,3
159,Staff149,CN,3
159,Staff158,LPN,18
159,Staff159,LPN,25
159,Staff160,CN,1
159,Staff161,LPN,20
159,Staff163,CN,2
159,Staff164,RN,4
159,Staff166,RN,4
167,Staff3,CN,3
167,Staff5,CN,3
167,Staff7,CN,1
167,Staff8,CN,4
167,Staff9,LPN,19
167,Staff10,CN,1
167,Staff11,CN,4
167,Staff17,LPN,19
167,Staff20,RN,7
167,Staff23,LPN,20
167,Staff25,LPN,23
167,Staff27,LPN,16
167,Staff28,CN,2
167,Staff34,RN,5
167,Staff37,CN,2
167,Staff38,CN,0
167,Staff39,CN,2
167,Staff42,RN,6
167,Staff43,LPN,19
167,Staff45,LPN,20
167,Staff46,CN,1
167,Staff50,RN,4
167,Staff53,CN,4
