cycle,name,Type,ResTurn
47,Staff28,CN,5
47,Staff29,CN,3
47,Staff30,CN,1
47,Staff31,LPN,20
47,Staff39,CN,2
47,Staff41,CN,2
47,Staff42,CN,0
47,Staff44,RN,5
47,Staff45,RN,5
47,Staff46,LPN,17
47,Staff49,CN,2
47,Staff51,CN,2
47,Staff52,RN,6
47,Staff53,CN,1
47,Staff54,LPN,25
47,Staff58,CN,1
47,Staff59,RN,4
47,Staff60,RN,3
47,Staff61,RN,7
47,Staff62,CN,5
47,Staff65,LPN,22
47,Staff66,CN,3
47,Staff72,CN,4
47,Staff77,CN,1
47,Staff80,CN,2
47,Staff81,LPN,21
47,Staff82,LPN,23
47,Staff86,RN,7
47,Staff89,CN,1
47,Staff91,CN,4
47,Staff96,CN,1
47,Staff97,CN,3
47,Staff98,CN,1
47,Staff102,CN,2
47,Staff110,CN,3
47,Staff112,CN,3
47,Staff113,RN,4
47,Staff116,RN,6
47,Staff118,CN,4
47,Staff121,LPN,19
47,Staff123,CN,2
47,Staff124,LPN,21
47,Staff129,CN,2
47,Staff131,RN,3
47,Staff132,CN,3
47,Staff134,RN,5
47,Staff136,CN,1
47,Staff137,CN,4
47,Staff139,CN,3
47,Staff142,CN,2
47,Staff144,CN,3
47,Staff146,CN,1
47,Staff149,CN,3
47,Staff156,RN,5
47,Staff161,CN,4
47,Staff165,CN,4
47,Staff167,CN,3
55,Staff1,CN,0
55,Staff2,CN,1
55,Staff5,CN,3
55,Staff15,LPN,24
55,Staff27,CN,2
55,Staff35,CN,2
55,Staff38,CN,4
55,Staff40,RN,5
55,Staff47,CN,1
55,Staff50,CN,4
55,Staff68,CN,3
55,Staff78,CN,1
55,Staff79,RN,4
55,Staff83,CN,1
55,Staff90,CN,1
55,Staff93,CN,2
55,Staff94,CN,1
55,Staff101,CN,3
55,Staff105,CN,4
55,Staff109,RN,4
55,Staff125,CN,2
55,Staff126,CN,4
55,Staff141,CN,2
55,Staff145,CN,0
55,Staff148,CN,3
55,Staff158,RN,5
55,Staff162,CN,2
55,Staff166,LPN,18
63,Staff0,CN,2
63,Staff3,LPN,18
63,Staff4,LPN,22
63,Staff7,CN,1
63,Staff9,CN,1
63,Staff10,CN,2
63,Staff14,CN,1
63,Staff16,CN,1
63,Staff17,CN,3
63,Staff19,CN,2
63,Staff21,RN,5
63,Staff23,CN,2
63,Staff26,CN,3
63,Staff32,CN,2
63,Staff33,CN,1
63,Staff34,CN,2
63,Staff36,CN,3
63,Staff37,CN,4
63,Staff43,CN,3
63,Staff48,CN,3
63,Staff55,CN,3
63,Staff56,CN,3
63,Staff57,CN,2
63,Staff63,LPN,12
63,Staff64,CN,2
63,Staff67,CN,1
63,Staff69,CN,5
63,Staff70,CN,2
63,Staff71,CN,4
63,Staff73,CN,1
63,Staff74,CN,2
63,Staff75,CN,3
63,Staff76,CN,3
63,Staff84,RN,6
63,Staff85,CN,1
63,Staff87,RN,6
63,Staff88,CN,0
63,Staff92,CN,2
63,Staff95,LPN,23
63,Staff99,CN,1
63,Staff100,RN,6
63,Staff103,CN,6
63,Staff104,CN,1
63,Staff106,RN,3
63,Staff107,CN,3
63,Staff108,CN,3
63,Staff111,LPN,20
63,Staff114,CN,3
63,Staff115,CN,2
63,Staff117,LPN,16
63,Staff119,RN,5
63,Staff120,CN,2
63,Staff122,CN,1
63,Staff127,CN,2
63,Staff128,CN,4
63,Staff130,RN,4
63,Staff133,RN,5
63,Staff135,RN,5
63,Staff138,CN,4
63,Staff140,LPN,13
63,Staff143,CN,2
63,Staff147,LPN,27
63,Staff150,RN,6
63,Staff151,CN,1
63,Staff152,LPN,22
63,Staff153,CN,2
63,Staff154,CN,1
63,Staff155,CN,3
63,Staff157,CN,1
63,Staff159,RN,6
63,Staff160,CN,2
63,Staff163,CN,3
63,Staff164,LPN,29
63,Staff168,RN,5
63,Staff169,RN,3
71,Staff6,CN,1
71,Staff8,LPN,21
71,Staff11,CN,1
71,Staff12,CN,2
71,Staff13,CN,3
71,Staff18,CN,3
71,Staff20,LPN,25
71,Staff22,CN,2
71,Staff24,CN,2
71,Staff25,RN,6
71,Staff28,CN,4
71,Staff29,CN,2
71,Staff30,CN,2
71,Staff31,LPN,24
71,Staff39,CN,2
71,Staff41,CN,2
71,Staff42,CN,0
71,Staff44,RN,5
71,Staff45,RN,7
71,Staff46,LPN,16
71,Staff49,CN,4
71,Staff51,CN,4
71,Staff52,RN,6
71,Staff53,CN,3
71,Staff54,LPN,23
71,Staff58,CN,1
71,Staff59,RN,5
71,Staff60,RN,5
71,Staff61,RN,7
71,Staff62,CN,2
71,Staff65,LPN,21
71,Staff66,CN,2
71,Staff72,CN,3
71,Staff77,CN,5
71,Staff80,CN,3
71,Staff81,LPN,22
71,Staff82,LPN,18
71,Staff86,RN,7
71,Staff89,CN,3
71,Staff91,CN,1
71,Staff96,CN,2
71,Staff97,CN,1
71,Staff98,CN,1
71,Staff102,CN,1
71,Staff110,CN,3
71,Staff112,CN,0
71,Staff113,RN,5
71,Staff116,RN,6
71,Staff118,CN,4
71,Staff121,LPN,24
71,Staff123,CN,1
71,Staff124,LPN,18
71,Staff129,CN,3
71,Staff131,RN,7
71,Staff132,CN,2
71,Staff134,RN,5
71,Staff136,CN,2
71,Staff137,CN,3
71,Staff139,CN,4
71,Staff142,CN,4
71,Staff144,CN,1
71,Staff146,CN,2
71,Staff149,CN,4
71,Staff156,RN,6
71,Staff161,CN,2
71,Staff165,CN,6
71,Staff167,CN,2
79,Staff1,CN,2
79,Staff2,CN,3
79,Staff5,CN,2
79,Staff15,LPN,19
79,Staff27,CN,2
79,Staff35,CN,2
79,Staff38,CN,2
79,Staff40,RN,6
79,Staff47,CN,2
79,Staff50,CN,3
79,Staff68,CN,1
79,Staff78,CN,4
79,Staff79,RN,6
79,Staff83,CN,0
79,Staff90,CN,2
79,Staff93,CN,2
79,Staff94,CN,3
79,Staff101,CN,1
79,Staff105,CN,3
79,Staff109,RN,7
79,Staff125,CN,2
79,Staff126,CN,3
79,Staff141,CN,1
79,Staff145,CN,5
79,Staff148,CN,1
79,Staff158,RN,5
79,Staff162,CN,2
79,Staff166,LPN,21
87,Staff0,CN,2
87,Staff3,LPN,23
87,Staff4,LPN,13
87,Staff7,CN,1
87,Staff9,CN,2
87,Staff10,CN,3
87,Staff14,CN,0
87,Staff16,CN,3
87,Staff17,CN,4
87,Staff19,CN,2
87,Staff21,RN,6
87,Staff23,CN,4
87,Staff26,CN,1
87,Staff32,CN,2
87,Staff33,CN,3
87,Staff34,CN,3
87,Staff36,CN,4
87,Staff37,CN,1
87,Staff43,CN,4
87,Staff48,CN,0
87,Staff55,CN,4
87,Staff56,CN,4
87,Staff57,CN,2
87,Staff63,LPN,15
87,Staff64,CN,4
87,Staff67,CN,0
87,Staff69,CN,2
87,Staff70,CN,3
87,Staff71,CN,1
87,Staff73,CN,2
87,Staff74,CN,2
87,Staff75,CN,1
87,Staff76,CN,1
87,Staff84,RN,5
87,Staff85,CN,1
87,Staff87,RN,4
87,Staff88,CN,1
87,Staff92,CN,0
87,Staff95,LPN,24
87,Staff99,CN,2
87,Staff100,RN,6
87,Staff103,CN,3
87,Staff104,CN,3
87,Staff106,RN,7
87,Staff107,CN,1
87,Staff108,CN,1
87,Staff111,LPN,20
87,Staff114,CN,1
87,Staff115,CN,1
87,Staff117,LPN,25
87,Staff119,RN,7
87,Staff120,CN,3
87,Staff122,CN,1
87,Staff127,CN,1
87,Staff128,CN,1
87,Staff130,RN,6
87,Staff133,RN,6
87,Staff135,RN,7
87,Staff138,CN,2
87,Staff140,LPN,22
87,Staff143,CN,5
87,Staff147,LPN,15
87,Staff150,RN,4
87,Staff151,CN,2
87,Staff152,LPN,23
87,Staff153,CN,0
87,Staff154,CN,3
87,Staff155,CN,2
87,Staff157,CN,0
87,Staff159,RN,5
87,Staff160,CN,2
87,Staff163,CN,5
87,Staff164,LPN,26
87,Staff168,RN,6
87,Staff169,RN,7
95,Staff6,CN,0
95,Staff8,LPN,19
95,Staff11,CN,4
95,Staff12,CN,1
95,Staff13,CN,2
95,Staff18,CN,2
95,Staff20,LPN,17
95,Staff22,CN,3
95,Staff24,CN,2
95,Staff25,RN,5
95,Staff28,CN,2
95,Staff29,CN,1
95,Staff30,CN,1
95,Staff31,LPN,21
95,Staff39,CN,1
95,Staff41,CN,1
95,Staff42,CN,5
95,Staff44,RN,4
95,Staff45,RN,5
95,Staff46,LPN,20
95,Staff49,CN,2
95,Staff51,CN,4
95,Staff52,RN,5
95,Staff53,CN,1
95,Staff54,LPN,11
95,Staff58,CN,2
95,Staff59,RN,3
95,Staff60,RN,5
95,Staff61,RN,5
95,Staff62,CN,2
95,Staff65,LPN,17
95,Staff66,CN,0
95,Staff72,CN,0
95,Staff77,CN,3
95,Staff80,CN,2
95,Staff81,LPN,22
95,Staff82,LPN,19
95,Staff86,RN,5
95,Staff89,CN,2
95,Staff91,CN,4
95,Staff96,CN,4
95,Staff97,CN,1
95,Staff98,CN,2
95,Staff102,CN,4
95,Staff110,CN,1
95,Staff112,CN,4
95,Staff113,RN,4
95,Staff116,RN,5
95,Staff118,CN,1
95,Staff121,LPN,21
95,Staff123,CN,4
95,Staff124,LPN,15
95,Staff129,CN,3
95,Staff131,RN,6
95,Staff132,CN,4
95,Staff134,RN,6
95,Staff136,CN,1
95,Staff137,CN,5
95,Staff139,CN,5
95,Staff142,CN,2
95,Staff144,CN,3
95,Staff146,CN,3
95,Staff149,CN,0
95,Staff156,RN,3
95,Staff161,CN,2
95,Staff165,CN,2
95,Staff167,CN,1
103,Staff1,CN,1
103,Staff2,CN,4
103,Staff5,CN,4
103,Staff15,LPN,12
103,Staff27,CN,4
103,Staff35,CN,2
103,Staff38,CN,4
103,Staff40,RN,5
103,Staff47,CN,2
103,Staff50,CN,2
103,Staff68,CN,4
103,Staff78,CN,3
103,Staff79,RN,4
103,Staff83,CN,5
103,Staff90,CN,3
103,Staff93,CN,3
103,Staff94,CN,1
103,Staff101,CN,3
103,Staff105,CN,2
103,Staff109,RN,4
103,Staff125,CN,1
103,Staff126,CN,3
103,Staff141,CN,3
103,Staff145,CN,0
103,Staff148,CN,4
103,Staff158,RN,6
103,Staff162,CN,1
103,Staff166,LPN,19
111,Staff0,CN,1
111,Staff3,LPN,14
111,Staff4,LPN,21
111,Staff7,CN,0
111,Staff9,CN,4
111,Staff10,CN,2
111,Staff14,CN,1
111,Staff16,CN,4
111,Staff17,CN,3
111,Staff19,CN,1
111,Staff21,RN,3
111,Staff23,CN,2
111,Staff26,CN,1
111,Staff32,CN,3
111,Staff33,CN,2
111,Staff34,CN,0
111,Staff36,CN,3
111,Staff37,CN,3
111,Staff43,CN,4
111,Staff48,CN,1
111,Staff55,CN,4
111,Staff56,CN,0
111,Staff57,CN,4
111,Staff63,LPN,27
111,Staff64,CN,3
111,Staff67,CN,0
111,Staff69,CN,1
111,Staff70,CN,4
111,Staff71,CN,2
111,Staff73,CN,1
111,Staff74,CN,3
111,Staff75,CN,0
111,Staff76,CN,0
111,Staff84,RN,3
111,Staff85,CN,2
111,Staff87,RN,5
111,Staff88,CN,3
111,Staff92,CN,4
111,Staff95,LPN,24
111,Staff99,CN,5
111,Staff100,RN,5
111,Staff103,CN,1
111,Staff104,CN,1
111,Staff106,RN,6
111,Staff107,CN,3
111,Staff108,CN,0
111,Staff111,LPN,18
111,Staff114,CN,2
111,Staff115,CN,3
111,Staff117,LPN,24
111,Staff119,RN,7
111,Staff120,CN,2
111,Staff122,CN,4
111,Staff127,CN,3
111,Staff128,CN,2
111,Staff130,RN,6
111,Staff133,RN,7
111,Staff135,RN,5
111,Staff138,CN,1
111,Staff140,LPN,21
111,Staff143,CN,2
111,Staff147,LPN,19
111,Staff150,RN,6
111,Staff151,CN,3
111,Staff152,LPN,19
111,Staff153,CN,5
111,Staff154,CN,2
111,Staff155,CN,2
111,Staff157,CN,3
111,Staff159,RN,5
111,Staff160,CN,3
111,Staff163,CN,1
111,Staff164,LPN,25
111,Staff168,RN,6
111,Staff169,RN,5
119,Staff6,CN,3
119,Staff8,LPN,25
119,Staff11,CN,3
119,Staff12,CN,0
119,Staff13,CN,3
119,Staff18,CN,1
119,Staff20,LPN,20
119,Staff22,CN,3
119,Staff24,CN,5
119,Staff25,RN,4
119,Staff28,CN,3
119,Staff29,CN,1
119,Staff30,CN,3
119,Staff31,LPN,27
119,Staff39,CN,2
119,Staff41,CN,1
119,Staff42,CN,2
119,Staff44,RN,6
119,Staff45,RN,7
119,Staff46,LPN,23
119,Staff49,CN,1
119,Staff51,CN,0
119,Staff52,RN,6
119,Staff53,CN,1
119,Staff54,LPN,24
119,Staff58,CN,3
119,Staff59,RN,4
119,Staff60,RN,5
119,Staff61,RN,7
119,Staff62,CN,2
119,Staff65,LPN,16
119,Staff66,CN,1
119,Staff72,CN,1
119,Staff77,CN,3
119,Staff80,CN,3
119,Staff81,LPN,24
119,Staff82,LPN,25
119,Staff86,RN,7
119,Staff89,CN,4
119,Staff91,CN,0
119,Staff96,CN,3
119,Staff97,CN,4
119,Staff98,CN,1
119,Staff102,CN,4
119,Staff110,CN,1
119,Staff112,CN,4
119,Staff113,RN,6
119,Staff116,RN,5
119,Staff118,CN,2
119,Staff121,LPN,15
119,Staff123,CN,3
119,Staff124,LPN,26
119,Staff129,CN,2
119,Staff131,RN,6
119,Staff132,CN,0
119,Staff134,RN,5
119,Staff136,CN,1
119,Staff137,CN,3
119,Staff139,CN,2
119,Staff142,CN,1
119,Staff144,CN,3
119,Staff146,CN,1
119,Staff149,CN,4
119,Staff156,RN,6
119,Staff161,CN,3
119,Staff165,CN,0
119,Staff167,CN,3
127,Staff1,CN,0
127,Staff2,CN,3
127,Staff5,CN,2
127,Staff15,LPN,23
127,Staff27,CN,0
127,Staff35,CN,2
127,Staff38,CN,2
127,Staff40,RN,4
127,Staff47,CN,1
127,Staff50,CN,2
127,Staff68,CN,2
127,Staff78,CN,2
127,Staff79,RN,7
127,Staff83,CN,2
127,Staff90,CN,2
127,Staff93,CN,3
127,Staff94,CN,4
127,Staff101,CN,4
127,Staff105,CN,2
127,Staff109,RN,5
127,Staff125,CN,4
127,Staff126,CN,2
127,Staff141,CN,1
127,Staff145,CN,4
127,Staff148,CN,2
127,Staff158,RN,5
127,Staff162,CN,5
127,Staff166,LPN,18
135,Staff0,CN,3
135,Staff3,LPN,17
135,Staff4,LPN,16
135,Staff7,CN,3
135,Staff9,CN,4
135,Staff10,CN,4
135,Staff14,CN,1
135,Staff16,CN,3
135,Staff17,CN,1
135,Staff19,CN,2
135,Staff21,RN,6
135,Staff23,CN,1
135,Staff26,CN,3
135,Staff32,CN,3
135,Staff33,CN,1
135,Staff34,CN,4
135,Staff36,CN,4
135,Staff37,CN,3
135,Staff43,CN,2
135,Staff48,CN,2
135,Staff55,CN,2
135,Staff56,CN,2
135,Staff57,CN,1
135,Staff63,LPN,24
135,Staff64,CN,4
135,Staff67,CN,0
135,Staff69,CN,3
135,Staff70,CN,1
135,Staff71,CN,2
135,Staff73,CN,3
135,Staff74,CN,2
135,Staff75,CN,2
135,Staff76,CN,0
135,Staff84,RN,5
135,Staff85,CN,3
135,Staff87,RN,6
135,Staff88,CN,4
135,Staff92,CN,2
135,Staff95,LPN,15
135,Staff99,CN,3
135,Staff100,RN,7
135,Staff103,CN,2
135,Staff104,CN,2
135,Staff106,RN,3
135,Staff107,CN,3
135,Staff108,CN,2
135,Staff111,LPN,16
135,Staff114,CN,6
135,Staff115,CN,2
135,Staff117,LPN,22
135,Staff119,RN,5
135,Staff120,CN,2
135,Staff122,CN,4
135,Staff127,CN,2
135,Staff128,CN,1
135,Staff130,RN,5
135,Staff133,RN,5
135,Staff135,RN,4
135,Staff138,CN,5
135,Staff140,LPN,16
135,Staff143,CN,4
135,Staff147,LPN,21
135,Staff150,RN,5
135,Staff151,CN,3
135,Staff152,LPN,21
135,Staff153,CN,1
135,Staff154,CN,3
135,Staff155,CN,3
135,Staff157,CN,3
135,Staff159,RN,5
135,Staff160,CN,0
135,Staff163,CN,2
135,Staff164,LPN,21
135,Staff168,RN,6
135,Staff169,RN,5
143,Staff6,CN,2
143,Staff8,LPN,25
143,Staff11,CN,2
143,Staff12,CN,2
143,Staff13,CN,1
143,Staff18,CN,1
143,Staff20,LPN,22
143,Staff22,CN,3
143,Staff24,CN,1
143,Staff25,RN,6
143,Staff28,CN,1
143,Staff29,CN,2
143,Staff30,CN,2
143,Staff31,LPN,16
143,Staff39,CN,2
143,Staff41,CN,1
143,Staff42,CN,1
143,Staff44,RN,6
143,Staff45,RN,5
143,Staff46,LPN,23
143,Staff49,CN,2
143,Staff51,CN,2
143,Staff52,RN,4
143,Staff53,CN,1
143,Staff54,LPN,22
143,Staff58,CN,2
143,Staff59,RN,5
143,Staff60,RN,5
143,Staff61,RN,7
143,Staff62,CN,4
143,Staff65,LPN,19
143,Staff66,CN,2
143,Staff72,CN,2
143,Staff77,CN,3
143,Staff80,CN,2
143,Staff81,LPN,18
143,Staff82,LPN,19
143,Staff86,RN,7
143,Staff89,CN,1
143,Staff91,CN,4
143,Staff96,CN,3
143,Staff97,CN,0
143,Staff98,CN,1
143,Staff102,CN,3
143,Staff110,CN,3
143,Staff112,CN,2
143,Staff113,RN,6
143,Staff116,RN,6
143,Staff118,CN,0
143,Staff121,LPN,17
143,Staff123,CN,3
143,Staff124,LPN,24
143,Staff129,CN,2
143,Staff131,RN,6
143,Staff132,CN,1
143,Staff134,RN,6
143,Staff136,CN,4
143,Staff137,CN,4
143,Staff139,CN,2
143,Staff142,CN,2
143,Staff144,CN,2
143,Staff146,CN,2
143,Staff149,CN,2
143,Staff156,RN,5
143,Staff161,CN,2
143,Staff165,CN,4
143,Staff167,CN,4
151,Staff1,CN,1
151,Staff2,CN,3
151,Staff5,CN,1
151,Staff15,LPN,18
151,Staff27,CN,2
151,Staff35,CN,1
151,Staff38,CN,2
151,Staff40,RN,4
151,Staff47,CN,2
151,Staff50,CN,1
151,Staff68,CN,1
151,Staff78,CN,0
151,Staff79,RN,5
151,Staff83,CN,2
151,Staff90,CN,3
151,Staff93,CN,3
151,Staff94,CN,2
151,Staff101,CN,0
151,Staff105,CN,2
151,Staff109,RN,6
151,Staff125,CN,1
151,Staff126,CN,2
151,Staff141,CN,3
151,Staff145,CN,5
151,Staff148,CN,2
151,Staff158,RN,3
151,Staff162,CN,1
151,Staff166,LPN,21
159,Staff0,CN,0
159,Staff3,LPN,14
159,Staff4,LPN,16
159,Staff7,CN,2
159,Staff9,CN,1
159,Staff10,CN,0
159,Staff14,CN,1
159,Staff16,CN,4
159,Staff17,CN,2
159,Staff19,CN,2
159,Staff21,RN,7
159,Staff23,CN,1
159,Staff26,CN,1
159,Staff32,CN,0
159,Staff33,CN,1
159,Staff34,CN,1
159,Staff36,CN,2
159,Staff37,CN,2
159,Staff43,CN,0
159,Staff48,CN,1
159,Staff55,CN,4
159,Staff56,CN,2
159,Staff57,CN,3
159,Staff63,LPN,19
159,Staff64,CN,0
159,Staff67,CN,2
159,Staff69,CN,0
159,Staff70,CN,2
159,Staff71,CN,5
159,Staff73,CN,2
159,Staff74,CN,3
159,Staff75,CN,0
159,Staff76,CN,2
159,Staff84,RN,6
159,Staff85,CN,1
159,Staff87,RN,5
159,Staff88,CN,1
159,Staff92,CN,0
159,Staff95,LPN,22
159,Staff99,CN,1
159,Staff100,RN,3
159,Staff103,CN,0
159,Staff104,CN,2
159,Staff106,RN,5
159,Staff107,CN,4
159,Staff108,CN,3
159,Staff111,LPN,18
159,Staff114,CN,0
159,Staff115,CN,2
159,Staff117,LPN,10
159,Staff119,RN,7
159,Staff120,CN,0
159,Staff122,CN,4
159,Staff127,CN,2
159,Staff128,CN,4
159,Staff130,RN,4
159,Staff133,RN,6
159,Staff135,RN,4
159,Staff138,CN,2
159,Staff140,LPN,18
159,Staff143,CN,2
159,Staff147,LPN,18
159,Staff150,RN,5
159,Staff151,CN,1
159,Staff152,LPN,24
159,Staff153,CN,3
159,Staff154,CN,6
159,Staff155,CN,2
159,Staff157,CN,1
159,Staff159,RN,5
159,Staff160,CN,2
159,Staff163,CN,1
159,Staff164,LPN,18
159,Staff168,RN,6
159,Staff169,RN,6
167,Staff6,CN,3
167,Staff8,LPN,12
167,Staff11,CN,4
167,Staff12,CN,1
167,Staff13,CN,4
167,Staff18,CN,3
167,Staff20,LPN,11
167,Staff22,CN,1
167,Staff24,CN,1
167,Staff25,RN,6
167,Staff28,CN,6
167,Staff29,CN,2
167,Staff30,CN,1
167,Staff31,LPN,21
167,Staff39,CN,4
167,Staff41,CN,1
167,Staff42,CN,1
167,Staff44,RN,5
167,Staff45,RN,6
167,Staff46,LPN,22
167,Staff49,CN,1
167,Staff51,CN,0
167,Staff52,RN,3
167,Staff53,CN,3
167,Staff54,LPN,22
167,Staff58,CN,3
167,Staff59,RN,5
167,Staff60,RN,6
