cycle,name,Type,ResTurn
23,Staff114,RN,5
23,Staff122,RN,6
23,Staff125,CN,2
23,Staff134,CN,3
23,Staff135,CN,3
23,Staff138,CN,1
23,Staff143,CN,2
23,Staff144,RN,4
23,Staff145,CN,1
23,Staff148,LPN,20
23,Staff149,LPN,19
23,Staff154,LPN,21
23,Staff157,RN,5
23,Staff159,CN,2
23,Staff161,LPN,19
23,Staff165,LPN,24
23,Staff167,CN,1
31,Staff3,CN,2
31,Staff10,CN,3
31,Staff15,LPN,25
31,Staff19,CN,3
31,Staff20,CN,1
31,Staff22,CN,0
31,Staff25,LPN,27
31,Staff30,CN,1
31,Staff32,CN,3
31,Staff36,LPN,18
31,Staff38,CN,0
31,Staff43,RN,4
31,Staff50,RN,5
31,Staff55,CN,2
31,Staff56,CN,1
31,Staff63,LPN,23
31,Staff70,CN,2
31,Staff78,LPN,17
31,Staff81,LPN,13
31,Staff83,CN,1
31,Staff93,CN,2
31,Staff102,LPN,25
31,Staff109,CN,2
31,Staff112,CN,2
31,Staff115,CN,2
31,Staff117,CN,3
31,Staff120,CN,2
31,Staff121,CN,2
31,Staff123,CN,1
31,Staff128,CN,2
31,Staff130,CN,3
31,Staff132,LPN,14
31,Staff136,RN,5
31,Staff139,CN,2
31,Staff140,RN,3
31,Staff141,CN,4
31,Staff142,RN,5
31,Staff150,CN,3
31,Staff151,CN,3
31,Staff153,CN,0
31,Staff156,CN,3
31,Staff164,CN,2
31,Staff166,CN,2
31,Staff169,CN,2
39,Staff1,CN,3
39,Staff4,CN,4
39,Staff8,CN,2
39,Staff13,RN,6
39,Staff14,RN,6
39,Staff17,CN,2
39,Staff27,CN,3
39,Staff28,RN,6
39,Staff31,CN,1
39,Staff37,CN,2
39,Staff39,CN,2
39,Staff40,LPN,26
39,Staff44,RN,4
39,Staff47,CN,3
39,Staff51,CN,0
39,Staff54,RN,7
39,Staff57,RN,5
39,Staff59,LPN,29
39,Staff61,CN,4
39,Staff64,CN,1
39,Staff65,RN,4
39,Staff68,CN,3
39,Staff69,CN,1
39,Staff73,RN,5
39,Staff74,CN,3
39,Staff75,CN,2
39,Staff77,CN,1
39,Staff80,LPN,21
39,Staff85,CN,2
39,Staff86,CN,2
39,Staff88,LPN,15
39,Staff91,LPN,30
39,Staff92,LPN,26
39,Staff95,CN,1
39,Staff96,CN,0
39,Staff98,CN,3
39,Staff105,CN,0
39,Staff106,CN,1
39,Staff113,CN,2
39,Staff116,CN,1
39,Staff118,CN,1
39,Staff119,LPN,19
39,Staff124,CN,2
39,Staff126,CN,2
39,Staff127,CN,1
39,Staff129,CN,2
39,Staff131,CN,2
39,Staff133,CN,3
39,Staff137,CN,2
39,Staff146,CN,3
39,Staff147,CN,1
39,Staff152,CN,1
39,Staff155,CN,0
39,Staff158,CN,2
39,Staff160,CN,0
39,Staff162,CN,1
39,Staff163,CN,3
39,Staff168,CN,3
47,Staff0,CN,5
47,Staff2,LPN,21
47,Staff5,CN,0
47,Staff6,CN,3
47,Staff7,CN,0
47,Staff9,CN,2
47,Staff11,CN,0
47,Staff12,CN,3
47,Staff16,RN,6
47,Staff18,CN,2
47,Staff21,CN,2
47,Staff23,CN,1
47,Staff24,RN,5
47,Staff26,CN,2
47,Staff29,CN,3
47,Staff33,RN,6
47,Staff34,CN,3
47,Staff35,CN,1
47,Staff41,CN,2
47,Staff42,CN,3
47,Staff45,CN,1
47,Staff46,CN,3
47,Staff48,RN,5
47,Staff49,CN,4
47,Staff52,RN,5
47,Staff53,CN,2
47,Staff58,CN,3
47,Staff60,RN,4
47,Staff62,RN,5
47,Staff66,LPN,18
47,Staff67,LPN,14
47,Staff71,LPN,16
47,Staff72,CN,4
47,Staff76,CN,1
47,Staff79,LPN,13
47,Staff82,CN,3
47,Staff84,RN,7
47,Staff87,CN,3
47,Staff89,CN,3
47,Staff90,CN,2
47,Staff94,CN,1
47,Staff97,RN,6
47,Staff99,CN,3
47,Staff100,CN,1
47,Staff101,CN,4
47,Staff103,CN,2
47,Staff104,RN,5
47,Staff107,CN,2
47,Staff108,CN,3
47,Staff110,CN,2
47,Staff111,CN,1
47,Staff114,RN,5
47,Staff122,RN,4
47,Staff125,CN,1
47,Staff134,CN,2
47,Staff135,CN,1
47,Staff138,CN,2
47,Staff143,CN,2
47,Staff144,RN,7
47,Staff145,CN,2
47,Staff148,LPN,18
47,Staff149,LPN,15
47,Staff154,LPN,28
47,Staff157,RN,6
47,Staff159,CN,2
47,Staff161,LPN,24
47,Staff165,LPN,8
47,Staff167,CN,2
55,Staff3,CN,1
55,Staff10,CN,4
55,Staff15,LPN,26
55,Staff19,CN,1
55,Staff20,CN,1
55,Staff22,CN,4
55,Staff25,LPN,18
55,Staff30,CN,2
55,Staff32,CN,2
55,Staff36,LPN,23
55,Staff38,CN,3
55,Staff43,RN,5
55,Staff50,RN,6
55,Staff55,CN,1
55,Staff56,CN,1
55,Staff63,LPN,21
55,Staff70,CN,1
55,Staff78,LPN,23
55,Staff81,LPN,18
55,Staff83,CN,3
55,Staff93,CN,0
55,Staff102,LPN,31
55,Staff109,CN,2
55,Staff112,CN,2
55,Staff115,CN,3
55,Staff117,CN,2
55,Staff120,CN,2
55,Staff121,CN,2
55,Staff123,CN,1
55,Staff128,CN,1
55,Staff130,CN,3
55,Staff132,LPN,26
55,Staff136,RN,5
55,Staff139,CN,1
55,Staff140,RN,5
55,Staff141,CN,1
55,Staff142,RN,6
55,Staff150,CN,1
55,Staff151,CN,0
55,Staff153,CN,2
55,Staff156,CN,0
55,Staff164,CN,2
55,Staff166,CN,3
55,Staff169,CN,3
63,Staff1,CN,2
63,Staff4,CN,4
63,Staff8,CN,2
63,Staff13,RN,4
63,Staff14,RN,5
63,Staff17,CN,2
63,Staff27,CN,1
63,Staff28,RN,6
63,Staff31,CN,4
63,Staff37,CN,2
63,Staff39,CN,2
63,Staff40,LPN,12
63,Staff44,RN,6
63,Staff47,CN,2
63,Staff51,CN,0
63,Staff54,RN,7
63,Staff57,RN,6
63,Staff59,LPN,22
63,Staff61,CN,1
63,Staff64,CN,2
63,Staff65,RN,6
63,Staff68,CN,3
63,Staff69,CN,4
63,Staff73,RN,6
63,Staff74,CN,1
63,Staff75,CN,3
63,Staff77,CN,2
63,Staff80,LPN,14
63,Staff85,CN,1
63,Staff86,CN,2
63,Staff88,LPN,24
63,Staff91,LPN,23
63,Staff92,LPN,12
63,Staff95,CN,1
63,Staff96,CN,2
63,Staff98,CN,1
63,Staff105,CN,3
63,Staff106,CN,0
63,Staff113,CN,2
63,Staff116,CN,1
63,Staff118,CN,2
63,Staff119,LPN,27
63,Staff124,CN,1
63,Staff126,CN,1
63,Staff127,CN,1
63,Staff129,CN,2
63,Staff131,CN,2
63,Staff133,CN,1
63,Staff137,CN,1
63,Staff146,CN,3
63,Staff147,CN,1
63,Staff152,CN,1
63,Staff155,CN,1
63,Staff158,CN,3
63,Staff160,CN,3
63,Staff162,CN,2
63,Staff163,CN,2
63,Staff168,CN,4
71,Staff0,CN,2
71,Staff2,LPN,17
71,Staff5,CN,3
71,Staff6,CN,0
71,Staff7,CN,1
71,Staff9,CN,2
71,Staff11,CN,3
71,Staff12,CN,0
71,Staff16,RN,7
71,Staff18,CN,1
71,Staff21,CN,3
71,Staff23,CN,3
71,Staff24,RN,2
71,Staff26,CN,0
71,Staff29,CN,1
71,Staff33,RN,7
71,Staff34,CN,2
71,Staff35,CN,2
71,Staff41,CN,4
71,Staff42,CN,4
71,Staff45,CN,3
71,Staff46,CN,2
71,Staff48,RN,4
71,Staff49,CN,1
71,Staff52,RN,4
71,Staff53,CN,1
71,Staff58,CN,2
71,Staff60,RN,5
71,Staff62,RN,5
71,Staff66,LPN,19
71,Staff67,LPN,21
71,Staff71,LPN,20
71,Staff72,CN,3
71,Staff76,CN,0
71,Staff79,LPN,20
71,Staff82,CN,1
71,Staff84,RN,6
71,Staff87,CN,0
71,Staff89,CN,4
71,Staff90,CN,2
71,Staff94,CN,3
71,Staff97,RN,5
71,Staff99,CN,3
71,Staff100,CN,1
71,Staff101,CN,2
71,Staff103,CN,1
71,Staff104,RN,5
71,Staff107,CN,4
71,Staff108,CN,3
71,Staff110,CN,2
71,Staff111,CN,2
71,Staff114,RN,3
71,Staff122,RN,6
71,Staff125,CN,2
71,Staff134,CN,3
71,Staff135,CN,2
71,Staff138,CN,4
71,Staff143,CN,2
71,Staff144,RN,6
71,Staff145,CN,2
71,Staff148,LPN,18
71,Staff149,LPN,21
71,Staff154,LPN,28
71,Staff157,RN,6
71,Staff159,CN,4
71,Staff161,LPN,16
71,Staff165,LPN,16
71,Staff167,CN,2
79,Staff3,CN,2
79,Staff10,CN,2
79,Staff15,LPN,19
79,Staff19,CN,4
79,Staff20,CN,3
79,Staff22,CN,1
79,Staff25,LPN,23
79,Staff30,CN,3
79,Staff32,CN,2
79,Staff36,LPN,21
79,Staff38,CN,2
79,Staff43,RN,5
79,Staff50,RN,7
79,Staff55,CN,1
79,Staff56,CN,0
79,Staff63,LPN,14
79,Staff70,CN,3
79,Staff78,LPN,18
79,Staff81,LPN,11
79,Staff83,CN,1
79,Staff93,CN,1
79,Staff102,LPN,23
79,Staff109,CN,1
79,Staff112,CN,2
79,Staff115,CN,1
79,Staff117,CN,4
79,Staff120,CN,2
79,Staff121,CN,2
79,Staff123,CN,3
79,Staff128,CN,6
79,Staff130,CN,3
79,Staff132,LPN,20
79,Staff136,RN,4
79,Staff139,CN,2
79,Staff140,RN,7
79,Staff141,CN,2
79,Staff142,RN,6
79,Staff150,CN,4
79,Staff151,CN,3
79,Staff153,CN,0
79,Staff156,CN,2
79,Staff164,CN,4
79,Staff166,CN,3
79,Staff169,CN,2
87,Staff1,CN,0
87,Staff4,CN,2
87,Staff8,CN,2
87,Staff13,RN,4
87,Staff14,RN,4
87,Staff17,CN,0
87,Staff27,CN,2
87,Staff28,RN,7
87,Staff31,CN,2
87,Staff37,CN,4
87,Staff39,CN,3
87,Staff40,LPN,24
87,Staff44,RN,6
87,Staff47,CN,2
87,Staff51,CN,2
87,Staff54,RN,6
87,Staff57,RN,6
87,Staff59,LPN,26
87,Staff61,CN,4
87,Staff64,CN,1
87,Staff65,RN,5
87,Staff68,CN,1
87,Staff69,CN,2
87,Staff73,RN,3
87,Staff74,CN,1
87,Staff75,CN,1
87,Staff77,CN,4
87,Staff80,LPN,23
87,Staff85,CN,2
87,Staff86,CN,3
87,Staff88,LPN,22
87,Staff91,LPN,26
87,Staff92,LPN,24
87,Staff95,CN,1
87,Staff96,CN,3
87,Staff98,CN,1
87,Staff105,CN,2
87,Staff106,CN,3
87,Staff113,CN,3
87,Staff116,CN,3
87,Staff118,CN,3
87,Staff119,LPN,17
87,Staff124,CN,1
87,Staff126,CN,4
87,Staff127,CN,3
87,Staff129,CN,2
87,Staff131,CN,2
87,Staff133,CN,2
87,Staff137,CN,1
87,Staff146,CN,3
87,Staff147,CN,1
87,Staff152,CN,1
87,Staff155,CN,2
87,Staff158,CN,1
87,Staff160,CN,3
87,Staff162,CN,1
87,Staff163,CN,2
87,Staff168,CN,2
95,Staff0,CN,3
95,Staff2,LPN,26
95,Staff5,CN,3
95,Staff6,CN,2
95,Staff7,CN,1
95,Staff9,CN,1
95,Staff11,CN,0
95,Staff12,CN,2
95,Staff16,RN,7
95,Staff18,CN,0
95,Staff21,CN,1
95,Staff23,CN,2
95,Staff24,RN,5
95,Staff26,CN,1
95,Staff29,CN,1
95,Staff33,RN,4
95,Staff34,CN,1
95,Staff35,CN,0
95,Staff41,CN,3
95,Staff42,CN,2
95,Staff45,CN,2
95,Staff46,CN,1
95,Staff48,RN,7
95,Staff49,CN,3
95,Staff52,RN,7
95,Staff53,CN,1
95,Staff58,CN,1
95,Staff60,RN,5
95,Staff62,RN,7
95,Staff66,LPN,18
95,Staff67,LPN,23
95,Staff71,LPN,20
95,Staff72,CN,4
95,Staff76,CN,2
95,Staff79,LPN,16
95,Staff82,CN,3
95,Staff84,RN,5
95,Staff87,CN,4
95,Staff89,CN,1
95,Staff90,CN,2
95,Staff94,CN,4
95,Staff97,RN,5
95,Staff99,CN,3
95,Staff100,CN,2
95,Staff101,CN,3
95,Staff103,CN,2
95,Staff104,RN,3
95,Staff107,CN,2
95,Staff108,CN,1
95,Staff110,CN,1
95,Staff111,CN,1
95,Staff114,RN,3
95,Staff122,RN,5
95,Staff125,CN,1
95,Staff134,CN,1
95,Staff135,CN,2
95,Staff138,CN,2
95,Staff143,CN,1
95,Staff144,RN,4
95,Staff145,CN,4
95,Staff148,LPN,16
95,Staff149,LPN,14
95,Staff154,LPN,17
95,Staff157,RN,5
95,Staff159,CN,2
95,Staff161,LPN,25
95,Staff165,LPN,15
95,Staff167,CN,2
103,Staff3,CN,4
103,Staff10,CN,2
103,Staff15,LPN,19
103,Staff19,CN,3
103,Staff20,CN,2
103,Staff22,CN,3
103,Staff25,LPN,21
103,Staff30,CN,3
103,Staff32,CN,4
103,Staff36,LPN,18
103,Staff38,CN,1
103,Staff43,RN,4
103,Staff50,RN,6
103,Staff55,CN,2
103,Staff56,CN,2
103,Staff63,LPN,25
103,Staff70,CN,2
103,Staff78,LPN,14
103,Staff81,LPN,12
103,Staff83,CN,2
103,Staff93,CN,2
103,Staff102,LPN,19
103,Staff109,CN,3
103,Staff112,CN,2
103,Staff115,CN,2
103,Staff117,CN,0
103,Staff120,CN,3
103,Staff121,CN,2
103,Staff123,CN,1
103,Staff128,CN,1
103,Staff130,CN,1
103,Staff132,LPN,18
103,Staff136,RN,6
103,Staff139,CN,3
103,Staff140,RN,4
103,Staff141,CN,3
103,Staff142,RN,6
103,Staff150,CN,2
103,Staff151,CN,2
103,Staff153,CN,2
103,Staff156,CN,2
103,Staff164,CN,1
103,Staff166,CN,3
103,Staff169,CN,3
111,Staff1,CN,1
111,Staff4,CN,4
111,Staff8,CN,1
111,Staff13,RN,7
111,Staff14,RN,5
111,Staff17,CN,6
111,Staff27,CN,5
111,Staff28,RN,5
111,Staff31,CN,2
111,Staff37,CN,2
111,Staff39,CN,1
111,Staff40,LPN,13
111,Staff44,RN,4
111,Staff47,CN,2
111,Staff51,CN,3
111,Staff54,RN,6
111,Staff57,RN,6
111,Staff59,LPN,22
111,Staff61,CN,2
111,Staff64,CN,2
111,Staff65,RN,6
111,Staff68,CN,1
111,Staff69,CN,2
111,Staff73,RN,5
111,Staff74,CN,1
111,Staff75,CN,2
111,Staff77,CN,3
111,Staff80,LPN,18
111,Staff85,CN,1
111,Staff86,CN,1
111,Staff88,LPN,27
111,Staff91,LPN,16
111,Staff92,LPN,15
111,Staff95,CN,3
111,Staff96,CN,4
111,Staff98,CN,1
111,Staff105,CN,2
111,Staff106,CN,2
111,Staff113,CN,2
111,Staff116,CN,2
111,Staff118,CN,3
111,Staff119,LPN,22
111,Staff124,CN,1
111,Staff126,CN,2
111,Staff127,CN,1
111,Staff129,CN,4
111,Staff131,CN,3
111,Staff133,CN,1
111,Staff137,CN,2
111,Staff146,CN,1
111,Staff147,CN,3
111,Staff152,CN,2
111,Staff155,CN,2
111,Staff158,CN,5
111,Staff160,CN,4
111,Staff162,CN,1
111,Staff163,CN,1
111,Staff168,CN,2
119,Staff0,CN,1
119,Staff2,LPN,25
119,Staff5,CN,4
119,Staff6,CN,3
119,Staff7,CN,2
119,Staff9,CN,1
119,Staff11,CN,2
119,Staff12,CN,4
119,Staff16,RN,6
119,Staff18,CN,1
119,Staff21,CN,2
119,Staff23,CN,0
119,Staff24,RN,4
119,Staff26,CN,2
119,Staff29,CN,4
119,Staff33,RN,6
119,Staff34,CN,2
119,Staff35,CN,2
119,Staff41,CN,1
119,Staff42,CN,3
119,Staff45,CN,2
119,Staff46,CN,1
119,Staff48,RN,7
119,Staff49,CN,0
119,Staff52,RN,6
119,Staff53,CN,1
119,Staff58,CN,1
119,Staff60,RN,5
119,Staff62,RN,5
119,Staff66,LPN,18
119,Staff67,LPN,16
119,Staff71,LPN,25
119,Staff72,CN,1
119,Staff76,CN,2
119,Staff79,LPN,23
119,Staff82,CN,4
119,Staff84,RN,4
119,Staff87,CN,4
119,Staff89,CN,3
119,Staff90,CN,2
119,Staff94,CN,2
119,Staff97,RN,4
119,Staff99,CN,0
119,Staff100,CN,2
119,Staff101,CN,1
119,Staff103,CN,3
119,Staff104,RN,7
119,Staff107,CN,3
119,Staff108,CN,2
119,Staff110,CN,2
119,Staff111,CN,4
119,Staff114,RN,5
119,Staff122,RN,6
119,Staff125,CN,1
119,Staff134,CN,3
119,Staff135,CN,0
119,Staff138,CN,2
119,Staff143,CN,4
119,Staff144,RN,6
119,Staff145,CN,3
119,Staff148,LPN,23
119,Staff149,LPN,15
119,Staff154,LPN,25
119,Staff157,RN,6
119,Staff159,CN,0
119,Staff161,LPN,18
119,Staff165,LPN,30
119,Staff167,CN,2
127,Staff3,CN,3
127,Staff10,CN,1
127,Staff15,LPN,25
127,Staff19,CN,3
127,Staff20,CN,1
127,Staff22,CN,5
127,Staff25,LPN,20
127,Staff30,CN,3
127,Staff32,CN,2
127,Staff36,LPN,21
127,Staff38,CN,1
127,Staff43,RN,4
127,Staff50,RN,5
127,Staff55,CN,1
127,Staff56,CN,1
127,Staff63,LPN,19
127,Staff70,CN,3
127,Staff78,LPN,16
127,Staff81,LPN,19
127,Staff83,CN,4
127,Staff93,CN,1
127,Staff102,LPN,22
127,Staff109,CN,2
127,Staff112,CN,2
127,Staff115,CN,3
127,Staff117,CN,1
127,Staff120,CN,2
127,Staff121,CN,2
127,Staff123,CN,3
127,Staff128,CN,2
127,Staff130,CN,1
127,Staff132,LPN,25
127,Staff136,RN,4
127,Staff139,CN,2
127,Staff140,RN,5
127,Staff141,CN,2
127,Staff142,RN,6
127,Staff150,CN,4
127,Staff151,CN,2
127,Staff153,CN,1
127,Staff156,CN,3
127,Staff164,CN,1
127,Staff166,CN,4
127,Staff169,CN,2
135,Staff1,CN,2
135,Staff4,CN,2
135,Staff8,CN,0
135,Staff13,RN,6
135,Staff14,RN,4
135,Staff17,CN,3
135,Staff27,CN,4
135,Staff28,RN,6
135,Staff31,CN,1
135,Staff37,CN,5
135,Staff39,CN,3
135,Staff40,LPN,26
135,Staff44,RN,3
135,Staff47,CN,1
135,Staff51,CN,2
135,Staff54,RN,6
135,Staff57,RN,6
135,Staff59,LPN,26
135,Staff61,CN,3
135,Staff64,CN,1
135,Staff65,RN,6
135,Staff68,CN,1
135,Staff69,CN,4
135,Staff73,RN,5
135,Staff74,CN,2
135,Staff75,CN,2
135,Staff77,CN,2
135,Staff80,LPN,23
135,Staff85,CN,2
135,Staff86,CN,1
135,Staff88,LPN,20
135,Staff91,LPN,18
135,Staff92,LPN,22
135,Staff95,CN,3
135,Staff96,CN,3
135,Staff98,CN,2
135,Staff105,CN,3
135,Staff106,CN,4
135,Staff113,CN,3
135,Staff116,CN,2
135,Staff118,CN,1
135,Staff119,LPN,26
135,Staff124,CN,2
135,Staff126,CN,3
135,Staff127,CN,3
135,Staff129,CN,5
135,Staff131,CN,2
135,Staff133,CN,2
135,Staff137,CN,2
135,Staff146,CN,3
135,Staff147,CN,1
135,Staff152,CN,1
135,Staff155,CN,3
135,Staff158,CN,3
135,Staff160,CN,1
135,Staff162,CN,4
135,Staff163,CN,0
135,Staff168,CN,2
143,Staff0,CN,3
143,Staff2,LPN,22
143,Staff5,CN,2
143,Staff6,CN,0
143,Staff7,CN,1
143,Staff9,CN,1
143,Staff11,CN,2
143,Staff12,CN,2
143,Staff16,RN,7
143,Staff18,CN,2
143,Staff21,CN,1
143,Staff23,CN,2
143,Staff24,RN,5
143,Staff26,CN,4
143,Staff29,CN,1
143,Staff33,RN,4
143,Staff34,CN,1
143,Staff35,CN,4
143,Staff41,CN,2
143,Staff42,CN,1
143,Staff45,CN,4
143,Staff46,CN,3
143,Staff48,RN,3
143,Staff49,CN,1
143,Staff52,RN,7
143,Staff53,CN,4
143,Staff58,CN,1
143,Staff60,RN,4
143,Staff62,RN,4
143,Staff66,LPN,25
143,Staff67,LPN,19
143,Staff71,LPN,22
143,Staff72,CN,1
143,Staff76,CN,4
143,Staff79,LPN,9
143,Staff82,CN,1
143,Staff84,RN,6
143,Staff87,CN,3
143,Staff89,CN,0
143,Staff90,CN,2
143,Staff94,CN,2
143,Staff97,RN,6
143,Staff99,CN,1
143,Staff100,CN,2
143,Staff101,CN,1
143,Staff103,CN,3
143,Staff104,RN,5
143,Staff107,CN,2
143,Staff108,CN,2
143,Staff110,CN,3
143,Staff111,CN,1
143,Staff114,RN,3
143,Staff122,RN,5
143,Staff125,CN,2
143,Staff134,CN,3
143,Staff135,CN,1
143,Staff138,CN,1
143,Staff143,CN,3
143,Staff144,RN,6
143,Staff145,CN,1
143,Staff148,LPN,21
143,Staff149,LPN,18
143,Staff154,LPN,24
143,Staff157,RN,3
143,Staff159,CN,2
143,Staff161,LPN,12
143,Staff165,LPN,17
143,Staff167,CN,0
151,Staff3,CN,3
151,Staff10,CN,1
151,Staff15,LPN,17
151,Staff19,CN,1
151,Staff20,CN,0
151,Staff22,CN,2
151,Staff25,LPN,11
151,Staff30,CN,3
151,Staff32,CN,3
151,Staff36,LPN,18
151,Staff38,CN,0
151,Staff43,RN,6
151,Staff50,RN,4
151,Staff55,CN,3
151,Staff56,CN,0
151,Staff63,LPN,20
151,Staff70,CN,3
151,Staff78,LPN,15
151,Staff81,LPN,8
151,Staff83,CN,1
151,Staff93,CN,1
151,Staff102,LPN,31
151,Staff109,CN,1
151,Staff112,CN,1
151,Staff115,CN,2
151,Staff117,CN,2
151,Staff120,CN,4
151,Staff121,CN,3
151,Staff123,CN,2
151,Staff128,CN,2
151,Staff130,CN,3
151,Staff132,LPN,25
151,Staff136,RN,4
151,Staff139,CN,2
151,Staff140,RN,6
151,Staff141,CN,1
151,Staff142,RN,5
151,Staff150,CN,0
151,Staff151,CN,4
151,Staff153,CN,2
151,Staff156,CN,2
151,Staff164,CN,2
151,Staff166,CN,2
151,Staff169,CN,2
159,Staff1,CN,2
159,Staff4,CN,2
159,Staff8,CN,0
159,Staff13,RN,6
159,Staff14,RN,7
159,Staff17,CN,3
159,Staff27,CN,1
159,Staff28,RN,4
159,Staff31,CN,2
159,Staff37,CN,1
159,Staff39,CN,0
159,Staff40,LPN,24
159,Staff44,RN,6
159,Staff47,CN,2
159,Staff51,CN,3
159,Staff54,RN,3
159,Staff57,RN,7
159,Staff59,LPN,19
159,Staff61,CN,1
159,Staff64,CN,3
159,Staff65,RN,4
159,Staff68,CN,0
159,Staff69,CN,1
159,Staff73,RN,5
159,Staff74,CN,3
159,Staff75,CN,1
159,Staff77,CN,3
159,Staff80,LPN,30
159,Staff85,CN,1
159,Staff86,CN,3
159,Staff88,LPN,28
159,Staff91,LPN,24
159,Staff92,LPN,16
159,Staff95,CN,2
159,Staff96,CN,3
159,Staff98,CN,2
159,Staff105,CN,2
159,Staff106,CN,2
159,Staff113,CN,1
159,Staff116,CN,2
159,Staff118,CN,3
159,Staff119,LPN,23
159,Staff124,CN,2
159,Staff126,CN,3
159,Staff127,CN,2
159,Staff129,CN,4
159,Staff131,CN,2
159,Staff133,CN,2
159,Staff137,CN,4
159,Staff146,CN,3
159,Staff147,CN,5
159,Staff152,CN,1
159,Staff155,CN,4
159,Staff158,CN,4
159,Staff160,CN,4
159,Staff162,CN,2
159,Staff163,CN,2
159,Staff168,CN,1
167,Staff0,CN,2
167,Staff2,LPN,18
167,Staff5,CN,3
167,Staff6,CN,3
167,Staff7,CN,1
167,Staff9,CN,3
167,Staff11,CN,2
167,Staff12,CN,3
167,Staff16,RN,6
167,Staff18,CN,0
167,Staff21,CN,2
167,Staff23,CN,4
167,Staff24,RN,4
167,Staff26,CN,1
167,Staff29,CN,4
167,Staff33,RN,4
167,Staff34,CN,1
167,Staff35,CN,2
167,Staff41,CN,2
167,Staff42,CN,2
167,Staff45,CN,3
167,Staff46,CN,2
167,Staff48,RN,6
167,Staff49,CN,5
167,Staff52,RN,6
167,Staff53,CN,1
167,Staff58,CN,1
167,Staff60,RN,6
