cycle,name,Type,ResTurn
47,Staff22,CN,2
47,Staff25,CN,3
47,Staff28,CN,2
47,Staff31,CN,2
47,Staff36,LPN,5
47,Staff37,CN,2
47,Staff42,CN,1
47,Staff43,CN,3
47,Staff44,LPN,24
47,Staff45,CN,0
47,Staff46,CN,4
47,Staff48,LPN,18
47,Staff52,RN,5
47,Staff53,LPN,18
47,Staff60,CN,4
47,Staff63,LPN,16
47,Staff64,CN,2
47,Staff68,CN,2
47,Staff70,CN,2
47,Staff71,CN,3
47,Staff76,CN,1
47,Staff77,CN,2
47,Staff79,CN,2
47,Staff80,CN,2
47,Staff81,CN,2
47,Staff82,CN,2
47,Staff83,CN,2
47,Staff85,LPN,16
47,Staff86,CN,2
47,Staff87,CN,3
47,Staff89,LPN,14
47,Staff92,LPN,13
47,Staff93,CN,2
47,Staff96,CN,2
47,Staff97,RN,5
47,Staff100,CN,3
47,Staff102,CN,2
47,Staff103,RN,6
47,Staff104,RN,6
47,Staff105,LPN,16
47,Staff106,CN,2
47,Staff107,LPN,21
47,Staff108,CN,4
47,Staff113,LPN,27
47,Staff116,CN,1
47,Staff118,CN,1
47,Staff128,CN,3
47,Staff129,CN,0
47,Staff134,CN,1
47,Staff139,CN,5
47,Staff143,CN,4
47,Staff144,LPN,19
47,Staff147,CN,0
47,Staff152,RN,6
47,Staff158,CN,3
47,Staff159,CN,2
47,Staff160,CN,2
47,Staff164,LPN,21
47,Staff165,CN,1
47,Staff166,RN,4
47,Staff169,RN,3
55,Staff7,LPN,24
55,Staff8,CN,3
55,Staff11,CN,2
55,Staff12,RN,4
55,Staff14,LPN,22
55,Staff17,CN,2
55,Staff21,CN,0
55,Staff24,CN,2
55,Staff33,LPN,18
55,Staff49,LPN,18
55,Staff50,CN,3
55,Staff54,RN,5
55,Staff58,CN,1
55,Staff59,CN,1
55,Staff66,CN,3
55,Staff78,CN,2
55,Staff88,CN,0
55,Staff90,CN,3
55,Staff91,RN,3
55,Staff95,LPN,12
55,Staff98,CN,2
55,Staff101,LPN,24
55,Staff110,CN,1
55,Staff115,LPN,18
55,Staff119,CN,4
55,Staff130,CN,3
55,Staff136,CN,2
55,Staff138,CN,3
55,Staff140,LPN,19
55,Staff145,CN,1
55,Staff148,CN,4
55,Staff149,CN,3
55,Staff151,LPN,21
55,Staff153,CN,1
55,Staff156,CN,1
55,Staff157,CN,1
55,Staff161,CN,1
55,Staff163,CN,2
55,Staff167,LPN,12
63,Staff3,CN,4
63,Staff9,RN,7
63,Staff10,CN,2
63,Staff15,CN,1
63,Staff16,LPN,22
63,Staff23,CN,4
63,Staff26,CN,3
63,Staff27,CN,2
63,Staff29,LPN,20
63,Staff30,LPN,23
63,Staff32,CN,1
63,Staff34,CN,3
63,Staff35,RN,6
63,Staff38,CN,3
63,Staff39,LPN,14
63,Staff40,CN,1
63,Staff41,CN,2
63,Staff47,CN,4
63,Staff51,RN,7
63,Staff55,RN,6
63,Staff56,CN,2
63,Staff57,CN,2
63,Staff61,CN,2
63,Staff62,CN,2
63,Staff65,CN,2
63,Staff67,LPN,23
63,Staff69,CN,1
63,Staff72,LPN,18
63,Staff73,RN,7
63,Staff74,CN,4
63,Staff75,RN,4
63,Staff84,CN,1
63,Staff94,CN,1
63,Staff99,RN,5
63,Staff109,CN,4
63,Staff111,LPN,23
63,Staff112,RN,6
63,Staff114,RN,5
63,Staff117,RN,4
63,Staff120,CN,2
63,Staff121,RN,6
63,Staff122,CN,1
63,Staff123,RN,6
63,Staff124,CN,3
63,Staff125,LPN,15
63,Staff126,LPN,21
63,Staff127,LPN,19
63,Staff131,CN,1
63,Staff132,CN,4
63,Staff133,CN,2
63,Staff135,CN,2
63,Staff137,CN,6
63,Staff141,CN,3
63,Staff142,RN,6
63,Staff146,LPN,15
63,Staff150,RN,7
63,Staff154,RN,1
63,Staff155,CN,3
63,Staff162,LPN,13
63,Staff168,RN,6
71,Staff0,RN,3
71,Staff1,RN,3
71,Staff2,CN,2
71,Staff4,CN,0
71,Staff5,RN,3
71,Staff6,LPN,26
71,Staff13,RN,5
71,Staff18,CN,4
71,Staff19,CN,0
71,Staff20,RN,5
71,Staff22,CN,0
71,Staff25,CN,4
71,Staff28,CN,1
71,Staff31,CN,2
71,Staff36,LPN,23
71,Staff37,CN,3
71,Staff42,CN,1
71,Staff43,CN,2
71,Staff44,LPN,10
71,Staff45,CN,2
71,Staff46,CN,4
71,Staff48,LPN,16
71,Staff52,RN,4
71,Staff53,LPN,21
71,Staff60,CN,3
71,Staff63,LPN,20
71,Staff64,CN,3
71,Staff68,CN,3
71,Staff70,CN,2
71,Staff71,CN,2
71,Staff76,CN,1
71,Staff77,CN,2
71,Staff79,CN,2
71,Staff80,CN,1
71,Staff81,CN,1
71,Staff82,CN,3
71,Staff83,CN,2
71,Staff85,LPN,15
71,Staff86,CN,3
71,Staff87,CN,4
71,Staff89,LPN,22
71,Staff92,LPN,18
71,Staff93,CN,0
71,Staff96,CN,3
71,Staff97,RN,4
71,Staff100,CN,0
71,Staff102,CN,0
71,Staff103,RN,6
71,Staff104,RN,4
71,Staff105,LPN,24
71,Staff106,CN,4
71,Staff107,LPN,22
71,Staff108,CN,3
71,Staff113,LPN,15
71,Staff116,CN,1
71,Staff118,CN,4
71,Staff128,CN,3
71,Staff129,CN,2
71,Staff134,CN,4
71,Staff139,CN,3
71,Staff143,CN,2
71,Staff144,LPN,15
71,Staff147,CN,3
71,Staff152,RN,5
71,Staff158,CN,3
71,Staff159,CN,0
71,Staff160,CN,1
71,Staff164,LPN,20
71,Staff165,CN,3
71,Staff166,RN,5
71,Staff169,RN,5
79,Staff7,LPN,23
79,Staff8,CN,2
79,Staff11,CN,1
79,Staff12,RN,5
79,Staff14,LPN,22
79,Staff17,CN,1
79,Staff21,CN,1
79,Staff24,CN,1
79,Staff33,LPN,17
79,Staff49,LPN,20
79,Staff50,CN,3
79,Staff54,RN,4
79,Staff58,CN,2
79,Staff59,CN,2
79,Staff66,CN,3
79,Staff78,CN,3
79,Staff88,CN,1
79,Staff90,CN,3
79,Staff91,RN,4
79,Staff95,LPN,16
79,Staff98,CN,1
79,Staff101,LPN,14
79,Staff110,CN,1
79,Staff115,LPN,15
79,Staff119,CN,3
79,Staff130,CN,2
79,Staff136,CN,1
79,Staff138,CN,4
79,Staff140,LPN,16
79,Staff145,CN,2
79,Staff148,CN,2
79,Staff149,CN,3
79,Staff151,LPN,18
79,Staff153,CN,3
79,Staff156,CN,3
79,Staff157,CN,2
79,Staff161,CN,2
79,Staff163,CN,2
79,Staff167,LPN,30
87,Staff3,CN,3
87,Staff9,RN,5
87,Staff10,CN,0
87,Staff15,CN,3
87,Staff16,LPN,22
87,Staff23,CN,2
87,Staff26,CN,1
87,Staff27,CN,1
87,Staff29,LPN,21
87,Staff30,LPN,19
87,Staff32,CN,3
87,Staff34,CN,3
87,Staff35,RN,5
87,Staff38,CN,2
87,Staff39,LPN,20
87,Staff40,CN,2
87,Staff41,CN,2
87,Staff47,CN,1
87,Staff51,RN,5
87,Staff55,RN,5
87,Staff56,CN,0
87,Staff57,CN,2
87,Staff61,CN,4
87,Staff62,CN,4
87,Staff65,CN,4
87,Staff67,LPN,23
87,Staff69,CN,1
87,Staff72,LPN,20
87,Staff73,RN,6
87,Staff74,CN,1
87,Staff75,RN,5
87,Staff84,CN,1
87,Staff94,CN,1
87,Staff99,RN,3
87,Staff109,CN,2
87,Staff111,LPN,20
87,Staff112,RN,6
87,Staff114,RN,7
87,Staff117,RN,4
87,Staff120,CN,4
87,Staff121,RN,5
87,Staff122,CN,3
87,Staff123,RN,6
87,Staff124,CN,4
87,Staff125,LPN,26
87,Staff126,LPN,20
87,Staff127,LPN,20
87,Staff131,CN,2
87,Staff132,CN,1
87,Staff133,CN,3
87,Staff135,CN,3
87,Staff137,CN,3
87,Staff141,CN,3
87,Staff142,RN,6
87,Staff146,LPN,11
87,Staff150,RN,3
87,Staff154,RN,5
87,Staff155,CN,2
87,Staff162,LPN,21
87,Staff168,RN,5
95,Staff0,RN,6
95,Staff1,RN,5
95,Staff2,CN,1
95,Staff4,CN,4
95,Staff5,RN,6
95,Staff6,LPN,18
95,Staff13,RN,6
95,Staff18,CN,4
95,Staff19,CN,2
95,Staff20,RN,7
95,Staff22,CN,1
95,Staff25,CN,2
95,Staff28,CN,2
95,Staff31,CN,1
95,Staff36,LPN,18
95,Staff37,CN,1
95,Staff42,CN,1
95,Staff43,CN,2
95,Staff44,LPN,21
95,Staff45,CN,2
95,Staff46,CN,0
95,Staff48,LPN,13
95,Staff52,RN,7
95,Staff53,LPN,18
95,Staff60,CN,5
95,Staff63,LPN,20
95,Staff64,CN,0
95,Staff68,CN,2
95,Staff70,CN,3
95,Staff71,CN,3
95,Staff76,CN,3
95,Staff77,CN,1
95,Staff79,CN,3
95,Staff80,CN,2
95,Staff81,CN,1
95,Staff82,CN,3
95,Staff83,CN,2
95,Staff85,LPN,23
95,Staff86,CN,4
95,Staff87,CN,3
95,Staff89,LPN,25
95,Staff92,LPN,25
95,Staff93,CN,0
95,Staff96,CN,2
95,Staff97,RN,5
95,Staff100,CN,2
95,Staff102,CN,1
95,Staff103,RN,5
95,Staff104,RN,3
95,Staff105,LPN,20
95,Staff106,CN,4
95,Staff107,LPN,18
95,Staff108,CN,5
95,Staff113,LPN,27
95,Staff116,CN,2
95,Staff118,CN,1
95,Staff128,CN,2
95,Staff129,CN,1
95,Staff134,CN,4
95,Staff139,CN,3
95,Staff143,CN,3
95,Staff144,LPN,20
95,Staff147,CN,4
95,Staff152,RN,5
95,Staff158,CN,5
95,Staff159,CN,2
95,Staff160,CN,3
95,Staff164,LPN,29
95,Staff165,CN,2
95,Staff166,RN,4
95,Staff169,RN,4
103,Staff7,LPN,17
103,Staff8,CN,2
103,Staff11,CN,1
103,Staff12,RN,6
103,Staff14,LPN,21
103,Staff17,CN,2
103,Staff21,CN,1
103,Staff24,CN,1
103,Staff33,LPN,20
103,Staff49,LPN,25
103,Staff50,CN,1
103,Staff54,RN,7
103,Staff58,CN,2
103,Staff59,CN,2
103,Staff66,CN,1
103,Staff78,CN,3
103,Staff88,CN,2
103,Staff90,CN,2
103,Staff91,RN,5
103,Staff95,LPN,17
103,Staff98,CN,3
103,Staff101,LPN,21
103,Staff110,CN,4
103,Staff115,LPN,19
103,Staff119,CN,2
103,Staff130,CN,2
103,Staff136,CN,2
103,Staff138,CN,4
103,Staff140,LPN,25
103,Staff145,CN,1
103,Staff148,CN,4
103,Staff149,CN,2
103,Staff151,LPN,22
103,Staff153,CN,1
103,Staff156,CN,0
103,Staff157,CN,0
103,Staff161,CN,3
103,Staff163,CN,1
103,Staff167,LPN,21
111,Staff3,CN,3
111,Staff9,RN,6
111,Staff10,CN,2
111,Staff15,CN,3
111,Staff16,LPN,22
111,Staff23,CN,3
111,Staff26,CN,3
111,Staff27,CN,0
111,Staff29,LPN,19
111,Staff30,LPN,21
111,Staff32,CN,3
111,Staff34,CN,2
111,Staff35,RN,5
111,Staff38,CN,1
111,Staff39,LPN,21
111,Staff40,CN,1
111,Staff41,CN,5
111,Staff47,CN,0
111,Staff51,RN,6
111,Staff55,RN,7
111,Staff56,CN,1
111,Staff57,CN,4
111,Staff61,CN,3
111,Staff62,CN,1
111,Staff65,CN,2
111,Staff67,LPN,27
111,Staff69,CN,1
111,Staff72,LPN,23
111,Staff73,RN,5
111,Staff74,CN,3
111,Staff75,RN,5
111,Staff84,CN,1
111,Staff94,CN,7
111,Staff99,RN,3
111,Staff109,CN,1
111,Staff111,LPN,27
111,Staff112,RN,4
111,Staff114,RN,4
111,Staff117,RN,7
111,Staff120,CN,2
111,Staff121,RN,7
111,Staff122,CN,0
111,Staff123,RN,5
111,Staff124,CN,4
111,Staff125,LPN,18
111,Staff126,LPN,26
111,Staff127,LPN,18
111,Staff131,CN,4
111,Staff132,CN,6
111,Staff133,CN,1
111,Staff135,CN,0
111,Staff137,CN,5
111,Staff141,CN,3
111,Staff142,RN,7
111,Staff146,LPN,22
111,Staff150,RN,7
111,Staff154,RN,5
111,Staff155,CN,3
111,Staff162,LPN,20
111,Staff168,RN,4
119,Staff0,RN,6
119,Staff1,RN,4
119,Staff2,CN,2
119,Staff4,CN,4
119,Staff5,RN,7
119,Staff6,LPN,16
119,Staff13,RN,4
119,Staff18,CN,1
119,Staff19,CN,3
119,Staff20,RN,5
119,Staff22,CN,0
119,Staff25,CN,4
119,Staff28,CN,3
119,Staff31,CN,1
119,Staff36,LPN,23
119,Staff37,CN,3
119,Staff42,CN,2
119,Staff43,CN,2
119,Staff44,LPN,16
119,Staff45,CN,1
119,Staff46,CN,2
119,Staff48,LPN,15
119,Staff52,RN,5
119,Staff53,LPN,22
119,Staff60,CN,2
119,Staff63,LPN,16
119,Staff64,CN,2
119,Staff68,CN,2
119,Staff70,CN,0
119,Staff71,CN,4
119,Staff76,CN,0
119,Staff77,CN,1
119,Staff79,CN,3
119,Staff80,CN,2
119,Staff81,CN,2
119,Staff82,CN,2
119,Staff83,CN,4
119,Staff85,LPN,19
119,Staff86,CN,2
119,Staff87,CN,4
119,Staff89,LPN,19
119,Staff92,LPN,18
119,Staff93,CN,0
119,Staff96,CN,2
119,Staff97,RN,4
119,Staff100,CN,3
119,Staff102,CN,2
119,Staff103,RN,4
119,Staff104,RN,7
119,Staff105,LPN,17
119,Staff106,CN,2
119,Staff107,LPN,19
119,Staff108,CN,3
119,Staff113,LPN,19
119,Staff116,CN,0
119,Staff118,CN,2
119,Staff128,CN,3
119,Staff129,CN,3
119,Staff134,CN,2
119,Staff139,CN,1
119,Staff143,CN,1
119,Staff144,LPN,19
119,Staff147,CN,3
119,Staff152,RN,4
119,Staff158,CN,0
119,Staff159,CN,1
119,Staff160,CN,3
119,Staff164,LPN,21
119,Staff165,CN,3
119,Staff166,RN,6
119,Staff169,RN,5
127,Staff7,LPN,17
127,Staff8,CN,2
127,Staff11,CN,2
127,Staff12,RN,4
127,Staff14,LPN,19
127,Staff17,CN,3
127,Staff21,CN,2
127,Staff24,CN,3
127,Staff33,LPN,24
127,Staff49,LPN,18
127,Staff50,CN,1
127,Staff54,RN,5
127,Staff58,CN,3
127,Staff59,CN,2
127,Staff66,CN,1
127,Staff78,CN,2
127,Staff88,CN,1
127,Staff90,CN,5
127,Staff91,RN,6
127,Staff95,LPN,16
127,Staff98,CN,2
127,Staff101,LPN,18
127,Staff110,CN,2
127,Staff115,LPN,25
127,Staff119,CN,1
127,Staff130,CN,2
127,Staff136,CN,1
127,Staff138,CN,2
127,Staff140,LPN,25
127,Staff145,CN,2
127,Staff148,CN,2
127,Staff149,CN,0
127,Staff151,LPN,18
127,Staff153,CN,3
127,Staff156,CN,1
127,Staff157,CN,2
127,Staff161,CN,3
127,Staff163,CN,3
127,Staff167,LPN,16
135,Staff3,CN,2
135,Staff9,RN,5
135,Staff10,CN,2
135,Staff15,CN,2
135,Staff16,LPN,18
135,Staff23,CN,0
135,Staff26,CN,2
135,Staff27,CN,0
135,Staff29,LPN,16
135,Staff30,LPN,13
135,Staff32,CN,3
135,Staff34,CN,2
135,Staff35,RN,4
135,Staff38,CN,2
135,Staff39,LPN,21
135,Staff40,CN,1
135,Staff41,CN,3
135,Staff47,CN,2
135,Staff51,RN,4
135,Staff55,RN,4
135,Staff56,CN,5
135,Staff57,CN,2
135,Staff61,CN,4
135,Staff62,CN,3
135,Staff65,CN,2
135,Staff67,LPN,18
135,Staff69,CN,1
135,Staff72,LPN,22
135,Staff73,RN,6
135,Staff74,CN,3
135,Staff75,RN,5
135,Staff84,CN,0
135,Staff94,CN,3
135,Staff99,RN,7
135,Staff109,CN,1
135,Staff111,LPN,16
135,Staff112,RN,6
135,Staff114,RN,4
135,Staff117,RN,6
135,Staff120,CN,1
135,Staff121,RN,4
135,Staff122,CN,2
135,Staff123,RN,6
135,Staff124,CN,2
135,Staff125,LPN,27
135,Staff126,LPN,20
135,Staff127,LPN,21
135,Staff131,CN,3
135,Staff132,CN,2
135,Staff133,CN,3
135,Staff135,CN,3
135,Staff137,CN,1
135,Staff141,CN,1
135,Staff142,RN,4
135,Staff146,LPN,22
135,Staff150,RN,6
135,Staff154,RN,4
135,Staff155,CN,3
135,Staff162,LPN,21
135,Staff168,RN,6
143,Staff0,RN,7
143,Staff1,RN,6
143,Staff2,CN,1
143,Staff4,CN,1
143,Staff5,RN,4
143,Staff6,LPN,17
143,Staff13,RN,6
143,Staff18,CN,2
143,Staff19,CN,5
143,Staff20,RN,1
143,Staff22,CN,3
143,Staff25,CN,1
143,Staff28,CN,3
143,Staff31,CN,4
143,Staff36,LPN,23
143,Staff37,CN,3
143,Staff42,CN,2
143,Staff43,CN,1
143,Staff44,LPN,20
143,Staff45,CN,2
143,Staff46,CN,2
143,Staff48,LPN,29
143,Staff52,RN,7
143,Staff53,LPN,18
143,Staff60,CN,2
143,Staff63,LPN,19
143,Staff64,CN,1
143,Staff68,CN,3
143,Staff70,CN,0
143,Staff71,CN,0
143,Staff76,CN,0
143,Staff77,CN,2
143,Staff79,CN,1
143,Staff80,CN,1
143,Staff81,CN,3
143,Staff82,CN,1
143,Staff83,CN,1
143,Staff85,LPN,19
143,Staff86,CN,3
143,Staff87,CN,1
143,Staff89,LPN,14
143,Staff92,LPN,21
143,Staff93,CN,0
143,Staff96,CN,3
143,Staff97,RN,6
143,Staff100,CN,2
143,Staff102,CN,1
143,Staff103,RN,5
143,Staff104,RN,6
143,Staff105,LPN,19
143,Staff106,CN,2
143,Staff107,LPN,25
143,Staff108,CN,1
143,Staff113,LPN,26
143,Staff116,CN,1
143,Staff118,CN,3
143,Staff128,CN,1
143,Staff129,CN,6
143,Staff134,CN,1
143,Staff139,CN,2
143,Staff143,CN,1
143,Staff144,LPN,22
143,Staff147,CN,2
143,Staff152,RN,5
143,Staff158,CN,1
143,Staff159,CN,2
143,Staff160,CN,3
143,Staff164,LPN,24
143,Staff165,CN,1
143,Staff166,RN,4
143,Staff169,RN,5
151,Staff7,LPN,17
151,Staff8,CN,2
151,Staff11,CN,2
151,Staff12,RN,6
151,Staff14,LPN,15
151,Staff17,CN,3
151,Staff21,CN,4
151,Staff24,CN,1
151,Staff33,LPN,20
151,Staff49,LPN,27
151,Staff50,CN,3
151,Staff54,RN,6
151,Staff58,CN,2
151,Staff59,CN,0
151,Staff66,CN,2
151,Staff78,CN,3
151,Staff88,CN,1
151,Staff90,CN,3
151,Staff91,RN,6
151,Staff95,LPN,20
151,Staff98,CN,2
151,Staff101,LPN,19
151,Staff110,CN,2
151,Staff115,LPN,22
151,Staff119,CN,2
151,Staff130,CN,4
151,Staff136,CN,2
151,Staff138,CN,2
151,Staff140,LPN,16
151,Staff145,CN,0
151,Staff148,CN,2
151,Staff149,CN,4
151,Staff151,LPN,22
151,Staff153,CN,4
151,Staff156,CN,1
151,Staff157,CN,3
151,Staff161,CN,1
151,Staff163,CN,0
151,Staff167,LPN,17
159,Staff3,CN,1
159,Staff9,RN,6
159,Staff10,CN,1
159,Staff15,CN,2
159,Staff16,LPN,11
159,Staff23,CN,1
159,Staff26,CN,2
159,Staff27,CN,2
159,Staff29,LPN,25
159,Staff30,LPN,13
159,Staff32,CN,3
159,Staff34,CN,0
159,Staff35,RN,6
159,Staff38,CN,2
159,Staff39,LPN,26
159,Staff40,CN,1
159,Staff41,CN,0
159,Staff47,CN,4
159,Staff51,RN,4
159,Staff55,RN,6
159,Staff56,CN,4
159,Staff57,CN,2
159,Staff61,CN,1
159,Staff62,CN,3
159,Staff65,CN,4
159,Staff67,LPN,19
159,Staff69,CN,4
159,Staff72,LPN,18
159,Staff73,RN,5
159,Staff74,CN,1
159,Staff75,RN,4
159,Staff84,CN,5
159,Staff94,CN,2
159,Staff99,RN,5
159,Staff109,CN,2
159,Staff111,LPN,12
159,Staff112,RN,4
159,Staff114,RN,6
159,Staff117,RN,7
159,Staff120,CN,1
159,Staff121,RN,5
159,Staff122,CN,2
159,Staff123,RN,6
159,Staff124,CN,1
159,Staff125,LPN,24
159,Staff126,LPN,20
159,Staff127,LPN,21
159,Staff131,CN,2
159,Staff132,CN,0
159,Staff133,CN,3
159,Staff135,CN,2
159,Staff137,CN,1
159,Staff141,CN,1
159,Staff142,RN,6
159,Staff146,LPN,17
159,Staff150,RN,7
159,Staff154,RN,5
159,Staff155,CN,1
159,Staff162,LPN,23
159,Staff168,RN,6
167,Staff0,RN,4
167,Staff1,RN,7
167,Staff2,CN,2
167,Staff4,CN,1
167,Staff5,RN,2
167,Staff6,LPN,22
167,Staff13,RN,3
167,Staff18,CN,1
167,Staff19,CN,2
167,Staff20,RN,3
167,Staff22,CN,3
167,Staff25,CN,1
167,Staff28,CN,0
167,Staff31,CN,2
167,Staff36,LPN,18
167,Staff37,CN,2
167,Staff42,CN,0
167,Staff43,CN,2
167,Staff44,LPN,20
167,Staff45,CN,2
167,Staff46,CN,3
167,Staff48,LPN,21
167,Staff52,RN,5
167,Staff53,LPN,27
