cycle,name,Type,ResTurn
39,Staff101,CN,2
39,Staff102,CN,1
39,Staff105,CN,3
39,Staff107,CN,2
39,Staff108,CN,1
39,Staff111,CN,1
39,Staff121,CN,2
39,Staff122,LPN,28
39,Staff124,RN,5
39,Staff125,CN,3
39,Staff133,RN,7
39,Staff135,CN,2
39,Staff137,CN,1
39,Staff140,LPN,22
39,Staff142,CN,0
39,Staff144,CN,1
39,Staff145,RN,5
39,Staff146,LPN,25
39,Staff147,CN,2
39,Staff148,CN,2
39,Staff151,RN,4
39,Staff154,RN,6
39,Staff155,CN,1
39,Staff158,LPN,28
39,Staff161,CN,4
39,Staff164,CN,1
39,Staff167,LPN,16
39,Staff168,CN,0
39,Staff169,LPN,22
47,Staff0,CN,2
47,Staff6,CN,3
47,Staff8,CN,3
47,Staff9,CN,4
47,Staff12,CN,2
47,Staff13,CN,0
47,Staff14,CN,0
47,Staff21,CN,1
47,Staff22,LPN,22
47,Staff23,RN,5
47,Staff26,RN,4
47,Staff28,CN,1
47,Staff29,RN,6
47,Staff31,CN,3
47,Staff34,RN,5
47,Staff38,CN,3
47,Staff39,CN,2
47,Staff44,LPN,21
47,Staff46,CN,1
47,Staff47,LPN,17
47,Staff58,LPN,19
47,Staff59,CN,2
47,Staff63,CN,3
47,Staff65,CN,4
47,Staff67,RN,6
47,Staff68,CN,2
47,Staff69,RN,4
47,Staff72,CN,1
47,Staff74,LPN,21
47,Staff78,CN,2
47,Staff79,CN,1
47,Staff81,CN,4
47,Staff82,CN,1
47,Staff83,CN,1
47,Staff84,CN,1
47,Staff85,RN,5
47,Staff88,CN,1
47,Staff90,CN,4
47,Staff91,RN,6
47,Staff92,RN,6
47,Staff96,CN,2
47,Staff97,CN,4
47,Staff104,CN,2
47,Staff106,LPN,12
47,Staff109,RN,4
47,Staff110,RN,5
47,Staff112,CN,1
47,Staff114,RN,4
47,Staff115,LPN,16
47,Staff116,CN,2
47,Staff120,CN,3
47,Staff126,CN,3
47,Staff127,CN,3
47,Staff128,CN,3
47,Staff130,CN,5
47,Staff131,LPN,26
47,Staff132,CN,2
47,Staff136,LPN,20
47,Staff138,CN,3
47,Staff139,LPN,25
47,Staff141,CN,2
47,Staff149,CN,0
47,Staff150,CN,2
47,Staff153,LPN,20
47,Staff156,LPN,15
47,Staff159,CN,2
47,Staff160,CN,3
47,Staff162,CN,1
47,Staff165,CN,1
47,Staff166,LPN,25
55,Staff2,CN,2
55,Staff4,CN,3
55,Staff7,CN,2
55,Staff17,CN,1
55,Staff25,CN,2
55,Staff33,RN,5
55,Staff36,CN,4
55,Staff37,CN,2
55,Staff42,RN,7
55,Staff43,LPN,16
55,Staff50,RN,6
55,Staff51,CN,0
55,Staff56,CN,2
55,Staff60,CN,2
55,Staff61,CN,2
55,Staff73,CN,0
55,Staff76,CN,3
55,Staff77,CN,3
55,Staff80,RN,3
55,Staff94,RN,5
55,Staff95,LPN,22
55,Staff98,CN,2
55,Staff99,CN,2
55,Staff103,CN,1
55,Staff113,CN,1
55,Staff117,LPN,16
55,Staff118,RN,7
55,Staff119,CN,1
55,Staff123,RN,5
55,Staff129,RN,5
55,Staff134,CN,1
55,Staff143,CN,3
55,Staff152,RN,5
55,Staff157,RN,5
55,Staff163,CN,3
63,Staff1,CN,4
63,Staff3,CN,2
63,Staff5,CN,0
63,Staff10,CN,2
63,Staff11,CN,1
63,Staff15,LPN,20
63,Staff16,CN,1
63,Staff18,LPN,16
63,Staff19,CN,2
63,Staff20,CN,2
63,Staff24,CN,1
63,Staff27,CN,2
63,Staff30,LPN,21
63,Staff32,RN,5
63,Staff35,RN,7
63,Staff40,CN,1
63,Staff41,CN,1
63,Staff45,CN,3
63,Staff48,CN,4
63,Staff49,LPN,16
63,Staff52,CN,1
63,Staff53,CN,3
63,Staff54,RN,5
63,Staff55,CN,1
63,Staff57,CN,4
63,Staff62,CN,0
63,Staff64,LPN,21
63,Staff66,RN,6
63,Staff70,CN,1
63,Staff71,CN,2
63,Staff75,LPN,15
63,Staff86,LPN,20
63,Staff87,CN,3
63,Staff89,RN,3
63,Staff93,CN,2
63,Staff100,CN,3
63,Staff101,CN,3
63,Staff102,CN,3
63,Staff105,CN,3
63,Staff107,CN,2
63,Staff108,CN,2
63,Staff111,CN,2
63,Staff121,CN,1
63,Staff122,LPN,21
63,Staff124,RN,7
63,Staff125,CN,2
63,Staff133,RN,5
63,Staff135,CN,1
63,Staff137,CN,3
63,Staff140,LPN,25
63,Staff142,CN,3
63,Staff144,CN,2
63,Staff145,RN,5
63,Staff146,LPN,16
63,Staff147,CN,4
63,Staff148,CN,2
63,Staff151,RN,5
63,Staff154,RN,7
63,Staff155,CN,3
63,Staff158,LPN,14
63,Staff161,CN,3
63,Staff164,CN,3
63,Staff167,LPN,25
63,Staff168,CN,3
63,Staff169,LPN,15
71,Staff0,CN,3
71,Staff6,CN,3
71,Staff8,CN,3
71,Staff9,CN,1
71,Staff12,CN,0
71,Staff13,CN,2
71,Staff14,CN,3
71,Staff21,CN,2
71,Staff22,LPN,16
71,Staff23,RN,4
71,Staff26,RN,5
71,Staff28,CN,4
71,Staff29,RN,4
71,Staff31,CN,3
71,Staff34,RN,5
71,Staff38,CN,2
71,Staff39,CN,2
71,Staff44,LPN,15
71,Staff46,CN,2
71,Staff47,LPN,16
71,Staff58,LPN,20
71,Staff59,CN,1
71,Staff63,CN,1
71,Staff65,CN,5
71,Staff67,RN,5
71,Staff68,CN,3
71,Staff69,RN,6
71,Staff72,CN,4
71,Staff74,LPN,24
71,Staff78,CN,5
71,Staff79,CN,3
71,Staff81,CN,3
71,Staff82,CN,1
71,Staff83,CN,1
71,Staff84,CN,1
71,Staff85,RN,5
71,Staff88,CN,0
71,Staff90,CN,3
71,Staff91,RN,5
71,Staff92,RN,6
71,Staff96,CN,1
71,Staff97,CN,2
71,Staff104,CN,1
71,Staff106,LPN,21
71,Staff109,RN,4
71,Staff110,RN,7
71,Staff112,CN,3
71,Staff114,RN,6
71,Staff115,LPN,23
71,Staff116,CN,3
71,Staff120,CN,3
71,Staff126,CN,2
71,Staff127,CN,3
71,Staff128,CN,0
71,Staff130,CN,0
71,Staff131,LPN,23
71,Staff132,CN,3
71,Staff136,LPN,4
71,Staff138,CN,2
71,Staff139,LPN,19
71,Staff141,CN,1
71,Staff149,CN,2
71,Staff150,CN,3
71,Staff153,LPN,26
71,Staff156,LPN,25
71,Staff159,CN,1
71,Staff160,CN,1
71,Staff162,CN,5
71,Staff165,CN,5
71,Staff166,LPN,27
79,Staff2,CN,2
79,Staff4,CN,1
79,Staff7,CN,2
79,Staff17,CN,2
79,Staff25,CN,1
79,Staff33,RN,7
79,Staff36,CN,3
79,Staff37,CN,3
79,Staff42,RN,5
79,Staff43,LPN,19
79,Staff50,RN,1
79,Staff51,CN,1
79,Staff56,CN,3
79,Staff60,CN,4
79,Staff61,CN,1
79,Staff73,CN,1
79,Staff76,CN,2
79,Staff77,CN,4
79,Staff80,RN,6
79,Staff94,RN,6
79,Staff95,LPN,21
79,Staff98,CN,2
79,Staff99,CN,1
79,Staff103,CN,1
79,Staff113,CN,5
79,Staff117,LPN,15
79,Staff118,RN,4
79,Staff119,CN,3
79,Staff123,RN,7
79,Staff129,RN,6
79,Staff134,CN,2
79,Staff143,CN,1
79,Staff152,RN,3
79,Staff157,RN,7
79,Staff163,CN,3
87,Staff1,CN,2
87,Staff3,CN,2
87,Staff5,CN,2
87,Staff10,CN,0
87,Staff11,CN,2
87,Staff15,LPN,19
87,Staff16,CN,1
87,Staff18,LPN,16
87,Staff19,CN,2
87,Staff20,CN,0
87,Staff24,CN,4
87,Staff27,CN,1
87,Staff30,LPN,18
87,Staff32,RN,5
87,Staff35,RN,6
87,Staff40,CN,2
87,Staff41,CN,2
87,Staff45,CN,1
87,Staff48,CN,3
87,Staff49,LPN,26
87,Staff52,CN,2
87,Staff53,CN,2
87,Staff54,RN,5
87,Staff55,CN,4
87,Staff57,CN,3
87,Staff62,CN,1
87,Staff64,LPN,15
87,Staff66,RN,5
87,Staff70,CN,2
87,Staff71,CN,3
87,Staff75,LPN,17
87,Staff86,LPN,21
87,Staff87,CN,2
87,Staff89,RN,6
87,Staff93,CN,2
87,Staff100,CN,3
87,Staff101,CN,0
87,Staff102,CN,3
87,Staff105,CN,1
87,Staff107,CN,1
87,Staff108,CN,3
87,Staff111,CN,2
87,Staff121,CN,3
87,Staff122,LPN,27
87,Staff124,RN,6
87,Staff125,CN,3
87,Staff133,RN,5
87,Staff135,CN,2
87,Staff137,CN,3
87,Staff140,LPN,23
87,Staff142,CN,3
87,Staff144,CN,5
87,Staff145,RN,6
87,Staff146,LPN,20
87,Staff147,CN,1
87,Staff148,CN,1
87,Staff151,RN,6
87,Staff154,RN,4
87,Staff155,CN,1
87,Staff158,LPN,19
87,Staff161,CN,3
87,Staff164,CN,4
87,Staff167,LPN,25
87,Staff168,CN,0
87,Staff169,LPN,13
95,Staff0,CN,2
95,Staff6,CN,5
95,Staff8,CN,1
95,Staff9,CN,3
95,Staff12,CN,1
95,Staff13,CN,5
95,Staff14,CN,3
95,Staff21,CN,2
95,Staff22,LPN,22
95,Staff23,RN,5
95,Staff26,RN,6
95,Staff28,CN,1
95,Staff29,RN,4
95,Staff31,CN,2
95,Staff34,RN,4
95,Staff38,CN,2
95,Staff39,CN,1
95,Staff44,LPN,23
95,Staff46,CN,3
95,Staff47,LPN,19
95,Staff58,LPN,15
95,Staff59,CN,4
95,Staff63,CN,4
95,Staff65,CN,1
95,Staff67,RN,5
95,Staff68,CN,1
95,Staff69,RN,5
95,Staff72,CN,3
95,Staff74,LPN,16
95,Staff78,CN,4
95,Staff79,CN,1
95,Staff81,CN,0
95,Staff82,CN,0
95,Staff83,CN,2
95,Staff84,CN,3
95,Staff85,RN,6
95,Staff88,CN,2
95,Staff90,CN,3
95,Staff91,RN,6
95,Staff92,RN,6
95,Staff96,CN,0
95,Staff97,CN,3
95,Staff104,CN,2
95,Staff106,LPN,29
95,Staff109,RN,6
95,Staff110,RN,5
95,Staff112,CN,3
95,Staff114,RN,6
95,Staff115,LPN,22
95,Staff116,CN,0
95,Staff120,CN,2
95,Staff126,CN,0
95,Staff127,CN,3
95,Staff128,CN,1
95,Staff130,CN,0
95,Staff131,LPN,12
95,Staff132,CN,2
95,Staff136,LPN,22
95,Staff138,CN,2
95,Staff139,LPN,10
95,Staff141,CN,1
95,Staff149,CN,2
95,Staff150,CN,3
95,Staff153,LPN,19
95,Staff156,LPN,21
95,Staff159,CN,1
95,Staff160,CN,2
95,Staff162,CN,3
95,Staff165,CN,1
95,Staff166,LPN,21
103,Staff2,CN,3
103,Staff4,CN,2
103,Staff7,CN,3
103,Staff17,CN,4
103,Staff25,CN,3
103,Staff33,RN,4
103,Staff36,CN,2
103,Staff37,CN,2
103,Staff42,RN,6
103,Staff43,LPN,14
103,Staff50,RN,4
103,Staff51,CN,3
103,Staff56,CN,4
103,Staff60,CN,0
103,Staff61,CN,2
103,Staff73,CN,4
103,Staff76,CN,1
103,Staff77,CN,3
103,Staff80,RN,5
103,Staff94,RN,5
103,Staff95,LPN,27
103,Staff98,CN,2
103,Staff99,CN,1
103,Staff103,CN,1
103,Staff113,CN,2
103,Staff117,LPN,15
103,Staff118,RN,4
103,Staff119,CN,4
103,Staff123,RN,6
103,Staff129,RN,5
103,Staff134,CN,1
103,Staff143,CN,1
103,Staff152,RN,5
103,Staff157,RN,4
103,Staff163,CN,1
111,Staff1,CN,4
111,Staff3,CN,2
111,Staff5,CN,2
111,Staff10,CN,4
111,Staff11,CN,3
111,Staff15,LPN,20
111,Staff16,CN,1
111,Staff18,LPN,14
111,Staff19,CN,1
111,Staff20,CN,3
111,Staff24,CN,3
111,Staff27,CN,1
111,Staff30,LPN,13
111,Staff32,RN,5
111,Staff35,RN,6
111,Staff40,CN,2
111,Staff41,CN,4
111,Staff45,CN,1
111,Staff48,CN,1
111,Staff49,LPN,23
111,Staff52,CN,4
111,Staff53,CN,2
111,Staff54,RN,6
111,Staff55,CN,0
111,Staff57,CN,0
111,Staff62,CN,2
111,Staff64,LPN,23
111,Staff66,RN,5
111,Staff70,CN,0
111,Staff71,CN,2
111,Staff75,LPN,15
111,Staff86,LPN,13
111,Staff87,CN,2
111,Staff89,RN,7
111,Staff93,CN,4
111,Staff100,CN,3
111,Staff101,CN,2
111,Staff102,CN,2
111,Staff105,CN,2
111,Staff107,CN,1
111,Staff108,CN,0
111,Staff111,CN,2
111,Staff121,CN,2
111,Staff122,LPN,22
111,Staff124,RN,5
111,Staff125,CN,1
111,Staff133,RN,3
111,Staff135,CN,4
111,Staff137,CN,5
111,Staff140,LPN,26
111,Staff142,CN,2
111,Staff144,CN,1
111,Staff145,RN,7
111,Staff146,LPN,24
111,Staff147,CN,4
111,Staff148,CN,4
111,Staff151,RN,7
111,Staff154,RN,5
111,Staff155,CN,2
111,Staff158,LPN,25
111,Staff161,CN,2
111,Staff164,CN,6
111,Staff167,LPN,21
111,Staff168,CN,2
111,Staff169,LPN,17
119,Staff0,CN,3
119,Staff6,CN,1
119,Staff8,CN,1
119,Staff9,CN,1
119,Staff12,CN,1
119,Staff13,CN,2
119,Staff14,CN,1
119,Staff21,CN,2
119,Staff22,LPN,25
119,Staff23,RN,3
119,Staff26,RN,4
119,Staff28,CN,3
119,Staff29,RN,7
119,Staff31,CN,2
119,Staff34,RN,6
119,Staff38,CN,1
119,Staff39,CN,1
119,Staff44,LPN,16
119,Staff46,CN,2
119,Staff47,LPN,22
119,Staff58,LPN,19
119,Staff59,CN,1
119,Staff63,CN,3
119,Staff65,CN,4
119,Staff67,RN,6
119,Staff68,CN,3
119,Staff69,RN,4
119,Staff72,CN,0
119,Staff74,LPN,22
119,Staff78,CN,1
119,Staff79,CN,3
119,Staff81,CN,2
119,Staff82,CN,3
119,Staff83,CN,0
119,Staff84,CN,2
119,Staff85,RN,3
119,Staff88,CN,1
119,Staff90,CN,6
119,Staff91,RN,5
119,Staff92,RN,5
119,Staff96,CN,1
119,Staff97,CN,1
119,Staff104,CN,3
119,Staff106,LPN,23
119,Staff109,RN,5
119,Staff110,RN,5
119,Staff112,CN,4
119,Staff114,RN,5
119,Staff115,LPN,17
119,Staff116,CN,2
119,Staff120,CN,2
119,Staff126,CN,0
119,Staff127,CN,5
119,Staff128,CN,3
119,Staff130,CN,1
119,Staff131,LPN,19
119,Staff132,CN,1
119,Staff136,LPN,20
119,Staff138,CN,2
119,Staff139,LPN,23
119,Staff141,CN,3
119,Staff149,CN,3
119,Staff150,CN,2
119,Staff153,LPN,31
119,Staff156,LPN,7
119,Staff159,CN,3
119,Staff160,CN,3
119,Staff162,CN,2
119,Staff165,CN,3
119,Staff166,LPN,22
127,Staff2,CN,1
127,Staff4,CN,1
127,Staff7,CN,1
127,Staff17,CN,3
127,Staff25,CN,1
127,Staff33,RN,5
127,Staff36,CN,2
127,Staff37,CN,3
127,Staff42,RN,2
127,Staff43,LPN,21
127,Staff50,RN,5
127,Staff51,CN,4
127,Staff56,CN,0
127,Staff60,CN,2
127,Staff61,CN,1
127,Staff73,CN,2
127,Staff76,CN,2
127,Staff77,CN,0
127,Staff80,RN,5
127,Staff94,RN,3
127,Staff95,LPN,19
127,Staff98,CN,3
127,Staff99,CN,1
127,Staff103,CN,5
127,Staff113,CN,2
127,Staff117,LPN,18
127,Staff118,RN,6
127,Staff119,CN,4
127,Staff123,RN,4
127,Staff129,RN,3
127,Staff134,CN,2
127,Staff143,CN,1
127,Staff152,RN,6
127,Staff157,RN,6
127,Staff163,CN,2
135,Staff1,CN,3
135,Staff3,CN,0
135,Staff5,CN,1
135,Staff10,CN,0
135,Staff11,CN,1
135,Staff15,LPN,27
135,Staff16,CN,3
135,Staff18,LPN,22
135,Staff19,CN,4
135,Staff20,CN,1
135,Staff24,CN,2
135,Staff27,CN,3
135,Staff30,LPN,19
135,Staff32,RN,6
135,Staff35,RN,4
135,Staff40,CN,3
135,Staff41,CN,2
135,Staff45,CN,2
135,Staff48,CN,4
135,Staff49,LPN,22
135,Staff52,CN,1
135,Staff53,CN,4
135,Staff54,RN,5
135,Staff55,CN,2
135,Staff57,CN,3
135,Staff62,CN,0
135,Staff64,LPN,18
135,Staff66,RN,6
135,Staff70,CN,5
135,Staff71,CN,3
135,Staff75,LPN,24
135,Staff86,LPN,23
135,Staff87,CN,3
135,Staff89,RN,4
135,Staff93,CN,2
135,Staff100,CN,1
135,Staff101,CN,3
135,Staff102,CN,3
135,Staff105,CN,4
135,Staff107,CN,3
135,Staff108,CN,3
135,Staff111,CN,3
135,Staff121,CN,3
135,Staff122,LPN,16
135,Staff124,RN,5
135,Staff125,CN,3
135,Staff133,RN,4
135,Staff135,CN,3
135,Staff137,CN,4
135,Staff140,LPN,16
135,Staff142,CN,1
135,Staff144,CN,2
135,Staff145,RN,7
135,Staff146,LPN,20
135,Staff147,CN,3
135,Staff148,CN,4
135,Staff151,RN,6
135,Staff154,RN,6
135,Staff155,CN,1
135,Staff158,LPN,22
135,Staff161,CN,2
135,Staff164,CN,3
135,Staff167,LPN,8
135,Staff168,CN,3
135,Staff169,LPN,9
143,Staff0,CN,3
143,Staff6,CN,3
143,Staff8,CN,2
143,Staff9,CN,3
143,Staff12,CN,4
143,Staff13,CN,1
143,Staff14,CN,1
143,Staff21,CN,2
143,Staff22,LPN,18
143,Staff23,RN,5
143,Staff26,RN,4
143,Staff28,CN,0
143,Staff29,RN,3
143,Staff31,CN,1
143,Staff34,RN,5
143,Staff38,CN,3
143,Staff39,CN,0
143,Staff44,LPN,24
143,Staff46,CN,3
143,Staff47,LPN,19
143,Staff58,LPN,22
143,Staff59,CN,2
143,Staff63,CN,4
143,Staff65,CN,2
143,Staff67,RN,4
143,Staff68,CN,1
143,Staff69,RN,6
143,Staff72,CN,1
143,Staff74,LPN,20
143,Staff78,CN,0
143,Staff79,CN,3
143,Staff81,CN,3
143,Staff82,CN,2
143,Staff83,CN,2
143,Staff84,CN,1
143,Staff85,RN,4
143,Staff88,CN,5
143,Staff90,CN,4
143,Staff91,RN,5
143,Staff92,RN,7
143,Staff96,CN,4
143,Staff97,CN,2
143,Staff104,CN,1
143,Staff106,LPN,18
143,Staff109,RN,7
143,Staff110,RN,5
143,Staff112,CN,3
143,Staff114,RN,5
143,Staff115,LPN,20
143,Staff116,CN,1
143,Staff120,CN,5
143,Staff126,CN,1
143,Staff127,CN,1
143,Staff128,CN,5
143,Staff130,CN,5
143,Staff131,LPN,24
143,Staff132,CN,0
143,Staff136,LPN,26
143,Staff138,CN,5
143,Staff139,LPN,26
143,Staff141,CN,1
143,Staff149,CN,3
143,Staff150,CN,2
143,Staff153,LPN,20
143,Staff156,LPN,11
143,Staff159,CN,2
143,Staff160,CN,1
143,Staff162,CN,2
143,Staff165,CN,2
143,Staff166,LPN,19
151,Staff2,CN,1
151,Staff4,CN,2
151,Staff7,CN,3
151,Staff17,CN,3
151,Staff25,CN,2
151,Staff33,RN,5
151,Staff36,CN,1
151,Staff37,CN,2
151,Staff42,RN,6
151,Staff43,LPN,23
151,Staff50,RN,6
151,Staff51,CN,1
151,Staff56,CN,4
151,Staff60,CN,3
151,Staff61,CN,2
151,Staff73,CN,2
151,Staff76,CN,3
151,Staff77,CN,3
151,Staff80,RN,6
151,Staff94,RN,7
151,Staff95,LPN,14
151,Staff98,CN,1
151,Staff99,CN,1
151,Staff103,CN,4
151,Staff113,CN,2
151,Staff117,LPN,20
151,Staff118,RN,3
151,Staff119,CN,1
151,Staff123,RN,4
151,Staff129,RN,5
151,Staff134,CN,3
151,Staff143,CN,2
151,Staff152,RN,4
151,Staff157,RN,6
151,Staff163,CN,3
159,Staff1,CN,6
159,Staff3,CN,4
159,Staff5,CN,0
159,Staff10,CN,2
159,Staff11,CN,2
159,Staff15,LPN,12
159,Staff16,CN,2
159,Staff18,LPN,15
159,Staff19,CN,1
159,Staff20,CN,2
159,Staff24,CN,3
159,Staff27,CN,1
159,Staff30,LPN,20
159,Staff32,RN,7
159,Staff35,RN,2
159,Staff40,CN,1
159,Staff41,CN,3
159,Staff45,CN,2
159,Staff48,CN,2
159,Staff49,LPN,23
159,Staff52,CN,1
159,Staff53,CN,2
159,Staff54,RN,6
159,Staff55,CN,2
159,Staff57,CN,1
159,Staff62,CN,2
159,Staff64,LPN,24
159,Staff66,RN,5
159,Staff70,CN,6
159,Staff71,CN,3
159,Staff75,LPN,18
159,Staff86,LPN,27
159,Staff87,CN,1
159,Staff89,RN,6
159,Staff93,CN,3
159,Staff100,CN,4
159,Staff101,CN,2
159,Staff102,CN,3
159,Staff105,CN,3
159,Staff107,CN,2
159,Staff108,CN,0
159,Staff111,CN,2
159,Staff121,CN,2
159,Staff122,LPN,26
159,Staff124,RN,6
159,Staff125,CN,1
159,Staff133,RN,5
159,Staff135,CN,0
159,Staff137,CN,2
159,Staff140,LPN,23
159,Staff142,CN,5
159,Staff144,CN,3
159,Staff145,RN,7
159,Staff146,LPN,26
159,Staff147,CN,2
159,Staff148,CN,1
159,Staff151,RN,5
159,Staff154,RN,5
159,Staff155,CN,0
159,Staff158,LPN,20
159,Staff161,CN,2
159,Staff164,CN,3
159,Staff167,LPN,20
159,Staff168,CN,3
159,Staff169,LPN,22
167,Staff0,CN,1
167,Staff6,CN,2
167,Staff8,CN,2
167,Staff9,CN,3
167,Staff12,CN,3
167,Staff13,CN,3
167,Staff14,CN,3
167,Staff21,CN,2
167,Staff22,LPN,29
167,Staff23,RN,4
167,Staff26,RN,6
167,Staff28,CN,3
167,Staff29,RN,6
167,Staff31,CN,3
167,Staff34,RN,6
167,Staff38,CN,1
167,Staff39,CN,2
167,Staff44,LPN,23
167,Staff46,CN,3
167,Staff47,LPN,19
167,Staff58,LPN,12
167,Staff59,CN,1
167,Staff63,CN,3
167,Staff65,CN,2
167,Staff67,RN,6
167,Staff68,CN,0
167,Staff69,RN,6
167,Staff72,CN,5
