cycle,name,Type,ResTurn
23,Staff88,RN,5
23,Staff94,CN,0
23,Staff97,CN,1
23,Staff98,RN,4
23,Staff102,CN,2
23,Staff106,CN,1
23,Staff107,LPN,13
23,Staff108,CN,2
23,Staff109,CN,2
23,Staff110,RN,5
23,Staff111,LPN,15
23,Staff115,CN,1
23,Staff118,CN,2
23,Staff121,RN,4
23,Staff122,CN,2
23,Staff124,CN,1
23,Staff126,CN,0
23,Staff127,CN,2
23,Staff128,CN,1
23,Staff131,CN,3
23,Staff132,CN,2
23,Staff134,CN,2
23,Staff135,RN,5
23,Staff137,RN,2
23,Staff138,RN,5
23,Staff139,CN,2
23,Staff141,CN,0
23,Staff146,CN,1
23,Staff151,CN,1
23,Staff153,RN,5
23,Staff154,LPN,14
23,Staff158,CN,0
23,Staff163,CN,2
23,Staff165,CN,4
23,Staff166,CN,2
31,Staff8,CN,2
31,Staff14,CN,2
31,Staff15,RN,3
31,Staff17,LPN,19
31,Staff21,CN,4
31,Staff40,CN,5
31,Staff41,CN,4
31,Staff44,CN,0
31,Staff54,LPN,27
31,Staff55,LPN,26
31,Staff58,RN,6
31,Staff70,RN,6
31,Staff77,CN,2
31,Staff85,RN,5
31,Staff89,CN,1
31,Staff90,CN,5
31,Staff95,CN,1
31,Staff96,CN,1
31,Staff100,CN,3
31,Staff101,RN,7
31,Staff113,CN,1
31,Staff116,CN,4
31,Staff130,CN,1
31,Staff142,RN,4
31,Staff147,CN,1
31,Staff149,LPN,18
31,Staff150,CN,3
31,Staff152,LPN,12
31,Staff157,RN,4
31,Staff162,CN,1
39,Staff0,CN,2
39,Staff1,CN,4
39,Staff2,LPN,20
39,Staff5,CN,3
39,Staff9,RN,4
39,Staff12,RN,5
39,Staff13,LPN,25
39,Staff16,RN,4
39,Staff18,CN,2
39,Staff19,CN,1
39,Staff20,CN,2
39,Staff23,CN,1
39,Staff25,CN,4
39,Staff26,CN,3
39,Staff27,RN,5
39,Staff31,CN,3
39,Staff32,CN,3
39,Staff33,LPN,11
39,Staff35,CN,3
39,Staff36,CN,2
39,Staff38,CN,2
39,Staff43,CN,1
39,Staff48,LPN,15
39,Staff49,CN,1
39,Staff50,CN,0
39,Staff53,CN,2
39,Staff56,CN,2
39,Staff57,RN,6
39,Staff59,RN,7
39,Staff62,CN,1
39,Staff64,CN,2
39,Staff67,CN,2
39,Staff69,CN,2
39,Staff72,CN,3
39,Staff80,CN,1
39,Staff81,LPN,23
39,Staff83,CN,3
39,Staff86,RN,5
39,Staff87,CN,3
39,Staff91,CN,2
39,Staff92,RN,5
39,Staff93,LPN,25
39,Staff99,CN,4
39,Staff103,CN,1
39,Staff104,CN,3
39,Staff105,CN,1
39,Staff112,RN,5
39,Staff114,LPN,18
39,Staff117,LPN,19
39,Staff119,CN,2
39,Staff120,RN,6
39,Staff123,CN,3
39,Staff125,CN,3
39,Staff129,CN,0
39,Staff133,LPN,23
39,Staff136,CN,1
39,Staff140,LPN,27
39,Staff143,CN,4
39,Staff144,LPN,27
39,Staff145,CN,3
39,Staff148,RN,3
39,Staff155,LPN,17
39,Staff156,CN,2
39,Staff159,CN,0
39,Staff160,CN,2
39,Staff161,CN,2
39,Staff164,CN,2
39,Staff167,CN,2
39,Staff168,CN,2
39,Staff169,CN,2
47,Staff3,CN,2
47,Staff4,LPN,21
47,Staff6,CN,2
47,Staff7,CN,3
47,Staff10,CN,2
47,Staff11,CN,1
47,Staff22,CN,1
47,Staff24,CN,1
47,Staff28,LPN,19
47,Staff29,CN,0
47,Staff30,LPN,20
47,Staff34,CN,3
47,Staff37,CN,0
47,Staff39,CN,2
47,Staff42,CN,2
47,Staff45,CN,2
47,Staff46,CN,2
47,Staff47,CN,1
47,Staff51,RN,5
47,Staff52,RN,6
47,Staff60,CN,3
47,Staff61,CN,3
47,Staff63,CN,3
47,Staff65,CN,3
47,Staff66,LPN,20
47,Staff68,CN,2
47,Staff71,CN,3
47,Staff73,CN,1
47,Staff74,CN,1
47,Staff75,RN,4
47,Staff76,LPN,19
47,Staff78,CN,0
47,Staff79,CN,3
47,Staff82,CN,2
47,Staff84,CN,0
47,Staff88,RN,5
47,Staff94,CN,3
47,Staff97,CN,4
47,Staff98,RN,6
47,Staff102,CN,0
47,Staff106,CN,3
47,Staff107,LPN,15
47,Staff108,CN,2
47,Staff109,CN,5
47,Staff110,RN,5
47,Staff111,LPN,21
47,Staff115,CN,2
47,Staff118,CN,2
47,Staff121,RN,5
47,Staff122,CN,0
47,Staff124,CN,3
47,Staff126,CN,3
47,Staff127,CN,3
47,Staff128,CN,0
47,Staff131,CN,1
47,Staff132,CN,2
47,Staff134,CN,3
47,Staff135,RN,4
47,Staff137,RN,2
47,Staff138,RN,6
47,Staff139,CN,1
47,Staff141,CN,2
47,Staff146,CN,0
47,Staff151,CN,3
47,Staff153,RN,5
47,Staff154,LPN,27
47,Staff158,CN,1
47,Staff163,CN,1
47,Staff165,CN,2
47,Staff166,CN,3
55,Staff8,CN,1
55,Staff14,CN,2
55,Staff15,RN,5
55,Staff17,LPN,18
55,Staff21,CN,2
55,Staff40,CN,2
55,Staff41,CN,1
55,Staff44,CN,0
55,Staff54,LPN,16
55,Staff55,LPN,14
55,Staff58,RN,5
55,Staff70,RN,7
55,Staff77,CN,2
55,Staff85,RN,5
55,Staff89,CN,0
55,Staff90,CN,4
55,Staff95,CN,2
55,Staff96,CN,0
55,Staff100,CN,3
55,Staff101,RN,7
55,Staff113,CN,1
55,Staff116,CN,2
55,Staff130,CN,4
55,Staff142,RN,4
55,Staff147,CN,1
55,Staff149,LPN,22
55,Staff150,CN,2
55,Staff152,LPN,28
55,Staff157,RN,6
55,Staff162,CN,1
63,Staff0,CN,2
63,Staff1,CN,4
63,Staff2,LPN,17
63,Staff5,CN,4
63,Staff9,RN,6
63,Staff12,RN,5
63,Staff13,LPN,20
63,Staff16,RN,6
63,Staff18,CN,2
63,Staff19,CN,1
63,Staff20,CN,1
63,Staff23,CN,6
63,Staff25,CN,1
63,Staff26,CN,3
63,Staff27,RN,7
63,Staff31,CN,2
63,Staff32,CN,2
63,Staff33,LPN,21
63,Staff35,CN,2
63,Staff36,CN,3
63,Staff38,CN,4
63,Staff43,CN,3
63,Staff48,LPN,20
63,Staff49,CN,2
63,Staff50,CN,0
63,Staff53,CN,3
63,Staff56,CN,2
63,Staff57,RN,6
63,Staff59,RN,5
63,Staff62,CN,2
63,Staff64,CN,2
63,Staff67,CN,5
63,Staff69,CN,0
63,Staff72,CN,1
63,Staff80,CN,1
63,Staff81,LPN,19
63,Staff83,CN,3
63,Staff86,RN,6
63,Staff87,CN,3
63,Staff91,CN,3
63,Staff92,RN,5
63,Staff93,LPN,23
63,Staff99,CN,3
63,Staff103,CN,3
63,Staff104,CN,2
63,Staff105,CN,4
63,Staff112,RN,5
63,Staff114,LPN,18
63,Staff117,LPN,23
63,Staff119,CN,0
63,Staff120,RN,6
63,Staff123,CN,2
63,Staff125,CN,2
63,Staff129,CN,0
63,Staff133,LPN,23
63,Staff136,CN,2
63,Staff140,LPN,21
63,Staff143,CN,1
63,Staff144,LPN,18
63,Staff145,CN,3
63,Staff148,RN,5
63,Staff155,LPN,21
63,Staff156,CN,0
63,Staff159,CN,0
63,Staff160,CN,2
63,Staff161,CN,1
63,Staff164,CN,1
63,Staff167,CN,3
63,Staff168,CN,0
63,Staff169,CN,5
71,Staff3,CN,1
71,Staff4,LPN,20
71,Staff6,CN,3
71,Staff7,CN,1
71,Staff10,CN,1
71,Staff11,CN,4
71,Staff22,CN,5
71,Staff24,CN,0
71,Staff28,LPN,23
71,Staff29,CN,1
71,Staff30,LPN,15
71,Staff34,CN,3
71,Staff37,CN,0
71,Staff39,CN,1
71,Staff42,CN,2
71,Staff45,CN,2
71,Staff46,CN,2
71,Staff47,CN,1
71,Staff51,RN,4
71,Staff52,RN,5
71,Staff60,CN,2
71,Staff61,CN,2
71,Staff63,CN,2
71,Staff65,CN,4
71,Staff66,LPN,23
71,Staff68,CN,1
71,Staff71,CN,5
71,Staff73,CN,1
71,Staff74,CN,3
71,Staff75,RN,6
71,Staff76,LPN,24
71,Staff78,CN,0
71,Staff79,CN,3
71,Staff82,CN,0
71,Staff84,CN,0
71,Staff88,RN,6
71,Staff94,CN,0
71,Staff97,CN,0
71,Staff98,RN,3
71,Staff102,CN,2
71,Staff106,CN,2
71,Staff107,LPN,13
71,Staff108,CN,1
71,Staff109,CN,2
71,Staff110,RN,6
71,Staff111,LPN,22
71,Staff115,CN,4
71,Staff118,CN,0
71,Staff121,RN,6
71,Staff122,CN,2
71,Staff124,CN,1
71,Staff126,CN,2
71,Staff127,CN,2
71,Staff128,CN,1
71,Staff131,CN,2
71,Staff132,CN,3
71,Staff134,CN,1
71,Staff135,RN,7
71,Staff137,RN,5
71,Staff138,RN,7
71,Staff139,CN,3
71,Staff141,CN,2
71,Staff146,CN,2
71,Staff151,CN,0
71,Staff153,RN,4
71,Staff154,LPN,20
71,Staff158,CN,0
71,Staff163,CN,0
71,Staff165,CN,3
71,Staff166,CN,3
79,Staff8,CN,2
79,Staff14,CN,1
79,Staff15,RN,7
79,Staff17,LPN,23
79,Staff21,CN,2
79,Staff40,CN,2
79,Staff41,CN,1
79,Staff44,CN,1
79,Staff54,LPN,21
79,Staff55,LPN,21
79,Staff58,RN,5
79,Staff70,RN,4
79,Staff77,CN,1
79,Staff85,RN,6
79,Staff89,CN,3
79,Staff90,CN,2
79,Staff95,CN,1
79,Staff96,CN,2
79,Staff100,CN,2
79,Staff101,RN,6
79,Staff113,CN,1
79,Staff116,CN,4
79,Staff130,CN,4
79,Staff142,RN,4
79,Staff147,CN,3
79,Staff149,LPN,23
79,Staff150,CN,2
79,Staff152,LPN,22
79,Staff157,RN,6
79,Staff162,CN,1
87,Staff0,CN,0
87,Staff1,CN,2
87,Staff2,LPN,21
87,Staff5,CN,3
87,Staff9,RN,5
87,Staff12,RN,6
87,Staff13,LPN,16
87,Staff16,RN,7
87,Staff18,CN,2
87,Staff19,CN,2
87,Staff20,CN,3
87,Staff23,CN,1
87,Staff25,CN,2
87,Staff26,CN,0
87,Staff27,RN,3
87,Staff31,CN,2
87,Staff32,CN,2
87,Staff33,LPN,20
87,Staff35,CN,4
87,Staff36,CN,1
87,Staff38,CN,3
87,Staff43,CN,3
87,Staff48,LPN,23
87,Staff49,CN,2
87,Staff50,CN,5
87,Staff53,CN,3
87,Staff56,CN,1
87,Staff57,RN,3
87,Staff59,RN,6
87,Staff62,CN,1
87,Staff64,CN,1
87,Staff67,CN,2
87,Staff69,CN,2
87,Staff72,CN,1
87,Staff80,CN,0
87,Staff81,LPN,28
87,Staff83,CN,1
87,Staff86,RN,5
87,Staff87,CN,3
87,Staff91,CN,2
87,Staff92,RN,6
87,Staff93,LPN,23
87,Staff99,CN,2
87,Staff103,CN,5
87,Staff104,CN,2
87,Staff105,CN,1
87,Staff112,RN,6
87,Staff114,LPN,18
87,Staff117,LPN,16
87,Staff119,CN,3
87,Staff120,RN,5
87,Staff123,CN,2
87,Staff125,CN,5
87,Staff129,CN,4
87,Staff133,LPN,23
87,Staff136,CN,3
87,Staff140,LPN,25
87,Staff143,CN,4
87,Staff144,LPN,18
87,Staff145,CN,2
87,Staff148,RN,5
87,Staff155,LPN,21
87,Staff156,CN,3
87,Staff159,CN,2
87,Staff160,CN,4
87,Staff161,CN,2
87,Staff164,CN,2
87,Staff167,CN,3
87,Staff168,CN,2
87,Staff169,CN,3
95,Staff3,CN,1
95,Staff4,LPN,25
95,Staff6,CN,3
95,Staff7,CN,1
95,Staff10,CN,1
95,Staff11,CN,2
95,Staff22,CN,3
95,Staff24,CN,2
95,Staff28,LPN,19
95,Staff29,CN,2
95,Staff30,LPN,21
95,Staff34,CN,1
95,Staff37,CN,2
95,Staff39,CN,3
95,Staff42,CN,2
95,Staff45,CN,1
95,Staff46,CN,2
95,Staff47,CN,1
95,Staff51,RN,6
95,Staff52,RN,7
95,Staff60,CN,2
95,Staff61,CN,2
95,Staff63,CN,2
95,Staff65,CN,1
95,Staff66,LPN,13
95,Staff68,CN,4
95,Staff71,CN,0
95,Staff73,CN,1
95,Staff74,CN,2
95,Staff75,RN,4
95,Staff76,LPN,23
95,Staff78,CN,3
95,Staff79,CN,1
95,Staff82,CN,5
95,Staff84,CN,3
95,Staff88,RN,5
95,Staff94,CN,2
95,Staff97,CN,1
95,Staff98,RN,6
95,Staff102,CN,2
95,Staff106,CN,3
95,Staff107,LPN,18
95,Staff108,CN,3
95,Staff109,CN,3
95,Staff110,RN,5
95,Staff111,LPN,19
95,Staff115,CN,4
95,Staff118,CN,3
95,Staff121,RN,6
95,Staff122,CN,1
95,Staff124,CN,3
95,Staff126,CN,4
95,Staff127,CN,2
95,Staff128,CN,2
95,Staff131,CN,1
95,Staff132,CN,2
95,Staff134,CN,5
95,Staff135,RN,7
95,Staff137,RN,6
95,Staff138,RN,5
95,Staff139,CN,1
95,Staff141,CN,1
95,Staff146,CN,2
95,Staff151,CN,1
95,Staff153,RN,7
95,Staff154,LPN,23
95,Staff158,CN,1
95,Staff163,CN,1
95,Staff165,CN,3
95,Staff166,CN,1
103,Staff8,CN,3
103,Staff14,CN,4
103,Staff15,RN,2
103,Staff17,LPN,14
103,Staff21,CN,2
103,Staff40,CN,1
103,Staff41,CN,1
103,Staff44,CN,3
103,Staff54,LPN,23
103,Staff55,LPN,15
103,Staff58,RN,4
103,Staff70,RN,4
103,Staff77,CN,2
103,Staff85,RN,3
103,Staff89,CN,2
103,Staff90,CN,3
103,Staff95,CN,3
103,Staff96,CN,2
103,Staff100,CN,1
103,Staff101,RN,6
103,Staff113,CN,3
103,Staff116,CN,2
103,Staff130,CN,3
103,Staff142,RN,2
103,Staff147,CN,3
103,Staff149,LPN,25
103,Staff150,CN,2
103,Staff152,LPN,21
103,Staff157,RN,6
103,Staff162,CN,1
111,Staff0,CN,2
111,Staff1,CN,1
111,Staff2,LPN,15
111,Staff5,CN,3
111,Staff9,RN,7
111,Staff12,RN,4
111,Staff13,LPN,16
111,Staff16,RN,6
111,Staff18,CN,1
111,Staff19,CN,2
111,Staff20,CN,0
111,Staff23,CN,4
111,Staff25,CN,3
111,Staff26,CN,1
111,Staff27,RN,7
111,Staff31,CN,1
111,Staff32,CN,4
111,Staff33,LPN,16
111,Staff35,CN,4
111,Staff36,CN,3
111,Staff38,CN,2
111,Staff43,CN,4
111,Staff48,LPN,25
111,Staff49,CN,3
111,Staff50,CN,3
111,Staff53,CN,1
111,Staff56,CN,2
111,Staff57,RN,5
111,Staff59,RN,5
111,Staff62,CN,2
111,Staff64,CN,0
111,Staff67,CN,5
111,Staff69,CN,2
111,Staff72,CN,1
111,Staff80,CN,2
111,Staff81,LPN,22
111,Staff83,CN,1
111,Staff86,RN,5
111,Staff87,CN,0
111,Staff91,CN,2
111,Staff92,RN,4
111,Staff93,LPN,21
111,Staff99,CN,2
111,Staff103,CN,3
111,Staff104,CN,2
111,Staff105,CN,3
111,Staff112,RN,5
111,Staff114,LPN,20
111,Staff117,LPN,17
111,Staff119,CN,3
111,Staff120,RN,6
111,Staff123,CN,1
111,Staff125,CN,4
111,Staff129,CN,1
111,Staff133,LPN,16
111,Staff136,CN,2
111,Staff140,LPN,21
111,Staff143,CN,1
111,Staff144,LPN,21
111,Staff145,CN,1
111,Staff148,RN,6
111,Staff155,LPN,18
111,Staff156,CN,1
111,Staff159,CN,3
111,Staff160,CN,2
111,Staff161,CN,0
111,Staff164,CN,2
111,Staff167,CN,1
111,Staff168,CN,2
111,Staff169,CN,1
119,Staff3,CN,4
119,Staff4,LPN,21
119,Staff6,CN,1
119,Staff7,CN,3
119,Staff10,CN,2
119,Staff11,CN,1
119,Staff22,CN,3
119,Staff24,CN,3
119,Staff28,LPN,26
119,Staff29,CN,2
119,Staff30,LPN,17
119,Staff34,CN,1
119,Staff37,CN,2
119,Staff39,CN,4
119,Staff42,CN,0
119,Staff45,CN,3
119,Staff46,CN,2
119,Staff47,CN,1
119,Staff51,RN,3
119,Staff52,RN,3
119,Staff60,CN,2
119,Staff61,CN,1
119,Staff63,CN,4
119,Staff65,CN,3
119,Staff66,LPN,19
119,Staff68,CN,4
119,Staff71,CN,0
119,Staff73,CN,2
119,Staff74,CN,3
119,Staff75,RN,5
119,Staff76,LPN,19
119,Staff78,CN,3
119,Staff79,CN,4
119,Staff82,CN,4
119,Staff84,CN,4
119,Staff88,RN,6
119,Staff94,CN,1
119,Staff97,CN,3
119,Staff98,RN,4
119,Staff102,CN,0
119,Staff106,CN,2
119,Staff107,LPN,26
119,Staff108,CN,0
119,Staff109,CN,5
119,Staff110,RN,5
119,Staff111,LPN,20
119,Staff115,CN,1
119,Staff118,CN,1
119,Staff121,RN,6
119,Staff122,CN,1
119,Staff124,CN,2
119,Staff126,CN,1
119,Staff127,CN,2
119,Staff128,CN,3
119,Staff131,CN,3
119,Staff132,CN,4
119,Staff134,CN,1
119,Staff135,RN,5
119,Staff137,RN,6
119,Staff138,RN,3
119,Staff139,CN,3
119,Staff141,CN,4
119,Staff146,CN,1
119,Staff151,CN,1
119,Staff153,RN,5
119,Staff154,LPN,25
119,Staff158,CN,3
119,Staff163,CN,1
119,Staff165,CN,2
119,Staff166,CN,5
127,Staff8,CN,2
127,Staff14,CN,2
127,Staff15,RN,4
127,Staff17,LPN,22
127,Staff21,CN,1
127,Staff40,CN,4
127,Staff41,CN,2
127,Staff44,CN,1
127,Staff54,LPN,13
127,Staff55,LPN,19
127,Staff58,RN,5
127,Staff70,RN,3
127,Staff77,CN,2
127,Staff85,RN,4
127,Staff89,CN,3
127,Staff90,CN,1
127,Staff95,CN,2
127,Staff96,CN,1
127,Staff100,CN,3
127,Staff101,RN,6
127,Staff113,CN,2
127,Staff116,CN,2
127,Staff130,CN,2
127,Staff142,RN,6
127,Staff147,CN,1
127,Staff149,LPN,13
127,Staff150,CN,2
127,Staff152,LPN,17
127,Staff157,RN,2
127,Staff162,CN,0
135,Staff0,CN,0
135,Staff1,CN,2
135,Staff2,LPN,13
135,Staff5,CN,4
135,Staff9,RN,5
135,Staff12,RN,5
135,Staff13,LPN,18
135,Staff16,RN,5
135,Staff18,CN,1
135,Staff19,CN,1
135,Staff20,CN,1
135,Staff23,CN,2
135,Staff25,CN,1
135,Staff26,CN,2
135,Staff27,RN,6
135,Staff31,CN,2
135,Staff32,CN,2
135,Staff33,LPN,21
135,Staff35,CN,2
135,Staff36,CN,3
135,Staff38,CN,1
135,Staff43,CN,3
135,Staff48,LPN,19
135,Staff49,CN,3
135,Staff50,CN,3
135,Staff53,CN,1
135,Staff56,CN,2
135,Staff57,RN,6
135,Staff59,RN,6
135,Staff62,CN,3
135,Staff64,CN,2
135,Staff67,CN,4
135,Staff69,CN,1
135,Staff72,CN,3
135,Staff80,CN,2
135,Staff81,LPN,18
135,Staff83,CN,2
135,Staff86,RN,7
135,Staff87,CN,2
135,Staff91,CN,3
135,Staff92,RN,5
135,Staff93,LPN,26
135,Staff99,CN,0
135,Staff103,CN,0
135,Staff104,CN,3
135,Staff105,CN,2
135,Staff112,RN,5
135,Staff114,LPN,17
135,Staff117,LPN,24
135,Staff119,CN,1
135,Staff120,RN,7
135,Staff123,CN,1
135,Staff125,CN,4
135,Staff129,CN,2
135,Staff133,LPN,31
135,Staff136,CN,1
135,Staff140,LPN,27
135,Staff143,CN,3
135,Staff144,LPN,18
135,Staff145,CN,2
135,Staff148,RN,3
135,Staff155,LPN,20
135,Staff156,CN,1
135,Staff159,CN,3
135,Staff160,CN,2
135,Staff161,CN,1
135,Staff164,CN,4
135,Staff167,CN,2
135,Staff168,CN,1
135,Staff169,CN,3
143,Staff3,CN,2
143,Staff4,LPN,13
143,Staff6,CN,2
143,Staff7,CN,2
143,Staff10,CN,1
143,Staff11,CN,1
143,Staff22,CN,1
143,Staff24,CN,1
143,Staff28,LPN,12
143,Staff29,CN,2
143,Staff30,LPN,21
143,Staff34,CN,1
143,Staff37,CN,2
143,Staff39,CN,4
143,Staff42,CN,4
143,Staff45,CN,3
143,Staff46,CN,4
143,Staff47,CN,0
143,Staff51,RN,6
143,Staff52,RN,4
143,Staff60,CN,2
143,Staff61,CN,0
143,Staff63,CN,0
143,Staff65,CN,3
143,Staff66,LPN,22
143,Staff68,CN,1
143,Staff71,CN,1
143,Staff73,CN,2
143,Staff74,CN,1
143,Staff75,RN,4
143,Staff76,LPN,14
143,Staff78,CN,2
143,Staff79,CN,2
143,Staff82,CN,2
143,Staff84,CN,3
143,Staff88,RN,5
143,Staff94,CN,0
143,Staff97,CN,4
143,Staff98,RN,5
143,Staff102,CN,2
143,Staff106,CN,4
143,Staff107,LPN,23
143,Staff108,CN,1
143,Staff109,CN,3
143,Staff110,RN,5
143,Staff111,LPN,23
143,Staff115,CN,2
143,Staff118,CN,0
143,Staff121,RN,7
143,Staff122,CN,3
143,Staff124,CN,1
143,Staff126,CN,3
143,Staff127,CN,1
143,Staff128,CN,4
143,Staff131,CN,3
143,Staff132,CN,0
143,Staff134,CN,1
143,Staff135,RN,5
143,Staff137,RN,4
143,Staff138,RN,7
143,Staff139,CN,1
143,Staff141,CN,1
143,Staff146,CN,3
143,Staff151,CN,3
143,Staff153,RN,5
143,Staff154,LPN,18
143,Staff158,CN,3
143,Staff163,CN,2
143,Staff165,CN,2
143,Staff166,CN,1
151,Staff8,CN,2
151,Staff14,CN,3
151,Staff15,RN,5
151,Staff17,LPN,16
151,Staff21,CN,0
151,Staff40,CN,1
151,Staff41,CN,1
151,Staff44,CN,1
151,Staff54,LPN,22
151,Staff55,LPN,21
151,Staff58,RN,4
151,Staff70,RN,6
151,Staff77,CN,3
151,Staff85,RN,7
151,Staff89,CN,2
151,Staff90,CN,1
151,Staff95,CN,3
151,Staff96,CN,2
151,Staff100,CN,2
151,Staff101,RN,6
151,Staff113,CN,0
151,Staff116,CN,6
151,Staff130,CN,1
151,Staff142,RN,5
151,Staff147,CN,3
151,Staff149,LPN,14
151,Staff150,CN,2
151,Staff152,LPN,22
151,Staff157,RN,7
151,Staff162,CN,0
159,Staff0,CN,1
159,Staff1,CN,1
159,Staff2,LPN,18
159,Staff5,CN,0
159,Staff9,RN,6
159,Staff12,RN,7
159,Staff13,LPN,24
159,Staff16,RN,6
159,Staff18,CN,1
159,Staff19,CN,3
159,Staff20,CN,2
159,Staff23,CN,2
159,Staff25,CN,3
159,Staff26,CN,1
159,Staff27,RN,6
159,Staff31,CN,2
159,Staff32,CN,4
159,Staff33,LPN,16
159,Staff35,CN,1
159,Staff36,CN,1
159,Staff38,CN,3
159,Staff43,CN,1
159,Staff48,LPN,23
159,Staff49,CN,2
159,Staff50,CN,1
159,Staff53,CN,3
159,Staff56,CN,1
159,Staff57,RN,5
159,Staff59,RN,5
159,Staff62,CN,2
159,Staff64,CN,3
159,Staff67,CN,6
159,Staff69,CN,2
159,Staff72,CN,1
159,Staff80,CN,5
159,Staff81,LPN,18
159,Staff83,CN,1
159,Staff86,RN,5
159,Staff87,CN,4
159,Staff91,CN,2
159,Staff92,RN,5
159,Staff93,LPN,20
159,Staff99,CN,0
159,Staff103,CN,0
159,Staff104,CN,4
159,Staff105,CN,3
159,Staff112,RN,5
159,Staff114,LPN,20
159,Staff117,LPN,25
159,Staff119,CN,1
159,Staff120,RN,4
159,Staff123,CN,0
159,Staff125,CN,3
159,Staff129,CN,4
159,Staff133,LPN,15
159,Staff136,CN,3
159,Staff140,LPN,16
159,Staff143,CN,2
159,Staff144,LPN,20
159,Staff145,CN,2
159,Staff148,RN,3
159,Staff155,LPN,16
159,Staff156,CN,4
159,Staff159,CN,2
159,Staff160,CN,1
159,Staff161,CN,1
159,Staff164,CN,1
159,Staff167,CN,0
159,Staff168,CN,3
159,Staff169,CN,1
167,Staff3,CN,2
167,Staff4,LPN,18
167,Staff6,CN,0
167,Staff7,CN,3
167,Staff10,CN,4
167,Staff11,CN,2
167,Staff22,CN,2
167,Staff24,CN,2
167,Staff28,LPN,22
167,Staff29,CN,3
167,Staff30,LPN,21
167,Staff34,CN,4
167,Staff37,CN,3
167,Staff39,CN,2
167,Staff42,CN,1
167,Staff45,CN,2
167,Staff46,CN,2
167,Staff47,CN,4
167,Staff51,RN,7
167,Staff52,RN,6
167,Staff60,CN,2
167,Staff61,CN,3
167,Staff63,CN,4
167,Staff65,CN,0
167,Staff66,LPN,22
167,Staff68,CN,0
167,Staff71,CN,1
167,Staff73,CN,4
167,Staff74,CN,1
