cycle,name,Type,ResTurn
23,Staff4,CN,1
23,Staff6,CN,2
23,Staff8,CN,3
23,Staff11,RN,1
23,Staff13,CN,1
23,Staff15,RN,5
23,Staff28,LPN,16
23,Staff29,CN,1
23,Staff30,RN,5
23,Staff31,LPN,18
23,Staff32,RN,6
23,Staff37,CN,1
23,Staff41,RN,5
23,Staff44,LPN,20
23,Staff49,CN,0
23,Staff50,CN,1
23,Staff51,RN,5
23,Staff57,CN,2
23,Staff58,CN,1
23,Staff61,CN,2
23,Staff63,CN,3
23,Staff67,RN,5
23,Staff68,CN,0
23,Staff70,CN,3
23,Staff72,CN,1
23,Staff76,CN,0
23,Staff78,LPN,17
23,Staff82,CN,4
23,Staff83,RN,6
23,Staff84,CN,2
23,Staff85,CN,2
23,Staff87,CN,1
23,Staff89,LPN,23
23,Staff90,CN,3
23,Staff94,RN,4
23,Staff97,CN,4
23,Staff98,CN,1
23,Staff99,CN,2
23,Staff101,RN,6
23,Staff104,RN,5
23,Staff106,RN,5
23,Staff109,LPN,11
23,Staff113,CN,0
23,Staff114,LPN,19
23,Staff122,RN,4
23,Staff124,LPN,24
23,Staff128,RN,5
23,Staff132,CN,3
23,Staff137,CN,4
23,Staff138,CN,1
23,Staff140,CN,2
23,Staff145,RN,5
23,Staff146,LPN,17
23,Staff149,CN,2
23,Staff152,CN,2
23,Staff153,CN,1
23,Staff154,RN,5
23,Staff155,LPN,18
23,Staff158,LPN,22
23,Staff160,RN,5
23,Staff161,CN,1
23,Staff162,LPN,15
23,Staff163,CN,1
23,Staff166,CN,0
31,Staff1,CN,3
31,Staff14,CN,3
31,Staff16,RN,4
31,Staff17,CN,1
31,Staff24,CN,2
31,Staff26,CN,1
31,Staff33,LPN,18
31,Staff34,CN,3
31,Staff35,LPN,15
31,Staff43,CN,5
31,Staff45,LPN,29
31,Staff47,CN,2
31,Staff48,LPN,20
31,Staff54,CN,3
31,Staff66,CN,3
31,Staff69,CN,3
31,Staff75,CN,1
31,Staff77,RN,1
31,Staff91,LPN,18
31,Staff92,CN,0
31,Staff93,CN,3
31,Staff95,CN,2
31,Staff102,CN,1
31,Staff103,CN,2
31,Staff108,CN,2
31,Staff112,CN,5
31,Staff116,RN,6
31,Staff117,RN,4
31,Staff119,RN,6
31,Staff120,CN,1
31,Staff123,CN,2
31,Staff141,LPN,21
31,Staff142,CN,1
31,Staff151,CN,2
31,Staff156,CN,4
31,Staff157,CN,1
31,Staff159,CN,1
31,Staff164,CN,2
39,Staff0,LPN,15
39,Staff2,CN,2
39,Staff3,CN,3
39,Staff5,CN,2
39,Staff7,CN,4
39,Staff9,LPN,19
39,Staff10,LPN,26
39,Staff12,LPN,23
39,Staff18,CN,2
39,Staff19,CN,2
39,Staff20,RN,4
39,Staff21,RN,3
39,Staff22,CN,3
39,Staff23,CN,2
39,Staff25,LPN,18
39,Staff27,CN,1
39,Staff36,CN,1
39,Staff38,CN,2
39,Staff39,RN,5
39,Staff40,CN,2
39,Staff42,CN,2
39,Staff46,CN,2
39,Staff52,CN,0
39,Staff53,CN,2
39,Staff55,CN,1
39,Staff56,CN,1
39,Staff59,CN,2
39,Staff60,RN,6
39,Staff62,RN,2
39,Staff64,CN,3
39,Staff65,CN,1
39,Staff71,CN,3
39,Staff73,LPN,20
39,Staff74,CN,0
39,Staff79,CN,1
39,Staff80,CN,1
39,Staff81,CN,3
39,Staff86,CN,3
39,Staff88,LPN,13
39,Staff96,CN,3
39,Staff100,RN,5
39,Staff105,RN,4
39,Staff107,CN,2
39,Staff110,CN,2
39,Staff111,CN,2
39,Staff115,RN,3
39,Staff118,CN,0
39,Staff121,CN,0
39,Staff125,LPN,13
39,Staff126,RN,6
39,Staff127,RN,6
39,Staff129,RN,4
39,Staff130,CN,2
39,Staff131,CN,1
39,Staff133,RN,6
39,Staff134,CN,2
39,Staff135,CN,1
39,Staff136,RN,7
39,Staff139,RN,2
39,Staff143,CN,4
39,Staff144,CN,1
39,Staff147,CN,2
39,Staff148,RN,6
39,Staff150,LPN,18
39,Staff165,RN,5
39,Staff167,CN,1
39,Staff168,CN,2
39,Staff169,CN,3
47,Staff4,CN,3
47,Staff6,CN,3
47,Staff8,CN,2
47,Staff11,RN,6
47,Staff13,CN,1
47,Staff15,RN,4
47,Staff28,LPN,15
47,Staff29,CN,2
47,Staff30,RN,5
47,Staff31,LPN,21
47,Staff32,RN,6
47,Staff37,CN,3
47,Staff41,RN,6
47,Staff44,LPN,16
47,Staff49,CN,4
47,Staff50,CN,0
47,Staff51,RN,6
47,Staff57,CN,1
47,Staff58,CN,1
47,Staff61,CN,2
47,Staff63,CN,2
47,Staff67,RN,6
47,Staff68,CN,1
47,Staff70,CN,2
47,Staff72,CN,3
47,Staff76,CN,1
47,Staff78,LPN,20
47,Staff82,CN,2
47,Staff83,RN,5
47,Staff84,CN,3
47,Staff85,CN,1
47,Staff87,CN,0
47,Staff89,LPN,16
47,Staff90,CN,3
47,Staff94,RN,6
47,Staff97,CN,2
47,Staff98,CN,5
47,Staff99,CN,1
47,Staff101,RN,6
47,Staff104,RN,5
47,Staff106,RN,7
47,Staff109,LPN,21
47,Staff113,CN,1
47,Staff114,LPN,20
47,Staff122,RN,3
47,Staff124,LPN,22
47,Staff128,RN,6
47,Staff132,CN,4
47,Staff137,CN,3
47,Staff138,CN,3
47,Staff140,CN,1
47,Staff145,RN,3
47,Staff146,LPN,21
47,Staff149,CN,3
47,Staff152,CN,3
47,Staff153,CN,2
47,Staff154,RN,5
47,Staff155,LPN,13
47,Staff158,LPN,19
47,Staff160,RN,4
47,Staff161,CN,2
47,Staff162,LPN,26
47,Staff163,CN,2
47,Staff166,CN,1
55,Staff1,CN,2
55,Staff14,CN,3
55,Staff16,RN,7
55,Staff17,CN,2
55,Staff24,CN,1
55,Staff26,CN,0
55,Staff33,LPN,24
55,Staff34,CN,3
55,Staff35,LPN,26
55,Staff43,CN,1
55,Staff45,LPN,16
55,Staff47,CN,2
55,Staff48,LPN,28
55,Staff54,CN,2
55,Staff66,CN,2
55,Staff69,CN,1
55,Staff75,CN,3
55,Staff77,RN,7
55,Staff91,LPN,22
55,Staff92,CN,1
55,Staff93,CN,1
55,Staff95,CN,2
55,Staff102,CN,2
55,Staff103,CN,2
55,Staff108,CN,4
55,Staff112,CN,1
55,Staff116,RN,6
55,Staff117,RN,6
55,Staff119,RN,6
55,Staff120,CN,0
55,Staff123,CN,2
55,Staff141,LPN,22
55,Staff142,CN,3
55,Staff151,CN,2
55,Staff156,CN,1
55,Staff157,CN,0
55,Staff159,CN,1
55,Staff164,CN,5
63,Staff0,LPN,17
63,Staff2,CN,3
63,Staff3,CN,3
63,Staff5,CN,2
63,Staff7,CN,1
63,Staff9,LPN,23
63,Staff10,LPN,18
63,Staff12,LPN,26
63,Staff18,CN,2
63,Staff19,CN,3
63,Staff20,RN,5
63,Staff21,RN,5
63,Staff22,CN,1
63,Staff23,CN,3
63,Staff25,LPN,23
63,Staff27,CN,3
63,Staff36,CN,1
63,Staff38,CN,3
63,Staff39,RN,6
63,Staff40,CN,2
63,Staff42,CN,5
63,Staff46,CN,0
63,Staff52,CN,4
63,Staff53,CN,1
63,Staff55,CN,2
63,Staff56,CN,1
63,Staff59,CN,3
63,Staff60,RN,6
63,Staff62,RN,6
63,Staff64,CN,3
63,Staff65,CN,0
63,Staff71,CN,3
63,Staff73,LPN,15
63,Staff74,CN,0
63,Staff79,CN,0
63,Staff80,CN,3
63,Staff81,CN,1
63,Staff86,CN,1
63,Staff88,LPN,25
63,Staff96,CN,3
63,Staff100,RN,5
63,Staff105,RN,6
63,Staff107,CN,3
63,Staff110,CN,3
63,Staff111,CN,4
63,Staff115,RN,6
63,Staff118,CN,3
63,Staff121,CN,1
63,Staff125,LPN,16
63,Staff126,RN,3
63,Staff127,RN,3
63,Staff129,RN,5
63,Staff130,CN,4
63,Staff131,CN,2
63,Staff133,RN,5
63,Staff134,CN,1
63,Staff135,CN,2
63,Staff136,RN,6
63,Staff139,RN,5
63,Staff143,CN,1
63,Staff144,CN,2
63,Staff147,CN,4
63,Staff148,RN,5
63,Staff150,LPN,23
63,Staff165,RN,5
63,Staff167,CN,4
63,Staff168,CN,3
63,Staff169,CN,3
71,Staff4,CN,1
71,Staff6,CN,2
71,Staff8,CN,1
71,Staff11,RN,6
71,Staff13,CN,2
71,Staff15,RN,5
71,Staff28,LPN,19
71,Staff29,CN,3
71,Staff30,RN,5
71,Staff31,LPN,24
71,Staff32,RN,5
71,Staff37,CN,0
71,Staff41,RN,6
71,Staff44,LPN,17
71,Staff49,CN,1
71,Staff50,CN,3
71,Staff51,RN,3
71,Staff57,CN,1
71,Staff58,CN,1
71,Staff61,CN,3
71,Staff63,CN,1
71,Staff67,RN,4
71,Staff68,CN,1
71,Staff70,CN,1
71,Staff72,CN,4
71,Staff76,CN,2
71,Staff78,LPN,18
71,Staff82,CN,2
71,Staff83,RN,6
71,Staff84,CN,1
71,Staff85,CN,2
71,Staff87,CN,4
71,Staff89,LPN,16
71,Staff90,CN,2
71,Staff94,RN,4
71,Staff97,CN,2
71,Staff98,CN,1
71,Staff99,CN,5
71,Staff101,RN,3
71,Staff104,RN,6
71,Staff106,RN,6
71,Staff109,LPN,21
71,Staff113,CN,1
71,Staff114,LPN,21
71,Staff122,RN,6
71,Staff124,LPN,24
71,Staff128,RN,6
71,Staff132,CN,1
71,Staff137,CN,2
71,Staff138,CN,3
71,Staff140,CN,0
71,Staff145,RN,4
71,Staff146,LPN,19
71,Staff149,CN,2
71,Staff152,CN,2
71,Staff153,CN,3
71,Staff154,RN,5
71,Staff155,LPN,13
71,Staff158,LPN,19
71,Staff160,RN,5
71,Staff161,CN,3
71,Staff162,LPN,17
71,Staff163,CN,1
71,Staff166,CN,1
79,Staff1,CN,1
79,Staff14,CN,0
79,Staff16,RN,5
79,Staff17,CN,4
79,Staff24,CN,0
79,Staff26,CN,3
79,Staff33,LPN,22
79,Staff34,CN,1
79,Staff35,LPN,15
79,Staff43,CN,1
79,Staff45,LPN,24
79,Staff47,CN,2
79,Staff48,LPN,21
79,Staff54,CN,0
79,Staff66,CN,1
79,Staff69,CN,1
79,Staff75,CN,1
79,Staff77,RN,5
79,Staff91,LPN,26
79,Staff92,CN,1
79,Staff93,CN,1
79,Staff95,CN,2
79,Staff102,CN,1
79,Staff103,CN,1
79,Staff108,CN,4
79,Staff112,CN,1
79,Staff116,RN,5
79,Staff117,RN,3
79,Staff119,RN,6
79,Staff120,CN,2
79,Staff123,CN,3
79,Staff141,LPN,23
79,Staff142,CN,3
79,Staff151,CN,2
79,Staff156,CN,2
79,Staff157,CN,1
79,Staff159,CN,3
79,Staff164,CN,4
87,Staff0,LPN,19
87,Staff2,CN,2
87,Staff3,CN,2
87,Staff5,CN,3
87,Staff7,CN,2
87,Staff9,LPN,28
87,Staff10,LPN,22
87,Staff12,LPN,22
87,Staff18,CN,3
87,Staff19,CN,0
87,Staff20,RN,6
87,Staff21,RN,3
87,Staff22,CN,2
87,Staff23,CN,0
87,Staff25,LPN,15
87,Staff27,CN,2
87,Staff36,CN,1
87,Staff38,CN,2
87,Staff39,RN,7
87,Staff40,CN,3
87,Staff42,CN,3
87,Staff46,CN,1
87,Staff52,CN,3
87,Staff53,CN,3
87,Staff55,CN,4
87,Staff56,CN,2
87,Staff59,CN,4
87,Staff60,RN,6
87,Staff62,RN,6
87,Staff64,CN,1
87,Staff65,CN,3
87,Staff71,CN,4
87,Staff73,LPN,21
87,Staff74,CN,1
87,Staff79,CN,3
87,Staff80,CN,2
87,Staff81,CN,1
87,Staff86,CN,0
87,Staff88,LPN,20
87,Staff96,CN,4
87,Staff100,RN,3
87,Staff105,RN,5
87,Staff107,CN,2
87,Staff110,CN,2
87,Staff111,CN,2
87,Staff115,RN,5
87,Staff118,CN,2
87,Staff121,CN,1
87,Staff125,LPN,10
87,Staff126,RN,5
87,Staff127,RN,4
87,Staff129,RN,5
87,Staff130,CN,2
87,Staff131,CN,2
87,Staff133,RN,6
87,Staff134,CN,2
87,Staff135,CN,3
87,Staff136,RN,5
87,Staff139,RN,6
87,Staff143,CN,0
87,Staff144,CN,4
87,Staff147,CN,0
87,Staff148,RN,5
87,Staff150,LPN,10
87,Staff165,RN,4
87,Staff167,CN,3
87,Staff168,CN,2
87,Staff169,CN,4
95,Staff4,CN,2
95,Staff6,CN,1
95,Staff8,CN,2
95,Staff11,RN,5
95,Staff13,CN,1
95,Staff15,RN,3
95,Staff28,LPN,19
95,Staff29,CN,2
95,Staff30,RN,4
95,Staff31,LPN,21
95,Staff32,RN,6
95,Staff37,CN,1
95,Staff41,RN,6
95,Staff44,LPN,15
95,Staff49,CN,1
95,Staff50,CN,3
95,Staff51,RN,7
95,Staff57,CN,0
95,Staff58,CN,5
95,Staff61,CN,2
95,Staff63,CN,1
95,Staff67,RN,6
95,Staff68,CN,0
95,Staff70,CN,3
95,Staff72,CN,2
95,Staff76,CN,3
95,Staff78,LPN,19
95,Staff82,CN,3
95,Staff83,RN,5
95,Staff84,CN,1
95,Staff85,CN,3
95,Staff87,CN,3
95,Staff89,LPN,13
95,Staff90,CN,0
95,Staff94,RN,5
95,Staff97,CN,1
95,Staff98,CN,0
95,Staff99,CN,0
95,Staff101,RN,4
95,Staff104,RN,4
95,Staff106,RN,7
95,Staff109,LPN,16
95,Staff113,CN,2
95,Staff114,LPN,19
95,Staff122,RN,5
95,Staff124,LPN,20
95,Staff128,RN,6
95,Staff132,CN,2
95,Staff137,CN,5
95,Staff138,CN,2
95,Staff140,CN,3
95,Staff145,RN,4
95,Staff146,LPN,21
95,Staff149,CN,3
95,Staff152,CN,1
95,Staff153,CN,2
95,Staff154,RN,5
95,Staff155,LPN,14
95,Staff158,LPN,24
95,Staff160,RN,4
95,Staff161,CN,3
95,Staff162,LPN,28
95,Staff163,CN,2
95,Staff166,CN,1
103,Staff1,CN,0
103,Staff14,CN,2
103,Staff16,RN,6
103,Staff17,CN,2
103,Staff24,CN,3
103,Staff26,CN,5
103,Staff33,LPN,25
103,Staff34,CN,1
103,Staff35,LPN,21
103,Staff43,CN,0
103,Staff45,LPN,25
103,Staff47,CN,3
103,Staff48,LPN,24
103,Staff54,CN,2
103,Staff66,CN,1
103,Staff69,CN,1
103,Staff75,CN,3
103,Staff77,RN,4
103,Staff91,LPN,16
103,Staff92,CN,1
103,Staff93,CN,0
103,Staff95,CN,1
103,Staff102,CN,2
103,Staff103,CN,4
103,Staff108,CN,1
103,Staff112,CN,2
103,Staff116,RN,3
103,Staff117,RN,5
103,Staff119,RN,5
103,Staff120,CN,1
103,Staff123,CN,2
103,Staff141,LPN,20
103,Staff142,CN,3
103,Staff151,CN,2
103,Staff156,CN,1
103,Staff157,CN,1
103,Staff159,CN,2
103,Staff164,CN,2
111,Staff0,LPN,13
111,Staff2,CN,2
111,Staff3,CN,2
111,Staff5,CN,4
111,Staff7,CN,2
111,Staff9,LPN,11
111,Staff10,LPN,20
111,Staff12,LPN,22
111,Staff18,CN,1
111,Staff19,CN,2
111,Staff20,RN,5
111,Staff21,RN,5
111,Staff22,CN,2
111,Staff23,CN,2
111,Staff25,LPN,24
111,Staff27,CN,1
111,Staff36,CN,3
111,Staff38,CN,2
111,Staff39,RN,6
111,Staff40,CN,1
111,Staff42,CN,3
111,Staff46,CN,2
111,Staff52,CN,2
111,Staff53,CN,2
111,Staff55,CN,4
111,Staff56,CN,1
111,Staff59,CN,1
111,Staff60,RN,5
111,Staff62,RN,5
111,Staff64,CN,2
111,Staff65,CN,5
111,Staff71,CN,1
111,Staff73,LPN,13
111,Staff74,CN,3
111,Staff79,CN,5
111,Staff80,CN,1
111,Staff81,CN,0
111,Staff86,CN,3
111,Staff88,LPN,16
111,Staff96,CN,1
111,Staff100,RN,7
111,Staff105,RN,6
111,Staff107,CN,4
111,Staff110,CN,3
111,Staff111,CN,3
111,Staff115,RN,6
111,Staff118,CN,2
111,Staff121,CN,3
111,Staff125,LPN,20
111,Staff126,RN,6
111,Staff127,RN,6
111,Staff129,RN,6
111,Staff130,CN,2
111,Staff131,CN,1
111,Staff133,RN,5
111,Staff134,CN,2
111,Staff135,CN,2
111,Staff136,RN,7
111,Staff139,RN,3
111,Staff143,CN,2
111,Staff144,CN,3
111,Staff147,CN,3
111,Staff148,RN,7
111,Staff150,LPN,18
111,Staff165,RN,7
111,Staff167,CN,3
111,Staff168,CN,2
111,Staff169,CN,2
119,Staff4,CN,3
119,Staff6,CN,3
119,Staff8,CN,2
119,Staff11,RN,6
119,Staff13,CN,1
119,Staff15,RN,5
119,Staff28,LPN,22
119,Staff29,CN,3
119,Staff30,RN,5
119,Staff31,LPN,28
119,Staff32,RN,4
119,Staff37,CN,2
119,Staff41,RN,5
119,Staff44,LPN,24
119,Staff49,CN,3
119,Staff50,CN,3
119,Staff51,RN,5
119,Staff57,CN,2
119,Staff58,CN,1
119,Staff61,CN,4
119,Staff63,CN,1
119,Staff67,RN,6
119,Staff68,CN,1
119,Staff70,CN,2
119,Staff72,CN,3
119,Staff76,CN,1
119,Staff78,LPN,11
119,Staff82,CN,2
119,Staff83,RN,6
119,Staff84,CN,2
119,Staff85,CN,2
119,Staff87,CN,1
119,Staff89,LPN,27
119,Staff90,CN,1
119,Staff94,RN,4
119,Staff97,CN,2
119,Staff98,CN,1
119,Staff99,CN,2
119,Staff101,RN,6
119,Staff104,RN,5
119,Staff106,RN,6
119,Staff109,LPN,27
119,Staff113,CN,2
119,Staff114,LPN,20
119,Staff122,RN,3
119,Staff124,LPN,14
119,Staff128,RN,7
119,Staff132,CN,2
119,Staff137,CN,1
119,Staff138,CN,1
119,Staff140,CN,1
119,Staff145,RN,6
119,Staff146,LPN,20
119,Staff149,CN,1
119,Staff152,CN,2
119,Staff153,CN,0
119,Staff154,RN,7
119,Staff155,LPN,10
119,Staff158,LPN,26
119,Staff160,RN,7
119,Staff161,CN,3
119,Staff162,LPN,23
119,Staff163,CN,0
119,Staff166,CN,1
127,Staff1,CN,2
127,Staff14,CN,0
127,Staff16,RN,6
127,Staff17,CN,1
127,Staff24,CN,3
127,Staff26,CN,1
127,Staff33,LPN,15
127,Staff34,CN,1
127,Staff35,LPN,18
127,Staff43,CN,2
127,Staff45,LPN,18
127,Staff47,CN,2
127,Staff48,LPN,20
127,Staff54,CN,2
127,Staff66,CN,2
127,Staff69,CN,1
127,Staff75,CN,2
127,Staff77,RN,5
127,Staff91,LPN,21
127,Staff92,CN,2
127,Staff93,CN,1
127,Staff95,CN,2
127,Staff102,CN,1
127,Staff103,CN,0
127,Staff108,CN,3
127,Staff112,CN,1
127,Staff116,RN,4
127,Staff117,RN,5
127,Staff119,RN,5
127,Staff120,CN,2
127,Staff123,CN,2
127,Staff141,LPN,25
127,Staff142,CN,1
127,Staff151,CN,4
127,Staff156,CN,1
127,Staff157,CN,1
127,Staff159,CN,2
127,Staff164,CN,2
135,Staff0,LPN,25
135,Staff2,CN,3
135,Staff3,CN,4
135,Staff5,CN,2
135,Staff7,CN,2
135,Staff9,LPN,22
135,Staff10,LPN,22
135,Staff12,LPN,15
135,Staff18,CN,1
135,Staff19,CN,0
135,Staff20,RN,3
135,Staff21,RN,5
135,Staff22,CN,1
135,Staff23,CN,2
135,Staff25,LPN,12
135,Staff27,CN,1
135,Staff36,CN,2
135,Staff38,CN,1
135,Staff39,RN,5
135,Staff40,CN,3
135,Staff42,CN,1
135,Staff46,CN,3
135,Staff52,CN,3
135,Staff53,CN,3
135,Staff55,CN,3
135,Staff56,CN,2
135,Staff59,CN,1
135,Staff60,RN,6
135,Staff62,RN,7
135,Staff64,CN,0
135,Staff65,CN,2
135,Staff71,CN,1
135,Staff73,LPN,24
135,Staff74,CN,2
135,Staff79,CN,2
135,Staff80,CN,3
135,Staff81,CN,1
135,Staff86,CN,2
135,Staff88,LPN,22
135,Staff96,CN,1
135,Staff100,RN,7
135,Staff105,RN,6
135,Staff107,CN,2
135,Staff110,CN,2
135,Staff111,CN,1
135,Staff115,RN,4
135,Staff118,CN,1
135,Staff121,CN,1
135,Staff125,LPN,20
135,Staff126,RN,5
135,Staff127,RN,5
135,Staff129,RN,6
135,Staff130,CN,2
135,Staff131,CN,3
135,Staff133,RN,4
135,Staff134,CN,2
135,Staff135,CN,1
135,Staff136,RN,5
135,Staff139,RN,7
135,Staff143,CN,2
135,Staff144,CN,3
135,Staff147,CN,2
135,Staff148,RN,6
135,Staff150,LPN,29
135,Staff165,RN,5
135,Staff167,CN,1
135,Staff168,CN,3
135,Staff169,CN,3
143,Staff4,CN,3
143,Staff6,CN,1
143,Staff8,CN,2
143,Staff11,RN,6
143,Staff13,CN,1
143,Staff15,RN,7
143,Staff28,LPN,26
143,Staff29,CN,3
143,Staff30,RN,7
143,Staff31,LPN,19
143,Staff32,RN,5
143,Staff37,CN,2
143,Staff41,RN,4
143,Staff44,LPN,25
143,Staff49,CN,2
143,Staff50,CN,5
143,Staff51,RN,5
143,Staff57,CN,2
143,Staff58,CN,3
143,Staff61,CN,2
143,Staff63,CN,2
143,Staff67,RN,7
143,Staff68,CN,2
143,Staff70,CN,2
143,Staff72,CN,2
143,Staff76,CN,1
143,Staff78,LPN,20
143,Staff82,CN,2
143,Staff83,RN,6
143,Staff84,CN,6
143,Staff85,CN,2
143,Staff87,CN,3
143,Staff89,LPN,24
143,Staff90,CN,1
143,Staff94,RN,5
143,Staff97,CN,0
143,Staff98,CN,2
143,Staff99,CN,3
143,Staff101,RN,5
143,Staff104,RN,5
143,Staff106,RN,6
143,Staff109,LPN,14
143,Staff113,CN,4
143,Staff114,LPN,25
143,Staff122,RN,5
143,Staff124,LPN,20
143,Staff128,RN,4
143,Staff132,CN,3
143,Staff137,CN,1
143,Staff138,CN,1
143,Staff140,CN,0
143,Staff145,RN,6
143,Staff146,LPN,23
143,Staff149,CN,3
143,Staff152,CN,3
143,Staff153,CN,4
143,Staff154,RN,5
143,Staff155,LPN,17
143,Staff158,LPN,28
143,Staff160,RN,6
143,Staff161,CN,2
143,Staff162,LPN,31
143,Staff163,CN,1
143,Staff166,CN,0
151,Staff1,CN,4
151,Staff14,CN,3
151,Staff16,RN,6
151,Staff17,CN,4
151,Staff24,CN,1
151,Staff26,CN,2
151,Staff33,LPN,24
151,Staff34,CN,1
151,Staff35,LPN,24
151,Staff43,CN,1
151,Staff45,LPN,21
151,Staff47,CN,2
151,Staff48,LPN,16
151,Staff54,CN,3
151,Staff66,CN,1
151,Staff69,CN,1
151,Staff75,CN,2
151,Staff77,RN,5
151,Staff91,LPN,18
151,Staff92,CN,2
151,Staff93,CN,0
151,Staff95,CN,5
151,Staff102,CN,1
151,Staff103,CN,1
151,Staff108,CN,4
151,Staff112,CN,2
151,Staff116,RN,3
151,Staff117,RN,5
151,Staff119,RN,6
151,Staff120,CN,3
151,Staff123,CN,1
151,Staff141,LPN,23
151,Staff142,CN,0
151,Staff151,CN,1
151,Staff156,CN,1
151,Staff157,CN,3
151,Staff159,CN,3
151,Staff164,CN,3
159,Staff0,LPN,31
159,Staff2,CN,1
159,Staff3,CN,5
159,Staff5,CN,4
159,Staff7,CN,2
159,Staff9,LPN,23
159,Staff10,LPN,18
159,Staff12,LPN,16
159,Staff18,CN,1
159,Staff19,CN,3
159,Staff20,RN,7
159,Staff21,RN,4
159,Staff22,CN,0
159,Staff23,CN,3
159,Staff25,LPN,19
159,Staff27,CN,2
159,Staff36,CN,1
159,Staff38,CN,4
159,Staff39,RN,5
159,Staff40,CN,2
159,Staff42,CN,2
159,Staff46,CN,5
159,Staff52,CN,2
159,Staff53,CN,1
159,Staff55,CN,3
159,Staff56,CN,3
159,Staff59,CN,1
159,Staff60,RN,4
159,Staff62,RN,6
159,Staff64,CN,2
159,Staff65,CN,5
159,Staff71,CN,2
159,Staff73,LPN,24
159,Staff74,CN,1
159,Staff79,CN,3
159,Staff80,CN,1
159,Staff81,CN,3
159,Staff86,CN,1
159,Staff88,LPN,15
159,Staff96,CN,2
159,Staff100,RN,6
159,Staff105,RN,7
159,Staff107,CN,2
159,Staff110,CN,3
159,Staff111,CN,4
159,Staff115,RN,5
159,Staff118,CN,3
159,Staff121,CN,3
159,Staff125,LPN,24
159,Staff126,RN,5
159,Staff127,RN,6
159,Staff129,RN,5
159,Staff130,CN,0
159,Staff131,CN,1
159,Staff133,RN,3
159,Staff134,CN,1
159,Staff135,CN,2
159,Staff136,RN,5
159,Staff139,RN,6
159,Staff143,CN,0
159,Staff144,CN,2
159,Staff147,CN,4
159,Staff148,RN,6
159,Staff150,LPN,15
159,Staff165,RN,6
159,Staff167,CN,1
159,Staff168,CN,2
159,Staff169,CN,2
167,Staff4,CN,2
167,Staff6,CN,2
167,Staff8,CN,1
167,Staff11,RN,5
167,Staff13,CN,1
167,Staff15,RN,5
167,Staff28,LPN,23
167,Staff29,CN,0
167,Staff30,RN,3
167,Staff31,LPN,23
167,Staff32,RN,7
167,Staff37,CN,3
167,Staff41,RN,7
167,Staff44,LPN,16
167,Staff49,CN,4
167,Staff50,CN,1
167,Staff51,RN,6
167,Staff57,CN,3
167,Staff58,CN,4
167,Staff61,CN,2
167,Staff63,CN,1
167,Staff67,RN,6
167,Staff68,CN,1
