cycle,name,Type,ResTurn
463,Staff56,CN,1
463,Staff64,LPN,20
463,Staff69,CN,4
463,Staff74,CN,0
463,Staff86,CN,4
463,Staff88,CN,3
463,Staff94,CN,4
463,Staff97,CN,4
463,Staff101,LPN,28
463,Staff105,RN,6
463,Staff111,LPN,9
463,Staff115,CN,3
463,Staff116,LPN,22
463,Staff119,CN,2
463,Staff122,LPN,19
463,Staff128,CN,1
463,Staff139,CN,1
463,Staff146,CN,1
463,Staff150,CN,3
463,Staff159,CN,2
463,Staff161,CN,2
463,Staff166,CN,0
471,Staff1,RN,5
471,Staff2,CN,1
471,Staff6,CN,2
471,Staff7,CN,2
471,Staff12,RN,3
471,Staff14,LPN,23
471,Staff15,CN,2
471,Staff17,CN,5
471,Staff20,RN,6
471,Staff21,LPN,25
471,Staff24,CN,2
471,Staff25,CN,1
471,Staff26,CN,5
471,Staff27,CN,2
471,Staff28,CN,2
471,Staff33,CN,3
471,Staff36,CN,1
471,Staff39,LPN,19
471,Staff41,RN,7
471,Staff42,CN,1
471,Staff43,LPN,26
471,Staff46,RN,5
471,Staff47,RN,6
471,Staff49,CN,3
471,Staff53,LPN,18
471,Staff59,CN,2
471,Staff60,CN,4
471,Staff62,CN,4
471,Staff65,CN,3
471,Staff68,CN,1
471,Staff72,LPN,19
471,Staff75,RN,6
471,Staff76,RN,6
471,Staff77,CN,1
471,Staff80,CN,4
471,Staff82,RN,7
471,Staff83,CN,0
471,Staff87,CN,1
471,Staff91,CN,1
471,Staff92,CN,0
471,Staff96,CN,1
471,Staff98,LPN,11
471,Staff100,CN,3
471,Staff103,CN,4
471,Staff104,CN,1
471,Staff106,CN,1
471,Staff107,CN,3
471,Staff108,RN,5
471,Staff109,LPN,28
471,Staff117,CN,1
471,Staff126,CN,1
471,Staff129,RN,5
471,Staff132,CN,3
471,Staff133,CN,3
471,Staff135,CN,1
471,Staff138,CN,1
471,Staff141,RN,2
471,Staff142,LPN,15
471,Staff143,CN,2
471,Staff145,RN,3
471,Staff153,CN,5
471,Staff154,RN,4
471,Staff156,CN,1
471,Staff158,CN,4
471,Staff160,CN,3
471,Staff165,CN,3
479,Staff3,RN,5
479,Staff4,CN,0
479,Staff8,CN,5
479,Staff10,RN,7
479,Staff13,RN,6
479,Staff16,RN,5
479,Staff18,RN,5
479,Staff22,CN,2
479,Staff29,LPN,16
479,Staff30,CN,1
479,Staff31,CN,4
479,Staff32,CN,1
479,Staff35,LPN,17
479,Staff37,CN,0
479,Staff38,CN,5
479,Staff40,CN,2
479,Staff44,CN,2
479,Staff45,CN,3
479,Staff48,LPN,22
479,Staff50,CN,1
479,Staff51,LPN,19
479,Staff54,CN,3
479,Staff57,CN,2
479,Staff58,RN,5
479,Staff61,CN,4
479,Staff63,CN,3
479,Staff67,CN,3
479,Staff70,RN,6
479,Staff71,CN,2
479,Staff73,RN,4
479,Staff78,CN,3
479,Staff79,LPN,14
479,Staff81,LPN,22
479,Staff84,RN,6
479,Staff85,CN,3
479,Staff89,LPN,22
479,Staff90,CN,2
479,Staff93,CN,3
479,Staff95,CN,2
479,Staff99,CN,1
479,Staff102,CN,1
479,Staff112,CN,5
479,Staff113,CN,1
479,Staff114,CN,0
479,Staff118,LPN,22
479,Staff120,CN,1
479,Staff121,CN,2
479,Staff123,CN,3
479,Staff124,CN,1
479,Staff125,CN,0
479,Staff127,CN,2
479,Staff130,CN,2
479,Staff131,CN,3
479,Staff134,CN,3
479,Staff136,RN,5
479,Staff137,CN,3
479,Staff144,CN,1
479,Staff147,CN,1
479,Staff148,CN,2
479,Staff149,CN,1
479,Staff151,CN,1
479,Staff152,CN,4
479,Staff155,LPN,26
479,Staff157,LPN,18
479,Staff162,LPN,25
479,Staff163,CN,4
479,Staff164,LPN,19
479,Staff167,CN,5
479,Staff168,RN,6
479,Staff169,LPN,24
487,Staff0,CN,3
487,Staff5,CN,4
487,Staff9,CN,2
487,Staff11,CN,2
487,Staff19,CN,2
487,Staff23,CN,2
487,Staff34,CN,2
487,Staff52,RN,7
487,Staff55,CN,2
487,Staff56,CN,3
487,Staff64,LPN,18
487,Staff69,CN,2
487,Staff74,CN,5
487,Staff86,CN,3
487,Staff88,CN,2
487,Staff94,CN,1
487,Staff97,CN,3
487,Staff101,LPN,22
487,Staff105,RN,6
487,Staff111,LPN,12
487,Staff115,CN,1
487,Staff116,LPN,16
487,Staff119,CN,3
487,Staff122,LPN,21
487,Staff128,CN,2
487,Staff139,CN,1
487,Staff146,CN,0
487,Staff150,CN,1
487,Staff159,CN,2
487,Staff161,CN,1
487,Staff166,CN,3
495,Staff1,RN,6
495,Staff2,CN,2
495,Staff6,CN,0
495,Staff7,CN,1
495,Staff12,RN,7
495,Staff14,LPN,23
495,Staff15,CN,2
495,Staff17,CN,2
495,Staff20,RN,5
495,Staff21,LPN,21
495,Staff24,CN,3
495,Staff25,CN,3
495,Staff26,CN,1
495,Staff27,CN,1
495,Staff28,CN,1
495,Staff33,CN,1
495,Staff36,CN,1
495,Staff39,LPN,22
495,Staff41,RN,7
495,Staff42,CN,2
495,Staff43,LPN,17
495,Staff46,RN,4
495,Staff47,RN,4
495,Staff49,CN,3
495,Staff53,LPN,27
495,Staff59,CN,2
495,Staff60,CN,2
495,Staff62,CN,2
495,Staff65,CN,1
495,Staff68,CN,1
495,Staff72,LPN,11
495,Staff75,RN,5
495,Staff76,RN,6
495,Staff77,CN,2
495,Staff80,CN,5
495,Staff82,RN,5
495,Staff83,CN,1
495,Staff87,CN,2
495,Staff91,CN,1
495,Staff92,CN,3
495,Staff96,CN,1
495,Staff98,LPN,14
495,Staff100,CN,1
495,Staff103,CN,2
495,Staff104,CN,1
495,Staff106,CN,0
495,Staff107,CN,0
495,Staff108,RN,3
495,Staff109,LPN,15
495,Staff117,CN,2
495,Staff126,CN,1
495,Staff129,RN,4
495,Staff132,CN,1
495,Staff133,CN,3
495,Staff135,CN,3
495,Staff138,CN,1
495,Staff141,RN,6
495,Staff142,LPN,16
495,Staff143,CN,4
495,Staff145,RN,3
495,Staff153,CN,1
495,Staff154,RN,6
495,Staff156,CN,3
495,Staff158,CN,1
495,Staff160,CN,0
495,Staff165,CN,2
503,Staff3,RN,4
503,Staff4,CN,1
503,Staff8,CN,2
503,Staff10,RN,4
503,Staff13,RN,7
503,Staff16,RN,4
503,Staff18,RN,6
503,Staff22,CN,1
503,Staff29,LPN,24
503,Staff30,CN,1
503,Staff31,CN,4
503,Staff32,CN,3
503,Staff35,LPN,17
503,Staff37,CN,4
503,Staff38,CN,3
503,Staff40,CN,0
503,Staff44,CN,1
503,Staff45,CN,4
503,Staff48,LPN,25
503,Staff50,CN,0
503,Staff51,LPN,20
503,Staff54,CN,2
503,Staff57,CN,3
503,Staff58,RN,5
503,Staff61,CN,2
503,Staff63,CN,1
503,Staff67,CN,6
503,Staff70,RN,5
503,Staff71,CN,3
503,Staff73,RN,6
503,Staff78,CN,0
503,Staff79,LPN,15
503,Staff81,LPN,22
503,Staff84,RN,6
503,Staff85,CN,2
503,Staff89,LPN,26
503,Staff90,CN,1
503,Staff93,CN,1
503,Staff95,CN,2
503,Staff99,CN,0
503,Staff102,CN,0
503,Staff112,CN,5
503,Staff113,CN,3
503,Staff114,CN,3
503,Staff118,LPN,16
503,Staff120,CN,3
503,Staff121,CN,3
503,Staff123,CN,3
503,Staff124,CN,1
503,Staff125,CN,2
503,Staff127,CN,1
503,Staff130,CN,2
503,Staff131,CN,1
503,Staff134,CN,3
503,Staff136,RN,5
503,Staff137,CN,1
503,Staff144,CN,4
503,Staff147,CN,2
503,Staff148,CN,2
503,Staff149,CN,4
503,Staff151,CN,1
503,Staff152,CN,4
503,Staff155,LPN,20
503,Staff157,LPN,26
503,Staff162,LPN,12
503,Staff163,CN,5
503,Staff164,LPN,18
503,Staff167,CN,3
503,Staff168,RN,6
503,Staff169,LPN,20
511,Staff0,CN,0
511,Staff5,CN,2
511,Staff9,CN,2
511,Staff11,CN,3
511,Staff19,CN,3
511,Staff23,CN,3
511,Staff34,CN,3
511,Staff52,RN,6
511,Staff55,CN,3
511,Staff56,CN,2
511,Staff64,LPN,24
511,Staff69,CN,2
511,Staff74,CN,3
511,Staff86,CN,1
511,Staff88,CN,4
511,Staff94,CN,3
511,Staff97,CN,2
511,Staff101,LPN,25
511,Staff105,RN,5
511,Staff111,LPN,16
511,Staff115,CN,1
511,Staff116,LPN,16
511,Staff119,CN,3
511,Staff122,LPN,20
511,Staff128,CN,3
511,Staff139,CN,4
511,Staff146,CN,5
511,Staff150,CN,3
511,Staff159,CN,2
511,Staff161,CN,0
511,Staff166,CN,2
519,Staff1,RN,7
519,Staff2,CN,2
519,Staff6,CN,0
519,Staff7,CN,1
519,Staff12,RN,3
519,Staff14,LPN,18
519,Staff15,CN,3
519,Staff17,CN,4
519,Staff20,RN,6
519,Staff21,LPN,24
519,Staff24,CN,4
519,Staff25,CN,2
519,Staff26,CN,4
519,Staff27,CN,3
519,Staff28,CN,3
519,Staff33,CN,4
519,Staff36,CN,1
519,Staff39,LPN,19
519,Staff41,RN,4
519,Staff42,CN,3
519,Staff43,LPN,20
519,Staff46,RN,3
519,Staff47,RN,5
519,Staff49,CN,1
519,Staff53,LPN,28
519,Staff59,CN,1
519,Staff60,CN,2
519,Staff62,CN,2
519,Staff65,CN,1
519,Staff68,CN,3
519,Staff72,LPN,24
519,Staff75,RN,6
519,Staff76,RN,6
519,Staff77,CN,1
519,Staff80,CN,0
519,Staff82,RN,6
519,Staff83,CN,0
519,Staff87,CN,0
519,Staff92,CN,1
519,Staff98,LPN,19
519,Staff100,CN,0
519,Staff103,CN,1
519,Staff104,CN,2
519,Staff106,CN,2
519,Staff107,CN,2
519,Staff108,RN,6
519,Staff109,LPN,22
519,Staff117,CN,0
519,Staff126,CN,0
519,Staff129,RN,5
519,Staff132,CN,1
519,Staff133,CN,2
519,Staff135,CN,3
519,Staff138,CN,1
519,Staff141,RN,7
519,Staff142,LPN,29
519,Staff143,CN,1
519,Staff145,RN,4
519,Staff153,CN,2
519,Staff154,RN,6
519,Staff156,CN,3
519,Staff158,CN,2
519,Staff160,CN,2
519,Staff165,CN,3
527,Staff3,RN,3
527,Staff4,CN,1
527,Staff8,CN,1
527,Staff10,RN,7
527,Staff13,RN,6
527,Staff16,RN,6
527,Staff18,RN,6
527,Staff22,CN,2
527,Staff29,LPN,11
527,Staff30,CN,2
527,Staff31,CN,2
527,Staff32,CN,4
527,Staff35,LPN,22
527,Staff37,CN,2
527,Staff38,CN,3
527,Staff40,CN,3
527,Staff44,CN,1
527,Staff45,CN,4
527,Staff48,LPN,16
527,Staff50,CN,4
527,Staff51,LPN,18
527,Staff54,CN,1
527,Staff57,CN,3
527,Staff58,RN,6
527,Staff61,CN,2
527,Staff63,CN,1
527,Staff67,CN,2
527,Staff70,RN,6
527,Staff71,CN,1
527,Staff73,RN,6
527,Staff78,CN,0
527,Staff79,LPN,17
527,Staff81,LPN,16
527,Staff84,RN,6
527,Staff85,CN,0
527,Staff89,LPN,18
527,Staff90,CN,2
527,Staff93,CN,1
527,Staff95,CN,2
527,Staff99,CN,2
527,Staff102,CN,3
527,Staff112,CN,2
527,Staff113,CN,1
527,Staff114,CN,5
527,Staff118,LPN,17
527,Staff120,CN,2
527,Staff121,CN,2
527,Staff123,CN,4
527,Staff124,CN,3
527,Staff125,CN,5
527,Staff127,CN,2
527,Staff130,CN,2
527,Staff131,CN,4
527,Staff136,RN,4
527,Staff137,CN,2
527,Staff144,CN,2
527,Staff147,CN,2
527,Staff148,CN,2
527,Staff149,CN,3
527,Staff152,CN,2
527,Staff155,LPN,26
527,Staff157,LPN,21
527,Staff162,LPN,23
527,Staff163,CN,3
527,Staff164,LPN,24
527,Staff167,CN,1
527,Staff168,RN,1
527,Staff169,LPN,23
535,Staff0,CN,3
535,Staff5,CN,0
535,Staff9,CN,3
535,Staff11,CN,4
535,Staff19,CN,5
535,Staff23,CN,5
535,Staff34,CN,3
535,Staff52,RN,6
535,Staff55,CN,3
535,Staff56,CN,2
535,Staff64,LPN,26
535,Staff69,CN,2
535,Staff74,CN,3
535,Staff86,CN,2
535,Staff88,CN,3
535,Staff94,CN,3
535,Staff97,CN,3
535,Staff101,LPN,22
535,Staff105,RN,5
535,Staff111,LPN,17
535,Staff115,CN,1
535,Staff116,LPN,25
535,Staff119,CN,1
535,Staff122,LPN,18
535,Staff128,CN,1
535,Staff139,CN,1
535,Staff146,CN,1
535,Staff150,CN,2
535,Staff159,CN,2
535,Staff161,CN,1
535,Staff166,CN,3
543,Staff1,RN,5
543,Staff2,CN,2
543,Staff6,CN,2
543,Staff7,CN,2
543,Staff12,RN,6
543,Staff14,LPN,21
543,Staff15,CN,2
543,Staff17,CN,1
543,Staff20,RN,5
543,Staff21,LPN,16
543,Staff24,CN,1
543,Staff25,CN,1
543,Staff26,CN,3
543,Staff27,CN,2
543,Staff28,CN,3
543,Staff33,CN,2
543,Staff36,CN,2
543,Staff39,LPN,20
543,Staff41,RN,4
543,Staff42,CN,1
543,Staff43,LPN,20
543,Staff46,RN,6
543,Staff47,RN,5
543,Staff49,CN,2
543,Staff53,LPN,18
543,Staff59,CN,3
543,Staff60,CN,3
543,Staff62,CN,1
543,Staff65,CN,4
543,Staff68,CN,1
543,Staff72,LPN,23
543,Staff75,RN,7
543,Staff76,RN,6
543,Staff77,CN,1
543,Staff80,CN,2
543,Staff82,RN,5
543,Staff83,CN,4
543,Staff87,CN,1
543,Staff92,CN,1
543,Staff98,LPN,21
543,Staff100,CN,1
543,Staff103,CN,0
543,Staff104,CN,1
543,Staff106,CN,4
543,Staff107,CN,3
543,Staff108,RN,7
543,Staff109,LPN,24
543,Staff117,CN,1
543,Staff126,CN,1
543,Staff129,RN,4
543,Staff132,CN,1
543,Staff133,CN,1
543,Staff135,CN,4
543,Staff138,CN,2
543,Staff141,RN,6
543,Staff142,LPN,28
543,Staff143,CN,1
543,Staff145,RN,5
543,Staff153,CN,0
543,Staff154,RN,5
543,Staff156,CN,0
543,Staff158,CN,2
543,Staff160,CN,1
543,Staff165,CN,0
551,Staff3,RN,7
551,Staff4,CN,3
551,Staff8,CN,1
551,Staff10,RN,6
551,Staff13,RN,2
551,Staff16,RN,4
551,Staff18,RN,5
551,Staff22,CN,6
551,Staff29,LPN,19
551,Staff30,CN,1
551,Staff31,CN,0
551,Staff32,CN,2
551,Staff35,LPN,19
551,Staff37,CN,4
551,Staff38,CN,1
551,Staff40,CN,4
551,Staff44,CN,5
551,Staff45,CN,3
551,Staff48,LPN,27
551,Staff50,CN,1
551,Staff51,LPN,14
551,Staff54,CN,2
551,Staff57,CN,4
551,Staff58,RN,6
551,Staff61,CN,2
551,Staff63,CN,3
551,Staff67,CN,3
551,Staff70,RN,5
551,Staff71,CN,1
551,Staff73,RN,6
551,Staff78,CN,1
551,Staff79,LPN,21
551,Staff81,LPN,21
551,Staff84,RN,6
551,Staff85,CN,2
551,Staff89,LPN,25
551,Staff90,CN,4
551,Staff93,CN,2
551,Staff95,CN,1
551,Staff99,CN,1
551,Staff102,CN,3
551,Staff112,CN,2
551,Staff113,CN,3
551,Staff114,CN,1
551,Staff118,LPN,18
551,Staff120,CN,3
551,Staff121,CN,2
551,Staff123,CN,3
551,Staff124,CN,4
551,Staff125,CN,3
551,Staff127,CN,3
551,Staff130,CN,3
551,Staff131,CN,1
551,Staff136,RN,6
551,Staff137,CN,1
551,Staff144,CN,1
551,Staff147,CN,3
551,Staff148,CN,2
551,Staff149,CN,1
551,Staff152,CN,1
551,Staff155,LPN,19
551,Staff157,LPN,14
551,Staff162,LPN,18
551,Staff163,CN,4
551,Staff164,LPN,10
551,Staff167,CN,2
551,Staff168,RN,5
551,Staff169,LPN,19
559,Staff0,CN,0
559,Staff5,CN,4
559,Staff9,CN,4
559,Staff11,CN,2
559,Staff19,CN,5
559,Staff23,CN,1
559,Staff34,CN,3
559,Staff52,RN,6
559,Staff55,CN,3
559,Staff56,CN,1
559,Staff64,LPN,23
559,Staff69,CN,1
559,Staff74,CN,3
559,Staff86,CN,3
559,Staff88,CN,0
559,Staff94,CN,0
559,Staff97,CN,2
559,Staff101,LPN,26
559,Staff105,RN,6
559,Staff111,LPN,22
559,Staff115,CN,3
559,Staff116,LPN,15
559,Staff119,CN,4
559,Staff122,LPN,15
559,Staff128,CN,1
559,Staff139,CN,0
559,Staff146,CN,2
559,Staff150,CN,2
559,Staff159,CN,2
559,Staff161,CN,2
559,Staff166,CN,1
567,Staff1,RN,5
567,Staff2,CN,1
567,Staff6,CN,2
567,Staff7,CN,4
567,Staff12,RN,4
567,Staff14,LPN,19
567,Staff15,CN,0
567,Staff17,CN,0
567,Staff20,RN,6
567,Staff21,LPN,27
567,Staff24,CN,3
567,Staff25,CN,3
567,Staff26,CN,2
567,Staff27,CN,2
567,Staff28,CN,1
567,Staff33,CN,3
567,Staff36,CN,1
567,Staff39,LPN,15
567,Staff41,RN,6
567,Staff42,CN,2
567,Staff43,LPN,16
567,Staff46,RN,5
567,Staff47,RN,7
567,Staff49,CN,2
567,Staff53,LPN,22
567,Staff59,CN,3
567,Staff60,CN,1
567,Staff62,CN,3
567,Staff65,CN,1
567,Staff68,CN,4
567,Staff72,LPN,27
567,Staff75,RN,7
567,Staff76,RN,6
567,Staff77,CN,1
567,Staff80,CN,2
567,Staff82,RN,7
567,Staff83,CN,4
567,Staff87,CN,2
567,Staff92,CN,2
567,Staff98,LPN,20
567,Staff100,CN,2
567,Staff103,CN,2
567,Staff104,CN,0
567,Staff106,CN,0
567,Staff107,CN,4
567,Staff108,RN,3
567,Staff109,LPN,21
567,Staff117,CN,4
567,Staff126,CN,3
567,Staff129,RN,6
567,Staff132,CN,4
567,Staff133,CN,3
567,Staff135,CN,1
567,Staff138,CN,2
567,Staff141,RN,5
567,Staff142,LPN,21
567,Staff143,CN,2
567,Staff145,RN,6
567,Staff153,CN,3
567,Staff154,RN,6
567,Staff156,CN,1
567,Staff158,CN,3
567,Staff160,CN,4
567,Staff165,CN,1
575,Staff3,RN,2
575,Staff4,CN,2
575,Staff8,CN,0
575,Staff10,RN,6
575,Staff13,RN,2
575,Staff16,RN,5
575,Staff18,RN,3
575,Staff22,CN,1
575,Staff29,LPN,17
575,Staff30,CN,2
575,Staff31,CN,3
575,Staff32,CN,2
575,Staff35,LPN,20
575,Staff37,CN,1
575,Staff38,CN,1
575,Staff40,CN,3
575,Staff44,CN,1
575,Staff45,CN,4
575,Staff48,LPN,16
575,Staff50,CN,0
575,Staff51,LPN,23
575,Staff54,CN,2
575,Staff57,CN,1
575,Staff58,RN,4
575,Staff61,CN,3
575,Staff63,CN,1
575,Staff67,CN,4
575,Staff70,RN,2
575,Staff71,CN,3
575,Staff73,RN,5
575,Staff78,CN,4
575,Staff79,LPN,25
575,Staff81,LPN,22
575,Staff84,RN,7
575,Staff85,CN,2
575,Staff89,LPN,18
575,Staff90,CN,1
575,Staff93,CN,2
575,Staff95,CN,4
575,Staff99,CN,1
575,Staff102,CN,3
575,Staff112,CN,1
575,Staff113,CN,1
575,Staff114,CN,0
575,Staff118,LPN,15
575,Staff120,CN,1
575,Staff121,CN,3
575,Staff123,CN,5
575,Staff124,CN,2
575,Staff125,CN,2
575,Staff127,CN,3
575,Staff130,CN,1
575,Staff131,CN,2
575,Staff136,RN,6
575,Staff137,CN,1
575,Staff144,CN,3
575,Staff147,CN,0
575,Staff148,CN,3
575,Staff149,CN,2
575,Staff152,CN,1
575,Staff155,LPN,20
575,Staff157,LPN,21
575,Staff162,LPN,17
575,Staff163,CN,1
575,Staff164,LPN,17
575,Staff167,CN,3
575,Staff168,RN,5
575,Staff169,LPN,24
583,Staff0,CN,1
583,Staff5,CN,1
583,Staff9,CN,3
583,Staff11,CN,2
583,Staff19,CN,1
583,Staff23,CN,2
583,Staff34,CN,1
583,Staff52,RN,4
583,Staff55,CN,3
583,Staff56,CN,0
583,Staff64,LPN,19
583,Staff69,CN,2
583,Staff74,CN,2
583,Staff86,CN,1
583,Staff88,CN,4
583,Staff94,CN,3
583,Staff97,CN,3
583,Staff101,LPN,29
583,Staff105,RN,5
583,Staff111,LPN,21
583,Staff115,CN,4
583,Staff116,LPN,27
583,Staff119,CN,5
583,Staff122,LPN,31
583,Staff128,CN,4
583,Staff139,CN,3
583,Staff146,CN,2
583,Staff150,CN,0
583,Staff159,CN,3
583,Staff161,CN,2
583,Staff166,CN,2
591,Staff1,RN,7
591,Staff2,CN,3
591,Staff6,CN,1
591,Staff7,CN,2
591,Staff12,RN,4
591,Staff14,LPN,19
591,Staff15,CN,2
591,Staff17,CN,1
591,Staff20,RN,5
591,Staff21,LPN,11
591,Staff24,CN,1
591,Staff25,CN,2
591,Staff26,CN,2
591,Staff27,CN,4
591,Staff28,CN,2
591,Staff33,CN,3
591,Staff36,CN,2
591,Staff39,LPN,14
591,Staff41,RN,5
591,Staff42,CN,4
591,Staff43,LPN,21
591,Staff46,RN,6
591,Staff47,RN,5
591,Staff49,CN,0
591,Staff53,LPN,18
591,Staff59,CN,2
591,Staff60,CN,4
591,Staff62,CN,3
591,Staff65,CN,4
591,Staff68,CN,2
591,Staff72,LPN,20
591,Staff75,RN,5
591,Staff76,RN,7
591,Staff77,CN,4
591,Staff80,CN,1
591,Staff82,RN,5
591,Staff83,CN,2
591,Staff87,CN,4
591,Staff92,CN,1
591,Staff98,LPN,8
591,Staff100,CN,0
591,Staff103,CN,2
591,Staff104,CN,2
591,Staff106,CN,0
591,Staff107,CN,2
591,Staff108,RN,5
591,Staff109,LPN,13
591,Staff117,CN,3
591,Staff126,CN,4
591,Staff129,RN,3
591,Staff132,CN,1
591,Staff133,CN,1
591,Staff135,CN,1
591,Staff138,CN,4
591,Staff141,RN,4
591,Staff142,LPN,27
591,Staff143,CN,2
591,Staff145,RN,5
591,Staff153,CN,1
591,Staff154,RN,6
591,Staff156,CN,3
591,Staff158,CN,1
591,Staff160,CN,4
591,Staff165,CN,1
599,Staff3,RN,5
599,Staff4,CN,4
599,Staff8,CN,4
599,Staff10,RN,6
599,Staff13,RN,4
599,Staff16,RN,5
599,Staff18,RN,6
599,Staff22,CN,3
599,Staff29,LPN,22
599,Staff30,CN,2
599,Staff31,CN,3
599,Staff32,CN,4
599,Staff35,LPN,20
599,Staff37,CN,1
599,Staff38,CN,2
599,Staff40,CN,1
599,Staff44,CN,1
599,Staff45,CN,2
599,Staff48,LPN,16
599,Staff50,CN,1
599,Staff51,LPN,16
599,Staff54,CN,4
599,Staff57,CN,1
599,Staff58,RN,4
599,Staff61,CN,2
599,Staff63,CN,2
599,Staff67,CN,3
599,Staff70,RN,6
599,Staff71,CN,3
599,Staff73,RN,5
599,Staff78,CN,3
599,Staff79,LPN,20
599,Staff81,LPN,24
599,Staff84,RN,6
599,Staff85,CN,0
599,Staff89,LPN,21
599,Staff90,CN,2
599,Staff93,CN,2
599,Staff95,CN,2
599,Staff99,CN,3
599,Staff102,CN,1
599,Staff112,CN,1
599,Staff113,CN,1
599,Staff114,CN,2
599,Staff118,LPN,21
599,Staff120,CN,2
599,Staff121,CN,1
599,Staff123,CN,2
599,Staff124,CN,3
599,Staff125,CN,1
599,Staff127,CN,2
599,Staff130,CN,2
599,Staff131,CN,2
599,Staff136,RN,7
599,Staff137,CN,3
599,Staff144,CN,1
599,Staff147,CN,4
599,Staff148,CN,1
599,Staff149,CN,2
599,Staff152,CN,1
599,Staff155,LPN,18
599,Staff157,LPN,10
599,Staff162,LPN,19
599,Staff163,CN,1
599,Staff164,LPN,11
599,Staff167,CN,1
599,Staff168,RN,3
599,Staff169,LPN,29
607,Staff0,CN,4
607,Staff5,CN,2
607,Staff9,CN,1
607,Staff11,CN,2
607,Staff19,CN,3
607,Staff23,CN,3
607,Staff34,CN,1
607,Staff52,RN,5
607,Staff55,CN,1
607,Staff56,CN,1
607,Staff64,LPN,25
607,Staff69,CN,0
607,Staff74,CN,3
607,Staff86,CN,1
607,Staff88,CN,2
607,Staff94,CN,0
607,Staff97,CN,2
607,Staff101,LPN,13
607,Staff105,RN,6
607,Staff111,LPN,17
607,Staff115,CN,1
607,Staff116,LPN,19
607,Staff119,CN,2
607,Staff122,LPN,17
607,Staff128,CN,4
607,Staff139,CN,2
607,Staff146,CN,2
607,Staff150,CN,2
607,Staff159,CN,3
607,Staff161,CN,4
607,Staff166,CN,1
615,Staff1,RN,6
615,Staff2,CN,3
615,Staff6,CN,2
615,Staff7,CN,0
615,Staff12,RN,4
615,Staff14,LPN,13
615,Staff15,CN,0
615,Staff17,CN,1
615,Staff20,RN,5
615,Staff21,LPN,24
615,Staff24,CN,1
615,Staff25,CN,2
615,Staff26,CN,4
615,Staff27,CN,2
615,Staff28,CN,1
615,Staff33,CN,0
615,Staff36,CN,1
615,Staff39,LPN,14
615,Staff41,RN,6
615,Staff42,CN,3
615,Staff43,LPN,21
615,Staff46,RN,6
615,Staff47,RN,6
615,Staff49,CN,3
615,Staff53,LPN,14
615,Staff59,CN,5
615,Staff60,CN,3
615,Staff62,CN,2
615,Staff65,CN,1
615,Staff68,CN,5
615,Staff72,LPN,22
615,Staff75,RN,5
615,Staff76,RN,5
615,Staff77,CN,2
615,Staff80,CN,1
615,Staff82,RN,7
615,Staff83,CN,3
615,Staff87,CN,2
615,Staff92,CN,1
615,Staff98,LPN,21
615,Staff100,CN,1
615,Staff103,CN,3
615,Staff104,CN,2
615,Staff106,CN,3
615,Staff107,CN,0
615,Staff108,RN,3
615,Staff109,LPN,16
615,Staff117,CN,1
615,Staff126,CN,2
615,Staff129,RN,6
615,Staff132,CN,2
615,Staff133,CN,2
615,Staff135,CN,3
615,Staff138,CN,2
615,Staff141,RN,6
615,Staff142,LPN,11
615,Staff143,CN,3
615,Staff145,RN,4
615,Staff153,CN,1
615,Staff154,RN,6
615,Staff156,CN,2
615,Staff158,CN,3
615,Staff160,CN,3
615,Staff165,CN,1
623,Staff3,RN,5
623,Staff4,CN,2
623,Staff8,CN,3
623,Staff10,RN,5
623,Staff13,RN,6
623,Staff16,RN,5
623,Staff18,RN,7
623,Staff22,CN,1
623,Staff29,LPN,15
623,Staff30,CN,1
623,Staff31,CN,0
623,Staff32,CN,3
623,Staff35,LPN,17
623,Staff37,CN,1
623,Staff38,CN,1
623,Staff40,CN,2
623,Staff44,CN,0
623,Staff45,CN,4
623,Staff48,LPN,17
623,Staff50,CN,0
623,Staff51,LPN,16
623,Staff54,CN,2
623,Staff57,CN,2
623,Staff58,RN,6
623,Staff61,CN,1
623,Staff63,CN,2
623,Staff67,CN,1
623,Staff70,RN,6
623,Staff71,CN,3
623,Staff73,RN,4
623,Staff78,CN,2
623,Staff79,LPN,22
623,Staff81,LPN,27
623,Staff84,RN,2
623,Staff85,CN,2
623,Staff89,LPN,22
623,Staff90,CN,4
623,Staff93,CN,3
623,Staff95,CN,0
623,Staff99,CN,1
623,Staff102,CN,3
623,Staff112,CN,1
623,Staff113,CN,2
623,Staff114,CN,2
623,Staff118,LPN,23
623,Staff120,CN,3
623,Staff121,CN,4
623,Staff123,CN,3
623,Staff124,CN,3
623,Staff125,CN,1
623,Staff127,CN,3
623,Staff130,CN,0
623,Staff131,CN,1
623,Staff136,RN,3
623,Staff137,CN,2
623,Staff144,CN,2
623,Staff147,CN,2
623,Staff148,CN,1
623,Staff149,CN,2
623,Staff152,CN,3
623,Staff155,LPN,22
623,Staff157,LPN,21
623,Staff162,LPN,26
623,Staff163,CN,0
623,Staff164,LPN,22
623,Staff167,CN,3
623,Staff168,RN,4
623,Staff169,LPN,22
631,Staff0,CN,3
631,Staff5,CN,1
631,Staff9,CN,2
631,Staff11,CN,2
631,Staff19,CN,1
631,Staff23,CN,1
631,Staff34,CN,1
631,Staff52,RN,4
631,Staff55,CN,2
