cycle,name,Type,ResTurn
23,Staff24,CN,1
23,Staff27,RN,6
23,Staff28,RN,5
23,Staff30,CN,1
23,Staff37,CN,2
23,Staff38,RN,6
23,Staff42,LPN,19
23,Staff43,CN,1
23,Staff44,LPN,19
23,Staff45,RN,4
23,Staff47,RN,5
23,Staff48,CN,1
23,Staff49,CN,1
23,Staff51,CN,3
23,Staff56,CN,2
23,Staff58,RN,5
23,Staff59,CN,3
23,Staff60,CN,2
23,Staff62,CN,1
23,Staff63,RN,4
23,Staff64,LPN,20
23,Staff66,LPN,9
23,Staff67,CN,2
23,Staff68,CN,3
23,Staff70,CN,1
23,Staff72,CN,2
23,Staff76,RN,4
23,Staff85,LPN,21
23,Staff88,CN,0
23,Staff89,CN,1
23,Staff91,LPN,14
23,Staff92,CN,1
23,Staff94,RN,6
23,Staff99,CN,3
23,Staff100,CN,1
23,Staff104,RN,4
23,Staff110,CN,2
23,Staff112,CN,2
23,Staff115,CN,2
23,Staff118,CN,2
23,Staff120,CN,2
23,Staff121,CN,3
23,Staff122,CN,2
23,Staff123,LPN,20
23,Staff128,CN,1
23,Staff130,CN,2
23,Staff137,RN,5
23,Staff139,CN,1
23,Staff142,CN,2
23,Staff143,CN,2
23,Staff144,CN,0
23,Staff145,RN,5
23,Staff146,CN,1
23,Staff151,CN,2
23,Staff153,CN,1
23,Staff156,CN,2
23,Staff157,CN,0
23,Staff158,CN,2
23,Staff160,CN,1
23,Staff162,CN,1
23,Staff164,CN,3
23,Staff169,CN,2
31,Staff1,RN,5
31,Staff8,LPN,17
31,Staff13,RN,4
31,Staff17,LPN,24
31,Staff20,LPN,26
31,Staff21,CN,3
31,Staff25,CN,4
31,Staff33,CN,2
31,Staff50,CN,0
31,Staff52,CN,3
31,Staff54,LPN,31
31,Staff55,CN,3
31,Staff77,CN,3
31,Staff81,CN,4
31,Staff82,CN,1
31,Staff84,CN,2
31,Staff86,RN,3
31,Staff87,CN,1
31,Staff90,CN,1
31,Staff93,CN,2
31,Staff95,CN,3
31,Staff97,LPN,19
31,Staff101,LPN,25
31,Staff102,CN,5
31,Staff108,LPN,19
31,Staff109,CN,1
31,Staff111,CN,1
31,Staff114,RN,3
31,Staff117,CN,1
31,Staff119,LPN,18
31,Staff131,CN,1
31,Staff134,RN,7
31,Staff135,CN,2
31,Staff140,CN,2
31,Staff141,CN,2
31,Staff147,CN,2
31,Staff150,CN,3
31,Staff152,CN,2
31,Staff166,CN,1
31,Staff167,CN,0
39,Staff2,CN,1
39,Staff7,CN,2
39,Staff14,CN,3
39,Staff18,CN,2
39,Staff19,CN,2
39,Staff23,CN,1
39,Staff26,CN,3
39,Staff29,CN,2
39,Staff31,CN,0
39,Staff32,CN,2
39,Staff34,CN,1
39,Staff35,CN,3
39,Staff36,CN,3
39,Staff39,CN,2
39,Staff40,RN,5
39,Staff41,CN,2
39,Staff46,CN,3
39,Staff53,RN,6
39,Staff57,LPN,17
39,Staff61,CN,1
39,Staff65,RN,6
39,Staff69,CN,3
39,Staff71,LPN,16
39,Staff73,CN,4
39,Staff74,CN,4
39,Staff75,CN,1
39,Staff78,CN,2
39,Staff79,CN,2
39,Staff80,CN,3
39,Staff83,CN,3
39,Staff96,CN,2
39,Staff98,CN,2
39,Staff103,CN,3
39,Staff105,CN,3
39,Staff106,LPN,22
39,Staff107,CN,1
39,Staff113,CN,2
39,Staff116,LPN,14
39,Staff124,RN,5
39,Staff125,CN,5
39,Staff126,CN,3
39,Staff127,CN,1
39,Staff129,CN,2
39,Staff132,CN,1
39,Staff133,CN,2
39,Staff136,CN,1
39,Staff138,RN,3
39,Staff148,CN,1
39,Staff149,RN,6
39,Staff154,RN,2
39,Staff155,CN,4
39,Staff159,CN,1
39,Staff161,LPN,17
39,Staff163,CN,6
39,Staff165,CN,2
39,Staff168,LPN,15
47,Staff0,CN,0
47,Staff3,CN,3
47,Staff4,CN,2
47,Staff5,CN,4
47,Staff6,RN,6
47,Staff9,LPN,14
47,Staff10,CN,3
47,Staff11,CN,3
47,Staff12,CN,2
47,Staff15,LPN,19
47,Staff16,CN,1
47,Staff22,CN,0
47,Staff24,CN,2
47,Staff27,RN,6
47,Staff28,RN,6
47,Staff30,CN,2
47,Staff37,CN,1
47,Staff38,RN,4
47,Staff42,LPN,21
47,Staff43,CN,2
47,Staff44,LPN,21
47,Staff45,RN,5
47,Staff47,RN,5
47,Staff48,CN,4
47,Staff49,CN,0
47,Staff51,CN,3
47,Staff56,CN,2
47,Staff58,RN,7
47,Staff59,CN,2
47,Staff60,CN,1
47,Staff62,CN,5
47,Staff63,RN,5
47,Staff64,LPN,21
47,Staff66,LPN,25
47,Staff67,CN,3
47,Staff68,CN,1
47,Staff70,CN,5
47,Staff72,CN,2
47,Staff76,RN,4
47,Staff85,LPN,15
47,Staff88,CN,4
47,Staff89,CN,3
47,Staff91,LPN,18
47,Staff92,CN,3
47,Staff94,RN,6
47,Staff99,CN,2
47,Staff100,CN,0
47,Staff104,RN,5
47,Staff110,CN,0
47,Staff112,CN,2
47,Staff115,CN,2
47,Staff118,CN,4
47,Staff120,CN,2
47,Staff121,CN,2
47,Staff122,CN,1
47,Staff123,LPN,24
47,Staff128,CN,2
47,Staff130,CN,3
47,Staff137,RN,7
47,Staff139,CN,2
47,Staff142,CN,2
47,Staff143,CN,1
47,Staff144,CN,2
47,Staff145,RN,6
47,Staff146,CN,1
47,Staff151,CN,3
47,Staff153,CN,1
47,Staff156,CN,1
47,Staff157,CN,1
47,Staff158,CN,3
47,Staff160,CN,2
47,Staff162,CN,0
47,Staff164,CN,3
47,Staff169,CN,1
55,Staff1,RN,7
55,Staff8,LPN,22
55,Staff13,RN,5
55,Staff17,LPN,13
55,Staff20,LPN,17
55,Staff21,CN,2
55,Staff25,CN,1
55,Staff33,CN,1
55,Staff50,CN,4
55,Staff52,CN,0
55,Staff54,LPN,21
55,Staff55,CN,3
55,Staff77,CN,2
55,Staff81,CN,1
55,Staff82,CN,5
55,Staff84,CN,2
55,Staff86,RN,5
55,Staff87,CN,4
55,Staff90,CN,3
55,Staff93,CN,5
55,Staff95,CN,3
55,Staff97,LPN,15
55,Staff101,LPN,18
55,Staff102,CN,3
55,Staff108,LPN,17
55,Staff109,CN,1
55,Staff111,CN,4
55,Staff114,RN,5
55,Staff117,CN,2
55,Staff119,LPN,22
55,Staff131,CN,2
55,Staff134,RN,5
55,Staff135,CN,2
55,Staff140,CN,0
55,Staff141,CN,2
55,Staff147,CN,2
55,Staff150,CN,2
55,Staff152,CN,3
55,Staff166,CN,1
55,Staff167,CN,1
63,Staff2,CN,3
63,Staff7,CN,2
63,Staff14,CN,2
63,Staff18,CN,2
63,Staff19,CN,2
63,Staff23,CN,2
63,Staff26,CN,0
63,Staff29,CN,3
63,Staff31,CN,0
63,Staff32,CN,1
63,Staff34,CN,2
63,Staff35,CN,1
63,Staff36,CN,2
63,Staff39,CN,1
63,Staff40,RN,5
63,Staff41,CN,1
63,Staff46,CN,2
63,Staff53,RN,5
63,Staff57,LPN,24
63,Staff61,CN,0
63,Staff65,RN,6
63,Staff69,CN,3
63,Staff71,LPN,21
63,Staff73,CN,1
63,Staff74,CN,1
63,Staff75,CN,1
63,Staff78,CN,3
63,Staff79,CN,0
63,Staff80,CN,4
63,Staff83,CN,1
63,Staff96,CN,1
63,Staff98,CN,2
63,Staff103,CN,3
63,Staff105,CN,2
63,Staff106,LPN,15
63,Staff107,CN,0
63,Staff113,CN,0
63,Staff116,LPN,21
63,Staff124,RN,7
63,Staff125,CN,2
63,Staff126,CN,4
63,Staff127,CN,2
63,Staff129,CN,2
63,Staff132,CN,1
63,Staff133,CN,2
63,Staff136,CN,0
63,Staff138,RN,7
63,Staff148,CN,3
63,Staff149,RN,5
63,Staff154,RN,4
63,Staff155,CN,1
63,Staff159,CN,2
63,Staff161,LPN,21
63,Staff163,CN,1
63,Staff165,CN,3
63,Staff168,LPN,21
71,Staff0,CN,1
71,Staff3,CN,1
71,Staff4,CN,1
71,Staff5,CN,3
71,Staff6,RN,7
71,Staff9,LPN,22
71,Staff10,CN,3
71,Staff11,CN,3
71,Staff12,CN,2
71,Staff15,LPN,19
71,Staff16,CN,3
71,Staff22,CN,3
71,Staff24,CN,3
71,Staff27,RN,5
71,Staff28,RN,7
71,Staff30,CN,2
71,Staff37,CN,2
71,Staff38,RN,5
71,Staff42,LPN,24
71,Staff43,CN,0
71,Staff44,LPN,15
71,Staff45,RN,5
71,Staff47,RN,7
71,Staff48,CN,3
71,Staff49,CN,2
71,Staff51,CN,2
71,Staff56,CN,5
71,Staff58,RN,6
71,Staff59,CN,4
71,Staff60,CN,1
71,Staff62,CN,1
71,Staff63,RN,6
71,Staff64,LPN,20
71,Staff66,LPN,24
71,Staff67,CN,0
71,Staff68,CN,4
71,Staff70,CN,3
71,Staff72,CN,2
71,Staff76,RN,6
71,Staff85,LPN,14
71,Staff88,CN,3
71,Staff89,CN,3
71,Staff91,LPN,21
71,Staff92,CN,3
71,Staff94,RN,6
71,Staff99,CN,2
71,Staff100,CN,2
71,Staff104,RN,6
71,Staff110,CN,1
71,Staff112,CN,3
71,Staff115,CN,1
71,Staff118,CN,4
71,Staff120,CN,1
71,Staff121,CN,2
71,Staff122,CN,2
71,Staff123,LPN,12
71,Staff128,CN,2
71,Staff130,CN,0
71,Staff137,RN,7
71,Staff139,CN,1
71,Staff142,CN,3
71,Staff143,CN,3
71,Staff144,CN,1
71,Staff145,RN,6
71,Staff146,CN,2
71,Staff151,CN,2
71,Staff153,CN,0
71,Staff156,CN,2
71,Staff157,CN,2
71,Staff158,CN,1
71,Staff160,CN,4
71,Staff162,CN,2
71,Staff164,CN,4
71,Staff169,CN,2
79,Staff1,RN,3
79,Staff8,LPN,22
79,Staff13,RN,5
79,Staff17,LPN,28
79,Staff20,LPN,26
79,Staff21,CN,2
79,Staff25,CN,3
79,Staff33,CN,3
79,Staff50,CN,2
79,Staff52,CN,2
79,Staff54,LPN,24
79,Staff55,CN,1
79,Staff77,CN,2
79,Staff81,CN,4
79,Staff82,CN,2
79,Staff84,CN,3
79,Staff86,RN,6
79,Staff87,CN,1
79,Staff90,CN,3
79,Staff93,CN,4
79,Staff95,CN,2
79,Staff97,LPN,22
79,Staff101,LPN,17
79,Staff102,CN,3
79,Staff108,LPN,16
79,Staff109,CN,3
79,Staff111,CN,2
79,Staff114,RN,4
79,Staff117,CN,0
79,Staff119,LPN,23
79,Staff131,CN,2
79,Staff134,RN,6
79,Staff135,CN,3
79,Staff140,CN,1
79,Staff141,CN,4
79,Staff147,CN,2
79,Staff150,CN,2
79,Staff152,CN,5
79,Staff166,CN,2
79,Staff167,CN,1
87,Staff2,CN,2
87,Staff7,CN,1
87,Staff14,CN,4
87,Staff18,CN,2
87,Staff19,CN,2
87,Staff23,CN,2
87,Staff26,CN,5
87,Staff29,CN,2
87,Staff31,CN,3
87,Staff32,CN,4
87,Staff34,CN,2
87,Staff35,CN,4
87,Staff36,CN,1
87,Staff39,CN,4
87,Staff40,RN,6
87,Staff41,CN,1
87,Staff46,CN,1
87,Staff53,RN,5
87,Staff57,LPN,23
87,Staff61,CN,2
87,Staff65,RN,5
87,Staff69,CN,3
87,Staff71,LPN,22
87,Staff73,CN,2
87,Staff74,CN,3
87,Staff75,CN,1
87,Staff78,CN,3
87,Staff79,CN,4
87,Staff80,CN,1
87,Staff83,CN,0
87,Staff96,CN,3
87,Staff98,CN,2
87,Staff103,CN,2
87,Staff105,CN,3
87,Staff106,LPN,16
87,Staff107,CN,2
87,Staff113,CN,2
87,Staff116,LPN,24
87,Staff124,RN,4
87,Staff125,CN,3
87,Staff126,CN,3
87,Staff127,CN,3
87,Staff129,CN,2
87,Staff132,CN,4
87,Staff133,CN,1
87,Staff136,CN,3
87,Staff138,RN,5
87,Staff148,CN,2
87,Staff149,RN,4
87,Staff154,RN,5
87,Staff155,CN,1
87,Staff159,CN,2
87,Staff161,LPN,20
87,Staff163,CN,3
87,Staff165,CN,3
87,Staff168,LPN,22
95,Staff0,CN,4
95,Staff3,CN,1
95,Staff4,CN,3
95,Staff5,CN,3
95,Staff6,RN,5
95,Staff9,LPN,21
95,Staff10,CN,3
95,Staff11,CN,1
95,Staff12,CN,2
95,Staff15,LPN,13
95,Staff16,CN,3
95,Staff22,CN,1
95,Staff24,CN,4
95,Staff27,RN,5
95,Staff28,RN,6
95,Staff30,CN,2
95,Staff37,CN,2
95,Staff38,RN,7
95,Staff42,LPN,14
95,Staff43,CN,4
95,Staff44,LPN,19
95,Staff45,RN,5
95,Staff47,RN,6
95,Staff48,CN,1
95,Staff49,CN,1
95,Staff51,CN,1
95,Staff56,CN,2
95,Staff58,RN,6
95,Staff59,CN,1
95,Staff60,CN,1
95,Staff62,CN,2
95,Staff63,RN,5
95,Staff64,LPN,22
95,Staff66,LPN,14
95,Staff67,CN,3
95,Staff68,CN,2
95,Staff70,CN,1
95,Staff72,CN,2
95,Staff76,RN,6
95,Staff85,LPN,18
95,Staff88,CN,2
95,Staff89,CN,3
95,Staff91,LPN,19
95,Staff92,CN,1
95,Staff94,RN,7
95,Staff99,CN,1
95,Staff100,CN,3
95,Staff104,RN,4
95,Staff110,CN,1
95,Staff112,CN,1
95,Staff115,CN,3
95,Staff118,CN,1
95,Staff120,CN,1
95,Staff121,CN,2
95,Staff122,CN,5
95,Staff123,LPN,21
95,Staff128,CN,2
95,Staff130,CN,3
95,Staff137,RN,5
95,Staff139,CN,3
95,Staff142,CN,3
95,Staff143,CN,1
95,Staff144,CN,4
95,Staff145,RN,4
95,Staff146,CN,1
95,Staff151,CN,2
95,Staff153,CN,2
95,Staff156,CN,0
95,Staff157,CN,1
95,Staff158,CN,3
95,Staff160,CN,1
95,Staff162,CN,1
95,Staff164,CN,2
95,Staff169,CN,3
103,Staff1,RN,7
103,Staff8,LPN,28
103,Staff13,RN,7
103,Staff17,LPN,25
103,Staff20,LPN,23
103,Staff21,CN,4
103,Staff25,CN,0
103,Staff33,CN,3
103,Staff50,CN,4
103,Staff52,CN,1
103,Staff54,LPN,14
103,Staff55,CN,1
103,Staff77,CN,3
103,Staff81,CN,3
103,Staff82,CN,2
103,Staff84,CN,2
103,Staff86,RN,6
103,Staff87,CN,0
103,Staff90,CN,3
103,Staff93,CN,4
103,Staff95,CN,2
103,Staff97,LPN,27
103,Staff101,LPN,18
103,Staff102,CN,1
103,Staff108,LPN,17
103,Staff109,CN,1
103,Staff111,CN,3
103,Staff114,RN,4
103,Staff117,CN,2
103,Staff119,LPN,19
103,Staff131,CN,3
103,Staff134,RN,4
103,Staff135,CN,2
103,Staff140,CN,3
103,Staff141,CN,1
103,Staff147,CN,1
103,Staff150,CN,1
103,Staff152,CN,4
103,Staff166,CN,4
103,Staff167,CN,1
111,Staff2,CN,1
111,Staff7,CN,1
111,Staff14,CN,1
111,Staff18,CN,2
111,Staff19,CN,1
111,Staff23,CN,3
111,Staff26,CN,3
111,Staff29,CN,1
111,Staff31,CN,0
111,Staff32,CN,2
111,Staff34,CN,1
111,Staff35,CN,1
111,Staff36,CN,1
111,Staff39,CN,1
111,Staff40,RN,4
111,Staff41,CN,3
111,Staff46,CN,4
111,Staff53,RN,6
111,Staff57,LPN,17
111,Staff61,CN,3
111,Staff65,RN,6
111,Staff69,CN,4
111,Staff71,LPN,18
111,Staff73,CN,1
111,Staff74,CN,2
111,Staff75,CN,3
111,Staff78,CN,0
111,Staff79,CN,1
111,Staff80,CN,2
111,Staff83,CN,2
111,Staff96,CN,2
111,Staff98,CN,2
111,Staff103,CN,3
111,Staff105,CN,3
111,Staff106,LPN,17
111,Staff107,CN,1
111,Staff113,CN,1
111,Staff116,LPN,14
111,Staff124,RN,6
111,Staff125,CN,2
111,Staff126,CN,1
111,Staff127,CN,0
111,Staff129,CN,2
111,Staff132,CN,3
111,Staff133,CN,1
111,Staff136,CN,1
111,Staff138,RN,5
111,Staff148,CN,3
111,Staff149,RN,1
111,Staff154,RN,7
111,Staff155,CN,3
111,Staff159,CN,2
111,Staff161,LPN,18
111,Staff163,CN,2
111,Staff165,CN,1
111,Staff168,LPN,23
119,Staff0,CN,4
119,Staff3,CN,1
119,Staff4,CN,1
119,Staff5,CN,3
119,Staff6,RN,4
119,Staff9,LPN,17
119,Staff10,CN,3
119,Staff11,CN,2
119,Staff12,CN,1
119,Staff15,LPN,19
119,Staff16,CN,4
119,Staff22,CN,0
119,Staff24,CN,3
119,Staff27,RN,6
119,Staff28,RN,6
119,Staff30,CN,1
119,Staff37,CN,2
119,Staff38,RN,6
119,Staff42,LPN,17
119,Staff43,CN,1
119,Staff44,LPN,16
119,Staff45,RN,6
119,Staff47,RN,6
119,Staff48,CN,1
119,Staff49,CN,3
119,Staff51,CN,4
119,Staff56,CN,2
119,Staff58,RN,6
119,Staff59,CN,1
119,Staff60,CN,1
119,Staff62,CN,0
119,Staff63,RN,3
119,Staff64,LPN,19
119,Staff66,LPN,21
119,Staff67,CN,2
119,Staff68,CN,2
119,Staff70,CN,2
119,Staff72,CN,0
119,Staff76,RN,5
119,Staff85,LPN,21
119,Staff88,CN,2
119,Staff89,CN,2
119,Staff91,LPN,11
119,Staff92,CN,3
119,Staff94,RN,4
119,Staff99,CN,2
119,Staff100,CN,2
119,Staff104,RN,7
119,Staff110,CN,2
119,Staff112,CN,1
119,Staff115,CN,0
119,Staff118,CN,2
119,Staff120,CN,2
119,Staff121,CN,3
119,Staff122,CN,3
119,Staff123,LPN,20
119,Staff128,CN,1
119,Staff130,CN,5
119,Staff137,RN,5
119,Staff139,CN,4
119,Staff142,CN,2
119,Staff143,CN,0
119,Staff144,CN,0
119,Staff145,RN,4
119,Staff146,CN,1
119,Staff151,CN,2
119,Staff153,CN,2
119,Staff156,CN,3
119,Staff157,CN,3
119,Staff158,CN,3
119,Staff160,CN,1
119,Staff162,CN,1
119,Staff164,CN,2
119,Staff169,CN,3
127,Staff1,RN,6
127,Staff8,LPN,24
127,Staff13,RN,6
127,Staff17,LPN,24
127,Staff20,LPN,21
127,Staff21,CN,5
127,Staff25,CN,5
127,Staff33,CN,1
127,Staff50,CN,2
127,Staff52,CN,2
127,Staff54,LPN,15
127,Staff55,CN,2
127,Staff77,CN,1
127,Staff81,CN,3
127,Staff82,CN,4
127,Staff84,CN,2
127,Staff86,RN,5
127,Staff87,CN,4
127,Staff90,CN,2
127,Staff93,CN,1
127,Staff95,CN,1
127,Staff97,LPN,15
127,Staff101,LPN,19
127,Staff102,CN,3
127,Staff108,LPN,18
127,Staff109,CN,2
127,Staff111,CN,0
127,Staff114,RN,5
127,Staff117,CN,2
127,Staff119,LPN,25
127,Staff131,CN,2
127,Staff134,RN,7
127,Staff135,CN,3
127,Staff140,CN,1
127,Staff141,CN,1
127,Staff147,CN,2
127,Staff150,CN,2
127,Staff152,CN,2
127,Staff166,CN,1
127,Staff167,CN,3
135,Staff2,CN,1
135,Staff7,CN,2
135,Staff14,CN,2
135,Staff18,CN,3
135,Staff19,CN,1
135,Staff23,CN,2
135,Staff26,CN,4
135,Staff29,CN,1
135,Staff31,CN,4
135,Staff32,CN,1
135,Staff34,CN,4
135,Staff35,CN,2
135,Staff36,CN,1
135,Staff39,CN,2
135,Staff40,RN,6
135,Staff41,CN,1
135,Staff46,CN,2
135,Staff53,RN,4
135,Staff57,LPN,22
135,Staff61,CN,2
135,Staff65,RN,7
135,Staff69,CN,5
135,Staff71,LPN,23
135,Staff73,CN,3
135,Staff74,CN,2
135,Staff75,CN,1
135,Staff78,CN,0
135,Staff79,CN,2
135,Staff80,CN,0
135,Staff83,CN,2
135,Staff96,CN,2
135,Staff98,CN,3
135,Staff103,CN,1
135,Staff105,CN,4
135,Staff106,LPN,26
135,Staff107,CN,2
135,Staff113,CN,1
135,Staff116,LPN,21
135,Staff124,RN,5
135,Staff125,CN,4
135,Staff126,CN,2
135,Staff127,CN,2
135,Staff129,CN,1
135,Staff132,CN,3
135,Staff133,CN,3
135,Staff136,CN,1
135,Staff138,RN,6
135,Staff148,CN,0
135,Staff149,RN,4
135,Staff154,RN,6
135,Staff155,CN,1
135,Staff159,CN,4
135,Staff161,LPN,18
135,Staff163,CN,2
135,Staff165,CN,3
135,Staff168,LPN,25
143,Staff0,CN,2
143,Staff3,CN,4
143,Staff4,CN,0
143,Staff5,CN,2
143,Staff6,RN,5
143,Staff9,LPN,27
143,Staff10,CN,3
143,Staff11,CN,3
143,Staff12,CN,2
143,Staff15,LPN,20
143,Staff16,CN,2
143,Staff22,CN,1
143,Staff24,CN,3
143,Staff27,RN,5
143,Staff28,RN,5
143,Staff30,CN,1
143,Staff37,CN,3
143,Staff38,RN,6
143,Staff42,LPN,21
143,Staff43,CN,3
143,Staff44,LPN,20
143,Staff45,RN,6
143,Staff47,RN,6
143,Staff48,CN,1
143,Staff49,CN,2
143,Staff51,CN,1
143,Staff56,CN,2
143,Staff58,RN,7
143,Staff59,CN,1
143,Staff60,CN,1
143,Staff62,CN,4
143,Staff63,RN,6
143,Staff64,LPN,24
143,Staff66,LPN,27
143,Staff67,CN,4
143,Staff68,CN,1
143,Staff70,CN,1
143,Staff72,CN,4
143,Staff76,RN,6
143,Staff85,LPN,26
143,Staff88,CN,2
143,Staff89,CN,4
143,Staff91,LPN,25
143,Staff92,CN,2
143,Staff94,RN,6
143,Staff99,CN,5
143,Staff100,CN,3
143,Staff104,RN,4
143,Staff110,CN,0
143,Staff112,CN,1
143,Staff115,CN,2
143,Staff118,CN,1
143,Staff120,CN,3
143,Staff121,CN,2
143,Staff122,CN,3
143,Staff123,LPN,23
143,Staff128,CN,2
143,Staff130,CN,4
143,Staff137,RN,6
143,Staff139,CN,3
143,Staff142,CN,1
143,Staff143,CN,1
143,Staff144,CN,2
143,Staff145,RN,6
143,Staff146,CN,1
143,Staff151,CN,2
143,Staff153,CN,2
143,Staff156,CN,2
143,Staff157,CN,3
143,Staff158,CN,4
143,Staff160,CN,2
143,Staff162,CN,1
143,Staff164,CN,1
143,Staff169,CN,4
151,Staff1,RN,4
151,Staff8,LPN,18
151,Staff13,RN,6
151,Staff17,LPN,16
151,Staff20,LPN,17
151,Staff21,CN,5
151,Staff25,CN,2
151,Staff33,CN,2
151,Staff50,CN,4
151,Staff52,CN,0
151,Staff54,LPN,19
151,Staff55,CN,1
151,Staff77,CN,1
151,Staff81,CN,1
151,Staff82,CN,1
151,Staff84,CN,3
151,Staff86,RN,7
151,Staff87,CN,3
151,Staff90,CN,0
151,Staff93,CN,1
151,Staff95,CN,3
151,Staff97,LPN,20
151,Staff101,LPN,20
151,Staff102,CN,0
151,Staff108,LPN,16
151,Staff109,CN,1
151,Staff111,CN,3
151,Staff114,RN,5
151,Staff117,CN,2
151,Staff119,LPN,19
151,Staff131,CN,1
151,Staff134,RN,7
151,Staff135,CN,2
151,Staff140,CN,0
151,Staff141,CN,2
151,Staff147,CN,4
151,Staff150,CN,1
151,Staff152,CN,3
151,Staff166,CN,4
151,Staff167,CN,1
159,Staff2,CN,0
159,Staff7,CN,4
159,Staff14,CN,4
159,Staff18,CN,1
159,Staff19,CN,4
159,Staff23,CN,4
159,Staff26,CN,1
159,Staff29,CN,3
159,Staff31,CN,2
159,Staff32,CN,2
159,Staff34,CN,3
159,Staff35,CN,3
159,Staff36,CN,1
159,Staff39,CN,1
159,Staff40,RN,6
159,Staff41,CN,3
159,Staff46,CN,2
159,Staff53,RN,5
159,Staff57,LPN,13
159,Staff61,CN,4
159,Staff65,RN,2
159,Staff69,CN,2
159,Staff71,LPN,21
159,Staff73,CN,1
159,Staff74,CN,3
159,Staff75,CN,1
159,Staff78,CN,1
159,Staff79,CN,3
159,Staff80,CN,2
159,Staff83,CN,2
159,Staff96,CN,1
159,Staff98,CN,1
159,Staff103,CN,1
159,Staff105,CN,4
159,Staff106,LPN,22
159,Staff107,CN,2
159,Staff113,CN,1
159,Staff116,LPN,17
159,Staff124,RN,5
159,Staff125,CN,2
159,Staff126,CN,3
159,Staff127,CN,2
159,Staff129,CN,3
159,Staff132,CN,2
159,Staff133,CN,2
159,Staff136,CN,4
159,Staff138,RN,5
159,Staff148,CN,4
159,Staff149,RN,6
159,Staff154,RN,7
159,Staff155,CN,1
159,Staff159,CN,3
159,Staff161,LPN,22
159,Staff163,CN,5
159,Staff165,CN,3
159,Staff168,LPN,26
167,Staff0,CN,2
167,Staff3,CN,1
167,Staff4,CN,2
167,Staff5,CN,1
167,Staff6,RN,6
167,Staff9,LPN,20
167,Staff10,CN,2
167,Staff11,CN,3
167,Staff12,CN,2
167,Staff15,LPN,23
167,Staff16,CN,0
167,Staff22,CN,2
167,Staff24,CN,4
167,Staff27,RN,5
167,Staff28,RN,5
167,Staff30,CN,2
167,Staff37,CN,4
167,Staff38,RN,7
167,Staff42,LPN,19
167,Staff43,CN,4
167,Staff44,LPN,19
167,Staff45,RN,5
167,Staff47,RN,6
167,Staff48,CN,3
167,Staff49,CN,2
167,Staff51,CN,3
167,Staff56,CN,1
167,Staff58,RN,4
167,Staff59,CN,4
167,Staff60,CN,3
167,Staff62,CN,2
167,Staff63,RN,6
167,Staff64,LPN,21
167,Staff66,LPN,18
167,Staff67,CN,1
