cycle,name,Type,ResTurn
527,Staff137,CN,2
527,Staff138,CN,1
527,Staff139,LPN,22
527,Staff142,RN,7
527,Staff143,CN,3
527,Staff144,CN,2
527,Staff145,CN,1
527,Staff149,CN,4
527,Staff150,CN,3
527,Staff151,CN,4
527,Staff152,CN,0
527,Staff154,LPN,19
527,Staff156,RN,5
527,Staff163,CN,2
527,Staff164,CN,4
527,Staff168,CN,3
535,Staff0,RN,6
535,Staff1,CN,4
535,Staff8,CN,3
535,Staff10,CN,1
535,Staff11,LPN,18
535,Staff17,CN,3
535,Staff27,CN,3
535,Staff29,CN,1
535,Staff33,RN,5
535,Staff40,RN,6
535,Staff43,CN,1
535,Staff44,CN,2
535,Staff70,CN,2
535,Staff75,RN,6
535,Staff81,CN,3
535,Staff82,CN,3
535,Staff87,CN,1
535,Staff90,CN,3
535,Staff92,RN,4
535,Staff93,CN,1
535,Staff96,LPN,20
535,Staff101,CN,4
535,Staff108,LPN,15
535,Staff111,CN,3
535,Staff115,CN,2
535,Staff118,LPN,13
535,Staff127,CN,0
535,Staff134,CN,2
535,Staff153,CN,0
535,Staff157,CN,1
535,Staff160,CN,3
535,Staff166,CN,3
535,Staff167,CN,4
543,Staff5,CN,0
543,Staff6,CN,5
543,Staff9,LPN,26
543,Staff12,CN,3
543,Staff13,LPN,31
543,Staff15,CN,2
543,Staff21,CN,0
543,Staff22,CN,3
543,Staff25,CN,2
543,Staff26,LPN,26
543,Staff30,CN,0
543,Staff32,CN,0
543,Staff36,LPN,23
543,Staff41,LPN,18
543,Staff42,CN,3
543,Staff45,CN,4
543,Staff47,CN,2
543,Staff48,CN,1
543,Staff50,CN,3
543,Staff52,CN,1
543,Staff53,CN,3
543,Staff56,CN,3
543,Staff57,CN,1
543,Staff58,RN,4
543,Staff62,CN,2
543,Staff64,LPN,18
543,Staff65,LPN,20
543,Staff67,CN,1
543,Staff68,CN,3
543,Staff69,CN,2
543,Staff73,CN,3
543,Staff77,CN,2
543,Staff79,CN,2
543,Staff83,LPN,15
543,Staff85,RN,5
543,Staff89,CN,2
543,Staff95,CN,0
543,Staff98,RN,6
543,Staff99,RN,6
543,Staff100,RN,6
543,Staff104,CN,2
543,Staff105,CN,1
543,Staff109,CN,4
543,Staff110,LPN,22
543,Staff114,CN,3
543,Staff121,CN,4
543,Staff122,LPN,21
543,Staff123,CN,2
543,Staff124,CN,1
543,Staff125,CN,1
543,Staff129,CN,1
543,Staff130,CN,1
543,Staff131,RN,7
543,Staff132,CN,2
543,Staff135,CN,5
543,Staff136,LPN,22
543,Staff140,CN,2
543,Staff141,CN,0
543,Staff146,CN,2
543,Staff147,CN,1
543,Staff148,LPN,25
543,Staff155,CN,1
543,Staff158,LPN,19
543,Staff159,CN,4
543,Staff161,CN,4
543,Staff165,RN,7
551,Staff3,RN,4
551,Staff4,LPN,21
551,Staff7,CN,4
551,Staff14,CN,5
551,Staff16,CN,1
551,Staff18,CN,3
551,Staff20,LPN,27
551,Staff23,RN,3
551,Staff24,CN,2
551,Staff28,RN,5
551,Staff31,CN,1
551,Staff34,CN,4
551,Staff35,LPN,25
551,Staff37,RN,7
551,Staff38,CN,3
551,Staff46,CN,2
551,Staff49,LPN,15
551,Staff51,CN,2
551,Staff54,CN,3
551,Staff55,CN,3
551,Staff59,LPN,26
551,Staff60,CN,0
551,Staff61,CN,3
551,Staff66,CN,3
551,Staff71,LPN,17
551,Staff74,CN,1
551,Staff76,RN,6
551,Staff78,CN,4
551,Staff80,CN,3
551,Staff86,LPN,24
551,Staff88,RN,5
551,Staff91,LPN,18
551,Staff94,RN,6
551,Staff97,LPN,18
551,Staff102,CN,0
551,Staff103,CN,3
551,Staff106,RN,6
551,Staff107,CN,2
551,Staff112,RN,6
551,Staff113,CN,4
551,Staff116,CN,2
551,Staff117,CN,3
551,Staff119,RN,4
551,Staff120,CN,2
551,Staff126,CN,3
551,Staff128,CN,2
551,Staff133,LPN,21
551,Staff137,CN,2
551,Staff138,CN,3
551,Staff139,LPN,23
551,Staff142,RN,5
551,Staff143,CN,4
551,Staff144,CN,4
551,Staff145,CN,3
551,Staff149,CN,2
551,Staff150,CN,2
551,Staff151,CN,4
551,Staff152,CN,1
551,Staff154,LPN,26
551,Staff156,RN,5
551,Staff163,CN,1
551,Staff164,CN,2
551,Staff168,CN,1
559,Staff0,RN,6
559,Staff1,CN,3
559,Staff8,CN,2
559,Staff10,CN,2
559,Staff11,LPN,20
559,Staff17,CN,0
559,Staff27,CN,2
559,Staff29,CN,4
559,Staff33,RN,4
559,Staff40,RN,5
559,Staff43,CN,4
559,Staff44,CN,2
559,Staff70,CN,3
559,Staff75,RN,7
559,Staff81,CN,2
559,Staff82,CN,2
559,Staff87,CN,3
559,Staff90,CN,1
559,Staff92,RN,5
559,Staff93,CN,2
559,Staff96,LPN,25
559,Staff101,CN,2
559,Staff108,LPN,18
559,Staff111,CN,3
559,Staff115,CN,2
559,Staff118,LPN,18
559,Staff127,CN,2
559,Staff134,CN,2
559,Staff153,CN,1
559,Staff157,CN,3
559,Staff160,CN,1
559,Staff166,CN,0
559,Staff167,CN,3
567,Staff5,CN,2
567,Staff6,CN,2
567,Staff9,LPN,20
567,Staff12,CN,3
567,Staff13,LPN,16
567,Staff15,CN,3
567,Staff21,CN,1
567,Staff22,CN,4
567,Staff25,CN,1
567,Staff26,LPN,21
567,Staff30,CN,2
567,Staff32,CN,3
567,Staff36,LPN,18
567,Staff41,LPN,21
567,Staff42,CN,2
567,Staff45,CN,0
567,Staff47,CN,1
567,Staff48,CN,3
567,Staff50,CN,4
567,Staff52,CN,0
567,Staff53,CN,3
567,Staff56,CN,0
567,Staff57,CN,2
567,Staff58,RN,6
567,Staff62,CN,2
567,Staff64,LPN,18
567,Staff65,LPN,21
567,Staff67,CN,3
567,Staff68,CN,3
567,Staff69,CN,5
567,Staff73,CN,4
567,Staff77,CN,1
567,Staff79,CN,1
567,Staff83,LPN,25
567,Staff85,RN,4
567,Staff89,CN,2
567,Staff95,CN,3
567,Staff98,RN,7
567,Staff99,RN,4
567,Staff100,RN,7
567,Staff104,CN,2
567,Staff105,CN,1
567,Staff109,CN,1
567,Staff110,LPN,20
567,Staff114,CN,1
567,Staff121,CN,1
567,Staff122,LPN,14
567,Staff123,CN,0
567,Staff124,CN,4
567,Staff125,CN,1
567,Staff129,CN,2
567,Staff130,CN,1
567,Staff131,RN,6
567,Staff132,CN,2
567,Staff135,CN,3
567,Staff136,LPN,18
567,Staff140,CN,2
567,Staff141,CN,1
567,Staff146,CN,3
567,Staff147,CN,1
567,Staff148,LPN,19
567,Staff155,CN,3
567,Staff158,LPN,22
567,Staff159,CN,3
567,Staff161,CN,0
567,Staff165,RN,5
575,Staff3,RN,5
575,Staff4,LPN,14
575,Staff7,CN,2
575,Staff14,CN,5
575,Staff16,CN,0
575,Staff18,CN,6
575,Staff20,LPN,22
575,Staff23,RN,5
575,Staff24,CN,1
575,Staff28,RN,6
575,Staff31,CN,2
575,Staff34,CN,2
575,Staff35,LPN,23
575,Staff37,RN,5
575,Staff38,CN,4
575,Staff46,CN,2
575,Staff49,LPN,23
575,Staff51,CN,2
575,Staff54,CN,0
575,Staff55,CN,2
575,Staff59,LPN,20
575,Staff60,CN,2
575,Staff61,CN,2
575,Staff66,CN,2
575,Staff71,LPN,11
575,Staff74,CN,4
575,Staff76,RN,3
575,Staff78,CN,2
575,Staff80,CN,1
575,Staff86,LPN,20
575,Staff88,RN,7
575,Staff91,LPN,17
575,Staff94,RN,5
575,Staff97,LPN,11
575,Staff102,CN,5
575,Staff103,CN,6
575,Staff106,RN,7
575,Staff107,CN,2
575,Staff112,RN,6
575,Staff113,CN,2
575,Staff116,CN,3
575,Staff117,CN,2
575,Staff119,RN,5
575,Staff120,CN,4
575,Staff126,CN,0
575,Staff128,CN,2
575,Staff133,LPN,23
575,Staff137,CN,2
575,Staff138,CN,3
575,Staff139,LPN,23
575,Staff142,RN,6
575,Staff143,CN,5
575,Staff144,CN,1
575,Staff145,CN,4
575,Staff149,CN,2
575,Staff150,CN,4
575,Staff151,CN,2
575,Staff152,CN,1
575,Staff154,LPN,26
575,Staff156,RN,5
575,Staff163,CN,3
575,Staff164,CN,0
575,Staff168,CN,1
583,Staff0,RN,6
583,Staff1,CN,2
583,Staff8,CN,2
583,Staff10,CN,2
583,Staff11,LPN,24
583,Staff17,CN,1
583,Staff27,CN,1
583,Staff29,CN,0
583,Staff33,RN,4
583,Staff40,RN,6
583,Staff43,CN,2
583,Staff44,CN,2
583,Staff70,CN,2
583,Staff75,RN,5
583,Staff81,CN,3
583,Staff82,CN,3
583,Staff87,CN,1
583,Staff90,CN,1
583,Staff92,RN,5
583,Staff93,CN,2
583,Staff96,LPN,12
583,Staff101,CN,2
583,Staff108,LPN,22
583,Staff111,CN,1
583,Staff115,CN,2
583,Staff118,LPN,17
583,Staff127,CN,5
583,Staff134,CN,3
583,Staff153,CN,2
583,Staff157,CN,5
583,Staff160,CN,2
583,Staff166,CN,0
583,Staff167,CN,1
591,Staff5,CN,0
591,Staff6,CN,3
591,Staff9,LPN,28
591,Staff12,CN,2
591,Staff13,LPN,19
591,Staff15,CN,3
591,Staff21,CN,1
591,Staff22,CN,3
591,Staff25,CN,2
591,Staff26,LPN,18
591,Staff30,CN,3
591,Staff32,CN,2
591,Staff36,LPN,16
591,Staff41,LPN,26
591,Staff42,CN,1
591,Staff45,CN,1
591,Staff47,CN,2
591,Staff48,CN,2
591,Staff50,CN,3
591,Staff52,CN,0
591,Staff53,CN,2
591,Staff56,CN,4
591,Staff57,CN,1
591,Staff58,RN,4
591,Staff62,CN,0
591,Staff64,LPN,20
591,Staff65,LPN,17
591,Staff67,CN,2
591,Staff68,CN,2
591,Staff69,CN,4
591,Staff73,CN,2
591,Staff77,CN,2
591,Staff79,CN,4
591,Staff83,LPN,18
591,Staff85,RN,5
591,Staff89,CN,0
591,Staff95,CN,1
591,Staff98,RN,6
591,Staff99,RN,7
591,Staff100,RN,6
591,Staff104,CN,2
591,Staff105,CN,0
591,Staff109,CN,2
591,Staff110,LPN,19
591,Staff114,CN,1
591,Staff121,CN,3
591,Staff122,LPN,17
591,Staff123,CN,2
591,Staff124,CN,2
591,Staff125,CN,1
591,Staff129,CN,2
591,Staff130,CN,5
591,Staff131,RN,7
591,Staff132,CN,2
591,Staff135,CN,1
591,Staff136,LPN,22
591,Staff140,CN,2
591,Staff141,CN,4
591,Staff146,CN,1
591,Staff147,CN,2
591,Staff148,LPN,16
591,Staff155,CN,1
591,Staff158,LPN,15
591,Staff159,CN,3
591,Staff161,CN,1
591,Staff165,RN,5
599,Staff3,RN,4
599,Staff4,LPN,21
599,Staff7,CN,2
599,Staff14,CN,3
599,Staff16,CN,5
599,Staff18,CN,3
599,Staff20,LPN,22
599,Staff23,RN,7
599,Staff24,CN,3
599,Staff28,RN,6
599,Staff31,CN,3
599,Staff34,CN,3
599,Staff35,LPN,21
599,Staff37,RN,6
599,Staff38,CN,1
599,Staff46,CN,3
599,Staff49,LPN,22
599,Staff51,CN,2
599,Staff54,CN,2
599,Staff55,CN,2
599,Staff59,LPN,16
599,Staff60,CN,4
599,Staff61,CN,0
599,Staff66,CN,2
599,Staff71,LPN,26
599,Staff74,CN,3
599,Staff76,RN,5
599,Staff78,CN,2
599,Staff80,CN,3
599,Staff86,LPN,12
599,Staff88,RN,3
599,Staff91,LPN,22
599,Staff94,RN,4
599,Staff97,LPN,24
599,Staff102,CN,3
599,Staff103,CN,2
599,Staff106,RN,6
599,Staff107,CN,4
599,Staff112,RN,6
599,Staff113,CN,3
599,Staff116,CN,3
599,Staff117,CN,1
599,Staff119,RN,4
599,Staff120,CN,0
599,Staff126,CN,1
599,Staff128,CN,3
599,Staff133,LPN,25
599,Staff137,CN,3
599,Staff138,CN,1
599,Staff139,LPN,17
599,Staff142,RN,3
599,Staff143,CN,2
599,Staff144,CN,0
599,Staff145,CN,3
599,Staff149,CN,1
599,Staff150,CN,4
599,Staff151,CN,2
599,Staff152,CN,2
599,Staff154,LPN,21
599,Staff156,RN,4
599,Staff163,CN,2
599,Staff164,CN,3
599,Staff168,CN,2
607,Staff0,RN,6
607,Staff1,CN,3
607,Staff8,CN,2
607,Staff10,CN,3
607,Staff11,LPN,16
607,Staff17,CN,3
607,Staff27,CN,1
607,Staff29,CN,3
607,Staff33,RN,6
607,Staff40,RN,5
607,Staff43,CN,1
607,Staff44,CN,3
607,Staff70,CN,2
607,Staff75,RN,6
607,Staff81,CN,2
607,Staff82,CN,3
607,Staff87,CN,4
607,Staff90,CN,4
607,Staff92,RN,7
607,Staff93,CN,2
607,Staff96,LPN,22
607,Staff101,CN,3
607,Staff108,LPN,18
607,Staff111,CN,1
607,Staff115,CN,3
607,Staff118,LPN,22
607,Staff127,CN,1
607,Staff134,CN,0
607,Staff153,CN,2
607,Staff157,CN,2
607,Staff160,CN,3
607,Staff166,CN,0
607,Staff167,CN,3
615,Staff5,CN,3
615,Staff6,CN,2
615,Staff9,LPN,15
615,Staff12,CN,2
615,Staff13,LPN,20
615,Staff15,CN,6
615,Staff21,CN,2
615,Staff22,CN,2
615,Staff25,CN,2
615,Staff26,LPN,15
615,Staff30,CN,3
615,Staff32,CN,5
615,Staff36,LPN,23
615,Staff41,LPN,25
615,Staff42,CN,2
615,Staff45,CN,1
615,Staff47,CN,4
615,Staff48,CN,5
615,Staff50,CN,2
615,Staff52,CN,2
615,Staff53,CN,0
615,Staff56,CN,2
615,Staff57,CN,2
615,Staff58,RN,6
615,Staff62,CN,1
615,Staff64,LPN,22
615,Staff65,LPN,16
615,Staff67,CN,2
615,Staff68,CN,3
615,Staff69,CN,2
615,Staff73,CN,4
615,Staff77,CN,3
615,Staff79,CN,1
615,Staff83,LPN,19
615,Staff85,RN,6
615,Staff89,CN,3
615,Staff95,CN,4
615,Staff98,RN,3
615,Staff99,RN,5
615,Staff100,RN,5
615,Staff104,CN,3
615,Staff105,CN,3
615,Staff109,CN,2
615,Staff110,LPN,25
615,Staff114,CN,1
615,Staff121,CN,3
615,Staff122,LPN,27
615,Staff123,CN,4
615,Staff124,CN,3
615,Staff125,CN,3
615,Staff129,CN,2
615,Staff130,CN,2
615,Staff131,RN,4
615,Staff132,CN,0
615,Staff135,CN,4
615,Staff136,LPN,26
615,Staff140,CN,4
615,Staff141,CN,3
615,Staff146,CN,2
615,Staff147,CN,4
615,Staff148,LPN,19
615,Staff155,CN,3
615,Staff158,LPN,19
615,Staff159,CN,2
615,Staff161,CN,2
615,Staff165,RN,6
623,Staff3,RN,6
623,Staff4,LPN,23
623,Staff7,CN,1
623,Staff14,CN,0
623,Staff16,CN,2
623,Staff18,CN,2
623,Staff20,LPN,17
623,Staff23,RN,7
623,Staff24,CN,1
623,Staff28,RN,6
623,Staff31,CN,2
623,Staff34,CN,1
623,Staff35,LPN,18
623,Staff37,RN,6
623,Staff38,CN,2
623,Staff46,CN,2
623,Staff49,LPN,25
623,Staff51,CN,2
623,Staff54,CN,1
623,Staff55,CN,2
623,Staff59,LPN,26
623,Staff60,CN,2
623,Staff61,CN,3
623,Staff66,CN,2
623,Staff71,LPN,19
623,Staff74,CN,1
623,Staff76,RN,7
623,Staff78,CN,1
623,Staff80,CN,2
623,Staff86,LPN,24
623,Staff88,RN,6
623,Staff91,LPN,22
623,Staff94,RN,6
623,Staff97,LPN,22
623,Staff102,CN,0
623,Staff103,CN,2
623,Staff106,RN,6
623,Staff107,CN,1
623,Staff112,RN,5
623,Staff113,CN,1
623,Staff116,CN,4
623,Staff117,CN,3
623,Staff119,RN,5
623,Staff120,CN,1
623,Staff126,CN,1
623,Staff128,CN,1
623,Staff133,LPN,16
623,Staff137,CN,3
623,Staff138,CN,2
623,Staff139,LPN,20
623,Staff142,RN,3
623,Staff143,CN,3
623,Staff144,CN,1
623,Staff145,CN,4
623,Staff149,CN,4
623,Staff150,CN,1
623,Staff151,CN,2
623,Staff152,CN,0
623,Staff154,LPN,16
623,Staff156,RN,6
623,Staff163,CN,2
623,Staff164,CN,2
623,Staff168,CN,4
631,Staff0,RN,5
631,Staff1,CN,3
631,Staff8,CN,3
631,Staff10,CN,3
631,Staff11,LPN,21
631,Staff17,CN,1
631,Staff27,CN,2
631,Staff29,CN,1
631,Staff33,RN,5
631,Staff40,RN,5
631,Staff43,CN,0
631,Staff44,CN,3
631,Staff70,CN,2
631,Staff75,RN,5
631,Staff81,CN,3
631,Staff82,CN,1
631,Staff87,CN,1
631,Staff90,CN,1
631,Staff92,RN,4
631,Staff93,CN,2
631,Staff96,LPN,18
631,Staff101,CN,1
631,Staff108,LPN,20
631,Staff111,CN,1
631,Staff115,CN,4
631,Staff118,LPN,24
631,Staff127,CN,4
631,Staff134,CN,1
631,Staff153,CN,3
631,Staff157,CN,3
631,Staff160,CN,1
631,Staff166,CN,1
631,Staff167,CN,0
639,Staff5,CN,3
639,Staff6,CN,0
639,Staff9,LPN,19
639,Staff12,CN,3
639,Staff13,LPN,25
639,Staff15,CN,3
639,Staff21,CN,5
639,Staff22,CN,2
639,Staff25,CN,3
639,Staff26,LPN,19
639,Staff30,CN,2
639,Staff32,CN,3
639,Staff36,LPN,21
639,Staff41,LPN,23
639,Staff42,CN,0
639,Staff45,CN,1
639,Staff47,CN,4
639,Staff48,CN,1
639,Staff50,CN,3
639,Staff52,CN,2
639,Staff53,CN,1
639,Staff56,CN,2
639,Staff57,CN,3
639,Staff58,RN,7
639,Staff62,CN,2
639,Staff64,LPN,27
639,Staff65,LPN,17
639,Staff67,CN,0
639,Staff68,CN,2
639,Staff69,CN,1
639,Staff73,CN,1
639,Staff77,CN,1
639,Staff79,CN,4
639,Staff83,LPN,23
639,Staff85,RN,6
639,Staff89,CN,2
639,Staff95,CN,0
639,Staff98,RN,7
639,Staff99,RN,4
639,Staff100,RN,6
639,Staff104,CN,1
639,Staff105,CN,2
639,Staff109,CN,2
639,Staff110,LPN,19
639,Staff114,CN,3
639,Staff121,CN,1
639,Staff122,LPN,30
639,Staff123,CN,2
639,Staff124,CN,1
639,Staff125,CN,2
639,Staff129,CN,5
639,Staff130,CN,2
639,Staff131,RN,7
639,Staff132,CN,4
639,Staff135,CN,0
639,Staff136,LPN,23
639,Staff140,CN,2
639,Staff141,CN,4
639,Staff146,CN,4
639,Staff147,CN,5
639,Staff148,LPN,16
639,Staff155,CN,3
639,Staff158,LPN,22
639,Staff159,CN,1
639,Staff161,CN,4
639,Staff165,RN,4
647,Staff3,RN,6
647,Staff4,LPN,15
647,Staff7,CN,4
647,Staff14,CN,2
647,Staff16,CN,0
647,Staff18,CN,3
647,Staff20,LPN,30
647,Staff23,RN,4
647,Staff24,CN,6
647,Staff28,RN,4
647,Staff31,CN,2
647,Staff34,CN,0
647,Staff35,LPN,22
647,Staff37,RN,6
647,Staff38,CN,3
647,Staff46,CN,2
647,Staff49,LPN,21
647,Staff51,CN,3
647,Staff54,CN,2
647,Staff55,CN,3
647,Staff59,LPN,18
647,Staff60,CN,3
647,Staff61,CN,2
647,Staff66,CN,3
647,Staff71,LPN,21
647,Staff74,CN,3
647,Staff76,RN,6
647,Staff78,CN,3
647,Staff80,CN,1
647,Staff86,LPN,24
647,Staff88,RN,5
647,Staff91,LPN,17
647,Staff94,RN,7
647,Staff97,LPN,18
647,Staff102,CN,2
647,Staff103,CN,2
647,Staff106,RN,4
647,Staff107,CN,0
647,Staff112,RN,6
647,Staff113,CN,4
647,Staff116,CN,1
647,Staff117,CN,1
647,Staff119,RN,5
647,Staff120,CN,2
647,Staff126,CN,3
647,Staff128,CN,0
647,Staff133,LPN,23
647,Staff137,CN,1
647,Staff138,CN,3
647,Staff139,LPN,17
647,Staff142,RN,5
647,Staff143,CN,2
647,Staff144,CN,1
647,Staff145,CN,4
647,Staff149,CN,4
647,Staff150,CN,4
647,Staff151,CN,4
647,Staff152,CN,3
647,Staff154,LPN,20
647,Staff156,RN,6
647,Staff163,CN,1
647,Staff164,CN,3
647,Staff168,CN,1
655,Staff0,RN,4
655,Staff1,CN,2
655,Staff8,CN,1
655,Staff10,CN,2
655,Staff11,LPN,21
655,Staff17,CN,2
655,Staff27,CN,1
655,Staff29,CN,1
655,Staff33,RN,6
655,Staff40,RN,6
655,Staff43,CN,3
655,Staff44,CN,2
655,Staff70,CN,2
655,Staff75,RN,5
655,Staff81,CN,1
655,Staff82,CN,0
655,Staff87,CN,4
655,Staff90,CN,2
655,Staff92,RN,3
655,Staff93,CN,1
655,Staff96,LPN,22
655,Staff101,CN,3
655,Staff108,LPN,18
655,Staff111,CN,1
655,Staff115,CN,4
655,Staff118,LPN,23
655,Staff127,CN,2
655,Staff134,CN,2
655,Staff153,CN,2
655,Staff157,CN,1
655,Staff160,CN,2
655,Staff166,CN,2
655,Staff167,CN,1
663,Staff5,CN,3
663,Staff6,CN,2
663,Staff9,LPN,21
663,Staff12,CN,3
663,Staff13,LPN,19
663,Staff15,CN,1
663,Staff21,CN,2
663,Staff22,CN,5
663,Staff25,CN,3
663,Staff26,LPN,16
663,Staff30,CN,3
663,Staff32,CN,0
663,Staff36,LPN,15
663,Staff41,LPN,23
663,Staff42,CN,5
663,Staff45,CN,2
663,Staff47,CN,1
663,Staff48,CN,2
663,Staff50,CN,2
663,Staff52,CN,0
663,Staff53,CN,4
663,Staff56,CN,4
663,Staff57,CN,0
663,Staff58,RN,5
663,Staff62,CN,3
663,Staff64,LPN,15
663,Staff65,LPN,23
663,Staff67,CN,0
663,Staff68,CN,2
663,Staff69,CN,1
663,Staff73,CN,1
663,Staff77,CN,0
663,Staff79,CN,1
663,Staff83,LPN,23
663,Staff85,RN,4
663,Staff89,CN,1
663,Staff95,CN,3
663,Staff98,RN,5
663,Staff99,RN,7
663,Staff100,RN,4
663,Staff104,CN,3
663,Staff105,CN,1
663,Staff109,CN,2
663,Staff110,LPN,21
663,Staff114,CN,2
663,Staff121,CN,1
663,Staff122,LPN,6
663,Staff123,CN,2
663,Staff124,CN,2
663,Staff125,CN,1
663,Staff129,CN,2
663,Staff130,CN,2
663,Staff131,RN,4
663,Staff132,CN,3
663,Staff135,CN,2
663,Staff136,LPN,29
663,Staff140,CN,2
663,Staff141,CN,1
663,Staff146,CN,4
663,Staff147,CN,3
663,Staff148,LPN,20
663,Staff155,CN,4
663,Staff158,LPN,30
663,Staff159,CN,4
663,Staff161,CN,2
663,Staff165,RN,5
671,Staff3,RN,5
671,Staff4,LPN,22
671,Staff7,CN,2
671,Staff14,CN,1
671,Staff16,CN,0
671,Staff18,CN,2
671,Staff20,LPN,12
671,Staff23,RN,4
671,Staff24,CN,3
671,Staff28,RN,3
671,Staff31,CN,4
671,Staff34,CN,1
671,Staff35,LPN,19
671,Staff37,RN,6
671,Staff38,CN,0
671,Staff46,CN,3
671,Staff49,LPN,21
671,Staff51,CN,2
671,Staff54,CN,2
671,Staff55,CN,1
671,Staff59,LPN,18
671,Staff60,CN,3
671,Staff61,CN,3
671,Staff66,CN,1
671,Staff71,LPN,14
671,Staff74,CN,4
671,Staff76,RN,6
671,Staff78,CN,4
671,Staff80,CN,3
671,Staff86,LPN,14
671,Staff88,RN,6
671,Staff91,LPN,20
671,Staff94,RN,5
671,Staff97,LPN,27
671,Staff102,CN,1
671,Staff103,CN,1
671,Staff106,RN,5
671,Staff107,CN,1
671,Staff112,RN,6
671,Staff113,CN,2
671,Staff116,CN,3
671,Staff117,CN,2
671,Staff119,RN,6
671,Staff120,CN,3
671,Staff126,CN,4
671,Staff128,CN,3
671,Staff133,LPN,18
671,Staff137,CN,3
671,Staff138,CN,3
671,Staff139,LPN,17
671,Staff142,RN,5
671,Staff143,CN,3
671,Staff144,CN,2
671,Staff145,CN,3
671,Staff149,CN,0
671,Staff150,CN,2
671,Staff151,CN,3
671,Staff152,CN,3
671,Staff154,LPN,17
671,Staff156,RN,5
671,Staff163,CN,0
671,Staff164,CN,2
671,Staff168,CN,1
679,Staff0,RN,6
679,Staff1,CN,1
679,Staff8,CN,4
679,Staff10,CN,2
679,Staff11,LPN,20
679,Staff17,CN,1
679,Staff27,CN,0
679,Staff29,CN,5
679,Staff33,RN,6
679,Staff40,RN,4
679,Staff43,CN,1
679,Staff44,CN,2
679,Staff70,CN,2
679,Staff75,RN,5
679,Staff81,CN,3
679,Staff82,CN,3
679,Staff87,CN,2
679,Staff90,CN,0
679,Staff92,RN,4
679,Staff93,CN,1
679,Staff96,LPN,12
679,Staff101,CN,3
679,Staff108,LPN,12
679,Staff111,CN,2
679,Staff115,CN,1
679,Staff118,LPN,22
679,Staff127,CN,2
679,Staff134,CN,3
679,Staff153,CN,2
679,Staff157,CN,0
679,Staff160,CN,3
679,Staff166,CN,0
679,Staff167,CN,4
687,Staff5,CN,3
687,Staff6,CN,2
687,Staff12,CN,3
687,Staff13,LPN,20
687,Staff15,CN,3
687,Staff21,CN,0
687,Staff22,CN,3
687,Staff25,CN,3
687,Staff26,LPN,27
687,Staff30,CN,1
687,Staff32,CN,1
687,Staff36,LPN,15
687,Staff41,LPN,18
687,Staff42,CN,0
687,Staff45,CN,2
687,Staff47,CN,1
687,Staff48,CN,2
687,Staff50,CN,0
687,Staff52,CN,0
687,Staff53,CN,4
687,Staff56,CN,1
687,Staff57,CN,3
687,Staff58,RN,7
687,Staff62,CN,2
687,Staff64,LPN,24
687,Staff65,LPN,13
687,Staff67,CN,1
687,Staff68,CN,1
687,Staff69,CN,2
687,Staff73,CN,4
687,Staff77,CN,1
687,Staff79,CN,2
687,Staff83,LPN,29
687,Staff85,RN,7
687,Staff89,CN,4
687,Staff95,CN,1
687,Staff98,RN,5
687,Staff99,RN,6
687,Staff100,RN,7
687,Staff104,CN,2
687,Staff105,CN,2
687,Staff109,CN,2
687,Staff110,LPN,18
687,Staff114,CN,3
687,Staff121,CN,2
687,Staff122,LPN,16
687,Staff123,CN,3
687,Staff124,CN,4
687,Staff125,CN,2
687,Staff129,CN,2
687,Staff130,CN,2
687,Staff131,RN,5
687,Staff132,CN,1
687,Staff135,CN,1
687,Staff136,LPN,27
687,Staff140,CN,1
687,Staff141,CN,1
687,Staff146,CN,2
687,Staff147,CN,2
687,Staff148,LPN,22
687,Staff155,CN,1
687,Staff158,LPN,22
687,Staff159,CN,1
687,Staff161,CN,1
687,Staff165,RN,4
695,Staff3,RN,5
695,Staff4,LPN,19
695,Staff7,CN,4
695,Staff14,CN,0
695,Staff16,CN,2
695,Staff18,CN,0
695,Staff20,LPN,17
695,Staff23,RN,7
695,Staff24,CN,2
695,Staff28,RN,7
695,Staff31,CN,1
695,Staff34,CN,3
695,Staff35,LPN,18
695,Staff37,RN,5
695,Staff38,CN,2
695,Staff46,CN,3
695,Staff49,LPN,18
695,Staff51,CN,1
695,Staff54,CN,1
695,Staff55,CN,0
695,Staff59,LPN,13
695,Staff60,CN,4
695,Staff61,CN,2
695,Staff66,CN,3
695,Staff71,LPN,18
695,Staff74,CN,3
695,Staff76,RN,4
695,Staff78,CN,2
695,Staff80,CN,3
695,Staff86,LPN,23
695,Staff88,RN,4
695,Staff91,LPN,19
695,Staff94,RN,5
695,Staff97,LPN,17
695,Staff102,CN,2
695,Staff103,CN,2
695,Staff106,RN,5
695,Staff107,CN,3
695,Staff112,RN,4
695,Staff113,CN,3
695,Staff116,CN,0
695,Staff117,CN,0
695,Staff119,RN,5
695,Staff120,CN,3
695,Staff126,CN,3
695,Staff128,CN,1
695,Staff133,LPN,19
695,Staff137,CN,2
695,Staff138,CN,0
695,Staff139,LPN,16
695,Staff142,RN,5
695,Staff143,CN,3
695,Staff144,CN,3
695,Staff145,CN,2
695,Staff149,CN,1
695,Staff150,CN,4
695,Staff151,CN,1
695,Staff152,CN,2
695,Staff154,LPN,13
695,Staff156,RN,3
695,Staff163,CN,2
695,Staff164,CN,2
