cycle,name,Type,ResTurn
15,Staff112,LPN,0
15,Staff115,CN,0
15,Staff117,RN,0
15,Staff118,CN,0
15,Staff120,CN,0
15,Staff122,CN,0
15,Staff125,CN,0
15,Staff126,LPN,0
15,Staff128,CN,0
15,Staff129,CN,0
15,Staff131,CN,0
15,Staff132,CN,0
15,Staff133,LPN,0
15,Staff134,RN,0
15,Staff135,LPN,0
15,Staff136,RN,0
15,Staff139,LPN,0
15,Staff140,CN,0
15,Staff141,LPN,0
15,Staff144,CN,0
15,Staff153,CN,0
15,Staff156,CN,0
15,Staff160,LPN,0
15,Staff163,CN,0
15,Staff164,CN,0
15,Staff165,CN,0
15,Staff167,CN,0
15,Staff169,CN,0
23,Staff2,CN,2
23,Staff4,LPN,17
23,Staff10,CN,2
23,Staff13,LPN,17
23,Staff14,CN,2
23,Staff15,CN,3
23,Staff21,CN,5
23,Staff24,CN,3
23,Staff28,CN,1
23,Staff29,CN,2
23,Staff30,RN,2
23,Staff33,RN,4
23,Staff38,CN,1
23,Staff41,LPN,9
23,Staff42,CN,2
23,Staff44,RN,3
23,Staff45,LPN,10
23,Staff48,CN,0
23,Staff49,CN,3
23,Staff51,CN,1
23,Staff52,CN,1
23,Staff64,CN,1
23,Staff73,LPN,10
23,Staff74,CN,2
23,Staff75,CN,3
23,Staff76,LPN,22
23,Staff77,LPN,18
23,Staff79,CN,3
23,Staff81,RN,5
23,Staff83,CN,3
23,Staff84,LPN,16
23,Staff85,LPN,17
23,Staff88,RN,6
23,Staff96,LPN,22
23,Staff99,CN,3
23,Staff109,CN,2
23,Staff110,RN,5
23,Staff111,CN,3
23,Staff113,CN,0
23,Staff114,CN,3
23,Staff119,CN,2
23,Staff121,CN,1
23,Staff127,CN,1
23,Staff130,CN,0
23,Staff137,CN,1
23,Staff138,RN,6
23,Staff142,CN,2
23,Staff143,CN,1
23,Staff145,RN,5
23,Staff149,CN,1
23,Staff150,CN,2
23,Staff152,LPN,16
23,Staff157,RN,5
23,Staff158,CN,0
23,Staff159,CN,0
23,Staff161,LPN,19
23,Staff162,CN,4
23,Staff166,CN,3
31,Staff0,CN,4
31,Staff7,CN,0
31,Staff9,LPN,17
31,Staff12,CN,4
31,Staff16,CN,1
31,Staff31,LPN,17
31,Staff39,CN,1
31,Staff40,LPN,23
31,Staff53,LPN,19
31,Staff54,CN,0
31,Staff55,LPN,24
31,Staff57,RN,6
31,Staff66,CN,1
31,Staff67,CN,2
31,Staff70,CN,1
31,Staff71,LPN,8
31,Staff78,CN,2
31,Staff82,RN,5
31,Staff91,LPN,19
31,Staff92,RN,5
31,Staff93,CN,2
31,Staff95,CN,3
31,Staff100,CN,2
31,Staff105,CN,1
31,Staff107,CN,0
31,Staff116,LPN,27
31,Staff123,RN,6
31,Staff124,CN,0
31,Staff146,CN,0
31,Staff147,CN,3
31,Staff148,LPN,15
31,Staff151,CN,2
31,Staff154,CN,4
31,Staff155,RN,7
31,Staff168,CN,1
39,Staff1,CN,1
39,Staff3,CN,2
39,Staff5,RN,5
39,Staff6,CN,0
39,Staff8,CN,0
39,Staff11,RN,5
39,Staff17,CN,3
39,Staff18,CN,2
39,Staff19,CN,1
39,Staff20,RN,6
39,Staff22,RN,6
39,Staff23,CN,1
39,Staff25,CN,0
39,Staff26,CN,3
39,Staff27,CN,1
39,Staff32,CN,1
39,Staff34,RN,6
39,Staff35,CN,5
39,Staff36,RN,4
39,Staff37,LPN,17
39,Staff43,CN,1
39,Staff46,CN,3
39,Staff47,CN,3
39,Staff50,CN,3
39,Staff56,CN,2
39,Staff58,CN,3
39,Staff59,CN,1
39,Staff60,CN,1
39,Staff61,CN,3
39,Staff62,CN,2
39,Staff63,CN,3
39,Staff65,CN,2
39,Staff68,LPN,17
39,Staff69,LPN,23
39,Staff72,CN,2
39,Staff80,CN,3
39,Staff86,RN,5
39,Staff87,CN,0
39,Staff89,CN,2
39,Staff90,CN,4
39,Staff94,LPN,24
39,Staff97,CN,2
39,Staff98,CN,3
39,Staff101,CN,0
39,Staff102,CN,3
39,Staff103,CN,2
39,Staff104,CN,4
39,Staff106,LPN,14
39,Staff108,RN,4
39,Staff112,LPN,18
39,Staff115,CN,2
39,Staff117,RN,6
39,Staff118,CN,1
39,Staff120,CN,4
39,Staff122,CN,2
39,Staff125,CN,1
39,Staff126,LPN,23
39,Staff128,CN,0
39,Staff129,CN,2
39,Staff131,CN,1
39,Staff132,CN,3
39,Staff133,LPN,18
39,Staff134,RN,4
39,Staff135,LPN,21
39,Staff136,RN,5
39,Staff139,LPN,13
39,Staff140,CN,1
39,Staff141,LPN,22
39,Staff144,CN,0
39,Staff153,CN,3
39,Staff156,CN,2
39,Staff160,LPN,24
39,Staff163,CN,3
39,Staff164,CN,1
39,Staff165,CN,3
39,Staff167,CN,4
39,Staff169,CN,1
47,Staff2,CN,1
47,Staff4,LPN,19
47,Staff10,CN,2
47,Staff13,LPN,18
47,Staff14,CN,4
47,Staff15,CN,3
47,Staff21,CN,3
47,Staff24,CN,4
47,Staff28,CN,0
47,Staff29,CN,0
47,Staff30,RN,4
47,Staff33,RN,5
47,Staff38,CN,2
47,Staff41,LPN,17
47,Staff42,CN,1
47,Staff44,RN,3
47,Staff45,LPN,13
47,Staff48,CN,1
47,Staff49,CN,2
47,Staff51,CN,0
47,Staff52,CN,4
47,Staff64,CN,2
47,Staff73,LPN,27
47,Staff74,CN,1
47,Staff75,CN,3
47,Staff76,LPN,17
47,Staff77,LPN,19
47,Staff79,CN,4
47,Staff81,RN,6
47,Staff83,CN,2
47,Staff84,LPN,20
47,Staff85,LPN,22
47,Staff88,RN,5
47,Staff96,LPN,18
47,Staff99,CN,1
47,Staff109,CN,2
47,Staff110,RN,5
47,Staff111,CN,3
47,Staff113,CN,3
47,Staff114,CN,3
47,Staff119,CN,2
47,Staff121,CN,3
47,Staff127,CN,4
47,Staff130,CN,2
47,Staff137,CN,2
47,Staff138,RN,6
47,Staff142,CN,3
47,Staff143,CN,1
47,Staff145,RN,6
47,Staff149,CN,0
47,Staff150,CN,3
47,Staff152,LPN,16
47,Staff157,RN,5
47,Staff158,CN,3
47,Staff159,CN,3
47,Staff161,LPN,20
47,Staff162,CN,3
47,Staff166,CN,2
55,Staff0,CN,2
55,Staff7,CN,4
55,Staff9,LPN,22
55,Staff12,CN,2
55,Staff16,CN,3
55,Staff31,LPN,22
55,Staff39,CN,1
55,Staff40,LPN,20
55,Staff53,LPN,14
55,Staff54,CN,1
55,Staff55,LPN,14
55,Staff57,RN,7
55,Staff66,CN,0
55,Staff67,CN,1
55,Staff70,CN,2
55,Staff71,LPN,29
55,Staff78,CN,2
55,Staff82,RN,6
55,Staff91,LPN,19
55,Staff92,RN,3
55,Staff93,CN,2
55,Staff95,CN,1
55,Staff100,CN,2
55,Staff105,CN,2
55,Staff107,CN,3
55,Staff116,LPN,17
55,Staff123,RN,5
55,Staff124,CN,3
55,Staff146,CN,1
55,Staff147,CN,1
55,Staff148,LPN,12
55,Staff151,CN,5
55,Staff154,CN,1
55,Staff155,RN,7
55,Staff168,CN,2
63,Staff1,CN,1
63,Staff3,CN,2
63,Staff5,RN,6
63,Staff6,CN,0
63,Staff8,CN,4
63,Staff11,RN,3
63,Staff17,CN,2
63,Staff18,CN,0
63,Staff19,CN,0
63,Staff20,RN,6
63,Staff22,RN,5
63,Staff23,CN,1
63,Staff25,CN,2
63,Staff26,CN,0
63,Staff27,CN,3
63,Staff32,CN,2
63,Staff34,RN,3
63,Staff35,CN,2
63,Staff36,RN,5
63,Staff37,LPN,25
63,Staff43,CN,1
63,Staff46,CN,2
63,Staff47,CN,3
63,Staff50,CN,4
63,Staff56,CN,3
63,Staff58,CN,3
63,Staff59,CN,6
63,Staff60,CN,2
63,Staff61,CN,0
63,Staff62,CN,1
63,Staff63,CN,0
63,Staff65,CN,0
63,Staff68,LPN,15
63,Staff69,LPN,23
63,Staff72,CN,2
63,Staff80,CN,0
63,Staff86,RN,6
63,Staff87,CN,1
63,Staff89,CN,0
63,Staff90,CN,3
63,Staff94,LPN,26
63,Staff97,CN,5
63,Staff98,CN,5
63,Staff101,CN,2
63,Staff102,CN,2
63,Staff103,CN,2
63,Staff104,CN,3
63,Staff106,LPN,18
63,Staff108,RN,6
63,Staff112,LPN,27
63,Staff115,CN,1
63,Staff117,RN,5
63,Staff118,CN,2
63,Staff120,CN,3
63,Staff122,CN,2
63,Staff125,CN,2
63,Staff126,LPN,19
63,Staff128,CN,1
63,Staff129,CN,2
63,Staff131,CN,2
63,Staff132,CN,0
63,Staff133,LPN,21
63,Staff134,RN,5
63,Staff135,LPN,6
63,Staff136,RN,6
63,Staff139,LPN,22
63,Staff140,CN,3
63,Staff141,LPN,22
63,Staff144,CN,2
63,Staff153,CN,0
63,Staff156,CN,4
63,Staff160,LPN,19
63,Staff163,CN,5
63,Staff164,CN,1
63,Staff165,CN,2
63,Staff167,CN,2
63,Staff169,CN,2
71,Staff2,CN,2
71,Staff4,LPN,22
71,Staff10,CN,2
71,Staff13,LPN,23
71,Staff14,CN,4
71,Staff15,CN,2
71,Staff21,CN,0
71,Staff24,CN,2
71,Staff28,CN,4
71,Staff29,CN,1
71,Staff30,RN,6
71,Staff33,RN,5
71,Staff38,CN,2
71,Staff41,LPN,27
71,Staff42,CN,1
71,Staff44,RN,6
71,Staff45,LPN,19
71,Staff48,CN,2
71,Staff49,CN,1
71,Staff51,CN,1
71,Staff52,CN,2
71,Staff64,CN,2
71,Staff73,LPN,15
71,Staff74,CN,1
71,Staff75,CN,3
71,Staff76,LPN,17
71,Staff77,LPN,25
71,Staff79,CN,1
71,Staff81,RN,5
71,Staff83,CN,2
71,Staff84,LPN,29
71,Staff85,LPN,20
71,Staff88,RN,7
71,Staff96,LPN,19
71,Staff99,CN,3
71,Staff109,CN,1
71,Staff110,RN,4
71,Staff111,CN,2
71,Staff113,CN,2
71,Staff114,CN,2
71,Staff119,CN,3
71,Staff121,CN,0
71,Staff127,CN,1
71,Staff130,CN,3
71,Staff137,CN,2
71,Staff138,RN,5
71,Staff142,CN,3
71,Staff143,CN,1
71,Staff145,RN,3
71,Staff149,CN,2
71,Staff150,CN,1
71,Staff152,LPN,21
71,Staff157,RN,5
71,Staff158,CN,0
71,Staff159,CN,1
71,Staff161,LPN,20
71,Staff162,CN,1
71,Staff166,CN,1
79,Staff0,CN,1
79,Staff7,CN,2
79,Staff9,LPN,24
79,Staff12,CN,0
79,Staff16,CN,2
79,Staff31,LPN,17
79,Staff39,CN,4
79,Staff40,LPN,11
79,Staff53,LPN,22
79,Staff54,CN,2
79,Staff55,LPN,20
79,Staff57,RN,5
79,Staff66,CN,2
79,Staff67,CN,1
79,Staff70,CN,3
79,Staff71,LPN,15
79,Staff78,CN,1
79,Staff82,RN,3
79,Staff91,LPN,25
79,Staff92,RN,5
79,Staff93,CN,1
79,Staff95,CN,3
79,Staff100,CN,3
79,Staff105,CN,3
79,Staff107,CN,2
79,Staff116,LPN,17
79,Staff123,RN,5
79,Staff124,CN,1
79,Staff146,CN,4
79,Staff147,CN,3
79,Staff148,LPN,24
79,Staff151,CN,1
79,Staff154,CN,4
79,Staff155,RN,5
79,Staff168,CN,3
87,Staff1,CN,1
87,Staff3,CN,2
87,Staff5,RN,4
87,Staff6,CN,1
87,Staff8,CN,2
87,Staff11,RN,3
87,Staff17,CN,1
87,Staff18,CN,2
87,Staff19,CN,3
87,Staff20,RN,7
87,Staff22,RN,5
87,Staff23,CN,2
87,Staff25,CN,2
87,Staff26,CN,4
87,Staff27,CN,2
87,Staff32,CN,4
87,Staff34,RN,5
87,Staff35,CN,3
87,Staff36,RN,6
87,Staff37,LPN,17
87,Staff43,CN,1
87,Staff46,CN,1
87,Staff47,CN,0
87,Staff50,CN,5
87,Staff56,CN,3
87,Staff58,CN,5
87,Staff59,CN,4
87,Staff60,CN,1
87,Staff61,CN,4
87,Staff62,CN,2
87,Staff63,CN,5
87,Staff65,CN,1
87,Staff68,LPN,12
87,Staff69,LPN,23
87,Staff72,CN,4
87,Staff80,CN,5
87,Staff86,RN,5
87,Staff87,CN,1
87,Staff89,CN,3
87,Staff90,CN,2
87,Staff94,LPN,14
87,Staff97,CN,3
87,Staff98,CN,3
87,Staff101,CN,3
87,Staff102,CN,1
87,Staff103,CN,1
87,Staff104,CN,1
87,Staff106,LPN,19
87,Staff108,RN,6
87,Staff112,LPN,22
87,Staff115,CN,0
87,Staff117,RN,6
87,Staff118,CN,3
87,Staff120,CN,1
87,Staff122,CN,1
87,Staff125,CN,3
87,Staff126,LPN,18
87,Staff128,CN,2
87,Staff129,CN,1
87,Staff131,CN,0
87,Staff132,CN,4
87,Staff133,LPN,16
87,Staff134,RN,3
87,Staff135,LPN,25
87,Staff136,RN,5
87,Staff139,LPN,16
87,Staff140,CN,4
87,Staff141,LPN,22
87,Staff144,CN,2
87,Staff153,CN,2
87,Staff156,CN,3
87,Staff160,LPN,22
87,Staff163,CN,3
87,Staff164,CN,2
87,Staff165,CN,3
87,Staff167,CN,2
87,Staff169,CN,2
95,Staff2,CN,2
95,Staff4,LPN,20
95,Staff10,CN,1
95,Staff13,LPN,22
95,Staff14,CN,4
95,Staff15,CN,2
95,Staff21,CN,1
95,Staff24,CN,3
95,Staff28,CN,2
95,Staff29,CN,2
95,Staff30,RN,5
95,Staff33,RN,6
95,Staff38,CN,1
95,Staff41,LPN,21
95,Staff42,CN,1
95,Staff44,RN,7
95,Staff45,LPN,16
95,Staff48,CN,2
95,Staff49,CN,3
95,Staff51,CN,1
95,Staff52,CN,2
95,Staff64,CN,1
95,Staff73,LPN,26
95,Staff74,CN,2
95,Staff75,CN,3
95,Staff76,LPN,17
95,Staff77,LPN,17
95,Staff79,CN,3
95,Staff81,RN,6
95,Staff83,CN,3
95,Staff84,LPN,23
95,Staff85,LPN,20
95,Staff88,RN,5
95,Staff96,LPN,27
95,Staff99,CN,3
95,Staff109,CN,2
95,Staff110,RN,6
95,Staff111,CN,4
95,Staff113,CN,5
95,Staff114,CN,1
95,Staff119,CN,4
95,Staff121,CN,2
95,Staff127,CN,0
95,Staff130,CN,2
95,Staff137,CN,2
95,Staff138,RN,4
95,Staff142,CN,3
95,Staff143,CN,2
95,Staff145,RN,4
95,Staff149,CN,1
95,Staff150,CN,3
95,Staff152,LPN,19
95,Staff157,RN,7
95,Staff158,CN,3
95,Staff159,CN,1
95,Staff161,LPN,14
95,Staff162,CN,4
95,Staff166,CN,3
103,Staff0,CN,2
103,Staff7,CN,3
103,Staff9,LPN,14
103,Staff12,CN,4
103,Staff16,CN,2
103,Staff31,LPN,12
103,Staff39,CN,3
103,Staff40,LPN,20
103,Staff53,LPN,21
103,Staff54,CN,3
103,Staff55,LPN,17
103,Staff57,RN,6
103,Staff66,CN,0
103,Staff67,CN,1
103,Staff70,CN,0
103,Staff71,LPN,19
103,Staff78,CN,2
103,Staff82,RN,4
103,Staff91,LPN,15
103,Staff92,RN,6
103,Staff93,CN,2
103,Staff95,CN,5
103,Staff100,CN,3
103,Staff105,CN,2
103,Staff107,CN,2
103,Staff116,LPN,22
103,Staff123,RN,7
103,Staff124,CN,2
103,Staff146,CN,1
103,Staff147,CN,1
103,Staff148,LPN,17
103,Staff151,CN,2
103,Staff154,CN,4
103,Staff155,RN,5
103,Staff168,CN,2
111,Staff1,CN,2
111,Staff3,CN,1
111,Staff5,RN,4
111,Staff6,CN,1
111,Staff8,CN,3
111,Staff11,RN,5
111,Staff17,CN,2
111,Staff18,CN,1
111,Staff19,CN,0
111,Staff20,RN,5
111,Staff22,RN,6
111,Staff23,CN,4
111,Staff25,CN,2
111,Staff26,CN,4
111,Staff27,CN,3
111,Staff32,CN,2
111,Staff34,RN,3
111,Staff35,CN,3
111,Staff36,RN,6
111,Staff37,LPN,16
111,Staff43,CN,0
111,Staff46,CN,2
111,Staff47,CN,3
111,Staff50,CN,0
111,Staff56,CN,0
111,Staff58,CN,2
111,Staff59,CN,1
111,Staff60,CN,2
111,Staff61,CN,3
111,Staff62,CN,1
111,Staff63,CN,1
111,Staff65,CN,3
111,Staff68,LPN,20
111,Staff69,LPN,16
111,Staff72,CN,2
111,Staff80,CN,1
111,Staff86,RN,6
111,Staff87,CN,2
111,Staff89,CN,3
111,Staff90,CN,1
111,Staff94,LPN,21
111,Staff97,CN,2
111,Staff98,CN,3
111,Staff101,CN,2
111,Staff102,CN,1
111,Staff103,CN,3
111,Staff104,CN,2
111,Staff106,LPN,24
111,Staff108,RN,5
111,Staff112,LPN,26
111,Staff115,CN,2
111,Staff117,RN,4
111,Staff118,CN,0
111,Staff120,CN,2
111,Staff122,CN,3
111,Staff125,CN,3
111,Staff126,LPN,19
111,Staff128,CN,1
111,Staff129,CN,2
111,Staff131,CN,2
111,Staff132,CN,3
111,Staff133,LPN,15
111,Staff134,RN,4
111,Staff135,LPN,27
111,Staff136,RN,5
111,Staff139,LPN,17
111,Staff140,CN,3
111,Staff141,LPN,13
111,Staff144,CN,1
111,Staff153,CN,2
111,Staff156,CN,0
111,Staff160,LPN,25
111,Staff163,CN,2
111,Staff164,CN,2
111,Staff165,CN,1
111,Staff167,CN,3
111,Staff169,CN,2
119,Staff2,CN,3
119,Staff4,LPN,13
119,Staff10,CN,1
119,Staff13,LPN,23
119,Staff14,CN,1
119,Staff15,CN,3
119,Staff21,CN,2
119,Staff24,CN,4
119,Staff28,CN,4
119,Staff29,CN,2
119,Staff30,RN,5
119,Staff33,RN,7
119,Staff38,CN,1
119,Staff41,LPN,21
119,Staff42,CN,1
119,Staff44,RN,7
119,Staff45,LPN,13
119,Staff48,CN,4
119,Staff49,CN,3
119,Staff51,CN,3
119,Staff52,CN,2
119,Staff64,CN,4
119,Staff73,LPN,16
119,Staff74,CN,2
119,Staff75,CN,3
119,Staff76,LPN,19
119,Staff77,LPN,20
119,Staff79,CN,1
119,Staff81,RN,5
119,Staff83,CN,4
119,Staff84,LPN,15
119,Staff85,LPN,15
119,Staff88,RN,5
119,Staff96,LPN,18
119,Staff99,CN,3
119,Staff109,CN,5
119,Staff110,RN,7
119,Staff111,CN,3
119,Staff113,CN,3
119,Staff114,CN,2
119,Staff119,CN,4
119,Staff121,CN,2
119,Staff127,CN,4
119,Staff130,CN,1
119,Staff137,CN,3
119,Staff138,RN,6
119,Staff142,CN,2
119,Staff143,CN,4
119,Staff145,RN,6
119,Staff149,CN,3
119,Staff150,CN,5
119,Staff152,LPN,15
119,Staff157,RN,7
119,Staff158,CN,2
119,Staff159,CN,3
119,Staff161,LPN,22
119,Staff162,CN,3
119,Staff166,CN,4
127,Staff0,CN,1
127,Staff7,CN,1
127,Staff9,LPN,25
127,Staff12,CN,1
127,Staff16,CN,3
127,Staff31,LPN,22
127,Staff39,CN,2
127,Staff40,LPN,19
127,Staff53,LPN,20
127,Staff54,CN,3
127,Staff55,LPN,24
127,Staff57,RN,4
127,Staff66,CN,2
127,Staff67,CN,2
127,Staff70,CN,1
127,Staff71,LPN,13
127,Staff78,CN,2
127,Staff82,RN,7
127,Staff91,LPN,26
127,Staff92,RN,6
127,Staff93,CN,3
127,Staff95,CN,1
127,Staff100,CN,1
127,Staff105,CN,3
127,Staff107,CN,1
127,Staff116,LPN,20
127,Staff123,RN,6
127,Staff124,CN,3
127,Staff146,CN,2
127,Staff147,CN,3
127,Staff148,LPN,18
127,Staff151,CN,3
127,Staff154,CN,2
127,Staff155,RN,4
127,Staff168,CN,1
135,Staff1,CN,1
135,Staff3,CN,1
135,Staff5,RN,7
135,Staff6,CN,2
135,Staff8,CN,2
135,Staff11,RN,5
135,Staff17,CN,3
135,Staff18,CN,1
135,Staff19,CN,3
135,Staff20,RN,7
135,Staff22,RN,6
135,Staff23,CN,3
135,Staff25,CN,4
135,Staff26,CN,5
135,Staff27,CN,2
135,Staff32,CN,2
135,Staff34,RN,4
135,Staff35,CN,2
135,Staff36,RN,7
135,Staff37,LPN,25
135,Staff43,CN,1
135,Staff46,CN,2
135,Staff47,CN,2
135,Staff50,CN,3
135,Staff56,CN,3
135,Staff58,CN,3
135,Staff59,CN,1
135,Staff60,CN,1
135,Staff61,CN,3
135,Staff62,CN,3
135,Staff63,CN,3
135,Staff65,CN,1
135,Staff68,LPN,15
135,Staff69,LPN,26
135,Staff72,CN,3
135,Staff80,CN,1
135,Staff86,RN,6
135,Staff87,CN,1
135,Staff89,CN,2
135,Staff90,CN,1
135,Staff94,LPN,12
135,Staff97,CN,4
135,Staff98,CN,1
135,Staff101,CN,3
135,Staff102,CN,3
135,Staff103,CN,2
135,Staff104,CN,1
135,Staff106,LPN,17
135,Staff108,RN,6
135,Staff112,LPN,20
135,Staff115,CN,4
135,Staff117,RN,4
135,Staff118,CN,0
135,Staff120,CN,1
135,Staff122,CN,2
135,Staff125,CN,1
135,Staff126,LPN,19
135,Staff128,CN,2
135,Staff129,CN,1
135,Staff131,CN,1
135,Staff132,CN,2
135,Staff133,LPN,15
135,Staff134,RN,6
135,Staff135,LPN,20
135,Staff136,RN,6
135,Staff139,LPN,22
135,Staff140,CN,2
135,Staff141,LPN,28
135,Staff144,CN,3
135,Staff153,CN,2
135,Staff156,CN,2
135,Staff160,LPN,18
135,Staff163,CN,2
135,Staff164,CN,1
135,Staff165,CN,0
135,Staff167,CN,3
135,Staff169,CN,4
143,Staff2,CN,1
143,Staff4,LPN,20
143,Staff10,CN,2
143,Staff13,LPN,24
143,Staff14,CN,2
143,Staff15,CN,1
143,Staff21,CN,1
143,Staff24,CN,3
143,Staff28,CN,4
143,Staff29,CN,2
143,Staff30,RN,7
143,Staff33,RN,6
143,Staff38,CN,3
143,Staff41,LPN,24
143,Staff42,CN,3
143,Staff44,RN,6
143,Staff45,LPN,30
143,Staff48,CN,2
143,Staff49,CN,3
143,Staff51,CN,1
143,Staff52,CN,2
143,Staff64,CN,1
143,Staff73,LPN,21
143,Staff74,CN,1
143,Staff75,CN,3
143,Staff76,LPN,15
143,Staff77,LPN,28
143,Staff79,CN,3
143,Staff81,RN,6
143,Staff83,CN,2
143,Staff84,LPN,24
143,Staff85,LPN,19
143,Staff88,RN,6
143,Staff96,LPN,30
143,Staff99,CN,4
143,Staff109,CN,2
143,Staff110,RN,5
143,Staff111,CN,2
143,Staff113,CN,4
143,Staff114,CN,1
143,Staff119,CN,2
143,Staff121,CN,3
143,Staff127,CN,3
143,Staff130,CN,3
143,Staff137,CN,3
143,Staff138,RN,6
143,Staff142,CN,3
143,Staff143,CN,1
143,Staff145,RN,5
143,Staff149,CN,3
143,Staff150,CN,4
143,Staff152,LPN,20
143,Staff157,RN,5
143,Staff158,CN,2
143,Staff159,CN,2
143,Staff161,LPN,23
143,Staff162,CN,3
143,Staff166,CN,4
151,Staff0,CN,3
151,Staff7,CN,2
151,Staff9,LPN,18
151,Staff12,CN,2
151,Staff16,CN,1
151,Staff31,LPN,16
151,Staff39,CN,1
151,Staff40,LPN,26
151,Staff53,LPN,17
151,Staff54,CN,0
151,Staff55,LPN,24
151,Staff57,RN,6
151,Staff66,CN,2
151,Staff67,CN,3
151,Staff70,CN,6
151,Staff71,LPN,25
151,Staff78,CN,2
151,Staff82,RN,6
151,Staff91,LPN,19
151,Staff92,RN,5
151,Staff93,CN,3
151,Staff95,CN,3
151,Staff100,CN,2
151,Staff105,CN,1
151,Staff107,CN,2
151,Staff116,LPN,13
151,Staff123,RN,7
151,Staff124,CN,1
151,Staff146,CN,2
151,Staff147,CN,3
151,Staff148,LPN,21
151,Staff151,CN,3
151,Staff154,CN,0
151,Staff155,RN,7
151,Staff168,CN,0
159,Staff1,CN,2
159,Staff3,CN,2
159,Staff5,RN,6
159,Staff6,CN,3
159,Staff8,CN,0
159,Staff11,RN,5
159,Staff17,CN,2
159,Staff18,CN,2
159,Staff19,CN,3
159,Staff20,RN,7
159,Staff22,RN,5
159,Staff23,CN,3
159,Staff25,CN,2
159,Staff26,CN,3
159,Staff27,CN,3
159,Staff32,CN,1
159,Staff34,RN,5
159,Staff35,CN,2
159,Staff36,RN,6
159,Staff37,LPN,28
159,Staff43,CN,2
159,Staff46,CN,1
159,Staff47,CN,3
159,Staff50,CN,2
159,Staff56,CN,3
159,Staff58,CN,2
159,Staff59,CN,4
159,Staff60,CN,2
159,Staff61,CN,2
159,Staff62,CN,2
159,Staff63,CN,1
159,Staff65,CN,2
159,Staff68,LPN,18
159,Staff69,LPN,24
159,Staff72,CN,1
159,Staff80,CN,3
159,Staff86,RN,6
159,Staff87,CN,2
159,Staff89,CN,3
159,Staff90,CN,1
159,Staff94,LPN,21
159,Staff97,CN,2
159,Staff98,CN,3
159,Staff101,CN,4
159,Staff102,CN,3
159,Staff103,CN,1
159,Staff104,CN,3
159,Staff106,LPN,27
159,Staff108,RN,6
159,Staff112,LPN,22
159,Staff115,CN,2
159,Staff117,RN,6
159,Staff118,CN,2
159,Staff120,CN,4
159,Staff122,CN,2
159,Staff125,CN,2
159,Staff126,LPN,15
159,Staff128,CN,1
159,Staff129,CN,2
159,Staff131,CN,1
159,Staff132,CN,3
159,Staff133,LPN,23
159,Staff134,RN,5
159,Staff135,LPN,15
159,Staff136,RN,5
159,Staff139,LPN,28
159,Staff140,CN,0
159,Staff141,LPN,13
159,Staff144,CN,1
159,Staff153,CN,2
159,Staff156,CN,0
159,Staff160,LPN,14
159,Staff163,CN,2
159,Staff164,CN,2
159,Staff165,CN,2
159,Staff167,CN,0
159,Staff169,CN,1
167,Staff2,CN,1
167,Staff4,LPN,27
167,Staff10,CN,2
167,Staff13,LPN,17
167,Staff14,CN,0
167,Staff15,CN,3
167,Staff21,CN,2
167,Staff24,CN,2
167,Staff28,CN,2
167,Staff29,CN,2
167,Staff30,RN,2
167,Staff33,RN,5
167,Staff38,CN,1
