cycle,name,Type,ResTurn
47,Staff40,CN,4
47,Staff41,LPN,18
47,Staff46,CN,3
47,Staff47,CN,2
47,Staff53,CN,2
47,Staff55,LPN,20
47,Staff58,CN,1
47,Staff61,CN,3
47,Staff67,CN,1
47,Staff69,RN,6
47,Staff73,LPN,17
47,Staff74,RN,7
47,Staff77,CN,2
47,Staff78,LPN,26
47,Staff84,CN,3
47,Staff86,CN,4
47,Staff88,CN,3
47,Staff90,CN,0
47,Staff91,RN,6
47,Staff93,LPN,21
47,Staff97,CN,4
47,Staff101,RN,3
47,Staff104,CN,4
47,Staff107,RN,4
47,Staff109,CN,4
47,Staff113,CN,3
47,Staff117,CN,1
47,Staff123,RN,4
47,Staff124,RN,4
47,Staff125,LPN,21
47,Staff128,CN,2
47,Staff134,CN,3
47,Staff136,CN,3
47,Staff140,LPN,25
47,Staff141,CN,1
47,Staff143,CN,2
47,Staff144,CN,2
47,Staff145,CN,2
47,Staff149,CN,4
47,Staff151,CN,4
47,Staff154,RN,6
47,Staff155,CN,4
47,Staff158,CN,0
47,Staff159,CN,1
47,Staff160,LPN,17
47,Staff163,RN,4
47,Staff167,RN,7
47,Staff168,CN,3
55,Staff3,CN,4
55,Staff7,CN,4
55,Staff9,LPN,17
55,Staff11,RN,6
55,Staff15,CN,2
55,Staff26,CN,5
55,Staff29,CN,1
55,Staff34,CN,4
55,Staff45,CN,5
55,Staff48,CN,2
55,Staff49,CN,1
55,Staff52,CN,1
55,Staff56,RN,4
55,Staff75,CN,3
55,Staff85,RN,6
55,Staff89,LPN,20
55,Staff92,RN,4
55,Staff94,CN,1
55,Staff96,CN,2
55,Staff102,RN,5
55,Staff105,CN,1
55,Staff111,RN,7
55,Staff114,CN,1
55,Staff115,CN,1
55,Staff116,CN,1
55,Staff130,LPN,18
55,Staff138,CN,1
55,Staff142,CN,2
55,Staff148,LPN,16
55,Staff161,CN,3
55,Staff162,CN,3
55,Staff166,CN,2
63,Staff0,CN,3
63,Staff2,LPN,18
63,Staff6,CN,1
63,Staff8,CN,3
63,Staff12,LPN,12
63,Staff14,CN,4
63,Staff17,CN,3
63,Staff18,CN,3
63,Staff19,RN,6
63,Staff20,RN,6
63,Staff25,LPN,17
63,Staff27,CN,3
63,Staff28,CN,2
63,Staff31,CN,2
63,Staff33,LPN,21
63,Staff37,RN,5
63,Staff38,RN,5
63,Staff39,LPN,15
63,Staff42,CN,2
63,Staff43,CN,3
63,Staff44,LPN,12
63,Staff50,CN,2
63,Staff51,CN,3
63,Staff54,CN,3
63,Staff57,LPN,12
63,Staff59,LPN,21
63,Staff60,CN,2
63,Staff62,CN,3
63,Staff63,CN,2
63,Staff64,RN,5
63,Staff65,CN,2
63,Staff66,CN,1
63,Staff68,CN,0
63,Staff70,RN,4
63,Staff71,LPN,22
63,Staff72,CN,3
63,Staff76,CN,1
63,Staff79,CN,2
63,Staff80,CN,1
63,Staff81,CN,2
63,Staff82,CN,2
63,Staff83,RN,3
63,Staff87,CN,2
63,Staff95,RN,3
63,Staff98,LPN,10
63,Staff99,CN,1
63,Staff100,CN,3
63,Staff103,CN,2
63,Staff106,CN,3
63,Staff108,CN,3
63,Staff110,CN,2
63,Staff112,CN,2
63,Staff118,CN,3
63,Staff119,CN,2
63,Staff120,CN,1
63,Staff121,CN,1
63,Staff122,CN,1
63,Staff126,CN,2
63,Staff127,CN,2
63,Staff129,RN,5
63,Staff131,LPN,22
63,Staff132,RN,6
63,Staff133,LPN,18
63,Staff135,LPN,21
63,Staff137,LPN,26
63,Staff139,CN,2
63,Staff146,CN,2
63,Staff147,LPN,13
63,Staff150,RN,4
63,Staff152,RN,7
63,Staff153,CN,2
63,Staff156,CN,2
63,Staff157,LPN,21
63,Staff164,CN,1
63,Staff165,CN,1
63,Staff169,CN,2
71,Staff1,CN,4
71,Staff4,LPN,18
71,Staff5,LPN,17
71,Staff10,CN,2
71,Staff13,LPN,23
71,Staff16,CN,3
71,Staff21,RN,5
71,Staff22,CN,4
71,Staff23,CN,4
71,Staff24,CN,2
71,Staff30,CN,0
71,Staff32,RN,4
71,Staff35,CN,2
71,Staff36,LPN,21
71,Staff40,CN,1
71,Staff41,LPN,22
71,Staff46,CN,3
71,Staff47,CN,3
71,Staff53,CN,3
71,Staff55,LPN,26
71,Staff58,CN,0
71,Staff61,CN,4
71,Staff67,CN,3
71,Staff69,RN,4
71,Staff73,LPN,23
71,Staff74,RN,7
71,Staff77,CN,2
71,Staff78,LPN,23
71,Staff84,CN,1
71,Staff86,CN,4
71,Staff88,CN,0
71,Staff90,CN,2
71,Staff91,RN,4
71,Staff93,LPN,21
71,Staff97,CN,1
71,Staff101,RN,5
71,Staff104,CN,3
71,Staff107,RN,5
71,Staff109,CN,2
71,Staff113,CN,1
71,Staff117,CN,2
71,Staff123,RN,7
71,Staff124,RN,5
71,Staff125,LPN,24
71,Staff128,CN,1
71,Staff134,CN,2
71,Staff136,CN,0
71,Staff140,LPN,27
71,Staff141,CN,0
71,Staff143,CN,1
71,Staff144,CN,2
71,Staff145,CN,4
71,Staff149,CN,0
71,Staff151,CN,2
71,Staff154,RN,6
71,Staff155,CN,2
71,Staff158,CN,2
71,Staff159,CN,1
71,Staff160,LPN,24
71,Staff163,RN,6
71,Staff167,RN,3
71,Staff168,CN,3
79,Staff3,CN,4
79,Staff7,CN,2
79,Staff9,LPN,26
79,Staff11,RN,6
79,Staff15,CN,3
79,Staff26,CN,1
79,Staff29,CN,4
79,Staff34,CN,2
79,Staff45,CN,2
79,Staff48,CN,1
79,Staff49,CN,4
79,Staff52,CN,2
79,Staff56,RN,6
79,Staff75,CN,3
79,Staff85,RN,4
79,Staff89,LPN,16
79,Staff92,RN,6
79,Staff94,CN,4
79,Staff96,CN,1
79,Staff102,RN,7
79,Staff105,CN,2
79,Staff111,RN,4
79,Staff114,CN,2
79,Staff115,CN,1
79,Staff116,CN,1
79,Staff130,LPN,14
79,Staff138,CN,2
79,Staff142,CN,5
79,Staff148,LPN,21
79,Staff161,CN,1
79,Staff162,CN,5
79,Staff166,CN,2
87,Staff0,CN,2
87,Staff2,LPN,18
87,Staff6,CN,3
87,Staff8,CN,3
87,Staff12,LPN,13
87,Staff14,CN,2
87,Staff17,CN,0
87,Staff18,CN,2
87,Staff19,RN,5
87,Staff20,RN,5
87,Staff25,LPN,18
87,Staff27,CN,3
87,Staff28,CN,1
87,Staff31,CN,1
87,Staff33,LPN,21
87,Staff37,RN,5
87,Staff38,RN,4
87,Staff39,LPN,24
87,Staff42,CN,3
87,Staff43,CN,1
87,Staff44,LPN,20
87,Staff50,CN,2
87,Staff51,CN,3
87,Staff54,CN,0
87,Staff57,LPN,19
87,Staff59,LPN,23
87,Staff60,CN,6
87,Staff62,CN,2
87,Staff63,CN,2
87,Staff64,RN,5
87,Staff65,CN,2
87,Staff66,CN,4
87,Staff68,CN,3
87,Staff70,RN,6
87,Staff71,LPN,15
87,Staff72,CN,1
87,Staff76,CN,3
87,Staff79,CN,4
87,Staff80,CN,2
87,Staff81,CN,1
87,Staff82,CN,2
87,Staff83,RN,6
87,Staff87,CN,3
87,Staff95,RN,4
87,Staff98,LPN,22
87,Staff99,CN,4
87,Staff100,CN,1
87,Staff103,CN,3
87,Staff106,CN,3
87,Staff108,CN,3
87,Staff110,CN,3
87,Staff112,CN,1
87,Staff118,CN,3
87,Staff119,CN,1
87,Staff120,CN,1
87,Staff121,CN,2
87,Staff122,CN,1
87,Staff126,CN,1
87,Staff127,CN,2
87,Staff129,RN,2
87,Staff131,LPN,16
87,Staff132,RN,4
87,Staff133,LPN,19
87,Staff135,LPN,24
87,Staff137,LPN,19
87,Staff139,CN,3
87,Staff146,CN,3
87,Staff147,LPN,20
87,Staff150,RN,6
87,Staff152,RN,6
87,Staff153,CN,3
87,Staff156,CN,1
87,Staff157,LPN,21
87,Staff164,CN,0
87,Staff165,CN,0
87,Staff169,CN,2
95,Staff1,CN,1
95,Staff4,LPN,14
95,Staff5,LPN,15
95,Staff10,CN,2
95,Staff13,LPN,27
95,Staff16,CN,2
95,Staff21,RN,5
95,Staff22,CN,2
95,Staff23,CN,1
95,Staff24,CN,0
95,Staff30,CN,5
95,Staff32,RN,5
95,Staff35,CN,4
95,Staff36,LPN,19
95,Staff40,CN,2
95,Staff41,LPN,20
95,Staff46,CN,2
95,Staff47,CN,2
95,Staff53,CN,0
95,Staff55,LPN,25
95,Staff58,CN,2
95,Staff61,CN,3
95,Staff67,CN,3
95,Staff69,RN,4
95,Staff73,LPN,15
95,Staff74,RN,6
95,Staff77,CN,4
95,Staff78,LPN,13
95,Staff84,CN,3
95,Staff86,CN,5
95,Staff88,CN,1
95,Staff90,CN,2
95,Staff91,RN,7
95,Staff93,LPN,20
95,Staff97,CN,3
95,Staff101,RN,7
95,Staff104,CN,0
95,Staff107,RN,6
95,Staff109,CN,3
95,Staff113,CN,1
95,Staff117,CN,3
95,Staff123,RN,5
95,Staff124,RN,4
95,Staff125,LPN,19
95,Staff128,CN,5
95,Staff134,CN,3
95,Staff136,CN,3
95,Staff140,LPN,21
95,Staff141,CN,1
95,Staff143,CN,2
95,Staff144,CN,1
95,Staff145,CN,1
95,Staff149,CN,4
95,Staff151,CN,1
95,Staff154,RN,7
95,Staff155,CN,4
95,Staff158,CN,1
95,Staff159,CN,3
95,Staff160,LPN,28
95,Staff163,RN,6
95,Staff167,RN,6
95,Staff168,CN,0
103,Staff3,CN,0
103,Staff7,CN,3
103,Staff9,LPN,16
103,Staff11,RN,3
103,Staff15,CN,3
103,Staff26,CN,2
103,Staff29,CN,3
103,Staff34,CN,4
103,Staff45,CN,3
103,Staff48,CN,4
103,Staff49,CN,2
103,Staff52,CN,0
103,Staff56,RN,4
103,Staff75,CN,2
103,Staff85,RN,4
103,Staff89,LPN,25
103,Staff92,RN,4
103,Staff94,CN,3
103,Staff96,CN,6
103,Staff102,RN,7
103,Staff105,CN,1
103,Staff111,RN,7
103,Staff114,CN,3
103,Staff115,CN,2
103,Staff116,CN,3
103,Staff130,LPN,20
103,Staff138,CN,4
103,Staff142,CN,2
103,Staff148,LPN,19
103,Staff161,CN,4
103,Staff162,CN,1
103,Staff166,CN,2
111,Staff0,CN,2
111,Staff2,LPN,21
111,Staff6,CN,4
111,Staff8,CN,1
111,Staff12,LPN,22
111,Staff14,CN,1
111,Staff17,CN,3
111,Staff18,CN,3
111,Staff19,RN,6
111,Staff20,RN,5
111,Staff25,LPN,16
111,Staff27,CN,1
111,Staff28,CN,3
111,Staff31,CN,3
111,Staff33,LPN,24
111,Staff37,RN,5
111,Staff38,RN,4
111,Staff39,LPN,24
111,Staff42,CN,1
111,Staff43,CN,1
111,Staff44,LPN,21
111,Staff50,CN,3
111,Staff51,CN,1
111,Staff54,CN,2
111,Staff57,LPN,20
111,Staff59,LPN,22
111,Staff60,CN,2
111,Staff62,CN,0
111,Staff63,CN,3
111,Staff64,RN,6
111,Staff65,CN,3
111,Staff66,CN,3
111,Staff68,CN,2
111,Staff70,RN,5
111,Staff71,LPN,16
111,Staff72,CN,0
111,Staff76,CN,3
111,Staff79,CN,2
111,Staff80,CN,3
111,Staff81,CN,4
111,Staff82,CN,3
111,Staff83,RN,5
111,Staff87,CN,3
111,Staff95,RN,6
111,Staff98,LPN,25
111,Staff99,CN,2
111,Staff100,CN,2
111,Staff103,CN,2
111,Staff106,CN,2
111,Staff108,CN,0
111,Staff110,CN,1
111,Staff112,CN,4
111,Staff118,CN,4
111,Staff119,CN,1
111,Staff120,CN,2
111,Staff121,CN,3
111,Staff122,CN,1
111,Staff126,CN,1
111,Staff127,CN,2
111,Staff129,RN,7
111,Staff131,LPN,17
111,Staff132,RN,6
111,Staff133,LPN,23
111,Staff135,LPN,30
111,Staff137,LPN,12
111,Staff139,CN,3
111,Staff146,CN,1
111,Staff147,LPN,21
111,Staff150,RN,4
111,Staff152,RN,2
111,Staff153,CN,1
111,Staff156,CN,2
111,Staff157,LPN,21
111,Staff164,CN,0
111,Staff165,CN,2
111,Staff169,CN,4
119,Staff1,CN,1
119,Staff4,LPN,22
119,Staff5,LPN,8
119,Staff10,CN,2
119,Staff13,LPN,21
119,Staff16,CN,3
119,Staff21,RN,5
119,Staff22,CN,1
119,Staff23,CN,2
119,Staff24,CN,4
119,Staff30,CN,4
119,Staff32,RN,5
119,Staff35,CN,1
119,Staff36,LPN,28
119,Staff40,CN,0
119,Staff41,LPN,23
119,Staff46,CN,0
119,Staff47,CN,1
119,Staff53,CN,2
119,Staff55,LPN,20
119,Staff58,CN,3
119,Staff61,CN,2
119,Staff67,CN,2
119,Staff69,RN,5
119,Staff73,LPN,14
119,Staff74,RN,5
119,Staff77,CN,2
119,Staff78,LPN,15
119,Staff84,CN,2
119,Staff86,CN,4
119,Staff88,CN,0
119,Staff90,CN,1
119,Staff91,RN,7
119,Staff93,LPN,20
119,Staff97,CN,3
119,Staff101,RN,7
119,Staff104,CN,2
119,Staff107,RN,6
119,Staff109,CN,3
119,Staff113,CN,3
119,Staff117,CN,1
119,Staff123,RN,6
119,Staff124,RN,4
119,Staff125,LPN,26
119,Staff128,CN,2
119,Staff134,CN,2
119,Staff136,CN,2
119,Staff140,LPN,23
119,Staff141,CN,3
119,Staff143,CN,2
119,Staff144,CN,3
119,Staff145,CN,4
119,Staff149,CN,3
119,Staff151,CN,5
119,Staff154,RN,6
119,Staff155,CN,1
119,Staff158,CN,1
119,Staff159,CN,4
119,Staff160,LPN,18
119,Staff163,RN,6
119,Staff167,RN,5
119,Staff168,CN,4
127,Staff3,CN,1
127,Staff7,CN,3
127,Staff9,LPN,17
127,Staff11,RN,5
127,Staff15,CN,0
127,Staff26,CN,1
127,Staff29,CN,2
127,Staff34,CN,1
127,Staff45,CN,1
127,Staff48,CN,1
127,Staff49,CN,2
127,Staff52,CN,1
127,Staff56,RN,5
127,Staff75,CN,1
127,Staff85,RN,3
127,Staff89,LPN,21
127,Staff92,RN,7
127,Staff94,CN,2
127,Staff96,CN,4
127,Staff102,RN,5
127,Staff105,CN,1
127,Staff111,RN,4
127,Staff114,CN,1
127,Staff115,CN,4
127,Staff116,CN,2
127,Staff130,LPN,16
127,Staff138,CN,2
127,Staff142,CN,2
127,Staff148,LPN,22
127,Staff161,CN,4
127,Staff162,CN,3
127,Staff166,CN,1
135,Staff0,CN,2
135,Staff2,LPN,17
135,Staff6,CN,2
135,Staff8,CN,3
135,Staff12,LPN,22
135,Staff14,CN,5
135,Staff17,CN,2
135,Staff18,CN,2
135,Staff19,RN,4
135,Staff20,RN,7
135,Staff25,LPN,21
135,Staff27,CN,4
135,Staff28,CN,3
135,Staff31,CN,4
135,Staff33,LPN,17
135,Staff37,RN,6
135,Staff38,RN,6
135,Staff39,LPN,15
135,Staff42,CN,1
135,Staff43,CN,4
135,Staff44,LPN,21
135,Staff50,CN,2
135,Staff51,CN,2
135,Staff54,CN,2
135,Staff57,LPN,23
135,Staff59,LPN,13
135,Staff60,CN,1
135,Staff62,CN,0
135,Staff63,CN,1
135,Staff64,RN,5
135,Staff65,CN,1
135,Staff66,CN,3
135,Staff68,CN,3
135,Staff70,RN,6
135,Staff71,LPN,23
135,Staff72,CN,2
135,Staff76,CN,2
135,Staff79,CN,3
135,Staff80,CN,3
135,Staff81,CN,2
135,Staff82,CN,2
135,Staff83,RN,5
135,Staff87,CN,0
135,Staff95,RN,7
135,Staff98,LPN,19
135,Staff99,CN,1
135,Staff100,CN,1
135,Staff103,CN,1
135,Staff106,CN,1
135,Staff108,CN,0
135,Staff110,CN,2
135,Staff112,CN,1
135,Staff118,CN,3
135,Staff119,CN,4
135,Staff120,CN,2
135,Staff121,CN,0
135,Staff122,CN,1
135,Staff126,CN,2
135,Staff127,CN,3
135,Staff129,RN,5
135,Staff131,LPN,22
135,Staff132,RN,5
135,Staff133,LPN,14
135,Staff135,LPN,27
135,Staff137,LPN,21
135,Staff139,CN,3
135,Staff146,CN,2
135,Staff147,LPN,25
135,Staff150,RN,4
135,Staff152,RN,4
135,Staff153,CN,2
135,Staff156,CN,1
135,Staff157,LPN,21
135,Staff164,CN,3
135,Staff165,CN,4
135,Staff169,CN,2
143,Staff1,CN,1
143,Staff4,LPN,16
143,Staff5,LPN,22
143,Staff10,CN,3
143,Staff13,LPN,18
143,Staff16,CN,2
143,Staff21,RN,6
143,Staff22,CN,2
143,Staff23,CN,3
143,Staff24,CN,3
143,Staff30,CN,3
143,Staff32,RN,6
143,Staff35,CN,1
143,Staff36,LPN,12
143,Staff40,CN,2
143,Staff41,LPN,15
143,Staff46,CN,2
143,Staff47,CN,1
143,Staff53,CN,3
143,Staff55,LPN,17
143,Staff58,CN,1
143,Staff61,CN,2
143,Staff67,CN,1
143,Staff69,RN,7
143,Staff73,LPN,16
143,Staff74,RN,6
143,Staff77,CN,4
143,Staff78,LPN,22
143,Staff84,CN,2
143,Staff86,CN,6
143,Staff88,CN,1
143,Staff90,CN,1
143,Staff91,RN,5
143,Staff93,LPN,20
143,Staff97,CN,2
143,Staff101,RN,5
143,Staff104,CN,1
143,Staff107,RN,5
143,Staff109,CN,1
143,Staff113,CN,1
143,Staff117,CN,3
143,Staff123,RN,6
143,Staff124,RN,6
143,Staff125,LPN,15
143,Staff128,CN,0
143,Staff134,CN,3
143,Staff136,CN,4
143,Staff140,LPN,22
143,Staff141,CN,3
143,Staff143,CN,2
143,Staff144,CN,2
143,Staff145,CN,1
143,Staff149,CN,0
143,Staff151,CN,2
143,Staff154,RN,4
143,Staff155,CN,3
143,Staff158,CN,3
143,Staff159,CN,0
143,Staff160,LPN,29
143,Staff163,RN,3
143,Staff167,RN,7
143,Staff168,CN,2
151,Staff3,CN,2
151,Staff7,CN,4
151,Staff9,LPN,22
151,Staff11,RN,6
151,Staff15,CN,4
151,Staff26,CN,1
151,Staff29,CN,2
151,Staff34,CN,3
151,Staff45,CN,4
151,Staff48,CN,6
151,Staff49,CN,5
151,Staff52,CN,3
151,Staff56,RN,5
151,Staff75,CN,3
151,Staff85,RN,4
151,Staff89,LPN,25
151,Staff92,RN,5
151,Staff94,CN,4
151,Staff96,CN,0
151,Staff102,RN,4
151,Staff105,CN,2
151,Staff111,RN,5
151,Staff114,CN,3
151,Staff115,CN,2
151,Staff116,CN,3
151,Staff130,LPN,24
151,Staff138,CN,2
151,Staff142,CN,3
151,Staff148,LPN,18
151,Staff161,CN,2
151,Staff162,CN,1
151,Staff166,CN,1
159,Staff0,CN,3
159,Staff2,LPN,17
159,Staff6,CN,2
159,Staff8,CN,3
159,Staff12,LPN,18
159,Staff14,CN,2
159,Staff17,CN,1
159,Staff18,CN,2
159,Staff19,RN,4
159,Staff20,RN,6
159,Staff25,LPN,26
159,Staff27,CN,3
159,Staff28,CN,2
159,Staff31,CN,4
159,Staff33,LPN,22
159,Staff37,RN,7
159,Staff38,RN,5
159,Staff39,LPN,13
159,Staff42,CN,1
159,Staff43,CN,2
159,Staff44,LPN,19
159,Staff50,CN,3
159,Staff51,CN,1
159,Staff54,CN,1
159,Staff57,LPN,21
159,Staff59,LPN,21
159,Staff60,CN,0
159,Staff62,CN,2
159,Staff63,CN,2
159,Staff64,RN,4
159,Staff65,CN,1
159,Staff66,CN,2
159,Staff68,CN,0
159,Staff70,RN,7
159,Staff71,LPN,19
159,Staff72,CN,4
159,Staff76,CN,2
159,Staff79,CN,1
159,Staff80,CN,4
159,Staff81,CN,4
159,Staff82,CN,3
159,Staff83,RN,5
159,Staff87,CN,1
159,Staff95,RN,5
159,Staff98,LPN,16
159,Staff99,CN,2
159,Staff100,CN,0
159,Staff103,CN,2
159,Staff106,CN,1
159,Staff108,CN,3
159,Staff110,CN,2
159,Staff112,CN,3
159,Staff118,CN,0
159,Staff119,CN,2
159,Staff120,CN,1
159,Staff121,CN,1
159,Staff122,CN,2
159,Staff126,CN,1
159,Staff127,CN,0
159,Staff129,RN,6
159,Staff131,LPN,19
159,Staff132,RN,6
159,Staff133,LPN,25
159,Staff135,LPN,17
159,Staff137,LPN,16
159,Staff139,CN,1
159,Staff146,CN,1
159,Staff147,LPN,24
159,Staff150,RN,6
159,Staff152,RN,7
159,Staff153,CN,2
159,Staff156,CN,2
159,Staff157,LPN,16
159,Staff164,CN,0
159,Staff165,CN,0
159,Staff169,CN,3
167,Staff1,CN,1
167,Staff4,LPN,20
167,Staff5,LPN,23
167,Staff10,CN,1
167,Staff13,LPN,16
167,Staff16,CN,3
167,Staff21,RN,4
167,Staff22,CN,0
167,Staff23,CN,0
167,Staff24,CN,2
167,Staff30,CN,2
167,Staff32,RN,6
167,Staff35,CN,3
167,Staff36,LPN,23
167,Staff40,CN,1
167,Staff41,LPN,14
167,Staff46,CN,2
167,Staff47,CN,4
