cycle,name,Type,ResTurn
151,Staff69,CN,2
151,Staff72,RN,5
151,Staff74,CN,1
151,Staff81,CN,1
151,Staff84,CN,3
151,Staff89,LPN,19
151,Staff91,CN,0
151,Staff93,CN,1
151,Staff94,LPN,26
151,Staff98,CN,1
151,Staff100,CN,0
151,Staff106,CN,1
151,Staff109,CN,2
151,Staff111,CN,1
151,Staff115,CN,0
151,Staff121,CN,3
151,Staff123,CN,3
151,Staff125,LPN,23
151,Staff129,CN,4
151,Staff142,CN,2
151,Staff154,CN,2
151,Staff155,LPN,18
151,Staff159,CN,1
151,Staff166,RN,3
159,Staff2,LPN,21
159,Staff3,CN,4
159,Staff4,CN,2
159,Staff7,CN,2
159,Staff8,CN,2
159,Staff10,CN,2
159,Staff11,LPN,21
159,Staff14,CN,4
159,Staff17,LPN,20
159,Staff19,CN,2
159,Staff20,CN,5
159,Staff21,CN,2
159,Staff24,CN,2
159,Staff26,CN,3
159,Staff27,RN,6
159,Staff29,CN,3
159,Staff32,CN,1
159,Staff38,CN,3
159,Staff39,RN,7
159,Staff40,LPN,20
159,Staff42,LPN,19
159,Staff46,CN,3
159,Staff47,CN,1
159,Staff51,CN,2
159,Staff52,RN,3
159,Staff53,CN,1
159,Staff55,RN,5
159,Staff59,LPN,15
159,Staff62,CN,4
159,Staff63,CN,1
159,Staff65,LPN,18
159,Staff66,RN,6
159,Staff67,CN,3
159,Staff73,RN,5
159,Staff76,CN,2
159,Staff77,CN,4
159,Staff82,CN,2
159,Staff83,CN,0
159,Staff86,CN,4
159,Staff88,LPN,17
159,Staff92,CN,2
159,Staff96,RN,4
159,Staff102,CN,4
159,Staff104,CN,3
159,Staff107,CN,3
159,Staff110,LPN,19
159,Staff113,LPN,21
159,Staff116,CN,2
159,Staff117,RN,6
159,Staff119,CN,3
159,Staff120,LPN,13
159,Staff122,RN,5
159,Staff126,CN,3
159,Staff127,CN,4
159,Staff131,CN,4
159,Staff136,LPN,18
159,Staff140,CN,1
159,Staff143,CN,3
159,Staff144,CN,1
159,Staff145,CN,4
159,Staff146,LPN,21
159,Staff149,RN,4
159,Staff150,CN,2
159,Staff152,RN,6
159,Staff156,CN,2
159,Staff158,CN,1
159,Staff164,CN,1
159,Staff165,CN,3
159,Staff168,LPN,18
159,Staff169,RN,3
167,Staff0,CN,2
167,Staff1,CN,4
167,Staff5,RN,6
167,Staff12,CN,3
167,Staff16,LPN,26
167,Staff18,LPN,24
167,Staff23,CN,1
167,Staff25,CN,2
167,Staff30,LPN,23
167,Staff31,CN,3
167,Staff34,CN,4
167,Staff35,CN,2
167,Staff36,CN,0
167,Staff37,LPN,23
167,Staff41,LPN,21
167,Staff43,CN,2
167,Staff45,CN,5
167,Staff48,CN,1
