cycle,name,Type,ResTurn
15,Staff150,RN,0
15,Staff151,CN,0
15,Staff153,CN,0
15,Staff154,CN,0
15,Staff155,CN,0
15,Staff161,CN,0
15,Staff162,RN,0
15,Staff167,LPN,0
23,Staff2,CN,0
23,Staff5,CN,2
23,Staff9,CN,2
23,Staff10,CN,3
23,Staff12,CN,2
23,Staff15,CN,1
23,Staff16,CN,2
23,Staff19,RN,6
23,Staff22,RN,3
23,Staff23,CN,2
23,Staff24,CN,1
23,Staff28,CN,3
23,Staff29,LPN,12
23,Staff35,CN,1
23,Staff37,CN,1
23,Staff40,CN,1
23,Staff43,CN,0
23,Staff44,CN,0
23,Staff45,RN,5
23,Staff46,CN,2
23,Staff48,LPN,18
23,Staff53,CN,1
23,Staff54,CN,1
23,Staff56,CN,4
23,Staff57,RN,5
23,Staff58,CN,3
23,Staff60,LPN,22
23,Staff61,LPN,22
23,Staff64,CN,2
23,Staff65,CN,3
23,Staff66,CN,0
23,Staff67,LPN,13
23,Staff68,CN,2
23,Staff72,CN,3
23,Staff73,CN,1
23,Staff76,RN,6
23,Staff77,RN,3
23,Staff79,CN,4
23,Staff84,CN,1
23,Staff86,CN,1
23,Staff87,RN,5
23,Staff89,CN,1
23,Staff91,LPN,16
23,Staff95,RN,5
23,Staff100,RN,4
23,Staff101,CN,0
23,Staff102,CN,0
23,Staff106,RN,5
23,Staff114,RN,4
23,Staff116,CN,3
23,Staff118,CN,1
23,Staff119,CN,2
23,Staff124,CN,1
23,Staff125,CN,1
23,Staff127,CN,2
23,Staff133,CN,3
23,Staff137,CN,3
23,Staff141,CN,2
23,Staff143,CN,2
23,Staff149,CN,1
23,Staff156,CN,2
23,Staff158,CN,2
23,Staff160,CN,0
23,Staff163,LPN,15
23,Staff165,CN,2
31,Staff0,CN,0
31,Staff3,RN,5
31,Staff11,CN,5
31,Staff13,LPN,19
31,Staff18,CN,3
31,Staff25,CN,1
31,Staff31,CN,2
31,Staff33,CN,3
31,Staff38,CN,1
31,Staff41,LPN,27
31,Staff47,RN,6
31,Staff51,CN,2
31,Staff52,CN,1
31,Staff63,LPN,22
31,Staff82,CN,1
31,Staff85,RN,4
31,Staff99,CN,2
31,Staff105,RN,5
31,Staff110,LPN,12
31,Staff126,CN,0
31,Staff135,CN,3
31,Staff138,CN,2
31,Staff139,RN,4
31,Staff140,RN,6
31,Staff144,LPN,25
31,Staff146,CN,3
31,Staff147,CN,3
31,Staff152,CN,3
31,Staff157,RN,5
31,Staff159,CN,2
31,Staff164,CN,2
31,Staff166,CN,2
31,Staff168,RN,5
31,Staff169,CN,2
39,Staff1,CN,2
39,Staff4,CN,2
39,Staff6,CN,0
39,Staff7,CN,1
39,Staff8,CN,4
39,Staff14,CN,3
39,Staff17,RN,4
39,Staff20,RN,7
39,Staff21,CN,1
39,Staff26,CN,1
39,Staff27,CN,2
39,Staff30,CN,0
39,Staff32,LPN,22
39,Staff34,CN,3
39,Staff36,LPN,27
39,Staff39,RN,6
39,Staff42,CN,4
39,Staff49,CN,3
39,Staff50,CN,3
39,Staff55,CN,1
39,Staff59,CN,1
39,Staff62,LPN,16
39,Staff69,CN,2
39,Staff70,CN,3
39,Staff71,CN,2
39,Staff74,LPN,22
39,Staff75,CN,2
39,Staff78,CN,3
39,Staff80,CN,4
39,Staff81,CN,2
39,Staff83,CN,1
39,Staff88,CN,0
39,Staff90,RN,5
39,Staff92,CN,2
39,Staff93,LPN,18
39,Staff94,LPN,19
39,Staff96,CN,1
39,Staff97,CN,3
39,Staff98,RN,4
39,Staff103,LPN,23
39,Staff104,LPN,16
39,Staff107,CN,4
39,Staff108,CN,2
39,Staff109,CN,3
39,Staff111,CN,4
39,Staff112,CN,4
39,Staff113,CN,2
39,Staff115,CN,0
39,Staff117,CN,4
39,Staff120,CN,1
39,Staff121,CN,3
39,Staff122,CN,0
39,Staff123,CN,3
39,Staff128,CN,4
39,Staff129,CN,3
39,Staff130,RN,4
39,Staff131,RN,2
39,Staff132,CN,2
39,Staff134,CN,3
39,Staff136,CN,1
39,Staff142,RN,6
39,Staff145,CN,3
39,Staff148,CN,2
39,Staff150,RN,6
39,Staff151,CN,0
39,Staff153,CN,3
39,Staff154,CN,1
39,Staff155,CN,3
39,Staff161,CN,1
39,Staff162,RN,6
39,Staff167,LPN,27
47,Staff2,CN,2
47,Staff5,CN,3
47,Staff9,CN,5
47,Staff10,CN,3
47,Staff12,CN,2
47,Staff15,CN,1
47,Staff16,CN,2
47,Staff19,RN,5
47,Staff22,RN,5
47,Staff23,CN,2
47,Staff24,CN,1
47,Staff28,CN,3
47,Staff29,LPN,23
47,Staff35,CN,2
47,Staff37,CN,2
47,Staff40,CN,2
47,Staff43,CN,2
47,Staff44,CN,3
47,Staff45,RN,5
47,Staff46,CN,1
47,Staff48,LPN,10
47,Staff53,CN,3
47,Staff54,CN,2
47,Staff56,CN,3
47,Staff57,RN,6
47,Staff58,CN,2
47,Staff60,LPN,18
47,Staff61,LPN,19
47,Staff64,CN,3
47,Staff65,CN,1
47,Staff66,CN,2
47,Staff67,LPN,19
47,Staff68,CN,3
47,Staff72,CN,1
47,Staff73,CN,2
47,Staff76,RN,6
47,Staff77,RN,6
47,Staff79,CN,1
47,Staff84,CN,1
47,Staff86,CN,3
47,Staff87,RN,5
47,Staff89,CN,2
47,Staff91,LPN,18
47,Staff95,RN,7
47,Staff100,RN,7
47,Staff101,CN,0
47,Staff102,CN,1
47,Staff106,RN,5
47,Staff114,RN,5
47,Staff116,CN,4
47,Staff118,CN,3
47,Staff119,CN,2
47,Staff124,CN,3
47,Staff125,CN,1
47,Staff127,CN,3
47,Staff133,CN,4
47,Staff137,CN,3
47,Staff141,CN,2
47,Staff143,CN,2
47,Staff149,CN,3
47,Staff156,CN,2
47,Staff158,CN,2
47,Staff160,CN,1
47,Staff163,LPN,23
47,Staff165,CN,3
55,Staff0,CN,1
55,Staff3,RN,7
55,Staff11,CN,1
55,Staff13,LPN,16
55,Staff18,CN,1
55,Staff25,CN,1
55,Staff31,CN,4
55,Staff33,CN,3
55,Staff38,CN,4
55,Staff41,LPN,24
55,Staff47,RN,5
55,Staff51,CN,2
55,Staff52,CN,0
55,Staff63,LPN,33
55,Staff82,CN,3
55,Staff85,RN,6
55,Staff99,CN,1
55,Staff105,RN,7
55,Staff110,LPN,22
55,Staff126,CN,0
55,Staff135,CN,2
55,Staff138,CN,1
55,Staff139,RN,7
55,Staff140,RN,5
55,Staff144,LPN,26
55,Staff146,CN,3
55,Staff147,CN,3
55,Staff152,CN,2
55,Staff157,RN,7
55,Staff159,CN,4
55,Staff164,CN,2
55,Staff166,CN,1
55,Staff168,RN,5
55,Staff169,CN,1
63,Staff1,CN,3
63,Staff4,CN,3
63,Staff6,CN,1
63,Staff7,CN,2
63,Staff8,CN,5
63,Staff14,CN,3
63,Staff17,RN,5
63,Staff20,RN,7
63,Staff21,CN,3
63,Staff26,CN,0
63,Staff27,CN,1
63,Staff30,CN,1
63,Staff32,LPN,21
63,Staff34,CN,1
63,Staff36,LPN,22
63,Staff39,RN,6
63,Staff42,CN,1
63,Staff49,CN,3
63,Staff50,CN,4
63,Staff55,CN,2
63,Staff59,CN,2
63,Staff62,LPN,16
63,Staff69,CN,1
63,Staff70,CN,3
63,Staff71,CN,1
63,Staff74,LPN,22
63,Staff75,CN,2
63,Staff78,CN,3
63,Staff80,CN,2
63,Staff81,CN,2
63,Staff83,CN,3
63,Staff88,CN,3
63,Staff90,RN,4
63,Staff92,CN,3
63,Staff93,LPN,25
63,Staff94,LPN,18
63,Staff96,CN,2
63,Staff97,CN,1
63,Staff98,RN,6
63,Staff103,LPN,23
63,Staff104,LPN,21
63,Staff107,CN,1
63,Staff108,CN,1
63,Staff109,CN,4
63,Staff111,CN,2
63,Staff112,CN,3
63,Staff113,CN,3
63,Staff115,CN,2
63,Staff117,CN,0
63,Staff120,CN,1
63,Staff121,CN,1
63,Staff122,CN,4
63,Staff123,CN,3
63,Staff128,CN,1
63,Staff129,CN,3
63,Staff130,RN,6
63,Staff131,RN,6
63,Staff132,CN,1
63,Staff134,CN,2
63,Staff136,CN,0
63,Staff142,RN,4
63,Staff145,CN,2
63,Staff148,CN,3
63,Staff150,RN,6
63,Staff151,CN,1
63,Staff153,CN,2
63,Staff154,CN,1
63,Staff155,CN,3
63,Staff161,CN,2
63,Staff162,RN,5
63,Staff167,LPN,21
71,Staff2,CN,1
71,Staff5,CN,3
71,Staff9,CN,1
71,Staff10,CN,0
71,Staff12,CN,0
71,Staff15,CN,2
71,Staff16,CN,1
71,Staff19,RN,5
71,Staff22,RN,3
71,Staff23,CN,2
71,Staff24,CN,4
71,Staff28,CN,6
71,Staff29,LPN,19
71,Staff35,CN,2
71,Staff37,CN,2
71,Staff40,CN,3
71,Staff43,CN,2
71,Staff44,CN,1
71,Staff45,RN,7
71,Staff46,CN,1
71,Staff48,LPN,15
71,Staff53,CN,2
71,Staff54,CN,3
71,Staff56,CN,2
71,Staff57,RN,6
71,Staff58,CN,2
71,Staff60,LPN,23
71,Staff61,LPN,20
71,Staff64,CN,2
71,Staff65,CN,1
71,Staff66,CN,1
71,Staff67,LPN,16
71,Staff68,CN,1
71,Staff72,CN,1
71,Staff73,CN,2
71,Staff76,RN,5
71,Staff77,RN,6
71,Staff79,CN,3
71,Staff84,CN,2
71,Staff86,CN,2
71,Staff87,RN,6
71,Staff89,CN,3
71,Staff91,LPN,22
71,Staff95,RN,6
71,Staff100,RN,6
71,Staff101,CN,1
71,Staff102,CN,2
71,Staff106,RN,6
71,Staff114,RN,6
71,Staff116,CN,3
71,Staff118,CN,3
71,Staff119,CN,1
71,Staff124,CN,0
71,Staff125,CN,4
71,Staff127,CN,2
71,Staff133,CN,3
71,Staff137,CN,2
71,Staff141,CN,1
71,Staff143,CN,4
71,Staff149,CN,2
71,Staff156,CN,5
71,Staff158,CN,2
71,Staff160,CN,1
71,Staff163,LPN,18
71,Staff165,CN,0
79,Staff0,CN,2
79,Staff3,RN,6
79,Staff11,CN,1
79,Staff13,LPN,20
79,Staff18,CN,2
79,Staff25,CN,0
79,Staff31,CN,2
79,Staff33,CN,2
79,Staff38,CN,2
79,Staff41,LPN,26
79,Staff47,RN,5
79,Staff51,CN,2
79,Staff52,CN,0
79,Staff63,LPN,25
79,Staff82,CN,4
79,Staff85,RN,7
79,Staff99,CN,1
79,Staff105,RN,4
79,Staff110,LPN,24
79,Staff126,CN,1
79,Staff135,CN,2
79,Staff138,CN,2
79,Staff139,RN,7
79,Staff140,RN,4
79,Staff144,LPN,25
79,Staff146,CN,2
79,Staff147,CN,4
79,Staff152,CN,4
79,Staff157,RN,7
79,Staff159,CN,2
79,Staff164,CN,2
79,Staff166,CN,0
79,Staff168,RN,3
79,Staff169,CN,2
87,Staff1,CN,4
87,Staff4,CN,3
87,Staff6,CN,1
87,Staff7,CN,3
87,Staff8,CN,3
87,Staff14,CN,4
87,Staff17,RN,4
87,Staff20,RN,6
87,Staff21,CN,2
87,Staff26,CN,4
87,Staff27,CN,2
87,Staff30,CN,3
87,Staff32,LPN,20
87,Staff34,CN,3
87,Staff36,LPN,22
87,Staff39,RN,7
87,Staff42,CN,2
87,Staff49,CN,1
87,Staff50,CN,1
87,Staff55,CN,0
87,Staff59,CN,4
87,Staff62,LPN,13
87,Staff69,CN,0
87,Staff70,CN,2
87,Staff71,CN,1
87,Staff74,LPN,18
87,Staff75,CN,4
87,Staff78,CN,3
87,Staff80,CN,2
87,Staff81,CN,4
87,Staff83,CN,2
87,Staff88,CN,3
87,Staff90,RN,5
87,Staff92,CN,1
87,Staff93,LPN,25
87,Staff94,LPN,22
87,Staff96,CN,3
87,Staff97,CN,1
87,Staff98,RN,5
87,Staff103,LPN,24
87,Staff104,LPN,24
87,Staff107,CN,3
87,Staff108,CN,4
87,Staff109,CN,2
87,Staff111,CN,1
87,Staff112,CN,5
87,Staff113,CN,2
87,Staff115,CN,2
87,Staff117,CN,2
87,Staff120,CN,6
87,Staff121,CN,3
87,Staff122,CN,1
87,Staff123,CN,3
87,Staff128,CN,2
87,Staff129,CN,2
87,Staff130,RN,4
87,Staff131,RN,6
87,Staff132,CN,1
87,Staff134,CN,1
87,Staff136,CN,1
87,Staff142,RN,5
87,Staff145,CN,4
87,Staff148,CN,0
87,Staff150,RN,6
87,Staff151,CN,3
87,Staff153,CN,2
87,Staff154,CN,2
87,Staff155,CN,2
87,Staff161,CN,2
87,Staff162,RN,6
87,Staff167,LPN,15
95,Staff2,CN,1
95,Staff5,CN,2
95,Staff9,CN,1
95,Staff10,CN,4
95,Staff12,CN,2
95,Staff15,CN,2
95,Staff16,CN,2
95,Staff19,RN,5
95,Staff22,RN,5
95,Staff23,CN,1
95,Staff24,CN,1
95,Staff28,CN,4
95,Staff29,LPN,22
95,Staff35,CN,4
95,Staff37,CN,4
95,Staff40,CN,3
95,Staff43,CN,3
95,Staff44,CN,3
95,Staff45,RN,4
95,Staff46,CN,0
95,Staff48,LPN,16
95,Staff53,CN,2
95,Staff54,CN,2
95,Staff56,CN,2
95,Staff57,RN,6
95,Staff58,CN,2
95,Staff60,LPN,18
95,Staff61,LPN,19
95,Staff64,CN,2
95,Staff65,CN,1
95,Staff66,CN,2
95,Staff67,LPN,20
95,Staff68,CN,1
95,Staff72,CN,2
95,Staff73,CN,3
95,Staff76,RN,4
95,Staff77,RN,7
95,Staff79,CN,3
95,Staff84,CN,3
95,Staff86,CN,3
95,Staff87,RN,5
95,Staff89,CN,3
95,Staff91,LPN,24
95,Staff95,RN,4
95,Staff100,RN,6
95,Staff101,CN,5
95,Staff102,CN,2
95,Staff106,RN,6
95,Staff114,RN,3
95,Staff116,CN,2
95,Staff118,CN,1
95,Staff119,CN,1
95,Staff124,CN,1
95,Staff125,CN,4
95,Staff127,CN,1
95,Staff133,CN,2
95,Staff137,CN,2
95,Staff141,CN,2
95,Staff143,CN,3
95,Staff149,CN,2
95,Staff156,CN,3
95,Staff158,CN,4
95,Staff160,CN,1
95,Staff163,LPN,22
95,Staff165,CN,3
103,Staff0,CN,2
103,Staff3,RN,4
103,Staff11,CN,1
103,Staff13,LPN,22
103,Staff18,CN,1
103,Staff25,CN,3
103,Staff31,CN,2
103,Staff33,CN,3
103,Staff38,CN,3
103,Staff41,LPN,16
103,Staff47,RN,6
103,Staff51,CN,3
103,Staff52,CN,3
103,Staff63,LPN,14
103,Staff82,CN,2
103,Staff85,RN,5
103,Staff99,CN,2
103,Staff105,RN,6
103,Staff110,LPN,20
103,Staff126,CN,3
103,Staff135,CN,3
103,Staff138,CN,3
103,Staff139,RN,5
103,Staff140,RN,5
103,Staff144,LPN,24
103,Staff146,CN,1
103,Staff147,CN,1
103,Staff152,CN,1
103,Staff157,RN,4
103,Staff159,CN,2
103,Staff164,CN,1
103,Staff166,CN,1
103,Staff168,RN,4
103,Staff169,CN,3
111,Staff1,CN,3
111,Staff4,CN,4
111,Staff6,CN,1
111,Staff7,CN,3
111,Staff8,CN,2
111,Staff14,CN,2
111,Staff17,RN,4
111,Staff20,RN,6
111,Staff21,CN,4
111,Staff26,CN,1
111,Staff27,CN,5
111,Staff30,CN,2
111,Staff32,LPN,17
111,Staff34,CN,2
111,Staff36,LPN,23
111,Staff39,RN,4
111,Staff42,CN,3
111,Staff49,CN,3
111,Staff50,CN,2
111,Staff55,CN,1
111,Staff59,CN,1
111,Staff62,LPN,16
111,Staff69,CN,1
111,Staff70,CN,1
111,Staff71,CN,1
111,Staff74,LPN,27
111,Staff75,CN,6
111,Staff78,CN,3
111,Staff80,CN,1
111,Staff81,CN,4
111,Staff83,CN,3
111,Staff88,CN,2
111,Staff90,RN,5
111,Staff92,CN,4
111,Staff93,LPN,25
111,Staff94,LPN,20
111,Staff96,CN,2
111,Staff97,CN,2
111,Staff98,RN,7
111,Staff103,LPN,28
111,Staff104,LPN,23
111,Staff107,CN,0
111,Staff108,CN,3
111,Staff109,CN,2
111,Staff111,CN,3
111,Staff112,CN,2
111,Staff113,CN,2
111,Staff115,CN,1
111,Staff117,CN,4
111,Staff120,CN,1
111,Staff121,CN,1
111,Staff122,CN,2
111,Staff123,CN,1
111,Staff128,CN,3
111,Staff129,CN,3
111,Staff130,RN,4
111,Staff131,RN,5
111,Staff132,CN,1
111,Staff134,CN,2
111,Staff136,CN,3
111,Staff142,RN,6
111,Staff145,CN,1
111,Staff148,CN,0
111,Staff150,RN,5
111,Staff151,CN,4
111,Staff153,CN,1
111,Staff154,CN,2
111,Staff155,CN,3
111,Staff161,CN,4
111,Staff162,RN,6
111,Staff167,LPN,21
119,Staff2,CN,2
119,Staff5,CN,1
119,Staff9,CN,3
119,Staff10,CN,1
119,Staff12,CN,3
119,Staff15,CN,2
119,Staff16,CN,0
119,Staff19,RN,2
119,Staff22,RN,6
119,Staff23,CN,2
119,Staff24,CN,4
119,Staff28,CN,1
119,Staff29,LPN,16
119,Staff35,CN,1
119,Staff37,CN,1
119,Staff40,CN,1
119,Staff43,CN,2
119,Staff44,CN,1
119,Staff45,RN,6
119,Staff46,CN,1
119,Staff48,LPN,10
119,Staff53,CN,2
119,Staff54,CN,2
119,Staff56,CN,2
119,Staff57,RN,6
119,Staff58,CN,6
119,Staff60,LPN,20
119,Staff61,LPN,22
119,Staff64,CN,1
119,Staff65,CN,4
119,Staff66,CN,3
119,Staff67,LPN,21
119,Staff68,CN,1
119,Staff72,CN,3
119,Staff73,CN,3
119,Staff76,RN,6
119,Staff77,RN,5
119,Staff79,CN,3
119,Staff84,CN,4
119,Staff86,CN,2
119,Staff87,RN,5
119,Staff89,CN,5
119,Staff91,LPN,30
119,Staff95,RN,6
119,Staff100,RN,6
119,Staff101,CN,3
119,Staff102,CN,4
119,Staff106,RN,4
119,Staff114,RN,3
119,Staff116,CN,3
119,Staff118,CN,1
119,Staff119,CN,3
119,Staff124,CN,2
119,Staff125,CN,3
119,Staff127,CN,3
119,Staff133,CN,2
119,Staff137,CN,3
119,Staff141,CN,5
119,Staff143,CN,0
119,Staff149,CN,5
119,Staff156,CN,3
119,Staff158,CN,1
119,Staff160,CN,3
119,Staff163,LPN,24
119,Staff165,CN,1
127,Staff0,CN,0
127,Staff3,RN,5
127,Staff11,CN,2
127,Staff13,LPN,19
127,Staff18,CN,2
127,Staff25,CN,3
127,Staff31,CN,4
127,Staff33,CN,4
127,Staff38,CN,3
127,Staff41,LPN,21
127,Staff47,RN,6
127,Staff51,CN,1
127,Staff52,CN,3
127,Staff63,LPN,29
127,Staff82,CN,2
127,Staff85,RN,6
127,Staff99,CN,4
127,Staff105,RN,5
127,Staff110,LPN,27
127,Staff126,CN,1
127,Staff135,CN,1
127,Staff138,CN,1
127,Staff139,RN,5
127,Staff140,RN,4
127,Staff144,LPN,18
127,Staff146,CN,2
127,Staff147,CN,2
127,Staff152,CN,2
127,Staff157,RN,6
127,Staff159,CN,0
127,Staff164,CN,0
127,Staff166,CN,4
127,Staff168,RN,5
127,Staff169,CN,3
135,Staff1,CN,2
135,Staff4,CN,1
135,Staff6,CN,2
135,Staff7,CN,0
135,Staff8,CN,4
135,Staff14,CN,1
135,Staff17,RN,5
135,Staff20,RN,4
135,Staff21,CN,2
135,Staff26,CN,2
135,Staff27,CN,3
135,Staff30,CN,5
135,Staff32,LPN,18
135,Staff34,CN,1
135,Staff36,LPN,23
135,Staff39,RN,4
135,Staff42,CN,1
135,Staff49,CN,4
135,Staff50,CN,3
135,Staff55,CN,1
135,Staff59,CN,3
135,Staff62,LPN,18
135,Staff69,CN,2
135,Staff70,CN,3
135,Staff71,CN,5
135,Staff74,LPN,26
135,Staff75,CN,2
135,Staff78,CN,5
135,Staff80,CN,2
135,Staff81,CN,3
135,Staff83,CN,2
135,Staff88,CN,3
135,Staff90,RN,6
135,Staff92,CN,3
135,Staff93,LPN,18
135,Staff94,LPN,16
135,Staff96,CN,4
135,Staff97,CN,0
135,Staff98,RN,4
135,Staff103,LPN,18
135,Staff104,LPN,18
135,Staff107,CN,2
135,Staff108,CN,4
135,Staff109,CN,1
135,Staff111,CN,2
135,Staff112,CN,2
135,Staff113,CN,2
135,Staff115,CN,3
135,Staff117,CN,1
135,Staff120,CN,3
135,Staff121,CN,3
135,Staff122,CN,1
135,Staff123,CN,3
135,Staff128,CN,2
135,Staff129,CN,1
135,Staff130,RN,3
135,Staff131,RN,7
135,Staff132,CN,3
135,Staff134,CN,3
135,Staff136,CN,2
135,Staff142,RN,6
135,Staff145,CN,3
135,Staff148,CN,3
135,Staff150,RN,6
135,Staff151,CN,1
135,Staff153,CN,2
135,Staff154,CN,0
135,Staff155,CN,2
135,Staff161,CN,1
135,Staff162,RN,4
135,Staff167,LPN,27
143,Staff2,CN,2
143,Staff5,CN,4
143,Staff9,CN,1
143,Staff10,CN,3
143,Staff12,CN,2
143,Staff15,CN,2
143,Staff16,CN,4
143,Staff19,RN,5
143,Staff22,RN,6
143,Staff23,CN,4
143,Staff24,CN,4
143,Staff28,CN,2
143,Staff29,LPN,31
143,Staff35,CN,2
143,Staff37,CN,3
143,Staff40,CN,2
143,Staff43,CN,0
143,Staff44,CN,4
143,Staff45,RN,3
143,Staff46,CN,3
143,Staff48,LPN,18
143,Staff53,CN,2
143,Staff54,CN,1
143,Staff56,CN,1
143,Staff57,RN,7
143,Staff58,CN,2
143,Staff60,LPN,19
143,Staff61,LPN,24
143,Staff64,CN,3
143,Staff65,CN,0
143,Staff66,CN,2
143,Staff67,LPN,24
143,Staff68,CN,1
143,Staff72,CN,2
143,Staff73,CN,3
143,Staff76,RN,7
143,Staff77,RN,5
143,Staff79,CN,3
143,Staff84,CN,2
143,Staff86,CN,1
143,Staff87,RN,6
143,Staff89,CN,1
143,Staff91,LPN,15
143,Staff95,RN,5
143,Staff100,RN,4
143,Staff101,CN,2
143,Staff102,CN,3
143,Staff106,RN,6
143,Staff114,RN,4
143,Staff116,CN,2
143,Staff118,CN,1
143,Staff119,CN,3
143,Staff124,CN,3
143,Staff125,CN,1
143,Staff127,CN,0
143,Staff133,CN,3
143,Staff137,CN,3
143,Staff141,CN,2
143,Staff143,CN,0
143,Staff149,CN,2
143,Staff156,CN,3
143,Staff158,CN,2
143,Staff160,CN,0
143,Staff163,LPN,20
143,Staff165,CN,3
151,Staff0,CN,1
151,Staff3,RN,4
151,Staff11,CN,3
151,Staff13,LPN,27
151,Staff18,CN,1
151,Staff25,CN,2
151,Staff31,CN,3
151,Staff33,CN,1
151,Staff38,CN,3
151,Staff41,LPN,29
151,Staff47,RN,4
151,Staff51,CN,2
151,Staff52,CN,2
151,Staff63,LPN,13
151,Staff82,CN,3
151,Staff85,RN,4
151,Staff99,CN,1
151,Staff105,RN,5
151,Staff110,LPN,11
151,Staff126,CN,3
151,Staff135,CN,4
151,Staff138,CN,2
151,Staff139,RN,5
151,Staff140,RN,7
151,Staff144,LPN,22
151,Staff146,CN,3
151,Staff147,CN,3
151,Staff152,CN,1
151,Staff157,RN,5
151,Staff159,CN,2
151,Staff164,CN,3
151,Staff166,CN,3
151,Staff168,RN,2
151,Staff169,CN,2
159,Staff1,CN,3
159,Staff4,CN,2
159,Staff6,CN,2
159,Staff7,CN,2
159,Staff8,CN,3
159,Staff14,CN,2
159,Staff17,RN,6
159,Staff20,RN,4
159,Staff21,CN,1
159,Staff26,CN,2
159,Staff27,CN,3
159,Staff30,CN,1
159,Staff32,LPN,23
159,Staff34,CN,1
159,Staff36,LPN,21
159,Staff39,RN,7
159,Staff42,CN,1
159,Staff49,CN,2
159,Staff50,CN,2
159,Staff55,CN,3
159,Staff59,CN,2
159,Staff62,LPN,24
159,Staff69,CN,2
159,Staff70,CN,2
159,Staff71,CN,4
159,Staff74,LPN,18
159,Staff75,CN,2
159,Staff78,CN,2
159,Staff80,CN,2
159,Staff81,CN,2
159,Staff83,CN,0
159,Staff88,CN,1
159,Staff90,RN,5
159,Staff92,CN,1
159,Staff93,LPN,26
159,Staff94,LPN,10
159,Staff96,CN,2
159,Staff97,CN,2
159,Staff98,RN,4
159,Staff103,LPN,13
159,Staff104,LPN,17
159,Staff107,CN,2
159,Staff108,CN,0
159,Staff109,CN,2
159,Staff111,CN,2
159,Staff112,CN,3
159,Staff113,CN,1
159,Staff115,CN,1
159,Staff117,CN,0
159,Staff120,CN,1
159,Staff121,CN,3
159,Staff122,CN,0
159,Staff123,CN,3
159,Staff128,CN,2
159,Staff129,CN,5
159,Staff130,RN,2
159,Staff131,RN,5
159,Staff132,CN,2
159,Staff134,CN,3
159,Staff136,CN,1
159,Staff142,RN,4
159,Staff145,CN,2
159,Staff148,CN,2
159,Staff150,RN,3
159,Staff151,CN,1
159,Staff153,CN,4
159,Staff154,CN,4
159,Staff155,CN,2
159,Staff161,CN,2
159,Staff162,RN,7
159,Staff167,LPN,19
167,Staff2,CN,3
167,Staff5,CN,2
167,Staff9,CN,4
167,Staff10,CN,2
167,Staff12,CN,1
167,Staff15,CN,4
167,Staff16,CN,2
167,Staff19,RN,5
167,Staff22,RN,4
167,Staff23,CN,3
167,Staff24,CN,3
167,Staff28,CN,0
167,Staff29,LPN,29
167,Staff35,CN,0
167,Staff37,CN,2
167,Staff40,CN,2
167,Staff43,CN,1
167,Staff44,CN,2
167,Staff45,RN,3
167,Staff46,CN,3
167,Staff48,LPN,21
167,Staff53,CN,4
167,Staff54,CN,1
167,Staff56,CN,3
167,Staff57,RN,6
167,Staff58,CN,3
167,Staff60,LPN,12
