cycle,name,Type,ResTurn
63,Staff169,CN,1
71,Staff1,CN,1
71,Staff4,LPN,22
71,Staff6,CN,1
71,Staff11,CN,1
71,Staff14,CN,3
71,Staff16,CN,3
71,Staff17,RN,5
71,Staff21,CN,3
71,Staff22,RN,5
71,Staff23,CN,2
71,Staff24,CN,1
71,Staff26,LPN,21
71,Staff30,CN,2
71,Staff36,CN,2
71,Staff37,CN,3
71,Staff39,CN,2
71,Staff40,CN,2
71,Staff41,CN,2
71,Staff45,RN,6
71,Staff48,LPN,16
71,Staff52,CN,4
71,Staff56,CN,1
71,Staff60,RN,5
71,Staff61,CN,3
71,Staff62,CN,4
71,Staff66,CN,3
71,Staff75,CN,3
71,Staff78,CN,3
71,Staff80,CN,1
71,Staff81,CN,4
71,Staff85,CN,2
71,Staff89,LPN,18
71,Staff92,LPN,21
71,Staff94,RN,6
71,Staff96,RN,5
71,Staff97,RN,5
71,Staff98,CN,2
71,Staff99,CN,3
71,Staff103,CN,1
71,Staff104,CN,4
71,Staff106,RN,5
71,Staff110,CN,1
71,Staff111,CN,2
71,Staff114,CN,1
71,Staff116,CN,3
71,Staff122,LPN,22
71,Staff123,CN,4
71,Staff124,RN,4
71,Staff128,RN,4
71,Staff129,CN,0
71,Staff133,CN,1
71,Staff136,CN,0
71,Staff137,RN,7
71,Staff139,LPN,23
71,Staff140,CN,0
71,Staff143,CN,2
71,Staff144,CN,4
71,Staff146,LPN,24
71,Staff147,CN,3
71,Staff149,CN,0
71,Staff150,CN,2
71,Staff155,CN,2
71,Staff158,CN,2
71,Staff159,CN,1
71,Staff163,CN,1
71,Staff167,CN,1
71,Staff168,CN,4
79,Staff0,CN,5
79,Staff5,LPN,25
79,Staff10,CN,2
79,Staff25,CN,0
79,Staff27,CN,2
79,Staff33,CN,2
79,Staff38,RN,4
79,Staff44,CN,2
79,Staff54,CN,3
79,Staff55,CN,3
79,Staff58,CN,2
79,Staff65,CN,3
79,Staff74,CN,4
79,Staff82,CN,3
79,Staff86,RN,6
79,Staff87,CN,3
79,Staff88,CN,2
79,Staff90,RN,5
79,Staff91,CN,1
79,Staff93,LPN,20
79,Staff100,LPN,23
79,Staff102,RN,7
79,Staff117,CN,2
79,Staff127,CN,3
79,Staff132,CN,3
79,Staff141,CN,2
79,Staff148,CN,1
79,Staff151,LPN,24
79,Staff152,CN,2
79,Staff156,RN,5
79,Staff157,RN,6
79,Staff165,CN,3
87,Staff2,LPN,19
87,Staff3,CN,2
87,Staff7,CN,4
87,Staff8,LPN,22
87,Staff9,CN,2
87,Staff12,CN,4
87,Staff13,LPN,13
87,Staff15,RN,7
87,Staff18,CN,2
87,Staff19,RN,5
87,Staff20,RN,7
87,Staff28,CN,2
87,Staff29,CN,2
87,Staff31,LPN,21
87,Staff32,LPN,20
87,Staff34,CN,3
87,Staff35,CN,2
87,Staff42,LPN,19
87,Staff43,CN,3
87,Staff46,CN,3
87,Staff47,CN,2
87,Staff49,CN,1
87,Staff50,CN,1
87,Staff51,CN,2
87,Staff53,CN,1
87,Staff57,CN,3
87,Staff59,CN,2
87,Staff63,CN,3
87,Staff64,CN,1
87,Staff67,CN,2
87,Staff68,LPN,16
87,Staff69,RN,4
87,Staff70,LPN,24
87,Staff71,CN,1
87,Staff72,RN,7
87,Staff73,RN,6
87,Staff76,CN,1
87,Staff77,CN,1
87,Staff79,LPN,26
87,Staff83,CN,2
87,Staff84,CN,2
87,Staff95,RN,4
87,Staff101,CN,0
87,Staff105,CN,4
87,Staff107,RN,3
87,Staff108,CN,3
87,Staff109,CN,1
87,Staff112,CN,1
87,Staff113,CN,3
87,Staff115,CN,3
87,Staff118,RN,6
87,Staff119,CN,2
87,Staff120,RN,7
87,Staff121,RN,6
87,Staff125,RN,6
87,Staff126,CN,0
87,Staff130,CN,0
87,Staff131,CN,4
87,Staff134,CN,3
87,Staff135,CN,4
87,Staff138,LPN,13
87,Staff142,RN,6
87,Staff145,RN,5
87,Staff153,LPN,18
87,Staff154,CN,3
87,Staff160,CN,2
87,Staff161,CN,3
87,Staff162,CN,2
87,Staff164,CN,3
87,Staff166,RN,6
87,Staff169,CN,0
95,Staff1,CN,1
95,Staff4,LPN,22
95,Staff6,CN,2
95,Staff11,CN,2
95,Staff14,CN,3
95,Staff16,CN,2
95,Staff17,RN,6
95,Staff21,CN,3
95,Staff22,RN,6
95,Staff23,CN,2
95,Staff24,CN,1
95,Staff26,LPN,19
95,Staff30,CN,1
95,Staff36,CN,2
95,Staff37,CN,2
95,Staff39,CN,1
95,Staff40,CN,1
95,Staff41,CN,3
95,Staff45,RN,7
95,Staff48,LPN,24
95,Staff52,CN,1
95,Staff56,CN,3
95,Staff60,RN,5
95,Staff61,CN,4
95,Staff62,CN,3
95,Staff66,CN,2
95,Staff75,CN,2
95,Staff78,CN,3
95,Staff80,CN,3
95,Staff81,CN,4
95,Staff85,CN,2
95,Staff89,LPN,25
95,Staff92,LPN,19
95,Staff94,RN,4
95,Staff96,RN,6
95,Staff97,RN,6
95,Staff98,CN,1
95,Staff99,CN,2
95,Staff103,CN,3
95,Staff104,CN,4
95,Staff106,RN,5
95,Staff110,CN,0
95,Staff111,CN,3
95,Staff114,CN,3
95,Staff116,CN,4
95,Staff122,LPN,25
95,Staff123,CN,2
95,Staff124,RN,6
95,Staff128,RN,6
95,Staff129,CN,5
95,Staff133,CN,0
95,Staff136,CN,1
95,Staff137,RN,6
95,Staff139,LPN,20
95,Staff140,CN,2
95,Staff143,CN,3
95,Staff144,CN,5
95,Staff146,LPN,20
95,Staff147,CN,3
95,Staff149,CN,1
95,Staff150,CN,4
95,Staff155,CN,2
95,Staff158,CN,2
95,Staff159,CN,3
95,Staff163,CN,4
95,Staff167,CN,0
95,Staff168,CN,0
103,Staff0,CN,0
103,Staff5,LPN,12
103,Staff10,CN,3
103,Staff25,CN,3
103,Staff27,CN,1
103,Staff33,CN,2
103,Staff38,RN,6
103,Staff44,CN,0
103,Staff54,CN,3
103,Staff55,CN,4
103,Staff58,CN,1
103,Staff65,CN,2
103,Staff74,CN,0
103,Staff82,CN,4
103,Staff86,RN,2
103,Staff87,CN,2
103,Staff88,CN,1
103,Staff90,RN,5
103,Staff91,CN,1
103,Staff93,LPN,28
103,Staff100,LPN,24
103,Staff102,RN,7
103,Staff117,CN,1
103,Staff127,CN,2
103,Staff132,CN,3
103,Staff141,CN,1
103,Staff148,CN,5
103,Staff151,LPN,24
103,Staff152,CN,4
103,Staff156,RN,6
103,Staff157,RN,5
103,Staff165,CN,2
111,Staff2,LPN,15
111,Staff3,CN,4
111,Staff7,CN,3
111,Staff8,LPN,26
111,Staff9,CN,3
111,Staff12,CN,4
111,Staff13,LPN,25
111,Staff15,RN,7
111,Staff18,CN,0
111,Staff19,RN,5
111,Staff20,RN,6
111,Staff28,CN,2
111,Staff29,CN,2
111,Staff31,LPN,20
111,Staff32,LPN,24
111,Staff34,CN,5
111,Staff35,CN,1
111,Staff42,LPN,14
111,Staff43,CN,2
111,Staff46,CN,4
111,Staff47,CN,0
111,Staff49,CN,2
111,Staff50,CN,2
111,Staff51,CN,1
111,Staff53,CN,0
111,Staff57,CN,2
111,Staff59,CN,2
111,Staff63,CN,2
111,Staff64,CN,1
111,Staff67,CN,4
111,Staff68,LPN,24
111,Staff69,RN,7
111,Staff70,LPN,19
111,Staff71,CN,1
111,Staff72,RN,7
111,Staff73,RN,4
111,Staff76,CN,4
111,Staff77,CN,3
111,Staff79,LPN,11
111,Staff83,CN,2
111,Staff84,CN,3
111,Staff95,RN,5
111,Staff101,CN,3
111,Staff105,CN,3
111,Staff107,RN,5
111,Staff108,CN,0
111,Staff109,CN,2
111,Staff112,CN,3
111,Staff113,CN,4
111,Staff115,CN,1
111,Staff118,RN,4
111,Staff119,CN,4
111,Staff120,RN,5
111,Staff121,RN,7
111,Staff125,RN,5
111,Staff126,CN,2
111,Staff130,CN,3
111,Staff131,CN,3
111,Staff134,CN,4
111,Staff135,CN,2
111,Staff138,LPN,23
111,Staff142,RN,6
111,Staff145,RN,3
111,Staff153,LPN,19
111,Staff154,CN,4
111,Staff160,CN,0
111,Staff161,CN,3
111,Staff162,CN,3
111,Staff164,CN,2
111,Staff166,RN,5
111,Staff169,CN,2
119,Staff1,CN,1
119,Staff4,LPN,15
119,Staff6,CN,3
119,Staff11,CN,4
119,Staff14,CN,3
119,Staff16,CN,2
119,Staff17,RN,6
119,Staff21,CN,2
119,Staff22,RN,3
119,Staff23,CN,1
119,Staff24,CN,0
119,Staff26,LPN,11
119,Staff30,CN,2
119,Staff36,CN,3
119,Staff37,CN,2
119,Staff39,CN,2
119,Staff40,CN,1
119,Staff41,CN,1
119,Staff45,RN,4
119,Staff48,LPN,18
119,Staff52,CN,2
119,Staff56,CN,2
119,Staff60,RN,5
119,Staff61,CN,4
119,Staff62,CN,1
119,Staff66,CN,1
119,Staff75,CN,6
119,Staff78,CN,1
119,Staff80,CN,0
119,Staff81,CN,0
119,Staff85,CN,2
119,Staff89,LPN,28
119,Staff92,LPN,21
119,Staff94,RN,6
119,Staff96,RN,5
119,Staff97,RN,6
119,Staff98,CN,1
119,Staff99,CN,2
119,Staff103,CN,3
119,Staff104,CN,3
119,Staff106,RN,6
119,Staff110,CN,5
119,Staff111,CN,0
119,Staff114,CN,3
119,Staff116,CN,2
119,Staff122,LPN,23
119,Staff123,CN,3
119,Staff124,RN,7
119,Staff128,RN,7
119,Staff129,CN,1
119,Staff133,CN,4
119,Staff136,CN,3
119,Staff137,RN,7
119,Staff139,LPN,22
119,Staff140,CN,2
119,Staff143,CN,1
119,Staff144,CN,1
119,Staff146,LPN,23
119,Staff147,CN,2
119,Staff149,CN,2
119,Staff150,CN,0
119,Staff155,CN,2
119,Staff158,CN,3
119,Staff159,CN,2
119,Staff163,CN,2
119,Staff167,CN,2
119,Staff168,CN,2
127,Staff0,CN,2
127,Staff5,LPN,28
127,Staff10,CN,2
127,Staff25,CN,4
127,Staff27,CN,3
127,Staff33,CN,4
127,Staff38,RN,4
127,Staff44,CN,3
127,Staff54,CN,2
127,Staff55,CN,1
127,Staff58,CN,0
127,Staff65,CN,4
127,Staff74,CN,1
127,Staff82,CN,1
127,Staff86,RN,4
127,Staff87,CN,4
127,Staff88,CN,3
127,Staff90,RN,4
127,Staff91,CN,3
127,Staff93,LPN,28
127,Staff100,LPN,20
127,Staff102,RN,5
127,Staff117,CN,2
127,Staff127,CN,1
127,Staff132,CN,2
127,Staff141,CN,3
127,Staff148,CN,2
127,Staff151,LPN,18
127,Staff152,CN,2
127,Staff156,RN,5
127,Staff157,RN,5
127,Staff165,CN,2
135,Staff2,LPN,18
135,Staff3,CN,3
135,Staff7,CN,0
135,Staff8,LPN,20
135,Staff9,CN,2
135,Staff12,CN,4
135,Staff13,LPN,21
135,Staff15,RN,5
135,Staff18,CN,1
135,Staff19,RN,7
135,Staff20,RN,5
135,Staff28,CN,2
135,Staff29,CN,2
135,Staff31,LPN,19
135,Staff32,LPN,31
135,Staff34,CN,3
135,Staff35,CN,3
135,Staff42,LPN,26
135,Staff43,CN,2
135,Staff46,CN,2
135,Staff47,CN,3
135,Staff49,CN,0
135,Staff50,CN,3
135,Staff51,CN,1
135,Staff53,CN,1
135,Staff57,CN,1
135,Staff59,CN,1
135,Staff63,CN,5
135,Staff64,CN,5
135,Staff67,CN,3
135,Staff68,LPN,15
135,Staff69,RN,4
135,Staff70,LPN,20
135,Staff71,CN,4
135,Staff72,RN,4
135,Staff73,RN,6
135,Staff76,CN,1
135,Staff77,CN,3
135,Staff79,LPN,20
135,Staff83,CN,3
135,Staff84,CN,2
135,Staff95,RN,6
135,Staff101,CN,0
135,Staff105,CN,1
135,Staff107,RN,7
135,Staff108,CN,3
135,Staff109,CN,2
135,Staff112,CN,0
135,Staff113,CN,2
135,Staff115,CN,0
135,Staff118,RN,4
135,Staff119,CN,6
135,Staff120,RN,5
135,Staff121,RN,5
135,Staff125,RN,3
135,Staff126,CN,1
135,Staff130,CN,4
135,Staff131,CN,2
135,Staff134,CN,1
135,Staff135,CN,1
135,Staff138,LPN,27
135,Staff142,RN,7
135,Staff145,RN,6
135,Staff153,LPN,16
135,Staff154,CN,3
135,Staff160,CN,2
135,Staff161,CN,2
135,Staff162,CN,1
135,Staff164,CN,1
135,Staff166,RN,4
135,Staff169,CN,2
143,Staff1,CN,3
143,Staff4,LPN,19
143,Staff6,CN,3
143,Staff11,CN,1
143,Staff14,CN,0
143,Staff16,CN,3
143,Staff17,RN,6
143,Staff21,CN,1
143,Staff22,RN,6
143,Staff23,CN,1
143,Staff24,CN,0
143,Staff26,LPN,11
143,Staff30,CN,2
143,Staff36,CN,3
143,Staff37,CN,2
143,Staff39,CN,2
143,Staff40,CN,2
143,Staff41,CN,1
143,Staff45,RN,6
143,Staff48,LPN,16
143,Staff52,CN,4
143,Staff56,CN,2
143,Staff60,RN,6
143,Staff61,CN,2
143,Staff62,CN,2
143,Staff66,CN,0
143,Staff75,CN,2
143,Staff78,CN,2
143,Staff80,CN,1
143,Staff81,CN,2
143,Staff85,CN,3
143,Staff89,LPN,22
143,Staff92,LPN,20
143,Staff94,RN,6
143,Staff96,RN,4
143,Staff97,RN,4
143,Staff98,CN,1
143,Staff99,CN,3
143,Staff103,CN,3
143,Staff104,CN,4
143,Staff106,RN,5
143,Staff110,CN,3
143,Staff111,CN,1
143,Staff114,CN,1
143,Staff116,CN,0
143,Staff122,LPN,12
143,Staff123,CN,2
143,Staff124,RN,5
143,Staff128,RN,5
143,Staff129,CN,3
143,Staff133,CN,1
143,Staff136,CN,3
143,Staff137,RN,6
143,Staff139,LPN,22
143,Staff140,CN,4
143,Staff143,CN,1
143,Staff144,CN,0
143,Staff146,LPN,31
143,Staff147,CN,3
143,Staff149,CN,3
143,Staff150,CN,3
143,Staff155,CN,1
143,Staff158,CN,3
143,Staff159,CN,3
143,Staff163,CN,3
143,Staff167,CN,3
143,Staff168,CN,2
151,Staff0,CN,1
151,Staff5,LPN,24
151,Staff10,CN,3
151,Staff25,CN,2
151,Staff27,CN,3
151,Staff33,CN,2
151,Staff38,RN,5
151,Staff44,CN,2
151,Staff54,CN,1
151,Staff55,CN,1
151,Staff58,CN,1
151,Staff65,CN,5
151,Staff74,CN,3
151,Staff82,CN,1
151,Staff86,RN,6
151,Staff87,CN,2
151,Staff88,CN,1
151,Staff90,RN,5
151,Staff91,CN,3
151,Staff93,LPN,23
151,Staff100,LPN,17
151,Staff102,RN,4
151,Staff117,CN,1
151,Staff127,CN,2
151,Staff132,CN,3
151,Staff141,CN,3
151,Staff148,CN,2
151,Staff151,LPN,23
151,Staff152,CN,3
151,Staff156,RN,5
151,Staff157,RN,6
151,Staff165,CN,2
159,Staff2,LPN,24
159,Staff3,CN,3
159,Staff7,CN,1
159,Staff8,LPN,23
159,Staff9,CN,2
159,Staff12,CN,2
159,Staff13,LPN,13
159,Staff15,RN,6
159,Staff18,CN,2
159,Staff19,RN,7
159,Staff20,RN,4
159,Staff28,CN,2
159,Staff29,CN,4
159,Staff31,LPN,21
159,Staff32,LPN,17
159,Staff34,CN,5
159,Staff35,CN,2
159,Staff42,LPN,12
159,Staff43,CN,2
159,Staff46,CN,2
159,Staff47,CN,1
159,Staff49,CN,1
159,Staff50,CN,1
159,Staff51,CN,0
159,Staff53,CN,3
159,Staff57,CN,2
159,Staff59,CN,2
159,Staff63,CN,3
159,Staff64,CN,0
159,Staff67,CN,1
159,Staff68,LPN,23
159,Staff69,RN,4
159,Staff70,LPN,18
159,Staff71,CN,0
159,Staff72,RN,7
159,Staff73,RN,5
159,Staff76,CN,2
159,Staff77,CN,2
159,Staff79,LPN,22
159,Staff83,CN,3
159,Staff84,CN,1
159,Staff95,RN,7
159,Staff101,CN,1
159,Staff105,CN,4
159,Staff107,RN,7
159,Staff108,CN,3
159,Staff109,CN,3
159,Staff112,CN,4
159,Staff113,CN,1
159,Staff115,CN,2
159,Staff118,RN,5
159,Staff119,CN,2
159,Staff120,RN,5
159,Staff121,RN,7
159,Staff125,RN,6
159,Staff126,CN,4
159,Staff130,CN,0
159,Staff131,CN,4
159,Staff134,CN,1
159,Staff135,CN,4
159,Staff138,LPN,15
159,Staff142,RN,4
159,Staff145,RN,5
159,Staff153,LPN,24
159,Staff154,CN,1
159,Staff160,CN,2
159,Staff161,CN,1
159,Staff162,CN,3
159,Staff164,CN,3
159,Staff166,RN,5
159,Staff169,CN,3
167,Staff1,CN,4
167,Staff4,LPN,22
167,Staff6,CN,3
167,Staff11,CN,2
167,Staff14,CN,2
167,Staff16,CN,2
167,Staff17,RN,6
167,Staff21,CN,1
167,Staff22,RN,6
167,Staff23,CN,2
167,Staff24,CN,4
167,Staff26,LPN,20
167,Staff30,CN,4
167,Staff36,CN,3
167,Staff37,CN,3
167,Staff39,CN,3
167,Staff40,CN,2
167,Staff41,CN,3
167,Staff45,RN,4
167,Staff48,LPN,24
167,Staff52,CN,2
167,Staff56,CN,2
167,Staff60,RN,5
167,Staff61,CN,1
167,Staff62,CN,1
167,Staff66,CN,2
167,Staff75,CN,1
167,Staff78,CN,2
