cycle,name,Type,ResTurn
15,Staff164,CN,0
15,Staff167,RN,0
15,Staff169,RN,0
23,Staff1,CN,2
23,Staff5,CN,3
23,Staff6,RN,5
23,Staff7,CN,2
23,Staff8,CN,1
23,Staff9,RN,5
23,Staff11,CN,1
23,Staff13,CN,3
23,Staff18,RN,3
23,Staff19,CN,1
23,Staff20,CN,1
23,Staff22,CN,3
23,Staff23,LPN,18
23,Staff24,CN,1
23,Staff25,CN,3
23,Staff26,CN,1
23,Staff27,CN,1
23,Staff29,CN,3
23,Staff31,CN,1
23,Staff32,CN,2
23,Staff37,RN,4
23,Staff40,CN,1
23,Staff44,CN,2
23,Staff45,CN,3
23,Staff46,CN,1
23,Staff47,CN,1
23,Staff49,CN,0
23,Staff51,CN,1
23,Staff53,CN,2
23,Staff54,CN,1
23,Staff56,CN,1
23,Staff58,CN,1
23,Staff61,RN,5
23,Staff65,CN,1
23,Staff74,RN,3
23,Staff75,CN,2
23,Staff81,RN,3
23,Staff87,CN,4
23,Staff88,RN,5
23,Staff93,CN,4
23,Staff94,CN,1
23,Staff98,CN,1
23,Staff99,RN,3
23,Staff105,CN,1
23,Staff114,LPN,18
23,Staff118,RN,5
23,Staff120,CN,3
23,Staff121,CN,1
23,Staff122,CN,3
23,Staff123,RN,6
23,Staff126,CN,3
23,Staff127,RN,5
23,Staff129,CN,2
23,Staff131,RN,5
23,Staff132,RN,4
23,Staff133,LPN,22
23,Staff140,LPN,20
23,Staff142,CN,1
23,Staff144,CN,2
23,Staff153,CN,1
23,Staff157,CN,4
23,Staff162,CN,4
23,Staff165,LPN,13
31,Staff3,CN,1
31,Staff10,LPN,18
31,Staff12,CN,2
31,Staff15,LPN,16
31,Staff30,CN,2
31,Staff36,LPN,14
31,Staff38,CN,1
31,Staff41,CN,2
31,Staff50,CN,2
31,Staff52,RN,6
31,Staff72,CN,1
31,Staff77,CN,3
31,Staff80,CN,0
31,Staff82,LPN,25
31,Staff84,CN,1
31,Staff85,CN,2
31,Staff91,CN,2
31,Staff97,CN,4
31,Staff100,CN,2
31,Staff101,CN,3
31,Staff108,CN,2
31,Staff124,CN,3
31,Staff125,CN,1
31,Staff134,CN,4
31,Staff141,CN,0
31,Staff146,CN,3
31,Staff148,CN,2
31,Staff158,CN,2
31,Staff159,CN,1
31,Staff160,RN,5
31,Staff161,CN,1
31,Staff166,LPN,32
31,Staff168,CN,4
39,Staff0,CN,4
39,Staff2,CN,2
39,Staff4,LPN,17
39,Staff14,LPN,25
39,Staff16,CN,3
39,Staff17,RN,6
39,Staff21,CN,2
39,Staff28,CN,1
39,Staff33,CN,2
39,Staff34,CN,1
39,Staff35,RN,6
39,Staff39,RN,5
39,Staff42,CN,1
39,Staff43,CN,2
39,Staff48,CN,3
39,Staff55,CN,2
39,Staff57,CN,1
39,Staff59,CN,2
39,Staff60,CN,4
39,Staff62,RN,5
39,Staff63,CN,1
39,Staff64,LPN,15
39,Staff66,CN,2
39,Staff67,RN,7
39,Staff68,RN,5
39,Staff69,LPN,17
39,Staff70,CN,1
39,Staff71,CN,3
39,Staff73,CN,2
39,Staff76,CN,0
39,Staff78,CN,2
39,Staff79,CN,1
39,Staff83,RN,5
39,Staff86,CN,3
39,Staff89,CN,0
39,Staff90,CN,1
39,Staff92,CN,4
39,Staff95,LPN,19
39,Staff96,CN,1
39,Staff102,CN,4
39,Staff103,CN,2
39,Staff104,RN,3
39,Staff106,LPN,17
39,Staff107,CN,3
39,Staff109,CN,2
39,Staff110,CN,2
39,Staff111,CN,3
39,Staff112,CN,1
39,Staff113,CN,0
39,Staff115,CN,1
39,Staff116,CN,3
39,Staff117,RN,4
39,Staff119,CN,2
39,Staff128,CN,2
39,Staff130,CN,3
39,Staff135,CN,3
39,Staff136,LPN,15
39,Staff137,LPN,28
39,Staff138,LPN,14
39,Staff139,CN,1
39,Staff143,CN,1
39,Staff145,CN,5
39,Staff147,CN,2
39,Staff149,LPN,17
39,Staff150,CN,2
39,Staff151,CN,4
39,Staff152,LPN,25
39,Staff154,CN,1
39,Staff155,CN,1
39,Staff156,LPN,17
39,Staff163,CN,4
39,Staff164,CN,1
39,Staff167,RN,5
39,Staff169,RN,5
47,Staff1,CN,2
47,Staff5,CN,3
47,Staff6,RN,7
47,Staff7,CN,3
47,Staff8,CN,2
47,Staff9,RN,7
47,Staff11,CN,2
47,Staff13,CN,2
47,Staff18,RN,5
47,Staff19,CN,4
47,Staff20,CN,2
47,Staff22,CN,4
47,Staff23,LPN,24
47,Staff24,CN,1
47,Staff25,CN,1
47,Staff26,CN,3
47,Staff27,CN,1
47,Staff29,CN,3
47,Staff31,CN,2
47,Staff32,CN,4
47,Staff37,RN,6
47,Staff40,CN,4
47,Staff44,CN,4
47,Staff45,CN,2
47,Staff46,CN,2
47,Staff47,CN,3
47,Staff49,CN,1
47,Staff51,CN,1
47,Staff53,CN,2
47,Staff54,CN,5
47,Staff56,CN,2
47,Staff58,CN,2
47,Staff61,RN,5
47,Staff65,CN,2
47,Staff74,RN,4
47,Staff75,CN,1
47,Staff81,RN,4
47,Staff87,CN,2
47,Staff88,RN,5
47,Staff93,CN,3
47,Staff94,CN,1
47,Staff98,CN,2
47,Staff99,RN,6
47,Staff105,CN,2
47,Staff114,LPN,23
47,Staff118,RN,7
47,Staff120,CN,3
47,Staff121,CN,3
47,Staff122,CN,1
47,Staff123,RN,6
47,Staff126,CN,3
47,Staff127,RN,4
47,Staff129,CN,2
47,Staff131,RN,7
47,Staff132,RN,4
47,Staff133,LPN,28
47,Staff140,LPN,24
47,Staff142,CN,1
47,Staff144,CN,3
47,Staff153,CN,2
47,Staff157,CN,3
47,Staff162,CN,2
47,Staff165,LPN,23
55,Staff3,CN,1
55,Staff10,LPN,18
55,Staff12,CN,2
55,Staff15,LPN,15
55,Staff30,CN,2
55,Staff36,LPN,25
55,Staff38,CN,2
55,Staff41,CN,5
55,Staff50,CN,1
55,Staff52,RN,6
55,Staff72,CN,2
55,Staff77,CN,1
55,Staff80,CN,2
55,Staff82,LPN,8
55,Staff84,CN,0
55,Staff85,CN,2
55,Staff91,CN,2
55,Staff97,CN,0
55,Staff100,CN,1
55,Staff101,CN,3
55,Staff108,CN,2
55,Staff124,CN,4
55,Staff125,CN,1
55,Staff134,CN,1
55,Staff141,CN,2
55,Staff146,CN,1
55,Staff148,CN,1
55,Staff158,CN,0
55,Staff159,CN,1
55,Staff160,RN,5
55,Staff161,CN,3
55,Staff166,LPN,17
55,Staff168,CN,3
63,Staff0,CN,3
63,Staff2,CN,3
63,Staff4,LPN,30
63,Staff14,LPN,19
63,Staff16,CN,0
63,Staff17,RN,5
63,Staff21,CN,3
63,Staff28,CN,3
63,Staff33,CN,2
63,Staff34,CN,3
63,Staff35,RN,5
63,Staff39,RN,5
63,Staff42,CN,2
63,Staff43,CN,2
63,Staff48,CN,3
63,Staff55,CN,3
63,Staff57,CN,4
63,Staff59,CN,3
63,Staff60,CN,2
63,Staff62,RN,6
63,Staff63,CN,3
63,Staff64,LPN,19
63,Staff66,CN,4
63,Staff67,RN,6
63,Staff68,RN,6
63,Staff69,LPN,22
63,Staff70,CN,2
63,Staff71,CN,1
63,Staff73,CN,1
63,Staff76,CN,0
63,Staff78,CN,0
63,Staff79,CN,1
63,Staff83,RN,6
63,Staff86,CN,1
63,Staff89,CN,1
63,Staff90,CN,3
63,Staff92,CN,3
63,Staff95,LPN,25
63,Staff96,CN,4
63,Staff102,CN,2
63,Staff103,CN,4
63,Staff104,RN,4
63,Staff106,LPN,25
63,Staff107,CN,0
63,Staff109,CN,3
63,Staff110,CN,5
63,Staff111,CN,3
63,Staff112,CN,4
63,Staff113,CN,3
63,Staff115,CN,3
63,Staff116,CN,1
63,Staff117,RN,5
63,Staff119,CN,4
63,Staff128,CN,2
63,Staff130,CN,0
63,Staff135,CN,1
63,Staff136,LPN,18
63,Staff137,LPN,18
63,Staff138,LPN,20
63,Staff139,CN,4
63,Staff143,CN,3
63,Staff145,CN,5
63,Staff147,CN,3
63,Staff149,LPN,21
63,Staff150,CN,3
63,Staff151,CN,3
63,Staff152,LPN,20
63,Staff154,CN,3
63,Staff155,CN,1
63,Staff156,LPN,23
63,Staff163,CN,2
63,Staff164,CN,3
63,Staff167,RN,2
63,Staff169,RN,5
71,Staff1,CN,1
71,Staff5,CN,4
71,Staff6,RN,6
71,Staff7,CN,4
71,Staff8,CN,2
71,Staff9,RN,6
71,Staff11,CN,3
71,Staff13,CN,2
71,Staff18,RN,5
71,Staff19,CN,0
71,Staff20,CN,1
71,Staff22,CN,0
71,Staff23,LPN,15
71,Staff24,CN,1
71,Staff25,CN,3
71,Staff26,CN,2
71,Staff27,CN,4
71,Staff29,CN,0
71,Staff31,CN,4
71,Staff32,CN,5
71,Staff37,RN,6
71,Staff40,CN,2
71,Staff44,CN,1
71,Staff45,CN,3
71,Staff46,CN,1
71,Staff47,CN,4
71,Staff49,CN,2
71,Staff51,CN,3
71,Staff53,CN,3
71,Staff54,CN,3
71,Staff56,CN,4
71,Staff58,CN,2
71,Staff61,RN,6
71,Staff65,CN,3
71,Staff74,RN,1
71,Staff75,CN,1
71,Staff81,RN,6
71,Staff87,CN,1
71,Staff88,RN,7
71,Staff93,CN,3
71,Staff94,CN,3
71,Staff98,CN,2
71,Staff99,RN,6
71,Staff105,CN,3
71,Staff114,LPN,19
71,Staff118,RN,6
71,Staff120,CN,4
71,Staff121,CN,2
71,Staff122,CN,1
71,Staff123,RN,5
71,Staff126,CN,1
71,Staff127,RN,6
71,Staff129,CN,1
71,Staff131,RN,6
71,Staff132,RN,6
71,Staff133,LPN,15
71,Staff140,LPN,24
71,Staff142,CN,2
71,Staff144,CN,0
71,Staff153,CN,0
71,Staff157,CN,1
71,Staff162,CN,3
71,Staff165,LPN,21
79,Staff3,CN,2
79,Staff10,LPN,26
79,Staff12,CN,1
79,Staff15,LPN,18
79,Staff30,CN,0
79,Staff36,LPN,19
79,Staff38,CN,3
79,Staff41,CN,1
79,Staff50,CN,3
79,Staff52,RN,6
79,Staff72,CN,3
79,Staff77,CN,3
79,Staff80,CN,3
79,Staff82,LPN,17
79,Staff84,CN,2
79,Staff85,CN,1
79,Staff91,CN,1
79,Staff97,CN,2
79,Staff100,CN,2
79,Staff101,CN,3
79,Staff108,CN,2
79,Staff124,CN,4
79,Staff125,CN,2
79,Staff134,CN,1
79,Staff141,CN,0
79,Staff146,CN,4
79,Staff148,CN,4
79,Staff158,CN,1
79,Staff159,CN,2
79,Staff160,RN,6
79,Staff161,CN,4
79,Staff166,LPN,20
79,Staff168,CN,3
87,Staff0,CN,3
87,Staff2,CN,1
87,Staff4,LPN,17
87,Staff14,LPN,24
87,Staff16,CN,2
87,Staff17,RN,4
87,Staff21,CN,3
87,Staff28,CN,1
87,Staff33,CN,2
87,Staff34,CN,3
87,Staff35,RN,3
87,Staff39,RN,4
87,Staff42,CN,4
87,Staff43,CN,2
87,Staff48,CN,3
87,Staff55,CN,1
87,Staff57,CN,5
87,Staff59,CN,1
87,Staff60,CN,3
87,Staff62,RN,5
87,Staff63,CN,4
87,Staff64,LPN,25
87,Staff66,CN,3
87,Staff67,RN,5
87,Staff68,RN,6
87,Staff69,LPN,21
87,Staff70,CN,1
87,Staff71,CN,6
87,Staff73,CN,3
87,Staff76,CN,3
87,Staff78,CN,0
87,Staff79,CN,1
87,Staff83,RN,3
87,Staff86,CN,1
87,Staff89,CN,1
87,Staff90,CN,1
87,Staff92,CN,0
87,Staff95,LPN,27
87,Staff96,CN,1
87,Staff102,CN,2
87,Staff103,CN,2
87,Staff104,RN,4
87,Staff106,LPN,20
87,Staff107,CN,1
87,Staff109,CN,1
87,Staff110,CN,3
87,Staff111,CN,2
87,Staff112,CN,2
87,Staff113,CN,3
87,Staff115,CN,0
87,Staff116,CN,3
87,Staff117,RN,6
87,Staff119,CN,2
87,Staff128,CN,2
87,Staff130,CN,3
87,Staff135,CN,0
87,Staff136,LPN,25
87,Staff137,LPN,18
87,Staff138,LPN,24
87,Staff139,CN,2
87,Staff143,CN,1
87,Staff145,CN,1
87,Staff147,CN,2
87,Staff149,LPN,25
87,Staff150,CN,3
87,Staff151,CN,3
87,Staff152,LPN,20
87,Staff154,CN,2
87,Staff155,CN,2
87,Staff156,LPN,21
87,Staff163,CN,2
87,Staff164,CN,2
87,Staff167,RN,6
87,Staff169,RN,2
95,Staff1,CN,2
95,Staff5,CN,5
95,Staff6,RN,6
95,Staff7,CN,2
95,Staff8,CN,3
95,Staff9,RN,5
95,Staff11,CN,1
95,Staff13,CN,1
95,Staff18,RN,4
95,Staff19,CN,2
95,Staff20,CN,4
95,Staff22,CN,0
95,Staff23,LPN,21
95,Staff24,CN,3
95,Staff25,CN,2
95,Staff26,CN,2
95,Staff27,CN,0
95,Staff29,CN,2
95,Staff31,CN,4
95,Staff32,CN,2
95,Staff37,RN,5
95,Staff40,CN,4
95,Staff44,CN,3
95,Staff45,CN,3
95,Staff46,CN,2
95,Staff47,CN,4
95,Staff49,CN,3
95,Staff51,CN,0
95,Staff53,CN,2
95,Staff54,CN,3
95,Staff56,CN,4
95,Staff58,CN,4
95,Staff61,RN,4
95,Staff65,CN,2
95,Staff74,RN,3
95,Staff75,CN,3
95,Staff81,RN,6
95,Staff87,CN,1
95,Staff88,RN,5
95,Staff93,CN,4
95,Staff94,CN,2
95,Staff98,CN,2
95,Staff99,RN,4
95,Staff105,CN,1
95,Staff114,LPN,17
95,Staff118,RN,5
95,Staff120,CN,1
95,Staff121,CN,0
95,Staff122,CN,0
95,Staff123,RN,6
95,Staff126,CN,2
95,Staff127,RN,4
95,Staff129,CN,1
95,Staff131,RN,2
95,Staff132,RN,7
95,Staff133,LPN,23
95,Staff140,LPN,27
95,Staff142,CN,2
95,Staff144,CN,2
95,Staff153,CN,1
95,Staff157,CN,1
95,Staff162,CN,1
95,Staff165,LPN,31
103,Staff3,CN,1
103,Staff10,LPN,23
103,Staff12,CN,1
103,Staff15,LPN,25
103,Staff30,CN,1
103,Staff36,LPN,25
103,Staff38,CN,0
103,Staff41,CN,1
103,Staff50,CN,2
103,Staff52,RN,5
103,Staff72,CN,4
103,Staff77,CN,2
103,Staff80,CN,4
103,Staff82,LPN,17
103,Staff84,CN,2
103,Staff85,CN,3
103,Staff91,CN,2
103,Staff97,CN,4
103,Staff100,CN,2
103,Staff101,CN,1
103,Staff108,CN,1
103,Staff124,CN,2
103,Staff125,CN,3
103,Staff134,CN,3
103,Staff141,CN,3
103,Staff146,CN,3
103,Staff148,CN,3
103,Staff158,CN,4
103,Staff159,CN,0
103,Staff160,RN,6
103,Staff161,CN,2
103,Staff166,LPN,15
103,Staff168,CN,3
111,Staff0,CN,2
111,Staff2,CN,3
111,Staff4,LPN,17
111,Staff14,LPN,25
111,Staff16,CN,3
111,Staff17,RN,4
111,Staff21,CN,2
111,Staff28,CN,2
111,Staff33,CN,1
111,Staff34,CN,2
111,Staff35,RN,3
111,Staff39,RN,6
111,Staff42,CN,3
111,Staff43,CN,4
111,Staff48,CN,2
111,Staff55,CN,0
111,Staff57,CN,3
111,Staff59,CN,4
111,Staff60,CN,3
111,Staff62,RN,5
111,Staff63,CN,3
111,Staff64,LPN,25
111,Staff66,CN,1
111,Staff67,RN,7
111,Staff68,RN,5
111,Staff69,LPN,19
111,Staff70,CN,2
111,Staff71,CN,3
111,Staff73,CN,2
111,Staff76,CN,1
111,Staff78,CN,2
111,Staff79,CN,3
111,Staff83,RN,6
111,Staff86,CN,3
111,Staff89,CN,3
111,Staff90,CN,1
111,Staff92,CN,2
111,Staff95,LPN,17
111,Staff96,CN,2
111,Staff102,CN,3
111,Staff103,CN,0
111,Staff104,RN,6
111,Staff106,LPN,15
111,Staff107,CN,0
111,Staff109,CN,2
111,Staff110,CN,2
111,Staff111,CN,2
111,Staff112,CN,1
111,Staff113,CN,4
111,Staff115,CN,2
111,Staff116,CN,2
111,Staff117,RN,5
111,Staff119,CN,2
111,Staff128,CN,1
111,Staff130,CN,2
111,Staff135,CN,1
111,Staff136,LPN,14
111,Staff137,LPN,24
111,Staff138,LPN,22
111,Staff139,CN,2
111,Staff143,CN,1
111,Staff145,CN,3
111,Staff147,CN,3
111,Staff149,LPN,21
111,Staff150,CN,3
111,Staff151,CN,5
111,Staff152,LPN,15
111,Staff154,CN,2
111,Staff155,CN,2
111,Staff156,LPN,20
111,Staff163,CN,3
111,Staff164,CN,2
111,Staff167,RN,5
111,Staff169,RN,6
119,Staff1,CN,3
119,Staff5,CN,3
119,Staff6,RN,5
119,Staff7,CN,1
119,Staff8,CN,1
119,Staff9,RN,6
119,Staff11,CN,0
119,Staff13,CN,3
119,Staff18,RN,7
119,Staff19,CN,3
119,Staff20,CN,1
119,Staff22,CN,0
119,Staff23,LPN,22
119,Staff24,CN,1
119,Staff25,CN,2
119,Staff26,CN,1
119,Staff27,CN,3
119,Staff29,CN,4
119,Staff31,CN,3
119,Staff32,CN,2
119,Staff37,RN,6
119,Staff40,CN,1
119,Staff44,CN,3
119,Staff45,CN,2
119,Staff46,CN,5
119,Staff47,CN,2
119,Staff49,CN,2
119,Staff51,CN,1
119,Staff53,CN,0
119,Staff54,CN,2
119,Staff56,CN,1
119,Staff58,CN,3
119,Staff61,RN,5
119,Staff65,CN,2
119,Staff74,RN,6
119,Staff75,CN,2
119,Staff81,RN,4
119,Staff87,CN,4
119,Staff88,RN,5
119,Staff93,CN,2
119,Staff94,CN,2
119,Staff98,CN,2
119,Staff99,RN,5
119,Staff105,CN,4
119,Staff114,LPN,27
119,Staff118,RN,7
119,Staff120,CN,3
119,Staff121,CN,3
119,Staff122,CN,2
119,Staff123,RN,6
119,Staff126,CN,4
119,Staff127,RN,6
119,Staff129,CN,3
119,Staff131,RN,5
119,Staff132,RN,5
119,Staff133,LPN,26
119,Staff140,LPN,26
119,Staff142,CN,3
119,Staff144,CN,4
119,Staff153,CN,3
119,Staff157,CN,1
119,Staff162,CN,3
119,Staff165,LPN,19
127,Staff3,CN,1
127,Staff10,LPN,32
127,Staff12,CN,2
127,Staff15,LPN,22
127,Staff30,CN,2
127,Staff36,LPN,14
127,Staff38,CN,2
127,Staff41,CN,2
127,Staff50,CN,3
127,Staff52,RN,6
127,Staff72,CN,0
127,Staff77,CN,3
127,Staff80,CN,3
127,Staff82,LPN,17
127,Staff84,CN,2
127,Staff85,CN,1
127,Staff91,CN,2
127,Staff97,CN,2
127,Staff100,CN,4
127,Staff101,CN,1
127,Staff108,CN,3
127,Staff124,CN,0
127,Staff125,CN,0
127,Staff134,CN,3
127,Staff141,CN,1
127,Staff146,CN,3
127,Staff148,CN,3
127,Staff158,CN,2
127,Staff159,CN,3
127,Staff160,RN,4
127,Staff161,CN,2
127,Staff166,LPN,30
127,Staff168,CN,3
135,Staff0,CN,3
135,Staff2,CN,4
135,Staff4,LPN,16
135,Staff14,LPN,19
135,Staff16,CN,1
135,Staff17,RN,6
135,Staff21,CN,3
135,Staff28,CN,2
135,Staff33,CN,4
135,Staff34,CN,1
135,Staff35,RN,3
135,Staff39,RN,6
135,Staff42,CN,2
135,Staff43,CN,1
135,Staff48,CN,1
135,Staff55,CN,4
135,Staff57,CN,3
135,Staff59,CN,1
135,Staff60,CN,1
135,Staff62,RN,6
135,Staff63,CN,3
135,Staff64,LPN,14
135,Staff66,CN,2
135,Staff67,RN,4
135,Staff68,RN,4
135,Staff69,LPN,18
135,Staff70,CN,1
135,Staff71,CN,1
135,Staff73,CN,1
135,Staff76,CN,3
135,Staff78,CN,0
135,Staff79,CN,1
135,Staff83,RN,5
135,Staff86,CN,2
135,Staff89,CN,1
135,Staff90,CN,3
135,Staff92,CN,2
135,Staff95,LPN,21
135,Staff96,CN,4
135,Staff102,CN,1
135,Staff103,CN,1
135,Staff104,RN,3
135,Staff106,LPN,24
135,Staff107,CN,2
135,Staff109,CN,1
135,Staff110,CN,6
135,Staff111,CN,1
135,Staff112,CN,1
135,Staff113,CN,3
135,Staff115,CN,3
135,Staff116,CN,3
135,Staff117,RN,6
135,Staff119,CN,0
135,Staff128,CN,0
135,Staff130,CN,3
135,Staff135,CN,2
135,Staff136,LPN,22
135,Staff137,LPN,22
135,Staff138,LPN,17
135,Staff139,CN,1
135,Staff143,CN,1
135,Staff145,CN,2
135,Staff147,CN,1
135,Staff149,LPN,21
135,Staff150,CN,2
135,Staff151,CN,2
135,Staff152,LPN,11
135,Staff154,CN,2
135,Staff155,CN,3
135,Staff156,LPN,18
135,Staff163,CN,4
135,Staff164,CN,0
135,Staff167,RN,6
135,Staff169,RN,5
143,Staff1,CN,4
143,Staff5,CN,1
143,Staff6,RN,5
143,Staff7,CN,4
143,Staff8,CN,2
143,Staff9,RN,5
143,Staff11,CN,3
143,Staff13,CN,2
143,Staff18,RN,7
143,Staff19,CN,4
143,Staff20,CN,3
143,Staff22,CN,2
143,Staff23,LPN,18
143,Staff24,CN,2
143,Staff25,CN,2
143,Staff26,CN,2
143,Staff27,CN,2
143,Staff29,CN,2
143,Staff31,CN,3
143,Staff32,CN,2
143,Staff37,RN,3
143,Staff40,CN,1
143,Staff44,CN,4
143,Staff45,CN,4
143,Staff46,CN,0
143,Staff47,CN,4
143,Staff49,CN,0
143,Staff51,CN,2
143,Staff53,CN,0
143,Staff54,CN,2
143,Staff56,CN,2
143,Staff58,CN,3
143,Staff61,RN,5
143,Staff65,CN,4
143,Staff74,RN,5
143,Staff75,CN,1
143,Staff81,RN,6
143,Staff87,CN,2
143,Staff88,RN,5
143,Staff93,CN,0
143,Staff94,CN,1
143,Staff98,CN,3
143,Staff99,RN,6
143,Staff105,CN,1
143,Staff114,LPN,20
143,Staff118,RN,6
143,Staff120,CN,2
143,Staff121,CN,2
143,Staff122,CN,4
143,Staff123,RN,5
143,Staff126,CN,2
143,Staff127,RN,7
143,Staff129,CN,3
143,Staff131,RN,5
143,Staff132,RN,6
143,Staff133,LPN,12
143,Staff140,LPN,24
143,Staff142,CN,3
143,Staff144,CN,2
143,Staff153,CN,1
143,Staff157,CN,2
143,Staff162,CN,4
143,Staff165,LPN,17
151,Staff3,CN,0
151,Staff10,LPN,21
151,Staff12,CN,2
151,Staff15,LPN,21
151,Staff30,CN,4
151,Staff36,LPN,23
151,Staff38,CN,1
151,Staff41,CN,3
151,Staff50,CN,2
151,Staff52,RN,7
151,Staff72,CN,4
151,Staff77,CN,2
151,Staff80,CN,2
151,Staff82,LPN,21
151,Staff84,CN,3
151,Staff85,CN,2
151,Staff91,CN,4
151,Staff97,CN,1
151,Staff100,CN,1
151,Staff101,CN,2
151,Staff108,CN,5
151,Staff124,CN,2
151,Staff125,CN,0
151,Staff134,CN,2
151,Staff141,CN,3
151,Staff146,CN,2
151,Staff148,CN,2
151,Staff158,CN,0
151,Staff159,CN,1
151,Staff160,RN,7
151,Staff161,CN,3
151,Staff166,LPN,26
151,Staff168,CN,3
159,Staff0,CN,2
159,Staff2,CN,4
159,Staff4,LPN,23
159,Staff14,LPN,22
159,Staff16,CN,4
159,Staff17,RN,5
159,Staff21,CN,4
159,Staff28,CN,3
159,Staff33,CN,4
159,Staff34,CN,4
159,Staff35,RN,6
159,Staff39,RN,5
159,Staff42,CN,1
159,Staff43,CN,0
159,Staff48,CN,2
159,Staff55,CN,2
159,Staff57,CN,1
159,Staff59,CN,4
159,Staff60,CN,5
159,Staff62,RN,6
159,Staff63,CN,3
159,Staff64,LPN,23
159,Staff66,CN,1
159,Staff67,RN,7
159,Staff68,RN,6
159,Staff69,LPN,20
159,Staff70,CN,3
159,Staff71,CN,2
159,Staff73,CN,1
159,Staff76,CN,2
159,Staff78,CN,1
159,Staff79,CN,1
159,Staff83,RN,7
159,Staff86,CN,2
159,Staff89,CN,2
159,Staff90,CN,2
159,Staff92,CN,3
159,Staff95,LPN,25
159,Staff96,CN,3
159,Staff102,CN,4
159,Staff103,CN,2
159,Staff104,RN,6
159,Staff106,LPN,17
159,Staff107,CN,1
159,Staff109,CN,4
159,Staff110,CN,3
159,Staff111,CN,2
159,Staff112,CN,2
159,Staff113,CN,4
159,Staff115,CN,1
159,Staff116,CN,2
159,Staff117,RN,4
159,Staff119,CN,1
159,Staff128,CN,3
159,Staff130,CN,3
159,Staff135,CN,2
159,Staff136,LPN,24
159,Staff137,LPN,29
159,Staff138,LPN,23
159,Staff139,CN,2
159,Staff143,CN,2
159,Staff145,CN,2
159,Staff147,CN,1
159,Staff149,LPN,27
159,Staff150,CN,0
159,Staff151,CN,3
159,Staff152,LPN,20
159,Staff154,CN,3
159,Staff155,CN,1
159,Staff156,LPN,18
159,Staff163,CN,2
159,Staff164,CN,2
159,Staff167,RN,5
159,Staff169,RN,6
167,Staff1,CN,4
167,Staff5,CN,3
167,Staff6,RN,5
167,Staff7,CN,3
167,Staff8,CN,1
167,Staff9,RN,7
167,Staff11,CN,2
167,Staff13,CN,1
167,Staff18,RN,7
167,Staff19,CN,3
167,Staff20,CN,2
167,Staff22,CN,4
167,Staff23,LPN,19
167,Staff24,CN,1
167,Staff25,CN,2
167,Staff26,CN,1
167,Staff27,CN,2
167,Staff29,CN,2
167,Staff31,CN,2
167,Staff32,CN,2
167,Staff37,RN,7
167,Staff40,CN,3
167,Staff44,CN,1
167,Staff45,CN,1
