cycle,name,Type,ResTurn
23,Staff82,CN,1
23,Staff85,CN,1
23,Staff89,CN,5
23,Staff92,CN,1
23,Staff96,CN,0
23,Staff97,CN,1
23,Staff99,CN,0
23,Staff102,RN,5
23,Staff103,CN,2
23,Staff104,CN,3
23,Staff105,LPN,7
23,Staff109,RN,6
23,Staff111,CN,3
23,Staff113,CN,1
23,Staff114,LPN,24
23,Staff115,CN,2
23,Staff116,CN,2
23,Staff121,CN,2
23,Staff122,CN,2
23,Staff123,CN,2
23,Staff124,CN,2
23,Staff126,CN,3
23,Staff127,CN,1
23,Staff132,CN,2
23,Staff135,LPN,20
23,Staff136,CN,3
23,Staff138,CN,0
23,Staff139,CN,1
23,Staff140,CN,3
23,Staff141,RN,5
23,Staff142,CN,0
23,Staff146,LPN,5
23,Staff148,CN,1
23,Staff150,CN,2
23,Staff152,CN,1
23,Staff153,RN,3
23,Staff156,RN,4
23,Staff158,LPN,8
23,Staff159,CN,3
23,Staff160,CN,3
23,Staff161,CN,3
23,Staff163,CN,1
23,Staff166,CN,3
23,Staff168,CN,2
31,Staff1,RN,7
31,Staff8,CN,1
31,Staff13,CN,2
31,Staff14,CN,1
31,Staff17,CN,1
31,Staff29,CN,1
31,Staff32,RN,5
31,Staff33,CN,1
31,Staff44,CN,3
31,Staff45,RN,4
31,Staff47,CN,4
31,Staff50,CN,0
31,Staff59,LPN,18
31,Staff63,CN,4
31,Staff64,CN,1
31,Staff66,CN,2
31,Staff73,CN,1
31,Staff74,LPN,22
31,Staff78,CN,0
31,Staff83,RN,7
31,Staff87,CN,1
31,Staff95,CN,2
31,Staff112,CN,4
31,Staff118,CN,4
31,Staff125,CN,2
31,Staff133,CN,1
31,Staff134,CN,4
31,Staff145,CN,0
31,Staff149,CN,3
31,Staff151,CN,4
31,Staff157,LPN,9
31,Staff164,CN,3
31,Staff169,CN,2
39,Staff3,CN,3
39,Staff4,RN,6
39,Staff6,RN,5
39,Staff10,CN,3
39,Staff11,CN,0
39,Staff12,CN,3
39,Staff15,CN,3
39,Staff16,CN,4
39,Staff20,RN,6
39,Staff21,RN,4
39,Staff25,CN,3
39,Staff26,CN,3
39,Staff28,LPN,18
39,Staff30,CN,3
39,Staff34,LPN,23
39,Staff36,CN,3
39,Staff37,CN,0
39,Staff39,CN,1
39,Staff40,CN,2
39,Staff41,RN,5
39,Staff42,CN,3
39,Staff46,CN,3
39,Staff48,CN,2
39,Staff49,RN,5
39,Staff51,RN,5
39,Staff55,CN,0
39,Staff56,CN,0
39,Staff58,CN,2
39,Staff61,CN,0
39,Staff68,CN,0
39,Staff69,LPN,22
39,Staff70,LPN,20
39,Staff72,CN,1
39,Staff77,LPN,24
39,Staff79,LPN,19
39,Staff80,LPN,17
39,Staff84,CN,4
39,Staff86,LPN,14
39,Staff88,CN,2
39,Staff90,RN,5
39,Staff91,CN,2
39,Staff93,CN,3
39,Staff94,CN,2
39,Staff98,CN,3
39,Staff100,CN,1
39,Staff101,CN,2
39,Staff106,CN,2
39,Staff107,CN,0
39,Staff108,RN,5
39,Staff110,CN,2
39,Staff117,RN,6
39,Staff119,LPN,14
39,Staff120,CN,0
39,Staff128,CN,2
39,Staff129,CN,3
39,Staff130,RN,5
39,Staff131,CN,2
39,Staff137,RN,5
39,Staff143,CN,3
39,Staff144,CN,2
39,Staff147,CN,3
39,Staff154,CN,2
39,Staff155,LPN,21
39,Staff162,RN,5
39,Staff165,LPN,21
39,Staff167,LPN,22
47,Staff0,RN,7
47,Staff2,CN,3
47,Staff5,CN,3
47,Staff7,CN,2
47,Staff9,CN,3
47,Staff18,CN,1
47,Staff19,CN,2
47,Staff22,CN,2
47,Staff23,LPN,10
47,Staff24,CN,2
47,Staff27,CN,2
47,Staff31,RN,5
47,Staff35,CN,3
47,Staff38,CN,2
47,Staff43,CN,1
47,Staff52,LPN,27
47,Staff53,CN,2
47,Staff54,CN,3
47,Staff57,CN,2
47,Staff60,RN,5
47,Staff62,LPN,16
47,Staff65,CN,1
47,Staff67,CN,2
47,Staff71,LPN,19
47,Staff75,RN,5
47,Staff76,RN,4
47,Staff81,CN,3
47,Staff82,CN,2
47,Staff85,CN,2
47,Staff89,CN,2
47,Staff92,CN,1
47,Staff96,CN,1
47,Staff97,CN,1
47,Staff99,CN,1
47,Staff102,RN,4
47,Staff103,CN,3
47,Staff104,CN,3
47,Staff105,LPN,17
47,Staff109,RN,5
47,Staff111,CN,5
47,Staff113,CN,4
47,Staff114,LPN,17
47,Staff115,CN,2
47,Staff116,CN,0
47,Staff121,CN,4
47,Staff122,CN,2
47,Staff123,CN,3
47,Staff124,CN,1
47,Staff126,CN,1
47,Staff127,CN,2
47,Staff132,CN,3
47,Staff135,LPN,20
47,Staff136,CN,2
47,Staff138,CN,2
47,Staff139,CN,4
47,Staff140,CN,3
47,Staff141,RN,6
47,Staff142,CN,2
47,Staff146,LPN,32
47,Staff148,CN,3
47,Staff150,CN,2
47,Staff152,CN,3
47,Staff153,RN,6
47,Staff156,RN,3
47,Staff158,LPN,19
47,Staff159,CN,2
47,Staff160,CN,4
47,Staff161,CN,3
47,Staff163,CN,2
47,Staff166,CN,2
47,Staff168,CN,1
55,Staff1,RN,7
55,Staff8,CN,1
55,Staff13,CN,2
55,Staff14,CN,3
55,Staff17,CN,1
55,Staff29,CN,3
55,Staff32,RN,5
55,Staff33,CN,1
55,Staff44,CN,0
55,Staff45,RN,6
55,Staff47,CN,1
55,Staff50,CN,2
55,Staff59,LPN,17
55,Staff63,CN,2
55,Staff64,CN,3
55,Staff66,CN,2
55,Staff73,CN,2
55,Staff74,LPN,23
55,Staff78,CN,0
55,Staff83,RN,5
55,Staff87,CN,0
55,Staff95,CN,1
55,Staff112,CN,1
55,Staff118,CN,4
55,Staff125,CN,3
55,Staff133,CN,4
55,Staff134,CN,2
55,Staff145,CN,3
55,Staff149,CN,1
55,Staff151,CN,3
55,Staff157,LPN,15
55,Staff164,CN,2
55,Staff169,CN,1
63,Staff3,CN,2
63,Staff4,RN,5
63,Staff6,RN,5
63,Staff10,CN,4
63,Staff11,CN,2
63,Staff12,CN,2
63,Staff15,CN,2
63,Staff16,CN,0
63,Staff20,RN,4
63,Staff21,RN,7
63,Staff25,CN,2
63,Staff26,CN,2
63,Staff28,LPN,18
63,Staff30,CN,4
63,Staff34,LPN,14
63,Staff36,CN,2
63,Staff37,CN,3
63,Staff39,CN,1
63,Staff40,CN,3
63,Staff41,RN,5
63,Staff42,CN,3
63,Staff46,CN,2
63,Staff48,CN,2
63,Staff49,RN,6
63,Staff51,RN,3
63,Staff55,CN,1
63,Staff56,CN,5
63,Staff58,CN,3
63,Staff61,CN,3
63,Staff68,CN,4
63,Staff69,LPN,17
63,Staff70,LPN,23
63,Staff72,CN,2
63,Staff77,LPN,16
63,Staff79,LPN,24
63,Staff80,LPN,23
63,Staff84,CN,4
63,Staff86,LPN,19
63,Staff88,CN,4
63,Staff90,RN,4
63,Staff91,CN,3
63,Staff93,CN,0
63,Staff94,CN,3
63,Staff98,CN,1
63,Staff100,CN,1
63,Staff101,CN,3
63,Staff106,CN,3
63,Staff107,CN,3
63,Staff108,RN,6
63,Staff110,CN,2
63,Staff117,RN,5
63,Staff119,LPN,20
63,Staff120,CN,2
63,Staff128,CN,2
63,Staff129,CN,4
63,Staff130,RN,7
63,Staff131,CN,3
63,Staff137,RN,4
63,Staff143,CN,3
63,Staff144,CN,2
63,Staff147,CN,2
63,Staff154,CN,0
63,Staff155,LPN,22
63,Staff162,RN,7
63,Staff165,LPN,15
63,Staff167,LPN,18
71,Staff0,RN,6
71,Staff2,CN,3
71,Staff5,CN,1
71,Staff7,CN,2
71,Staff9,CN,3
71,Staff18,CN,0
71,Staff19,CN,2
71,Staff22,CN,2
71,Staff23,LPN,16
71,Staff24,CN,2
71,Staff27,CN,2
71,Staff31,RN,7
71,Staff35,CN,2
71,Staff38,CN,6
71,Staff43,CN,1
71,Staff52,LPN,26
71,Staff53,CN,1
71,Staff54,CN,4
71,Staff57,CN,4
71,Staff60,RN,7
71,Staff62,LPN,19
71,Staff65,CN,3
71,Staff67,CN,1
71,Staff71,LPN,13
71,Staff75,RN,6
71,Staff76,RN,5
71,Staff81,CN,1
71,Staff82,CN,1
71,Staff85,CN,2
71,Staff89,CN,3
71,Staff92,CN,1
71,Staff96,CN,1
71,Staff97,CN,2
71,Staff99,CN,1
71,Staff102,RN,4
71,Staff103,CN,3
71,Staff104,CN,3
71,Staff105,LPN,19
71,Staff109,RN,5
71,Staff111,CN,4
71,Staff113,CN,2
71,Staff114,LPN,21
71,Staff115,CN,1
71,Staff116,CN,1
71,Staff121,CN,3
71,Staff122,CN,3
71,Staff123,CN,2
71,Staff124,CN,3
71,Staff126,CN,1
71,Staff127,CN,4
71,Staff132,CN,2
71,Staff135,LPN,21
71,Staff136,CN,4
71,Staff138,CN,0
71,Staff139,CN,1
71,Staff140,CN,2
71,Staff141,RN,6
71,Staff142,CN,1
71,Staff146,LPN,24
71,Staff148,CN,2
71,Staff150,CN,5
71,Staff152,CN,2
71,Staff153,RN,6
71,Staff156,RN,5
71,Staff158,LPN,18
71,Staff159,CN,0
71,Staff160,CN,1
71,Staff161,CN,2
71,Staff163,CN,2
71,Staff166,CN,0
71,Staff168,CN,4
79,Staff1,RN,6
79,Staff8,CN,1
79,Staff13,CN,0
79,Staff14,CN,3
79,Staff17,CN,2
79,Staff29,CN,3
79,Staff32,RN,6
79,Staff33,CN,3
79,Staff44,CN,0
79,Staff45,RN,6
79,Staff47,CN,1
79,Staff50,CN,0
79,Staff59,LPN,21
79,Staff63,CN,3
79,Staff64,CN,5
79,Staff66,CN,3
79,Staff73,CN,2
79,Staff74,LPN,21
79,Staff78,CN,3
79,Staff83,RN,7
79,Staff87,CN,3
79,Staff95,CN,1
79,Staff112,CN,4
79,Staff118,CN,1
79,Staff125,CN,2
79,Staff133,CN,1
79,Staff134,CN,0
79,Staff145,CN,2
79,Staff149,CN,1
79,Staff151,CN,3
79,Staff157,LPN,16
79,Staff164,CN,1
79,Staff169,CN,6
87,Staff3,CN,2
87,Staff4,RN,5
87,Staff6,RN,6
87,Staff10,CN,2
87,Staff11,CN,3
87,Staff12,CN,2
87,Staff15,CN,2
87,Staff16,CN,1
87,Staff20,RN,7
87,Staff21,RN,4
87,Staff25,CN,5
87,Staff26,CN,3
87,Staff28,LPN,21
87,Staff30,CN,1
87,Staff34,LPN,15
87,Staff36,CN,3
87,Staff37,CN,2
87,Staff39,CN,0
87,Staff40,CN,2
87,Staff41,RN,7
87,Staff42,CN,1
87,Staff46,CN,0
87,Staff48,CN,2
87,Staff49,RN,6
87,Staff51,RN,4
87,Staff55,CN,2
87,Staff56,CN,1
87,Staff58,CN,2
87,Staff61,CN,2
87,Staff68,CN,5
87,Staff69,LPN,17
87,Staff70,LPN,20
87,Staff72,CN,2
87,Staff77,LPN,20
87,Staff79,LPN,22
87,Staff80,LPN,10
87,Staff84,CN,0
87,Staff86,LPN,16
87,Staff88,CN,3
87,Staff90,RN,5
87,Staff91,CN,3
87,Staff93,CN,1
87,Staff94,CN,2
87,Staff98,CN,0
87,Staff100,CN,1
87,Staff101,CN,2
87,Staff106,CN,4
87,Staff107,CN,2
87,Staff108,RN,5
87,Staff110,CN,1
87,Staff117,RN,4
87,Staff119,LPN,23
87,Staff120,CN,2
87,Staff128,CN,2
87,Staff129,CN,2
87,Staff130,RN,6
87,Staff131,CN,1
87,Staff137,RN,7
87,Staff143,CN,1
87,Staff144,CN,2
87,Staff147,CN,4
87,Staff154,CN,2
87,Staff155,LPN,18
87,Staff162,RN,5
87,Staff165,LPN,17
87,Staff167,LPN,29
95,Staff0,RN,5
95,Staff2,CN,3
95,Staff5,CN,1
95,Staff7,CN,2
95,Staff9,CN,3
95,Staff18,CN,0
95,Staff19,CN,4
95,Staff22,CN,3
95,Staff23,LPN,22
95,Staff24,CN,2
95,Staff27,CN,4
95,Staff31,RN,6
95,Staff35,CN,0
95,Staff38,CN,0
95,Staff43,CN,3
95,Staff52,LPN,11
95,Staff53,CN,2
95,Staff54,CN,3
95,Staff57,CN,2
95,Staff60,RN,3
95,Staff62,LPN,20
95,Staff65,CN,1
95,Staff67,CN,3
95,Staff71,LPN,23
95,Staff75,RN,6
95,Staff76,RN,4
95,Staff81,CN,3
95,Staff82,CN,3
95,Staff85,CN,1
95,Staff89,CN,3
95,Staff92,CN,0
95,Staff96,CN,2
95,Staff97,CN,6
95,Staff99,CN,1
95,Staff102,RN,7
95,Staff103,CN,2
95,Staff104,CN,2
95,Staff105,LPN,21
95,Staff109,RN,5
95,Staff111,CN,2
95,Staff113,CN,2
95,Staff114,LPN,25
95,Staff115,CN,0
95,Staff116,CN,1
95,Staff121,CN,1
95,Staff122,CN,4
95,Staff123,CN,2
95,Staff124,CN,4
95,Staff126,CN,0
95,Staff127,CN,3
95,Staff132,CN,4
95,Staff135,LPN,25
95,Staff136,CN,0
95,Staff138,CN,2
95,Staff139,CN,2
95,Staff140,CN,2
95,Staff141,RN,5
95,Staff142,CN,3
95,Staff146,LPN,20
95,Staff148,CN,2
95,Staff150,CN,2
95,Staff152,CN,2
95,Staff153,RN,5
95,Staff156,RN,4
95,Staff158,LPN,18
95,Staff159,CN,4
95,Staff160,CN,2
95,Staff161,CN,2
95,Staff163,CN,3
95,Staff166,CN,1
95,Staff168,CN,2
103,Staff1,RN,3
103,Staff8,CN,0
103,Staff13,CN,1
103,Staff14,CN,2
103,Staff17,CN,2
103,Staff29,CN,0
103,Staff32,RN,6
103,Staff33,CN,1
103,Staff44,CN,2
103,Staff45,RN,5
103,Staff47,CN,3
103,Staff50,CN,5
103,Staff59,LPN,21
103,Staff63,CN,4
103,Staff64,CN,2
103,Staff66,CN,0
103,Staff73,CN,0
103,Staff74,LPN,28
103,Staff78,CN,1
103,Staff83,RN,5
103,Staff87,CN,2
103,Staff95,CN,3
103,Staff112,CN,1
103,Staff118,CN,2
103,Staff125,CN,2
103,Staff133,CN,2
103,Staff134,CN,2
103,Staff145,CN,2
103,Staff149,CN,3
103,Staff151,CN,1
103,Staff157,LPN,23
103,Staff164,CN,2
103,Staff169,CN,2
111,Staff3,CN,2
111,Staff4,RN,7
111,Staff6,RN,6
111,Staff10,CN,0
111,Staff11,CN,2
111,Staff12,CN,2
111,Staff15,CN,0
111,Staff16,CN,4
111,Staff20,RN,4
111,Staff21,RN,3
111,Staff25,CN,3
111,Staff26,CN,2
111,Staff28,LPN,18
111,Staff30,CN,3
111,Staff34,LPN,25
111,Staff36,CN,2
111,Staff37,CN,2
111,Staff39,CN,0
111,Staff40,CN,3
111,Staff41,RN,5
111,Staff42,CN,2
111,Staff46,CN,1
111,Staff48,CN,1
111,Staff49,RN,4
111,Staff51,RN,4
111,Staff55,CN,2
111,Staff56,CN,2
111,Staff58,CN,2
111,Staff61,CN,1
111,Staff68,CN,2
111,Staff69,LPN,26
111,Staff70,LPN,7
111,Staff72,CN,3
111,Staff77,LPN,20
111,Staff79,LPN,25
111,Staff80,LPN,20
111,Staff84,CN,0
111,Staff86,LPN,19
111,Staff88,CN,1
111,Staff90,RN,7
111,Staff91,CN,1
111,Staff93,CN,2
111,Staff94,CN,3
111,Staff98,CN,2
111,Staff100,CN,3
111,Staff101,CN,0
111,Staff106,CN,0
111,Staff107,CN,2
111,Staff108,RN,4
111,Staff110,CN,2
111,Staff117,RN,5
111,Staff119,LPN,17
111,Staff120,CN,4
111,Staff128,CN,1
111,Staff129,CN,1
111,Staff130,RN,4
111,Staff131,CN,3
111,Staff137,RN,5
111,Staff143,CN,0
111,Staff144,CN,1
111,Staff147,CN,3
111,Staff154,CN,3
111,Staff155,LPN,21
111,Staff162,RN,7
111,Staff165,LPN,27
111,Staff167,LPN,23
119,Staff0,RN,7
119,Staff2,CN,2
119,Staff5,CN,0
119,Staff7,CN,1
119,Staff9,CN,0
119,Staff18,CN,2
119,Staff19,CN,1
119,Staff22,CN,2
119,Staff23,LPN,12
119,Staff24,CN,4
119,Staff27,CN,1
119,Staff31,RN,6
119,Staff35,CN,4
119,Staff38,CN,1
119,Staff43,CN,2
119,Staff52,LPN,18
119,Staff53,CN,1
119,Staff54,CN,2
119,Staff57,CN,3
119,Staff60,RN,5
119,Staff62,LPN,20
119,Staff65,CN,3
119,Staff67,CN,1
119,Staff71,LPN,15
119,Staff75,RN,5
119,Staff76,RN,5
119,Staff81,CN,3
119,Staff82,CN,2
119,Staff85,CN,2
119,Staff89,CN,2
119,Staff92,CN,2
119,Staff96,CN,2
119,Staff97,CN,1
119,Staff99,CN,4
119,Staff102,RN,5
119,Staff103,CN,3
119,Staff104,CN,2
119,Staff105,LPN,16
119,Staff109,RN,6
119,Staff111,CN,3
119,Staff113,CN,4
119,Staff114,LPN,14
119,Staff115,CN,1
119,Staff116,CN,1
119,Staff121,CN,3
119,Staff122,CN,1
119,Staff123,CN,6
119,Staff124,CN,3
119,Staff126,CN,2
119,Staff127,CN,3
119,Staff132,CN,3
119,Staff135,LPN,21
119,Staff136,CN,2
119,Staff138,CN,2
119,Staff139,CN,1
119,Staff140,CN,2
119,Staff141,RN,6
119,Staff142,CN,1
119,Staff146,LPN,25
119,Staff148,CN,1
119,Staff150,CN,1
119,Staff152,CN,3
119,Staff153,RN,7
119,Staff156,RN,5
119,Staff158,LPN,18
119,Staff159,CN,1
119,Staff160,CN,2
119,Staff161,CN,2
119,Staff163,CN,2
119,Staff166,CN,2
119,Staff168,CN,2
127,Staff1,RN,4
127,Staff8,CN,3
127,Staff13,CN,1
127,Staff14,CN,1
127,Staff17,CN,1
127,Staff29,CN,3
127,Staff32,RN,6
127,Staff33,CN,2
127,Staff44,CN,3
127,Staff45,RN,6
127,Staff47,CN,1
127,Staff50,CN,3
127,Staff59,LPN,15
127,Staff63,CN,2
127,Staff64,CN,1
127,Staff66,CN,1
127,Staff73,CN,1
127,Staff74,LPN,24
127,Staff78,CN,1
127,Staff83,RN,6
127,Staff87,CN,4
127,Staff95,CN,1
127,Staff112,CN,4
127,Staff118,CN,3
127,Staff125,CN,3
127,Staff133,CN,1
127,Staff134,CN,4
127,Staff145,CN,2
127,Staff149,CN,4
127,Staff151,CN,1
127,Staff157,LPN,15
127,Staff164,CN,4
127,Staff169,CN,1
135,Staff3,CN,4
135,Staff4,RN,5
135,Staff6,RN,7
135,Staff10,CN,3
135,Staff11,CN,1
135,Staff12,CN,4
135,Staff15,CN,0
135,Staff16,CN,2
135,Staff20,RN,7
135,Staff21,RN,7
135,Staff25,CN,0
135,Staff26,CN,2
135,Staff28,LPN,22
135,Staff30,CN,2
135,Staff34,LPN,18
135,Staff36,CN,2
135,Staff37,CN,1
135,Staff39,CN,0
135,Staff40,CN,2
135,Staff41,RN,5
135,Staff42,CN,1
135,Staff46,CN,2
135,Staff48,CN,3
135,Staff49,RN,3
135,Staff51,RN,7
135,Staff55,CN,1
135,Staff56,CN,2
135,Staff58,CN,1
135,Staff61,CN,0
135,Staff68,CN,3
135,Staff69,LPN,18
135,Staff70,LPN,18
135,Staff72,CN,2
135,Staff77,LPN,24
135,Staff79,LPN,20
135,Staff80,LPN,15
135,Staff84,CN,1
135,Staff86,LPN,21
135,Staff88,CN,2
135,Staff90,RN,6
135,Staff91,CN,3
135,Staff93,CN,3
135,Staff94,CN,2
135,Staff98,CN,3
135,Staff100,CN,5
135,Staff101,CN,2
135,Staff106,CN,1
135,Staff107,CN,1
135,Staff108,RN,4
135,Staff110,CN,2
135,Staff117,RN,5
135,Staff119,LPN,15
135,Staff120,CN,1
135,Staff128,CN,3
135,Staff129,CN,1
135,Staff130,RN,2
135,Staff131,CN,2
135,Staff137,RN,3
135,Staff143,CN,1
135,Staff144,CN,0
135,Staff147,CN,4
135,Staff154,CN,4
135,Staff155,LPN,13
135,Staff162,RN,5
135,Staff165,LPN,16
135,Staff167,LPN,18
143,Staff0,RN,5
143,Staff2,CN,1
143,Staff5,CN,2
143,Staff7,CN,2
143,Staff9,CN,2
143,Staff18,CN,3
143,Staff19,CN,2
143,Staff22,CN,2
143,Staff23,LPN,20
143,Staff24,CN,1
143,Staff27,CN,0
143,Staff31,RN,6
143,Staff35,CN,0
143,Staff38,CN,2
143,Staff43,CN,2
143,Staff52,LPN,18
143,Staff53,CN,2
143,Staff54,CN,2
143,Staff57,CN,2
143,Staff60,RN,6
143,Staff62,LPN,13
143,Staff65,CN,3
143,Staff67,CN,3
143,Staff71,LPN,12
143,Staff75,RN,5
143,Staff76,RN,7
143,Staff81,CN,1
143,Staff82,CN,2
143,Staff85,CN,3
143,Staff89,CN,1
143,Staff92,CN,0
143,Staff96,CN,2
143,Staff97,CN,1
143,Staff99,CN,3
143,Staff102,RN,6
143,Staff103,CN,1
143,Staff104,CN,1
143,Staff105,LPN,24
143,Staff109,RN,5
143,Staff111,CN,1
143,Staff113,CN,2
143,Staff114,LPN,19
143,Staff115,CN,2
143,Staff116,CN,5
143,Staff121,CN,3
143,Staff122,CN,2
143,Staff123,CN,2
143,Staff124,CN,0
143,Staff126,CN,3
143,Staff127,CN,4
143,Staff132,CN,2
143,Staff135,LPN,18
143,Staff136,CN,2
143,Staff138,CN,3
143,Staff139,CN,3
143,Staff140,CN,1
143,Staff141,RN,5
143,Staff142,CN,1
143,Staff146,LPN,17
143,Staff148,CN,3
143,Staff150,CN,1
143,Staff152,CN,2
143,Staff153,RN,5
143,Staff156,RN,3
143,Staff158,LPN,18
143,Staff159,CN,2
143,Staff160,CN,1
143,Staff161,CN,2
143,Staff163,CN,2
143,Staff166,CN,3
143,Staff168,CN,3
151,Staff1,RN,6
151,Staff8,CN,3
151,Staff13,CN,0
151,Staff14,CN,1
151,Staff17,CN,3
151,Staff29,CN,3
151,Staff32,RN,5
151,Staff33,CN,5
151,Staff44,CN,2
151,Staff45,RN,5
151,Staff47,CN,4
151,Staff50,CN,4
151,Staff59,LPN,18
151,Staff63,CN,1
151,Staff64,CN,3
151,Staff66,CN,4
151,Staff73,CN,0
151,Staff74,LPN,23
151,Staff78,CN,1
151,Staff83,RN,6
151,Staff87,CN,3
151,Staff95,CN,3
151,Staff112,CN,2
151,Staff118,CN,3
151,Staff125,CN,1
151,Staff133,CN,0
151,Staff134,CN,1
151,Staff145,CN,3
151,Staff149,CN,1
151,Staff151,CN,1
151,Staff157,LPN,21
151,Staff164,CN,3
151,Staff169,CN,4
159,Staff3,CN,4
159,Staff4,RN,6
159,Staff6,RN,4
159,Staff10,CN,3
159,Staff11,CN,1
159,Staff12,CN,1
159,Staff15,CN,4
159,Staff16,CN,1
159,Staff20,RN,4
159,Staff21,RN,5
159,Staff25,CN,2
159,Staff26,CN,3
159,Staff28,LPN,13
159,Staff30,CN,4
159,Staff34,LPN,24
159,Staff36,CN,3
159,Staff37,CN,1
159,Staff39,CN,4
159,Staff40,CN,1
159,Staff41,RN,5
159,Staff42,CN,3
159,Staff46,CN,1
159,Staff48,CN,2
159,Staff49,RN,3
159,Staff51,RN,6
159,Staff55,CN,2
159,Staff56,CN,2
159,Staff58,CN,1
159,Staff61,CN,0
159,Staff68,CN,2
159,Staff69,LPN,20
159,Staff70,LPN,24
159,Staff72,CN,0
159,Staff77,LPN,13
159,Staff79,LPN,23
159,Staff80,LPN,20
159,Staff84,CN,1
159,Staff86,LPN,19
159,Staff88,CN,2
159,Staff90,RN,6
159,Staff91,CN,3
159,Staff93,CN,3
159,Staff94,CN,4
159,Staff98,CN,2
159,Staff100,CN,3
159,Staff101,CN,2
159,Staff106,CN,2
159,Staff107,CN,2
159,Staff108,RN,4
159,Staff110,CN,1
159,Staff117,RN,6
159,Staff119,LPN,20
159,Staff120,CN,1
159,Staff128,CN,3
159,Staff129,CN,2
159,Staff130,RN,3
159,Staff131,CN,1
159,Staff137,RN,5
159,Staff143,CN,1
159,Staff144,CN,5
159,Staff147,CN,1
159,Staff154,CN,0
159,Staff155,LPN,23
159,Staff162,RN,4
159,Staff165,LPN,15
159,Staff167,LPN,32
167,Staff0,RN,4
167,Staff2,CN,1
167,Staff5,CN,3
167,Staff7,CN,1
167,Staff9,CN,3
167,Staff18,CN,1
167,Staff19,CN,0
167,Staff22,CN,0
167,Staff23,LPN,28
167,Staff24,CN,1
167,Staff27,CN,4
167,Staff31,RN,7
167,Staff35,CN,3
167,Staff38,CN,2
167,Staff43,CN,2
167,Staff52,LPN,21
167,Staff53,CN,3
167,Staff54,CN,2
167,Staff57,CN,4
167,Staff60,RN,7
167,Staff62,LPN,25
167,Staff65,CN,2
167,Staff67,CN,5
167,Staff71,LPN,25
167,Staff75,RN,5
167,Staff76,RN,6
167,Staff81,CN,2
167,Staff82,CN,1
167,Staff85,CN,3
167,Staff89,CN,3
167,Staff92,CN,2
