cycle,name,Type,ResTurn
23,Staff77,CN,3
23,Staff78,CN,2
23,Staff79,CN,3
23,Staff81,CN,1
23,Staff82,CN,2
23,Staff86,CN,1
23,Staff94,CN,1
23,Staff99,CN,1
23,Staff100,CN,2
23,Staff103,RN,5
23,Staff105,CN,0
23,Staff109,RN,2
23,Staff111,CN,4
23,Staff115,CN,1
23,Staff116,RN,5
23,Staff118,CN,1
23,Staff119,CN,0
23,Staff123,CN,1
23,Staff128,RN,6
23,Staff129,CN,4
23,Staff134,RN,6
23,Staff138,CN,3
23,Staff139,RN,6
23,Staff140,CN,2
23,Staff141,LPN,16
23,Staff144,CN,1
23,Staff145,RN,5
23,Staff146,CN,1
23,Staff149,CN,3
23,Staff150,CN,1
23,Staff151,CN,3
23,Staff153,LPN,21
23,Staff154,CN,4
23,Staff157,RN,4
23,Staff158,CN,2
23,Staff159,CN,2
23,Staff162,RN,6
23,Staff163,CN,2
23,Staff164,CN,2
23,Staff167,CN,2
23,Staff169,CN,4
31,Staff1,CN,2
31,Staff4,CN,2
31,Staff5,CN,3
31,Staff12,CN,3
31,Staff18,CN,0
31,Staff19,CN,2
31,Staff30,CN,2
31,Staff31,CN,3
31,Staff32,CN,5
31,Staff36,CN,2
31,Staff38,CN,1
31,Staff43,CN,1
31,Staff45,CN,4
31,Staff63,CN,3
31,Staff70,RN,6
31,Staff71,CN,1
31,Staff85,LPN,22
31,Staff93,CN,1
31,Staff95,CN,2
31,Staff97,RN,6
31,Staff101,CN,3
31,Staff102,LPN,29
31,Staff104,RN,5
31,Staff107,RN,7
31,Staff114,CN,2
31,Staff117,LPN,24
31,Staff122,LPN,24
31,Staff124,CN,0
31,Staff126,LPN,18
31,Staff132,LPN,23
31,Staff135,CN,2
31,Staff142,CN,0
31,Staff147,CN,2
31,Staff148,RN,6
31,Staff152,CN,1
31,Staff161,RN,3
31,Staff165,CN,4
31,Staff168,CN,4
39,Staff0,RN,6
39,Staff3,CN,2
39,Staff6,CN,2
39,Staff9,CN,0
39,Staff10,RN,4
39,Staff13,CN,2
39,Staff14,CN,2
39,Staff16,CN,2
39,Staff17,RN,5
39,Staff24,CN,3
39,Staff27,CN,3
39,Staff29,CN,1
39,Staff48,RN,5
39,Staff50,CN,2
39,Staff54,LPN,23
39,Staff55,CN,3
39,Staff56,RN,6
39,Staff57,CN,3
39,Staff58,CN,3
39,Staff60,CN,1
39,Staff62,CN,2
39,Staff64,CN,3
39,Staff68,CN,0
39,Staff69,CN,2
39,Staff72,CN,2
39,Staff80,LPN,22
39,Staff83,LPN,17
39,Staff84,CN,3
39,Staff87,CN,2
39,Staff88,LPN,21
39,Staff89,CN,0
39,Staff90,LPN,18
39,Staff91,RN,5
39,Staff92,CN,1
39,Staff96,CN,0
39,Staff98,CN,1
39,Staff106,LPN,21
39,Staff108,CN,3
39,Staff110,LPN,12
39,Staff112,CN,2
39,Staff113,CN,1
39,Staff120,CN,1
39,Staff121,LPN,25
39,Staff125,RN,6
39,Staff127,RN,4
39,Staff130,RN,6
39,Staff131,CN,2
39,Staff133,RN,5
39,Staff136,CN,2
39,Staff137,RN,3
39,Staff143,CN,1
39,Staff155,LPN,24
39,Staff156,CN,1
39,Staff160,RN,6
39,Staff166,RN,7
47,Staff2,CN,2
47,Staff7,CN,2
47,Staff8,CN,2
47,Staff11,CN,5
47,Staff15,CN,2
47,Staff20,RN,4
47,Staff21,CN,1
47,Staff22,LPN,17
47,Staff23,CN,1
47,Staff25,LPN,18
47,Staff26,CN,3
47,Staff28,LPN,23
47,Staff33,CN,2
47,Staff34,CN,1
47,Staff35,CN,3
47,Staff37,LPN,26
47,Staff39,CN,2
47,Staff40,CN,2
47,Staff41,CN,4
47,Staff42,RN,3
47,Staff44,CN,1
47,Staff46,CN,4
47,Staff47,CN,2
47,Staff49,CN,3
47,Staff51,CN,2
47,Staff52,CN,2
47,Staff53,CN,2
47,Staff59,CN,2
47,Staff61,CN,3
47,Staff65,LPN,17
47,Staff66,LPN,20
47,Staff67,CN,1
47,Staff73,RN,3
47,Staff74,RN,5
47,Staff75,CN,3
47,Staff76,CN,3
47,Staff77,CN,1
47,Staff78,CN,3
47,Staff79,CN,3
47,Staff81,CN,3
47,Staff82,CN,0
47,Staff86,CN,1
47,Staff94,CN,3
47,Staff99,CN,2
47,Staff100,CN,2
47,Staff103,RN,6
47,Staff105,CN,2
47,Staff109,RN,6
47,Staff111,CN,1
47,Staff115,CN,1
47,Staff116,RN,5
47,Staff118,CN,2
47,Staff119,CN,1
47,Staff123,CN,1
47,Staff128,RN,6
47,Staff129,CN,2
47,Staff134,RN,3
47,Staff138,CN,1
47,Staff139,RN,3
47,Staff140,CN,5
47,Staff141,LPN,20
47,Staff144,CN,2
47,Staff145,RN,7
47,Staff146,CN,3
47,Staff149,CN,2
47,Staff150,CN,2
47,Staff151,CN,1
47,Staff153,LPN,19
47,Staff154,CN,1
47,Staff157,RN,7
47,Staff158,CN,1
47,Staff159,CN,2
47,Staff162,RN,5
47,Staff163,CN,3
47,Staff164,CN,3
47,Staff167,CN,3
47,Staff169,CN,3
55,Staff1,CN,2
55,Staff4,CN,2
55,Staff5,CN,2
55,Staff12,CN,1
55,Staff18,CN,3
55,Staff19,CN,3
55,Staff30,CN,2
55,Staff31,CN,4
55,Staff32,CN,1
55,Staff36,CN,1
55,Staff38,CN,2
55,Staff43,CN,1
55,Staff45,CN,3
55,Staff63,CN,1
55,Staff70,RN,5
55,Staff71,CN,2
55,Staff85,LPN,17
55,Staff93,CN,1
55,Staff95,CN,1
55,Staff97,RN,6
55,Staff101,CN,0
55,Staff102,LPN,18
55,Staff104,RN,5
55,Staff107,RN,5
55,Staff114,CN,4
55,Staff117,LPN,17
55,Staff122,LPN,23
55,Staff124,CN,1
55,Staff126,LPN,20
55,Staff132,LPN,7
55,Staff135,CN,3
55,Staff142,CN,2
55,Staff147,CN,2
55,Staff148,RN,4
55,Staff152,CN,0
55,Staff161,RN,5
55,Staff165,CN,1
55,Staff168,CN,3
63,Staff0,RN,4
63,Staff3,CN,3
63,Staff6,CN,2
63,Staff9,CN,1
63,Staff10,RN,6
63,Staff13,CN,2
63,Staff14,CN,2
63,Staff16,CN,2
63,Staff17,RN,5
63,Staff24,CN,2
63,Staff27,CN,6
63,Staff29,CN,2
63,Staff48,RN,5
63,Staff50,CN,1
63,Staff54,LPN,31
63,Staff55,CN,1
63,Staff56,RN,3
63,Staff57,CN,1
63,Staff58,CN,5
63,Staff60,CN,1
63,Staff62,CN,2
63,Staff64,CN,0
63,Staff68,CN,2
63,Staff69,CN,3
63,Staff72,CN,2
63,Staff80,LPN,17
63,Staff83,LPN,17
63,Staff84,CN,1
63,Staff87,CN,1
63,Staff88,LPN,26
63,Staff89,CN,3
63,Staff90,LPN,21
63,Staff91,RN,7
63,Staff92,CN,2
63,Staff96,CN,2
63,Staff98,CN,4
63,Staff106,LPN,19
63,Staff108,CN,3
63,Staff110,LPN,20
63,Staff112,CN,1
63,Staff113,CN,1
63,Staff120,CN,2
63,Staff121,LPN,19
63,Staff125,RN,6
63,Staff127,RN,6
63,Staff130,RN,5
63,Staff131,CN,3
63,Staff133,RN,6
63,Staff136,CN,3
63,Staff137,RN,4
63,Staff143,CN,1
63,Staff155,LPN,24
63,Staff156,CN,2
63,Staff160,RN,4
63,Staff166,RN,7
71,Staff2,CN,4
71,Staff7,CN,3
71,Staff8,CN,2
71,Staff11,CN,3
71,Staff15,CN,1
71,Staff20,RN,5
71,Staff21,CN,1
71,Staff22,LPN,29
71,Staff23,CN,0
71,Staff25,LPN,22
71,Staff26,CN,1
71,Staff28,LPN,15
71,Staff33,CN,2
71,Staff34,CN,0
71,Staff35,CN,1
71,Staff37,LPN,19
71,Staff39,CN,3
71,Staff40,CN,3
71,Staff41,CN,0
71,Staff42,RN,7
71,Staff44,CN,1
71,Staff46,CN,2
71,Staff47,CN,2
71,Staff49,CN,3
71,Staff51,CN,4
71,Staff52,CN,1
71,Staff53,CN,1
71,Staff59,CN,4
71,Staff61,CN,1
71,Staff65,LPN,26
71,Staff66,LPN,18
71,Staff67,CN,4
71,Staff73,RN,6
71,Staff74,RN,7
71,Staff75,CN,1
71,Staff76,CN,1
71,Staff77,CN,2
71,Staff78,CN,4
71,Staff79,CN,0
71,Staff81,CN,4
71,Staff82,CN,0
71,Staff86,CN,2
71,Staff94,CN,5
71,Staff99,CN,4
71,Staff100,CN,4
71,Staff103,RN,6
71,Staff105,CN,2
71,Staff109,RN,6
71,Staff111,CN,1
71,Staff115,CN,5
71,Staff116,RN,6
71,Staff118,CN,3
71,Staff119,CN,1
71,Staff123,CN,1
71,Staff128,RN,6
71,Staff129,CN,1
71,Staff134,RN,4
71,Staff138,CN,1
71,Staff139,RN,6
71,Staff140,CN,3
71,Staff141,LPN,26
71,Staff144,CN,3
71,Staff145,RN,5
71,Staff146,CN,3
71,Staff149,CN,2
71,Staff150,CN,3
71,Staff151,CN,1
71,Staff153,LPN,24
71,Staff154,CN,1
71,Staff157,RN,5
71,Staff158,CN,1
71,Staff159,CN,2
71,Staff162,RN,5
71,Staff163,CN,2
71,Staff164,CN,3
71,Staff167,CN,5
71,Staff169,CN,1
79,Staff1,CN,1
79,Staff4,CN,2
79,Staff5,CN,0
79,Staff12,CN,3
79,Staff18,CN,1
79,Staff19,CN,1
79,Staff30,CN,1
79,Staff31,CN,2
79,Staff32,CN,3
79,Staff36,CN,3
79,Staff38,CN,2
79,Staff43,CN,1
79,Staff45,CN,3
79,Staff63,CN,3
79,Staff70,RN,7
79,Staff71,CN,2
79,Staff85,LPN,22
79,Staff93,CN,1
79,Staff95,CN,2
79,Staff97,RN,6
79,Staff101,CN,1
79,Staff102,LPN,26
79,Staff104,RN,6
79,Staff107,RN,5
79,Staff114,CN,1
79,Staff117,LPN,22
79,Staff122,LPN,16
79,Staff124,CN,3
79,Staff126,LPN,28
79,Staff132,LPN,22
79,Staff135,CN,1
79,Staff142,CN,3
79,Staff147,CN,2
79,Staff148,RN,6
79,Staff152,CN,0
79,Staff161,RN,6
79,Staff165,CN,3
79,Staff168,CN,3
87,Staff0,RN,6
87,Staff3,CN,3
87,Staff6,CN,1
87,Staff9,CN,2
87,Staff10,RN,4
87,Staff13,CN,2
87,Staff14,CN,2
87,Staff16,CN,0
87,Staff17,RN,4
87,Staff24,CN,1
87,Staff27,CN,2
87,Staff29,CN,2
87,Staff48,RN,6
87,Staff50,CN,3
87,Staff54,LPN,22
87,Staff55,CN,2
87,Staff56,RN,6
87,Staff57,CN,1
87,Staff58,CN,1
87,Staff60,CN,2
87,Staff62,CN,2
87,Staff64,CN,1
87,Staff68,CN,1
87,Staff69,CN,4
87,Staff72,CN,2
87,Staff80,LPN,20
87,Staff83,LPN,22
87,Staff84,CN,0
87,Staff87,CN,2
87,Staff88,LPN,21
87,Staff89,CN,3
87,Staff90,LPN,16
87,Staff91,RN,5
87,Staff92,CN,4
87,Staff96,CN,2
87,Staff98,CN,2
87,Staff106,LPN,24
87,Staff108,CN,1
87,Staff110,LPN,17
87,Staff112,CN,2
87,Staff113,CN,3
87,Staff120,CN,3
87,Staff121,LPN,23
87,Staff125,RN,6
87,Staff127,RN,3
87,Staff130,RN,6
87,Staff131,CN,2
87,Staff133,RN,5
87,Staff136,CN,3
87,Staff137,RN,7
87,Staff143,CN,0
87,Staff155,LPN,26
87,Staff156,CN,2
87,Staff160,RN,5
87,Staff166,RN,5
95,Staff2,CN,3
95,Staff7,CN,2
95,Staff8,CN,2
95,Staff11,CN,1
95,Staff15,CN,4
95,Staff20,RN,5
95,Staff21,CN,3
95,Staff22,LPN,24
95,Staff23,CN,1
95,Staff25,LPN,24
95,Staff26,CN,4
95,Staff28,LPN,26
95,Staff33,CN,2
95,Staff34,CN,4
95,Staff35,CN,1
95,Staff37,LPN,26
95,Staff39,CN,3
95,Staff40,CN,2
95,Staff41,CN,3
95,Staff42,RN,6
95,Staff44,CN,2
95,Staff46,CN,3
95,Staff47,CN,2
95,Staff49,CN,1
95,Staff51,CN,1
95,Staff52,CN,2
95,Staff53,CN,2
95,Staff59,CN,3
95,Staff61,CN,2
95,Staff65,LPN,19
95,Staff66,LPN,17
95,Staff67,CN,2
95,Staff73,RN,5
95,Staff74,RN,5
95,Staff75,CN,5
95,Staff76,CN,3
95,Staff77,CN,4
95,Staff78,CN,1
95,Staff79,CN,3
95,Staff81,CN,1
95,Staff82,CN,3
95,Staff86,CN,2
95,Staff94,CN,2
95,Staff99,CN,4
95,Staff100,CN,4
95,Staff103,RN,5
95,Staff105,CN,3
95,Staff109,RN,5
95,Staff111,CN,2
95,Staff115,CN,2
95,Staff116,RN,7
95,Staff118,CN,2
95,Staff119,CN,2
95,Staff123,CN,2
95,Staff128,RN,6
95,Staff129,CN,3
95,Staff134,RN,6
95,Staff138,CN,2
95,Staff139,RN,6
95,Staff140,CN,2
95,Staff141,LPN,23
95,Staff144,CN,2
95,Staff145,RN,4
95,Staff146,CN,3
95,Staff149,CN,4
95,Staff150,CN,2
95,Staff151,CN,2
95,Staff153,LPN,23
95,Staff154,CN,1
95,Staff157,RN,6
95,Staff158,CN,2
95,Staff159,CN,1
95,Staff162,RN,6
95,Staff163,CN,2
95,Staff164,CN,2
95,Staff167,CN,1
95,Staff169,CN,4
103,Staff1,CN,2
103,Staff4,CN,2
103,Staff5,CN,2
103,Staff12,CN,2
103,Staff18,CN,2
103,Staff19,CN,3
103,Staff30,CN,0
103,Staff31,CN,3
103,Staff32,CN,4
103,Staff36,CN,2
103,Staff38,CN,2
103,Staff43,CN,3
103,Staff45,CN,1
103,Staff63,CN,0
103,Staff70,RN,5
103,Staff71,CN,3
103,Staff85,LPN,24
103,Staff93,CN,3
103,Staff95,CN,1
103,Staff97,RN,6
103,Staff101,CN,1
103,Staff102,LPN,18
103,Staff104,RN,6
103,Staff107,RN,6
103,Staff114,CN,0
103,Staff117,LPN,17
103,Staff122,LPN,20
103,Staff124,CN,2
103,Staff126,LPN,25
103,Staff132,LPN,16
103,Staff135,CN,2
103,Staff142,CN,2
103,Staff147,CN,1
103,Staff148,RN,4
103,Staff152,CN,2
103,Staff161,RN,6
103,Staff165,CN,3
103,Staff168,CN,1
111,Staff0,RN,4
111,Staff3,CN,1
111,Staff6,CN,3
111,Staff9,CN,5
111,Staff10,RN,7
111,Staff13,CN,1
111,Staff14,CN,3
111,Staff16,CN,3
111,Staff17,RN,5
111,Staff24,CN,1
111,Staff27,CN,1
111,Staff29,CN,2
111,Staff48,RN,4
111,Staff50,CN,2
111,Staff54,LPN,16
111,Staff55,CN,3
111,Staff56,RN,7
111,Staff57,CN,3
111,Staff58,CN,2
111,Staff60,CN,2
111,Staff62,CN,1
111,Staff64,CN,3
111,Staff68,CN,2
111,Staff69,CN,4
111,Staff72,CN,4
111,Staff80,LPN,15
111,Staff83,LPN,17
111,Staff84,CN,3
111,Staff87,CN,4
111,Staff88,LPN,16
111,Staff89,CN,2
111,Staff90,LPN,30
111,Staff91,RN,7
111,Staff92,CN,4
111,Staff96,CN,3
111,Staff98,CN,3
111,Staff106,LPN,8
111,Staff108,CN,3
111,Staff110,LPN,15
111,Staff112,CN,1
111,Staff113,CN,3
111,Staff120,CN,0
111,Staff121,LPN,22
111,Staff125,RN,6
111,Staff127,RN,5
111,Staff130,RN,7
111,Staff131,CN,3
111,Staff133,RN,6
111,Staff136,CN,3
111,Staff137,RN,6
111,Staff143,CN,0
111,Staff155,LPN,19
111,Staff156,CN,1
111,Staff160,RN,4
111,Staff166,RN,4
119,Staff2,CN,2
119,Staff7,CN,3
119,Staff8,CN,3
119,Staff11,CN,2
119,Staff15,CN,3
119,Staff20,RN,3
119,Staff21,CN,3
119,Staff22,LPN,20
119,Staff23,CN,2
119,Staff25,LPN,20
119,Staff26,CN,1
119,Staff28,LPN,19
119,Staff33,CN,3
119,Staff34,CN,3
119,Staff35,CN,4
119,Staff37,LPN,15
119,Staff39,CN,3
119,Staff40,CN,2
119,Staff41,CN,2
119,Staff42,RN,5
119,Staff44,CN,2
119,Staff46,CN,2
119,Staff47,CN,1
119,Staff49,CN,5
119,Staff51,CN,2
119,Staff52,CN,1
119,Staff53,CN,2
119,Staff59,CN,2
119,Staff61,CN,3
119,Staff65,LPN,18
119,Staff66,LPN,19
119,Staff67,CN,2
119,Staff73,RN,7
119,Staff74,RN,6
119,Staff75,CN,1
119,Staff76,CN,4
119,Staff77,CN,5
119,Staff78,CN,2
119,Staff79,CN,1
119,Staff81,CN,1
119,Staff82,CN,2
119,Staff86,CN,1
119,Staff94,CN,1
119,Staff99,CN,2
119,Staff100,CN,1
119,Staff103,RN,5
119,Staff105,CN,2
119,Staff109,RN,3
119,Staff111,CN,1
119,Staff115,CN,1
119,Staff116,RN,5
119,Staff118,CN,1
119,Staff119,CN,4
119,Staff123,CN,3
119,Staff128,RN,5
119,Staff129,CN,3
119,Staff134,RN,6
119,Staff138,CN,3
119,Staff139,RN,6
119,Staff140,CN,2
119,Staff141,LPN,21
119,Staff144,CN,5
119,Staff145,RN,3
119,Staff146,CN,2
119,Staff149,CN,3
119,Staff150,CN,4
119,Staff151,CN,2
119,Staff153,LPN,23
119,Staff154,CN,2
119,Staff157,RN,4
119,Staff158,CN,2
119,Staff159,CN,2
119,Staff162,RN,6
119,Staff163,CN,2
119,Staff164,CN,2
119,Staff167,CN,1
119,Staff169,CN,2
127,Staff1,CN,4
127,Staff4,CN,4
127,Staff5,CN,4
127,Staff12,CN,1
127,Staff18,CN,3
127,Staff19,CN,1
127,Staff30,CN,2
127,Staff31,CN,0
127,Staff32,CN,2
127,Staff36,CN,3
127,Staff38,CN,4
127,Staff43,CN,2
127,Staff45,CN,0
127,Staff63,CN,1
127,Staff70,RN,4
127,Staff71,CN,3
127,Staff85,LPN,16
127,Staff93,CN,1
127,Staff95,CN,0
127,Staff97,RN,5
127,Staff101,CN,4
127,Staff102,LPN,18
127,Staff104,RN,5
127,Staff107,RN,5
127,Staff114,CN,2
127,Staff117,LPN,19
127,Staff122,LPN,12
127,Staff124,CN,3
127,Staff126,LPN,19
127,Staff132,LPN,25
127,Staff135,CN,1
127,Staff142,CN,1
127,Staff147,CN,1
127,Staff148,RN,6
127,Staff152,CN,3
127,Staff161,RN,5
127,Staff165,CN,1
127,Staff168,CN,1
135,Staff0,RN,4
135,Staff3,CN,1
135,Staff6,CN,3
135,Staff9,CN,3
135,Staff10,RN,6
135,Staff13,CN,1
135,Staff14,CN,4
135,Staff16,CN,2
135,Staff17,RN,6
135,Staff24,CN,4
135,Staff27,CN,4
135,Staff29,CN,2
135,Staff48,RN,5
135,Staff50,CN,3
135,Staff54,LPN,28
135,Staff55,CN,3
135,Staff56,RN,3
135,Staff57,CN,3
135,Staff58,CN,2
135,Staff60,CN,2
135,Staff62,CN,2
135,Staff64,CN,3
135,Staff68,CN,2
135,Staff69,CN,3
135,Staff72,CN,2
135,Staff80,LPN,16
135,Staff83,LPN,23
135,Staff84,CN,4
135,Staff87,CN,1
135,Staff88,LPN,27
135,Staff89,CN,4
135,Staff90,LPN,28
135,Staff91,RN,5
135,Staff92,CN,3
135,Staff96,CN,1
135,Staff98,CN,1
135,Staff106,LPN,19
135,Staff108,CN,1
135,Staff110,LPN,18
135,Staff112,CN,4
135,Staff113,CN,2
135,Staff120,CN,3
135,Staff121,LPN,15
135,Staff125,RN,6
135,Staff127,RN,6
135,Staff130,RN,6
135,Staff131,CN,2
135,Staff133,RN,4
135,Staff136,CN,2
135,Staff137,RN,4
135,Staff143,CN,1
135,Staff155,LPN,12
135,Staff156,CN,3
135,Staff160,RN,3
135,Staff166,RN,3
143,Staff2,CN,4
143,Staff7,CN,3
143,Staff8,CN,3
143,Staff11,CN,4
143,Staff15,CN,2
143,Staff20,RN,5
143,Staff21,CN,2
143,Staff22,LPN,23
143,Staff23,CN,4
143,Staff25,LPN,21
143,Staff26,CN,2
143,Staff28,LPN,23
143,Staff33,CN,2
143,Staff34,CN,1
143,Staff35,CN,3
143,Staff37,LPN,16
143,Staff39,CN,2
143,Staff40,CN,1
143,Staff41,CN,5
143,Staff42,RN,1
143,Staff44,CN,1
143,Staff46,CN,1
143,Staff47,CN,4
143,Staff49,CN,5
143,Staff51,CN,3
143,Staff52,CN,3
143,Staff53,CN,3
143,Staff59,CN,0
143,Staff61,CN,3
143,Staff65,LPN,28
143,Staff66,LPN,12
143,Staff67,CN,4
143,Staff73,RN,5
143,Staff74,RN,6
143,Staff75,CN,3
143,Staff76,CN,3
143,Staff77,CN,1
143,Staff78,CN,4
143,Staff79,CN,3
143,Staff81,CN,0
143,Staff82,CN,3
143,Staff86,CN,2
143,Staff94,CN,1
143,Staff99,CN,4
143,Staff100,CN,4
143,Staff103,RN,6
143,Staff105,CN,4
143,Staff109,RN,6
143,Staff111,CN,1
143,Staff115,CN,3
143,Staff116,RN,4
143,Staff118,CN,1
143,Staff119,CN,3
143,Staff123,CN,2
143,Staff128,RN,5
143,Staff129,CN,2
143,Staff134,RN,5
143,Staff138,CN,1
143,Staff139,RN,6
143,Staff140,CN,2
143,Staff141,LPN,18
143,Staff144,CN,1
143,Staff145,RN,5
143,Staff146,CN,2
143,Staff149,CN,2
143,Staff150,CN,2
143,Staff151,CN,2
143,Staff153,LPN,23
143,Staff154,CN,3
143,Staff157,RN,5
143,Staff158,CN,1
143,Staff159,CN,2
143,Staff162,RN,5
143,Staff163,CN,2
143,Staff164,CN,1
143,Staff167,CN,2
143,Staff169,CN,1
151,Staff1,CN,2
151,Staff4,CN,2
151,Staff5,CN,4
151,Staff12,CN,2
151,Staff18,CN,3
151,Staff19,CN,3
151,Staff30,CN,4
151,Staff31,CN,3
151,Staff32,CN,0
151,Staff36,CN,1
151,Staff38,CN,3
151,Staff43,CN,2
151,Staff45,CN,4
151,Staff63,CN,2
151,Staff70,RN,4
151,Staff71,CN,3
151,Staff85,LPN,27
151,Staff93,CN,3
151,Staff95,CN,3
151,Staff97,RN,5
151,Staff101,CN,3
151,Staff102,LPN,18
151,Staff104,RN,7
151,Staff107,RN,3
151,Staff114,CN,2
151,Staff117,LPN,26
151,Staff122,LPN,22
151,Staff124,CN,2
151,Staff126,LPN,20
151,Staff132,LPN,20
151,Staff135,CN,1
151,Staff142,CN,2
151,Staff147,CN,1
151,Staff148,RN,6
151,Staff152,CN,3
151,Staff161,RN,6
151,Staff165,CN,3
151,Staff168,CN,2
159,Staff0,RN,6
159,Staff3,CN,1
159,Staff6,CN,2
159,Staff9,CN,1
159,Staff10,RN,6
159,Staff13,CN,0
159,Staff14,CN,4
159,Staff16,CN,2
159,Staff17,RN,4
159,Staff24,CN,1
159,Staff27,CN,4
159,Staff29,CN,4
159,Staff48,RN,5
159,Staff50,CN,3
159,Staff54,LPN,25
159,Staff55,CN,3
159,Staff56,RN,4
159,Staff57,CN,1
159,Staff58,CN,1
159,Staff60,CN,1
159,Staff62,CN,2
159,Staff64,CN,2
159,Staff68,CN,3
159,Staff69,CN,2
159,Staff72,CN,2
159,Staff80,LPN,23
159,Staff83,LPN,16
159,Staff84,CN,1
159,Staff87,CN,4
159,Staff88,LPN,22
159,Staff89,CN,3
159,Staff90,LPN,14
159,Staff91,RN,4
159,Staff92,CN,3
159,Staff96,CN,2
159,Staff98,CN,0
159,Staff106,LPN,22
159,Staff108,CN,2
159,Staff110,LPN,21
159,Staff112,CN,4
159,Staff113,CN,1
159,Staff120,CN,3
159,Staff121,LPN,21
159,Staff125,RN,4
159,Staff127,RN,6
159,Staff130,RN,6
159,Staff131,CN,2
159,Staff133,RN,7
159,Staff136,CN,2
159,Staff137,RN,5
159,Staff143,CN,5
159,Staff155,LPN,26
159,Staff156,CN,1
159,Staff160,RN,7
159,Staff166,RN,4
167,Staff2,CN,4
167,Staff7,CN,2
167,Staff8,CN,0
167,Staff11,CN,1
167,Staff15,CN,2
167,Staff20,RN,3
167,Staff21,CN,2
167,Staff22,LPN,19
167,Staff23,CN,3
167,Staff25,LPN,25
167,Staff26,CN,2
167,Staff28,LPN,13
167,Staff33,CN,3
167,Staff34,CN,3
167,Staff35,CN,1
167,Staff37,LPN,16
167,Staff39,CN,5
167,Staff40,CN,3
167,Staff41,CN,2
167,Staff42,RN,7
167,Staff44,CN,1
167,Staff46,CN,3
167,Staff47,CN,3
167,Staff49,CN,1
167,Staff51,CN,1
167,Staff52,CN,2
167,Staff53,CN,1
167,Staff59,CN,1
167,Staff61,CN,0
167,Staff65,LPN,18
167,Staff66,LPN,26
167,Staff67,CN,1
167,Staff73,RN,4
167,Staff74,RN,6
167,Staff75,CN,3
167,Staff76,CN,2
167,Staff77,CN,1
