cycle,name,Type,ResTurn
79,Staff85,RN,5
79,Staff95,LPN,24
79,Staff96,CN,1
79,Staff100,RN,5
79,Staff114,CN,3
79,Staff115,CN,4
79,Staff119,RN,5
79,Staff123,LPN,18
79,Staff127,CN,1
79,Staff134,CN,2
79,Staff136,CN,2
79,Staff142,LPN,16
79,Staff146,CN,3
79,Staff153,CN,3
79,Staff154,CN,2
79,Staff166,CN,3
79,Staff167,LPN,27
87,Staff3,CN,1
87,Staff6,RN,7
87,Staff7,CN,3
87,Staff9,RN,5
87,Staff11,CN,3
87,Staff17,RN,6
87,Staff19,CN,1
87,Staff23,CN,2
87,Staff24,RN,5
87,Staff30,CN,3
87,Staff31,CN,1
87,Staff33,CN,2
87,Staff36,RN,5
87,Staff39,LPN,14
87,Staff41,CN,0
87,Staff42,CN,3
87,Staff44,LPN,20
87,Staff47,LPN,23
87,Staff49,CN,4
87,Staff51,CN,3
87,Staff52,CN,3
87,Staff53,CN,1
87,Staff54,CN,2
87,Staff56,LPN,18
87,Staff58,LPN,20
87,Staff60,RN,6
87,Staff61,CN,3
87,Staff64,RN,5
87,Staff65,CN,0
87,Staff66,CN,2
87,Staff67,LPN,13
87,Staff68,RN,6
87,Staff69,CN,0
87,Staff71,RN,6
87,Staff73,CN,2
87,Staff76,CN,0
87,Staff77,CN,0
87,Staff78,CN,3
87,Staff81,CN,3
87,Staff83,CN,4
87,Staff84,CN,0
87,Staff87,CN,1
87,Staff88,LPN,22
87,Staff90,CN,0
87,Staff91,CN,1
87,Staff93,CN,1
87,Staff97,CN,3
87,Staff102,RN,6
87,Staff104,CN,3
87,Staff105,LPN,22
87,Staff109,LPN,16
87,Staff110,CN,2
87,Staff111,CN,1
87,Staff116,LPN,19
87,Staff118,RN,6
87,Staff120,CN,2
87,Staff122,LPN,24
87,Staff126,CN,1
87,Staff129,CN,3
87,Staff133,CN,4
87,Staff138,LPN,16
87,Staff139,CN,3
87,Staff141,CN,3
87,Staff145,CN,1
87,Staff147,CN,2
87,Staff151,RN,6
87,Staff152,LPN,19
87,Staff155,CN,3
87,Staff158,RN,5
87,Staff159,CN,2
87,Staff161,CN,2
87,Staff162,CN,2
87,Staff163,CN,1
87,Staff164,RN,5
87,Staff168,CN,2
87,Staff169,CN,1
95,Staff0,RN,6
95,Staff1,CN,2
95,Staff4,CN,2
95,Staff5,RN,6
95,Staff8,LPN,13
95,Staff10,RN,5
95,Staff14,CN,2
95,Staff15,RN,5
95,Staff16,CN,3
95,Staff20,LPN,22
95,Staff21,CN,2
95,Staff22,CN,3
95,Staff26,CN,4
95,Staff29,RN,7
95,Staff32,CN,3
95,Staff34,CN,1
95,Staff35,CN,0
95,Staff37,CN,3
95,Staff38,CN,2
95,Staff40,LPN,28
95,Staff43,CN,3
95,Staff45,CN,4
95,Staff57,CN,2
95,Staff62,CN,2
95,Staff70,CN,1
95,Staff72,CN,3
95,Staff74,CN,2
95,Staff75,CN,1
95,Staff79,LPN,19
95,Staff82,CN,2
95,Staff86,LPN,18
95,Staff89,CN,2
95,Staff92,CN,2
95,Staff94,RN,6
95,Staff98,CN,2
95,Staff99,CN,1
95,Staff101,CN,2
95,Staff103,CN,4
95,Staff106,CN,3
95,Staff107,RN,6
95,Staff108,CN,0
95,Staff112,CN,3
95,Staff113,CN,3
95,Staff117,CN,1
95,Staff121,CN,0
95,Staff124,CN,1
95,Staff125,LPN,18
95,Staff128,CN,1
95,Staff130,CN,3
95,Staff131,LPN,22
95,Staff132,LPN,19
95,Staff135,LPN,16
95,Staff137,CN,2
95,Staff140,CN,2
95,Staff143,CN,3
95,Staff144,CN,1
95,Staff148,CN,3
95,Staff149,CN,2
95,Staff150,CN,1
95,Staff156,CN,2
95,Staff157,CN,3
95,Staff160,CN,2
95,Staff165,CN,3
103,Staff2,CN,2
103,Staff12,CN,3
103,Staff13,CN,4
103,Staff18,LPN,19
103,Staff25,RN,3
103,Staff27,CN,2
103,Staff28,LPN,22
103,Staff46,CN,0
103,Staff48,CN,1
103,Staff50,LPN,20
103,Staff55,CN,2
103,Staff59,CN,2
103,Staff63,RN,5
103,Staff80,RN,5
103,Staff85,RN,7
103,Staff95,LPN,25
103,Staff96,CN,4
103,Staff100,RN,5
103,Staff114,CN,1
103,Staff115,CN,4
103,Staff119,RN,5
103,Staff123,LPN,17
103,Staff127,CN,1
103,Staff134,CN,5
103,Staff136,CN,1
103,Staff142,LPN,21
103,Staff146,CN,3
103,Staff153,CN,2
103,Staff154,CN,3
103,Staff166,CN,0
103,Staff167,LPN,14
111,Staff3,CN,1
111,Staff6,RN,5
111,Staff7,CN,2
111,Staff9,RN,5
111,Staff11,CN,2
111,Staff17,RN,3
111,Staff19,CN,2
111,Staff23,CN,0
111,Staff24,RN,6
111,Staff30,CN,3
111,Staff31,CN,1
111,Staff33,CN,2
111,Staff36,RN,4
111,Staff39,LPN,23
111,Staff41,CN,3
111,Staff42,CN,2
111,Staff44,LPN,14
111,Staff47,LPN,17
111,Staff49,CN,4
111,Staff51,CN,2
111,Staff52,CN,3
111,Staff53,CN,1
111,Staff54,CN,1
111,Staff56,LPN,22
111,Staff58,LPN,20
111,Staff60,RN,7
111,Staff61,CN,2
111,Staff64,RN,7
111,Staff65,CN,0
111,Staff66,CN,1
111,Staff67,LPN,14
111,Staff68,RN,5
111,Staff69,CN,2
111,Staff71,RN,6
111,Staff73,CN,2
111,Staff76,CN,1
111,Staff77,CN,3
111,Staff78,CN,1
111,Staff81,CN,3
111,Staff83,CN,3
111,Staff84,CN,2
111,Staff87,CN,1
111,Staff88,LPN,14
111,Staff90,CN,3
111,Staff91,CN,1
111,Staff93,CN,1
111,Staff97,CN,1
111,Staff102,RN,5
111,Staff104,CN,3
111,Staff105,LPN,21
111,Staff109,LPN,28
111,Staff110,CN,4
111,Staff111,CN,1
111,Staff116,LPN,22
111,Staff118,RN,5
111,Staff120,CN,2
111,Staff122,LPN,24
111,Staff126,CN,1
111,Staff129,CN,1
111,Staff133,CN,2
111,Staff138,LPN,15
111,Staff139,CN,1
111,Staff141,CN,2
111,Staff145,CN,2
111,Staff147,CN,2
111,Staff151,RN,6
111,Staff152,LPN,21
111,Staff155,CN,2
111,Staff158,RN,6
111,Staff159,CN,2
111,Staff161,CN,0
111,Staff162,CN,4
111,Staff163,CN,3
111,Staff164,RN,4
111,Staff168,CN,3
111,Staff169,CN,2
119,Staff0,RN,7
119,Staff1,CN,1
119,Staff4,CN,0
119,Staff5,RN,5
119,Staff8,LPN,22
119,Staff10,RN,5
119,Staff14,CN,2
119,Staff15,RN,3
119,Staff16,CN,2
119,Staff20,LPN,22
119,Staff21,CN,1
119,Staff22,CN,3
119,Staff26,CN,2
119,Staff29,RN,6
119,Staff32,CN,1
119,Staff34,CN,3
119,Staff35,CN,0
119,Staff37,CN,1
119,Staff38,CN,4
119,Staff40,LPN,25
119,Staff43,CN,2
119,Staff45,CN,3
119,Staff57,CN,2
119,Staff62,CN,2
119,Staff70,CN,2
119,Staff72,CN,2
119,Staff74,CN,2
119,Staff75,CN,2
119,Staff79,LPN,14
119,Staff82,CN,0
119,Staff86,LPN,22
119,Staff89,CN,3
119,Staff92,CN,3
119,Staff94,RN,6
119,Staff98,CN,2
119,Staff99,CN,2
119,Staff101,CN,5
119,Staff103,CN,4
119,Staff106,CN,2
119,Staff107,RN,4
119,Staff108,CN,2
119,Staff112,CN,3
119,Staff113,CN,1
119,Staff117,CN,4
119,Staff121,CN,3
119,Staff124,CN,1
119,Staff125,LPN,19
119,Staff128,CN,2
119,Staff130,CN,2
119,Staff131,LPN,24
119,Staff132,LPN,12
119,Staff135,LPN,15
119,Staff137,CN,0
119,Staff140,CN,1
119,Staff143,CN,5
119,Staff144,CN,1
119,Staff148,CN,0
119,Staff149,CN,2
119,Staff150,CN,3
119,Staff156,CN,5
119,Staff157,CN,2
119,Staff160,CN,3
119,Staff165,CN,3
127,Staff2,CN,1
127,Staff12,CN,3
127,Staff13,CN,3
127,Staff18,LPN,16
127,Staff25,RN,6
127,Staff27,CN,2
127,Staff28,LPN,19
127,Staff46,CN,0
127,Staff48,CN,3
127,Staff50,LPN,18
127,Staff55,CN,3
127,Staff59,CN,1
127,Staff63,RN,5
127,Staff80,RN,4
127,Staff85,RN,3
127,Staff95,LPN,23
127,Staff96,CN,1
127,Staff100,RN,5
127,Staff114,CN,4
127,Staff115,CN,1
127,Staff119,RN,5
127,Staff123,LPN,26
127,Staff127,CN,3
127,Staff134,CN,2
127,Staff136,CN,1
127,Staff142,LPN,22
127,Staff146,CN,1
127,Staff153,CN,2
127,Staff154,CN,0
127,Staff166,CN,3
127,Staff167,LPN,21
135,Staff3,CN,2
135,Staff6,RN,4
135,Staff7,CN,0
135,Staff9,RN,7
135,Staff11,CN,2
135,Staff17,RN,4
135,Staff19,CN,1
135,Staff23,CN,2
135,Staff24,RN,6
135,Staff30,CN,4
135,Staff31,CN,3
135,Staff33,CN,3
135,Staff36,RN,5
135,Staff39,LPN,22
135,Staff41,CN,5
135,Staff42,CN,2
135,Staff44,LPN,19
135,Staff47,LPN,21
135,Staff49,CN,4
135,Staff51,CN,2
135,Staff52,CN,3
135,Staff53,CN,2
135,Staff54,CN,2
135,Staff56,LPN,16
135,Staff58,LPN,24
135,Staff60,RN,7
135,Staff61,CN,4
135,Staff64,RN,7
135,Staff65,CN,1
135,Staff66,CN,1
135,Staff67,LPN,23
135,Staff68,RN,7
135,Staff69,CN,3
135,Staff71,RN,4
135,Staff73,CN,1
135,Staff76,CN,4
135,Staff77,CN,2
135,Staff78,CN,2
135,Staff81,CN,4
135,Staff83,CN,3
135,Staff84,CN,3
135,Staff87,CN,4
135,Staff88,LPN,17
135,Staff90,CN,0
135,Staff91,CN,0
135,Staff93,CN,3
135,Staff97,CN,3
135,Staff102,RN,3
135,Staff104,CN,2
135,Staff105,LPN,25
135,Staff109,LPN,15
135,Staff110,CN,5
135,Staff111,CN,3
135,Staff116,LPN,25
135,Staff118,RN,5
135,Staff120,CN,3
135,Staff122,LPN,17
135,Staff126,CN,2
135,Staff129,CN,4
135,Staff133,CN,1
135,Staff138,LPN,23
135,Staff139,CN,2
135,Staff141,CN,2
135,Staff145,CN,2
135,Staff147,CN,2
135,Staff151,RN,6
135,Staff152,LPN,27
135,Staff155,CN,2
135,Staff158,RN,5
135,Staff159,CN,3
135,Staff161,CN,2
135,Staff162,CN,2
135,Staff163,CN,1
135,Staff164,RN,5
135,Staff168,CN,4
135,Staff169,CN,3
143,Staff0,RN,5
143,Staff1,CN,4
143,Staff4,CN,2
143,Staff5,RN,7
143,Staff8,LPN,23
143,Staff10,RN,4
143,Staff14,CN,1
143,Staff15,RN,3
143,Staff16,CN,2
143,Staff20,LPN,19
143,Staff21,CN,1
143,Staff22,CN,1
143,Staff26,CN,3
143,Staff29,RN,6
143,Staff32,CN,2
143,Staff34,CN,1
143,Staff35,CN,2
143,Staff37,CN,2
143,Staff38,CN,0
143,Staff40,LPN,15
143,Staff43,CN,3
143,Staff45,CN,4
143,Staff57,CN,3
143,Staff62,CN,5
143,Staff70,CN,2
143,Staff72,CN,4
143,Staff74,CN,3
143,Staff75,CN,1
143,Staff79,LPN,25
143,Staff82,CN,2
143,Staff86,LPN,16
143,Staff89,CN,3
143,Staff92,CN,2
143,Staff94,RN,5
143,Staff98,CN,2
143,Staff99,CN,3
143,Staff101,CN,1
143,Staff103,CN,2
143,Staff106,CN,2
143,Staff107,RN,6
143,Staff108,CN,1
143,Staff112,CN,1
143,Staff113,CN,1
143,Staff117,CN,3
143,Staff121,CN,3
143,Staff124,CN,5
143,Staff125,LPN,14
143,Staff128,CN,1
143,Staff130,CN,3
143,Staff131,LPN,12
143,Staff132,LPN,18
143,Staff135,LPN,26
143,Staff137,CN,2
143,Staff140,CN,3
143,Staff143,CN,0
143,Staff144,CN,3
143,Staff148,CN,3
143,Staff149,CN,3
143,Staff150,CN,3
143,Staff156,CN,3
143,Staff157,CN,3
143,Staff160,CN,1
143,Staff165,CN,3
151,Staff2,CN,1
151,Staff12,CN,1
151,Staff13,CN,2
151,Staff18,LPN,21
151,Staff25,RN,6
151,Staff27,CN,1
151,Staff28,LPN,15
151,Staff46,CN,0
151,Staff48,CN,4
151,Staff50,LPN,26
151,Staff55,CN,3
151,Staff59,CN,4
151,Staff63,RN,7
151,Staff80,RN,3
151,Staff85,RN,6
151,Staff95,LPN,18
151,Staff96,CN,3
151,Staff100,RN,4
151,Staff114,CN,2
151,Staff115,CN,1
151,Staff119,RN,6
151,Staff123,LPN,27
151,Staff127,CN,2
151,Staff134,CN,2
151,Staff136,CN,2
151,Staff142,LPN,19
151,Staff146,CN,1
151,Staff153,CN,0
151,Staff154,CN,4
151,Staff166,CN,3
151,Staff167,LPN,23
159,Staff3,CN,1
159,Staff6,RN,6
159,Staff7,CN,2
159,Staff9,RN,5
159,Staff11,CN,4
159,Staff17,RN,6
159,Staff19,CN,4
159,Staff23,CN,2
159,Staff24,RN,3
159,Staff30,CN,2
159,Staff31,CN,2
159,Staff33,CN,2
159,Staff36,RN,6
159,Staff39,LPN,20
159,Staff41,CN,3
159,Staff42,CN,0
159,Staff44,LPN,13
159,Staff47,LPN,22
159,Staff49,CN,2
159,Staff51,CN,1
159,Staff52,CN,3
159,Staff53,CN,2
159,Staff54,CN,2
159,Staff56,LPN,26
159,Staff58,LPN,26
159,Staff60,RN,5
159,Staff61,CN,4
159,Staff64,RN,6
159,Staff65,CN,3
159,Staff66,CN,3
159,Staff67,LPN,20
159,Staff68,RN,3
159,Staff69,CN,3
159,Staff71,RN,5
159,Staff73,CN,3
159,Staff76,CN,2
159,Staff77,CN,3
159,Staff78,CN,1
159,Staff81,CN,3
159,Staff83,CN,3
159,Staff84,CN,3
159,Staff87,CN,1
159,Staff88,LPN,23
159,Staff90,CN,2
159,Staff91,CN,3
159,Staff93,CN,2
159,Staff97,CN,1
159,Staff102,RN,6
159,Staff104,CN,3
159,Staff105,LPN,23
159,Staff109,LPN,18
159,Staff110,CN,3
159,Staff111,CN,4
159,Staff116,LPN,21
159,Staff118,RN,6
159,Staff120,CN,3
159,Staff122,LPN,21
159,Staff126,CN,1
159,Staff129,CN,1
159,Staff133,CN,5
159,Staff138,LPN,16
159,Staff139,CN,1
159,Staff141,CN,4
159,Staff145,CN,2
159,Staff147,CN,3
159,Staff151,RN,6
159,Staff152,LPN,25
159,Staff155,CN,3
159,Staff158,RN,6
159,Staff159,CN,2
159,Staff161,CN,4
159,Staff162,CN,4
159,Staff163,CN,4
159,Staff164,RN,4
159,Staff168,CN,1
159,Staff169,CN,1
167,Staff0,RN,7
167,Staff1,CN,1
167,Staff4,CN,2
167,Staff5,RN,4
167,Staff8,LPN,16
167,Staff10,RN,4
167,Staff14,CN,2
167,Staff15,RN,5
167,Staff16,CN,2
167,Staff20,LPN,20
167,Staff21,CN,3
167,Staff22,CN,1
167,Staff26,CN,2
167,Staff29,RN,4
167,Staff32,CN,3
167,Staff34,CN,1
167,Staff35,CN,0
167,Staff37,CN,2
167,Staff38,CN,2
167,Staff40,LPN,16
