cycle,name,Type,ResTurn
55,Staff2,RN,5
55,Staff6,CN,2
55,Staff8,CN,2
55,Staff13,CN,2
55,Staff17,CN,3
55,Staff18,CN,2
55,Staff26,CN,3
55,Staff30,RN,6
55,Staff33,CN,1
55,Staff38,CN,2
55,Staff39,CN,1
55,Staff42,CN,2
55,Staff48,CN,4
55,Staff49,LPN,18
55,Staff52,CN,2
55,Staff56,CN,1
55,Staff67,CN,1
55,Staff68,CN,3
55,Staff69,LPN,25
55,Staff72,CN,1
55,Staff77,LPN,24
55,Staff79,CN,2
55,Staff82,CN,1
55,Staff85,CN,3
55,Staff89,CN,1
55,Staff90,LPN,16
55,Staff99,LPN,22
55,Staff113,LPN,10
55,Staff115,CN,4
55,Staff121,RN,7
55,Staff122,CN,1
55,Staff124,RN,6
55,Staff133,CN,4
55,Staff134,RN,4
55,Staff140,CN,2
55,Staff141,CN,2
55,Staff161,CN,1
55,Staff167,CN,2
63,Staff1,CN,1
63,Staff5,CN,2
63,Staff10,CN,3
63,Staff11,CN,4
63,Staff12,CN,2
63,Staff14,CN,4
63,Staff15,CN,2
63,Staff16,CN,3
63,Staff20,CN,3
63,Staff22,CN,3
63,Staff24,RN,6
63,Staff25,CN,4
63,Staff27,LPN,15
63,Staff29,CN,2
63,Staff32,LPN,22
63,Staff37,CN,0
63,Staff40,LPN,21
63,Staff43,CN,2
63,Staff45,CN,0
63,Staff47,CN,3
63,Staff53,CN,2
63,Staff55,CN,1
63,Staff58,RN,5
63,Staff60,RN,7
63,Staff61,LPN,19
63,Staff62,CN,0
63,Staff63,CN,2
63,Staff64,LPN,17
63,Staff70,LPN,16
63,Staff74,CN,3
63,Staff75,CN,1
63,Staff76,CN,2
63,Staff80,RN,6
63,Staff86,CN,4
63,Staff88,CN,4
63,Staff91,LPN,13
63,Staff94,CN,4
63,Staff95,CN,4
63,Staff96,CN,1
63,Staff97,CN,3
63,Staff104,CN,0
63,Staff106,RN,5
63,Staff107,CN,2
63,Staff109,CN,1
63,Staff112,CN,2
63,Staff114,CN,1
63,Staff117,CN,4
63,Staff123,CN,1
63,Staff125,CN,0
63,Staff126,RN,5
63,Staff128,CN,3
63,Staff129,CN,1
63,Staff131,CN,3
63,Staff132,CN,2
63,Staff135,RN,5
63,Staff138,RN,6
63,Staff142,CN,0
63,Staff143,CN,3
63,Staff144,CN,1
63,Staff145,CN,0
63,Staff146,CN,4
63,Staff148,CN,1
63,Staff151,CN,3
63,Staff152,LPN,19
63,Staff153,CN,2
63,Staff157,RN,6
63,Staff166,CN,3
63,Staff168,RN,6
71,Staff3,CN,3
71,Staff4,LPN,22
71,Staff7,CN,0
71,Staff9,LPN,25
71,Staff19,CN,2
71,Staff21,CN,3
71,Staff23,CN,2
71,Staff28,CN,0
71,Staff31,CN,2
71,Staff34,CN,0
71,Staff35,CN,2
71,Staff36,RN,7
71,Staff41,RN,5
71,Staff44,CN,0
71,Staff46,CN,2
71,Staff50,CN,4
71,Staff51,CN,2
71,Staff54,CN,2
71,Staff57,RN,7
71,Staff59,CN,1
71,Staff65,CN,3
71,Staff66,LPN,18
71,Staff71,CN,4
71,Staff73,LPN,16
71,Staff78,CN,1
71,Staff81,RN,4
71,Staff83,CN,2
71,Staff84,CN,3
71,Staff87,CN,3
71,Staff92,CN,3
71,Staff93,RN,4
71,Staff98,LPN,20
71,Staff100,LPN,20
71,Staff101,CN,2
71,Staff102,LPN,24
71,Staff103,CN,4
71,Staff105,CN,3
71,Staff108,LPN,25
71,Staff110,CN,0
71,Staff111,CN,1
71,Staff116,RN,7
71,Staff118,CN,5
71,Staff119,CN,3
71,Staff120,CN,2
71,Staff127,CN,2
71,Staff130,CN,4
71,Staff136,CN,1
71,Staff137,CN,3
71,Staff139,CN,2
71,Staff147,CN,1
71,Staff149,CN,1
71,Staff150,LPN,22
71,Staff154,LPN,24
71,Staff155,RN,5
71,Staff156,RN,5
71,Staff158,RN,6
71,Staff159,CN,2
71,Staff160,CN,1
71,Staff162,CN,2
71,Staff163,CN,1
71,Staff164,CN,1
71,Staff165,CN,1
71,Staff169,CN,3
79,Staff0,CN,5
79,Staff2,RN,4
79,Staff6,CN,3
79,Staff8,CN,0
79,Staff13,CN,0
79,Staff17,CN,1
79,Staff18,CN,2
79,Staff26,CN,2
79,Staff30,RN,5
79,Staff33,CN,2
79,Staff38,CN,2
79,Staff39,CN,0
79,Staff42,CN,1
79,Staff48,CN,1
79,Staff49,LPN,26
79,Staff52,CN,1
79,Staff56,CN,2
79,Staff67,CN,5
79,Staff68,CN,2
79,Staff69,LPN,16
79,Staff72,CN,3
79,Staff77,LPN,25
79,Staff79,CN,5
79,Staff82,CN,1
79,Staff85,CN,1
79,Staff89,CN,1
79,Staff90,LPN,13
79,Staff99,LPN,19
79,Staff113,LPN,24
79,Staff115,CN,3
79,Staff121,RN,4
79,Staff122,CN,1
79,Staff124,RN,5
79,Staff133,CN,1
79,Staff134,RN,3
79,Staff140,CN,2
79,Staff141,CN,0
79,Staff161,CN,1
79,Staff167,CN,3
87,Staff1,CN,3
87,Staff5,CN,3
87,Staff10,CN,0
87,Staff11,CN,1
87,Staff12,CN,2
87,Staff14,CN,1
87,Staff15,CN,2
87,Staff16,CN,1
87,Staff20,CN,2
87,Staff22,CN,2
87,Staff24,RN,6
87,Staff25,CN,2
87,Staff27,LPN,29
87,Staff29,CN,2
87,Staff32,LPN,21
87,Staff37,CN,2
87,Staff40,LPN,22
87,Staff43,CN,4
87,Staff45,CN,1
87,Staff47,CN,5
87,Staff53,CN,1
87,Staff55,CN,2
87,Staff58,RN,7
87,Staff60,RN,6
87,Staff61,LPN,26
87,Staff62,CN,2
87,Staff63,CN,4
87,Staff64,LPN,22
87,Staff70,LPN,21
87,Staff74,CN,1
87,Staff75,CN,3
87,Staff76,CN,2
87,Staff80,RN,6
87,Staff86,CN,1
87,Staff88,CN,2
87,Staff91,LPN,12
87,Staff94,CN,2
87,Staff95,CN,2
87,Staff96,CN,4
87,Staff97,CN,2
87,Staff104,CN,2
87,Staff106,RN,5
87,Staff107,CN,1
87,Staff109,CN,2
87,Staff112,CN,2
87,Staff114,CN,1
87,Staff117,CN,4
87,Staff123,CN,1
87,Staff125,CN,3
87,Staff126,RN,5
87,Staff128,CN,3
87,Staff129,CN,0
87,Staff131,CN,2
87,Staff132,CN,3
87,Staff135,RN,4
87,Staff138,RN,4
87,Staff142,CN,1
87,Staff143,CN,2
87,Staff144,CN,2
87,Staff145,CN,2
87,Staff146,CN,2
87,Staff148,CN,2
87,Staff151,CN,3
87,Staff152,LPN,17
87,Staff153,CN,2
87,Staff157,RN,4
87,Staff166,CN,4
87,Staff168,RN,5
95,Staff3,CN,3
95,Staff4,LPN,25
95,Staff7,CN,1
95,Staff9,LPN,16
95,Staff19,CN,3
95,Staff21,CN,0
95,Staff23,CN,2
95,Staff28,CN,4
95,Staff31,CN,3
95,Staff34,CN,2
95,Staff35,CN,3
95,Staff36,RN,5
95,Staff41,RN,7
95,Staff44,CN,4
95,Staff46,CN,2
95,Staff50,CN,4
95,Staff51,CN,1
95,Staff54,CN,2
95,Staff57,RN,7
95,Staff59,CN,4
95,Staff65,CN,0
95,Staff66,LPN,14
95,Staff71,CN,3
95,Staff73,LPN,19
95,Staff78,CN,1
95,Staff81,RN,6
95,Staff83,CN,1
95,Staff84,CN,2
95,Staff87,CN,2
95,Staff92,CN,2
95,Staff93,RN,7
95,Staff98,LPN,16
95,Staff100,LPN,16
95,Staff101,CN,1
95,Staff102,LPN,20
95,Staff103,CN,2
95,Staff105,CN,2
95,Staff108,LPN,21
95,Staff110,CN,4
95,Staff111,CN,2
95,Staff116,RN,6
95,Staff118,CN,1
95,Staff119,CN,2
95,Staff120,CN,2
95,Staff127,CN,2
95,Staff130,CN,2
95,Staff136,CN,2
95,Staff137,CN,1
95,Staff139,CN,3
95,Staff147,CN,2
95,Staff149,CN,1
95,Staff150,LPN,24
95,Staff154,LPN,16
95,Staff155,RN,5
95,Staff156,RN,7
95,Staff158,RN,6
95,Staff159,CN,3
95,Staff160,CN,2
95,Staff162,CN,1
95,Staff163,CN,1
95,Staff164,CN,1
95,Staff165,CN,1
95,Staff169,CN,2
103,Staff0,CN,3
103,Staff2,RN,4
103,Staff6,CN,5
103,Staff8,CN,4
103,Staff13,CN,2
103,Staff17,CN,3
103,Staff18,CN,2
103,Staff26,CN,0
103,Staff30,RN,6
103,Staff33,CN,2
103,Staff38,CN,1
103,Staff39,CN,2
103,Staff42,CN,4
103,Staff48,CN,1
103,Staff49,LPN,20
103,Staff52,CN,1
103,Staff56,CN,2
103,Staff67,CN,1
103,Staff68,CN,4
103,Staff69,LPN,11
103,Staff72,CN,1
103,Staff77,LPN,17
103,Staff79,CN,2
103,Staff82,CN,2
103,Staff85,CN,4
103,Staff89,CN,1
103,Staff90,LPN,12
103,Staff99,LPN,22
103,Staff113,LPN,15
103,Staff115,CN,0
103,Staff121,RN,3
103,Staff122,CN,3
103,Staff124,RN,6
103,Staff133,CN,4
103,Staff134,RN,6
103,Staff140,CN,1
103,Staff141,CN,3
103,Staff161,CN,2
103,Staff167,CN,2
111,Staff1,CN,2
111,Staff5,CN,1
111,Staff10,CN,4
111,Staff11,CN,0
111,Staff12,CN,3
111,Staff14,CN,0
111,Staff15,CN,2
111,Staff16,CN,1
111,Staff20,CN,2
111,Staff22,CN,1
111,Staff24,RN,5
111,Staff25,CN,5
111,Staff27,LPN,21
111,Staff29,CN,3
111,Staff32,LPN,24
111,Staff37,CN,1
111,Staff40,LPN,25
111,Staff43,CN,1
111,Staff45,CN,3
111,Staff47,CN,2
111,Staff53,CN,3
111,Staff55,CN,4
111,Staff58,RN,5
111,Staff60,RN,5
111,Staff61,LPN,20
111,Staff62,CN,1
111,Staff63,CN,1
111,Staff64,LPN,19
111,Staff70,LPN,21
111,Staff74,CN,1
111,Staff75,CN,3
111,Staff76,CN,2
111,Staff80,RN,7
111,Staff86,CN,2
111,Staff88,CN,4
111,Staff91,LPN,19
111,Staff94,CN,0
111,Staff95,CN,2
111,Staff96,CN,2
111,Staff97,CN,0
111,Staff104,CN,1
111,Staff106,RN,4
111,Staff107,CN,2
111,Staff109,CN,3
111,Staff112,CN,3
111,Staff114,CN,4
111,Staff117,CN,2
111,Staff123,CN,1
111,Staff125,CN,1
111,Staff126,RN,5
111,Staff128,CN,0
111,Staff129,CN,2
111,Staff131,CN,0
111,Staff132,CN,4
111,Staff135,RN,3
111,Staff138,RN,4
111,Staff142,CN,2
111,Staff143,CN,1
111,Staff144,CN,1
111,Staff145,CN,4
111,Staff146,CN,0
111,Staff148,CN,1
111,Staff151,CN,5
111,Staff152,LPN,26
111,Staff153,CN,2
111,Staff157,RN,5
111,Staff166,CN,3
111,Staff168,RN,6
119,Staff3,CN,2
119,Staff4,LPN,20
119,Staff7,CN,3
119,Staff9,LPN,24
119,Staff19,CN,0
119,Staff21,CN,3
119,Staff23,CN,2
119,Staff28,CN,2
119,Staff31,CN,2
119,Staff34,CN,2
119,Staff35,CN,1
119,Staff36,RN,7
119,Staff41,RN,5
119,Staff44,CN,4
119,Staff46,CN,1
119,Staff50,CN,1
119,Staff51,CN,2
119,Staff54,CN,3
119,Staff57,RN,6
119,Staff59,CN,5
119,Staff65,CN,2
119,Staff66,LPN,14
119,Staff71,CN,4
119,Staff73,LPN,23
119,Staff78,CN,2
119,Staff81,RN,6
119,Staff83,CN,2
119,Staff84,CN,1
119,Staff87,CN,1
119,Staff92,CN,1
119,Staff93,RN,6
119,Staff98,LPN,24
119,Staff100,LPN,17
119,Staff101,CN,5
119,Staff102,LPN,21
119,Staff103,CN,2
119,Staff105,CN,1
119,Staff108,LPN,18
119,Staff110,CN,2
119,Staff111,CN,2
119,Staff116,RN,7
119,Staff118,CN,2
119,Staff119,CN,2
119,Staff120,CN,4
119,Staff127,CN,1
119,Staff130,CN,2
119,Staff136,CN,3
119,Staff137,CN,0
119,Staff139,CN,2
119,Staff147,CN,0
119,Staff149,CN,3
119,Staff150,LPN,16
119,Staff154,LPN,26
119,Staff155,RN,7
119,Staff156,RN,5
119,Staff158,RN,5
119,Staff159,CN,3
119,Staff160,CN,3
119,Staff162,CN,2
119,Staff163,CN,3
119,Staff164,CN,3
119,Staff165,CN,3
119,Staff169,CN,1
127,Staff0,CN,2
127,Staff2,RN,5
127,Staff6,CN,5
127,Staff8,CN,4
127,Staff13,CN,2
127,Staff17,CN,4
127,Staff18,CN,2
127,Staff26,CN,4
127,Staff30,RN,6
127,Staff33,CN,1
127,Staff38,CN,2
127,Staff39,CN,2
127,Staff42,CN,2
127,Staff48,CN,1
127,Staff49,LPN,25
127,Staff52,CN,1
127,Staff56,CN,2
127,Staff67,CN,1
127,Staff68,CN,3
127,Staff69,LPN,17
127,Staff72,CN,1
127,Staff77,LPN,23
127,Staff79,CN,3
127,Staff82,CN,3
127,Staff85,CN,1
127,Staff89,CN,0
127,Staff90,LPN,19
127,Staff99,LPN,10
127,Staff113,LPN,26
127,Staff115,CN,2
127,Staff121,RN,6
127,Staff122,CN,1
127,Staff124,RN,5
127,Staff133,CN,1
127,Staff134,RN,5
127,Staff140,CN,1
127,Staff141,CN,2
127,Staff161,CN,2
127,Staff167,CN,4
135,Staff1,CN,2
135,Staff5,CN,1
135,Staff10,CN,4
135,Staff11,CN,2
135,Staff12,CN,1
135,Staff14,CN,3
135,Staff15,CN,2
135,Staff16,CN,3
135,Staff20,CN,2
135,Staff22,CN,2
135,Staff24,RN,3
135,Staff25,CN,1
135,Staff27,LPN,27
135,Staff29,CN,3
135,Staff32,LPN,22
135,Staff37,CN,0
135,Staff40,LPN,18
135,Staff43,CN,5
135,Staff45,CN,1
135,Staff47,CN,1
135,Staff53,CN,2
135,Staff55,CN,3
135,Staff58,RN,6
135,Staff60,RN,6
135,Staff61,LPN,20
135,Staff62,CN,1
135,Staff63,CN,2
135,Staff64,LPN,14
135,Staff70,LPN,17
135,Staff74,CN,2
135,Staff75,CN,2
135,Staff76,CN,2
135,Staff80,RN,5
135,Staff86,CN,3
135,Staff88,CN,3
135,Staff91,LPN,20
135,Staff94,CN,1
135,Staff95,CN,4
135,Staff96,CN,1
135,Staff97,CN,2
135,Staff104,CN,3
135,Staff106,RN,5
135,Staff107,CN,3
135,Staff109,CN,3
135,Staff112,CN,1
135,Staff114,CN,2
135,Staff117,CN,2
135,Staff123,CN,0
135,Staff125,CN,1
135,Staff126,RN,6
135,Staff128,CN,3
135,Staff129,CN,1
135,Staff131,CN,2
135,Staff132,CN,2
135,Staff135,RN,6
135,Staff138,RN,4
135,Staff142,CN,1
135,Staff143,CN,2
135,Staff144,CN,2
135,Staff145,CN,1
135,Staff146,CN,2
135,Staff148,CN,3
135,Staff151,CN,2
135,Staff152,LPN,21
135,Staff153,CN,2
135,Staff157,RN,3
135,Staff166,CN,2
135,Staff168,RN,4
143,Staff3,CN,2
143,Staff4,LPN,15
143,Staff7,CN,1
143,Staff9,LPN,20
143,Staff19,CN,1
143,Staff21,CN,3
143,Staff23,CN,2
143,Staff28,CN,2
143,Staff31,CN,2
143,Staff34,CN,0
143,Staff35,CN,2
143,Staff36,RN,7
143,Staff41,RN,3
143,Staff44,CN,4
143,Staff46,CN,3
143,Staff50,CN,3
143,Staff51,CN,4
143,Staff54,CN,2
143,Staff57,RN,5
143,Staff59,CN,4
143,Staff65,CN,2
143,Staff66,LPN,21
143,Staff71,CN,3
143,Staff73,LPN,16
143,Staff78,CN,1
143,Staff81,RN,3
143,Staff83,CN,3
143,Staff84,CN,0
143,Staff87,CN,1
143,Staff92,CN,0
143,Staff93,RN,6
143,Staff98,LPN,11
143,Staff100,LPN,24
143,Staff101,CN,0
143,Staff102,LPN,23
143,Staff103,CN,1
143,Staff105,CN,2
143,Staff108,LPN,19
143,Staff110,CN,4
143,Staff111,CN,2
143,Staff116,RN,6
143,Staff118,CN,4
143,Staff119,CN,2
143,Staff120,CN,2
143,Staff127,CN,2
143,Staff130,CN,2
143,Staff136,CN,3
143,Staff137,CN,3
143,Staff139,CN,1
143,Staff147,CN,0
143,Staff149,CN,5
143,Staff150,LPN,17
143,Staff154,LPN,15
143,Staff155,RN,4
143,Staff156,RN,4
143,Staff158,RN,5
143,Staff159,CN,1
143,Staff160,CN,3
143,Staff162,CN,3
143,Staff163,CN,3
143,Staff164,CN,2
143,Staff165,CN,3
143,Staff169,CN,3
151,Staff0,CN,2
151,Staff2,RN,6
151,Staff6,CN,2
151,Staff8,CN,1
151,Staff13,CN,2
151,Staff17,CN,1
151,Staff18,CN,2
151,Staff26,CN,2
151,Staff30,RN,5
151,Staff33,CN,3
151,Staff38,CN,3
151,Staff39,CN,4
151,Staff42,CN,3
151,Staff48,CN,2
151,Staff49,LPN,24
151,Staff52,CN,3
151,Staff56,CN,2
151,Staff67,CN,1
151,Staff68,CN,2
151,Staff69,LPN,25
151,Staff72,CN,1
151,Staff77,LPN,21
151,Staff79,CN,3
151,Staff82,CN,3
151,Staff85,CN,1
151,Staff89,CN,2
151,Staff90,LPN,19
151,Staff99,LPN,27
151,Staff113,LPN,15
151,Staff115,CN,4
151,Staff121,RN,3
151,Staff122,CN,3
151,Staff124,RN,7
151,Staff133,CN,1
151,Staff134,RN,4
151,Staff140,CN,1
151,Staff141,CN,2
151,Staff161,CN,3
151,Staff167,CN,1
159,Staff1,CN,3
159,Staff5,CN,4
159,Staff10,CN,3
159,Staff11,CN,1
159,Staff12,CN,3
159,Staff14,CN,4
159,Staff15,CN,3
159,Staff16,CN,4
159,Staff20,CN,0
159,Staff22,CN,3
159,Staff24,RN,7
159,Staff25,CN,3
159,Staff27,LPN,23
159,Staff29,CN,1
159,Staff32,LPN,14
159,Staff37,CN,3
159,Staff40,LPN,18
159,Staff43,CN,0
159,Staff45,CN,3
159,Staff47,CN,3
159,Staff53,CN,1
159,Staff55,CN,4
159,Staff58,RN,5
159,Staff60,RN,4
159,Staff61,LPN,21
159,Staff62,CN,2
159,Staff63,CN,0
159,Staff64,LPN,24
159,Staff70,LPN,25
159,Staff74,CN,1
159,Staff75,CN,3
159,Staff76,CN,3
159,Staff80,RN,2
159,Staff86,CN,1
159,Staff88,CN,2
159,Staff91,LPN,21
159,Staff94,CN,2
159,Staff95,CN,2
159,Staff96,CN,2
159,Staff97,CN,2
159,Staff104,CN,1
159,Staff106,RN,6
159,Staff107,CN,1
159,Staff109,CN,4
159,Staff112,CN,2
159,Staff114,CN,2
159,Staff117,CN,4
159,Staff123,CN,2
159,Staff125,CN,3
159,Staff126,RN,5
159,Staff128,CN,2
159,Staff129,CN,2
159,Staff131,CN,2
159,Staff132,CN,2
159,Staff135,RN,4
159,Staff138,RN,6
159,Staff142,CN,1
159,Staff143,CN,1
159,Staff144,CN,1
159,Staff145,CN,1
159,Staff146,CN,2
159,Staff148,CN,3
159,Staff151,CN,0
159,Staff152,LPN,19
159,Staff153,CN,3
159,Staff157,RN,4
159,Staff166,CN,1
159,Staff168,RN,7
167,Staff3,CN,2
167,Staff4,LPN,13
167,Staff7,CN,1
167,Staff9,LPN,17
167,Staff19,CN,1
167,Staff21,CN,0
167,Staff23,CN,1
167,Staff28,CN,1
167,Staff31,CN,4
167,Staff34,CN,3
167,Staff35,CN,3
167,Staff36,RN,5
167,Staff41,RN,5
167,Staff44,CN,2
167,Staff46,CN,2
167,Staff50,CN,1
167,Staff51,CN,1
167,Staff54,CN,1
167,Staff57,RN,7
167,Staff59,CN,1
167,Staff65,CN,3
167,Staff66,LPN,19
167,Staff71,CN,2
