cycle,name,Type,ResTurn
71,Staff110,LPN,20
71,Staff111,RN,4
71,Staff113,CN,4
71,Staff117,CN,3
71,Staff118,RN,5
71,Staff122,CN,1
71,Staff124,CN,2
71,Staff127,LPN,15
71,Staff129,RN,4
71,Staff131,CN,6
71,Staff137,CN,5
71,Staff139,CN,4
71,Staff142,CN,5
71,Staff145,CN,1
71,Staff146,CN,1
71,Staff147,RN,7
71,Staff154,RN,4
71,Staff159,LPN,25
79,Staff0,CN,2
79,Staff3,CN,3
79,Staff11,LPN,19
79,Staff12,CN,2
79,Staff19,LPN,21
79,Staff44,RN,5
79,Staff49,CN,2
79,Staff52,LPN,22
79,Staff56,LPN,32
79,Staff57,CN,2
79,Staff62,CN,3
79,Staff65,RN,6
79,Staff68,LPN,18
79,Staff71,LPN,14
79,Staff72,CN,5
79,Staff76,CN,2
79,Staff92,CN,0
79,Staff98,LPN,11
79,Staff103,CN,2
79,Staff107,CN,2
79,Staff109,CN,2
79,Staff115,CN,2
79,Staff120,LPN,12
79,Staff126,LPN,24
79,Staff133,CN,4
79,Staff134,CN,2
79,Staff144,LPN,24
79,Staff148,CN,2
79,Staff157,CN,4
79,Staff158,CN,2
79,Staff164,CN,3
79,Staff166,LPN,12
79,Staff168,CN,4
79,Staff169,CN,2
87,Staff1,CN,2
87,Staff2,CN,3
87,Staff4,CN,2
87,Staff5,CN,1
87,Staff7,LPN,16
87,Staff8,CN,1
87,Staff9,CN,2
87,Staff10,CN,3
87,Staff13,LPN,28
87,Staff16,CN,2
87,Staff18,CN,2
87,Staff20,CN,3
87,Staff22,CN,2
87,Staff23,CN,4
87,Staff24,CN,2
87,Staff25,CN,2
87,Staff26,CN,2
87,Staff28,CN,0
87,Staff30,CN,3
87,Staff31,CN,3
87,Staff33,RN,5
87,Staff37,RN,6
87,Staff39,LPN,19
87,Staff42,CN,2
87,Staff45,CN,3
87,Staff48,CN,1
87,Staff53,RN,6
87,Staff54,CN,3
87,Staff55,CN,3
87,Staff58,CN,4
87,Staff59,CN,1
87,Staff61,CN,3
87,Staff63,LPN,15
87,Staff64,CN,4
87,Staff69,CN,4
87,Staff73,CN,2
87,Staff75,CN,3
87,Staff81,RN,7
87,Staff82,CN,2
87,Staff87,LPN,20
87,Staff88,CN,2
87,Staff91,CN,2
87,Staff93,CN,3
87,Staff94,RN,5
87,Staff99,RN,5
87,Staff100,CN,3
87,Staff101,CN,3
87,Staff104,CN,0
87,Staff105,CN,3
87,Staff112,CN,1
87,Staff114,RN,6
87,Staff116,LPN,18
87,Staff119,CN,2
87,Staff121,RN,7
87,Staff123,CN,1
87,Staff125,CN,0
87,Staff128,CN,1
87,Staff130,CN,0
87,Staff132,CN,2
87,Staff135,LPN,17
87,Staff136,CN,2
87,Staff138,CN,1
87,Staff140,LPN,13
87,Staff141,CN,2
87,Staff143,CN,4
87,Staff149,RN,5
87,Staff150,CN,1
87,Staff151,RN,6
87,Staff152,LPN,29
87,Staff153,LPN,19
87,Staff155,CN,0
87,Staff156,LPN,21
87,Staff160,CN,4
87,Staff161,CN,2
87,Staff162,CN,1
87,Staff163,CN,1
87,Staff165,LPN,21
87,Staff167,CN,2
95,Staff6,RN,7
95,Staff14,CN,3
95,Staff15,CN,1
95,Staff17,CN,1
95,Staff21,CN,4
95,Staff27,CN,3
95,Staff29,CN,1
95,Staff32,LPN,22
95,Staff34,RN,6
95,Staff35,CN,3
95,Staff36,LPN,24
95,Staff38,CN,3
95,Staff40,CN,4
95,Staff41,LPN,21
95,Staff43,CN,2
95,Staff46,CN,5
95,Staff47,LPN,24
95,Staff50,CN,1
95,Staff51,LPN,25
95,Staff60,CN,2
95,Staff66,CN,3
95,Staff67,CN,3
95,Staff70,LPN,21
95,Staff74,CN,0
95,Staff77,RN,4
95,Staff78,CN,2
95,Staff79,LPN,7
95,Staff80,RN,5
95,Staff83,CN,2
95,Staff84,RN,4
95,Staff85,CN,2
95,Staff86,LPN,18
95,Staff89,LPN,17
95,Staff90,CN,3
95,Staff95,RN,6
95,Staff96,CN,3
95,Staff97,LPN,20
95,Staff102,CN,2
95,Staff106,LPN,12
95,Staff108,LPN,17
95,Staff110,LPN,24
95,Staff111,RN,5
95,Staff113,CN,2
95,Staff117,CN,3
95,Staff118,RN,5
95,Staff122,CN,2
95,Staff124,CN,0
95,Staff127,LPN,22
95,Staff129,RN,2
95,Staff131,CN,1
95,Staff137,CN,0
95,Staff139,CN,1
95,Staff142,CN,3
95,Staff145,CN,2
95,Staff146,CN,5
95,Staff147,RN,6
95,Staff154,RN,7
95,Staff159,LPN,18
103,Staff0,CN,1
103,Staff3,CN,1
103,Staff11,LPN,26
103,Staff12,CN,3
103,Staff19,LPN,22
103,Staff44,RN,3
103,Staff49,CN,1
103,Staff52,LPN,17
103,Staff56,LPN,20
103,Staff57,CN,2
103,Staff62,CN,4
103,Staff65,RN,6
103,Staff68,LPN,17
103,Staff71,LPN,14
103,Staff72,CN,4
103,Staff76,CN,2
103,Staff92,CN,3
103,Staff98,LPN,20
103,Staff103,CN,1
103,Staff107,CN,3
103,Staff109,CN,3
103,Staff115,CN,2
103,Staff120,LPN,20
103,Staff126,LPN,29
103,Staff133,CN,3
103,Staff134,CN,4
103,Staff144,LPN,17
103,Staff148,CN,4
103,Staff157,CN,5
103,Staff158,CN,1
103,Staff164,CN,3
103,Staff166,LPN,26
103,Staff168,CN,1
103,Staff169,CN,4
111,Staff1,CN,2
111,Staff2,CN,3
111,Staff4,CN,2
111,Staff5,CN,1
111,Staff7,LPN,20
111,Staff8,CN,2
111,Staff9,CN,3
111,Staff10,CN,2
111,Staff13,LPN,24
111,Staff16,CN,2
111,Staff18,CN,3
111,Staff20,CN,0
111,Staff22,CN,1
111,Staff23,CN,4
111,Staff24,CN,1
111,Staff25,CN,2
111,Staff26,CN,5
111,Staff28,CN,4
111,Staff30,CN,3
111,Staff31,CN,1
111,Staff33,RN,4
111,Staff37,RN,3
111,Staff39,LPN,19
111,Staff42,CN,3
111,Staff45,CN,2
111,Staff48,CN,2
111,Staff53,RN,6
111,Staff54,CN,2
111,Staff55,CN,2
111,Staff58,CN,1
111,Staff59,CN,2
111,Staff61,CN,1
111,Staff63,LPN,19
111,Staff64,CN,1
111,Staff69,CN,1
111,Staff73,CN,1
111,Staff75,CN,3
111,Staff81,RN,4
111,Staff82,CN,1
111,Staff87,LPN,21
111,Staff88,CN,2
111,Staff91,CN,3
111,Staff93,CN,3
111,Staff94,RN,6
111,Staff99,RN,5
111,Staff100,CN,4
111,Staff101,CN,2
111,Staff104,CN,1
111,Staff105,CN,3
111,Staff112,CN,4
111,Staff114,RN,5
111,Staff116,LPN,19
111,Staff119,CN,1
111,Staff121,RN,6
111,Staff123,CN,2
111,Staff125,CN,1
111,Staff128,CN,2
111,Staff130,CN,3
111,Staff132,CN,4
111,Staff135,LPN,20
111,Staff136,CN,0
111,Staff138,CN,2
111,Staff140,LPN,27
111,Staff141,CN,3
111,Staff143,CN,2
111,Staff149,RN,6
111,Staff150,CN,1
111,Staff151,RN,7
111,Staff152,LPN,25
111,Staff153,LPN,24
111,Staff155,CN,0
111,Staff156,LPN,28
111,Staff160,CN,4
111,Staff161,CN,3
111,Staff162,CN,1
111,Staff163,CN,5
111,Staff165,LPN,19
111,Staff167,CN,2
119,Staff6,RN,6
119,Staff14,CN,2
119,Staff15,CN,2
119,Staff17,CN,4
119,Staff21,CN,2
119,Staff27,CN,1
119,Staff29,CN,3
119,Staff32,LPN,16
119,Staff34,RN,4
119,Staff35,CN,1
119,Staff36,LPN,14
119,Staff38,CN,4
119,Staff40,CN,5
119,Staff41,LPN,22
119,Staff43,CN,4
119,Staff46,CN,6
119,Staff47,LPN,16
119,Staff50,CN,1
119,Staff51,LPN,27
119,Staff60,CN,1
119,Staff66,CN,2
119,Staff67,CN,1
119,Staff70,LPN,12
119,Staff74,CN,2
119,Staff77,RN,2
119,Staff78,CN,1
119,Staff79,LPN,20
119,Staff80,RN,4
119,Staff83,CN,5
119,Staff84,RN,6
119,Staff85,CN,2
119,Staff86,LPN,22
119,Staff89,LPN,23
119,Staff90,CN,3
119,Staff95,RN,5
119,Staff96,CN,0
119,Staff97,LPN,27
119,Staff102,CN,3
119,Staff106,LPN,26
119,Staff108,LPN,17
119,Staff110,LPN,21
119,Staff111,RN,6
119,Staff113,CN,3
119,Staff117,CN,1
119,Staff118,RN,5
119,Staff122,CN,1
119,Staff124,CN,1
119,Staff127,LPN,28
119,Staff129,RN,4
119,Staff131,CN,1
119,Staff137,CN,2
119,Staff139,CN,1
119,Staff142,CN,1
119,Staff145,CN,4
119,Staff146,CN,3
119,Staff147,RN,5
119,Staff154,RN,7
119,Staff159,LPN,22
127,Staff0,CN,2
127,Staff3,CN,2
127,Staff11,LPN,25
127,Staff12,CN,1
127,Staff19,LPN,25
127,Staff44,RN,5
127,Staff49,CN,1
127,Staff52,LPN,19
127,Staff56,LPN,25
127,Staff57,CN,1
127,Staff62,CN,2
127,Staff65,RN,4
127,Staff68,LPN,18
127,Staff71,LPN,18
127,Staff72,CN,1
127,Staff76,CN,2
127,Staff92,CN,1
127,Staff98,LPN,12
127,Staff103,CN,3
127,Staff107,CN,0
127,Staff109,CN,2
127,Staff115,CN,2
127,Staff120,LPN,23
127,Staff126,LPN,21
127,Staff133,CN,4
127,Staff134,CN,3
127,Staff144,LPN,18
127,Staff148,CN,2
127,Staff157,CN,2
127,Staff158,CN,3
127,Staff164,CN,4
127,Staff166,LPN,16
127,Staff168,CN,3
127,Staff169,CN,1
135,Staff1,CN,3
135,Staff2,CN,5
135,Staff4,CN,1
135,Staff5,CN,2
135,Staff7,LPN,24
135,Staff8,CN,2
135,Staff9,CN,2
135,Staff10,CN,2
135,Staff13,LPN,22
135,Staff16,CN,3
135,Staff18,CN,3
135,Staff20,CN,3
135,Staff22,CN,2
135,Staff23,CN,2
135,Staff24,CN,2
135,Staff25,CN,2
135,Staff26,CN,1
135,Staff28,CN,1
135,Staff30,CN,4
135,Staff31,CN,3
135,Staff33,RN,4
135,Staff37,RN,6
135,Staff39,LPN,24
135,Staff42,CN,3
135,Staff45,CN,3
135,Staff48,CN,1
135,Staff53,RN,5
135,Staff54,CN,4
135,Staff55,CN,2
135,Staff58,CN,2
135,Staff59,CN,1
135,Staff61,CN,1
135,Staff63,LPN,19
135,Staff64,CN,1
135,Staff69,CN,2
135,Staff73,CN,3
135,Staff75,CN,2
135,Staff81,RN,6
135,Staff82,CN,2
135,Staff87,LPN,20
135,Staff88,CN,3
135,Staff91,CN,2
135,Staff93,CN,0
135,Staff94,RN,5
135,Staff99,RN,3
135,Staff100,CN,1
135,Staff101,CN,2
135,Staff104,CN,1
135,Staff105,CN,0
135,Staff112,CN,3
135,Staff114,RN,5
135,Staff116,LPN,23
135,Staff119,CN,3
135,Staff121,RN,6
135,Staff123,CN,4
135,Staff125,CN,2
135,Staff128,CN,2
135,Staff130,CN,2
135,Staff132,CN,3
135,Staff135,LPN,22
135,Staff136,CN,5
135,Staff138,CN,3
135,Staff140,LPN,27
135,Staff141,CN,2
135,Staff143,CN,2
135,Staff149,RN,7
135,Staff150,CN,2
135,Staff151,RN,7
135,Staff152,LPN,15
135,Staff153,LPN,19
135,Staff155,CN,2
135,Staff156,LPN,22
135,Staff160,CN,1
135,Staff161,CN,1
135,Staff162,CN,2
135,Staff163,CN,0
135,Staff165,LPN,24
135,Staff167,CN,3
143,Staff6,RN,5
143,Staff14,CN,4
143,Staff15,CN,2
143,Staff17,CN,0
143,Staff21,CN,3
143,Staff27,CN,2
143,Staff29,CN,1
143,Staff32,LPN,22
143,Staff34,RN,4
143,Staff35,CN,1
143,Staff36,LPN,16
143,Staff38,CN,3
143,Staff40,CN,1
143,Staff41,LPN,20
143,Staff43,CN,3
143,Staff46,CN,2
143,Staff47,LPN,23
143,Staff50,CN,2
143,Staff51,LPN,15
143,Staff60,CN,2
143,Staff66,CN,4
143,Staff67,CN,2
143,Staff70,LPN,12
143,Staff74,CN,2
143,Staff77,RN,4
143,Staff78,CN,6
143,Staff79,LPN,25
143,Staff80,RN,6
143,Staff83,CN,2
143,Staff84,RN,4
143,Staff85,CN,3
143,Staff86,LPN,23
143,Staff89,LPN,19
143,Staff90,CN,1
143,Staff95,RN,3
143,Staff96,CN,2
143,Staff97,LPN,21
143,Staff102,CN,0
143,Staff106,LPN,22
143,Staff108,LPN,27
143,Staff110,LPN,29
143,Staff111,RN,6
143,Staff113,CN,1
143,Staff117,CN,2
143,Staff118,RN,6
143,Staff122,CN,2
143,Staff124,CN,3
143,Staff127,LPN,24
143,Staff129,RN,7
143,Staff131,CN,1
143,Staff137,CN,1
143,Staff139,CN,2
143,Staff142,CN,0
143,Staff145,CN,1
143,Staff146,CN,1
143,Staff147,RN,7
143,Staff154,RN,5
143,Staff159,LPN,24
151,Staff0,CN,2
151,Staff3,CN,2
151,Staff11,LPN,25
151,Staff12,CN,0
151,Staff19,LPN,21
151,Staff44,RN,7
151,Staff49,CN,2
151,Staff52,LPN,25
151,Staff56,LPN,21
151,Staff57,CN,0
151,Staff62,CN,4
151,Staff65,RN,5
151,Staff68,LPN,21
151,Staff71,LPN,24
151,Staff72,CN,1
151,Staff76,CN,6
151,Staff92,CN,1
151,Staff98,LPN,20
151,Staff103,CN,3
151,Staff107,CN,0
151,Staff109,CN,2
151,Staff115,CN,2
151,Staff120,LPN,25
151,Staff126,LPN,20
151,Staff133,CN,3
151,Staff134,CN,5
151,Staff144,LPN,24
151,Staff148,CN,1
151,Staff157,CN,3
151,Staff158,CN,2
151,Staff164,CN,1
151,Staff166,LPN,15
151,Staff168,CN,3
151,Staff169,CN,4
159,Staff1,CN,3
159,Staff2,CN,3
159,Staff4,CN,3
159,Staff5,CN,2
159,Staff7,LPN,25
159,Staff8,CN,5
159,Staff9,CN,1
159,Staff10,CN,4
159,Staff13,LPN,23
159,Staff16,CN,2
159,Staff18,CN,3
159,Staff20,CN,1
159,Staff22,CN,1
159,Staff23,CN,2
159,Staff24,CN,5
159,Staff25,CN,2
159,Staff26,CN,1
159,Staff28,CN,2
159,Staff30,CN,3
159,Staff31,CN,3
159,Staff33,RN,4
159,Staff37,RN,6
159,Staff39,LPN,10
159,Staff42,CN,3
159,Staff45,CN,2
159,Staff48,CN,1
159,Staff53,RN,4
159,Staff54,CN,1
159,Staff55,CN,1
159,Staff58,CN,3
159,Staff59,CN,2
159,Staff61,CN,2
159,Staff63,LPN,18
159,Staff64,CN,1
159,Staff69,CN,6
159,Staff73,CN,2
159,Staff75,CN,3
159,Staff81,RN,5
159,Staff82,CN,1
159,Staff87,LPN,25
159,Staff88,CN,3
159,Staff91,CN,3
159,Staff93,CN,4
159,Staff94,RN,7
159,Staff99,RN,6
159,Staff100,CN,2
159,Staff101,CN,4
159,Staff104,CN,3
159,Staff105,CN,0
159,Staff112,CN,0
159,Staff114,RN,7
159,Staff116,LPN,17
159,Staff119,CN,1
159,Staff121,RN,5
159,Staff123,CN,2
159,Staff125,CN,1
159,Staff128,CN,2
159,Staff130,CN,0
159,Staff132,CN,0
159,Staff135,LPN,9
159,Staff136,CN,1
159,Staff138,CN,5
159,Staff140,LPN,21
159,Staff141,CN,2
159,Staff143,CN,2
159,Staff149,RN,5
159,Staff150,CN,3
159,Staff151,RN,5
159,Staff152,LPN,18
159,Staff153,LPN,22
159,Staff155,CN,2
159,Staff156,LPN,17
159,Staff160,CN,3
159,Staff161,CN,3
159,Staff162,CN,2
159,Staff163,CN,2
159,Staff165,LPN,25
159,Staff167,CN,5
167,Staff6,RN,6
167,Staff14,CN,3
167,Staff15,CN,2
167,Staff17,CN,2
167,Staff21,CN,3
167,Staff27,CN,4
167,Staff29,CN,4
167,Staff32,LPN,23
167,Staff34,RN,6
167,Staff35,CN,3
167,Staff36,LPN,27
