cycle,name,Type,ResTurn
39,Staff58,CN,1
39,Staff62,CN,1
39,Staff65,CN,3
39,Staff71,RN,5
39,Staff73,CN,4
39,Staff74,RN,5
39,Staff75,LPN,22
39,Staff77,RN,6
39,Staff82,LPN,12
39,Staff86,RN,4
39,Staff88,CN,4
39,Staff89,RN,6
39,Staff90,CN,2
39,Staff91,RN,4
39,Staff92,RN,5
39,Staff96,CN,3
39,Staff97,CN,1
39,Staff100,CN,3
39,Staff102,CN,0
39,Staff103,LPN,21
39,Staff105,RN,3
39,Staff106,CN,2
39,Staff108,CN,4
39,Staff111,CN,3
39,Staff115,CN,3
39,Staff118,CN,2
39,Staff119,CN,2
39,Staff120,CN,1
39,Staff121,CN,2
39,Staff130,CN,2
39,Staff135,CN,3
39,Staff137,RN,5
39,Staff138,CN,2
39,Staff140,CN,3
39,Staff141,RN,5
39,Staff149,CN,1
39,Staff150,LPN,14
39,Staff152,LPN,23
39,Staff154,CN,2
39,Staff157,CN,2
39,Staff159,CN,3
39,Staff161,CN,1
39,Staff162,CN,2
39,Staff163,CN,6
47,Staff0,CN,0
47,Staff2,CN,1
47,Staff3,LPN,21
47,Staff16,CN,2
47,Staff17,CN,1
47,Staff18,CN,1
47,Staff20,LPN,21
47,Staff26,CN,3
47,Staff30,CN,3
47,Staff31,CN,6
47,Staff32,CN,1
47,Staff34,CN,0
47,Staff41,RN,5
47,Staff45,CN,1
47,Staff46,CN,3
47,Staff48,CN,2
47,Staff50,CN,1
47,Staff54,CN,2
47,Staff55,LPN,18
47,Staff57,CN,0
47,Staff60,CN,3
47,Staff61,CN,2
47,Staff63,CN,1
47,Staff64,CN,1
47,Staff66,CN,2
47,Staff67,CN,1
47,Staff68,CN,3
47,Staff70,CN,4
47,Staff72,LPN,16
47,Staff76,CN,1
47,Staff79,RN,6
47,Staff80,LPN,18
47,Staff81,LPN,24
47,Staff83,CN,4
47,Staff84,CN,2
47,Staff85,RN,7
47,Staff94,CN,3
47,Staff95,CN,2
47,Staff101,CN,3
47,Staff109,LPN,24
47,Staff112,CN,3
47,Staff113,RN,4
47,Staff116,RN,5
47,Staff123,RN,7
47,Staff124,LPN,20
47,Staff125,LPN,22
47,Staff126,CN,3
47,Staff127,RN,6
47,Staff131,LPN,22
47,Staff133,RN,2
47,Staff139,CN,1
47,Staff142,RN,5
47,Staff144,CN,5
47,Staff145,CN,1
47,Staff153,CN,2
47,Staff155,LPN,26
47,Staff160,CN,2
47,Staff164,RN,3
47,Staff165,CN,0
47,Staff167,CN,1
47,Staff168,CN,1
47,Staff169,CN,3
55,Staff1,CN,3
55,Staff7,CN,1
55,Staff14,CN,0
55,Staff33,RN,5
55,Staff36,LPN,21
55,Staff38,CN,3
55,Staff39,CN,2
55,Staff43,LPN,15
55,Staff47,CN,2
55,Staff49,CN,1
55,Staff52,RN,4
55,Staff59,LPN,18
55,Staff69,CN,0
55,Staff78,CN,2
55,Staff87,RN,6
55,Staff93,RN,5
55,Staff98,CN,1
55,Staff99,CN,1
55,Staff104,CN,2
55,Staff107,CN,3
55,Staff110,CN,2
55,Staff114,CN,1
55,Staff117,LPN,26
55,Staff122,RN,6
55,Staff128,CN,2
55,Staff129,RN,6
55,Staff132,CN,3
55,Staff134,CN,4
55,Staff136,RN,6
55,Staff143,CN,2
55,Staff146,LPN,25
55,Staff147,RN,3
55,Staff148,CN,1
55,Staff151,RN,4
55,Staff156,LPN,22
55,Staff158,CN,0
55,Staff166,LPN,17
63,Staff4,CN,0
63,Staff5,CN,0
63,Staff6,RN,5
63,Staff8,RN,6
63,Staff9,CN,3
63,Staff10,CN,2
63,Staff11,CN,0
63,Staff12,RN,7
63,Staff13,CN,3
63,Staff15,LPN,26
63,Staff19,CN,3
63,Staff21,LPN,28
63,Staff22,RN,5
63,Staff23,CN,3
63,Staff24,CN,4
63,Staff25,CN,3
63,Staff27,CN,2
63,Staff28,RN,5
63,Staff29,CN,3
63,Staff35,LPN,27
63,Staff37,RN,5
63,Staff40,CN,2
63,Staff42,CN,1
63,Staff44,LPN,18
63,Staff51,LPN,24
63,Staff53,CN,3
63,Staff56,CN,1
63,Staff58,CN,3
63,Staff62,CN,5
63,Staff65,CN,4
63,Staff71,RN,6
63,Staff73,CN,1
63,Staff74,RN,3
63,Staff75,LPN,26
63,Staff77,RN,6
63,Staff82,LPN,11
63,Staff86,RN,5
63,Staff88,CN,3
63,Staff89,RN,6
63,Staff90,CN,1
63,Staff91,RN,6
63,Staff92,RN,4
63,Staff96,CN,1
63,Staff97,CN,4
63,Staff100,CN,1
63,Staff102,CN,2
63,Staff103,LPN,14
63,Staff105,RN,5
63,Staff106,CN,3
63,Staff108,CN,3
63,Staff111,CN,2
63,Staff115,CN,4
63,Staff118,CN,4
63,Staff119,CN,3
63,Staff120,CN,3
63,Staff121,CN,1
63,Staff130,CN,1
63,Staff135,CN,3
63,Staff137,RN,4
63,Staff138,CN,2
63,Staff140,CN,4
63,Staff141,RN,3
63,Staff149,CN,3
63,Staff150,LPN,22
63,Staff152,LPN,20
63,Staff154,CN,3
63,Staff157,CN,1
63,Staff159,CN,0
63,Staff161,CN,1
63,Staff162,CN,4
63,Staff163,CN,2
71,Staff0,CN,2
71,Staff2,CN,1
71,Staff3,LPN,22
71,Staff16,CN,5
71,Staff17,CN,3
71,Staff18,CN,1
71,Staff20,LPN,18
71,Staff26,CN,2
71,Staff30,CN,1
71,Staff31,CN,1
71,Staff32,CN,4
71,Staff34,CN,4
71,Staff41,RN,5
71,Staff45,CN,0
71,Staff46,CN,0
71,Staff48,CN,2
71,Staff50,CN,3
71,Staff54,CN,2
71,Staff55,LPN,15
71,Staff57,CN,1
71,Staff60,CN,4
71,Staff61,CN,1
71,Staff63,CN,2
71,Staff64,CN,2
71,Staff66,CN,2
71,Staff67,CN,1
71,Staff68,CN,3
71,Staff70,CN,0
71,Staff72,LPN,26
71,Staff76,CN,0
71,Staff79,RN,4
71,Staff80,LPN,19
71,Staff81,LPN,17
71,Staff83,CN,4
71,Staff84,CN,2
71,Staff85,RN,4
71,Staff94,CN,3
71,Staff95,CN,2
71,Staff101,CN,2
71,Staff109,LPN,26
71,Staff112,CN,2
71,Staff113,RN,5
71,Staff116,RN,6
71,Staff123,RN,6
71,Staff124,LPN,18
71,Staff125,LPN,15
71,Staff126,CN,1
71,Staff127,RN,4
71,Staff131,LPN,17
71,Staff133,RN,7
71,Staff139,CN,1
71,Staff142,RN,5
71,Staff144,CN,6
71,Staff145,CN,2
71,Staff153,CN,3
71,Staff155,LPN,21
71,Staff160,CN,3
71,Staff164,RN,5
71,Staff165,CN,1
71,Staff167,CN,4
71,Staff168,CN,1
71,Staff169,CN,4
79,Staff1,CN,2
79,Staff7,CN,2
79,Staff14,CN,2
79,Staff33,RN,5
79,Staff36,LPN,21
79,Staff38,CN,2
79,Staff39,CN,2
79,Staff43,LPN,20
79,Staff47,CN,1
79,Staff49,CN,3
79,Staff52,RN,5
79,Staff59,LPN,21
79,Staff69,CN,4
79,Staff78,CN,2
79,Staff87,RN,6
79,Staff93,RN,3
79,Staff98,CN,2
79,Staff99,CN,3
79,Staff104,CN,3
79,Staff107,CN,2
79,Staff110,CN,1
79,Staff114,CN,1
79,Staff117,LPN,25
79,Staff122,RN,6
79,Staff128,CN,5
79,Staff129,RN,7
79,Staff132,CN,4
79,Staff134,CN,1
79,Staff136,RN,5
79,Staff143,CN,2
79,Staff146,LPN,21
79,Staff147,RN,5
79,Staff148,CN,3
79,Staff151,RN,5
79,Staff156,LPN,24
79,Staff158,CN,1
79,Staff166,LPN,18
87,Staff4,CN,5
87,Staff5,CN,1
87,Staff6,RN,6
87,Staff8,RN,6
87,Staff9,CN,2
87,Staff10,CN,2
87,Staff11,CN,2
87,Staff12,RN,7
87,Staff13,CN,1
87,Staff15,LPN,25
87,Staff19,CN,1
87,Staff21,LPN,18
87,Staff22,RN,2
87,Staff23,CN,1
87,Staff24,CN,1
87,Staff25,CN,1
87,Staff27,CN,2
87,Staff28,RN,6
87,Staff29,CN,3
87,Staff35,LPN,25
87,Staff37,RN,5
87,Staff40,CN,2
87,Staff42,CN,1
87,Staff44,LPN,21
87,Staff51,LPN,20
87,Staff53,CN,0
87,Staff56,CN,4
87,Staff58,CN,6
87,Staff62,CN,1
87,Staff65,CN,4
87,Staff71,RN,2
87,Staff73,CN,1
87,Staff74,RN,6
87,Staff75,LPN,12
87,Staff77,RN,5
87,Staff82,LPN,18
87,Staff86,RN,6
87,Staff88,CN,2
87,Staff89,RN,5
87,Staff90,CN,2
87,Staff91,RN,7
87,Staff92,RN,6
87,Staff96,CN,3
87,Staff97,CN,2
87,Staff100,CN,2
87,Staff102,CN,0
87,Staff103,LPN,20
87,Staff105,RN,6
87,Staff106,CN,2
87,Staff108,CN,0
87,Staff111,CN,1
87,Staff115,CN,0
87,Staff118,CN,2
87,Staff119,CN,4
87,Staff120,CN,2
87,Staff121,CN,3
87,Staff130,CN,1
87,Staff135,CN,4
87,Staff137,RN,6
87,Staff138,CN,1
87,Staff140,CN,2
87,Staff141,RN,6
87,Staff149,CN,2
87,Staff150,LPN,21
87,Staff152,LPN,22
87,Staff154,CN,3
87,Staff157,CN,1
87,Staff159,CN,2
87,Staff161,CN,1
87,Staff162,CN,2
87,Staff163,CN,2
95,Staff0,CN,1
95,Staff2,CN,3
95,Staff3,LPN,23
95,Staff16,CN,2
95,Staff17,CN,0
95,Staff18,CN,4
95,Staff20,LPN,24
95,Staff26,CN,1
95,Staff30,CN,1
95,Staff31,CN,2
95,Staff32,CN,2
95,Staff34,CN,3
95,Staff41,RN,6
95,Staff45,CN,1
95,Staff46,CN,2
95,Staff48,CN,0
95,Staff50,CN,2
95,Staff54,CN,2
95,Staff55,LPN,15
95,Staff57,CN,2
95,Staff60,CN,0
95,Staff61,CN,1
95,Staff63,CN,2
95,Staff64,CN,1
95,Staff66,CN,5
95,Staff67,CN,4
95,Staff68,CN,1
95,Staff70,CN,2
95,Staff72,LPN,23
95,Staff76,CN,2
95,Staff79,RN,6
95,Staff80,LPN,15
95,Staff81,LPN,25
95,Staff83,CN,0
95,Staff84,CN,2
95,Staff85,RN,4
95,Staff94,CN,3
95,Staff95,CN,2
95,Staff101,CN,4
95,Staff109,LPN,20
95,Staff112,CN,3
95,Staff113,RN,5
95,Staff116,RN,5
95,Staff123,RN,5
95,Staff124,LPN,16
95,Staff125,LPN,19
95,Staff126,CN,2
95,Staff127,RN,6
95,Staff131,LPN,25
95,Staff133,RN,3
95,Staff139,CN,3
95,Staff142,RN,5
95,Staff144,CN,3
95,Staff145,CN,1
95,Staff153,CN,1
95,Staff155,LPN,25
95,Staff160,CN,2
95,Staff164,RN,4
95,Staff165,CN,0
95,Staff167,CN,2
95,Staff168,CN,2
95,Staff169,CN,5
103,Staff1,CN,1
103,Staff7,CN,1
103,Staff14,CN,3
103,Staff33,RN,4
103,Staff36,LPN,28
103,Staff38,CN,1
103,Staff39,CN,1
103,Staff43,LPN,15
103,Staff47,CN,3
103,Staff49,CN,1
103,Staff52,RN,6
103,Staff59,LPN,21
103,Staff69,CN,3
103,Staff78,CN,3
103,Staff87,RN,5
103,Staff93,RN,6
103,Staff98,CN,0
103,Staff99,CN,2
103,Staff104,CN,2
103,Staff107,CN,4
103,Staff110,CN,1
103,Staff114,CN,2
103,Staff117,LPN,28
103,Staff122,RN,6
103,Staff128,CN,2
103,Staff129,RN,3
103,Staff132,CN,1
103,Staff134,CN,4
103,Staff136,RN,5
103,Staff143,CN,3
103,Staff146,LPN,19
103,Staff147,RN,5
103,Staff148,CN,4
103,Staff151,RN,4
103,Staff156,LPN,18
103,Staff158,CN,2
103,Staff166,LPN,17
111,Staff4,CN,3
111,Staff5,CN,1
111,Staff6,RN,6
111,Staff8,RN,5
111,Staff9,CN,3
111,Staff10,CN,3
111,Staff11,CN,3
111,Staff12,RN,5
111,Staff13,CN,1
111,Staff15,LPN,16
111,Staff19,CN,2
111,Staff21,LPN,17
111,Staff22,RN,7
111,Staff23,CN,3
111,Staff24,CN,1
111,Staff25,CN,1
111,Staff27,CN,1
111,Staff28,RN,4
111,Staff29,CN,3
111,Staff35,LPN,26
111,Staff37,RN,5
111,Staff40,CN,3
111,Staff42,CN,2
111,Staff44,LPN,28
111,Staff51,LPN,22
111,Staff53,CN,2
111,Staff56,CN,2
111,Staff58,CN,4
111,Staff62,CN,2
111,Staff65,CN,1
111,Staff71,RN,4
111,Staff73,CN,4
111,Staff74,RN,7
111,Staff75,LPN,23
111,Staff77,RN,7
111,Staff82,LPN,27
111,Staff86,RN,4
111,Staff88,CN,3
111,Staff89,RN,4
111,Staff90,CN,1
111,Staff91,RN,6
111,Staff92,RN,4
111,Staff96,CN,2
111,Staff97,CN,2
111,Staff100,CN,2
111,Staff102,CN,1
111,Staff103,LPN,15
111,Staff105,RN,4
111,Staff106,CN,2
111,Staff108,CN,1
111,Staff111,CN,3
111,Staff115,CN,4
111,Staff118,CN,2
111,Staff119,CN,3
111,Staff120,CN,0
111,Staff121,CN,2
111,Staff130,CN,3
111,Staff135,CN,3
111,Staff137,RN,6
111,Staff138,CN,2
111,Staff140,CN,1
111,Staff141,RN,4
111,Staff149,CN,5
111,Staff150,LPN,20
111,Staff152,LPN,18
111,Staff154,CN,4
111,Staff157,CN,3
111,Staff159,CN,4
111,Staff161,CN,2
111,Staff162,CN,1
111,Staff163,CN,2
119,Staff0,CN,2
119,Staff2,CN,2
119,Staff3,LPN,20
119,Staff16,CN,3
119,Staff17,CN,0
119,Staff18,CN,2
119,Staff20,LPN,16
119,Staff26,CN,5
119,Staff30,CN,2
119,Staff31,CN,0
119,Staff32,CN,3
119,Staff34,CN,3
119,Staff41,RN,4
119,Staff45,CN,0
119,Staff46,CN,2
119,Staff48,CN,0
119,Staff50,CN,2
119,Staff54,CN,1
119,Staff55,LPN,21
119,Staff57,CN,2
119,Staff60,CN,3
119,Staff61,CN,2
119,Staff63,CN,0
119,Staff64,CN,2
119,Staff66,CN,1
119,Staff67,CN,1
119,Staff68,CN,3
119,Staff70,CN,3
119,Staff72,LPN,25
119,Staff76,CN,2
119,Staff79,RN,6
119,Staff80,LPN,25
119,Staff81,LPN,22
119,Staff83,CN,3
119,Staff84,CN,1
119,Staff85,RN,5
119,Staff94,CN,1
119,Staff95,CN,2
119,Staff101,CN,2
119,Staff109,LPN,17
119,Staff112,CN,4
119,Staff113,RN,6
119,Staff116,RN,5
119,Staff123,RN,6
119,Staff124,LPN,24
119,Staff125,LPN,14
119,Staff126,CN,2
119,Staff127,RN,3
119,Staff131,LPN,25
119,Staff133,RN,6
119,Staff139,CN,3
119,Staff142,RN,6
119,Staff144,CN,3
119,Staff145,CN,1
119,Staff153,CN,4
119,Staff155,LPN,14
119,Staff160,CN,2
119,Staff164,RN,5
119,Staff165,CN,3
119,Staff167,CN,0
119,Staff168,CN,0
119,Staff169,CN,1
127,Staff1,CN,2
127,Staff7,CN,2
127,Staff14,CN,0
127,Staff33,RN,5
127,Staff36,LPN,11
127,Staff38,CN,3
127,Staff39,CN,4
127,Staff43,LPN,23
127,Staff47,CN,1
127,Staff49,CN,1
127,Staff52,RN,7
127,Staff59,LPN,23
127,Staff69,CN,4
127,Staff78,CN,1
127,Staff87,RN,7
127,Staff93,RN,6
127,Staff98,CN,1
127,Staff99,CN,2
127,Staff104,CN,3
127,Staff107,CN,2
127,Staff110,CN,1
127,Staff114,CN,2
127,Staff117,LPN,25
127,Staff122,RN,4
127,Staff128,CN,1
127,Staff129,RN,1
127,Staff132,CN,2
127,Staff134,CN,3
127,Staff136,RN,6
127,Staff143,CN,4
127,Staff146,LPN,21
127,Staff147,RN,6
127,Staff148,CN,4
127,Staff151,RN,6
127,Staff156,LPN,24
127,Staff158,CN,5
127,Staff166,LPN,19
135,Staff4,CN,3
135,Staff5,CN,1
135,Staff6,RN,6
135,Staff8,RN,5
135,Staff9,CN,1
135,Staff10,CN,3
135,Staff11,CN,1
135,Staff12,RN,7
135,Staff13,CN,1
135,Staff15,LPN,21
135,Staff19,CN,1
135,Staff21,LPN,16
135,Staff22,RN,5
135,Staff23,CN,3
135,Staff24,CN,3
135,Staff25,CN,2
135,Staff27,CN,3
135,Staff28,RN,5
135,Staff29,CN,0
135,Staff35,LPN,21
135,Staff37,RN,6
135,Staff40,CN,3
135,Staff42,CN,1
135,Staff44,LPN,20
135,Staff51,LPN,21
135,Staff53,CN,3
135,Staff56,CN,1
135,Staff58,CN,3
135,Staff62,CN,3
135,Staff65,CN,1
135,Staff71,RN,7
135,Staff73,CN,3
135,Staff74,RN,3
135,Staff75,LPN,25
135,Staff77,RN,5
135,Staff82,LPN,18
135,Staff86,RN,4
135,Staff88,CN,1
135,Staff89,RN,4
135,Staff90,CN,1
135,Staff91,RN,7
135,Staff92,RN,4
135,Staff96,CN,2
135,Staff97,CN,1
135,Staff100,CN,1
135,Staff102,CN,2
135,Staff103,LPN,23
135,Staff105,RN,4
135,Staff106,CN,3
135,Staff108,CN,4
135,Staff111,CN,2
135,Staff115,CN,4
135,Staff118,CN,1
135,Staff119,CN,2
135,Staff120,CN,2
135,Staff121,CN,1
135,Staff130,CN,4
135,Staff135,CN,1
135,Staff137,RN,5
135,Staff138,CN,4
135,Staff140,CN,3
135,Staff141,RN,7
135,Staff149,CN,1
135,Staff150,LPN,19
135,Staff152,LPN,27
135,Staff154,CN,2
135,Staff157,CN,3
135,Staff159,CN,4
135,Staff161,CN,3
135,Staff162,CN,2
135,Staff163,CN,2
143,Staff0,CN,0
143,Staff2,CN,2
143,Staff3,LPN,23
143,Staff16,CN,3
143,Staff17,CN,2
143,Staff18,CN,2
143,Staff20,LPN,19
143,Staff26,CN,1
143,Staff30,CN,3
143,Staff31,CN,1
143,Staff32,CN,2
143,Staff34,CN,1
143,Staff41,RN,7
143,Staff45,CN,3
143,Staff46,CN,2
143,Staff48,CN,2
143,Staff50,CN,2
143,Staff54,CN,2
143,Staff55,LPN,16
143,Staff57,CN,2
143,Staff60,CN,2
143,Staff61,CN,3
143,Staff63,CN,4
143,Staff64,CN,1
143,Staff66,CN,1
143,Staff67,CN,2
143,Staff68,CN,3
143,Staff70,CN,2
143,Staff72,LPN,18
143,Staff76,CN,3
143,Staff79,RN,6
143,Staff80,LPN,19
143,Staff81,LPN,15
143,Staff83,CN,1
143,Staff84,CN,3
143,Staff85,RN,6
143,Staff94,CN,1
143,Staff95,CN,1
143,Staff101,CN,0
143,Staff109,LPN,19
143,Staff112,CN,1
143,Staff113,RN,5
143,Staff116,RN,4
143,Staff123,RN,6
143,Staff124,LPN,21
143,Staff125,LPN,19
143,Staff126,CN,1
143,Staff127,RN,5
143,Staff131,LPN,8
143,Staff133,RN,4
143,Staff139,CN,0
143,Staff142,RN,4
143,Staff144,CN,2
143,Staff145,CN,3
143,Staff153,CN,1
143,Staff155,LPN,21
143,Staff160,CN,3
143,Staff164,RN,6
143,Staff165,CN,1
143,Staff167,CN,5
143,Staff168,CN,3
143,Staff169,CN,1
151,Staff1,CN,0
151,Staff7,CN,3
151,Staff14,CN,3
151,Staff33,RN,6
151,Staff36,LPN,25
151,Staff38,CN,2
151,Staff39,CN,3
151,Staff43,LPN,26
151,Staff47,CN,2
151,Staff49,CN,4
151,Staff52,RN,3
151,Staff59,LPN,13
151,Staff69,CN,3
151,Staff78,CN,3
151,Staff87,RN,4
151,Staff93,RN,3
151,Staff98,CN,1
151,Staff99,CN,3
151,Staff104,CN,1
151,Staff107,CN,1
151,Staff110,CN,1
151,Staff114,CN,4
151,Staff117,LPN,23
151,Staff122,RN,5
151,Staff128,CN,2
151,Staff129,RN,4
151,Staff132,CN,2
151,Staff134,CN,5
151,Staff136,RN,7
151,Staff143,CN,4
151,Staff146,LPN,17
151,Staff147,RN,4
151,Staff148,CN,2
151,Staff151,RN,5
151,Staff156,LPN,18
151,Staff158,CN,4
151,Staff166,LPN,15
159,Staff4,CN,3
159,Staff5,CN,1
159,Staff6,RN,5
159,Staff8,RN,6
159,Staff9,CN,3
159,Staff10,CN,1
159,Staff11,CN,4
159,Staff12,RN,7
159,Staff13,CN,2
159,Staff15,LPN,20
159,Staff19,CN,3
159,Staff21,LPN,17
159,Staff22,RN,4
159,Staff23,CN,2
159,Staff24,CN,1
159,Staff25,CN,1
159,Staff27,CN,1
159,Staff28,RN,5
159,Staff29,CN,2
159,Staff35,LPN,24
159,Staff37,RN,6
159,Staff40,CN,1
159,Staff42,CN,4
159,Staff44,LPN,21
159,Staff51,LPN,25
159,Staff53,CN,2
159,Staff56,CN,2
159,Staff58,CN,0
159,Staff62,CN,1
159,Staff65,CN,0
159,Staff71,RN,6
159,Staff73,CN,2
159,Staff74,RN,5
159,Staff75,LPN,20
159,Staff77,RN,7
159,Staff82,LPN,22
159,Staff86,RN,5
159,Staff88,CN,3
159,Staff89,RN,5
159,Staff90,CN,2
159,Staff91,RN,7
159,Staff92,RN,6
159,Staff96,CN,0
159,Staff97,CN,3
159,Staff100,CN,3
159,Staff102,CN,2
159,Staff103,LPN,21
159,Staff105,RN,5
159,Staff106,CN,1
159,Staff108,CN,1
159,Staff111,CN,4
159,Staff115,CN,1
159,Staff118,CN,1
159,Staff119,CN,2
159,Staff120,CN,1
159,Staff121,CN,3
159,Staff130,CN,3
159,Staff135,CN,1
159,Staff137,RN,5
159,Staff138,CN,2
159,Staff140,CN,2
159,Staff141,RN,6
159,Staff149,CN,3
159,Staff150,LPN,17
159,Staff152,LPN,21
159,Staff154,CN,2
159,Staff157,CN,2
159,Staff159,CN,2
159,Staff161,CN,3
159,Staff162,CN,3
159,Staff163,CN,0
167,Staff0,CN,0
167,Staff2,CN,2
167,Staff3,LPN,19
167,Staff16,CN,1
167,Staff17,CN,1
167,Staff18,CN,0
167,Staff20,LPN,20
167,Staff26,CN,3
167,Staff30,CN,2
167,Staff31,CN,2
167,Staff32,CN,4
167,Staff34,CN,2
167,Staff41,RN,4
167,Staff45,CN,1
167,Staff46,CN,3
167,Staff48,CN,2
167,Staff50,CN,1
167,Staff54,CN,1
167,Staff55,LPN,22
167,Staff57,CN,1
