cycle,name,Type,ResTurn
31,Staff87,RN,4
31,Staff90,CN,2
31,Staff95,CN,1
31,Staff99,CN,1
31,Staff101,CN,3
31,Staff102,CN,2
31,Staff110,CN,3
31,Staff112,LPN,19
31,Staff114,CN,4
31,Staff119,CN,2
31,Staff127,CN,0
31,Staff130,CN,1
31,Staff134,RN,6
31,Staff136,CN,0
31,Staff137,LPN,21
31,Staff138,CN,3
31,Staff143,CN,3
31,Staff149,LPN,16
31,Staff154,LPN,26
31,Staff158,CN,1
31,Staff159,RN,5
31,Staff162,CN,3
31,Staff164,RN,4
31,Staff169,CN,1
39,Staff7,CN,2
39,Staff8,CN,1
39,Staff9,CN,4
39,Staff13,CN,2
39,Staff14,CN,4
39,Staff15,RN,6
39,Staff21,CN,3
39,Staff23,CN,1
39,Staff27,CN,2
39,Staff30,CN,1
39,Staff32,LPN,28
39,Staff33,CN,3
39,Staff34,CN,5
39,Staff36,RN,6
39,Staff37,LPN,25
39,Staff40,CN,2
39,Staff41,RN,6
39,Staff42,CN,5
39,Staff46,CN,1
39,Staff54,CN,1
39,Staff63,CN,2
39,Staff66,CN,4
39,Staff67,LPN,15
39,Staff71,CN,2
39,Staff76,CN,1
39,Staff78,RN,5
39,Staff79,CN,1
39,Staff80,CN,0
39,Staff86,CN,2
39,Staff91,CN,0
39,Staff92,RN,3
39,Staff94,RN,3
39,Staff96,CN,4
39,Staff97,RN,4
39,Staff98,LPN,22
39,Staff100,CN,1
39,Staff103,RN,6
39,Staff105,CN,1
39,Staff107,CN,3
39,Staff111,CN,0
39,Staff113,CN,4
39,Staff116,CN,2
39,Staff117,CN,1
39,Staff121,CN,2
39,Staff125,CN,2
39,Staff142,CN,0
39,Staff144,CN,3
39,Staff145,RN,5
39,Staff147,CN,3
39,Staff148,LPN,19
39,Staff152,CN,3
39,Staff153,CN,0
39,Staff155,CN,2
39,Staff160,LPN,24
39,Staff168,CN,1
47,Staff1,CN,2
47,Staff2,CN,2
47,Staff3,CN,2
47,Staff10,CN,1
47,Staff11,RN,3
47,Staff16,CN,2
47,Staff18,CN,3
47,Staff22,CN,3
47,Staff24,CN,1
47,Staff25,CN,4
47,Staff26,CN,2
47,Staff29,RN,4
47,Staff31,CN,3
47,Staff38,RN,5
47,Staff39,CN,2
47,Staff43,CN,1
47,Staff47,LPN,30
47,Staff48,CN,2
47,Staff49,CN,4
47,Staff51,CN,4
47,Staff52,CN,1
47,Staff53,CN,3
47,Staff55,CN,2
47,Staff56,CN,2
47,Staff57,CN,2
47,Staff58,RN,5
47,Staff60,CN,5
47,Staff62,CN,3
47,Staff65,RN,5
47,Staff72,CN,4
47,Staff74,RN,4
47,Staff82,RN,6
47,Staff83,CN,2
47,Staff84,CN,3
47,Staff85,CN,3
47,Staff88,CN,4
47,Staff89,CN,1
47,Staff93,CN,1
47,Staff104,CN,0
47,Staff106,LPN,21
47,Staff108,CN,3
47,Staff109,CN,4
47,Staff115,CN,2
47,Staff118,CN,0
47,Staff120,CN,4
47,Staff122,CN,3
47,Staff123,RN,6
47,Staff124,RN,5
47,Staff126,CN,3
47,Staff128,CN,4
47,Staff129,LPN,27
47,Staff131,RN,6
47,Staff132,LPN,12
47,Staff133,CN,3
47,Staff135,RN,6
47,Staff139,CN,4
47,Staff140,RN,7
47,Staff141,CN,0
47,Staff146,CN,2
47,Staff150,CN,3
47,Staff151,CN,3
47,Staff156,CN,4
47,Staff157,CN,2
47,Staff161,RN,5
47,Staff163,CN,2
47,Staff165,LPN,18
47,Staff166,CN,1
47,Staff167,CN,3
55,Staff0,CN,0
55,Staff4,CN,2
55,Staff5,CN,0
55,Staff6,CN,4
55,Staff12,RN,7
55,Staff17,CN,0
55,Staff19,CN,0
55,Staff20,CN,3
55,Staff28,CN,4
55,Staff35,CN,2
55,Staff44,CN,1
55,Staff45,CN,4
55,Staff50,LPN,19
55,Staff59,CN,3
55,Staff61,CN,1
55,Staff64,CN,0
55,Staff68,LPN,22
55,Staff69,CN,3
55,Staff70,CN,0
55,Staff73,LPN,26
55,Staff75,CN,3
55,Staff77,CN,4
55,Staff81,CN,0
55,Staff87,RN,5
55,Staff90,CN,3
55,Staff95,CN,3
55,Staff99,CN,3
55,Staff101,CN,1
55,Staff102,CN,3
55,Staff110,CN,2
55,Staff112,LPN,17
55,Staff114,CN,5
55,Staff119,CN,2
55,Staff127,CN,0
55,Staff130,CN,4
55,Staff134,RN,6
55,Staff136,CN,2
55,Staff137,LPN,15
55,Staff138,CN,2
55,Staff143,CN,3
55,Staff149,LPN,22
55,Staff154,LPN,23
55,Staff158,CN,3
55,Staff159,RN,5
55,Staff162,CN,3
55,Staff164,RN,4
55,Staff169,CN,1
63,Staff7,CN,2
63,Staff8,CN,1
63,Staff9,CN,3
63,Staff13,CN,1
63,Staff14,CN,1
63,Staff15,RN,7
63,Staff21,CN,4
63,Staff23,CN,2
63,Staff27,CN,3
63,Staff30,CN,2
63,Staff32,LPN,15
63,Staff33,CN,4
63,Staff34,CN,1
63,Staff36,RN,3
63,Staff37,LPN,21
63,Staff40,CN,1
63,Staff41,RN,4
63,Staff42,CN,3
63,Staff46,CN,3
63,Staff54,CN,3
63,Staff63,CN,1
63,Staff66,CN,3
63,Staff67,LPN,26
63,Staff71,CN,2
63,Staff76,CN,2
63,Staff78,RN,3
63,Staff79,CN,2
63,Staff80,CN,0
63,Staff86,CN,2
63,Staff91,CN,2
63,Staff92,RN,6
63,Staff94,RN,6
63,Staff96,CN,2
63,Staff97,RN,4
63,Staff98,LPN,24
63,Staff100,CN,2
63,Staff103,RN,4
63,Staff105,CN,2
63,Staff107,CN,2
63,Staff111,CN,1
63,Staff113,CN,2
63,Staff116,CN,1
63,Staff117,CN,1
63,Staff121,CN,3
63,Staff125,CN,2
63,Staff142,CN,1
63,Staff144,CN,0
63,Staff145,RN,6
63,Staff147,CN,2
63,Staff148,LPN,22
63,Staff152,CN,4
63,Staff153,CN,2
63,Staff155,CN,2
63,Staff160,LPN,18
63,Staff168,CN,2
71,Staff1,CN,1
71,Staff2,CN,4
71,Staff3,CN,2
71,Staff10,CN,2
71,Staff11,RN,6
71,Staff16,CN,1
71,Staff18,CN,0
71,Staff22,CN,2
71,Staff24,CN,5
71,Staff25,CN,3
71,Staff26,CN,2
71,Staff29,RN,4
71,Staff31,CN,3
71,Staff38,RN,6
71,Staff39,CN,3
71,Staff43,CN,2
71,Staff47,LPN,27
71,Staff48,CN,1
71,Staff49,CN,3
71,Staff51,CN,3
71,Staff52,CN,2
71,Staff53,CN,3
71,Staff55,CN,4
71,Staff56,CN,5
71,Staff57,CN,1
71,Staff58,RN,5
71,Staff60,CN,2
71,Staff62,CN,0
71,Staff65,RN,5
71,Staff72,CN,3
71,Staff74,RN,6
71,Staff82,RN,6
71,Staff83,CN,0
71,Staff84,CN,3
71,Staff85,CN,3
71,Staff88,CN,2
71,Staff89,CN,1
71,Staff93,CN,1
71,Staff104,CN,1
71,Staff106,LPN,13
71,Staff108,CN,3
71,Staff109,CN,2
71,Staff115,CN,2
71,Staff118,CN,2
71,Staff120,CN,4
71,Staff122,CN,1
71,Staff123,RN,6
71,Staff124,RN,5
71,Staff126,CN,3
71,Staff128,CN,2
71,Staff129,LPN,28
71,Staff131,RN,5
71,Staff132,LPN,14
71,Staff133,CN,2
71,Staff135,RN,6
71,Staff139,CN,1
71,Staff140,RN,5
71,Staff141,CN,3
71,Staff146,CN,2
71,Staff150,CN,2
71,Staff151,CN,2
71,Staff156,CN,2
71,Staff157,CN,3
71,Staff161,RN,6
71,Staff163,CN,2
71,Staff165,LPN,22
71,Staff166,CN,1
71,Staff167,CN,4
79,Staff0,CN,3
79,Staff4,CN,0
79,Staff5,CN,1
79,Staff6,CN,2
79,Staff12,RN,4
79,Staff17,CN,3
79,Staff19,CN,3
79,Staff20,CN,1
79,Staff28,CN,2
79,Staff35,CN,1
79,Staff44,CN,3
79,Staff45,CN,2
79,Staff50,LPN,19
79,Staff59,CN,3
79,Staff61,CN,1
79,Staff64,CN,3
79,Staff68,LPN,16
79,Staff69,CN,2
79,Staff70,CN,3
79,Staff73,LPN,20
79,Staff75,CN,1
79,Staff77,CN,4
79,Staff81,CN,2
79,Staff87,RN,4
79,Staff90,CN,1
79,Staff95,CN,0
79,Staff99,CN,2
79,Staff101,CN,2
79,Staff102,CN,3
79,Staff110,CN,0
79,Staff112,LPN,16
79,Staff114,CN,2
79,Staff119,CN,1
79,Staff127,CN,3
79,Staff130,CN,1
79,Staff134,RN,4
79,Staff136,CN,3
79,Staff137,LPN,29
79,Staff138,CN,1
79,Staff143,CN,1
79,Staff149,LPN,26
79,Staff154,LPN,16
79,Staff158,CN,0
79,Staff159,RN,5
79,Staff162,CN,1
79,Staff164,RN,4
79,Staff169,CN,0
87,Staff7,CN,2
87,Staff8,CN,1
87,Staff9,CN,2
87,Staff13,CN,3
87,Staff14,CN,0
87,Staff15,RN,6
87,Staff21,CN,5
87,Staff23,CN,4
87,Staff27,CN,2
87,Staff30,CN,1
87,Staff32,LPN,15
87,Staff33,CN,2
87,Staff34,CN,2
87,Staff36,RN,5
87,Staff37,LPN,20
87,Staff40,CN,4
87,Staff41,RN,6
87,Staff42,CN,4
87,Staff46,CN,3
87,Staff54,CN,2
87,Staff63,CN,1
87,Staff66,CN,0
87,Staff67,LPN,19
87,Staff71,CN,1
87,Staff76,CN,1
87,Staff78,RN,4
87,Staff79,CN,2
87,Staff80,CN,3
87,Staff86,CN,1
87,Staff91,CN,0
87,Staff92,RN,4
87,Staff94,RN,6
87,Staff96,CN,4
87,Staff97,RN,6
87,Staff98,LPN,18
87,Staff100,CN,0
87,Staff103,RN,3
87,Staff105,CN,2
87,Staff107,CN,3
87,Staff111,CN,1
87,Staff113,CN,4
87,Staff116,CN,3
87,Staff117,CN,3
87,Staff121,CN,2
87,Staff125,CN,2
87,Staff142,CN,1
87,Staff144,CN,2
87,Staff145,RN,4
87,Staff147,CN,4
87,Staff148,LPN,21
87,Staff152,CN,2
87,Staff153,CN,2
87,Staff155,CN,1
87,Staff160,LPN,21
87,Staff168,CN,4
95,Staff1,CN,1
95,Staff2,CN,2
95,Staff3,CN,3
95,Staff10,CN,1
95,Staff11,RN,6
95,Staff16,CN,1
95,Staff18,CN,5
95,Staff22,CN,3
95,Staff24,CN,3
95,Staff25,CN,2
95,Staff26,CN,1
95,Staff29,RN,5
95,Staff31,CN,0
95,Staff38,RN,5
95,Staff39,CN,1
95,Staff43,CN,3
95,Staff47,LPN,11
95,Staff48,CN,3
95,Staff49,CN,4
95,Staff51,CN,2
95,Staff52,CN,2
95,Staff53,CN,2
95,Staff55,CN,2
95,Staff56,CN,3
95,Staff57,CN,2
95,Staff58,RN,4
95,Staff60,CN,1
95,Staff62,CN,1
95,Staff65,RN,6
95,Staff72,CN,0
95,Staff74,RN,5
95,Staff82,RN,3
95,Staff83,CN,0
95,Staff84,CN,4
95,Staff85,CN,3
95,Staff88,CN,1
95,Staff89,CN,2
95,Staff93,CN,0
95,Staff104,CN,1
95,Staff106,LPN,16
95,Staff108,CN,2
95,Staff109,CN,3
95,Staff115,CN,1
95,Staff118,CN,2
95,Staff120,CN,3
95,Staff122,CN,2
95,Staff123,RN,6
95,Staff124,RN,6
95,Staff126,CN,3
95,Staff128,CN,2
95,Staff129,LPN,20
95,Staff131,RN,6
95,Staff132,LPN,20
95,Staff133,CN,4
95,Staff135,RN,5
95,Staff139,CN,3
95,Staff140,RN,5
95,Staff141,CN,1
95,Staff146,CN,1
95,Staff150,CN,3
95,Staff151,CN,0
95,Staff156,CN,2
95,Staff157,CN,2
95,Staff161,RN,5
95,Staff163,CN,1
95,Staff165,LPN,29
95,Staff166,CN,2
95,Staff167,CN,2
103,Staff0,CN,3
103,Staff4,CN,4
103,Staff5,CN,3
103,Staff6,CN,3
103,Staff12,RN,5
103,Staff17,CN,3
103,Staff19,CN,4
103,Staff20,CN,1
103,Staff28,CN,3
103,Staff35,CN,1
103,Staff44,CN,1
103,Staff45,CN,3
103,Staff50,LPN,19
103,Staff59,CN,2
103,Staff61,CN,3
103,Staff64,CN,4
103,Staff68,LPN,21
103,Staff69,CN,1
103,Staff70,CN,3
103,Staff73,LPN,17
103,Staff75,CN,1
103,Staff77,CN,1
103,Staff81,CN,1
103,Staff87,RN,6
103,Staff90,CN,1
103,Staff95,CN,4
103,Staff99,CN,1
103,Staff101,CN,2
103,Staff102,CN,2
103,Staff110,CN,2
103,Staff112,LPN,18
103,Staff114,CN,2
103,Staff119,CN,3
103,Staff127,CN,1
103,Staff130,CN,0
103,Staff134,RN,6
103,Staff136,CN,2
103,Staff137,LPN,17
103,Staff138,CN,1
103,Staff143,CN,1
103,Staff149,LPN,19
103,Staff154,LPN,18
103,Staff158,CN,1
103,Staff159,RN,7
103,Staff162,CN,1
103,Staff164,RN,5
103,Staff169,CN,1
111,Staff7,CN,1
111,Staff8,CN,2
111,Staff9,CN,1
111,Staff13,CN,1
111,Staff14,CN,2
111,Staff15,RN,7
111,Staff21,CN,2
111,Staff23,CN,4
111,Staff27,CN,2
111,Staff30,CN,0
111,Staff32,LPN,18
111,Staff33,CN,1
111,Staff34,CN,0
111,Staff36,RN,7
111,Staff37,LPN,22
111,Staff40,CN,2
111,Staff41,RN,6
111,Staff42,CN,3
111,Staff46,CN,1
111,Staff54,CN,4
111,Staff63,CN,1
111,Staff66,CN,2
111,Staff67,LPN,27
111,Staff71,CN,2
111,Staff76,CN,1
111,Staff78,RN,6
111,Staff79,CN,2
111,Staff80,CN,3
111,Staff86,CN,2
111,Staff91,CN,1
111,Staff92,RN,5
111,Staff94,RN,5
111,Staff96,CN,1
111,Staff97,RN,5
111,Staff98,LPN,27
111,Staff100,CN,2
111,Staff103,RN,7
111,Staff105,CN,0
111,Staff107,CN,3
111,Staff111,CN,4
111,Staff113,CN,1
111,Staff116,CN,4
111,Staff117,CN,2
111,Staff121,CN,2
111,Staff125,CN,1
111,Staff142,CN,5
111,Staff144,CN,3
111,Staff145,RN,6
111,Staff147,CN,2
111,Staff148,LPN,24
111,Staff152,CN,2
111,Staff153,CN,3
111,Staff155,CN,2
111,Staff160,LPN,21
111,Staff168,CN,4
119,Staff1,CN,1
119,Staff2,CN,1
119,Staff3,CN,1
119,Staff10,CN,1
119,Staff11,RN,6
119,Staff16,CN,2
119,Staff18,CN,3
119,Staff22,CN,1
119,Staff24,CN,2
119,Staff25,CN,2
119,Staff26,CN,2
119,Staff29,RN,6
119,Staff31,CN,3
119,Staff38,RN,6
119,Staff39,CN,5
119,Staff43,CN,4
119,Staff47,LPN,23
119,Staff48,CN,1
119,Staff49,CN,2
119,Staff51,CN,1
119,Staff52,CN,4
119,Staff53,CN,2
119,Staff55,CN,0
119,Staff56,CN,1
119,Staff57,CN,2
119,Staff58,RN,6
119,Staff60,CN,2
119,Staff62,CN,1
119,Staff65,RN,5
119,Staff72,CN,2
119,Staff74,RN,5
119,Staff82,RN,7
119,Staff83,CN,2
119,Staff84,CN,2
119,Staff85,CN,2
119,Staff88,CN,2
119,Staff89,CN,4
119,Staff93,CN,4
119,Staff104,CN,2
119,Staff106,LPN,23
119,Staff108,CN,1
119,Staff109,CN,2
119,Staff115,CN,2
119,Staff118,CN,3
119,Staff120,CN,0
119,Staff122,CN,2
119,Staff123,RN,5
119,Staff124,RN,4
119,Staff126,CN,2
119,Staff128,CN,4
119,Staff129,LPN,26
119,Staff131,RN,6
119,Staff132,LPN,26
119,Staff133,CN,3
119,Staff135,RN,6
119,Staff139,CN,2
119,Staff140,RN,6
119,Staff141,CN,3
119,Staff146,CN,2
119,Staff150,CN,1
119,Staff151,CN,0
119,Staff156,CN,2
119,Staff157,CN,1
119,Staff161,RN,6
119,Staff163,CN,2
119,Staff165,LPN,21
119,Staff166,CN,4
119,Staff167,CN,1
127,Staff0,CN,1
127,Staff4,CN,2
127,Staff5,CN,1
127,Staff6,CN,3
127,Staff12,RN,6
127,Staff17,CN,2
127,Staff19,CN,1
127,Staff20,CN,4
127,Staff28,CN,1
127,Staff35,CN,2
127,Staff44,CN,0
127,Staff45,CN,1
127,Staff50,LPN,16
127,Staff59,CN,1
127,Staff61,CN,2
127,Staff64,CN,3
127,Staff68,LPN,16
127,Staff69,CN,2
127,Staff70,CN,1
127,Staff73,LPN,14
127,Staff75,CN,3
127,Staff77,CN,2
127,Staff81,CN,3
127,Staff87,RN,7
127,Staff90,CN,1
127,Staff95,CN,3
127,Staff99,CN,1
127,Staff101,CN,2
127,Staff102,CN,4
127,Staff110,CN,4
127,Staff112,LPN,19
127,Staff114,CN,2
127,Staff119,CN,1
127,Staff127,CN,1
127,Staff130,CN,5
127,Staff134,RN,3
127,Staff136,CN,3
127,Staff137,LPN,10
127,Staff138,CN,3
127,Staff143,CN,0
127,Staff149,LPN,19
127,Staff154,LPN,23
127,Staff158,CN,1
127,Staff159,RN,3
127,Staff162,CN,2
127,Staff164,RN,2
127,Staff169,CN,1
135,Staff7,CN,3
135,Staff8,CN,1
135,Staff9,CN,1
135,Staff13,CN,1
135,Staff14,CN,4
135,Staff15,RN,6
135,Staff21,CN,0
135,Staff23,CN,3
135,Staff27,CN,2
135,Staff30,CN,1
135,Staff32,LPN,16
135,Staff33,CN,3
135,Staff34,CN,3
135,Staff36,RN,5
135,Staff37,LPN,22
135,Staff40,CN,0
135,Staff41,RN,3
135,Staff42,CN,3
135,Staff46,CN,4
135,Staff54,CN,3
135,Staff63,CN,3
135,Staff66,CN,1
135,Staff67,LPN,16
135,Staff71,CN,2
135,Staff76,CN,3
135,Staff78,RN,6
135,Staff79,CN,2
135,Staff80,CN,0
135,Staff86,CN,3
135,Staff91,CN,3
135,Staff92,RN,7
135,Staff94,RN,3
135,Staff96,CN,1
135,Staff97,RN,5
135,Staff98,LPN,16
135,Staff100,CN,2
135,Staff103,RN,5
135,Staff105,CN,2
135,Staff107,CN,1
135,Staff111,CN,3
135,Staff113,CN,2
135,Staff116,CN,2
135,Staff117,CN,3
135,Staff121,CN,3
135,Staff125,CN,1
135,Staff142,CN,3
135,Staff144,CN,3
135,Staff145,RN,5
135,Staff147,CN,2
135,Staff148,LPN,18
135,Staff152,CN,2
135,Staff153,CN,1
135,Staff155,CN,0
135,Staff160,LPN,16
135,Staff168,CN,0
143,Staff1,CN,3
143,Staff2,CN,2
143,Staff3,CN,1
143,Staff10,CN,1
143,Staff11,RN,4
143,Staff16,CN,2
143,Staff18,CN,0
143,Staff22,CN,1
143,Staff24,CN,3
143,Staff25,CN,1
143,Staff26,CN,3
143,Staff29,RN,5
143,Staff31,CN,2
143,Staff38,RN,7
143,Staff39,CN,3
143,Staff43,CN,3
143,Staff47,LPN,22
143,Staff48,CN,2
143,Staff49,CN,0
143,Staff51,CN,4
143,Staff52,CN,0
143,Staff53,CN,3
143,Staff55,CN,3
143,Staff56,CN,3
143,Staff57,CN,0
143,Staff58,RN,4
143,Staff60,CN,2
143,Staff62,CN,3
143,Staff65,RN,3
143,Staff72,CN,1
143,Staff74,RN,7
143,Staff82,RN,6
143,Staff83,CN,3
143,Staff84,CN,2
143,Staff85,CN,1
143,Staff88,CN,2
143,Staff89,CN,0
143,Staff93,CN,1
143,Staff104,CN,0
143,Staff106,LPN,28
143,Staff108,CN,2
143,Staff109,CN,2
143,Staff115,CN,3
143,Staff118,CN,3
143,Staff120,CN,3
143,Staff122,CN,0
143,Staff123,RN,5
143,Staff124,RN,5
143,Staff126,CN,3
143,Staff128,CN,3
143,Staff129,LPN,20
143,Staff131,RN,5
143,Staff132,LPN,18
143,Staff133,CN,0
143,Staff135,RN,6
143,Staff139,CN,5
143,Staff140,RN,5
143,Staff141,CN,4
143,Staff146,CN,2
143,Staff150,CN,2
143,Staff151,CN,0
143,Staff156,CN,2
143,Staff157,CN,3
143,Staff161,RN,6
143,Staff163,CN,3
143,Staff165,LPN,22
143,Staff166,CN,4
143,Staff167,CN,0
151,Staff0,CN,4
151,Staff4,CN,2
151,Staff5,CN,3
151,Staff6,CN,3
151,Staff12,RN,6
151,Staff17,CN,1
151,Staff19,CN,4
151,Staff20,CN,1
151,Staff28,CN,1
151,Staff35,CN,2
151,Staff44,CN,2
151,Staff45,CN,2
151,Staff50,LPN,10
151,Staff59,CN,1
151,Staff61,CN,2
151,Staff64,CN,2
151,Staff68,LPN,24
151,Staff69,CN,2
151,Staff70,CN,3
151,Staff73,LPN,18
151,Staff75,CN,1
151,Staff77,CN,3
151,Staff81,CN,3
151,Staff87,RN,6
151,Staff90,CN,2
151,Staff95,CN,2
151,Staff99,CN,0
151,Staff101,CN,2
151,Staff102,CN,1
151,Staff110,CN,0
151,Staff112,LPN,22
151,Staff114,CN,1
151,Staff119,CN,2
151,Staff127,CN,6
151,Staff130,CN,2
151,Staff134,RN,6
151,Staff136,CN,1
151,Staff137,LPN,17
151,Staff138,CN,3
151,Staff143,CN,2
151,Staff149,LPN,17
151,Staff154,LPN,23
151,Staff158,CN,2
151,Staff159,RN,4
151,Staff162,CN,0
151,Staff164,RN,6
151,Staff169,CN,5
159,Staff7,CN,1
159,Staff8,CN,1
159,Staff9,CN,1
159,Staff13,CN,4
159,Staff14,CN,2
159,Staff15,RN,4
159,Staff21,CN,1
159,Staff23,CN,3
159,Staff27,CN,2
159,Staff30,CN,2
159,Staff32,LPN,19
159,Staff33,CN,2
159,Staff34,CN,4
159,Staff36,RN,5
159,Staff37,LPN,15
159,Staff40,CN,3
159,Staff41,RN,7
159,Staff42,CN,2
159,Staff46,CN,2
159,Staff54,CN,5
159,Staff63,CN,3
159,Staff66,CN,1
159,Staff67,LPN,21
159,Staff71,CN,4
159,Staff76,CN,1
159,Staff78,RN,7
159,Staff79,CN,4
159,Staff80,CN,1
159,Staff86,CN,0
159,Staff91,CN,2
159,Staff92,RN,7
159,Staff94,RN,7
159,Staff96,CN,2
159,Staff97,RN,5
159,Staff98,LPN,9
159,Staff100,CN,3
159,Staff103,RN,5
159,Staff105,CN,2
159,Staff107,CN,4
159,Staff111,CN,2
159,Staff113,CN,2
159,Staff116,CN,2
159,Staff117,CN,2
159,Staff121,CN,3
159,Staff125,CN,2
159,Staff142,CN,0
159,Staff144,CN,0
159,Staff145,RN,5
159,Staff147,CN,1
159,Staff148,LPN,18
159,Staff152,CN,0
159,Staff153,CN,2
159,Staff155,CN,2
159,Staff160,LPN,13
159,Staff168,CN,1
167,Staff1,CN,1
167,Staff2,CN,3
167,Staff3,CN,3
167,Staff10,CN,2
167,Staff11,RN,6
167,Staff16,CN,2
167,Staff18,CN,2
167,Staff22,CN,3
167,Staff24,CN,4
167,Staff25,CN,1
167,Staff26,CN,2
167,Staff29,RN,3
167,Staff31,CN,3
167,Staff38,RN,5
167,Staff39,CN,2
167,Staff43,CN,2
167,Staff47,LPN,19
167,Staff48,CN,2
167,Staff49,CN,0
167,Staff51,CN,0
167,Staff52,CN,1
167,Staff53,CN,1
167,Staff55,CN,3
167,Staff56,CN,4
167,Staff57,CN,2
167,Staff58,RN,7
167,Staff60,CN,2
167,Staff62,CN,1
167,Staff65,RN,4
167,Staff72,CN,2
167,Staff74,RN,4
167,Staff82,RN,5
