cycle,name,Type,ResTurn
95,Staff147,CN,3
95,Staff148,CN,1
95,Staff151,CN,2
95,Staff152,CN,1
95,Staff156,CN,5
95,Staff158,CN,3
95,Staff168,LPN,26
103,Staff0,CN,3
103,Staff2,CN,4
103,Staff4,LPN,24
103,Staff6,CN,1
103,Staff28,CN,2
103,Staff29,CN,0
103,Staff33,CN,4
103,Staff36,CN,2
103,Staff38,CN,0
103,Staff48,LPN,20
103,Staff50,RN,5
103,Staff56,CN,2
103,Staff63,LPN,17
103,Staff64,LPN,22
103,Staff67,CN,1
103,Staff68,CN,1
103,Staff74,CN,1
103,Staff79,CN,2
103,Staff83,CN,1
103,Staff94,RN,4
103,Staff95,CN,3
103,Staff104,CN,1
103,Staff106,CN,4
103,Staff110,RN,7
103,Staff112,CN,3
103,Staff115,CN,1
103,Staff137,CN,2
103,Staff141,CN,2
103,Staff146,LPN,24
103,Staff149,CN,2
103,Staff150,CN,2
103,Staff153,RN,4
103,Staff154,LPN,15
103,Staff161,RN,5
103,Staff165,CN,2
103,Staff167,CN,4
111,Staff3,LPN,9
111,Staff8,RN,4
111,Staff9,LPN,25
111,Staff10,RN,5
111,Staff14,LPN,28
111,Staff16,CN,1
111,Staff17,RN,4
111,Staff18,CN,3
111,Staff20,LPN,20
111,Staff22,LPN,21
111,Staff23,CN,2
111,Staff27,CN,3
111,Staff34,RN,5
111,Staff37,LPN,16
111,Staff39,CN,3
111,Staff42,LPN,15
111,Staff44,CN,1
111,Staff45,CN,3
111,Staff46,CN,1
111,Staff49,CN,4
111,Staff51,CN,3
111,Staff52,CN,2
111,Staff53,LPN,25
111,Staff55,CN,2
111,Staff58,CN,2
111,Staff59,CN,2
111,Staff60,CN,1
111,Staff66,CN,3
111,Staff72,CN,4
111,Staff73,CN,0
111,Staff76,CN,2
111,Staff78,CN,1
111,Staff80,CN,2
111,Staff86,CN,3
111,Staff87,CN,3
111,Staff88,CN,3
111,Staff100,CN,2
111,Staff105,CN,2
111,Staff107,RN,4
111,Staff109,RN,4
111,Staff113,CN,1
111,Staff116,CN,2
111,Staff117,LPN,18
111,Staff118,CN,1
111,Staff119,LPN,22
111,Staff120,CN,2
111,Staff121,CN,4
111,Staff122,RN,5
111,Staff124,RN,7
111,Staff125,CN,2
111,Staff126,CN,1
111,Staff127,CN,3
111,Staff128,CN,2
111,Staff131,CN,1
111,Staff132,CN,2
111,Staff135,CN,3
111,Staff136,CN,2
111,Staff143,LPN,24
111,Staff155,CN,1
111,Staff157,LPN,17
111,Staff159,CN,1
111,Staff160,RN,6
111,Staff162,CN,3
111,Staff163,CN,2
111,Staff164,CN,1
111,Staff166,CN,2
111,Staff169,CN,3
119,Staff1,CN,2
119,Staff5,CN,3
119,Staff7,CN,2
119,Staff11,RN,4
119,Staff12,CN,0
119,Staff13,LPN,22
119,Staff15,LPN,18
119,Staff19,RN,5
119,Staff21,CN,1
119,Staff24,RN,6
119,Staff25,LPN,20
119,Staff26,CN,1
119,Staff30,CN,4
119,Staff31,RN,6
119,Staff32,CN,4
119,Staff35,CN,0
119,Staff40,CN,1
119,Staff41,CN,2
119,Staff43,CN,1
119,Staff47,CN,2
119,Staff54,CN,3
119,Staff57,CN,2
119,Staff61,CN,0
119,Staff62,LPN,14
119,Staff65,LPN,22
119,Staff69,CN,3
119,Staff70,CN,2
119,Staff71,CN,2
119,Staff75,LPN,18
119,Staff77,CN,1
119,Staff81,RN,5
119,Staff82,CN,0
119,Staff84,LPN,18
119,Staff85,RN,6
119,Staff89,RN,5
119,Staff90,CN,2
119,Staff91,CN,2
119,Staff92,CN,1
119,Staff93,CN,2
119,Staff96,LPN,27
119,Staff97,CN,2
119,Staff98,LPN,22
119,Staff99,CN,4
119,Staff101,CN,3
119,Staff102,LPN,18
119,Staff103,CN,2
119,Staff108,CN,4
119,Staff111,RN,7
119,Staff114,CN,2
119,Staff123,CN,1
119,Staff129,RN,4
119,Staff130,RN,3
119,Staff133,CN,2
119,Staff134,LPN,13
119,Staff138,CN,2
119,Staff139,CN,0
119,Staff140,CN,0
119,Staff142,CN,3
119,Staff144,CN,1
119,Staff145,CN,1
119,Staff147,CN,1
119,Staff148,CN,2
119,Staff151,CN,0
119,Staff152,CN,3
119,Staff156,CN,1
119,Staff158,CN,4
119,Staff168,LPN,13
127,Staff0,CN,5
127,Staff2,CN,2
127,Staff4,LPN,19
127,Staff6,CN,1
127,Staff28,CN,3
127,Staff29,CN,3
127,Staff33,CN,2
127,Staff36,CN,3
127,Staff38,CN,2
127,Staff48,LPN,21
127,Staff50,RN,4
127,Staff56,CN,0
127,Staff63,LPN,19
127,Staff64,LPN,11
127,Staff67,CN,2
127,Staff68,CN,4
127,Staff74,CN,4
127,Staff79,CN,2
127,Staff83,CN,4
127,Staff94,RN,5
127,Staff95,CN,1
127,Staff104,CN,2
127,Staff106,CN,1
127,Staff110,RN,5
127,Staff112,CN,1
127,Staff115,CN,2
127,Staff137,CN,2
127,Staff141,CN,1
127,Staff146,LPN,20
127,Staff149,CN,4
127,Staff150,CN,2
127,Staff153,RN,6
127,Staff154,LPN,20
127,Staff161,RN,5
127,Staff165,CN,3
127,Staff167,CN,0
135,Staff3,LPN,21
135,Staff8,RN,6
135,Staff9,LPN,18
135,Staff10,RN,6
135,Staff14,LPN,25
135,Staff16,CN,0
135,Staff17,RN,6
135,Staff18,CN,0
135,Staff20,LPN,18
135,Staff22,LPN,23
135,Staff23,CN,2
135,Staff27,CN,1
135,Staff34,RN,6
135,Staff37,LPN,17
135,Staff39,CN,2
135,Staff42,LPN,24
135,Staff44,CN,3
135,Staff45,CN,0
135,Staff46,CN,2
135,Staff49,CN,0
135,Staff51,CN,3
135,Staff52,CN,3
135,Staff53,LPN,17
135,Staff55,CN,0
135,Staff58,CN,2
135,Staff59,CN,3
135,Staff60,CN,4
135,Staff66,CN,1
135,Staff72,CN,1
135,Staff73,CN,1
135,Staff76,CN,3
135,Staff78,CN,3
135,Staff80,CN,2
135,Staff86,CN,3
135,Staff87,CN,3
135,Staff88,CN,2
135,Staff100,CN,4
135,Staff105,CN,2
135,Staff107,RN,6
135,Staff109,RN,6
135,Staff113,CN,2
135,Staff116,CN,2
135,Staff117,LPN,15
135,Staff118,CN,3
135,Staff119,LPN,17
135,Staff120,CN,2
135,Staff121,CN,2
135,Staff122,RN,6
135,Staff124,RN,7
135,Staff125,CN,3
135,Staff126,CN,3
135,Staff127,CN,3
135,Staff128,CN,1
135,Staff131,CN,1
135,Staff132,CN,4
135,Staff135,CN,2
135,Staff136,CN,2
135,Staff143,LPN,18
135,Staff155,CN,2
135,Staff157,LPN,18
135,Staff159,CN,4
135,Staff160,RN,6
135,Staff162,CN,2
135,Staff163,CN,1
135,Staff164,CN,2
135,Staff166,CN,3
135,Staff169,CN,0
143,Staff1,CN,2
143,Staff5,CN,2
143,Staff7,CN,3
143,Staff11,RN,6
143,Staff12,CN,1
143,Staff13,LPN,24
143,Staff15,LPN,17
143,Staff19,RN,4
143,Staff21,CN,3
143,Staff24,RN,4
143,Staff25,LPN,17
143,Staff26,CN,3
143,Staff30,CN,4
143,Staff31,RN,7
143,Staff32,CN,2
143,Staff35,CN,2
143,Staff40,CN,3
143,Staff41,CN,2
143,Staff43,CN,2
143,Staff47,CN,1
143,Staff54,CN,2
143,Staff57,CN,2
143,Staff61,CN,3
143,Staff62,LPN,28
143,Staff65,LPN,22
143,Staff69,CN,2
143,Staff70,CN,3
143,Staff71,CN,5
143,Staff75,LPN,26
143,Staff77,CN,4
143,Staff81,RN,6
143,Staff82,CN,1
143,Staff84,LPN,18
143,Staff85,RN,6
143,Staff89,RN,4
143,Staff90,CN,4
143,Staff91,CN,1
143,Staff92,CN,1
143,Staff93,CN,1
143,Staff96,LPN,14
143,Staff97,CN,0
143,Staff98,LPN,24
143,Staff99,CN,1
143,Staff101,CN,1
143,Staff102,LPN,15
143,Staff103,CN,1
143,Staff108,CN,1
143,Staff111,RN,6
143,Staff114,CN,2
143,Staff123,CN,3
143,Staff129,RN,4
143,Staff130,RN,5
143,Staff133,CN,3
143,Staff134,LPN,22
143,Staff138,CN,2
143,Staff139,CN,4
143,Staff140,CN,4
143,Staff142,CN,0
143,Staff144,CN,1
143,Staff145,CN,2
143,Staff147,CN,0
143,Staff148,CN,1
143,Staff151,CN,3
143,Staff152,CN,2
143,Staff156,CN,1
143,Staff158,CN,3
143,Staff168,LPN,18
151,Staff0,CN,3
151,Staff2,CN,2
151,Staff4,LPN,22
151,Staff6,CN,2
151,Staff28,CN,4
151,Staff29,CN,0
151,Staff33,CN,2
151,Staff36,CN,2
151,Staff38,CN,3
151,Staff48,LPN,21
151,Staff50,RN,6
151,Staff56,CN,4
151,Staff63,LPN,21
151,Staff64,LPN,20
151,Staff67,CN,3
151,Staff68,CN,4
151,Staff74,CN,0
151,Staff79,CN,1
151,Staff83,CN,2
151,Staff94,RN,6
151,Staff95,CN,3
151,Staff104,CN,1
151,Staff106,CN,2
151,Staff110,RN,7
151,Staff112,CN,4
151,Staff115,CN,1
151,Staff137,CN,3
151,Staff141,CN,2
151,Staff146,LPN,24
151,Staff149,CN,0
151,Staff150,CN,1
151,Staff153,RN,4
151,Staff154,LPN,17
151,Staff161,RN,7
151,Staff165,CN,2
151,Staff167,CN,3
159,Staff3,LPN,12
159,Staff8,RN,6
159,Staff9,LPN,18
159,Staff10,RN,5
159,Staff14,LPN,25
159,Staff16,CN,2
159,Staff17,RN,5
159,Staff18,CN,2
159,Staff20,LPN,16
159,Staff22,LPN,24
159,Staff23,CN,1
159,Staff27,CN,1
159,Staff34,RN,5
159,Staff37,LPN,23
159,Staff39,CN,1
159,Staff42,LPN,26
159,Staff44,CN,1
159,Staff45,CN,4
159,Staff46,CN,3
159,Staff49,CN,0
159,Staff51,CN,3
159,Staff52,CN,1
159,Staff53,LPN,19
159,Staff55,CN,2
159,Staff58,CN,1
159,Staff59,CN,3
159,Staff60,CN,3
159,Staff66,CN,2
159,Staff72,CN,1
159,Staff73,CN,2
159,Staff76,CN,0
159,Staff78,CN,3
159,Staff80,CN,3
159,Staff86,CN,2
159,Staff87,CN,2
159,Staff88,CN,5
159,Staff100,CN,3
159,Staff105,CN,0
159,Staff107,RN,7
159,Staff109,RN,6
159,Staff113,CN,2
159,Staff116,CN,0
159,Staff117,LPN,18
159,Staff118,CN,2
159,Staff119,LPN,26
159,Staff120,CN,3
159,Staff121,CN,1
159,Staff122,RN,6
159,Staff124,RN,5
159,Staff125,CN,4
159,Staff126,CN,5
159,Staff127,CN,4
159,Staff128,CN,3
159,Staff131,CN,2
159,Staff132,CN,3
159,Staff135,CN,2
159,Staff136,CN,1
159,Staff143,LPN,18
159,Staff155,CN,1
159,Staff157,LPN,11
159,Staff159,CN,0
159,Staff160,RN,6
159,Staff162,CN,3
159,Staff163,CN,1
159,Staff164,CN,4
159,Staff166,CN,3
159,Staff169,CN,1
167,Staff1,CN,1
167,Staff5,CN,2
167,Staff7,CN,2
167,Staff11,RN,4
167,Staff12,CN,4
167,Staff13,LPN,23
167,Staff15,LPN,21
167,Staff19,RN,6
167,Staff21,CN,1
167,Staff24,RN,4
167,Staff25,LPN,21
167,Staff26,CN,3
167,Staff30,CN,2
167,Staff31,RN,4
167,Staff32,CN,0
167,Staff35,CN,4
167,Staff40,CN,2
167,Staff41,CN,3
167,Staff43,CN,3
167,Staff47,CN,2
167,Staff54,CN,4
167,Staff57,CN,1
167,Staff61,CN,3
167,Staff62,LPN,22
