cycle,name,Type,ResTurn
15,Staff164,CN,0
15,Staff165,LPN,0
15,Staff166,RN,0
15,Staff168,CN,0
23,Staff2,CN,0
23,Staff4,LPN,9
23,Staff5,CN,4
23,Staff7,CN,2
23,Staff17,LPN,22
23,Staff19,CN,1
23,Staff20,RN,4
23,Staff23,CN,2
23,Staff26,CN,3
23,Staff28,RN,5
23,Staff30,CN,1
23,Staff35,CN,0
23,Staff36,CN,1
23,Staff37,CN,1
23,Staff39,CN,3
23,Staff45,CN,4
23,Staff49,CN,2
23,Staff52,CN,2
23,Staff53,CN,3
23,Staff54,CN,0
23,Staff56,CN,2
23,Staff59,CN,2
23,Staff60,CN,3
23,Staff70,CN,0
23,Staff75,CN,1
23,Staff76,RN,6
23,Staff83,CN,0
23,Staff86,LPN,16
23,Staff87,CN,2
23,Staff88,RN,6
23,Staff89,LPN,7
23,Staff90,CN,2
23,Staff91,CN,0
23,Staff92,CN,0
23,Staff94,RN,3
23,Staff95,CN,2
23,Staff97,CN,2
23,Staff99,CN,1
23,Staff102,CN,0
23,Staff105,LPN,17
23,Staff109,CN,2
23,Staff110,CN,1
23,Staff111,LPN,19
23,Staff112,CN,5
23,Staff113,CN,0
23,Staff116,CN,0
23,Staff117,CN,3
23,Staff118,CN,3
23,Staff122,LPN,17
23,Staff129,CN,0
23,Staff130,LPN,14
23,Staff132,CN,2
23,Staff142,CN,1
23,Staff144,LPN,17
23,Staff148,LPN,17
23,Staff151,CN,2
23,Staff153,RN,3
23,Staff154,CN,3
23,Staff155,LPN,9
23,Staff157,CN,1
23,Staff162,CN,0
23,Staff169,CN,2
31,Staff0,RN,5
31,Staff1,CN,0
31,Staff6,CN,3
31,Staff9,CN,1
31,Staff10,CN,3
31,Staff21,CN,1
31,Staff33,RN,7
31,Staff46,CN,2
31,Staff48,LPN,13
31,Staff50,CN,3
31,Staff51,CN,0
31,Staff55,CN,3
31,Staff58,CN,3
31,Staff62,CN,0
31,Staff66,CN,1
31,Staff71,RN,3
31,Staff77,RN,4
31,Staff81,CN,2
31,Staff82,CN,3
31,Staff84,LPN,16
31,Staff85,CN,3
31,Staff98,CN,3
31,Staff106,CN,2
31,Staff108,CN,5
31,Staff115,CN,1
31,Staff119,CN,1
31,Staff121,RN,5
31,Staff123,CN,0
31,Staff127,CN,1
31,Staff131,CN,1
31,Staff136,RN,6
31,Staff139,CN,2
31,Staff146,LPN,24
31,Staff150,CN,3
31,Staff161,CN,2
31,Staff163,CN,0
31,Staff167,CN,1
39,Staff3,CN,1
39,Staff8,CN,1
39,Staff11,CN,1
39,Staff12,LPN,22
39,Staff13,LPN,23
39,Staff14,CN,2
39,Staff15,LPN,20
39,Staff16,LPN,21
39,Staff18,CN,3
39,Staff22,CN,0
39,Staff24,CN,1
39,Staff25,LPN,16
39,Staff27,RN,4
39,Staff29,CN,2
39,Staff31,RN,2
39,Staff32,CN,2
39,Staff34,CN,2
39,Staff38,CN,4
39,Staff40,CN,1
39,Staff41,CN,4
39,Staff42,CN,3
39,Staff43,CN,0
39,Staff44,CN,1
39,Staff47,CN,2
39,Staff57,CN,3
39,Staff61,RN,4
39,Staff63,LPN,24
39,Staff64,CN,1
39,Staff65,CN,3
39,Staff67,LPN,17
39,Staff68,CN,2
39,Staff69,CN,1
39,Staff72,CN,1
39,Staff73,RN,6
39,Staff74,CN,1
39,Staff78,RN,6
39,Staff79,LPN,23
39,Staff80,LPN,21
39,Staff93,CN,3
39,Staff96,CN,4
39,Staff100,CN,3
39,Staff101,CN,1
39,Staff103,RN,7
39,Staff104,LPN,18
39,Staff107,CN,5
39,Staff114,RN,5
39,Staff120,CN,4
39,Staff124,CN,5
39,Staff125,RN,6
39,Staff126,LPN,26
39,Staff128,RN,6
39,Staff133,RN,6
39,Staff134,LPN,24
39,Staff135,CN,4
39,Staff137,RN,6
39,Staff138,RN,6
39,Staff140,CN,2
39,Staff141,CN,2
39,Staff143,RN,7
39,Staff145,LPN,18
39,Staff147,RN,6
39,Staff149,CN,2
39,Staff152,CN,2
39,Staff156,CN,2
39,Staff158,RN,5
39,Staff159,LPN,18
39,Staff160,CN,4
39,Staff164,CN,3
39,Staff165,LPN,17
39,Staff166,RN,5
39,Staff168,CN,2
47,Staff2,CN,1
47,Staff4,LPN,19
47,Staff5,CN,2
47,Staff7,CN,4
47,Staff17,LPN,24
47,Staff19,CN,3
47,Staff20,RN,6
47,Staff23,CN,3
47,Staff26,CN,3
47,Staff28,RN,5
47,Staff30,CN,2
47,Staff35,CN,2
47,Staff36,CN,4
47,Staff37,CN,2
47,Staff39,CN,3
47,Staff45,CN,3
47,Staff49,CN,0
47,Staff52,CN,3
47,Staff53,CN,3
47,Staff54,CN,1
47,Staff56,CN,2
47,Staff59,CN,3
47,Staff60,CN,0
47,Staff70,CN,3
47,Staff75,CN,4
47,Staff76,RN,5
47,Staff83,CN,1
47,Staff86,LPN,23
47,Staff87,CN,0
47,Staff88,RN,4
47,Staff89,LPN,24
47,Staff90,CN,3
47,Staff91,CN,0
47,Staff92,CN,1
47,Staff94,RN,5
47,Staff95,CN,4
47,Staff97,CN,2
47,Staff99,CN,2
47,Staff102,CN,2
47,Staff105,LPN,16
47,Staff109,CN,2
47,Staff110,CN,1
47,Staff111,LPN,16
47,Staff112,CN,0
47,Staff113,CN,2
47,Staff116,CN,3
47,Staff117,CN,1
47,Staff118,CN,2
47,Staff122,LPN,26
47,Staff129,CN,1
47,Staff130,LPN,15
47,Staff132,CN,1
47,Staff142,CN,2
47,Staff144,LPN,16
47,Staff148,LPN,21
47,Staff151,CN,3
47,Staff153,RN,5
47,Staff154,CN,0
47,Staff155,LPN,17
47,Staff157,CN,2
47,Staff162,CN,2
47,Staff169,CN,1
55,Staff0,RN,5
55,Staff1,CN,1
55,Staff6,CN,2
55,Staff9,CN,3
55,Staff10,CN,2
55,Staff21,CN,1
55,Staff33,RN,5
55,Staff46,CN,3
55,Staff48,LPN,24
55,Staff50,CN,4
55,Staff51,CN,3
55,Staff55,CN,3
55,Staff58,CN,2
55,Staff62,CN,0
55,Staff66,CN,3
55,Staff71,RN,4
55,Staff77,RN,6
55,Staff81,CN,2
55,Staff82,CN,0
55,Staff84,LPN,18
55,Staff85,CN,0
55,Staff98,CN,2
55,Staff106,CN,1
55,Staff108,CN,1
55,Staff115,CN,1
55,Staff119,CN,3
55,Staff121,RN,7
55,Staff123,CN,3
55,Staff127,CN,2
55,Staff131,CN,2
55,Staff136,RN,4
55,Staff139,CN,3
55,Staff146,LPN,20
55,Staff150,CN,3
55,Staff161,CN,1
55,Staff163,CN,3
55,Staff167,CN,2
63,Staff3,CN,2
63,Staff8,CN,3
63,Staff11,CN,3
63,Staff12,LPN,20
63,Staff13,LPN,20
63,Staff14,CN,2
63,Staff15,LPN,21
63,Staff16,LPN,22
63,Staff18,CN,1
63,Staff22,CN,2
63,Staff24,CN,3
63,Staff25,LPN,27
63,Staff27,RN,7
63,Staff29,CN,1
63,Staff31,RN,6
63,Staff32,CN,2
63,Staff34,CN,3
63,Staff38,CN,2
63,Staff40,CN,1
63,Staff41,CN,0
63,Staff42,CN,2
63,Staff43,CN,2
63,Staff44,CN,3
63,Staff47,CN,2
63,Staff57,CN,2
63,Staff61,RN,5
63,Staff63,LPN,16
63,Staff64,CN,2
63,Staff65,CN,3
63,Staff67,LPN,13
63,Staff68,CN,1
63,Staff69,CN,2
63,Staff72,CN,2
63,Staff73,RN,5
63,Staff74,CN,0
63,Staff78,RN,5
63,Staff79,LPN,18
63,Staff80,LPN,23
63,Staff93,CN,1
63,Staff96,CN,2
63,Staff100,CN,2
63,Staff101,CN,2
63,Staff103,RN,6
63,Staff104,LPN,18
63,Staff107,CN,1
63,Staff114,RN,6
63,Staff120,CN,2
63,Staff124,CN,3
63,Staff125,RN,7
63,Staff126,LPN,21
63,Staff128,RN,5
63,Staff133,RN,6
63,Staff134,LPN,19
63,Staff135,CN,2
63,Staff137,RN,6
63,Staff138,RN,7
63,Staff140,CN,1
63,Staff141,CN,3
63,Staff143,RN,5
63,Staff145,LPN,21
63,Staff147,RN,4
63,Staff149,CN,3
63,Staff152,CN,2
63,Staff156,CN,3
63,Staff158,RN,4
63,Staff159,LPN,15
63,Staff160,CN,1
63,Staff164,CN,4
63,Staff165,LPN,20
63,Staff166,RN,4
63,Staff168,CN,2
71,Staff2,CN,2
71,Staff4,LPN,22
71,Staff5,CN,2
71,Staff7,CN,1
71,Staff17,LPN,21
71,Staff19,CN,2
71,Staff20,RN,4
71,Staff23,CN,4
71,Staff26,CN,1
71,Staff28,RN,5
71,Staff30,CN,0
71,Staff35,CN,2
71,Staff36,CN,2
71,Staff37,CN,2
71,Staff39,CN,3
71,Staff45,CN,2
71,Staff49,CN,1
71,Staff52,CN,3
71,Staff53,CN,3
71,Staff54,CN,3
71,Staff56,CN,2
71,Staff59,CN,3
71,Staff60,CN,2
71,Staff70,CN,2
71,Staff75,CN,3
71,Staff76,RN,2
71,Staff83,CN,3
71,Staff86,LPN,17
71,Staff87,CN,2
71,Staff88,RN,5
71,Staff89,LPN,20
71,Staff90,CN,1
71,Staff91,CN,1
71,Staff92,CN,3
71,Staff94,RN,7
71,Staff95,CN,5
71,Staff97,CN,1
71,Staff99,CN,2
71,Staff102,CN,2
71,Staff105,LPN,21
71,Staff109,CN,1
71,Staff110,CN,3
71,Staff111,LPN,19
71,Staff112,CN,3
71,Staff113,CN,2
71,Staff116,CN,2
71,Staff117,CN,4
71,Staff118,CN,3
71,Staff122,LPN,20
71,Staff129,CN,2
71,Staff130,LPN,20
71,Staff132,CN,3
71,Staff142,CN,2
71,Staff144,LPN,21
71,Staff148,LPN,26
71,Staff151,CN,3
71,Staff153,RN,4
71,Staff154,CN,2
71,Staff155,LPN,20
71,Staff157,CN,2
71,Staff162,CN,4
71,Staff169,CN,4
79,Staff0,RN,4
79,Staff1,CN,3
79,Staff6,CN,4
79,Staff9,CN,2
79,Staff10,CN,2
79,Staff21,CN,0
79,Staff33,RN,5
79,Staff46,CN,2
79,Staff48,LPN,22
79,Staff50,CN,2
79,Staff51,CN,2
79,Staff55,CN,4
79,Staff58,CN,4
79,Staff62,CN,1
79,Staff66,CN,2
79,Staff71,RN,5
79,Staff77,RN,6
79,Staff81,CN,3
79,Staff82,CN,3
79,Staff84,LPN,24
79,Staff85,CN,3
79,Staff98,CN,1
79,Staff106,CN,5
79,Staff108,CN,4
79,Staff115,CN,3
79,Staff119,CN,3
79,Staff121,RN,5
79,Staff123,CN,2
79,Staff127,CN,2
79,Staff131,CN,3
79,Staff136,RN,7
79,Staff139,CN,3
79,Staff146,LPN,19
79,Staff150,CN,3
79,Staff161,CN,3
79,Staff163,CN,1
79,Staff167,CN,1
87,Staff3,CN,2
87,Staff8,CN,1
87,Staff11,CN,1
87,Staff12,LPN,29
87,Staff13,LPN,19
87,Staff14,CN,1
87,Staff15,LPN,28
87,Staff16,LPN,23
87,Staff18,CN,2
87,Staff22,CN,4
87,Staff24,CN,1
87,Staff25,LPN,20
87,Staff27,RN,7
87,Staff29,CN,1
87,Staff31,RN,6
87,Staff32,CN,3
87,Staff34,CN,1
87,Staff38,CN,3
87,Staff40,CN,1
87,Staff41,CN,3
87,Staff42,CN,1
87,Staff43,CN,3
87,Staff44,CN,0
87,Staff47,CN,2
87,Staff57,CN,1
87,Staff61,RN,5
87,Staff63,LPN,26
87,Staff64,CN,1
87,Staff65,CN,2
87,Staff67,LPN,19
87,Staff68,CN,0
87,Staff69,CN,5
87,Staff72,CN,2
87,Staff73,RN,3
87,Staff74,CN,2
87,Staff78,RN,6
87,Staff79,LPN,20
87,Staff80,LPN,22
87,Staff93,CN,1
87,Staff96,CN,2
87,Staff100,CN,3
87,Staff101,CN,2
87,Staff103,RN,3
87,Staff104,LPN,21
87,Staff107,CN,1
87,Staff114,RN,4
87,Staff120,CN,1
87,Staff124,CN,1
87,Staff125,RN,6
87,Staff126,LPN,22
87,Staff128,RN,6
87,Staff133,RN,7
87,Staff134,LPN,23
87,Staff135,CN,4
87,Staff137,RN,5
87,Staff138,RN,4
87,Staff140,CN,1
87,Staff141,CN,2
87,Staff143,RN,7
87,Staff145,LPN,21
87,Staff147,RN,5
87,Staff149,CN,3
87,Staff152,CN,2
87,Staff156,CN,2
87,Staff158,RN,5
87,Staff159,LPN,26
87,Staff160,CN,1
87,Staff164,CN,2
87,Staff165,LPN,27
87,Staff166,RN,7
87,Staff168,CN,3
95,Staff2,CN,2
95,Staff4,LPN,26
95,Staff5,CN,4
95,Staff7,CN,1
95,Staff17,LPN,21
95,Staff19,CN,1
95,Staff20,RN,5
95,Staff23,CN,2
95,Staff26,CN,3
95,Staff28,RN,4
95,Staff30,CN,0
95,Staff35,CN,3
95,Staff36,CN,3
95,Staff37,CN,3
95,Staff39,CN,1
95,Staff45,CN,1
95,Staff49,CN,3
95,Staff52,CN,1
95,Staff53,CN,2
95,Staff54,CN,3
95,Staff56,CN,2
95,Staff59,CN,0
95,Staff60,CN,1
95,Staff70,CN,3
95,Staff75,CN,1
95,Staff76,RN,7
95,Staff83,CN,3
95,Staff86,LPN,19
95,Staff87,CN,3
95,Staff88,RN,5
95,Staff89,LPN,24
95,Staff90,CN,2
95,Staff91,CN,1
95,Staff92,CN,2
95,Staff94,RN,5
95,Staff95,CN,1
95,Staff97,CN,5
95,Staff99,CN,2
95,Staff102,CN,2
95,Staff105,LPN,22
95,Staff109,CN,2
95,Staff110,CN,3
95,Staff111,LPN,17
95,Staff112,CN,0
95,Staff113,CN,1
95,Staff116,CN,1
95,Staff117,CN,1
95,Staff118,CN,2
95,Staff122,LPN,22
95,Staff129,CN,2
95,Staff130,LPN,22
95,Staff132,CN,3
95,Staff142,CN,2
95,Staff144,LPN,16
95,Staff148,LPN,18
95,Staff151,CN,2
95,Staff153,RN,6
95,Staff154,CN,1
95,Staff155,LPN,16
95,Staff157,CN,1
95,Staff162,CN,3
95,Staff169,CN,1
103,Staff0,RN,6
103,Staff1,CN,4
103,Staff6,CN,2
103,Staff9,CN,0
103,Staff10,CN,1
103,Staff21,CN,2
103,Staff33,RN,7
103,Staff46,CN,0
103,Staff48,LPN,26
103,Staff50,CN,1
103,Staff51,CN,1
103,Staff55,CN,3
103,Staff58,CN,1
103,Staff62,CN,4
103,Staff66,CN,1
103,Staff71,RN,5
103,Staff77,RN,5
103,Staff81,CN,0
103,Staff82,CN,2
103,Staff84,LPN,25
103,Staff85,CN,0
103,Staff98,CN,1
103,Staff106,CN,1
103,Staff108,CN,3
103,Staff115,CN,3
103,Staff119,CN,4
103,Staff121,RN,6
103,Staff123,CN,3
103,Staff127,CN,2
103,Staff131,CN,3
103,Staff136,RN,3
103,Staff139,CN,5
103,Staff146,LPN,19
103,Staff150,CN,2
103,Staff161,CN,1
103,Staff163,CN,3
103,Staff167,CN,3
111,Staff3,CN,2
111,Staff8,CN,2
111,Staff11,CN,1
111,Staff12,LPN,16
111,Staff13,LPN,16
111,Staff14,CN,2
111,Staff15,LPN,22
111,Staff16,LPN,17
111,Staff18,CN,3
111,Staff22,CN,1
111,Staff24,CN,2
111,Staff25,LPN,24
111,Staff27,RN,3
111,Staff29,CN,2
111,Staff31,RN,7
111,Staff32,CN,3
111,Staff34,CN,4
111,Staff38,CN,2
111,Staff40,CN,2
111,Staff41,CN,4
111,Staff42,CN,3
111,Staff43,CN,5
111,Staff44,CN,1
111,Staff47,CN,3
111,Staff57,CN,2
111,Staff61,RN,6
111,Staff63,LPN,22
111,Staff64,CN,2
111,Staff65,CN,1
111,Staff67,LPN,21
111,Staff68,CN,0
111,Staff69,CN,2
111,Staff72,CN,2
111,Staff73,RN,6
111,Staff74,CN,3
111,Staff78,RN,6
111,Staff79,LPN,17
111,Staff80,LPN,25
111,Staff93,CN,2
111,Staff96,CN,2
111,Staff100,CN,4
111,Staff101,CN,1
111,Staff103,RN,7
111,Staff104,LPN,17
111,Staff107,CN,3
111,Staff114,RN,6
111,Staff120,CN,3
111,Staff124,CN,3
111,Staff125,RN,4
111,Staff126,LPN,23
111,Staff128,RN,6
111,Staff133,RN,6
111,Staff134,LPN,16
111,Staff135,CN,3
111,Staff137,RN,6
111,Staff138,RN,6
111,Staff140,CN,1
111,Staff141,CN,3
111,Staff143,RN,4
111,Staff145,LPN,23
111,Staff147,RN,5
111,Staff149,CN,1
111,Staff152,CN,1
111,Staff156,CN,0
111,Staff158,RN,6
111,Staff159,LPN,19
111,Staff160,CN,2
111,Staff164,CN,1
111,Staff165,LPN,18
111,Staff166,RN,5
111,Staff168,CN,1
119,Staff2,CN,2
119,Staff4,LPN,26
119,Staff5,CN,2
119,Staff7,CN,1
119,Staff17,LPN,21
119,Staff19,CN,3
119,Staff20,RN,3
119,Staff23,CN,2
119,Staff26,CN,1
119,Staff28,RN,5
119,Staff30,CN,2
119,Staff35,CN,3
119,Staff36,CN,1
119,Staff37,CN,1
119,Staff39,CN,2
119,Staff45,CN,2
119,Staff49,CN,2
119,Staff52,CN,4
119,Staff53,CN,2
119,Staff54,CN,2
119,Staff56,CN,1
119,Staff59,CN,2
119,Staff60,CN,2
119,Staff70,CN,3
119,Staff75,CN,2
119,Staff76,RN,5
119,Staff83,CN,2
119,Staff86,LPN,20
119,Staff87,CN,2
119,Staff88,RN,6
119,Staff89,LPN,26
119,Staff90,CN,3
119,Staff91,CN,1
119,Staff92,CN,6
119,Staff94,RN,6
119,Staff95,CN,1
119,Staff97,CN,1
119,Staff99,CN,3
119,Staff102,CN,3
119,Staff105,LPN,25
119,Staff109,CN,3
119,Staff110,CN,2
119,Staff111,LPN,20
119,Staff112,CN,4
119,Staff113,CN,3
119,Staff116,CN,1
119,Staff117,CN,2
119,Staff118,CN,2
119,Staff122,LPN,22
119,Staff129,CN,1
119,Staff130,LPN,18
119,Staff132,CN,1
119,Staff142,CN,2
119,Staff144,LPN,19
119,Staff148,LPN,27
119,Staff151,CN,0
119,Staff153,RN,7
119,Staff154,CN,3
119,Staff155,LPN,22
119,Staff157,CN,4
119,Staff162,CN,4
119,Staff169,CN,2
127,Staff0,RN,4
127,Staff1,CN,1
127,Staff6,CN,2
127,Staff9,CN,2
127,Staff10,CN,3
127,Staff21,CN,1
127,Staff33,RN,5
127,Staff46,CN,1
127,Staff48,LPN,21
127,Staff50,CN,2
127,Staff51,CN,2
127,Staff55,CN,0
127,Staff58,CN,1
127,Staff62,CN,2
127,Staff66,CN,1
127,Staff71,RN,6
127,Staff77,RN,6
127,Staff81,CN,1
127,Staff82,CN,2
127,Staff84,LPN,24
127,Staff85,CN,3
127,Staff98,CN,3
127,Staff106,CN,0
127,Staff108,CN,0
127,Staff115,CN,2
127,Staff119,CN,2
127,Staff121,RN,5
127,Staff123,CN,1
127,Staff127,CN,2
127,Staff131,CN,2
127,Staff136,RN,4
127,Staff139,CN,2
127,Staff146,LPN,21
127,Staff150,CN,2
127,Staff161,CN,0
127,Staff163,CN,1
127,Staff167,CN,3
135,Staff3,CN,2
135,Staff8,CN,3
135,Staff11,CN,2
135,Staff12,LPN,18
135,Staff13,LPN,11
135,Staff14,CN,2
135,Staff15,LPN,15
135,Staff16,LPN,10
135,Staff18,CN,2
135,Staff22,CN,0
135,Staff24,CN,2
135,Staff25,LPN,17
135,Staff27,RN,4
135,Staff29,CN,2
135,Staff31,RN,5
135,Staff32,CN,6
135,Staff34,CN,1
135,Staff38,CN,4
135,Staff40,CN,5
135,Staff41,CN,2
135,Staff42,CN,2
135,Staff43,CN,3
135,Staff44,CN,3
135,Staff47,CN,2
135,Staff57,CN,1
135,Staff61,RN,6
135,Staff63,LPN,19
135,Staff64,CN,2
135,Staff65,CN,2
135,Staff67,LPN,20
135,Staff68,CN,3
135,Staff69,CN,1
135,Staff72,CN,2
135,Staff73,RN,6
135,Staff74,CN,3
135,Staff78,RN,5
135,Staff79,LPN,24
135,Staff80,LPN,23
135,Staff93,CN,2
135,Staff96,CN,3
135,Staff100,CN,2
135,Staff101,CN,3
135,Staff103,RN,6
135,Staff104,LPN,15
135,Staff107,CN,2
135,Staff114,RN,6
135,Staff120,CN,2
135,Staff124,CN,4
135,Staff125,RN,5
135,Staff126,LPN,20
135,Staff128,RN,4
135,Staff133,RN,6
135,Staff134,LPN,21
135,Staff135,CN,1
135,Staff137,RN,5
135,Staff138,RN,6
135,Staff140,CN,3
135,Staff141,CN,3
135,Staff143,RN,5
135,Staff145,LPN,23
135,Staff147,RN,3
135,Staff149,CN,1
135,Staff152,CN,2
135,Staff156,CN,2
135,Staff158,RN,6
135,Staff159,LPN,17
135,Staff160,CN,2
135,Staff164,CN,1
135,Staff165,LPN,19
135,Staff166,RN,4
135,Staff168,CN,4
143,Staff2,CN,0
143,Staff4,LPN,20
143,Staff5,CN,4
143,Staff7,CN,2
143,Staff17,LPN,17
143,Staff19,CN,2
143,Staff20,RN,6
143,Staff23,CN,4
143,Staff26,CN,1
143,Staff28,RN,5
143,Staff30,CN,2
143,Staff35,CN,2
143,Staff36,CN,0
143,Staff37,CN,1
143,Staff39,CN,1
143,Staff45,CN,3
143,Staff49,CN,1
143,Staff52,CN,0
143,Staff53,CN,2
143,Staff54,CN,3
143,Staff56,CN,2
143,Staff59,CN,2
143,Staff60,CN,3
143,Staff70,CN,2
143,Staff75,CN,2
143,Staff76,RN,4
143,Staff83,CN,1
143,Staff86,LPN,19
143,Staff87,CN,1
143,Staff88,RN,5
143,Staff89,LPN,24
143,Staff90,CN,1
143,Staff91,CN,2
143,Staff92,CN,1
143,Staff94,RN,7
143,Staff95,CN,1
143,Staff97,CN,0
143,Staff99,CN,0
143,Staff102,CN,3
143,Staff105,LPN,15
143,Staff109,CN,1
143,Staff110,CN,3
143,Staff111,LPN,17
143,Staff112,CN,1
143,Staff113,CN,1
143,Staff116,CN,0
143,Staff117,CN,4
143,Staff118,CN,2
143,Staff122,LPN,27
143,Staff129,CN,4
143,Staff130,LPN,24
143,Staff132,CN,3
143,Staff142,CN,1
143,Staff144,LPN,24
143,Staff148,LPN,20
143,Staff151,CN,1
143,Staff153,RN,5
143,Staff154,CN,2
143,Staff155,LPN,21
143,Staff157,CN,4
143,Staff162,CN,2
143,Staff169,CN,2
151,Staff0,RN,3
151,Staff1,CN,3
151,Staff6,CN,0
151,Staff9,CN,1
151,Staff10,CN,2
151,Staff21,CN,3
151,Staff33,RN,3
151,Staff46,CN,3
151,Staff48,LPN,21
151,Staff50,CN,2
151,Staff51,CN,3
151,Staff55,CN,2
151,Staff58,CN,1
151,Staff62,CN,3
151,Staff66,CN,1
151,Staff71,RN,4
151,Staff77,RN,5
151,Staff81,CN,3
151,Staff82,CN,2
151,Staff84,LPN,20
151,Staff85,CN,1
151,Staff98,CN,2
151,Staff106,CN,3
151,Staff108,CN,2
151,Staff115,CN,2
151,Staff119,CN,2
151,Staff121,RN,6
151,Staff123,CN,3
151,Staff127,CN,2
151,Staff131,CN,2
151,Staff136,RN,7
151,Staff139,CN,0
151,Staff146,LPN,20
151,Staff150,CN,0
151,Staff161,CN,2
151,Staff163,CN,1
151,Staff167,CN,2
159,Staff3,CN,2
159,Staff8,CN,2
159,Staff11,CN,3
159,Staff12,LPN,25
159,Staff13,LPN,24
159,Staff14,CN,2
159,Staff15,LPN,20
159,Staff16,LPN,20
159,Staff18,CN,1
159,Staff22,CN,2
159,Staff24,CN,2
159,Staff25,LPN,26
159,Staff27,RN,4
159,Staff29,CN,2
159,Staff31,RN,6
159,Staff32,CN,0
159,Staff34,CN,1
159,Staff38,CN,5
159,Staff40,CN,5
159,Staff41,CN,1
159,Staff42,CN,3
159,Staff43,CN,4
159,Staff44,CN,1
159,Staff47,CN,0
159,Staff57,CN,1
159,Staff61,RN,4
159,Staff63,LPN,21
159,Staff64,CN,1
159,Staff65,CN,1
159,Staff67,LPN,22
159,Staff68,CN,2
159,Staff69,CN,1
159,Staff72,CN,0
159,Staff73,RN,6
159,Staff74,CN,3
159,Staff78,RN,4
159,Staff79,LPN,19
159,Staff80,LPN,16
159,Staff93,CN,1
159,Staff96,CN,2
159,Staff100,CN,1
159,Staff101,CN,5
159,Staff103,RN,5
159,Staff104,LPN,24
159,Staff107,CN,1
159,Staff114,RN,5
159,Staff120,CN,4
159,Staff124,CN,0
159,Staff125,RN,4
159,Staff126,LPN,18
159,Staff128,RN,5
159,Staff133,RN,6
159,Staff134,LPN,20
159,Staff135,CN,1
159,Staff137,RN,4
159,Staff138,RN,4
159,Staff140,CN,3
159,Staff141,CN,0
159,Staff143,RN,4
159,Staff145,LPN,23
159,Staff147,RN,5
159,Staff149,CN,3
159,Staff152,CN,1
159,Staff156,CN,0
159,Staff158,RN,5
159,Staff159,LPN,13
159,Staff160,CN,2
159,Staff164,CN,4
159,Staff165,LPN,16
159,Staff166,RN,4
159,Staff168,CN,3
167,Staff2,CN,0
167,Staff4,LPN,17
167,Staff5,CN,1
167,Staff7,CN,2
167,Staff17,LPN,21
167,Staff19,CN,3
167,Staff20,RN,4
167,Staff23,CN,0
167,Staff26,CN,1
167,Staff28,RN,3
167,Staff30,CN,3
167,Staff35,CN,3
167,Staff36,CN,4
167,Staff37,CN,1
167,Staff39,CN,2
167,Staff45,CN,2
167,Staff49,CN,2
167,Staff52,CN,3
167,Staff53,CN,1
167,Staff54,CN,5
