cycle,name,Type,ResTurn
39,Staff108,LPN,24
39,Staff111,CN,3
39,Staff113,CN,1
39,Staff115,RN,5
39,Staff117,LPN,26
39,Staff125,LPN,17
39,Staff129,CN,3
39,Staff130,CN,4
39,Staff135,CN,2
39,Staff140,LPN,20
39,Staff141,CN,0
39,Staff145,CN,3
39,Staff146,CN,0
39,Staff150,LPN,20
39,Staff151,LPN,11
39,Staff152,CN,1
39,Staff153,CN,0
39,Staff154,CN,4
39,Staff155,LPN,19
39,Staff161,CN,3
39,Staff165,CN,2
39,Staff167,LPN,26
39,Staff168,CN,2
39,Staff169,CN,4
47,Staff3,CN,2
47,Staff4,CN,2
47,Staff5,CN,2
47,Staff9,LPN,20
47,Staff12,CN,4
47,Staff13,RN,7
47,Staff14,CN,0
47,Staff15,LPN,27
47,Staff18,LPN,18
47,Staff20,LPN,23
47,Staff22,CN,2
47,Staff23,CN,3
47,Staff26,LPN,21
47,Staff27,CN,1
47,Staff28,CN,3
47,Staff29,CN,3
47,Staff30,CN,2
47,Staff36,LPN,15
47,Staff38,CN,1
47,Staff39,CN,1
47,Staff41,CN,1
47,Staff42,CN,3
47,Staff44,LPN,25
47,Staff47,CN,1
47,Staff49,CN,2
47,Staff51,CN,0
47,Staff53,LPN,23
47,Staff56,CN,2
47,Staff63,CN,2
47,Staff67,RN,6
47,Staff68,RN,4
47,Staff70,CN,2
47,Staff73,CN,2
47,Staff74,LPN,20
47,Staff75,CN,1
47,Staff82,CN,2
47,Staff83,CN,1
47,Staff86,RN,5
47,Staff87,RN,5
47,Staff90,CN,0
47,Staff91,RN,7
47,Staff92,CN,3
47,Staff95,CN,2
47,Staff99,CN,2
47,Staff101,CN,4
47,Staff107,CN,2
47,Staff109,RN,6
47,Staff112,LPN,21
47,Staff118,CN,2
47,Staff120,LPN,17
47,Staff122,CN,2
47,Staff123,RN,7
47,Staff127,CN,3
47,Staff131,CN,2
47,Staff132,CN,1
47,Staff134,CN,2
47,Staff138,CN,3
47,Staff139,CN,2
47,Staff143,LPN,23
47,Staff147,CN,1
47,Staff157,CN,0
47,Staff158,RN,5
47,Staff159,CN,1
47,Staff163,RN,6
47,Staff166,RN,5
55,Staff10,CN,3
55,Staff21,RN,4
55,Staff25,CN,4
55,Staff32,CN,3
55,Staff33,CN,1
55,Staff43,CN,2
55,Staff50,CN,5
55,Staff59,CN,2
55,Staff66,CN,2
55,Staff71,CN,0
55,Staff80,RN,5
55,Staff88,RN,6
55,Staff89,CN,2
55,Staff96,CN,1
55,Staff97,CN,2
55,Staff98,LPN,17
55,Staff102,CN,2
55,Staff110,CN,3
55,Staff114,LPN,16
55,Staff116,CN,3
55,Staff119,CN,1
55,Staff121,CN,2
55,Staff124,CN,2
55,Staff126,CN,2
55,Staff128,LPN,26
55,Staff133,CN,1
55,Staff136,RN,4
55,Staff137,CN,1
55,Staff142,CN,1
55,Staff144,CN,1
55,Staff148,CN,5
55,Staff149,CN,2
55,Staff156,CN,1
55,Staff160,CN,4
55,Staff162,CN,3
55,Staff164,CN,1
63,Staff0,CN,2
63,Staff1,CN,1
63,Staff2,CN,2
63,Staff6,CN,2
63,Staff7,CN,0
63,Staff8,CN,3
63,Staff11,CN,5
63,Staff16,RN,7
63,Staff17,CN,2
63,Staff19,RN,5
63,Staff24,LPN,20
63,Staff31,CN,4
63,Staff34,CN,1
63,Staff35,CN,3
63,Staff37,CN,1
63,Staff40,LPN,16
63,Staff45,CN,4
63,Staff46,CN,2
63,Staff48,CN,1
63,Staff52,CN,0
63,Staff54,CN,4
63,Staff55,CN,3
63,Staff57,CN,4
63,Staff58,CN,2
63,Staff60,CN,0
63,Staff61,LPN,21
63,Staff62,LPN,18
63,Staff64,CN,2
63,Staff65,CN,2
63,Staff69,CN,2
63,Staff72,CN,2
63,Staff76,CN,0
63,Staff77,CN,3
63,Staff78,CN,1
63,Staff79,CN,2
63,Staff81,CN,3
63,Staff84,CN,2
63,Staff85,CN,2
63,Staff93,RN,5
63,Staff94,RN,7
63,Staff100,CN,1
63,Staff103,CN,0
63,Staff104,CN,2
63,Staff105,CN,1
63,Staff106,CN,2
63,Staff108,LPN,24
63,Staff111,CN,6
63,Staff113,CN,3
63,Staff115,RN,4
63,Staff117,LPN,22
63,Staff125,LPN,24
63,Staff129,CN,3
63,Staff130,CN,2
63,Staff135,CN,3
63,Staff140,LPN,23
63,Staff141,CN,2
63,Staff145,CN,0
63,Staff146,CN,0
63,Staff150,LPN,10
63,Staff151,LPN,23
63,Staff152,CN,4
63,Staff153,CN,3
63,Staff154,CN,2
63,Staff155,LPN,20
63,Staff161,CN,1
63,Staff165,CN,2
63,Staff167,LPN,20
63,Staff168,CN,2
63,Staff169,CN,2
71,Staff3,CN,3
71,Staff4,CN,4
71,Staff5,CN,5
71,Staff9,LPN,23
71,Staff12,CN,0
71,Staff13,RN,5
71,Staff14,CN,2
71,Staff15,LPN,20
71,Staff18,LPN,9
71,Staff20,LPN,21
71,Staff22,CN,1
71,Staff23,CN,1
71,Staff26,LPN,23
71,Staff27,CN,5
71,Staff28,CN,2
71,Staff29,CN,0
71,Staff30,CN,4
71,Staff36,LPN,19
71,Staff38,CN,3
71,Staff39,CN,1
71,Staff41,CN,4
71,Staff42,CN,3
71,Staff44,LPN,23
71,Staff47,CN,3
71,Staff49,CN,3
71,Staff51,CN,2
71,Staff53,LPN,21
71,Staff56,CN,4
71,Staff63,CN,4
71,Staff67,RN,5
71,Staff68,RN,5
71,Staff70,CN,3
71,Staff73,CN,3
71,Staff74,LPN,18
71,Staff75,CN,2
71,Staff82,CN,2
71,Staff83,CN,2
71,Staff86,RN,7
71,Staff87,RN,7
71,Staff90,CN,1
71,Staff91,RN,4
71,Staff92,CN,2
71,Staff95,CN,1
71,Staff99,CN,4
71,Staff101,CN,3
71,Staff107,CN,2
71,Staff109,RN,6
71,Staff112,LPN,25
71,Staff118,CN,0
71,Staff120,LPN,20
71,Staff122,CN,4
71,Staff123,RN,6
71,Staff127,CN,4
71,Staff131,CN,1
71,Staff132,CN,1
71,Staff134,CN,2
71,Staff138,CN,2
71,Staff139,CN,3
71,Staff143,LPN,23
71,Staff147,CN,1
71,Staff157,CN,3
71,Staff158,RN,7
71,Staff159,CN,0
71,Staff163,RN,4
71,Staff166,RN,5
79,Staff10,CN,0
79,Staff21,RN,7
79,Staff25,CN,3
79,Staff32,CN,1
79,Staff33,CN,2
79,Staff43,CN,4
79,Staff50,CN,0
79,Staff59,CN,1
79,Staff66,CN,4
79,Staff71,CN,2
79,Staff80,RN,5
79,Staff88,RN,6
79,Staff89,CN,1
79,Staff96,CN,4
79,Staff97,CN,2
79,Staff98,LPN,30
79,Staff102,CN,2
79,Staff110,CN,1
79,Staff114,LPN,16
79,Staff116,CN,0
79,Staff119,CN,3
79,Staff121,CN,4
79,Staff124,CN,3
79,Staff126,CN,5
79,Staff128,LPN,21
79,Staff133,CN,1
79,Staff136,RN,5
79,Staff137,CN,3
79,Staff142,CN,1
79,Staff144,CN,2
79,Staff148,CN,0
79,Staff149,CN,2
79,Staff156,CN,1
79,Staff160,CN,4
79,Staff162,CN,2
79,Staff164,CN,4
87,Staff0,CN,1
87,Staff1,CN,2
87,Staff2,CN,1
87,Staff6,CN,2
87,Staff7,CN,3
87,Staff8,CN,4
87,Staff11,CN,4
87,Staff16,RN,7
87,Staff17,CN,3
87,Staff19,RN,6
87,Staff24,LPN,23
87,Staff31,CN,2
87,Staff34,CN,1
87,Staff35,CN,2
87,Staff37,CN,3
87,Staff40,LPN,23
87,Staff45,CN,2
87,Staff46,CN,4
87,Staff48,CN,3
87,Staff52,CN,1
87,Staff54,CN,3
87,Staff55,CN,2
87,Staff57,CN,2
87,Staff58,CN,2
87,Staff60,CN,1
87,Staff61,LPN,15
87,Staff62,LPN,17
87,Staff64,CN,0
87,Staff65,CN,3
87,Staff69,CN,1
87,Staff72,CN,3
87,Staff76,CN,3
87,Staff77,CN,2
87,Staff78,CN,3
87,Staff79,CN,3
87,Staff81,CN,2
87,Staff84,CN,2
87,Staff85,CN,3
87,Staff93,RN,5
87,Staff94,RN,2
87,Staff100,CN,3
87,Staff103,CN,3
87,Staff104,CN,1
87,Staff105,CN,1
87,Staff106,CN,3
87,Staff108,LPN,22
87,Staff111,CN,1
87,Staff113,CN,1
87,Staff115,RN,4
87,Staff117,LPN,20
87,Staff125,LPN,24
87,Staff129,CN,4
87,Staff130,CN,1
87,Staff135,CN,1
87,Staff140,LPN,24
87,Staff141,CN,3
87,Staff145,CN,1
87,Staff146,CN,4
87,Staff150,LPN,22
87,Staff151,LPN,22
87,Staff152,CN,2
87,Staff153,CN,0
87,Staff154,CN,0
87,Staff155,LPN,23
87,Staff161,CN,2
87,Staff165,CN,2
87,Staff167,LPN,24
87,Staff168,CN,3
87,Staff169,CN,2
95,Staff3,CN,1
95,Staff4,CN,2
95,Staff5,CN,2
95,Staff9,LPN,13
95,Staff12,CN,4
95,Staff13,RN,6
95,Staff14,CN,4
95,Staff15,LPN,26
95,Staff18,LPN,14
95,Staff20,LPN,18
95,Staff22,CN,2
95,Staff23,CN,1
95,Staff26,LPN,19
95,Staff27,CN,4
95,Staff28,CN,3
95,Staff29,CN,0
95,Staff30,CN,2
95,Staff36,LPN,21
95,Staff38,CN,0
95,Staff39,CN,1
95,Staff41,CN,2
95,Staff42,CN,0
95,Staff44,LPN,20
95,Staff47,CN,1
95,Staff49,CN,3
95,Staff51,CN,4
95,Staff53,LPN,18
95,Staff56,CN,3
95,Staff63,CN,3
95,Staff67,RN,5
95,Staff68,RN,3
95,Staff70,CN,3
95,Staff73,CN,1
95,Staff74,LPN,21
95,Staff75,CN,1
95,Staff82,CN,3
95,Staff83,CN,1
95,Staff86,RN,5
95,Staff87,RN,5
95,Staff90,CN,1
95,Staff91,RN,6
95,Staff92,CN,5
95,Staff95,CN,2
95,Staff99,CN,0
95,Staff101,CN,2
95,Staff107,CN,2
95,Staff109,RN,6
95,Staff112,LPN,14
95,Staff118,CN,0
95,Staff120,LPN,25
95,Staff122,CN,1
95,Staff123,RN,7
95,Staff127,CN,4
95,Staff131,CN,0
95,Staff132,CN,1
95,Staff134,CN,1
95,Staff138,CN,3
95,Staff139,CN,2
95,Staff143,LPN,24
95,Staff147,CN,2
95,Staff157,CN,2
95,Staff158,RN,4
95,Staff159,CN,1
95,Staff163,RN,5
95,Staff166,RN,4
103,Staff10,CN,2
103,Staff21,RN,3
103,Staff25,CN,3
103,Staff32,CN,3
103,Staff33,CN,1
103,Staff43,CN,2
103,Staff50,CN,4
103,Staff59,CN,3
103,Staff66,CN,0
103,Staff71,CN,2
103,Staff80,RN,5
103,Staff88,RN,6
103,Staff89,CN,2
103,Staff96,CN,4
103,Staff97,CN,4
103,Staff98,LPN,15
103,Staff102,CN,4
103,Staff110,CN,2
103,Staff114,LPN,20
103,Staff116,CN,2
103,Staff119,CN,2
103,Staff121,CN,4
103,Staff124,CN,1
103,Staff126,CN,4
103,Staff128,LPN,14
103,Staff133,CN,3
103,Staff136,RN,5
103,Staff137,CN,1
103,Staff142,CN,1
103,Staff144,CN,4
103,Staff148,CN,2
103,Staff149,CN,0
103,Staff156,CN,3
103,Staff160,CN,4
103,Staff162,CN,0
103,Staff164,CN,3
111,Staff0,CN,2
111,Staff1,CN,3
111,Staff2,CN,2
111,Staff6,CN,2
111,Staff7,CN,3
111,Staff8,CN,5
111,Staff11,CN,3
111,Staff16,RN,7
111,Staff17,CN,0
111,Staff19,RN,6
111,Staff24,LPN,24
111,Staff31,CN,0
111,Staff34,CN,3
111,Staff35,CN,4
111,Staff37,CN,2
111,Staff40,LPN,24
111,Staff45,CN,1
111,Staff46,CN,1
111,Staff48,CN,2
111,Staff52,CN,2
111,Staff54,CN,3
111,Staff55,CN,1
111,Staff57,CN,1
111,Staff58,CN,2
111,Staff60,CN,1
111,Staff61,LPN,12
111,Staff62,LPN,23
111,Staff64,CN,1
111,Staff65,CN,2
111,Staff69,CN,3
111,Staff72,CN,4
111,Staff76,CN,0
111,Staff77,CN,2
111,Staff78,CN,2
111,Staff79,CN,2
111,Staff81,CN,2
111,Staff84,CN,4
111,Staff85,CN,3
111,Staff93,RN,5
111,Staff94,RN,3
111,Staff100,CN,4
111,Staff103,CN,0
111,Staff104,CN,0
111,Staff105,CN,2
111,Staff106,CN,2
111,Staff108,LPN,17
111,Staff111,CN,2
111,Staff113,CN,1
111,Staff115,RN,5
111,Staff117,LPN,19
111,Staff125,LPN,22
111,Staff129,CN,3
111,Staff130,CN,4
111,Staff135,CN,4
111,Staff140,LPN,17
111,Staff141,CN,2
111,Staff145,CN,2
111,Staff146,CN,3
111,Staff150,LPN,14
111,Staff151,LPN,17
111,Staff152,CN,3
111,Staff153,CN,1
111,Staff154,CN,2
111,Staff155,LPN,19
111,Staff161,CN,4
111,Staff165,CN,2
111,Staff167,LPN,19
111,Staff168,CN,2
111,Staff169,CN,4
119,Staff3,CN,1
119,Staff4,CN,3
119,Staff5,CN,2
119,Staff9,LPN,27
119,Staff12,CN,3
119,Staff13,RN,5
119,Staff14,CN,3
119,Staff15,LPN,20
119,Staff18,LPN,24
119,Staff20,LPN,14
119,Staff22,CN,2
119,Staff23,CN,1
119,Staff26,LPN,19
119,Staff27,CN,0
119,Staff28,CN,1
119,Staff29,CN,5
119,Staff30,CN,1
119,Staff36,LPN,20
119,Staff38,CN,1
119,Staff39,CN,4
119,Staff41,CN,1
119,Staff42,CN,2
119,Staff44,LPN,26
119,Staff47,CN,1
119,Staff49,CN,2
119,Staff51,CN,3
119,Staff53,LPN,11
119,Staff56,CN,1
119,Staff63,CN,1
119,Staff67,RN,4
119,Staff68,RN,5
119,Staff70,CN,2
119,Staff73,CN,3
119,Staff74,LPN,20
119,Staff75,CN,1
119,Staff82,CN,3
119,Staff83,CN,2
119,Staff86,RN,6
119,Staff87,RN,5
119,Staff90,CN,1
119,Staff91,RN,4
119,Staff92,CN,4
119,Staff95,CN,3
119,Staff99,CN,3
119,Staff101,CN,0
119,Staff107,CN,3
119,Staff109,RN,6
119,Staff112,LPN,19
119,Staff118,CN,1
119,Staff120,LPN,27
119,Staff122,CN,3
119,Staff123,RN,4
119,Staff127,CN,3
119,Staff131,CN,0
119,Staff132,CN,4
119,Staff134,CN,4
119,Staff138,CN,2
119,Staff139,CN,0
119,Staff143,LPN,12
119,Staff147,CN,2
119,Staff157,CN,2
119,Staff158,RN,7
119,Staff159,CN,1
119,Staff163,RN,6
119,Staff166,RN,4
127,Staff10,CN,0
127,Staff21,RN,5
127,Staff25,CN,2
127,Staff32,CN,2
127,Staff33,CN,2
127,Staff43,CN,3
127,Staff50,CN,3
127,Staff59,CN,1
127,Staff66,CN,3
127,Staff71,CN,3
127,Staff80,RN,4
127,Staff88,RN,5
127,Staff89,CN,1
127,Staff96,CN,2
127,Staff97,CN,3
127,Staff98,LPN,21
127,Staff102,CN,0
127,Staff110,CN,4
127,Staff114,LPN,16
127,Staff116,CN,2
127,Staff119,CN,2
127,Staff121,CN,2
127,Staff124,CN,1
127,Staff126,CN,2
127,Staff128,LPN,21
127,Staff133,CN,0
127,Staff136,RN,5
127,Staff137,CN,3
127,Staff142,CN,1
127,Staff144,CN,3
127,Staff148,CN,3
127,Staff149,CN,4
127,Staff156,CN,3
127,Staff160,CN,2
127,Staff162,CN,4
127,Staff164,CN,3
135,Staff0,CN,2
135,Staff1,CN,2
135,Staff2,CN,2
135,Staff6,CN,1
135,Staff7,CN,2
135,Staff8,CN,3
135,Staff11,CN,4
135,Staff16,RN,3
135,Staff17,CN,3
135,Staff19,RN,5
135,Staff24,LPN,14
135,Staff31,CN,1
135,Staff34,CN,3
135,Staff35,CN,4
135,Staff37,CN,5
135,Staff40,LPN,25
135,Staff45,CN,3
135,Staff46,CN,1
135,Staff48,CN,1
135,Staff52,CN,2
135,Staff54,CN,4
135,Staff55,CN,0
135,Staff57,CN,2
135,Staff58,CN,1
135,Staff60,CN,1
135,Staff61,LPN,23
135,Staff62,LPN,17
135,Staff64,CN,3
135,Staff65,CN,2
135,Staff69,CN,1
135,Staff72,CN,0
135,Staff76,CN,3
135,Staff77,CN,2
135,Staff78,CN,0
135,Staff79,CN,1
135,Staff81,CN,3
135,Staff84,CN,2
135,Staff85,CN,5
135,Staff93,RN,6
135,Staff94,RN,7
135,Staff100,CN,4
135,Staff103,CN,0
135,Staff104,CN,1
135,Staff105,CN,1
135,Staff106,CN,1
135,Staff108,LPN,7
135,Staff111,CN,2
135,Staff113,CN,2
135,Staff115,RN,6
135,Staff117,LPN,16
135,Staff125,LPN,23
135,Staff129,CN,3
135,Staff130,CN,0
135,Staff135,CN,2
135,Staff140,LPN,16
135,Staff141,CN,1
135,Staff145,CN,3
135,Staff146,CN,2
135,Staff150,LPN,19
135,Staff151,LPN,26
135,Staff152,CN,2
135,Staff153,CN,3
135,Staff154,CN,2
135,Staff155,LPN,25
135,Staff161,CN,3
135,Staff165,CN,2
135,Staff167,LPN,22
135,Staff168,CN,2
135,Staff169,CN,2
143,Staff3,CN,1
143,Staff4,CN,4
143,Staff5,CN,1
143,Staff9,LPN,12
143,Staff12,CN,4
143,Staff13,RN,7
143,Staff14,CN,2
143,Staff15,LPN,19
143,Staff18,LPN,21
143,Staff20,LPN,18
143,Staff22,CN,1
143,Staff23,CN,1
143,Staff26,LPN,13
143,Staff27,CN,5
143,Staff28,CN,2
143,Staff29,CN,1
143,Staff30,CN,1
143,Staff36,LPN,22
143,Staff38,CN,3
143,Staff39,CN,1
143,Staff41,CN,0
143,Staff42,CN,3
143,Staff44,LPN,21
143,Staff47,CN,2
143,Staff49,CN,2
143,Staff51,CN,1
143,Staff53,LPN,20
143,Staff56,CN,1
143,Staff63,CN,4
143,Staff67,RN,6
143,Staff68,RN,5
143,Staff70,CN,7
143,Staff73,CN,2
143,Staff74,LPN,22
143,Staff75,CN,3
143,Staff82,CN,5
143,Staff83,CN,0
143,Staff86,RN,3
143,Staff87,RN,3
143,Staff90,CN,1
143,Staff91,RN,7
143,Staff92,CN,1
143,Staff95,CN,2
143,Staff99,CN,0
143,Staff101,CN,2
143,Staff107,CN,2
143,Staff109,RN,4
143,Staff112,LPN,20
143,Staff118,CN,3
143,Staff120,LPN,20
143,Staff122,CN,3
143,Staff123,RN,5
143,Staff127,CN,1
143,Staff131,CN,3
143,Staff132,CN,4
143,Staff134,CN,2
143,Staff138,CN,2
143,Staff139,CN,3
143,Staff143,LPN,18
143,Staff147,CN,0
143,Staff157,CN,2
143,Staff158,RN,6
143,Staff159,CN,3
143,Staff163,RN,4
143,Staff166,RN,5
151,Staff10,CN,2
151,Staff21,RN,5
151,Staff25,CN,3
151,Staff32,CN,3
151,Staff33,CN,5
151,Staff43,CN,2
151,Staff50,CN,0
151,Staff59,CN,3
151,Staff66,CN,3
151,Staff71,CN,1
151,Staff80,RN,6
151,Staff88,RN,5
151,Staff89,CN,1
151,Staff96,CN,1
151,Staff97,CN,1
151,Staff98,LPN,17
151,Staff102,CN,1
151,Staff110,CN,3
151,Staff114,LPN,20
151,Staff116,CN,3
151,Staff119,CN,3
151,Staff121,CN,3
151,Staff124,CN,1
151,Staff126,CN,2
151,Staff128,LPN,18
151,Staff133,CN,2
151,Staff136,RN,4
151,Staff137,CN,1
151,Staff142,CN,3
151,Staff144,CN,2
151,Staff148,CN,3
151,Staff149,CN,1
151,Staff156,CN,1
151,Staff160,CN,1
151,Staff162,CN,3
151,Staff164,CN,3
159,Staff0,CN,3
159,Staff1,CN,1
159,Staff2,CN,1
159,Staff6,CN,1
159,Staff7,CN,4
159,Staff8,CN,4
159,Staff11,CN,4
159,Staff16,RN,6
159,Staff17,CN,3
159,Staff19,RN,6
159,Staff24,LPN,26
159,Staff31,CN,3
159,Staff34,CN,2
159,Staff35,CN,2
159,Staff37,CN,4
159,Staff40,LPN,28
159,Staff45,CN,3
159,Staff46,CN,1
159,Staff48,CN,4
159,Staff52,CN,2
159,Staff54,CN,0
159,Staff55,CN,4
159,Staff57,CN,1
159,Staff58,CN,3
159,Staff60,CN,2
159,Staff61,LPN,11
159,Staff62,LPN,25
159,Staff64,CN,2
159,Staff65,CN,2
159,Staff69,CN,1
159,Staff72,CN,3
159,Staff76,CN,1
159,Staff77,CN,3
159,Staff78,CN,2
159,Staff79,CN,2
159,Staff81,CN,2
159,Staff84,CN,1
159,Staff85,CN,3
159,Staff93,RN,7
159,Staff94,RN,4
159,Staff100,CN,1
159,Staff103,CN,3
159,Staff104,CN,2
159,Staff105,CN,5
159,Staff106,CN,2
159,Staff108,LPN,16
159,Staff111,CN,1
159,Staff113,CN,3
159,Staff115,RN,7
159,Staff117,LPN,16
159,Staff125,LPN,22
159,Staff129,CN,4
159,Staff130,CN,2
159,Staff135,CN,1
159,Staff140,LPN,22
159,Staff141,CN,4
159,Staff145,CN,1
159,Staff146,CN,3
159,Staff150,LPN,20
159,Staff151,LPN,25
159,Staff152,CN,0
159,Staff153,CN,2
159,Staff154,CN,1
159,Staff155,LPN,25
159,Staff161,CN,3
159,Staff165,CN,4
159,Staff167,LPN,17
159,Staff168,CN,1
159,Staff169,CN,1
167,Staff3,CN,3
167,Staff4,CN,2
167,Staff5,CN,5
167,Staff9,LPN,18
167,Staff12,CN,1
167,Staff13,RN,5
167,Staff14,CN,2
167,Staff15,LPN,20
167,Staff18,LPN,20
167,Staff20,LPN,17
167,Staff22,CN,1
167,Staff23,CN,2
167,Staff26,LPN,22
167,Staff27,CN,2
167,Staff28,CN,3
167,Staff29,CN,1
167,Staff30,CN,1
167,Staff36,LPN,20
167,Staff38,CN,2
167,Staff39,CN,3
167,Staff41,CN,2
167,Staff42,CN,1
167,Staff44,LPN,20
