cycle,name,Type,ResTurn
47,Staff11,CN,2
47,Staff12,CN,4
47,Staff13,CN,0
47,Staff15,CN,1
47,Staff23,CN,0
47,Staff27,CN,2
47,Staff28,CN,2
47,Staff32,CN,2
47,Staff33,CN,1
47,Staff39,RN,6
47,Staff40,RN,7
47,Staff44,CN,1
47,Staff52,LPN,20
47,Staff53,CN,2
47,Staff54,CN,3
47,Staff55,CN,0
47,Staff57,CN,3
47,Staff63,CN,2
47,Staff65,CN,1
47,Staff66,CN,0
47,Staff70,CN,1
47,Staff71,CN,2
47,Staff72,LPN,25
47,Staff73,LPN,18
47,Staff76,CN,3
47,Staff79,RN,6
47,Staff84,CN,2
47,Staff92,LPN,14
47,Staff95,CN,1
47,Staff97,RN,5
47,Staff98,CN,2
47,Staff99,CN,2
47,Staff101,CN,5
47,Staff103,CN,3
47,Staff107,RN,3
47,Staff111,LPN,8
47,Staff113,CN,2
47,Staff115,CN,3
47,Staff116,CN,4
47,Staff117,LPN,21
47,Staff118,CN,1
47,Staff120,RN,4
47,Staff121,CN,2
47,Staff122,CN,3
47,Staff123,CN,4
47,Staff125,LPN,15
47,Staff126,CN,3
47,Staff127,CN,1
47,Staff131,CN,2
47,Staff132,RN,4
47,Staff136,CN,1
47,Staff137,CN,2
47,Staff140,RN,6
47,Staff143,CN,1
47,Staff148,CN,2
47,Staff153,CN,3
47,Staff154,CN,2
47,Staff160,CN,4
47,Staff163,CN,3
55,Staff6,CN,1
55,Staff7,CN,2
55,Staff19,LPN,24
55,Staff21,CN,0
55,Staff25,CN,2
55,Staff37,CN,3
55,Staff43,RN,4
55,Staff45,CN,5
55,Staff46,LPN,23
55,Staff49,LPN,21
55,Staff56,RN,6
55,Staff61,CN,3
55,Staff68,CN,2
55,Staff74,CN,0
55,Staff77,CN,2
55,Staff82,CN,2
55,Staff90,RN,5
55,Staff91,CN,1
55,Staff102,LPN,17
55,Staff110,CN,3
55,Staff128,CN,1
55,Staff129,CN,1
55,Staff133,RN,7
55,Staff134,CN,3
55,Staff135,RN,6
55,Staff138,CN,3
55,Staff141,LPN,20
55,Staff155,CN,1
55,Staff156,LPN,23
55,Staff158,CN,2
55,Staff162,CN,2
63,Staff1,RN,4
63,Staff3,CN,2
63,Staff4,CN,2
63,Staff5,CN,2
63,Staff10,RN,7
63,Staff14,CN,4
63,Staff16,CN,3
63,Staff17,CN,1
63,Staff18,CN,2
63,Staff20,CN,2
63,Staff22,CN,1
63,Staff24,LPN,10
63,Staff26,CN,2
63,Staff29,LPN,21
63,Staff30,RN,7
63,Staff31,LPN,22
63,Staff34,CN,1
63,Staff35,CN,1
63,Staff36,CN,2
63,Staff38,LPN,19
63,Staff41,LPN,24
63,Staff42,CN,2
63,Staff47,RN,5
63,Staff48,CN,2
63,Staff50,CN,3
63,Staff51,CN,2
63,Staff58,CN,3
63,Staff59,CN,5
63,Staff60,CN,3
63,Staff62,CN,1
63,Staff64,CN,3
63,Staff67,CN,2
63,Staff69,CN,2
63,Staff75,CN,3
63,Staff78,CN,0
63,Staff80,RN,6
63,Staff81,CN,2
63,Staff83,CN,2
63,Staff85,CN,1
63,Staff86,CN,1
63,Staff87,CN,1
63,Staff88,LPN,22
63,Staff89,CN,3
63,Staff93,RN,5
63,Staff94,CN,1
63,Staff96,LPN,17
63,Staff100,CN,4
63,Staff104,LPN,27
63,Staff105,RN,4
63,Staff106,CN,4
63,Staff108,LPN,18
63,Staff109,CN,1
63,Staff112,LPN,17
63,Staff114,RN,5
63,Staff119,CN,4
63,Staff124,CN,3
63,Staff130,CN,2
63,Staff139,CN,2
63,Staff142,CN,3
63,Staff144,CN,0
63,Staff145,CN,3
63,Staff146,CN,3
63,Staff147,CN,3
63,Staff149,LPN,22
63,Staff150,CN,3
63,Staff151,CN,1
63,Staff152,CN,3
63,Staff157,CN,2
63,Staff159,CN,1
63,Staff161,CN,3
63,Staff164,CN,3
63,Staff165,LPN,15
63,Staff166,CN,1
63,Staff167,CN,4
63,Staff168,LPN,20
63,Staff169,CN,1
71,Staff0,CN,1
71,Staff2,CN,2
71,Staff8,CN,3
71,Staff9,RN,5
71,Staff11,CN,2
71,Staff12,CN,1
71,Staff13,CN,4
71,Staff15,CN,1
71,Staff23,CN,3
71,Staff27,CN,1
71,Staff28,CN,1
71,Staff32,CN,2
71,Staff33,CN,1
71,Staff39,RN,5
71,Staff40,RN,7
71,Staff44,CN,3
71,Staff52,LPN,17
71,Staff53,CN,4
71,Staff54,CN,1
71,Staff55,CN,3
71,Staff57,CN,3
71,Staff63,CN,1
71,Staff65,CN,0
71,Staff66,CN,1
71,Staff70,CN,2
71,Staff71,CN,2
71,Staff72,LPN,8
71,Staff73,LPN,28
71,Staff76,CN,1
71,Staff79,RN,6
71,Staff84,CN,4
71,Staff92,LPN,24
71,Staff95,CN,1
71,Staff97,RN,4
71,Staff98,CN,2
71,Staff99,CN,3
71,Staff101,CN,2
71,Staff103,CN,3
71,Staff107,RN,5
71,Staff111,LPN,18
71,Staff113,CN,2
71,Staff115,CN,2
71,Staff116,CN,3
71,Staff117,LPN,20
71,Staff118,CN,4
71,Staff120,RN,5
71,Staff121,CN,4
71,Staff122,CN,1
71,Staff123,CN,3
71,Staff125,LPN,29
71,Staff126,CN,3
71,Staff127,CN,1
71,Staff131,CN,5
71,Staff132,RN,5
71,Staff136,CN,4
71,Staff137,CN,2
71,Staff140,RN,5
71,Staff143,CN,2
71,Staff148,CN,3
71,Staff153,CN,4
71,Staff154,CN,5
71,Staff160,CN,1
71,Staff163,CN,2
79,Staff6,CN,4
79,Staff7,CN,2
79,Staff19,LPN,26
79,Staff21,CN,3
79,Staff25,CN,2
79,Staff37,CN,4
79,Staff43,RN,5
79,Staff45,CN,2
79,Staff46,LPN,20
79,Staff49,LPN,20
79,Staff56,RN,3
79,Staff61,CN,3
79,Staff68,CN,2
79,Staff74,CN,3
79,Staff77,CN,2
79,Staff82,CN,2
79,Staff90,RN,6
79,Staff91,CN,1
79,Staff102,LPN,21
79,Staff110,CN,1
79,Staff128,CN,1
79,Staff129,CN,2
79,Staff133,RN,6
79,Staff134,CN,4
79,Staff135,RN,4
79,Staff138,CN,2
79,Staff141,LPN,15
79,Staff155,CN,1
79,Staff156,LPN,23
79,Staff158,CN,2
79,Staff162,CN,1
87,Staff1,RN,6
87,Staff3,CN,6
87,Staff4,CN,1
87,Staff5,CN,2
87,Staff10,RN,6
87,Staff14,CN,3
87,Staff16,CN,2
87,Staff17,CN,2
87,Staff18,CN,2
87,Staff20,CN,1
87,Staff22,CN,2
87,Staff24,LPN,22
87,Staff26,CN,0
87,Staff29,LPN,21
87,Staff30,RN,5
87,Staff31,LPN,20
87,Staff34,CN,2
87,Staff35,CN,2
87,Staff36,CN,2
87,Staff38,LPN,26
87,Staff41,LPN,20
87,Staff42,CN,3
87,Staff47,RN,6
87,Staff48,CN,3
87,Staff50,CN,1
87,Staff51,CN,3
87,Staff58,CN,2
87,Staff59,CN,2
87,Staff60,CN,2
87,Staff62,CN,2
87,Staff64,CN,1
87,Staff67,CN,1
87,Staff69,CN,2
87,Staff75,CN,1
87,Staff78,CN,2
87,Staff80,RN,4
87,Staff81,CN,3
87,Staff83,CN,2
87,Staff85,CN,1
87,Staff86,CN,3
87,Staff87,CN,4
87,Staff88,LPN,19
87,Staff89,CN,4
87,Staff93,RN,6
87,Staff94,CN,2
87,Staff96,LPN,11
87,Staff100,CN,3
87,Staff104,LPN,21
87,Staff105,RN,7
87,Staff106,CN,2
87,Staff108,LPN,24
87,Staff109,CN,1
87,Staff112,LPN,14
87,Staff114,RN,4
87,Staff119,CN,2
87,Staff124,CN,2
87,Staff130,CN,2
87,Staff139,CN,1
87,Staff142,CN,3
87,Staff144,CN,1
87,Staff145,CN,4
87,Staff146,CN,2
87,Staff147,CN,4
87,Staff149,LPN,20
87,Staff150,CN,4
87,Staff151,CN,2
87,Staff152,CN,2
87,Staff157,CN,2
87,Staff159,CN,3
87,Staff161,CN,2
87,Staff164,CN,1
87,Staff165,LPN,19
87,Staff166,CN,3
87,Staff167,CN,1
87,Staff168,LPN,20
87,Staff169,CN,2
95,Staff0,CN,2
95,Staff2,CN,1
95,Staff8,CN,1
95,Staff9,RN,5
95,Staff11,CN,3
95,Staff12,CN,4
95,Staff13,CN,2
95,Staff15,CN,0
95,Staff23,CN,2
95,Staff27,CN,3
95,Staff28,CN,0
95,Staff32,CN,1
95,Staff33,CN,0
95,Staff39,RN,6
95,Staff40,RN,6
95,Staff44,CN,2
95,Staff52,LPN,20
95,Staff53,CN,3
95,Staff54,CN,4
95,Staff55,CN,1
95,Staff57,CN,2
95,Staff63,CN,2
95,Staff65,CN,2
95,Staff66,CN,0
95,Staff70,CN,3
95,Staff71,CN,0
95,Staff72,LPN,18
95,Staff73,LPN,17
95,Staff76,CN,3
95,Staff79,RN,3
95,Staff84,CN,3
95,Staff92,LPN,19
95,Staff95,CN,2
95,Staff97,RN,7
95,Staff98,CN,2
95,Staff99,CN,2
95,Staff101,CN,2
95,Staff103,CN,3
95,Staff107,RN,4
95,Staff111,LPN,24
95,Staff113,CN,2
95,Staff115,CN,3
95,Staff116,CN,3
95,Staff117,LPN,9
95,Staff118,CN,2
95,Staff120,RN,7
95,Staff121,CN,1
95,Staff122,CN,2
95,Staff123,CN,4
95,Staff125,LPN,22
95,Staff126,CN,4
95,Staff127,CN,2
95,Staff131,CN,1
95,Staff132,RN,5
95,Staff136,CN,1
95,Staff137,CN,1
95,Staff140,RN,7
95,Staff143,CN,3
95,Staff148,CN,1
95,Staff153,CN,1
95,Staff154,CN,1
95,Staff160,CN,2
95,Staff163,CN,1
103,Staff6,CN,2
103,Staff7,CN,2
103,Staff19,LPN,20
103,Staff21,CN,1
103,Staff25,CN,2
103,Staff37,CN,1
103,Staff43,RN,4
103,Staff45,CN,4
103,Staff46,LPN,17
103,Staff49,LPN,23
103,Staff56,RN,7
103,Staff61,CN,3
103,Staff68,CN,4
103,Staff74,CN,3
103,Staff77,CN,1
103,Staff82,CN,2
103,Staff90,RN,4
103,Staff91,CN,2
103,Staff102,LPN,21
103,Staff110,CN,1
103,Staff128,CN,4
103,Staff129,CN,2
103,Staff133,RN,7
103,Staff134,CN,3
103,Staff135,RN,6
103,Staff138,CN,2
103,Staff141,LPN,19
103,Staff155,CN,1
103,Staff156,LPN,15
103,Staff158,CN,3
103,Staff162,CN,2
111,Staff1,RN,5
111,Staff3,CN,4
111,Staff4,CN,4
111,Staff5,CN,1
111,Staff10,RN,5
111,Staff14,CN,4
111,Staff16,CN,2
111,Staff17,CN,2
111,Staff18,CN,2
111,Staff20,CN,3
111,Staff22,CN,3
111,Staff24,LPN,20
111,Staff26,CN,1
111,Staff29,LPN,15
111,Staff30,RN,5
111,Staff31,LPN,15
111,Staff34,CN,2
111,Staff35,CN,2
111,Staff36,CN,3
111,Staff38,LPN,21
111,Staff41,LPN,12
111,Staff42,CN,2
111,Staff47,RN,6
111,Staff48,CN,2
111,Staff50,CN,3
111,Staff51,CN,1
111,Staff58,CN,2
111,Staff59,CN,4
111,Staff60,CN,3
111,Staff62,CN,1
111,Staff64,CN,2
111,Staff67,CN,3
111,Staff69,CN,3
111,Staff75,CN,2
111,Staff78,CN,2
111,Staff80,RN,6
111,Staff81,CN,3
111,Staff83,CN,2
111,Staff85,CN,3
111,Staff86,CN,4
111,Staff87,CN,1
111,Staff88,LPN,19
111,Staff89,CN,2
111,Staff93,RN,6
111,Staff94,CN,2
111,Staff96,LPN,18
111,Staff100,CN,1
111,Staff104,LPN,14
111,Staff105,RN,7
111,Staff106,CN,4
111,Staff108,LPN,19
111,Staff109,CN,2
111,Staff112,LPN,17
111,Staff114,RN,6
111,Staff119,CN,1
111,Staff124,CN,4
111,Staff130,CN,1
111,Staff139,CN,4
111,Staff142,CN,0
111,Staff144,CN,3
111,Staff145,CN,4
111,Staff146,CN,2
111,Staff147,CN,0
111,Staff149,LPN,22
111,Staff150,CN,2
111,Staff151,CN,1
111,Staff152,CN,2
111,Staff157,CN,2
111,Staff159,CN,3
111,Staff161,CN,3
111,Staff164,CN,2
111,Staff165,LPN,25
111,Staff166,CN,2
111,Staff167,CN,2
111,Staff168,LPN,22
111,Staff169,CN,0
119,Staff0,CN,4
119,Staff2,CN,5
119,Staff8,CN,2
119,Staff9,RN,6
119,Staff11,CN,2
119,Staff12,CN,2
119,Staff13,CN,0
119,Staff15,CN,1
119,Staff23,CN,1
119,Staff27,CN,2
119,Staff28,CN,3
119,Staff32,CN,1
119,Staff33,CN,1
119,Staff39,RN,6
119,Staff40,RN,6
119,Staff44,CN,2
119,Staff52,LPN,25
119,Staff53,CN,1
119,Staff54,CN,1
119,Staff55,CN,1
119,Staff57,CN,1
119,Staff63,CN,0
119,Staff65,CN,2
119,Staff66,CN,2
119,Staff70,CN,2
119,Staff71,CN,1
119,Staff72,LPN,25
119,Staff73,LPN,27
119,Staff76,CN,2
119,Staff79,RN,6
119,Staff84,CN,5
119,Staff92,LPN,22
119,Staff95,CN,1
119,Staff97,RN,5
119,Staff98,CN,2
119,Staff99,CN,4
119,Staff101,CN,2
119,Staff103,CN,1
119,Staff107,RN,6
119,Staff111,LPN,23
119,Staff113,CN,1
119,Staff115,CN,3
119,Staff116,CN,2
119,Staff117,LPN,19
119,Staff118,CN,1
119,Staff120,RN,4
119,Staff121,CN,4
119,Staff122,CN,3
119,Staff123,CN,5
119,Staff125,LPN,22
119,Staff126,CN,3
119,Staff127,CN,2
119,Staff131,CN,4
119,Staff132,RN,6
119,Staff136,CN,3
119,Staff137,CN,2
119,Staff140,RN,5
119,Staff143,CN,2
119,Staff148,CN,3
119,Staff153,CN,3
119,Staff154,CN,1
119,Staff160,CN,1
119,Staff163,CN,1
127,Staff6,CN,0
127,Staff7,CN,2
127,Staff19,LPN,20
127,Staff21,CN,2
127,Staff25,CN,1
127,Staff37,CN,1
127,Staff43,RN,5
127,Staff45,CN,4
127,Staff46,LPN,17
127,Staff49,LPN,20
127,Staff56,RN,5
127,Staff61,CN,4
127,Staff68,CN,0
127,Staff74,CN,3
127,Staff77,CN,5
127,Staff82,CN,2
127,Staff90,RN,7
127,Staff91,CN,3
127,Staff102,LPN,19
127,Staff110,CN,0
127,Staff128,CN,1
127,Staff129,CN,2
127,Staff133,RN,5
127,Staff134,CN,4
127,Staff135,RN,2
127,Staff138,CN,1
127,Staff141,LPN,20
127,Staff155,CN,3
127,Staff156,LPN,24
127,Staff158,CN,2
127,Staff162,CN,2
135,Staff1,RN,5
135,Staff3,CN,1
135,Staff4,CN,1
135,Staff5,CN,1
135,Staff10,RN,5
135,Staff14,CN,2
135,Staff16,CN,1
135,Staff17,CN,4
135,Staff18,CN,2
135,Staff20,CN,3
135,Staff22,CN,2
135,Staff24,LPN,21
135,Staff26,CN,0
135,Staff29,LPN,12
135,Staff30,RN,6
135,Staff31,LPN,25
135,Staff34,CN,3
135,Staff35,CN,4
135,Staff36,CN,1
135,Staff38,LPN,19
135,Staff41,LPN,21
135,Staff42,CN,2
135,Staff47,RN,6
135,Staff48,CN,4
135,Staff50,CN,4
135,Staff51,CN,5
135,Staff58,CN,2
135,Staff59,CN,4
135,Staff60,CN,3
135,Staff62,CN,2
135,Staff64,CN,0
135,Staff67,CN,1
135,Staff69,CN,0
135,Staff75,CN,1
135,Staff78,CN,1
135,Staff80,RN,7
135,Staff81,CN,2
135,Staff83,CN,2
135,Staff85,CN,2
135,Staff86,CN,2
135,Staff87,CN,5
135,Staff88,LPN,9
135,Staff89,CN,3
135,Staff93,RN,5
135,Staff94,CN,2
135,Staff96,LPN,25
135,Staff100,CN,3
135,Staff104,LPN,19
135,Staff105,RN,5
135,Staff106,CN,2
135,Staff108,LPN,23
135,Staff109,CN,2
135,Staff112,LPN,16
135,Staff114,RN,4
135,Staff119,CN,2
135,Staff124,CN,1
135,Staff130,CN,1
135,Staff139,CN,3
135,Staff142,CN,3
135,Staff144,CN,2
135,Staff145,CN,3
135,Staff146,CN,1
135,Staff147,CN,2
135,Staff149,LPN,25
135,Staff150,CN,3
135,Staff151,CN,1
135,Staff152,CN,5
135,Staff157,CN,2
135,Staff159,CN,2
135,Staff161,CN,1
135,Staff164,CN,2
135,Staff165,LPN,16
135,Staff166,CN,4
135,Staff167,CN,6
135,Staff168,LPN,23
135,Staff169,CN,2
143,Staff0,CN,1
143,Staff2,CN,5
143,Staff8,CN,3
143,Staff9,RN,5
143,Staff11,CN,2
143,Staff12,CN,2
143,Staff13,CN,1
143,Staff15,CN,3
143,Staff23,CN,1
143,Staff27,CN,4
143,Staff28,CN,2
143,Staff32,CN,0
143,Staff33,CN,1
143,Staff39,RN,4
143,Staff40,RN,5
143,Staff44,CN,3
143,Staff52,LPN,25
143,Staff53,CN,3
143,Staff54,CN,1
143,Staff55,CN,2
143,Staff57,CN,0
143,Staff63,CN,3
143,Staff65,CN,5
143,Staff66,CN,2
143,Staff70,CN,3
143,Staff71,CN,3
143,Staff72,LPN,22
143,Staff73,LPN,19
143,Staff76,CN,3
143,Staff79,RN,4
143,Staff84,CN,3
143,Staff92,LPN,26
143,Staff95,CN,3
143,Staff97,RN,5
143,Staff98,CN,4
143,Staff99,CN,3
143,Staff101,CN,2
143,Staff103,CN,3
143,Staff107,RN,4
143,Staff111,LPN,21
143,Staff113,CN,0
143,Staff115,CN,2
143,Staff116,CN,2
143,Staff117,LPN,17
143,Staff118,CN,1
143,Staff120,RN,4
143,Staff121,CN,0
143,Staff122,CN,4
143,Staff123,CN,6
143,Staff125,LPN,21
143,Staff126,CN,2
143,Staff127,CN,4
143,Staff131,CN,4
143,Staff132,RN,4
143,Staff136,CN,2
143,Staff137,CN,0
143,Staff140,RN,5
143,Staff143,CN,3
143,Staff148,CN,3
143,Staff153,CN,4
143,Staff154,CN,1
143,Staff160,CN,1
143,Staff163,CN,4
151,Staff6,CN,2
151,Staff7,CN,0
151,Staff19,LPN,18
151,Staff21,CN,1
151,Staff25,CN,3
151,Staff37,CN,2
151,Staff43,RN,5
151,Staff45,CN,3
151,Staff46,LPN,16
151,Staff49,LPN,22
151,Staff56,RN,4
151,Staff61,CN,1
151,Staff68,CN,4
151,Staff74,CN,2
151,Staff77,CN,4
151,Staff82,CN,4
151,Staff90,RN,6
151,Staff91,CN,4
151,Staff102,LPN,22
151,Staff110,CN,1
151,Staff128,CN,3
151,Staff129,CN,2
151,Staff133,RN,5
151,Staff134,CN,2
151,Staff135,RN,7
151,Staff138,CN,5
151,Staff141,LPN,24
151,Staff155,CN,3
151,Staff156,LPN,20
151,Staff158,CN,4
151,Staff162,CN,1
159,Staff1,RN,4
159,Staff3,CN,1
159,Staff4,CN,2
159,Staff5,CN,3
159,Staff10,RN,5
159,Staff14,CN,1
159,Staff16,CN,1
159,Staff17,CN,3
159,Staff18,CN,0
159,Staff20,CN,2
159,Staff22,CN,3
159,Staff24,LPN,19
159,Staff26,CN,4
159,Staff29,LPN,24
159,Staff30,RN,7
159,Staff31,LPN,24
159,Staff34,CN,1
159,Staff35,CN,3
159,Staff36,CN,2
159,Staff38,LPN,22
159,Staff41,LPN,25
159,Staff42,CN,3
159,Staff47,RN,6
159,Staff48,CN,2
159,Staff50,CN,3
159,Staff51,CN,2
159,Staff58,CN,3
159,Staff59,CN,1
159,Staff60,CN,4
159,Staff62,CN,1
159,Staff64,CN,0
159,Staff67,CN,3
159,Staff69,CN,2
159,Staff75,CN,3
159,Staff78,CN,3
159,Staff80,RN,4
159,Staff81,CN,1
159,Staff83,CN,2
159,Staff85,CN,2
159,Staff86,CN,1
159,Staff87,CN,1
159,Staff88,LPN,23
159,Staff89,CN,6
159,Staff93,RN,4
159,Staff94,CN,1
159,Staff96,LPN,13
159,Staff100,CN,3
159,Staff104,LPN,16
159,Staff105,RN,5
159,Staff106,CN,2
159,Staff108,LPN,22
159,Staff109,CN,1
159,Staff112,LPN,19
159,Staff114,RN,4
159,Staff119,CN,0
159,Staff124,CN,4
159,Staff130,CN,2
159,Staff139,CN,1
159,Staff142,CN,2
159,Staff144,CN,5
159,Staff145,CN,4
159,Staff146,CN,1
159,Staff147,CN,1
159,Staff149,LPN,22
159,Staff150,CN,2
159,Staff151,CN,2
159,Staff152,CN,0
159,Staff157,CN,0
159,Staff159,CN,1
159,Staff161,CN,3
159,Staff164,CN,0
159,Staff165,LPN,17
159,Staff166,CN,0
159,Staff167,CN,1
159,Staff168,LPN,19
159,Staff169,CN,0
167,Staff0,CN,1
167,Staff2,CN,3
167,Staff8,CN,2
167,Staff9,RN,6
167,Staff11,CN,3
167,Staff12,CN,0
167,Staff13,CN,2
167,Staff15,CN,0
167,Staff23,CN,3
167,Staff27,CN,0
167,Staff28,CN,2
167,Staff32,CN,1
167,Staff33,CN,3
167,Staff39,RN,5
167,Staff40,RN,4
167,Staff44,CN,2
167,Staff52,LPN,20
167,Staff53,CN,1
167,Staff54,CN,3
167,Staff55,CN,2
167,Staff57,CN,3
167,Staff63,CN,1
