cycle,name,Type,ResTurn
31,Staff105,RN,5
31,Staff108,CN,3
31,Staff113,CN,4
31,Staff115,RN,6
31,Staff126,CN,2
31,Staff135,CN,2
31,Staff142,CN,1
31,Staff145,RN,6
31,Staff150,RN,4
31,Staff151,CN,0
31,Staff165,CN,4
39,Staff0,RN,4
39,Staff1,LPN,24
39,Staff2,CN,3
39,Staff7,CN,3
39,Staff10,CN,3
39,Staff16,CN,4
39,Staff21,CN,2
39,Staff24,RN,5
39,Staff32,CN,3
39,Staff33,CN,1
39,Staff34,RN,6
39,Staff37,CN,1
39,Staff40,CN,1
39,Staff42,CN,2
39,Staff43,CN,2
39,Staff47,LPN,21
39,Staff48,CN,2
39,Staff53,RN,5
39,Staff55,CN,3
39,Staff59,LPN,13
39,Staff65,CN,4
39,Staff67,CN,2
39,Staff68,CN,3
39,Staff71,RN,7
39,Staff75,RN,6
39,Staff82,CN,1
39,Staff83,LPN,9
39,Staff84,CN,2
39,Staff89,CN,3
39,Staff91,RN,4
39,Staff92,CN,3
39,Staff94,LPN,17
39,Staff98,CN,0
39,Staff103,CN,1
39,Staff104,RN,5
39,Staff106,CN,2
39,Staff107,CN,0
39,Staff114,CN,3
39,Staff117,CN,2
39,Staff119,LPN,14
39,Staff120,RN,6
39,Staff121,CN,3
39,Staff125,CN,4
39,Staff128,CN,1
39,Staff129,LPN,19
39,Staff131,RN,6
39,Staff134,RN,5
39,Staff139,CN,2
39,Staff141,CN,3
39,Staff144,CN,1
39,Staff148,CN,2
39,Staff149,CN,0
39,Staff153,CN,2
39,Staff158,CN,2
39,Staff159,LPN,20
39,Staff163,CN,1
39,Staff166,CN,2
39,Staff167,RN,4
39,Staff169,CN,3
47,Staff3,CN,2
47,Staff4,CN,1
47,Staff5,CN,0
47,Staff6,CN,3
47,Staff17,LPN,18
47,Staff18,CN,1
47,Staff19,RN,4
47,Staff20,CN,1
47,Staff22,CN,2
47,Staff23,CN,2
47,Staff25,CN,1
47,Staff26,CN,2
47,Staff27,CN,1
47,Staff28,LPN,21
47,Staff30,RN,4
47,Staff31,CN,3
47,Staff35,RN,7
47,Staff38,CN,1
47,Staff39,CN,2
47,Staff41,CN,0
47,Staff44,RN,5
47,Staff45,RN,5
47,Staff46,CN,2
47,Staff49,RN,5
47,Staff51,CN,2
47,Staff52,CN,4
47,Staff54,LPN,11
47,Staff58,CN,2
47,Staff61,RN,6
47,Staff69,CN,2
47,Staff70,LPN,17
47,Staff72,CN,2
47,Staff73,CN,6
47,Staff76,CN,3
47,Staff77,CN,1
47,Staff78,CN,0
47,Staff80,CN,1
47,Staff81,CN,1
47,Staff86,RN,3
47,Staff87,CN,2
47,Staff88,CN,2
47,Staff90,CN,4
47,Staff93,CN,2
47,Staff95,RN,5
47,Staff96,CN,0
47,Staff97,CN,3
47,Staff99,CN,0
47,Staff100,CN,2
47,Staff101,CN,2
47,Staff102,LPN,19
47,Staff109,CN,2
47,Staff110,CN,2
47,Staff111,RN,6
47,Staff112,CN,1
47,Staff116,RN,3
47,Staff118,RN,5
47,Staff122,LPN,14
47,Staff123,CN,4
47,Staff124,CN,0
47,Staff127,CN,2
47,Staff130,RN,6
47,Staff132,CN,3
47,Staff133,RN,5
47,Staff136,CN,2
47,Staff137,CN,2
47,Staff138,CN,4
47,Staff140,CN,2
47,Staff143,CN,3
47,Staff146,LPN,17
47,Staff147,CN,1
47,Staff152,CN,1
47,Staff154,RN,4
47,Staff155,CN,2
47,Staff156,RN,4
47,Staff157,CN,4
47,Staff160,CN,3
47,Staff161,RN,6
47,Staff162,CN,4
47,Staff164,CN,1
47,Staff168,CN,2
55,Staff8,CN,1
55,Staff9,CN,3
55,Staff11,CN,4
55,Staff12,CN,2
55,Staff13,CN,3
55,Staff14,LPN,19
55,Staff15,CN,0
55,Staff29,CN,2
55,Staff36,LPN,19
55,Staff50,CN,3
55,Staff56,LPN,19
55,Staff57,CN,3
55,Staff60,CN,2
55,Staff62,RN,5
55,Staff63,RN,4
55,Staff64,LPN,21
55,Staff66,CN,2
55,Staff74,CN,4
55,Staff79,CN,4
55,Staff85,CN,1
55,Staff105,RN,4
55,Staff108,CN,1
55,Staff113,CN,2
55,Staff115,RN,5
55,Staff126,CN,1
55,Staff135,CN,3
55,Staff142,CN,1
55,Staff145,RN,7
55,Staff150,RN,5
55,Staff151,CN,2
55,Staff165,CN,2
63,Staff0,RN,4
63,Staff1,LPN,18
63,Staff2,CN,4
63,Staff7,CN,3
63,Staff10,CN,2
63,Staff16,CN,1
63,Staff21,CN,2
63,Staff24,RN,5
63,Staff32,CN,0
63,Staff33,CN,3
63,Staff34,RN,5
63,Staff37,CN,3
63,Staff40,CN,3
63,Staff42,CN,4
63,Staff43,CN,1
63,Staff47,LPN,20
63,Staff48,CN,3
63,Staff53,RN,7
63,Staff55,CN,4
63,Staff59,LPN,26
63,Staff65,CN,1
63,Staff67,CN,2
63,Staff68,CN,2
63,Staff71,RN,4
63,Staff75,RN,5
63,Staff82,CN,1
63,Staff83,LPN,18
63,Staff84,CN,2
63,Staff89,CN,3
63,Staff91,RN,5
63,Staff92,CN,2
63,Staff94,LPN,20
63,Staff98,CN,2
63,Staff103,CN,2
63,Staff104,RN,5
63,Staff106,CN,2
63,Staff107,CN,5
63,Staff114,CN,1
63,Staff117,CN,4
63,Staff119,LPN,28
63,Staff120,RN,6
63,Staff121,CN,5
63,Staff125,CN,2
63,Staff128,CN,2
63,Staff129,LPN,20
63,Staff131,RN,3
63,Staff134,RN,7
63,Staff139,CN,2
63,Staff141,CN,2
63,Staff144,CN,0
63,Staff148,CN,0
63,Staff149,CN,1
63,Staff153,CN,0
63,Staff158,CN,0
63,Staff159,LPN,14
63,Staff163,CN,2
63,Staff166,CN,1
63,Staff167,RN,7
63,Staff169,CN,3
71,Staff3,CN,3
71,Staff4,CN,1
71,Staff5,CN,1
71,Staff6,CN,2
71,Staff17,LPN,27
71,Staff18,CN,1
71,Staff19,RN,4
71,Staff20,CN,2
71,Staff22,CN,2
71,Staff23,CN,1
71,Staff25,CN,3
71,Staff26,CN,1
71,Staff27,CN,1
71,Staff28,LPN,30
71,Staff30,RN,5
71,Staff31,CN,2
71,Staff35,RN,5
71,Staff38,CN,3
71,Staff39,CN,0
71,Staff41,CN,2
71,Staff44,RN,3
71,Staff45,RN,4
71,Staff46,CN,4
71,Staff49,RN,4
71,Staff51,CN,2
71,Staff52,CN,1
71,Staff54,LPN,20
71,Staff58,CN,2
71,Staff61,RN,4
71,Staff69,CN,3
71,Staff70,LPN,13
71,Staff72,CN,2
71,Staff73,CN,2
71,Staff76,CN,1
71,Staff77,CN,3
71,Staff78,CN,2
71,Staff80,CN,5
71,Staff81,CN,1
71,Staff86,RN,5
71,Staff87,CN,3
71,Staff88,CN,2
71,Staff90,CN,1
71,Staff93,CN,4
71,Staff95,RN,7
71,Staff96,CN,1
71,Staff97,CN,2
71,Staff99,CN,1
71,Staff100,CN,3
71,Staff101,CN,4
71,Staff102,LPN,24
71,Staff109,CN,0
71,Staff110,CN,2
71,Staff111,RN,7
71,Staff112,CN,1
71,Staff116,RN,4
71,Staff118,RN,5
71,Staff122,LPN,23
71,Staff123,CN,3
71,Staff124,CN,2
71,Staff127,CN,2
71,Staff130,RN,5
71,Staff132,CN,2
71,Staff133,RN,7
71,Staff136,CN,3
71,Staff137,CN,2
71,Staff138,CN,2
71,Staff140,CN,2
71,Staff143,CN,4
71,Staff146,LPN,25
71,Staff147,CN,3
71,Staff152,CN,3
71,Staff154,RN,5
71,Staff155,CN,1
71,Staff156,RN,5
71,Staff157,CN,2
71,Staff160,CN,3
71,Staff161,RN,5
71,Staff162,CN,3
71,Staff164,CN,1
71,Staff168,CN,1
79,Staff8,CN,3
79,Staff9,CN,4
79,Staff11,CN,2
79,Staff12,CN,2
79,Staff13,CN,2
79,Staff14,LPN,24
79,Staff15,CN,2
79,Staff29,CN,2
79,Staff36,LPN,23
79,Staff50,CN,2
79,Staff56,LPN,26
79,Staff57,CN,1
79,Staff60,CN,1
79,Staff62,RN,7
79,Staff63,RN,6
79,Staff64,LPN,24
79,Staff66,CN,2
79,Staff74,CN,1
79,Staff79,CN,2
79,Staff85,CN,2
79,Staff105,RN,4
79,Staff108,CN,1
79,Staff113,CN,1
79,Staff115,RN,6
79,Staff126,CN,2
79,Staff135,CN,1
79,Staff142,CN,2
79,Staff145,RN,2
79,Staff150,RN,6
79,Staff151,CN,4
79,Staff165,CN,2
87,Staff0,RN,4
87,Staff1,LPN,27
87,Staff2,CN,0
87,Staff7,CN,2
87,Staff10,CN,3
87,Staff16,CN,2
87,Staff21,CN,1
87,Staff24,RN,6
87,Staff32,CN,0
87,Staff33,CN,3
87,Staff34,RN,5
87,Staff37,CN,4
87,Staff40,CN,3
87,Staff42,CN,1
87,Staff43,CN,1
87,Staff47,LPN,22
87,Staff48,CN,4
87,Staff53,RN,4
87,Staff55,CN,4
87,Staff59,LPN,18
87,Staff65,CN,3
87,Staff67,CN,3
87,Staff68,CN,2
87,Staff71,RN,7
87,Staff75,RN,5
87,Staff82,CN,2
87,Staff83,LPN,29
87,Staff84,CN,2
87,Staff89,CN,1
87,Staff91,RN,7
87,Staff92,CN,2
87,Staff94,LPN,23
87,Staff98,CN,5
87,Staff103,CN,3
87,Staff104,RN,4
87,Staff106,CN,4
87,Staff107,CN,1
87,Staff114,CN,1
87,Staff117,CN,1
87,Staff119,LPN,17
87,Staff120,RN,7
87,Staff121,CN,3
87,Staff125,CN,3
87,Staff128,CN,1
87,Staff129,LPN,17
87,Staff131,RN,5
87,Staff134,RN,2
87,Staff139,CN,1
87,Staff141,CN,2
87,Staff144,CN,2
87,Staff148,CN,1
87,Staff149,CN,3
87,Staff153,CN,3
87,Staff158,CN,1
87,Staff159,LPN,28
87,Staff163,CN,4
87,Staff166,CN,1
87,Staff167,RN,6
87,Staff169,CN,0
95,Staff3,CN,2
95,Staff4,CN,4
95,Staff5,CN,2
95,Staff6,CN,1
95,Staff17,LPN,19
95,Staff18,CN,1
95,Staff19,RN,4
95,Staff20,CN,3
95,Staff22,CN,5
95,Staff23,CN,2
95,Staff25,CN,4
95,Staff26,CN,1
95,Staff27,CN,2
95,Staff28,LPN,19
95,Staff30,RN,6
95,Staff31,CN,2
95,Staff35,RN,5
95,Staff38,CN,3
95,Staff39,CN,0
95,Staff41,CN,3
95,Staff44,RN,5
95,Staff45,RN,4
95,Staff46,CN,2
95,Staff49,RN,3
95,Staff51,CN,4
95,Staff52,CN,3
95,Staff54,LPN,14
95,Staff58,CN,1
95,Staff61,RN,4
95,Staff69,CN,3
95,Staff70,LPN,24
95,Staff72,CN,2
95,Staff73,CN,3
95,Staff76,CN,3
95,Staff77,CN,5
95,Staff78,CN,4
95,Staff80,CN,1
95,Staff81,CN,2
95,Staff86,RN,6
95,Staff87,CN,3
95,Staff88,CN,3
95,Staff90,CN,1
95,Staff93,CN,0
95,Staff95,RN,6
95,Staff96,CN,3
95,Staff97,CN,2
95,Staff99,CN,2
95,Staff100,CN,4
95,Staff101,CN,3
95,Staff102,LPN,24
95,Staff109,CN,5
95,Staff110,CN,1
95,Staff111,RN,6
95,Staff112,CN,1
95,Staff116,RN,4
95,Staff118,RN,6
95,Staff122,LPN,26
95,Staff123,CN,3
95,Staff124,CN,4
95,Staff127,CN,2
95,Staff130,RN,4
95,Staff132,CN,2
95,Staff133,RN,5
95,Staff136,CN,3
95,Staff137,CN,2
95,Staff138,CN,3
95,Staff140,CN,2
95,Staff143,CN,2
95,Staff146,LPN,7
95,Staff147,CN,3
95,Staff152,CN,1
95,Staff154,RN,5
95,Staff155,CN,4
95,Staff156,RN,5
95,Staff157,CN,1
95,Staff160,CN,0
95,Staff161,RN,7
95,Staff162,CN,1
95,Staff164,CN,2
95,Staff168,CN,2
103,Staff8,CN,4
103,Staff9,CN,3
103,Staff11,CN,1
103,Staff12,CN,1
103,Staff13,CN,3
103,Staff14,LPN,13
103,Staff15,CN,3
103,Staff29,CN,2
103,Staff36,LPN,19
103,Staff50,CN,3
103,Staff56,LPN,15
103,Staff57,CN,1
103,Staff60,CN,3
103,Staff62,RN,5
103,Staff63,RN,6
103,Staff64,LPN,18
103,Staff66,CN,4
103,Staff74,CN,1
103,Staff79,CN,4
103,Staff85,CN,1
103,Staff105,RN,4
103,Staff108,CN,0
103,Staff113,CN,1
103,Staff115,RN,6
103,Staff126,CN,1
103,Staff135,CN,3
103,Staff142,CN,2
103,Staff145,RN,5
103,Staff150,RN,4
103,Staff151,CN,1
103,Staff165,CN,0
111,Staff0,RN,6
111,Staff1,LPN,24
111,Staff2,CN,1
111,Staff7,CN,2
111,Staff10,CN,3
111,Staff16,CN,2
111,Staff21,CN,0
111,Staff24,RN,6
111,Staff32,CN,0
111,Staff33,CN,1
111,Staff34,RN,7
111,Staff37,CN,4
111,Staff40,CN,1
111,Staff42,CN,2
111,Staff43,CN,1
111,Staff47,LPN,21
111,Staff48,CN,4
111,Staff53,RN,5
111,Staff55,CN,2
111,Staff59,LPN,15
111,Staff65,CN,2
111,Staff67,CN,1
111,Staff68,CN,0
111,Staff71,RN,5
111,Staff75,RN,5
111,Staff82,CN,4
111,Staff83,LPN,21
111,Staff84,CN,2
111,Staff89,CN,2
111,Staff91,RN,6
111,Staff92,CN,3
111,Staff94,LPN,25
111,Staff98,CN,2
111,Staff103,CN,3
111,Staff104,RN,6
111,Staff106,CN,5
111,Staff107,CN,2
111,Staff114,CN,2
111,Staff117,CN,4
111,Staff119,LPN,19
111,Staff120,RN,7
111,Staff121,CN,3
111,Staff125,CN,1
111,Staff128,CN,1
111,Staff129,LPN,24
111,Staff131,RN,4
111,Staff134,RN,7
111,Staff139,CN,1
111,Staff141,CN,5
111,Staff144,CN,1
111,Staff148,CN,1
111,Staff149,CN,1
111,Staff153,CN,4
111,Staff158,CN,3
111,Staff159,LPN,15
111,Staff163,CN,0
111,Staff166,CN,1
111,Staff167,RN,6
111,Staff169,CN,0
119,Staff3,CN,3
119,Staff4,CN,2
119,Staff5,CN,2
119,Staff6,CN,4
119,Staff17,LPN,20
119,Staff18,CN,3
119,Staff19,RN,5
119,Staff20,CN,2
119,Staff22,CN,1
119,Staff23,CN,2
119,Staff25,CN,1
119,Staff26,CN,2
119,Staff27,CN,2
119,Staff28,LPN,22
119,Staff30,RN,5
119,Staff31,CN,3
119,Staff35,RN,6
119,Staff38,CN,2
119,Staff39,CN,2
119,Staff41,CN,1
119,Staff44,RN,3
119,Staff45,RN,6
119,Staff46,CN,4
119,Staff49,RN,4
119,Staff51,CN,1
119,Staff52,CN,1
119,Staff54,LPN,24
119,Staff58,CN,1
119,Staff61,RN,5
119,Staff69,CN,0
119,Staff70,LPN,20
119,Staff72,CN,4
119,Staff73,CN,2
119,Staff76,CN,4
119,Staff77,CN,2
119,Staff78,CN,3
119,Staff80,CN,4
119,Staff81,CN,2
119,Staff86,RN,4
119,Staff87,CN,4
119,Staff88,CN,3
119,Staff90,CN,0
119,Staff93,CN,1
119,Staff95,RN,7
119,Staff96,CN,2
119,Staff97,CN,2
119,Staff99,CN,0
119,Staff100,CN,3
119,Staff101,CN,3
119,Staff102,LPN,18
119,Staff109,CN,2
119,Staff110,CN,6
119,Staff111,RN,3
119,Staff112,CN,2
119,Staff116,RN,5
119,Staff118,RN,3
119,Staff122,LPN,22
119,Staff123,CN,1
119,Staff124,CN,2
119,Staff127,CN,1
119,Staff130,RN,7
119,Staff132,CN,2
119,Staff133,RN,6
119,Staff136,CN,3
119,Staff137,CN,3
119,Staff138,CN,3
119,Staff140,CN,3
119,Staff143,CN,1
119,Staff146,LPN,24
119,Staff147,CN,2
119,Staff152,CN,2
119,Staff154,RN,6
119,Staff155,CN,1
119,Staff156,RN,7
119,Staff157,CN,4
119,Staff160,CN,2
119,Staff161,RN,7
119,Staff162,CN,3
119,Staff164,CN,2
119,Staff168,CN,4
127,Staff8,CN,2
127,Staff9,CN,1
127,Staff11,CN,2
127,Staff12,CN,3
127,Staff13,CN,2
127,Staff14,LPN,23
127,Staff15,CN,2
127,Staff29,CN,3
127,Staff36,LPN,26
127,Staff50,CN,4
127,Staff56,LPN,27
127,Staff57,CN,2
127,Staff60,CN,0
127,Staff62,RN,4
127,Staff63,RN,6
127,Staff64,LPN,24
127,Staff66,CN,3
127,Staff74,CN,2
127,Staff79,CN,5
127,Staff85,CN,4
127,Staff105,RN,5
127,Staff108,CN,3
127,Staff113,CN,2
127,Staff115,RN,5
127,Staff126,CN,1
127,Staff135,CN,0
127,Staff142,CN,1
127,Staff145,RN,5
127,Staff150,RN,6
127,Staff151,CN,2
127,Staff165,CN,1
135,Staff0,RN,5
135,Staff1,LPN,22
135,Staff2,CN,0
135,Staff7,CN,1
135,Staff10,CN,2
135,Staff16,CN,0
135,Staff21,CN,2
135,Staff24,RN,6
135,Staff32,CN,0
135,Staff33,CN,1
135,Staff34,RN,6
135,Staff37,CN,1
135,Staff40,CN,3
135,Staff42,CN,2
135,Staff43,CN,1
135,Staff47,LPN,21
135,Staff48,CN,2
135,Staff53,RN,7
135,Staff55,CN,1
135,Staff59,LPN,12
135,Staff65,CN,2
135,Staff67,CN,4
135,Staff68,CN,2
135,Staff71,RN,7
135,Staff75,RN,5
135,Staff82,CN,2
135,Staff83,LPN,19
135,Staff84,CN,2
135,Staff89,CN,3
135,Staff91,RN,6
135,Staff92,CN,1
135,Staff94,LPN,16
135,Staff98,CN,4
135,Staff103,CN,2
135,Staff104,RN,7
135,Staff106,CN,2
135,Staff107,CN,2
135,Staff114,CN,1
135,Staff117,CN,2
135,Staff119,LPN,25
135,Staff120,RN,4
135,Staff121,CN,2
135,Staff125,CN,1
135,Staff128,CN,1
135,Staff129,LPN,28
135,Staff131,RN,6
135,Staff134,RN,7
135,Staff139,CN,2
135,Staff141,CN,0
135,Staff144,CN,0
135,Staff148,CN,2
135,Staff149,CN,1
135,Staff153,CN,3
135,Staff158,CN,1
135,Staff159,LPN,22
135,Staff163,CN,2
135,Staff166,CN,1
135,Staff167,RN,4
135,Staff169,CN,4
143,Staff3,CN,0
143,Staff4,CN,1
143,Staff5,CN,2
143,Staff6,CN,3
143,Staff17,LPN,19
143,Staff18,CN,2
143,Staff19,RN,7
143,Staff20,CN,6
143,Staff22,CN,4
143,Staff23,CN,3
143,Staff25,CN,1
143,Staff26,CN,0
143,Staff27,CN,1
143,Staff28,LPN,23
143,Staff30,RN,3
143,Staff31,CN,2
143,Staff35,RN,7
143,Staff38,CN,1
143,Staff39,CN,2
143,Staff41,CN,0
143,Staff44,RN,3
143,Staff45,RN,5
143,Staff46,CN,1
143,Staff49,RN,4
143,Staff51,CN,1
143,Staff52,CN,2
143,Staff54,LPN,18
143,Staff58,CN,2
143,Staff61,RN,7
143,Staff69,CN,0
143,Staff70,LPN,13
143,Staff72,CN,0
143,Staff73,CN,2
143,Staff76,CN,3
143,Staff77,CN,2
143,Staff78,CN,1
143,Staff80,CN,5
143,Staff81,CN,2
143,Staff86,RN,6
143,Staff87,CN,3
143,Staff88,CN,2
143,Staff90,CN,3
143,Staff93,CN,3
143,Staff95,RN,4
143,Staff96,CN,2
143,Staff97,CN,2
143,Staff99,CN,4
143,Staff100,CN,0
143,Staff101,CN,2
143,Staff102,LPN,20
143,Staff109,CN,4
143,Staff110,CN,4
143,Staff111,RN,2
143,Staff112,CN,1
143,Staff116,RN,7
143,Staff118,RN,4
143,Staff122,LPN,22
143,Staff123,CN,2
143,Staff124,CN,1
143,Staff127,CN,2
143,Staff130,RN,5
143,Staff132,CN,5
143,Staff133,RN,5
143,Staff136,CN,1
143,Staff137,CN,3
143,Staff138,CN,0
143,Staff140,CN,0
143,Staff143,CN,1
143,Staff146,LPN,16
143,Staff147,CN,3
143,Staff152,CN,2
143,Staff154,RN,7
143,Staff155,CN,1
143,Staff156,RN,5
143,Staff157,CN,4
143,Staff160,CN,2
143,Staff161,RN,3
143,Staff162,CN,2
143,Staff164,CN,3
143,Staff168,CN,4
151,Staff8,CN,4
151,Staff9,CN,3
151,Staff11,CN,3
151,Staff12,CN,2
151,Staff13,CN,1
151,Staff14,LPN,22
151,Staff15,CN,2
151,Staff29,CN,3
151,Staff36,LPN,28
151,Staff50,CN,3
151,Staff56,LPN,22
151,Staff57,CN,2
151,Staff60,CN,0
151,Staff62,RN,4
151,Staff63,RN,6
151,Staff64,LPN,22
151,Staff66,CN,2
151,Staff74,CN,5
151,Staff79,CN,2
151,Staff85,CN,2
151,Staff105,RN,7
151,Staff108,CN,3
151,Staff113,CN,1
151,Staff115,RN,6
151,Staff126,CN,0
151,Staff135,CN,1
151,Staff142,CN,3
151,Staff145,RN,4
151,Staff150,RN,6
151,Staff151,CN,1
151,Staff165,CN,4
159,Staff0,RN,6
159,Staff1,LPN,19
159,Staff2,CN,1
159,Staff7,CN,3
159,Staff10,CN,2
159,Staff16,CN,2
159,Staff21,CN,4
159,Staff24,RN,5
159,Staff32,CN,0
159,Staff33,CN,5
159,Staff34,RN,7
159,Staff37,CN,0
159,Staff40,CN,6
159,Staff42,CN,1
159,Staff43,CN,1
159,Staff47,LPN,20
159,Staff48,CN,3
159,Staff53,RN,4
159,Staff55,CN,3
159,Staff59,LPN,18
159,Staff65,CN,5
159,Staff67,CN,2
159,Staff68,CN,2
159,Staff71,RN,4
159,Staff75,RN,4
159,Staff82,CN,1
159,Staff83,LPN,15
159,Staff84,CN,1
159,Staff89,CN,2
159,Staff91,RN,6
159,Staff92,CN,1
159,Staff94,LPN,22
159,Staff98,CN,5
159,Staff103,CN,3
159,Staff104,RN,5
159,Staff106,CN,2
159,Staff107,CN,3
159,Staff114,CN,3
159,Staff117,CN,1
159,Staff119,LPN,16
159,Staff120,RN,3
159,Staff121,CN,4
159,Staff125,CN,3
159,Staff128,CN,3
159,Staff129,LPN,24
159,Staff131,RN,6
159,Staff134,RN,4
159,Staff139,CN,2
159,Staff141,CN,3
159,Staff144,CN,1
159,Staff148,CN,2
159,Staff149,CN,2
159,Staff153,CN,4
159,Staff158,CN,3
159,Staff159,LPN,13
159,Staff163,CN,1
159,Staff166,CN,2
159,Staff167,RN,5
159,Staff169,CN,2
167,Staff3,CN,4
167,Staff4,CN,1
167,Staff5,CN,3
167,Staff6,CN,2
167,Staff17,LPN,17
167,Staff18,CN,2
167,Staff19,RN,5
167,Staff20,CN,2
167,Staff22,CN,2
167,Staff23,CN,0
167,Staff25,CN,2
167,Staff26,CN,2
167,Staff27,CN,1
167,Staff28,LPN,19
167,Staff30,RN,6
167,Staff31,CN,1
167,Staff35,RN,6
167,Staff38,CN,1
167,Staff39,CN,2
167,Staff41,CN,3
167,Staff44,RN,3
167,Staff45,RN,5
167,Staff46,CN,2
167,Staff49,RN,7
167,Staff51,CN,0
167,Staff52,CN,1
167,Staff54,LPN,14
167,Staff58,CN,4
167,Staff61,RN,5
167,Staff69,CN,1
167,Staff70,LPN,25
167,Staff72,CN,2
167,Staff73,CN,2
167,Staff76,CN,0
167,Staff77,CN,3
167,Staff78,CN,5
167,Staff80,CN,2
167,Staff81,CN,1
167,Staff86,RN,2
167,Staff87,CN,1
167,Staff88,CN,3
167,Staff90,CN,2
167,Staff93,CN,1
