cycle,name,Type,ResTurn
15,Staff157,CN,0
15,Staff161,CN,0
15,Staff165,RN,0
15,Staff166,RN,0
15,Staff167,RN,0
15,Staff168,LPN,0
15,Staff169,LPN,0
23,Staff0,CN,1
23,Staff4,RN,6
23,Staff6,CN,4
23,Staff16,CN,4
23,Staff19,CN,2
23,Staff27,RN,5
23,Staff29,CN,2
23,Staff32,CN,3
23,Staff33,CN,0
23,Staff34,CN,1
23,Staff35,CN,3
23,Staff37,CN,1
23,Staff38,RN,3
23,Staff40,CN,3
23,Staff41,CN,2
23,Staff45,RN,2
23,Staff47,RN,5
23,Staff50,RN,6
23,Staff52,CN,1
23,Staff54,CN,0
23,Staff55,CN,2
23,Staff56,CN,1
23,Staff58,LPN,22
23,Staff62,CN,3
23,Staff68,CN,2
23,Staff82,CN,1
23,Staff83,CN,2
23,Staff84,CN,1
23,Staff85,CN,2
23,Staff86,CN,1
23,Staff96,CN,0
23,Staff97,CN,2
23,Staff102,CN,3
23,Staff103,CN,1
23,Staff110,CN,1
23,Staff111,CN,2
23,Staff113,RN,5
23,Staff114,CN,1
23,Staff116,CN,1
23,Staff118,LPN,21
23,Staff119,LPN,16
23,Staff127,RN,6
23,Staff129,CN,1
23,Staff135,CN,1
23,Staff137,CN,2
23,Staff138,CN,3
23,Staff140,CN,1
23,Staff141,CN,1
23,Staff142,RN,5
23,Staff144,CN,1
23,Staff147,CN,2
23,Staff149,CN,3
23,Staff151,RN,5
23,Staff152,CN,1
23,Staff153,LPN,15
23,Staff155,CN,1
23,Staff158,RN,4
23,Staff162,CN,2
23,Staff164,CN,0
31,Staff3,CN,2
31,Staff5,CN,4
31,Staff11,CN,2
31,Staff12,CN,3
31,Staff13,LPN,14
31,Staff21,CN,2
31,Staff23,LPN,24
31,Staff24,CN,1
31,Staff25,CN,3
31,Staff30,LPN,19
31,Staff36,CN,0
31,Staff39,LPN,17
31,Staff42,CN,3
31,Staff43,CN,0
31,Staff53,CN,2
31,Staff59,RN,5
31,Staff60,CN,1
31,Staff66,CN,3
31,Staff70,LPN,12
31,Staff71,CN,2
31,Staff79,CN,2
31,Staff80,CN,2
31,Staff90,CN,3
31,Staff93,LPN,21
31,Staff94,CN,1
31,Staff95,CN,3
31,Staff98,CN,3
31,Staff100,CN,3
31,Staff109,CN,3
31,Staff115,CN,1
31,Staff117,CN,3
31,Staff120,LPN,20
31,Staff124,LPN,22
31,Staff130,RN,4
31,Staff133,LPN,18
31,Staff139,RN,7
31,Staff145,CN,2
31,Staff146,CN,2
31,Staff150,LPN,27
31,Staff159,CN,2
31,Staff160,CN,4
31,Staff163,CN,2
39,Staff1,CN,2
39,Staff2,RN,5
39,Staff7,CN,2
39,Staff8,LPN,17
39,Staff9,LPN,21
39,Staff10,LPN,18
39,Staff14,CN,1
39,Staff15,RN,4
39,Staff17,CN,1
39,Staff18,LPN,20
39,Staff20,CN,2
39,Staff22,LPN,21
39,Staff26,CN,1
39,Staff28,CN,2
39,Staff31,CN,1
39,Staff44,CN,3
39,Staff46,CN,2
39,Staff48,RN,5
39,Staff49,CN,3
39,Staff51,CN,5
39,Staff57,CN,4
39,Staff61,CN,4
39,Staff63,CN,3
39,Staff64,LPN,14
39,Staff65,RN,4
39,Staff67,LPN,20
39,Staff69,CN,2
39,Staff72,CN,2
39,Staff73,CN,3
39,Staff74,CN,2
39,Staff75,RN,5
39,Staff76,RN,3
39,Staff77,CN,0
39,Staff78,CN,2
39,Staff81,RN,6
39,Staff87,CN,2
39,Staff88,CN,2
39,Staff89,CN,4
39,Staff91,RN,5
39,Staff92,CN,5
39,Staff99,CN,3
39,Staff101,RN,3
39,Staff104,CN,3
39,Staff105,CN,2
39,Staff106,LPN,26
39,Staff107,RN,4
39,Staff108,CN,2
39,Staff112,CN,3
39,Staff121,CN,4
39,Staff122,CN,2
39,Staff123,CN,1
39,Staff125,CN,2
39,Staff126,LPN,21
39,Staff128,LPN,15
39,Staff131,LPN,21
39,Staff132,CN,1
39,Staff134,RN,4
39,Staff136,CN,1
39,Staff143,CN,1
39,Staff148,CN,1
39,Staff154,CN,1
39,Staff156,CN,2
39,Staff157,CN,4
39,Staff161,CN,2
39,Staff165,RN,6
39,Staff166,RN,7
39,Staff167,RN,3
39,Staff168,LPN,22
39,Staff169,LPN,22
47,Staff0,CN,3
47,Staff4,RN,5
47,Staff6,CN,1
47,Staff16,CN,4
47,Staff19,CN,2
47,Staff27,RN,4
47,Staff29,CN,3
47,Staff32,CN,1
47,Staff33,CN,4
47,Staff34,CN,0
47,Staff35,CN,2
47,Staff37,CN,2
47,Staff38,RN,6
47,Staff40,CN,1
47,Staff41,CN,1
47,Staff45,RN,6
47,Staff47,RN,5
47,Staff50,RN,5
47,Staff52,CN,1
47,Staff54,CN,1
47,Staff55,CN,2
47,Staff56,CN,1
47,Staff58,LPN,10
47,Staff62,CN,1
47,Staff68,CN,4
47,Staff82,CN,3
47,Staff83,CN,3
47,Staff84,CN,3
47,Staff85,CN,4
47,Staff86,CN,4
47,Staff96,CN,0
47,Staff97,CN,1
47,Staff102,CN,2
47,Staff103,CN,1
47,Staff110,CN,4
47,Staff111,CN,1
47,Staff113,RN,5
47,Staff114,CN,0
47,Staff116,CN,0
47,Staff118,LPN,13
47,Staff119,LPN,21
47,Staff127,RN,5
47,Staff129,CN,2
47,Staff135,CN,3
47,Staff137,CN,1
47,Staff138,CN,1
47,Staff140,CN,1
47,Staff141,CN,1
47,Staff142,RN,4
47,Staff144,CN,1
47,Staff147,CN,3
47,Staff149,CN,3
47,Staff151,RN,5
47,Staff152,CN,3
47,Staff153,LPN,15
47,Staff155,CN,2
47,Staff158,RN,7
47,Staff162,CN,2
47,Staff164,CN,2
55,Staff3,CN,1
55,Staff5,CN,3
55,Staff11,CN,1
55,Staff12,CN,1
55,Staff13,LPN,30
55,Staff21,CN,2
55,Staff23,LPN,23
55,Staff24,CN,2
55,Staff25,CN,2
55,Staff30,LPN,23
55,Staff36,CN,2
55,Staff39,LPN,17
55,Staff42,CN,4
55,Staff43,CN,2
55,Staff53,CN,3
55,Staff59,RN,5
55,Staff60,CN,0
55,Staff66,CN,4
55,Staff70,LPN,19
55,Staff71,CN,2
55,Staff79,CN,2
55,Staff80,CN,2
55,Staff90,CN,3
55,Staff93,LPN,21
55,Staff94,CN,2
55,Staff95,CN,2
55,Staff98,CN,4
55,Staff100,CN,3
55,Staff109,CN,1
55,Staff115,CN,2
55,Staff117,CN,1
55,Staff120,LPN,25
55,Staff124,LPN,27
55,Staff130,RN,6
55,Staff133,LPN,20
55,Staff139,RN,5
55,Staff145,CN,3
55,Staff146,CN,2
55,Staff150,LPN,20
55,Staff159,CN,2
55,Staff160,CN,4
55,Staff163,CN,3
63,Staff1,CN,3
63,Staff2,RN,5
63,Staff7,CN,1
63,Staff8,LPN,19
63,Staff9,LPN,22
63,Staff10,LPN,22
63,Staff14,CN,1
63,Staff15,RN,6
63,Staff17,CN,2
63,Staff18,LPN,19
63,Staff20,CN,0
63,Staff22,LPN,17
63,Staff26,CN,1
63,Staff28,CN,3
63,Staff31,CN,2
63,Staff44,CN,1
63,Staff46,CN,4
63,Staff48,RN,4
63,Staff49,CN,1
63,Staff51,CN,2
63,Staff57,CN,1
63,Staff61,CN,2
63,Staff63,CN,2
63,Staff64,LPN,14
63,Staff65,RN,6
63,Staff67,LPN,21
63,Staff69,CN,2
63,Staff72,CN,0
63,Staff73,CN,2
63,Staff74,CN,3
63,Staff75,RN,6
63,Staff76,RN,6
63,Staff77,CN,2
63,Staff78,CN,2
63,Staff81,RN,3
63,Staff87,CN,2
63,Staff88,CN,1
63,Staff89,CN,3
63,Staff91,RN,5
63,Staff92,CN,3
63,Staff99,CN,4
63,Staff101,RN,6
63,Staff104,CN,0
63,Staff105,CN,2
63,Staff106,LPN,24
63,Staff107,RN,7
63,Staff108,CN,3
63,Staff112,CN,3
63,Staff121,CN,3
63,Staff122,CN,2
63,Staff123,CN,4
63,Staff125,CN,2
63,Staff126,LPN,14
63,Staff128,LPN,21
63,Staff131,LPN,21
63,Staff132,CN,2
63,Staff134,RN,6
63,Staff136,CN,3
63,Staff143,CN,0
63,Staff148,CN,3
63,Staff154,CN,3
63,Staff156,CN,4
63,Staff157,CN,1
63,Staff161,CN,0
63,Staff165,RN,6
63,Staff166,RN,6
63,Staff167,RN,6
63,Staff168,LPN,25
63,Staff169,LPN,18
71,Staff0,CN,2
71,Staff4,RN,6
71,Staff6,CN,3
71,Staff16,CN,2
71,Staff19,CN,3
71,Staff27,RN,7
71,Staff29,CN,2
71,Staff32,CN,3
71,Staff33,CN,0
71,Staff34,CN,0
71,Staff35,CN,1
71,Staff37,CN,2
71,Staff38,RN,6
71,Staff40,CN,4
71,Staff41,CN,3
71,Staff45,RN,7
71,Staff47,RN,5
71,Staff50,RN,4
71,Staff52,CN,4
71,Staff54,CN,2
71,Staff55,CN,1
71,Staff56,CN,1
71,Staff58,LPN,20
71,Staff62,CN,1
71,Staff68,CN,2
71,Staff82,CN,3
71,Staff83,CN,2
71,Staff84,CN,2
71,Staff85,CN,1
71,Staff86,CN,4
71,Staff96,CN,1
71,Staff97,CN,2
71,Staff102,CN,2
71,Staff103,CN,1
71,Staff110,CN,4
71,Staff111,CN,3
71,Staff113,RN,6
71,Staff114,CN,2
71,Staff116,CN,4
71,Staff118,LPN,18
71,Staff119,LPN,15
71,Staff127,RN,4
71,Staff129,CN,1
71,Staff135,CN,2
71,Staff137,CN,4
71,Staff138,CN,1
71,Staff140,CN,1
71,Staff141,CN,1
71,Staff142,RN,4
71,Staff144,CN,2
71,Staff147,CN,3
71,Staff149,CN,1
71,Staff151,RN,5
71,Staff152,CN,2
71,Staff153,LPN,27
71,Staff155,CN,1
71,Staff158,RN,5
71,Staff162,CN,4
71,Staff164,CN,1
79,Staff3,CN,2
79,Staff5,CN,1
79,Staff11,CN,1
79,Staff12,CN,2
79,Staff13,LPN,22
79,Staff21,CN,2
79,Staff23,LPN,16
79,Staff24,CN,1
79,Staff25,CN,5
79,Staff30,LPN,25
79,Staff36,CN,3
79,Staff39,LPN,23
79,Staff42,CN,0
79,Staff43,CN,3
79,Staff53,CN,2
79,Staff59,RN,4
79,Staff60,CN,2
79,Staff66,CN,2
79,Staff70,LPN,15
79,Staff71,CN,3
79,Staff79,CN,2
79,Staff80,CN,1
79,Staff90,CN,4
79,Staff93,LPN,18
79,Staff94,CN,3
79,Staff95,CN,5
79,Staff98,CN,5
79,Staff100,CN,1
79,Staff109,CN,0
79,Staff115,CN,3
79,Staff117,CN,1
79,Staff120,LPN,18
79,Staff124,LPN,19
79,Staff130,RN,4
79,Staff133,LPN,14
79,Staff139,RN,5
79,Staff145,CN,4
79,Staff146,CN,0
79,Staff150,LPN,12
79,Staff159,CN,2
79,Staff160,CN,1
79,Staff163,CN,2
87,Staff1,CN,1
87,Staff2,RN,4
87,Staff7,CN,0
87,Staff8,LPN,17
87,Staff9,LPN,23
87,Staff10,LPN,25
87,Staff14,CN,3
87,Staff15,RN,7
87,Staff17,CN,2
87,Staff18,LPN,20
87,Staff20,CN,3
87,Staff22,LPN,20
87,Staff26,CN,1
87,Staff28,CN,2
87,Staff31,CN,1
87,Staff44,CN,3
87,Staff46,CN,3
87,Staff48,RN,4
87,Staff49,CN,2
87,Staff51,CN,1
87,Staff57,CN,1
87,Staff61,CN,3
87,Staff63,CN,3
87,Staff64,LPN,28
87,Staff65,RN,5
87,Staff67,LPN,11
87,Staff69,CN,3
87,Staff72,CN,4
87,Staff73,CN,4
87,Staff74,CN,2
87,Staff75,RN,6
87,Staff76,RN,7
87,Staff77,CN,1
87,Staff78,CN,2
87,Staff81,RN,5
87,Staff87,CN,1
87,Staff88,CN,0
87,Staff89,CN,2
87,Staff91,RN,7
87,Staff92,CN,1
87,Staff99,CN,1
87,Staff101,RN,5
87,Staff104,CN,2
87,Staff105,CN,3
87,Staff106,LPN,24
87,Staff107,RN,6
87,Staff108,CN,2
87,Staff112,CN,5
87,Staff121,CN,1
87,Staff122,CN,0
87,Staff123,CN,2
87,Staff125,CN,2
87,Staff126,LPN,21
87,Staff128,LPN,22
87,Staff131,LPN,17
87,Staff132,CN,0
87,Staff134,RN,4
87,Staff136,CN,5
87,Staff143,CN,4
87,Staff148,CN,1
87,Staff154,CN,1
87,Staff156,CN,3
87,Staff157,CN,3
87,Staff161,CN,1
87,Staff165,RN,4
87,Staff166,RN,5
87,Staff167,RN,6
87,Staff168,LPN,28
87,Staff169,LPN,18
95,Staff0,CN,4
95,Staff4,RN,6
95,Staff6,CN,2
95,Staff16,CN,2
95,Staff19,CN,0
95,Staff27,RN,6
95,Staff29,CN,1
95,Staff32,CN,1
95,Staff33,CN,3
95,Staff34,CN,2
95,Staff35,CN,3
95,Staff37,CN,1
95,Staff38,RN,6
95,Staff40,CN,1
95,Staff41,CN,2
95,Staff45,RN,5
95,Staff47,RN,7
95,Staff50,RN,7
95,Staff52,CN,2
95,Staff54,CN,3
95,Staff55,CN,4
95,Staff56,CN,5
95,Staff58,LPN,13
95,Staff62,CN,3
95,Staff68,CN,2
95,Staff82,CN,1
95,Staff83,CN,1
95,Staff84,CN,1
95,Staff85,CN,4
95,Staff86,CN,3
95,Staff96,CN,4
95,Staff97,CN,4
95,Staff102,CN,3
95,Staff103,CN,3
95,Staff110,CN,2
95,Staff111,CN,1
95,Staff113,RN,6
95,Staff114,CN,1
95,Staff116,CN,3
95,Staff118,LPN,15
95,Staff119,LPN,19
95,Staff127,RN,6
95,Staff129,CN,3
95,Staff135,CN,2
95,Staff137,CN,1
95,Staff138,CN,1
95,Staff140,CN,3
95,Staff141,CN,2
95,Staff142,RN,6
95,Staff144,CN,2
95,Staff147,CN,3
95,Staff149,CN,3
95,Staff151,RN,5
95,Staff152,CN,4
95,Staff153,LPN,26
95,Staff155,CN,3
95,Staff158,RN,7
95,Staff162,CN,0
95,Staff164,CN,1
103,Staff3,CN,2
103,Staff5,CN,0
103,Staff11,CN,3
103,Staff12,CN,3
103,Staff13,LPN,23
103,Staff21,CN,3
103,Staff23,LPN,21
103,Staff24,CN,2
103,Staff25,CN,3
103,Staff30,LPN,12
103,Staff36,CN,2
103,Staff39,LPN,16
103,Staff42,CN,3
103,Staff43,CN,3
103,Staff53,CN,1
103,Staff59,RN,5
103,Staff60,CN,1
103,Staff66,CN,1
103,Staff70,LPN,18
103,Staff71,CN,1
103,Staff79,CN,3
103,Staff80,CN,1
103,Staff90,CN,3
103,Staff93,LPN,23
103,Staff94,CN,2
103,Staff95,CN,1
103,Staff98,CN,2
103,Staff100,CN,1
103,Staff109,CN,1
103,Staff115,CN,1
103,Staff117,CN,4
103,Staff120,LPN,21
103,Staff124,LPN,17
103,Staff130,RN,4
103,Staff133,LPN,12
103,Staff139,RN,5
103,Staff145,CN,2
103,Staff146,CN,4
103,Staff150,LPN,19
103,Staff159,CN,2
103,Staff160,CN,2
103,Staff163,CN,2
111,Staff1,CN,1
111,Staff2,RN,7
111,Staff7,CN,3
111,Staff8,LPN,23
111,Staff9,LPN,17
111,Staff10,LPN,18
111,Staff14,CN,2
111,Staff15,RN,6
111,Staff17,CN,1
111,Staff18,LPN,24
111,Staff20,CN,4
111,Staff22,LPN,13
111,Staff26,CN,2
111,Staff28,CN,2
111,Staff31,CN,2
111,Staff44,CN,1
111,Staff46,CN,0
111,Staff48,RN,3
111,Staff49,CN,3
111,Staff51,CN,2
111,Staff57,CN,2
111,Staff61,CN,1
111,Staff63,CN,4
111,Staff64,LPN,21
111,Staff65,RN,7
111,Staff67,LPN,18
111,Staff69,CN,1
111,Staff72,CN,1
111,Staff73,CN,1
111,Staff74,CN,4
111,Staff75,RN,4
111,Staff76,RN,5
111,Staff77,CN,2
111,Staff78,CN,1
111,Staff81,RN,3
111,Staff87,CN,1
111,Staff88,CN,1
111,Staff89,CN,2
111,Staff91,RN,6
111,Staff92,CN,1
111,Staff99,CN,3
111,Staff101,RN,6
111,Staff104,CN,3
111,Staff105,CN,3
111,Staff106,LPN,19
111,Staff107,RN,5
111,Staff108,CN,1
111,Staff112,CN,2
111,Staff121,CN,3
111,Staff122,CN,4
111,Staff123,CN,1
111,Staff125,CN,1
111,Staff126,LPN,21
111,Staff128,LPN,20
111,Staff131,LPN,23
111,Staff132,CN,3
111,Staff134,RN,4
111,Staff136,CN,3
111,Staff143,CN,1
111,Staff148,CN,3
111,Staff154,CN,2
111,Staff156,CN,1
111,Staff157,CN,1
111,Staff161,CN,1
111,Staff165,RN,6
111,Staff166,RN,6
111,Staff167,RN,5
111,Staff168,LPN,26
111,Staff169,LPN,14
119,Staff0,CN,3
119,Staff4,RN,7
119,Staff6,CN,3
119,Staff16,CN,2
119,Staff19,CN,3
119,Staff27,RN,5
119,Staff29,CN,1
119,Staff32,CN,3
119,Staff33,CN,0
119,Staff34,CN,3
119,Staff35,CN,4
119,Staff37,CN,3
119,Staff38,RN,5
119,Staff40,CN,0
119,Staff41,CN,1
119,Staff45,RN,6
119,Staff47,RN,4
119,Staff50,RN,6
119,Staff52,CN,1
119,Staff54,CN,2
119,Staff55,CN,1
119,Staff56,CN,2
119,Staff58,LPN,17
119,Staff62,CN,3
119,Staff68,CN,3
119,Staff82,CN,3
119,Staff83,CN,1
119,Staff84,CN,1
119,Staff85,CN,1
119,Staff86,CN,1
119,Staff96,CN,2
119,Staff97,CN,4
119,Staff102,CN,3
119,Staff103,CN,3
119,Staff110,CN,3
119,Staff111,CN,2
119,Staff113,RN,7
119,Staff114,CN,5
119,Staff116,CN,1
119,Staff118,LPN,20
119,Staff119,LPN,20
119,Staff127,RN,5
119,Staff129,CN,1
119,Staff135,CN,2
119,Staff137,CN,3
119,Staff138,CN,1
119,Staff140,CN,2
119,Staff141,CN,0
119,Staff142,RN,7
119,Staff144,CN,2
119,Staff147,CN,1
119,Staff149,CN,1
119,Staff151,RN,6
119,Staff152,CN,3
119,Staff153,LPN,26
119,Staff155,CN,4
119,Staff158,RN,5
119,Staff162,CN,0
119,Staff164,CN,5
127,Staff3,CN,3
127,Staff5,CN,1
127,Staff11,CN,2
127,Staff12,CN,0
127,Staff13,LPN,24
127,Staff21,CN,3
127,Staff23,LPN,16
127,Staff24,CN,0
127,Staff25,CN,1
127,Staff30,LPN,18
127,Staff36,CN,3
127,Staff39,LPN,23
127,Staff42,CN,2
127,Staff43,CN,4
127,Staff53,CN,1
127,Staff59,RN,6
127,Staff60,CN,1
127,Staff66,CN,1
127,Staff70,LPN,16
127,Staff71,CN,0
127,Staff79,CN,3
127,Staff80,CN,3
127,Staff90,CN,1
127,Staff93,LPN,22
127,Staff94,CN,4
127,Staff95,CN,2
127,Staff98,CN,2
127,Staff100,CN,2
127,Staff109,CN,5
127,Staff115,CN,2
127,Staff117,CN,2
127,Staff120,LPN,23
127,Staff124,LPN,19
127,Staff130,RN,6
127,Staff133,LPN,25
127,Staff139,RN,4
127,Staff145,CN,4
127,Staff146,CN,3
127,Staff150,LPN,19
127,Staff159,CN,4
127,Staff160,CN,0
127,Staff163,CN,2
135,Staff1,CN,4
135,Staff2,RN,6
135,Staff7,CN,0
135,Staff8,LPN,19
135,Staff9,LPN,22
135,Staff10,LPN,10
135,Staff14,CN,1
135,Staff15,RN,4
135,Staff17,CN,2
135,Staff18,LPN,17
135,Staff20,CN,2
135,Staff22,LPN,24
135,Staff26,CN,2
135,Staff28,CN,1
135,Staff31,CN,3
135,Staff44,CN,2
135,Staff46,CN,2
135,Staff48,RN,4
135,Staff49,CN,0
135,Staff51,CN,2
135,Staff57,CN,2
135,Staff61,CN,1
135,Staff63,CN,0
135,Staff64,LPN,12
135,Staff65,RN,5
135,Staff67,LPN,21
135,Staff69,CN,3
135,Staff72,CN,0
135,Staff73,CN,2
135,Staff74,CN,3
135,Staff75,RN,7
135,Staff76,RN,4
135,Staff77,CN,1
135,Staff78,CN,3
135,Staff81,RN,6
135,Staff87,CN,4
135,Staff88,CN,1
135,Staff89,CN,3
135,Staff91,RN,6
135,Staff92,CN,3
135,Staff99,CN,4
135,Staff101,RN,3
135,Staff104,CN,2
135,Staff105,CN,1
135,Staff106,LPN,24
135,Staff107,RN,5
135,Staff108,CN,2
135,Staff112,CN,2
135,Staff121,CN,2
135,Staff122,CN,2
135,Staff123,CN,1
135,Staff125,CN,2
135,Staff126,LPN,15
135,Staff128,LPN,22
135,Staff131,LPN,20
135,Staff132,CN,3
135,Staff134,RN,6
135,Staff136,CN,1
135,Staff143,CN,2
135,Staff148,CN,1
135,Staff154,CN,2
135,Staff156,CN,1
135,Staff157,CN,2
135,Staff161,CN,3
135,Staff165,RN,6
135,Staff166,RN,5
135,Staff167,RN,5
135,Staff168,LPN,17
135,Staff169,LPN,19
143,Staff0,CN,0
143,Staff4,RN,6
143,Staff6,CN,1
143,Staff16,CN,2
143,Staff19,CN,4
143,Staff27,RN,3
143,Staff29,CN,2
143,Staff32,CN,2
143,Staff33,CN,1
143,Staff34,CN,2
143,Staff35,CN,0
143,Staff37,CN,3
143,Staff38,RN,5
143,Staff40,CN,1
143,Staff41,CN,2
143,Staff45,RN,5
143,Staff47,RN,7
143,Staff50,RN,6
143,Staff52,CN,5
143,Staff54,CN,2
143,Staff55,CN,0
143,Staff56,CN,3
143,Staff58,LPN,22
143,Staff62,CN,4
143,Staff68,CN,2
143,Staff82,CN,0
143,Staff83,CN,2
143,Staff84,CN,3
143,Staff85,CN,1
143,Staff86,CN,2
143,Staff96,CN,2
143,Staff97,CN,2
143,Staff102,CN,1
143,Staff103,CN,2
143,Staff110,CN,3
143,Staff111,CN,0
143,Staff113,RN,6
143,Staff114,CN,4
143,Staff116,CN,2
143,Staff118,LPN,23
143,Staff119,LPN,16
143,Staff127,RN,6
143,Staff129,CN,2
143,Staff135,CN,3
143,Staff137,CN,2
143,Staff138,CN,3
143,Staff140,CN,1
143,Staff141,CN,3
143,Staff142,RN,5
143,Staff144,CN,2
143,Staff147,CN,5
143,Staff149,CN,3
143,Staff151,RN,6
143,Staff152,CN,3
143,Staff153,LPN,16
143,Staff155,CN,2
143,Staff158,RN,4
143,Staff162,CN,2
143,Staff164,CN,3
151,Staff3,CN,2
151,Staff5,CN,3
151,Staff11,CN,0
151,Staff12,CN,1
151,Staff13,LPN,28
151,Staff21,CN,2
151,Staff23,LPN,5
151,Staff24,CN,3
151,Staff25,CN,1
151,Staff30,LPN,18
151,Staff36,CN,3
151,Staff39,LPN,23
151,Staff42,CN,2
151,Staff43,CN,4
151,Staff53,CN,0
151,Staff59,RN,3
151,Staff60,CN,2
151,Staff66,CN,1
151,Staff70,LPN,23
151,Staff71,CN,5
151,Staff79,CN,2
151,Staff80,CN,0
151,Staff90,CN,4
151,Staff93,LPN,9
151,Staff94,CN,1
151,Staff95,CN,2
151,Staff98,CN,3
151,Staff100,CN,2
151,Staff109,CN,3
151,Staff115,CN,2
151,Staff117,CN,1
151,Staff120,LPN,26
151,Staff124,LPN,23
151,Staff130,RN,7
151,Staff133,LPN,13
151,Staff139,RN,6
151,Staff145,CN,2
151,Staff146,CN,0
151,Staff150,LPN,17
151,Staff159,CN,3
151,Staff160,CN,4
151,Staff163,CN,3
159,Staff1,CN,2
159,Staff2,RN,6
159,Staff7,CN,1
159,Staff8,LPN,18
159,Staff9,LPN,19
159,Staff10,LPN,22
159,Staff14,CN,3
159,Staff15,RN,6
159,Staff17,CN,2
159,Staff18,LPN,16
159,Staff20,CN,3
159,Staff22,LPN,18
159,Staff26,CN,2
159,Staff28,CN,1
159,Staff31,CN,4
159,Staff44,CN,0
159,Staff46,CN,2
159,Staff48,RN,4
159,Staff49,CN,0
159,Staff51,CN,1
159,Staff57,CN,2
159,Staff61,CN,2
159,Staff63,CN,4
159,Staff64,LPN,20
159,Staff65,RN,2
159,Staff67,LPN,18
159,Staff69,CN,2
159,Staff72,CN,1
159,Staff73,CN,3
159,Staff74,CN,3
159,Staff75,RN,7
159,Staff76,RN,4
159,Staff77,CN,2
159,Staff78,CN,5
159,Staff81,RN,7
159,Staff87,CN,0
159,Staff88,CN,3
159,Staff89,CN,4
159,Staff91,RN,7
159,Staff92,CN,4
159,Staff99,CN,0
159,Staff101,RN,5
159,Staff104,CN,3
159,Staff105,CN,2
159,Staff106,LPN,15
159,Staff107,RN,6
159,Staff108,CN,4
159,Staff112,CN,3
159,Staff121,CN,3
159,Staff122,CN,3
159,Staff123,CN,2
159,Staff125,CN,3
159,Staff126,LPN,26
159,Staff128,LPN,24
159,Staff131,LPN,20
159,Staff132,CN,3
159,Staff134,RN,5
159,Staff136,CN,4
159,Staff143,CN,3
159,Staff148,CN,3
159,Staff154,CN,2
159,Staff156,CN,1
159,Staff157,CN,2
159,Staff161,CN,1
159,Staff165,RN,6
159,Staff166,RN,5
159,Staff167,RN,5
159,Staff168,LPN,14
159,Staff169,LPN,22
167,Staff0,CN,4
167,Staff4,RN,7
167,Staff6,CN,2
167,Staff16,CN,2
167,Staff19,CN,5
167,Staff27,RN,5
167,Staff29,CN,0
167,Staff32,CN,3
167,Staff33,CN,3
167,Staff34,CN,3
167,Staff35,CN,4
167,Staff37,CN,4
167,Staff38,RN,5
167,Staff40,CN,2
167,Staff41,CN,1
167,Staff45,RN,5
167,Staff47,RN,5
