cycle,name,Type,ResTurn
71,Staff140,RN,5
71,Staff144,CN,2
71,Staff145,RN,7
71,Staff146,CN,4
71,Staff147,LPN,21
71,Staff150,CN,3
71,Staff151,CN,2
71,Staff153,LPN,17
71,Staff154,CN,3
71,Staff156,CN,2
71,Staff157,CN,2
71,Staff158,RN,5
71,Staff163,CN,2
71,Staff169,CN,2
79,Staff0,CN,3
79,Staff3,CN,2
79,Staff6,CN,1
79,Staff7,CN,2
79,Staff10,CN,2
79,Staff13,LPN,24
79,Staff21,CN,3
79,Staff23,CN,3
79,Staff30,LPN,16
79,Staff49,CN,3
79,Staff51,CN,0
79,Staff52,CN,2
79,Staff54,RN,6
79,Staff60,LPN,19
79,Staff67,RN,6
79,Staff68,CN,2
79,Staff79,CN,5
79,Staff80,RN,5
79,Staff81,CN,4
79,Staff84,RN,4
79,Staff93,CN,0
79,Staff97,CN,4
79,Staff99,CN,2
79,Staff102,RN,6
79,Staff103,CN,1
79,Staff104,CN,1
79,Staff105,LPN,26
79,Staff107,LPN,12
79,Staff113,CN,2
79,Staff115,CN,1
79,Staff130,LPN,24
79,Staff137,CN,2
79,Staff142,CN,1
79,Staff148,CN,3
79,Staff155,CN,2
79,Staff160,CN,2
79,Staff162,RN,4
79,Staff165,CN,4
79,Staff168,CN,1
87,Staff1,RN,4
87,Staff2,CN,0
87,Staff4,CN,1
87,Staff8,RN,7
87,Staff9,CN,2
87,Staff11,CN,4
87,Staff12,CN,3
87,Staff14,CN,2
87,Staff15,CN,4
87,Staff17,CN,2
87,Staff27,CN,1
87,Staff31,CN,1
87,Staff38,CN,3
87,Staff39,CN,1
87,Staff41,CN,0
87,Staff42,CN,3
87,Staff44,RN,4
87,Staff45,CN,2
87,Staff48,CN,4
87,Staff55,CN,3
87,Staff56,LPN,24
87,Staff57,CN,2
87,Staff59,CN,0
87,Staff62,LPN,20
87,Staff64,LPN,17
87,Staff65,CN,1
87,Staff66,RN,5
87,Staff69,CN,1
87,Staff70,CN,2
87,Staff71,CN,4
87,Staff72,RN,4
87,Staff73,CN,4
87,Staff75,LPN,23
87,Staff76,CN,1
87,Staff77,CN,4
87,Staff82,CN,0
87,Staff85,CN,2
87,Staff86,CN,2
87,Staff88,CN,1
87,Staff89,RN,5
87,Staff100,RN,6
87,Staff101,CN,4
87,Staff109,LPN,15
87,Staff110,CN,0
87,Staff111,LPN,22
87,Staff117,CN,2
87,Staff119,RN,5
87,Staff120,CN,2
87,Staff122,LPN,25
87,Staff125,CN,1
87,Staff126,CN,3
87,Staff129,CN,4
87,Staff131,RN,5
87,Staff133,CN,2
87,Staff134,LPN,17
87,Staff138,CN,2
87,Staff139,CN,1
87,Staff141,CN,1
87,Staff143,CN,3
87,Staff149,CN,2
87,Staff152,RN,7
87,Staff159,CN,0
87,Staff161,CN,1
87,Staff164,CN,3
87,Staff166,CN,3
87,Staff167,CN,2
95,Staff5,CN,3
95,Staff16,CN,2
95,Staff18,CN,4
95,Staff19,CN,2
95,Staff20,CN,4
95,Staff22,CN,2
95,Staff24,CN,1
95,Staff25,CN,3
95,Staff26,RN,2
95,Staff28,RN,4
95,Staff29,CN,4
95,Staff32,RN,5
95,Staff33,RN,6
95,Staff34,RN,7
95,Staff35,CN,2
95,Staff36,LPN,21
95,Staff37,RN,5
95,Staff40,CN,1
95,Staff43,LPN,20
95,Staff46,CN,3
95,Staff47,CN,3
95,Staff50,CN,2
95,Staff53,CN,2
95,Staff58,CN,1
95,Staff61,RN,5
95,Staff63,CN,3
95,Staff74,CN,2
95,Staff78,CN,4
95,Staff83,RN,2
95,Staff87,CN,2
95,Staff90,CN,2
95,Staff91,CN,0
95,Staff92,CN,3
95,Staff94,RN,4
95,Staff95,LPN,24
95,Staff96,CN,3
95,Staff98,CN,3
95,Staff106,CN,2
95,Staff108,CN,3
95,Staff112,CN,1
95,Staff114,CN,5
95,Staff116,CN,1
95,Staff118,CN,2
95,Staff121,RN,5
95,Staff123,CN,3
95,Staff124,LPN,20
95,Staff127,LPN,16
95,Staff128,RN,5
95,Staff132,RN,4
95,Staff135,CN,2
95,Staff136,CN,1
95,Staff140,RN,7
95,Staff144,CN,3
95,Staff145,RN,5
95,Staff146,CN,3
95,Staff147,LPN,16
95,Staff150,CN,1
95,Staff151,CN,2
95,Staff153,LPN,22
95,Staff154,CN,2
95,Staff156,CN,1
95,Staff157,CN,2
95,Staff158,RN,6
95,Staff163,CN,1
95,Staff169,CN,4
103,Staff0,CN,3
103,Staff3,CN,2
103,Staff6,CN,2
103,Staff7,CN,0
103,Staff10,CN,2
103,Staff13,LPN,25
103,Staff21,CN,1
103,Staff23,CN,1
103,Staff30,LPN,14
103,Staff49,CN,0
103,Staff51,CN,3
103,Staff52,CN,1
103,Staff54,RN,5
103,Staff60,LPN,25
103,Staff67,RN,5
103,Staff68,CN,2
103,Staff79,CN,2
103,Staff80,RN,6
103,Staff81,CN,2
103,Staff84,RN,4
103,Staff93,CN,4
103,Staff97,CN,2
103,Staff99,CN,2
103,Staff102,RN,6
103,Staff103,CN,0
103,Staff104,CN,5
103,Staff105,LPN,23
103,Staff107,LPN,23
103,Staff113,CN,4
103,Staff115,CN,3
103,Staff130,LPN,28
103,Staff137,CN,2
103,Staff142,CN,1
103,Staff148,CN,1
103,Staff155,CN,1
103,Staff160,CN,1
103,Staff162,RN,6
103,Staff165,CN,0
103,Staff168,CN,4
111,Staff1,RN,7
111,Staff2,CN,4
111,Staff4,CN,3
111,Staff8,RN,5
111,Staff9,CN,2
111,Staff11,CN,1
111,Staff12,CN,1
111,Staff14,CN,1
111,Staff15,CN,2
111,Staff17,CN,0
111,Staff27,CN,2
111,Staff31,CN,3
111,Staff38,CN,3
111,Staff39,CN,4
111,Staff41,CN,2
111,Staff42,CN,1
111,Staff44,RN,4
111,Staff45,CN,4
111,Staff48,CN,2
111,Staff55,CN,3
111,Staff56,LPN,15
111,Staff57,CN,4
111,Staff59,CN,4
111,Staff62,LPN,19
111,Staff64,LPN,19
111,Staff65,CN,0
111,Staff66,RN,6
111,Staff69,CN,2
111,Staff70,CN,2
111,Staff71,CN,1
111,Staff72,RN,4
111,Staff73,CN,2
111,Staff75,LPN,28
111,Staff76,CN,1
111,Staff77,CN,3
111,Staff82,CN,1
111,Staff85,CN,3
111,Staff86,CN,3
111,Staff88,CN,0
111,Staff89,RN,3
111,Staff100,RN,4
111,Staff101,CN,0
111,Staff109,LPN,26
111,Staff110,CN,3
111,Staff111,LPN,18
111,Staff117,CN,0
111,Staff119,RN,5
111,Staff120,CN,3
111,Staff122,LPN,13
111,Staff125,CN,2
111,Staff126,CN,3
111,Staff129,CN,2
111,Staff131,RN,6
111,Staff133,CN,2
111,Staff134,LPN,21
111,Staff138,CN,3
111,Staff139,CN,5
111,Staff141,CN,3
111,Staff143,CN,4
111,Staff149,CN,1
111,Staff152,RN,6
111,Staff159,CN,3
111,Staff161,CN,2
111,Staff164,CN,3
111,Staff166,CN,3
111,Staff167,CN,1
119,Staff5,CN,3
119,Staff16,CN,2
119,Staff18,CN,5
119,Staff19,CN,3
119,Staff20,CN,3
119,Staff22,CN,1
119,Staff24,CN,0
119,Staff25,CN,2
119,Staff26,RN,5
119,Staff28,RN,5
119,Staff29,CN,1
119,Staff32,RN,4
119,Staff33,RN,5
119,Staff34,RN,4
119,Staff35,CN,3
119,Staff36,LPN,18
119,Staff37,RN,4
119,Staff40,CN,2
119,Staff43,LPN,18
119,Staff46,CN,2
119,Staff47,CN,3
119,Staff50,CN,2
119,Staff53,CN,2
119,Staff58,CN,2
119,Staff61,RN,4
119,Staff63,CN,3
119,Staff74,CN,3
119,Staff78,CN,3
119,Staff83,RN,5
119,Staff87,CN,2
119,Staff90,CN,0
119,Staff91,CN,1
119,Staff92,CN,2
119,Staff94,RN,6
119,Staff95,LPN,23
119,Staff96,CN,3
119,Staff98,CN,3
119,Staff106,CN,3
119,Staff108,CN,1
119,Staff112,CN,1
119,Staff114,CN,3
119,Staff116,CN,5
119,Staff118,CN,2
119,Staff121,RN,6
119,Staff123,CN,0
119,Staff124,LPN,17
119,Staff127,LPN,17
119,Staff128,RN,7
119,Staff132,RN,7
119,Staff135,CN,3
119,Staff136,CN,0
119,Staff140,RN,6
119,Staff144,CN,1
119,Staff145,RN,6
119,Staff146,CN,1
119,Staff147,LPN,19
119,Staff150,CN,0
119,Staff151,CN,0
119,Staff153,LPN,17
119,Staff154,CN,3
119,Staff156,CN,2
119,Staff157,CN,1
119,Staff158,RN,2
119,Staff163,CN,1
119,Staff169,CN,2
127,Staff0,CN,5
127,Staff3,CN,1
127,Staff6,CN,2
127,Staff7,CN,1
127,Staff10,CN,4
127,Staff13,LPN,13
127,Staff21,CN,1
127,Staff23,CN,2
127,Staff30,LPN,18
127,Staff49,CN,2
127,Staff51,CN,2
127,Staff52,CN,2
127,Staff54,RN,6
127,Staff60,LPN,24
127,Staff67,RN,4
127,Staff68,CN,3
127,Staff79,CN,3
127,Staff80,RN,6
127,Staff81,CN,1
127,Staff84,RN,5
127,Staff93,CN,2
127,Staff97,CN,4
127,Staff99,CN,2
127,Staff102,RN,7
127,Staff103,CN,0
127,Staff104,CN,1
127,Staff105,LPN,23
127,Staff107,LPN,22
127,Staff113,CN,0
127,Staff115,CN,0
127,Staff130,LPN,9
127,Staff137,CN,3
127,Staff142,CN,2
127,Staff148,CN,1
127,Staff155,CN,2
127,Staff160,CN,4
127,Staff162,RN,6
127,Staff165,CN,0
127,Staff168,CN,2
135,Staff1,RN,5
135,Staff2,CN,4
135,Staff4,CN,2
135,Staff8,RN,6
135,Staff9,CN,3
135,Staff11,CN,2
135,Staff12,CN,4
135,Staff14,CN,2
135,Staff15,CN,2
135,Staff17,CN,4
135,Staff27,CN,3
135,Staff31,CN,3
135,Staff38,CN,0
135,Staff39,CN,2
135,Staff41,CN,2
135,Staff42,CN,1
135,Staff44,RN,6
135,Staff45,CN,1
135,Staff48,CN,4
135,Staff55,CN,1
135,Staff56,LPN,21
135,Staff57,CN,1
135,Staff59,CN,0
135,Staff62,LPN,12
135,Staff64,LPN,16
135,Staff65,CN,2
135,Staff66,RN,6
135,Staff69,CN,3
135,Staff70,CN,2
135,Staff71,CN,1
135,Staff72,RN,6
135,Staff73,CN,3
135,Staff75,LPN,19
135,Staff76,CN,2
135,Staff77,CN,0
135,Staff82,CN,3
135,Staff85,CN,2
135,Staff86,CN,3
135,Staff88,CN,2
135,Staff89,RN,6
135,Staff100,RN,6
135,Staff101,CN,1
135,Staff109,LPN,18
135,Staff110,CN,2
135,Staff111,LPN,21
135,Staff117,CN,2
135,Staff119,RN,6
135,Staff120,CN,3
135,Staff122,LPN,20
135,Staff125,CN,0
135,Staff126,CN,2
135,Staff129,CN,3
135,Staff131,RN,6
135,Staff133,CN,2
135,Staff134,LPN,19
135,Staff138,CN,2
135,Staff139,CN,1
135,Staff141,CN,2
135,Staff143,CN,2
135,Staff149,CN,4
135,Staff152,RN,5
135,Staff159,CN,1
135,Staff161,CN,4
135,Staff164,CN,1
135,Staff166,CN,2
135,Staff167,CN,2
143,Staff5,CN,0
143,Staff16,CN,2
143,Staff18,CN,1
143,Staff19,CN,4
143,Staff20,CN,1
143,Staff22,CN,3
143,Staff24,CN,2
143,Staff25,CN,3
143,Staff26,RN,5
143,Staff28,RN,3
143,Staff29,CN,1
143,Staff32,RN,6
143,Staff33,RN,3
143,Staff34,RN,6
143,Staff35,CN,2
143,Staff36,LPN,22
143,Staff37,RN,6
143,Staff40,CN,0
143,Staff43,LPN,19
143,Staff46,CN,3
143,Staff47,CN,1
143,Staff50,CN,2
143,Staff53,CN,1
143,Staff58,CN,1
143,Staff61,RN,4
143,Staff63,CN,2
143,Staff74,CN,1
143,Staff78,CN,3
143,Staff83,RN,7
143,Staff87,CN,3
143,Staff90,CN,3
143,Staff91,CN,2
143,Staff92,CN,1
143,Staff94,RN,7
143,Staff95,LPN,24
143,Staff96,CN,3
143,Staff98,CN,3
143,Staff106,CN,1
143,Staff108,CN,2
143,Staff112,CN,2
143,Staff114,CN,1
143,Staff116,CN,0
143,Staff118,CN,2
143,Staff121,RN,6
143,Staff123,CN,3
143,Staff124,LPN,19
143,Staff127,LPN,21
143,Staff128,RN,4
143,Staff132,RN,4
143,Staff135,CN,2
143,Staff136,CN,1
143,Staff140,RN,5
143,Staff144,CN,3
143,Staff145,RN,5
143,Staff146,CN,2
143,Staff147,LPN,16
143,Staff150,CN,3
143,Staff151,CN,2
143,Staff153,LPN,19
143,Staff154,CN,1
143,Staff156,CN,3
143,Staff157,CN,2
143,Staff158,RN,4
143,Staff163,CN,3
143,Staff169,CN,1
151,Staff0,CN,4
151,Staff3,CN,2
151,Staff6,CN,1
151,Staff7,CN,3
151,Staff10,CN,2
151,Staff13,LPN,22
151,Staff21,CN,1
151,Staff23,CN,1
151,Staff30,LPN,23
151,Staff49,CN,1
151,Staff51,CN,5
151,Staff52,CN,3
151,Staff54,RN,6
151,Staff60,LPN,19
151,Staff67,RN,5
151,Staff68,CN,1
151,Staff79,CN,3
151,Staff80,RN,6
151,Staff81,CN,3
151,Staff84,RN,4
151,Staff93,CN,2
151,Staff97,CN,3
151,Staff99,CN,1
151,Staff102,RN,6
151,Staff103,CN,2
151,Staff104,CN,1
151,Staff105,LPN,23
151,Staff107,LPN,20
151,Staff113,CN,3
151,Staff115,CN,3
151,Staff130,LPN,28
151,Staff137,CN,3
151,Staff142,CN,2
151,Staff148,CN,3
151,Staff155,CN,2
151,Staff160,CN,0
151,Staff162,RN,7
151,Staff165,CN,2
151,Staff168,CN,2
159,Staff1,RN,4
159,Staff2,CN,3
159,Staff4,CN,2
159,Staff8,RN,6
159,Staff9,CN,4
159,Staff11,CN,1
159,Staff12,CN,3
159,Staff14,CN,3
159,Staff15,CN,2
159,Staff17,CN,0
159,Staff27,CN,3
159,Staff31,CN,1
159,Staff38,CN,3
159,Staff39,CN,3
159,Staff41,CN,2
159,Staff42,CN,3
159,Staff44,RN,3
159,Staff45,CN,2
159,Staff48,CN,3
159,Staff55,CN,1
159,Staff56,LPN,25
159,Staff57,CN,2
159,Staff59,CN,3
159,Staff62,LPN,25
159,Staff64,LPN,25
159,Staff65,CN,1
159,Staff66,RN,5
159,Staff69,CN,0
159,Staff70,CN,2
159,Staff71,CN,1
159,Staff72,RN,4
159,Staff73,CN,1
159,Staff75,LPN,17
159,Staff76,CN,2
159,Staff77,CN,1
159,Staff82,CN,3
159,Staff85,CN,1
159,Staff86,CN,5
159,Staff88,CN,2
159,Staff89,RN,3
159,Staff100,RN,6
159,Staff101,CN,1
159,Staff109,LPN,26
159,Staff110,CN,4
159,Staff111,LPN,13
159,Staff117,CN,2
159,Staff119,RN,7
159,Staff120,CN,2
159,Staff122,LPN,18
159,Staff125,CN,3
159,Staff126,CN,4
159,Staff129,CN,3
159,Staff131,RN,7
159,Staff133,CN,2
159,Staff134,LPN,20
159,Staff138,CN,0
159,Staff139,CN,2
159,Staff141,CN,1
159,Staff143,CN,2
159,Staff149,CN,3
159,Staff152,RN,5
159,Staff159,CN,0
159,Staff161,CN,4
159,Staff164,CN,2
159,Staff166,CN,1
159,Staff167,CN,0
167,Staff5,CN,1
167,Staff16,CN,1
167,Staff18,CN,1
167,Staff19,CN,1
167,Staff20,CN,3
167,Staff22,CN,3
167,Staff24,CN,2
167,Staff25,CN,5
167,Staff26,RN,6
167,Staff28,RN,5
167,Staff29,CN,3
167,Staff32,RN,3
167,Staff33,RN,3
167,Staff34,RN,6
167,Staff35,CN,3
167,Staff36,LPN,21
167,Staff37,RN,7
167,Staff40,CN,3
167,Staff43,LPN,16
167,Staff46,CN,0
167,Staff47,CN,1
167,Staff50,CN,2
167,Staff53,CN,3
167,Staff58,CN,1
167,Staff61,RN,3
167,Staff63,CN,4
167,Staff74,CN,2
