cycle,name,Type,ResTurn
31,Staff104,CN,2
31,Staff109,LPN,17
31,Staff112,CN,2
31,Staff116,CN,3
31,Staff119,CN,3
31,Staff120,RN,4
31,Staff123,CN,2
31,Staff129,RN,4
31,Staff138,CN,2
31,Staff147,LPN,13
31,Staff157,LPN,23
31,Staff164,LPN,12
39,Staff1,CN,2
39,Staff5,CN,1
39,Staff7,CN,3
39,Staff11,RN,5
39,Staff14,CN,1
39,Staff18,LPN,22
39,Staff21,CN,3
39,Staff22,CN,1
39,Staff23,CN,3
39,Staff24,LPN,29
39,Staff28,CN,4
39,Staff30,CN,3
39,Staff31,CN,1
39,Staff32,CN,4
39,Staff33,CN,0
39,Staff35,CN,2
39,Staff36,CN,1
39,Staff39,CN,2
39,Staff45,CN,3
39,Staff46,RN,7
39,Staff53,LPN,14
39,Staff56,CN,1
39,Staff58,CN,0
39,Staff60,LPN,17
39,Staff61,RN,6
39,Staff69,CN,2
39,Staff70,LPN,16
39,Staff74,RN,5
39,Staff75,CN,3
39,Staff78,CN,1
39,Staff81,CN,1
39,Staff82,RN,5
39,Staff85,CN,3
39,Staff86,CN,0
39,Staff90,LPN,17
39,Staff96,CN,1
39,Staff100,LPN,20
39,Staff101,RN,3
39,Staff102,CN,2
39,Staff105,CN,2
39,Staff106,CN,4
39,Staff107,CN,2
39,Staff111,RN,7
39,Staff113,CN,2
39,Staff117,CN,3
39,Staff118,CN,6
39,Staff121,CN,3
39,Staff124,CN,0
39,Staff125,RN,7
39,Staff127,CN,2
39,Staff130,CN,2
39,Staff131,CN,4
39,Staff133,RN,6
39,Staff135,CN,2
39,Staff136,RN,4
39,Staff141,RN,7
39,Staff145,CN,2
39,Staff146,CN,3
39,Staff150,CN,1
39,Staff151,CN,2
39,Staff152,CN,2
39,Staff153,CN,1
39,Staff154,LPN,26
39,Staff156,RN,5
39,Staff158,CN,3
39,Staff160,CN,3
39,Staff163,CN,3
39,Staff168,CN,4
47,Staff2,CN,2
47,Staff3,LPN,30
47,Staff8,CN,1
47,Staff12,CN,1
47,Staff13,RN,6
47,Staff15,CN,2
47,Staff16,CN,2
47,Staff17,RN,2
47,Staff19,LPN,18
47,Staff20,CN,1
47,Staff25,CN,1
47,Staff26,CN,3
47,Staff27,CN,2
47,Staff37,RN,3
47,Staff38,CN,1
47,Staff40,CN,3
47,Staff41,CN,0
47,Staff42,CN,3
47,Staff48,CN,3
47,Staff50,CN,1
47,Staff51,CN,1
47,Staff52,RN,5
47,Staff54,LPN,20
47,Staff55,CN,5
47,Staff57,CN,0
47,Staff59,CN,2
47,Staff62,CN,2
47,Staff67,CN,2
47,Staff68,RN,3
47,Staff71,CN,5
47,Staff73,CN,3
47,Staff76,RN,5
47,Staff77,LPN,20
47,Staff79,CN,4
47,Staff84,CN,4
47,Staff89,RN,3
47,Staff91,CN,1
47,Staff92,LPN,18
47,Staff93,CN,4
47,Staff95,CN,1
47,Staff97,CN,1
47,Staff98,CN,4
47,Staff103,CN,3
47,Staff108,CN,2
47,Staff110,CN,1
47,Staff114,CN,4
47,Staff115,RN,6
47,Staff122,CN,3
47,Staff126,CN,5
47,Staff128,CN,3
47,Staff132,LPN,22
47,Staff134,LPN,20
47,Staff137,LPN,16
47,Staff139,CN,0
47,Staff140,CN,2
47,Staff142,CN,2
47,Staff143,LPN,14
47,Staff144,CN,3
47,Staff148,RN,7
47,Staff149,LPN,20
47,Staff155,CN,3
47,Staff159,CN,2
47,Staff161,CN,1
47,Staff162,CN,0
47,Staff165,RN,3
47,Staff166,CN,1
47,Staff167,LPN,20
47,Staff169,CN,3
55,Staff0,CN,3
55,Staff4,CN,1
55,Staff6,CN,0
55,Staff9,CN,2
55,Staff10,LPN,23
55,Staff29,CN,1
55,Staff34,CN,0
55,Staff43,LPN,20
55,Staff44,CN,3
55,Staff47,LPN,18
55,Staff49,LPN,19
55,Staff63,CN,3
55,Staff64,CN,3
55,Staff65,CN,4
55,Staff66,LPN,16
55,Staff72,CN,2
55,Staff80,CN,1
55,Staff83,CN,3
55,Staff87,CN,4
55,Staff88,CN,1
55,Staff94,LPN,16
55,Staff99,CN,2
55,Staff104,CN,1
55,Staff109,LPN,16
55,Staff112,CN,2
55,Staff116,CN,3
55,Staff119,CN,2
55,Staff120,RN,4
55,Staff123,CN,3
55,Staff129,RN,6
55,Staff138,CN,3
55,Staff147,LPN,18
55,Staff157,LPN,26
55,Staff164,LPN,19
63,Staff1,CN,3
63,Staff5,CN,3
63,Staff7,CN,2
63,Staff11,RN,7
63,Staff14,CN,2
63,Staff18,LPN,20
63,Staff21,CN,0
63,Staff22,CN,2
63,Staff23,CN,3
63,Staff24,LPN,12
63,Staff28,CN,3
63,Staff30,CN,2
63,Staff31,CN,3
63,Staff32,CN,3
63,Staff33,CN,1
63,Staff35,CN,2
63,Staff36,CN,3
63,Staff39,CN,2
63,Staff45,CN,4
63,Staff46,RN,7
63,Staff53,LPN,14
63,Staff56,CN,3
63,Staff58,CN,2
63,Staff60,LPN,22
63,Staff61,RN,6
63,Staff69,CN,5
63,Staff70,LPN,11
63,Staff74,RN,5
63,Staff75,CN,3
63,Staff78,CN,2
63,Staff81,CN,3
63,Staff82,RN,5
63,Staff85,CN,2
63,Staff86,CN,3
63,Staff90,LPN,7
63,Staff96,CN,2
63,Staff100,LPN,15
63,Staff101,RN,5
63,Staff102,CN,1
63,Staff105,CN,3
63,Staff106,CN,4
63,Staff107,CN,2
63,Staff111,RN,6
63,Staff113,CN,1
63,Staff117,CN,1
63,Staff118,CN,1
63,Staff121,CN,0
63,Staff124,CN,3
63,Staff125,RN,6
63,Staff127,CN,3
63,Staff130,CN,3
63,Staff131,CN,3
63,Staff133,RN,4
63,Staff135,CN,1
63,Staff136,RN,6
63,Staff141,RN,6
63,Staff145,CN,3
63,Staff146,CN,0
63,Staff150,CN,1
63,Staff151,CN,2
63,Staff152,CN,2
63,Staff153,CN,3
63,Staff154,LPN,22
63,Staff156,RN,5
63,Staff158,CN,1
63,Staff160,CN,1
63,Staff163,CN,1
63,Staff168,CN,2
71,Staff2,CN,3
71,Staff3,LPN,16
71,Staff8,CN,1
71,Staff12,CN,0
71,Staff13,RN,7
71,Staff15,CN,2
71,Staff16,CN,4
71,Staff17,RN,5
71,Staff19,LPN,22
71,Staff20,CN,3
71,Staff25,CN,3
71,Staff26,CN,1
71,Staff27,CN,0
71,Staff37,RN,6
71,Staff38,CN,3
71,Staff40,CN,3
71,Staff41,CN,3
71,Staff42,CN,2
71,Staff48,CN,1
71,Staff50,CN,3
71,Staff51,CN,0
71,Staff52,RN,6
71,Staff54,LPN,13
71,Staff55,CN,2
71,Staff57,CN,1
71,Staff59,CN,0
71,Staff62,CN,0
71,Staff67,CN,1
71,Staff68,RN,5
71,Staff71,CN,0
71,Staff73,CN,2
71,Staff76,RN,4
71,Staff77,LPN,21
71,Staff79,CN,3
71,Staff84,CN,1
71,Staff89,RN,5
71,Staff91,CN,2
71,Staff92,LPN,18
71,Staff93,CN,2
71,Staff95,CN,0
71,Staff97,CN,1
71,Staff98,CN,4
71,Staff103,CN,3
71,Staff108,CN,2
71,Staff110,CN,1
71,Staff114,CN,2
71,Staff115,RN,6
71,Staff122,CN,4
71,Staff126,CN,1
71,Staff128,CN,0
71,Staff132,LPN,23
71,Staff134,LPN,19
71,Staff137,LPN,21
71,Staff139,CN,2
71,Staff140,CN,1
71,Staff142,CN,4
71,Staff143,LPN,24
71,Staff144,CN,2
71,Staff148,RN,4
71,Staff149,LPN,17
71,Staff155,CN,1
71,Staff159,CN,1
71,Staff161,CN,3
71,Staff162,CN,4
71,Staff165,RN,6
71,Staff166,CN,2
71,Staff167,LPN,22
71,Staff169,CN,2
79,Staff0,CN,3
79,Staff4,CN,2
79,Staff6,CN,4
79,Staff9,CN,4
79,Staff10,LPN,18
79,Staff29,CN,1
79,Staff34,CN,1
79,Staff43,LPN,17
79,Staff44,CN,0
79,Staff47,LPN,15
79,Staff49,LPN,20
79,Staff63,CN,3
79,Staff64,CN,3
79,Staff65,CN,4
79,Staff66,LPN,25
79,Staff72,CN,0
79,Staff80,CN,5
79,Staff83,CN,2
79,Staff87,CN,1
79,Staff88,CN,2
79,Staff94,LPN,22
79,Staff99,CN,3
79,Staff104,CN,2
79,Staff109,LPN,24
79,Staff112,CN,1
79,Staff116,CN,3
79,Staff119,CN,2
79,Staff120,RN,5
79,Staff123,CN,3
79,Staff129,RN,6
79,Staff138,CN,2
79,Staff147,LPN,21
79,Staff157,LPN,22
79,Staff164,LPN,18
87,Staff1,CN,3
87,Staff5,CN,1
87,Staff7,CN,4
87,Staff11,RN,4
87,Staff14,CN,1
87,Staff18,LPN,11
87,Staff21,CN,2
87,Staff22,CN,3
87,Staff23,CN,0
87,Staff24,LPN,13
87,Staff28,CN,2
87,Staff30,CN,1
87,Staff31,CN,1
87,Staff32,CN,3
87,Staff33,CN,3
87,Staff35,CN,3
87,Staff36,CN,1
87,Staff39,CN,0
87,Staff45,CN,4
87,Staff46,RN,2
87,Staff53,LPN,18
87,Staff56,CN,4
87,Staff58,CN,1
87,Staff60,LPN,18
87,Staff61,RN,4
87,Staff69,CN,2
87,Staff70,LPN,15
87,Staff74,RN,5
87,Staff75,CN,2
87,Staff78,CN,0
87,Staff81,CN,1
87,Staff82,RN,5
87,Staff85,CN,2
87,Staff86,CN,2
87,Staff90,LPN,21
87,Staff96,CN,2
87,Staff100,LPN,15
87,Staff101,RN,6
87,Staff102,CN,1
87,Staff105,CN,2
87,Staff106,CN,2
87,Staff107,CN,2
87,Staff111,RN,5
87,Staff113,CN,6
87,Staff117,CN,3
87,Staff118,CN,2
87,Staff121,CN,2
87,Staff124,CN,0
87,Staff125,RN,4
87,Staff127,CN,2
87,Staff130,CN,4
87,Staff131,CN,2
87,Staff133,RN,5
87,Staff135,CN,0
87,Staff136,RN,6
87,Staff141,RN,3
87,Staff145,CN,2
87,Staff146,CN,3
87,Staff150,CN,1
87,Staff151,CN,2
87,Staff152,CN,1
87,Staff153,CN,3
87,Staff154,LPN,25
87,Staff156,RN,3
87,Staff158,CN,6
87,Staff160,CN,2
87,Staff163,CN,4
87,Staff168,CN,1
95,Staff2,CN,3
95,Staff3,LPN,15
95,Staff8,CN,2
95,Staff12,CN,1
95,Staff13,RN,5
95,Staff15,CN,0
95,Staff16,CN,2
95,Staff17,RN,4
95,Staff19,LPN,24
95,Staff20,CN,3
95,Staff25,CN,1
95,Staff26,CN,3
95,Staff27,CN,2
95,Staff37,RN,4
95,Staff38,CN,3
95,Staff40,CN,1
95,Staff41,CN,0
95,Staff42,CN,2
95,Staff48,CN,1
95,Staff50,CN,4
95,Staff51,CN,4
95,Staff52,RN,5
95,Staff54,LPN,21
95,Staff55,CN,1
95,Staff57,CN,2
95,Staff59,CN,3
95,Staff62,CN,1
95,Staff67,CN,2
95,Staff68,RN,6
95,Staff71,CN,2
95,Staff73,CN,2
95,Staff76,RN,6
95,Staff77,LPN,23
95,Staff79,CN,0
95,Staff84,CN,0
95,Staff89,RN,5
95,Staff91,CN,2
95,Staff92,LPN,16
95,Staff93,CN,2
95,Staff95,CN,1
95,Staff97,CN,0
95,Staff98,CN,4
95,Staff103,CN,1
95,Staff108,CN,2
95,Staff110,CN,1
95,Staff114,CN,3
95,Staff115,RN,6
95,Staff122,CN,2
95,Staff126,CN,2
95,Staff128,CN,2
95,Staff132,LPN,24
95,Staff134,LPN,17
95,Staff137,LPN,22
95,Staff139,CN,3
95,Staff140,CN,6
95,Staff142,CN,3
95,Staff143,LPN,23
95,Staff144,CN,3
95,Staff148,RN,3
95,Staff149,LPN,16
95,Staff155,CN,3
95,Staff159,CN,2
95,Staff161,CN,3
95,Staff162,CN,2
95,Staff165,RN,3
95,Staff166,CN,1
95,Staff167,LPN,15
95,Staff169,CN,3
103,Staff0,CN,3
103,Staff4,CN,6
103,Staff6,CN,0
103,Staff9,CN,3
103,Staff10,LPN,23
103,Staff29,CN,1
103,Staff34,CN,0
103,Staff43,LPN,26
103,Staff44,CN,1
103,Staff47,LPN,23
103,Staff49,LPN,17
103,Staff63,CN,4
103,Staff64,CN,1
103,Staff65,CN,3
103,Staff66,LPN,16
103,Staff72,CN,2
103,Staff80,CN,2
103,Staff83,CN,3
103,Staff87,CN,2
103,Staff88,CN,2
103,Staff94,LPN,15
103,Staff99,CN,0
103,Staff104,CN,2
103,Staff109,LPN,20
103,Staff112,CN,2
103,Staff116,CN,1
103,Staff119,CN,4
103,Staff120,RN,5
103,Staff123,CN,1
103,Staff129,RN,6
103,Staff138,CN,3
103,Staff147,LPN,15
103,Staff157,LPN,19
103,Staff164,LPN,28
111,Staff1,CN,4
111,Staff5,CN,2
111,Staff7,CN,0
111,Staff11,RN,3
111,Staff14,CN,3
111,Staff18,LPN,28
111,Staff21,CN,2
111,Staff22,CN,3
111,Staff23,CN,5
111,Staff24,LPN,22
111,Staff28,CN,3
111,Staff30,CN,5
111,Staff31,CN,2
111,Staff32,CN,3
111,Staff33,CN,2
111,Staff35,CN,1
111,Staff36,CN,2
111,Staff39,CN,1
111,Staff45,CN,1
111,Staff46,RN,6
111,Staff53,LPN,20
111,Staff56,CN,3
111,Staff58,CN,3
111,Staff60,LPN,18
111,Staff61,RN,5
111,Staff69,CN,0
111,Staff70,LPN,13
111,Staff74,RN,4
111,Staff75,CN,2
111,Staff78,CN,5
111,Staff81,CN,1
111,Staff82,RN,5
111,Staff85,CN,2
111,Staff86,CN,4
111,Staff90,LPN,23
111,Staff96,CN,1
111,Staff100,LPN,26
111,Staff101,RN,5
111,Staff102,CN,3
111,Staff105,CN,1
111,Staff106,CN,2
111,Staff107,CN,2
111,Staff111,RN,5
111,Staff113,CN,2
111,Staff117,CN,2
111,Staff118,CN,3
111,Staff121,CN,1
111,Staff124,CN,2
111,Staff125,RN,3
111,Staff127,CN,1
111,Staff130,CN,1
111,Staff131,CN,3
111,Staff133,RN,4
111,Staff135,CN,4
111,Staff136,RN,6
111,Staff141,RN,5
111,Staff145,CN,2
111,Staff146,CN,2
111,Staff150,CN,3
111,Staff151,CN,0
111,Staff152,CN,2
111,Staff153,CN,2
111,Staff154,LPN,27
111,Staff156,RN,4
111,Staff158,CN,3
111,Staff160,CN,2
111,Staff163,CN,1
111,Staff168,CN,2
119,Staff2,CN,2
119,Staff3,LPN,23
119,Staff8,CN,3
119,Staff12,CN,1
119,Staff13,RN,3
119,Staff15,CN,0
119,Staff16,CN,4
119,Staff17,RN,6
119,Staff19,LPN,15
119,Staff20,CN,3
119,Staff25,CN,4
119,Staff26,CN,2
119,Staff27,CN,3
119,Staff37,RN,4
119,Staff38,CN,2
119,Staff40,CN,3
119,Staff41,CN,1
119,Staff42,CN,1
119,Staff48,CN,1
119,Staff50,CN,1
119,Staff51,CN,1
119,Staff52,RN,3
119,Staff54,LPN,21
119,Staff55,CN,2
119,Staff57,CN,2
119,Staff59,CN,2
119,Staff62,CN,2
119,Staff67,CN,0
119,Staff68,RN,5
119,Staff71,CN,3
119,Staff73,CN,2
119,Staff76,RN,5
119,Staff77,LPN,21
119,Staff79,CN,4
119,Staff84,CN,2
119,Staff89,RN,7
119,Staff91,CN,1
119,Staff92,LPN,18
119,Staff93,CN,1
119,Staff95,CN,2
119,Staff97,CN,0
119,Staff98,CN,2
119,Staff103,CN,2
119,Staff108,CN,2
119,Staff110,CN,1
119,Staff114,CN,1
119,Staff115,RN,6
119,Staff122,CN,3
119,Staff126,CN,0
119,Staff128,CN,3
119,Staff132,LPN,18
119,Staff134,LPN,15
119,Staff137,LPN,24
119,Staff139,CN,3
119,Staff140,CN,2
119,Staff142,CN,4
119,Staff143,LPN,17
119,Staff144,CN,3
119,Staff148,RN,6
119,Staff149,LPN,25
119,Staff155,CN,3
119,Staff159,CN,5
119,Staff161,CN,5
119,Staff162,CN,3
119,Staff165,RN,6
119,Staff166,CN,1
119,Staff167,LPN,19
119,Staff169,CN,2
127,Staff0,CN,2
127,Staff4,CN,3
127,Staff6,CN,2
127,Staff9,CN,2
127,Staff10,LPN,26
127,Staff29,CN,2
127,Staff34,CN,0
127,Staff43,LPN,24
127,Staff44,CN,3
127,Staff47,LPN,28
127,Staff49,LPN,22
127,Staff63,CN,4
127,Staff64,CN,3
127,Staff65,CN,4
127,Staff66,LPN,17
127,Staff72,CN,1
127,Staff80,CN,1
127,Staff83,CN,1
127,Staff87,CN,2
127,Staff88,CN,2
127,Staff94,LPN,18
127,Staff99,CN,1
127,Staff104,CN,2
127,Staff109,LPN,31
127,Staff112,CN,0
127,Staff116,CN,0
127,Staff119,CN,3
127,Staff120,RN,4
127,Staff123,CN,2
127,Staff129,RN,4
127,Staff138,CN,3
127,Staff147,LPN,19
127,Staff157,LPN,15
127,Staff164,LPN,14
135,Staff1,CN,4
135,Staff5,CN,2
135,Staff7,CN,5
135,Staff11,RN,5
135,Staff14,CN,1
135,Staff18,LPN,19
135,Staff21,CN,2
135,Staff22,CN,3
135,Staff23,CN,1
135,Staff24,LPN,19
135,Staff28,CN,2
135,Staff30,CN,4
135,Staff31,CN,1
135,Staff32,CN,1
135,Staff33,CN,3
135,Staff35,CN,1
135,Staff36,CN,1
135,Staff39,CN,1
135,Staff45,CN,4
135,Staff46,RN,3
135,Staff53,LPN,20
135,Staff56,CN,3
135,Staff58,CN,1
135,Staff60,LPN,21
135,Staff61,RN,6
135,Staff69,CN,1
135,Staff70,LPN,17
135,Staff74,RN,3
135,Staff75,CN,1
135,Staff78,CN,1
135,Staff81,CN,2
135,Staff82,RN,6
135,Staff85,CN,3
135,Staff86,CN,2
135,Staff90,LPN,24
135,Staff96,CN,1
135,Staff100,LPN,20
135,Staff101,RN,5
135,Staff102,CN,1
135,Staff105,CN,2
135,Staff106,CN,2
135,Staff107,CN,2
135,Staff111,RN,4
135,Staff113,CN,2
135,Staff117,CN,1
135,Staff118,CN,2
135,Staff121,CN,1
135,Staff124,CN,2
135,Staff125,RN,6
135,Staff127,CN,2
135,Staff130,CN,1
135,Staff131,CN,2
135,Staff133,RN,6
135,Staff135,CN,3
135,Staff136,RN,7
135,Staff141,RN,4
135,Staff145,CN,4
135,Staff146,CN,1
135,Staff150,CN,1
135,Staff151,CN,2
135,Staff152,CN,3
135,Staff153,CN,3
135,Staff154,LPN,24
135,Staff156,RN,6
135,Staff158,CN,3
135,Staff160,CN,3
135,Staff163,CN,2
135,Staff168,CN,2
143,Staff2,CN,2
143,Staff3,LPN,7
143,Staff8,CN,2
143,Staff12,CN,2
143,Staff13,RN,4
143,Staff15,CN,2
143,Staff16,CN,0
143,Staff17,RN,5
143,Staff19,LPN,22
143,Staff20,CN,1
143,Staff25,CN,1
143,Staff26,CN,3
143,Staff27,CN,2
143,Staff37,RN,6
143,Staff38,CN,1
143,Staff40,CN,3
143,Staff41,CN,6
143,Staff42,CN,1
143,Staff48,CN,1
143,Staff50,CN,0
143,Staff51,CN,3
143,Staff52,RN,6
143,Staff54,LPN,18
143,Staff55,CN,2
143,Staff57,CN,2
143,Staff59,CN,2
143,Staff62,CN,3
143,Staff67,CN,4
143,Staff68,RN,6
143,Staff71,CN,3
143,Staff73,CN,2
143,Staff76,RN,5
143,Staff77,LPN,21
143,Staff79,CN,0
143,Staff84,CN,1
143,Staff89,RN,6
143,Staff91,CN,3
143,Staff92,LPN,20
143,Staff93,CN,2
143,Staff95,CN,0
143,Staff97,CN,3
143,Staff98,CN,2
143,Staff103,CN,3
143,Staff108,CN,2
143,Staff110,CN,0
143,Staff114,CN,1
143,Staff115,RN,6
143,Staff122,CN,3
143,Staff126,CN,3
143,Staff128,CN,2
143,Staff132,LPN,23
143,Staff134,LPN,25
143,Staff137,LPN,28
143,Staff139,CN,1
143,Staff140,CN,3
143,Staff142,CN,3
143,Staff143,LPN,21
143,Staff144,CN,2
143,Staff148,RN,5
143,Staff149,LPN,21
143,Staff155,CN,2
143,Staff159,CN,2
143,Staff161,CN,1
143,Staff162,CN,0
143,Staff165,RN,6
143,Staff166,CN,4
143,Staff167,LPN,22
143,Staff169,CN,4
151,Staff0,CN,2
151,Staff4,CN,0
151,Staff6,CN,1
151,Staff9,CN,5
151,Staff10,LPN,19
151,Staff29,CN,2
151,Staff34,CN,4
151,Staff43,LPN,23
151,Staff44,CN,3
151,Staff47,LPN,17
151,Staff49,LPN,22
151,Staff63,CN,3
151,Staff64,CN,1
151,Staff65,CN,2
151,Staff66,LPN,27
151,Staff72,CN,2
151,Staff80,CN,2
151,Staff83,CN,2
151,Staff87,CN,2
151,Staff88,CN,1
151,Staff94,LPN,29
151,Staff99,CN,1
151,Staff104,CN,1
151,Staff109,LPN,14
151,Staff112,CN,2
151,Staff116,CN,4
151,Staff119,CN,1
151,Staff120,RN,5
151,Staff123,CN,3
151,Staff129,RN,6
151,Staff138,CN,0
151,Staff147,LPN,23
151,Staff157,LPN,24
151,Staff164,LPN,19
159,Staff1,CN,3
159,Staff5,CN,3
159,Staff7,CN,2
159,Staff11,RN,5
159,Staff14,CN,3
159,Staff18,LPN,17
159,Staff21,CN,2
159,Staff22,CN,3
159,Staff23,CN,0
159,Staff24,LPN,24
159,Staff28,CN,1
159,Staff30,CN,2
159,Staff31,CN,2
159,Staff32,CN,3
159,Staff33,CN,2
159,Staff35,CN,5
159,Staff36,CN,0
159,Staff39,CN,3
159,Staff45,CN,1
159,Staff46,RN,4
159,Staff53,LPN,22
159,Staff56,CN,3
159,Staff58,CN,5
159,Staff60,LPN,23
159,Staff61,RN,4
159,Staff69,CN,2
159,Staff70,LPN,18
159,Staff74,RN,5
159,Staff75,CN,1
159,Staff78,CN,3
159,Staff81,CN,3
159,Staff82,RN,2
159,Staff85,CN,2
159,Staff86,CN,2
159,Staff90,LPN,12
159,Staff96,CN,2
159,Staff100,LPN,18
159,Staff101,RN,5
159,Staff102,CN,2
159,Staff105,CN,2
159,Staff106,CN,1
159,Staff107,CN,2
159,Staff111,RN,5
159,Staff113,CN,1
159,Staff117,CN,1
159,Staff118,CN,4
159,Staff121,CN,1
159,Staff124,CN,1
159,Staff125,RN,6
159,Staff127,CN,1
159,Staff130,CN,1
159,Staff131,CN,1
159,Staff133,RN,6
159,Staff135,CN,1
159,Staff136,RN,4
159,Staff141,RN,6
159,Staff145,CN,0
159,Staff146,CN,3
159,Staff150,CN,2
159,Staff151,CN,2
159,Staff152,CN,3
159,Staff153,CN,2
159,Staff154,LPN,23
159,Staff156,RN,7
159,Staff158,CN,0
159,Staff160,CN,0
159,Staff163,CN,3
159,Staff168,CN,4
167,Staff2,CN,2
167,Staff3,LPN,19
167,Staff8,CN,4
167,Staff12,CN,2
167,Staff13,RN,6
167,Staff15,CN,5
167,Staff16,CN,1
167,Staff17,RN,6
167,Staff19,LPN,28
167,Staff20,CN,0
167,Staff25,CN,2
167,Staff26,CN,3
167,Staff27,CN,0
167,Staff37,RN,6
167,Staff38,CN,1
167,Staff40,CN,4
167,Staff41,CN,1
167,Staff42,CN,1
167,Staff48,CN,2
167,Staff50,CN,3
167,Staff51,CN,3
167,Staff52,RN,6
167,Staff54,LPN,19
167,Staff55,CN,3
167,Staff57,CN,2
