cycle,name,Type,ResTurn
23,Staff47,CN,2
23,Staff48,LPN,14
23,Staff49,CN,5
23,Staff50,LPN,26
23,Staff55,LPN,22
23,Staff56,RN,4
23,Staff57,LPN,16
23,Staff58,LPN,22
23,Staff63,CN,2
23,Staff65,CN,1
23,Staff66,CN,3
23,Staff72,CN,3
23,Staff73,LPN,17
23,Staff76,CN,4
23,Staff77,CN,2
23,Staff81,CN,4
23,Staff82,CN,2
23,Staff84,CN,2
23,Staff87,CN,2
23,Staff89,LPN,17
23,Staff92,CN,1
23,Staff96,CN,2
23,Staff101,LPN,20
23,Staff102,CN,1
23,Staff108,CN,0
23,Staff111,CN,1
23,Staff113,CN,1
23,Staff116,CN,0
23,Staff120,CN,2
23,Staff122,RN,3
23,Staff124,LPN,20
23,Staff126,CN,4
23,Staff128,RN,4
23,Staff129,LPN,10
23,Staff130,CN,2
23,Staff131,CN,1
23,Staff134,RN,4
23,Staff137,LPN,22
23,Staff139,LPN,18
23,Staff148,CN,1
23,Staff151,CN,3
23,Staff155,RN,4
23,Staff159,CN,4
23,Staff163,CN,1
23,Staff165,CN,2
23,Staff166,CN,1
23,Staff168,CN,0
23,Staff169,CN,2
31,Staff4,LPN,25
31,Staff12,LPN,29
31,Staff18,CN,1
31,Staff20,CN,4
31,Staff22,RN,5
31,Staff23,CN,2
31,Staff29,RN,7
31,Staff31,CN,0
31,Staff36,RN,4
31,Staff61,CN,1
31,Staff69,RN,5
31,Staff78,CN,3
31,Staff83,CN,2
31,Staff86,CN,2
31,Staff88,CN,1
31,Staff93,RN,4
31,Staff94,CN,1
31,Staff95,CN,2
31,Staff97,CN,1
31,Staff100,CN,3
31,Staff103,LPN,20
31,Staff112,CN,1
31,Staff115,CN,1
31,Staff118,RN,5
31,Staff121,CN,2
31,Staff125,CN,5
31,Staff132,CN,0
31,Staff133,CN,3
31,Staff135,CN,1
31,Staff138,CN,2
31,Staff141,CN,4
31,Staff143,CN,3
31,Staff144,CN,1
31,Staff146,RN,7
31,Staff152,CN,2
31,Staff154,CN,2
31,Staff156,CN,1
31,Staff160,CN,4
31,Staff161,CN,2
31,Staff164,LPN,21
31,Staff167,CN,3
39,Staff0,CN,2
39,Staff3,CN,1
39,Staff5,LPN,16
39,Staff7,CN,3
39,Staff8,LPN,18
39,Staff11,CN,0
39,Staff15,RN,5
39,Staff16,CN,2
39,Staff17,RN,6
39,Staff19,RN,7
39,Staff21,CN,1
39,Staff25,LPN,13
39,Staff27,CN,2
39,Staff32,CN,4
39,Staff35,CN,2
39,Staff37,RN,7
39,Staff41,LPN,15
39,Staff42,CN,3
39,Staff43,CN,2
39,Staff44,CN,0
39,Staff45,RN,5
39,Staff51,LPN,19
39,Staff52,LPN,15
39,Staff53,RN,3
39,Staff54,LPN,27
39,Staff59,LPN,23
39,Staff60,CN,3
39,Staff62,CN,2
39,Staff64,LPN,20
39,Staff67,CN,1
39,Staff68,LPN,19
39,Staff70,CN,2
39,Staff71,LPN,25
39,Staff74,CN,4
39,Staff75,CN,3
39,Staff79,CN,4
39,Staff80,CN,3
39,Staff85,CN,2
39,Staff90,LPN,20
39,Staff91,RN,7
39,Staff98,CN,0
39,Staff99,CN,3
39,Staff104,RN,3
39,Staff105,RN,6
39,Staff106,CN,4
39,Staff107,CN,4
39,Staff109,CN,2
39,Staff110,RN,6
39,Staff114,CN,2
39,Staff117,CN,2
39,Staff119,CN,3
39,Staff123,RN,4
39,Staff127,RN,6
39,Staff136,CN,1
39,Staff140,LPN,11
39,Staff142,CN,2
39,Staff145,CN,1
39,Staff147,RN,4
39,Staff149,CN,2
39,Staff150,CN,0
39,Staff153,CN,1
39,Staff157,CN,2
39,Staff158,LPN,19
39,Staff162,LPN,15
47,Staff1,LPN,19
47,Staff2,CN,1
47,Staff6,CN,1
47,Staff9,CN,2
47,Staff10,LPN,21
47,Staff13,LPN,12
47,Staff14,RN,6
47,Staff24,LPN,18
47,Staff26,LPN,21
47,Staff28,CN,0
47,Staff30,CN,0
47,Staff33,CN,2
47,Staff34,CN,3
47,Staff38,CN,4
47,Staff39,LPN,15
47,Staff40,LPN,20
47,Staff46,CN,3
47,Staff47,CN,2
47,Staff48,LPN,18
47,Staff49,CN,3
47,Staff50,LPN,19
47,Staff55,LPN,22
47,Staff56,RN,4
47,Staff57,LPN,24
47,Staff58,LPN,22
47,Staff63,CN,1
47,Staff65,CN,4
47,Staff66,CN,1
47,Staff72,CN,2
47,Staff73,LPN,21
47,Staff76,CN,0
47,Staff77,CN,2
47,Staff81,CN,0
47,Staff82,CN,3
47,Staff84,CN,4
47,Staff87,CN,2
47,Staff89,LPN,18
47,Staff92,CN,1
47,Staff96,CN,3
47,Staff101,LPN,32
47,Staff102,CN,2
47,Staff108,CN,4
47,Staff111,CN,2
47,Staff113,CN,2
47,Staff116,CN,4
47,Staff120,CN,3
47,Staff122,RN,5
47,Staff124,LPN,15
47,Staff126,CN,1
47,Staff128,RN,6
47,Staff129,LPN,25
47,Staff130,CN,1
47,Staff131,CN,3
47,Staff134,RN,3
47,Staff137,LPN,18
47,Staff139,LPN,18
47,Staff148,CN,4
47,Staff151,CN,1
47,Staff155,RN,4
47,Staff159,CN,2
47,Staff163,CN,2
47,Staff165,CN,3
47,Staff166,CN,0
47,Staff168,CN,2
47,Staff169,CN,1
55,Staff4,LPN,26
55,Staff12,LPN,25
55,Staff18,CN,2
55,Staff20,CN,2
55,Staff22,RN,7
55,Staff23,CN,4
55,Staff29,RN,5
55,Staff31,CN,3
55,Staff36,RN,6
55,Staff61,CN,2
55,Staff69,RN,6
55,Staff78,CN,1
55,Staff83,CN,2
55,Staff86,CN,2
55,Staff88,CN,1
55,Staff93,RN,5
55,Staff94,CN,1
55,Staff95,CN,1
55,Staff97,CN,2
55,Staff100,CN,4
55,Staff103,LPN,24
55,Staff112,CN,2
55,Staff115,CN,2
55,Staff118,RN,5
55,Staff121,CN,0
55,Staff125,CN,2
55,Staff132,CN,3
55,Staff133,CN,5
55,Staff135,CN,1
55,Staff138,CN,2
55,Staff141,CN,0
55,Staff143,CN,0
55,Staff144,CN,3
55,Staff146,RN,6
55,Staff152,CN,3
55,Staff154,CN,2
55,Staff156,CN,2
55,Staff160,CN,3
55,Staff161,CN,1
55,Staff164,LPN,18
55,Staff167,CN,2
63,Staff0,CN,1
63,Staff3,CN,1
63,Staff5,LPN,28
63,Staff7,CN,0
63,Staff8,LPN,12
63,Staff11,CN,3
63,Staff15,RN,4
63,Staff16,CN,2
63,Staff17,RN,5
63,Staff19,RN,6
63,Staff21,CN,4
63,Staff25,LPN,24
63,Staff27,CN,2
63,Staff32,CN,0
63,Staff35,CN,5
63,Staff37,RN,7
63,Staff41,LPN,17
63,Staff42,CN,5
63,Staff43,CN,2
63,Staff44,CN,3
63,Staff45,RN,5
63,Staff51,LPN,23
63,Staff52,LPN,25
63,Staff53,RN,6
63,Staff54,LPN,19
63,Staff59,LPN,17
63,Staff60,CN,2
63,Staff62,CN,1
63,Staff64,LPN,16
63,Staff67,CN,1
63,Staff68,LPN,32
63,Staff70,CN,3
63,Staff71,LPN,21
63,Staff74,CN,1
63,Staff75,CN,3
63,Staff79,CN,1
63,Staff80,CN,2
63,Staff85,CN,4
63,Staff90,LPN,27
63,Staff91,RN,3
63,Staff98,CN,2
63,Staff99,CN,2
63,Staff104,RN,4
63,Staff105,RN,6
63,Staff106,CN,5
63,Staff107,CN,1
63,Staff109,CN,2
63,Staff110,RN,5
63,Staff114,CN,1
63,Staff117,CN,3
63,Staff119,CN,3
63,Staff123,RN,6
63,Staff127,RN,5
63,Staff136,CN,2
63,Staff140,LPN,20
63,Staff142,CN,1
63,Staff145,CN,0
63,Staff147,RN,5
63,Staff149,CN,2
63,Staff150,CN,2
63,Staff153,CN,2
63,Staff157,CN,3
63,Staff158,LPN,21
63,Staff162,LPN,24
71,Staff1,LPN,16
71,Staff2,CN,3
71,Staff6,CN,1
71,Staff9,CN,1
71,Staff10,LPN,19
71,Staff13,LPN,18
71,Staff14,RN,5
71,Staff24,LPN,20
71,Staff26,LPN,19
71,Staff28,CN,2
71,Staff30,CN,2
71,Staff33,CN,2
71,Staff34,CN,0
71,Staff38,CN,3
71,Staff39,LPN,21
71,Staff40,LPN,23
71,Staff46,CN,1
71,Staff47,CN,1
71,Staff48,LPN,17
71,Staff49,CN,1
71,Staff50,LPN,21
71,Staff55,LPN,21
71,Staff56,RN,5
71,Staff57,LPN,18
71,Staff58,LPN,21
71,Staff63,CN,1
71,Staff65,CN,1
71,Staff66,CN,1
71,Staff72,CN,2
71,Staff73,LPN,23
71,Staff76,CN,2
71,Staff77,CN,2
71,Staff81,CN,2
71,Staff82,CN,1
71,Staff84,CN,3
71,Staff87,CN,1
71,Staff89,LPN,10
71,Staff92,CN,4
71,Staff96,CN,2
71,Staff101,LPN,13
71,Staff102,CN,2
71,Staff108,CN,4
71,Staff111,CN,2
71,Staff113,CN,2
71,Staff116,CN,1
71,Staff120,CN,2
71,Staff122,RN,5
71,Staff124,LPN,21
71,Staff126,CN,4
71,Staff128,RN,6
71,Staff129,LPN,17
71,Staff130,CN,3
71,Staff131,CN,2
71,Staff134,RN,5
71,Staff137,LPN,24
71,Staff139,LPN,20
71,Staff148,CN,3
71,Staff151,CN,3
71,Staff155,RN,6
71,Staff159,CN,1
71,Staff163,CN,3
71,Staff165,CN,0
71,Staff166,CN,0
71,Staff168,CN,2
71,Staff169,CN,2
79,Staff4,LPN,26
79,Staff12,LPN,27
79,Staff18,CN,1
79,Staff20,CN,1
79,Staff22,RN,4
79,Staff23,CN,2
79,Staff29,RN,7
79,Staff31,CN,2
79,Staff36,RN,7
79,Staff61,CN,4
79,Staff69,RN,3
79,Staff78,CN,4
79,Staff83,CN,0
79,Staff86,CN,2
79,Staff88,CN,3
79,Staff93,RN,5
79,Staff94,CN,3
79,Staff95,CN,1
79,Staff97,CN,3
79,Staff100,CN,1
79,Staff103,LPN,24
79,Staff112,CN,1
79,Staff115,CN,3
79,Staff118,RN,5
79,Staff121,CN,0
79,Staff125,CN,3
79,Staff132,CN,3
79,Staff133,CN,4
79,Staff135,CN,0
79,Staff138,CN,1
79,Staff141,CN,1
79,Staff143,CN,2
79,Staff144,CN,2
79,Staff146,RN,3
79,Staff152,CN,1
79,Staff154,CN,3
79,Staff156,CN,1
79,Staff160,CN,2
79,Staff161,CN,1
79,Staff164,LPN,26
79,Staff167,CN,5
87,Staff0,CN,4
87,Staff3,CN,2
87,Staff5,LPN,27
87,Staff7,CN,1
87,Staff8,LPN,23
87,Staff11,CN,1
87,Staff15,RN,7
87,Staff16,CN,1
87,Staff17,RN,6
87,Staff19,RN,6
87,Staff21,CN,2
87,Staff25,LPN,25
87,Staff27,CN,4
87,Staff32,CN,1
87,Staff35,CN,2
87,Staff37,RN,4
87,Staff41,LPN,17
87,Staff42,CN,3
87,Staff43,CN,4
87,Staff44,CN,1
87,Staff45,RN,4
87,Staff51,LPN,18
87,Staff52,LPN,21
87,Staff53,RN,5
87,Staff54,LPN,13
87,Staff59,LPN,16
87,Staff60,CN,2
87,Staff62,CN,3
87,Staff64,LPN,22
87,Staff67,CN,2
87,Staff68,LPN,13
87,Staff70,CN,3
87,Staff71,LPN,18
87,Staff74,CN,3
87,Staff75,CN,3
87,Staff79,CN,1
87,Staff80,CN,1
87,Staff85,CN,0
87,Staff90,LPN,13
87,Staff91,RN,4
87,Staff98,CN,3
87,Staff99,CN,2
87,Staff104,RN,4
87,Staff105,RN,6
87,Staff106,CN,2
87,Staff107,CN,2
87,Staff109,CN,1
87,Staff110,RN,5
87,Staff114,CN,4
87,Staff117,CN,2
87,Staff119,CN,3
87,Staff123,RN,6
87,Staff127,RN,4
87,Staff136,CN,1
87,Staff140,LPN,9
87,Staff142,CN,2
87,Staff145,CN,5
87,Staff147,RN,7
87,Staff149,CN,1
87,Staff150,CN,2
87,Staff153,CN,2
87,Staff157,CN,2
87,Staff158,LPN,20
87,Staff162,LPN,16
95,Staff1,LPN,16
95,Staff2,CN,0
95,Staff6,CN,3
95,Staff9,CN,4
95,Staff10,LPN,15
95,Staff13,LPN,15
95,Staff14,RN,6
95,Staff24,LPN,19
95,Staff26,LPN,29
95,Staff28,CN,3
95,Staff30,CN,3
95,Staff33,CN,0
95,Staff34,CN,2
95,Staff38,CN,1
95,Staff39,LPN,26
95,Staff40,LPN,19
95,Staff46,CN,1
95,Staff47,CN,2
95,Staff48,LPN,21
95,Staff49,CN,0
95,Staff50,LPN,22
95,Staff55,LPN,15
95,Staff56,RN,5
95,Staff57,LPN,21
95,Staff58,LPN,22
95,Staff63,CN,3
95,Staff65,CN,3
95,Staff66,CN,3
95,Staff72,CN,2
95,Staff73,LPN,18
95,Staff76,CN,2
95,Staff77,CN,3
95,Staff81,CN,2
95,Staff82,CN,0
95,Staff84,CN,3
95,Staff87,CN,2
95,Staff89,LPN,30
95,Staff92,CN,3
95,Staff96,CN,4
95,Staff101,LPN,14
95,Staff102,CN,1
95,Staff108,CN,3
95,Staff111,CN,1
95,Staff113,CN,3
95,Staff116,CN,4
95,Staff120,CN,1
95,Staff122,RN,6
95,Staff124,LPN,11
95,Staff126,CN,3
95,Staff128,RN,6
95,Staff129,LPN,14
95,Staff130,CN,2
95,Staff131,CN,0
95,Staff134,RN,5
95,Staff137,LPN,22
95,Staff139,LPN,15
95,Staff148,CN,4
95,Staff151,CN,1
95,Staff155,RN,5
95,Staff159,CN,2
95,Staff163,CN,2
95,Staff165,CN,1
95,Staff166,CN,2
95,Staff168,CN,3
95,Staff169,CN,1
103,Staff4,LPN,17
103,Staff12,LPN,19
103,Staff18,CN,2
103,Staff20,CN,3
103,Staff22,RN,5
103,Staff23,CN,3
103,Staff29,RN,5
103,Staff31,CN,2
103,Staff36,RN,7
103,Staff61,CN,0
103,Staff69,RN,5
103,Staff78,CN,2
103,Staff83,CN,1
103,Staff86,CN,2
103,Staff88,CN,3
103,Staff93,RN,6
103,Staff94,CN,1
103,Staff95,CN,0
103,Staff97,CN,1
103,Staff100,CN,2
103,Staff103,LPN,22
103,Staff112,CN,2
103,Staff115,CN,3
103,Staff118,RN,4
103,Staff121,CN,3
103,Staff125,CN,4
103,Staff132,CN,2
103,Staff133,CN,2
103,Staff135,CN,3
103,Staff138,CN,1
103,Staff141,CN,3
103,Staff143,CN,4
103,Staff144,CN,3
103,Staff146,RN,6
103,Staff152,CN,4
103,Staff154,CN,0
103,Staff156,CN,1
103,Staff160,CN,2
103,Staff161,CN,1
103,Staff164,LPN,24
103,Staff167,CN,1
111,Staff0,CN,1
111,Staff3,CN,2
111,Staff5,LPN,18
111,Staff7,CN,1
111,Staff8,LPN,18
111,Staff11,CN,4
111,Staff15,RN,6
111,Staff16,CN,2
111,Staff17,RN,6
111,Staff19,RN,5
111,Staff21,CN,3
111,Staff25,LPN,24
111,Staff27,CN,1
111,Staff32,CN,4
111,Staff35,CN,3
111,Staff37,RN,6
111,Staff41,LPN,20
111,Staff42,CN,5
111,Staff43,CN,1
111,Staff44,CN,1
111,Staff45,RN,6
111,Staff51,LPN,24
111,Staff52,LPN,20
111,Staff53,RN,4
111,Staff54,LPN,29
111,Staff59,LPN,16
111,Staff60,CN,3
111,Staff62,CN,3
111,Staff64,LPN,23
111,Staff67,CN,1
111,Staff68,LPN,17
111,Staff70,CN,0
111,Staff71,LPN,28
111,Staff74,CN,2
111,Staff75,CN,1
111,Staff79,CN,4
111,Staff80,CN,0
111,Staff85,CN,3
111,Staff90,LPN,21
111,Staff91,RN,6
111,Staff98,CN,3
111,Staff99,CN,1
111,Staff104,RN,6
111,Staff105,RN,5
111,Staff106,CN,3
111,Staff107,CN,2
111,Staff109,CN,5
111,Staff110,RN,5
111,Staff114,CN,2
111,Staff117,CN,0
111,Staff119,CN,2
111,Staff123,RN,3
111,Staff127,RN,7
111,Staff136,CN,2
111,Staff140,LPN,21
111,Staff142,CN,3
111,Staff145,CN,2
111,Staff147,RN,5
111,Staff149,CN,0
111,Staff150,CN,3
111,Staff153,CN,4
111,Staff157,CN,2
111,Staff158,LPN,21
111,Staff162,LPN,19
119,Staff1,LPN,22
119,Staff2,CN,3
119,Staff6,CN,2
119,Staff9,CN,1
119,Staff10,LPN,33
119,Staff13,LPN,22
119,Staff14,RN,7
119,Staff24,LPN,24
119,Staff26,LPN,24
119,Staff28,CN,3
119,Staff30,CN,2
119,Staff33,CN,3
119,Staff34,CN,3
119,Staff38,CN,3
119,Staff39,LPN,18
119,Staff40,LPN,19
119,Staff46,CN,4
119,Staff47,CN,3
119,Staff48,LPN,20
119,Staff49,CN,3
119,Staff50,LPN,16
119,Staff55,LPN,16
119,Staff56,RN,4
119,Staff57,LPN,17
119,Staff58,LPN,24
119,Staff63,CN,3
119,Staff65,CN,3
119,Staff66,CN,3
119,Staff72,CN,3
119,Staff73,LPN,22
119,Staff76,CN,1
119,Staff77,CN,3
119,Staff81,CN,1
119,Staff82,CN,1
119,Staff84,CN,0
119,Staff87,CN,0
119,Staff89,LPN,24
119,Staff92,CN,1
119,Staff96,CN,2
119,Staff101,LPN,24
119,Staff102,CN,2
119,Staff108,CN,2
119,Staff111,CN,2
119,Staff113,CN,5
119,Staff116,CN,2
119,Staff120,CN,2
119,Staff122,RN,4
119,Staff124,LPN,21
119,Staff126,CN,2
119,Staff128,RN,6
119,Staff129,LPN,26
119,Staff130,CN,2
119,Staff131,CN,2
119,Staff134,RN,5
119,Staff137,LPN,20
119,Staff139,LPN,14
119,Staff148,CN,2
119,Staff151,CN,2
119,Staff155,RN,5
119,Staff159,CN,1
119,Staff163,CN,3
119,Staff165,CN,2
119,Staff166,CN,0
119,Staff168,CN,0
119,Staff169,CN,1
127,Staff4,LPN,20
127,Staff12,LPN,23
127,Staff18,CN,3
127,Staff20,CN,2
127,Staff22,RN,6
127,Staff23,CN,2
127,Staff29,RN,4
127,Staff31,CN,3
127,Staff36,RN,6
127,Staff61,CN,1
127,Staff69,RN,5
127,Staff78,CN,2
127,Staff83,CN,0
127,Staff86,CN,2
127,Staff88,CN,0
127,Staff93,RN,6
127,Staff94,CN,2
127,Staff95,CN,0
127,Staff97,CN,2
127,Staff100,CN,5
127,Staff103,LPN,17
127,Staff112,CN,3
127,Staff115,CN,0
127,Staff118,RN,5
127,Staff121,CN,1
127,Staff125,CN,3
127,Staff132,CN,4
127,Staff133,CN,1
127,Staff135,CN,5
127,Staff138,CN,1
127,Staff141,CN,3
127,Staff143,CN,1
127,Staff144,CN,0
127,Staff146,RN,4
127,Staff152,CN,4
127,Staff154,CN,2
127,Staff156,CN,1
127,Staff160,CN,1
127,Staff161,CN,2
127,Staff164,LPN,20
127,Staff167,CN,1
135,Staff0,CN,2
135,Staff3,CN,5
135,Staff5,LPN,19
135,Staff7,CN,1
135,Staff8,LPN,22
135,Staff11,CN,3
135,Staff15,RN,6
135,Staff16,CN,2
135,Staff17,RN,5
135,Staff19,RN,6
135,Staff21,CN,5
135,Staff25,LPN,15
135,Staff27,CN,1
135,Staff32,CN,2
135,Staff35,CN,1
135,Staff37,RN,7
135,Staff41,LPN,15
135,Staff42,CN,1
135,Staff43,CN,1
135,Staff44,CN,2
135,Staff45,RN,6
135,Staff51,LPN,21
135,Staff52,LPN,23
135,Staff53,RN,4
135,Staff54,LPN,24
135,Staff59,LPN,16
135,Staff60,CN,3
135,Staff62,CN,1
135,Staff64,LPN,14
135,Staff67,CN,2
135,Staff68,LPN,18
135,Staff70,CN,7
135,Staff71,LPN,19
135,Staff74,CN,3
135,Staff75,CN,4
135,Staff79,CN,3
135,Staff80,CN,3
135,Staff85,CN,3
135,Staff90,LPN,16
135,Staff91,RN,6
135,Staff98,CN,2
135,Staff99,CN,3
135,Staff104,RN,5
135,Staff105,RN,4
135,Staff106,CN,1
135,Staff107,CN,1
135,Staff109,CN,4
135,Staff110,RN,6
135,Staff114,CN,2
135,Staff117,CN,2
135,Staff119,CN,4
135,Staff123,RN,7
135,Staff127,RN,5
135,Staff136,CN,1
135,Staff140,LPN,15
135,Staff142,CN,1
135,Staff145,CN,4
135,Staff147,RN,7
135,Staff149,CN,0
135,Staff150,CN,2
135,Staff153,CN,3
135,Staff157,CN,1
135,Staff158,LPN,30
135,Staff162,LPN,22
143,Staff1,LPN,21
143,Staff2,CN,1
143,Staff6,CN,2
143,Staff9,CN,2
143,Staff10,LPN,19
143,Staff13,LPN,23
143,Staff14,RN,6
143,Staff24,LPN,26
143,Staff26,LPN,22
143,Staff28,CN,4
143,Staff30,CN,3
143,Staff33,CN,3
143,Staff34,CN,2
143,Staff38,CN,2
143,Staff39,LPN,20
143,Staff40,LPN,25
143,Staff46,CN,2
143,Staff47,CN,3
143,Staff48,LPN,25
143,Staff49,CN,3
143,Staff50,LPN,26
143,Staff55,LPN,21
143,Staff56,RN,4
143,Staff57,LPN,12
143,Staff58,LPN,20
143,Staff63,CN,3
143,Staff65,CN,1
143,Staff66,CN,3
143,Staff72,CN,2
143,Staff73,LPN,21
143,Staff76,CN,4
143,Staff77,CN,4
143,Staff81,CN,3
143,Staff82,CN,2
143,Staff84,CN,1
143,Staff87,CN,1
143,Staff89,LPN,19
143,Staff92,CN,2
143,Staff96,CN,2
143,Staff101,LPN,24
143,Staff102,CN,3
143,Staff108,CN,2
143,Staff111,CN,3
143,Staff113,CN,1
143,Staff116,CN,1
143,Staff120,CN,4
143,Staff122,RN,3
143,Staff124,LPN,22
143,Staff126,CN,1
143,Staff128,RN,4
143,Staff129,LPN,23
143,Staff130,CN,2
143,Staff131,CN,3
143,Staff134,RN,5
143,Staff137,LPN,24
143,Staff139,LPN,25
143,Staff148,CN,2
143,Staff151,CN,4
143,Staff155,RN,6
143,Staff159,CN,3
143,Staff163,CN,1
143,Staff165,CN,1
143,Staff166,CN,4
143,Staff168,CN,1
143,Staff169,CN,1
151,Staff4,LPN,15
151,Staff12,LPN,28
151,Staff18,CN,2
151,Staff20,CN,2
151,Staff22,RN,5
151,Staff23,CN,1
151,Staff29,RN,5
151,Staff31,CN,1
151,Staff36,RN,5
151,Staff61,CN,5
151,Staff69,RN,6
151,Staff78,CN,2
151,Staff83,CN,2
151,Staff86,CN,2
151,Staff88,CN,1
151,Staff93,RN,5
151,Staff94,CN,4
151,Staff95,CN,2
151,Staff97,CN,5
151,Staff100,CN,2
151,Staff103,LPN,25
151,Staff112,CN,3
151,Staff115,CN,2
151,Staff118,RN,6
151,Staff121,CN,3
151,Staff125,CN,5
151,Staff132,CN,3
151,Staff133,CN,0
151,Staff135,CN,0
151,Staff138,CN,3
151,Staff141,CN,0
151,Staff143,CN,2
151,Staff144,CN,0
151,Staff146,RN,5
151,Staff152,CN,3
151,Staff154,CN,4
151,Staff156,CN,4
151,Staff160,CN,5
151,Staff161,CN,3
151,Staff164,LPN,19
151,Staff167,CN,3
159,Staff0,CN,0
159,Staff3,CN,5
159,Staff5,LPN,17
159,Staff7,CN,0
159,Staff8,LPN,14
159,Staff11,CN,4
159,Staff15,RN,7
159,Staff16,CN,3
159,Staff17,RN,6
159,Staff19,RN,6
159,Staff21,CN,4
159,Staff25,LPN,20
159,Staff27,CN,2
159,Staff32,CN,1
159,Staff35,CN,2
159,Staff37,RN,5
159,Staff41,LPN,21
159,Staff42,CN,1
159,Staff43,CN,2
159,Staff44,CN,1
159,Staff45,RN,7
159,Staff51,LPN,25
159,Staff52,LPN,14
159,Staff53,RN,5
159,Staff54,LPN,16
159,Staff59,LPN,23
159,Staff60,CN,0
159,Staff62,CN,5
159,Staff64,LPN,20
159,Staff67,CN,3
159,Staff68,LPN,19
159,Staff70,CN,3
159,Staff71,LPN,21
159,Staff74,CN,1
159,Staff75,CN,1
159,Staff79,CN,3
159,Staff80,CN,3
159,Staff85,CN,6
159,Staff90,LPN,22
159,Staff91,RN,5
159,Staff98,CN,4
159,Staff99,CN,2
159,Staff104,RN,7
159,Staff105,RN,6
159,Staff106,CN,4
159,Staff107,CN,3
159,Staff109,CN,1
159,Staff110,RN,6
159,Staff114,CN,0
159,Staff117,CN,2
159,Staff119,CN,2
159,Staff123,RN,4
159,Staff127,RN,2
159,Staff136,CN,2
159,Staff140,LPN,28
159,Staff142,CN,1
159,Staff145,CN,2
159,Staff147,RN,6
159,Staff149,CN,2
159,Staff150,CN,2
159,Staff153,CN,3
159,Staff157,CN,1
159,Staff158,LPN,21
159,Staff162,LPN,20
167,Staff1,LPN,22
167,Staff2,CN,3
167,Staff6,CN,3
167,Staff9,CN,2
167,Staff10,LPN,12
167,Staff13,LPN,26
167,Staff14,RN,5
167,Staff24,LPN,14
167,Staff26,LPN,12
167,Staff28,CN,0
167,Staff30,CN,2
167,Staff33,CN,2
167,Staff34,CN,1
167,Staff38,CN,2
167,Staff39,LPN,21
167,Staff40,LPN,22
167,Staff46,CN,3
167,Staff47,CN,4
