cycle,name,Type,ResTurn
31,Staff115,RN,6
31,Staff118,RN,4
31,Staff120,RN,3
31,Staff126,CN,5
31,Staff132,CN,1
31,Staff136,LPN,22
31,Staff143,CN,0
31,Staff150,RN,6
31,Staff153,CN,0
31,Staff157,CN,0
31,Staff163,LPN,23
39,Staff3,CN,1
39,Staff5,CN,3
39,Staff9,CN,2
39,Staff10,LPN,15
39,Staff11,RN,3
39,Staff13,CN,1
39,Staff14,CN,4
39,Staff24,CN,3
39,Staff25,RN,6
39,Staff26,CN,3
39,Staff27,LPN,11
39,Staff28,CN,1
39,Staff32,RN,4
39,Staff33,CN,1
39,Staff35,CN,3
39,Staff36,CN,2
39,Staff38,LPN,14
39,Staff43,CN,4
39,Staff46,CN,3
39,Staff47,LPN,20
39,Staff48,LPN,18
39,Staff49,CN,3
39,Staff53,CN,2
39,Staff61,RN,5
39,Staff64,RN,7
39,Staff68,CN,1
39,Staff75,LPN,25
39,Staff76,LPN,19
39,Staff77,CN,1
39,Staff81,RN,2
39,Staff85,RN,7
39,Staff86,CN,0
39,Staff87,CN,2
39,Staff88,CN,3
39,Staff89,CN,3
39,Staff96,LPN,25
39,Staff98,LPN,15
39,Staff100,CN,1
39,Staff102,CN,3
39,Staff104,CN,3
39,Staff105,CN,2
39,Staff110,CN,1
39,Staff111,CN,1
39,Staff113,CN,1
39,Staff114,CN,2
39,Staff116,CN,1
39,Staff119,CN,2
39,Staff121,CN,4
39,Staff122,RN,6
39,Staff125,CN,1
39,Staff130,RN,4
39,Staff137,CN,2
39,Staff140,CN,1
39,Staff145,CN,3
39,Staff148,LPN,20
39,Staff149,RN,4
39,Staff151,CN,4
39,Staff152,CN,3
39,Staff154,LPN,17
39,Staff158,RN,6
39,Staff159,LPN,15
39,Staff160,LPN,18
39,Staff161,CN,4
39,Staff165,LPN,26
39,Staff167,LPN,14
39,Staff168,CN,3
39,Staff169,CN,2
47,Staff0,CN,1
47,Staff2,LPN,12
47,Staff4,RN,6
47,Staff7,LPN,19
47,Staff8,CN,4
47,Staff16,CN,3
47,Staff17,LPN,17
47,Staff18,LPN,17
47,Staff20,CN,2
47,Staff21,CN,3
47,Staff22,RN,7
47,Staff29,CN,1
47,Staff30,RN,5
47,Staff31,RN,6
47,Staff34,CN,0
47,Staff37,CN,1
47,Staff40,CN,2
47,Staff42,CN,2
47,Staff45,CN,3
47,Staff50,CN,0
47,Staff51,LPN,20
47,Staff52,CN,2
47,Staff54,CN,1
47,Staff55,LPN,23
47,Staff63,RN,7
47,Staff66,CN,2
47,Staff70,CN,4
47,Staff71,CN,4
47,Staff73,CN,0
47,Staff74,CN,2
47,Staff80,CN,2
47,Staff82,RN,5
47,Staff83,LPN,28
47,Staff90,RN,4
47,Staff93,RN,3
47,Staff94,CN,2
47,Staff95,CN,2
47,Staff97,RN,5
47,Staff99,LPN,18
47,Staff103,LPN,18
47,Staff106,RN,5
47,Staff107,CN,3
47,Staff108,LPN,26
47,Staff109,CN,2
47,Staff112,CN,1
47,Staff117,CN,5
47,Staff123,CN,2
47,Staff124,CN,1
47,Staff127,LPN,27
47,Staff128,CN,2
47,Staff129,LPN,11
47,Staff131,CN,3
47,Staff133,LPN,25
47,Staff134,CN,3
47,Staff135,LPN,30
47,Staff138,CN,2
47,Staff139,CN,2
47,Staff141,LPN,15
47,Staff142,RN,7
47,Staff144,LPN,15
47,Staff146,RN,7
47,Staff147,CN,1
47,Staff155,RN,4
47,Staff156,CN,2
47,Staff162,CN,0
47,Staff164,CN,4
47,Staff166,CN,2
55,Staff1,CN,3
55,Staff6,CN,2
55,Staff12,CN,3
55,Staff15,CN,3
55,Staff19,CN,3
55,Staff23,CN,4
55,Staff39,LPN,23
55,Staff41,CN,2
55,Staff44,RN,6
55,Staff56,RN,7
55,Staff57,LPN,15
55,Staff58,CN,3
55,Staff59,CN,1
55,Staff60,CN,4
55,Staff62,CN,3
55,Staff65,CN,2
55,Staff67,CN,2
55,Staff69,CN,5
55,Staff72,RN,6
55,Staff78,RN,5
55,Staff79,CN,3
55,Staff84,CN,1
55,Staff91,CN,0
55,Staff92,CN,1
55,Staff101,CN,1
55,Staff115,RN,6
55,Staff118,RN,4
55,Staff120,RN,3
55,Staff126,CN,2
55,Staff132,CN,2
55,Staff136,LPN,24
55,Staff143,CN,2
55,Staff150,RN,5
55,Staff153,CN,2
55,Staff157,CN,2
55,Staff163,LPN,12
63,Staff3,CN,3
63,Staff5,CN,4
63,Staff9,CN,0
63,Staff10,LPN,19
63,Staff11,RN,6
63,Staff13,CN,2
63,Staff14,CN,0
63,Staff24,CN,5
63,Staff25,RN,3
63,Staff26,CN,2
63,Staff27,LPN,16
63,Staff28,CN,3
63,Staff32,RN,4
63,Staff33,CN,2
63,Staff35,CN,3
63,Staff36,CN,1
63,Staff38,LPN,17
63,Staff43,CN,4
63,Staff46,CN,4
63,Staff47,LPN,16
63,Staff48,LPN,12
63,Staff49,CN,4
63,Staff53,CN,1
63,Staff61,RN,3
63,Staff64,RN,6
63,Staff68,CN,3
63,Staff75,LPN,24
63,Staff76,LPN,15
63,Staff77,CN,4
63,Staff81,RN,6
63,Staff85,RN,6
63,Staff86,CN,0
63,Staff87,CN,0
63,Staff88,CN,2
63,Staff89,CN,2
63,Staff96,LPN,15
63,Staff98,LPN,27
63,Staff100,CN,1
63,Staff102,CN,1
63,Staff104,CN,2
63,Staff105,CN,1
63,Staff110,CN,0
63,Staff111,CN,1
63,Staff113,CN,2
63,Staff114,CN,1
63,Staff116,CN,5
63,Staff119,CN,4
63,Staff121,CN,2
63,Staff122,RN,7
63,Staff125,CN,1
63,Staff130,RN,4
63,Staff137,CN,0
63,Staff140,CN,2
63,Staff145,CN,3
63,Staff148,LPN,30
63,Staff149,RN,6
63,Staff151,CN,2
63,Staff152,CN,5
63,Staff154,LPN,20
63,Staff158,RN,5
63,Staff159,LPN,22
63,Staff160,LPN,22
63,Staff161,CN,4
63,Staff165,LPN,22
63,Staff167,LPN,16
63,Staff168,CN,2
63,Staff169,CN,3
71,Staff0,CN,0
71,Staff2,LPN,24
71,Staff4,RN,2
71,Staff7,LPN,16
71,Staff8,CN,2
71,Staff16,CN,2
71,Staff17,LPN,22
71,Staff18,LPN,22
71,Staff20,CN,3
71,Staff21,CN,3
71,Staff22,RN,7
71,Staff29,CN,1
71,Staff30,RN,4
71,Staff31,RN,6
71,Staff34,CN,2
71,Staff37,CN,1
71,Staff40,CN,1
71,Staff42,CN,3
71,Staff45,CN,2
71,Staff50,CN,4
71,Staff51,LPN,21
71,Staff52,CN,2
71,Staff54,CN,0
71,Staff55,LPN,22
71,Staff63,RN,5
71,Staff66,CN,2
71,Staff70,CN,1
71,Staff71,CN,1
71,Staff73,CN,3
71,Staff74,CN,6
71,Staff80,CN,2
71,Staff82,RN,5
71,Staff83,LPN,20
71,Staff90,RN,7
71,Staff93,RN,5
71,Staff94,CN,0
71,Staff95,CN,1
71,Staff97,RN,4
71,Staff99,LPN,20
71,Staff103,LPN,21
71,Staff106,RN,5
71,Staff107,CN,1
71,Staff108,LPN,21
71,Staff109,CN,2
71,Staff112,CN,2
71,Staff117,CN,1
71,Staff123,CN,3
71,Staff124,CN,1
71,Staff127,LPN,28
71,Staff128,CN,2
71,Staff129,LPN,20
71,Staff131,CN,3
71,Staff133,LPN,22
71,Staff134,CN,0
71,Staff135,LPN,21
71,Staff138,CN,3
71,Staff139,CN,1
71,Staff141,LPN,24
71,Staff142,RN,4
71,Staff144,LPN,15
71,Staff146,RN,7
71,Staff147,CN,3
71,Staff155,RN,5
71,Staff156,CN,2
71,Staff162,CN,4
71,Staff164,CN,2
71,Staff166,CN,1
79,Staff1,CN,2
79,Staff6,CN,1
79,Staff12,CN,3
79,Staff15,CN,3
79,Staff19,CN,1
79,Staff23,CN,4
79,Staff39,LPN,16
79,Staff41,CN,5
79,Staff44,RN,4
79,Staff56,RN,6
79,Staff57,LPN,21
79,Staff58,CN,0
79,Staff59,CN,2
79,Staff60,CN,2
79,Staff62,CN,3
79,Staff65,CN,4
79,Staff67,CN,2
79,Staff69,CN,2
79,Staff72,RN,5
79,Staff78,RN,6
79,Staff79,CN,2
79,Staff84,CN,3
79,Staff91,CN,1
79,Staff92,CN,2
79,Staff101,CN,2
79,Staff115,RN,7
79,Staff118,RN,6
79,Staff120,RN,6
79,Staff126,CN,2
79,Staff132,CN,5
79,Staff136,LPN,14
79,Staff143,CN,2
79,Staff150,RN,4
79,Staff153,CN,0
79,Staff157,CN,3
79,Staff163,LPN,15
87,Staff3,CN,4
87,Staff5,CN,3
87,Staff9,CN,2
87,Staff10,LPN,26
87,Staff11,RN,6
87,Staff13,CN,0
87,Staff14,CN,2
87,Staff24,CN,1
87,Staff25,RN,2
87,Staff26,CN,1
87,Staff27,LPN,17
87,Staff28,CN,1
87,Staff32,RN,5
87,Staff33,CN,2
87,Staff35,CN,3
87,Staff36,CN,4
87,Staff38,LPN,25
87,Staff43,CN,4
87,Staff46,CN,0
87,Staff47,LPN,29
87,Staff48,LPN,18
87,Staff49,CN,3
87,Staff53,CN,1
87,Staff61,RN,2
87,Staff64,RN,4
87,Staff68,CN,3
87,Staff75,LPN,14
87,Staff76,LPN,16
87,Staff77,CN,2
87,Staff81,RN,5
87,Staff85,RN,4
87,Staff86,CN,2
87,Staff87,CN,2
87,Staff88,CN,2
87,Staff89,CN,2
87,Staff96,LPN,29
87,Staff98,LPN,20
87,Staff100,CN,3
87,Staff102,CN,2
87,Staff104,CN,5
87,Staff105,CN,4
87,Staff110,CN,2
87,Staff111,CN,2
87,Staff113,CN,3
87,Staff114,CN,2
87,Staff116,CN,1
87,Staff119,CN,2
87,Staff121,CN,3
87,Staff122,RN,4
87,Staff125,CN,1
87,Staff130,RN,5
87,Staff137,CN,1
87,Staff140,CN,2
87,Staff145,CN,3
87,Staff148,LPN,22
87,Staff149,RN,5
87,Staff151,CN,4
87,Staff152,CN,3
87,Staff154,LPN,19
87,Staff158,RN,6
87,Staff159,LPN,17
87,Staff160,LPN,19
87,Staff161,CN,1
87,Staff165,LPN,12
87,Staff167,LPN,14
87,Staff168,CN,0
87,Staff169,CN,1
95,Staff0,CN,1
95,Staff2,LPN,20
95,Staff4,RN,6
95,Staff7,LPN,18
95,Staff8,CN,3
95,Staff16,CN,0
95,Staff17,LPN,24
95,Staff18,LPN,25
95,Staff20,CN,3
95,Staff21,CN,5
95,Staff22,RN,6
95,Staff29,CN,1
95,Staff30,RN,5
95,Staff31,RN,6
95,Staff34,CN,1
95,Staff37,CN,2
95,Staff40,CN,4
95,Staff42,CN,2
95,Staff45,CN,3
95,Staff50,CN,2
95,Staff51,LPN,17
95,Staff52,CN,1
95,Staff54,CN,5
95,Staff55,LPN,21
95,Staff63,RN,6
95,Staff66,CN,1
95,Staff70,CN,3
95,Staff71,CN,2
95,Staff73,CN,2
95,Staff74,CN,0
95,Staff80,CN,1
95,Staff82,RN,7
95,Staff83,LPN,15
95,Staff90,RN,7
95,Staff93,RN,4
95,Staff94,CN,4
95,Staff95,CN,4
95,Staff97,RN,5
95,Staff99,LPN,27
95,Staff103,LPN,23
95,Staff106,RN,3
95,Staff107,CN,4
95,Staff108,LPN,15
95,Staff109,CN,4
95,Staff112,CN,2
95,Staff117,CN,2
95,Staff123,CN,2
95,Staff124,CN,1
95,Staff127,LPN,13
95,Staff128,CN,3
95,Staff129,LPN,21
95,Staff131,CN,1
95,Staff133,LPN,19
95,Staff134,CN,4
95,Staff135,LPN,21
95,Staff138,CN,3
95,Staff139,CN,2
95,Staff141,LPN,21
95,Staff142,RN,6
95,Staff144,LPN,18
95,Staff146,RN,5
95,Staff147,CN,2
95,Staff155,RN,6
95,Staff156,CN,2
95,Staff162,CN,4
95,Staff164,CN,1
95,Staff166,CN,1
103,Staff1,CN,3
103,Staff6,CN,4
103,Staff12,CN,3
103,Staff15,CN,3
103,Staff19,CN,2
103,Staff23,CN,2
103,Staff39,LPN,20
103,Staff41,CN,4
103,Staff44,RN,4
103,Staff56,RN,6
103,Staff57,LPN,15
103,Staff58,CN,3
103,Staff59,CN,2
103,Staff60,CN,1
103,Staff62,CN,2
103,Staff65,CN,4
103,Staff67,CN,3
103,Staff69,CN,1
103,Staff72,RN,5
103,Staff78,RN,5
103,Staff79,CN,1
103,Staff84,CN,3
103,Staff91,CN,2
103,Staff92,CN,0
103,Staff101,CN,2
103,Staff115,RN,7
103,Staff118,RN,6
103,Staff120,RN,5
103,Staff126,CN,0
103,Staff132,CN,1
103,Staff136,LPN,17
103,Staff143,CN,1
103,Staff150,RN,6
103,Staff153,CN,1
103,Staff157,CN,3
103,Staff163,LPN,18
111,Staff3,CN,4
111,Staff5,CN,1
111,Staff9,CN,0
111,Staff10,LPN,24
111,Staff11,RN,5
111,Staff13,CN,2
111,Staff14,CN,3
111,Staff24,CN,2
111,Staff25,RN,6
111,Staff26,CN,2
111,Staff27,LPN,22
111,Staff28,CN,5
111,Staff32,RN,6
111,Staff33,CN,1
111,Staff35,CN,2
111,Staff36,CN,4
111,Staff38,LPN,12
111,Staff43,CN,0
111,Staff46,CN,3
111,Staff47,LPN,31
111,Staff48,LPN,26
111,Staff49,CN,1
111,Staff53,CN,2
111,Staff61,RN,6
111,Staff64,RN,6
111,Staff68,CN,1
111,Staff75,LPN,18
111,Staff76,LPN,23
111,Staff77,CN,2
111,Staff81,RN,6
111,Staff85,RN,6
111,Staff86,CN,4
111,Staff87,CN,1
111,Staff88,CN,0
111,Staff89,CN,3
111,Staff96,LPN,16
111,Staff98,LPN,25
111,Staff100,CN,2
111,Staff102,CN,1
111,Staff104,CN,4
111,Staff105,CN,0
111,Staff110,CN,5
111,Staff111,CN,0
111,Staff113,CN,1
111,Staff114,CN,1
111,Staff116,CN,0
111,Staff119,CN,1
111,Staff121,CN,3
111,Staff122,RN,4
111,Staff125,CN,2
111,Staff130,RN,5
111,Staff137,CN,1
111,Staff140,CN,3
111,Staff145,CN,3
111,Staff148,LPN,25
111,Staff149,RN,5
111,Staff151,CN,1
111,Staff152,CN,2
111,Staff154,LPN,30
111,Staff158,RN,4
111,Staff159,LPN,25
111,Staff160,LPN,22
111,Staff161,CN,2
111,Staff165,LPN,15
111,Staff167,LPN,21
111,Staff168,CN,2
111,Staff169,CN,3
119,Staff0,CN,2
119,Staff2,LPN,12
119,Staff4,RN,5
119,Staff7,LPN,20
119,Staff8,CN,2
119,Staff16,CN,2
119,Staff17,LPN,20
119,Staff18,LPN,21
119,Staff20,CN,2
119,Staff21,CN,2
119,Staff22,RN,6
119,Staff29,CN,1
119,Staff30,RN,2
119,Staff31,RN,4
119,Staff34,CN,3
119,Staff37,CN,2
119,Staff40,CN,2
119,Staff42,CN,3
119,Staff45,CN,0
119,Staff50,CN,5
119,Staff51,LPN,21
119,Staff52,CN,3
119,Staff54,CN,1
119,Staff55,LPN,23
119,Staff63,RN,5
119,Staff66,CN,2
119,Staff70,CN,1
119,Staff71,CN,2
119,Staff73,CN,2
119,Staff74,CN,3
119,Staff80,CN,0
119,Staff82,RN,5
119,Staff83,LPN,19
119,Staff90,RN,6
119,Staff93,RN,2
119,Staff94,CN,2
119,Staff95,CN,4
119,Staff97,RN,4
119,Staff99,LPN,20
119,Staff103,LPN,20
119,Staff106,RN,6
119,Staff107,CN,2
119,Staff108,LPN,21
119,Staff109,CN,2
119,Staff112,CN,3
119,Staff117,CN,0
119,Staff123,CN,3
119,Staff124,CN,2
119,Staff127,LPN,25
119,Staff128,CN,1
119,Staff129,LPN,16
119,Staff131,CN,2
119,Staff133,LPN,19
119,Staff134,CN,4
119,Staff135,LPN,19
119,Staff138,CN,1
119,Staff139,CN,3
119,Staff141,LPN,16
119,Staff142,RN,5
119,Staff144,LPN,21
119,Staff146,RN,6
119,Staff147,CN,0
119,Staff155,RN,7
119,Staff156,CN,2
119,Staff162,CN,4
119,Staff164,CN,3
119,Staff166,CN,2
127,Staff1,CN,2
127,Staff6,CN,0
127,Staff12,CN,3
127,Staff15,CN,1
127,Staff19,CN,1
127,Staff23,CN,0
127,Staff39,LPN,21
127,Staff41,CN,1
127,Staff44,RN,4
127,Staff56,RN,7
127,Staff57,LPN,18
127,Staff58,CN,3
127,Staff59,CN,4
127,Staff60,CN,5
127,Staff62,CN,0
127,Staff65,CN,2
127,Staff67,CN,2
127,Staff69,CN,0
127,Staff72,RN,5
127,Staff78,RN,5
127,Staff79,CN,3
127,Staff84,CN,1
127,Staff91,CN,2
127,Staff92,CN,3
127,Staff101,CN,2
127,Staff115,RN,5
127,Staff118,RN,5
127,Staff120,RN,3
127,Staff126,CN,2
127,Staff132,CN,1
127,Staff136,LPN,21
127,Staff143,CN,1
127,Staff150,RN,4
127,Staff153,CN,1
127,Staff157,CN,2
127,Staff163,LPN,18
135,Staff3,CN,3
135,Staff5,CN,2
135,Staff9,CN,2
135,Staff10,LPN,24
135,Staff11,RN,6
135,Staff13,CN,3
135,Staff14,CN,0
135,Staff24,CN,3
135,Staff25,RN,5
135,Staff26,CN,2
135,Staff27,LPN,25
135,Staff28,CN,6
135,Staff32,RN,5
135,Staff33,CN,0
135,Staff35,CN,1
135,Staff36,CN,3
135,Staff38,LPN,17
135,Staff43,CN,1
135,Staff46,CN,1
135,Staff47,LPN,28
135,Staff48,LPN,17
135,Staff49,CN,0
135,Staff53,CN,3
135,Staff61,RN,7
135,Staff64,RN,3
135,Staff68,CN,2
135,Staff75,LPN,20
135,Staff76,LPN,18
135,Staff77,CN,1
135,Staff81,RN,6
135,Staff85,RN,2
135,Staff86,CN,3
135,Staff87,CN,1
135,Staff88,CN,3
135,Staff89,CN,2
135,Staff96,LPN,20
135,Staff98,LPN,20
135,Staff100,CN,1
135,Staff102,CN,3
135,Staff104,CN,1
135,Staff105,CN,3
135,Staff110,CN,2
135,Staff111,CN,1
135,Staff113,CN,3
135,Staff114,CN,0
135,Staff116,CN,1
135,Staff119,CN,2
135,Staff121,CN,3
135,Staff122,RN,6
135,Staff125,CN,2
135,Staff130,RN,5
135,Staff137,CN,3
135,Staff140,CN,3
135,Staff145,CN,3
135,Staff148,LPN,22
135,Staff149,RN,3
135,Staff151,CN,2
135,Staff152,CN,2
135,Staff154,LPN,15
135,Staff158,RN,5
135,Staff159,LPN,15
135,Staff160,LPN,20
135,Staff161,CN,2
135,Staff165,LPN,22
135,Staff167,LPN,17
135,Staff168,CN,1
135,Staff169,CN,3
143,Staff0,CN,2
143,Staff2,LPN,19
143,Staff4,RN,5
143,Staff7,LPN,14
143,Staff8,CN,2
143,Staff16,CN,1
143,Staff17,LPN,21
143,Staff18,LPN,22
143,Staff20,CN,3
143,Staff21,CN,1
143,Staff22,RN,4
143,Staff29,CN,2
143,Staff30,RN,6
143,Staff31,RN,6
143,Staff34,CN,2
143,Staff37,CN,2
143,Staff40,CN,3
143,Staff42,CN,2
143,Staff45,CN,4
143,Staff50,CN,1
143,Staff51,LPN,18
143,Staff52,CN,2
143,Staff54,CN,1
143,Staff55,LPN,29
143,Staff63,RN,6
143,Staff66,CN,3
143,Staff70,CN,1
143,Staff71,CN,1
143,Staff73,CN,1
143,Staff74,CN,1
143,Staff80,CN,1
143,Staff82,RN,3
143,Staff83,LPN,25
143,Staff90,RN,5
143,Staff93,RN,5
143,Staff94,CN,4
143,Staff95,CN,1
143,Staff97,RN,5
143,Staff99,LPN,20
143,Staff103,LPN,17
143,Staff106,RN,4
143,Staff107,CN,2
143,Staff108,LPN,21
143,Staff109,CN,1
143,Staff112,CN,4
143,Staff117,CN,2
143,Staff123,CN,3
143,Staff124,CN,2
143,Staff127,LPN,18
143,Staff128,CN,4
143,Staff129,LPN,19
143,Staff131,CN,0
143,Staff133,LPN,21
143,Staff134,CN,0
143,Staff135,LPN,24
143,Staff138,CN,3
143,Staff139,CN,1
143,Staff141,LPN,17
143,Staff142,RN,5
143,Staff144,LPN,21
143,Staff146,RN,5
143,Staff147,CN,3
143,Staff155,RN,4
143,Staff156,CN,1
143,Staff162,CN,4
143,Staff164,CN,1
143,Staff166,CN,2
151,Staff1,CN,1
151,Staff6,CN,1
151,Staff12,CN,1
151,Staff15,CN,3
151,Staff19,CN,2
151,Staff23,CN,2
151,Staff39,LPN,16
151,Staff41,CN,1
151,Staff44,RN,5
151,Staff56,RN,5
151,Staff57,LPN,18
151,Staff58,CN,0
151,Staff59,CN,2
151,Staff60,CN,3
151,Staff62,CN,2
151,Staff65,CN,1
151,Staff67,CN,3
151,Staff69,CN,2
151,Staff72,RN,4
151,Staff78,RN,6
151,Staff79,CN,3
151,Staff84,CN,2
151,Staff91,CN,1
151,Staff92,CN,0
151,Staff101,CN,3
151,Staff115,RN,7
151,Staff118,RN,3
151,Staff120,RN,4
151,Staff126,CN,2
151,Staff132,CN,1
151,Staff136,LPN,20
151,Staff143,CN,4
151,Staff150,RN,5
151,Staff153,CN,2
151,Staff157,CN,1
151,Staff163,LPN,29
159,Staff3,CN,3
159,Staff5,CN,2
159,Staff9,CN,2
159,Staff10,LPN,18
159,Staff11,RN,6
159,Staff13,CN,2
159,Staff14,CN,3
159,Staff24,CN,4
159,Staff25,RN,3
159,Staff26,CN,1
159,Staff27,LPN,23
159,Staff28,CN,1
159,Staff32,RN,6
159,Staff33,CN,2
159,Staff35,CN,1
159,Staff36,CN,1
159,Staff38,LPN,21
159,Staff43,CN,0
159,Staff46,CN,2
159,Staff47,LPN,14
159,Staff48,LPN,23
159,Staff49,CN,5
159,Staff53,CN,0
159,Staff61,RN,4
159,Staff64,RN,5
159,Staff68,CN,1
159,Staff75,LPN,26
159,Staff76,LPN,18
159,Staff77,CN,1
159,Staff81,RN,4
159,Staff85,RN,5
159,Staff86,CN,2
159,Staff87,CN,2
159,Staff88,CN,1
159,Staff89,CN,3
159,Staff96,LPN,24
159,Staff98,LPN,19
159,Staff100,CN,2
159,Staff102,CN,1
159,Staff104,CN,3
159,Staff105,CN,3
159,Staff110,CN,2
159,Staff111,CN,1
159,Staff113,CN,1
159,Staff114,CN,4
159,Staff116,CN,4
159,Staff119,CN,1
159,Staff121,CN,3
159,Staff122,RN,3
159,Staff125,CN,3
159,Staff130,RN,4
159,Staff137,CN,3
159,Staff140,CN,2
159,Staff145,CN,3
159,Staff148,LPN,25
159,Staff149,RN,6
159,Staff151,CN,2
159,Staff152,CN,2
159,Staff154,LPN,30
159,Staff158,RN,7
159,Staff159,LPN,24
159,Staff160,LPN,19
159,Staff161,CN,3
159,Staff165,LPN,16
159,Staff167,LPN,22
159,Staff168,CN,4
159,Staff169,CN,1
167,Staff0,CN,2
167,Staff2,LPN,20
167,Staff4,RN,7
167,Staff7,LPN,17
167,Staff8,CN,3
167,Staff16,CN,2
167,Staff17,LPN,25
167,Staff18,LPN,22
167,Staff20,CN,2
167,Staff21,CN,2
167,Staff22,RN,4
167,Staff29,CN,2
167,Staff30,RN,4
167,Staff31,RN,7
167,Staff34,CN,2
167,Staff37,CN,2
167,Staff40,CN,1
167,Staff42,CN,2
167,Staff45,CN,2
167,Staff50,CN,1
167,Staff51,LPN,12
