cycle,name,Type,ResTurn
47,Staff150,CN,1
47,Staff152,LPN,16
47,Staff155,CN,2
47,Staff157,CN,3
47,Staff158,CN,4
47,Staff161,CN,3
47,Staff162,RN,7
47,Staff168,CN,3
47,Staff169,CN,1
55,Staff3,CN,2
55,Staff5,RN,7
55,Staff14,CN,1
55,Staff29,CN,1
55,Staff30,CN,1
55,Staff32,CN,2
55,Staff41,CN,2
55,Staff45,CN,3
55,Staff50,CN,1
55,Staff54,LPN,23
55,Staff55,CN,2
55,Staff64,RN,6
55,Staff69,CN,1
55,Staff71,CN,1
55,Staff72,CN,1
55,Staff77,CN,2
55,Staff79,CN,5
55,Staff85,RN,5
55,Staff98,CN,1
55,Staff102,CN,0
55,Staff108,CN,0
55,Staff110,LPN,26
55,Staff112,LPN,22
55,Staff139,CN,4
55,Staff140,CN,2
55,Staff145,CN,1
55,Staff151,RN,5
55,Staff163,CN,2
55,Staff164,LPN,19
63,Staff1,CN,4
63,Staff2,CN,1
63,Staff4,LPN,19
63,Staff9,LPN,13
63,Staff11,CN,2
63,Staff12,CN,2
63,Staff16,CN,3
63,Staff17,CN,2
63,Staff18,CN,1
63,Staff20,CN,0
63,Staff27,CN,2
63,Staff28,CN,1
63,Staff31,LPN,25
63,Staff33,CN,4
63,Staff34,CN,3
63,Staff35,CN,2
63,Staff39,CN,1
63,Staff40,CN,3
63,Staff42,RN,3
63,Staff43,CN,4
63,Staff44,CN,1
63,Staff46,CN,1
63,Staff47,CN,3
63,Staff49,CN,0
63,Staff52,CN,2
63,Staff56,CN,0
63,Staff57,CN,3
63,Staff60,RN,5
63,Staff61,RN,7
63,Staff62,CN,1
63,Staff65,LPN,15
63,Staff66,CN,3
63,Staff67,LPN,15
63,Staff80,CN,1
63,Staff82,CN,3
63,Staff83,LPN,19
63,Staff91,CN,2
63,Staff92,CN,1
63,Staff94,CN,1
63,Staff95,CN,2
63,Staff100,CN,2
63,Staff101,CN,3
63,Staff104,CN,3
63,Staff109,CN,1
63,Staff111,CN,2
63,Staff113,LPN,21
63,Staff117,CN,1
63,Staff118,LPN,15
63,Staff119,CN,2
63,Staff120,LPN,16
63,Staff121,CN,2
63,Staff122,CN,0
63,Staff124,CN,4
63,Staff126,CN,1
63,Staff127,CN,5
63,Staff130,RN,4
63,Staff133,CN,2
63,Staff137,CN,4
63,Staff138,LPN,14
63,Staff141,CN,1
63,Staff143,LPN,19
63,Staff144,CN,3
63,Staff147,CN,2
63,Staff153,CN,3
63,Staff154,CN,4
63,Staff156,CN,2
63,Staff159,CN,3
63,Staff160,CN,2
63,Staff165,CN,5
63,Staff166,CN,1
63,Staff167,LPN,27
71,Staff0,CN,4
71,Staff6,RN,5
71,Staff7,CN,2
71,Staff8,CN,1
71,Staff10,LPN,18
71,Staff13,RN,5
71,Staff15,LPN,24
71,Staff19,LPN,20
71,Staff21,LPN,28
71,Staff22,RN,7
71,Staff23,RN,6
71,Staff24,CN,2
71,Staff25,RN,4
71,Staff26,RN,7
71,Staff36,CN,1
71,Staff37,CN,3
71,Staff38,RN,7
71,Staff48,CN,1
71,Staff51,CN,1
71,Staff53,CN,3
71,Staff58,RN,5
71,Staff59,CN,2
71,Staff63,CN,2
71,Staff68,CN,1
71,Staff70,LPN,19
71,Staff73,CN,1
71,Staff74,CN,4
71,Staff75,CN,1
71,Staff76,RN,5
71,Staff78,CN,2
71,Staff81,RN,4
71,Staff84,RN,5
71,Staff86,CN,2
71,Staff87,CN,2
71,Staff88,CN,2
71,Staff89,CN,3
71,Staff90,CN,2
71,Staff93,RN,6
71,Staff96,CN,5
71,Staff97,CN,3
71,Staff99,LPN,20
71,Staff103,CN,4
71,Staff105,RN,5
71,Staff106,CN,2
71,Staff107,CN,3
71,Staff114,CN,1
71,Staff115,CN,2
71,Staff116,CN,1
71,Staff123,CN,2
71,Staff125,RN,5
71,Staff128,CN,1
71,Staff129,CN,1
71,Staff131,CN,1
71,Staff132,CN,1
71,Staff134,CN,2
71,Staff135,CN,3
71,Staff136,CN,2
71,Staff142,RN,6
71,Staff146,CN,2
71,Staff148,LPN,23
71,Staff149,LPN,15
71,Staff150,CN,3
71,Staff152,LPN,17
71,Staff155,CN,1
71,Staff157,CN,0
71,Staff158,CN,3
71,Staff161,CN,2
71,Staff162,RN,5
71,Staff168,CN,4
71,Staff169,CN,3
79,Staff3,CN,1
79,Staff5,RN,5
79,Staff14,CN,3
79,Staff29,CN,2
79,Staff30,CN,1
79,Staff32,CN,2
79,Staff41,CN,1
79,Staff45,CN,2
79,Staff50,CN,2
79,Staff54,LPN,27
79,Staff55,CN,3
79,Staff64,RN,6
79,Staff69,CN,3
79,Staff71,CN,2
79,Staff72,CN,1
79,Staff77,CN,5
79,Staff79,CN,3
79,Staff85,RN,5
79,Staff98,CN,3
79,Staff102,CN,3
79,Staff108,CN,2
79,Staff110,LPN,14
79,Staff112,LPN,25
79,Staff139,CN,2
79,Staff140,CN,1
79,Staff145,CN,2
79,Staff151,RN,4
79,Staff163,CN,1
79,Staff164,LPN,27
87,Staff1,CN,3
87,Staff2,CN,3
87,Staff4,LPN,24
87,Staff9,LPN,22
87,Staff11,CN,3
87,Staff12,CN,2
87,Staff16,CN,3
87,Staff17,CN,4
87,Staff18,CN,3
87,Staff20,CN,3
87,Staff27,CN,2
87,Staff28,CN,0
87,Staff31,LPN,28
87,Staff33,CN,0
87,Staff34,CN,1
87,Staff35,CN,2
87,Staff39,CN,2
87,Staff40,CN,2
87,Staff42,RN,5
87,Staff43,CN,2
87,Staff44,CN,3
87,Staff46,CN,2
87,Staff47,CN,1
87,Staff49,CN,3
87,Staff52,CN,3
87,Staff56,CN,1
87,Staff57,CN,1
87,Staff60,RN,7
87,Staff61,RN,5
87,Staff62,CN,3
87,Staff65,LPN,23
87,Staff66,CN,1
87,Staff67,LPN,23
87,Staff80,CN,4
87,Staff82,CN,5
87,Staff83,LPN,23
87,Staff91,CN,2
87,Staff92,CN,1
87,Staff94,CN,1
87,Staff95,CN,3
87,Staff100,CN,1
87,Staff101,CN,2
87,Staff104,CN,0
87,Staff109,CN,2
87,Staff111,CN,4
87,Staff113,LPN,23
87,Staff117,CN,3
87,Staff118,LPN,21
87,Staff119,CN,1
87,Staff120,LPN,16
87,Staff121,CN,3
87,Staff122,CN,1
87,Staff124,CN,3
87,Staff126,CN,0
87,Staff127,CN,0
87,Staff130,RN,6
87,Staff133,CN,1
87,Staff137,CN,1
87,Staff138,LPN,23
87,Staff141,CN,2
87,Staff143,LPN,18
87,Staff144,CN,3
87,Staff147,CN,2
87,Staff153,CN,5
87,Staff154,CN,3
87,Staff156,CN,2
87,Staff159,CN,3
87,Staff160,CN,2
87,Staff165,CN,3
87,Staff166,CN,3
87,Staff167,LPN,24
95,Staff0,CN,2
95,Staff6,RN,5
95,Staff7,CN,1
95,Staff8,CN,1
95,Staff10,LPN,20
95,Staff13,RN,2
95,Staff15,LPN,30
95,Staff19,LPN,22
95,Staff21,LPN,18
95,Staff22,RN,6
95,Staff23,RN,6
95,Staff24,CN,3
95,Staff25,RN,5
95,Staff26,RN,5
95,Staff36,CN,2
95,Staff37,CN,1
95,Staff38,RN,4
95,Staff48,CN,0
95,Staff51,CN,2
95,Staff53,CN,2
95,Staff58,RN,5
95,Staff59,CN,3
95,Staff63,CN,2
95,Staff68,CN,3
95,Staff70,LPN,14
95,Staff73,CN,4
95,Staff74,CN,1
95,Staff75,CN,2
95,Staff76,RN,5
95,Staff78,CN,1
95,Staff81,RN,4
95,Staff84,RN,4
95,Staff86,CN,3
95,Staff87,CN,1
95,Staff88,CN,1
95,Staff89,CN,2
95,Staff90,CN,2
95,Staff93,RN,3
95,Staff96,CN,4
95,Staff97,CN,2
95,Staff99,LPN,18
95,Staff103,CN,1
95,Staff105,RN,7
95,Staff106,CN,2
95,Staff107,CN,2
95,Staff114,CN,2
95,Staff115,CN,2
95,Staff116,CN,2
95,Staff123,CN,1
95,Staff125,RN,4
95,Staff128,CN,2
95,Staff129,CN,1
95,Staff131,CN,0
95,Staff132,CN,1
95,Staff134,CN,0
95,Staff135,CN,1
95,Staff136,CN,0
95,Staff142,RN,5
95,Staff146,CN,2
95,Staff148,LPN,19
95,Staff149,LPN,22
95,Staff150,CN,2
95,Staff152,LPN,18
95,Staff155,CN,2
95,Staff157,CN,1
95,Staff158,CN,4
95,Staff161,CN,2
95,Staff162,RN,6
95,Staff168,CN,2
95,Staff169,CN,3
103,Staff3,CN,1
103,Staff5,RN,3
103,Staff14,CN,2
103,Staff29,CN,1
103,Staff30,CN,0
103,Staff32,CN,2
103,Staff41,CN,0
103,Staff45,CN,3
103,Staff50,CN,3
103,Staff54,LPN,19
103,Staff55,CN,3
103,Staff64,RN,3
103,Staff69,CN,1
103,Staff71,CN,2
103,Staff72,CN,2
103,Staff77,CN,2
103,Staff79,CN,2
103,Staff85,RN,6
103,Staff98,CN,4
103,Staff102,CN,2
103,Staff108,CN,2
103,Staff110,LPN,24
103,Staff112,LPN,15
103,Staff139,CN,1
103,Staff140,CN,1
103,Staff145,CN,1
103,Staff151,RN,3
103,Staff163,CN,3
103,Staff164,LPN,23
111,Staff1,CN,4
111,Staff2,CN,2
111,Staff4,LPN,20
111,Staff9,LPN,23
111,Staff11,CN,1
111,Staff12,CN,1
111,Staff16,CN,2
111,Staff17,CN,1
111,Staff18,CN,2
111,Staff20,CN,1
111,Staff27,CN,2
111,Staff28,CN,1
111,Staff31,LPN,21
111,Staff33,CN,1
111,Staff34,CN,1
111,Staff35,CN,2
111,Staff39,CN,2
111,Staff40,CN,4
111,Staff42,RN,4
111,Staff43,CN,2
111,Staff44,CN,2
111,Staff46,CN,3
111,Staff47,CN,3
111,Staff49,CN,3
111,Staff52,CN,3
111,Staff56,CN,2
111,Staff57,CN,2
111,Staff60,RN,4
111,Staff61,RN,6
111,Staff62,CN,2
111,Staff65,LPN,19
111,Staff66,CN,1
111,Staff67,LPN,16
111,Staff80,CN,3
111,Staff82,CN,2
111,Staff83,LPN,11
111,Staff91,CN,1
111,Staff92,CN,1
111,Staff94,CN,1
111,Staff95,CN,1
111,Staff100,CN,1
111,Staff101,CN,4
111,Staff104,CN,3
111,Staff109,CN,3
111,Staff111,CN,3
111,Staff113,LPN,14
111,Staff117,CN,3
111,Staff118,LPN,19
111,Staff119,CN,0
111,Staff120,LPN,12
111,Staff121,CN,2
111,Staff122,CN,1
111,Staff124,CN,3
111,Staff126,CN,2
111,Staff127,CN,1
111,Staff130,RN,4
111,Staff133,CN,1
111,Staff137,CN,2
111,Staff138,LPN,21
111,Staff141,CN,2
111,Staff143,LPN,26
111,Staff144,CN,3
111,Staff147,CN,3
111,Staff153,CN,5
111,Staff154,CN,2
111,Staff156,CN,3
111,Staff159,CN,1
111,Staff160,CN,4
111,Staff165,CN,1
111,Staff166,CN,2
111,Staff167,LPN,15
119,Staff0,CN,0
119,Staff6,RN,5
119,Staff7,CN,2
119,Staff8,CN,3
119,Staff10,LPN,19
119,Staff13,RN,4
119,Staff15,LPN,19
119,Staff19,LPN,23
119,Staff21,LPN,18
119,Staff22,RN,5
119,Staff23,RN,5
119,Staff24,CN,3
119,Staff25,RN,5
119,Staff26,RN,6
119,Staff36,CN,3
119,Staff37,CN,2
119,Staff38,RN,5
119,Staff48,CN,1
119,Staff51,CN,3
119,Staff53,CN,2
119,Staff58,RN,7
119,Staff59,CN,2
119,Staff63,CN,3
119,Staff68,CN,1
119,Staff70,LPN,22
119,Staff73,CN,0
119,Staff74,CN,3
119,Staff75,CN,1
119,Staff76,RN,6
119,Staff78,CN,0
119,Staff81,RN,4
119,Staff84,RN,5
119,Staff86,CN,1
119,Staff87,CN,4
119,Staff88,CN,1
119,Staff89,CN,2
119,Staff90,CN,2
119,Staff93,RN,4
119,Staff96,CN,3
119,Staff97,CN,1
119,Staff99,LPN,18
119,Staff103,CN,3
119,Staff105,RN,7
119,Staff106,CN,4
119,Staff107,CN,4
119,Staff114,CN,1
119,Staff115,CN,0
119,Staff116,CN,3
119,Staff123,CN,1
119,Staff125,RN,7
119,Staff128,CN,4
119,Staff129,CN,3
119,Staff131,CN,2
119,Staff132,CN,3
119,Staff134,CN,4
119,Staff135,CN,4
119,Staff136,CN,3
119,Staff142,RN,3
119,Staff146,CN,5
119,Staff148,LPN,27
119,Staff149,LPN,15
119,Staff150,CN,2
119,Staff152,LPN,30
119,Staff155,CN,0
119,Staff157,CN,2
119,Staff158,CN,0
119,Staff161,CN,2
119,Staff162,RN,4
119,Staff168,CN,2
119,Staff169,CN,2
127,Staff3,CN,3
127,Staff5,RN,4
127,Staff14,CN,4
127,Staff29,CN,2
127,Staff30,CN,2
127,Staff32,CN,2
127,Staff41,CN,1
127,Staff45,CN,2
127,Staff50,CN,2
127,Staff54,LPN,26
127,Staff55,CN,0
127,Staff64,RN,6
127,Staff69,CN,0
127,Staff71,CN,5
127,Staff72,CN,2
127,Staff77,CN,3
127,Staff79,CN,3
127,Staff85,RN,6
127,Staff98,CN,2
127,Staff102,CN,2
127,Staff108,CN,1
127,Staff110,LPN,21
127,Staff112,LPN,14
127,Staff139,CN,3
127,Staff140,CN,2
127,Staff145,CN,2
127,Staff151,RN,7
127,Staff163,CN,2
127,Staff164,LPN,20
135,Staff1,CN,3
135,Staff2,CN,4
135,Staff4,LPN,19
135,Staff9,LPN,12
135,Staff11,CN,2
135,Staff12,CN,1
135,Staff16,CN,2
135,Staff17,CN,3
135,Staff18,CN,4
135,Staff20,CN,2
135,Staff27,CN,4
135,Staff28,CN,2
135,Staff31,LPN,21
135,Staff33,CN,1
135,Staff34,CN,2
135,Staff35,CN,1
135,Staff39,CN,1
135,Staff40,CN,3
135,Staff42,RN,6
135,Staff43,CN,4
135,Staff44,CN,3
135,Staff46,CN,1
135,Staff47,CN,1
135,Staff49,CN,2
135,Staff52,CN,2
135,Staff56,CN,3
135,Staff57,CN,1
135,Staff60,RN,6
135,Staff61,RN,5
135,Staff62,CN,2
135,Staff65,LPN,23
135,Staff66,CN,1
135,Staff67,LPN,14
135,Staff80,CN,2
135,Staff82,CN,1
135,Staff83,LPN,26
135,Staff91,CN,0
135,Staff92,CN,1
135,Staff94,CN,1
135,Staff95,CN,3
135,Staff100,CN,4
135,Staff101,CN,2
135,Staff104,CN,6
135,Staff109,CN,2
135,Staff111,CN,1
135,Staff113,LPN,14
135,Staff117,CN,2
135,Staff118,LPN,20
135,Staff119,CN,1
135,Staff120,LPN,11
135,Staff121,CN,2
135,Staff122,CN,2
135,Staff124,CN,2
135,Staff126,CN,2
135,Staff127,CN,3
135,Staff130,RN,6
135,Staff133,CN,2
135,Staff137,CN,1
135,Staff138,LPN,19
135,Staff141,CN,3
135,Staff143,LPN,28
135,Staff144,CN,5
135,Staff147,CN,2
135,Staff153,CN,4
135,Staff154,CN,1
135,Staff156,CN,2
135,Staff159,CN,0
135,Staff160,CN,3
135,Staff165,CN,2
135,Staff166,CN,3
135,Staff167,LPN,16
143,Staff0,CN,1
143,Staff6,RN,5
143,Staff7,CN,3
143,Staff8,CN,3
143,Staff10,LPN,25
143,Staff13,RN,7
143,Staff15,LPN,22
143,Staff19,LPN,26
143,Staff21,LPN,28
143,Staff22,RN,4
143,Staff23,RN,7
143,Staff24,CN,0
143,Staff25,RN,5
143,Staff26,RN,5
143,Staff36,CN,3
143,Staff37,CN,1
143,Staff38,RN,6
143,Staff48,CN,1
143,Staff51,CN,1
143,Staff53,CN,4
143,Staff58,RN,5
143,Staff59,CN,3
143,Staff63,CN,4
143,Staff68,CN,2
143,Staff70,LPN,21
143,Staff73,CN,1
143,Staff74,CN,1
143,Staff75,CN,0
143,Staff76,RN,4
143,Staff78,CN,3
143,Staff81,RN,7
143,Staff84,RN,4
143,Staff86,CN,4
143,Staff87,CN,3
143,Staff88,CN,1
143,Staff89,CN,2
143,Staff90,CN,1
143,Staff93,RN,6
143,Staff96,CN,1
143,Staff97,CN,2
143,Staff99,LPN,23
143,Staff103,CN,0
143,Staff105,RN,6
143,Staff106,CN,3
143,Staff107,CN,4
143,Staff114,CN,2
143,Staff115,CN,2
143,Staff116,CN,2
143,Staff123,CN,0
143,Staff125,RN,3
143,Staff128,CN,3
143,Staff129,CN,4
143,Staff131,CN,1
143,Staff132,CN,1
143,Staff134,CN,1
143,Staff135,CN,2
143,Staff136,CN,2
143,Staff142,RN,4
143,Staff146,CN,3
143,Staff148,LPN,24
143,Staff149,LPN,22
143,Staff150,CN,2
143,Staff152,LPN,12
143,Staff155,CN,3
143,Staff157,CN,4
143,Staff158,CN,2
143,Staff161,CN,1
143,Staff162,RN,6
143,Staff168,CN,4
143,Staff169,CN,4
151,Staff3,CN,3
151,Staff5,RN,5
151,Staff14,CN,2
151,Staff29,CN,1
151,Staff30,CN,2
151,Staff32,CN,1
151,Staff41,CN,1
151,Staff45,CN,2
151,Staff50,CN,2
151,Staff54,LPN,21
151,Staff55,CN,3
151,Staff64,RN,5
151,Staff69,CN,5
151,Staff71,CN,4
151,Staff72,CN,1
151,Staff77,CN,3
151,Staff79,CN,0
151,Staff85,RN,3
151,Staff98,CN,3
151,Staff102,CN,0
151,Staff108,CN,2
151,Staff110,LPN,22
151,Staff112,LPN,23
151,Staff139,CN,5
151,Staff140,CN,2
151,Staff145,CN,1
151,Staff151,RN,5
151,Staff163,CN,0
151,Staff164,LPN,17
159,Staff1,CN,2
159,Staff2,CN,1
159,Staff4,LPN,20
159,Staff9,LPN,13
159,Staff11,CN,3
159,Staff12,CN,2
159,Staff16,CN,1
159,Staff17,CN,1
159,Staff18,CN,2
159,Staff20,CN,4
159,Staff27,CN,4
159,Staff28,CN,2
159,Staff31,LPN,19
159,Staff33,CN,4
159,Staff34,CN,2
159,Staff35,CN,3
159,Staff39,CN,2
159,Staff40,CN,2
159,Staff42,RN,6
159,Staff43,CN,3
159,Staff44,CN,2
159,Staff46,CN,2
159,Staff47,CN,0
159,Staff49,CN,1
159,Staff52,CN,3
159,Staff56,CN,1
159,Staff57,CN,3
159,Staff60,RN,7
159,Staff61,RN,7
159,Staff62,CN,2
159,Staff65,LPN,22
159,Staff66,CN,0
159,Staff67,LPN,25
159,Staff80,CN,1
159,Staff82,CN,1
159,Staff83,LPN,16
159,Staff91,CN,1
159,Staff92,CN,4
159,Staff94,CN,3
159,Staff95,CN,2
159,Staff100,CN,1
159,Staff101,CN,5
159,Staff104,CN,2
159,Staff109,CN,2
159,Staff111,CN,2
159,Staff113,LPN,29
159,Staff117,CN,4
159,Staff118,LPN,13
159,Staff119,CN,1
159,Staff120,LPN,19
159,Staff121,CN,3
159,Staff122,CN,2
159,Staff124,CN,1
159,Staff126,CN,1
159,Staff127,CN,3
159,Staff130,RN,6
159,Staff133,CN,4
159,Staff137,CN,3
159,Staff138,LPN,16
159,Staff141,CN,1
159,Staff143,LPN,25
159,Staff144,CN,2
159,Staff147,CN,1
159,Staff153,CN,3
159,Staff154,CN,3
159,Staff156,CN,1
159,Staff159,CN,4
159,Staff160,CN,5
159,Staff165,CN,1
159,Staff166,CN,3
159,Staff167,LPN,19
167,Staff0,CN,2
167,Staff6,RN,5
167,Staff7,CN,1
167,Staff8,CN,2
167,Staff10,LPN,19
167,Staff13,RN,6
167,Staff15,LPN,21
167,Staff19,LPN,25
167,Staff21,LPN,27
167,Staff22,RN,7
167,Staff23,RN,6
167,Staff24,CN,4
167,Staff25,RN,5
167,Staff26,RN,6
167,Staff36,CN,1
167,Staff37,CN,3
167,Staff38,RN,6
167,Staff48,CN,3
167,Staff51,CN,2
167,Staff53,CN,3
167,Staff58,RN,3
167,Staff59,CN,2
167,Staff63,CN,2
167,Staff68,CN,2
167,Staff70,LPN,19
167,Staff73,CN,3
167,Staff74,CN,2
167,Staff75,CN,2
167,Staff76,RN,5
