cycle,name,Type,ResTurn
79,Staff42,RN,6
79,Staff52,CN,3
79,Staff61,CN,0
79,Staff64,CN,2
79,Staff74,LPN,17
79,Staff78,CN,3
79,Staff84,CN,4
79,Staff88,CN,2
79,Staff91,CN,1
79,Staff97,RN,5
79,Staff99,CN,4
79,Staff106,LPN,21
79,Staff112,CN,0
79,Staff113,CN,2
79,Staff114,RN,6
79,Staff120,LPN,26
79,Staff125,LPN,22
79,Staff133,CN,0
79,Staff151,CN,2
79,Staff156,CN,3
79,Staff158,RN,4
79,Staff160,RN,4
79,Staff163,CN,4
87,Staff3,CN,1
87,Staff7,CN,3
87,Staff8,LPN,16
87,Staff9,RN,5
87,Staff10,CN,0
87,Staff14,LPN,23
87,Staff15,LPN,24
87,Staff19,LPN,15
87,Staff23,RN,1
87,Staff32,RN,7
87,Staff33,RN,6
87,Staff34,LPN,22
87,Staff38,CN,2
87,Staff41,CN,2
87,Staff46,CN,4
87,Staff48,LPN,21
87,Staff50,LPN,13
87,Staff51,RN,5
87,Staff53,CN,1
87,Staff54,LPN,20
87,Staff55,RN,4
87,Staff56,LPN,24
87,Staff58,CN,4
87,Staff59,CN,3
87,Staff62,CN,4
87,Staff65,CN,1
87,Staff66,CN,1
87,Staff67,LPN,24
87,Staff69,CN,3
87,Staff70,LPN,23
87,Staff72,CN,2
87,Staff75,LPN,19
87,Staff82,RN,6
87,Staff83,LPN,18
87,Staff85,CN,3
87,Staff87,CN,2
87,Staff92,CN,1
87,Staff93,RN,5
87,Staff96,CN,1
87,Staff102,CN,3
87,Staff107,CN,4
87,Staff108,CN,1
87,Staff109,CN,3
87,Staff110,RN,5
87,Staff118,CN,2
87,Staff126,LPN,20
87,Staff127,CN,3
87,Staff131,CN,2
87,Staff132,CN,1
87,Staff134,LPN,17
87,Staff137,CN,2
87,Staff140,CN,0
87,Staff141,CN,1
87,Staff143,CN,1
87,Staff144,CN,4
87,Staff145,LPN,27
87,Staff146,CN,4
87,Staff147,CN,1
87,Staff148,CN,2
87,Staff152,LPN,18
87,Staff153,RN,6
87,Staff154,CN,3
87,Staff155,CN,3
87,Staff159,CN,1
87,Staff162,LPN,21
87,Staff168,CN,0
87,Staff169,CN,3
95,Staff0,CN,2
95,Staff1,CN,3
95,Staff4,CN,2
95,Staff5,CN,1
95,Staff6,CN,3
95,Staff11,CN,2
95,Staff13,RN,6
95,Staff20,CN,2
95,Staff22,RN,5
95,Staff27,CN,2
95,Staff28,CN,2
95,Staff29,CN,0
95,Staff30,CN,4
95,Staff35,LPN,23
95,Staff36,CN,1
95,Staff39,CN,3
95,Staff43,CN,5
95,Staff44,CN,2
95,Staff45,CN,3
95,Staff47,LPN,19
95,Staff49,CN,4
95,Staff57,CN,2
95,Staff60,RN,6
95,Staff63,CN,1
95,Staff68,LPN,27
95,Staff71,CN,3
95,Staff73,CN,2
95,Staff76,LPN,12
95,Staff77,CN,4
95,Staff79,LPN,25
95,Staff80,CN,3
95,Staff81,CN,6
95,Staff86,CN,1
95,Staff89,RN,5
95,Staff90,LPN,20
95,Staff94,CN,1
95,Staff95,CN,2
95,Staff98,CN,0
95,Staff100,CN,2
95,Staff101,RN,4
95,Staff103,LPN,28
95,Staff104,RN,5
95,Staff105,CN,1
95,Staff111,RN,6
95,Staff115,CN,1
95,Staff116,CN,5
95,Staff117,RN,5
95,Staff119,CN,0
95,Staff121,CN,2
95,Staff122,CN,4
95,Staff123,CN,2
95,Staff124,LPN,22
95,Staff128,CN,1
95,Staff129,CN,0
95,Staff130,CN,1
95,Staff135,CN,4
95,Staff136,CN,2
95,Staff138,RN,6
95,Staff139,CN,3
95,Staff142,CN,3
95,Staff149,CN,1
95,Staff150,CN,2
95,Staff157,RN,4
95,Staff161,RN,6
95,Staff164,RN,4
95,Staff165,CN,1
95,Staff166,LPN,25
95,Staff167,CN,1
103,Staff2,CN,2
103,Staff12,CN,2
103,Staff16,RN,4
103,Staff17,LPN,17
103,Staff18,CN,5
103,Staff21,LPN,19
103,Staff24,CN,2
103,Staff25,CN,2
103,Staff26,LPN,28
103,Staff31,LPN,25
103,Staff37,CN,3
103,Staff40,CN,1
103,Staff42,RN,5
103,Staff52,CN,3
103,Staff61,CN,3
103,Staff64,CN,0
103,Staff74,LPN,25
103,Staff78,CN,2
103,Staff84,CN,0
103,Staff88,CN,2
103,Staff91,CN,2
103,Staff97,RN,5
103,Staff99,CN,5
103,Staff106,LPN,16
103,Staff112,CN,2
103,Staff113,CN,1
103,Staff114,RN,5
103,Staff120,LPN,23
103,Staff125,LPN,18
103,Staff133,CN,4
103,Staff151,CN,3
103,Staff156,CN,4
103,Staff158,RN,5
103,Staff160,RN,5
103,Staff163,CN,5
111,Staff3,CN,2
111,Staff7,CN,3
111,Staff8,LPN,14
111,Staff9,RN,6
111,Staff10,CN,3
111,Staff14,LPN,18
111,Staff15,LPN,29
111,Staff19,LPN,17
111,Staff23,RN,4
111,Staff32,RN,6
111,Staff33,RN,6
111,Staff34,LPN,13
111,Staff38,CN,4
111,Staff41,CN,2
111,Staff46,CN,3
111,Staff48,LPN,23
111,Staff50,LPN,17
111,Staff51,RN,7
111,Staff53,CN,2
111,Staff54,LPN,21
111,Staff55,RN,6
111,Staff56,LPN,28
111,Staff58,CN,3
111,Staff59,CN,3
111,Staff62,CN,1
111,Staff65,CN,2
111,Staff66,CN,2
111,Staff67,LPN,21
111,Staff69,CN,3
111,Staff70,LPN,23
111,Staff72,CN,1
111,Staff75,LPN,11
111,Staff82,RN,4
111,Staff83,LPN,14
111,Staff85,CN,1
111,Staff87,CN,1
111,Staff92,CN,0
111,Staff93,RN,5
111,Staff96,CN,2
111,Staff102,CN,3
111,Staff107,CN,2
111,Staff108,CN,2
111,Staff109,CN,5
111,Staff110,RN,4
111,Staff118,CN,1
111,Staff126,LPN,19
111,Staff127,CN,2
111,Staff131,CN,0
111,Staff132,CN,5
111,Staff134,LPN,28
111,Staff137,CN,4
111,Staff140,CN,1
111,Staff141,CN,3
111,Staff143,CN,1
111,Staff144,CN,1
111,Staff145,LPN,27
111,Staff146,CN,3
111,Staff147,CN,2
111,Staff148,CN,2
111,Staff152,LPN,27
111,Staff153,RN,3
111,Staff154,CN,2
111,Staff155,CN,2
111,Staff159,CN,3
111,Staff162,LPN,25
111,Staff168,CN,4
111,Staff169,CN,3
119,Staff0,CN,0
119,Staff1,CN,0
119,Staff4,CN,2
119,Staff5,CN,3
119,Staff6,CN,2
119,Staff11,CN,3
119,Staff13,RN,6
119,Staff20,CN,2
119,Staff22,RN,7
119,Staff27,CN,1
119,Staff28,CN,1
119,Staff29,CN,2
119,Staff30,CN,3
119,Staff35,LPN,11
119,Staff36,CN,2
119,Staff39,CN,3
119,Staff43,CN,3
119,Staff44,CN,1
119,Staff45,CN,3
119,Staff47,LPN,19
119,Staff49,CN,2
119,Staff57,CN,2
119,Staff60,RN,4
119,Staff63,CN,2
119,Staff68,LPN,20
119,Staff71,CN,0
119,Staff73,CN,2
119,Staff76,LPN,28
119,Staff77,CN,4
119,Staff79,LPN,22
119,Staff80,CN,4
119,Staff81,CN,3
119,Staff86,CN,3
119,Staff89,RN,5
119,Staff90,LPN,26
119,Staff94,CN,2
119,Staff95,CN,4
119,Staff98,CN,2
119,Staff100,CN,0
119,Staff101,RN,5
119,Staff103,LPN,22
119,Staff104,RN,7
119,Staff105,CN,0
119,Staff111,RN,6
119,Staff115,CN,5
119,Staff116,CN,2
119,Staff117,RN,5
119,Staff119,CN,3
119,Staff121,CN,2
119,Staff122,CN,2
119,Staff123,CN,2
119,Staff124,LPN,21
119,Staff128,CN,3
119,Staff129,CN,1
119,Staff130,CN,2
119,Staff135,CN,2
119,Staff136,CN,2
119,Staff138,RN,5
119,Staff139,CN,0
119,Staff142,CN,4
119,Staff149,CN,1
119,Staff150,CN,3
119,Staff157,RN,7
119,Staff161,RN,4
119,Staff164,RN,7
119,Staff165,CN,2
119,Staff166,LPN,14
119,Staff167,CN,2
127,Staff2,CN,1
127,Staff12,CN,0
127,Staff16,RN,6
127,Staff17,LPN,24
127,Staff18,CN,1
127,Staff21,LPN,15
127,Staff24,CN,5
127,Staff25,CN,1
127,Staff26,LPN,27
127,Staff31,LPN,18
127,Staff37,CN,0
127,Staff40,CN,1
127,Staff42,RN,6
127,Staff52,CN,0
127,Staff61,CN,2
127,Staff64,CN,2
127,Staff74,LPN,11
127,Staff78,CN,2
127,Staff84,CN,2
127,Staff88,CN,2
127,Staff91,CN,0
127,Staff97,RN,6
127,Staff99,CN,2
127,Staff106,LPN,24
127,Staff112,CN,3
127,Staff113,CN,4
127,Staff114,RN,4
127,Staff120,LPN,20
127,Staff125,LPN,19
127,Staff133,CN,2
127,Staff151,CN,2
127,Staff156,CN,1
127,Staff158,RN,6
127,Staff160,RN,4
127,Staff163,CN,4
135,Staff3,CN,2
135,Staff7,CN,3
135,Staff8,LPN,22
135,Staff9,RN,7
135,Staff10,CN,2
135,Staff14,LPN,16
135,Staff15,LPN,19
135,Staff19,LPN,23
135,Staff23,RN,4
135,Staff32,RN,5
135,Staff33,RN,6
135,Staff34,LPN,25
135,Staff38,CN,2
135,Staff41,CN,3
135,Staff46,CN,2
135,Staff48,LPN,23
135,Staff50,LPN,15
135,Staff51,RN,5
135,Staff53,CN,2
135,Staff54,LPN,18
135,Staff55,RN,5
135,Staff56,LPN,17
135,Staff58,CN,2
135,Staff59,CN,3
135,Staff62,CN,1
135,Staff65,CN,4
135,Staff66,CN,1
135,Staff67,LPN,13
135,Staff69,CN,3
135,Staff70,LPN,17
135,Staff72,CN,3
135,Staff75,LPN,18
135,Staff82,RN,5
135,Staff83,LPN,21
135,Staff85,CN,1
135,Staff87,CN,2
135,Staff92,CN,3
135,Staff93,RN,6
135,Staff96,CN,0
135,Staff102,CN,3
135,Staff107,CN,1
135,Staff108,CN,3
135,Staff109,CN,1
135,Staff110,RN,6
135,Staff118,CN,4
135,Staff126,LPN,27
135,Staff127,CN,1
135,Staff131,CN,2
135,Staff132,CN,2
135,Staff134,LPN,21
135,Staff137,CN,4
135,Staff140,CN,3
135,Staff141,CN,2
135,Staff143,CN,0
135,Staff144,CN,1
135,Staff145,LPN,23
135,Staff146,CN,0
135,Staff147,CN,2
135,Staff148,CN,1
135,Staff152,LPN,14
135,Staff153,RN,6
135,Staff154,CN,2
135,Staff155,CN,3
135,Staff159,CN,2
135,Staff162,LPN,24
135,Staff168,CN,0
135,Staff169,CN,2
143,Staff0,CN,3
143,Staff1,CN,2
143,Staff4,CN,0
143,Staff5,CN,1
143,Staff6,CN,2
143,Staff11,CN,1
143,Staff13,RN,3
143,Staff20,CN,1
143,Staff22,RN,5
143,Staff27,CN,3
143,Staff28,CN,2
143,Staff29,CN,4
143,Staff30,CN,3
143,Staff35,LPN,23
143,Staff36,CN,3
143,Staff39,CN,2
143,Staff43,CN,4
143,Staff44,CN,1
143,Staff45,CN,3
143,Staff47,LPN,23
143,Staff49,CN,4
143,Staff57,CN,5
143,Staff60,RN,5
143,Staff63,CN,3
143,Staff68,LPN,23
143,Staff71,CN,0
143,Staff73,CN,2
143,Staff76,LPN,19
143,Staff77,CN,3
143,Staff79,LPN,27
143,Staff80,CN,4
143,Staff81,CN,2
143,Staff86,CN,1
143,Staff89,RN,4
143,Staff90,LPN,24
143,Staff94,CN,2
143,Staff95,CN,1
143,Staff98,CN,2
143,Staff100,CN,3
143,Staff101,RN,6
143,Staff103,LPN,22
143,Staff104,RN,4
143,Staff105,CN,2
143,Staff111,RN,6
143,Staff115,CN,3
143,Staff116,CN,1
143,Staff117,RN,5
143,Staff119,CN,2
143,Staff121,CN,2
143,Staff122,CN,1
143,Staff123,CN,3
143,Staff124,LPN,20
143,Staff128,CN,1
143,Staff129,CN,3
143,Staff130,CN,1
143,Staff135,CN,3
143,Staff136,CN,3
143,Staff138,RN,5
143,Staff139,CN,3
143,Staff142,CN,2
143,Staff149,CN,2
143,Staff150,CN,2
143,Staff157,RN,6
143,Staff161,RN,6
143,Staff164,RN,6
143,Staff165,CN,2
143,Staff166,LPN,19
143,Staff167,CN,2
151,Staff2,CN,2
151,Staff12,CN,2
151,Staff16,RN,6
151,Staff17,LPN,14
151,Staff18,CN,2
151,Staff21,LPN,16
151,Staff24,CN,2
151,Staff25,CN,1
151,Staff26,LPN,10
151,Staff31,LPN,22
151,Staff37,CN,2
151,Staff40,CN,1
151,Staff42,RN,3
151,Staff52,CN,2
151,Staff61,CN,5
151,Staff64,CN,1
151,Staff74,LPN,16
151,Staff78,CN,3
151,Staff84,CN,3
151,Staff88,CN,2
151,Staff91,CN,1
151,Staff97,RN,5
151,Staff99,CN,3
151,Staff106,LPN,23
151,Staff112,CN,3
151,Staff113,CN,1
151,Staff114,RN,6
151,Staff120,LPN,30
151,Staff125,LPN,19
151,Staff133,CN,2
151,Staff151,CN,4
151,Staff156,CN,2
151,Staff158,RN,6
151,Staff160,RN,6
151,Staff163,CN,3
159,Staff3,CN,3
159,Staff7,CN,2
159,Staff8,LPN,30
159,Staff9,RN,7
159,Staff10,CN,3
159,Staff14,LPN,15
159,Staff15,LPN,17
159,Staff19,LPN,20
159,Staff23,RN,6
159,Staff32,RN,6
159,Staff33,RN,6
159,Staff34,LPN,18
159,Staff38,CN,3
159,Staff41,CN,3
159,Staff46,CN,1
159,Staff48,LPN,16
159,Staff50,LPN,18
159,Staff51,RN,7
159,Staff53,CN,2
159,Staff54,LPN,26
159,Staff55,RN,3
159,Staff56,LPN,23
159,Staff58,CN,0
159,Staff59,CN,0
159,Staff62,CN,3
159,Staff65,CN,2
159,Staff66,CN,4
159,Staff67,LPN,18
159,Staff69,CN,3
159,Staff70,LPN,20
159,Staff72,CN,2
159,Staff75,LPN,13
159,Staff82,RN,4
159,Staff83,LPN,15
159,Staff85,CN,1
159,Staff87,CN,1
159,Staff92,CN,2
159,Staff93,RN,6
159,Staff96,CN,2
159,Staff102,CN,4
159,Staff107,CN,3
159,Staff108,CN,1
159,Staff109,CN,1
159,Staff110,RN,5
159,Staff118,CN,2
159,Staff126,LPN,17
159,Staff127,CN,3
159,Staff131,CN,2
159,Staff132,CN,3
159,Staff134,LPN,29
159,Staff137,CN,4
159,Staff140,CN,3
159,Staff141,CN,2
159,Staff143,CN,3
159,Staff144,CN,2
159,Staff145,LPN,21
159,Staff146,CN,3
159,Staff147,CN,3
159,Staff148,CN,1
159,Staff152,LPN,24
159,Staff153,RN,4
159,Staff154,CN,3
159,Staff155,CN,4
159,Staff159,CN,3
159,Staff162,LPN,22
159,Staff168,CN,2
159,Staff169,CN,2
167,Staff0,CN,2
167,Staff1,CN,1
167,Staff4,CN,2
167,Staff5,CN,1
167,Staff6,CN,2
167,Staff11,CN,1
167,Staff13,RN,5
167,Staff20,CN,2
167,Staff22,RN,5
167,Staff27,CN,3
167,Staff28,CN,2
167,Staff29,CN,1
167,Staff30,CN,3
167,Staff35,LPN,21
167,Staff36,CN,3
167,Staff39,CN,3
167,Staff43,CN,2
167,Staff44,CN,4
167,Staff45,CN,3
167,Staff47,LPN,23
167,Staff49,CN,1
167,Staff57,CN,1
