cycle,name,Type,ResTurn
23,Staff2,LPN,13
23,Staff3,RN,3
23,Staff4,CN,4
23,Staff8,RN,3
23,Staff15,CN,2
23,Staff16,LPN,20
23,Staff17,CN,0
23,Staff18,CN,2
23,Staff20,LPN,13
23,Staff21,CN,2
23,Staff25,RN,4
23,Staff26,LPN,21
23,Staff27,CN,2
23,Staff28,CN,1
23,Staff29,CN,3
23,Staff33,RN,5
23,Staff34,RN,4
23,Staff35,LPN,23
23,Staff36,CN,2
23,Staff38,RN,3
23,Staff39,CN,1
23,Staff40,CN,3
23,Staff50,CN,2
23,Staff51,LPN,18
23,Staff55,CN,1
23,Staff58,CN,3
23,Staff62,CN,4
23,Staff63,CN,3
23,Staff65,CN,1
23,Staff69,CN,0
23,Staff71,CN,3
23,Staff74,CN,2
23,Staff77,CN,2
23,Staff82,CN,2
23,Staff85,CN,1
23,Staff86,RN,5
23,Staff89,CN,0
23,Staff94,CN,3
23,Staff96,CN,3
23,Staff97,LPN,11
23,Staff98,CN,4
23,Staff101,LPN,18
23,Staff102,CN,2
23,Staff105,CN,3
23,Staff111,CN,1
23,Staff113,CN,0
23,Staff114,RN,4
23,Staff120,RN,6
23,Staff123,CN,1
23,Staff132,CN,2
23,Staff133,CN,4
23,Staff134,CN,1
23,Staff135,CN,1
23,Staff136,RN,2
23,Staff137,CN,1
23,Staff138,CN,1
23,Staff149,RN,5
23,Staff150,LPN,15
23,Staff151,CN,1
23,Staff153,CN,2
23,Staff155,RN,5
23,Staff157,CN,1
23,Staff158,CN,4
23,Staff159,LPN,10
23,Staff163,LPN,12
23,Staff164,CN,1
23,Staff166,CN,2
23,Staff167,CN,1
23,Staff169,CN,2
31,Staff6,CN,4
31,Staff41,LPN,28
31,Staff44,CN,0
31,Staff45,CN,1
31,Staff46,CN,1
31,Staff47,CN,1
31,Staff52,CN,2
31,Staff68,RN,4
31,Staff70,CN,1
31,Staff72,CN,2
31,Staff78,RN,6
31,Staff80,CN,2
31,Staff84,CN,4
31,Staff90,CN,2
31,Staff92,CN,2
31,Staff106,CN,3
31,Staff117,CN,3
31,Staff124,CN,2
31,Staff126,CN,2
31,Staff128,CN,3
31,Staff131,CN,1
31,Staff139,CN,0
31,Staff142,CN,4
31,Staff145,LPN,27
31,Staff147,CN,1
31,Staff148,CN,2
31,Staff165,RN,6
31,Staff168,RN,6
39,Staff0,CN,3
39,Staff5,RN,5
39,Staff7,CN,3
39,Staff9,CN,1
39,Staff10,CN,2
39,Staff11,CN,2
39,Staff12,LPN,26
39,Staff13,LPN,23
39,Staff14,CN,0
39,Staff19,CN,2
39,Staff22,CN,2
39,Staff23,CN,3
39,Staff24,CN,1
39,Staff30,CN,3
39,Staff31,CN,4
39,Staff32,CN,0
39,Staff37,RN,7
39,Staff42,RN,5
39,Staff43,RN,5
39,Staff48,CN,0
39,Staff49,CN,3
39,Staff53,RN,6
39,Staff54,LPN,24
39,Staff56,CN,4
39,Staff57,CN,2
39,Staff59,CN,4
39,Staff60,CN,1
39,Staff61,LPN,24
39,Staff64,RN,5
39,Staff66,RN,3
39,Staff67,CN,0
39,Staff73,CN,4
39,Staff75,CN,1
39,Staff76,LPN,22
39,Staff79,RN,5
39,Staff81,CN,3
39,Staff83,RN,6
39,Staff87,RN,6
39,Staff88,RN,5
39,Staff91,CN,3
39,Staff93,CN,3
39,Staff95,CN,5
39,Staff99,LPN,16
39,Staff100,LPN,21
39,Staff103,CN,2
39,Staff104,CN,1
39,Staff107,RN,6
39,Staff108,LPN,22
39,Staff109,LPN,25
39,Staff110,CN,1
39,Staff112,CN,0
39,Staff115,CN,2
39,Staff116,LPN,17
39,Staff118,RN,6
39,Staff119,CN,1
39,Staff121,CN,1
39,Staff122,CN,2
39,Staff125,RN,5
39,Staff127,CN,3
39,Staff129,CN,1
39,Staff130,LPN,20
39,Staff140,CN,6
39,Staff141,CN,2
39,Staff143,LPN,20
39,Staff144,CN,4
39,Staff146,CN,2
39,Staff152,CN,4
39,Staff154,CN,1
39,Staff156,RN,6
39,Staff160,CN,1
39,Staff161,RN,4
39,Staff162,CN,2
47,Staff1,CN,5
47,Staff2,LPN,25
47,Staff3,RN,5
47,Staff4,CN,3
47,Staff8,RN,6
47,Staff15,CN,1
47,Staff16,LPN,18
47,Staff17,CN,2
47,Staff18,CN,3
47,Staff20,LPN,23
47,Staff21,CN,2
47,Staff25,RN,4
47,Staff26,LPN,15
47,Staff27,CN,2
47,Staff28,CN,1
47,Staff29,CN,4
47,Staff33,RN,5
47,Staff34,RN,4
47,Staff35,LPN,18
47,Staff36,CN,3
47,Staff38,RN,6
47,Staff39,CN,4
47,Staff40,CN,3
47,Staff50,CN,3
47,Staff51,LPN,29
47,Staff55,CN,2
47,Staff58,CN,3
47,Staff62,CN,3
47,Staff63,CN,0
47,Staff65,CN,1
47,Staff69,CN,3
47,Staff71,CN,2
47,Staff74,CN,3
47,Staff77,CN,2
47,Staff82,CN,1
47,Staff85,CN,2
47,Staff86,RN,6
47,Staff89,CN,3
47,Staff94,CN,1
47,Staff96,CN,1
47,Staff97,LPN,7
47,Staff98,CN,2
47,Staff101,LPN,19
47,Staff102,CN,1
47,Staff105,CN,3
47,Staff111,CN,3
47,Staff113,CN,0
47,Staff114,RN,6
47,Staff120,RN,5
47,Staff123,CN,1
47,Staff132,CN,2
47,Staff133,CN,1
47,Staff134,CN,1
47,Staff135,CN,3
47,Staff136,RN,5
47,Staff137,CN,3
47,Staff138,CN,2
47,Staff149,RN,5
47,Staff150,LPN,19
47,Staff151,CN,1
47,Staff153,CN,1
47,Staff155,RN,2
47,Staff157,CN,0
47,Staff158,CN,3
47,Staff159,LPN,15
47,Staff163,LPN,26
47,Staff164,CN,2
47,Staff166,CN,3
47,Staff167,CN,2
47,Staff169,CN,3
55,Staff6,CN,0
55,Staff41,LPN,10
55,Staff44,CN,2
55,Staff45,CN,2
55,Staff46,CN,4
55,Staff47,CN,3
55,Staff52,CN,1
55,Staff68,RN,6
55,Staff70,CN,2
55,Staff72,CN,3
55,Staff78,RN,6
55,Staff80,CN,1
55,Staff84,CN,1
55,Staff90,CN,1
55,Staff92,CN,2
55,Staff106,CN,1
55,Staff117,CN,2
55,Staff124,CN,2
55,Staff126,CN,3
55,Staff128,CN,2
55,Staff131,CN,1
55,Staff139,CN,2
55,Staff142,CN,2
55,Staff145,LPN,26
55,Staff147,CN,1
55,Staff148,CN,2
55,Staff165,RN,5
55,Staff168,RN,5
63,Staff0,CN,2
63,Staff5,RN,5
63,Staff7,CN,2
63,Staff9,CN,3
63,Staff10,CN,2
63,Staff11,CN,1
63,Staff12,LPN,23
63,Staff13,LPN,24
63,Staff14,CN,0
63,Staff19,CN,3
63,Staff22,CN,1
63,Staff23,CN,1
63,Staff24,CN,3
63,Staff30,CN,4
63,Staff31,CN,2
63,Staff32,CN,3
63,Staff37,RN,5
63,Staff42,RN,7
63,Staff43,RN,5
63,Staff48,CN,2
63,Staff49,CN,4
63,Staff53,RN,5
63,Staff54,LPN,18
63,Staff56,CN,1
63,Staff57,CN,2
63,Staff59,CN,0
63,Staff60,CN,1
63,Staff61,LPN,20
63,Staff64,RN,5
63,Staff66,RN,6
63,Staff67,CN,1
63,Staff73,CN,1
63,Staff75,CN,3
63,Staff76,LPN,23
63,Staff79,RN,6
63,Staff81,CN,2
63,Staff83,RN,5
63,Staff87,RN,7
63,Staff88,RN,6
63,Staff91,CN,4
63,Staff93,CN,4
63,Staff95,CN,1
63,Staff99,LPN,13
63,Staff100,LPN,26
63,Staff103,CN,3
63,Staff104,CN,1
63,Staff107,RN,5
63,Staff108,LPN,28
63,Staff109,LPN,19
63,Staff110,CN,1
63,Staff112,CN,2
63,Staff115,CN,0
63,Staff116,LPN,19
63,Staff118,RN,5
63,Staff119,CN,3
63,Staff121,CN,1
63,Staff122,CN,1
63,Staff125,RN,4
63,Staff127,CN,3
63,Staff129,CN,1
63,Staff130,LPN,19
63,Staff140,CN,1
63,Staff141,CN,3
63,Staff143,LPN,16
63,Staff144,CN,2
63,Staff146,CN,2
63,Staff152,CN,2
63,Staff154,CN,3
63,Staff156,RN,7
63,Staff160,CN,2
63,Staff161,RN,7
63,Staff162,CN,2
71,Staff1,CN,3
71,Staff2,LPN,25
71,Staff3,RN,4
71,Staff4,CN,3
71,Staff8,RN,5
71,Staff15,CN,3
71,Staff16,LPN,25
71,Staff17,CN,1
71,Staff18,CN,3
71,Staff20,LPN,29
71,Staff21,CN,2
71,Staff25,RN,4
71,Staff26,LPN,22
71,Staff27,CN,3
71,Staff28,CN,3
71,Staff29,CN,1
71,Staff33,RN,6
71,Staff34,RN,5
71,Staff35,LPN,25
71,Staff36,CN,4
71,Staff38,RN,6
71,Staff39,CN,3
71,Staff40,CN,1
71,Staff50,CN,4
71,Staff51,LPN,19
71,Staff55,CN,3
71,Staff58,CN,0
71,Staff62,CN,4
71,Staff63,CN,1
71,Staff65,CN,2
71,Staff69,CN,2
71,Staff71,CN,2
71,Staff74,CN,1
71,Staff77,CN,4
71,Staff82,CN,2
71,Staff85,CN,1
71,Staff86,RN,5
71,Staff89,CN,1
71,Staff94,CN,1
71,Staff96,CN,3
71,Staff97,LPN,27
71,Staff98,CN,0
71,Staff101,LPN,23
71,Staff102,CN,3
71,Staff105,CN,0
71,Staff111,CN,2
71,Staff113,CN,4
71,Staff114,RN,4
71,Staff120,RN,6
71,Staff123,CN,4
71,Staff132,CN,2
71,Staff133,CN,1
71,Staff134,CN,3
71,Staff135,CN,4
71,Staff136,RN,6
71,Staff137,CN,2
71,Staff138,CN,3
71,Staff149,RN,6
71,Staff150,LPN,18
71,Staff151,CN,3
71,Staff153,CN,0
71,Staff155,RN,6
71,Staff157,CN,5
71,Staff158,CN,2
71,Staff159,LPN,16
71,Staff163,LPN,14
71,Staff164,CN,2
71,Staff166,CN,2
71,Staff167,CN,3
71,Staff169,CN,3
79,Staff6,CN,1
79,Staff41,LPN,17
79,Staff44,CN,2
79,Staff45,CN,3
79,Staff46,CN,4
79,Staff47,CN,4
79,Staff52,CN,3
79,Staff68,RN,5
79,Staff70,CN,3
79,Staff72,CN,2
79,Staff78,RN,5
79,Staff80,CN,5
79,Staff84,CN,2
79,Staff90,CN,3
79,Staff92,CN,2
79,Staff106,CN,5
79,Staff117,CN,2
79,Staff124,CN,4
79,Staff126,CN,1
79,Staff128,CN,2
79,Staff131,CN,1
79,Staff139,CN,3
79,Staff142,CN,4
79,Staff145,LPN,10
79,Staff147,CN,3
79,Staff148,CN,1
79,Staff165,RN,5
79,Staff168,RN,3
87,Staff0,CN,1
87,Staff5,RN,6
87,Staff7,CN,3
87,Staff9,CN,2
87,Staff10,CN,1
87,Staff11,CN,1
87,Staff12,LPN,21
87,Staff13,LPN,22
87,Staff14,CN,3
87,Staff19,CN,4
87,Staff22,CN,1
87,Staff23,CN,3
87,Staff24,CN,4
87,Staff30,CN,2
87,Staff31,CN,2
87,Staff32,CN,3
87,Staff37,RN,3
87,Staff42,RN,5
87,Staff43,RN,7
87,Staff48,CN,2
87,Staff49,CN,2
87,Staff53,RN,5
87,Staff54,LPN,21
87,Staff56,CN,0
87,Staff57,CN,2
87,Staff59,CN,4
87,Staff60,CN,2
87,Staff61,LPN,25
87,Staff64,RN,6
87,Staff66,RN,7
87,Staff67,CN,3
87,Staff73,CN,1
87,Staff75,CN,1
87,Staff76,LPN,20
87,Staff79,RN,3
87,Staff81,CN,4
87,Staff83,RN,4
87,Staff87,RN,6
87,Staff88,RN,5
87,Staff91,CN,2
87,Staff93,CN,1
87,Staff95,CN,5
87,Staff99,LPN,22
87,Staff100,LPN,26
87,Staff103,CN,0
87,Staff104,CN,1
87,Staff107,RN,4
87,Staff108,LPN,17
87,Staff109,LPN,22
87,Staff110,CN,5
87,Staff112,CN,3
87,Staff115,CN,2
87,Staff116,LPN,24
87,Staff118,RN,7
87,Staff119,CN,0
87,Staff121,CN,3
87,Staff122,CN,5
87,Staff125,RN,5
87,Staff127,CN,1
87,Staff129,CN,3
87,Staff130,LPN,24
87,Staff140,CN,4
87,Staff141,CN,0
87,Staff143,LPN,20
87,Staff144,CN,3
87,Staff146,CN,4
87,Staff152,CN,2
87,Staff154,CN,1
87,Staff156,RN,6
87,Staff160,CN,1
87,Staff161,RN,5
87,Staff162,CN,3
95,Staff1,CN,1
95,Staff2,LPN,28
95,Staff3,RN,5
95,Staff4,CN,1
95,Staff8,RN,5
95,Staff15,CN,3
95,Staff16,LPN,8
95,Staff17,CN,2
95,Staff18,CN,3
95,Staff20,LPN,18
95,Staff21,CN,2
95,Staff25,RN,6
95,Staff26,LPN,18
95,Staff27,CN,2
95,Staff28,CN,2
95,Staff29,CN,0
95,Staff33,RN,4
95,Staff34,RN,5
95,Staff35,LPN,18
95,Staff36,CN,1
95,Staff38,RN,4
95,Staff39,CN,2
95,Staff40,CN,5
95,Staff50,CN,1
95,Staff51,LPN,25
95,Staff55,CN,1
95,Staff58,CN,2
95,Staff62,CN,5
95,Staff63,CN,2
95,Staff65,CN,3
95,Staff69,CN,2
95,Staff71,CN,3
95,Staff74,CN,3
95,Staff77,CN,4
95,Staff82,CN,2
95,Staff85,CN,6
95,Staff86,RN,7
95,Staff89,CN,2
95,Staff94,CN,3
95,Staff96,CN,0
95,Staff97,LPN,19
95,Staff98,CN,3
95,Staff101,LPN,23
95,Staff102,CN,1
95,Staff105,CN,3
95,Staff111,CN,2
95,Staff113,CN,2
95,Staff114,RN,6
95,Staff120,RN,6
95,Staff123,CN,1
95,Staff132,CN,2
95,Staff133,CN,2
95,Staff134,CN,3
95,Staff135,CN,3
95,Staff136,RN,7
95,Staff137,CN,0
95,Staff138,CN,3
95,Staff149,RN,6
95,Staff150,LPN,21
95,Staff151,CN,0
95,Staff153,CN,1
95,Staff155,RN,5
95,Staff157,CN,1
95,Staff158,CN,1
95,Staff159,LPN,15
95,Staff163,LPN,19
95,Staff164,CN,2
95,Staff166,CN,2
95,Staff167,CN,2
95,Staff169,CN,3
103,Staff6,CN,2
103,Staff41,LPN,17
103,Staff44,CN,2
103,Staff45,CN,2
103,Staff46,CN,3
103,Staff47,CN,4
103,Staff52,CN,2
103,Staff68,RN,5
103,Staff70,CN,3
103,Staff72,CN,1
103,Staff78,RN,4
103,Staff80,CN,4
103,Staff84,CN,1
103,Staff90,CN,3
103,Staff92,CN,3
103,Staff106,CN,3
103,Staff117,CN,3
103,Staff124,CN,1
103,Staff126,CN,1
103,Staff128,CN,4
103,Staff131,CN,1
103,Staff139,CN,0
103,Staff142,CN,2
103,Staff145,LPN,18
103,Staff147,CN,3
103,Staff148,CN,4
103,Staff165,RN,7
103,Staff168,RN,5
111,Staff0,CN,1
111,Staff5,RN,5
111,Staff7,CN,1
111,Staff9,CN,4
111,Staff10,CN,1
111,Staff11,CN,2
111,Staff12,LPN,20
111,Staff13,LPN,19
111,Staff14,CN,1
111,Staff19,CN,4
111,Staff22,CN,2
111,Staff23,CN,2
111,Staff24,CN,1
111,Staff30,CN,1
111,Staff31,CN,0
111,Staff32,CN,0
111,Staff37,RN,5
111,Staff42,RN,5
111,Staff43,RN,6
111,Staff48,CN,5
111,Staff49,CN,0
111,Staff53,RN,5
111,Staff54,LPN,26
111,Staff56,CN,3
111,Staff57,CN,1
111,Staff59,CN,2
111,Staff60,CN,3
111,Staff61,LPN,14
111,Staff64,RN,5
111,Staff66,RN,5
111,Staff67,CN,3
111,Staff73,CN,4
111,Staff75,CN,2
111,Staff76,LPN,21
111,Staff79,RN,5
111,Staff81,CN,2
111,Staff83,RN,6
111,Staff87,RN,6
111,Staff88,RN,6
111,Staff91,CN,3
111,Staff93,CN,3
111,Staff95,CN,0
111,Staff99,LPN,17
111,Staff100,LPN,19
111,Staff103,CN,3
111,Staff104,CN,0
111,Staff107,RN,6
111,Staff108,LPN,22
111,Staff109,LPN,19
111,Staff110,CN,2
111,Staff112,CN,3
111,Staff115,CN,3
111,Staff116,LPN,14
111,Staff118,RN,3
111,Staff119,CN,3
111,Staff121,CN,2
111,Staff122,CN,5
111,Staff125,RN,4
111,Staff127,CN,3
111,Staff129,CN,1
111,Staff130,LPN,13
111,Staff140,CN,2
111,Staff141,CN,2
111,Staff143,LPN,10
111,Staff144,CN,4
111,Staff146,CN,1
111,Staff152,CN,1
111,Staff154,CN,3
111,Staff156,RN,5
111,Staff160,CN,0
111,Staff161,RN,5
111,Staff162,CN,2
119,Staff1,CN,3
119,Staff2,LPN,17
119,Staff3,RN,5
119,Staff4,CN,3
119,Staff8,RN,7
119,Staff15,CN,2
119,Staff16,LPN,10
119,Staff17,CN,3
119,Staff18,CN,3
119,Staff20,LPN,21
119,Staff21,CN,1
119,Staff25,RN,6
119,Staff26,LPN,23
119,Staff27,CN,4
119,Staff28,CN,2
119,Staff29,CN,4
119,Staff33,RN,5
119,Staff34,RN,5
119,Staff35,LPN,18
119,Staff36,CN,3
119,Staff38,RN,6
119,Staff39,CN,2
119,Staff40,CN,3
119,Staff50,CN,1
119,Staff51,LPN,15
119,Staff55,CN,4
119,Staff58,CN,4
119,Staff62,CN,0
119,Staff63,CN,1
119,Staff65,CN,1
119,Staff69,CN,1
119,Staff71,CN,2
119,Staff74,CN,2
119,Staff77,CN,0
119,Staff82,CN,2
119,Staff85,CN,2
119,Staff86,RN,5
119,Staff89,CN,3
119,Staff94,CN,1
119,Staff96,CN,3
119,Staff97,LPN,19
119,Staff98,CN,1
119,Staff101,LPN,25
119,Staff102,CN,2
119,Staff105,CN,2
119,Staff111,CN,1
119,Staff113,CN,2
119,Staff114,RN,5
119,Staff120,RN,4
119,Staff123,CN,1
119,Staff132,CN,2
119,Staff133,CN,1
119,Staff134,CN,2
119,Staff135,CN,0
119,Staff136,RN,4
119,Staff137,CN,4
119,Staff138,CN,4
119,Staff149,RN,7
119,Staff150,LPN,19
119,Staff151,CN,3
119,Staff153,CN,2
119,Staff155,RN,5
119,Staff157,CN,3
119,Staff158,CN,1
119,Staff159,LPN,19
119,Staff163,LPN,19
119,Staff164,CN,4
119,Staff166,CN,1
119,Staff167,CN,0
119,Staff169,CN,2
127,Staff6,CN,2
127,Staff41,LPN,25
127,Staff44,CN,3
127,Staff45,CN,4
127,Staff46,CN,2
127,Staff47,CN,3
127,Staff52,CN,1
127,Staff68,RN,6
127,Staff70,CN,4
127,Staff72,CN,2
127,Staff78,RN,6
127,Staff80,CN,5
127,Staff84,CN,2
127,Staff90,CN,3
127,Staff92,CN,4
127,Staff106,CN,3
127,Staff117,CN,2
127,Staff124,CN,1
127,Staff126,CN,2
127,Staff128,CN,2
127,Staff131,CN,3
127,Staff139,CN,0
127,Staff142,CN,2
127,Staff145,LPN,24
127,Staff147,CN,2
127,Staff148,CN,4
127,Staff165,RN,7
127,Staff168,RN,6
135,Staff0,CN,1
135,Staff5,RN,3
135,Staff7,CN,3
135,Staff9,CN,2
135,Staff10,CN,2
135,Staff11,CN,3
135,Staff12,LPN,19
135,Staff13,LPN,20
135,Staff14,CN,2
135,Staff19,CN,4
135,Staff22,CN,1
135,Staff23,CN,0
135,Staff24,CN,1
135,Staff30,CN,2
135,Staff31,CN,2
135,Staff32,CN,3
135,Staff37,RN,5
135,Staff42,RN,6
135,Staff43,RN,6
135,Staff48,CN,0
135,Staff49,CN,2
135,Staff53,RN,3
135,Staff54,LPN,12
135,Staff56,CN,2
135,Staff57,CN,1
135,Staff59,CN,4
135,Staff60,CN,2
135,Staff61,LPN,25
135,Staff64,RN,6
135,Staff66,RN,6
135,Staff67,CN,1
135,Staff73,CN,1
135,Staff75,CN,2
135,Staff76,LPN,23
135,Staff79,RN,5
135,Staff81,CN,4
135,Staff83,RN,5
135,Staff87,RN,6
135,Staff88,RN,5
135,Staff91,CN,0
135,Staff93,CN,2
135,Staff95,CN,3
135,Staff99,LPN,20
135,Staff100,LPN,21
135,Staff103,CN,3
135,Staff104,CN,2
135,Staff107,RN,7
135,Staff108,LPN,11
135,Staff109,LPN,19
135,Staff110,CN,3
135,Staff112,CN,1
135,Staff115,CN,2
135,Staff116,LPN,23
135,Staff118,RN,7
135,Staff119,CN,2
135,Staff121,CN,2
135,Staff122,CN,1
135,Staff125,RN,4
135,Staff127,CN,3
135,Staff129,CN,1
135,Staff130,LPN,21
135,Staff140,CN,1
135,Staff141,CN,1
135,Staff143,LPN,19
135,Staff144,CN,2
135,Staff146,CN,2
135,Staff152,CN,4
135,Staff154,CN,3
135,Staff156,RN,4
135,Staff160,CN,2
135,Staff161,RN,4
135,Staff162,CN,0
143,Staff1,CN,2
143,Staff2,LPN,22
143,Staff3,RN,5
143,Staff4,CN,1
143,Staff8,RN,7
143,Staff15,CN,5
143,Staff16,LPN,24
143,Staff17,CN,0
143,Staff18,CN,2
143,Staff20,LPN,9
143,Staff21,CN,4
143,Staff25,RN,6
143,Staff26,LPN,23
143,Staff27,CN,3
143,Staff28,CN,0
143,Staff29,CN,2
143,Staff33,RN,6
143,Staff34,RN,5
143,Staff35,LPN,19
143,Staff36,CN,2
143,Staff38,RN,4
143,Staff39,CN,1
143,Staff40,CN,1
143,Staff50,CN,2
143,Staff51,LPN,16
143,Staff55,CN,2
143,Staff58,CN,1
143,Staff62,CN,2
143,Staff63,CN,4
143,Staff65,CN,2
143,Staff69,CN,3
143,Staff71,CN,3
143,Staff74,CN,1
143,Staff77,CN,2
143,Staff82,CN,5
143,Staff85,CN,2
143,Staff86,RN,6
143,Staff89,CN,0
143,Staff94,CN,3
143,Staff96,CN,0
143,Staff97,LPN,24
143,Staff98,CN,0
143,Staff101,LPN,26
143,Staff102,CN,1
143,Staff105,CN,2
143,Staff111,CN,1
143,Staff113,CN,1
143,Staff114,RN,4
143,Staff120,RN,5
143,Staff123,CN,3
143,Staff132,CN,1
143,Staff133,CN,2
143,Staff134,CN,1
143,Staff135,CN,1
143,Staff136,RN,5
143,Staff137,CN,2
143,Staff138,CN,2
143,Staff149,RN,7
143,Staff150,LPN,18
143,Staff151,CN,2
143,Staff153,CN,2
143,Staff155,RN,5
143,Staff157,CN,3
143,Staff158,CN,5
143,Staff159,LPN,18
143,Staff163,LPN,18
143,Staff164,CN,0
143,Staff166,CN,3
143,Staff167,CN,3
143,Staff169,CN,2
151,Staff6,CN,1
151,Staff41,LPN,24
151,Staff44,CN,3
151,Staff45,CN,3
151,Staff46,CN,2
151,Staff47,CN,3
151,Staff52,CN,1
151,Staff68,RN,5
151,Staff70,CN,1
151,Staff72,CN,2
151,Staff78,RN,7
151,Staff80,CN,1
151,Staff84,CN,3
151,Staff90,CN,2
151,Staff92,CN,2
151,Staff106,CN,2
151,Staff117,CN,2
151,Staff124,CN,2
151,Staff126,CN,3
151,Staff128,CN,2
151,Staff131,CN,2
151,Staff139,CN,1
151,Staff142,CN,2
151,Staff145,LPN,23
151,Staff147,CN,2
151,Staff148,CN,2
151,Staff165,RN,5
151,Staff168,RN,7
159,Staff0,CN,2
159,Staff5,RN,6
159,Staff7,CN,3
159,Staff9,CN,1
159,Staff10,CN,4
159,Staff11,CN,0
159,Staff12,LPN,15
159,Staff13,LPN,18
159,Staff14,CN,1
159,Staff19,CN,1
159,Staff22,CN,1
159,Staff23,CN,2
159,Staff24,CN,0
159,Staff30,CN,2
159,Staff31,CN,2
159,Staff32,CN,2
159,Staff37,RN,4
159,Staff42,RN,6
159,Staff43,RN,7
159,Staff48,CN,5
159,Staff49,CN,2
159,Staff53,RN,6
159,Staff54,LPN,18
159,Staff56,CN,1
159,Staff57,CN,2
159,Staff59,CN,2
159,Staff60,CN,0
159,Staff61,LPN,15
159,Staff64,RN,5
159,Staff66,RN,6
159,Staff67,CN,1
159,Staff73,CN,1
159,Staff75,CN,1
159,Staff76,LPN,19
159,Staff79,RN,5
159,Staff81,CN,1
159,Staff83,RN,6
159,Staff87,RN,6
159,Staff88,RN,7
159,Staff91,CN,1
159,Staff93,CN,1
159,Staff95,CN,0
159,Staff99,LPN,25
159,Staff100,LPN,17
159,Staff103,CN,3
159,Staff104,CN,2
159,Staff107,RN,6
159,Staff108,LPN,20
159,Staff109,LPN,25
159,Staff110,CN,3
159,Staff112,CN,1
159,Staff115,CN,1
159,Staff116,LPN,18
159,Staff118,RN,3
159,Staff119,CN,1
159,Staff121,CN,3
159,Staff122,CN,3
159,Staff125,RN,5
159,Staff127,CN,2
159,Staff129,CN,3
159,Staff130,LPN,17
159,Staff140,CN,1
159,Staff141,CN,2
159,Staff143,LPN,31
159,Staff144,CN,1
159,Staff146,CN,2
159,Staff152,CN,3
159,Staff154,CN,3
159,Staff156,RN,5
159,Staff160,CN,1
159,Staff161,RN,6
159,Staff162,CN,2
167,Staff1,CN,2
167,Staff2,LPN,20
167,Staff3,RN,6
167,Staff4,CN,1
167,Staff8,RN,5
167,Staff15,CN,3
167,Staff16,LPN,18
167,Staff17,CN,2
167,Staff18,CN,0
167,Staff20,LPN,19
167,Staff21,CN,4
167,Staff25,RN,6
167,Staff26,LPN,12
167,Staff27,CN,2
167,Staff28,CN,1
167,Staff29,CN,2
167,Staff33,RN,5
167,Staff34,RN,6
167,Staff35,LPN,19
167,Staff36,CN,2
167,Staff38,RN,6
167,Staff39,CN,4
167,Staff40,CN,3
167,Staff50,CN,3
167,Staff51,LPN,17
167,Staff55,CN,2
167,Staff58,CN,1
167,Staff62,CN,4
167,Staff63,CN,4
167,Staff65,CN,2
