cycle,name,Type,ResTurn
39,Staff161,CN,5
39,Staff166,CN,1
39,Staff167,RN,4
47,Staff1,RN,5
47,Staff5,CN,3
47,Staff6,LPN,17
47,Staff7,CN,2
47,Staff10,CN,2
47,Staff11,CN,1
47,Staff17,RN,5
47,Staff18,LPN,22
47,Staff19,CN,0
47,Staff23,CN,2
47,Staff26,CN,2
47,Staff30,RN,4
47,Staff34,CN,3
47,Staff38,RN,6
47,Staff43,CN,2
47,Staff44,RN,3
47,Staff46,CN,2
47,Staff51,LPN,19
47,Staff53,LPN,22
47,Staff58,CN,3
47,Staff63,CN,3
47,Staff65,CN,3
47,Staff66,CN,3
47,Staff70,CN,1
47,Staff74,RN,5
47,Staff79,CN,0
47,Staff82,CN,3
47,Staff83,CN,3
47,Staff85,RN,5
47,Staff86,RN,4
47,Staff99,CN,2
47,Staff100,CN,0
47,Staff102,CN,3
47,Staff109,CN,1
47,Staff111,CN,3
47,Staff114,CN,2
47,Staff116,CN,1
47,Staff118,LPN,19
47,Staff119,CN,2
47,Staff121,CN,3
47,Staff124,CN,2
47,Staff125,LPN,19
47,Staff126,CN,2
47,Staff127,CN,2
47,Staff128,CN,0
47,Staff129,CN,3
47,Staff132,CN,0
47,Staff133,CN,0
47,Staff136,CN,2
47,Staff138,CN,4
47,Staff140,RN,5
47,Staff145,CN,4
47,Staff148,CN,1
47,Staff152,CN,4
47,Staff154,CN,1
47,Staff156,CN,3
47,Staff157,CN,1
47,Staff162,LPN,24
47,Staff163,CN,5
47,Staff164,CN,2
47,Staff165,CN,1
47,Staff169,LPN,16
55,Staff0,RN,5
55,Staff3,LPN,15
55,Staff14,CN,1
55,Staff27,RN,6
55,Staff29,CN,2
55,Staff31,CN,2
55,Staff33,CN,2
55,Staff37,CN,3
55,Staff40,CN,3
55,Staff42,CN,1
55,Staff45,CN,1
55,Staff61,RN,6
55,Staff62,CN,3
55,Staff64,LPN,28
55,Staff69,CN,0
55,Staff72,CN,2
55,Staff75,CN,1
55,Staff77,RN,4
55,Staff89,CN,0
55,Staff91,CN,2
55,Staff92,RN,4
55,Staff94,CN,1
55,Staff96,CN,2
55,Staff98,CN,1
55,Staff101,CN,2
55,Staff104,CN,6
55,Staff105,LPN,21
55,Staff106,RN,5
55,Staff117,CN,0
55,Staff120,RN,5
55,Staff123,LPN,20
55,Staff130,CN,3
55,Staff142,CN,2
55,Staff143,CN,2
55,Staff146,LPN,20
55,Staff153,CN,2
55,Staff158,CN,4
55,Staff159,LPN,27
55,Staff168,CN,2
63,Staff2,RN,7
63,Staff4,CN,2
63,Staff8,CN,4
63,Staff9,LPN,23
63,Staff12,CN,4
63,Staff13,LPN,18
63,Staff15,LPN,24
63,Staff16,CN,4
63,Staff20,CN,2
63,Staff21,CN,4
63,Staff22,LPN,22
63,Staff24,CN,2
63,Staff25,RN,5
63,Staff28,LPN,20
63,Staff32,CN,4
63,Staff35,CN,5
63,Staff36,CN,3
63,Staff39,CN,2
63,Staff41,LPN,14
63,Staff47,CN,3
63,Staff48,CN,2
63,Staff49,CN,1
63,Staff50,CN,1
63,Staff52,CN,2
63,Staff54,CN,1
63,Staff55,CN,1
63,Staff56,RN,3
63,Staff57,LPN,27
63,Staff59,CN,2
63,Staff60,RN,6
63,Staff67,CN,1
63,Staff68,CN,2
63,Staff71,RN,4
63,Staff73,CN,3
63,Staff76,CN,5
63,Staff78,CN,1
63,Staff80,LPN,25
63,Staff81,CN,2
63,Staff84,CN,2
63,Staff87,CN,2
63,Staff88,CN,2
63,Staff90,CN,2
63,Staff93,CN,2
63,Staff95,CN,4
63,Staff97,CN,2
63,Staff103,RN,6
63,Staff107,RN,5
63,Staff108,LPN,16
63,Staff110,CN,2
63,Staff112,CN,2
63,Staff113,CN,4
63,Staff115,CN,4
63,Staff122,CN,3
63,Staff131,CN,1
63,Staff134,LPN,23
63,Staff135,RN,5
63,Staff137,CN,1
63,Staff139,CN,4
63,Staff141,CN,3
63,Staff144,CN,2
63,Staff147,CN,1
63,Staff149,LPN,25
63,Staff150,CN,2
63,Staff151,CN,3
63,Staff155,CN,1
63,Staff160,CN,2
63,Staff161,CN,1
63,Staff166,CN,2
63,Staff167,RN,5
71,Staff1,RN,6
71,Staff5,CN,0
71,Staff6,LPN,17
71,Staff7,CN,1
71,Staff10,CN,0
71,Staff11,CN,4
71,Staff17,RN,6
71,Staff18,LPN,18
71,Staff19,CN,2
71,Staff23,CN,4
71,Staff26,CN,2
71,Staff30,RN,5
71,Staff34,CN,3
71,Staff38,RN,6
71,Staff43,CN,2
71,Staff44,RN,4
71,Staff46,CN,4
71,Staff51,LPN,19
71,Staff53,LPN,23
71,Staff58,CN,2
71,Staff63,CN,3
71,Staff65,CN,2
71,Staff66,CN,1
71,Staff70,CN,4
71,Staff74,RN,5
71,Staff79,CN,3
71,Staff82,CN,1
71,Staff83,CN,3
71,Staff85,RN,5
71,Staff86,RN,7
71,Staff99,CN,1
71,Staff100,CN,1
71,Staff102,CN,1
71,Staff109,CN,1
71,Staff111,CN,2
71,Staff114,CN,4
71,Staff116,CN,4
71,Staff118,LPN,19
71,Staff119,CN,2
71,Staff121,CN,4
71,Staff124,CN,0
71,Staff125,LPN,17
71,Staff126,CN,2
71,Staff127,CN,1
71,Staff128,CN,1
71,Staff129,CN,3
71,Staff132,CN,0
71,Staff133,CN,2
71,Staff136,CN,2
71,Staff138,CN,4
71,Staff140,RN,6
71,Staff145,CN,2
71,Staff148,CN,2
71,Staff152,CN,2
71,Staff154,CN,2
71,Staff156,CN,2
71,Staff157,CN,3
71,Staff162,LPN,22
71,Staff163,CN,1
71,Staff164,CN,2
71,Staff165,CN,3
71,Staff169,LPN,23
79,Staff0,RN,7
79,Staff3,LPN,29
79,Staff14,CN,2
79,Staff27,RN,6
79,Staff29,CN,2
79,Staff31,CN,2
79,Staff33,CN,2
79,Staff37,CN,1
79,Staff40,CN,1
79,Staff42,CN,3
79,Staff45,CN,1
79,Staff61,RN,5
79,Staff62,CN,2
79,Staff64,LPN,23
79,Staff69,CN,0
79,Staff72,CN,3
79,Staff75,CN,2
79,Staff77,RN,6
79,Staff89,CN,2
79,Staff91,CN,3
79,Staff92,RN,7
79,Staff94,CN,2
79,Staff96,CN,2
79,Staff98,CN,1
79,Staff101,CN,1
79,Staff104,CN,2
79,Staff105,LPN,19
79,Staff106,RN,7
79,Staff117,CN,3
79,Staff120,RN,5
79,Staff123,LPN,23
79,Staff130,CN,3
79,Staff142,CN,4
79,Staff143,CN,1
79,Staff146,LPN,26
79,Staff153,CN,5
79,Staff158,CN,4
79,Staff159,LPN,20
79,Staff168,CN,1
87,Staff2,RN,5
87,Staff4,CN,1
87,Staff8,CN,3
87,Staff9,LPN,14
87,Staff12,CN,0
87,Staff13,LPN,20
87,Staff15,LPN,18
87,Staff16,CN,0
87,Staff20,CN,4
87,Staff21,CN,1
87,Staff22,LPN,24
87,Staff24,CN,2
87,Staff25,RN,6
87,Staff28,LPN,13
87,Staff32,CN,5
87,Staff35,CN,1
87,Staff36,CN,2
87,Staff39,CN,2
87,Staff41,LPN,17
87,Staff47,CN,1
87,Staff48,CN,3
87,Staff49,CN,4
87,Staff50,CN,2
87,Staff52,CN,0
87,Staff54,CN,2
87,Staff55,CN,4
87,Staff56,RN,3
87,Staff57,LPN,27
87,Staff59,CN,3
87,Staff60,RN,5
87,Staff67,CN,3
87,Staff68,CN,3
87,Staff71,RN,6
87,Staff73,CN,4
87,Staff76,CN,3
87,Staff78,CN,2
87,Staff80,LPN,18
87,Staff81,CN,1
87,Staff84,CN,0
87,Staff87,CN,2
87,Staff88,CN,1
87,Staff90,CN,1
87,Staff93,CN,2
87,Staff95,CN,3
87,Staff97,CN,1
87,Staff103,RN,5
87,Staff107,RN,4
87,Staff108,LPN,18
87,Staff110,CN,3
87,Staff112,CN,2
87,Staff113,CN,3
87,Staff115,CN,3
87,Staff122,CN,0
87,Staff131,CN,3
87,Staff134,LPN,14
87,Staff135,RN,5
87,Staff137,CN,1
87,Staff139,CN,4
87,Staff141,CN,4
87,Staff144,CN,2
87,Staff147,CN,3
87,Staff149,LPN,27
87,Staff150,CN,0
87,Staff151,CN,5
87,Staff155,CN,1
87,Staff160,CN,3
87,Staff161,CN,3
87,Staff166,CN,1
87,Staff167,RN,5
95,Staff1,RN,5
95,Staff5,CN,3
95,Staff6,LPN,18
95,Staff7,CN,0
95,Staff10,CN,2
95,Staff11,CN,1
95,Staff17,RN,6
95,Staff18,LPN,20
95,Staff19,CN,2
95,Staff23,CN,0
95,Staff26,CN,3
95,Staff30,RN,5
95,Staff34,CN,2
95,Staff38,RN,4
95,Staff43,CN,3
95,Staff44,RN,2
95,Staff46,CN,2
95,Staff51,LPN,21
95,Staff53,LPN,22
95,Staff58,CN,2
95,Staff63,CN,2
95,Staff65,CN,2
95,Staff66,CN,1
95,Staff70,CN,1
95,Staff74,RN,7
95,Staff79,CN,3
95,Staff82,CN,1
95,Staff83,CN,1
95,Staff85,RN,7
95,Staff86,RN,4
95,Staff99,CN,1
95,Staff100,CN,2
95,Staff102,CN,3
95,Staff109,CN,3
95,Staff111,CN,3
95,Staff114,CN,3
95,Staff116,CN,2
95,Staff118,LPN,25
95,Staff119,CN,2
95,Staff121,CN,2
95,Staff124,CN,0
95,Staff125,LPN,19
95,Staff126,CN,1
95,Staff127,CN,3
95,Staff128,CN,4
95,Staff129,CN,3
95,Staff132,CN,1
95,Staff133,CN,4
95,Staff136,CN,2
95,Staff138,CN,2
95,Staff140,RN,6
95,Staff145,CN,2
95,Staff148,CN,2
95,Staff152,CN,2
95,Staff154,CN,1
95,Staff156,CN,2
95,Staff157,CN,2
95,Staff162,LPN,16
95,Staff163,CN,1
95,Staff164,CN,2
95,Staff165,CN,4
95,Staff169,LPN,23
103,Staff0,RN,6
103,Staff3,LPN,15
103,Staff14,CN,0
103,Staff27,RN,5
103,Staff29,CN,1
103,Staff31,CN,5
103,Staff33,CN,1
103,Staff37,CN,2
103,Staff40,CN,2
103,Staff42,CN,2
103,Staff45,CN,4
103,Staff61,RN,5
103,Staff62,CN,2
103,Staff64,LPN,24
103,Staff69,CN,3
103,Staff72,CN,3
103,Staff75,CN,4
103,Staff77,RN,6
103,Staff89,CN,2
103,Staff91,CN,2
103,Staff92,RN,7
103,Staff94,CN,2
103,Staff96,CN,3
103,Staff98,CN,3
103,Staff101,CN,0
103,Staff104,CN,3
103,Staff105,LPN,23
103,Staff106,RN,6
103,Staff117,CN,3
103,Staff120,RN,7
103,Staff123,LPN,19
103,Staff130,CN,3
103,Staff142,CN,2
103,Staff143,CN,4
103,Staff146,LPN,22
103,Staff153,CN,3
103,Staff158,CN,2
103,Staff159,LPN,25
103,Staff168,CN,2
111,Staff2,RN,5
111,Staff4,CN,0
111,Staff8,CN,4
111,Staff9,LPN,19
111,Staff12,CN,1
111,Staff13,LPN,13
111,Staff15,LPN,16
111,Staff16,CN,3
111,Staff20,CN,2
111,Staff21,CN,1
111,Staff22,LPN,24
111,Staff24,CN,2
111,Staff25,RN,6
111,Staff28,LPN,22
111,Staff32,CN,1
111,Staff35,CN,2
111,Staff36,CN,3
111,Staff39,CN,4
111,Staff41,LPN,17
111,Staff47,CN,4
111,Staff48,CN,0
111,Staff49,CN,2
111,Staff50,CN,1
111,Staff52,CN,1
111,Staff54,CN,5
111,Staff55,CN,3
111,Staff56,RN,4
111,Staff57,LPN,21
111,Staff59,CN,2
111,Staff60,RN,3
111,Staff67,CN,1
111,Staff68,CN,1
111,Staff71,RN,4
111,Staff73,CN,3
111,Staff76,CN,2
111,Staff78,CN,3
111,Staff80,LPN,24
111,Staff81,CN,4
111,Staff84,CN,1
111,Staff87,CN,0
111,Staff88,CN,3
111,Staff90,CN,2
111,Staff93,CN,1
111,Staff95,CN,1
111,Staff97,CN,2
111,Staff103,RN,7
111,Staff107,RN,6
111,Staff108,LPN,17
111,Staff110,CN,1
111,Staff112,CN,3
111,Staff113,CN,2
111,Staff115,CN,1
111,Staff122,CN,1
111,Staff131,CN,1
111,Staff134,LPN,28
111,Staff135,RN,5
111,Staff137,CN,1
111,Staff139,CN,3
111,Staff141,CN,5
111,Staff144,CN,2
111,Staff147,CN,4
111,Staff149,LPN,27
111,Staff150,CN,0
111,Staff151,CN,1
111,Staff155,CN,4
111,Staff160,CN,2
111,Staff161,CN,2
111,Staff166,CN,4
111,Staff167,RN,4
119,Staff1,RN,5
119,Staff5,CN,1
119,Staff6,LPN,15
119,Staff7,CN,3
119,Staff10,CN,0
119,Staff11,CN,2
119,Staff17,RN,7
119,Staff18,LPN,15
119,Staff19,CN,2
119,Staff23,CN,2
119,Staff26,CN,2
119,Staff30,RN,5
119,Staff34,CN,1
119,Staff38,RN,7
119,Staff43,CN,2
119,Staff44,RN,6
119,Staff46,CN,2
119,Staff51,LPN,20
119,Staff53,LPN,24
119,Staff58,CN,0
119,Staff63,CN,4
119,Staff65,CN,2
119,Staff66,CN,2
119,Staff70,CN,1
119,Staff74,RN,3
119,Staff79,CN,2
119,Staff82,CN,2
119,Staff83,CN,1
119,Staff85,RN,5
119,Staff86,RN,5
119,Staff99,CN,4
119,Staff100,CN,2
119,Staff102,CN,2
119,Staff109,CN,4
119,Staff111,CN,0
119,Staff114,CN,1
119,Staff116,CN,1
119,Staff118,LPN,27
119,Staff119,CN,2
119,Staff121,CN,2
119,Staff124,CN,2
119,Staff125,LPN,21
119,Staff126,CN,2
119,Staff127,CN,4
119,Staff128,CN,1
119,Staff129,CN,4
119,Staff132,CN,2
119,Staff133,CN,2
119,Staff136,CN,2
119,Staff138,CN,1
119,Staff140,RN,6
119,Staff145,CN,2
119,Staff148,CN,2
119,Staff152,CN,3
119,Staff154,CN,3
119,Staff156,CN,1
119,Staff157,CN,2
119,Staff162,LPN,29
119,Staff163,CN,1
119,Staff164,CN,3
119,Staff165,CN,1
119,Staff169,LPN,19
127,Staff0,RN,5
127,Staff3,LPN,23
127,Staff14,CN,3
127,Staff27,RN,4
127,Staff29,CN,1
127,Staff31,CN,2
127,Staff33,CN,3
127,Staff37,CN,1
127,Staff40,CN,0
127,Staff42,CN,2
127,Staff45,CN,2
127,Staff61,RN,4
127,Staff62,CN,2
127,Staff64,LPN,7
127,Staff69,CN,0
127,Staff72,CN,1
127,Staff75,CN,3
127,Staff77,RN,4
127,Staff89,CN,4
127,Staff91,CN,3
127,Staff92,RN,3
127,Staff94,CN,2
127,Staff96,CN,0
127,Staff98,CN,2
127,Staff101,CN,2
127,Staff104,CN,1
127,Staff105,LPN,26
127,Staff106,RN,5
127,Staff117,CN,3
127,Staff120,RN,3
127,Staff123,LPN,14
127,Staff130,CN,1
127,Staff142,CN,1
127,Staff143,CN,1
127,Staff146,LPN,22
127,Staff153,CN,2
127,Staff158,CN,2
127,Staff159,LPN,17
127,Staff168,CN,1
135,Staff2,RN,4
135,Staff4,CN,3
135,Staff8,CN,2
135,Staff9,LPN,26
135,Staff12,CN,0
135,Staff13,LPN,24
135,Staff15,LPN,24
135,Staff16,CN,2
135,Staff20,CN,4
135,Staff21,CN,3
135,Staff22,LPN,27
135,Staff24,CN,1
135,Staff25,RN,3
135,Staff28,LPN,18
135,Staff32,CN,2
135,Staff35,CN,1
135,Staff36,CN,0
135,Staff39,CN,1
135,Staff41,LPN,13
135,Staff47,CN,1
135,Staff48,CN,3
135,Staff49,CN,2
135,Staff50,CN,3
135,Staff52,CN,0
135,Staff54,CN,2
135,Staff55,CN,0
135,Staff56,RN,7
135,Staff57,LPN,23
135,Staff59,CN,1
135,Staff60,RN,4
135,Staff67,CN,4
135,Staff68,CN,2
135,Staff71,RN,5
135,Staff73,CN,2
135,Staff76,CN,1
135,Staff78,CN,3
135,Staff80,LPN,17
135,Staff81,CN,2
135,Staff84,CN,3
135,Staff87,CN,0
135,Staff88,CN,2
135,Staff90,CN,3
135,Staff93,CN,3
135,Staff95,CN,0
135,Staff97,CN,0
135,Staff103,RN,5
135,Staff107,RN,5
135,Staff108,LPN,25
135,Staff110,CN,3
135,Staff112,CN,4
135,Staff113,CN,3
135,Staff115,CN,1
135,Staff122,CN,1
135,Staff131,CN,3
135,Staff134,LPN,15
135,Staff135,RN,5
135,Staff137,CN,3
135,Staff139,CN,3
135,Staff141,CN,2
135,Staff144,CN,4
135,Staff147,CN,1
135,Staff149,LPN,20
135,Staff150,CN,1
135,Staff151,CN,0
135,Staff155,CN,0
135,Staff160,CN,3
135,Staff161,CN,3
135,Staff166,CN,3
135,Staff167,RN,5
143,Staff1,RN,7
143,Staff5,CN,2
143,Staff6,LPN,18
143,Staff7,CN,2
143,Staff10,CN,2
143,Staff11,CN,4
143,Staff17,RN,5
143,Staff18,LPN,14
143,Staff19,CN,0
143,Staff23,CN,3
143,Staff26,CN,1
143,Staff30,RN,5
143,Staff34,CN,1
143,Staff38,RN,6
143,Staff43,CN,2
143,Staff44,RN,1
143,Staff46,CN,1
143,Staff51,LPN,15
143,Staff53,LPN,25
143,Staff58,CN,1
143,Staff63,CN,3
143,Staff65,CN,2
143,Staff66,CN,2
143,Staff70,CN,2
143,Staff74,RN,7
143,Staff79,CN,1
143,Staff82,CN,2
143,Staff83,CN,4
143,Staff85,RN,6
143,Staff86,RN,6
143,Staff99,CN,2
143,Staff100,CN,4
143,Staff102,CN,4
143,Staff109,CN,2
143,Staff111,CN,1
143,Staff114,CN,0
143,Staff116,CN,2
143,Staff118,LPN,21
143,Staff119,CN,1
143,Staff121,CN,2
143,Staff124,CN,2
143,Staff125,LPN,16
143,Staff126,CN,0
143,Staff127,CN,0
143,Staff128,CN,1
143,Staff129,CN,2
143,Staff132,CN,2
143,Staff133,CN,2
143,Staff136,CN,5
143,Staff138,CN,3
143,Staff140,RN,5
143,Staff145,CN,1
143,Staff148,CN,2
143,Staff152,CN,3
143,Staff154,CN,2
143,Staff156,CN,3
143,Staff157,CN,1
143,Staff162,LPN,19
143,Staff163,CN,3
143,Staff164,CN,2
143,Staff165,CN,4
143,Staff169,LPN,22
151,Staff0,RN,6
151,Staff3,LPN,20
151,Staff14,CN,3
151,Staff27,RN,5
151,Staff29,CN,1
151,Staff31,CN,3
151,Staff33,CN,2
151,Staff37,CN,2
151,Staff40,CN,1
151,Staff42,CN,3
151,Staff45,CN,2
151,Staff61,RN,6
151,Staff62,CN,1
151,Staff64,LPN,24
151,Staff69,CN,2
151,Staff72,CN,3
151,Staff75,CN,2
151,Staff77,RN,3
151,Staff89,CN,2
151,Staff91,CN,2
151,Staff92,RN,4
151,Staff94,CN,2
151,Staff96,CN,1
151,Staff98,CN,1
151,Staff101,CN,2
151,Staff104,CN,4
151,Staff105,LPN,21
151,Staff106,RN,6
151,Staff117,CN,1
151,Staff120,RN,7
151,Staff123,LPN,15
151,Staff130,CN,3
151,Staff142,CN,1
151,Staff143,CN,0
151,Staff146,LPN,21
151,Staff153,CN,2
151,Staff158,CN,3
151,Staff159,LPN,17
151,Staff168,CN,3
159,Staff2,RN,5
159,Staff4,CN,4
159,Staff8,CN,2
159,Staff9,LPN,18
159,Staff12,CN,1
159,Staff13,LPN,25
159,Staff15,LPN,21
159,Staff16,CN,3
159,Staff20,CN,2
159,Staff21,CN,1
159,Staff22,LPN,22
159,Staff24,CN,2
159,Staff25,RN,6
159,Staff28,LPN,17
159,Staff32,CN,5
159,Staff35,CN,2
159,Staff36,CN,2
159,Staff39,CN,3
159,Staff41,LPN,13
159,Staff47,CN,2
159,Staff48,CN,2
159,Staff49,CN,1
159,Staff50,CN,3
159,Staff52,CN,0
159,Staff54,CN,2
159,Staff55,CN,1
159,Staff56,RN,7
159,Staff57,LPN,24
159,Staff59,CN,1
159,Staff60,RN,6
159,Staff67,CN,2
159,Staff68,CN,4
159,Staff71,RN,6
159,Staff73,CN,1
159,Staff76,CN,1
159,Staff78,CN,3
159,Staff80,LPN,20
159,Staff81,CN,2
159,Staff84,CN,2
159,Staff87,CN,3
159,Staff88,CN,3
159,Staff90,CN,3
159,Staff93,CN,2
159,Staff95,CN,3
159,Staff97,CN,2
159,Staff103,RN,4
159,Staff107,RN,4
159,Staff108,LPN,19
159,Staff110,CN,1
159,Staff112,CN,1
159,Staff113,CN,2
159,Staff115,CN,4
159,Staff122,CN,2
159,Staff131,CN,2
159,Staff134,LPN,21
159,Staff135,RN,4
159,Staff137,CN,4
159,Staff139,CN,1
159,Staff141,CN,2
159,Staff144,CN,5
159,Staff147,CN,1
159,Staff149,LPN,21
159,Staff150,CN,4
159,Staff151,CN,5
159,Staff155,CN,4
159,Staff160,CN,2
159,Staff161,CN,2
159,Staff166,CN,2
159,Staff167,RN,3
167,Staff1,RN,7
167,Staff5,CN,2
167,Staff6,LPN,25
167,Staff7,CN,1
167,Staff10,CN,2
167,Staff11,CN,1
167,Staff17,RN,6
167,Staff18,LPN,22
167,Staff19,CN,2
167,Staff23,CN,2
167,Staff26,CN,0
167,Staff30,RN,6
167,Staff34,CN,5
167,Staff38,RN,7
167,Staff43,CN,2
167,Staff44,RN,5
167,Staff46,CN,1
167,Staff51,LPN,18
167,Staff53,LPN,9
167,Staff58,CN,1
167,Staff63,CN,3
