cycle,name,Type,ResTurn
15,Staff114,CN,0
15,Staff115,CN,0
15,Staff116,CN,0
15,Staff120,RN,0
15,Staff121,LPN,0
15,Staff123,CN,0
15,Staff126,LPN,0
15,Staff127,RN,0
15,Staff129,RN,0
15,Staff136,RN,0
15,Staff137,RN,0
15,Staff138,LPN,0
15,Staff143,RN,0
15,Staff145,CN,0
15,Staff147,RN,0
15,Staff150,RN,0
15,Staff153,CN,0
15,Staff157,LPN,0
15,Staff163,CN,0
15,Staff165,CN,0
15,Staff167,CN,0
15,Staff168,LPN,0
23,Staff4,CN,0
23,Staff8,LPN,6
23,Staff9,CN,2
23,Staff12,CN,4
23,Staff14,CN,0
23,Staff17,CN,1
23,Staff20,CN,0
23,Staff22,CN,0
23,Staff25,CN,2
23,Staff36,CN,1
23,Staff38,RN,4
23,Staff40,CN,2
23,Staff41,CN,0
23,Staff47,CN,0
23,Staff50,CN,0
23,Staff51,CN,0
23,Staff56,LPN,22
23,Staff57,LPN,21
23,Staff58,CN,1
23,Staff63,CN,5
23,Staff64,CN,1
23,Staff65,CN,1
23,Staff66,CN,1
23,Staff70,CN,1
23,Staff72,RN,5
23,Staff74,LPN,21
23,Staff76,LPN,14
23,Staff78,RN,5
23,Staff81,CN,1
23,Staff83,CN,0
23,Staff84,CN,3
23,Staff86,RN,5
23,Staff90,LPN,11
23,Staff93,CN,2
23,Staff100,CN,2
23,Staff103,CN,0
23,Staff104,CN,1
23,Staff106,RN,6
23,Staff112,CN,1
23,Staff117,CN,2
23,Staff118,CN,1
23,Staff119,LPN,17
23,Staff124,RN,5
23,Staff128,CN,2
23,Staff130,RN,6
23,Staff131,CN,0
23,Staff133,CN,5
23,Staff134,LPN,12
23,Staff135,CN,2
23,Staff139,CN,2
23,Staff140,CN,3
23,Staff142,CN,2
23,Staff144,CN,1
23,Staff146,CN,2
23,Staff148,LPN,16
23,Staff149,CN,1
23,Staff151,CN,3
23,Staff155,CN,2
23,Staff156,LPN,16
23,Staff158,CN,4
23,Staff160,LPN,15
23,Staff164,LPN,19
23,Staff166,RN,3
23,Staff169,RN,5
31,Staff6,CN,3
31,Staff10,CN,6
31,Staff18,CN,2
31,Staff26,LPN,16
31,Staff28,CN,2
31,Staff29,RN,5
31,Staff30,CN,1
31,Staff31,CN,1
31,Staff34,LPN,23
31,Staff35,CN,4
31,Staff37,CN,4
31,Staff39,CN,3
31,Staff42,CN,4
31,Staff44,CN,2
31,Staff48,CN,1
31,Staff54,CN,1
31,Staff55,CN,2
31,Staff59,CN,3
31,Staff67,CN,2
31,Staff79,LPN,20
31,Staff85,LPN,26
31,Staff88,CN,2
31,Staff89,RN,5
31,Staff91,CN,5
31,Staff99,CN,2
31,Staff102,CN,2
31,Staff105,CN,2
31,Staff107,CN,1
31,Staff109,RN,6
31,Staff122,CN,3
31,Staff125,RN,6
31,Staff132,CN,2
31,Staff141,RN,5
31,Staff152,LPN,18
31,Staff154,CN,1
31,Staff159,RN,4
31,Staff161,CN,2
31,Staff162,LPN,23
39,Staff0,CN,3
39,Staff1,RN,6
39,Staff2,LPN,16
39,Staff3,CN,1
39,Staff5,CN,2
39,Staff7,RN,5
39,Staff11,CN,1
39,Staff13,CN,1
39,Staff15,CN,3
39,Staff16,LPN,13
39,Staff19,LPN,27
39,Staff21,LPN,13
39,Staff23,CN,3
39,Staff24,CN,2
39,Staff27,RN,6
39,Staff32,CN,2
39,Staff33,CN,3
39,Staff43,CN,3
39,Staff45,CN,2
39,Staff46,LPN,18
39,Staff49,CN,2
39,Staff52,LPN,10
39,Staff53,RN,7
39,Staff60,LPN,26
39,Staff61,CN,3
39,Staff62,CN,1
39,Staff68,CN,2
39,Staff69,CN,3
39,Staff71,CN,3
39,Staff73,CN,2
39,Staff75,CN,3
39,Staff77,CN,2
39,Staff80,CN,1
39,Staff82,CN,2
39,Staff87,LPN,21
39,Staff92,CN,2
39,Staff94,CN,3
39,Staff95,CN,1
39,Staff96,LPN,20
39,Staff97,CN,3
39,Staff98,CN,2
39,Staff101,CN,3
39,Staff108,LPN,19
39,Staff110,CN,4
39,Staff111,LPN,17
39,Staff113,CN,1
39,Staff114,CN,2
39,Staff115,CN,1
39,Staff116,CN,1
39,Staff120,RN,6
39,Staff121,LPN,25
39,Staff123,CN,2
39,Staff126,LPN,22
39,Staff127,RN,3
39,Staff129,RN,6
39,Staff136,RN,7
39,Staff137,RN,6
39,Staff138,LPN,14
39,Staff143,RN,7
39,Staff145,CN,1
39,Staff147,RN,5
39,Staff150,RN,5
39,Staff153,CN,3
39,Staff157,LPN,18
39,Staff163,CN,3
39,Staff165,CN,2
39,Staff167,CN,3
39,Staff168,LPN,20
47,Staff4,CN,2
47,Staff8,LPN,19
47,Staff9,CN,1
47,Staff12,CN,2
47,Staff14,CN,2
47,Staff17,CN,0
47,Staff20,CN,3
47,Staff22,CN,2
47,Staff25,CN,3
47,Staff36,CN,0
47,Staff38,RN,6
47,Staff40,CN,3
47,Staff41,CN,2
47,Staff47,CN,3
47,Staff50,CN,1
47,Staff51,CN,1
47,Staff56,LPN,14
47,Staff57,LPN,26
47,Staff58,CN,2
47,Staff63,CN,3
47,Staff64,CN,1
47,Staff65,CN,3
47,Staff66,CN,2
47,Staff70,CN,2
47,Staff72,RN,5
47,Staff74,LPN,25
47,Staff76,LPN,19
47,Staff78,RN,5
47,Staff81,CN,2
47,Staff83,CN,1
47,Staff84,CN,1
47,Staff86,RN,6
47,Staff90,LPN,20
47,Staff93,CN,4
47,Staff100,CN,3
47,Staff103,CN,2
47,Staff104,CN,0
47,Staff106,RN,4
47,Staff112,CN,4
47,Staff117,CN,4
47,Staff118,CN,2
47,Staff119,LPN,19
47,Staff124,RN,5
47,Staff128,CN,3
47,Staff130,RN,5
47,Staff131,CN,2
47,Staff133,CN,1
47,Staff134,LPN,22
47,Staff135,CN,1
47,Staff139,CN,2
47,Staff140,CN,4
47,Staff142,CN,1
47,Staff144,CN,1
47,Staff146,CN,2
47,Staff148,LPN,14
47,Staff149,CN,2
47,Staff151,CN,1
47,Staff155,CN,4
47,Staff156,LPN,19
47,Staff158,CN,1
47,Staff160,LPN,21
47,Staff164,LPN,15
47,Staff166,RN,6
47,Staff169,RN,6
55,Staff6,CN,3
55,Staff10,CN,2
55,Staff18,CN,2
55,Staff26,LPN,19
55,Staff28,CN,2
55,Staff29,RN,7
55,Staff30,CN,2
55,Staff31,CN,1
55,Staff34,LPN,18
55,Staff35,CN,4
55,Staff37,CN,1
55,Staff39,CN,1
55,Staff42,CN,2
55,Staff44,CN,3
55,Staff48,CN,3
55,Staff54,CN,3
55,Staff55,CN,2
55,Staff59,CN,3
55,Staff67,CN,2
55,Staff79,LPN,23
55,Staff85,LPN,16
55,Staff88,CN,4
55,Staff89,RN,5
55,Staff91,CN,1
55,Staff99,CN,4
55,Staff102,CN,1
55,Staff105,CN,0
55,Staff107,CN,2
55,Staff109,RN,4
55,Staff122,CN,1
55,Staff125,RN,7
55,Staff132,CN,6
55,Staff141,RN,6
55,Staff152,LPN,24
55,Staff154,CN,3
55,Staff159,RN,4
55,Staff161,CN,0
55,Staff162,LPN,26
63,Staff0,CN,2
63,Staff1,RN,4
63,Staff2,LPN,13
63,Staff3,CN,2
63,Staff5,CN,4
63,Staff7,RN,6
63,Staff11,CN,4
63,Staff13,CN,2
63,Staff15,CN,0
63,Staff16,LPN,12
63,Staff19,LPN,18
63,Staff21,LPN,13
63,Staff23,CN,3
63,Staff24,CN,1
63,Staff27,RN,6
63,Staff32,CN,2
63,Staff33,CN,2
63,Staff43,CN,0
63,Staff45,CN,1
63,Staff46,LPN,11
63,Staff49,CN,2
63,Staff52,LPN,16
63,Staff53,RN,4
63,Staff60,LPN,12
63,Staff61,CN,3
63,Staff62,CN,2
63,Staff68,CN,4
63,Staff69,CN,3
63,Staff71,CN,4
63,Staff73,CN,2
63,Staff75,CN,4
63,Staff77,CN,3
63,Staff80,CN,2
63,Staff82,CN,2
63,Staff87,LPN,19
63,Staff92,CN,5
63,Staff94,CN,0
63,Staff95,CN,3
63,Staff96,LPN,24
63,Staff97,CN,3
63,Staff98,CN,4
63,Staff101,CN,1
63,Staff108,LPN,24
63,Staff110,CN,2
63,Staff111,LPN,25
63,Staff113,CN,2
63,Staff114,CN,3
63,Staff115,CN,5
63,Staff116,CN,2
63,Staff120,RN,5
63,Staff121,LPN,21
63,Staff123,CN,3
63,Staff126,LPN,15
63,Staff127,RN,5
63,Staff129,RN,5
63,Staff136,RN,5
63,Staff137,RN,4
63,Staff138,LPN,27
63,Staff143,RN,4
63,Staff145,CN,1
63,Staff147,RN,1
63,Staff150,RN,5
63,Staff153,CN,1
63,Staff157,LPN,22
63,Staff163,CN,1
63,Staff165,CN,1
63,Staff167,CN,3
63,Staff168,LPN,21
71,Staff4,CN,2
71,Staff8,LPN,21
71,Staff9,CN,2
71,Staff12,CN,5
71,Staff14,CN,1
71,Staff17,CN,4
71,Staff20,CN,2
71,Staff22,CN,2
71,Staff25,CN,2
71,Staff36,CN,4
71,Staff38,RN,6
71,Staff40,CN,1
71,Staff41,CN,0
71,Staff47,CN,2
71,Staff50,CN,3
71,Staff51,CN,0
71,Staff56,LPN,27
71,Staff57,LPN,23
71,Staff58,CN,3
71,Staff63,CN,4
71,Staff64,CN,2
71,Staff65,CN,3
71,Staff66,CN,1
71,Staff70,CN,1
71,Staff72,RN,5
71,Staff74,LPN,24
71,Staff76,LPN,27
71,Staff78,RN,5
71,Staff81,CN,1
71,Staff83,CN,2
71,Staff84,CN,3
71,Staff86,RN,7
71,Staff90,LPN,17
71,Staff93,CN,4
71,Staff100,CN,2
71,Staff103,CN,0
71,Staff104,CN,1
71,Staff106,RN,4
71,Staff112,CN,0
71,Staff117,CN,1
71,Staff118,CN,1
71,Staff119,LPN,14
71,Staff124,RN,5
71,Staff128,CN,4
71,Staff130,RN,6
71,Staff131,CN,3
71,Staff133,CN,3
71,Staff134,LPN,19
71,Staff135,CN,2
71,Staff139,CN,4
71,Staff140,CN,3
71,Staff142,CN,2
71,Staff144,CN,3
71,Staff146,CN,3
71,Staff148,LPN,23
71,Staff149,CN,0
71,Staff151,CN,1
71,Staff155,CN,3
71,Staff156,LPN,19
71,Staff158,CN,4
71,Staff160,LPN,25
71,Staff164,LPN,13
71,Staff166,RN,5
71,Staff169,RN,7
79,Staff6,CN,2
79,Staff10,CN,2
79,Staff18,CN,3
79,Staff26,LPN,20
79,Staff28,CN,3
79,Staff29,RN,6
79,Staff30,CN,2
79,Staff31,CN,1
79,Staff34,LPN,15
79,Staff35,CN,2
79,Staff37,CN,1
79,Staff39,CN,2
79,Staff42,CN,3
79,Staff44,CN,2
79,Staff48,CN,4
79,Staff54,CN,4
79,Staff55,CN,3
79,Staff59,CN,2
79,Staff67,CN,4
79,Staff79,LPN,9
79,Staff85,LPN,18
79,Staff88,CN,2
79,Staff89,RN,6
79,Staff91,CN,3
79,Staff99,CN,1
79,Staff102,CN,1
79,Staff105,CN,5
79,Staff107,CN,3
79,Staff109,RN,7
79,Staff122,CN,1
79,Staff125,RN,6
79,Staff132,CN,2
79,Staff141,RN,4
79,Staff152,LPN,19
79,Staff154,CN,2
79,Staff159,RN,3
79,Staff161,CN,2
79,Staff162,LPN,16
87,Staff0,CN,3
87,Staff1,RN,3
87,Staff2,LPN,20
87,Staff3,CN,1
87,Staff5,CN,2
87,Staff7,RN,6
87,Staff11,CN,4
87,Staff13,CN,3
87,Staff15,CN,0
87,Staff16,LPN,16
87,Staff19,LPN,18
87,Staff21,LPN,16
87,Staff23,CN,3
87,Staff24,CN,0
87,Staff27,RN,6
87,Staff32,CN,2
87,Staff33,CN,3
87,Staff43,CN,2
87,Staff45,CN,1
87,Staff46,LPN,24
87,Staff49,CN,2
87,Staff52,LPN,21
87,Staff53,RN,5
87,Staff60,LPN,16
87,Staff61,CN,2
87,Staff62,CN,3
87,Staff68,CN,2
87,Staff69,CN,1
87,Staff71,CN,1
87,Staff73,CN,2
87,Staff75,CN,3
87,Staff77,CN,2
87,Staff80,CN,1
87,Staff82,CN,4
87,Staff87,LPN,28
87,Staff92,CN,3
87,Staff94,CN,5
87,Staff95,CN,3
87,Staff96,LPN,21
87,Staff97,CN,2
87,Staff98,CN,1
87,Staff101,CN,1
87,Staff108,LPN,24
87,Staff110,CN,0
87,Staff111,LPN,21
87,Staff113,CN,3
87,Staff114,CN,1
87,Staff115,CN,2
87,Staff116,CN,0
87,Staff120,RN,5
87,Staff121,LPN,23
87,Staff123,CN,3
87,Staff126,LPN,16
87,Staff127,RN,5
87,Staff129,RN,6
87,Staff136,RN,4
87,Staff137,RN,5
87,Staff138,LPN,24
87,Staff143,RN,6
87,Staff145,CN,3
87,Staff147,RN,5
87,Staff150,RN,5
87,Staff153,CN,1
87,Staff157,LPN,17
87,Staff163,CN,3
87,Staff165,CN,2
87,Staff167,CN,2
87,Staff168,LPN,23
95,Staff4,CN,5
95,Staff8,LPN,16
95,Staff9,CN,2
95,Staff12,CN,1
95,Staff14,CN,1
95,Staff17,CN,3
95,Staff20,CN,1
95,Staff22,CN,2
95,Staff25,CN,1
95,Staff36,CN,3
95,Staff38,RN,6
95,Staff40,CN,3
95,Staff41,CN,2
95,Staff47,CN,0
95,Staff50,CN,2
95,Staff51,CN,2
95,Staff56,LPN,25
95,Staff57,LPN,18
95,Staff58,CN,0
95,Staff63,CN,2
95,Staff64,CN,1
95,Staff65,CN,2
95,Staff66,CN,2
95,Staff70,CN,1
95,Staff72,RN,5
95,Staff74,LPN,17
95,Staff76,LPN,21
95,Staff78,RN,7
95,Staff81,CN,0
95,Staff83,CN,1
95,Staff84,CN,3
95,Staff86,RN,3
95,Staff90,LPN,25
95,Staff93,CN,1
95,Staff100,CN,2
95,Staff103,CN,3
95,Staff104,CN,1
95,Staff106,RN,6
95,Staff112,CN,2
95,Staff117,CN,5
95,Staff118,CN,1
95,Staff119,LPN,13
95,Staff124,RN,4
95,Staff128,CN,1
95,Staff130,RN,6
95,Staff131,CN,2
95,Staff133,CN,3
95,Staff134,LPN,15
95,Staff135,CN,2
95,Staff139,CN,0
95,Staff140,CN,1
95,Staff142,CN,2
95,Staff144,CN,5
95,Staff146,CN,3
95,Staff148,LPN,17
95,Staff149,CN,2
95,Staff151,CN,3
95,Staff155,CN,2
95,Staff156,LPN,26
95,Staff158,CN,4
95,Staff160,LPN,22
95,Staff164,LPN,24
95,Staff166,RN,6
95,Staff169,RN,6
103,Staff6,CN,3
103,Staff10,CN,0
103,Staff18,CN,2
103,Staff26,LPN,16
103,Staff28,CN,1
103,Staff29,RN,6
103,Staff30,CN,1
103,Staff31,CN,2
103,Staff34,LPN,21
103,Staff35,CN,1
103,Staff37,CN,3
103,Staff39,CN,3
103,Staff42,CN,2
103,Staff44,CN,3
103,Staff48,CN,2
103,Staff54,CN,2
103,Staff55,CN,2
103,Staff59,CN,3
103,Staff67,CN,4
103,Staff79,LPN,23
103,Staff85,LPN,19
103,Staff88,CN,1
103,Staff89,RN,4
103,Staff91,CN,3
103,Staff99,CN,1
103,Staff102,CN,2
103,Staff105,CN,2
103,Staff107,CN,3
103,Staff109,RN,6
103,Staff122,CN,3
103,Staff125,RN,5
103,Staff132,CN,3
103,Staff141,RN,7
103,Staff152,LPN,19
103,Staff154,CN,1
103,Staff159,RN,6
103,Staff161,CN,0
103,Staff162,LPN,15
111,Staff0,CN,5
111,Staff1,RN,5
111,Staff2,LPN,27
111,Staff3,CN,1
111,Staff5,CN,3
111,Staff7,RN,4
111,Staff11,CN,3
111,Staff13,CN,3
111,Staff15,CN,2
111,Staff16,LPN,17
111,Staff19,LPN,7
111,Staff21,LPN,12
111,Staff23,CN,1
111,Staff24,CN,5
111,Staff27,RN,4
111,Staff32,CN,3
111,Staff33,CN,3
111,Staff43,CN,2
111,Staff45,CN,2
111,Staff46,LPN,20
111,Staff49,CN,1
111,Staff52,LPN,17
111,Staff53,RN,4
111,Staff60,LPN,22
111,Staff61,CN,1
111,Staff62,CN,3
111,Staff68,CN,0
111,Staff69,CN,0
111,Staff71,CN,1
111,Staff73,CN,2
111,Staff75,CN,2
111,Staff77,CN,3
111,Staff80,CN,3
111,Staff82,CN,1
111,Staff87,LPN,18
111,Staff92,CN,1
111,Staff94,CN,1
111,Staff95,CN,1
111,Staff96,LPN,23
111,Staff97,CN,3
111,Staff98,CN,1
111,Staff101,CN,0
111,Staff108,LPN,18
111,Staff110,CN,3
111,Staff111,LPN,23
111,Staff113,CN,4
111,Staff114,CN,1
111,Staff115,CN,2
111,Staff116,CN,2
111,Staff120,RN,5
111,Staff121,LPN,24
111,Staff123,CN,3
111,Staff126,LPN,20
111,Staff127,RN,7
111,Staff129,RN,6
111,Staff136,RN,4
111,Staff137,RN,5
111,Staff138,LPN,30
111,Staff143,RN,7
111,Staff145,CN,4
111,Staff147,RN,5
111,Staff150,RN,6
111,Staff153,CN,0
111,Staff157,LPN,14
111,Staff163,CN,1
111,Staff165,CN,1
111,Staff167,CN,2
111,Staff168,LPN,28
119,Staff4,CN,4
119,Staff8,LPN,20
119,Staff9,CN,1
119,Staff12,CN,5
119,Staff14,CN,3
119,Staff17,CN,3
119,Staff20,CN,2
119,Staff22,CN,2
119,Staff25,CN,4
119,Staff36,CN,2
119,Staff38,RN,4
119,Staff40,CN,3
119,Staff41,CN,3
119,Staff47,CN,2
119,Staff50,CN,3
119,Staff51,CN,3
119,Staff56,LPN,20
119,Staff57,LPN,22
119,Staff58,CN,2
119,Staff63,CN,2
119,Staff64,CN,3
119,Staff65,CN,2
119,Staff66,CN,0
119,Staff70,CN,3
119,Staff72,RN,5
119,Staff74,LPN,19
119,Staff76,LPN,22
119,Staff78,RN,6
119,Staff81,CN,3
119,Staff83,CN,1
119,Staff84,CN,4
119,Staff86,RN,7
119,Staff90,LPN,17
119,Staff93,CN,1
119,Staff100,CN,2
119,Staff103,CN,2
119,Staff104,CN,3
119,Staff106,RN,5
119,Staff112,CN,2
119,Staff117,CN,3
119,Staff118,CN,3
119,Staff119,LPN,21
119,Staff124,RN,4
119,Staff128,CN,2
119,Staff130,RN,6
119,Staff131,CN,1
119,Staff133,CN,1
119,Staff134,LPN,15
119,Staff135,CN,3
119,Staff139,CN,2
119,Staff140,CN,3
119,Staff142,CN,3
119,Staff144,CN,3
119,Staff146,CN,1
119,Staff148,LPN,9
119,Staff149,CN,0
119,Staff151,CN,2
119,Staff155,CN,1
119,Staff156,LPN,25
119,Staff158,CN,2
119,Staff160,LPN,18
119,Staff164,LPN,24
119,Staff166,RN,7
119,Staff169,RN,4
127,Staff6,CN,1
127,Staff10,CN,4
127,Staff18,CN,2
127,Staff26,LPN,18
127,Staff28,CN,2
127,Staff29,RN,6
127,Staff30,CN,0
127,Staff31,CN,2
127,Staff34,LPN,18
127,Staff35,CN,2
127,Staff37,CN,2
127,Staff39,CN,2
127,Staff42,CN,0
127,Staff44,CN,2
127,Staff48,CN,0
127,Staff54,CN,2
127,Staff55,CN,3
127,Staff59,CN,3
127,Staff67,CN,0
127,Staff79,LPN,21
127,Staff85,LPN,21
127,Staff88,CN,2
127,Staff89,RN,6
127,Staff91,CN,0
127,Staff99,CN,2
127,Staff102,CN,0
127,Staff105,CN,2
127,Staff107,CN,3
127,Staff109,RN,4
127,Staff122,CN,1
127,Staff125,RN,6
127,Staff132,CN,3
127,Staff141,RN,4
127,Staff152,LPN,24
127,Staff154,CN,2
127,Staff159,RN,4
127,Staff161,CN,2
127,Staff162,LPN,24
135,Staff0,CN,2
135,Staff1,RN,6
135,Staff2,LPN,23
135,Staff3,CN,2
135,Staff5,CN,3
135,Staff7,RN,6
135,Staff11,CN,3
135,Staff13,CN,2
135,Staff15,CN,1
135,Staff16,LPN,29
135,Staff19,LPN,21
135,Staff21,LPN,17
135,Staff23,CN,0
135,Staff24,CN,0
135,Staff27,RN,7
135,Staff32,CN,3
135,Staff33,CN,2
135,Staff43,CN,3
135,Staff45,CN,0
135,Staff46,LPN,25
135,Staff49,CN,6
135,Staff52,LPN,20
135,Staff53,RN,6
135,Staff60,LPN,19
135,Staff61,CN,0
135,Staff62,CN,1
135,Staff68,CN,2
135,Staff69,CN,3
135,Staff71,CN,5
135,Staff73,CN,3
135,Staff75,CN,1
135,Staff77,CN,4
135,Staff80,CN,0
135,Staff82,CN,5
135,Staff87,LPN,27
135,Staff92,CN,2
135,Staff94,CN,3
135,Staff95,CN,2
135,Staff96,LPN,13
135,Staff97,CN,3
135,Staff98,CN,2
135,Staff101,CN,4
135,Staff108,LPN,14
135,Staff110,CN,0
135,Staff111,LPN,24
135,Staff113,CN,1
135,Staff114,CN,2
135,Staff115,CN,0
135,Staff116,CN,4
135,Staff120,RN,6
135,Staff121,LPN,25
135,Staff123,CN,2
135,Staff126,LPN,15
135,Staff127,RN,4
135,Staff129,RN,5
135,Staff136,RN,5
135,Staff137,RN,3
135,Staff138,LPN,22
135,Staff143,RN,4
135,Staff145,CN,1
135,Staff147,RN,6
135,Staff150,RN,6
135,Staff153,CN,4
135,Staff157,LPN,7
135,Staff163,CN,1
135,Staff165,CN,4
135,Staff167,CN,3
135,Staff168,LPN,22
143,Staff4,CN,1
143,Staff8,LPN,19
143,Staff9,CN,1
143,Staff12,CN,2
143,Staff14,CN,1
143,Staff17,CN,3
143,Staff20,CN,3
143,Staff22,CN,1
143,Staff25,CN,3
143,Staff36,CN,3
143,Staff38,RN,5
143,Staff40,CN,1
143,Staff41,CN,2
143,Staff47,CN,2
143,Staff50,CN,2
143,Staff51,CN,0
143,Staff56,LPN,16
143,Staff57,LPN,22
143,Staff58,CN,1
143,Staff63,CN,2
143,Staff64,CN,1
143,Staff65,CN,2
143,Staff66,CN,3
143,Staff70,CN,1
143,Staff72,RN,6
143,Staff74,LPN,16
143,Staff76,LPN,23
143,Staff78,RN,7
143,Staff81,CN,3
143,Staff83,CN,1
143,Staff84,CN,1
143,Staff86,RN,5
143,Staff90,LPN,19
143,Staff93,CN,5
143,Staff100,CN,2
143,Staff103,CN,5
143,Staff104,CN,1
143,Staff106,RN,6
143,Staff112,CN,3
143,Staff117,CN,1
143,Staff118,CN,1
143,Staff119,LPN,18
143,Staff124,RN,7
143,Staff128,CN,1
143,Staff130,RN,6
143,Staff131,CN,3
143,Staff133,CN,1
143,Staff134,LPN,16
143,Staff135,CN,2
143,Staff139,CN,0
143,Staff140,CN,0
143,Staff142,CN,1
143,Staff144,CN,3
143,Staff146,CN,4
143,Staff148,LPN,15
143,Staff149,CN,2
143,Staff151,CN,2
143,Staff155,CN,4
143,Staff156,LPN,21
143,Staff158,CN,2
143,Staff160,LPN,18
143,Staff164,LPN,18
143,Staff166,RN,5
143,Staff169,RN,7
151,Staff6,CN,2
151,Staff10,CN,5
151,Staff18,CN,2
151,Staff26,LPN,21
151,Staff28,CN,2
151,Staff29,RN,5
151,Staff30,CN,2
151,Staff31,CN,3
151,Staff34,LPN,21
151,Staff35,CN,2
151,Staff37,CN,1
151,Staff39,CN,1
151,Staff42,CN,2
151,Staff44,CN,2
151,Staff48,CN,2
151,Staff54,CN,3
151,Staff55,CN,0
151,Staff59,CN,2
151,Staff67,CN,0
151,Staff79,LPN,22
151,Staff85,LPN,26
151,Staff88,CN,1
151,Staff89,RN,5
151,Staff91,CN,1
151,Staff99,CN,2
151,Staff102,CN,2
151,Staff105,CN,3
151,Staff107,CN,3
151,Staff109,RN,6
151,Staff122,CN,0
151,Staff125,RN,6
151,Staff132,CN,1
151,Staff141,RN,6
151,Staff152,LPN,16
151,Staff154,CN,4
151,Staff159,RN,5
151,Staff161,CN,3
151,Staff162,LPN,21
159,Staff0,CN,2
159,Staff1,RN,5
159,Staff2,LPN,14
159,Staff3,CN,5
159,Staff5,CN,3
159,Staff7,RN,7
159,Staff11,CN,3
159,Staff13,CN,1
159,Staff15,CN,2
159,Staff16,LPN,21
159,Staff19,LPN,25
159,Staff21,LPN,21
159,Staff23,CN,4
159,Staff24,CN,4
159,Staff27,RN,3
159,Staff32,CN,4
159,Staff33,CN,2
159,Staff43,CN,2
159,Staff45,CN,3
159,Staff46,LPN,19
159,Staff49,CN,2
159,Staff52,LPN,20
159,Staff53,RN,5
159,Staff60,LPN,20
159,Staff61,CN,1
159,Staff62,CN,2
159,Staff68,CN,2
159,Staff69,CN,0
159,Staff71,CN,4
159,Staff73,CN,2
159,Staff75,CN,1
159,Staff77,CN,2
159,Staff80,CN,2
159,Staff82,CN,3
159,Staff87,LPN,17
159,Staff92,CN,5
159,Staff94,CN,1
159,Staff95,CN,2
159,Staff96,LPN,19
159,Staff97,CN,2
159,Staff98,CN,1
159,Staff101,CN,2
159,Staff108,LPN,19
159,Staff110,CN,2
159,Staff111,LPN,20
159,Staff113,CN,0
159,Staff114,CN,1
159,Staff115,CN,1
159,Staff116,CN,2
159,Staff120,RN,4
159,Staff121,LPN,22
159,Staff123,CN,2
159,Staff126,LPN,21
159,Staff127,RN,7
159,Staff129,RN,5
159,Staff136,RN,4
159,Staff137,RN,5
159,Staff138,LPN,23
159,Staff143,RN,4
159,Staff145,CN,3
159,Staff147,RN,5
159,Staff150,RN,6
159,Staff153,CN,3
159,Staff157,LPN,23
159,Staff163,CN,1
159,Staff165,CN,1
159,Staff167,CN,1
159,Staff168,LPN,24
167,Staff4,CN,1
167,Staff8,LPN,7
167,Staff9,CN,3
167,Staff12,CN,1
167,Staff14,CN,1
167,Staff17,CN,3
167,Staff20,CN,0
167,Staff22,CN,0
167,Staff25,CN,2
167,Staff36,CN,0
167,Staff38,RN,6
167,Staff40,CN,2
167,Staff41,CN,2
167,Staff47,CN,3
167,Staff50,CN,3
167,Staff51,CN,3
167,Staff56,LPN,28
167,Staff57,LPN,19
167,Staff58,CN,2
