cycle,name,Type,ResTurn
167,Staff86,RN,5
167,Staff87,CN,2
167,Staff89,CN,1
167,Staff90,LPN,27
167,Staff92,CN,0
167,Staff93,CN,3
167,Staff94,LPN,28
167,Staff99,CN,0
167,Staff100,CN,2
167,Staff102,CN,2
167,Staff103,CN,2
167,Staff104,CN,2
167,Staff106,CN,1
167,Staff108,CN,1
167,Staff109,CN,1
167,Staff110,CN,3
167,Staff111,CN,0
167,Staff112,LPN,18
167,Staff114,CN,2
167,Staff118,CN,2
167,Staff119,CN,4
167,Staff121,CN,1
167,Staff129,RN,6
167,Staff130,CN,1
167,Staff135,CN,2
167,Staff137,CN,2
167,Staff140,CN,3
167,Staff141,CN,3
167,Staff143,RN,6
167,Staff145,CN,1
167,Staff146,CN,2
167,Staff148,CN,4
167,Staff149,RN,5
167,Staff155,CN,0
167,Staff159,CN,1
167,Staff162,CN,4
167,Staff164,CN,1
167,Staff167,RN,4
175,Staff0,LPN,16
175,Staff6,CN,3
175,Staff23,CN,3
175,Staff37,CN,2
175,Staff50,CN,5
175,Staff57,RN,7
175,Staff59,CN,4
175,Staff74,CN,2
175,Staff75,CN,5
175,Staff78,CN,2
175,Staff80,LPN,24
175,Staff97,CN,3
175,Staff101,CN,1
175,Staff107,CN,2
175,Staff115,CN,4
175,Staff117,CN,2
175,Staff120,CN,4
175,Staff122,CN,0
175,Staff123,CN,3
175,Staff124,CN,0
175,Staff127,CN,2
175,Staff131,LPN,24
175,Staff136,CN,2
175,Staff138,CN,0
175,Staff144,LPN,17
175,Staff150,CN,3
175,Staff163,CN,3
175,Staff165,CN,2
175,Staff168,CN,1
183,Staff4,CN,2
183,Staff5,CN,1
183,Staff7,CN,1
183,Staff9,CN,4
183,Staff10,CN,2
183,Staff11,CN,5
183,Staff13,CN,2
183,Staff14,CN,2
183,Staff15,RN,7
183,Staff16,CN,1
183,Staff19,CN,5
183,Staff20,CN,1
183,Staff21,CN,2
183,Staff25,CN,3
183,Staff26,CN,3
183,Staff27,LPN,13
183,Staff29,LPN,23
183,Staff30,RN,7
183,Staff32,RN,3
183,Staff33,CN,2
183,Staff34,CN,2
183,Staff39,CN,3
183,Staff40,CN,3
183,Staff42,CN,1
183,Staff48,CN,1
183,Staff49,CN,2
183,Staff55,CN,2
183,Staff56,CN,1
183,Staff58,CN,3
183,Staff62,CN,1
183,Staff63,CN,3
183,Staff65,CN,1
183,Staff68,CN,4
183,Staff71,CN,1
183,Staff72,RN,6
183,Staff73,CN,1
183,Staff76,LPN,24
183,Staff82,LPN,26
183,Staff84,CN,3
183,Staff88,CN,1
183,Staff91,RN,5
183,Staff95,CN,1
183,Staff96,CN,3
183,Staff98,CN,2
183,Staff105,CN,1
183,Staff113,CN,1
183,Staff116,CN,3
183,Staff125,CN,3
183,Staff126,CN,2
183,Staff128,LPN,23
183,Staff132,RN,7
183,Staff133,CN,2
183,Staff134,CN,2
183,Staff139,CN,1
183,Staff142,LPN,19
183,Staff147,RN,6
183,Staff151,CN,2
183,Staff152,LPN,10
183,Staff153,CN,3
183,Staff154,CN,3
183,Staff156,CN,1
183,Staff157,CN,1
183,Staff158,CN,3
183,Staff160,LPN,23
183,Staff161,CN,3
183,Staff166,CN,2
183,Staff169,CN,2
191,Staff1,RN,4
191,Staff2,RN,6
191,Staff3,RN,5
191,Staff8,RN,5
191,Staff12,CN,2
191,Staff17,CN,4
191,Staff18,RN,7
191,Staff24,CN,2
191,Staff28,CN,0
191,Staff31,CN,3
191,Staff35,CN,3
191,Staff36,CN,1
191,Staff38,RN,6
191,Staff41,CN,2
191,Staff43,CN,3
191,Staff44,RN,6
191,Staff45,LPN,16
191,Staff46,LPN,21
191,Staff47,LPN,22
191,Staff51,CN,2
191,Staff52,CN,1
191,Staff53,CN,3
191,Staff54,LPN,15
191,Staff60,RN,5
191,Staff61,CN,2
191,Staff64,LPN,11
191,Staff66,CN,0
191,Staff67,CN,0
191,Staff69,CN,2
191,Staff70,CN,2
191,Staff77,CN,5
191,Staff79,CN,1
191,Staff81,CN,3
191,Staff83,CN,2
191,Staff85,RN,6
191,Staff86,RN,6
191,Staff87,CN,1
191,Staff89,CN,4
191,Staff90,LPN,20
191,Staff92,CN,3
191,Staff93,CN,2
191,Staff94,LPN,18
191,Staff99,CN,3
191,Staff100,CN,3
191,Staff102,CN,0
191,Staff103,CN,3
191,Staff104,CN,1
191,Staff106,CN,2
191,Staff108,CN,2
191,Staff109,CN,2
191,Staff110,CN,4
191,Staff111,CN,1
191,Staff112,LPN,27
191,Staff114,CN,2
191,Staff118,CN,2
191,Staff119,CN,4
191,Staff121,CN,1
191,Staff129,RN,3
191,Staff130,CN,1
191,Staff135,CN,2
191,Staff137,CN,2
191,Staff140,CN,0
191,Staff141,CN,3
191,Staff143,RN,6
191,Staff145,CN,5
191,Staff146,CN,1
191,Staff148,CN,2
191,Staff149,RN,5
191,Staff155,CN,1
191,Staff159,CN,1
191,Staff162,CN,1
191,Staff164,CN,1
191,Staff167,RN,4
199,Staff0,LPN,18
199,Staff6,CN,3
199,Staff23,CN,5
199,Staff37,CN,2
199,Staff50,CN,0
199,Staff57,RN,6
199,Staff59,CN,3
199,Staff74,CN,1
199,Staff75,CN,3
199,Staff78,CN,0
199,Staff80,LPN,25
199,Staff97,CN,1
199,Staff101,CN,2
199,Staff107,CN,1
199,Staff115,CN,1
199,Staff117,CN,2
199,Staff120,CN,1
199,Staff122,CN,2
199,Staff123,CN,2
199,Staff124,CN,2
199,Staff127,CN,3
199,Staff131,LPN,22
199,Staff136,CN,1
199,Staff138,CN,2
199,Staff144,LPN,22
199,Staff150,CN,1
199,Staff163,CN,3
199,Staff165,CN,2
199,Staff168,CN,3
207,Staff4,CN,3
207,Staff5,CN,2
207,Staff7,CN,4
207,Staff9,CN,2
207,Staff10,CN,3
207,Staff11,CN,2
207,Staff13,CN,2
207,Staff14,CN,2
207,Staff15,RN,2
207,Staff16,CN,3
207,Staff19,CN,2
207,Staff20,CN,3
207,Staff21,CN,3
207,Staff25,CN,3
207,Staff26,CN,4
207,Staff27,LPN,22
207,Staff29,LPN,24
207,Staff30,RN,5
207,Staff32,RN,5
207,Staff33,CN,1
207,Staff34,CN,1
207,Staff39,CN,0
207,Staff40,CN,3
207,Staff42,CN,0
207,Staff48,CN,4
207,Staff49,CN,3
207,Staff55,CN,4
207,Staff56,CN,3
207,Staff58,CN,2
207,Staff62,CN,4
207,Staff63,CN,3
207,Staff65,CN,3
207,Staff68,CN,2
207,Staff71,CN,4
207,Staff72,RN,4
207,Staff73,CN,2
207,Staff76,LPN,15
207,Staff82,LPN,19
207,Staff84,CN,1
207,Staff88,CN,3
207,Staff91,RN,5
207,Staff95,CN,2
207,Staff96,CN,3
207,Staff98,CN,3
207,Staff105,CN,4
207,Staff113,CN,3
207,Staff116,CN,2
207,Staff125,CN,2
207,Staff126,CN,2
207,Staff128,LPN,18
207,Staff132,RN,7
207,Staff133,CN,3
207,Staff134,CN,3
207,Staff139,CN,2
207,Staff142,LPN,15
207,Staff147,RN,3
207,Staff151,CN,2
207,Staff152,LPN,16
207,Staff153,CN,1
207,Staff154,CN,4
207,Staff156,CN,4
207,Staff157,CN,2
207,Staff158,CN,2
207,Staff160,LPN,19
207,Staff161,CN,1
207,Staff166,CN,2
207,Staff169,CN,3
215,Staff1,RN,4
215,Staff2,RN,6
215,Staff3,RN,4
215,Staff8,RN,6
215,Staff12,CN,2
215,Staff17,CN,2
215,Staff18,RN,4
215,Staff24,CN,1
215,Staff28,CN,3
215,Staff31,CN,3
215,Staff35,CN,3
215,Staff36,CN,2
215,Staff38,RN,3
215,Staff41,CN,2
215,Staff43,CN,4
215,Staff44,RN,4
215,Staff45,LPN,22
215,Staff46,LPN,28
215,Staff47,LPN,22
215,Staff51,CN,1
215,Staff52,CN,3
215,Staff53,CN,0
215,Staff54,LPN,11
215,Staff60,RN,5
215,Staff61,CN,2
215,Staff64,LPN,22
215,Staff66,CN,2
215,Staff67,CN,0
215,Staff69,CN,2
215,Staff70,CN,0
215,Staff77,CN,2
215,Staff79,CN,2
215,Staff81,CN,1
215,Staff83,CN,2
215,Staff85,RN,3
215,Staff86,RN,4
215,Staff87,CN,2
215,Staff89,CN,2
215,Staff90,LPN,19
215,Staff92,CN,2
215,Staff93,CN,2
215,Staff94,LPN,20
215,Staff99,CN,1
215,Staff100,CN,2
215,Staff102,CN,3
215,Staff103,CN,2
215,Staff104,CN,2
215,Staff106,CN,0
215,Staff108,CN,1
215,Staff109,CN,3
215,Staff110,CN,3
215,Staff111,CN,4
215,Staff112,LPN,18
215,Staff114,CN,2
215,Staff118,CN,1
215,Staff119,CN,0
215,Staff121,CN,0
215,Staff129,RN,6
215,Staff130,CN,1
215,Staff135,CN,1
215,Staff137,CN,4
215,Staff140,CN,5
215,Staff141,CN,1
215,Staff143,RN,2
215,Staff145,CN,2
215,Staff146,CN,4
215,Staff148,CN,4
215,Staff149,RN,7
215,Staff155,CN,3
215,Staff159,CN,2
215,Staff162,CN,2
215,Staff164,CN,2
215,Staff167,RN,5
223,Staff0,LPN,17
223,Staff6,CN,4
223,Staff23,CN,0
223,Staff37,CN,1
223,Staff50,CN,1
223,Staff57,RN,3
223,Staff59,CN,4
223,Staff74,CN,0
223,Staff75,CN,2
223,Staff78,CN,3
223,Staff80,LPN,15
223,Staff97,CN,0
223,Staff101,CN,1
223,Staff107,CN,1
223,Staff115,CN,1
223,Staff117,CN,1
223,Staff120,CN,2
223,Staff122,CN,2
223,Staff123,CN,1
223,Staff124,CN,2
223,Staff127,CN,1
223,Staff131,LPN,29
223,Staff136,CN,0
223,Staff138,CN,0
223,Staff144,LPN,16
223,Staff150,CN,2
223,Staff163,CN,2
223,Staff165,CN,3
223,Staff168,CN,0
231,Staff4,CN,1
231,Staff5,CN,1
231,Staff7,CN,2
231,Staff9,CN,2
231,Staff10,CN,4
231,Staff11,CN,5
231,Staff13,CN,2
231,Staff14,CN,0
231,Staff15,RN,3
231,Staff16,CN,5
231,Staff19,CN,3
231,Staff20,CN,1
231,Staff21,CN,3
231,Staff25,CN,2
231,Staff26,CN,1
231,Staff27,LPN,20
231,Staff29,LPN,22
231,Staff30,RN,4
231,Staff32,RN,5
231,Staff33,CN,3
231,Staff34,CN,2
231,Staff39,CN,2
231,Staff40,CN,1
231,Staff42,CN,2
231,Staff48,CN,3
231,Staff49,CN,1
231,Staff55,CN,1
231,Staff56,CN,2
231,Staff58,CN,1
231,Staff62,CN,5
231,Staff63,CN,2
231,Staff65,CN,4
231,Staff68,CN,2
231,Staff71,CN,0
231,Staff72,RN,6
231,Staff73,CN,1
231,Staff76,LPN,16
231,Staff82,LPN,19
231,Staff84,CN,3
231,Staff88,CN,2
231,Staff91,RN,5
231,Staff95,CN,3
231,Staff96,CN,4
231,Staff98,CN,2
231,Staff105,CN,0
231,Staff113,CN,1
231,Staff116,CN,2
231,Staff125,CN,4
231,Staff126,CN,1
231,Staff128,LPN,22
231,Staff132,RN,5
231,Staff133,CN,1
231,Staff134,CN,2
231,Staff139,CN,1
231,Staff142,LPN,15
231,Staff147,RN,4
231,Staff151,CN,3
231,Staff152,LPN,16
231,Staff153,CN,2
231,Staff154,CN,0
231,Staff156,CN,4
231,Staff157,CN,1
231,Staff158,CN,2
231,Staff160,LPN,29
231,Staff161,CN,0
231,Staff166,CN,2
231,Staff169,CN,1
239,Staff1,RN,6
239,Staff2,RN,4
239,Staff3,RN,5
239,Staff8,RN,6
239,Staff12,CN,1
239,Staff17,CN,3
239,Staff18,RN,6
239,Staff24,CN,0
239,Staff28,CN,5
239,Staff31,CN,2
239,Staff35,CN,2
239,Staff36,CN,0
239,Staff38,RN,5
239,Staff41,CN,2
239,Staff43,CN,1
239,Staff44,RN,6
239,Staff45,LPN,14
239,Staff46,LPN,14
239,Staff47,LPN,17
239,Staff51,CN,1
239,Staff52,CN,2
239,Staff53,CN,2
239,Staff54,LPN,24
239,Staff60,RN,5
239,Staff61,CN,5
239,Staff64,LPN,24
239,Staff66,CN,1
239,Staff67,CN,3
239,Staff69,CN,2
239,Staff70,CN,0
239,Staff77,CN,4
239,Staff79,CN,4
239,Staff81,CN,0
239,Staff83,CN,2
239,Staff85,RN,6
239,Staff86,RN,5
239,Staff87,CN,3
239,Staff89,CN,4
239,Staff90,LPN,19
239,Staff92,CN,3
239,Staff93,CN,3
239,Staff94,LPN,20
239,Staff99,CN,1
239,Staff100,CN,2
239,Staff102,CN,6
239,Staff103,CN,2
239,Staff104,CN,2
239,Staff106,CN,2
239,Staff108,CN,2
239,Staff109,CN,1
239,Staff110,CN,2
239,Staff111,CN,3
239,Staff112,LPN,22
239,Staff114,CN,2
239,Staff118,CN,2
239,Staff119,CN,3
239,Staff121,CN,3
239,Staff129,RN,5
239,Staff130,CN,4
239,Staff135,CN,0
239,Staff137,CN,3
239,Staff140,CN,1
239,Staff141,CN,2
239,Staff143,RN,5
239,Staff145,CN,3
239,Staff146,CN,2
239,Staff148,CN,2
239,Staff149,RN,5
239,Staff155,CN,2
239,Staff159,CN,5
239,Staff162,CN,1
239,Staff164,CN,2
239,Staff167,RN,5
247,Staff0,LPN,16
247,Staff6,CN,3
247,Staff23,CN,2
247,Staff37,CN,3
247,Staff50,CN,2
247,Staff57,RN,7
247,Staff59,CN,1
247,Staff74,CN,1
247,Staff75,CN,1
247,Staff78,CN,3
247,Staff80,LPN,19
247,Staff97,CN,4
247,Staff101,CN,4
247,Staff107,CN,3
247,Staff115,CN,4
247,Staff117,CN,2
247,Staff120,CN,1
247,Staff122,CN,0
247,Staff123,CN,4
247,Staff124,CN,0
247,Staff127,CN,2
247,Staff131,LPN,26
247,Staff136,CN,3
247,Staff138,CN,4
247,Staff144,LPN,12
247,Staff150,CN,3
247,Staff163,CN,2
247,Staff165,CN,3
247,Staff168,CN,1
255,Staff4,CN,3
255,Staff5,CN,2
255,Staff7,CN,2
255,Staff9,CN,4
255,Staff10,CN,1
255,Staff11,CN,1
255,Staff13,CN,1
255,Staff14,CN,2
255,Staff15,RN,7
255,Staff16,CN,1
255,Staff19,CN,4
255,Staff20,CN,1
255,Staff21,CN,1
255,Staff25,CN,4
255,Staff26,CN,2
255,Staff27,LPN,29
255,Staff29,LPN,15
255,Staff30,RN,6
255,Staff32,RN,7
255,Staff33,CN,2
255,Staff34,CN,1
255,Staff39,CN,1
255,Staff40,CN,2
255,Staff42,CN,1
255,Staff48,CN,3
255,Staff49,CN,1
255,Staff55,CN,3
255,Staff56,CN,3
255,Staff58,CN,1
255,Staff62,CN,0
255,Staff63,CN,2
255,Staff65,CN,2
255,Staff68,CN,3
255,Staff71,CN,4
255,Staff72,RN,6
255,Staff73,CN,2
255,Staff76,LPN,22
255,Staff82,LPN,11
255,Staff84,CN,2
255,Staff88,CN,2
255,Staff91,RN,4
255,Staff95,CN,2
255,Staff96,CN,2
255,Staff98,CN,2
255,Staff105,CN,0
255,Staff113,CN,2
255,Staff116,CN,2
255,Staff125,CN,3
255,Staff126,CN,1
255,Staff128,LPN,23
255,Staff132,RN,6
255,Staff133,CN,0
255,Staff134,CN,4
255,Staff139,CN,3
255,Staff142,LPN,20
255,Staff147,RN,6
255,Staff151,CN,3
255,Staff152,LPN,26
255,Staff153,CN,1
255,Staff154,CN,2
255,Staff156,CN,1
255,Staff157,CN,2
255,Staff158,CN,2
255,Staff160,LPN,22
255,Staff161,CN,1
255,Staff166,CN,1
255,Staff169,CN,3
263,Staff1,RN,4
263,Staff2,RN,5
263,Staff3,RN,6
263,Staff8,RN,5
263,Staff12,CN,2
263,Staff17,CN,2
263,Staff18,RN,5
263,Staff24,CN,4
263,Staff28,CN,0
263,Staff31,CN,3
263,Staff35,CN,3
263,Staff36,CN,2
263,Staff38,RN,6
263,Staff41,CN,1
263,Staff43,CN,3
263,Staff44,RN,7
263,Staff45,LPN,19
263,Staff46,LPN,22
263,Staff47,LPN,21
263,Staff51,CN,2
263,Staff52,CN,1
263,Staff53,CN,4
263,Staff54,LPN,20
263,Staff60,RN,7
263,Staff61,CN,1
263,Staff64,LPN,21
263,Staff66,CN,2
263,Staff67,CN,2
263,Staff69,CN,4
263,Staff70,CN,3
263,Staff77,CN,0
263,Staff79,CN,1
263,Staff81,CN,0
263,Staff83,CN,0
263,Staff85,RN,4
263,Staff86,RN,7
263,Staff87,CN,1
263,Staff89,CN,0
263,Staff90,LPN,9
263,Staff92,CN,3
263,Staff93,CN,2
263,Staff94,LPN,23
263,Staff99,CN,2
263,Staff100,CN,2
263,Staff102,CN,3
263,Staff103,CN,0
263,Staff104,CN,4
263,Staff106,CN,1
263,Staff108,CN,3
263,Staff109,CN,3
263,Staff110,CN,0
263,Staff111,CN,5
263,Staff112,LPN,23
263,Staff114,CN,4
263,Staff118,CN,3
263,Staff119,CN,1
263,Staff121,CN,4
263,Staff129,RN,6
263,Staff130,CN,1
263,Staff135,CN,1
263,Staff137,CN,1
263,Staff140,CN,3
263,Staff141,CN,3
263,Staff143,RN,5
263,Staff145,CN,3
263,Staff146,CN,3
263,Staff148,CN,2
263,Staff149,RN,7
263,Staff155,CN,2
263,Staff159,CN,1
263,Staff162,CN,3
263,Staff164,CN,1
263,Staff167,RN,4
271,Staff0,LPN,19
271,Staff6,CN,1
271,Staff23,CN,1
271,Staff37,CN,4
271,Staff50,CN,2
271,Staff57,RN,4
271,Staff59,CN,0
271,Staff74,CN,2
271,Staff75,CN,1
271,Staff78,CN,0
271,Staff80,LPN,23
271,Staff97,CN,2
271,Staff101,CN,3
271,Staff107,CN,0
271,Staff115,CN,1
271,Staff117,CN,3
271,Staff120,CN,2
271,Staff122,CN,1
271,Staff123,CN,3
271,Staff124,CN,4
271,Staff127,CN,1
271,Staff131,LPN,19
271,Staff136,CN,2
271,Staff138,CN,1
271,Staff144,LPN,26
271,Staff150,CN,2
271,Staff163,CN,2
271,Staff165,CN,3
271,Staff168,CN,1
279,Staff4,CN,0
279,Staff5,CN,2
279,Staff7,CN,0
279,Staff9,CN,1
279,Staff10,CN,2
279,Staff11,CN,0
279,Staff13,CN,2
279,Staff14,CN,1
279,Staff15,RN,5
279,Staff16,CN,1
279,Staff19,CN,3
279,Staff20,CN,1
279,Staff21,CN,1
279,Staff25,CN,3
279,Staff26,CN,2
279,Staff27,LPN,13
279,Staff29,LPN,16
279,Staff30,RN,7
279,Staff32,RN,5
279,Staff33,CN,3
279,Staff34,CN,2
279,Staff39,CN,1
279,Staff40,CN,2
279,Staff42,CN,3
279,Staff48,CN,3
279,Staff49,CN,2
279,Staff55,CN,4
279,Staff56,CN,4
279,Staff58,CN,3
279,Staff62,CN,3
279,Staff63,CN,4
279,Staff65,CN,1
279,Staff68,CN,4
279,Staff71,CN,3
279,Staff72,RN,5
279,Staff73,CN,2
279,Staff76,LPN,21
279,Staff82,LPN,12
279,Staff84,CN,2
279,Staff88,CN,3
279,Staff91,RN,5
279,Staff95,CN,1
279,Staff96,CN,1
279,Staff98,CN,2
279,Staff105,CN,3
279,Staff113,CN,3
279,Staff116,CN,3
279,Staff125,CN,2
279,Staff126,CN,1
279,Staff128,LPN,16
279,Staff132,RN,5
279,Staff133,CN,1
279,Staff134,CN,2
279,Staff139,CN,4
279,Staff142,LPN,18
279,Staff147,RN,5
279,Staff151,CN,3
279,Staff152,LPN,12
279,Staff153,CN,2
279,Staff154,CN,3
279,Staff156,CN,1
279,Staff157,CN,2
279,Staff158,CN,1
279,Staff160,LPN,19
279,Staff161,CN,1
279,Staff166,CN,3
279,Staff169,CN,2
287,Staff1,RN,4
287,Staff2,RN,4
287,Staff3,RN,5
287,Staff8,RN,7
287,Staff12,CN,2
287,Staff17,CN,1
287,Staff18,RN,4
287,Staff24,CN,4
287,Staff28,CN,4
287,Staff31,CN,2
287,Staff35,CN,2
287,Staff36,CN,0
287,Staff38,RN,6
287,Staff41,CN,3
287,Staff43,CN,1
287,Staff44,RN,7
287,Staff45,LPN,28
287,Staff46,LPN,20
287,Staff47,LPN,25
287,Staff51,CN,2
287,Staff52,CN,1
287,Staff53,CN,3
287,Staff54,LPN,17
287,Staff60,RN,7
287,Staff61,CN,3
287,Staff64,LPN,30
287,Staff66,CN,2
287,Staff67,CN,0
287,Staff69,CN,3
287,Staff70,CN,3
287,Staff77,CN,2
287,Staff79,CN,3
287,Staff81,CN,2
287,Staff83,CN,0
287,Staff85,RN,5
287,Staff86,RN,5
287,Staff87,CN,2
287,Staff89,CN,0
287,Staff90,LPN,23
287,Staff92,CN,3
287,Staff93,CN,3
287,Staff94,LPN,18
287,Staff99,CN,1
287,Staff100,CN,3
287,Staff102,CN,1
287,Staff103,CN,1
287,Staff104,CN,2
287,Staff106,CN,3
287,Staff108,CN,2
287,Staff109,CN,0
287,Staff110,CN,1
287,Staff111,CN,1
287,Staff112,LPN,12
287,Staff114,CN,4
287,Staff118,CN,2
287,Staff119,CN,3
287,Staff121,CN,2
287,Staff129,RN,3
287,Staff130,CN,5
287,Staff135,CN,4
287,Staff137,CN,4
287,Staff140,CN,4
287,Staff141,CN,4
287,Staff143,RN,5
287,Staff145,CN,2
287,Staff146,CN,3
287,Staff148,CN,2
287,Staff149,RN,5
287,Staff155,CN,2
287,Staff159,CN,3
287,Staff162,CN,3
287,Staff164,CN,4
287,Staff167,RN,5
295,Staff0,LPN,21
295,Staff6,CN,4
295,Staff23,CN,0
295,Staff37,CN,3
295,Staff50,CN,2
295,Staff57,RN,6
295,Staff59,CN,2
295,Staff74,CN,4
295,Staff75,CN,1
295,Staff78,CN,2
295,Staff80,LPN,18
295,Staff97,CN,1
295,Staff101,CN,5
295,Staff107,CN,3
295,Staff115,CN,2
295,Staff117,CN,2
295,Staff120,CN,1
295,Staff122,CN,2
295,Staff123,CN,2
295,Staff124,CN,4
295,Staff127,CN,1
295,Staff131,LPN,14
295,Staff136,CN,5
295,Staff138,CN,2
295,Staff144,LPN,15
295,Staff150,CN,0
295,Staff163,CN,2
295,Staff165,CN,2
295,Staff168,CN,2
303,Staff4,CN,2
303,Staff5,CN,1
303,Staff7,CN,2
303,Staff9,CN,2
303,Staff10,CN,4
303,Staff11,CN,4
303,Staff13,CN,4
303,Staff14,CN,3
303,Staff15,RN,7
303,Staff16,CN,2
303,Staff19,CN,2
303,Staff20,CN,2
303,Staff21,CN,2
303,Staff25,CN,5
303,Staff26,CN,2
303,Staff27,LPN,27
303,Staff29,LPN,27
303,Staff30,RN,6
303,Staff32,RN,5
303,Staff33,CN,1
303,Staff34,CN,3
303,Staff39,CN,1
303,Staff40,CN,3
303,Staff42,CN,1
303,Staff48,CN,2
303,Staff49,CN,3
303,Staff55,CN,2
303,Staff56,CN,2
303,Staff58,CN,2
303,Staff62,CN,3
303,Staff63,CN,3
303,Staff65,CN,3
303,Staff68,CN,4
303,Staff71,CN,1
303,Staff72,RN,4
303,Staff73,CN,1
303,Staff76,LPN,16
303,Staff82,LPN,21
303,Staff84,CN,4
303,Staff88,CN,1
303,Staff91,RN,5
303,Staff95,CN,1
303,Staff96,CN,1
303,Staff98,CN,2
303,Staff105,CN,1
303,Staff113,CN,2
303,Staff116,CN,1
303,Staff125,CN,1
303,Staff126,CN,0
303,Staff128,LPN,20
303,Staff132,RN,7
303,Staff133,CN,2
303,Staff134,CN,1
303,Staff139,CN,4
303,Staff142,LPN,18
303,Staff147,RN,5
303,Staff151,CN,2
303,Staff152,LPN,23
303,Staff153,CN,1
303,Staff154,CN,3
303,Staff156,CN,4
303,Staff157,CN,1
303,Staff158,CN,2
303,Staff160,LPN,24
303,Staff161,CN,3
303,Staff166,CN,2
303,Staff169,CN,4
311,Staff1,RN,4
311,Staff2,RN,3
311,Staff3,RN,6
311,Staff8,RN,7
311,Staff12,CN,3
311,Staff17,CN,3
311,Staff18,RN,5
311,Staff24,CN,3
311,Staff28,CN,3
311,Staff31,CN,1
311,Staff35,CN,1
311,Staff36,CN,3
311,Staff38,RN,4
311,Staff41,CN,1
311,Staff43,CN,4
311,Staff44,RN,6
311,Staff45,LPN,25
311,Staff46,LPN,18
311,Staff47,LPN,21
311,Staff51,CN,0
311,Staff52,CN,1
311,Staff53,CN,2
311,Staff54,LPN,20
311,Staff60,RN,5
311,Staff61,CN,1
311,Staff64,LPN,23
311,Staff66,CN,2
311,Staff67,CN,3
311,Staff69,CN,0
311,Staff70,CN,2
311,Staff77,CN,1
311,Staff79,CN,5
311,Staff81,CN,0
311,Staff83,CN,2
311,Staff85,RN,7
311,Staff86,RN,7
311,Staff87,CN,4
311,Staff89,CN,2
311,Staff90,LPN,23
311,Staff92,CN,2
311,Staff93,CN,3
311,Staff94,LPN,14
311,Staff99,CN,1
311,Staff100,CN,2
311,Staff102,CN,2
311,Staff103,CN,4
311,Staff104,CN,5
311,Staff106,CN,4
311,Staff108,CN,3
311,Staff109,CN,3
311,Staff110,CN,0
311,Staff111,CN,4
311,Staff112,LPN,24
311,Staff114,CN,1
311,Staff118,CN,3
311,Staff119,CN,5
311,Staff121,CN,3
311,Staff129,RN,5
311,Staff130,CN,0
311,Staff135,CN,2
311,Staff137,CN,3
311,Staff140,CN,1
311,Staff141,CN,3
311,Staff143,RN,6
311,Staff145,CN,3
311,Staff146,CN,1
311,Staff148,CN,2
311,Staff149,RN,6
311,Staff155,CN,2
311,Staff159,CN,1
311,Staff162,CN,1
311,Staff164,CN,1
311,Staff167,RN,5
319,Staff0,LPN,18
319,Staff6,CN,2
319,Staff23,CN,2
319,Staff37,CN,3
319,Staff50,CN,3
319,Staff57,RN,4
319,Staff59,CN,4
319,Staff74,CN,1
319,Staff75,CN,3
319,Staff78,CN,2
319,Staff80,LPN,19
319,Staff97,CN,0
319,Staff101,CN,1
319,Staff107,CN,3
319,Staff115,CN,0
319,Staff117,CN,3
319,Staff120,CN,1
319,Staff122,CN,1
319,Staff123,CN,4
319,Staff124,CN,2
319,Staff127,CN,3
319,Staff131,LPN,23
319,Staff136,CN,2
319,Staff138,CN,2
319,Staff144,LPN,21
319,Staff150,CN,4
319,Staff163,CN,3
319,Staff165,CN,1
319,Staff168,CN,6
327,Staff4,CN,3
327,Staff5,CN,4
327,Staff7,CN,2
327,Staff9,CN,3
327,Staff10,CN,0
327,Staff11,CN,1
327,Staff13,CN,2
327,Staff14,CN,1
327,Staff15,RN,6
327,Staff16,CN,2
327,Staff19,CN,3
327,Staff20,CN,2
327,Staff21,CN,1
327,Staff25,CN,3
327,Staff26,CN,3
327,Staff27,LPN,21
327,Staff29,LPN,17
327,Staff30,RN,5
327,Staff32,RN,7
327,Staff33,CN,0
327,Staff34,CN,2
327,Staff39,CN,2
327,Staff40,CN,3
327,Staff42,CN,2
327,Staff48,CN,1
327,Staff49,CN,2
327,Staff55,CN,5
327,Staff56,CN,3
327,Staff58,CN,1
327,Staff62,CN,3
327,Staff63,CN,1
327,Staff65,CN,3
327,Staff68,CN,0
327,Staff71,CN,1
327,Staff72,RN,5
327,Staff73,CN,2
327,Staff76,LPN,18
327,Staff82,LPN,21
327,Staff84,CN,3
327,Staff88,CN,2
327,Staff91,RN,5
327,Staff95,CN,2
327,Staff96,CN,3
327,Staff98,CN,3
327,Staff105,CN,6
327,Staff113,CN,1
327,Staff116,CN,4
327,Staff125,CN,3
327,Staff126,CN,0
327,Staff128,LPN,21
327,Staff132,RN,3
327,Staff133,CN,3
327,Staff134,CN,3
327,Staff139,CN,2
327,Staff142,LPN,23
327,Staff147,RN,5
327,Staff151,CN,0
327,Staff152,LPN,24
327,Staff153,CN,3
327,Staff154,CN,3
327,Staff156,CN,5
327,Staff157,CN,1
327,Staff158,CN,3
327,Staff160,LPN,18
327,Staff161,CN,2
327,Staff166,CN,4
327,Staff169,CN,3
335,Staff1,RN,5
335,Staff2,RN,7
335,Staff3,RN,5
335,Staff8,RN,5
335,Staff12,CN,3
335,Staff17,CN,2
