cycle,name,Type,ResTurn
63,Staff28,RN,7
63,Staff32,CN,3
63,Staff38,CN,3
63,Staff41,CN,2
63,Staff42,LPN,18
63,Staff44,LPN,20
63,Staff47,RN,6
63,Staff48,CN,4
63,Staff49,LPN,22
63,Staff50,CN,2
63,Staff51,CN,1
63,Staff55,CN,2
63,Staff56,CN,3
63,Staff66,LPN,24
63,Staff69,CN,3
63,Staff72,RN,6
63,Staff73,CN,2
63,Staff85,CN,2
63,Staff86,CN,2
63,Staff90,CN,1
63,Staff91,CN,4
63,Staff95,CN,1
63,Staff103,CN,1
63,Staff105,CN,0
63,Staff108,CN,3
63,Staff113,CN,0
63,Staff118,CN,2
63,Staff120,RN,4
63,Staff122,CN,2
63,Staff124,CN,2
63,Staff128,CN,0
63,Staff132,CN,2
63,Staff135,CN,3
63,Staff138,LPN,18
63,Staff142,CN,5
63,Staff144,CN,3
63,Staff145,CN,3
63,Staff147,CN,2
63,Staff148,CN,1
63,Staff151,CN,5
63,Staff157,CN,5
63,Staff158,CN,0
63,Staff163,CN,1
63,Staff164,LPN,17
63,Staff165,LPN,25
63,Staff166,CN,3
63,Staff167,CN,1
63,Staff168,CN,3
71,Staff0,RN,4
71,Staff1,CN,0
71,Staff2,CN,2
71,Staff4,CN,1
71,Staff5,CN,3
71,Staff6,RN,6
71,Staff8,CN,2
71,Staff12,CN,2
71,Staff13,CN,2
71,Staff14,LPN,21
71,Staff17,RN,6
71,Staff20,RN,7
71,Staff23,CN,3
71,Staff24,CN,2
71,Staff25,CN,3
71,Staff27,CN,1
71,Staff29,CN,2
71,Staff31,CN,1
71,Staff34,LPN,22
71,Staff35,CN,4
71,Staff36,CN,2
71,Staff37,LPN,25
71,Staff39,RN,4
71,Staff40,LPN,19
71,Staff43,RN,7
71,Staff45,CN,1
71,Staff52,CN,1
71,Staff53,CN,2
71,Staff54,CN,1
71,Staff59,LPN,12
71,Staff60,CN,1
71,Staff61,CN,2
71,Staff62,LPN,26
71,Staff63,CN,1
71,Staff64,CN,2
71,Staff65,RN,5
71,Staff68,LPN,13
71,Staff70,LPN,20
71,Staff71,CN,2
71,Staff77,CN,2
71,Staff80,CN,3
71,Staff81,LPN,21
71,Staff83,CN,4
71,Staff84,RN,6
71,Staff87,CN,1
71,Staff88,CN,0
71,Staff92,CN,1
71,Staff93,RN,7
71,Staff94,LPN,16
71,Staff97,CN,3
71,Staff101,LPN,18
71,Staff102,LPN,16
71,Staff104,RN,5
71,Staff106,CN,4
71,Staff107,CN,2
71,Staff109,CN,3
71,Staff112,CN,2
71,Staff116,RN,3
71,Staff119,LPN,20
71,Staff121,CN,0
71,Staff123,LPN,20
71,Staff125,CN,4
71,Staff126,CN,2
71,Staff129,CN,5
71,Staff131,CN,1
71,Staff133,CN,3
71,Staff134,CN,3
71,Staff137,CN,2
71,Staff139,CN,3
71,Staff140,CN,3
71,Staff146,CN,0
71,Staff152,CN,2
71,Staff153,CN,1
71,Staff154,RN,3
71,Staff155,CN,2
71,Staff156,LPN,20
71,Staff160,CN,1
71,Staff162,CN,2
71,Staff169,CN,2
79,Staff10,CN,1
79,Staff18,LPN,16
79,Staff21,CN,2
79,Staff26,CN,3
79,Staff30,CN,0
79,Staff33,LPN,28
79,Staff46,CN,0
79,Staff57,CN,2
79,Staff58,CN,4
79,Staff67,CN,1
79,Staff74,CN,4
79,Staff75,CN,3
79,Staff76,CN,4
79,Staff78,CN,2
79,Staff79,CN,2
79,Staff82,CN,1
79,Staff89,CN,3
79,Staff96,CN,3
79,Staff98,CN,3
79,Staff99,CN,0
79,Staff100,RN,6
79,Staff110,LPN,23
79,Staff111,CN,2
79,Staff114,CN,3
79,Staff115,CN,3
79,Staff117,RN,5
79,Staff127,CN,2
79,Staff130,CN,3
79,Staff136,CN,2
79,Staff141,CN,2
79,Staff143,CN,6
79,Staff149,CN,2
79,Staff150,CN,1
79,Staff159,CN,1
79,Staff161,CN,3
87,Staff3,CN,1
87,Staff7,CN,2
87,Staff9,CN,2
87,Staff11,CN,0
87,Staff15,CN,2
87,Staff16,CN,3
87,Staff19,CN,3
87,Staff22,RN,5
87,Staff28,RN,6
87,Staff32,CN,3
87,Staff38,CN,2
87,Staff41,CN,3
87,Staff42,LPN,25
87,Staff44,LPN,20
87,Staff47,RN,6
87,Staff48,CN,4
87,Staff49,LPN,17
87,Staff50,CN,2
87,Staff51,CN,2
87,Staff55,CN,2
87,Staff56,CN,3
87,Staff66,LPN,20
87,Staff69,CN,4
87,Staff72,RN,5
87,Staff73,CN,1
87,Staff85,CN,2
87,Staff86,CN,2
87,Staff90,CN,2
87,Staff91,CN,3
87,Staff95,CN,2
87,Staff103,CN,1
87,Staff105,CN,2
87,Staff108,CN,2
87,Staff113,CN,3
87,Staff118,CN,4
87,Staff120,RN,5
87,Staff122,CN,4
87,Staff124,CN,5
87,Staff128,CN,4
87,Staff132,CN,2
87,Staff135,CN,1
87,Staff138,LPN,15
87,Staff142,CN,2
87,Staff144,CN,1
87,Staff145,CN,3
87,Staff147,CN,3
87,Staff148,CN,0
87,Staff151,CN,3
87,Staff157,CN,0
87,Staff158,CN,3
87,Staff163,CN,3
87,Staff164,LPN,22
87,Staff165,LPN,17
87,Staff166,CN,1
87,Staff167,CN,1
87,Staff168,CN,3
95,Staff0,RN,3
95,Staff1,CN,1
95,Staff2,CN,3
95,Staff4,CN,2
95,Staff5,CN,3
95,Staff6,RN,5
95,Staff8,CN,1
95,Staff12,CN,1
95,Staff13,CN,1
95,Staff14,LPN,23
95,Staff17,RN,6
95,Staff20,RN,4
95,Staff23,CN,2
95,Staff24,CN,0
95,Staff25,CN,1
95,Staff27,CN,2
95,Staff29,CN,2
95,Staff31,CN,1
95,Staff34,LPN,20
95,Staff35,CN,3
95,Staff36,CN,1
95,Staff37,LPN,16
95,Staff39,RN,6
95,Staff40,LPN,26
95,Staff43,RN,5
95,Staff45,CN,3
95,Staff52,CN,1
95,Staff53,CN,2
95,Staff54,CN,3
95,Staff59,LPN,11
95,Staff60,CN,1
95,Staff61,CN,2
95,Staff62,LPN,18
95,Staff63,CN,1
95,Staff64,CN,1
95,Staff65,RN,6
95,Staff68,LPN,19
95,Staff70,LPN,22
95,Staff71,CN,0
95,Staff77,CN,1
95,Staff80,CN,1
95,Staff81,LPN,23
95,Staff83,CN,0
95,Staff84,RN,4
95,Staff87,CN,1
95,Staff88,CN,0
95,Staff92,CN,3
95,Staff93,RN,7
95,Staff94,LPN,22
95,Staff97,CN,2
95,Staff101,LPN,18
95,Staff102,LPN,14
95,Staff104,RN,6
95,Staff106,CN,3
95,Staff107,CN,1
95,Staff109,CN,2
95,Staff112,CN,2
95,Staff116,RN,4
95,Staff119,LPN,24
95,Staff121,CN,1
95,Staff123,LPN,18
95,Staff125,CN,2
95,Staff126,CN,5
95,Staff129,CN,2
95,Staff131,CN,2
95,Staff133,CN,2
95,Staff134,CN,2
95,Staff137,CN,1
95,Staff139,CN,3
95,Staff140,CN,2
95,Staff146,CN,0
95,Staff152,CN,0
95,Staff153,CN,2
95,Staff154,RN,5
95,Staff155,CN,2
95,Staff156,LPN,22
95,Staff160,CN,1
95,Staff162,CN,0
95,Staff169,CN,2
103,Staff10,CN,4
103,Staff18,LPN,11
103,Staff21,CN,3
103,Staff26,CN,2
103,Staff30,CN,4
103,Staff33,LPN,20
103,Staff46,CN,1
103,Staff57,CN,5
103,Staff58,CN,2
103,Staff67,CN,2
103,Staff74,CN,2
103,Staff75,CN,0
103,Staff76,CN,2
103,Staff78,CN,1
103,Staff79,CN,2
103,Staff82,CN,1
103,Staff89,CN,0
103,Staff96,CN,1
103,Staff98,CN,4
103,Staff99,CN,3
103,Staff100,RN,6
103,Staff110,LPN,20
103,Staff111,CN,1
103,Staff114,CN,4
103,Staff115,CN,3
103,Staff117,RN,7
103,Staff127,CN,2
103,Staff130,CN,3
103,Staff136,CN,3
103,Staff141,CN,2
103,Staff143,CN,2
103,Staff149,CN,1
103,Staff150,CN,1
103,Staff159,CN,2
103,Staff161,CN,3
111,Staff3,CN,3
111,Staff7,CN,3
111,Staff9,CN,2
111,Staff11,CN,1
111,Staff15,CN,1
111,Staff16,CN,2
111,Staff19,CN,0
111,Staff22,RN,7
111,Staff28,RN,4
111,Staff32,CN,3
111,Staff38,CN,1
111,Staff41,CN,1
111,Staff42,LPN,16
111,Staff44,LPN,20
111,Staff47,RN,6
111,Staff48,CN,1
111,Staff49,LPN,13
111,Staff50,CN,3
111,Staff51,CN,1
111,Staff55,CN,3
111,Staff56,CN,5
111,Staff66,LPN,21
111,Staff69,CN,1
111,Staff72,RN,5
111,Staff73,CN,2
111,Staff85,CN,1
111,Staff86,CN,2
111,Staff90,CN,4
111,Staff91,CN,1
111,Staff95,CN,2
111,Staff103,CN,2
111,Staff105,CN,1
111,Staff108,CN,2
111,Staff113,CN,5
111,Staff118,CN,0
111,Staff120,RN,5
111,Staff122,CN,1
111,Staff124,CN,0
111,Staff128,CN,3
111,Staff132,CN,4
111,Staff135,CN,2
111,Staff138,LPN,25
111,Staff142,CN,1
111,Staff144,CN,0
111,Staff145,CN,1
111,Staff147,CN,1
111,Staff148,CN,1
111,Staff151,CN,1
111,Staff157,CN,2
111,Staff158,CN,2
111,Staff163,CN,2
111,Staff164,LPN,20
111,Staff165,LPN,21
111,Staff166,CN,2
111,Staff167,CN,5
111,Staff168,CN,3
119,Staff0,RN,4
119,Staff1,CN,1
119,Staff2,CN,3
119,Staff4,CN,3
119,Staff5,CN,1
119,Staff6,RN,6
119,Staff8,CN,2
119,Staff12,CN,3
119,Staff13,CN,4
119,Staff14,LPN,18
119,Staff17,RN,6
119,Staff20,RN,5
119,Staff23,CN,0
119,Staff24,CN,1
119,Staff25,CN,1
119,Staff27,CN,2
119,Staff29,CN,3
119,Staff31,CN,3
119,Staff34,LPN,29
119,Staff35,CN,0
119,Staff36,CN,3
119,Staff37,LPN,24
119,Staff39,RN,7
119,Staff40,LPN,20
119,Staff43,RN,7
119,Staff45,CN,2
119,Staff52,CN,1
119,Staff53,CN,2
119,Staff54,CN,2
119,Staff59,LPN,22
119,Staff60,CN,4
119,Staff61,CN,1
119,Staff62,LPN,22
119,Staff63,CN,2
119,Staff64,CN,1
119,Staff65,RN,6
119,Staff68,LPN,20
119,Staff70,LPN,24
119,Staff71,CN,3
119,Staff77,CN,1
119,Staff80,CN,1
119,Staff81,LPN,24
119,Staff83,CN,2
119,Staff84,RN,5
119,Staff87,CN,1
119,Staff88,CN,1
119,Staff92,CN,3
119,Staff93,RN,7
119,Staff94,LPN,21
119,Staff97,CN,3
119,Staff101,LPN,21
119,Staff102,LPN,26
119,Staff104,RN,4
119,Staff106,CN,1
119,Staff107,CN,3
119,Staff109,CN,2
119,Staff112,CN,3
119,Staff116,RN,5
119,Staff119,LPN,20
119,Staff121,CN,4
119,Staff123,LPN,19
119,Staff125,CN,1
119,Staff126,CN,3
119,Staff129,CN,2
119,Staff131,CN,3
119,Staff133,CN,5
119,Staff134,CN,0
119,Staff137,CN,2
119,Staff139,CN,3
119,Staff140,CN,3
119,Staff146,CN,4
119,Staff152,CN,3
119,Staff153,CN,1
119,Staff154,RN,7
119,Staff155,CN,2
119,Staff156,LPN,24
119,Staff160,CN,0
119,Staff162,CN,1
119,Staff169,CN,1
127,Staff10,CN,3
127,Staff18,LPN,20
127,Staff21,CN,2
127,Staff26,CN,5
127,Staff30,CN,4
127,Staff33,LPN,28
127,Staff46,CN,1
127,Staff57,CN,2
127,Staff58,CN,1
127,Staff67,CN,1
127,Staff74,CN,2
127,Staff75,CN,3
127,Staff76,CN,0
127,Staff78,CN,4
127,Staff79,CN,1
127,Staff82,CN,2
127,Staff89,CN,3
127,Staff96,CN,4
127,Staff98,CN,5
127,Staff99,CN,1
127,Staff100,RN,4
127,Staff110,LPN,21
127,Staff111,CN,2
127,Staff114,CN,3
127,Staff115,CN,2
127,Staff117,RN,6
127,Staff127,CN,0
127,Staff130,CN,0
127,Staff136,CN,0
127,Staff141,CN,3
127,Staff143,CN,2
127,Staff149,CN,2
127,Staff150,CN,1
127,Staff159,CN,1
127,Staff161,CN,1
135,Staff3,CN,3
135,Staff7,CN,3
135,Staff9,CN,1
135,Staff11,CN,3
135,Staff15,CN,2
135,Staff16,CN,2
135,Staff19,CN,1
135,Staff22,RN,5
135,Staff28,RN,4
135,Staff32,CN,2
135,Staff38,CN,1
135,Staff41,CN,2
135,Staff42,LPN,23
135,Staff44,LPN,20
135,Staff47,RN,5
135,Staff48,CN,1
135,Staff49,LPN,20
135,Staff50,CN,2
135,Staff51,CN,2
135,Staff55,CN,0
135,Staff56,CN,4
135,Staff66,LPN,20
135,Staff69,CN,1
135,Staff72,RN,5
135,Staff73,CN,2
135,Staff85,CN,4
135,Staff86,CN,1
135,Staff90,CN,1
135,Staff91,CN,0
135,Staff95,CN,2
135,Staff103,CN,3
135,Staff105,CN,4
135,Staff108,CN,0
135,Staff113,CN,3
135,Staff118,CN,2
135,Staff120,RN,3
135,Staff122,CN,1
135,Staff124,CN,5
135,Staff128,CN,3
135,Staff132,CN,2
135,Staff135,CN,1
135,Staff138,LPN,27
135,Staff142,CN,6
135,Staff144,CN,1
135,Staff145,CN,1
135,Staff147,CN,0
135,Staff148,CN,2
135,Staff151,CN,5
135,Staff157,CN,3
135,Staff158,CN,3
135,Staff163,CN,2
135,Staff164,LPN,19
135,Staff165,LPN,17
135,Staff166,CN,0
135,Staff167,CN,3
135,Staff168,CN,2
143,Staff0,RN,6
143,Staff1,CN,1
143,Staff2,CN,4
143,Staff4,CN,4
143,Staff5,CN,2
143,Staff6,RN,6
143,Staff8,CN,1
143,Staff12,CN,3
143,Staff13,CN,1
143,Staff14,LPN,21
143,Staff17,RN,5
143,Staff20,RN,3
143,Staff23,CN,3
143,Staff24,CN,4
143,Staff25,CN,3
143,Staff27,CN,1
143,Staff29,CN,2
143,Staff31,CN,3
143,Staff34,LPN,17
143,Staff35,CN,2
143,Staff36,CN,3
143,Staff37,LPN,20
143,Staff39,RN,5
143,Staff40,LPN,18
143,Staff43,RN,6
143,Staff45,CN,1
143,Staff52,CN,3
143,Staff53,CN,3
143,Staff54,CN,1
143,Staff59,LPN,20
143,Staff60,CN,2
143,Staff61,CN,3
143,Staff62,LPN,20
143,Staff63,CN,1
143,Staff64,CN,2
143,Staff65,RN,6
143,Staff68,LPN,17
143,Staff70,LPN,23
143,Staff71,CN,1
143,Staff77,CN,1
143,Staff80,CN,1
143,Staff81,LPN,16
143,Staff83,CN,3
143,Staff84,RN,5
143,Staff87,CN,2
143,Staff88,CN,4
143,Staff92,CN,3
143,Staff93,RN,6
143,Staff94,LPN,11
143,Staff97,CN,1
143,Staff101,LPN,8
143,Staff102,LPN,23
143,Staff104,RN,4
143,Staff106,CN,2
143,Staff107,CN,4
143,Staff109,CN,3
143,Staff112,CN,2
143,Staff116,RN,6
143,Staff119,LPN,13
143,Staff121,CN,3
143,Staff123,LPN,21
143,Staff125,CN,2
143,Staff126,CN,0
143,Staff129,CN,2
143,Staff131,CN,2
143,Staff133,CN,1
143,Staff134,CN,3
143,Staff137,CN,2
143,Staff139,CN,1
143,Staff140,CN,0
143,Staff146,CN,3
143,Staff152,CN,3
143,Staff153,CN,3
143,Staff154,RN,4
143,Staff155,CN,2
143,Staff156,LPN,19
143,Staff160,CN,2
143,Staff162,CN,1
143,Staff169,CN,0
151,Staff10,CN,2
151,Staff18,LPN,25
151,Staff21,CN,1
151,Staff26,CN,5
151,Staff30,CN,2
151,Staff33,LPN,7
151,Staff46,CN,2
151,Staff57,CN,4
151,Staff58,CN,1
151,Staff67,CN,3
151,Staff74,CN,4
151,Staff75,CN,4
151,Staff76,CN,5
151,Staff78,CN,2
151,Staff79,CN,1
151,Staff82,CN,2
151,Staff89,CN,2
151,Staff96,CN,2
151,Staff98,CN,1
151,Staff99,CN,2
151,Staff100,RN,7
151,Staff110,LPN,13
151,Staff111,CN,0
151,Staff114,CN,1
151,Staff115,CN,7
151,Staff117,RN,4
151,Staff127,CN,3
151,Staff130,CN,1
151,Staff136,CN,2
151,Staff141,CN,2
151,Staff143,CN,3
151,Staff149,CN,3
151,Staff150,CN,3
151,Staff159,CN,2
151,Staff161,CN,5
159,Staff3,CN,1
159,Staff7,CN,4
159,Staff9,CN,2
159,Staff11,CN,2
159,Staff15,CN,2
159,Staff16,CN,2
159,Staff19,CN,2
159,Staff22,RN,4
159,Staff28,RN,7
159,Staff32,CN,2
159,Staff38,CN,2
159,Staff41,CN,3
159,Staff42,LPN,19
159,Staff44,LPN,17
159,Staff47,RN,4
159,Staff48,CN,3
159,Staff49,LPN,26
159,Staff50,CN,1
159,Staff51,CN,1
159,Staff55,CN,4
159,Staff56,CN,0
159,Staff66,LPN,12
159,Staff69,CN,2
159,Staff72,RN,6
159,Staff73,CN,3
159,Staff85,CN,2
159,Staff86,CN,2
159,Staff90,CN,4
159,Staff91,CN,2
159,Staff95,CN,0
159,Staff103,CN,2
159,Staff105,CN,3
159,Staff108,CN,2
159,Staff113,CN,1
159,Staff118,CN,3
159,Staff120,RN,4
159,Staff122,CN,4
159,Staff124,CN,2
159,Staff128,CN,0
159,Staff132,CN,1
159,Staff135,CN,4
159,Staff138,LPN,21
159,Staff142,CN,1
159,Staff144,CN,1
159,Staff145,CN,2
159,Staff147,CN,1
159,Staff148,CN,2
159,Staff151,CN,1
159,Staff157,CN,4
159,Staff158,CN,0
159,Staff163,CN,1
159,Staff164,LPN,24
159,Staff165,LPN,23
159,Staff166,CN,4
159,Staff167,CN,2
159,Staff168,CN,4
167,Staff0,RN,6
167,Staff1,CN,2
167,Staff2,CN,1
167,Staff4,CN,3
167,Staff5,CN,2
167,Staff6,RN,6
167,Staff8,CN,2
167,Staff12,CN,0
167,Staff13,CN,3
167,Staff14,LPN,30
167,Staff17,RN,4
167,Staff20,RN,5
167,Staff23,CN,1
167,Staff24,CN,1
167,Staff25,CN,1
167,Staff27,CN,1
167,Staff29,CN,4
167,Staff31,CN,1
167,Staff34,LPN,18
167,Staff35,CN,1
167,Staff36,CN,1
167,Staff37,LPN,17
167,Staff39,RN,7
167,Staff40,LPN,21
167,Staff43,RN,6
167,Staff45,CN,1
167,Staff52,CN,3
167,Staff53,CN,3
167,Staff54,CN,2
167,Staff59,LPN,24
167,Staff60,CN,3
167,Staff61,CN,4
167,Staff62,LPN,20
167,Staff63,CN,2
167,Staff64,CN,1
167,Staff65,RN,5
167,Staff68,LPN,22
167,Staff70,LPN,19
167,Staff71,CN,4
