cycle,name,Type,ResTurn
71,Staff125,CN,4
71,Staff127,CN,1
71,Staff129,CN,2
71,Staff130,CN,4
71,Staff134,CN,0
71,Staff135,CN,1
71,Staff136,CN,2
71,Staff137,CN,1
71,Staff141,CN,5
71,Staff143,CN,2
71,Staff146,CN,2
71,Staff147,CN,3
71,Staff148,LPN,22
71,Staff149,RN,5
71,Staff151,CN,2
71,Staff155,CN,1
71,Staff157,LPN,22
71,Staff159,CN,3
71,Staff160,LPN,28
71,Staff164,RN,5
71,Staff165,CN,0
71,Staff168,CN,1
79,Staff0,CN,3
79,Staff10,RN,4
79,Staff15,RN,6
79,Staff16,CN,3
79,Staff28,LPN,26
79,Staff29,CN,3
79,Staff34,CN,2
79,Staff36,LPN,29
79,Staff37,LPN,18
79,Staff41,CN,4
79,Staff53,CN,2
79,Staff55,CN,0
79,Staff56,CN,4
79,Staff70,CN,3
79,Staff71,CN,2
79,Staff72,LPN,19
79,Staff77,CN,4
79,Staff79,LPN,20
79,Staff88,RN,6
79,Staff96,CN,2
79,Staff103,CN,0
79,Staff111,CN,2
79,Staff112,CN,2
79,Staff139,LPN,22
79,Staff150,CN,1
79,Staff156,CN,4
79,Staff158,CN,1
79,Staff161,CN,2
79,Staff162,RN,4
79,Staff163,CN,2
79,Staff166,CN,4
79,Staff169,CN,4
87,Staff1,CN,2
87,Staff2,CN,3
87,Staff3,RN,6
87,Staff4,CN,1
87,Staff6,RN,5
87,Staff7,LPN,17
87,Staff9,CN,3
87,Staff17,CN,1
87,Staff18,CN,2
87,Staff19,CN,1
87,Staff21,CN,1
87,Staff23,RN,6
87,Staff30,CN,1
87,Staff31,LPN,22
87,Staff33,RN,6
87,Staff38,LPN,15
87,Staff40,RN,4
87,Staff43,CN,1
87,Staff46,CN,1
87,Staff48,CN,3
87,Staff49,RN,4
87,Staff50,CN,1
87,Staff52,CN,1
87,Staff57,CN,5
87,Staff66,CN,2
87,Staff67,RN,6
87,Staff68,LPN,22
87,Staff69,LPN,17
87,Staff74,CN,1
87,Staff76,CN,2
87,Staff78,RN,5
87,Staff81,LPN,24
87,Staff82,CN,1
87,Staff84,CN,1
87,Staff86,CN,2
87,Staff87,CN,1
87,Staff94,CN,4
87,Staff95,LPN,23
87,Staff97,CN,2
87,Staff99,LPN,20
87,Staff102,CN,2
87,Staff105,LPN,17
87,Staff108,CN,4
87,Staff109,CN,2
87,Staff110,CN,3
87,Staff113,CN,3
87,Staff114,CN,1
87,Staff116,LPN,26
87,Staff118,CN,1
87,Staff119,LPN,22
87,Staff120,CN,1
87,Staff121,CN,4
87,Staff122,CN,4
87,Staff124,RN,6
87,Staff126,CN,2
87,Staff128,CN,1
87,Staff131,CN,3
87,Staff132,CN,3
87,Staff133,CN,0
87,Staff138,CN,3
87,Staff140,CN,3
87,Staff142,CN,2
87,Staff144,RN,6
87,Staff145,CN,1
87,Staff152,CN,1
87,Staff153,CN,2
87,Staff154,CN,3
87,Staff167,CN,3
95,Staff5,LPN,15
95,Staff8,CN,1
95,Staff11,CN,1
95,Staff12,CN,1
95,Staff13,CN,4
95,Staff14,RN,5
95,Staff20,CN,1
95,Staff22,CN,1
95,Staff24,RN,5
95,Staff25,CN,2
95,Staff26,CN,4
95,Staff27,CN,0
95,Staff32,CN,2
95,Staff35,LPN,15
95,Staff39,CN,1
95,Staff42,CN,2
95,Staff44,RN,5
95,Staff45,CN,4
95,Staff47,CN,1
95,Staff51,CN,3
95,Staff54,CN,1
95,Staff58,LPN,22
95,Staff59,CN,2
95,Staff60,CN,1
95,Staff61,RN,6
95,Staff62,CN,1
95,Staff63,CN,2
95,Staff64,CN,2
95,Staff65,LPN,19
95,Staff73,LPN,18
95,Staff75,CN,0
95,Staff80,CN,2
95,Staff83,LPN,20
95,Staff85,CN,2
95,Staff89,CN,3
95,Staff90,CN,1
95,Staff91,CN,1
95,Staff92,CN,2
95,Staff93,LPN,22
95,Staff98,RN,5
95,Staff100,RN,7
95,Staff101,CN,1
95,Staff104,CN,1
95,Staff106,CN,4
95,Staff107,CN,2
95,Staff115,LPN,22
95,Staff117,RN,4
95,Staff123,LPN,22
95,Staff125,CN,3
95,Staff127,CN,1
95,Staff129,CN,1
95,Staff130,CN,2
95,Staff134,CN,1
95,Staff135,CN,2
95,Staff136,CN,3
95,Staff137,CN,3
95,Staff141,CN,1
95,Staff143,CN,1
95,Staff146,CN,3
95,Staff147,CN,1
95,Staff148,LPN,13
95,Staff149,RN,6
95,Staff151,CN,2
95,Staff155,CN,2
95,Staff157,LPN,20
95,Staff159,CN,2
95,Staff160,LPN,23
95,Staff164,RN,6
95,Staff165,CN,4
95,Staff168,CN,2
103,Staff0,CN,3
103,Staff10,RN,3
103,Staff15,RN,4
103,Staff16,CN,1
103,Staff28,LPN,21
103,Staff29,CN,2
103,Staff34,CN,4
103,Staff36,LPN,26
103,Staff37,LPN,22
103,Staff41,CN,1
103,Staff53,CN,1
103,Staff55,CN,2
103,Staff56,CN,5
103,Staff70,CN,2
103,Staff71,CN,4
103,Staff72,LPN,18
103,Staff77,CN,1
103,Staff79,LPN,16
103,Staff88,RN,3
103,Staff96,CN,3
103,Staff103,CN,1
103,Staff111,CN,0
103,Staff112,CN,3
103,Staff139,LPN,20
103,Staff150,CN,2
103,Staff156,CN,1
103,Staff158,CN,3
103,Staff161,CN,3
103,Staff162,RN,7
103,Staff163,CN,3
103,Staff166,CN,3
103,Staff169,CN,2
111,Staff1,CN,0
111,Staff2,CN,2
111,Staff3,RN,3
111,Staff4,CN,2
111,Staff6,RN,3
111,Staff7,LPN,24
111,Staff9,CN,1
111,Staff17,CN,1
111,Staff18,CN,4
111,Staff19,CN,4
111,Staff21,CN,2
111,Staff23,RN,3
111,Staff30,CN,0
111,Staff31,LPN,21
111,Staff33,RN,6
111,Staff38,LPN,15
111,Staff40,RN,6
111,Staff43,CN,2
111,Staff46,CN,3
111,Staff48,CN,2
111,Staff49,RN,6
111,Staff50,CN,3
111,Staff52,CN,1
111,Staff57,CN,2
111,Staff66,CN,3
111,Staff67,RN,7
111,Staff68,LPN,20
111,Staff69,LPN,22
111,Staff74,CN,4
111,Staff76,CN,4
111,Staff78,RN,7
111,Staff81,LPN,19
111,Staff82,CN,3
111,Staff84,CN,0
111,Staff86,CN,4
111,Staff87,CN,1
111,Staff94,CN,1
111,Staff95,LPN,20
111,Staff97,CN,2
111,Staff99,LPN,22
111,Staff102,CN,1
111,Staff105,LPN,22
111,Staff108,CN,3
111,Staff109,CN,2
111,Staff110,CN,2
111,Staff113,CN,2
111,Staff114,CN,1
111,Staff116,LPN,18
111,Staff118,CN,2
111,Staff119,LPN,23
111,Staff120,CN,3
111,Staff121,CN,3
111,Staff122,CN,2
111,Staff124,RN,4
111,Staff126,CN,4
111,Staff128,CN,1
111,Staff131,CN,1
111,Staff132,CN,4
111,Staff133,CN,4
111,Staff138,CN,4
111,Staff140,CN,1
111,Staff142,CN,2
111,Staff144,RN,6
111,Staff145,CN,3
111,Staff152,CN,4
111,Staff153,CN,4
111,Staff154,CN,1
111,Staff167,CN,4
119,Staff5,LPN,19
119,Staff8,CN,2
119,Staff11,CN,3
119,Staff12,CN,5
119,Staff13,CN,3
119,Staff14,RN,4
119,Staff20,CN,4
119,Staff22,CN,1
119,Staff24,RN,6
119,Staff25,CN,4
119,Staff26,CN,0
119,Staff27,CN,2
119,Staff32,CN,3
119,Staff35,LPN,15
119,Staff39,CN,3
119,Staff42,CN,1
119,Staff44,RN,3
119,Staff45,CN,1
119,Staff47,CN,0
119,Staff51,CN,1
119,Staff54,CN,4
119,Staff58,LPN,33
119,Staff59,CN,2
119,Staff60,CN,3
119,Staff61,RN,4
119,Staff62,CN,3
119,Staff63,CN,2
119,Staff64,CN,2
119,Staff65,LPN,21
119,Staff73,LPN,10
119,Staff75,CN,2
119,Staff80,CN,2
119,Staff83,LPN,20
119,Staff85,CN,2
119,Staff89,CN,0
119,Staff90,CN,0
119,Staff91,CN,2
119,Staff92,CN,2
119,Staff93,LPN,24
119,Staff98,RN,5
119,Staff100,RN,5
119,Staff101,CN,1
119,Staff104,CN,2
119,Staff106,CN,0
119,Staff107,CN,0
119,Staff115,LPN,25
119,Staff117,RN,5
119,Staff123,LPN,19
119,Staff125,CN,3
119,Staff127,CN,3
119,Staff129,CN,1
119,Staff130,CN,2
119,Staff134,CN,3
119,Staff135,CN,1
119,Staff136,CN,3
119,Staff137,CN,1
119,Staff141,CN,2
119,Staff143,CN,3
119,Staff146,CN,3
119,Staff147,CN,1
119,Staff148,LPN,16
119,Staff149,RN,3
119,Staff151,CN,0
119,Staff155,CN,1
119,Staff157,LPN,20
119,Staff159,CN,1
119,Staff160,LPN,28
119,Staff164,RN,5
119,Staff165,CN,4
119,Staff168,CN,2
127,Staff0,CN,4
127,Staff10,RN,6
127,Staff15,RN,5
127,Staff16,CN,0
127,Staff28,LPN,26
127,Staff29,CN,3
127,Staff34,CN,2
127,Staff36,LPN,23
127,Staff37,LPN,17
127,Staff41,CN,0
127,Staff53,CN,1
127,Staff55,CN,3
127,Staff56,CN,1
127,Staff70,CN,3
127,Staff71,CN,0
127,Staff72,LPN,11
127,Staff77,CN,3
127,Staff79,LPN,19
127,Staff88,RN,6
127,Staff96,CN,2
127,Staff103,CN,2
127,Staff111,CN,1
127,Staff112,CN,2
127,Staff139,LPN,20
127,Staff150,CN,2
127,Staff156,CN,2
127,Staff158,CN,2
127,Staff161,CN,5
127,Staff162,RN,5
127,Staff163,CN,2
127,Staff166,CN,3
127,Staff169,CN,1
135,Staff1,CN,2
135,Staff2,CN,3
135,Staff3,RN,4
135,Staff4,CN,2
135,Staff6,RN,6
135,Staff7,LPN,16
135,Staff9,CN,2
135,Staff17,CN,1
135,Staff18,CN,3
135,Staff19,CN,4
135,Staff21,CN,2
135,Staff23,RN,4
135,Staff30,CN,1
135,Staff31,LPN,15
135,Staff33,RN,4
135,Staff38,LPN,13
135,Staff40,RN,6
135,Staff43,CN,1
135,Staff46,CN,3
135,Staff48,CN,1
135,Staff49,RN,4
135,Staff50,CN,2
135,Staff52,CN,0
135,Staff57,CN,4
135,Staff66,CN,3
135,Staff67,RN,7
135,Staff68,LPN,20
135,Staff69,LPN,22
135,Staff74,CN,2
135,Staff76,CN,2
135,Staff78,RN,5
135,Staff81,LPN,14
135,Staff82,CN,3
135,Staff84,CN,3
135,Staff86,CN,2
135,Staff87,CN,0
135,Staff94,CN,2
135,Staff95,LPN,31
135,Staff97,CN,4
135,Staff99,LPN,21
135,Staff102,CN,2
135,Staff105,LPN,24
135,Staff108,CN,2
135,Staff109,CN,2
135,Staff110,CN,2
135,Staff113,CN,2
135,Staff114,CN,2
135,Staff116,LPN,13
135,Staff118,CN,2
135,Staff119,LPN,13
135,Staff120,CN,0
135,Staff121,CN,2
135,Staff122,CN,1
135,Staff124,RN,4
135,Staff126,CN,4
135,Staff128,CN,1
135,Staff131,CN,4
135,Staff132,CN,3
135,Staff133,CN,3
135,Staff138,CN,4
135,Staff140,CN,3
135,Staff142,CN,3
135,Staff144,RN,6
135,Staff145,CN,1
135,Staff152,CN,0
135,Staff153,CN,0
135,Staff154,CN,2
135,Staff167,CN,0
143,Staff5,LPN,17
143,Staff8,CN,2
143,Staff11,CN,1
143,Staff12,CN,0
143,Staff13,CN,1
143,Staff14,RN,6
143,Staff20,CN,0
143,Staff22,CN,4
143,Staff24,RN,3
143,Staff25,CN,3
143,Staff26,CN,3
143,Staff27,CN,1
143,Staff32,CN,4
143,Staff35,LPN,24
143,Staff39,CN,3
143,Staff42,CN,4
143,Staff44,RN,7
143,Staff45,CN,3
143,Staff47,CN,2
143,Staff51,CN,2
143,Staff54,CN,3
143,Staff58,LPN,21
143,Staff59,CN,2
143,Staff60,CN,1
143,Staff61,RN,5
143,Staff62,CN,1
143,Staff63,CN,3
143,Staff64,CN,1
143,Staff65,LPN,17
143,Staff73,LPN,22
143,Staff75,CN,2
143,Staff80,CN,2
143,Staff83,LPN,21
143,Staff85,CN,2
143,Staff89,CN,2
143,Staff90,CN,2
143,Staff91,CN,3
143,Staff92,CN,4
143,Staff93,LPN,24
143,Staff98,RN,4
143,Staff100,RN,3
143,Staff101,CN,2
143,Staff104,CN,6
143,Staff106,CN,2
143,Staff107,CN,2
143,Staff115,LPN,17
143,Staff117,RN,5
143,Staff123,LPN,28
143,Staff125,CN,2
143,Staff127,CN,1
143,Staff129,CN,1
143,Staff130,CN,1
143,Staff134,CN,2
143,Staff135,CN,0
143,Staff136,CN,4
143,Staff137,CN,1
143,Staff141,CN,2
143,Staff143,CN,2
143,Staff146,CN,3
143,Staff147,CN,1
143,Staff148,LPN,17
143,Staff149,RN,6
143,Staff151,CN,4
143,Staff155,CN,1
143,Staff157,LPN,25
143,Staff159,CN,3
143,Staff160,LPN,18
143,Staff164,RN,5
143,Staff165,CN,1
143,Staff168,CN,2
151,Staff0,CN,2
151,Staff10,RN,5
151,Staff15,RN,5
151,Staff16,CN,2
151,Staff28,LPN,15
151,Staff29,CN,3
151,Staff34,CN,3
151,Staff36,LPN,23
151,Staff37,LPN,20
151,Staff41,CN,3
151,Staff53,CN,3
151,Staff55,CN,0
151,Staff56,CN,1
151,Staff70,CN,2
151,Staff71,CN,4
151,Staff72,LPN,10
151,Staff77,CN,1
151,Staff79,LPN,18
151,Staff88,RN,5
151,Staff96,CN,2
151,Staff103,CN,1
151,Staff111,CN,5
151,Staff112,CN,4
151,Staff139,LPN,26
151,Staff150,CN,4
151,Staff156,CN,0
151,Staff158,CN,2
151,Staff161,CN,5
151,Staff162,RN,3
151,Staff163,CN,2
151,Staff166,CN,2
151,Staff169,CN,3
159,Staff1,CN,4
159,Staff2,CN,3
159,Staff3,RN,7
159,Staff4,CN,3
159,Staff6,RN,7
159,Staff7,LPN,19
159,Staff9,CN,2
159,Staff17,CN,1
159,Staff18,CN,1
159,Staff19,CN,4
159,Staff21,CN,3
159,Staff23,RN,6
159,Staff30,CN,2
159,Staff31,LPN,18
159,Staff33,RN,4
159,Staff38,LPN,20
159,Staff40,RN,6
159,Staff43,CN,2
159,Staff46,CN,1
159,Staff48,CN,1
159,Staff49,RN,3
159,Staff50,CN,3
159,Staff52,CN,3
159,Staff57,CN,3
159,Staff66,CN,3
159,Staff67,RN,6
159,Staff68,LPN,21
159,Staff69,LPN,20
159,Staff74,CN,3
159,Staff76,CN,5
159,Staff78,RN,6
159,Staff81,LPN,21
159,Staff82,CN,2
159,Staff84,CN,4
159,Staff86,CN,4
159,Staff87,CN,4
159,Staff94,CN,2
159,Staff95,LPN,12
159,Staff97,CN,2
159,Staff99,LPN,15
159,Staff102,CN,2
159,Staff105,LPN,22
159,Staff108,CN,2
159,Staff109,CN,5
159,Staff110,CN,3
159,Staff113,CN,4
159,Staff114,CN,2
159,Staff116,LPN,20
159,Staff118,CN,3
159,Staff119,LPN,22
159,Staff120,CN,2
159,Staff121,CN,0
159,Staff122,CN,4
159,Staff124,RN,7
159,Staff126,CN,2
159,Staff128,CN,0
159,Staff131,CN,3
159,Staff132,CN,1
159,Staff133,CN,4
159,Staff138,CN,4
159,Staff140,CN,3
159,Staff142,CN,3
159,Staff144,RN,6
159,Staff145,CN,5
159,Staff152,CN,0
159,Staff153,CN,2
159,Staff154,CN,4
159,Staff167,CN,1
167,Staff5,LPN,17
167,Staff8,CN,2
167,Staff11,CN,3
167,Staff12,CN,1
167,Staff13,CN,4
167,Staff14,RN,5
167,Staff20,CN,5
167,Staff22,CN,2
167,Staff24,RN,6
167,Staff25,CN,4
167,Staff26,CN,3
167,Staff27,CN,1
167,Staff32,CN,1
167,Staff35,LPN,15
167,Staff39,CN,4
167,Staff42,CN,3
167,Staff44,RN,4
167,Staff45,CN,3
167,Staff47,CN,2
167,Staff51,CN,2
167,Staff54,CN,1
167,Staff58,LPN,20
167,Staff59,CN,1
167,Staff60,CN,2
167,Staff61,RN,5
167,Staff62,CN,2
167,Staff63,CN,0
167,Staff64,CN,3
