cycle,name,Type,ResTurn
47,Staff90,RN,4
47,Staff96,CN,1
47,Staff98,CN,3
47,Staff100,CN,3
47,Staff103,CN,3
47,Staff104,CN,1
47,Staff105,CN,2
47,Staff106,CN,1
47,Staff111,CN,3
47,Staff114,RN,5
47,Staff115,CN,4
47,Staff120,CN,1
47,Staff129,RN,6
47,Staff131,CN,2
47,Staff134,CN,2
47,Staff141,CN,1
47,Staff143,CN,4
47,Staff144,CN,1
47,Staff145,CN,1
47,Staff146,CN,4
47,Staff147,CN,1
47,Staff158,RN,5
47,Staff159,RN,6
47,Staff162,CN,2
47,Staff163,CN,2
47,Staff169,LPN,17
55,Staff9,RN,5
55,Staff10,CN,3
55,Staff17,LPN,20
55,Staff21,CN,1
55,Staff28,CN,1
55,Staff31,LPN,22
55,Staff33,RN,5
55,Staff54,LPN,12
55,Staff57,LPN,21
55,Staff61,LPN,18
55,Staff64,CN,1
55,Staff81,LPN,20
55,Staff88,LPN,25
55,Staff89,CN,3
55,Staff91,LPN,21
55,Staff109,CN,2
55,Staff122,CN,1
55,Staff126,RN,6
55,Staff128,CN,1
55,Staff137,LPN,24
55,Staff140,CN,5
55,Staff148,RN,5
55,Staff155,CN,3
55,Staff160,CN,2
55,Staff165,CN,0
55,Staff168,LPN,14
63,Staff1,CN,0
63,Staff2,CN,3
63,Staff3,CN,3
63,Staff4,CN,2
63,Staff6,RN,6
63,Staff7,LPN,24
63,Staff8,CN,3
63,Staff13,CN,3
63,Staff14,CN,4
63,Staff15,CN,1
63,Staff18,LPN,19
63,Staff22,CN,3
63,Staff23,CN,2
63,Staff25,RN,3
63,Staff27,LPN,16
63,Staff32,CN,4
63,Staff34,CN,2
63,Staff37,LPN,22
63,Staff40,CN,1
63,Staff41,CN,0
63,Staff42,LPN,22
63,Staff43,RN,5
63,Staff44,CN,0
63,Staff45,RN,4
63,Staff47,RN,7
63,Staff48,LPN,22
63,Staff49,LPN,24
63,Staff50,LPN,19
63,Staff53,LPN,17
63,Staff58,LPN,17
63,Staff60,RN,5
63,Staff62,CN,0
63,Staff63,CN,3
63,Staff67,RN,4
63,Staff70,CN,3
63,Staff73,CN,2
63,Staff76,RN,5
63,Staff78,CN,3
63,Staff79,CN,1
63,Staff80,CN,2
63,Staff83,CN,1
63,Staff84,RN,5
63,Staff86,CN,0
63,Staff87,CN,2
63,Staff92,CN,3
63,Staff93,RN,5
63,Staff94,LPN,26
63,Staff95,CN,3
63,Staff97,CN,1
63,Staff99,CN,1
63,Staff101,CN,1
63,Staff102,LPN,20
63,Staff107,CN,3
63,Staff108,CN,2
63,Staff110,CN,3
63,Staff112,LPN,18
63,Staff113,LPN,21
63,Staff116,CN,3
63,Staff117,CN,3
63,Staff118,CN,2
63,Staff119,LPN,18
63,Staff121,CN,1
63,Staff123,CN,1
63,Staff124,CN,0
63,Staff125,CN,3
63,Staff127,CN,2
63,Staff130,CN,3
63,Staff132,LPN,27
63,Staff133,LPN,22
63,Staff135,CN,2
63,Staff136,CN,2
63,Staff138,CN,2
63,Staff139,CN,3
63,Staff142,CN,1
63,Staff149,CN,4
63,Staff150,CN,0
63,Staff151,RN,3
63,Staff152,CN,2
63,Staff153,CN,4
63,Staff154,CN,3
63,Staff156,CN,0
63,Staff157,LPN,18
63,Staff161,CN,1
63,Staff164,RN,6
63,Staff166,RN,4
63,Staff167,CN,3
71,Staff0,LPN,20
71,Staff5,CN,0
71,Staff11,CN,3
71,Staff12,CN,4
71,Staff16,RN,5
71,Staff19,LPN,16
71,Staff20,CN,0
71,Staff24,CN,1
71,Staff26,RN,4
71,Staff29,CN,0
71,Staff30,CN,3
71,Staff35,CN,3
71,Staff36,CN,1
71,Staff38,CN,1
71,Staff39,CN,2
71,Staff46,CN,2
71,Staff51,CN,3
71,Staff52,CN,3
71,Staff55,CN,1
71,Staff56,RN,6
71,Staff59,CN,2
71,Staff65,RN,7
71,Staff66,LPN,21
71,Staff68,CN,1
71,Staff69,CN,1
71,Staff71,LPN,20
71,Staff72,CN,2
71,Staff74,RN,5
71,Staff75,CN,4
71,Staff77,CN,2
71,Staff82,LPN,14
71,Staff85,LPN,18
71,Staff90,RN,3
71,Staff96,CN,2
71,Staff98,CN,5
71,Staff100,CN,3
71,Staff103,CN,1
71,Staff104,CN,3
71,Staff105,CN,1
71,Staff106,CN,2
71,Staff111,CN,2
71,Staff114,RN,6
71,Staff115,CN,1
71,Staff120,CN,0
71,Staff129,RN,4
71,Staff131,CN,3
71,Staff134,CN,1
71,Staff141,CN,0
71,Staff143,CN,3
71,Staff144,CN,2
71,Staff145,CN,3
71,Staff146,CN,4
71,Staff147,CN,1
71,Staff158,RN,5
71,Staff159,RN,5
71,Staff162,CN,1
71,Staff163,CN,1
71,Staff169,LPN,13
79,Staff9,RN,5
79,Staff10,CN,1
79,Staff17,LPN,27
79,Staff21,CN,3
79,Staff28,CN,2
79,Staff31,LPN,26
79,Staff33,RN,3
79,Staff54,LPN,15
79,Staff57,LPN,17
79,Staff61,LPN,17
79,Staff64,CN,2
79,Staff81,LPN,15
79,Staff88,LPN,19
79,Staff89,CN,0
79,Staff91,LPN,21
79,Staff109,CN,1
79,Staff122,CN,3
79,Staff126,RN,5
79,Staff128,CN,3
79,Staff137,LPN,20
79,Staff140,CN,2
79,Staff148,RN,4
79,Staff155,CN,0
79,Staff160,CN,3
79,Staff165,CN,4
79,Staff168,LPN,26
87,Staff1,CN,1
87,Staff2,CN,1
87,Staff3,CN,2
87,Staff4,CN,2
87,Staff6,RN,5
87,Staff7,LPN,24
87,Staff8,CN,0
87,Staff13,CN,1
87,Staff14,CN,2
87,Staff15,CN,2
87,Staff18,LPN,21
87,Staff22,CN,4
87,Staff23,CN,2
87,Staff25,RN,4
87,Staff27,LPN,20
87,Staff32,CN,2
87,Staff34,CN,2
87,Staff37,LPN,19
87,Staff40,CN,3
87,Staff41,CN,2
87,Staff42,LPN,25
87,Staff43,RN,4
87,Staff44,CN,2
87,Staff45,RN,6
87,Staff47,RN,7
87,Staff48,LPN,23
87,Staff49,LPN,19
87,Staff50,LPN,18
87,Staff53,LPN,13
87,Staff58,LPN,16
87,Staff60,RN,5
87,Staff62,CN,4
87,Staff63,CN,2
87,Staff67,RN,6
87,Staff70,CN,3
87,Staff73,CN,2
87,Staff76,RN,4
87,Staff78,CN,1
87,Staff79,CN,4
87,Staff80,CN,3
87,Staff83,CN,0
87,Staff84,RN,7
87,Staff86,CN,2
87,Staff87,CN,2
87,Staff92,CN,2
87,Staff93,RN,6
87,Staff94,LPN,11
87,Staff95,CN,6
87,Staff97,CN,1
87,Staff99,CN,1
87,Staff101,CN,2
87,Staff102,LPN,24
87,Staff107,CN,3
87,Staff108,CN,2
87,Staff110,CN,2
87,Staff112,LPN,21
87,Staff113,LPN,18
87,Staff116,CN,0
87,Staff117,CN,1
87,Staff118,CN,0
87,Staff119,LPN,25
87,Staff121,CN,3
87,Staff123,CN,2
87,Staff124,CN,3
87,Staff125,CN,3
87,Staff127,CN,2
87,Staff130,CN,2
87,Staff132,LPN,15
87,Staff133,LPN,19
87,Staff135,CN,3
87,Staff136,CN,0
87,Staff138,CN,2
87,Staff139,CN,2
87,Staff142,CN,3
87,Staff149,CN,3
87,Staff150,CN,2
87,Staff151,RN,5
87,Staff152,CN,3
87,Staff153,CN,1
87,Staff154,CN,2
87,Staff156,CN,2
87,Staff157,LPN,18
87,Staff161,CN,3
87,Staff164,RN,4
87,Staff166,RN,6
87,Staff167,CN,3
95,Staff0,LPN,15
95,Staff5,CN,1
95,Staff11,CN,1
95,Staff12,CN,2
95,Staff16,RN,4
95,Staff19,LPN,27
95,Staff20,CN,2
95,Staff24,CN,3
95,Staff26,RN,5
95,Staff29,CN,3
95,Staff30,CN,3
95,Staff35,CN,1
95,Staff36,CN,4
95,Staff38,CN,3
95,Staff39,CN,1
95,Staff46,CN,5
95,Staff51,CN,0
95,Staff52,CN,2
95,Staff55,CN,2
95,Staff56,RN,5
95,Staff59,CN,1
95,Staff65,RN,3
95,Staff66,LPN,15
95,Staff68,CN,2
95,Staff69,CN,2
95,Staff71,LPN,18
95,Staff72,CN,1
95,Staff74,RN,5
95,Staff75,CN,1
95,Staff77,CN,2
95,Staff82,LPN,21
95,Staff85,LPN,20
95,Staff90,RN,6
95,Staff96,CN,1
95,Staff98,CN,1
95,Staff100,CN,2
95,Staff103,CN,3
95,Staff104,CN,3
95,Staff105,CN,4
95,Staff106,CN,1
95,Staff111,CN,5
95,Staff114,RN,4
95,Staff115,CN,2
95,Staff120,CN,4
95,Staff129,RN,6
95,Staff131,CN,3
95,Staff134,CN,7
95,Staff141,CN,2
95,Staff143,CN,2
95,Staff144,CN,2
95,Staff145,CN,2
95,Staff146,CN,4
95,Staff147,CN,0
95,Staff158,RN,2
95,Staff159,RN,5
95,Staff162,CN,2
95,Staff163,CN,1
95,Staff169,LPN,21
103,Staff9,RN,7
103,Staff10,CN,2
103,Staff17,LPN,20
103,Staff21,CN,2
103,Staff28,CN,2
103,Staff31,LPN,24
103,Staff33,RN,3
103,Staff54,LPN,17
103,Staff57,LPN,20
103,Staff61,LPN,19
103,Staff64,CN,3
103,Staff81,LPN,22
103,Staff88,LPN,23
103,Staff89,CN,1
103,Staff91,LPN,22
103,Staff109,CN,3
103,Staff122,CN,3
103,Staff126,RN,7
103,Staff128,CN,1
103,Staff137,LPN,21
103,Staff140,CN,2
103,Staff148,RN,6
103,Staff155,CN,1
103,Staff160,CN,3
103,Staff165,CN,3
103,Staff168,LPN,17
111,Staff1,CN,2
111,Staff2,CN,1
111,Staff3,CN,2
111,Staff4,CN,2
111,Staff6,RN,7
111,Staff7,LPN,24
111,Staff8,CN,1
111,Staff13,CN,1
111,Staff14,CN,2
111,Staff15,CN,2
111,Staff18,LPN,30
111,Staff22,CN,3
111,Staff23,CN,1
111,Staff25,RN,5
111,Staff27,LPN,21
111,Staff32,CN,1
111,Staff34,CN,1
111,Staff37,LPN,23
111,Staff40,CN,2
111,Staff41,CN,2
111,Staff42,LPN,18
111,Staff43,RN,5
111,Staff44,CN,1
111,Staff45,RN,7
111,Staff47,RN,7
111,Staff48,LPN,13
111,Staff49,LPN,21
111,Staff50,LPN,22
111,Staff53,LPN,13
111,Staff58,LPN,21
111,Staff60,RN,4
111,Staff62,CN,0
111,Staff63,CN,2
111,Staff67,RN,7
111,Staff70,CN,2
111,Staff73,CN,1
111,Staff76,RN,7
111,Staff78,CN,1
111,Staff79,CN,1
111,Staff80,CN,2
111,Staff83,CN,4
111,Staff84,RN,6
111,Staff86,CN,2
111,Staff87,CN,1
111,Staff92,CN,2
111,Staff93,RN,6
111,Staff94,LPN,18
111,Staff95,CN,3
111,Staff97,CN,1
111,Staff99,CN,1
111,Staff101,CN,2
111,Staff102,LPN,22
111,Staff107,CN,4
111,Staff108,CN,2
111,Staff110,CN,2
111,Staff112,LPN,23
111,Staff113,LPN,25
111,Staff116,CN,3
111,Staff117,CN,1
111,Staff118,CN,3
111,Staff119,LPN,23
111,Staff121,CN,2
111,Staff123,CN,4
111,Staff124,CN,3
111,Staff125,CN,2
111,Staff127,CN,4
111,Staff130,CN,3
111,Staff132,LPN,29
111,Staff133,LPN,26
111,Staff135,CN,2
111,Staff136,CN,2
111,Staff138,CN,2
111,Staff139,CN,1
111,Staff142,CN,1
111,Staff149,CN,3
111,Staff150,CN,2
111,Staff151,RN,6
111,Staff152,CN,1
111,Staff153,CN,2
111,Staff154,CN,3
111,Staff156,CN,3
111,Staff157,LPN,25
111,Staff161,CN,0
111,Staff164,RN,7
111,Staff166,RN,5
111,Staff167,CN,1
119,Staff0,LPN,24
119,Staff5,CN,1
119,Staff11,CN,2
119,Staff12,CN,2
119,Staff16,RN,3
119,Staff19,LPN,21
119,Staff20,CN,4
119,Staff24,CN,2
119,Staff26,RN,7
119,Staff29,CN,1
119,Staff30,CN,1
119,Staff35,CN,1
119,Staff36,CN,1
119,Staff38,CN,2
119,Staff39,CN,2
119,Staff46,CN,2
119,Staff51,CN,0
119,Staff52,CN,4
119,Staff55,CN,4
119,Staff56,RN,6
119,Staff59,CN,2
119,Staff65,RN,6
119,Staff66,LPN,13
119,Staff68,CN,1
119,Staff69,CN,1
119,Staff71,LPN,23
119,Staff72,CN,2
119,Staff74,RN,6
119,Staff75,CN,3
119,Staff77,CN,0
119,Staff82,LPN,11
119,Staff85,LPN,29
119,Staff90,RN,3
119,Staff96,CN,1
119,Staff98,CN,2
119,Staff100,CN,1
119,Staff103,CN,2
119,Staff104,CN,1
119,Staff105,CN,0
119,Staff106,CN,1
119,Staff111,CN,1
119,Staff114,RN,7
119,Staff115,CN,0
119,Staff120,CN,3
119,Staff129,RN,6
119,Staff131,CN,1
119,Staff134,CN,4
119,Staff141,CN,3
119,Staff143,CN,2
119,Staff144,CN,1
119,Staff145,CN,2
119,Staff146,CN,2
119,Staff147,CN,1
119,Staff158,RN,6
119,Staff159,RN,5
119,Staff162,CN,2
119,Staff163,CN,2
119,Staff169,LPN,19
127,Staff9,RN,5
127,Staff10,CN,1
127,Staff17,LPN,17
127,Staff21,CN,1
127,Staff28,CN,1
127,Staff31,LPN,24
127,Staff33,RN,6
127,Staff54,LPN,23
127,Staff57,LPN,23
127,Staff61,LPN,15
127,Staff64,CN,1
127,Staff81,LPN,22
127,Staff88,LPN,22
127,Staff89,CN,3
127,Staff91,LPN,20
127,Staff109,CN,2
127,Staff122,CN,1
127,Staff126,RN,4
127,Staff128,CN,3
127,Staff137,LPN,18
127,Staff140,CN,1
127,Staff148,RN,4
127,Staff155,CN,1
127,Staff160,CN,2
127,Staff165,CN,1
127,Staff168,LPN,13
135,Staff1,CN,3
135,Staff2,CN,1
135,Staff3,CN,2
135,Staff4,CN,3
135,Staff6,RN,2
135,Staff7,LPN,20
135,Staff8,CN,1
135,Staff13,CN,4
135,Staff14,CN,3
135,Staff15,CN,1
135,Staff18,LPN,15
135,Staff22,CN,2
135,Staff23,CN,1
135,Staff25,RN,6
135,Staff27,LPN,14
135,Staff32,CN,2
135,Staff34,CN,2
135,Staff37,LPN,18
135,Staff40,CN,2
135,Staff41,CN,0
135,Staff42,LPN,30
135,Staff43,RN,4
135,Staff44,CN,2
135,Staff45,RN,5
135,Staff47,RN,5
135,Staff48,LPN,25
135,Staff49,LPN,26
135,Staff50,LPN,18
135,Staff53,LPN,24
135,Staff58,LPN,22
135,Staff60,RN,5
135,Staff62,CN,3
135,Staff63,CN,1
135,Staff67,RN,5
135,Staff70,CN,1
135,Staff73,CN,2
135,Staff76,RN,5
135,Staff78,CN,1
135,Staff79,CN,1
135,Staff80,CN,3
135,Staff83,CN,2
135,Staff84,RN,6
135,Staff86,CN,1
135,Staff87,CN,2
135,Staff92,CN,1
135,Staff93,RN,4
135,Staff94,LPN,18
135,Staff95,CN,1
135,Staff97,CN,2
135,Staff99,CN,2
135,Staff101,CN,2
135,Staff102,LPN,24
135,Staff107,CN,2
135,Staff108,CN,3
135,Staff110,CN,2
135,Staff112,LPN,25
135,Staff113,LPN,21
135,Staff116,CN,2
135,Staff117,CN,2
135,Staff118,CN,3
135,Staff119,LPN,18
135,Staff121,CN,1
135,Staff123,CN,1
135,Staff124,CN,1
135,Staff125,CN,1
135,Staff127,CN,2
135,Staff130,CN,4
135,Staff132,LPN,19
135,Staff133,LPN,13
135,Staff135,CN,2
135,Staff136,CN,1
135,Staff138,CN,3
135,Staff139,CN,1
135,Staff142,CN,2
135,Staff149,CN,0
135,Staff150,CN,1
135,Staff151,RN,2
135,Staff152,CN,1
135,Staff153,CN,3
135,Staff154,CN,2
135,Staff156,CN,0
135,Staff157,LPN,16
135,Staff161,CN,3
135,Staff164,RN,7
135,Staff166,RN,3
135,Staff167,CN,3
143,Staff0,LPN,18
143,Staff5,CN,3
143,Staff11,CN,2
143,Staff12,CN,1
143,Staff16,RN,6
143,Staff19,LPN,23
143,Staff20,CN,2
143,Staff24,CN,0
143,Staff26,RN,4
143,Staff29,CN,3
143,Staff30,CN,2
143,Staff35,CN,3
143,Staff36,CN,1
143,Staff38,CN,3
143,Staff39,CN,2
143,Staff46,CN,2
143,Staff51,CN,0
143,Staff52,CN,3
143,Staff55,CN,2
143,Staff56,RN,5
143,Staff59,CN,3
143,Staff65,RN,5
143,Staff66,LPN,28
143,Staff68,CN,1
143,Staff69,CN,1
143,Staff71,LPN,25
143,Staff72,CN,3
143,Staff74,RN,3
143,Staff75,CN,2
143,Staff77,CN,1
143,Staff82,LPN,23
143,Staff85,LPN,22
143,Staff90,RN,7
143,Staff96,CN,1
143,Staff98,CN,2
143,Staff100,CN,3
143,Staff103,CN,1
143,Staff104,CN,2
143,Staff105,CN,4
143,Staff106,CN,1
143,Staff111,CN,4
143,Staff114,RN,5
143,Staff115,CN,0
143,Staff120,CN,3
143,Staff129,RN,5
143,Staff131,CN,1
143,Staff134,CN,2
143,Staff141,CN,1
143,Staff143,CN,3
143,Staff144,CN,2
143,Staff145,CN,2
143,Staff146,CN,1
143,Staff147,CN,3
143,Staff158,RN,5
143,Staff159,RN,4
143,Staff162,CN,3
143,Staff163,CN,2
143,Staff169,LPN,21
151,Staff9,RN,7
151,Staff10,CN,5
151,Staff17,LPN,22
151,Staff21,CN,4
151,Staff28,CN,1
151,Staff31,LPN,8
151,Staff33,RN,6
151,Staff54,LPN,19
151,Staff57,LPN,16
151,Staff61,LPN,12
151,Staff64,CN,4
151,Staff81,LPN,19
151,Staff88,LPN,21
151,Staff89,CN,4
151,Staff91,LPN,13
151,Staff109,CN,2
151,Staff122,CN,1
151,Staff126,RN,5
151,Staff128,CN,0
151,Staff137,LPN,16
151,Staff140,CN,4
151,Staff148,RN,2
151,Staff155,CN,5
151,Staff160,CN,3
151,Staff165,CN,4
151,Staff168,LPN,21
159,Staff1,CN,1
159,Staff2,CN,1
159,Staff3,CN,1
159,Staff4,CN,0
159,Staff6,RN,6
159,Staff7,LPN,11
159,Staff8,CN,3
159,Staff13,CN,2
159,Staff14,CN,2
159,Staff15,CN,4
159,Staff18,LPN,24
159,Staff22,CN,1
159,Staff23,CN,1
159,Staff25,RN,6
159,Staff27,LPN,24
159,Staff32,CN,2
159,Staff34,CN,4
159,Staff37,LPN,22
159,Staff40,CN,2
159,Staff41,CN,3
159,Staff42,LPN,17
159,Staff43,RN,6
159,Staff44,CN,1
159,Staff45,RN,6
159,Staff47,RN,6
159,Staff48,LPN,27
159,Staff49,LPN,22
159,Staff50,LPN,20
159,Staff53,LPN,18
159,Staff58,LPN,16
159,Staff60,RN,5
159,Staff62,CN,1
159,Staff63,CN,2
159,Staff67,RN,6
159,Staff70,CN,3
159,Staff73,CN,2
159,Staff76,RN,6
159,Staff78,CN,5
159,Staff79,CN,2
159,Staff80,CN,3
159,Staff83,CN,1
159,Staff84,RN,7
159,Staff86,CN,1
159,Staff87,CN,0
159,Staff92,CN,3
159,Staff93,RN,3
159,Staff94,LPN,23
159,Staff95,CN,2
159,Staff97,CN,1
159,Staff99,CN,2
159,Staff101,CN,3
159,Staff102,LPN,23
159,Staff107,CN,1
159,Staff108,CN,1
159,Staff110,CN,2
159,Staff112,LPN,18
159,Staff113,LPN,17
159,Staff116,CN,3
159,Staff117,CN,2
159,Staff118,CN,0
159,Staff119,LPN,17
159,Staff121,CN,3
159,Staff123,CN,5
159,Staff124,CN,2
159,Staff125,CN,2
159,Staff127,CN,2
159,Staff130,CN,1
159,Staff132,LPN,15
159,Staff133,LPN,14
159,Staff135,CN,3
159,Staff136,CN,0
159,Staff138,CN,1
159,Staff139,CN,0
159,Staff142,CN,1
159,Staff149,CN,3
159,Staff150,CN,1
159,Staff151,RN,6
159,Staff152,CN,2
159,Staff153,CN,1
159,Staff154,CN,2
159,Staff156,CN,3
159,Staff157,LPN,22
159,Staff161,CN,5
159,Staff164,RN,7
159,Staff166,RN,5
159,Staff167,CN,3
167,Staff0,LPN,18
167,Staff5,CN,2
167,Staff11,CN,0
167,Staff12,CN,2
167,Staff16,RN,6
167,Staff19,LPN,11
167,Staff20,CN,4
167,Staff24,CN,2
167,Staff26,RN,4
167,Staff29,CN,2
167,Staff30,CN,4
167,Staff35,CN,3
