cycle,name,Type,ResTurn
47,Staff35,CN,2
47,Staff36,CN,4
47,Staff40,LPN,20
47,Staff42,LPN,14
47,Staff43,RN,4
47,Staff46,CN,4
47,Staff48,LPN,19
47,Staff50,CN,1
47,Staff53,RN,4
47,Staff58,CN,4
47,Staff64,RN,4
47,Staff66,LPN,8
47,Staff67,RN,5
47,Staff68,CN,2
47,Staff73,LPN,19
47,Staff82,CN,0
47,Staff83,CN,1
47,Staff86,CN,1
47,Staff87,CN,3
47,Staff89,RN,5
47,Staff92,CN,2
47,Staff93,CN,1
47,Staff96,CN,2
47,Staff98,LPN,29
47,Staff101,LPN,21
47,Staff103,RN,6
47,Staff104,CN,3
47,Staff105,CN,2
47,Staff107,CN,0
47,Staff109,LPN,15
47,Staff112,LPN,21
47,Staff114,RN,5
47,Staff118,RN,6
47,Staff121,CN,3
47,Staff124,CN,1
47,Staff126,LPN,21
47,Staff127,RN,6
47,Staff128,CN,2
47,Staff129,CN,4
47,Staff132,CN,1
47,Staff135,CN,4
47,Staff142,RN,5
47,Staff146,CN,1
47,Staff147,CN,0
47,Staff148,CN,2
47,Staff149,RN,6
47,Staff154,LPN,21
47,Staff156,LPN,13
47,Staff157,CN,5
47,Staff159,RN,4
47,Staff160,CN,4
47,Staff164,CN,4
47,Staff167,CN,3
55,Staff0,RN,6
55,Staff5,CN,2
55,Staff6,RN,5
55,Staff7,LPN,16
55,Staff14,RN,5
55,Staff16,CN,4
55,Staff19,CN,0
55,Staff21,RN,6
55,Staff23,CN,3
55,Staff24,CN,1
55,Staff27,LPN,22
55,Staff28,CN,3
55,Staff29,CN,0
55,Staff30,CN,2
55,Staff32,LPN,19
55,Staff33,CN,0
55,Staff37,CN,1
55,Staff41,CN,2
55,Staff45,LPN,27
55,Staff51,CN,2
55,Staff55,LPN,12
55,Staff61,CN,1
55,Staff63,CN,2
55,Staff65,RN,6
55,Staff70,RN,6
55,Staff74,RN,2
55,Staff90,RN,6
55,Staff99,RN,7
55,Staff100,CN,2
55,Staff108,CN,2
55,Staff110,LPN,18
55,Staff116,CN,1
55,Staff117,CN,2
55,Staff134,CN,1
55,Staff138,CN,2
55,Staff150,LPN,9
55,Staff165,CN,1
55,Staff168,CN,2
55,Staff169,LPN,19
63,Staff1,CN,3
63,Staff3,CN,3
63,Staff8,LPN,27
63,Staff11,RN,5
63,Staff12,RN,5
63,Staff13,CN,2
63,Staff15,CN,2
63,Staff25,LPN,20
63,Staff31,LPN,23
63,Staff34,LPN,15
63,Staff38,CN,2
63,Staff39,RN,1
63,Staff44,CN,3
63,Staff47,CN,0
63,Staff49,CN,3
63,Staff52,CN,2
63,Staff54,CN,2
63,Staff56,CN,0
63,Staff57,CN,1
63,Staff59,CN,1
63,Staff60,CN,4
63,Staff62,RN,5
63,Staff69,CN,1
63,Staff71,CN,1
63,Staff72,CN,4
63,Staff75,CN,2
63,Staff76,CN,2
63,Staff77,CN,1
63,Staff78,CN,4
63,Staff79,RN,4
63,Staff80,RN,5
63,Staff81,CN,2
63,Staff84,CN,2
63,Staff85,LPN,24
63,Staff88,CN,2
63,Staff91,RN,7
63,Staff94,CN,3
63,Staff95,RN,5
63,Staff97,CN,5
63,Staff102,LPN,17
63,Staff106,RN,3
63,Staff111,LPN,19
63,Staff113,RN,4
63,Staff115,CN,2
63,Staff119,CN,2
63,Staff120,LPN,24
63,Staff122,RN,5
63,Staff123,RN,6
63,Staff125,CN,1
63,Staff130,CN,2
63,Staff131,CN,1
63,Staff133,CN,2
63,Staff136,CN,3
63,Staff137,CN,2
63,Staff139,CN,2
63,Staff140,CN,1
63,Staff141,CN,3
63,Staff143,CN,1
63,Staff144,LPN,17
63,Staff145,CN,0
63,Staff151,CN,1
63,Staff152,CN,1
63,Staff153,CN,2
63,Staff155,CN,1
63,Staff158,CN,0
63,Staff161,CN,2
63,Staff162,RN,6
63,Staff163,CN,0
63,Staff166,LPN,23
71,Staff2,CN,2
71,Staff4,LPN,20
71,Staff9,CN,2
71,Staff10,CN,0
71,Staff17,LPN,16
71,Staff18,CN,2
71,Staff20,CN,0
71,Staff22,RN,6
71,Staff26,CN,1
71,Staff35,CN,3
71,Staff36,CN,3
71,Staff40,LPN,16
71,Staff42,LPN,24
71,Staff43,RN,6
71,Staff46,CN,1
71,Staff48,LPN,19
71,Staff50,CN,3
71,Staff53,RN,3
71,Staff58,CN,2
71,Staff64,RN,5
71,Staff66,LPN,13
71,Staff67,RN,6
71,Staff68,CN,2
71,Staff73,LPN,17
71,Staff82,CN,3
71,Staff83,CN,3
71,Staff86,CN,2
71,Staff87,CN,2
71,Staff89,RN,5
71,Staff92,CN,4
71,Staff93,CN,3
71,Staff96,CN,4
71,Staff98,LPN,20
71,Staff101,LPN,18
71,Staff103,RN,5
71,Staff104,CN,5
71,Staff105,CN,3
71,Staff107,CN,1
71,Staff109,LPN,29
71,Staff112,LPN,21
71,Staff114,RN,4
71,Staff118,RN,4
71,Staff121,CN,3
71,Staff124,CN,0
71,Staff126,LPN,28
71,Staff127,RN,5
71,Staff128,CN,2
71,Staff129,CN,3
71,Staff132,CN,2
71,Staff135,CN,1
71,Staff142,RN,6
71,Staff146,CN,2
71,Staff147,CN,2
71,Staff148,CN,2
71,Staff149,RN,5
71,Staff154,LPN,22
71,Staff156,LPN,20
71,Staff157,CN,1
71,Staff159,RN,6
71,Staff160,CN,0
71,Staff164,CN,1
71,Staff167,CN,4
79,Staff0,RN,4
79,Staff5,CN,0
79,Staff6,RN,7
79,Staff7,LPN,15
79,Staff14,RN,5
79,Staff16,CN,2
79,Staff19,CN,3
79,Staff21,RN,5
79,Staff23,CN,2
79,Staff24,CN,1
79,Staff27,LPN,23
79,Staff28,CN,1
79,Staff29,CN,2
79,Staff30,CN,3
79,Staff32,LPN,20
79,Staff33,CN,4
79,Staff37,CN,3
79,Staff41,CN,4
79,Staff45,LPN,16
79,Staff51,CN,2
79,Staff55,LPN,19
79,Staff61,CN,1
79,Staff63,CN,2
79,Staff65,RN,7
79,Staff70,RN,4
79,Staff74,RN,6
79,Staff90,RN,5
79,Staff99,RN,6
79,Staff100,CN,3
79,Staff108,CN,4
79,Staff110,LPN,16
79,Staff116,CN,2
79,Staff117,CN,1
79,Staff134,CN,0
79,Staff138,CN,1
79,Staff150,LPN,20
79,Staff165,CN,2
79,Staff168,CN,4
79,Staff169,LPN,16
87,Staff1,CN,2
87,Staff3,CN,0
87,Staff8,LPN,9
87,Staff11,RN,5
87,Staff12,RN,6
87,Staff13,CN,3
87,Staff15,CN,3
87,Staff25,LPN,22
87,Staff31,LPN,25
87,Staff34,LPN,24
87,Staff38,CN,0
87,Staff39,RN,7
87,Staff44,CN,2
87,Staff47,CN,3
87,Staff49,CN,5
87,Staff52,CN,1
87,Staff54,CN,2
87,Staff56,CN,3
87,Staff57,CN,0
87,Staff59,CN,3
87,Staff60,CN,2
87,Staff62,RN,6
87,Staff69,CN,5
87,Staff71,CN,2
87,Staff72,CN,2
87,Staff75,CN,2
87,Staff76,CN,5
87,Staff77,CN,2
87,Staff78,CN,1
87,Staff79,RN,5
87,Staff80,RN,6
87,Staff81,CN,3
87,Staff84,CN,2
87,Staff85,LPN,19
87,Staff88,CN,3
87,Staff91,RN,6
87,Staff94,CN,3
87,Staff95,RN,5
87,Staff97,CN,3
87,Staff102,LPN,24
87,Staff106,RN,5
87,Staff111,LPN,29
87,Staff113,RN,5
87,Staff115,CN,2
87,Staff119,CN,5
87,Staff120,LPN,17
87,Staff122,RN,7
87,Staff123,RN,6
87,Staff125,CN,0
87,Staff130,CN,2
87,Staff131,CN,1
87,Staff133,CN,0
87,Staff136,CN,1
87,Staff137,CN,2
87,Staff139,CN,2
87,Staff140,CN,2
87,Staff141,CN,1
87,Staff143,CN,2
87,Staff144,LPN,25
87,Staff145,CN,2
87,Staff151,CN,2
87,Staff152,CN,2
87,Staff153,CN,1
87,Staff155,CN,1
87,Staff158,CN,1
87,Staff161,CN,3
87,Staff162,RN,6
87,Staff163,CN,5
87,Staff166,LPN,17
95,Staff2,CN,4
95,Staff4,LPN,19
95,Staff9,CN,3
95,Staff10,CN,2
95,Staff17,LPN,17
95,Staff18,CN,2
95,Staff20,CN,4
95,Staff22,RN,5
95,Staff26,CN,1
95,Staff35,CN,2
95,Staff36,CN,2
95,Staff40,LPN,24
95,Staff42,LPN,14
95,Staff43,RN,6
95,Staff46,CN,1
95,Staff48,LPN,16
95,Staff50,CN,4
95,Staff53,RN,4
95,Staff58,CN,4
95,Staff64,RN,6
95,Staff66,LPN,18
95,Staff67,RN,6
95,Staff68,CN,0
95,Staff73,LPN,16
95,Staff82,CN,3
95,Staff83,CN,3
95,Staff86,CN,2
95,Staff87,CN,1
95,Staff89,RN,4
95,Staff92,CN,1
95,Staff93,CN,3
95,Staff96,CN,3
95,Staff98,LPN,25
95,Staff101,LPN,16
95,Staff103,RN,4
95,Staff104,CN,4
95,Staff105,CN,3
95,Staff107,CN,1
95,Staff109,LPN,8
95,Staff112,LPN,24
95,Staff114,RN,6
95,Staff118,RN,7
95,Staff121,CN,2
95,Staff124,CN,2
95,Staff126,LPN,26
95,Staff127,RN,5
95,Staff128,CN,3
95,Staff129,CN,1
95,Staff132,CN,5
95,Staff135,CN,0
95,Staff142,RN,4
95,Staff146,CN,4
95,Staff147,CN,1
95,Staff148,CN,3
95,Staff149,RN,5
95,Staff154,LPN,23
95,Staff156,LPN,19
95,Staff157,CN,3
95,Staff159,RN,5
95,Staff160,CN,4
95,Staff164,CN,1
95,Staff167,CN,4
103,Staff0,RN,4
103,Staff5,CN,1
103,Staff6,RN,4
103,Staff7,LPN,26
103,Staff14,RN,4
103,Staff16,CN,4
103,Staff19,CN,3
103,Staff21,RN,6
103,Staff23,CN,2
103,Staff24,CN,2
103,Staff27,LPN,12
103,Staff28,CN,3
103,Staff29,CN,3
103,Staff30,CN,2
103,Staff32,LPN,20
103,Staff33,CN,1
103,Staff37,CN,4
103,Staff41,CN,2
103,Staff45,LPN,25
103,Staff51,CN,1
103,Staff55,LPN,23
103,Staff61,CN,3
103,Staff63,CN,2
103,Staff65,RN,5
103,Staff70,RN,3
103,Staff74,RN,6
103,Staff90,RN,6
103,Staff99,RN,6
103,Staff100,CN,1
103,Staff108,CN,2
103,Staff110,LPN,21
103,Staff116,CN,3
103,Staff117,CN,4
103,Staff134,CN,1
103,Staff138,CN,2
103,Staff150,LPN,18
103,Staff165,CN,2
103,Staff168,CN,2
103,Staff169,LPN,24
111,Staff1,CN,1
111,Staff3,CN,2
111,Staff8,LPN,21
111,Staff11,RN,3
111,Staff12,RN,3
111,Staff13,CN,0
111,Staff15,CN,5
111,Staff25,LPN,28
111,Staff31,LPN,18
111,Staff34,LPN,13
111,Staff38,CN,2
111,Staff39,RN,6
111,Staff44,CN,2
111,Staff47,CN,2
111,Staff49,CN,1
111,Staff52,CN,2
111,Staff54,CN,2
111,Staff56,CN,2
111,Staff57,CN,3
111,Staff59,CN,2
111,Staff60,CN,2
111,Staff62,RN,5
111,Staff69,CN,2
111,Staff71,CN,5
111,Staff72,CN,2
111,Staff75,CN,1
111,Staff76,CN,1
111,Staff77,CN,1
111,Staff78,CN,2
111,Staff79,RN,5
111,Staff80,RN,5
111,Staff81,CN,3
111,Staff84,CN,2
111,Staff85,LPN,21
111,Staff88,CN,4
111,Staff91,RN,6
111,Staff94,CN,3
111,Staff95,RN,6
111,Staff97,CN,1
111,Staff102,LPN,18
111,Staff106,RN,3
111,Staff111,LPN,27
111,Staff113,RN,4
111,Staff115,CN,1
111,Staff119,CN,2
111,Staff120,LPN,15
111,Staff122,RN,4
111,Staff123,RN,6
111,Staff125,CN,3
111,Staff130,CN,2
111,Staff131,CN,2
111,Staff133,CN,1
111,Staff136,CN,0
111,Staff137,CN,2
111,Staff139,CN,2
111,Staff140,CN,4
111,Staff141,CN,4
111,Staff143,CN,3
111,Staff144,LPN,22
111,Staff145,CN,1
111,Staff151,CN,1
111,Staff152,CN,2
111,Staff153,CN,1
111,Staff155,CN,3
111,Staff158,CN,1
111,Staff161,CN,2
111,Staff162,RN,6
111,Staff163,CN,2
111,Staff166,LPN,22
119,Staff2,CN,1
119,Staff4,LPN,20
119,Staff9,CN,2
119,Staff10,CN,6
119,Staff17,LPN,22
119,Staff18,CN,1
119,Staff20,CN,2
119,Staff22,RN,7
119,Staff26,CN,2
119,Staff35,CN,4
119,Staff36,CN,2
119,Staff40,LPN,22
119,Staff42,LPN,16
119,Staff43,RN,6
119,Staff46,CN,1
119,Staff48,LPN,26
119,Staff50,CN,4
119,Staff53,RN,6
119,Staff58,CN,2
119,Staff64,RN,6
119,Staff66,LPN,22
119,Staff67,RN,3
119,Staff68,CN,1
119,Staff73,LPN,16
119,Staff82,CN,2
119,Staff83,CN,0
119,Staff86,CN,3
119,Staff87,CN,4
119,Staff89,RN,6
119,Staff92,CN,1
119,Staff93,CN,2
119,Staff96,CN,1
119,Staff98,LPN,18
119,Staff101,LPN,16
119,Staff103,RN,6
119,Staff104,CN,4
119,Staff105,CN,2
119,Staff107,CN,2
119,Staff109,LPN,11
119,Staff112,LPN,19
119,Staff114,RN,5
119,Staff118,RN,6
119,Staff121,CN,1
119,Staff124,CN,1
119,Staff126,LPN,18
119,Staff127,RN,5
119,Staff128,CN,1
119,Staff129,CN,1
119,Staff132,CN,2
119,Staff135,CN,3
119,Staff142,RN,5
119,Staff146,CN,4
119,Staff147,CN,4
119,Staff148,CN,2
119,Staff149,RN,4
119,Staff154,LPN,25
119,Staff156,LPN,20
119,Staff157,CN,2
119,Staff159,RN,5
119,Staff160,CN,1
119,Staff164,CN,3
119,Staff167,CN,2
127,Staff0,RN,7
127,Staff5,CN,4
127,Staff6,RN,4
127,Staff7,LPN,19
127,Staff14,RN,7
127,Staff16,CN,3
127,Staff19,CN,4
127,Staff21,RN,4
127,Staff23,CN,3
127,Staff24,CN,3
127,Staff27,LPN,18
127,Staff28,CN,2
127,Staff29,CN,5
127,Staff30,CN,2
127,Staff32,LPN,22
127,Staff33,CN,1
127,Staff37,CN,0
127,Staff41,CN,2
127,Staff45,LPN,25
127,Staff51,CN,2
127,Staff55,LPN,25
127,Staff61,CN,2
127,Staff63,CN,0
127,Staff65,RN,7
127,Staff70,RN,6
127,Staff74,RN,7
127,Staff90,RN,5
127,Staff99,RN,5
127,Staff100,CN,4
127,Staff108,CN,2
127,Staff110,LPN,20
127,Staff116,CN,2
127,Staff117,CN,1
127,Staff134,CN,3
127,Staff138,CN,2
127,Staff150,LPN,21
127,Staff165,CN,3
127,Staff168,CN,1
127,Staff169,LPN,25
135,Staff1,CN,1
135,Staff3,CN,1
135,Staff8,LPN,18
135,Staff11,RN,5
135,Staff12,RN,7
135,Staff13,CN,2
135,Staff15,CN,2
135,Staff25,LPN,26
135,Staff31,LPN,22
135,Staff34,LPN,19
135,Staff38,CN,4
135,Staff39,RN,3
135,Staff44,CN,2
135,Staff47,CN,4
135,Staff49,CN,0
135,Staff52,CN,3
135,Staff54,CN,1
135,Staff56,CN,2
135,Staff57,CN,1
135,Staff59,CN,2
135,Staff60,CN,3
135,Staff62,RN,3
135,Staff69,CN,2
135,Staff71,CN,1
135,Staff72,CN,2
135,Staff75,CN,4
135,Staff76,CN,2
135,Staff77,CN,5
135,Staff78,CN,0
135,Staff79,RN,7
135,Staff80,RN,5
135,Staff81,CN,2
135,Staff84,CN,1
135,Staff85,LPN,19
135,Staff88,CN,1
135,Staff91,RN,5
135,Staff94,CN,3
135,Staff95,RN,5
135,Staff97,CN,2
135,Staff102,LPN,24
135,Staff106,RN,7
135,Staff111,LPN,19
135,Staff113,RN,5
135,Staff115,CN,1
135,Staff119,CN,5
135,Staff120,LPN,16
135,Staff122,RN,5
135,Staff123,RN,3
135,Staff125,CN,2
135,Staff130,CN,1
135,Staff131,CN,1
135,Staff133,CN,2
135,Staff136,CN,1
135,Staff137,CN,2
135,Staff139,CN,2
135,Staff140,CN,0
135,Staff141,CN,5
135,Staff143,CN,1
135,Staff144,LPN,16
135,Staff145,CN,1
135,Staff151,CN,2
135,Staff152,CN,3
135,Staff153,CN,3
135,Staff155,CN,2
135,Staff158,CN,3
135,Staff161,CN,3
135,Staff162,RN,6
135,Staff163,CN,1
135,Staff166,LPN,25
143,Staff2,CN,2
143,Staff4,LPN,11
143,Staff9,CN,1
143,Staff10,CN,2
143,Staff17,LPN,17
143,Staff18,CN,1
143,Staff20,CN,3
143,Staff22,RN,6
143,Staff26,CN,1
143,Staff35,CN,2
143,Staff36,CN,2
143,Staff40,LPN,21
143,Staff42,LPN,20
143,Staff43,RN,6
143,Staff46,CN,4
143,Staff48,LPN,23
143,Staff50,CN,2
143,Staff53,RN,5
143,Staff58,CN,3
143,Staff64,RN,7
143,Staff66,LPN,26
143,Staff67,RN,4
143,Staff68,CN,4
143,Staff73,LPN,16
143,Staff82,CN,5
143,Staff83,CN,2
143,Staff86,CN,2
143,Staff87,CN,3
143,Staff89,RN,6
143,Staff92,CN,1
143,Staff93,CN,1
143,Staff96,CN,4
143,Staff98,LPN,17
143,Staff101,LPN,15
143,Staff103,RN,6
143,Staff104,CN,2
143,Staff105,CN,3
143,Staff107,CN,3
143,Staff109,LPN,24
143,Staff112,LPN,14
143,Staff114,RN,6
143,Staff118,RN,5
143,Staff121,CN,4
143,Staff124,CN,1
143,Staff126,LPN,16
143,Staff127,RN,6
143,Staff128,CN,0
143,Staff129,CN,1
143,Staff132,CN,0
143,Staff135,CN,3
143,Staff142,RN,6
143,Staff146,CN,1
143,Staff147,CN,4
143,Staff148,CN,3
143,Staff149,RN,5
143,Staff154,LPN,21
143,Staff156,LPN,16
143,Staff157,CN,1
143,Staff159,RN,6
143,Staff160,CN,3
143,Staff164,CN,5
143,Staff167,CN,1
151,Staff0,RN,4
151,Staff5,CN,3
151,Staff6,RN,6
151,Staff7,LPN,16
151,Staff14,RN,6
151,Staff16,CN,1
151,Staff19,CN,2
151,Staff21,RN,5
151,Staff23,CN,3
151,Staff24,CN,4
151,Staff27,LPN,20
151,Staff28,CN,1
151,Staff29,CN,1
151,Staff30,CN,3
151,Staff32,LPN,17
151,Staff33,CN,3
151,Staff37,CN,2
151,Staff41,CN,4
151,Staff45,LPN,25
151,Staff51,CN,5
151,Staff55,LPN,16
151,Staff61,CN,1
151,Staff63,CN,1
151,Staff65,RN,4
151,Staff70,RN,5
151,Staff74,RN,7
151,Staff90,RN,3
151,Staff99,RN,4
151,Staff100,CN,1
151,Staff108,CN,4
151,Staff110,LPN,20
151,Staff116,CN,2
151,Staff117,CN,2
151,Staff134,CN,3
151,Staff138,CN,1
151,Staff150,LPN,25
151,Staff165,CN,1
151,Staff168,CN,1
151,Staff169,LPN,24
159,Staff1,CN,3
159,Staff3,CN,2
159,Staff8,LPN,20
159,Staff11,RN,4
159,Staff12,RN,4
159,Staff13,CN,1
159,Staff15,CN,1
159,Staff25,LPN,16
159,Staff31,LPN,20
159,Staff34,LPN,17
159,Staff38,CN,1
159,Staff39,RN,6
159,Staff44,CN,2
159,Staff47,CN,2
159,Staff49,CN,3
159,Staff52,CN,1
159,Staff54,CN,2
159,Staff56,CN,2
159,Staff57,CN,3
159,Staff59,CN,1
159,Staff60,CN,2
159,Staff62,RN,3
159,Staff69,CN,2
159,Staff71,CN,1
159,Staff72,CN,3
159,Staff75,CN,1
159,Staff76,CN,2
159,Staff77,CN,2
159,Staff78,CN,2
159,Staff79,RN,7
159,Staff80,RN,6
159,Staff81,CN,2
159,Staff84,CN,2
159,Staff85,LPN,25
159,Staff88,CN,1
159,Staff91,RN,5
159,Staff94,CN,4
159,Staff95,RN,6
159,Staff97,CN,1
159,Staff102,LPN,16
159,Staff106,RN,7
159,Staff111,LPN,27
159,Staff113,RN,6
159,Staff115,CN,3
159,Staff119,CN,1
159,Staff120,LPN,27
159,Staff122,RN,4
159,Staff123,RN,5
159,Staff125,CN,1
159,Staff130,CN,1
159,Staff131,CN,1
159,Staff133,CN,3
159,Staff136,CN,5
159,Staff137,CN,1
159,Staff139,CN,2
159,Staff140,CN,2
159,Staff141,CN,4
159,Staff143,CN,2
159,Staff144,LPN,22
159,Staff145,CN,2
159,Staff151,CN,1
159,Staff152,CN,2
159,Staff153,CN,1
159,Staff155,CN,2
159,Staff158,CN,2
159,Staff161,CN,3
159,Staff162,RN,6
159,Staff163,CN,0
159,Staff166,LPN,21
167,Staff2,CN,3
167,Staff4,LPN,31
167,Staff9,CN,0
167,Staff10,CN,5
167,Staff17,LPN,20
167,Staff18,CN,4
167,Staff20,CN,2
167,Staff22,RN,4
167,Staff26,CN,1
167,Staff35,CN,0
167,Staff36,CN,0
167,Staff40,LPN,21
167,Staff42,LPN,15
167,Staff43,RN,6
167,Staff46,CN,3
167,Staff48,LPN,18
167,Staff50,CN,2
167,Staff53,RN,7
