cycle,name,Type,ResTurn
23,Staff118,LPN,13
23,Staff121,CN,2
23,Staff124,CN,2
23,Staff125,CN,1
23,Staff127,LPN,17
23,Staff130,CN,2
23,Staff131,CN,2
23,Staff132,CN,2
23,Staff134,CN,3
23,Staff137,CN,2
23,Staff138,CN,1
23,Staff140,CN,1
23,Staff147,LPN,14
23,Staff148,RN,5
23,Staff150,LPN,17
23,Staff151,RN,4
23,Staff153,CN,3
23,Staff154,CN,1
23,Staff160,RN,4
23,Staff161,RN,5
23,Staff162,RN,2
23,Staff163,CN,2
23,Staff164,CN,1
23,Staff165,CN,3
23,Staff166,CN,2
23,Staff168,CN,1
31,Staff0,LPN,18
31,Staff2,CN,0
31,Staff4,CN,3
31,Staff7,CN,1
31,Staff11,CN,2
31,Staff19,LPN,22
31,Staff20,RN,6
31,Staff33,CN,0
31,Staff34,LPN,26
31,Staff36,CN,2
31,Staff44,CN,3
31,Staff54,LPN,22
31,Staff56,CN,1
31,Staff63,CN,2
31,Staff68,RN,5
31,Staff81,LPN,18
31,Staff82,RN,6
31,Staff86,CN,0
31,Staff87,RN,6
31,Staff90,CN,3
31,Staff97,LPN,30
31,Staff98,LPN,24
31,Staff100,LPN,14
31,Staff103,CN,1
31,Staff105,CN,4
31,Staff106,CN,3
31,Staff108,CN,1
31,Staff117,RN,5
31,Staff123,CN,0
31,Staff129,CN,1
31,Staff136,CN,2
31,Staff141,RN,5
31,Staff142,CN,3
31,Staff145,RN,6
31,Staff146,LPN,19
31,Staff158,CN,1
31,Staff169,CN,4
39,Staff5,CN,1
39,Staff6,LPN,21
39,Staff9,CN,2
39,Staff14,CN,2
39,Staff15,CN,2
39,Staff16,CN,0
39,Staff17,CN,3
39,Staff24,LPN,19
39,Staff25,CN,3
39,Staff26,RN,6
39,Staff28,CN,0
39,Staff30,CN,2
39,Staff31,CN,1
39,Staff32,CN,0
39,Staff35,CN,2
39,Staff40,CN,0
39,Staff42,CN,1
39,Staff45,CN,2
39,Staff48,CN,1
39,Staff52,RN,5
39,Staff55,LPN,19
39,Staff58,CN,4
39,Staff59,CN,4
39,Staff60,CN,4
39,Staff61,LPN,12
39,Staff62,CN,4
39,Staff66,RN,6
39,Staff67,CN,1
39,Staff69,RN,5
39,Staff70,LPN,11
39,Staff71,CN,1
39,Staff73,CN,3
39,Staff74,CN,4
39,Staff80,CN,0
39,Staff84,CN,2
39,Staff85,LPN,12
39,Staff89,LPN,22
39,Staff93,CN,1
39,Staff99,CN,2
39,Staff104,CN,1
39,Staff107,LPN,20
39,Staff110,LPN,18
39,Staff111,CN,1
39,Staff112,RN,6
39,Staff115,LPN,19
39,Staff119,CN,1
39,Staff120,CN,1
39,Staff122,CN,2
39,Staff126,CN,2
39,Staff128,CN,5
39,Staff133,CN,3
39,Staff135,LPN,18
39,Staff139,CN,0
39,Staff143,CN,4
39,Staff144,CN,2
39,Staff149,CN,2
39,Staff152,CN,2
39,Staff155,CN,4
39,Staff156,CN,2
39,Staff157,CN,2
39,Staff159,RN,5
39,Staff167,LPN,19
47,Staff1,CN,3
47,Staff3,CN,3
47,Staff8,CN,2
47,Staff10,CN,3
47,Staff12,CN,2
47,Staff13,RN,5
47,Staff18,RN,5
47,Staff21,CN,3
47,Staff22,LPN,24
47,Staff23,CN,2
47,Staff27,CN,0
47,Staff29,RN,3
47,Staff37,RN,6
47,Staff38,RN,5
47,Staff39,CN,1
47,Staff41,CN,4
47,Staff43,CN,1
47,Staff46,CN,2
47,Staff47,CN,3
47,Staff49,RN,5
47,Staff50,RN,5
47,Staff51,CN,3
47,Staff53,CN,4
47,Staff57,CN,1
47,Staff64,CN,3
47,Staff65,CN,4
47,Staff72,CN,2
47,Staff75,CN,2
47,Staff76,CN,3
47,Staff77,CN,3
47,Staff78,CN,1
47,Staff79,CN,3
47,Staff83,CN,3
47,Staff88,CN,2
47,Staff91,RN,5
47,Staff92,CN,2
47,Staff94,CN,3
47,Staff95,RN,3
47,Staff96,CN,1
47,Staff101,CN,2
47,Staff102,CN,2
47,Staff109,CN,1
47,Staff113,RN,6
47,Staff114,CN,1
47,Staff116,RN,6
47,Staff118,LPN,24
47,Staff121,CN,0
47,Staff124,CN,4
47,Staff125,CN,1
47,Staff127,LPN,29
47,Staff130,CN,1
47,Staff131,CN,3
47,Staff132,CN,2
47,Staff134,CN,2
47,Staff137,CN,1
47,Staff138,CN,3
47,Staff140,CN,2
47,Staff147,LPN,27
47,Staff148,RN,5
47,Staff150,LPN,15
47,Staff151,RN,5
47,Staff153,CN,3
47,Staff154,CN,4
47,Staff160,RN,4
47,Staff161,RN,5
47,Staff162,RN,5
47,Staff163,CN,3
47,Staff164,CN,2
47,Staff165,CN,1
47,Staff166,CN,3
47,Staff168,CN,3
55,Staff0,LPN,25
55,Staff2,CN,3
55,Staff4,CN,2
55,Staff7,CN,2
55,Staff11,CN,1
55,Staff19,LPN,21
55,Staff20,RN,5
55,Staff33,CN,3
55,Staff34,LPN,25
55,Staff36,CN,2
55,Staff44,CN,3
55,Staff54,LPN,26
55,Staff56,CN,0
55,Staff63,CN,0
55,Staff68,RN,3
55,Staff81,LPN,20
55,Staff82,RN,6
55,Staff86,CN,5
55,Staff87,RN,5
55,Staff90,CN,2
55,Staff97,LPN,16
55,Staff98,LPN,24
55,Staff100,LPN,27
55,Staff103,CN,0
55,Staff105,CN,4
55,Staff106,CN,3
55,Staff108,CN,2
55,Staff117,RN,6
55,Staff123,CN,3
55,Staff129,CN,3
55,Staff136,CN,3
55,Staff141,RN,5
55,Staff142,CN,1
55,Staff145,RN,3
55,Staff146,LPN,20
55,Staff158,CN,3
55,Staff169,CN,2
63,Staff5,CN,1
63,Staff6,LPN,13
63,Staff9,CN,1
63,Staff14,CN,1
63,Staff15,CN,1
63,Staff16,CN,3
63,Staff17,CN,3
63,Staff24,LPN,17
63,Staff25,CN,1
63,Staff26,RN,4
63,Staff28,CN,1
63,Staff30,CN,2
63,Staff31,CN,1
63,Staff32,CN,1
63,Staff35,CN,2
63,Staff40,CN,2
63,Staff42,CN,2
63,Staff45,CN,4
63,Staff48,CN,2
63,Staff52,RN,5
63,Staff55,LPN,16
63,Staff58,CN,0
63,Staff59,CN,2
63,Staff60,CN,2
63,Staff61,LPN,14
63,Staff62,CN,0
63,Staff66,RN,7
63,Staff67,CN,0
63,Staff69,RN,6
63,Staff70,LPN,14
63,Staff71,CN,2
63,Staff73,CN,0
63,Staff74,CN,2
63,Staff80,CN,1
63,Staff84,CN,1
63,Staff85,LPN,22
63,Staff89,LPN,18
63,Staff93,CN,1
63,Staff99,CN,1
63,Staff104,CN,1
63,Staff107,LPN,24
63,Staff110,LPN,18
63,Staff111,CN,0
63,Staff112,RN,6
63,Staff115,LPN,14
63,Staff119,CN,3
63,Staff120,CN,3
63,Staff122,CN,4
63,Staff126,CN,2
63,Staff128,CN,2
63,Staff133,CN,2
63,Staff135,LPN,13
63,Staff139,CN,5
63,Staff143,CN,2
63,Staff144,CN,2
63,Staff149,CN,2
63,Staff152,CN,1
63,Staff155,CN,1
63,Staff156,CN,3
63,Staff157,CN,2
63,Staff159,RN,7
63,Staff167,LPN,19
71,Staff1,CN,2
71,Staff3,CN,1
71,Staff8,CN,0
71,Staff10,CN,1
71,Staff12,CN,2
71,Staff13,RN,7
71,Staff18,RN,6
71,Staff21,CN,1
71,Staff22,LPN,23
71,Staff23,CN,0
71,Staff27,CN,1
71,Staff29,RN,4
71,Staff37,RN,6
71,Staff38,RN,3
71,Staff39,CN,2
71,Staff41,CN,2
71,Staff43,CN,1
71,Staff46,CN,3
71,Staff47,CN,0
71,Staff49,RN,4
71,Staff50,RN,6
71,Staff51,CN,2
71,Staff53,CN,2
71,Staff57,CN,3
71,Staff64,CN,3
71,Staff65,CN,3
71,Staff72,CN,2
71,Staff75,CN,1
71,Staff76,CN,4
71,Staff77,CN,2
71,Staff78,CN,3
71,Staff79,CN,4
71,Staff83,CN,2
71,Staff88,CN,2
71,Staff91,RN,7
71,Staff92,CN,1
71,Staff94,CN,1
71,Staff95,RN,5
71,Staff96,CN,2
71,Staff101,CN,2
71,Staff102,CN,1
71,Staff109,CN,1
71,Staff113,RN,5
71,Staff114,CN,1
71,Staff116,RN,5
71,Staff118,LPN,22
71,Staff121,CN,2
71,Staff124,CN,2
71,Staff125,CN,2
71,Staff127,LPN,21
71,Staff130,CN,2
71,Staff131,CN,3
71,Staff132,CN,0
71,Staff134,CN,2
71,Staff137,CN,2
71,Staff138,CN,1
71,Staff140,CN,3
71,Staff147,LPN,20
71,Staff148,RN,5
71,Staff150,LPN,23
71,Staff151,RN,5
71,Staff153,CN,2
71,Staff154,CN,4
71,Staff160,RN,5
71,Staff161,RN,4
71,Staff162,RN,4
71,Staff163,CN,3
71,Staff164,CN,3
71,Staff165,CN,2
71,Staff166,CN,1
71,Staff168,CN,2
79,Staff0,LPN,16
79,Staff2,CN,5
79,Staff4,CN,2
79,Staff7,CN,1
79,Staff11,CN,5
79,Staff19,LPN,25
79,Staff20,RN,6
79,Staff33,CN,2
79,Staff34,LPN,18
79,Staff36,CN,2
79,Staff44,CN,1
79,Staff54,LPN,20
79,Staff56,CN,3
79,Staff63,CN,3
79,Staff68,RN,6
79,Staff81,LPN,23
79,Staff82,RN,5
79,Staff86,CN,2
79,Staff87,RN,6
79,Staff90,CN,1
79,Staff97,LPN,20
79,Staff98,LPN,13
79,Staff100,LPN,21
79,Staff103,CN,1
79,Staff105,CN,1
79,Staff106,CN,2
79,Staff108,CN,2
79,Staff117,RN,5
79,Staff123,CN,1
79,Staff129,CN,1
79,Staff136,CN,0
79,Staff141,RN,6
79,Staff142,CN,1
79,Staff145,RN,5
79,Staff146,LPN,24
79,Staff158,CN,4
79,Staff169,CN,3
87,Staff5,CN,3
87,Staff6,LPN,17
87,Staff9,CN,1
87,Staff14,CN,5
87,Staff15,CN,2
87,Staff16,CN,2
87,Staff17,CN,2
87,Staff24,LPN,16
87,Staff25,CN,4
87,Staff26,RN,6
87,Staff28,CN,2
87,Staff30,CN,2
87,Staff31,CN,4
87,Staff32,CN,0
87,Staff35,CN,2
87,Staff40,CN,2
87,Staff42,CN,2
87,Staff45,CN,1
87,Staff48,CN,3
87,Staff52,RN,3
87,Staff55,LPN,30
87,Staff58,CN,2
87,Staff59,CN,3
87,Staff60,CN,1
87,Staff61,LPN,13
87,Staff62,CN,4
87,Staff66,RN,5
87,Staff67,CN,4
87,Staff69,RN,3
87,Staff70,LPN,25
87,Staff71,CN,2
87,Staff73,CN,3
87,Staff74,CN,2
87,Staff80,CN,1
87,Staff84,CN,1
87,Staff85,LPN,21
87,Staff89,LPN,11
87,Staff93,CN,1
87,Staff99,CN,1
87,Staff104,CN,3
87,Staff107,LPN,22
87,Staff110,LPN,19
87,Staff111,CN,0
87,Staff112,RN,5
87,Staff115,LPN,20
87,Staff119,CN,5
87,Staff120,CN,4
87,Staff122,CN,3
87,Staff126,CN,3
87,Staff128,CN,0
87,Staff133,CN,2
87,Staff135,LPN,22
87,Staff139,CN,2
87,Staff143,CN,2
87,Staff144,CN,0
87,Staff149,CN,1
87,Staff152,CN,2
87,Staff155,CN,2
87,Staff156,CN,3
87,Staff157,CN,2
87,Staff159,RN,5
87,Staff167,LPN,20
95,Staff1,CN,3
95,Staff3,CN,1
95,Staff8,CN,3
95,Staff10,CN,1
95,Staff12,CN,4
95,Staff13,RN,7
95,Staff18,RN,6
95,Staff21,CN,3
95,Staff22,LPN,16
95,Staff23,CN,0
95,Staff27,CN,5
95,Staff29,RN,5
95,Staff37,RN,5
95,Staff38,RN,4
95,Staff39,CN,0
95,Staff41,CN,2
95,Staff43,CN,2
95,Staff46,CN,2
95,Staff47,CN,3
95,Staff49,RN,5
95,Staff50,RN,6
95,Staff51,CN,3
95,Staff53,CN,1
95,Staff57,CN,0
95,Staff64,CN,3
95,Staff65,CN,4
95,Staff72,CN,5
95,Staff75,CN,4
95,Staff76,CN,3
95,Staff77,CN,3
95,Staff78,CN,2
95,Staff79,CN,1
95,Staff83,CN,1
95,Staff88,CN,0
95,Staff91,RN,5
95,Staff92,CN,3
95,Staff94,CN,2
95,Staff95,RN,6
95,Staff96,CN,4
95,Staff101,CN,1
95,Staff102,CN,2
95,Staff109,CN,2
95,Staff113,RN,7
95,Staff114,CN,2
95,Staff116,RN,4
95,Staff118,LPN,20
95,Staff121,CN,2
95,Staff124,CN,2
95,Staff125,CN,2
95,Staff127,LPN,28
95,Staff130,CN,2
95,Staff131,CN,3
95,Staff132,CN,1
95,Staff134,CN,2
95,Staff137,CN,3
95,Staff138,CN,3
95,Staff140,CN,2
95,Staff147,LPN,7
95,Staff148,RN,3
95,Staff150,LPN,22
95,Staff151,RN,6
95,Staff153,CN,1
95,Staff154,CN,1
95,Staff160,RN,6
95,Staff161,RN,4
95,Staff162,RN,6
95,Staff163,CN,3
95,Staff164,CN,2
95,Staff165,CN,1
95,Staff166,CN,3
95,Staff168,CN,2
103,Staff0,LPN,22
103,Staff2,CN,1
103,Staff4,CN,2
103,Staff7,CN,3
103,Staff11,CN,3
103,Staff19,LPN,18
103,Staff20,RN,7
103,Staff33,CN,3
103,Staff34,LPN,12
103,Staff36,CN,0
103,Staff44,CN,2
103,Staff54,LPN,20
103,Staff56,CN,0
103,Staff63,CN,2
103,Staff68,RN,5
103,Staff81,LPN,19
103,Staff82,RN,4
103,Staff86,CN,1
103,Staff87,RN,6
103,Staff90,CN,2
103,Staff97,LPN,22
103,Staff98,LPN,17
103,Staff100,LPN,19
103,Staff103,CN,1
103,Staff105,CN,2
103,Staff106,CN,3
103,Staff108,CN,1
103,Staff117,RN,5
103,Staff123,CN,3
103,Staff129,CN,1
103,Staff136,CN,3
103,Staff141,RN,6
103,Staff142,CN,2
103,Staff145,RN,7
103,Staff146,LPN,23
103,Staff158,CN,3
103,Staff169,CN,1
111,Staff5,CN,3
111,Staff6,LPN,21
111,Staff9,CN,1
111,Staff14,CN,3
111,Staff15,CN,2
111,Staff16,CN,3
111,Staff17,CN,5
111,Staff24,LPN,15
111,Staff25,CN,1
111,Staff26,RN,7
111,Staff28,CN,0
111,Staff30,CN,1
111,Staff31,CN,3
111,Staff32,CN,1
111,Staff35,CN,1
111,Staff40,CN,0
111,Staff42,CN,3
111,Staff45,CN,1
111,Staff48,CN,0
111,Staff52,RN,4
111,Staff55,LPN,20
111,Staff58,CN,1
111,Staff59,CN,2
111,Staff60,CN,1
111,Staff61,LPN,20
111,Staff62,CN,1
111,Staff66,RN,4
111,Staff67,CN,3
111,Staff69,RN,5
111,Staff70,LPN,22
111,Staff71,CN,3
111,Staff73,CN,1
111,Staff74,CN,1
111,Staff80,CN,2
111,Staff84,CN,3
111,Staff85,LPN,13
111,Staff89,LPN,17
111,Staff93,CN,4
111,Staff99,CN,0
111,Staff104,CN,1
111,Staff107,LPN,23
111,Staff110,LPN,23
111,Staff111,CN,2
111,Staff112,RN,5
111,Staff115,LPN,13
111,Staff119,CN,2
111,Staff120,CN,3
111,Staff122,CN,2
111,Staff126,CN,2
111,Staff128,CN,2
111,Staff133,CN,2
111,Staff135,LPN,18
111,Staff139,CN,2
111,Staff143,CN,4
111,Staff144,CN,1
111,Staff149,CN,2
111,Staff152,CN,2
111,Staff155,CN,3
111,Staff156,CN,3
111,Staff157,CN,2
111,Staff159,RN,3
111,Staff167,LPN,19
119,Staff1,CN,2
119,Staff3,CN,2
119,Staff8,CN,2
119,Staff10,CN,2
119,Staff12,CN,4
119,Staff13,RN,5
119,Staff18,RN,5
119,Staff21,CN,2
119,Staff22,LPN,26
119,Staff23,CN,2
119,Staff27,CN,0
119,Staff29,RN,6
119,Staff37,RN,6
119,Staff38,RN,3
119,Staff39,CN,2
119,Staff41,CN,2
119,Staff43,CN,0
119,Staff46,CN,1
119,Staff47,CN,4
119,Staff49,RN,5
119,Staff50,RN,3
119,Staff51,CN,1
119,Staff53,CN,2
119,Staff57,CN,1
119,Staff64,CN,1
119,Staff65,CN,2
119,Staff72,CN,2
119,Staff75,CN,3
119,Staff76,CN,4
119,Staff77,CN,4
119,Staff78,CN,5
119,Staff79,CN,1
119,Staff83,CN,4
119,Staff88,CN,1
119,Staff91,RN,5
119,Staff92,CN,4
119,Staff94,CN,3
119,Staff95,RN,6
119,Staff96,CN,2
119,Staff101,CN,2
119,Staff102,CN,1
119,Staff109,CN,0
119,Staff113,RN,6
119,Staff114,CN,3
119,Staff116,RN,7
119,Staff118,LPN,20
119,Staff121,CN,3
119,Staff124,CN,1
119,Staff125,CN,3
119,Staff127,LPN,14
119,Staff130,CN,1
119,Staff131,CN,2
119,Staff132,CN,2
119,Staff134,CN,3
119,Staff137,CN,2
119,Staff138,CN,3
119,Staff140,CN,0
119,Staff147,LPN,23
119,Staff148,RN,5
119,Staff150,LPN,21
119,Staff151,RN,4
119,Staff153,CN,3
119,Staff154,CN,1
119,Staff160,RN,6
119,Staff161,RN,5
119,Staff162,RN,5
119,Staff163,CN,1
119,Staff164,CN,1
119,Staff165,CN,4
119,Staff166,CN,3
119,Staff168,CN,0
127,Staff0,LPN,24
127,Staff2,CN,5
127,Staff4,CN,4
127,Staff7,CN,3
127,Staff11,CN,1
127,Staff19,LPN,18
127,Staff20,RN,5
127,Staff33,CN,4
127,Staff34,LPN,20
127,Staff36,CN,3
127,Staff44,CN,1
127,Staff54,LPN,24
127,Staff56,CN,3
127,Staff63,CN,2
127,Staff68,RN,6
127,Staff81,LPN,20
127,Staff82,RN,7
127,Staff86,CN,0
127,Staff87,RN,6
127,Staff90,CN,2
127,Staff97,LPN,15
127,Staff98,LPN,21
127,Staff100,LPN,24
127,Staff103,CN,0
127,Staff105,CN,2
127,Staff106,CN,3
127,Staff108,CN,2
127,Staff117,RN,5
127,Staff123,CN,3
127,Staff129,CN,2
127,Staff136,CN,2
127,Staff141,RN,6
127,Staff142,CN,4
127,Staff145,RN,6
127,Staff146,LPN,23
127,Staff158,CN,3
127,Staff169,CN,3
135,Staff5,CN,2
135,Staff6,LPN,19
135,Staff9,CN,0
135,Staff14,CN,3
135,Staff15,CN,3
135,Staff16,CN,3
135,Staff17,CN,3
135,Staff24,LPN,23
135,Staff25,CN,1
135,Staff26,RN,5
135,Staff28,CN,3
135,Staff30,CN,2
135,Staff31,CN,1
135,Staff32,CN,1
135,Staff35,CN,0
135,Staff40,CN,1
135,Staff42,CN,5
135,Staff45,CN,3
135,Staff48,CN,2
135,Staff52,RN,6
135,Staff55,LPN,18
135,Staff58,CN,0
135,Staff59,CN,1
135,Staff60,CN,1
135,Staff61,LPN,23
135,Staff62,CN,3
135,Staff66,RN,5
135,Staff67,CN,3
135,Staff69,RN,4
135,Staff70,LPN,25
135,Staff71,CN,3
135,Staff73,CN,4
135,Staff74,CN,2
135,Staff80,CN,2
135,Staff84,CN,1
135,Staff85,LPN,24
135,Staff89,LPN,21
135,Staff93,CN,5
135,Staff99,CN,1
135,Staff104,CN,0
135,Staff107,LPN,23
135,Staff110,LPN,18
135,Staff111,CN,2
135,Staff112,RN,6
135,Staff115,LPN,26
135,Staff119,CN,2
135,Staff120,CN,4
135,Staff122,CN,1
135,Staff126,CN,4
135,Staff128,CN,0
135,Staff133,CN,3
135,Staff135,LPN,25
135,Staff139,CN,4
135,Staff143,CN,2
135,Staff144,CN,4
135,Staff149,CN,3
135,Staff152,CN,5
135,Staff155,CN,2
135,Staff156,CN,4
135,Staff157,CN,2
135,Staff159,RN,4
135,Staff167,LPN,26
143,Staff1,CN,3
143,Staff3,CN,2
143,Staff8,CN,2
143,Staff10,CN,2
143,Staff12,CN,2
143,Staff13,RN,6
143,Staff18,RN,6
143,Staff21,CN,3
143,Staff22,LPN,29
143,Staff23,CN,0
143,Staff27,CN,2
143,Staff29,RN,3
143,Staff37,RN,6
143,Staff38,RN,4
143,Staff39,CN,3
143,Staff41,CN,2
143,Staff43,CN,1
143,Staff46,CN,3
143,Staff47,CN,1
143,Staff49,RN,4
143,Staff50,RN,6
143,Staff51,CN,3
143,Staff53,CN,1
143,Staff57,CN,0
143,Staff64,CN,1
143,Staff65,CN,3
143,Staff72,CN,3
143,Staff75,CN,4
143,Staff76,CN,1
143,Staff77,CN,2
143,Staff78,CN,4
143,Staff79,CN,4
143,Staff83,CN,3
143,Staff88,CN,1
143,Staff91,RN,7
143,Staff92,CN,2
143,Staff94,CN,1
143,Staff95,RN,5
143,Staff96,CN,1
143,Staff101,CN,2
143,Staff102,CN,3
143,Staff109,CN,0
143,Staff113,RN,7
143,Staff114,CN,2
143,Staff116,RN,3
143,Staff118,LPN,16
143,Staff121,CN,2
143,Staff124,CN,1
143,Staff125,CN,2
143,Staff127,LPN,17
143,Staff130,CN,4
143,Staff131,CN,2
143,Staff132,CN,2
143,Staff134,CN,0
143,Staff137,CN,2
143,Staff138,CN,3
143,Staff140,CN,2
143,Staff147,LPN,25
143,Staff148,RN,3
143,Staff150,LPN,12
143,Staff151,RN,4
143,Staff153,CN,2
143,Staff154,CN,2
143,Staff160,RN,4
143,Staff161,RN,7
143,Staff162,RN,5
143,Staff163,CN,2
143,Staff164,CN,2
143,Staff165,CN,1
143,Staff166,CN,3
143,Staff168,CN,3
151,Staff0,LPN,13
151,Staff2,CN,1
151,Staff4,CN,1
151,Staff7,CN,2
151,Staff11,CN,0
151,Staff19,LPN,26
151,Staff20,RN,2
151,Staff33,CN,1
151,Staff34,LPN,20
151,Staff36,CN,2
151,Staff44,CN,2
151,Staff54,LPN,10
151,Staff56,CN,3
151,Staff63,CN,5
151,Staff68,RN,5
151,Staff81,LPN,23
151,Staff82,RN,5
151,Staff86,CN,2
151,Staff87,RN,7
151,Staff90,CN,3
151,Staff97,LPN,22
151,Staff98,LPN,26
151,Staff100,LPN,23
151,Staff103,CN,4
151,Staff105,CN,2
151,Staff106,CN,2
151,Staff108,CN,3
151,Staff117,RN,5
151,Staff123,CN,1
151,Staff129,CN,3
151,Staff136,CN,4
151,Staff141,RN,6
151,Staff142,CN,4
151,Staff145,RN,5
151,Staff146,LPN,23
151,Staff158,CN,3
151,Staff169,CN,3
159,Staff5,CN,4
159,Staff6,LPN,20
159,Staff9,CN,2
159,Staff14,CN,1
159,Staff15,CN,2
159,Staff16,CN,2
159,Staff17,CN,1
159,Staff24,LPN,22
159,Staff25,CN,3
159,Staff26,RN,6
159,Staff28,CN,1
159,Staff30,CN,3
159,Staff31,CN,2
159,Staff32,CN,3
159,Staff35,CN,2
159,Staff40,CN,0
159,Staff42,CN,1
159,Staff45,CN,1
159,Staff48,CN,2
159,Staff52,RN,7
159,Staff55,LPN,24
159,Staff58,CN,3
159,Staff59,CN,2
159,Staff60,CN,2
159,Staff61,LPN,20
159,Staff62,CN,3
159,Staff66,RN,4
159,Staff67,CN,1
159,Staff69,RN,5
159,Staff70,LPN,27
159,Staff71,CN,5
159,Staff73,CN,0
159,Staff74,CN,3
159,Staff80,CN,3
159,Staff84,CN,3
159,Staff85,LPN,22
159,Staff89,LPN,13
159,Staff93,CN,3
159,Staff99,CN,4
159,Staff104,CN,2
159,Staff107,LPN,26
159,Staff110,LPN,20
159,Staff111,CN,0
159,Staff112,RN,6
159,Staff115,LPN,15
159,Staff119,CN,0
159,Staff120,CN,3
159,Staff122,CN,3
159,Staff126,CN,2
159,Staff128,CN,2
159,Staff133,CN,2
159,Staff135,LPN,13
159,Staff139,CN,2
159,Staff143,CN,3
159,Staff144,CN,4
159,Staff149,CN,5
159,Staff152,CN,3
159,Staff155,CN,3
159,Staff156,CN,0
159,Staff157,CN,3
159,Staff159,RN,6
159,Staff167,LPN,17
167,Staff1,CN,1
167,Staff3,CN,1
167,Staff8,CN,2
167,Staff10,CN,3
167,Staff12,CN,3
167,Staff13,RN,3
167,Staff18,RN,7
167,Staff21,CN,0
167,Staff22,LPN,23
167,Staff23,CN,3
167,Staff27,CN,1
167,Staff29,RN,6
167,Staff37,RN,6
167,Staff38,RN,4
167,Staff39,CN,2
167,Staff41,CN,3
167,Staff43,CN,1
167,Staff46,CN,2
167,Staff47,CN,2
167,Staff49,RN,7
167,Staff50,RN,7
167,Staff51,CN,1
167,Staff53,CN,2
167,Staff57,CN,3
167,Staff64,CN,2
167,Staff65,CN,1
167,Staff72,CN,4
167,Staff75,CN,3
167,Staff76,CN,3
167,Staff77,CN,1
