cycle,name,Type,ResTurn
15,Staff137,CN,0
15,Staff141,CN,0
15,Staff143,RN,0
15,Staff145,CN,0
15,Staff148,RN,0
15,Staff149,CN,0
15,Staff151,CN,0
15,Staff152,LPN,0
15,Staff153,RN,0
15,Staff154,CN,0
15,Staff155,LPN,0
15,Staff156,LPN,0
15,Staff157,CN,0
15,Staff158,CN,0
15,Staff159,CN,0
15,Staff162,CN,0
15,Staff164,CN,0
15,Staff165,CN,0
15,Staff167,CN,0
15,Staff168,CN,0
23,Staff1,RN,4
23,Staff3,RN,4
23,Staff4,CN,2
23,Staff9,CN,0
23,Staff10,CN,3
23,Staff11,LPN,12
23,Staff13,LPN,14
23,Staff14,CN,0
23,Staff18,LPN,13
23,Staff19,CN,3
23,Staff20,LPN,19
23,Staff21,CN,1
23,Staff22,CN,3
23,Staff32,CN,4
23,Staff38,CN,2
23,Staff40,CN,3
23,Staff41,RN,5
23,Staff42,CN,1
23,Staff43,CN,1
23,Staff44,CN,1
23,Staff51,CN,1
23,Staff52,CN,2
23,Staff53,RN,5
23,Staff56,CN,2
23,Staff59,RN,3
23,Staff61,CN,3
23,Staff64,CN,2
23,Staff65,LPN,10
23,Staff66,LPN,14
23,Staff69,CN,1
23,Staff72,RN,6
23,Staff76,CN,0
23,Staff79,CN,4
23,Staff80,CN,0
23,Staff81,LPN,15
23,Staff83,CN,0
23,Staff86,LPN,18
23,Staff87,LPN,19
23,Staff90,CN,3
23,Staff93,CN,2
23,Staff94,CN,1
23,Staff95,CN,1
23,Staff97,CN,2
23,Staff103,CN,1
23,Staff104,CN,1
23,Staff105,RN,4
23,Staff111,CN,2
23,Staff113,CN,2
23,Staff114,LPN,19
23,Staff115,CN,2
23,Staff116,RN,4
23,Staff121,CN,3
23,Staff124,CN,3
23,Staff125,LPN,17
23,Staff129,CN,2
23,Staff130,RN,3
23,Staff134,RN,4
23,Staff136,LPN,18
23,Staff138,CN,1
23,Staff140,CN,1
23,Staff147,CN,2
23,Staff150,CN,2
23,Staff160,CN,2
23,Staff161,CN,4
23,Staff166,LPN,16
23,Staff169,CN,1
31,Staff0,CN,0
31,Staff7,CN,3
31,Staff15,LPN,23
31,Staff23,CN,1
31,Staff30,CN,0
31,Staff31,RN,5
31,Staff33,RN,4
31,Staff35,CN,1
31,Staff45,CN,0
31,Staff46,CN,0
31,Staff50,CN,0
31,Staff62,CN,5
31,Staff68,CN,0
31,Staff70,CN,1
31,Staff85,LPN,20
31,Staff99,RN,6
31,Staff107,CN,0
31,Staff108,CN,1
31,Staff109,CN,1
31,Staff123,CN,2
31,Staff131,CN,1
31,Staff135,CN,2
31,Staff139,CN,1
31,Staff142,CN,2
31,Staff144,CN,1
31,Staff146,CN,2
31,Staff163,CN,1
39,Staff2,CN,2
39,Staff5,CN,3
39,Staff6,CN,1
39,Staff8,CN,2
39,Staff12,CN,2
39,Staff16,RN,5
39,Staff17,CN,1
39,Staff24,LPN,20
39,Staff25,CN,3
39,Staff26,CN,1
39,Staff27,CN,4
39,Staff28,CN,5
39,Staff29,CN,1
39,Staff34,RN,7
39,Staff36,RN,4
39,Staff37,LPN,16
39,Staff39,LPN,18
39,Staff47,CN,5
39,Staff48,CN,3
39,Staff49,CN,1
39,Staff54,CN,3
39,Staff55,LPN,24
39,Staff57,CN,3
39,Staff58,CN,2
39,Staff60,RN,5
39,Staff63,LPN,21
39,Staff67,CN,3
39,Staff71,RN,7
39,Staff73,CN,1
39,Staff74,CN,3
39,Staff75,CN,3
39,Staff77,CN,2
39,Staff78,LPN,26
39,Staff82,RN,7
39,Staff84,CN,4
39,Staff88,RN,4
39,Staff89,CN,2
39,Staff91,LPN,18
39,Staff92,CN,2
39,Staff96,LPN,23
39,Staff98,RN,7
39,Staff100,CN,2
39,Staff101,CN,2
39,Staff102,CN,3
39,Staff106,LPN,23
39,Staff110,CN,3
39,Staff112,CN,3
39,Staff117,RN,5
39,Staff118,CN,1
39,Staff119,LPN,25
39,Staff120,RN,6
39,Staff122,CN,1
39,Staff126,LPN,18
39,Staff127,CN,3
39,Staff128,CN,1
39,Staff132,CN,1
39,Staff133,CN,2
39,Staff137,CN,2
39,Staff141,CN,1
39,Staff143,RN,6
39,Staff145,CN,3
39,Staff148,RN,4
39,Staff149,CN,2
39,Staff151,CN,4
39,Staff152,LPN,19
39,Staff153,RN,4
39,Staff154,CN,1
39,Staff155,LPN,17
39,Staff156,LPN,19
39,Staff157,CN,0
39,Staff158,CN,3
39,Staff159,CN,4
39,Staff162,CN,2
39,Staff164,CN,5
39,Staff165,CN,1
39,Staff167,CN,2
39,Staff168,CN,0
47,Staff1,RN,6
47,Staff3,RN,6
47,Staff4,CN,1
47,Staff9,CN,2
47,Staff10,CN,3
47,Staff11,LPN,26
47,Staff13,LPN,14
47,Staff14,CN,1
47,Staff18,LPN,17
47,Staff19,CN,1
47,Staff20,LPN,16
47,Staff21,CN,2
47,Staff22,CN,2
47,Staff32,CN,0
47,Staff38,CN,1
47,Staff40,CN,2
47,Staff41,RN,6
47,Staff42,CN,1
47,Staff43,CN,2
47,Staff44,CN,1
47,Staff51,CN,2
47,Staff52,CN,2
47,Staff53,RN,7
47,Staff56,CN,2
47,Staff59,RN,4
47,Staff61,CN,5
47,Staff64,CN,2
47,Staff65,LPN,21
47,Staff66,LPN,22
47,Staff69,CN,3
47,Staff72,RN,6
47,Staff76,CN,1
47,Staff79,CN,3
47,Staff80,CN,3
47,Staff81,LPN,20
47,Staff83,CN,2
47,Staff86,LPN,25
47,Staff87,LPN,25
47,Staff90,CN,2
47,Staff93,CN,1
47,Staff94,CN,1
47,Staff95,CN,1
47,Staff97,CN,1
47,Staff103,CN,5
47,Staff104,CN,0
47,Staff105,RN,7
47,Staff111,CN,2
47,Staff113,CN,1
47,Staff114,LPN,22
47,Staff115,CN,2
47,Staff116,RN,6
47,Staff121,CN,2
47,Staff124,CN,2
47,Staff125,LPN,18
47,Staff129,CN,1
47,Staff130,RN,3
47,Staff134,RN,6
47,Staff136,LPN,13
47,Staff138,CN,3
47,Staff140,CN,0
47,Staff147,CN,3
47,Staff150,CN,1
47,Staff160,CN,2
47,Staff161,CN,0
47,Staff166,LPN,23
47,Staff169,CN,3
55,Staff0,CN,4
55,Staff7,CN,2
55,Staff15,LPN,14
55,Staff23,CN,2
55,Staff30,CN,4
55,Staff31,RN,7
55,Staff33,RN,6
55,Staff35,CN,2
55,Staff45,CN,2
55,Staff46,CN,0
55,Staff50,CN,3
55,Staff62,CN,1
55,Staff68,CN,1
55,Staff70,CN,2
55,Staff85,LPN,12
55,Staff99,RN,5
55,Staff107,CN,1
55,Staff108,CN,4
55,Staff109,CN,0
55,Staff123,CN,2
55,Staff131,CN,2
55,Staff135,CN,2
55,Staff139,CN,2
55,Staff142,CN,2
55,Staff144,CN,3
55,Staff146,CN,3
55,Staff163,CN,2
63,Staff2,CN,2
63,Staff5,CN,3
63,Staff6,CN,1
63,Staff8,CN,4
63,Staff12,CN,3
63,Staff16,RN,4
63,Staff17,CN,2
63,Staff24,LPN,19
63,Staff25,CN,1
63,Staff26,CN,4
63,Staff27,CN,2
63,Staff28,CN,5
63,Staff29,CN,3
63,Staff34,RN,5
63,Staff36,RN,5
63,Staff37,LPN,23
63,Staff39,LPN,19
63,Staff47,CN,1
63,Staff48,CN,0
63,Staff49,CN,3
63,Staff54,CN,1
63,Staff55,LPN,24
63,Staff57,CN,4
63,Staff58,CN,4
63,Staff60,RN,6
63,Staff63,LPN,22
63,Staff67,CN,1
63,Staff71,RN,5
63,Staff73,CN,3
63,Staff74,CN,3
63,Staff75,CN,3
63,Staff77,CN,0
63,Staff78,LPN,10
63,Staff82,RN,6
63,Staff84,CN,1
63,Staff88,RN,5
63,Staff89,CN,1
63,Staff91,LPN,17
63,Staff92,CN,2
63,Staff96,LPN,16
63,Staff98,RN,5
63,Staff100,CN,2
63,Staff101,CN,1
63,Staff102,CN,2
63,Staff106,LPN,17
63,Staff110,CN,2
63,Staff112,CN,4
63,Staff117,RN,4
63,Staff118,CN,1
63,Staff119,LPN,21
63,Staff120,RN,7
63,Staff122,CN,3
63,Staff126,LPN,26
63,Staff127,CN,4
63,Staff128,CN,2
63,Staff132,CN,3
63,Staff133,CN,2
63,Staff137,CN,4
63,Staff141,CN,4
63,Staff143,RN,5
63,Staff145,CN,2
63,Staff148,RN,3
63,Staff149,CN,3
63,Staff151,CN,4
63,Staff152,LPN,27
63,Staff153,RN,2
63,Staff154,CN,2
63,Staff155,LPN,21
63,Staff156,LPN,23
63,Staff157,CN,1
63,Staff158,CN,3
63,Staff159,CN,2
63,Staff162,CN,1
63,Staff164,CN,3
63,Staff165,CN,2
63,Staff167,CN,1
63,Staff168,CN,3
71,Staff1,RN,6
71,Staff3,RN,5
71,Staff4,CN,4
71,Staff9,CN,4
71,Staff10,CN,1
71,Staff11,LPN,21
71,Staff13,LPN,22
71,Staff14,CN,1
71,Staff18,LPN,20
71,Staff19,CN,2
71,Staff20,LPN,17
71,Staff21,CN,4
71,Staff22,CN,1
71,Staff32,CN,4
71,Staff38,CN,0
71,Staff40,CN,3
71,Staff41,RN,5
71,Staff42,CN,2
71,Staff43,CN,2
71,Staff44,CN,1
71,Staff51,CN,4
71,Staff52,CN,2
71,Staff53,RN,4
71,Staff56,CN,2
71,Staff59,RN,6
71,Staff61,CN,2
71,Staff64,CN,1
71,Staff65,LPN,15
71,Staff66,LPN,22
71,Staff69,CN,3
71,Staff72,RN,4
71,Staff76,CN,1
71,Staff79,CN,3
71,Staff80,CN,1
71,Staff81,LPN,13
71,Staff83,CN,3
71,Staff86,LPN,13
71,Staff87,LPN,18
71,Staff90,CN,0
71,Staff93,CN,2
71,Staff94,CN,2
71,Staff95,CN,2
71,Staff97,CN,6
71,Staff103,CN,2
71,Staff104,CN,3
71,Staff105,RN,7
71,Staff111,CN,1
71,Staff113,CN,2
71,Staff114,LPN,24
71,Staff115,CN,1
71,Staff116,RN,7
71,Staff121,CN,2
71,Staff124,CN,1
71,Staff125,LPN,18
71,Staff129,CN,3
71,Staff130,RN,6
71,Staff134,RN,4
71,Staff136,LPN,21
71,Staff138,CN,3
71,Staff140,CN,3
71,Staff147,CN,1
71,Staff150,CN,3
71,Staff160,CN,2
71,Staff161,CN,1
71,Staff166,LPN,31
71,Staff169,CN,1
79,Staff0,CN,1
79,Staff7,CN,3
79,Staff15,LPN,11
79,Staff23,CN,2
79,Staff30,CN,2
79,Staff31,RN,5
79,Staff33,RN,5
79,Staff35,CN,3
79,Staff45,CN,2
79,Staff46,CN,1
79,Staff50,CN,5
79,Staff62,CN,3
79,Staff68,CN,2
79,Staff70,CN,2
79,Staff85,LPN,29
79,Staff99,RN,5
79,Staff107,CN,2
79,Staff108,CN,4
79,Staff109,CN,3
79,Staff123,CN,2
79,Staff131,CN,2
79,Staff135,CN,3
79,Staff139,CN,1
79,Staff142,CN,3
79,Staff144,CN,0
79,Staff146,CN,1
79,Staff163,CN,0
87,Staff2,CN,2
87,Staff5,CN,3
87,Staff6,CN,4
87,Staff8,CN,0
87,Staff12,CN,3
87,Staff16,RN,3
87,Staff17,CN,4
87,Staff24,LPN,23
87,Staff25,CN,3
87,Staff26,CN,3
87,Staff27,CN,2
87,Staff28,CN,4
87,Staff29,CN,2
87,Staff34,RN,4
87,Staff36,RN,7
87,Staff37,LPN,24
87,Staff39,LPN,26
87,Staff47,CN,3
87,Staff48,CN,2
87,Staff49,CN,2
87,Staff54,CN,3
87,Staff55,LPN,19
87,Staff57,CN,3
87,Staff58,CN,3
87,Staff60,RN,5
87,Staff63,LPN,10
87,Staff67,CN,2
87,Staff71,RN,4
87,Staff73,CN,5
87,Staff74,CN,3
87,Staff75,CN,0
87,Staff77,CN,3
87,Staff78,LPN,21
87,Staff82,RN,6
87,Staff84,CN,3
87,Staff88,RN,6
87,Staff89,CN,3
87,Staff91,LPN,24
87,Staff92,CN,1
87,Staff96,LPN,17
87,Staff98,RN,7
87,Staff100,CN,0
87,Staff101,CN,4
87,Staff102,CN,2
87,Staff106,LPN,26
87,Staff110,CN,0
87,Staff112,CN,0
87,Staff117,RN,4
87,Staff118,CN,1
87,Staff119,LPN,25
87,Staff120,RN,5
87,Staff122,CN,1
87,Staff126,LPN,10
87,Staff127,CN,2
87,Staff128,CN,3
87,Staff132,CN,2
87,Staff133,CN,2
87,Staff137,CN,2
87,Staff141,CN,3
87,Staff143,RN,5
87,Staff145,CN,2
87,Staff148,RN,6
87,Staff149,CN,5
87,Staff151,CN,3
87,Staff152,LPN,25
87,Staff153,RN,5
87,Staff154,CN,3
87,Staff155,LPN,21
87,Staff156,LPN,19
87,Staff157,CN,3
87,Staff158,CN,2
87,Staff159,CN,3
87,Staff162,CN,2
87,Staff164,CN,4
87,Staff165,CN,3
87,Staff167,CN,2
87,Staff168,CN,3
95,Staff1,RN,7
95,Staff3,RN,6
95,Staff4,CN,2
95,Staff9,CN,0
95,Staff10,CN,3
95,Staff11,LPN,23
95,Staff13,LPN,23
95,Staff14,CN,1
95,Staff18,LPN,19
95,Staff19,CN,2
95,Staff20,LPN,20
95,Staff21,CN,3
95,Staff22,CN,3
95,Staff32,CN,3
95,Staff38,CN,3
95,Staff40,CN,3
95,Staff41,RN,5
95,Staff42,CN,1
95,Staff43,CN,4
95,Staff44,CN,0
95,Staff51,CN,3
95,Staff52,CN,4
95,Staff53,RN,6
95,Staff56,CN,1
95,Staff59,RN,6
95,Staff61,CN,4
95,Staff64,CN,1
95,Staff65,LPN,21
95,Staff66,LPN,28
95,Staff69,CN,2
95,Staff72,RN,3
95,Staff76,CN,2
95,Staff79,CN,6
95,Staff80,CN,2
95,Staff81,LPN,24
95,Staff83,CN,3
95,Staff86,LPN,24
95,Staff87,LPN,14
95,Staff90,CN,0
95,Staff93,CN,2
95,Staff94,CN,0
95,Staff95,CN,0
95,Staff97,CN,0
95,Staff103,CN,3
95,Staff104,CN,2
95,Staff105,RN,6
95,Staff111,CN,1
95,Staff113,CN,1
95,Staff114,LPN,25
95,Staff115,CN,4
95,Staff116,RN,4
95,Staff121,CN,3
95,Staff124,CN,0
95,Staff125,LPN,25
95,Staff129,CN,3
95,Staff130,RN,6
95,Staff134,RN,4
95,Staff136,LPN,22
95,Staff138,CN,1
95,Staff140,CN,1
95,Staff147,CN,2
95,Staff150,CN,2
95,Staff160,CN,1
95,Staff161,CN,1
95,Staff166,LPN,24
95,Staff169,CN,2
103,Staff0,CN,2
103,Staff7,CN,5
103,Staff15,LPN,21
103,Staff23,CN,3
103,Staff30,CN,2
103,Staff31,RN,5
103,Staff33,RN,5
103,Staff35,CN,1
103,Staff45,CN,3
103,Staff46,CN,3
103,Staff50,CN,2
103,Staff62,CN,2
103,Staff68,CN,3
103,Staff70,CN,2
103,Staff85,LPN,24
103,Staff99,RN,4
103,Staff107,CN,1
103,Staff108,CN,1
103,Staff109,CN,3
103,Staff123,CN,1
103,Staff131,CN,2
103,Staff135,CN,3
103,Staff139,CN,2
103,Staff142,CN,1
103,Staff144,CN,2
103,Staff146,CN,2
103,Staff163,CN,1
111,Staff2,CN,1
111,Staff5,CN,2
111,Staff6,CN,4
111,Staff8,CN,3
111,Staff12,CN,2
111,Staff16,RN,4
111,Staff17,CN,2
111,Staff24,LPN,19
111,Staff25,CN,1
111,Staff26,CN,2
111,Staff27,CN,2
111,Staff28,CN,1
111,Staff29,CN,3
111,Staff34,RN,4
111,Staff36,RN,6
111,Staff37,LPN,21
111,Staff39,LPN,22
111,Staff47,CN,1
111,Staff48,CN,1
111,Staff49,CN,2
111,Staff54,CN,0
111,Staff55,LPN,21
111,Staff57,CN,2
111,Staff58,CN,5
111,Staff60,RN,6
111,Staff63,LPN,18
111,Staff67,CN,3
111,Staff71,RN,4
111,Staff73,CN,3
111,Staff74,CN,1
111,Staff75,CN,3
111,Staff77,CN,4
111,Staff78,LPN,21
111,Staff82,RN,6
111,Staff84,CN,0
111,Staff88,RN,6
111,Staff89,CN,2
111,Staff91,LPN,18
111,Staff92,CN,4
111,Staff96,LPN,21
111,Staff98,RN,3
111,Staff100,CN,2
111,Staff101,CN,4
111,Staff102,CN,3
111,Staff106,LPN,11
111,Staff110,CN,1
111,Staff112,CN,2
111,Staff117,RN,6
111,Staff118,CN,2
111,Staff119,LPN,25
111,Staff120,RN,6
111,Staff122,CN,2
111,Staff126,LPN,18
111,Staff127,CN,4
111,Staff128,CN,4
111,Staff132,CN,2
111,Staff133,CN,2
111,Staff137,CN,2
111,Staff141,CN,4
111,Staff143,RN,7
111,Staff145,CN,1
111,Staff148,RN,3
111,Staff149,CN,4
111,Staff151,CN,2
111,Staff152,LPN,21
111,Staff153,RN,5
111,Staff154,CN,1
111,Staff155,LPN,22
111,Staff156,LPN,21
111,Staff157,CN,2
111,Staff158,CN,2
111,Staff159,CN,3
111,Staff162,CN,5
111,Staff164,CN,0
111,Staff165,CN,2
111,Staff167,CN,2
111,Staff168,CN,4
119,Staff1,RN,4
119,Staff3,RN,4
119,Staff4,CN,4
119,Staff9,CN,2
119,Staff10,CN,1
119,Staff11,LPN,20
119,Staff13,LPN,23
119,Staff14,CN,0
119,Staff18,LPN,22
119,Staff19,CN,3
119,Staff20,LPN,15
119,Staff21,CN,1
119,Staff22,CN,0
119,Staff32,CN,2
119,Staff38,CN,3
119,Staff40,CN,3
119,Staff41,RN,7
119,Staff42,CN,3
119,Staff43,CN,4
119,Staff44,CN,2
119,Staff51,CN,1
119,Staff52,CN,3
119,Staff53,RN,6
119,Staff56,CN,2
119,Staff59,RN,5
119,Staff61,CN,0
119,Staff64,CN,0
119,Staff65,LPN,22
119,Staff66,LPN,10
119,Staff69,CN,2
119,Staff72,RN,6
119,Staff76,CN,2
119,Staff79,CN,2
119,Staff80,CN,2
119,Staff81,LPN,10
119,Staff83,CN,3
119,Staff86,LPN,17
119,Staff87,LPN,27
119,Staff90,CN,3
119,Staff93,CN,1
119,Staff94,CN,1
119,Staff95,CN,4
119,Staff97,CN,3
119,Staff103,CN,2
119,Staff104,CN,3
119,Staff105,RN,2
119,Staff111,CN,4
119,Staff113,CN,1
119,Staff114,LPN,19
119,Staff115,CN,3
119,Staff116,RN,5
119,Staff121,CN,0
119,Staff124,CN,3
119,Staff125,LPN,24
119,Staff129,CN,3
119,Staff130,RN,5
119,Staff134,RN,6
119,Staff136,LPN,26
119,Staff138,CN,2
119,Staff140,CN,2
119,Staff147,CN,0
119,Staff150,CN,1
119,Staff160,CN,1
119,Staff161,CN,3
119,Staff166,LPN,17
119,Staff169,CN,1
127,Staff0,CN,0
127,Staff7,CN,2
127,Staff15,LPN,22
127,Staff23,CN,3
127,Staff30,CN,4
127,Staff31,RN,4
127,Staff33,RN,4
127,Staff35,CN,3
127,Staff45,CN,3
127,Staff46,CN,2
127,Staff50,CN,3
127,Staff62,CN,3
127,Staff68,CN,2
127,Staff70,CN,3
127,Staff85,LPN,21
127,Staff99,RN,5
127,Staff107,CN,3
127,Staff108,CN,4
127,Staff109,CN,4
127,Staff123,CN,1
127,Staff131,CN,1
127,Staff135,CN,2
127,Staff139,CN,0
127,Staff142,CN,3
127,Staff144,CN,3
127,Staff146,CN,1
127,Staff163,CN,3
135,Staff2,CN,1
135,Staff5,CN,2
135,Staff6,CN,3
135,Staff8,CN,3
135,Staff12,CN,2
135,Staff16,RN,7
135,Staff17,CN,2
135,Staff24,LPN,20
135,Staff25,CN,1
135,Staff26,CN,0
135,Staff27,CN,2
135,Staff28,CN,1
135,Staff29,CN,1
135,Staff34,RN,5
135,Staff36,RN,5
135,Staff37,LPN,16
135,Staff39,LPN,10
135,Staff47,CN,1
135,Staff48,CN,1
135,Staff49,CN,1
135,Staff54,CN,1
135,Staff55,LPN,19
135,Staff57,CN,4
135,Staff58,CN,0
135,Staff60,RN,6
135,Staff63,LPN,21
135,Staff67,CN,2
135,Staff71,RN,6
135,Staff73,CN,2
135,Staff74,CN,2
135,Staff75,CN,5
135,Staff77,CN,4
135,Staff78,LPN,18
135,Staff82,RN,6
135,Staff84,CN,2
135,Staff88,RN,4
135,Staff89,CN,2
135,Staff91,LPN,18
135,Staff92,CN,1
135,Staff96,LPN,21
135,Staff98,RN,5
135,Staff100,CN,2
135,Staff101,CN,3
135,Staff102,CN,4
135,Staff106,LPN,22
135,Staff110,CN,4
135,Staff112,CN,5
135,Staff117,RN,5
135,Staff118,CN,0
135,Staff119,LPN,24
135,Staff120,RN,4
135,Staff122,CN,2
135,Staff126,LPN,14
135,Staff127,CN,3
135,Staff128,CN,2
135,Staff132,CN,0
135,Staff133,CN,2
135,Staff137,CN,2
135,Staff141,CN,3
135,Staff143,RN,6
135,Staff145,CN,1
135,Staff148,RN,3
135,Staff149,CN,0
135,Staff151,CN,4
135,Staff152,LPN,22
135,Staff153,RN,4
135,Staff154,CN,1
135,Staff155,LPN,22
135,Staff156,LPN,17
135,Staff157,CN,4
135,Staff158,CN,3
135,Staff159,CN,1
135,Staff162,CN,5
135,Staff164,CN,2
135,Staff165,CN,3
135,Staff167,CN,1
135,Staff168,CN,2
143,Staff1,RN,6
143,Staff3,RN,7
143,Staff4,CN,2
143,Staff9,CN,1
143,Staff10,CN,2
143,Staff11,LPN,17
143,Staff13,LPN,21
143,Staff14,CN,4
143,Staff18,LPN,19
143,Staff19,CN,2
143,Staff20,LPN,18
143,Staff21,CN,3
143,Staff22,CN,2
143,Staff32,CN,3
143,Staff38,CN,0
143,Staff40,CN,2
143,Staff41,RN,5
143,Staff42,CN,3
143,Staff43,CN,3
143,Staff44,CN,1
143,Staff51,CN,3
143,Staff52,CN,2
143,Staff53,RN,5
143,Staff56,CN,5
143,Staff59,RN,6
143,Staff61,CN,4
143,Staff64,CN,2
143,Staff65,LPN,20
143,Staff66,LPN,20
143,Staff69,CN,2
143,Staff72,RN,2
143,Staff76,CN,2
143,Staff79,CN,2
143,Staff80,CN,3
143,Staff81,LPN,13
143,Staff83,CN,5
143,Staff86,LPN,14
143,Staff87,LPN,19
143,Staff90,CN,4
143,Staff93,CN,1
143,Staff94,CN,4
143,Staff95,CN,1
143,Staff97,CN,4
143,Staff103,CN,2
143,Staff104,CN,2
143,Staff105,RN,5
143,Staff111,CN,1
143,Staff113,CN,1
143,Staff114,LPN,12
143,Staff115,CN,2
143,Staff116,RN,5
143,Staff121,CN,1
143,Staff124,CN,4
143,Staff125,LPN,22
143,Staff129,CN,3
143,Staff130,RN,6
143,Staff134,RN,7
143,Staff136,LPN,20
143,Staff138,CN,4
143,Staff140,CN,2
143,Staff147,CN,2
143,Staff150,CN,0
143,Staff160,CN,3
143,Staff161,CN,2
143,Staff166,LPN,19
143,Staff169,CN,2
151,Staff0,CN,2
151,Staff7,CN,2
151,Staff15,LPN,16
151,Staff23,CN,2
151,Staff30,CN,0
151,Staff31,RN,4
151,Staff33,RN,3
151,Staff35,CN,1
151,Staff45,CN,1
151,Staff46,CN,2
151,Staff50,CN,2
151,Staff62,CN,2
151,Staff68,CN,4
151,Staff70,CN,3
151,Staff85,LPN,21
151,Staff99,RN,6
151,Staff107,CN,3
151,Staff108,CN,5
151,Staff109,CN,0
151,Staff123,CN,4
151,Staff131,CN,0
151,Staff135,CN,2
151,Staff139,CN,4
151,Staff142,CN,3
151,Staff144,CN,2
151,Staff146,CN,2
151,Staff163,CN,1
159,Staff2,CN,2
159,Staff5,CN,5
159,Staff6,CN,1
159,Staff8,CN,2
159,Staff12,CN,2
159,Staff16,RN,6
159,Staff17,CN,3
159,Staff24,LPN,14
159,Staff25,CN,3
159,Staff26,CN,1
159,Staff27,CN,4
159,Staff28,CN,2
159,Staff29,CN,4
159,Staff34,RN,6
159,Staff36,RN,6
159,Staff37,LPN,16
159,Staff39,LPN,19
159,Staff47,CN,1
159,Staff48,CN,2
159,Staff49,CN,2
159,Staff54,CN,3
159,Staff55,LPN,25
159,Staff57,CN,1
159,Staff58,CN,0
159,Staff60,RN,4
159,Staff63,LPN,23
159,Staff67,CN,2
159,Staff71,RN,5
159,Staff73,CN,2
159,Staff74,CN,2
159,Staff75,CN,3
159,Staff77,CN,1
159,Staff78,LPN,19
159,Staff82,RN,6
159,Staff84,CN,5
159,Staff88,RN,6
159,Staff89,CN,2
159,Staff91,LPN,20
159,Staff92,CN,3
159,Staff96,LPN,22
159,Staff98,RN,5
159,Staff100,CN,2
159,Staff101,CN,3
159,Staff102,CN,3
159,Staff106,LPN,27
159,Staff110,CN,3
159,Staff112,CN,2
159,Staff117,RN,5
159,Staff118,CN,3
159,Staff119,LPN,19
159,Staff120,RN,5
159,Staff122,CN,2
159,Staff126,LPN,19
159,Staff127,CN,2
159,Staff128,CN,3
159,Staff132,CN,3
159,Staff133,CN,3
159,Staff137,CN,3
159,Staff141,CN,1
159,Staff143,RN,4
159,Staff145,CN,3
159,Staff148,RN,4
159,Staff149,CN,0
159,Staff151,CN,1
159,Staff152,LPN,20
159,Staff153,RN,7
159,Staff154,CN,1
159,Staff155,LPN,23
159,Staff156,LPN,18
159,Staff157,CN,2
159,Staff158,CN,3
159,Staff159,CN,3
159,Staff162,CN,3
159,Staff164,CN,2
159,Staff165,CN,0
159,Staff167,CN,2
159,Staff168,CN,3
167,Staff1,RN,5
167,Staff3,RN,5
167,Staff4,CN,1
167,Staff9,CN,1
167,Staff10,CN,1
167,Staff11,LPN,14
167,Staff13,LPN,27
167,Staff14,CN,2
167,Staff18,LPN,12
167,Staff19,CN,3
167,Staff20,LPN,24
167,Staff21,CN,2
167,Staff22,CN,3
167,Staff32,CN,2
167,Staff38,CN,3
167,Staff40,CN,2
167,Staff41,RN,7
167,Staff42,CN,2
167,Staff43,CN,1
167,Staff44,CN,0
167,Staff51,CN,1
167,Staff52,CN,4
167,Staff53,RN,5
167,Staff56,CN,3
