cycle,name,Type,ResTurn
23,Staff155,CN,2
23,Staff157,RN,5
23,Staff161,CN,2
23,Staff163,RN,5
23,Staff165,CN,1
31,Staff4,CN,3
31,Staff9,LPN,25
31,Staff20,CN,2
31,Staff21,RN,4
31,Staff39,CN,3
31,Staff55,RN,4
31,Staff56,LPN,22
31,Staff59,CN,2
31,Staff62,LPN,24
31,Staff65,CN,0
31,Staff73,RN,6
31,Staff79,CN,2
31,Staff83,CN,1
31,Staff90,CN,2
31,Staff91,CN,3
31,Staff92,CN,1
31,Staff95,CN,6
31,Staff106,CN,1
31,Staff108,CN,3
31,Staff110,CN,3
31,Staff113,CN,0
31,Staff122,RN,6
31,Staff124,LPN,23
31,Staff126,CN,1
31,Staff127,CN,1
31,Staff134,RN,6
31,Staff137,CN,2
31,Staff145,CN,0
31,Staff151,RN,6
31,Staff164,CN,1
31,Staff167,LPN,18
39,Staff1,CN,2
39,Staff2,CN,1
39,Staff3,CN,1
39,Staff6,CN,1
39,Staff7,RN,3
39,Staff11,CN,3
39,Staff14,RN,4
39,Staff18,LPN,18
39,Staff23,CN,2
39,Staff24,CN,1
39,Staff26,CN,1
39,Staff28,CN,1
39,Staff29,RN,5
39,Staff32,CN,2
39,Staff40,CN,1
39,Staff42,CN,2
39,Staff43,CN,1
39,Staff44,CN,3
39,Staff48,CN,2
39,Staff49,CN,1
39,Staff51,LPN,17
39,Staff52,CN,4
39,Staff53,CN,4
39,Staff54,LPN,13
39,Staff58,CN,4
39,Staff60,RN,4
39,Staff63,CN,6
39,Staff66,CN,2
39,Staff68,CN,1
39,Staff69,CN,1
39,Staff70,LPN,16
39,Staff71,CN,5
39,Staff76,CN,2
39,Staff78,CN,1
39,Staff80,RN,5
39,Staff81,CN,1
39,Staff82,LPN,20
39,Staff84,RN,6
39,Staff87,CN,1
39,Staff88,RN,4
39,Staff89,CN,1
39,Staff94,CN,3
39,Staff96,LPN,21
39,Staff98,RN,4
39,Staff100,LPN,15
39,Staff101,CN,2
39,Staff102,RN,4
39,Staff103,CN,1
39,Staff104,CN,0
39,Staff111,RN,6
39,Staff112,CN,3
39,Staff115,CN,3
39,Staff117,CN,1
39,Staff119,CN,1
39,Staff123,CN,2
39,Staff130,CN,0
39,Staff131,CN,2
39,Staff132,LPN,19
39,Staff139,RN,4
39,Staff141,CN,2
39,Staff142,RN,5
39,Staff144,CN,0
39,Staff146,CN,1
39,Staff147,CN,3
39,Staff148,CN,5
39,Staff149,CN,4
39,Staff150,RN,5
39,Staff154,CN,3
39,Staff156,CN,2
39,Staff158,CN,4
39,Staff159,RN,6
39,Staff160,CN,3
39,Staff162,CN,0
39,Staff166,CN,3
39,Staff168,LPN,19
39,Staff169,LPN,18
47,Staff0,CN,2
47,Staff5,CN,1
47,Staff8,CN,2
47,Staff10,CN,4
47,Staff12,CN,1
47,Staff13,CN,1
47,Staff15,CN,2
47,Staff16,CN,0
47,Staff17,RN,3
47,Staff19,LPN,15
47,Staff22,RN,5
47,Staff25,CN,2
47,Staff27,CN,5
47,Staff30,CN,1
47,Staff31,CN,0
47,Staff33,CN,2
47,Staff34,CN,5
47,Staff35,CN,1
47,Staff36,CN,2
47,Staff37,CN,2
47,Staff38,CN,6
47,Staff41,CN,2
47,Staff45,CN,2
47,Staff46,LPN,26
47,Staff47,CN,3
47,Staff50,LPN,19
47,Staff57,LPN,22
47,Staff61,CN,1
47,Staff64,CN,2
47,Staff67,CN,1
47,Staff72,RN,5
47,Staff74,LPN,21
47,Staff75,CN,2
47,Staff77,LPN,29
47,Staff85,CN,1
47,Staff86,RN,5
47,Staff93,RN,7
47,Staff97,CN,0
47,Staff99,CN,4
47,Staff105,CN,2
47,Staff107,LPN,22
47,Staff109,CN,2
47,Staff114,LPN,25
47,Staff116,LPN,16
47,Staff118,RN,6
47,Staff120,RN,4
47,Staff121,CN,0
47,Staff125,CN,2
47,Staff128,CN,2
47,Staff129,CN,2
47,Staff133,CN,4
47,Staff135,RN,5
47,Staff136,CN,0
47,Staff138,CN,3
47,Staff140,CN,2
47,Staff143,CN,2
47,Staff152,RN,3
47,Staff153,CN,1
47,Staff155,CN,4
47,Staff157,RN,4
47,Staff161,CN,1
47,Staff163,RN,4
47,Staff165,CN,1
55,Staff4,CN,3
55,Staff9,LPN,14
55,Staff20,CN,4
55,Staff21,RN,3
55,Staff39,CN,3
55,Staff55,RN,5
55,Staff56,LPN,13
55,Staff59,CN,1
55,Staff62,LPN,14
55,Staff65,CN,2
55,Staff73,RN,4
55,Staff79,CN,2
55,Staff83,CN,2
55,Staff90,CN,2
55,Staff91,CN,1
55,Staff92,CN,2
55,Staff95,CN,1
55,Staff106,CN,1
55,Staff108,CN,3
55,Staff110,CN,2
55,Staff113,CN,2
55,Staff122,RN,5
55,Staff124,LPN,29
55,Staff126,CN,1
55,Staff127,CN,3
55,Staff134,RN,4
55,Staff137,CN,1
55,Staff145,CN,1
55,Staff151,RN,6
55,Staff164,CN,4
55,Staff167,LPN,16
63,Staff1,CN,3
63,Staff2,CN,3
63,Staff3,CN,2
63,Staff6,CN,1
63,Staff7,RN,3
63,Staff11,CN,2
63,Staff14,RN,6
63,Staff18,LPN,12
63,Staff23,CN,0
63,Staff24,CN,1
63,Staff26,CN,2
63,Staff28,CN,0
63,Staff29,RN,4
63,Staff32,CN,4
63,Staff40,CN,1
63,Staff42,CN,3
63,Staff43,CN,3
63,Staff44,CN,3
63,Staff48,CN,3
63,Staff49,CN,2
63,Staff51,LPN,23
63,Staff52,CN,0
63,Staff53,CN,2
63,Staff54,LPN,20
63,Staff58,CN,3
63,Staff60,RN,6
63,Staff63,CN,2
63,Staff66,CN,2
63,Staff68,CN,3
63,Staff69,CN,3
63,Staff70,LPN,18
63,Staff71,CN,1
63,Staff76,CN,3
63,Staff78,CN,3
63,Staff80,RN,7
63,Staff81,CN,3
63,Staff82,LPN,16
63,Staff84,RN,5
63,Staff87,CN,1
63,Staff88,RN,6
63,Staff89,CN,1
63,Staff94,CN,2
63,Staff96,LPN,14
63,Staff98,RN,5
63,Staff100,LPN,21
63,Staff101,CN,1
63,Staff102,RN,4
63,Staff103,CN,4
63,Staff104,CN,4
63,Staff111,RN,5
63,Staff112,CN,0
63,Staff115,CN,1
63,Staff117,CN,2
63,Staff119,CN,0
63,Staff123,CN,2
63,Staff130,CN,2
63,Staff131,CN,1
63,Staff132,LPN,28
63,Staff139,RN,5
63,Staff141,CN,1
63,Staff142,RN,4
63,Staff144,CN,3
63,Staff146,CN,2
63,Staff147,CN,2
63,Staff148,CN,3
63,Staff149,CN,4
63,Staff150,RN,4
63,Staff154,CN,2
63,Staff156,CN,3
63,Staff158,CN,3
63,Staff159,RN,5
63,Staff160,CN,1
63,Staff162,CN,1
63,Staff166,CN,2
63,Staff168,LPN,14
63,Staff169,LPN,17
71,Staff0,CN,2
71,Staff5,CN,3
71,Staff8,CN,2
71,Staff10,CN,2
71,Staff12,CN,2
71,Staff13,CN,2
71,Staff15,CN,3
71,Staff16,CN,0
71,Staff17,RN,4
71,Staff19,LPN,30
71,Staff22,RN,6
71,Staff25,CN,1
71,Staff27,CN,2
71,Staff30,CN,1
71,Staff31,CN,3
71,Staff33,CN,0
71,Staff34,CN,1
71,Staff35,CN,3
71,Staff36,CN,3
71,Staff37,CN,3
71,Staff38,CN,3
71,Staff41,CN,2
71,Staff45,CN,2
71,Staff46,LPN,17
71,Staff47,CN,3
71,Staff50,LPN,19
71,Staff57,LPN,24
71,Staff61,CN,1
71,Staff64,CN,2
71,Staff67,CN,2
71,Staff72,RN,5
71,Staff74,LPN,23
71,Staff75,CN,1
71,Staff77,LPN,20
71,Staff85,CN,2
71,Staff86,RN,3
71,Staff93,RN,6
71,Staff97,CN,1
71,Staff99,CN,1
71,Staff105,CN,2
71,Staff107,LPN,20
71,Staff109,CN,3
71,Staff114,LPN,24
71,Staff116,LPN,22
71,Staff118,RN,6
71,Staff120,RN,5
71,Staff121,CN,3
71,Staff125,CN,0
71,Staff128,CN,1
71,Staff129,CN,1
71,Staff133,CN,4
71,Staff135,RN,5
71,Staff136,CN,0
71,Staff138,CN,2
71,Staff140,CN,2
71,Staff143,CN,2
71,Staff152,RN,5
71,Staff153,CN,0
71,Staff155,CN,0
71,Staff157,RN,6
71,Staff161,CN,2
71,Staff163,RN,4
71,Staff165,CN,1
79,Staff4,CN,3
79,Staff9,LPN,21
79,Staff20,CN,2
79,Staff21,RN,7
79,Staff39,CN,2
79,Staff55,RN,6
79,Staff56,LPN,13
79,Staff59,CN,1
79,Staff62,LPN,21
79,Staff65,CN,3
79,Staff73,RN,7
79,Staff79,CN,3
79,Staff83,CN,1
79,Staff90,CN,2
79,Staff91,CN,2
79,Staff92,CN,3
79,Staff95,CN,2
79,Staff106,CN,1
79,Staff108,CN,1
79,Staff110,CN,3
79,Staff113,CN,2
79,Staff122,RN,7
79,Staff124,LPN,17
79,Staff126,CN,3
79,Staff127,CN,1
79,Staff134,RN,6
79,Staff137,CN,3
79,Staff145,CN,3
79,Staff151,RN,5
79,Staff164,CN,3
79,Staff167,LPN,15
87,Staff1,CN,1
87,Staff2,CN,2
87,Staff3,CN,2
87,Staff6,CN,3
87,Staff7,RN,6
87,Staff11,CN,3
87,Staff14,RN,5
87,Staff18,LPN,26
87,Staff23,CN,2
87,Staff24,CN,4
87,Staff26,CN,3
87,Staff28,CN,3
87,Staff29,RN,6
87,Staff32,CN,2
87,Staff40,CN,2
87,Staff42,CN,2
87,Staff43,CN,2
87,Staff44,CN,1
87,Staff48,CN,0
87,Staff49,CN,3
87,Staff51,LPN,17
87,Staff52,CN,2
87,Staff53,CN,2
87,Staff54,LPN,18
87,Staff58,CN,3
87,Staff60,RN,6
87,Staff63,CN,4
87,Staff66,CN,2
87,Staff68,CN,3
87,Staff69,CN,4
87,Staff70,LPN,19
87,Staff71,CN,3
87,Staff76,CN,3
87,Staff78,CN,1
87,Staff80,RN,5
87,Staff81,CN,4
87,Staff82,LPN,18
87,Staff84,RN,4
87,Staff87,CN,1
87,Staff88,RN,4
87,Staff89,CN,1
87,Staff94,CN,4
87,Staff96,LPN,23
87,Staff98,RN,6
87,Staff100,LPN,18
87,Staff101,CN,3
87,Staff102,RN,4
87,Staff103,CN,2
87,Staff104,CN,1
87,Staff111,RN,5
87,Staff112,CN,5
87,Staff115,CN,4
87,Staff117,CN,1
87,Staff119,CN,4
87,Staff123,CN,0
87,Staff130,CN,2
87,Staff131,CN,3
87,Staff132,LPN,20
87,Staff139,RN,5
87,Staff141,CN,1
87,Staff142,RN,5
87,Staff144,CN,1
87,Staff146,CN,3
87,Staff147,CN,3
87,Staff148,CN,0
87,Staff149,CN,2
87,Staff150,RN,6
87,Staff154,CN,0
87,Staff156,CN,2
87,Staff158,CN,2
87,Staff159,RN,6
87,Staff160,CN,5
87,Staff162,CN,2
87,Staff166,CN,2
87,Staff168,LPN,25
87,Staff169,LPN,17
95,Staff0,CN,0
95,Staff5,CN,0
95,Staff8,CN,2
95,Staff10,CN,0
95,Staff12,CN,1
95,Staff13,CN,2
95,Staff15,CN,4
95,Staff16,CN,0
95,Staff17,RN,3
95,Staff19,LPN,21
95,Staff22,RN,6
95,Staff25,CN,1
95,Staff27,CN,4
95,Staff30,CN,1
95,Staff31,CN,2
95,Staff33,CN,2
95,Staff34,CN,4
95,Staff35,CN,2
95,Staff36,CN,3
95,Staff37,CN,2
95,Staff38,CN,2
95,Staff41,CN,0
95,Staff45,CN,4
95,Staff46,LPN,22
95,Staff47,CN,1
95,Staff50,LPN,14
95,Staff57,LPN,28
95,Staff61,CN,2
95,Staff64,CN,2
95,Staff67,CN,5
95,Staff72,RN,5
95,Staff74,LPN,21
95,Staff75,CN,4
95,Staff77,LPN,20
95,Staff85,CN,3
95,Staff86,RN,6
95,Staff93,RN,6
95,Staff97,CN,0
95,Staff99,CN,4
95,Staff105,CN,1
95,Staff107,LPN,14
95,Staff109,CN,1
95,Staff114,LPN,27
95,Staff116,LPN,20
95,Staff118,RN,4
95,Staff120,RN,4
95,Staff121,CN,2
95,Staff125,CN,3
95,Staff128,CN,1
95,Staff129,CN,1
95,Staff133,CN,4
95,Staff135,RN,6
95,Staff136,CN,3
95,Staff138,CN,1
95,Staff140,CN,2
95,Staff143,CN,4
95,Staff152,RN,5
95,Staff153,CN,2
95,Staff155,CN,1
95,Staff157,RN,6
95,Staff161,CN,2
95,Staff163,RN,6
95,Staff165,CN,3
103,Staff4,CN,2
103,Staff9,LPN,24
103,Staff20,CN,2
103,Staff21,RN,6
103,Staff39,CN,2
103,Staff55,RN,5
103,Staff56,LPN,17
103,Staff59,CN,2
103,Staff62,LPN,11
103,Staff65,CN,2
103,Staff73,RN,4
103,Staff79,CN,3
103,Staff83,CN,2
103,Staff90,CN,5
103,Staff91,CN,3
103,Staff92,CN,1
103,Staff95,CN,1
103,Staff106,CN,2
103,Staff108,CN,1
103,Staff110,CN,0
103,Staff113,CN,3
103,Staff122,RN,5
103,Staff124,LPN,24
103,Staff126,CN,3
103,Staff127,CN,2
103,Staff134,RN,3
103,Staff137,CN,1
103,Staff145,CN,3
103,Staff151,RN,4
103,Staff164,CN,0
103,Staff167,LPN,29
111,Staff1,CN,2
111,Staff2,CN,1
111,Staff3,CN,3
111,Staff6,CN,2
111,Staff7,RN,6
111,Staff11,CN,2
111,Staff14,RN,5
111,Staff18,LPN,13
111,Staff23,CN,3
111,Staff24,CN,3
111,Staff26,CN,1
111,Staff28,CN,2
111,Staff29,RN,5
111,Staff32,CN,3
111,Staff40,CN,4
111,Staff42,CN,1
111,Staff43,CN,2
111,Staff44,CN,2
111,Staff48,CN,2
111,Staff49,CN,3
111,Staff51,LPN,26
111,Staff52,CN,1
111,Staff53,CN,1
111,Staff54,LPN,25
111,Staff58,CN,1
111,Staff60,RN,5
111,Staff63,CN,1
111,Staff66,CN,1
111,Staff68,CN,2
111,Staff69,CN,1
111,Staff70,LPN,16
111,Staff71,CN,4
111,Staff76,CN,3
111,Staff78,CN,1
111,Staff80,RN,5
111,Staff81,CN,1
111,Staff82,LPN,22
111,Staff84,RN,6
111,Staff87,CN,1
111,Staff88,RN,4
111,Staff89,CN,3
111,Staff94,CN,2
111,Staff96,LPN,9
111,Staff98,RN,5
111,Staff100,LPN,17
111,Staff101,CN,0
111,Staff102,RN,5
111,Staff103,CN,3
111,Staff104,CN,1
111,Staff111,RN,6
111,Staff112,CN,0
111,Staff115,CN,1
111,Staff117,CN,2
111,Staff119,CN,2
111,Staff123,CN,1
111,Staff130,CN,3
111,Staff131,CN,4
111,Staff132,LPN,17
111,Staff139,RN,3
111,Staff141,CN,3
111,Staff142,RN,6
111,Staff144,CN,2
111,Staff146,CN,2
111,Staff147,CN,3
111,Staff148,CN,3
111,Staff149,CN,1
111,Staff150,RN,6
111,Staff154,CN,0
111,Staff156,CN,2
111,Staff158,CN,4
111,Staff159,RN,5
111,Staff160,CN,2
111,Staff162,CN,3
111,Staff166,CN,2
111,Staff168,LPN,16
111,Staff169,LPN,28
119,Staff0,CN,1
119,Staff5,CN,2
119,Staff8,CN,1
119,Staff10,CN,3
119,Staff12,CN,6
119,Staff13,CN,2
119,Staff15,CN,3
119,Staff16,CN,2
119,Staff17,RN,7
119,Staff19,LPN,15
119,Staff22,RN,5
119,Staff25,CN,1
119,Staff27,CN,3
119,Staff30,CN,1
119,Staff31,CN,1
119,Staff33,CN,3
119,Staff34,CN,3
119,Staff35,CN,1
119,Staff36,CN,2
119,Staff37,CN,0
119,Staff38,CN,1
119,Staff41,CN,1
119,Staff45,CN,1
119,Staff46,LPN,21
119,Staff47,CN,1
119,Staff50,LPN,20
119,Staff57,LPN,22
119,Staff61,CN,3
119,Staff64,CN,3
119,Staff67,CN,2
119,Staff72,RN,2
119,Staff74,LPN,12
119,Staff75,CN,0
119,Staff77,LPN,23
119,Staff85,CN,5
119,Staff86,RN,5
119,Staff93,RN,6
119,Staff97,CN,0
119,Staff99,CN,2
119,Staff105,CN,3
119,Staff107,LPN,24
119,Staff109,CN,3
119,Staff114,LPN,20
119,Staff116,LPN,19
119,Staff118,RN,6
119,Staff120,RN,7
119,Staff121,CN,2
119,Staff125,CN,3
119,Staff128,CN,2
119,Staff129,CN,4
119,Staff133,CN,1
119,Staff135,RN,5
119,Staff136,CN,2
119,Staff138,CN,2
119,Staff140,CN,0
119,Staff143,CN,2
119,Staff152,RN,3
119,Staff153,CN,2
119,Staff155,CN,2
119,Staff157,RN,6
119,Staff161,CN,0
119,Staff163,RN,6
119,Staff165,CN,0
127,Staff4,CN,4
127,Staff9,LPN,24
127,Staff20,CN,2
127,Staff21,RN,5
127,Staff39,CN,1
127,Staff55,RN,7
127,Staff56,LPN,22
127,Staff59,CN,2
127,Staff62,LPN,28
127,Staff65,CN,3
127,Staff73,RN,6
127,Staff79,CN,5
127,Staff83,CN,3
127,Staff90,CN,4
127,Staff91,CN,4
127,Staff92,CN,3
127,Staff95,CN,1
127,Staff106,CN,2
127,Staff108,CN,3
127,Staff110,CN,2
127,Staff113,CN,1
127,Staff122,RN,7
127,Staff124,LPN,25
127,Staff126,CN,1
127,Staff127,CN,3
127,Staff134,RN,5
127,Staff137,CN,3
127,Staff145,CN,2
127,Staff151,RN,4
127,Staff164,CN,3
127,Staff167,LPN,19
135,Staff1,CN,2
135,Staff2,CN,0
135,Staff3,CN,3
135,Staff6,CN,1
135,Staff7,RN,6
135,Staff11,CN,4
135,Staff14,RN,7
135,Staff18,LPN,14
135,Staff23,CN,3
135,Staff24,CN,3
135,Staff26,CN,1
135,Staff28,CN,3
135,Staff29,RN,6
135,Staff32,CN,3
135,Staff40,CN,0
135,Staff42,CN,2
135,Staff43,CN,2
135,Staff44,CN,3
135,Staff48,CN,3
135,Staff49,CN,2
135,Staff51,LPN,20
135,Staff52,CN,3
135,Staff53,CN,2
135,Staff54,LPN,13
135,Staff58,CN,2
135,Staff60,RN,5
135,Staff63,CN,3
135,Staff66,CN,2
135,Staff68,CN,2
135,Staff69,CN,3
135,Staff70,LPN,16
135,Staff71,CN,4
135,Staff76,CN,1
135,Staff78,CN,1
135,Staff80,RN,5
135,Staff81,CN,4
135,Staff82,LPN,19
135,Staff84,RN,4
135,Staff87,CN,4
135,Staff88,RN,6
135,Staff89,CN,2
135,Staff94,CN,1
135,Staff96,LPN,25
135,Staff98,RN,5
135,Staff100,LPN,19
135,Staff101,CN,1
135,Staff102,RN,4
135,Staff103,CN,3
135,Staff104,CN,1
135,Staff111,RN,5
135,Staff112,CN,4
135,Staff115,CN,1
135,Staff117,CN,1
135,Staff119,CN,2
135,Staff123,CN,2
135,Staff130,CN,2
135,Staff131,CN,4
135,Staff132,LPN,20
135,Staff139,RN,5
135,Staff141,CN,3
135,Staff142,RN,4
135,Staff144,CN,1
135,Staff146,CN,1
135,Staff147,CN,4
135,Staff148,CN,2
135,Staff149,CN,2
135,Staff150,RN,7
135,Staff154,CN,2
135,Staff156,CN,3
135,Staff158,CN,2
135,Staff159,RN,4
135,Staff160,CN,0
135,Staff162,CN,3
135,Staff166,CN,2
135,Staff168,LPN,14
135,Staff169,LPN,23
143,Staff0,CN,2
143,Staff5,CN,3
143,Staff8,CN,1
143,Staff10,CN,2
143,Staff12,CN,2
143,Staff13,CN,1
143,Staff15,CN,2
143,Staff16,CN,1
143,Staff17,RN,6
143,Staff19,LPN,23
143,Staff22,RN,6
143,Staff25,CN,1
143,Staff27,CN,0
143,Staff30,CN,3
143,Staff31,CN,2
143,Staff33,CN,1
143,Staff34,CN,3
143,Staff35,CN,1
143,Staff36,CN,1
143,Staff37,CN,3
143,Staff38,CN,2
143,Staff41,CN,3
143,Staff45,CN,0
143,Staff46,LPN,19
143,Staff47,CN,3
143,Staff50,LPN,21
143,Staff57,LPN,20
143,Staff61,CN,3
143,Staff64,CN,2
143,Staff67,CN,5
143,Staff72,RN,7
143,Staff74,LPN,22
143,Staff75,CN,2
143,Staff77,LPN,17
143,Staff85,CN,2
143,Staff86,RN,4
143,Staff93,RN,7
143,Staff97,CN,3
143,Staff99,CN,2
143,Staff105,CN,2
143,Staff107,LPN,20
143,Staff109,CN,1
143,Staff114,LPN,17
143,Staff116,LPN,24
143,Staff118,RN,6
143,Staff120,RN,6
143,Staff121,CN,2
143,Staff125,CN,2
143,Staff128,CN,1
143,Staff129,CN,0
143,Staff133,CN,2
143,Staff135,RN,6
143,Staff136,CN,3
143,Staff138,CN,1
143,Staff140,CN,3
143,Staff143,CN,1
143,Staff152,RN,4
143,Staff153,CN,3
143,Staff155,CN,3
143,Staff157,RN,6
143,Staff161,CN,2
143,Staff163,RN,5
143,Staff165,CN,3
151,Staff4,CN,2
151,Staff9,LPN,13
151,Staff20,CN,0
151,Staff21,RN,5
151,Staff39,CN,1
151,Staff55,RN,4
151,Staff56,LPN,21
151,Staff59,CN,1
151,Staff62,LPN,19
151,Staff65,CN,2
151,Staff73,RN,6
151,Staff79,CN,3
151,Staff83,CN,3
151,Staff90,CN,4
151,Staff91,CN,4
151,Staff92,CN,0
151,Staff95,CN,3
151,Staff106,CN,2
151,Staff108,CN,3
151,Staff110,CN,1
151,Staff113,CN,2
151,Staff122,RN,4
151,Staff124,LPN,26
151,Staff126,CN,1
151,Staff127,CN,2
151,Staff134,RN,5
151,Staff137,CN,3
151,Staff145,CN,3
151,Staff151,RN,4
151,Staff164,CN,3
151,Staff167,LPN,19
159,Staff1,CN,1
159,Staff2,CN,2
159,Staff3,CN,2
159,Staff6,CN,3
159,Staff7,RN,7
159,Staff11,CN,2
159,Staff14,RN,6
159,Staff18,LPN,17
159,Staff23,CN,1
159,Staff24,CN,2
159,Staff26,CN,1
159,Staff28,CN,2
159,Staff29,RN,7
159,Staff32,CN,0
159,Staff40,CN,5
159,Staff42,CN,1
159,Staff43,CN,0
159,Staff44,CN,3
159,Staff48,CN,2
159,Staff49,CN,3
159,Staff51,LPN,20
159,Staff52,CN,2
159,Staff53,CN,2
159,Staff54,LPN,22
159,Staff58,CN,1
159,Staff60,RN,5
159,Staff63,CN,2
159,Staff66,CN,2
159,Staff68,CN,1
159,Staff69,CN,3
159,Staff70,LPN,20
159,Staff71,CN,1
159,Staff76,CN,2
159,Staff78,CN,4
159,Staff80,RN,6
159,Staff81,CN,4
159,Staff82,LPN,19
159,Staff84,RN,5
159,Staff87,CN,1
159,Staff88,RN,5
159,Staff89,CN,1
159,Staff94,CN,2
159,Staff96,LPN,16
159,Staff98,RN,6
159,Staff100,LPN,18
159,Staff101,CN,2
159,Staff102,RN,7
159,Staff103,CN,2
159,Staff104,CN,3
159,Staff111,RN,6
159,Staff112,CN,2
159,Staff115,CN,2
159,Staff117,CN,3
159,Staff119,CN,3
159,Staff123,CN,2
159,Staff130,CN,2
159,Staff131,CN,1
159,Staff132,LPN,22
159,Staff139,RN,4
159,Staff141,CN,3
159,Staff142,RN,5
159,Staff144,CN,1
159,Staff146,CN,4
159,Staff147,CN,0
159,Staff148,CN,5
159,Staff149,CN,2
159,Staff150,RN,4
159,Staff154,CN,4
159,Staff156,CN,3
159,Staff158,CN,0
159,Staff159,RN,3
159,Staff160,CN,2
159,Staff162,CN,1
159,Staff166,CN,6
159,Staff168,LPN,26
159,Staff169,LPN,24
167,Staff0,CN,2
167,Staff5,CN,2
167,Staff8,CN,2
167,Staff10,CN,4
167,Staff12,CN,2
167,Staff13,CN,3
167,Staff15,CN,3
167,Staff16,CN,2
167,Staff17,RN,6
167,Staff19,LPN,21
167,Staff22,RN,4
167,Staff25,CN,3
167,Staff27,CN,5
167,Staff30,CN,3
167,Staff31,CN,0
167,Staff33,CN,3
167,Staff34,CN,1
167,Staff35,CN,2
167,Staff36,CN,0
167,Staff37,CN,3
167,Staff38,CN,4
167,Staff41,CN,2
167,Staff45,CN,4
