cycle,name,Type,ResTurn
31,Staff94,CN,1
31,Staff96,LPN,22
31,Staff103,CN,0
31,Staff104,CN,3
31,Staff116,LPN,23
31,Staff125,CN,0
31,Staff126,CN,3
31,Staff129,CN,1
31,Staff131,RN,6
31,Staff135,CN,5
31,Staff147,LPN,17
31,Staff151,CN,0
31,Staff153,CN,5
31,Staff154,CN,2
31,Staff156,CN,3
31,Staff160,RN,6
31,Staff169,CN,0
39,Staff0,RN,4
39,Staff2,LPN,24
39,Staff4,CN,2
39,Staff5,CN,4
39,Staff11,RN,6
39,Staff13,CN,1
39,Staff16,CN,1
39,Staff17,CN,3
39,Staff22,CN,4
39,Staff23,CN,1
39,Staff26,CN,0
39,Staff27,LPN,18
39,Staff31,CN,1
39,Staff32,CN,3
39,Staff37,LPN,22
39,Staff38,CN,1
39,Staff40,CN,2
39,Staff43,RN,3
39,Staff44,CN,0
39,Staff46,CN,2
39,Staff50,RN,6
39,Staff51,CN,3
39,Staff57,RN,4
39,Staff59,LPN,21
39,Staff60,CN,2
39,Staff63,RN,7
39,Staff66,CN,3
39,Staff71,CN,3
39,Staff72,LPN,18
39,Staff74,CN,2
39,Staff75,CN,4
39,Staff76,CN,3
39,Staff78,RN,5
39,Staff79,CN,2
39,Staff80,RN,5
39,Staff81,CN,2
39,Staff84,LPN,13
39,Staff86,CN,1
39,Staff87,RN,7
39,Staff89,RN,6
39,Staff90,CN,1
39,Staff91,LPN,14
39,Staff92,CN,3
39,Staff93,CN,2
39,Staff95,CN,4
39,Staff98,CN,4
39,Staff101,LPN,23
39,Staff102,CN,4
39,Staff106,CN,2
39,Staff108,RN,5
39,Staff110,CN,1
39,Staff111,CN,2
39,Staff113,CN,1
39,Staff114,CN,2
39,Staff115,RN,5
39,Staff117,RN,4
39,Staff120,RN,4
39,Staff121,LPN,18
39,Staff122,CN,2
39,Staff123,LPN,15
39,Staff127,CN,1
39,Staff133,CN,2
39,Staff136,RN,6
39,Staff138,CN,0
39,Staff140,CN,2
39,Staff141,CN,1
39,Staff143,CN,1
39,Staff144,LPN,25
39,Staff148,CN,1
39,Staff152,CN,3
39,Staff155,RN,3
39,Staff157,CN,2
39,Staff158,CN,1
39,Staff161,RN,4
39,Staff163,CN,3
39,Staff164,CN,3
39,Staff165,RN,5
39,Staff168,CN,2
47,Staff1,CN,3
47,Staff9,CN,2
47,Staff12,CN,1
47,Staff14,CN,2
47,Staff15,RN,4
47,Staff18,CN,2
47,Staff19,CN,1
47,Staff21,LPN,24
47,Staff24,LPN,17
47,Staff25,CN,1
47,Staff30,CN,2
47,Staff34,CN,4
47,Staff35,CN,2
47,Staff39,CN,2
47,Staff48,CN,2
47,Staff49,CN,1
47,Staff55,RN,6
47,Staff56,CN,3
47,Staff58,CN,0
47,Staff64,CN,1
47,Staff69,RN,3
47,Staff70,CN,4
47,Staff73,CN,0
47,Staff77,RN,3
47,Staff88,LPN,23
47,Staff97,CN,4
47,Staff99,CN,3
47,Staff100,CN,1
47,Staff105,CN,2
47,Staff107,CN,5
47,Staff109,LPN,24
47,Staff112,CN,1
47,Staff118,CN,5
47,Staff119,CN,3
47,Staff124,CN,2
47,Staff128,LPN,13
47,Staff130,CN,2
47,Staff132,LPN,30
47,Staff134,CN,1
47,Staff137,CN,4
47,Staff139,RN,4
47,Staff142,CN,2
47,Staff145,CN,2
47,Staff146,CN,1
47,Staff149,CN,2
47,Staff150,CN,1
47,Staff159,CN,1
47,Staff162,CN,3
47,Staff166,CN,3
47,Staff167,CN,1
55,Staff3,CN,2
55,Staff6,RN,5
55,Staff7,LPN,16
55,Staff8,CN,2
55,Staff10,CN,0
55,Staff20,CN,3
55,Staff28,RN,6
55,Staff29,CN,0
55,Staff33,CN,2
55,Staff36,RN,6
55,Staff41,CN,4
55,Staff42,CN,2
55,Staff45,RN,6
55,Staff47,RN,4
55,Staff52,CN,3
55,Staff53,CN,3
55,Staff54,RN,5
55,Staff61,CN,0
55,Staff62,CN,2
55,Staff65,CN,2
55,Staff67,CN,4
55,Staff68,CN,5
55,Staff82,LPN,20
55,Staff83,LPN,17
55,Staff85,CN,0
55,Staff94,CN,1
55,Staff96,LPN,21
55,Staff103,CN,2
55,Staff104,CN,3
55,Staff116,LPN,20
55,Staff125,CN,4
55,Staff126,CN,1
55,Staff129,CN,0
55,Staff131,RN,7
55,Staff135,CN,2
55,Staff147,LPN,23
55,Staff151,CN,2
55,Staff153,CN,2
55,Staff154,CN,2
55,Staff156,CN,2
55,Staff160,RN,6
55,Staff169,CN,3
63,Staff0,RN,5
63,Staff2,LPN,25
63,Staff4,CN,4
63,Staff5,CN,3
63,Staff11,RN,7
63,Staff13,CN,0
63,Staff16,CN,2
63,Staff17,CN,2
63,Staff22,CN,6
63,Staff23,CN,0
63,Staff26,CN,4
63,Staff27,LPN,12
63,Staff31,CN,2
63,Staff32,CN,2
63,Staff37,LPN,18
63,Staff38,CN,4
63,Staff40,CN,1
63,Staff43,RN,5
63,Staff44,CN,3
63,Staff46,CN,4
63,Staff50,RN,5
63,Staff51,CN,2
63,Staff57,RN,5
63,Staff59,LPN,21
63,Staff60,CN,4
63,Staff63,RN,6
63,Staff66,CN,2
63,Staff71,CN,3
63,Staff72,LPN,21
63,Staff74,CN,2
63,Staff75,CN,1
63,Staff76,CN,1
63,Staff78,RN,6
63,Staff79,CN,2
63,Staff80,RN,5
63,Staff81,CN,2
63,Staff84,LPN,9
63,Staff86,CN,1
63,Staff87,RN,4
63,Staff89,RN,6
63,Staff90,CN,4
63,Staff91,LPN,20
63,Staff92,CN,4
63,Staff93,CN,1
63,Staff95,CN,4
63,Staff98,CN,4
63,Staff101,LPN,14
63,Staff102,CN,4
63,Staff106,CN,5
63,Staff108,RN,5
63,Staff110,CN,3
63,Staff111,CN,1
63,Staff113,CN,4
63,Staff114,CN,2
63,Staff115,RN,5
63,Staff117,RN,5
63,Staff120,RN,4
63,Staff121,LPN,12
63,Staff122,CN,2
63,Staff123,LPN,12
63,Staff127,CN,2
63,Staff133,CN,0
63,Staff136,RN,5
63,Staff138,CN,2
63,Staff140,CN,1
63,Staff141,CN,2
63,Staff143,CN,0
63,Staff144,LPN,22
63,Staff148,CN,1
63,Staff152,CN,0
63,Staff155,RN,5
63,Staff157,CN,1
63,Staff158,CN,3
63,Staff161,RN,5
63,Staff163,CN,0
63,Staff164,CN,2
63,Staff165,RN,6
63,Staff168,CN,4
71,Staff1,CN,2
71,Staff9,CN,2
71,Staff12,CN,3
71,Staff14,CN,1
71,Staff15,RN,5
71,Staff18,CN,2
71,Staff19,CN,2
71,Staff21,LPN,19
71,Staff24,LPN,26
71,Staff25,CN,1
71,Staff30,CN,2
71,Staff34,CN,4
71,Staff35,CN,2
71,Staff39,CN,3
71,Staff48,CN,1
71,Staff49,CN,1
71,Staff55,RN,4
71,Staff56,CN,1
71,Staff58,CN,2
71,Staff64,CN,2
71,Staff69,RN,6
71,Staff70,CN,4
71,Staff73,CN,3
71,Staff77,RN,4
71,Staff88,LPN,23
71,Staff97,CN,0
71,Staff99,CN,2
71,Staff100,CN,1
71,Staff105,CN,2
71,Staff107,CN,1
71,Staff109,LPN,26
71,Staff112,CN,0
71,Staff118,CN,2
71,Staff119,CN,3
71,Staff124,CN,0
71,Staff128,LPN,18
71,Staff130,CN,2
71,Staff132,LPN,5
71,Staff134,CN,4
71,Staff137,CN,2
71,Staff139,RN,5
71,Staff142,CN,2
71,Staff145,CN,2
71,Staff146,CN,2
71,Staff149,CN,3
71,Staff150,CN,1
71,Staff159,CN,4
71,Staff162,CN,1
71,Staff166,CN,1
71,Staff167,CN,2
79,Staff3,CN,4
79,Staff6,RN,6
79,Staff7,LPN,16
79,Staff8,CN,1
79,Staff10,CN,0
79,Staff20,CN,1
79,Staff28,RN,6
79,Staff29,CN,1
79,Staff33,CN,1
79,Staff36,RN,6
79,Staff41,CN,3
79,Staff42,CN,3
79,Staff45,RN,7
79,Staff47,RN,7
79,Staff52,CN,3
79,Staff53,CN,0
79,Staff54,RN,5
79,Staff61,CN,3
79,Staff62,CN,1
79,Staff65,CN,4
79,Staff67,CN,0
79,Staff68,CN,3
79,Staff82,LPN,20
79,Staff83,LPN,25
79,Staff85,CN,3
79,Staff94,CN,2
79,Staff96,LPN,25
79,Staff103,CN,0
79,Staff104,CN,1
79,Staff116,LPN,26
79,Staff125,CN,4
79,Staff126,CN,1
79,Staff129,CN,1
79,Staff131,RN,7
79,Staff135,CN,3
79,Staff147,LPN,17
79,Staff151,CN,2
79,Staff153,CN,2
79,Staff154,CN,1
79,Staff156,CN,2
79,Staff160,RN,6
79,Staff169,CN,2
87,Staff0,RN,4
87,Staff2,LPN,19
87,Staff4,CN,1
87,Staff5,CN,2
87,Staff11,RN,6
87,Staff13,CN,4
87,Staff16,CN,1
87,Staff17,CN,3
87,Staff22,CN,0
87,Staff23,CN,2
87,Staff26,CN,2
87,Staff27,LPN,14
87,Staff31,CN,2
87,Staff32,CN,2
87,Staff37,LPN,18
87,Staff38,CN,2
87,Staff40,CN,2
87,Staff43,RN,5
87,Staff44,CN,2
87,Staff46,CN,1
87,Staff50,RN,4
87,Staff51,CN,0
87,Staff57,RN,5
87,Staff59,LPN,25
87,Staff60,CN,3
87,Staff63,RN,6
87,Staff66,CN,2
87,Staff71,CN,3
87,Staff72,LPN,17
87,Staff74,CN,6
87,Staff75,CN,2
87,Staff76,CN,1
87,Staff78,RN,3
87,Staff79,CN,2
87,Staff80,RN,5
87,Staff81,CN,4
87,Staff84,LPN,20
87,Staff86,CN,0
87,Staff87,RN,5
87,Staff89,RN,7
87,Staff90,CN,3
87,Staff91,LPN,22
87,Staff92,CN,2
87,Staff93,CN,4
87,Staff95,CN,1
87,Staff98,CN,1
87,Staff101,LPN,19
87,Staff102,CN,2
87,Staff106,CN,3
87,Staff108,RN,4
87,Staff110,CN,3
87,Staff111,CN,3
87,Staff113,CN,4
87,Staff114,CN,2
87,Staff115,RN,6
87,Staff117,RN,5
87,Staff120,RN,5
87,Staff121,LPN,19
87,Staff122,CN,4
87,Staff123,LPN,18
87,Staff127,CN,1
87,Staff133,CN,2
87,Staff136,RN,7
87,Staff138,CN,4
87,Staff140,CN,2
87,Staff141,CN,2
87,Staff143,CN,1
87,Staff144,LPN,22
87,Staff148,CN,1
87,Staff152,CN,3
87,Staff155,RN,6
87,Staff157,CN,4
87,Staff158,CN,1
87,Staff161,RN,5
87,Staff163,CN,2
87,Staff164,CN,2
87,Staff165,RN,6
87,Staff168,CN,1
95,Staff1,CN,2
95,Staff9,CN,2
95,Staff12,CN,3
95,Staff14,CN,2
95,Staff15,RN,4
95,Staff18,CN,2
95,Staff19,CN,1
95,Staff21,LPN,25
95,Staff24,LPN,20
95,Staff25,CN,2
95,Staff30,CN,2
95,Staff34,CN,2
95,Staff35,CN,4
95,Staff39,CN,2
95,Staff48,CN,2
95,Staff49,CN,5
95,Staff55,RN,5
95,Staff56,CN,2
95,Staff58,CN,3
95,Staff64,CN,3
95,Staff69,RN,5
95,Staff70,CN,1
95,Staff73,CN,3
95,Staff77,RN,6
95,Staff88,LPN,22
95,Staff97,CN,4
95,Staff99,CN,2
95,Staff100,CN,4
95,Staff105,CN,4
95,Staff107,CN,3
95,Staff109,LPN,23
95,Staff112,CN,1
95,Staff118,CN,3
95,Staff119,CN,2
95,Staff124,CN,1
95,Staff128,LPN,20
95,Staff130,CN,0
95,Staff132,LPN,22
95,Staff134,CN,0
95,Staff137,CN,1
95,Staff139,RN,6
95,Staff142,CN,1
95,Staff145,CN,2
95,Staff146,CN,4
95,Staff149,CN,3
95,Staff150,CN,3
95,Staff159,CN,3
95,Staff162,CN,3
95,Staff166,CN,2
95,Staff167,CN,1
103,Staff3,CN,3
103,Staff6,RN,4
103,Staff7,LPN,21
103,Staff8,CN,0
103,Staff10,CN,4
103,Staff20,CN,1
103,Staff28,RN,4
103,Staff29,CN,3
103,Staff33,CN,1
103,Staff36,RN,5
103,Staff41,CN,3
103,Staff42,CN,2
103,Staff45,RN,5
103,Staff47,RN,7
103,Staff52,CN,2
103,Staff53,CN,1
103,Staff54,RN,4
103,Staff61,CN,0
103,Staff62,CN,1
103,Staff65,CN,0
103,Staff67,CN,3
103,Staff68,CN,0
103,Staff82,LPN,18
103,Staff83,LPN,19
103,Staff85,CN,3
103,Staff94,CN,1
103,Staff96,LPN,22
103,Staff103,CN,1
103,Staff104,CN,0
103,Staff116,LPN,23
103,Staff125,CN,3
103,Staff126,CN,1
103,Staff129,CN,3
103,Staff131,RN,6
103,Staff135,CN,4
103,Staff147,LPN,16
103,Staff151,CN,1
103,Staff153,CN,2
103,Staff154,CN,3
103,Staff156,CN,0
103,Staff160,RN,6
103,Staff169,CN,3
111,Staff0,RN,6
111,Staff2,LPN,26
111,Staff4,CN,3
111,Staff5,CN,0
111,Staff11,RN,7
111,Staff13,CN,1
111,Staff16,CN,3
111,Staff17,CN,2
111,Staff22,CN,1
111,Staff23,CN,2
111,Staff26,CN,3
111,Staff27,LPN,16
111,Staff31,CN,3
111,Staff32,CN,4
111,Staff37,LPN,17
111,Staff38,CN,2
111,Staff40,CN,3
111,Staff43,RN,6
111,Staff44,CN,2
111,Staff46,CN,1
111,Staff50,RN,6
111,Staff51,CN,1
111,Staff57,RN,3
111,Staff59,LPN,16
111,Staff60,CN,2
111,Staff63,RN,6
111,Staff66,CN,3
111,Staff71,CN,2
111,Staff72,LPN,22
111,Staff74,CN,1
111,Staff75,CN,3
111,Staff76,CN,2
111,Staff78,RN,7
111,Staff79,CN,3
111,Staff80,RN,6
111,Staff81,CN,1
111,Staff84,LPN,18
111,Staff86,CN,2
111,Staff87,RN,3
111,Staff89,RN,2
111,Staff90,CN,2
111,Staff91,LPN,26
111,Staff92,CN,3
111,Staff93,CN,3
111,Staff95,CN,1
111,Staff98,CN,1
111,Staff101,LPN,21
111,Staff102,CN,2
111,Staff106,CN,4
111,Staff108,RN,4
111,Staff110,CN,2
111,Staff111,CN,2
111,Staff113,CN,2
111,Staff114,CN,1
111,Staff115,RN,6
111,Staff117,RN,5
111,Staff120,RN,4
111,Staff121,LPN,20
111,Staff122,CN,2
111,Staff123,LPN,27
111,Staff127,CN,0
111,Staff133,CN,3
111,Staff136,RN,6
111,Staff138,CN,2
111,Staff140,CN,4
111,Staff141,CN,1
111,Staff143,CN,3
111,Staff144,LPN,27
111,Staff148,CN,3
111,Staff152,CN,2
111,Staff155,RN,5
111,Staff157,CN,3
111,Staff158,CN,5
111,Staff161,RN,6
111,Staff163,CN,3
111,Staff164,CN,3
111,Staff165,RN,4
111,Staff168,CN,4
119,Staff1,CN,0
119,Staff9,CN,1
119,Staff12,CN,2
119,Staff14,CN,1
119,Staff15,RN,5
119,Staff18,CN,1
119,Staff19,CN,3
119,Staff21,LPN,25
119,Staff24,LPN,23
119,Staff25,CN,0
119,Staff30,CN,0
119,Staff34,CN,3
119,Staff35,CN,4
119,Staff39,CN,3
119,Staff48,CN,2
119,Staff49,CN,3
119,Staff55,RN,6
119,Staff56,CN,5
119,Staff58,CN,3
119,Staff64,CN,2
119,Staff69,RN,6
119,Staff70,CN,3
119,Staff73,CN,0
119,Staff77,RN,7
119,Staff88,LPN,25
119,Staff97,CN,3
119,Staff99,CN,2
119,Staff100,CN,2
119,Staff105,CN,2
119,Staff107,CN,4
119,Staff109,LPN,28
119,Staff112,CN,3
119,Staff118,CN,2
119,Staff119,CN,1
119,Staff124,CN,3
119,Staff128,LPN,17
119,Staff130,CN,1
119,Staff132,LPN,23
119,Staff134,CN,4
119,Staff137,CN,1
119,Staff139,RN,5
119,Staff142,CN,2
119,Staff145,CN,2
119,Staff146,CN,3
119,Staff149,CN,3
119,Staff150,CN,2
119,Staff159,CN,3
119,Staff162,CN,2
119,Staff166,CN,3
119,Staff167,CN,2
127,Staff3,CN,1
127,Staff6,RN,6
127,Staff7,LPN,23
127,Staff8,CN,1
127,Staff10,CN,2
127,Staff20,CN,5
127,Staff28,RN,5
127,Staff29,CN,1
127,Staff33,CN,0
127,Staff36,RN,5
127,Staff41,CN,3
127,Staff42,CN,2
127,Staff45,RN,4
127,Staff47,RN,5
127,Staff52,CN,2
127,Staff53,CN,2
127,Staff54,RN,4
127,Staff61,CN,0
127,Staff62,CN,1
127,Staff65,CN,1
127,Staff67,CN,2
127,Staff68,CN,4
127,Staff82,LPN,22
127,Staff83,LPN,15
127,Staff85,CN,1
127,Staff94,CN,2
127,Staff96,LPN,22
127,Staff103,CN,4
127,Staff104,CN,4
127,Staff116,LPN,21
127,Staff125,CN,0
127,Staff126,CN,1
127,Staff129,CN,4
127,Staff131,RN,5
127,Staff135,CN,3
127,Staff147,LPN,24
127,Staff151,CN,2
127,Staff153,CN,2
127,Staff154,CN,4
127,Staff156,CN,2
127,Staff160,RN,4
127,Staff169,CN,1
135,Staff0,RN,2
135,Staff2,LPN,24
135,Staff4,CN,1
135,Staff5,CN,2
135,Staff11,RN,5
135,Staff13,CN,5
135,Staff16,CN,1
135,Staff17,CN,1
135,Staff22,CN,2
135,Staff23,CN,4
135,Staff26,CN,1
135,Staff27,LPN,19
135,Staff31,CN,3
135,Staff32,CN,3
135,Staff37,LPN,18
135,Staff38,CN,2
135,Staff40,CN,1
135,Staff43,RN,5
135,Staff44,CN,2
135,Staff46,CN,2
135,Staff50,RN,5
135,Staff51,CN,3
135,Staff57,RN,5
135,Staff59,LPN,19
135,Staff60,CN,4
135,Staff63,RN,6
135,Staff66,CN,3
135,Staff71,CN,2
135,Staff72,LPN,21
135,Staff74,CN,0
135,Staff75,CN,3
135,Staff76,CN,4
135,Staff78,RN,5
135,Staff79,CN,2
135,Staff80,RN,5
135,Staff81,CN,1
135,Staff84,LPN,23
135,Staff86,CN,1
135,Staff87,RN,6
135,Staff89,RN,6
135,Staff90,CN,6
135,Staff91,LPN,26
135,Staff92,CN,4
135,Staff93,CN,2
135,Staff95,CN,1
135,Staff98,CN,2
135,Staff101,LPN,15
135,Staff102,CN,1
135,Staff106,CN,3
135,Staff108,RN,5
135,Staff110,CN,0
135,Staff111,CN,5
135,Staff113,CN,4
135,Staff114,CN,2
135,Staff115,RN,7
135,Staff117,RN,6
135,Staff120,RN,3
135,Staff121,LPN,27
135,Staff122,CN,3
135,Staff123,LPN,24
135,Staff127,CN,1
135,Staff133,CN,1
135,Staff136,RN,6
135,Staff138,CN,2
135,Staff140,CN,1
135,Staff141,CN,3
135,Staff143,CN,3
135,Staff144,LPN,16
135,Staff148,CN,2
135,Staff152,CN,1
135,Staff155,RN,5
135,Staff157,CN,0
135,Staff158,CN,1
135,Staff161,RN,5
135,Staff163,CN,1
135,Staff164,CN,2
135,Staff165,RN,5
135,Staff168,CN,2
143,Staff1,CN,3
143,Staff9,CN,0
143,Staff12,CN,3
143,Staff14,CN,6
143,Staff15,RN,6
143,Staff18,CN,4
143,Staff19,CN,3
143,Staff21,LPN,22
143,Staff24,LPN,21
143,Staff25,CN,3
143,Staff30,CN,1
143,Staff34,CN,2
143,Staff35,CN,1
143,Staff39,CN,3
143,Staff48,CN,4
143,Staff49,CN,2
143,Staff55,RN,5
143,Staff56,CN,1
143,Staff58,CN,2
143,Staff64,CN,2
143,Staff69,RN,4
143,Staff70,CN,3
143,Staff73,CN,2
143,Staff77,RN,5
143,Staff88,LPN,20
143,Staff97,CN,0
143,Staff99,CN,2
143,Staff100,CN,2
143,Staff105,CN,2
143,Staff107,CN,1
143,Staff109,LPN,30
143,Staff112,CN,2
143,Staff118,CN,1
143,Staff119,CN,1
143,Staff124,CN,2
143,Staff128,LPN,18
143,Staff130,CN,2
143,Staff132,LPN,15
143,Staff134,CN,5
143,Staff137,CN,2
143,Staff139,RN,7
143,Staff142,CN,1
143,Staff145,CN,5
143,Staff146,CN,2
143,Staff149,CN,3
143,Staff150,CN,2
143,Staff159,CN,1
143,Staff162,CN,2
143,Staff166,CN,1
143,Staff167,CN,1
151,Staff3,CN,3
151,Staff6,RN,7
151,Staff7,LPN,20
151,Staff8,CN,3
151,Staff10,CN,3
151,Staff20,CN,3
151,Staff28,RN,5
151,Staff29,CN,1
151,Staff33,CN,0
151,Staff36,RN,5
151,Staff41,CN,2
151,Staff42,CN,2
151,Staff45,RN,6
151,Staff47,RN,6
151,Staff52,CN,3
151,Staff53,CN,1
151,Staff54,RN,5
151,Staff61,CN,3
151,Staff62,CN,2
151,Staff65,CN,3
151,Staff67,CN,1
151,Staff68,CN,2
151,Staff82,LPN,12
151,Staff83,LPN,19
151,Staff85,CN,3
151,Staff94,CN,4
151,Staff96,LPN,14
151,Staff103,CN,1
151,Staff104,CN,2
151,Staff116,LPN,20
151,Staff125,CN,4
151,Staff126,CN,1
151,Staff129,CN,1
151,Staff131,RN,6
151,Staff135,CN,3
151,Staff147,LPN,16
151,Staff151,CN,3
151,Staff153,CN,4
151,Staff154,CN,3
151,Staff156,CN,3
151,Staff160,RN,7
151,Staff169,CN,5
159,Staff0,RN,5
159,Staff2,LPN,23
159,Staff4,CN,3
159,Staff5,CN,2
159,Staff11,RN,3
159,Staff13,CN,2
159,Staff16,CN,1
159,Staff17,CN,1
159,Staff22,CN,2
159,Staff23,CN,3
159,Staff26,CN,1
159,Staff27,LPN,20
159,Staff31,CN,1
159,Staff32,CN,4
159,Staff37,LPN,21
159,Staff38,CN,2
159,Staff40,CN,2
159,Staff43,RN,4
159,Staff44,CN,1
159,Staff46,CN,2
159,Staff50,RN,2
159,Staff51,CN,2
159,Staff57,RN,5
159,Staff59,LPN,18
159,Staff60,CN,3
159,Staff63,RN,5
159,Staff66,CN,2
159,Staff71,CN,2
159,Staff72,LPN,17
159,Staff74,CN,1
159,Staff75,CN,1
159,Staff76,CN,4
159,Staff78,RN,7
159,Staff79,CN,3
159,Staff80,RN,6
159,Staff81,CN,3
159,Staff84,LPN,11
159,Staff86,CN,3
159,Staff87,RN,6
159,Staff89,RN,4
159,Staff90,CN,1
159,Staff91,LPN,18
159,Staff92,CN,3
159,Staff93,CN,3
159,Staff95,CN,2
159,Staff98,CN,3
159,Staff101,LPN,19
159,Staff102,CN,3
159,Staff106,CN,4
159,Staff108,RN,6
159,Staff110,CN,2
159,Staff111,CN,3
159,Staff113,CN,2
159,Staff114,CN,4
159,Staff115,RN,5
159,Staff117,RN,6
159,Staff120,RN,4
159,Staff121,LPN,25
159,Staff122,CN,3
159,Staff123,LPN,19
159,Staff127,CN,3
159,Staff133,CN,1
159,Staff136,RN,6
159,Staff138,CN,5
159,Staff140,CN,3
159,Staff141,CN,1
159,Staff143,CN,3
159,Staff144,LPN,20
159,Staff148,CN,0
159,Staff152,CN,0
159,Staff155,RN,6
159,Staff157,CN,3
159,Staff158,CN,2
159,Staff161,RN,7
159,Staff163,CN,2
159,Staff164,CN,2
159,Staff165,RN,6
159,Staff168,CN,2
167,Staff1,CN,3
167,Staff9,CN,1
167,Staff12,CN,3
167,Staff14,CN,4
167,Staff15,RN,7
167,Staff18,CN,2
167,Staff19,CN,1
167,Staff21,LPN,17
167,Staff24,LPN,8
167,Staff25,CN,3
167,Staff30,CN,0
