cycle,name,Type,ResTurn
23,Staff62,CN,0
23,Staff64,CN,1
23,Staff72,LPN,18
23,Staff73,CN,0
23,Staff74,LPN,13
23,Staff76,CN,2
23,Staff77,CN,3
23,Staff79,RN,4
23,Staff80,CN,3
23,Staff88,CN,0
23,Staff90,CN,4
23,Staff91,RN,3
23,Staff95,CN,1
23,Staff97,CN,1
23,Staff103,RN,5
23,Staff107,CN,0
23,Staff108,CN,1
23,Staff110,CN,1
23,Staff114,RN,5
23,Staff115,LPN,17
23,Staff116,RN,4
23,Staff117,CN,1
23,Staff119,CN,2
23,Staff121,CN,2
23,Staff122,RN,3
23,Staff126,LPN,12
23,Staff127,CN,2
23,Staff130,CN,2
23,Staff135,CN,2
23,Staff140,CN,0
23,Staff142,CN,3
23,Staff143,CN,1
23,Staff144,LPN,14
23,Staff148,CN,3
23,Staff149,CN,4
23,Staff154,CN,0
23,Staff160,CN,2
23,Staff161,RN,5
31,Staff5,CN,3
31,Staff14,RN,6
31,Staff19,CN,2
31,Staff23,CN,4
31,Staff32,CN,3
31,Staff38,CN,3
31,Staff44,CN,1
31,Staff51,RN,5
31,Staff52,CN,2
31,Staff53,CN,3
31,Staff56,CN,1
31,Staff61,RN,4
31,Staff66,LPN,23
31,Staff70,CN,1
31,Staff83,CN,0
31,Staff87,CN,2
31,Staff96,CN,3
31,Staff99,CN,0
31,Staff118,RN,2
31,Staff132,CN,3
31,Staff136,CN,3
31,Staff138,LPN,26
31,Staff155,CN,2
31,Staff156,CN,1
31,Staff157,CN,3
31,Staff159,CN,3
31,Staff165,CN,0
31,Staff166,CN,2
39,Staff0,CN,2
39,Staff2,CN,1
39,Staff7,CN,3
39,Staff8,CN,2
39,Staff9,RN,6
39,Staff15,RN,3
39,Staff16,CN,1
39,Staff17,CN,4
39,Staff20,LPN,19
39,Staff21,CN,4
39,Staff22,CN,4
39,Staff26,RN,3
39,Staff29,CN,0
39,Staff31,RN,6
39,Staff33,CN,5
39,Staff35,RN,4
39,Staff36,CN,1
39,Staff37,RN,6
39,Staff39,LPN,25
39,Staff40,RN,5
39,Staff43,RN,5
39,Staff47,CN,5
39,Staff48,CN,3
39,Staff54,CN,4
39,Staff58,CN,4
39,Staff59,LPN,23
39,Staff63,RN,5
39,Staff65,CN,3
39,Staff67,RN,5
39,Staff68,CN,1
39,Staff69,CN,2
39,Staff71,RN,7
39,Staff75,CN,3
39,Staff78,CN,2
39,Staff81,CN,2
39,Staff82,RN,5
39,Staff84,RN,4
39,Staff85,CN,1
39,Staff86,CN,0
39,Staff89,CN,0
39,Staff92,RN,4
39,Staff93,CN,1
39,Staff94,LPN,21
39,Staff98,RN,5
39,Staff100,CN,1
39,Staff101,CN,0
39,Staff102,CN,2
39,Staff104,CN,3
39,Staff105,CN,3
39,Staff106,CN,3
39,Staff109,RN,5
39,Staff111,LPN,23
39,Staff112,CN,1
39,Staff113,RN,4
39,Staff120,RN,5
39,Staff123,CN,1
39,Staff124,CN,2
39,Staff125,CN,6
39,Staff128,LPN,17
39,Staff129,CN,0
39,Staff131,LPN,15
39,Staff133,CN,4
39,Staff134,LPN,20
39,Staff137,CN,2
39,Staff139,LPN,15
39,Staff141,CN,3
39,Staff145,CN,2
39,Staff146,LPN,21
39,Staff147,CN,1
39,Staff150,CN,1
39,Staff151,RN,6
39,Staff152,CN,0
39,Staff153,RN,6
39,Staff158,CN,2
39,Staff162,CN,0
39,Staff163,LPN,14
39,Staff164,CN,2
39,Staff167,CN,2
39,Staff168,CN,1
39,Staff169,CN,2
47,Staff1,RN,6
47,Staff3,CN,3
47,Staff4,CN,4
47,Staff6,CN,1
47,Staff10,CN,2
47,Staff11,CN,2
47,Staff12,CN,1
47,Staff13,CN,1
47,Staff18,CN,4
47,Staff24,RN,5
47,Staff25,CN,1
47,Staff27,LPN,31
47,Staff28,CN,2
47,Staff30,CN,3
47,Staff34,CN,1
47,Staff41,CN,2
47,Staff42,CN,4
47,Staff45,CN,1
47,Staff46,CN,3
47,Staff49,CN,4
47,Staff50,CN,2
47,Staff55,CN,2
47,Staff57,LPN,28
47,Staff60,CN,4
47,Staff62,CN,3
47,Staff64,CN,4
47,Staff72,LPN,17
47,Staff73,CN,2
47,Staff74,LPN,24
47,Staff76,CN,3
47,Staff77,CN,3
47,Staff79,RN,4
47,Staff80,CN,1
47,Staff88,CN,2
47,Staff90,CN,1
47,Staff91,RN,6
47,Staff95,CN,5
47,Staff97,CN,3
47,Staff103,RN,3
47,Staff107,CN,4
47,Staff108,CN,4
47,Staff110,CN,1
47,Staff114,RN,5
47,Staff115,LPN,14
47,Staff116,RN,5
47,Staff117,CN,1
47,Staff119,CN,2
47,Staff121,CN,2
47,Staff122,RN,6
47,Staff126,LPN,22
47,Staff127,CN,2
47,Staff130,CN,3
47,Staff135,CN,2
47,Staff140,CN,0
47,Staff142,CN,1
47,Staff143,CN,4
47,Staff144,LPN,18
47,Staff148,CN,1
47,Staff149,CN,2
47,Staff154,CN,2
47,Staff160,CN,4
47,Staff161,RN,6
55,Staff5,CN,3
55,Staff14,RN,7
55,Staff19,CN,1
55,Staff23,CN,2
55,Staff32,CN,1
55,Staff38,CN,3
55,Staff44,CN,3
55,Staff51,RN,4
55,Staff52,CN,2
55,Staff53,CN,1
55,Staff56,CN,1
55,Staff61,RN,4
55,Staff66,LPN,12
55,Staff70,CN,1
55,Staff83,CN,0
55,Staff87,CN,1
55,Staff96,CN,1
55,Staff99,CN,0
55,Staff118,RN,4
55,Staff132,CN,2
55,Staff136,CN,3
55,Staff138,LPN,19
55,Staff155,CN,4
55,Staff156,CN,2
55,Staff157,CN,1
55,Staff159,CN,1
55,Staff165,CN,0
55,Staff166,CN,2
63,Staff0,CN,2
63,Staff2,CN,0
63,Staff7,CN,5
63,Staff8,CN,3
63,Staff9,RN,4
63,Staff15,RN,5
63,Staff16,CN,1
63,Staff17,CN,2
63,Staff20,LPN,24
63,Staff21,CN,1
63,Staff22,CN,0
63,Staff26,RN,6
63,Staff29,CN,1
63,Staff31,RN,4
63,Staff33,CN,2
63,Staff35,RN,6
63,Staff36,CN,2
63,Staff37,RN,3
63,Staff39,LPN,24
63,Staff40,RN,4
63,Staff43,RN,4
63,Staff47,CN,2
63,Staff48,CN,2
63,Staff54,CN,2
63,Staff58,CN,3
63,Staff59,LPN,14
63,Staff63,RN,6
63,Staff65,CN,2
63,Staff67,RN,5
63,Staff68,CN,3
63,Staff69,CN,3
63,Staff71,RN,7
63,Staff75,CN,4
63,Staff78,CN,2
63,Staff81,CN,2
63,Staff82,RN,6
63,Staff84,RN,7
63,Staff85,CN,2
63,Staff86,CN,3
63,Staff89,CN,5
63,Staff92,RN,7
63,Staff93,CN,2
63,Staff94,LPN,17
63,Staff98,RN,6
63,Staff100,CN,1
63,Staff101,CN,3
63,Staff102,CN,3
63,Staff104,CN,2
63,Staff105,CN,2
63,Staff106,CN,2
63,Staff109,RN,5
63,Staff111,LPN,29
63,Staff112,CN,2
63,Staff113,RN,4
63,Staff120,RN,7
63,Staff123,CN,2
63,Staff124,CN,2
63,Staff125,CN,1
63,Staff128,LPN,13
63,Staff129,CN,2
63,Staff131,LPN,16
63,Staff133,CN,2
63,Staff134,LPN,22
63,Staff137,CN,2
63,Staff139,LPN,20
63,Staff141,CN,1
63,Staff145,CN,5
63,Staff146,LPN,19
63,Staff147,CN,3
63,Staff150,CN,2
63,Staff151,RN,5
63,Staff152,CN,2
63,Staff153,RN,7
63,Staff158,CN,1
63,Staff162,CN,4
63,Staff163,LPN,20
63,Staff164,CN,2
63,Staff167,CN,4
63,Staff168,CN,1
63,Staff169,CN,2
71,Staff1,RN,4
71,Staff3,CN,2
71,Staff4,CN,2
71,Staff6,CN,0
71,Staff10,CN,2
71,Staff11,CN,1
71,Staff12,CN,3
71,Staff13,CN,3
71,Staff18,CN,2
71,Staff24,RN,6
71,Staff25,CN,2
71,Staff27,LPN,15
71,Staff28,CN,0
71,Staff30,CN,3
71,Staff34,CN,1
71,Staff41,CN,4
71,Staff42,CN,3
71,Staff45,CN,3
71,Staff46,CN,1
71,Staff49,CN,4
71,Staff50,CN,1
71,Staff55,CN,0
71,Staff57,LPN,17
71,Staff60,CN,3
71,Staff62,CN,1
71,Staff64,CN,4
71,Staff72,LPN,26
71,Staff73,CN,3
71,Staff74,LPN,20
71,Staff76,CN,2
71,Staff77,CN,2
71,Staff79,RN,4
71,Staff80,CN,1
71,Staff88,CN,2
71,Staff90,CN,3
71,Staff91,RN,2
71,Staff95,CN,5
71,Staff97,CN,4
71,Staff103,RN,7
71,Staff107,CN,3
71,Staff108,CN,1
71,Staff110,CN,4
71,Staff114,RN,6
71,Staff115,LPN,23
71,Staff116,RN,7
71,Staff117,CN,3
71,Staff119,CN,2
71,Staff121,CN,1
71,Staff122,RN,6
71,Staff126,LPN,20
71,Staff127,CN,3
71,Staff130,CN,4
71,Staff135,CN,1
71,Staff140,CN,1
71,Staff142,CN,4
71,Staff143,CN,4
71,Staff144,LPN,19
71,Staff148,CN,2
71,Staff149,CN,2
71,Staff154,CN,1
71,Staff160,CN,1
71,Staff161,RN,6
79,Staff5,CN,1
79,Staff14,RN,5
79,Staff19,CN,2
79,Staff23,CN,3
79,Staff32,CN,1
79,Staff38,CN,3
79,Staff44,CN,2
79,Staff51,RN,6
79,Staff52,CN,3
79,Staff53,CN,5
79,Staff56,CN,3
79,Staff61,RN,6
79,Staff66,LPN,22
79,Staff70,CN,6
79,Staff83,CN,1
79,Staff87,CN,3
79,Staff96,CN,2
79,Staff99,CN,3
79,Staff118,RN,6
79,Staff132,CN,0
79,Staff136,CN,2
79,Staff138,LPN,25
79,Staff155,CN,1
79,Staff156,CN,3
79,Staff157,CN,0
79,Staff159,CN,0
79,Staff165,CN,1
79,Staff166,CN,3
87,Staff0,CN,1
87,Staff2,CN,2
87,Staff7,CN,0
87,Staff8,CN,5
87,Staff9,RN,7
87,Staff15,RN,3
87,Staff16,CN,2
87,Staff17,CN,3
87,Staff20,LPN,24
87,Staff21,CN,3
87,Staff22,CN,1
87,Staff26,RN,6
87,Staff29,CN,1
87,Staff31,RN,6
87,Staff33,CN,1
87,Staff35,RN,4
87,Staff36,CN,2
87,Staff37,RN,5
87,Staff39,LPN,15
87,Staff40,RN,5
87,Staff43,RN,6
87,Staff47,CN,2
87,Staff48,CN,1
87,Staff54,CN,2
87,Staff58,CN,3
87,Staff59,LPN,18
87,Staff63,RN,3
87,Staff65,CN,2
87,Staff67,RN,7
87,Staff68,CN,2
87,Staff69,CN,3
87,Staff71,RN,6
87,Staff75,CN,3
87,Staff78,CN,0
87,Staff81,CN,3
87,Staff82,RN,6
87,Staff84,RN,5
87,Staff85,CN,2
87,Staff86,CN,4
87,Staff89,CN,3
87,Staff92,RN,5
87,Staff93,CN,2
87,Staff94,LPN,10
87,Staff98,RN,5
87,Staff100,CN,3
87,Staff101,CN,2
87,Staff102,CN,3
87,Staff104,CN,1
87,Staff105,CN,2
87,Staff106,CN,3
87,Staff109,RN,6
87,Staff111,LPN,20
87,Staff112,CN,1
87,Staff113,RN,7
87,Staff120,RN,5
87,Staff123,CN,2
87,Staff124,CN,2
87,Staff125,CN,0
87,Staff128,LPN,19
87,Staff129,CN,2
87,Staff131,LPN,24
87,Staff133,CN,1
87,Staff134,LPN,14
87,Staff137,CN,4
87,Staff139,LPN,19
87,Staff141,CN,4
87,Staff145,CN,2
87,Staff146,LPN,21
87,Staff147,CN,2
87,Staff150,CN,2
87,Staff151,RN,6
87,Staff152,CN,1
87,Staff153,RN,5
87,Staff158,CN,2
87,Staff162,CN,3
87,Staff163,LPN,27
87,Staff164,CN,2
87,Staff167,CN,2
87,Staff168,CN,3
87,Staff169,CN,4
95,Staff1,RN,5
95,Staff3,CN,5
95,Staff4,CN,3
95,Staff6,CN,1
95,Staff10,CN,2
95,Staff11,CN,2
95,Staff12,CN,4
95,Staff13,CN,2
95,Staff18,CN,2
95,Staff24,RN,4
95,Staff25,CN,5
95,Staff27,LPN,21
95,Staff28,CN,1
95,Staff30,CN,2
95,Staff34,CN,1
95,Staff41,CN,0
95,Staff42,CN,2
95,Staff45,CN,3
95,Staff46,CN,3
95,Staff49,CN,2
95,Staff50,CN,3
95,Staff55,CN,0
95,Staff57,LPN,20
95,Staff60,CN,2
95,Staff62,CN,1
95,Staff64,CN,4
95,Staff72,LPN,22
95,Staff73,CN,2
95,Staff74,LPN,26
95,Staff76,CN,2
95,Staff77,CN,5
95,Staff79,RN,4
95,Staff80,CN,1
95,Staff88,CN,4
95,Staff90,CN,1
95,Staff91,RN,6
95,Staff95,CN,0
95,Staff97,CN,2
95,Staff103,RN,6
95,Staff107,CN,3
95,Staff108,CN,1
95,Staff110,CN,3
95,Staff114,RN,5
95,Staff115,LPN,23
95,Staff116,RN,6
95,Staff117,CN,1
95,Staff119,CN,4
95,Staff121,CN,1
95,Staff122,RN,5
95,Staff126,LPN,18
95,Staff127,CN,2
95,Staff130,CN,2
95,Staff135,CN,1
95,Staff140,CN,2
95,Staff142,CN,0
95,Staff143,CN,2
95,Staff144,LPN,23
95,Staff148,CN,3
95,Staff149,CN,3
95,Staff154,CN,2
95,Staff160,CN,2
95,Staff161,RN,7
103,Staff5,CN,2
103,Staff14,RN,4
103,Staff19,CN,2
103,Staff23,CN,3
103,Staff32,CN,5
103,Staff38,CN,4
103,Staff44,CN,2
103,Staff51,RN,7
103,Staff52,CN,3
103,Staff53,CN,3
103,Staff56,CN,4
103,Staff61,RN,6
103,Staff66,LPN,15
103,Staff70,CN,3
103,Staff83,CN,1
103,Staff87,CN,2
103,Staff96,CN,3
103,Staff99,CN,4
103,Staff118,RN,7
103,Staff132,CN,3
103,Staff136,CN,1
103,Staff138,LPN,18
103,Staff155,CN,1
103,Staff156,CN,1
103,Staff157,CN,3
103,Staff159,CN,2
103,Staff165,CN,3
103,Staff166,CN,5
111,Staff0,CN,1
111,Staff2,CN,2
111,Staff7,CN,0
111,Staff8,CN,1
111,Staff9,RN,5
111,Staff15,RN,5
111,Staff16,CN,1
111,Staff17,CN,2
111,Staff20,LPN,14
111,Staff21,CN,2
111,Staff22,CN,1
111,Staff26,RN,5
111,Staff29,CN,2
111,Staff31,RN,4
111,Staff33,CN,1
111,Staff35,RN,5
111,Staff36,CN,1
111,Staff37,RN,5
111,Staff39,LPN,26
111,Staff40,RN,7
111,Staff43,RN,5
111,Staff47,CN,2
111,Staff48,CN,2
111,Staff54,CN,3
111,Staff58,CN,2
111,Staff59,LPN,20
111,Staff63,RN,6
111,Staff65,CN,1
111,Staff67,RN,6
111,Staff68,CN,0
111,Staff69,CN,0
111,Staff71,RN,6
111,Staff75,CN,4
111,Staff78,CN,2
111,Staff81,CN,3
111,Staff82,RN,4
111,Staff84,RN,5
111,Staff85,CN,1
111,Staff86,CN,5
111,Staff89,CN,1
111,Staff92,RN,5
111,Staff93,CN,4
111,Staff94,LPN,18
111,Staff98,RN,6
111,Staff100,CN,1
111,Staff101,CN,1
111,Staff102,CN,3
111,Staff104,CN,3
111,Staff105,CN,4
111,Staff106,CN,1
111,Staff109,RN,7
111,Staff111,LPN,15
111,Staff112,CN,1
111,Staff113,RN,5
111,Staff120,RN,4
111,Staff123,CN,0
111,Staff124,CN,2
111,Staff125,CN,3
111,Staff128,LPN,12
111,Staff129,CN,3
111,Staff131,LPN,17
111,Staff133,CN,1
111,Staff134,LPN,12
111,Staff137,CN,3
111,Staff139,LPN,25
111,Staff141,CN,2
111,Staff145,CN,2
111,Staff146,LPN,18
111,Staff147,CN,2
111,Staff150,CN,2
111,Staff151,RN,6
111,Staff152,CN,0
111,Staff153,RN,6
111,Staff158,CN,1
111,Staff162,CN,3
111,Staff163,LPN,12
111,Staff164,CN,3
111,Staff167,CN,1
111,Staff168,CN,2
111,Staff169,CN,2
119,Staff1,RN,4
119,Staff3,CN,3
119,Staff4,CN,3
119,Staff6,CN,5
119,Staff10,CN,2
119,Staff11,CN,0
119,Staff12,CN,3
119,Staff13,CN,3
119,Staff18,CN,1
119,Staff24,RN,4
119,Staff25,CN,2
119,Staff27,LPN,21
119,Staff28,CN,5
119,Staff30,CN,3
119,Staff34,CN,2
119,Staff41,CN,1
119,Staff42,CN,3
119,Staff45,CN,3
119,Staff46,CN,0
119,Staff49,CN,2
119,Staff50,CN,0
119,Staff55,CN,3
119,Staff57,LPN,19
119,Staff60,CN,1
119,Staff62,CN,1
119,Staff64,CN,2
119,Staff72,LPN,24
119,Staff73,CN,3
119,Staff74,LPN,25
119,Staff76,CN,1
119,Staff77,CN,2
119,Staff79,RN,4
119,Staff80,CN,0
119,Staff88,CN,0
119,Staff90,CN,0
119,Staff91,RN,6
119,Staff95,CN,1
119,Staff97,CN,3
119,Staff103,RN,7
119,Staff107,CN,1
119,Staff108,CN,4
119,Staff110,CN,4
119,Staff114,RN,6
119,Staff115,LPN,9
119,Staff116,RN,6
119,Staff117,CN,4
119,Staff119,CN,2
119,Staff121,CN,1
119,Staff122,RN,7
119,Staff126,LPN,19
119,Staff127,CN,1
119,Staff130,CN,2
119,Staff135,CN,3
119,Staff140,CN,2
119,Staff142,CN,4
119,Staff143,CN,2
119,Staff144,LPN,19
119,Staff148,CN,2
119,Staff149,CN,3
119,Staff154,CN,3
119,Staff160,CN,2
119,Staff161,RN,6
127,Staff5,CN,4
127,Staff14,RN,6
127,Staff19,CN,1
127,Staff23,CN,1
127,Staff32,CN,4
127,Staff38,CN,3
127,Staff44,CN,3
127,Staff51,RN,7
127,Staff52,CN,3
127,Staff53,CN,2
127,Staff56,CN,1
127,Staff61,RN,6
127,Staff66,LPN,19
127,Staff70,CN,1
127,Staff83,CN,3
127,Staff87,CN,2
127,Staff96,CN,2
127,Staff99,CN,3
127,Staff118,RN,4
127,Staff132,CN,2
127,Staff136,CN,2
127,Staff138,LPN,9
127,Staff155,CN,1
127,Staff156,CN,1
127,Staff157,CN,2
127,Staff159,CN,2
127,Staff165,CN,0
127,Staff166,CN,1
135,Staff0,CN,2
135,Staff2,CN,1
135,Staff7,CN,1
135,Staff8,CN,2
135,Staff9,RN,5
135,Staff15,RN,6
135,Staff16,CN,0
135,Staff17,CN,3
135,Staff20,LPN,18
135,Staff21,CN,1
135,Staff22,CN,1
135,Staff26,RN,4
135,Staff29,CN,1
135,Staff31,RN,4
135,Staff33,CN,1
135,Staff35,RN,6
135,Staff36,CN,3
135,Staff37,RN,6
135,Staff39,LPN,21
135,Staff40,RN,4
135,Staff43,RN,5
135,Staff47,CN,3
135,Staff48,CN,2
135,Staff54,CN,0
135,Staff58,CN,1
135,Staff59,LPN,22
135,Staff63,RN,5
135,Staff65,CN,1
135,Staff67,RN,4
135,Staff68,CN,2
135,Staff69,CN,0
135,Staff71,RN,3
135,Staff75,CN,4
135,Staff78,CN,4
135,Staff81,CN,0
135,Staff82,RN,6
135,Staff84,RN,6
135,Staff85,CN,3
135,Staff86,CN,0
135,Staff89,CN,3
135,Staff92,RN,5
135,Staff93,CN,1
135,Staff94,LPN,23
135,Staff98,RN,5
135,Staff100,CN,4
135,Staff101,CN,4
135,Staff102,CN,3
135,Staff104,CN,2
135,Staff105,CN,3
135,Staff106,CN,3
135,Staff109,RN,6
135,Staff111,LPN,16
135,Staff112,CN,3
135,Staff113,RN,5
135,Staff120,RN,7
135,Staff123,CN,1
135,Staff124,CN,3
135,Staff125,CN,4
135,Staff128,LPN,21
135,Staff129,CN,3
135,Staff131,LPN,23
135,Staff133,CN,1
135,Staff134,LPN,17
135,Staff137,CN,2
135,Staff139,LPN,24
135,Staff141,CN,2
135,Staff145,CN,0
135,Staff146,LPN,19
135,Staff147,CN,3
135,Staff150,CN,0
135,Staff151,RN,3
135,Staff152,CN,1
135,Staff153,RN,7
135,Staff158,CN,1
135,Staff162,CN,0
135,Staff163,LPN,15
135,Staff164,CN,6
135,Staff167,CN,2
135,Staff168,CN,1
135,Staff169,CN,4
143,Staff1,RN,5
143,Staff3,CN,2
143,Staff4,CN,4
143,Staff6,CN,4
143,Staff10,CN,3
143,Staff11,CN,2
143,Staff12,CN,1
143,Staff13,CN,1
143,Staff18,CN,2
143,Staff24,RN,6
143,Staff25,CN,5
143,Staff27,LPN,20
143,Staff28,CN,3
143,Staff30,CN,1
143,Staff34,CN,1
143,Staff41,CN,3
143,Staff42,CN,1
143,Staff45,CN,3
143,Staff46,CN,2
143,Staff49,CN,0
143,Staff50,CN,3
143,Staff55,CN,2
143,Staff57,LPN,21
143,Staff60,CN,4
143,Staff62,CN,3
143,Staff64,CN,3
143,Staff72,LPN,15
143,Staff73,CN,3
143,Staff74,LPN,25
143,Staff76,CN,2
143,Staff77,CN,2
143,Staff79,RN,6
143,Staff80,CN,1
143,Staff88,CN,3
143,Staff90,CN,2
143,Staff91,RN,6
143,Staff95,CN,1
143,Staff97,CN,3
143,Staff103,RN,4
143,Staff107,CN,2
143,Staff108,CN,2
143,Staff110,CN,2
143,Staff114,RN,7
143,Staff115,LPN,28
143,Staff116,RN,5
143,Staff117,CN,5
143,Staff119,CN,4
143,Staff121,CN,4
143,Staff122,RN,6
143,Staff126,LPN,20
143,Staff127,CN,4
143,Staff130,CN,1
143,Staff135,CN,0
143,Staff140,CN,5
143,Staff142,CN,2
143,Staff143,CN,3
143,Staff144,LPN,13
143,Staff148,CN,1
143,Staff149,CN,2
143,Staff154,CN,1
143,Staff160,CN,3
143,Staff161,RN,5
151,Staff5,CN,1
151,Staff14,RN,6
151,Staff19,CN,3
151,Staff23,CN,4
151,Staff32,CN,3
151,Staff38,CN,4
151,Staff44,CN,2
151,Staff51,RN,3
151,Staff52,CN,3
151,Staff53,CN,3
151,Staff56,CN,3
151,Staff61,RN,7
151,Staff66,LPN,25
151,Staff70,CN,2
151,Staff83,CN,2
151,Staff87,CN,2
151,Staff96,CN,3
151,Staff99,CN,3
151,Staff118,RN,6
151,Staff132,CN,3
151,Staff136,CN,3
151,Staff138,LPN,19
151,Staff155,CN,1
151,Staff156,CN,2
151,Staff157,CN,1
151,Staff159,CN,3
151,Staff165,CN,2
151,Staff166,CN,3
159,Staff0,CN,0
159,Staff2,CN,3
159,Staff7,CN,3
159,Staff8,CN,3
159,Staff9,RN,6
159,Staff15,RN,6
159,Staff16,CN,4
159,Staff17,CN,2
159,Staff20,LPN,13
159,Staff21,CN,2
159,Staff22,CN,1
159,Staff26,RN,3
159,Staff29,CN,4
159,Staff31,RN,6
159,Staff33,CN,3
159,Staff35,RN,5
159,Staff36,CN,1
159,Staff37,RN,6
159,Staff39,LPN,16
159,Staff40,RN,5
159,Staff43,RN,7
159,Staff47,CN,2
159,Staff48,CN,1
159,Staff54,CN,2
159,Staff58,CN,5
159,Staff59,LPN,22
159,Staff63,RN,3
159,Staff65,CN,3
159,Staff67,RN,5
159,Staff68,CN,1
159,Staff69,CN,1
159,Staff71,RN,4
159,Staff75,CN,3
159,Staff78,CN,3
159,Staff81,CN,2
159,Staff82,RN,7
159,Staff84,RN,4
159,Staff85,CN,3
159,Staff86,CN,2
159,Staff89,CN,2
159,Staff92,RN,5
159,Staff93,CN,2
159,Staff94,LPN,21
159,Staff98,RN,5
159,Staff100,CN,2
159,Staff101,CN,2
159,Staff102,CN,3
159,Staff104,CN,3
159,Staff105,CN,3
159,Staff106,CN,4
159,Staff109,RN,6
159,Staff111,LPN,22
159,Staff112,CN,3
159,Staff113,RN,7
159,Staff120,RN,6
159,Staff123,CN,2
159,Staff124,CN,1
159,Staff125,CN,2
159,Staff128,LPN,29
159,Staff129,CN,0
159,Staff131,LPN,22
159,Staff133,CN,2
159,Staff134,LPN,14
159,Staff137,CN,3
159,Staff139,LPN,17
159,Staff141,CN,2
159,Staff145,CN,2
159,Staff146,LPN,27
159,Staff147,CN,2
159,Staff150,CN,1
159,Staff151,RN,6
159,Staff152,CN,3
159,Staff153,RN,5
159,Staff158,CN,3
159,Staff162,CN,1
159,Staff163,LPN,21
159,Staff164,CN,2
159,Staff167,CN,3
159,Staff168,CN,4
159,Staff169,CN,3
167,Staff1,RN,7
167,Staff3,CN,3
167,Staff4,CN,1
167,Staff6,CN,2
167,Staff10,CN,2
167,Staff11,CN,4
167,Staff12,CN,1
167,Staff13,CN,2
167,Staff18,CN,3
167,Staff24,RN,7
167,Staff25,CN,2
167,Staff27,LPN,16
167,Staff28,CN,2
167,Staff30,CN,1
167,Staff34,CN,1
167,Staff41,CN,3
167,Staff42,CN,1
167,Staff45,CN,2
167,Staff46,CN,1
167,Staff49,CN,4
167,Staff50,CN,3
167,Staff55,CN,2
167,Staff57,LPN,17
167,Staff60,CN,2
