cycle,name,Type,ResTurn
31,Staff64,CN,1
31,Staff66,RN,5
31,Staff70,CN,1
31,Staff78,CN,4
31,Staff85,CN,1
31,Staff88,RN,5
31,Staff95,CN,1
31,Staff105,CN,3
31,Staff109,CN,2
31,Staff113,CN,2
31,Staff116,CN,3
31,Staff119,CN,3
31,Staff123,CN,2
31,Staff128,CN,3
31,Staff137,CN,4
31,Staff145,CN,3
31,Staff148,CN,1
31,Staff156,CN,1
31,Staff164,RN,6
31,Staff166,CN,2
31,Staff169,CN,1
39,Staff0,LPN,22
39,Staff3,CN,0
39,Staff4,CN,2
39,Staff7,LPN,26
39,Staff8,CN,2
39,Staff11,CN,1
39,Staff13,LPN,15
39,Staff14,RN,7
39,Staff15,CN,2
39,Staff16,CN,2
39,Staff17,CN,2
39,Staff20,CN,0
39,Staff24,LPN,17
39,Staff25,CN,2
39,Staff32,CN,0
39,Staff35,RN,7
39,Staff37,CN,4
39,Staff38,RN,5
39,Staff40,RN,4
39,Staff41,RN,6
39,Staff42,LPN,21
39,Staff44,CN,2
39,Staff46,RN,6
39,Staff47,CN,3
39,Staff48,CN,4
39,Staff49,RN,5
39,Staff56,CN,2
39,Staff57,CN,4
39,Staff62,CN,2
39,Staff63,RN,5
39,Staff65,CN,4
39,Staff67,LPN,17
39,Staff72,CN,2
39,Staff73,CN,1
39,Staff74,CN,4
39,Staff75,CN,1
39,Staff77,CN,0
39,Staff79,CN,1
39,Staff80,CN,1
39,Staff81,CN,3
39,Staff82,CN,2
39,Staff84,CN,3
39,Staff86,CN,2
39,Staff91,CN,3
39,Staff92,CN,2
39,Staff94,CN,1
39,Staff97,CN,3
39,Staff98,CN,4
39,Staff103,CN,1
39,Staff106,LPN,26
39,Staff110,RN,7
39,Staff114,CN,4
39,Staff115,CN,0
39,Staff120,CN,3
39,Staff122,RN,4
39,Staff127,LPN,19
39,Staff129,CN,0
39,Staff131,CN,3
39,Staff133,CN,2
39,Staff134,CN,2
39,Staff136,CN,1
39,Staff142,CN,5
39,Staff143,RN,2
39,Staff144,CN,2
39,Staff147,RN,4
39,Staff149,CN,1
39,Staff151,LPN,23
39,Staff152,CN,3
39,Staff153,CN,0
39,Staff154,CN,4
39,Staff155,CN,2
39,Staff159,LPN,19
39,Staff160,CN,2
39,Staff163,CN,4
39,Staff165,CN,2
39,Staff167,CN,2
39,Staff168,CN,0
47,Staff1,LPN,29
47,Staff2,CN,3
47,Staff5,LPN,19
47,Staff10,RN,5
47,Staff12,LPN,8
47,Staff18,CN,3
47,Staff21,CN,0
47,Staff22,CN,1
47,Staff27,LPN,22
47,Staff28,CN,3
47,Staff29,CN,1
47,Staff30,CN,2
47,Staff33,CN,1
47,Staff39,LPN,26
47,Staff43,RN,5
47,Staff45,CN,4
47,Staff50,CN,3
47,Staff51,RN,4
47,Staff52,CN,1
47,Staff53,CN,1
47,Staff54,CN,2
47,Staff55,CN,3
47,Staff58,CN,1
47,Staff59,CN,3
47,Staff68,CN,4
47,Staff69,CN,3
47,Staff71,CN,3
47,Staff76,CN,1
47,Staff83,RN,5
47,Staff87,CN,1
47,Staff89,CN,2
47,Staff90,CN,2
47,Staff93,CN,2
47,Staff96,CN,0
47,Staff99,LPN,20
47,Staff100,CN,4
47,Staff101,CN,0
47,Staff102,CN,2
47,Staff104,CN,2
47,Staff107,CN,5
47,Staff108,CN,2
47,Staff111,CN,2
47,Staff112,LPN,25
47,Staff117,LPN,18
47,Staff118,CN,2
47,Staff121,CN,1
47,Staff124,LPN,23
47,Staff125,CN,5
47,Staff126,CN,1
47,Staff130,RN,6
47,Staff132,CN,3
47,Staff135,CN,2
47,Staff138,RN,5
47,Staff139,CN,3
47,Staff140,LPN,25
47,Staff141,CN,3
47,Staff146,CN,1
47,Staff150,CN,2
47,Staff157,CN,1
47,Staff158,CN,0
47,Staff161,CN,3
47,Staff162,LPN,17
55,Staff6,CN,2
55,Staff9,RN,6
55,Staff19,RN,7
55,Staff23,LPN,18
55,Staff26,CN,1
55,Staff31,CN,1
55,Staff34,LPN,18
55,Staff36,CN,5
55,Staff60,RN,6
55,Staff61,RN,5
55,Staff64,CN,3
55,Staff66,RN,4
55,Staff70,CN,2
55,Staff78,CN,3
55,Staff85,CN,2
55,Staff88,RN,6
55,Staff95,CN,1
55,Staff105,CN,4
55,Staff109,CN,4
55,Staff113,CN,4
55,Staff116,CN,2
55,Staff119,CN,2
55,Staff123,CN,2
55,Staff128,CN,5
55,Staff137,CN,0
55,Staff145,CN,3
55,Staff148,CN,1
55,Staff156,CN,3
55,Staff164,RN,6
55,Staff166,CN,3
55,Staff169,CN,1
63,Staff0,LPN,20
63,Staff3,CN,0
63,Staff4,CN,1
63,Staff7,LPN,18
63,Staff8,CN,4
63,Staff11,CN,2
63,Staff13,LPN,27
63,Staff14,RN,4
63,Staff15,CN,3
63,Staff16,CN,2
63,Staff17,CN,2
63,Staff20,CN,2
63,Staff24,LPN,24
63,Staff25,CN,2
63,Staff32,CN,2
63,Staff35,RN,5
63,Staff37,CN,2
63,Staff38,RN,6
63,Staff40,RN,6
63,Staff41,RN,5
63,Staff42,LPN,14
63,Staff44,CN,3
63,Staff46,RN,5
63,Staff47,CN,4
63,Staff48,CN,2
63,Staff49,RN,6
63,Staff56,CN,2
63,Staff57,CN,1
63,Staff62,CN,2
63,Staff63,RN,2
63,Staff65,CN,2
63,Staff67,LPN,22
63,Staff72,CN,1
63,Staff73,CN,3
63,Staff74,CN,1
63,Staff75,CN,2
63,Staff77,CN,2
63,Staff79,CN,1
63,Staff80,CN,2
63,Staff81,CN,2
63,Staff82,CN,2
63,Staff84,CN,2
63,Staff86,CN,2
63,Staff91,CN,3
63,Staff92,CN,1
63,Staff94,CN,1
63,Staff97,CN,2
63,Staff98,CN,0
63,Staff103,CN,1
63,Staff106,LPN,23
63,Staff110,RN,4
63,Staff114,CN,0
63,Staff115,CN,2
63,Staff120,CN,1
63,Staff122,RN,5
63,Staff127,LPN,20
63,Staff129,CN,0
63,Staff131,CN,0
63,Staff133,CN,2
63,Staff134,CN,4
63,Staff136,CN,1
63,Staff142,CN,4
63,Staff143,RN,5
63,Staff144,CN,2
63,Staff147,RN,6
63,Staff149,CN,2
63,Staff151,LPN,23
63,Staff152,CN,2
63,Staff153,CN,1
63,Staff154,CN,2
63,Staff155,CN,1
63,Staff159,LPN,25
63,Staff160,CN,5
63,Staff163,CN,1
63,Staff165,CN,2
63,Staff167,CN,1
63,Staff168,CN,0
71,Staff1,LPN,22
71,Staff2,CN,4
71,Staff5,LPN,23
71,Staff10,RN,5
71,Staff12,LPN,26
71,Staff18,CN,4
71,Staff21,CN,3
71,Staff22,CN,1
71,Staff27,LPN,23
71,Staff28,CN,4
71,Staff29,CN,2
71,Staff30,CN,2
71,Staff33,CN,3
71,Staff39,LPN,12
71,Staff43,RN,6
71,Staff45,CN,3
71,Staff50,CN,3
71,Staff51,RN,6
71,Staff52,CN,4
71,Staff53,CN,2
71,Staff54,CN,2
71,Staff55,CN,5
71,Staff58,CN,1
71,Staff59,CN,3
71,Staff68,CN,2
71,Staff69,CN,1
71,Staff71,CN,4
71,Staff76,CN,4
71,Staff83,RN,3
71,Staff87,CN,2
71,Staff89,CN,2
71,Staff90,CN,4
71,Staff93,CN,3
71,Staff96,CN,2
71,Staff99,LPN,20
71,Staff100,CN,3
71,Staff101,CN,3
71,Staff102,CN,4
71,Staff104,CN,4
71,Staff107,CN,4
71,Staff108,CN,3
71,Staff111,CN,3
71,Staff112,LPN,20
71,Staff117,LPN,16
71,Staff118,CN,4
71,Staff121,CN,1
71,Staff124,LPN,23
71,Staff125,CN,2
71,Staff126,CN,2
71,Staff130,RN,6
71,Staff132,CN,5
71,Staff135,CN,1
71,Staff138,RN,7
71,Staff139,CN,1
71,Staff140,LPN,22
71,Staff141,CN,0
71,Staff146,CN,3
71,Staff150,CN,3
71,Staff157,CN,3
71,Staff158,CN,1
71,Staff161,CN,2
71,Staff162,LPN,12
79,Staff6,CN,1
79,Staff9,RN,6
79,Staff19,RN,6
79,Staff23,LPN,12
79,Staff26,CN,2
79,Staff31,CN,3
79,Staff34,LPN,18
79,Staff36,CN,2
79,Staff60,RN,5
79,Staff61,RN,6
79,Staff64,CN,3
79,Staff66,RN,4
79,Staff70,CN,1
79,Staff78,CN,1
79,Staff85,CN,2
79,Staff88,RN,4
79,Staff95,CN,3
79,Staff105,CN,5
79,Staff109,CN,2
79,Staff113,CN,2
79,Staff116,CN,1
79,Staff119,CN,4
79,Staff123,CN,0
79,Staff128,CN,0
79,Staff137,CN,2
79,Staff145,CN,2
79,Staff148,CN,1
79,Staff156,CN,2
79,Staff164,RN,3
79,Staff166,CN,2
79,Staff169,CN,2
87,Staff0,LPN,27
87,Staff3,CN,3
87,Staff4,CN,1
87,Staff7,LPN,20
87,Staff8,CN,2
87,Staff11,CN,3
87,Staff13,LPN,18
87,Staff14,RN,7
87,Staff15,CN,4
87,Staff16,CN,1
87,Staff17,CN,3
87,Staff20,CN,2
87,Staff24,LPN,13
87,Staff25,CN,1
87,Staff32,CN,2
87,Staff35,RN,3
87,Staff37,CN,1
87,Staff38,RN,4
87,Staff40,RN,7
87,Staff41,RN,5
87,Staff42,LPN,24
87,Staff44,CN,2
87,Staff46,RN,5
87,Staff47,CN,3
87,Staff48,CN,1
87,Staff49,RN,5
87,Staff56,CN,2
87,Staff57,CN,2
87,Staff62,CN,1
87,Staff63,RN,6
87,Staff65,CN,3
87,Staff67,LPN,23
87,Staff72,CN,2
87,Staff73,CN,4
87,Staff74,CN,2
87,Staff75,CN,2
87,Staff77,CN,0
87,Staff79,CN,1
87,Staff80,CN,4
87,Staff81,CN,2
87,Staff82,CN,1
87,Staff84,CN,3
87,Staff86,CN,3
87,Staff91,CN,3
87,Staff92,CN,1
87,Staff94,CN,2
87,Staff97,CN,3
87,Staff98,CN,2
87,Staff103,CN,2
87,Staff106,LPN,26
87,Staff110,RN,6
87,Staff114,CN,3
87,Staff115,CN,4
87,Staff120,CN,2
87,Staff122,RN,5
87,Staff127,LPN,21
87,Staff129,CN,1
87,Staff131,CN,3
87,Staff133,CN,2
87,Staff134,CN,2
87,Staff136,CN,2
87,Staff142,CN,2
87,Staff143,RN,4
87,Staff144,CN,0
87,Staff147,RN,6
87,Staff149,CN,4
87,Staff151,LPN,23
87,Staff152,CN,1
87,Staff153,CN,3
87,Staff154,CN,0
87,Staff155,CN,2
87,Staff159,LPN,14
87,Staff160,CN,0
87,Staff163,CN,1
87,Staff165,CN,0
87,Staff167,CN,1
87,Staff168,CN,2
95,Staff1,LPN,21
95,Staff2,CN,3
95,Staff5,LPN,24
95,Staff10,RN,6
95,Staff12,LPN,23
95,Staff18,CN,5
95,Staff21,CN,0
95,Staff22,CN,0
95,Staff27,LPN,26
95,Staff28,CN,2
95,Staff29,CN,4
95,Staff30,CN,2
95,Staff33,CN,2
95,Staff39,LPN,14
95,Staff43,RN,6
95,Staff45,CN,3
95,Staff50,CN,4
95,Staff51,RN,6
95,Staff52,CN,3
95,Staff53,CN,3
95,Staff54,CN,1
95,Staff55,CN,2
95,Staff58,CN,3
95,Staff59,CN,1
95,Staff68,CN,2
95,Staff69,CN,1
95,Staff71,CN,3
95,Staff76,CN,2
95,Staff83,RN,7
95,Staff87,CN,3
95,Staff89,CN,2
95,Staff90,CN,3
95,Staff93,CN,1
95,Staff96,CN,3
95,Staff99,LPN,17
95,Staff100,CN,2
95,Staff101,CN,2
95,Staff102,CN,1
95,Staff104,CN,2
95,Staff107,CN,4
95,Staff108,CN,3
95,Staff111,CN,1
95,Staff112,LPN,21
95,Staff117,LPN,20
95,Staff118,CN,3
95,Staff121,CN,0
95,Staff124,LPN,26
95,Staff125,CN,2
95,Staff126,CN,1
95,Staff130,RN,6
95,Staff132,CN,2
95,Staff135,CN,0
95,Staff138,RN,6
95,Staff139,CN,2
95,Staff140,LPN,24
95,Staff141,CN,1
95,Staff146,CN,1
95,Staff150,CN,4
95,Staff157,CN,2
95,Staff158,CN,0
95,Staff161,CN,4
95,Staff162,LPN,23
103,Staff6,CN,0
103,Staff9,RN,3
103,Staff19,RN,7
103,Staff23,LPN,19
103,Staff26,CN,3
103,Staff31,CN,3
103,Staff34,LPN,23
103,Staff36,CN,3
103,Staff60,RN,6
103,Staff61,RN,6
103,Staff64,CN,2
103,Staff66,RN,4
103,Staff70,CN,2
103,Staff78,CN,2
103,Staff85,CN,1
103,Staff88,RN,4
103,Staff95,CN,1
103,Staff105,CN,2
103,Staff109,CN,3
103,Staff113,CN,4
103,Staff116,CN,1
103,Staff119,CN,2
103,Staff123,CN,3
103,Staff128,CN,4
103,Staff137,CN,3
103,Staff145,CN,2
103,Staff148,CN,4
103,Staff156,CN,3
103,Staff164,RN,7
103,Staff166,CN,1
103,Staff169,CN,5
111,Staff0,LPN,17
111,Staff3,CN,4
111,Staff4,CN,4
111,Staff7,LPN,15
111,Staff8,CN,1
111,Staff11,CN,2
111,Staff13,LPN,28
111,Staff14,RN,4
111,Staff15,CN,2
111,Staff16,CN,2
111,Staff17,CN,3
111,Staff20,CN,3
111,Staff24,LPN,15
111,Staff25,CN,1
111,Staff32,CN,3
111,Staff35,RN,6
111,Staff37,CN,3
111,Staff38,RN,5
111,Staff40,RN,5
111,Staff41,RN,5
111,Staff42,LPN,16
111,Staff44,CN,3
111,Staff46,RN,5
111,Staff47,CN,3
111,Staff48,CN,1
111,Staff49,RN,2
111,Staff56,CN,3
111,Staff57,CN,1
111,Staff62,CN,4
111,Staff63,RN,7
111,Staff65,CN,4
111,Staff67,LPN,17
111,Staff72,CN,5
111,Staff73,CN,2
111,Staff74,CN,1
111,Staff75,CN,2
111,Staff77,CN,3
111,Staff79,CN,2
111,Staff80,CN,0
111,Staff81,CN,2
111,Staff82,CN,3
111,Staff84,CN,3
111,Staff86,CN,1
111,Staff91,CN,1
111,Staff92,CN,0
111,Staff94,CN,0
111,Staff97,CN,3
111,Staff98,CN,3
111,Staff103,CN,1
111,Staff106,LPN,18
111,Staff110,RN,7
111,Staff114,CN,2
111,Staff115,CN,1
111,Staff120,CN,2
111,Staff122,RN,3
111,Staff127,LPN,14
111,Staff129,CN,3
111,Staff131,CN,1
111,Staff133,CN,2
111,Staff134,CN,2
111,Staff136,CN,3
111,Staff142,CN,1
111,Staff143,RN,7
111,Staff144,CN,2
111,Staff147,RN,6
111,Staff149,CN,3
111,Staff151,LPN,18
111,Staff152,CN,0
111,Staff153,CN,1
111,Staff154,CN,3
111,Staff155,CN,1
111,Staff159,LPN,20
111,Staff160,CN,1
111,Staff163,CN,1
111,Staff165,CN,1
111,Staff167,CN,2
111,Staff168,CN,1
119,Staff1,LPN,16
119,Staff2,CN,2
119,Staff5,LPN,22
119,Staff10,RN,7
119,Staff12,LPN,21
119,Staff18,CN,3
119,Staff21,CN,3
119,Staff22,CN,3
119,Staff27,LPN,24
119,Staff28,CN,0
119,Staff29,CN,2
119,Staff30,CN,2
119,Staff33,CN,1
119,Staff39,LPN,16
119,Staff43,RN,6
119,Staff45,CN,2
119,Staff50,CN,1
119,Staff51,RN,4
119,Staff52,CN,3
119,Staff53,CN,1
119,Staff54,CN,2
119,Staff55,CN,3
119,Staff58,CN,2
119,Staff59,CN,3
119,Staff68,CN,1
119,Staff69,CN,4
119,Staff71,CN,2
119,Staff76,CN,3
119,Staff83,RN,5
119,Staff87,CN,2
119,Staff89,CN,3
119,Staff90,CN,3
119,Staff93,CN,3
119,Staff96,CN,2
119,Staff99,LPN,12
119,Staff100,CN,2
119,Staff101,CN,2
119,Staff102,CN,0
119,Staff104,CN,3
119,Staff107,CN,1
119,Staff108,CN,0
119,Staff111,CN,3
119,Staff112,LPN,18
119,Staff117,LPN,22
119,Staff118,CN,1
119,Staff121,CN,3
119,Staff124,LPN,10
119,Staff125,CN,1
119,Staff126,CN,0
119,Staff130,RN,6
119,Staff132,CN,2
119,Staff135,CN,1
119,Staff138,RN,6
119,Staff139,CN,2
119,Staff140,LPN,17
119,Staff141,CN,3
119,Staff146,CN,2
119,Staff150,CN,3
119,Staff157,CN,1
119,Staff158,CN,1
119,Staff161,CN,3
119,Staff162,LPN,22
127,Staff6,CN,4
127,Staff9,RN,3
127,Staff19,RN,4
127,Staff23,LPN,19
127,Staff26,CN,3
127,Staff31,CN,3
127,Staff34,LPN,20
127,Staff36,CN,2
127,Staff60,RN,5
127,Staff61,RN,4
127,Staff64,CN,5
127,Staff66,RN,5
127,Staff70,CN,3
127,Staff78,CN,2
127,Staff85,CN,3
127,Staff88,RN,6
127,Staff95,CN,1
127,Staff105,CN,2
127,Staff109,CN,0
127,Staff113,CN,4
127,Staff116,CN,3
127,Staff119,CN,0
127,Staff123,CN,2
127,Staff128,CN,3
127,Staff137,CN,2
127,Staff145,CN,4
127,Staff148,CN,2
127,Staff156,CN,1
127,Staff164,RN,4
127,Staff166,CN,4
127,Staff169,CN,3
135,Staff0,LPN,16
135,Staff3,CN,1
135,Staff4,CN,0
135,Staff7,LPN,16
135,Staff8,CN,3
135,Staff11,CN,2
135,Staff13,LPN,21
135,Staff14,RN,7
135,Staff15,CN,1
135,Staff16,CN,1
135,Staff17,CN,3
135,Staff20,CN,3
135,Staff24,LPN,23
135,Staff25,CN,4
135,Staff32,CN,0
135,Staff35,RN,6
135,Staff37,CN,4
135,Staff38,RN,5
135,Staff40,RN,5
135,Staff41,RN,5
135,Staff42,LPN,22
135,Staff44,CN,3
135,Staff46,RN,4
135,Staff47,CN,2
135,Staff48,CN,2
135,Staff49,RN,5
135,Staff56,CN,2
135,Staff57,CN,2
135,Staff62,CN,1
135,Staff63,RN,5
135,Staff65,CN,1
135,Staff67,LPN,23
135,Staff72,CN,3
135,Staff73,CN,1
135,Staff74,CN,3
135,Staff75,CN,3
135,Staff77,CN,0
135,Staff79,CN,5
135,Staff80,CN,2
135,Staff81,CN,2
135,Staff82,CN,3
135,Staff84,CN,1
135,Staff86,CN,2
135,Staff91,CN,4
135,Staff92,CN,1
135,Staff94,CN,2
135,Staff97,CN,1
135,Staff98,CN,0
135,Staff103,CN,2
135,Staff106,LPN,26
135,Staff110,RN,2
135,Staff114,CN,2
135,Staff115,CN,0
135,Staff120,CN,3
135,Staff122,RN,7
135,Staff127,LPN,18
135,Staff129,CN,3
135,Staff131,CN,3
135,Staff133,CN,2
135,Staff134,CN,4
135,Staff136,CN,0
135,Staff142,CN,1
135,Staff143,RN,5
135,Staff144,CN,2
135,Staff147,RN,6
135,Staff149,CN,1
135,Staff151,LPN,29
135,Staff152,CN,2
135,Staff153,CN,1
135,Staff154,CN,2
135,Staff155,CN,3
135,Staff159,LPN,21
135,Staff160,CN,0
135,Staff163,CN,3
135,Staff165,CN,0
135,Staff167,CN,1
135,Staff168,CN,0
143,Staff1,LPN,20
143,Staff2,CN,2
143,Staff5,LPN,15
143,Staff10,RN,3
143,Staff12,LPN,28
143,Staff18,CN,3
143,Staff21,CN,1
143,Staff22,CN,2
143,Staff27,LPN,16
143,Staff28,CN,3
143,Staff29,CN,3
143,Staff30,CN,2
143,Staff33,CN,2
143,Staff39,LPN,19
143,Staff43,RN,5
143,Staff45,CN,1
143,Staff50,CN,2
143,Staff51,RN,6
143,Staff52,CN,3
143,Staff53,CN,4
143,Staff54,CN,2
143,Staff55,CN,5
143,Staff58,CN,3
143,Staff59,CN,1
143,Staff68,CN,3
143,Staff69,CN,0
143,Staff71,CN,3
143,Staff76,CN,1
143,Staff83,RN,7
143,Staff87,CN,2
143,Staff89,CN,3
143,Staff90,CN,3
143,Staff93,CN,1
143,Staff96,CN,4
143,Staff99,LPN,19
143,Staff100,CN,2
143,Staff101,CN,2
143,Staff102,CN,2
143,Staff104,CN,3
143,Staff107,CN,2
143,Staff108,CN,1
143,Staff111,CN,3
143,Staff112,LPN,20
143,Staff117,LPN,13
143,Staff118,CN,1
143,Staff121,CN,4
143,Staff124,LPN,12
143,Staff125,CN,2
143,Staff126,CN,1
143,Staff130,RN,4
143,Staff132,CN,3
143,Staff135,CN,3
143,Staff138,RN,2
143,Staff139,CN,1
143,Staff140,LPN,21
143,Staff141,CN,0
143,Staff146,CN,1
143,Staff150,CN,2
143,Staff157,CN,2
143,Staff158,CN,4
143,Staff161,CN,1
143,Staff162,LPN,15
151,Staff6,CN,3
151,Staff9,RN,4
151,Staff19,RN,6
151,Staff23,LPN,22
151,Staff26,CN,2
151,Staff31,CN,4
151,Staff34,LPN,28
151,Staff36,CN,2
151,Staff60,RN,5
151,Staff61,RN,7
151,Staff64,CN,3
151,Staff66,RN,7
151,Staff70,CN,3
151,Staff78,CN,2
151,Staff85,CN,2
151,Staff88,RN,5
151,Staff95,CN,3
151,Staff105,CN,3
151,Staff109,CN,1
151,Staff113,CN,3
151,Staff116,CN,2
151,Staff119,CN,3
151,Staff123,CN,2
151,Staff128,CN,0
151,Staff137,CN,4
151,Staff145,CN,2
151,Staff148,CN,2
151,Staff156,CN,3
151,Staff164,RN,6
151,Staff166,CN,4
151,Staff169,CN,3
159,Staff0,LPN,22
159,Staff3,CN,1
159,Staff4,CN,2
159,Staff7,LPN,17
159,Staff8,CN,0
159,Staff11,CN,3
159,Staff13,LPN,23
159,Staff14,RN,5
159,Staff15,CN,2
159,Staff16,CN,3
159,Staff17,CN,2
159,Staff20,CN,2
159,Staff24,LPN,14
159,Staff25,CN,3
159,Staff32,CN,2
159,Staff35,RN,4
159,Staff37,CN,2
159,Staff38,RN,5
159,Staff40,RN,5
159,Staff41,RN,7
159,Staff42,LPN,21
159,Staff44,CN,2
159,Staff46,RN,5
159,Staff47,CN,1
159,Staff48,CN,3
159,Staff49,RN,4
159,Staff56,CN,0
159,Staff57,CN,2
159,Staff62,CN,2
159,Staff63,RN,5
159,Staff65,CN,1
159,Staff67,LPN,22
159,Staff72,CN,0
159,Staff73,CN,2
159,Staff74,CN,5
159,Staff75,CN,1
159,Staff77,CN,1
159,Staff79,CN,2
159,Staff80,CN,3
159,Staff81,CN,4
159,Staff82,CN,0
159,Staff84,CN,2
159,Staff86,CN,3
159,Staff91,CN,0
159,Staff92,CN,2
159,Staff94,CN,3
159,Staff97,CN,3
159,Staff98,CN,4
159,Staff103,CN,2
159,Staff106,LPN,24
159,Staff110,RN,4
159,Staff114,CN,3
159,Staff115,CN,5
159,Staff120,CN,0
159,Staff122,RN,5
159,Staff127,LPN,17
159,Staff129,CN,1
159,Staff131,CN,5
159,Staff133,CN,1
159,Staff134,CN,1
159,Staff136,CN,3
159,Staff142,CN,3
159,Staff143,RN,6
159,Staff144,CN,3
159,Staff147,RN,4
159,Staff149,CN,5
159,Staff151,LPN,14
159,Staff152,CN,2
159,Staff153,CN,3
159,Staff154,CN,0
159,Staff155,CN,3
159,Staff159,LPN,21
159,Staff160,CN,2
159,Staff163,CN,2
159,Staff165,CN,4
159,Staff167,CN,2
159,Staff168,CN,2
167,Staff1,LPN,21
167,Staff2,CN,1
167,Staff5,LPN,22
167,Staff10,RN,5
167,Staff12,LPN,16
167,Staff18,CN,3
167,Staff21,CN,3
167,Staff22,CN,3
167,Staff27,LPN,20
167,Staff28,CN,1
167,Staff29,CN,2
167,Staff30,CN,3
167,Staff33,CN,2
167,Staff39,LPN,21
167,Staff43,RN,5
167,Staff45,CN,1
167,Staff50,CN,2
167,Staff51,RN,4
167,Staff52,CN,3
167,Staff53,CN,2
167,Staff54,CN,0
167,Staff55,CN,3
167,Staff58,CN,3
